link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13268415#0	7.27	0.40	4465.89	233	233	1008.328248	17205.48143	4.995301	0.421694	7.840932	7.396352
13268415#1	1.84	5.98	613.67	233	233	201.835138	8167.606037	1.111312	0.162434	3.521662	3.510935
13278020#0	1.86	12.32	652.55	291	291	31.719351	3493.316602	0.223927	0.048266	1.316315	1.501632
13278020#1	2.9	12.15	958.57	291	291	54.488723	5733.164553	0.379943	0.081188	2.175326	2.464448
13278020#2	2.34	8.57	843.30	291	291	60.804264	3093.452242	0.348396	0.050316	1.228757	1.329762
13278020#3	2.61	4.06	1099.63	291	291	141.745501	3220.621049	0.720562	0.069446	1.411887	1.384466
13278020#4	3.11	2.54	1450.38	291	291	285.244473	7194.859643	1.468301	0.158913	3.183552	3.092859
13278020#5	0.71	9.81	377.44	317	317	77.396317	4514.50693	0.4601	0.090224	1.930886	1.940582
13278020#6	3.01	6.66	1181.25	317	317	265.433705	11077.002497	1.471765	0.22608	4.743949	4.761563
13278020#7	9.29	2.46	3556.66	317	317	816.982208	16647.643188	4.110454	0.380631	7.40385	7.156454
13278020#8	4.55	1.21	2685.67	317	317	509.857605	9325.042041	2.540491	0.2232	4.223555	4.008657
13278159#0	2.47	11.73	598.63	208	208	221.790148	14636.888176	1.359102	0.285848	6.181678	6.291725
13278159#1	1.22	12.73	330.65	208	208	36.401279	3394.434167	0.244851	0.054942	1.336864	1.459118
135411080#0	7.95	12.63	1265.70	152	152	199.230957	18054.713053	1.325669	0.278195	7.009516	7.760955
135411080#1	8.85	6.47	1456.49	152	152	565.509499	16327.604082	2.953641	0.315479	6.798096	7.018771
135411081	18.22	8.52	7114.72	379	379	949.947782	50844.350296	5.521971	0.943718	21.101058	21.855883
13703039	9.2	20.47	10085.08	1069	1069	207.48422	26921.924306	1.587372	0.474785	10.084504	11.572502
13703046	1.84	20.49	2212.61	1069	1069	41.614403	5409.362011	0.318811	0.095433	2.025275	2.325237
13703054	19.72	20.58	9916.56	497	497	425.74629	56750.055458	3.295071	0.995025	21.15689	24.394255
13703057	1.7	20.60	961.41	497	497	36.439968	4934.672906	0.283447	0.086044	1.834988	2.121191
13714507	8.08	11.89	729.27	86	86	493.063553	34417.062777	3.059044	0.632222	14.218621	14.794356
13714843#0	1.9	12.64	592.05	0	313	21.224602	2045.047344	0.143716	0.030503	0.788275	0.879079
13714843#1	14.71	12.80	4719.06	313	313	239.041436	28647.351554	1.742892	0.393915	10.731155	12.314295
13714843#2	23.03	7.96	7393.92	313	313	1163.306205	44220.419383	6.320019	0.78675	17.974004	19.008886
13714843#3	6.21	12.17	2066.61	313	313	214.571892	17869.093514	1.394629	0.296364	7.128045	7.681142
13715172	54.27	5.61	3472.53	63	63	3697.830184	101766.104163	19.194482	1.953386	42.711334	43.746472
13715388	10.97	12.80	2654.52	234	234	352.448665	31572.790141	2.342656	0.520377	12.515293	13.57175
13715562	17.02	7.93	2185.03	124	124	971.569048	46688.70253	5.524608	0.890639	19.545322	20.069589
13716129	18.66	0.57	1947.58	72	72	2332.493538	40616.052443	11.574976	0.991464	18.492854	17.460134
13716160	0.55	10.52	72.42	72	72	49.591027	2966.494142	0.296173	0.057305	1.254466	1.275164
13716624	2.68	11.39	15.49	5	5	295.579314	18729.553544	1.793572	0.373186	7.97907	8.050971
13797599#0	16.59	3.07	2104.49	116	116	1530.922002	32175.994613	7.722394	0.716603	14.147901	13.83174
13797599#1	34.09	5.56	4053.77	116	116	2957.742687	81158.701151	15.36469	1.665312	34.640822	34.887766
13797599#10	0.5	9.74	110.16	112	112	29.664982	1800.65741	0.177852	0.034876	0.762814	0.774022
13797599#2	2.63	12.28	349.47	116	116	113.373042	8789.648979	0.722186	0.153076	3.562481	3.77828
13797599#3	8.38	6.37	1059.21	116	116	545.601987	14684.120719	2.826227	0.293635	6.203995	6.312299
13797599#4	3.05	10.63	392.07	112	112	264.087285	16204.04473	1.587403	0.312396	6.839247	6.965394
13797599#5	5.78	12.83	688.49	112	112	144.210186	14427.347964	0.990225	0.223425	5.598755	6.201691
13797599#6	10.02	12.79	1163.83	112	112	159.42299	19040.979378	1.161753	0.262159	7.133504	8.184919
13797599#7	4.15	12.74	506.73	112	112	67.555349	8052.121795	0.490658	0.108697	3.004558	3.461273
13797599#8	2.91	12.77	367.93	112	112	45.35221	5537.924246	0.333028	0.075448	2.067309	2.380522
13797599#9	4.79	11.84	581.09	112	112	68.373566	7468.787293	0.482522	0.1051	2.822752	3.210519
13797704#0	4.78	9.83	673.22	128	128	225.376859	14337.687783	1.361234	0.245794	5.852588	6.16317
13797704#1	1.38	11.24	231.02	128	128	107.262461	7401.4466	0.664514	0.140447	3.09067	3.181545
13797785	23.96	20.51	21674.44	896	896	540.690324	69768.878163	4.128583	1.23329	26.156152	29.990442
13797813	23.73	20.56	14685.03	613	613	522.738995	68291.50504	4.011343	1.203901	25.543598	29.355391
13797865#0	15.06	10.20	3664.60	236	236	330.063238	26107.994582	2.099097	0.356432	9.981971	11.222811
13797865#1	8.24	6.01	2130.88	236	236	449.11246	19259.809209	2.500057	0.378771	8.163306	8.279036
13797903#0	2.95	11.34	249.17	74	74	307.02307	19617.706535	1.866633	0.388431	8.332484	8.432749
13797903#1	16.08	13.13	1216.48	74	74	237.081047	29739.94018	1.763315	0.416974	11.157541	12.783936
13797951#0	17.7	12.81	5856.06	324	324	385.777671	40358.384989	2.68644	0.603198	15.493465	17.348339
13797951#1	5.29	6.17	1963.33	324	324	195.913498	7841.072595	1.075489	0.14945	3.308706	3.370586
13797988#0	2.59	10.98	229.54	76	76	218.663668	13792.324221	1.324821	0.272446	5.862056	5.928688
13797988#1	11.17	10.34	884.13	76	76	221.41173	18570.853214	1.43031	0.240027	6.995912	7.982898
13797988#1.119	6.22	10.35	507.92	76	76	140.621867	11323.254665	0.899063	0.154794	4.326188	4.867424
13798046	9.2	9.79	1181.24	122	122	263.194792	18293.91142	1.619459	0.27459	7.190641	7.863826
13798089	2.82	10.04	599.91	182	182	62.317101	4876.43909	0.394879	0.06556	1.858893	2.096193
13798105	0.48	10.57	27.98	30	30	8.97725	791.827645	0.058881	0.010167	0.297586	0.340376
13798158	16.69	10.08	3878.77	226	226	348.982925	27182.069074	2.208205	0.364399	10.356847	11.684528
13798192	12.96	10.12	2537.80	189	189	285.669374	22436.765028	1.812294	0.302678	8.557452	9.644699
13798242	11.39	10.15	2264.34	191	191	229.517877	18257.579911	1.460854	0.243016	6.939391	7.848231
13798272	26.42	9.49	322.99	12	12	612.142594	43669.6743	3.783953	0.607298	16.828114	18.771921
13798291#0	10.21	9.85	6672.76	624	624	301.031715	21096.50092	1.856972	0.319779	8.30923	9.068542
13798541	3.72	10.61	125.09	30	30	67.616033	6193.406644	0.448227	0.076326	2.303106	2.662309
13798575	12.95	10.16	496.60	37	37	273.708053	22222.303676	1.750803	0.286302	8.37805	9.552524
13798688#0	0.7	6.98	306.68	222	222	49.665353	2452.493353	0.284191	0.048414	1.052069	1.054223
13798688#1	4.88	10.11	1102.58	206	206	157.126948	11316.726345	0.977676	0.177635	4.492367	4.864595
13798688#2	0.52	10.41	127.11	130	130	14.719453	1121.326182	0.092908	0.016869	0.43922	0.482013
13798697	11.25	12.52	1511.94	130	130	269.359201	25844.526952	1.825178	0.400717	10.041632	11.109449
13798716#0	0.22	11.64	24.60	39	39	1.176226	127.396275	0.008257	0.001584	0.047114	0.054763
13798716#1	5.8	9.79	2279.84	363	363	273.5474	17270.716206	1.648887	0.295438	7.047827	7.423959
13798716#2	0.52	9.81	544.50	541	541	24.604306	1543.056515	0.148069	0.026453	0.630372	0.663295
13798768	0.52	5.35	564.04	400	400	25.418783	1044.288191	0.140218	0.02012	0.445737	0.448899
13798803	0.53	7.09	69.40	58	58	48.106274	2308.461336	0.273578	0.045319	0.98965	0.992311
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.50	47.97	94	94	0.690016	41.629305	0.004121	0.000758	0.017326	0.017895
13800986#1	12.68	9.88	1236.96	94	94	339.74664	24366.70479	2.107101	0.359725	9.527745	10.47428
13801323	0.48	4.77	567.62	387	387	26.590888	997.514282	0.144409	0.019393	0.427722	0.428795
13801868#0	0.61	5.75	555.33	387	387	62.859717	2649.471528	0.348828	0.053493	1.147791	1.138901
13801868#1	0.51	8.23	535.06	492	492	62.006461	3156.076612	0.357315	0.06338	1.36009	1.35666
13802005	2.42	8.21	1502.27	501	501	279.549406	14277.545649	1.612187	0.286388	6.140767	6.137297
13836129#0	0.05	3.61	19.06	14	14	6.641334	201.372842	0.034984	0.004292	0.088769	0.086563
13836129#1	1.19	5.86	28.03	14	14	113.109117	4525.98556	0.620912	0.086898	1.933192	1.94555
13836129#2	0.47	6.54	16.73	14	14	34.456257	1508.337972	0.191963	0.027257	0.632372	0.648377
13848351	3.21	9.91	664.35	180	180	88.136235	6242.260951	0.545072	0.09382	2.452397	2.683299
13848683	11.99	12.46	1373.40	111	111	202.077144	22941.157586	1.445958	0.313895	8.612496	9.861451
13848688#0	12.28	12.83	3943.55	312	312	199.024143	23266.907893	1.440157	0.331999	8.793152	10.001454
13848688#1	4.79	10.11	1639.34	312	312	94.605982	7288.82453	0.597432	0.101135	2.799038	3.133181
13848688#2	4.7	12.18	1588.72	312	312	246.793838	18686.786129	1.565043	0.335958	7.647475	8.032609
13848825#0	3.35	12.04	280.14	75	75	246.166751	17033.264598	1.526223	0.325823	7.131196	7.32182
13848825#1	1.59	11.58	150.12	75	75	22.26701	2118.957641	0.150483	0.03268	0.823491	0.910849
13848836#0	0.93	12.93	19.39	15	15	29.800307	2774.480625	0.200665	0.045776	1.096457	1.192626
13848836#1	0.02	13.10	5.68	15	15	0.470663	45.630377	0.003183	0.000705	0.017694	0.019615
13848836#2	0.12	13.09	7.19	15	15	2.679452	275.583518	0.01852	0.004122	0.105774	0.118462
13849075	2.16	7.33	39.28	14	14	116.991295	5884.853357	0.670821	0.109676	2.481314	2.529657
13849088#0	2.64	7.69	78.23	24	24	140.980141	7417.987496	0.817189	0.142692	3.149823	3.188676
13849088#1	10.74	10.33	425.59	38	38	379.030693	27009.074112	2.352249	0.42769	10.748612	11.610088
13849088#2	4.28	10.54	179.72	38	38	84.087393	7319.839327	0.549381	0.094435	2.753286	3.146516
13849088#3	38.5	1.06	1632.75	38	38	4872.06445	84220.069866	24.159435	2.037891	38.168441	36.204807
13849088#4	0.03	3.97	46.56	38	38	3.697201	115.32245	0.019547	0.002415	0.050552	0.049573
13854847#0	3.99	6.75	183.23	39	39	180.762048	5538.111391	0.951704	0.106794	2.318234	2.380666
13854847#1	37.5	6.48	1491.15	39	39	2236.956795	70687.348532	11.821406	1.295581	29.250657	30.386375
13854847#2	6.04	0.69	499.63	39	39	731.646095	13296.268416	3.64416	0.321347	6.03576	5.715812
13854848#0	0.53	9.21	6.29	6	6	20.8495	1297.65727	0.125545	0.023888	0.541271	0.557806
13854848#1	3.59	11.88	23.94	6	6	267.880875	18260.639891	1.65457	0.35009	7.65737	7.849413
13854848#2	3.62	12.77	23.94	6	6	63.401634	7517.965367	0.460362	0.102734	2.814388	3.231659
13854848#3	3.41	12.64	22.71	6	6	43.804696	4996.345699	0.312274	0.06888	1.878074	2.14772
13854848#4	1.38	12.72	10.50	6	6	31.221085	3190.690616	0.216631	0.048885	1.234293	1.37154
13854848#5	11.54	7.81	72.89	6	6	483.947968	17215.933656	2.603746	0.310727	7.036849	7.400576
13860800#0	4.42	4.36	1404.45	255	255	359.579231	9609.563088	1.862886	0.204379	4.194644	4.130864
13860800#1	2.8	7.09	886.09	255	255	214.359654	10325.826665	1.219806	0.201442	4.415783	4.438642
13860802	31.51	5.44	9229.12	285	285	1367.818103	50974.424263	7.409781	0.916309	21.096979	21.912184
142214759#0	1.14	12.37	298.18	196	196	94.31996	6684.74749	0.589001	0.128692	2.800762	2.873464
142214759#1	15.31	6.32	3147.36	196	196	998.125404	31035.934899	5.269069	0.614273	13.080263	13.341369
142214759#2	7.77	10.92	1607.79	196	196	541.015571	33320.587277	3.253536	0.633366	13.96349	14.323046
142214759#3	6.89	1.70	1900.04	196	196	620.525768	11073.58629	3.08558	0.267463	5.021622	4.760333
142214759#4	3.25	1.22	1402.34	196	196	351.972104	7212.317126	1.772459	0.16864	3.243652	3.100407
142214759#5	1.32	10.10	349.68	196	196	150.823707	8808.611569	0.896715	0.175398	3.76576	3.786424
142214759#6	6.44	12.63	1336.68	196	196	253.03755	21214.54337	1.649239	0.362716	8.519471	9.119188
142214759#7	0.28	12.88	128.12	196	196	4.399367	547.821337	0.032474	0.007432	0.204233	0.235485
142214759#8	25.07	1.38	5587.34	196	196	2806.939899	50665.784202	13.97016	1.21393	22.907244	21.780288
142214763#0	1.6	5.90	12.00	5	5	182.77254	7722.318602	1.015159	0.15815	3.359118	3.31951
142214763#1	15.8	8.90	81.66	5	5	603.059087	36211.502068	3.582633	0.5805	14.562291	15.565891
142214763#2	11.84	9.02	61.85	5	5	358.25896	22377.375123	2.143845	0.332159	8.813543	9.619177
142214763#3	0.25	8.68	3.99	5	5	7.530598	448.173669	0.044399	0.005917	0.171958	0.192654
142214763#4	4.12	3.07	28.34	5	5	191.723536	5610.09071	1.00414	0.114941	2.437673	2.4116
14326182#0	0.81	8.83	24.19	18	18	8.713849	543.591186	0.051852	0.006622	0.204543	0.233671
14326182#1	1.33	7.46	35.35	18	18	66.029575	3438.052295	0.381738	0.065638	1.458511	1.477873
14326205#0	2.29	13.05	39.86	15	15	26.195235	3550.355943	0.198971	0.047574	1.312041	1.526149
14326205#1	5.12	10.68	217.09	39	39	320.544998	20331.301901	1.940452	0.387115	8.527072	8.739517
14326205#2	0.58	12.94	14.10	15	15	10.986241	1195.874719	0.077741	0.017158	0.45458	0.514056
14326205#3	1.07	12.85	20.78	15	15	15.768425	1884.974502	0.11552	0.026627	0.709431	0.810271
14326205#4	6.04	13.05	96.02	15	15	88.823706	12434.68883	0.684121	0.160353	4.556684	5.345158
14326256#0	1.11	8.73	29.71	18	18	28.16151	1762.665428	0.167964	0.022796	0.671921	0.757708
14326256#2	2.21	7.97	53.29	19	19	27.857989	1641.64706	0.164659	0.025781	0.656776	0.70568
14326256#3	1.92	4.78	55.32	19	19	70.924156	2201.167404	0.372646	0.035599	0.898671	0.946222
14326258	6.75	8.73	560.50	78	18	186.318548	11359.13079	1.106993	0.16128	4.427712	4.882871
14326464#0	0.79	12.42	621.29	532	532	54.480171	3966.670098	0.342439	0.074612	1.648044	1.70509
14326464#1	1.16	12.69	816.70	532	532	43.281718	3672.173119	0.283592	0.063572	1.478701	1.578502
14326464#2	4.12	8.09	2502.38	532	532	176.961917	7812.195268	0.989513	0.149586	3.290328	3.358157
14326464#3	2.4	9.91	1533.19	532	532	259.293448	14899.66643	1.535904	0.298023	6.379123	6.404695
14326464#4	3.05	7.21	1972.43	532	532	174.919947	7847.263668	0.982478	0.157476	3.364036	3.373217
14326464#5	1.91	9.15	1279.90	532	532	173.370527	9937.559271	1.026246	0.197855	4.244295	4.271711
14326464#6	4.82	5.31	3036.03	532	532	285.976572	11692.189232	1.578292	0.233184	4.991991	5.026018
14326464#7	0.29	6.04	579.76	544	544	24.014221	920.884109	0.131038	0.018556	0.397028	0.395853
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.0	11.74	6854.73	553	553	553.848705	39957.849293	3.461777	0.711822	16.32987	17.176113
14326493#1	4.32	3.62	3117.18	553	553	319.59975	8189.94315	1.648187	0.180175	3.618637	3.520613
14326493#2	1.44	9.52	1006.92	519	519	108.013757	6369.886117	0.642291	0.119579	2.676166	2.738137
14326493#3	0.95	11.83	760.53	564	564	91.879806	6202.161756	0.566248	0.120033	2.610198	2.666024
14326493#4	1.11	12.82	840.95	567	567	44.226871	3770.266183	0.290336	0.065272	1.517671	1.620668
14326558#0	1.78	5.59	1455.44	554	554	130.989023	5025.132889	0.715115	0.102247	2.172745	2.160112
14326558#1	9.06	8.74	5305.79	554	554	685.931226	33524.679235	3.917535	0.656432	14.167789	14.410868
14326558#2	6.04	2.00	4665.40	554	554	644.07118	12989.839332	3.238245	0.303654	5.83793	5.584038
14326558#3	16.85	1.76	9907.62	507	507	2012.334446	40458.923958	10.115603	0.948805	18.161611	17.392382
14326558#4	10.29	0.82	8153.61	507	507	1347.356032	24167.811788	6.702806	0.583616	10.965362	10.389297
14326558#5	0.03	5.47	455.96	507	507	3.835477	144.376416	0.020869	0.00294	0.062642	0.062062
14326572#0	4.56	12.00	1463.41	295	295	302.532566	21439.638377	1.886137	0.398383	8.889966	9.21593
14326572#1	2.35	12.74	802.63	295	295	37.224592	4433.275426	0.27074	0.06091	1.661117	1.905679
14326572#2	3.31	12.34	1089.21	295	295	53.396741	5899.722002	0.378379	0.082794	2.227411	2.536044
14326572#3	1.45	9.52	574.46	295	295	21.188443	1308.8823	0.126659	0.02059	0.517077	0.562637
14326733	0.5	8.92	40.11	39	39	3.860113	257.264562	0.023476	0.003788	0.1008	0.110588
14327260#0	10.92	12.70	1975.90	175	175	224.146321	23795.846226	1.569243	0.349653	9.096364	10.228821
14327260#1	6.19	11.53	1155.07	175	175	143.872095	11527.872286	0.919797	0.167055	4.386777	4.955376
14327260#2	16.52	1.77	3360.66	175	175	1646.503093	29993.441358	8.199894	0.711407	13.520216	12.893625
14327274	3.15	8.50	648.38	175	175	384.767109	19574.105865	2.217623	0.394616	8.422705	8.414057
14327318#0	3.36	10.17	555.56	145	145	353.625209	20992.375668	2.110377	0.41511	8.94229	9.023675
14327318#1	6.08	12.96	966.59	150	150	134.202827	14285.501296	0.939448	0.212984	5.475197	6.140724
14327318#2	6.75	12.66	1067.27	150	150	92.809553	11471.167475	0.684558	0.157551	4.289811	4.930972
14327318#3	0.03	6.24	115.03	145	145	4.205218	174.000289	0.02327	0.00357	0.07561	0.074796
14327351#0	8.32	12.19	43.56	5	5	491.376897	33617.075002	3.035988	0.633494	14.004832	14.45046
14327351#1	0.31	13.21	3.32	5	5	3.362235	617.118308	0.028897	0.006901	0.218318	0.265274
14327351#2	27.76	2.62	147.88	5	5	2642.991321	52849.840838	13.268834	1.189498	23.28284	22.719059
14327438	48.73	1.55	5749.06	111	111	6157.429349	117583.565774	30.794305	2.750792	52.793613	50.5468
14327505#0	0.31	9.45	71.54	88	88	30.454299	1731.32383	0.179749	0.033726	0.736552	0.74422
14327505#1	25.97	3.08	2421.09	88	88	2496.242242	61356.019831	12.811746	1.359968	26.988132	26.375223
14327505#2	7.23	10.94	1662.48	217	217	467.300326	30017.896085	2.839696	0.569692	12.569266	12.90335
14327505#3	5.69	2.47	1652.70	217	217	482.774819	10265.675482	2.43955	0.235291	4.586926	4.412966
14327522#0	27.57	2.54	8973.83	305	305	2870.648154	63487.599346	14.560207	1.415226	28.05101	27.291755
14327522#1	6.93	6.96	1752.09	230	230	490.932617	18527.319673	2.669141	0.353937	7.803023	7.964232
14327522#2	0.68	10.43	145.41	128	128	22.965447	1699.218646	0.14395	0.02652	0.672379	0.730424
14327522#3	0.02	9.65	79.62	157	157	1.286842	75.965437	0.007656	0.001429	0.031819	0.032654
14327522#4	3.42	10.38	608.17	157	157	97.441017	7160.710505	0.609535	0.111477	2.83345	3.078095
14327522#5	1.85	12.25	350.98	157	157	153.700325	10717.649008	0.955807	0.208254	4.504785	4.60702
14327522#6	18.55	6.53	3026.54	157	157	1240.380058	36767.269049	6.50172	0.72163	15.414961	15.805151
14327545#0	43.56	3.12	10009.61	222	222	3884.901241	84305.007157	19.652086	1.815789	36.850904	36.240804
14327545#1	3.34	0.94	1862.23	222	222	432.340559	8156.442458	2.160235	0.193757	3.683978	3.50629
14327867	3.0	6.22	1169.19	311	311	194.895903	8706.603961	1.091846	0.166234	3.698765	3.742624
14327868#0	0.02	8.75	62.82	111	111	0.542858	33.660727	0.003234	0.000455	0.012958	0.01447
14327868#1	1.24	8.80	197.85	111	111	33.906633	2069.950132	0.201436	0.028965	0.804106	0.889796
14327868#2	10.39	7.25	1226.21	111	111	273.145113	13398.160348	1.548158	0.196475	5.275432	5.759409
14328357#0	7.76	10.17	731.89	89	89	241.39137	17736.829727	1.507488	0.263621	6.9408	7.624352
14328357#1	3.5	9.77	354.60	89	89	74.629969	5609.4103	0.467623	0.075904	2.14338	2.411271
14328357#2	7.05	10.18	503.86	67	67	147.212635	11700.209603	0.93715	0.158027	4.463645	5.029467
14328357#3	8.08	3.58	630.38	67	67	497.178019	13323.219298	2.575169	0.276261	5.776427	5.727263
14328357#4	0.75	5.44	243.84	156	156	18.214851	725.836128	0.099794	0.013255	0.305098	0.312011
14328357#5	2.63	4.37	579.91	156	156	106.459441	3308.541592	0.560598	0.059278	1.386413	1.422244
14328446#0	2.11	10.86	45.93	18	18	222.701058	13573.358898	1.337955	0.269407	5.780168	5.834569
14328446#1	5.15	13.09	99.14	18	18	150.534513	13692.999263	1.00695	0.229405	5.447069	5.88601
14328446#10	4.65	12.84	487.13	97	97	82.98602	9297.796854	0.591144	0.133654	3.52843	3.996728
14328446#11	3.13	8.12	360.30	97	97	75.730514	3227.220829	0.419666	0.054928	1.295921	1.387271
14328446#12	3.38	2.24	533.36	97	97	263.231063	6464.723323	1.351006	0.144511	2.870453	2.778999
14328446#13	1.05	7.50	163.45	97	97	133.126309	6235.301338	0.754216	0.12641	2.69416	2.680292
14328446#14	2.1	10.72	246.47	97	97	227.902902	13784.976741	1.366788	0.275065	5.885221	5.925533
14328446#15	1.56	10.51	195.20	97	97	61.486132	4496.007987	0.386519	0.082071	1.850155	1.932631
14328446#2	1.79	9.53	41.13	18	18	3.738794	459.395997	0.0276	0.006294	0.172081	0.197475
14328446#3	19.48	0.40	563.27	18	18	2544.096336	42460.017543	12.581529	1.050106	19.39967	18.252895
14328446#4	6.64	11.97	555.53	79	79	439.942759	30546.991966	2.727701	0.570579	12.6883	13.130772
14328446#5	16.87	3.96	1589.69	88	88	1410.765975	32244.222635	7.178289	0.704949	14.094414	13.860984
14328446#6	3.26	10.47	270.96	73	73	346.690971	20716.055001	2.072312	0.409714	8.816269	8.904896
14328446#7	0.19	12.92	40.30	73	64	12.926286	974.784217	0.082036	0.018378	0.404274	0.419015
14328446#8	0.47	12.93	65.48	64	97	19.401057	1532.357901	0.124551	0.02813	0.629007	0.65869
14328446#9	0.2	12.95	53.10	97	97	4.682973	414.226423	0.031023	0.00713	0.166013	0.178057
14328611	1.0	4.69	213.07	106	106	71.000839	2542.849851	0.382463	0.048358	1.083306	1.093082
14329124#0	1.08	12.99	161.33	112	112	15.970886	2033.82785	0.118677	0.027234	0.755001	0.874258
14329124#1	3.93	13.00	480.91	112	112	62.399701	7508.789978	0.455174	0.105007	2.81926	3.227711
14329124#2	0.73	12.98	123.15	112	112	10.497728	1286.837262	0.077038	0.017332	0.479024	0.553158
14333321#0	0.12	7.91	7.18	10	10	8.812124	445.624751	0.050496	0.007831	0.184659	0.191556
14333321#1	18.34	8.66	188.89	10	10	578.586857	33964.402165	3.409374	0.495305	13.342609	14.600038
14333321#2	9.73	8.71	102.80	10	10	241.687928	14808.333475	1.436717	0.205184	5.7382	6.365562
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.49	7.14	51.60	10	10	395.634702	17985.596532	2.22224	0.334518	7.583	7.731302
14333500#1	0.39	8.42	9.52	10	10	7.20582	430.809214	0.042572	0.00589	0.166368	0.185189
14333500#2	1.09	6.52	18.17	10	10	7.375967	442.892465	0.043619	0.006043	0.17102	0.190384
14333500#3	3.71	1.46	69.76	10	10	183.739959	4066.298855	0.932134	0.09225	1.819569	1.747998
14333500#4	0.17	1.19	41.74	10	10	15.309685	351.436737	0.077967	0.007907	0.156957	0.151073
14333733#0	6.24	8.93	54.18	8	8	226.302216	13754.61642	1.346307	0.209725	5.457962	5.91258
14333733#1	6.31	8.60	54.92	8	8	168.385046	10009.148663	0.99409	0.140301	3.89192	4.302569
14333733#2	0.83	8.77	11.01	8	8	21.274382	1367.409534	0.127894	0.018578	0.526406	0.587799
14333954#0	4.21	8.36	19.13	4	4	110.134857	6208.435343	0.642214	0.086608	2.41467	2.668786
14333954#1	10.61	8.21	44.74	4	4	334.684426	18563.272435	1.946947	0.272065	7.313839	7.979675
14333954#2	12.26	9.42	1008.02	79	79	456.599554	28900.328088	2.750939	0.478141	11.684823	12.423067
14333954#3	5.36	10.05	519.40	89	89	180.175138	12655.885713	1.113581	0.199343	5.032937	5.440247
14333954#4	6.96	10.08	661.17	89	89	147.858788	11676.427318	0.939259	0.156159	4.44348	5.019247
14333954#5	1.06	7.38	151.41	89	89	45.404347	1630.257565	0.24424	0.027702	0.660261	0.700797
14333954#6	29.89	0.58	3393.46	89	89	3709.723144	63438.547335	18.38138	1.553718	28.904618	27.271178
14333980	11.59	9.53	169.28	14	14	389.442516	26488.400533	2.386276	0.416938	10.543932	11.386288
14334161#0	0.82	7.14	26.65	18	18	83.231343	3864.075751	0.470349	0.076804	1.663604	1.661005
14334161#1	1.58	10.23	36.88	18	18	133.929968	8323.944984	0.806587	0.155334	3.48499	3.578097
14334161#2	3.65	10.68	73.65	18	18	79.931688	6940.454515	0.522689	0.093943	2.63791	2.983427
154505299	11.89	8.56	62.21	5	5	311.672236	18168.276449	1.83471	0.270778	7.174452	7.809862
156208919#0	5.54	13.02	561.09	95	95	94.030447	11389.12631	0.689099	0.15877	4.274507	4.895704
156208919#1	1.81	13.01	206.42	95	95	28.288817	3426.05773	0.207526	0.047481	1.284769	1.472718
156211618#0	10.48	11.62	2667.46	245	245	434.86537	32126.906854	2.732205	0.551226	12.987878	13.809961
156211618#1	1.2	12.42	371.65	235	235	20.882054	2322.516974	0.148132	0.032017	0.874134	0.998353
156211618#2	0.7	12.43	253.48	235	235	13.200457	1400.07848	0.092152	0.020133	0.532947	0.601835
156211619	3.02	5.27	411.99	105	105	254.435929	10154.380249	1.39831	0.205142	4.385368	4.364971
156211620	1.02	6.19	118.01	66	66	90.016162	3956.420024	0.503309	0.078931	1.707061	1.700704
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.07	10.00	305.45	21	21	481.148146	32684.816659	2.94852	0.521495	13.05993	14.049866
157295454#1	2.72	10.30	66.76	21	21	59.717515	4945.01759	0.384562	0.065452	1.875071	2.125672
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.80	946.67	277	277	63.509684	6886.371477	0.448304	0.101288	2.631496	2.960157
159959890	1.87	12.86	365.53	163	163	43.191341	4397.057192	0.298804	0.067461	1.702184	1.890105
159959891#0	0.85	10.95	275.49	215	215	102.064885	6234.523576	0.613912	0.125954	2.671984	2.679934
159959891#1	0.6	12.10	213.40	215	215	61.11098	4088.200638	0.376062	0.080928	1.732683	1.757327
159959891#2	1.16	12.74	330.51	215	215	72.522935	5503.339911	0.461117	0.102619	2.275034	2.365633
159959891#3	26.35	5.42	5853.92	215	215	1950.541873	52750.394428	10.11085	1.070719	22.41532	22.675905
167014898	0.3	6.32	18.87	18	18	22.734625	963.018283	0.12606	0.018312	0.409886	0.413964
