link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
215331285#1	6.69	1.29	1929.19	186	186	644.712836	14071.172158	3.266036	0.319477	6.286386	6.048845
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.5	8.89	66.95	0	45	13.331652	825.871016	0.079245	0.010314	0.312542	0.355013
216159806#2	6.19	7.96	305.54	45	45	201.974261	10842.712143	1.169252	0.172897	4.361497	4.660872
216159806#3	3.08	6.26	172.53	45	45	148.622894	6812.900155	0.836179	0.126476	2.866487	2.928598
216891254#0	3.18	12.94	676.74	191	191	47.311995	6073.47715	0.353812	0.080909	2.252711	2.610735
216891254#1	6.04	12.86	1223.59	191	191	85.27628	11199.656222	0.641584	0.147096	4.137715	4.814267
216891254#2	8.83	12.66	1757.94	191	191	135.992383	16372.329165	0.992642	0.223508	6.122655	7.03778
216891255#0	3.14	8.65	368.97	100	100	87.474233	5170.805568	0.516024	0.073841	2.01855	2.22274
216891255#1	0.02	8.78	56.35	100	100	0.765587	44.70781	0.004513	0.000687	0.017784	0.019218
216891255#2	0.02	8.81	56.19	100	100	0.656869	39.342577	0.003892	0.00059	0.015546	0.016912
216891255#3	2.26	8.84	279.33	100	100	58.983336	3640.934882	0.351358	0.050959	1.413742	1.565104
216969809#0	0.77	10.84	30.11	25	25	75.903724	4779.782269	0.459648	0.094296	2.031775	2.054609
216969809#1	1.0	11.82	35.13	25	25	85.942284	5730.757933	0.528296	0.112933	2.427187	2.463387
216969809#2	0.96	10.77	35.04	25	25	11.751242	1028.720514	0.077456	0.016011	0.403472	0.442203
216969809#3	3.45	6.11	105.80	25	25	209.605515	6661.004726	1.111453	0.13911	2.893872	2.863337
216969809#4	0.41	9.79	22.41	25	25	29.545437	1787.928312	0.176788	0.033533	0.750578	0.768552
216969809#5	0.69	10.05	28.97	25	25	34.168168	2244.389902	0.208192	0.039128	0.919713	0.964767
216972581#0	1.18	11.34	190.21	119	119	136.008943	8547.962098	0.823836	0.171746	3.652456	3.674373
216972581#1	14.56	8.03	1795.87	119	119	878.658011	32790.921909	4.765357	0.61625	13.524651	14.09569
216972581#2	25.34	0.44	4306.82	119	119	3344.183056	55834.082523	16.538455	1.379375	25.503903	24.002196
216972581#3	0.05	2.85	204.40	119	119	7.36342	192.914115	0.038057	0.004171	0.085225	0.082928
216972581#4	7.57	10.89	1105.30	138	138	513.871115	32683.429591	3.114913	0.619655	13.676457	14.049149
216972581#5	1.82	1.69	639.01	138	138	191.619991	4423.716242	0.976763	0.10032	1.971996	1.901636
216972581#6	0.48	6.88	161.18	138	138	59.985247	2650.557813	0.335925	0.053646	1.146072	1.139366
216972801#0	9.41	5.08	1426.96	138	138	788.065556	24013.356716	4.155124	0.505219	10.353938	10.322548
216972801#1	18.47	0.79	3374.55	138	138	2157.546016	37757.410231	10.710488	0.916657	17.164271	16.231252
217344337#0	1.58	12.84	321.41	165	165	29.098779	3349.723797	0.209223	0.047435	1.265375	1.439905
217344337#1	6.5	12.87	1133.75	165	165	104.419207	12608.338449	0.76423	0.173928	4.726203	5.419795
217344337#2	0.46	12.82	137.73	165	165	7.49721	921.996473	0.055153	0.012469	0.343796	0.396328
217344337#3	2.57	9.35	507.86	165	165	58.233537	3294.098063	0.340943	0.051981	1.291068	1.416009
217344337#4	6.76	2.11	1486.59	165	165	595.228296	11189.968476	2.972391	0.261955	5.02729	4.810349
217344337#5	8.87	1.02	2229.99	165	165	1039.148097	19280.661632	5.183922	0.457237	8.70436	8.288382
219527966	10.73	12.93	1120.64	101	101	162.755838	20570.556227	1.208507	0.276694	7.648307	8.842423
219527968#0	0.43	8.30	84.32	84	84	46.67761	2407.270081	0.269564	0.047351	1.030428	1.034782
219527968#1	8.03	12.54	706.69	84	84	351.521488	27774.133449	2.254977	0.490445	11.286125	11.938854
219527968#2	7.61	11.28	674.82	84	84	178.872628	14650.047014	1.152698	0.230491	5.751567	6.297437
219527969	5.6	12.42	872.94	146	146	75.347114	9043.057659	0.550084	0.123067	3.380982	3.887233
219527971	1.41	13.01	179.59	101	101	20.648187	2822.418429	0.158211	0.036976	1.039645	1.21324
219527972	4.93	13.02	534.82	101	101	70.582019	9261.809852	0.531501	0.122728	3.426872	3.981266
219527973	1.47	12.98	184.93	101	101	24.386242	2852.904539	0.17629	0.040138	1.074314	1.226343
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.64	4.16	5990.39	319	319	1507.563818	34179.612215	7.662967	0.742698	14.885187	14.69298
220232893#0	0.55	10.80	120.55	122	122	44.279261	2711.983979	0.265839	0.051787	1.141847	1.165761
220232893#1	1.05	11.81	177.33	122	122	75.836329	5136.418331	0.467069	0.097244	2.147569	2.207913
220232893#2	1.67	12.60	249.68	122	122	70.767031	5905.737427	0.461014	0.10126	2.375732	2.538613
220232893#3	3.65	12.78	490.12	122	122	67.589853	7730.333484	0.485059	0.109546	2.921504	3.322943
220232893#4	0.59	12.70	117.18	122	122	8.234909	1000.762263	0.060161	0.013536	0.373233	0.430186
220233689#0	4.0	12.20	1398.82	319	319	282.681864	19765.640465	1.756598	0.373648	8.235091	8.496348
220233689#1	2.53	13.18	920.43	319	319	37.602274	4887.011412	0.282541	0.066471	1.818636	2.10072
220233692	3.06	12.90	71.96	21	21	57.206718	6445.689295	0.409165	0.094399	2.457369	2.770725
221684836	0.04	4.49	164.35	149	149	4.862659	160.206093	0.025895	0.003238	0.06942	0.068867
221684839	0.04	4.86	29.51	29	29	5.500031	194.317206	0.029628	0.004029	0.08486	0.08353
221905591#0	13.73	0.51	4091.67	178	178	1856.272874	31884.758319	9.200674	0.778213	14.514207	13.706725
221905591#1	1.96	3.31	604.82	178	178	167.296798	5368.666325	0.887545	0.109213	2.332279	2.307806
221905591#2	0.04	4.68	188.21	178	178	4.879851	175.041151	0.026345	0.003583	0.076056	0.075244
221905591#3	1.68	6.57	427.26	178	178	101.866031	4744.377613	0.575284	0.090179	2.012369	2.039417
221905592#0	1.51	6.73	215.95	100	100	142.675845	6197.184854	0.795623	0.121579	2.656258	2.663922
221905592#1	0.03	6.79	72.89	100	100	2.698294	126.399491	0.015274	0.002502	0.054322	0.054334
221905592#2	2.05	9.00	182.76	71	71	65.182728	4147.635008	0.39194	0.061985	1.635113	1.782908
223288609	1.44	12.80	204.67	113	113	21.59654	2784.563864	0.161593	0.036293	1.029156	1.196969
223288611	1.15	12.79	171.56	113	113	18.486807	2238.181567	0.135128	0.030726	0.837611	0.9621
223288612	5.22	12.78	632.27	113	113	83.528703	9798.569157	0.604597	0.135766	3.681828	4.211994
223288613	10.53	12.77	1231.54	113	113	160.859992	19676.172051	1.181394	0.267177	7.346893	8.457964
223288614	6.15	12.50	1874.92	287	287	175.589481	15542.834319	1.162693	0.257501	6.169692	6.681179
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.07	13.08	51.44	15	15	36.063061	5394.277004	0.286597	0.065113	1.947309	2.318781
224646232#0	10.02	12.38	1321.20	127	127	177.421984	19482.410041	1.25449	0.27292	7.361589	8.374673
224646232#1	1.27	12.33	210.08	127	127	24.990205	2668.939046	0.175101	0.037333	1.009965	1.147266
224646232#2	8.87	12.32	1175.60	127	127	160.821683	17388.055129	1.130175	0.243434	6.576694	7.474399
224646232#3	20.49	2.44	2849.27	127	127	2042.113348	40283.760177	10.241502	0.922586	17.892666	17.317154
224646232#4	0.02	6.12	101.66	127	127	2.694175	96.495343	0.014537	0.001948	0.041672	0.04148
224646233#0	5.78	7.63	953.60	149	149	307.927858	10496.532182	1.643885	0.19089	4.280661	4.512132
224646233#1	12.76	12.79	1956.47	149	149	280.21889	28117.291927	1.920384	0.413401	10.740151	12.086439
224646233#2	25.24	1.71	4174.41	149	149	2844.164128	51767.635408	14.163773	1.228634	23.282679	22.253955
224646233#3	7.2	8.79	1152.65	149	149	615.922861	27959.543408	3.464445	0.546035	11.785627	12.018689
224646233#4	10.03	12.96	1549.78	149	149	168.859463	20286.940302	1.230318	0.280621	7.603679	8.720502
224646233#5	6.47	10.73	1030.33	149	149	187.722873	12722.868041	1.150716	0.211563	5.081084	5.469034
224646233#6	9.14	12.25	1419.99	149	149	482.599996	35159.744549	3.025975	0.63419	14.418505	15.113604
224646233#7	10.64	8.27	1670.97	149	149	497.230149	19980.70819	2.727812	0.361266	8.166502	8.589007
224647868#0	5.71	11.22	521.36	85	85	156.409624	10896.240226	0.962027	0.163248	4.176471	4.683872
224647868#1	3.14	12.75	298.81	85	85	66.840025	6672.324543	0.457062	0.096823	2.541041	2.868153
224647868#2	2.84	8.65	287.84	85	85	76.519959	2893.181937	0.415516	0.050779	1.168503	1.243684
224647868#3	0.05	5.72	74.79	85	85	6.503876	253.095795	0.035608	0.00524	0.110301	0.108796
224647868#4	0.88	9.00	197.24	140	140	102.382339	5547.277951	0.598194	0.110982	2.380788	2.384529
224647868#5	2.19	11.68	364.18	140	140	223.429104	14488.353784	1.363627	0.28666	6.146657	6.227875
224648421#0	9.86	12.25	1292.26	127	0	347.230088	28696.847633	2.251602	0.48016	11.470318	12.335516
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.94	7.22	179.13	39	39	216.733016	10828.357162	1.240564	0.199608	4.549625	4.654671
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.91	9.18	1017.28	137	137	304.390963	19225.112628	1.841537	0.36215	8.03914	8.264023
226908041#1	1.35	3.83	354.66	137	137	88.939186	2361.6295	0.459674	0.046963	1.015858	1.015199
226908049	9.96	6.74	2218.55	208	208	819.630436	28732.967469	4.41038	0.586096	12.272555	12.351275
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.65	10.44	187.07	169	169	12.269494	1049.681816	0.079748	0.013612	0.395448	0.451218
227574867#1	1.38	10.36	309.99	169	169	25.470884	2110.100809	0.164029	0.027793	0.798658	0.907051
227574867#2	3.03	10.39	588.74	169	169	64.607989	5322.985234	0.415545	0.070962	2.020535	2.288145
227574867#3	10.41	5.28	1910.76	169	169	519.166113	15091.288412	2.71335	0.285452	6.319328	6.487313
227574867#4	7.03	0.82	2167.01	169	169	881.239381	16105.046968	4.391014	0.386893	7.299457	6.923251
227574867#5	8.21	9.93	1337.25	154	154	275.63276	18873.042737	1.691617	0.295634	7.4995	8.112756
227574867#6	4.64	10.04	786.93	154	154	102.504575	7902.850531	0.647124	0.108074	3.025456	3.39713
227574867#7	3.63	10.08	631.96	154	154	82.197417	6391.467753	0.520046	0.08665	2.441315	2.747445
227888631#0	0.12	7.38	33.56	44	44	11.59814	549.748906	0.065754	0.010579	0.234126	0.236315
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	9.31	3.55	42.59	4	4	586.511243	14312.500457	3.003993	0.29646	6.164255	6.152575
228569587#0	6.58	10.57	28.10	4	4	334.9883	22708.079991	2.056672	0.387533	9.229773	9.761237
228569587#1	2.71	9.16	12.93	4	4	20.162014	2243.858846	0.142605	0.02608	0.816062	0.964549
228569801#0	17.38	10.52	374.42	21	21	468.046045	36583.99601	2.972781	0.532841	14.209957	15.725989
228569801#1	17.58	10.54	378.75	21	21	332.815905	28466.434411	2.16497	0.379351	10.794104	12.236606
229194693#0	2.04	8.87	30.94	12	12	61.5102	3800.440106	0.366431	0.052918	1.474484	1.63367
229194693#1	1.59	8.97	25.48	12	12	48.995292	3252.634642	0.296691	0.042873	1.243213	1.398189
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.36	8.82	352.60	186	186	51.317138	3082.431919	0.304756	0.048699	1.234531	1.325017
229818921	4.27	8.60	72.30	15	15	166.220892	9585.934897	0.977595	0.150973	3.839934	4.120623
232445175#0	0.26	12.89	56.69	90	90	4.499049	535.20777	0.03274	0.007468	0.201284	0.230063
232445175#1	3.73	12.20	370.33	90	90	42.769398	5295.16468	0.315882	0.071496	1.973529	2.27617
232445175#2	6.03	7.87	596.75	90	90	229.350205	9164.888747	1.25448	0.14812	3.659541	3.93969
232445175#3	8.07	1.29	1058.47	90	90	949.828108	16423.174489	4.710223	0.398528	7.455402	7.060047
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.9	7.13	159.87	35	35	353.149165	16281.817659	1.991125	0.313651	6.937436	6.998893
233006425#1	3.32	8.82	135.05	35	35	85.440042	5338.776039	0.509993	0.072217	2.055807	2.294946
233006425#2	4.32	7.61	237.63	35	50	84.849869	4622.039282	0.491203	0.065293	1.802219	1.986852
233006425#3	1.78	6.76	124.06	50	50	166.08365	7609.524431	0.93538	0.147449	3.250785	3.271025
233055818	15.43	12.59	2229.22	141	141	260.580592	30082.12135	1.874843	0.415067	11.30231	12.931046
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.38	8.43	164.14	15	15	372.093188	21339.029111	2.187455	0.34624	8.619093	9.172811
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.18	12.32	1365.95	208	208	109.814894	11988.150551	0.774044	0.166011	4.521923	5.153208
238872916#1	1.43	12.24	378.95	208	208	23.903866	2706.755796	0.170976	0.036798	1.015305	1.163522
238872916#2	1.58	12.21	408.64	208	208	28.702161	3090.815985	0.201526	0.042602	1.165754	1.328614
238872916#3	1.65	12.22	424.04	208	208	30.911305	3282.214921	0.216026	0.046036	1.243621	1.410887
238872916#4	1.46	12.24	383.40	208	208	26.585507	2855.662065	0.186619	0.039597	1.078723	1.227531
238872916#5	12.37	12.13	2654.81	208	208	235.334083	24371.198252	1.632229	0.34673	9.274998	10.476159
238872916#6	18.89	12.00	4011.62	208	208	382.235692	38318.500563	2.622831	0.551332	14.644545	16.47152
238872916#7	38.36	11.98	8042.89	208	0	856.330687	81663.893674	5.788317	1.218619	31.547798	35.103855
239593895#0	2.11	10.42	313.59	122	122	54.008077	3508.981567	0.326145	0.051905	1.343642	1.508379
239593895#1	10.19	1.69	1585.09	122	122	1127.662655	19388.004866	5.589421	0.470605	8.796044	8.334584
239593895#2	8.76	0.69	1911.71	122	122	1161.485437	20227.405798	5.763669	0.492397	9.199908	8.695412
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.14	10.20	401.25	154	154	44.262724	3572.883933	0.282888	0.047282	1.355401	1.535845
241364283	3.68	12.85	809.41	200	200	62.117963	7257.840455	0.449436	0.102202	2.736616	3.119839
241364284#0	0.42	12.82	157.85	200	200	6.623666	806.763744	0.048587	0.011007	0.301504	0.346794
241364284#1	12.42	12.55	2559.90	200	200	247.808012	26303.283358	1.73214	0.376691	9.99232	11.306676
241364284#2	18.38	9.09	3780.40	200	200	793.17647	34632.634645	4.410668	0.58662	13.819725	14.887367
241364284#3	4.67	11.53	640.80	126	126	92.626793	8331.930156	0.614095	0.128683	3.248243	3.581542
241364284#4	28.53	1.48	3998.57	126	126	3178.267066	58678.718435	15.846875	1.384193	26.414675	25.224869
241364287#0	8.34	10.52	263.63	30	30	162.308309	14251.359652	1.063332	0.184242	5.363065	6.126107
241364287#1	6.31	8.66	205.81	30	30	188.242923	11601.973631	1.125504	0.184907	4.635305	4.987229
250949165#0	14.18	12.75	2196.77	151	151	470.488444	41212.804374	3.103458	0.682883	16.371522	17.715569
250949165#1	17.11	1.72	2998.09	151	151	1695.44149	31729.11761	8.465077	0.753081	14.307248	13.63972
250949165#3	4.06	2.07	882.99	139	139	449.62346	9875.332206	2.279874	0.226147	4.409818	4.245155
250949165#4	2.9	11.35	460.50	139	139	276.523862	17661.804607	1.680494	0.346802	7.481537	7.592002
251256098	14.74	9.79	5083.96	334	334	405.226369	28724.930605	2.504937	0.422602	11.227283	12.347714
251257499	0.37	9.39	68.38	78	78	26.992523	1605.951788	0.16081	0.029942	0.673339	0.690329
252518642#0	2.1	10.81	405.92	160	160	46.227936	3395.847461	0.287482	0.050161	1.294997	1.459742
252518642#1	1.97	5.44	454.23	160	160	103.651313	2740.205016	0.535492	0.055224	1.163833	1.177939
252518644#0	3.08	1.47	1010.53	160	160	350.532549	7397.766596	1.770299	0.171561	3.319088	3.18012
252518644#1	5.13	10.52	892.83	160	160	498.388491	29313.530465	2.966993	0.575293	12.433761	12.600578
252518644#2	46.2	5.37	7533.16	160	160	3794.036075	95792.283563	19.504732	1.978368	40.884826	41.178566
252518836#0	11.89	9.95	420.54	34	34	348.131236	24865.547917	2.157728	0.372194	9.754967	10.688706
252518836#1	11.82	9.35	419.06	34	34	287.237634	19477.263671	1.75352	0.279555	7.570901	8.372528
252519111	4.53	9.90	470.55	94	94	111.068853	8307.062971	0.695066	0.112997	3.180423	3.570888
252525258#0	13.83	11.84	341.52	24	24	616.191423	45682.574576	3.878888	0.791043	18.514326	19.636941
252525258#0.175	4.36	5.08	126.96	24	24	170.203048	6094.874664	0.918238	0.121941	2.618658	2.619966
252525258#1	14.58	11.88	359.46	24	24	465.243601	39330.009807	3.035889	0.647584	15.64217	16.906255
252525262#0	7.72	12.72	769.19	95	95	283.34527	23560.034605	1.840977	0.39839	9.427438	10.127419
252525262#1	2.61	13.11	282.40	95	95	40.803332	4907.313984	0.297786	0.068461	1.842508	2.109447
252525262#2	19.31	4.08	1944.72	95	95	1826.566968	38965.307552	9.225212	0.855806	16.987715	16.750315
252526950#0	2.93	10.07	265.44	78	78	332.744023	19282.944598	1.974876	0.385105	8.250674	8.288868
252526950#1	9.4	12.53	762.89	78	78	228.427427	22423.068182	1.561072	0.34514	8.705065	9.63871
252526950#2	12.59	12.38	1012.09	78	78	222.363572	24147.614215	1.566981	0.337961	9.132239	10.380051
252526950#3	31.28	3.30	2551.93	78	78	3314.698411	67405.392533	16.670801	1.524722	29.772145	28.976128
252526951#0	6.03	12.12	500.61	78	78	319.723838	23507.953048	2.011067	0.426374	9.661789	10.105013
252526951#1	29.66	2.82	2444.67	78	78	3160.49043	61928.651401	15.840481	1.421991	27.502597	26.62186
252526951#10	2.03	0.89	653.98	89	89	257.615058	4539.131185	1.279476	0.109372	2.057711	1.951293
252526951#2	5.4	11.19	541.22	93	93	433.436928	27711.628841	2.631381	0.53093	11.637492	11.911983
252526951#3	3.97	12.93	403.53	93	93	62.461551	7457.281015	0.454485	0.103452	2.797873	3.205571
252526951#4	23.28	2.77	2324.67	93	93	2280.121474	44100.60411	11.414772	1.016073	19.599815	18.957968
252526951#5	5.57	0.73	1121.81	93	93	697.375308	12778.977998	3.475818	0.307359	5.792588	5.493436
252526951#6	0.01	9.24	46.70	89	89	1.334989	73.235251	0.007824	0.001475	0.03151	0.031481
252526951#7	2.47	11.23	257.67	89	89	255.649999	16142.53536	1.549343	0.319069	6.858473	6.938936
252526951#8	1.91	12.87	203.07	89	89	72.480152	6339.862601	0.47917	0.108506	2.540519	2.725223
252526951#9	11.91	4.75	1149.37	89	89	954.381858	20876.855376	4.83308	0.452042	9.067604	8.974482
252526952#0	3.18	11.79	68.02	19	19	247.738646	16772.035634	1.527418	0.322781	7.042074	7.20953
252526952#1	12.12	9.05	240.28	19	19	466.750961	20430.872824	2.598083	0.347297	8.195923	8.782517
252526954	13.52	9.17	800.07	57	57	528.33491	31375.420138	3.137229	0.53504	12.786746	13.487011
252526955#0	7.06	11.97	59.62	8	8	262.784795	21342.518369	1.694324	0.355987	8.543644	9.174216
252526955#1	4.53	12.17	39.36	8	8	74.250329	8299.865721	0.528944	0.111279	3.108696	3.567771
252526955#2	1.17	11.37	12.70	8	8	16.193259	1714.698869	0.113377	0.024321	0.651998	0.737077
252526955#3	0.97	7.70	12.69	8	8	2.496452	155.239365	0.014911	0.002199	0.059912	0.066732
252527740#0	30.03	8.15	3275.23	107	107	2073.198861	77030.137125	11.239894	1.467212	31.988644	33.112577
252527740#1	11.28	12.41	1247.48	107	107	332.906566	27781.960631	2.160021	0.440912	10.895785	11.942286
252527740#2	5.39	12.49	617.77	107	107	70.368085	8481.772174	0.513642	0.116783	3.175507	3.645958
252527740#3	2.55	10.34	322.39	107	107	51.310821	4061.327395	0.326909	0.058285	1.570621	1.745802
252543336	4.68	12.86	237.36	47	47	73.536304	8802.461485	0.53773	0.121882	3.303573	3.783808
252543837	1.62	12.63	514.21	257	257	53.680991	4684.108609	0.353791	0.077005	1.858844	2.013493
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.39	10.10	1861.42	0	222	168.643255	12886.22783	1.062537	0.179159	4.952689	5.539287
258853579#0	5.99	9.07	1374.67	211	211	328.98901	18157.003455	1.923558	0.32715	7.543243	7.804944
258853579#1	0.71	8.68	265.20	211	211	17.355689	1029.865663	0.102533	0.015035	0.404532	0.442701
258853580#0	1.16	8.63	361.69	211	211	29.986937	1807.51847	0.177748	0.026028	0.707291	0.776985
258853580#1	1.77	8.69	510.98	211	223	56.967259	3408.35321	0.337336	0.05043	1.342808	1.465123
258853580#2	1.62	8.75	483.18	223	223	70.825437	4340.144914	0.423538	0.073158	1.766709	1.86565
258853580#3	4.53	2.97	1367.03	223	223	369.59776	7835.656801	1.866029	0.174224	3.467007	3.368369
258853581#0	4.89	5.47	2407.43	418	418	389.767452	15604.397822	2.1445	0.320026	6.74829	6.707715
258853581#1	6.39	11.19	2849.86	418	418	471.220162	29991.356005	2.857426	0.571351	12.571552	12.891942
258853581#2	1.29	9.16	754.98	418	418	10.886	704.084365	0.065751	0.010441	0.271373	0.302659
258853581#3	3.53	3.74	2003.27	418	418	168.5567	3549.774484	0.849959	0.076899	1.562229	1.52597
258853581#4	0.04	3.83	533.93	418	418	2.04936	58.983103	0.010691	0.001119	0.025127	0.025355
259888928#0	1.6	12.01	851.77	427	427	162.607372	10772.994394	0.998088	0.213425	4.569305	4.63081
259888928#1	0.55	12.93	389.72	427	427	31.967801	2497.505384	0.204944	0.046056	1.027413	1.073563
259888928#2	13.75	10.37	6066.74	427	427	361.539716	23959.02347	2.1983	0.376344	9.337485	10.29904
259888928#3	3.44	1.98	2489.57	427	427	336.815678	6928.206535	1.695952	0.157998	3.094877	2.978279
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.14	20.88	25	25	9.167858	718.838744	0.058102	0.009528	0.272978	0.309001
26119844#1	6.26	9.28	169.23	25	25	180.078399	11625.167701	1.089026	0.185014	4.646081	4.997192
26119844#2	3.19	8.37	93.96	25	25	231.149108	12507.55119	1.348257	0.240829	5.311983	5.376457
26119880	4.33	11.87	1116.54	236	236	340.330279	22927.371847	2.095283	0.440481	9.621619	9.85543
26119900#0	10.82	5.39	3053.16	261	261	684.077594	27504.93087	3.766311	0.558382	11.797498	11.823297
26119900#1	1.38	5.83	571.57	261	261	111.16196	4490.678206	0.61209	0.089857	1.932592	1.930367
26119992#11	28.32	3.06	8004.04	0	283	2612.349413	55848.646811	13.200406	1.235745	24.621336	24.008046
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.41	11.90	281.79	32	32	158.478644	16733.054327	1.104032	0.241969	6.356932	7.192835
261980637#1	12.52	6.39	291.70	22	22	917.900481	27397.483418	4.822722	0.559199	11.686639	11.777316
261980637#2	11.83	6.41	326.89	26	26	970.34784	35502.240585	5.258427	0.726861	15.200281	15.261101
261980637#3	14.87	4.33	415.01	26	26	1676.812437	48922.609388	8.792387	1.059812	21.365972	21.030219
261980637#4	5.87	11.88	263.22	42	42	243.493143	18025.85177	1.53278	0.319667	7.352926	7.748514
261980637#5	0.74	7.33	58.45	42	42	57.699039	2963.264971	0.333239	0.05998	1.279322	1.273778
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.86	8.40	23.06	0	6	74.62233	4222.792974	0.434964	0.056077	1.624169	1.815233
26207794#3	17.21	8.69	799.15	45	45	554.373334	32654.014142	3.270218	0.480829	12.855119	14.036742
26207794#4	2.89	7.78	157.53	45	45	51.36763	2932.735667	0.300333	0.040528	1.137231	1.260679
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.9	6.16	62.48	17	17	154.960001	7045.817393	0.871292	0.135907	3.006803	3.028712
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.37	21.71	17	17	74.332741	3870.797456	0.429949	0.074958	1.649366	1.66389
26207889#1	4.95	7.74	94.62	17	17	166.973865	9183.679617	0.972271	0.14822	3.69835	3.947711
26207889#2	2.22	1.55	89.72	17	17	31.747147	752.059186	0.162117	0.016215	0.331505	0.32329
26207889#3	1.91	1.36	92.03	17	17	75.619658	1877.543137	0.388366	0.041084	0.833194	0.807102
26207889#4	1.15	1.21	86.21	17	17	58.259445	1516.042536	0.300857	0.032856	0.67108	0.651701
