link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
176943863#0	9.27	9.28	244.44	25	25	433.287638	25856.696828	2.574138	0.433601	10.509223	11.114745
176943863#1	10.88	9.49	284.44	25	25	249.991838	17582.511255	1.538731	0.240828	6.753538	7.558057
176943863#2	13.15	9.46	341.40	25	25	311.537695	21746.908991	1.912528	0.291617	8.313133	9.348186
178413108	2.03	9.87	138.14	55	55	204.187574	12079.418196	1.217012	0.236685	5.138571	5.1924
189312418	12.54	6.28	4497.38	339	339	870.922951	29459.197586	4.657815	0.586371	12.450301	12.663508
189908445#0	8.69	12.55	1342.00	148	148	234.08347	20881.256354	1.547561	0.321281	8.105363	8.975969
189908445#1	5.32	13.02	841.88	148	148	84.582325	10411.444383	0.62198	0.143123	3.892885	4.475442
189908446	25.65	3.01	7207.97	265	265	2541.513035	56899.773053	12.905067	1.251738	25.012454	24.459812
189908447	9.46	5.26	4498.41	434	434	627.171454	16894.498889	3.248125	0.341295	7.168503	7.262473
190128487#0	11.38	0.70	8750.43	483	483	1660.539228	29468.036566	8.253951	0.716094	13.382188	12.667775
190128487#1	57.41	0.67	31137.24	483	483	8081.884542	139210.508488	40.071592	3.40938	63.353191	59.844244
190128487#2	8.71	0.72	7406.11	483	483	1205.513488	21360.704595	5.991237	0.518814	9.703533	9.182582
190128487#3	7.67	0.78	6641.48	483	483	1102.195033	20380.08997	5.498315	0.490546	9.231188	8.760999
190128487#4	95.02	0.70	49648.11	483	483	13136.288542	227096.662958	65.149172	5.541601	103.18409	97.625009
190128487#5	31.41	0.55	19308.73	483	483	4379.625011	73031.419648	21.655684	1.796867	33.283648	31.39508
190128487#6	70.21	0.52	38283.03	483	483	9814.80855	165466.235389	48.574626	4.065142	75.431339	71.131291
190128490	3.81	9.25	142.54	33	33	178.826258	11179.499732	1.077574	0.203067	4.638034	4.805583
193149514	36.56	0.85	2654.30	63	63	4485.115553	77055.839403	22.230391	1.875003	35.008326	33.125029
197464423	3.44	8.31	84.17	21	21	193.165235	10442.878445	1.123127	0.18331	4.315187	4.488971
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.41	11.11	133.15	17	17	570.833452	36087.243302	3.454018	0.687747	15.132607	15.512293
199488827#1	14.5	6.95	258.16	17	17	989.958654	27984.517399	5.157135	0.545347	11.660842	12.029759
199488827#2	39.34	0.24	1004.58	17	17	5523.85648	90352.394979	27.274556	2.251177	41.368021	38.841147
2	3.86	10.15	1219.70	282	282	403.250793	23309.395122	2.39124	0.460868	9.92686	10.019667
200072875	3.48	10.28	224.44	57	57	78.116024	6224.036263	0.497853	0.084996	2.379192	2.67547
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.54	28.86	39	39	46.638646	2622.498656	0.274849	0.052567	1.125852	1.127294
206720845#1	2.3	11.64	105.73	39	39	228.973188	15038.027063	1.402099	0.297355	6.376335	6.464152
206720845#2	1.83	3.93	118.70	39	39	201.84256	5201.69275	1.041932	0.113719	2.265397	2.236056
206720845#3	6.77	13.15	278.27	39	39	122.334275	14402.939468	0.885778	0.20539	5.435083	6.191211
206720845#4	3.4	12.85	158.32	42	42	76.097153	7643.678112	0.52286	0.11297	2.929637	3.285694
206720845#5	0.49	12.93	35.94	42	42	4.995134	683.410423	0.037736	0.008613	0.249658	0.29377
206720845#6	1.39	11.94	74.94	42	42	11.388695	1455.699203	0.084144	0.018108	0.532653	0.625746
206720845#7	1.05	6.95	72.65	42	42	6.24833	345.545365	0.036535	0.006159	0.143257	0.148536
206720845#8	3.43	1.34	293.14	42	42	440.786847	8475.621106	2.2064	0.200914	3.823387	3.643492
206720846#0	0.12	8.33	76.08	111	111	14.333337	727.431144	0.082562	0.014672	0.313549	0.312691
206720846#1	9.09	12.51	1051.21	111	111	369.618144	29843.065488	2.384264	0.515799	12.041375	12.828207
206720846#2	2.02	12.84	265.33	111	111	31.682513	3992.218223	0.234725	0.052848	1.480058	1.716089
206720846#3	19.71	2.88	2370.51	111	111	1618.784936	33763.547128	8.160008	0.754686	14.880127	14.514198
206720846#4	3.25	0.85	982.66	111	111	368.797476	7158.191691	1.847608	0.169415	3.231828	3.077153
206720846#5	8.47	11.84	1046.37	118	118	433.685173	31289.364235	2.712662	0.567246	12.866183	13.449898
206720846#6	0.3	10.55	88.14	118	118	6.123713	482.34267	0.039028	0.007445	0.188334	0.207339
206720846#7	17.88	1.56	2173.29	106	106	2227.877082	40009.520433	11.083645	0.96039	18.089592	17.199364
206843929	5.31	7.97	1110.24	188	188	473.38648	23324.753421	2.705623	0.448809	9.908305	10.026342
206843931#0	9.56	9.99	1885.84	188	188	201.000893	15578.783155	1.270113	0.209155	5.938006	6.696721
206843931#1	3.73	9.84	791.21	188	188	88.167692	6564.342867	0.551174	0.089913	2.517459	2.821759
206843931#2	0.44	9.91	172.46	188	188	11.213864	831.391007	0.070075	0.01167	0.3207	0.357383
207634492	0.47	11.08	124.95	139	139	51.454266	3215.175359	0.311157	0.064354	1.372914	1.382056
207634505#0	1.09	8.78	372.61	229	229	124.36683	6650.690694	0.724386	0.132558	2.852749	2.85884
207634505#1	1.38	11.04	414.96	229	229	149.327764	9317.467118	0.902418	0.184967	3.967555	4.005152
207634513	5.42	11.96	627.80	108	108	80.111644	8359.604451	0.556631	0.118916	3.176268	3.593444
207634521#0	5.32	13.31	196.54	0	37	56.518127	7819.032606	0.432262	0.101708	2.872723	3.361077
207634521#1	5.1	13.34	202.00	37	37	73.676715	10210.772675	0.566624	0.135222	3.764551	4.389184
207634521#2	3.34	12.54	137.59	37	37	31.885662	4541.230256	0.2483	0.059489	1.669055	1.952085
207634521#3	15.41	1.48	688.85	37	37	1695.481019	29278.39828	8.406876	0.710202	13.293087	12.586294
207634523#0	10.53	10.91	622.78	57	57	315.919526	24016.846828	1.99818	0.402081	9.557395	10.323815
207634523#1	9.57	0.74	913.49	57	57	925.439702	16740.570917	4.607111	0.403135	7.593611	7.196457
207724051#0	3.18	7.22	99.83	26	26	179.746295	9514.859659	1.04324	0.182903	4.040352	4.090031
207724051#1	10.24	4.85	291.79	26	26	413.596897	12796.629702	2.172711	0.209771	5.242597	5.500922
207724051#2	11.6	4.90	326.68	26	26	566.053441	17948.386418	2.985187	0.300967	7.395065	7.7155
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.41	10.02	601.39	155	155	77.472008	5859.252782	0.486669	0.081452	2.253317	2.518665
207883914#1	1.11	10.02	245.51	155	155	27.014982	2042.029265	0.169607	0.028094	0.783396	0.877789
207883914#2	9.56	8.40	1569.02	155	155	324.184185	18130.374005	1.895059	0.292829	7.286941	7.793548
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.6	12.67	112.06	0	17	69.478432	9370.019924	0.527557	0.122156	3.452595	4.027783
209436196#0	12.91	11.57	2742.99	206	206	289.869243	22678.788705	1.8396	0.334804	8.64987	9.748711
209436196#1	2.93	10.02	701.68	206	206	83.622373	5450.04958	0.506289	0.083165	2.15015	2.342762
209436196#2	16.46	7.82	3514.91	206	206	708.577143	28670.490505	3.885675	0.470943	11.492302	12.324501
209442097#0	3.28	10.22	2179.82	583	583	348.696402	20421.993438	2.074707	0.406709	8.718911	8.778493
209442097#1	3.05	12.33	2002.33	583	583	90.022453	7928.769017	0.59467	0.128378	3.129881	3.408233
209442098#0	12.91	8.55	228.84	17	17	441.475861	25533.895226	2.596205	0.391875	10.162646	10.976051
209442098#1	1.07	4.91	34.66	17	17	42.203388	1364.405067	0.223213	0.023012	0.563105	0.586518
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.49	12.83	6848.97	191	191	597.311651	70250.165063	4.325425	0.976886	26.387439	30.197593
210328137	8.76	12.47	493.34	54	54	361.98812	29579.679491	2.340713	0.504208	11.88618	12.714996
210328147#0	5.53	8.82	739.43	125	0	160.809964	9824.339724	0.956232	0.141133	3.839781	4.223118
210328149#0	1.36	5.12	139.28	61	61	68.838089	2459.970039	0.370233	0.044489	1.03365	1.057459
210328149#1	1.47	7.05	130.80	61	61	158.42065	7360.663362	0.895321	0.145873	3.165652	3.164043
210336697#0	0.65	4.73	8.28	5	5	56.757165	2081.713869	0.307244	0.041315	0.898492	0.894852
210336697#1	4.49	7.31	25.71	5	5	349.969883	16722.659839	1.987118	0.320307	7.109255	7.188386
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.32	13.12	107.09	40	40	43.155678	4785.915755	0.307591	0.071316	1.831558	2.057259
210669783	0.73	10.78	424.96	363	363	79.565774	4888.338194	0.478998	0.09725	2.08401	2.101273
210670986	1.1	8.82	35.98	22	22	19.49107	1264.25878	0.117298	0.016433	0.481715	0.54346
210670987	39.34	1.26	3923.21	91	91	4806.789761	94226.842578	24.104345	2.22436	42.438527	40.506076
210670988	6.87	9.42	243.19	33	33	199.238994	13066.592549	1.208927	0.203906	5.197386	5.616806
210670990	5.06	13.24	1374.67	254	254	123.000143	13042.448502	0.862067	0.200649	5.036262	5.60638
210673563#0	20.12	1.95	3023.24	134	134	1873.743173	36308.566047	9.383734	0.847366	16.260001	15.608302
210673563#1	6.78	10.04	971.96	134	134	616.00886	34371.362003	3.621872	0.675247	14.590459	14.774739
210673563#2	4.59	4.98	740.45	134	134	345.749283	9276.457208	1.792538	0.199426	4.054298	3.987668
210673563#3	1.75	10.95	74.25	34	34	203.110384	12436.991867	1.222171	0.249826	5.318858	5.346091
210673563#4	22.32	3.10	811.04	34	34	2240.689944	46642.195896	11.294115	1.051523	20.570513	20.050437
210673563#5	1.41	4.06	87.87	34	34	145.222618	4479.622445	0.767001	0.095154	1.959389	1.925636
210673563#6	2.76	8.94	181.09	55	55	167.743799	9458.091159	0.987032	0.178288	3.984705	4.065626
210673563#7	0.43	7.88	56.84	55	55	3.409076	192.597057	0.019887	0.002673	0.074792	0.082791
210831460#0	5.33	0.96	7743.22	756	756	517.43805	9532.37736	2.579214	0.22429	4.294342	4.097789
210831460#1	7.09	1.22	8296.70	756	756	728.403995	15214.03966	3.67424	0.350775	6.817426	6.540156
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.60	22.99	26	26	3.670826	137.034993	0.019906	0.002597	0.058349	0.058906
210851328#0	0.65	7.02	6.61	5	5	73.132192	3317.606748	0.411185	0.064932	1.42264	1.426104
210851328#1	1.32	8.21	9.50	5	5	60.043526	3378.076063	0.351164	0.05342	1.355839	1.452105
210851328#2	6.03	8.32	32.99	5	5	152.549528	8789.354123	0.893625	0.120648	3.402153	3.778232
210851328#3	0.29	8.28	4.32	5	5	6.268083	348.717822	0.036533	0.00533	0.138651	0.149901
210851328#4	3.55	8.31	20.62	5	5	94.604637	5393.612911	0.554314	0.081665	2.13837	2.318512
210851328#5	3.26	8.38	19.13	5	5	95.881893	5428.045477	0.560394	0.079603	2.13571	2.333318
210851328#6	1.84	7.10	12.55	5	5	63.823289	3011.833988	0.360807	0.054366	1.260517	1.29467
210851328#7	0.91	7.80	7.59	5	5	76.377426	3797.475055	0.436274	0.067642	1.580616	1.632384
210851328#8	0.75	3.48	10.57	5	5	16.633489	588.010311	0.089528	0.011766	0.25419	0.252764
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.14	8.55	581.29	102	102	110.030847	6860.831619	0.656951	0.095409	2.658159	2.949219
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.61	9.13	20.63	5	5	86.282101	5695.991215	0.522412	0.078546	2.199457	2.448494
211314340#2	9.53	8.72	50.39	5	5	236.737066	14843.156153	1.416939	0.214739	5.806608	6.380513
211314340#3	4.53	8.51	15.26	3	3	135.11159	7966.15777	0.798929	0.126457	3.197537	3.42434
211314340#4	0.61	7.27	3.78	3	3	34.633023	1699.969889	0.197827	0.033077	0.726555	0.730746
211317178	6.43	8.98	32.09	0	5	132.589582	8490.548061	0.796435	0.116011	3.275453	3.649775
211342284	4.38	0.99	1268.19	138	138	501.062101	9874.863668	2.513643	0.23216	4.450775	4.244988
211342286	0.21	9.78	130.79	189	189	3.362922	237.349062	0.020772	0.003536	0.093092	0.102027
211436103#0	17.77	4.80	9633.42	514	514	1263.461752	32378.516621	6.508798	0.67302	13.885462	13.91864
211436103#1	1.51	5.74	1177.73	514	514	175.398263	7094.704995	0.966531	0.145087	3.07912	3.049731
211561641	9.56	12.60	3289.24	331	331	171.458322	19004.232265	1.216399	0.269161	7.193968	8.169119
211641909#0	5.83	8.33	1594.73	249	249	220.272059	8885.466886	1.208895	0.156187	3.603661	3.819557
211641909#1	5.07	2.41	1754.00	249	249	512.958871	11330.844093	2.602294	0.258004	5.053765	4.870842
211641911	12.46	12.41	3197.66	249	249	219.620022	23996.371801	1.55132	0.338429	9.086772	10.315034
211656637#0	13.32	8.24	69.48	5	5	377.140182	20695.976497	2.188236	0.300084	8.125228	8.896456
211656637#1	10.21	8.24	53.95	5	5	275.099089	15143.745639	1.596166	0.213827	5.908524	6.50976
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.99	11.94	417.42	300	300	65.919373	4705.51916	0.412088	0.08867	1.957401	2.022688
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.21	100.00	186	186	2.202643	123.553928	0.012963	0.002422	0.052681	0.05311
212706762#1	10.49	1.72	2464.60	186	186	1084.216553	22613.730193	5.469079	0.524368	10.135172	9.721106
212706763	5.34	10.08	366.26	63	63	208.454423	14139.401413	1.277871	0.230476	5.681223	6.077943
212706766#0	44.06	1.36	8607.12	181	181	5487.081199	100965.980973	27.35409	2.397333	45.489385	43.40336
212706766#1	10.45	0.41	4004.99	181	181	1428.898477	24441.617206	7.080511	0.599918	11.14366	10.507043
212708372#0	0.8	3.92	377.08	188	188	35.424569	1094.456125	0.186747	0.021504	0.471155	0.470471
212708374#0	4.23	12.92	979.35	213	213	65.84446	8100.824304	0.484826	0.110914	3.028274	3.482204
212708374#1	7.43	12.89	2659.46	341	341	118.227404	14497.411515	0.86921	0.197711	5.416309	6.23183
212708374#2	19.78	4.98	7255.94	350	350	1547.281824	39173.934203	7.958736	0.814813	16.805403	16.83982
212710686	2.42	8.64	472.09	159	159	162.417814	8991.167288	0.950117	0.161634	3.739782	3.86493
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.88	9.49	354.47	48	48	348.282454	20961.250367	2.075465	0.362758	8.59519	9.010371
212710690#1	3.52	10.05	191.67	48	48	78.96832	6246.888069	0.501484	0.081453	2.36379	2.6853
212710690#2	4.74	10.05	250.41	48	48	103.829561	8292.881812	0.660965	0.106879	3.129157	3.564796
212710690#3	6.07	6.48	326.63	48	48	183.452069	7576.718973	1.009213	0.124202	3.062006	3.256977
212710692	12.79	12.43	3133.93	238	238	250.646048	25989.209736	1.740391	0.380299	9.945511	11.17166
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.3	11.05	1362.59	238	238	327.796267	20617.339951	1.978246	0.376903	8.528211	8.8625
212710703#0	11.29	7.48	4602.22	386	386	655.124703	29958.945304	3.690326	0.581209	12.614286	12.878153
212710703#1	22.52	12.56	8012.26	350	350	590.759042	56076.028623	3.989962	0.871448	21.850324	24.104666
212710703#2	4.65	12.50	1759.91	350	350	88.747823	9548.446658	0.623008	0.135301	3.619728	4.104477
212710704	5.57	12.65	944.67	159	159	239.60961	19644.468247	1.552389	0.340949	7.928817	8.444279
212711374#0	0.64	5.54	25.39	17	17	49.698181	1883.651826	0.270077	0.03511	0.797791	0.809715
212711374#1	0.21	8.83	12.78	17	17	23.477516	1266.802734	0.136952	0.024934	0.541941	0.544543
212711374#2	24.45	2.18	452.64	17	17	2813.224243	54052.916287	14.073793	1.242296	24.098831	23.236279
212711375#0	6.9	13.04	1496.47	206	206	160.25524	16604.245751	1.113468	0.252289	6.400145	7.137449
212711375#1	3.38	12.87	771.32	206	206	47.748504	6224.231385	0.359009	0.083647	2.308643	2.675536
212711375#2	9.44	13.03	1853.36	189	189	166.49488	19355.229514	1.200966	0.276411	7.315113	8.31999
212711375#3	2.52	13.09	544.72	189	189	40.703282	4872.546399	0.296892	0.06871	1.834414	2.094501
212711376	5.13	12.79	4083.10	742	742	85.348049	9975.878507	0.617739	0.139625	3.755977	4.28821
212711378	5.59	10.66	2486.10	412	412	265.751208	16090.261447	1.586742	0.285475	6.539866	6.916533
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	10.03	0.63	7210.82	412	412	1410.257986	23638.619862	6.976478	0.582412	10.78213	10.16187
215162243#1	11.35	0.56	8158.01	412	412	1639.523785	27873.335913	8.119956	0.684067	12.701855	11.982291
215194131#0	1.9	8.78	51.27	21	21	60.618267	3636.845065	0.359035	0.05286	1.424867	1.563344
215194131#1	3.46	7.26	86.41	21	21	76.181755	3936.520316	0.436389	0.057344	1.546747	1.692172
215200349#0	0.03	7.94	7.48	12	12	2.399295	121.896265	0.013802	0.002351	0.051921	0.052398
215200349#1	5.4	9.68	70.68	12	12	229.892266	15220.264781	1.403654	0.265132	6.230762	6.54254
215200349#2	0.88	6.51	19.33	12	12	36.666541	1601.088516	0.203976	0.027825	0.663519	0.688249
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.69	75.34	41	41	3.781255	93.461795	0.019378	0.001888	0.040513	0.040177
215331285#1	4.27	2.02	271.40	41	41	389.579717	10158.823754	2.012669	0.220826	4.488126	4.366973
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.44	9.24	18.61	0	13	16.426723	1108.773787	0.100051	0.015415	0.428756	0.47662
216159806#2	5.62	8.78	80.05	13	13	169.246098	10367.19882	1.008915	0.158702	4.115495	4.456457
216159806#3	3.31	5.82	53.57	13	13	144.144245	6351.995387	0.80519	0.119587	2.680791	2.730476
216891254#0	3.18	12.94	1545.01	436	436	49.076888	6166.76106	0.364178	0.08359	2.297209	2.650832
216891254#1	6.07	12.80	2806.84	436	436	98.01091	11615.17375	0.711721	0.161079	4.360432	4.992875
216891254#2	9.01	12.40	4096.43	436	436	151.9236	16813.531629	1.077563	0.238112	6.362752	7.22743
216891255#0	4.87	5.58	1453.42	254	254	287.845788	10143.614392	1.546421	0.190293	4.280452	4.360395
216891255#1	0.03	7.75	162.17	254	254	1.986165	96.229714	0.011302	0.001806	0.040662	0.041365
216891255#2	0.04	4.66	269.57	254	254	3.800541	116.505191	0.020042	0.002403	0.050422	0.050082
216891255#3	8.27	2.41	2600.96	254	254	901.513404	18741.980981	4.543777	0.422481	8.310767	8.056755
216969809#0	0.76	10.92	14.35	12	12	72.686337	4704.781172	0.442572	0.089009	1.972882	2.022374
216969809#1	0.99	11.98	16.63	12	12	93.597014	6171.735488	0.574071	0.123779	2.628144	2.65294
216969809#2	0.92	11.26	16.08	12	12	16.004815	1292.59166	0.103293	0.022117	0.521268	0.555628
216969809#3	2.45	8.63	35.96	12	12	90.022955	4972.184142	0.527224	0.093794	2.094946	2.137329
216969809#4	0.4	10.05	10.49	12	12	34.312295	2112.772973	0.206417	0.040745	0.893385	0.908186
216969809#5	0.77	8.92	15.68	12	12	53.15474	3156.810005	0.316264	0.057024	1.306267	1.356979
216972581#0	1.18	11.35	485.20	304	304	135.270653	8533.275327	0.82005	0.17093	3.642042	3.66806
216972581#1	94.14	1.24	29716.88	304	304	12066.744564	214368.071729	59.976017	5.158916	96.848246	92.153037
216972581#2	29.43	0.38	12744.23	304	304	4325.968776	72751.875872	21.406553	1.794154	33.208706	31.274868
216972581#3	0.31	0.49	3046.64	304	304	47.402047	828.496417	0.235312	0.020228	0.377143	0.356156
216972581#4	106.09	0.78	57556.45	513	513	13345.308896	234715.533348	66.277885	5.686862	106.447297	100.90009
216972581#5	4.41	0.70	5747.42	513	513	613.585411	11081.329489	3.054376	0.267723	5.028645	4.763655
216972581#6	3.32	0.99	4155.94	513	513	470.18953	9011.647241	2.352959	0.214315	4.070757	3.873918
216972801#0	65.21	0.73	36776.24	513	513	7980.149859	138796.498987	39.593735	3.366451	63.009953	59.666246
216972801#1	21.58	0.68	14654.27	513	513	2727.790931	47937.859364	13.545529	1.159784	21.770219	20.607645
217344337#0	1.61	12.57	664.64	334	334	35.333199	3596.404952	0.244017	0.053518	1.382769	1.545941
217344337#1	6.79	12.33	2395.35	334	334	133.28205	13645.779732	0.920502	0.197001	5.19391	5.865749
217344337#2	0.67	8.83	404.88	334	334	27.432417	1186.857712	0.152173	0.020172	0.474595	0.510189
217344337#3	8.46	2.84	3386.02	334	334	750.749759	15203.454491	3.77378	0.34351	6.730467	6.535639
217344337#4	11.22	1.27	4998.24	334	334	1264.242534	22663.874352	6.287904	0.541892	10.248606	9.74279
217344337#5	8.51	1.07	4327.21	334	334	1042.795552	19292.877043	5.200657	0.45686	8.701596	8.293637
219527966	10.69	12.98	2033.51	184	184	174.348156	21235.370937	1.279813	0.295659	7.970616	9.128188
219527968#0	0.42	8.47	113.13	115	115	44.731513	2349.984532	0.259407	0.046378	1.006488	1.010156
219527968#1	7.96	12.66	958.23	115	115	347.847277	28220.574679	2.248346	0.492226	11.41345	12.130762
219527968#2	7.53	11.41	913.59	115	115	177.532475	14614.05623	1.146675	0.23278	5.754094	6.281961
219527969	5.58	12.45	1354.32	227	227	79.57373	9093.042527	0.570144	0.128316	3.431993	3.908715
219527971	1.41	13.05	326.11	184	184	24.659914	3012.797181	0.180765	0.041957	1.129992	1.295074
219527972	4.93	13.02	974.43	184	184	76.342739	9662.103593	0.568145	0.13131	3.601392	4.153333
219527973	1.46	13.02	336.00	184	184	23.895534	2870.102868	0.174632	0.040018	1.078697	1.233736
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.26	4.25	4576.73	249	249	1260.040844	30481.711561	6.447436	0.643409	13.154838	13.103299
220232893#0	0.53	11.11	110.43	115	115	37.747306	2398.397181	0.228333	0.044752	1.000798	1.030965
220232893#1	1.04	11.96	165.00	115	115	64.915191	4579.311611	0.403793	0.084334	1.89537	1.96844
220232893#2	1.66	12.67	234.10	115	115	68.559666	5577.129766	0.443784	0.097765	2.259459	2.397358
220232893#3	5.18	9.00	656.34	115	115	264.035783	10896.067431	1.453976	0.19104	4.396454	4.683843
220232893#4	1.21	6.16	227.88	115	115	94.301614	2445.979166	0.48623	0.049419	1.035689	1.051461
220233689#0	4.2	11.61	1146.55	249	249	318.864602	21074.592721	1.953013	0.403022	8.833645	9.059013
220233689#1	2.57	12.97	730.33	249	249	39.096995	4963.238808	0.291323	0.067047	1.846861	2.133489
220233692	3.05	12.93	71.80	21	21	42.305575	5318.419093	0.314591	0.071996	1.983577	2.286166
221684836	0.09	2.24	690.16	313	313	10.351059	245.048312	0.05288	0.005398	0.108471	0.10534
221684839	0.05	4.01	161.88	131	131	6.964131	216.399196	0.036819	0.004609	0.095004	0.093023
221905591#0	10.66	0.66	3462.57	194	194	1310.570467	23246.273706	6.513001	0.560702	10.548533	9.993157
221905591#1	1.87	3.47	629.52	194	194	165.06536	5406.169556	0.878399	0.110173	2.3502	2.323924
221905591#2	0.05	4.42	217.22	194	194	5.255334	181.875156	0.028212	0.003737	0.07914	0.078182
221905591#3	1.61	6.86	445.70	194	194	100.956499	4837.71052	0.573468	0.092145	2.052725	2.079534
221905592#0	1.47	6.91	219.11	106	106	130.887817	5900.620352	0.734951	0.114857	2.522508	2.536438
221905592#1	0.03	7.40	70.90	106	106	2.701345	131.41366	0.01541	0.002602	0.056445	0.056489
221905592#2	2.07	8.89	226.77	87	87	72.409147	4486.44028	0.432839	0.068597	1.779855	1.928546
223288609	1.42	13.00	353.07	198	198	25.578813	2924.160284	0.183534	0.041862	1.107081	1.256972
223288611	1.12	13.06	294.40	198	198	18.359776	2217.357955	0.134629	0.031016	0.833383	0.953148
223288612	5.13	13.01	1088.06	198	198	82.299707	9971.227667	0.602869	0.139417	3.744683	4.286209
223288613	10.42	12.91	2135.14	198	198	169.840854	20304.955902	1.237171	0.281838	7.619752	8.728246
223288614	6.15	12.50	2045.38	313	313	168.278256	15026.146626	1.117103	0.246584	5.950646	6.45908
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.72	74.06	21	21	47.712813	5703.542914	0.348051	0.077652	2.134126	2.451715
224646232#0	10.01	12.39	1476.23	142	142	178.276499	19486.157145	1.257523	0.271554	7.356727	8.376286
224646232#1	1.27	12.28	235.71	142	142	22.715353	2419.438328	0.159414	0.034809	0.921223	1.040014
224646232#2	8.86	12.34	1312.14	142	142	166.745673	17767.214102	1.1677	0.251716	6.740609	7.637381
224646232#3	17.49	2.86	2738.22	143	143	1514.704448	32253.476698	7.651805	0.720469	14.21469	13.865026
