link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
238872916#0	6.09	12.51	1843.01	285	285	101.59033	11537.088129	0.726474	0.159621	4.342483	4.959312
238872916#1	1.41	12.46	510.04	285	285	25.848641	2838.1881	0.182928	0.040279	1.076099	1.220018
238872916#2	1.55	12.41	550.98	285	285	28.843509	3084.33061	0.202432	0.044106	1.173179	1.325824
238872916#3	1.63	12.39	573.14	285	285	28.67171	3235.975918	0.204554	0.044426	1.216846	1.391011
238872916#4	1.44	12.39	519.07	285	285	25.656584	2863.719895	0.182431	0.03976	1.079879	1.230994
238872916#5	12.22	12.27	3594.20	285	285	228.196218	24230.910712	1.597383	0.344332	9.208604	10.415852
238872916#6	18.64	12.17	5422.27	285	285	373.074707	37808.546768	2.571281	0.550289	14.482233	16.2523
238872916#7	37.83	12.15	10873.87	285	0	809.412153	80639.41905	5.549459	1.187444	30.997243	34.663475
239593895#0	2.57	8.57	359.47	115	115	109.881665	4402.964899	0.601904	0.074779	1.755652	1.892689
239593895#1	14.14	1.22	2074.26	115	115	1657.845672	28006.345572	8.206065	0.686437	12.752969	12.039481
239593895#2	9.44	0.64	1942.32	115	115	1268.397202	22063.953636	6.293614	0.537352	10.03645	9.484913
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.72	1507.51	551	551	55.312541	3953.499784	0.342449	0.056911	1.53681	1.699455
241364283	3.77	12.56	1773.01	428	428	63.794318	7352.813344	0.458998	0.101671	2.765404	3.160667
241364284#0	0.43	12.49	346.00	428	428	7.478369	819.795457	0.052845	0.011557	0.310325	0.352396
241364284#1	12.6	12.37	5555.33	428	428	263.542797	26774.199994	1.816939	0.392302	10.255856	11.509097
241364284#2	23.76	7.03	10459.18	428	428	1517.607535	46666.035764	7.994112	0.889492	19.382613	20.060329
241364284#3	5.33	10.11	1369.34	236	236	188.435419	11387.331279	1.123768	0.196713	4.605477	4.894947
241364284#4	29.97	1.41	7867.42	236	236	3438.23417	63060.247628	17.133427	1.491764	28.412425	27.108418
241364287#0	9.03	9.72	3482.01	366	366	229.941617	16461.905178	1.423764	0.2345	6.382425	7.076333
241364287#1	7.32	7.47	2912.10	366	366	278.162084	14009.90142	1.591785	0.239807	5.736596	6.022317
250949165#0	14.36	12.59	2180.90	148	148	468.42755	40867.479087	3.08563	0.675082	16.224958	17.567133
250949165#1	17.81	1.65	3061.15	148	148	1722.452083	32703.926722	8.610833	0.77187	14.721768	14.058756
250949165#3	3.7	2.28	832.54	144	144	406.116981	9177.115796	2.065429	0.208972	4.092238	3.945001
250949165#4	2.93	11.23	482.41	144	144	280.960711	17776.795914	1.703417	0.349682	7.538361	7.641432
251256098	14.77	9.77	6222.88	408	408	401.860833	28357.506991	2.48179	0.420753	11.109645	12.189769
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.64	8.60	723.93	227	227	99.098014	4390.632531	0.552421	0.074036	1.748863	1.88738
252518642#1	2.16	4.95	708.66	227	227	149.201777	3517.789292	0.761351	0.074538	1.52282	1.512209
252518644#0	2.51	1.80	1167.76	227	227	276.140984	6238.338007	1.404346	0.142151	2.784288	2.681697
252518644#1	5.04	10.70	1245.61	227	227	459.979507	27603.096783	2.751195	0.538641	11.684182	11.865336
252518644#2	47.79	5.19	11056.48	227	227	3969.643837	99484.407563	20.392723	2.057694	42.562683	42.765725
252518836#0	11.59	10.21	494.23	41	41	355.799269	26166.026884	2.224055	0.397182	10.295492	11.247713
252518836#1	11.93	9.26	510.14	41	41	288.12814	19214.741541	1.752474	0.2812	7.503416	8.259676
252519111	4.61	9.71	632.65	124	124	120.010761	8388.378708	0.739099	0.123674	3.282915	3.605834
252525258#0	13.36	12.26	123.74	9	9	620.020449	46586.181935	3.914591	0.820804	18.939255	20.025336
252525258#0.175	7.06	3.14	77.18	9	9	305.343625	8156.316929	1.582289	0.176505	3.587029	3.506152
252525258#1	14.09	12.29	130.31	9	9	496.363649	40732.295391	3.21796	0.700158	16.391312	17.509004
252525262#0	8.05	12.20	1923.32	228	228	337.255481	26289.875553	2.152536	0.454134	10.627345	11.300857
252525262#1	2.71	12.61	704.34	228	228	47.168986	5371.639466	0.337944	0.075374	2.026481	2.309042
252525262#2	12.47	6.31	3014.88	228	228	893.670789	24497.677806	4.637621	0.4847	10.295613	10.530872
252526950#0	2.81	10.52	537.67	165	165	304.748472	18274.645566	1.823522	0.363195	7.795825	7.85544
252526950#1	9.47	12.43	1626.38	165	165	229.197575	22052.002548	1.555491	0.341201	8.581673	9.479205
252526950#2	12.74	12.23	2166.71	165	165	247.915491	25621.018943	1.719398	0.369784	9.779532	11.013398
252526950#3	38.54	2.68	6651.37	165	165	4292.7747	84739.795123	21.531343	1.943344	37.641684	36.427878
252526951#0	6.01	12.16	1055.48	165	165	314.168055	23286.726747	1.980721	0.421517	9.561754	10.009917
252526951#1	23.98	3.49	4181.10	165	165	2317.600172	48113.388361	11.67703	1.071916	21.152161	20.682893
252526951#10	1.99	0.91	859.67	119	119	256.2835	4536.164008	1.27334	0.109132	2.055717	1.950017
252526951#2	5.31	11.37	721.23	126	126	381.936797	25063.334785	2.334144	0.474287	10.47717	10.773602
252526951#3	4.06	12.66	558.40	126	126	69.989277	7852.417123	0.498646	0.111042	2.9689	3.375423
252526951#4	28.91	2.23	3911.55	126	126	3159.806857	59002.99262	15.76933	1.378926	26.373831	25.364268
252526951#5	5.38	0.76	1468.02	126	126	709.564419	13016.735083	3.53696	0.313203	5.900995	5.595642
252526951#6	0.01	9.30	62.03	119	119	1.306263	72.101005	0.007665	0.001448	0.030994	0.030993
252526951#7	2.48	11.19	345.75	119	119	246.397116	15606.08027	1.494181	0.306803	6.619899	6.70834
252526951#8	1.96	12.55	278.40	119	119	67.039684	5917.432679	0.443998	0.099058	2.356808	2.543642
252526951#9	13.63	4.15	1757.84	119	119	1185.991892	25071.945718	5.98484	0.549761	10.952651	10.777877
252526952#0	3.26	11.48	102.99	28	28	322.692444	20540.947115	1.960041	0.408179	8.734109	8.829607
252526952#1	11.18	9.82	326.53	28	28	439.659564	22380.33278	2.514943	0.373599	8.904848	9.620472
252526954	13.78	8.99	1302.05	91	91	539.605246	31954.863279	3.201393	0.542273	13.012828	13.736095
252526955#0	6.56	12.87	151.48	22	22	296.206018	24371.082697	1.920086	0.424419	9.844857	10.476036
252526955#1	4.25	12.96	101.63	22	22	88.025883	9741.348804	0.626443	0.143082	3.715959	4.187389
252526955#2	1.15	11.58	34.30	22	22	6.58082	690.426376	0.045782	0.009067	0.257731	0.296787
252526955#3	0.91	8.21	32.73	22	22	3.536185	194.156172	0.020553	0.002986	0.077339	0.08346
252527740#0	29.78	8.22	4098.83	135	135	2064.585779	78008.70413	11.222475	1.480249	32.337102	33.53321
252527740#1	11.35	12.33	1583.63	135	135	361.77263	29751.686186	2.33763	0.482186	11.747464	12.788975
252527740#2	5.42	12.43	783.19	135	135	90.531414	9539.288563	0.631425	0.141283	3.652961	4.100533
252527740#3	2.53	10.46	402.20	135	135	50.06862	4041.259448	0.32074	0.05736	1.557692	1.737176
252543336	4.68	12.86	434.26	86	86	76.435608	9063.471745	0.555609	0.126877	3.410447	3.896004
252543837	1.78	11.51	970.46	442	442	51.214677	4293.536527	0.333096	0.069392	1.695767	1.845607
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.35	9.07	9924.34	0	1063	317.475029	18918.675566	1.884024	0.309506	7.635325	8.132384
258853579#0	6.05	8.98	348.86	53	53	421.195384	22104.115231	2.438509	0.415533	9.301808	9.501634
258853579#1	0.68	9.08	63.70	53	53	10.809903	679.505301	0.064658	0.009402	0.263078	0.292094
258853580#0	1.1	9.12	85.91	53	53	26.14457	1678.907038	0.157257	0.023471	0.651018	0.7217
258853580#1	1.7	9.09	146.30	53	70	43.318292	2817.902504	0.261591	0.040352	1.098198	1.211309
258853580#2	1.49	9.54	139.05	70	70	75.831094	4843.313505	0.458697	0.084309	1.986134	2.081935
258853580#3	7.01	1.92	664.11	70	70	696.822082	13261.631137	3.483792	0.310394	5.957171	5.700909
258853581#0	4.36	6.14	2044.53	398	398	349.516471	15180.098941	1.951714	0.309374	6.551024	6.525303
258853581#1	6.23	11.48	2645.08	398	398	459.886642	29733.511508	2.800248	0.56744	12.4615	12.781099
258853581#2	1.12	10.54	624.07	398	398	5.589118	666.109148	0.040667	0.008726	0.247362	0.286333
258853581#3	2.99	4.41	1617.70	398	398	115.274191	2579.432789	0.584818	0.054864	1.129109	1.108837
258853581#4	0.04	3.74	521.07	398	398	2.261947	61.826676	0.01173	0.001217	0.026568	0.026578
259888928#0	1.59	12.09	1030.70	520	520	151.424361	10198.062438	0.933171	0.200202	4.309349	4.383674
259888928#1	0.55	12.92	474.95	520	520	31.184658	2466.08458	0.200529	0.045177	1.011711	1.060057
259888928#2	14.51	9.83	7792.45	520	520	490.146347	25688.934122	2.824532	0.421058	10.133901	11.042721
259888928#3	3.73	1.83	3286.78	520	520	378.448569	7517.017758	1.89947	0.17405	3.371931	3.231403
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.36	10.24	9.93	12	12	14.301472	956.886258	0.087294	0.015184	0.380813	0.411327
26119844#1	7.64	7.60	99.19	12	12	279.731095	13639.011815	1.591061	0.236687	5.579766	5.862891
26119844#2	3.23	8.28	45.59	12	12	291.700329	15367.95649	1.693335	0.306254	6.595837	6.606012
26119880	4.35	11.83	907.18	191	191	358.093243	23955.396875	2.200773	0.461553	10.062796	10.297331
26119900#0	9.16	6.38	2009.91	203	203	575.270646	25868.706579	3.233434	0.52052	11.061957	11.119897
26119900#1	1.93	4.15	624.33	203	203	201.138837	5947.99948	1.056142	0.126943	2.604939	2.556848
26119992#11	27.18	3.19	4778.69	0	176	2434.301192	52455.821554	12.309782	1.154528	23.081077	22.549542
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.4	11.91	677.64	77	77	193.482872	17751.678437	1.291163	0.26946	6.832472	7.630701
261980637#1	12.39	6.45	866.67	66	66	692.54726	24477.83527	3.726016	0.473417	10.273868	10.522182
261980637#2	10.06	7.54	780.67	73	73	759.061378	32235.917397	4.220315	0.647225	13.731028	13.856943
261980637#3	14.9	4.32	1168.05	73	73	1658.650841	48133.028619	8.689678	1.035811	20.975703	20.690822
261980637#4	5.99	11.64	773.75	121	121	259.400362	18854.829258	1.626222	0.340212	7.739942	8.104849
261980637#5	1.04	5.24	235.47	121	121	92.779994	3432.310969	0.503709	0.07127	1.492384	1.47542
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.58	9.05	21.41	0	6	49.624333	3247.034883	0.299489	0.043289	1.245045	1.395782
26207794#3	16.5	9.07	204.24	12	12	455.618487	29432.8148	2.741826	0.397222	11.320328	12.65209
26207794#4	2.55	8.82	37.03	12	12	54.057181	3658.469685	0.32888	0.047771	1.394561	1.572643
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.8	6.40	60.16	17	17	147.492216	6892.361364	0.833843	0.133102	2.941737	2.962744
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.37	21.72	17	17	72.386551	3779.854508	0.418781	0.072348	1.605071	1.624799
26207889#1	4.46	8.59	85.21	17	17	156.820055	9601.215822	0.935043	0.148799	3.82559	4.127188
26207889#2	5.27	0.65	213.16	17	17	390.455737	6424.862529	1.928613	0.158641	2.931817	2.761953
26207889#3	5.24	0.49	252.54	17	17	460.487945	7931.717459	2.282989	0.193793	3.613781	3.409711
26207889#4	3.31	0.42	247.42	17	17	309.885287	5503.633339	1.540243	0.133165	2.501275	2.365912
262474849#0	2.69	12.87	352.30	115	115	56.768161	6161.982215	0.400541	0.091457	2.357266	2.648772
262474849#1	8.8	12.88	1045.26	115	0	159.569491	18337.588715	1.144655	0.259959	6.925873	7.882553
262616020#0	4.37	7.04	55.54	11	11	392.550764	17927.816518	2.208791	0.343422	7.625438	7.706448
262616020#1	4.55	8.85	55.96	11	11	114.738114	7219.666724	0.68605	0.097689	2.779669	3.103473
262616020#2	1.24	10.33	17.28	11	0	118.464494	7280.028641	0.712607	0.141917	3.088058	3.129355
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.31	8.62	43.02	0	10	89.57688	5304.23952	0.528054	0.072702	2.050958	2.280103
262945890#4	9.02	8.63	95.71	10	10	225.059308	13637.949777	1.333452	0.184379	5.255997	5.862466
262945890#5	1.58	7.53	22.09	10	10	78.248093	4074.088629	0.452251	0.077143	1.724168	1.751279
270443012	5.55	8.40	262.28	44	0	303.413987	16344.291705	1.762049	0.283553	6.735377	7.025755
270443013	2.72	7.14	148.76	44	44	40.748498	1824.433569	0.226957	0.027337	0.725052	0.784263
27149272	0.58	12.82	160.96	170	170	40.381602	3100.392763	0.257613	0.057367	1.277184	1.332717
27149319#0	9.69	10.37	436.42	43	43	241.384914	19054.275797	1.535626	0.267589	7.335386	8.19068
27149319#1	5.49	10.40	255.61	43	43	105.252735	9147.775126	0.686485	0.113766	3.414872	3.932282
27149321#0	1.98	5.34	780.19	272	272	59.426299	2277.234053	0.32314	0.039917	0.942397	0.978905
27149321#1	2.04	5.81	778.72	272	272	72.495237	2677.646102	0.391499	0.045775	1.106287	1.151032
27149321#2	3.57	8.98	1259.24	307	307	265.916692	14756.65257	1.558505	0.275836	6.203604	6.343256
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	6429.81	533	533	297.75682	18932.249995	1.789074	0.273479	7.346181	8.138263
27292207#1	1.17	10.78	860.44	533	533	110.301691	6804.008527	0.66443	0.133533	2.883292	2.924735
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.67	11.40	67.99	22	22	262.156015	16936.499778	1.597698	0.331672	7.168876	7.280225
27292882#1	13.29	13.04	300.34	22	22	271.251637	29898.97485	1.930676	0.446736	11.445214	12.85228
27292882#2	9.5	13.01	217.13	22	22	163.665167	18646.418717	1.17325	0.266181	7.05573	8.015305
27292882#3	6.32	12.97	147.18	22	22	102.440657	12320.197644	0.748205	0.169143	4.612771	5.295937
27292882#4	1.44	13.00	39.72	22	22	28.113836	3363.393338	0.206202	0.04844	1.271955	1.445779
27292930#0	8.69	9.47	91.93	10	10	309.592083	19528.000467	1.864003	0.325648	7.920856	8.394283
27292930#1	6.91	9.51	74.07	10	10	126.723623	9567.050284	0.793437	0.121649	3.609729	4.11252
27292930#2	1.0	6.05	17.90	10	10	7.147934	307.915179	0.039508	0.004519	0.121911	0.132363
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.05	7.00	17.31	10	10	108.461537	5061.774676	0.613432	0.099863	2.173932	2.175847
27293116	15.12	7.87	3411.90	217	217	538.909858	23662.001795	2.996783	0.375968	9.410068	10.171496
27293116.145	3.71	6.49	964.29	217	217	231.049037	9677.431638	1.279361	0.187053	4.119151	4.159954
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.59	7.61	36.07	5	5	279.181474	14962.680296	1.621086	0.267862	6.220443	6.431845
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.23	27.26	34	34	13.42034	712.28001	0.077631	0.012098	0.292016	0.306181
28193881	8.65	9.80	283.17	31	31	399.150244	24830.437141	2.397481	0.426563	10.146739	10.673569
28193886	15.58	2.34	2112.27	120	120	1526.750444	32091.817256	7.706609	0.738719	14.31959	13.795512
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.88	8.57	53.74	4	4	328.509889	19423.240443	1.937766	0.276319	7.579678	8.349341
287648900	9.29	10.45	2454.09	252	252	332.782162	18635.015188	1.943512	0.299134	7.300478	8.010493
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.74	10.36	298.24	21	21	465.495581	32676.271355	2.877336	0.518533	13.014567	14.046186
28996911#1	7.36	10.64	163.93	21	21	151.359815	12927.066338	0.985589	0.179525	4.946383	5.556829
28996911#2	7.87	10.59	174.72	21	21	140.347382	12468.095579	0.922738	0.160509	4.68356	5.359551
28996911#3	5.3	10.65	120.73	21	21	100.326041	9149.037589	0.664279	0.113503	3.406844	3.932821
28996911#4	6.72	10.64	150.57	21	21	137.271041	11978.96772	0.89811	0.157461	4.523792	5.149291
28996911#5	12.15	10.20	264.93	21	21	212.894347	17903.478198	1.378499	0.242294	6.813274	7.696002
28996911#6	52.29	2.16	163.46	3	3	6102.544904	112720.379506	30.42183	2.613649	50.322241	48.456435
29036508	2.33	20.23	9586.40	3742	3742	54.750308	6812.341559	0.411559	0.121183	2.572794	2.928312
29036509	27.67	20.21	77876.92	2791	2791	647.024666	81206.534019	4.882247	1.440688	30.625731	34.906958
29036513	4.92	13.10	2776.69	526	526	71.742374	9271.184084	0.537675	0.125463	3.447424	3.985293
29036514	2.57	13.08	184.63	0	72	27.003843	3190.228475	0.195963	0.045504	1.204708	1.371343
29036519#0	5.56	1.52	7505.69	864	864	593.729894	11569.011941	2.97496	0.270085	5.186827	4.973275
29036519#1	2.48	9.83	2558.86	864	864	192.387352	10461.266432	1.122494	0.197518	4.392593	4.496855
290446564#0	1.4	4.92	151.85	80	0	52.036271	1625.972397	0.273766	0.026814	0.667149	0.698961
290580546	1.75	9.84	120.58	54	54	59.286463	2824.657546	0.333901	0.044304	1.09803	1.214223
290580548	0.04	2.74	37.20	21	21	3.073362	51.466902	0.0152	0.001259	0.023399	0.022125
290580549	27.76	0.56	759.55	21	21	3338.261536	56407.635295	16.525003	1.388077	25.738265	24.24873
292119381	0.93	9.85	200.32	142	142	110.128265	6332.121276	0.652368	0.126527	2.713225	2.721894
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.42	9.66	1352.80	124	124	262.414438	18595.565917	1.620697	0.266842	7.225815	7.99351
30405423#1	45.26	3.77	5769.06	124	124	3710.951618	86343.149663	18.908035	1.81508	37.387256	37.116801
30405489#0	3.92	9.90	180.51	41	41	190.890181	12308.959766	1.156846	0.210635	5.019437	5.291104
30405489#1	0.52	9.48	41.94	41	41	9.883244	774.23536	0.062713	0.010727	0.296814	0.332814
30405489#2	3.84	10.24	150.51	35	35	76.187902	6245.413349	0.488598	0.079686	2.347875	2.684667
30405489#3	1.64	10.34	73.41	35	35	33.125586	2675.862527	0.212008	0.036696	1.023077	1.150248
30405489#4	4.14	9.38	162.65	35	35	93.325167	6668.176786	0.576941	0.090974	2.548365	2.866398
30405489#5	0.42	9.19	32.83	35	35	15.725093	832.458017	0.090642	0.012536	0.328344	0.357844
30405564#0	5.86	9.20	19.12	3	3	347.799818	20827.40036	2.068598	0.35307	8.497194	8.952847
30405564#1	9.95	10.09	31.27	3	3	235.895469	19404.763261	1.512888	0.240714	7.260889	8.341382
30405564#2	0.99	9.82	4.42	3	3	4.872318	432.799204	0.031903	0.004923	0.158673	0.186045
30417987#0	0.4	8.37	447.79	465	465	42.74587	2227.317439	0.247462	0.043993	0.953603	0.957427
30417987#1	3.03	11.17	1608.45	465	465	294.243233	18626.598732	1.783856	0.364889	7.889408	8.006726
30417987#2	0.02	12.75	180.55	465	465	0.595735	50.739531	0.003911	0.000883	0.020445	0.021811
30417987#3	22.04	3.89	10816.05	465	465	1936.210835	43443.111736	9.831734	0.948596	18.97572	18.675139
30417989#0	3.72	3.22	1616.79	311	311	390.523599	10928.758881	2.035164	0.233536	4.801807	4.697927
30417989#1	3.0	3.60	1341.63	311	311	329.721251	9513.649356	1.7257	0.204603	4.1818	4.089606
30417990#0	8.58	12.98	35.77	4	4	270.71754	25244.766609	1.823217	0.411841	9.972633	10.85161
30417990#1	9.99	13.07	41.40	4	4	153.509139	19533.280398	1.142877	0.266884	7.295766	8.396533
30417990#2	39.07	5.09	160.00	4	4	2989.486383	74607.462435	15.344303	1.534081	31.750746	32.071817
304680071	44.22	1.28	5799.33	121	121	5720.754548	107537.025588	28.578836	2.568055	48.548466	46.227999
304680072	13.4	5.15	2105.82	147	147	588.178394	19650.566016	3.124925	0.325956	8.07006	8.447197
304680075	0.28	9.01	5.68	7	7	8.245645	552.753193	0.050093	0.007475	0.212355	0.237608
304682487#0	0.47	9.13	252.61	254	254	38.213503	2130.368006	0.224463	0.041178	0.904248	0.915752
304682487#1	1.35	9.07	476.79	254	254	59.017204	3447.848832	0.349836	0.063127	1.438762	1.482083
304682487#2	1.89	8.69	618.22	254	254	47.227207	2871.62584	0.280702	0.042247	1.128931	1.234404
304682487#3	3.03	8.45	911.44	254	254	79.710652	4693.796704	0.469999	0.068089	1.839876	2.01769
304682487#4	0.22	7.92	208.49	254	254	6.071479	327.904485	0.035129	0.00487	0.129388	0.140954
304684297#0	1.76	7.49	435.51	182	182	109.13993	5619.203301	0.629387	0.107046	2.382646	2.415459
304684297#1	4.95	9.38	992.66	182	182	391.220194	22685.781376	2.322075	0.452033	9.700481	9.751595
304688472	1.6	3.77	504.07	176	176	181.746401	5228.36249	0.95095	0.112594	2.293814	2.247503
304688473	8.7	0.88	902.79	64	64	771.20377	14914.866544	3.861857	0.351454	6.729475	6.411586
304688480#0	1.65	7.09	148.18	64	64	98.549535	4880.917288	0.563465	0.092156	2.066046	2.098105
304688480#1	1.57	9.92	143.09	70	70	96.74906	6199.377541	0.58586	0.108677	2.546843	2.664848
304688480#2	1.41	10.22	131.01	70	70	37.21213	2810.888826	0.234156	0.041502	1.096613	1.208288
304688480#3	4.2	9.98	327.22	70	70	81.424312	6385.70361	0.516041	0.08447	2.4235	2.74497
304688481#0	0.03	7.91	3.75	6	6	2.314849	115.289599	0.013261	0.002231	0.049191	0.049558
304688481#1	0.22	8.94	4.50	6	6	13.27563	760.969812	0.07826	0.013529	0.315219	0.327109
304688482#0	19.41	0.48	969.66	33	33	2354.916766	40003.828749	11.662333	0.983195	18.250193	17.19699
304688482#1	0.03	5.91	27.66	33	33	2.992553	122.143367	0.01649	0.00237	0.052328	0.052505
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.34	11.60	3654.14	375	375	547.092154	37280.486447	3.371414	0.680538	15.395124	16.025229
304690307	0.1	1.97	133.43	53	53	14.514751	323.873343	0.073697	0.007314	0.144533	0.139225
304693636	8.19	13.09	1899.26	222	222	121.194794	15703.670759	0.908737	0.211551	5.832103	6.75035
304693637	11.91	9.58	86.83	7	7	247.360898	17969.339968	1.534347	0.238504	6.852227	7.724345
304693638	12.87	12.35	8308.53	631	0	398.856898	35149.577679	2.636752	0.571029	13.904348	15.109269
306780458#0	5.61	10.12	200.77	33	33	216.514376	14815.00766	1.330387	0.24174	5.953993	6.368356
306780458#1	75.24	1.36	2598.29	33	33	9770.839598	171079.912421	48.498943	4.098664	77.227765	73.544368
307804459#0	0.05	3.82	75.18	58	58	7.170062	216.574909	0.037757	0.004626	0.095128	0.093098
307804459#1	1.25	6.97	112.25	58	58	157.2715	7013.657726	0.882358	0.14214	3.032927	3.014881
307804461	15.17	0.99	13962.58	699	699	1599.847874	30351.984885	7.997904	0.718586	13.673115	13.047702
308678914	16.28	13.02	3695.34	222	222	381.434841	39892.441305	2.658065	0.604311	15.362188	17.148038
30911274	21.93	8.79	7280.73	324	324	610.013498	36000.930532	3.603422	0.541128	14.157556	15.475448
30912861#0	7.29	9.81	1834.34	236	236	215.608748	15182.827596	1.330912	0.22591	5.95314	6.526496
30912861#1	15.89	9.70	3866.41	236	236	396.810006	28295.25554	2.454596	0.404659	10.983687	12.16303
30912861#2	6.97	9.35	1764.26	236	236	175.413798	11901.149767	1.071077	0.171862	4.636283	5.115845
30912867#0	7.89	9.85	1574.77	188	188	203.068285	14801.02409	1.263796	0.212095	5.743012	6.36238
30912867#1	10.57	8.51	2091.99	188	188	251.060832	15764.369221	1.503948	0.230425	6.159021	6.776506
30912873#0	2.15	6.29	545.42	188	188	239.53332	10418.256905	1.33706	0.209879	4.506435	4.478383
30912873#1	20.97	9.93	4031.82	188	188	616.102712	43337.522774	3.803807	0.654288	17.052962	18.629069
30912873#2	7.28	7.24	1491.94	188	188	185.630102	9207.042395	1.056202	0.143039	3.667163	3.957778
30912875	13.8	8.66	172.14	12	12	446.940379	26579.010604	2.647181	0.41562	10.612629	11.425285
30912876#0	10.04	8.97	126.80	12	12	433.406861	24751.531082	2.547256	0.410671	10.052207	10.639699
30912876#1	11.08	7.96	140.15	12	12	215.190616	12775.844953	1.268255	0.168433	4.881964	5.49189
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.44	11.83	2452.86	191	191	579.399684	42270.546855	3.631614	0.744179	17.220722	18.170248
30912902#1	5.66	10.19	1170.86	191	191	96.740944	7653.011576	0.616853	0.113737	2.949887	3.289721
