link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
178413108	2.0	10.04	135.91	55	55	210.423451	12497.311306	1.256289	0.249554	5.345505	5.372026
189312418	9.94	7.91	2744.62	261	261	591.145307	24607.224916	3.269509	0.467422	10.230167	10.57773
189908445#0	8.72	12.51	1346.76	148	148	241.611612	21484.91117	1.596353	0.330793	8.341046	9.235455
189908445#1	5.31	13.04	840.25	148	148	75.25104	10078.628994	0.570815	0.132283	3.718232	4.332384
189908446	26.09	2.96	7337.70	265	265	2614.296239	58229.059635	13.268171	1.286392	25.636269	25.031242
189908447	10.1	4.93	4799.39	434	434	716.387508	18525.283793	3.692827	0.37969	7.904493	7.963517
190128487#0	0.97	8.20	565.67	365	365	90.233906	4733.086315	0.523059	0.093027	2.022837	2.034549
190128487#1	4.53	8.54	1856.24	365	365	275.662375	15293.211051	1.617743	0.295932	6.475632	6.573887
190128487#2	1.0	6.24	642.11	365	365	79.89492	3461.228189	0.445744	0.069947	1.494091	1.487841
190128487#3	0.7	8.55	452.40	365	365	83.70448	4360.401461	0.484829	0.087594	1.876666	1.874346
190128487#4	5.53	11.98	2190.03	365	365	341.978934	24160.821192	2.129802	0.447649	10.009059	10.385647
190128487#5	1.38	12.58	642.62	365	365	22.45218	2511.440505	0.159939	0.03507	0.947098	1.079563
190128487#6	8.59	4.28	3541.71	365	365	555.436506	14566.318969	2.8701	0.306991	6.327859	6.26164
190128490	4.07	8.64	642.88	139	139	153.873779	9292.799233	0.918818	0.166513	3.847226	3.994579
193149514	36.24	0.86	2631.74	63	63	4498.048473	77157.035787	22.291707	1.878816	35.062555	33.168536
197464423	3.43	8.34	507.55	127	127	187.168785	10061.976579	1.086835	0.176509	4.160334	4.325237
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	3.88	10.09	1226.60	282	282	409.112944	23515.95869	2.422817	0.465307	10.019	10.108461
200072875	3.44	10.38	221.84	57	57	77.683824	6251.519923	0.496812	0.086994	2.398902	2.687282
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.55	30.75	39	39	46.217206	2613.635033	0.272696	0.05226	1.121635	1.123484
206720845#1	2.29	11.69	105.30	39	39	231.801764	15093.223736	1.416204	0.298729	6.407403	6.487879
206720845#2	0.56	12.97	35.94	39	39	30.699936	2362.964531	0.196155	0.0445	0.977905	1.015729
206720845#3	6.77	13.16	278.13	39	39	111.392606	13545.301196	0.818745	0.191071	5.092454	5.82255
206720845#4	3.41	12.81	158.79	42	42	66.871576	7113.900174	0.466125	0.101564	2.696463	3.057967
206720845#5	0.48	13.03	35.66	42	42	8.13544	1056.619689	0.061333	0.014542	0.394197	0.454196
206720845#6	1.4	11.85	75.51	42	42	11.318409	1481.183998	0.085163	0.019275	0.546683	0.6367
206720845#7	1.01	7.22	69.63	42	42	6.580987	327.706956	0.03753	0.005563	0.13439	0.140869
206720845#8	1.39	3.31	118.75	42	42	141.183248	3798.462347	0.732336	0.082429	1.671297	1.632842
206720846#0	0.12	8.28	76.56	111	111	14.487251	732.200175	0.083377	0.014785	0.315768	0.314741
206720846#1	9.03	12.59	1044.44	111	111	372.187126	30251.226912	2.405014	0.523435	12.203753	13.003655
206720846#2	2.02	12.85	265.18	111	111	32.478928	3870.035248	0.236756	0.054116	1.454722	1.663565
206720846#3	19.28	2.95	2319.47	111	111	1577.715743	33263.656317	7.96254	0.74391	14.667209	14.29929
206720846#4	2.96	0.93	894.93	111	111	325.317074	6431.550219	1.632485	0.15109	2.89774	2.764782
206720846#5	8.51	11.78	1052.05	118	118	444.985133	31841.186852	2.778514	0.579508	13.113657	13.687101
206720846#6	0.29	10.63	87.46	118	118	5.649938	473.586727	0.036739	0.007322	0.184856	0.203575
206720846#7	17.56	1.59	2136.17	106	106	2181.408872	39252.843079	10.854154	0.941364	17.738298	16.87408
206843929	5.3	7.99	1108.38	188	188	470.765562	23213.58274	2.691004	0.446328	9.859427	9.978554
206843931#0	9.55	10.00	1885.08	188	188	201.577743	15666.750224	1.27471	0.210074	5.969833	6.734535
206843931#1	3.72	9.87	788.96	188	188	84.474011	6230.521748	0.526848	0.086107	2.39556	2.678261
206843931#2	0.44	9.97	171.45	188	188	11.23812	825.370089	0.070121	0.012	0.321328	0.354794
207634492	0.47	11.08	124.95	139	139	52.656694	3277.171215	0.318153	0.065845	1.401161	1.408704
207634505#0	1.08	8.78	372.24	229	229	123.520199	6602.586996	0.719403	0.13166	2.832165	2.838162
207634505#1	1.38	11.05	414.53	229	229	146.348525	9120.644002	0.884135	0.181017	3.883765	3.920547
207634513	5.47	11.84	633.95	108	108	84.912813	8938.489363	0.59124	0.12426	3.375818	3.842287
207634521#0	5.3	13.35	195.84	0	37	62.381117	7795.827261	0.461987	0.108921	2.920948	3.351095
207634521#1	5.11	13.31	202.44	37	37	75.765313	9970.082999	0.571716	0.135599	3.704908	4.285718
207634521#2	3.31	12.63	136.52	37	37	38.595981	4788.284146	0.285395	0.066433	1.792836	2.058281
207634521#3	15.4	1.48	688.16	37	37	1638.629762	28100.624218	8.12073	0.685436	12.785907	12.079992
207634523#0	11.47	10.02	678.58	57	57	443.063803	26822.813206	2.644773	0.468505	10.8217	11.530025
207634523#1	9.55	0.74	911.74	57	57	939.335306	16960.703532	4.675398	0.408066	7.693183	7.29109
207724051#0	3.38	6.79	24.49	6	6	229.624986	11430.345604	1.316664	0.227852	4.912626	4.913416
207724051#1	10.99	4.52	72.26	6	6	485.27014	14285.073517	2.53339	0.241418	5.90083	6.140772
207724051#2	12.68	4.48	82.44	6	6	616.600859	19171.010433	3.246148	0.339044	8.012378	8.241054
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.4	10.04	599.94	155	155	74.931129	5819.959974	0.474033	0.079616	2.227558	2.501775
207883914#1	1.11	10.03	245.28	155	155	25.208395	1964.884422	0.159558	0.026405	0.748736	0.844628
207883914#2	9.7	8.28	1592.15	155	155	324.185902	17901.578092	1.889773	0.289744	7.198942	7.6952
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.6	12.68	112.02	0	17	58.462209	8118.244782	0.448226	0.105998	2.983714	3.489695
209436196#0	13.11	11.40	2785.78	206	206	307.261985	23105.066886	1.926745	0.341648	8.810664	9.931961
209436196#1	2.94	9.99	703.70	206	206	88.560116	5786.312979	0.536424	0.087825	2.279738	2.487309
209436196#2	17.04	7.55	3639.84	206	206	777.568759	29866.201729	4.227474	0.497736	12.019018	12.838521
209442097#0	3.35	9.98	2229.92	583	583	351.498937	20345.018877	2.085282	0.404125	8.68296	8.74541
209442097#1	3.07	12.25	2016.48	583	583	96.619814	8290.163411	0.633512	0.136103	3.288245	3.563579
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.09	12.97	6772.63	191	191	562.839054	68941.073179	4.13506	0.946222	25.766006	29.634873
210328137	8.75	12.48	492.99	54	54	381.984724	30399.87655	2.453116	0.530295	12.30639	13.067551
210328147#0	5.55	8.79	740.93	125	0	165.030144	10041.581732	0.98038	0.144318	3.926017	4.316503
210328149#0	1.34	5.18	137.57	61	61	75.613876	2722.182779	0.407183	0.04937	1.144654	1.170174
210328149#1	1.45	7.16	128.85	61	61	160.980988	7535.371841	0.911192	0.149544	3.241669	3.239142
210336697#0	0.59	5.23	7.49	5	5	64.253286	2403.063829	0.348979	0.04784	1.038014	1.032987
210336697#1	4.33	7.60	24.75	5	5	325.541102	16071.312066	1.862478	0.315941	6.882862	6.908377
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.34	12.96	54.20	20	20	38.099864	4954.557284	0.287605	0.066012	1.839408	2.129757
210669783	0.75	10.50	250.03	208	208	77.740618	4713.434525	0.466401	0.093396	2.007487	2.026091
210670986	1.09	8.87	35.81	22	22	21.060656	1356.346105	0.126551	0.017815	0.518328	0.583044
210670987	39.08	1.27	3896.72	91	91	4721.314847	93043.665682	23.687745	2.194675	41.893459	39.997435
210670988	7.02	9.21	248.80	33	33	206.821017	13311.001834	1.248445	0.204831	5.274275	5.721876
210670990	5.11	13.11	1967.66	360	360	129.68636	13258.443614	0.899112	0.207654	5.15251	5.699225
210673563#0	22.4	1.75	2863.23	114	114	2139.210462	40068.963178	10.680227	0.944844	18.008964	17.224864
210673563#1	6.93	9.82	845.26	114	114	641.111663	35269.325177	3.756841	0.694002	14.987775	15.160739
210673563#2	4.15	5.50	571.58	114	114	291.767546	8442.411626	1.527314	0.178939	3.675507	3.629121
210673563#3	1.68	11.42	71.24	34	34	192.284135	12131.216881	1.16571	0.242659	5.171452	5.21465
210673563#4	22.75	3.04	826.80	34	34	2355.719136	47690.667325	11.841419	1.081462	21.072563	20.501197
210673563#5	0.74	7.72	46.17	34	34	66.782968	3432.803998	0.3855	0.068064	1.473014	1.475614
210673563#6	2.73	9.03	179.20	55	55	162.505538	9331.668199	0.959832	0.173305	3.911598	4.011284
210673563#7	0.43	7.91	56.61	55	55	5.13706	292.607863	0.030069	0.004309	0.115282	0.125781
210831460#0	5.99	0.86	7464.44	649	649	599.93317	10761.698172	2.983807	0.256353	4.864362	4.62626
210831460#1	8.0	1.08	8035.19	649	649	859.531927	17370.36343	4.322173	0.405321	7.808247	7.467125
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.37	5.53	6	6	3.377394	128.461679	0.018383	0.002493	0.055078	0.055221
210851328#0	0.64	7.04	6.59	5	5	69.918338	3243.517067	0.395245	0.065506	1.403825	1.394251
210851328#1	1.32	8.19	9.52	5	5	68.080263	3782.522286	0.398066	0.065188	1.553763	1.625954
210851328#2	6.06	8.28	33.16	5	5	198.240783	10948.392504	1.151245	0.155629	4.278694	4.706324
210851328#3	0.29	8.26	4.33	5	5	8.229231	441.945633	0.047406	0.005788	0.169326	0.189978
210851328#4	3.53	8.37	20.49	5	5	110.509084	6169.314265	0.643389	0.087922	2.409335	2.651967
210851328#5	3.26	8.39	19.12	5	5	70.556628	4016.54801	0.411877	0.053499	1.543879	1.726575
210851328#6	1.89	6.92	12.88	5	5	92.500466	4373.887475	0.524606	0.086579	1.87989	1.880151
210851328#7	0.91	7.76	7.63	5	5	85.928486	4136.60664	0.488813	0.080198	1.765743	1.778156
210851328#8	0.75	3.46	10.63	5	5	22.118611	700.174491	0.117078	0.014093	0.303317	0.300982
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.27	8.34	595.62	102	102	114.799362	6882.797701	0.679223	0.096992	2.67841	2.958663
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.68	8.95	21.04	5	5	94.447874	6246.873312	0.571072	0.080667	2.376721	2.685306
211314340#2	9.64	8.63	50.94	5	5	245.095825	15117.170287	1.460483	0.215455	5.894526	6.49831
211314340#3	4.6	8.38	15.50	3	3	165.730818	9880.934615	0.981552	0.151451	3.929251	4.247434
211314340#4	0.69	6.44	4.27	3	3	35.114533	1611.294435	0.19795	0.031936	0.6937	0.692629
211317178	6.34	9.11	31.64	0	5	131.284338	8717.772084	0.795064	0.114969	3.331862	3.747453
211342284	4.42	0.98	1281.97	138	138	514.360922	10052.417629	2.578336	0.236755	4.532582	4.321318
211342286	0.21	9.76	131.12	189	189	3.292307	235.065528	0.020353	0.00326	0.090614	0.101046
211436103#0	15.77	5.41	9548.96	574	574	1073.095957	29170.909736	5.565494	0.593815	12.41446	12.539742
211436103#1	1.37	6.36	1194.93	574	574	161.648686	6930.182501	0.900285	0.141319	3.002667	2.979002
211561641	9.56	12.59	3289.56	331	331	172.244353	19012.879605	1.220748	0.270855	7.207516	8.172835
211641909#0	6.17	7.88	2410.16	356	356	248.651056	9123.134443	1.344037	0.164073	3.734144	3.921735
211641909#1	4.38	2.79	2166.81	356	356	443.452876	10472.441419	2.265863	0.235079	4.650953	4.501815
211641911	12.65	12.22	4640.27	356	356	235.704008	24782.454212	1.643763	0.352011	9.419707	10.65294
211656637#0	13.27	8.27	69.22	5	5	357.234027	19465.644368	2.066915	0.268788	7.55585	8.367604
211656637#1	10.11	8.32	53.43	5	5	274.468982	15013.897548	1.588544	0.2028	5.797189	6.453959
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.07	412.61	300	300	64.327431	4655.296848	0.403587	0.087204	1.931615	2.0011
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.11	101.07	186	186	2.202442	122.54363	0.012938	0.002409	0.052308	0.052676
212706762#1	9.38	1.92	2203.14	186	186	923.011543	19870.215531	4.670428	0.456177	8.880917	8.541715
212706763	5.36	10.05	367.30	63	63	196.969604	13623.183089	1.212449	0.215279	5.425713	5.85605
212706766#0	45.02	1.33	8794.44	181	181	5669.952647	104058.784975	28.259141	2.471905	46.888682	44.732909
212706766#1	10.58	0.40	4054.75	181	181	1463.591234	25005.749397	7.251719	0.613928	11.401517	10.749556
212708372#0	0.79	3.95	374.48	188	188	32.634284	1034.176546	0.172671	0.020348	0.445406	0.444558
212708374#0	4.25	12.86	983.63	213	213	68.506899	8334.401725	0.502554	0.113896	3.116406	3.58261
212708374#1	7.44	12.87	2662.69	341	341	119.986514	14455.49424	0.877369	0.200241	5.422477	6.213808
212708374#2	19.65	5.01	7208.44	350	350	1508.393009	38320.26577	7.762224	0.797554	16.447972	16.472845
212710686	2.45	8.55	477.24	159	159	164.539393	9029.320258	0.960441	0.161425	3.750782	3.881333
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.96	9.38	358.58	48	48	347.536824	20751.079166	2.066906	0.358488	8.508165	8.92003
212710690#1	3.53	10.03	192.18	48	48	79.972095	6223.74772	0.505914	0.083521	2.372511	2.67535
212710690#2	4.76	10.02	251.18	48	48	105.158812	8446.923877	0.670314	0.10773	3.179886	3.631014
212710690#3	6.11	6.44	328.46	48	48	161.401384	7004.555323	0.895999	0.115305	2.835255	3.011015
212710692	13.08	12.15	3988.71	296	296	278.072227	27301.933569	1.898692	0.405987	10.523568	11.735944
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.27	11.10	1686.66	296	296	302.856857	19485.551374	1.837367	0.351941	8.028332	8.375995
212710703#0	11.5	7.34	4688.92	386	386	673.62701	30132.615459	3.777845	0.584609	12.687679	12.952819
212710703#1	22.59	12.52	8039.89	350	350	597.493018	56212.9437	4.023129	0.877277	21.931242	24.163518
212710703#2	4.64	12.52	1756.98	350	350	99.115394	10200.790127	0.686047	0.149057	3.901791	4.384888
212710704	5.61	12.56	951.58	159	159	241.22534	19444.062513	1.556063	0.339975	7.872151	8.358132
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.87	13.11	1488.10	206	206	156.864172	16087.026706	1.086558	0.246716	6.215994	6.915116
212711375#1	3.28	13.25	748.71	206	206	47.358133	6230.624378	0.357813	0.084699	2.316215	2.678283
212711375#2	9.38	13.12	2007.17	206	206	151.976383	18912.421919	1.123999	0.261327	7.073254	8.129652
212711375#3	2.51	13.14	591.73	206	206	40.428081	4985.040286	0.298397	0.069731	1.870369	2.142858
212711376	5.15	12.75	4095.24	742	742	89.162572	10187.609596	0.639906	0.143961	3.84823	4.379223
212711378	5.54	10.76	2462.83	412	412	258.049442	16056.051778	1.550599	0.28181	6.501946	6.901827
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.62	3.92	832.74	294	294	113.63313	2763.361795	0.582282	0.060295	1.215056	1.187893
215162243#1	3.81	1.68	1952.73	294	294	439.869033	8680.803139	2.206824	0.203047	3.901525	3.731689
215194131#0	1.96	8.50	320.27	127	127	50.63546	3009.968827	0.298995	0.042478	1.172103	1.293876
215194131#1	3.55	7.08	536.01	127	127	80.980358	3915.738616	0.457793	0.058395	1.55237	1.683241
215200349#0	0.02	8.02	7.41	12	12	1.892066	97.297229	0.010892	0.001771	0.040729	0.041824
215200349#1	5.42	9.64	71.01	12	12	224.515038	14956.144721	1.373099	0.261028	6.126854	6.429004
215200349#2	0.9	6.36	19.78	12	12	28.582288	1189.800276	0.157904	0.022232	0.503815	0.51145
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.58	343.77	179	179	4.775726	116.368657	0.02444	0.002381	0.050617	0.050024
215331285#1	6.7	1.29	1859.26	179	179	621.726823	13663.405978	3.151787	0.309551	6.100685	5.873554
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.45	9.18	18.74	0	13	8.658011	625.520881	0.053535	0.00784	0.235619	0.268889
216159806#2	5.87	8.40	83.71	13	13	185.978103	10573.443157	1.090103	0.165908	4.231045	4.545118
216159806#3	3.53	5.46	57.18	13	13	193.825723	7844.034976	1.066666	0.151812	3.338641	3.371853
216891254#0	3.19	12.87	1553.21	436	436	50.122207	6044.941983	0.36616	0.083429	2.264567	2.598467
216891254#1	6.08	12.76	2814.47	436	436	99.891929	11783.272464	0.724461	0.163256	4.424048	5.065134
216891254#2	9.08	12.31	4125.24	436	436	153.361116	16964.653366	1.086943	0.238511	6.410389	7.292393
216891255#0	7.31	3.72	2180.08	254	254	639.114279	15823.205431	3.279372	0.332792	6.886372	6.801969
216891255#1	0.03	7.69	163.43	254	254	1.940342	93.970249	0.011039	0.001754	0.039635	0.040394
216891255#2	0.07	2.97	423.53	254	254	7.267907	174.040487	0.037176	0.003798	0.076493	0.074815
216891255#3	9.1	2.19	2862.60	254	254	1007.083467	20287.236033	5.060716	0.462297	9.025071	8.721045
216969809#0	0.74	11.23	13.96	12	12	79.372864	5035.098142	0.481807	0.100531	2.146565	2.164356
216969809#1	0.98	12.07	16.52	12	12	90.000174	5972.447336	0.552996	0.119979	2.543064	2.567275
216969809#2	0.94	11.01	16.44	12	12	8.35901	707.352428	0.054477	0.010835	0.27694	0.304061
216969809#3	2.44	8.65	35.86	12	12	88.366526	4871.21337	0.517301	0.092057	2.055137	2.093926
216969809#4	0.39	10.26	10.27	12	12	35.209664	2144.958283	0.211368	0.04198	0.91138	0.922021
216969809#5	0.65	10.59	13.20	12	12	43.348394	2770.754854	0.263493	0.054574	1.176705	1.19102
216972581#0	1.16	11.53	234.14	149	149	135.609717	8605.646556	0.82352	0.173152	3.676479	3.699168
216972581#1	15.77	7.41	2437.79	149	149	1028.440834	34809.772566	5.499282	0.681765	14.556471	14.963563
216972581#2	24.41	0.45	5185.74	149	149	3156.034475	52839.9322	15.611689	1.305441	24.137738	22.71505
216972581#3	0.05	3.12	233.98	149	149	6.45167	177.992554	0.033561	0.003829	0.078552	0.076513
216972581#4	8.85	9.32	2247.18	240	240	589.559247	33699.225138	3.48293	0.64615	14.161654	14.485833
216972581#5	1.52	2.03	926.68	240	240	171.685755	4130.23949	0.879131	0.09286	1.836819	1.775473
216972581#6	0.52	6.36	302.91	240	240	64.55818	2738.003322	0.358865	0.056015	1.187078	1.176956
216972801#0	22.77	2.10	6006.86	240	240	2423.305421	50001.365956	12.210628	1.15552	22.299833	21.494438
216972801#1	20.22	0.72	6425.85	240	240	2508.704899	44019.107851	12.455958	1.065332	19.991965	18.923045
217344337#0	1.61	12.58	664.35	334	334	36.299503	3605.189252	0.248705	0.054802	1.394387	1.549716
217344337#1	7.57	11.05	2673.22	334	334	209.713737	14744.563562	1.294264	0.225224	5.707859	6.338106
217344337#2	0.86	6.89	518.42	334	334	55.077517	1765.134899	0.291689	0.033437	0.733261	0.758777
217344337#3	9.06	2.65	3624.44	334	334	828.228685	16788.24421	4.163953	0.380565	7.446039	7.216903
217344337#4	10.63	1.34	4735.28	334	334	1192.613139	21709.901639	5.93938	0.516211	9.801482	9.332683
217344337#5	7.98	1.14	4058.87	334	334	982.040974	18351.657503	4.90197	0.433223	8.26952	7.889018
219527966	10.82	12.82	2059.07	184	184	173.066641	20873.209671	1.265637	0.286699	7.818639	8.972517
219527968#0	0.43	8.41	113.87	115	115	43.49471	2267.498437	0.251733	0.044361	0.968724	0.9747
219527968#1	7.96	12.66	958.31	115	115	360.933936	28610.559182	2.316834	0.50501	11.620945	12.298396
219527968#2	7.72	11.13	936.69	115	115	195.913548	15117.51858	1.241794	0.239885	5.9394	6.498391
219527969	5.55	12.53	1344.90	227	227	77.693773	9136.732911	0.562605	0.128274	3.439364	3.927496
219527971	1.43	12.85	331.20	184	184	23.839396	2878.027709	0.174748	0.040148	1.081342	1.237143
219527972	5.0	12.84	988.03	184	184	82.617671	9943.067033	0.603699	0.137528	3.728937	4.274106
219527973	1.48	12.83	340.81	184	184	23.765805	2845.128336	0.173553	0.039138	1.066462	1.223001
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.09	4.06	4796.81	249	249	1414.861749	32805.729731	7.206923	0.703803	14.238404	14.102366
220232893#0	0.52	11.41	107.54	115	115	31.085479	2030.525029	0.189449	0.037282	0.842388	0.872833
220232893#1	1.02	12.16	162.30	115	115	55.014763	3995.151332	0.344745	0.072775	1.645389	1.717336
220232893#2	1.64	12.80	231.77	115	115	63.137665	5438.340199	0.415159	0.092264	2.177408	2.3377
220232893#3	3.58	13.00	454.03	115	115	63.482154	7618.842056	0.463883	0.106152	2.862582	3.275019
220232893#4	0.57	12.96	108.23	115	115	7.413562	1005.63326	0.056493	0.01299	0.369775	0.43228
220233689#0	4.2	11.59	1148.65	249	249	327.040083	21624.201475	2.002975	0.412821	9.060143	9.295265
220233689#1	2.57	12.97	730.85	249	249	40.812719	4946.941314	0.299241	0.068417	1.853944	2.126482
220233692	3.05	12.95	71.71	21	21	54.022623	6875.756352	0.404911	0.093732	2.565927	2.955599
221684836	0.08	2.46	630.72	313	313	9.210253	230.88899	0.047359	0.005033	0.101945	0.099253
221684839	0.04	5.49	118.14	131	131	4.785745	181.60307	0.026082	0.003733	0.079033	0.078064
221905591#0	14.97	0.47	7543.97	301	301	2085.717072	35738.61544	10.335835	0.87279	16.270716	15.363437
221905591#1	2.06	3.15	1075.52	301	301	169.12906	5398.149652	0.896609	0.11012	2.347122	2.32048
221905591#2	0.04	4.65	320.63	301	301	4.971959	177.933428	0.026832	0.003645	0.077342	0.076487
221905591#3	1.69	6.54	725.93	301	301	103.81488	4802.284254	0.585435	0.090867	2.033028	2.06431
221905592#0	1.49	6.80	225.41	106	106	132.259398	5888.121908	0.740968	0.115235	2.521451	2.531066
221905592#1	0.03	7.40	70.91	106	106	2.830866	137.656568	0.016151	0.00274	0.059224	0.059173
221905592#2	2.08	8.84	228.03	87	87	70.031713	4267.943916	0.416784	0.064436	1.68875	1.834626
223288609	1.41	13.03	352.32	198	198	24.476804	2881.561827	0.177521	0.040936	1.08756	1.238661
223288611	1.13	13.03	295.19	198	198	16.908179	2056.505209	0.123584	0.028357	0.769462	0.884005
223288612	5.13	13.00	1088.98	198	198	80.56828	9853.058716	0.591129	0.135477	3.685467	4.235416
223288613	10.39	12.95	2128.97	198	198	164.537657	20166.374495	1.210979	0.277457	7.545089	8.668677
223288614	6.13	12.55	2036.77	313	313	164.196712	15062.406904	1.099585	0.244421	5.939608	6.474668
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.14	12.79	73.65	21	21	45.600997	5519.217269	0.334689	0.075025	2.063464	2.372481
224646232#0	9.98	12.42	1471.80	142	142	173.184357	19124.14148	1.227376	0.267987	7.224952	8.220668
224646232#1	1.26	12.38	233.91	142	142	22.313405	2450.629777	0.157759	0.034189	0.925363	1.053423
224646232#2	8.84	12.36	1310.04	142	142	159.818468	17331.403905	1.125713	0.24213	6.551073	7.450048
224646232#3	17.74	2.82	2777.45	143	143	1588.479678	33357.16752	8.014041	0.748487	14.721607	14.339491
224646232#4	0.03	5.70	122.93	143	143	3.041254	106.859499	0.016362	0.002172	0.046277	0.045935
224646233#0	7.19	6.13	1155.21	145	145	453.339876	12886.790248	2.362488	0.249338	5.37176	5.539669
224646233#1	12.95	12.61	1932.29	145	145	330.538174	30227.40565	2.200965	0.461753	11.698915	12.993483
224646233#2	25.11	1.72	4042.08	145	145	2813.745847	50945.671779	14.006559	1.211404	22.926484	21.900618
224646233#3	6.03	10.48	940.81	145	145	438.819762	24932.737451	2.587827	0.472781	10.420128	10.717513
