link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326572#0	4.58	11.96	1333.54	268	268	312.954404	21854.943828	1.943776	0.41025	9.093449	9.394449
14326572#1	2.35	12.74	728.67	268	268	41.86041	4731.028796	0.299164	0.067376	1.790674	2.033669
14326572#2	3.25	12.54	973.83	268	268	50.68865	5745.877635	0.362609	0.079778	2.163059	2.469913
14326572#3	1.53	9.01	550.99	268	268	26.980572	1364.06711	0.154272	0.021951	0.539873	0.586363
14326733	0.49	9.09	31.27	31	31	3.780843	245.317245	0.02282	0.00352	0.095574	0.105453
14327260#0	11.19	12.38	3472.63	300	300	267.450165	25755.238185	1.813886	0.393177	9.978135	11.071075
14327260#1	9.44	7.56	3021.95	300	300	518.571778	17872.991978	2.775054	0.325904	7.311075	7.683034
14327260#2	17.27	1.69	6023.30	300	300	1816.936052	33719.25638	9.063266	0.794322	15.176645	14.495262
14327274	3.07	8.71	1084.36	300	300	361.75661	18752.244444	2.093282	0.376657	8.057148	8.060771
14327318#0	3.42	10.01	1735.16	446	446	368.002613	21521.388363	2.188716	0.428294	9.190985	9.251074
14327318#1	6.04	13.04	2887.25	451	451	130.411425	14191.669305	0.921753	0.211513	5.432649	6.100388
14327318#2	6.77	12.62	3219.87	451	451	91.781024	11295.656437	0.675786	0.155374	4.22069	4.855528
14327318#3	0.03	6.95	317.86	446	446	3.652669	162.65142	0.020487	0.0033	0.07039	0.069917
14327351#0	8.92	11.37	46.71	5	5	464.575284	32599.35098	2.877404	0.577511	13.342736	14.013031
14327351#1	0.33	12.04	3.65	5	5	7.501664	708.894145	0.050107	0.010149	0.27149	0.304724
14327351#2	24.37	2.99	129.77	5	5	2065.38863	43685.887865	10.415802	0.961136	19.109034	18.779593
14327438	65.99	1.14	29882.35	426	426	8592.130138	157784.955859	42.824744	3.75028	71.204618	67.828759
14327505#0	0.32	9.09	31.24	37	37	36.557552	1997.805663	0.213928	0.039565	0.855212	0.858769
14327505#1	25.16	3.18	986.16	37	37	2690.996313	65419.544938	13.797016	1.470495	28.910463	28.122011
14327505#2	7.54	10.48	1861.44	233	233	523.579923	32131.594885	3.146484	0.615436	13.502048	13.811944
14327505#3	7.02	2.01	2187.00	233	233	637.663491	12856.21943	3.205983	0.300797	5.778785	5.526598
14327522#0	27.57	2.54	9937.47	338	338	2910.632198	64350.882667	14.763372	1.439001	28.460261	27.662853
14327522#1	5.94	8.12	2179.27	334	334	340.31618	15472.535095	1.91105	0.280471	6.416222	6.651053
14327522#2	0.69	10.31	197.32	172	172	21.890087	1601.822175	0.136741	0.024778	0.63274	0.688558
14327522#3	0.02	10.28	91.91	191	191	1.09779	71.341302	0.006682	0.001299	0.029511	0.030667
14327522#4	3.43	10.35	741.40	191	191	93.115167	6928.44735	0.583954	0.104972	2.721767	2.978258
14327522#5	1.86	12.16	430.02	191	191	150.919372	10651.697556	0.941125	0.203784	4.454456	4.578674
14327522#6	18.21	6.65	3613.61	191	191	1265.903825	37675.928098	6.639529	0.741288	15.811817	16.195749
14327545#0	47.89	2.83	30187.10	609	609	4491.637889	95308.123287	22.673764	2.083597	41.865629	40.970831
14327545#1	2.47	1.27	3777.36	609	609	313.820835	6143.46563	1.5732	0.143782	2.762287	2.640945
14327867	2.99	6.23	2732.70	728	728	191.13701	8503.266911	1.069406	0.159624	3.594778	3.655222
14327868#0	0.02	8.38	251.61	426	426	0.668969	38.266341	0.003918	0.000555	0.015023	0.016449
14327868#1	1.31	8.33	801.97	426	426	37.600572	2146.636451	0.220112	0.031152	0.842888	0.922761
14327868#2	12.19	6.18	5521.73	426	426	416.510668	16912.045654	2.28348	0.275469	6.86491	7.269924
14328357#0	7.86	10.03	842.16	101	101	238.541825	17362.613404	1.485366	0.255815	6.781837	7.463497
14328357#1	3.51	9.73	403.84	101	101	67.815489	5180.656421	0.426931	0.070444	1.9814	2.226965
14328357#2	7.28	9.86	621.20	80	80	165.17928	12422.843962	1.035389	0.169649	4.759467	5.340103
14328357#3	7.4	3.91	689.51	80	80	392.460731	11994.950565	2.0674	0.241141	5.160682	5.156242
14328357#4	0.74	5.50	163.50	106	106	18.978679	755.662517	0.103923	0.013582	0.316192	0.324832
14328357#5	3.19	3.60	476.76	106	106	207.815843	4851.043312	1.058177	0.097785	2.090995	2.085348
14328446#0	2.0	11.50	103.30	43	43	208.291736	13299.888849	1.266523	0.26521	5.658905	5.717008
14328446#1	5.14	13.12	236.68	43	43	135.97293	13428.194334	0.93199	0.214675	5.251207	5.77219
14328446#10	4.62	12.92	823.72	165	165	87.090512	9533.530885	0.616142	0.140317	3.638257	4.098057
14328446#11	3.8	6.70	743.29	165	165	136.874988	3974.916374	0.715612	0.076203	1.657365	1.708703
14328446#12	3.92	1.94	1050.81	165	165	346.012708	7842.919046	1.760323	0.178733	3.501715	3.371463
14328446#13	1.05	7.51	277.81	165	165	133.252089	6257.943661	0.755335	0.126906	2.704811	2.690025
14328446#14	2.1	10.71	419.82	165	165	233.789683	14126.398688	1.401825	0.28215	6.032946	6.072294
14328446#15	1.39	11.78	296.32	165	165	71.552786	5303.901809	0.451864	0.09909	2.196687	2.279904
14328446#2	2.55	6.66	140.49	43	43	98.141192	2275.620681	0.499986	0.047891	0.977783	0.978235
14328446#3	23.28	0.34	1608.19	43	43	3114.455057	51617.06485	15.393801	1.280416	23.604762	22.189379
14328446#4	6.69	11.88	744.01	105	105	432.8833	29920.050926	2.679406	0.556405	12.416866	12.861284
14328446#5	15.1	4.43	1890.83	117	117	1238.818527	29560.537346	6.331708	0.634307	12.826888	12.707308
14328446#6	3.37	10.13	598.51	156	156	354.199777	20688.256612	2.105692	0.409627	8.815059	8.892953
14328446#7	0.19	12.73	87.38	156	144	14.580261	1060.573648	0.091712	0.020352	0.443052	0.455891
14328446#8	0.47	12.90	124.32	144	165	26.321629	2016.626692	0.167879	0.037648	0.833139	0.866855
14328446#9	0.2	13.02	87.62	165	165	7.252361	620.164908	0.0477	0.010881	0.250306	0.266581
14328611	1.03	4.54	259.64	125	125	70.950539	2454.885073	0.380098	0.046602	1.045256	1.055271
14329124#0	1.06	13.22	473.28	334	334	15.847307	2020.987024	0.118307	0.027801	0.754366	0.868737
14329124#1	3.89	13.14	1418.76	334	334	66.07856	8038.342272	0.484723	0.112791	3.019819	3.455343
14329124#2	0.73	13.12	362.49	334	334	13.03735	1500.008094	0.093763	0.02163	0.56844	0.644789
14333321#0	0.11	8.36	6.79	10	10	9.882688	521.249384	0.057189	0.009385	0.217321	0.224064
14333321#1	17.51	9.07	180.37	10	10	523.295309	33036.229238	3.138543	0.483818	12.957559	14.201017
14333321#2	9.39	9.02	99.20	10	10	239.853507	15531.622577	1.443978	0.207781	5.956703	6.676479
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.22	7.61	38.72	8	8	358.01466	17011.438954	2.029725	0.321813	7.204932	7.312528
14333500#1	0.37	8.75	7.33	8	8	4.028759	246.613309	0.023866	0.003019	0.093015	0.106011
14333500#2	0.99	7.14	13.26	8	8	4.582686	278.404787	0.027221	0.004046	0.109247	0.119676
14333500#3	4.09	1.32	61.44	8	8	273.310765	5414.024126	1.371434	0.125812	2.435563	2.327371
14333500#4	0.24	0.85	46.63	8	8	22.142319	451.529534	0.11141	0.010406	0.202727	0.194102
14333733#0	5.92	9.42	32.11	5	5	210.420307	13791.228176	1.274145	0.203003	5.41117	5.928316
14333733#1	5.72	9.49	31.13	5	5	95.595453	7102.75032	0.594672	0.084024	2.640756	3.05322
14333733#2	0.78	9.40	6.42	5	5	21.928973	1564.686137	0.135075	0.0193	0.587805	0.672602
14333954#0	4.14	8.51	310.25	66	66	114.311937	6657.405368	0.671952	0.094967	2.601373	2.861776
14333954#1	11.62	7.50	808.43	66	66	414.813345	20711.918478	2.364499	0.330108	8.340467	8.903294
14333954#2	12.92	8.94	941.71	70	70	450.51215	27351.101387	2.686229	0.450449	11.046381	11.757136
14333954#3	6.16	8.75	542.86	81	81	226.620172	13695.264939	1.351102	0.232625	5.577827	5.887033
14333954#4	6.72	10.43	186.66	26	26	129.140798	10984.558759	0.837702	0.141329	4.13045	4.721841
14333954#5	0.74	10.54	30.94	26	26	18.287115	1492.960342	0.11733	0.020043	0.567524	0.641766
14333954#6	24.87	0.69	824.82	26	26	2989.281725	50776.879406	14.803781	1.246927	23.148898	21.82815
14333980	11.26	9.81	258.32	22	22	363.095765	25057.133952	2.233696	0.395342	9.969155	10.77104
14334161#0	0.79	7.38	47.29	33	33	83.408365	3961.541962	0.4733	0.077527	1.696707	1.702902
14334161#1	1.61	10.07	68.72	33	33	115.63932	7300.205141	0.698365	0.131956	3.026807	3.138042
14334161#2	3.76	10.35	139.29	33	33	85.340906	6846.290245	0.544944	0.094413	2.62162	2.942951
154505299	18.04	5.64	94.39	5	5	832.41075	26665.680811	4.398249	0.447299	10.861011	11.462822
156208919#0	5.48	13.15	455.88	78	78	82.569404	10928.999658	0.624996	0.146505	4.052727	4.697919
156208919#1	1.79	13.13	167.92	78	78	24.831711	3384.051687	0.190577	0.044853	1.250778	1.454662
156211618#0	10.2	11.94	2150.44	203	203	410.999458	31373.98707	2.605486	0.536254	12.646364	13.486307
156211618#1	1.19	12.55	301.98	193	193	21.877173	2270.053424	0.151833	0.033088	0.867081	0.9758
156211618#2	0.68	12.67	204.28	193	193	16.201542	1658.213717	0.112072	0.02503	0.638863	0.712795
156211619	2.72	5.84	240.51	68	68	196.721065	8924.985423	1.106439	0.176097	3.830775	3.836486
156211620	1.0	6.34	90.74	52	52	90.05088	4004.920013	0.504584	0.079531	1.725026	1.721552
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.13	9.96	306.72	21	21	500.537517	33930.218119	3.064023	0.535693	13.522774	14.585222
157295454#1	2.73	10.24	67.15	21	21	49.239039	4136.780075	0.318234	0.053479	1.559039	1.778243
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.02	12.93	1298.91	384	384	62.711984	6894.08243	0.443764	0.101136	2.628955	2.963471
159959890	1.85	12.99	761.39	343	343	42.252225	4410.916387	0.294391	0.067174	1.701373	1.896062
159959891#0	0.86	10.85	867.68	671	671	98.585515	6033.260756	0.593069	0.120913	2.579556	2.593422
159959891#1	0.61	11.91	676.48	671	671	59.56557	3963.35543	0.365993	0.078331	1.679633	1.703663
159959891#2	1.2	12.39	1060.02	671	671	71.344716	5363.593332	0.452327	0.099603	2.216264	2.305563
159959891#3	24.99	5.71	17327.48	671	671	1846.656267	54340.840616	9.677432	1.08983	23.052351	23.359469
167014898	0.3	6.19	14.99	14	14	30.949183	1263.688932	0.170489	0.024166	0.539006	0.543212
167014901	1.07	8.45	265.19	162	162	32.782605	1838.14687	0.191399	0.028113	0.731496	0.79015
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.29	8.08	160.99	56	56	47.571308	2842.475237	0.28123	0.040058	1.106606	1.221876
167487341	3.0	6.16	101.92	27	27	114.677066	5481.638236	0.649544	0.095913	2.264064	2.356346
167487342	0.9	7.01	88.49	56	56	45.482059	2206.77255	0.258798	0.040959	0.930032	0.948602
167487343	0.34	4.05	40.82	27	27	26.394344	1042.436207	0.144791	0.021142	0.451678	0.448103
167487356#0	1.27	12.54	545.28	331	331	24.717549	2659.900908	0.173657	0.038369	1.012403	1.143379
167487356#1	4.76	12.54	1700.71	331	331	87.600407	9609.360186	0.61908	0.136648	3.642745	4.130659
167487356#2	13.81	12.49	4697.60	331	331	257.166163	27948.239889	1.812926	0.39815	10.603593	12.013772
167487356#3	7.08	12.46	2468.41	331	331	135.228207	14416.456806	0.946279	0.206536	5.482021	6.197028
167487356#4	3.7	12.49	1351.11	331	331	74.373291	7843.576852	0.519344	0.113867	2.993073	3.371622
167487356#5	22.07	9.25	7475.97	331	331	895.293753	40982.529691	5.024789	0.695104	16.393251	17.616925
167487357#0	21.53	1.39	5187.21	208	208	2414.108689	42793.944522	11.996096	1.028791	19.363482	18.396361
167487357#1	6.34	1.00	2298.97	208	208	834.938606	15833.729237	4.173962	0.376433	7.154334	6.806595
167487358	2.19	6.67	20.32	7	7	24.233485	1235.258405	0.138438	0.018207	0.488278	0.530994
167487359	1.0	5.15	13.46	7	7	42.228199	1501.741343	0.226808	0.026476	0.626718	0.645549
167487363#0	11.75	3.68	2516.79	193	193	1089.432583	23511.263958	5.509042	0.516138	10.259377	10.106956
167487363#1	0.35	11.85	97.08	129	129	12.093716	911.515408	0.076233	0.014769	0.361339	0.391822
167487363#2	1.82	6.28	331.81	129	129	98.950763	3502.171474	0.532341	0.066249	1.453734	1.505466
167487364	0.69	6.01	219.22	152	152	60.054039	2608.812351	0.335318	0.053259	1.130246	1.121421
167487370	2.75	2.64	631.30	139	139	201.557769	5434.501504	1.045968	0.118986	2.399998	2.336123
167487371#0	1.87	12.53	179.75	80	80	121.218654	9003.280086	0.76602	0.168658	3.731988	3.870097
167487371#1	0.6	12.98	77.13	80	80	12.362944	1351.297915	0.08781	0.020305	0.518267	0.580865
167487371#2	0.98	12.90	107.59	80	80	14.849067	1735.530258	0.107811	0.024521	0.654705	0.746031
167487372#0	1.33	12.63	237.15	139	139	22.024561	2548.122376	0.158799	0.035457	0.958365	1.095331
167487372#1	0.24	12.60	85.70	139	139	3.685385	443.812312	0.0269	0.006005	0.165661	0.190776
167487372#2	2.13	11.04	355.58	139	139	26.766855	2674.041386	0.182764	0.03621	1.001254	1.149463
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.61	456.92	308	308	34.429641	2802.034341	0.22223	0.045941	1.117097	1.204473
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.63	11.47	437.15	108	108	175.439186	12552.24681	1.096608	0.232141	5.197681	5.395643
167487526	11.6	0.21	2217.78	64	64	1659.058692	27511.634776	8.200512	0.681969	12.578466	11.826827
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.29	8.24	315.80	23	0	643.509068	32783.684749	3.689252	0.55318	13.410255	14.092445
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	18.99	13.12	8601.76	446	0	339.200076	39898.211421	2.458322	0.571528	15.080322	17.15054
173072170	1.62	12.09	896.19	446	446	157.11136	10560.37068	0.967751	0.20759	4.464226	4.539414
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.19	12.88	510.39	112	112	69.378218	8297.743426	0.505857	0.11523	3.116609	3.56685
174689855	3.17	12.89	353.45	100	100	60.195707	6807.406541	0.430077	0.098214	2.584395	2.926214
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	20.17	4.62	1568.53	74	74	942.900529	28933.25938	4.950322	0.488432	11.94467	12.437604
176070929#1	1.19	4.69	162.99	74	74	61.193715	1912.779465	0.322169	0.032628	0.791789	0.822249
176943863#0	9.29	9.26	245.13	25	25	428.714976	25675.421757	2.548371	0.426593	10.410729	11.036827
176943863#1	10.71	9.64	280.04	25	25	245.440796	17738.864368	1.521469	0.240711	6.790426	7.625266
176943863#2	12.84	9.69	333.27	25	25	315.792298	22802.771008	1.95748	0.311711	8.747257	9.802044
178413108	1.99	10.07	135.44	55	55	212.758875	12636.515719	1.27022	0.25219	5.403923	5.431864
189312418	10.66	7.38	2939.39	261	261	661.364254	25435.831177	3.608051	0.488801	10.61541	10.933951
189908445#0	8.7	12.53	1344.17	148	148	238.645205	21059.020234	1.573607	0.326346	8.192983	9.052381
189908445#1	5.32	13.01	841.87	148	148	79.4127	10265.695807	0.594312	0.137194	3.8077	4.412794
189908446	25.77	2.99	7245.84	265	265	2571.261438	57562.591178	13.056186	1.267418	25.312275	24.744739
189908447	9.86	5.05	4685.41	434	434	668.680872	17727.957351	3.457391	0.360562	7.544734	7.620758
190128487#0	1.0	7.96	583.39	365	365	92.73248	4815.430454	0.536354	0.094804	2.059314	2.069946
190128487#1	4.52	8.56	1849.81	365	365	276.012104	15325.729277	1.620267	0.297936	6.500945	6.587862
190128487#2	1.06	5.87	681.70	365	365	84.291608	3462.711318	0.465685	0.070056	1.495037	1.488482
190128487#3	0.71	8.39	463.13	365	365	83.908782	4319.650189	0.484711	0.086555	1.85813	1.856829
190128487#4	5.53	11.98	2190.23	365	365	349.667645	24520.602623	2.173502	0.457261	10.179475	10.540298
190128487#5	1.39	12.56	643.73	365	365	22.903905	2552.867934	0.162884	0.036422	0.967219	1.09737
190128487#6	8.79	4.19	3622.07	365	365	600.410922	15411.81727	3.094822	0.327437	6.709672	6.625102
190128490	3.81	9.23	142.72	33	33	173.971473	10973.389238	1.0506	0.198866	4.547784	4.716984
193149514	36.01	0.86	2614.90	63	63	4427.332199	76048.312946	21.943556	1.850168	34.548421	32.691911
197464423	3.47	8.25	84.86	21	21	183.104173	9970.036164	1.065664	0.171399	4.094208	4.28572
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.49	10.99	586.01	74	74	561.590027	34902.640642	3.384978	0.665479	14.64945	15.003092
199488827#1	31.22	3.23	2419.35	74	74	3087.003281	61480.157823	15.492336	1.385175	27.062665	26.429066
199488827#2	37.51	0.25	4151.73	74	74	5279.190504	87003.682095	26.081268	2.159348	39.791766	37.401562
2	3.87	10.12	1223.35	282	282	410.212495	23664.946441	2.43136	0.46811	10.079831	10.172503
200072875	3.45	10.35	222.78	57	57	78.070962	6406.951071	0.501468	0.085865	2.435008	2.754099
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.74	31.69	39	39	49.466282	2795.942241	0.292073	0.057159	1.207986	1.201848
206720845#1	2.27	11.81	104.21	39	39	234.04731	15386.595845	1.433466	0.304051	6.524939	6.613985
206720845#2	0.55	13.07	35.66	39	39	28.726121	2392.0991	0.187458	0.042545	0.970725	1.028255
206720845#3	6.74	13.22	276.87	39	39	99.958025	13112.113525	0.755962	0.178355	4.875612	5.636345
206720845#4	3.38	12.94	157.20	42	42	73.405403	7760.428511	0.511321	0.114243	2.960199	3.335878
206720845#5	0.48	13.17	35.26	42	42	8.673858	1063.549258	0.063877	0.014967	0.399273	0.457175
206720845#6	1.37	12.09	74.02	42	42	15.26339	1860.82941	0.112264	0.025887	0.698044	0.799892
206720845#7	1.01	7.21	69.53	42	42	7.686932	434.566803	0.045102	0.007359	0.177437	0.186803
206720845#8	2.14	2.15	183.01	42	42	254.392781	5499.324391	1.287546	0.124899	2.448364	2.364025
206720846#0	0.11	8.50	74.60	111	111	14.115708	725.866574	0.081548	0.014681	0.313086	0.312018
206720846#1	9.09	12.51	1050.99	111	111	361.440146	29446.622575	2.337395	0.508186	11.872152	12.657792
206720846#2	2.04	12.75	267.30	111	111	35.309506	4105.039603	0.254521	0.0569	1.543357	1.764584
206720846#3	20.0	2.84	2405.71	111	111	1598.408225	33693.134168	8.066302	0.753449	14.85971	14.483913
206720846#4	2.97	0.93	897.60	111	111	323.192263	6397.680861	1.621991	0.150129	2.881593	2.750222
206720846#5	8.57	11.70	1059.10	118	118	437.668012	31583.375913	2.737612	0.56757	12.955239	13.576288
206720846#6	0.3	10.33	90.05	118	118	5.797654	460.119964	0.037073	0.007113	0.1797	0.197787
206720846#7	17.21	1.62	2094.40	106	106	2112.015894	38020.632392	10.509496	0.912454	17.189681	16.344373
206843929	5.31	7.98	1109.53	188	188	468.474328	23177.285472	2.6797	0.445236	9.840538	9.962951
206843931#0	9.53	10.02	1881.74	188	188	204.873796	16050.231938	1.298047	0.212759	6.097794	6.899381
206843931#1	3.7	9.90	786.38	188	188	83.428615	6270.563247	0.522857	0.085536	2.402118	2.695474
206843931#2	0.44	9.91	172.49	188	188	10.13039	753.242621	0.06335	0.010556	0.290538	0.32379
207634492	0.47	11.13	124.41	139	139	52.582268	3288.570444	0.318018	0.065677	1.403288	1.413605
207634505#0	1.08	8.79	371.99	229	229	122.444034	6546.645715	0.713187	0.130648	2.809279	2.814115
207634505#1	1.38	11.03	415.13	229	229	145.646241	9077.902672	0.879883	0.180023	3.865014	3.902174
207634513	5.46	11.85	633.45	108	108	72.172238	7853.830534	0.508524	0.108114	2.95655	3.376037
207634521#0	5.3	13.35	195.83	0	37	65.452718	8188.174526	0.485971	0.114644	3.069616	3.519749
207634521#1	5.11	13.34	202.11	37	37	70.589187	9436.54111	0.534466	0.128485	3.50249	4.05637
207634521#2	3.33	12.56	137.34	37	37	31.510903	4329.739051	0.241468	0.05618	1.589834	1.861175
207634521#3	15.47	1.48	691.48	37	37	1662.481298	28912.440951	8.24778	0.698244	13.108214	12.428969
207634523#0	10.62	10.82	627.30	57	57	346.812519	25217.312629	2.168012	0.425277	10.059016	10.839852
207634523#1	9.8	0.72	935.91	57	57	968.193486	17445.2381	4.818246	0.420149	7.912324	7.499384
207724051#0	3.24	7.09	336.27	86	86	176.386536	9190.537126	1.019677	0.174039	3.886303	3.950625
207724051#1	10.4	4.78	979.91	86	86	443.331557	13657.646973	2.327979	0.226309	5.611707	5.871048
207724051#2	11.83	4.81	1102.04	86	86	565.212003	17926.480271	2.981204	0.302439	7.398843	7.70608
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.4	10.02	601.07	155	155	79.455891	6101.999242	0.500881	0.082492	2.329593	2.623015
207883914#1	1.11	10.02	245.39	155	155	26.165287	2003.192421	0.16492	0.027744	0.769452	0.861094
207883914#2	9.62	8.34	1579.22	155	155	324.025561	18106.378099	1.894211	0.294899	7.294441	7.783229
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.57	12.72	111.60	0	17	74.434997	8976.093643	0.545064	0.125909	3.377152	3.858442
209436196#0	13.21	11.31	2807.74	206	206	308.126914	23173.208635	1.930257	0.340682	8.823733	9.961255
209436196#1	2.94	10.01	702.20	206	206	87.78985	5747.069746	0.532209	0.088033	2.269467	2.470439
209436196#2	17.05	7.55	3640.96	206	206	773.561024	29799.170893	4.207454	0.495224	11.981553	12.809706
209442097#0	3.34	10.01	2223.87	583	583	350.573479	20291.394602	2.079958	0.40412	8.667447	8.722358
209442097#1	3.08	12.20	2023.00	583	583	100.813044	8598.253522	0.659723	0.141278	3.411368	3.696014
209442098#0	13.11	8.42	1011.61	74	74	467.45335	26503.492858	2.738493	0.417786	10.626199	11.392834
209442098#1	1.11	4.76	155.69	74	74	38.970504	1211.335142	0.204896	0.020088	0.49781	0.520719
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.06	12.99	6765.61	191	191	558.446026	68817.328514	4.112251	0.942921	25.700396	29.581681
210328137	8.83	12.37	497.56	54	54	385.49217	30198.364243	2.464328	0.526622	12.23485	12.980934
210328147#0	5.56	8.77	745.12	125	0	169.284549	10278.814959	1.005575	0.149977	4.033895	4.418477
210328149#0	1.34	5.19	137.50	61	61	73.460735	2668.41733	0.396177	0.048483	1.122421	1.147062
210328149#1	1.45	7.17	128.68	61	61	160.194922	7534.274663	0.907742	0.150172	3.244937	3.238669
210336697#0	0.58	5.27	7.43	5	5	59.819939	2294.820751	0.326326	0.045824	0.992121	0.986456
210336697#1	4.34	7.57	24.84	5	5	312.322349	15162.65343	1.779997	0.294923	6.47526	6.517792
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.36	12.87	272.86	100	100	41.38142	4886.148178	0.300895	0.068817	1.84196	2.100348
210669783	0.75	10.53	249.30	208	208	79.181292	4806.317584	0.475195	0.09534	2.047965	2.066017
210670986	1.09	8.87	35.77	22	22	24.622688	1561.234805	0.147629	0.021801	0.605607	0.671117
210670987	39.69	1.25	3957.60	91	91	4825.810302	94615.975448	24.199708	2.231115	42.595316	40.673359
210670988	7.05	9.18	249.62	33	33	212.13716	13208.243222	1.271982	0.213826	5.310605	5.677693
210670990	5.09	13.15	1821.30	334	334	126.750318	13168.351481	0.882773	0.204126	5.099822	5.6605
210673563#0	25.33	1.55	5509.69	194	194	2734.827829	49629.760885	13.616616	1.185383	22.395685	21.334915
210673563#1	7.18	9.48	1490.93	194	194	663.406546	35969.765429	3.873737	0.704598	15.272193	15.46184
210673563#2	5.07	4.50	1188.47	194	194	412.750689	10307.417562	2.12187	0.226502	4.538284	4.430864
210673563#3	1.7	11.28	72.07	34	34	195.165728	12206.24473	1.18056	0.244339	5.207798	5.246902
210673563#4	20.47	3.38	743.72	34	34	2023.991264	42369.453709	10.208651	0.954308	18.68232	18.213672
210673563#5	0.76	7.55	47.18	34	34	67.491235	3452.321386	0.389337	0.069298	1.487167	1.484003
210673563#6	2.77	8.91	181.61	55	55	166.648266	9388.499697	0.980051	0.175141	3.942996	4.035715
210673563#7	0.44	7.76	57.68	55	55	5.5849	291.218364	0.032042	0.004203	0.114439	0.125185
210831460#0	0.98	5.25	566.17	301	301	53.183684	1962.148452	0.287637	0.036113	0.828308	0.843459
210831460#1	1.2	7.20	560.82	301	301	134.655658	6342.359339	0.763254	0.126476	2.732457	2.726314
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
