vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh8713	1886.00	479127834	324.90	2069.00	447313062	183.00	3287.47	6944.193168	610890.929585	46.349492	11.644222	242.838532	262.593765	
SCar	sveh9971	1935.00	367461723	144.00	2069.00	35006698	134.00	2105.38	5235.482436	444534.252326	34.473414	8.202723	175.986499	191.085182	
SCar	sveh9765	1755.00	256605510	0.50	2070.00	447313062	315.00	5725.69	7454.752778	854986.271108	53.962075	14.856204	326.418756	367.519677	
SCar	sveh9861	1910.00	367461723	139.10	2070.00	304693638	160.00	2771.64	3874.437807	445444.153586	28.085553	7.596493	170.192359	191.476276	
SCar	sveh5863	1976.00	480148041	907.00	2071.00	367461722	95.00	1717.30	2812.717218	308399.094326	20.122895	5.402000	117.854086	132.566805	
SCar	sveh9563	1737.00	34774629#0	21.40	2071.00	447313062	334.00	6473.81	11373.058923	1147107.934446	79.406063	21.191409	442.964834	493.089153	
SCar	sveh9620	1744.00	34774629#0	17.90	2071.00	447313062	327.00	6473.81	12166.085260	1140660.820455	83.095462	21.871300	448.700443	490.317056	
SCar	sveh10541	1920.00	34774629#0	24.50	2071.00	35006698	151.00	2582.05	6819.114963	567779.441374	44.760622	10.860748	227.420473	244.062239	
SCar	sveh4922	1655.00	480148041	752.20	2072.00	447313062	417.00	8648.90	12671.718873	1361796.106942	90.680098	25.401951	523.990564	585.373053	
SCar	sveh5216	1747.00	480148041	793.80	2072.00	-256605510	325.00	3127.19	14088.431973	678834.132067	80.124238	12.506952	270.023917	291.805196	
SCar	sveh9998	1941.00	367461723	144.80	2072.00	35006698	131.00	2105.38	5758.587015	456456.380876	37.217650	8.832085	185.143852	196.209488	
SCar	sveh8093	1457.00	29036514	0.30	2073.00	453763721	616.00	5402.00	41398.123548	1701056.510685	228.277937	33.012766	708.476047	731.220506	
SCar	sveh9999	1942.00	367461723	145.80	2073.00	35006698	131.00	2105.38	4795.543255	413986.936633	31.706760	7.525345	163.488275	177.954341	
SCar	sveh10370	1867.00	256605510	0.70	2073.00	453763721	206.00	2985.30	5918.699634	532115.686610	39.473877	9.076810	207.687118	228.733119	
SCar	sveh9964	1933.00	367461723	142.90	2074.00	304693638	141.00	2771.92	5331.633426	497324.591555	36.343738	9.694545	197.754480	213.776383	
SCar	sveh3005	548.00	gneE36	0.80	2075.00	-256605510	1527.00	3439.24	136239.393600	2717106.135687	684.027222	62.067850	1200.739199	1168.027132	
SCar	sveh5341	1924.00	460839284	949.30	2075.00	-26119992#11	151.00	1661.74	5462.205847	382815.023168	33.852421	6.541071	154.569071	164.555833	
SCar	sveh8626	1545.00	31721081#2	0.80	2075.00	262474849#1	530.00	3689.01	33299.285038	1200079.677882	179.645181	22.671696	502.407603	515.873142	
SCar	sveh8709	1884.00	479127834	323.00	2075.00	447313062	191.00	3287.47	7312.878385	660999.383853	49.179434	12.281242	261.206664	284.133335	
SCar	sveh9995	1940.00	367461723	144.70	2075.00	35006698	135.00	2105.38	4347.777628	375934.414088	28.783783	6.774030	149.119730	161.597261	
SCar	sveh10266	1846.00	-238872916#7	0.00	2076.00	-96151239#5	230.00	1910.00	13609.324997	553858.439806	74.948167	10.338995	229.459991	238.083621	
Car	veh190	907.00	-36928561	0.50	2077.00	gneE25	1170.00	6746.27	78019.905876	2475898.537100	412.897528	47.477337	1042.297495	1064.310735	
SCar	sveh10055	1806.00	26119992#11	0.70	2077.00	447313062	271.00	2853.89	11265.813616	622011.271128	65.875637	10.957194	248.576625	267.378105	
SCar	sveh10557	1900.00	256605510	0.50	2077.00	35006698	177.00	3165.98	4791.335595	508883.779458	33.985729	8.933858	194.239266	218.746245	
SCar	sveh10595	1927.00	34774629#0	20.90	2077.00	35006698	150.00	2582.05	4841.310880	462289.149303	33.073289	8.201199	178.131807	198.717478	
SCar	sveh10760	1940.00	479198389	0.80	2077.00	-256605510	137.00	1492.06	4755.056023	328069.483616	29.374027	5.787379	132.057050	141.023007	
SCar	sveh10000	1944.00	367461723	147.70	2078.00	35006698	134.00	2105.38	3802.207981	380169.297891	26.264574	6.423340	146.571608	163.417925	
SCar	sveh10452	1879.00	-238872916#7	0.20	2078.00	-96151239#5	199.00	1910.00	7491.370004	400468.061090	43.401779	6.568041	159.735970	172.146080	
SCar	sveh10849	1956.00	100	0.90	2078.00	gneE29	122.00	1040.32	3794.777081	217402.365222	22.230796	3.143175	85.225480	93.453341	
SCar	sveh5258	1763.00	480148041	803.10	2079.00	-256605510	316.00	3127.19	16755.052805	740949.111721	94.030456	14.694109	302.212348	318.505621	
SCar	sveh9940	1930.00	367461723	145.40	2079.00	304693638	149.00	2771.64	5223.570566	518455.926996	36.263366	9.589358	203.065152	222.860224	
SCar	sveh10729	1933.00	106586101#0	0.60	2079.00	453763721	146.00	2210.72	3987.660519	408104.392352	27.761820	6.730733	155.553563	175.426233	
SCar	sveh8771	1899.00	479127834	327.90	2080.00	447313062	181.00	3287.47	6132.803642	608280.642460	42.523878	11.078149	235.999640	261.472095	
SCar	sveh8785	1906.00	479127834	332.00	2080.00	447313062	174.00	3287.47	5081.085192	526484.381515	35.822374	9.538128	202.094501	226.311694	
SCar	sveh9410	1690.00	34774629#0	0.00	2080.00	447313062	390.00	6473.81	9961.623318	1040562.027070	69.118844	17.658129	396.411036	447.291369	
SCar	sveh10913	1968.00	100	0.10	2080.00	gneE29	112.00	1040.32	2871.592218	192647.363433	17.484236	2.785031	75.124208	82.811691	
SCar	sveh5586	1892.00	480148041	872.50	2081.00	304693638	189.00	3819.56	5775.505745	635963.261783	41.556686	11.641343	243.075469	273.371358	
SCar	sveh5952	1996.00	480148041	913.20	2081.00	549454264#1	85.00	830.13	5925.831292	265397.929110	33.269007	5.224060	110.141499	114.084162	
Car	veh230	1106.00	110801277#0	0.10	2081.00	gneE25	975.00	6397.64	63400.493007	2275397.615786	341.952121	44.052052	959.335902	978.114085	
SCar	sveh6723	1218.00	13714843#0	0.80	2081.00	-34774629#0	863.00	5689.47	65092.659939	2132405.912544	346.291844	43.092443	904.757223	916.649601	
SCar	sveh10007	1948.00	367461723	150.40	2081.00	-34774629#0	133.00	1424.74	7227.912333	376807.105864	41.804236	6.998839	153.523378	161.974241	
SCar	sveh10516	1892.00	-238872916#7	0.60	2081.00	-96151239#5	189.00	1910.00	6134.675122	382797.386394	36.807853	6.041597	150.631854	164.549663	
SCar	sveh10517	1892.00	256605510	0.40	2081.00	453763721	189.00	2985.30	5682.162971	536366.527589	38.661854	9.445351	208.967858	230.559924	
SCar	sveh10560	1901.00	256605510	1.20	2081.00	35006698	180.00	3165.98	5761.123460	577536.763350	40.050559	10.409110	223.684153	248.256781	
SCar	sveh5865	1980.00	480148041	910.90	2082.00	549454264#1	102.00	830.13	7001.855932	258937.956310	37.990226	5.116056	108.693813	111.308177	
SCar	sveh6709	1215.00	13714843#0	0.30	2082.00	-96151239#6	867.00	5927.83	65685.491232	2219360.813927	351.159965	44.244320	940.608025	954.027495	
SCar	sveh8755	1892.00	479127834	325.00	2082.00	447313062	190.00	3287.47	7470.592506	657454.862120	49.809149	12.524256	263.183762	282.609254	
SCar	sveh10531	1894.00	256605510	0.50	2082.00	453763721	188.00	2985.30	6503.213992	564529.818688	43.114937	10.443768	224.621628	242.665587	
SCar	sveh10613	1911.00	-238872916#7	0.80	2082.00	-96151239#5	171.00	1910.00	5256.523710	379760.292684	32.765217	6.024679	149.200249	163.243421	
SCar	sveh4585	1654.00	460839284	811.90	2083.00	35006698	429.00	8294.55	10342.660365	1300258.169452	77.651898	22.704323	493.434307	558.921162	
SCar	sveh4619	1676.00	460839284	828.10	2083.00	35006698	407.00	8294.55	10361.435245	1235684.121785	76.861740	22.214131	468.117769	531.163832	
SCar	sveh5167	1861.00	460839284	916.90	2083.00	453763721	222.00	3384.51	6928.631240	599822.962733	45.849103	10.668908	235.572581	257.837208	
SCar	sveh6623	1198.00	13714843#0	0.20	2083.00	-96151239#6	885.00	5927.83	64898.785269	2113000.832756	344.843653	41.280034	890.764370	908.310208	
SCar	sveh6703	1213.00	13714843#0	0.20	2083.00	-34774629#0	870.00	5686.04	60192.002718	2001757.692168	320.831250	38.732279	840.032398	860.490027	
SCar	sveh7087	1589.00	479127834	311.50	2083.00	224648421#0	494.00	5372.11	21646.553173	1208857.244889	127.023564	21.521113	486.197679	519.639326	
SCar	sveh2671	950.00	460839284	459.30	2084.00	549454264#1	1134.00	7877.25	67527.293452	2524478.412820	366.212307	46.203843	1047.200823	1085.186908	
SCar	sveh4817	885.00	gneE36	0.80	2084.00	-256605510	1199.00	3439.24	121182.539024	2489825.164547	610.336841	57.085595	1099.249023	1070.320593	
SCar	sveh5974	2010.00	480148041	923.20	2084.00	549454264#1	74.00	830.13	3452.364173	194511.090611	20.340762	3.744477	80.461732	83.612029	
SCar	sveh8061	1451.00	128823187#3	0.10	2084.00	-96151239#5	633.00	4397.39	40962.798042	1488245.207421	221.232165	28.495037	623.397314	639.744957	
SCar	sveh8389	1509.00	434879925#0	0.80	2084.00	210328147#0	575.00	3694.96	50648.085640	1510180.392420	266.004169	31.248016	645.091830	649.178596	
SCar	sveh9827	1765.00	-386690150	0.00	2084.00	-34774629#0	319.00	1843.54	22099.406493	704542.179660	117.065916	13.644843	297.013001	302.860228	
SCar	sveh10004	1946.00	367461723	149.00	2084.00	35006698	138.00	2105.38	5247.801731	450572.552564	34.538970	8.159171	179.791684	193.680696	
SCar	sveh11152	2010.00	256605510	0.60	2084.00	304693638	74.00	896.35	2673.936325	209173.024643	17.112791	3.624959	84.070358	89.914283	
SCar	sveh5113	1842.00	460839284	907.20	2085.00	453763721	243.00	3384.51	5535.190386	568544.051809	38.161403	8.796444	215.971012	244.392732	
SCar	sveh5978	2011.00	480148041	923.50	2085.00	549454264#1	74.00	830.13	3676.208844	222332.313322	21.998774	4.310655	92.056069	95.570913	
SCar	sveh7253	1310.00	13714843#0	0.10	2085.00	-34774629#0	775.00	5686.04	47693.590117	1828605.204395	259.800762	34.592600	761.525558	786.052462	
SCar	sveh8778	1902.00	479127834	328.90	2085.00	447313062	183.00	3287.47	6021.385534	595379.850449	41.506489	10.870353	232.006035	255.926484	
SCar	sveh9863	1911.00	367461723	139.80	2085.00	549454264#1	174.00	2042.46	7942.255165	524279.386237	48.565726	9.727534	214.614956	225.364743	
SCar	sveh6729	1219.00	13714843#0	0.90	2086.00	-34774629#0	867.00	5689.47	52585.513819	1775520.846899	280.806260	33.540932	742.706407	763.238492	
SCar	sveh8742	1890.00	479127834	324.70	2086.00	447313062	196.00	3287.47	6823.246217	660105.453117	46.617013	11.891165	259.096381	283.749121	
Car	veh347	1602.00	31721081#2	0.40	2086.00	gneE25	484.00	1962.46	42840.126593	1123664.660479	221.397367	24.075533	489.168870	483.030516	
SCar	sveh9525	1709.00	26119992#11	0.80	2086.00	453763721	377.00	4327.83	15629.064357	892915.004354	92.103804	15.585139	355.202617	383.828762	
SCar	sveh9531	1730.00	34774629#0	20.70	2086.00	447313062	356.00	6473.81	13788.738489	1267915.681789	93.214123	23.924820	501.695701	545.018219	
SCar	sveh10549	1922.00	34774629#0	24.30	2086.00	35006698	164.00	2582.05	7287.985778	594694.687967	47.316273	11.261307	240.266577	255.631841	
SCar	sveh6008	2020.00	480148041	926.80	2087.00	549454264#1	67.00	830.13	3285.989920	225585.119228	20.344454	4.278994	92.398868	96.968966	
SCar	sveh6089	2027.00	480148041	921.40	2087.00	549454264#1	60.00	830.13	2857.530373	208032.389277	17.986961	3.956862	85.665199	89.423629	
SCar	sveh8583	1538.00	31721081#2	0.30	2087.00	-34774629#0	549.00	4901.75	29492.956886	1319846.150050	165.322165	24.502865	541.324706	567.352073	
SCar	sveh9592	1739.00	34774629#0	19.40	2087.00	447313062	348.00	6473.81	14622.001983	1291020.877744	97.615457	24.992194	516.644817	554.949421	
SCar	sveh10507	1889.00	256605510	0.10	2087.00	453763721	198.00	2985.30	5993.878612	542921.995798	40.121089	9.520407	213.228944	233.377876	
SCar	sveh4999	1793.00	460839284	877.90	2088.00	-256605510	295.00	5480.99	10815.595082	959961.297670	72.453735	18.400939	380.806649	412.642891	
SCar	sveh8662	1874.00	479127834	321.70	2088.00	447313062	214.00	3287.47	5691.633044	567553.702753	39.134648	9.635534	221.037716	243.965891	
SCar	sveh8719	1563.00	434879925#0	0.60	2088.00	210328147#0	525.00	3694.96	37509.714210	1296972.598167	201.230093	25.415863	546.133230	557.524277	
SCar	sveh9903	1781.00	256605510	3.10	2088.00	447313062	307.00	5725.69	8804.123612	922555.076263	62.124333	16.578121	355.634777	396.564323	
SCar	sveh10030	1960.00	367461723	158.80	2088.00	-34774629#0	128.00	1424.74	4579.398610	303579.194450	27.978377	5.148669	120.247407	130.496219	
SCar	sveh10818	1951.00	106586101#0	0.30	2088.00	453763721	137.00	2210.72	3730.232904	371358.934349	25.837519	6.432916	143.460315	159.630602	
SCar	sveh8776	1721.00	367461723	148.40	2089.00	447313062	368.00	7601.26	9708.313632	1139433.046729	71.888736	20.805007	431.735644	489.789809	
SCar	sveh10047	1963.00	367461723	158.50	2089.00	-34774629#0	126.00	1424.74	4329.993344	295492.054784	26.651504	5.022556	117.887130	127.019684	
SCar	sveh2951	538.00	gneE36	0.60	2090.00	-34774629#0	1552.00	4569.44	134497.828581	2908614.270919	680.930689	65.673669	1273.505783	1250.344671	
SCar	sveh4959	1669.00	480148041	759.70	2090.00	447313062	421.00	8648.90	11856.409433	1369445.377469	86.926662	24.951226	521.155266	588.661439	
SCar	sveh6831	1235.00	479198389	0.00	2090.00	-96151239#5	855.00	5988.02	62963.918286	2276684.213026	340.045130	45.394653	962.662712	978.665270	
SCar	sveh8805	1913.00	479127834	335.60	2090.00	447313062	177.00	3287.47	7510.882583	627952.184414	49.410344	12.350047	253.178705	269.927237	
SCar	sveh6100	2035.00	480148041	927.70	2091.00	549454264#1	56.00	830.13	2362.776972	181234.094699	15.070730	3.388682	73.703097	77.904299	
SCar	sveh8804	1910.00	479127834	332.90	2091.00	447313062	181.00	3287.47	7293.629670	682730.170034	49.647857	12.708215	268.744355	293.474272	
SCar	sveh10923	1970.00	549454263#0	0.40	2091.00	367461722	121.00	1244.94	4517.998197	265993.156062	26.767216	4.527211	106.616678	114.339810	
SCar	sveh4802	882.00	gneE36	0.40	2092.00	-34774629#0	1210.00	4569.44	116077.012792	2561502.039335	588.904983	57.961128	1120.323225	1101.127282	
SCar	sveh4984	1679.00	480148041	765.70	2092.00	35078502	413.00	4473.89	23504.604156	1099520.561529	132.940232	20.567088	447.361155	472.641733	
SCar	sveh5927	1991.00	480148041	911.70	2092.00	367461722	101.00	1717.30	3305.404592	296907.516533	22.180162	5.445771	117.145755	127.627031	
SCar	sveh6569	1189.00	479198389	0.30	2092.00	-96151239#5	903.00	5988.02	69423.361577	2301449.894812	370.230462	46.615238	979.542614	989.314853	
SCar	sveh8122	1462.00	29036514	0.20	2092.00	453763721	630.00	5402.00	35024.112840	1508865.164694	194.707879	27.682020	620.547937	648.605426	
SCar	sveh8797	1907.00	479127834	330.60	2092.00	447313062	185.00	3287.47	8633.170605	719818.701154	56.582337	14.048560	290.773677	309.416382	
SCar	sveh9133	1639.00	-262474849#1	1.10	2092.00	173072164	453.00	2878.20	34113.548793	1146773.487718	182.159537	22.281764	483.934191	492.959671	
SCar	sveh9162	1644.00	-262474849#1	0.80	2092.00	173072164	448.00	2884.40	30546.132234	1074061.436070	164.237017	20.811686	453.504607	461.702006	
SCar	sveh9722	1746.00	100	0.30	2092.00	110801271#4	346.00	2065.85	22484.379363	712031.382588	118.959791	13.698650	300.349844	306.079786	
SCar	sveh9788	1760.00	100	1.50	2092.00	110801271#4	332.00	2065.85	20529.617829	700588.275333	109.768399	13.101071	293.077665	301.159970	
SCar	sveh9975	1937.00	367461723	145.20	2092.00	304693638	155.00	2771.64	4830.759089	499076.516733	33.969826	9.046113	194.658437	214.529985	
SCar	sveh10571	1902.00	479198389	0.00	2092.00	367461722	190.00	3393.40	5311.768561	565499.737251	37.661801	10.080942	218.512728	243.082470	
SCar	sveh5970	1087.00	434879925#0	0.70	2093.00	453763721	1006.00	7852.70	68157.756142	2670843.015927	372.985108	51.781997	1118.179431	1148.097631	
Car	veh361	1655.00	31721081#2	0.10	2093.00	gneE25	438.00	1962.46	34654.647527	982842.288782	180.850376	20.337545	423.589480	422.493772	
SCar	sveh9659	1753.00	34774629#0	18.60	2093.00	447313062	340.00	6473.81	10992.337136	1158577.714532	77.561318	21.201496	449.518060	498.018955	
SCar	sveh10076	1809.00	100	0.30	2093.00	110801271#4	284.00	2065.85	14309.744893	593182.150473	78.909626	10.388781	243.459547	254.988053	
SCar	sveh10161	1848.00	34774629#0	24.50	2093.00	-256605510	245.00	952.10	18402.416376	514703.456809	95.869929	10.833699	222.955318	221.255177	
SCar	sveh4083	748.00	gneE36	0.30	2094.00	-34774629#0	1346.00	4569.44	118557.366335	2641728.089439	602.048152	59.611513	1154.318760	1135.613763	
SCar	sveh6999	1263.00	479198389	0.80	2094.00	-96151239#5	831.00	5988.02	55998.140071	2109388.250919	304.270911	40.931297	886.558100	906.750237	
SCar	sveh8549	1535.00	gneE24	0.80	2094.00	447313062	559.00	5348.46	27637.606741	1422293.929818	159.161397	25.571190	579.621586	611.388051	
SCar	sveh8938	1604.00	434879925#0	0.80	2094.00	124718134	490.00	3255.01	35032.734202	1149679.975034	186.257456	23.009562	486.431688	494.209022	
SCar	sveh9980	1938.00	367461723	145.40	2094.00	304693638	156.00	2771.92	5353.640821	535775.728187	37.238347	9.757666	209.336473	230.305350	
SCar	sveh10280	1871.00	34774629#0	22.30	2094.00	-256605510	223.00	952.10	14496.218171	486084.962879	77.434565	9.845888	208.216374	208.951076	
SCar	sveh4659	1690.00	460839284	834.70	2095.00	35006698	405.00	8294.55	11364.817007	1301163.790975	83.057269	23.750579	495.983129	559.310298	
SCar	sveh8152	1466.00	256605510	0.30	2095.00	290446564#0	629.00	4630.77	41916.860027	1582219.857855	228.011296	30.447121	663.562750	680.139817	
SCar	sveh10341	1861.00	100	0.30	2095.00	110801271#4	234.00	2065.85	8127.921863	462911.165781	47.719351	7.487996	185.667558	198.987537	
SCar	sveh10350	1863.00	96151239#5	0.60	2095.00	238872916#7	232.00	1911.84	13183.607865	503446.654249	71.777271	9.226798	207.398860	216.414391	
SCar	sveh8781	1904.00	479127834	330.60	2096.00	447313062	192.00	3287.47	6232.606705	597529.757712	42.652289	10.952106	235.908131	256.850469	
SCar	sveh10094	1970.00	367461723	158.10	2096.00	-34774629#0	126.00	1424.74	3781.399492	290984.946176	24.015411	4.801851	115.134886	125.082072	
SCar	sveh10962	1975.00	549454263#0	0.00	2096.00	367461722	121.00	1244.94	5400.814826	301837.266330	31.599329	5.562327	122.576687	129.747442	
SCar	sveh3921	716.00	208580373#1	0.20	2097.00	238872916#7	1381.00	9569.24	94801.577405	3441721.796927	512.304023	66.125511	1445.317684	1479.476289	
SCar	sveh4981	1676.00	480148041	763.40	2097.00	35078502	421.00	4473.89	20551.451398	1022236.375644	117.685375	18.500151	411.790117	439.420090	
SCar	sveh5108	1840.00	460839284	906.20	2097.00	479198379	257.00	4827.34	7207.122213	776141.633863	51.370886	13.933356	298.167753	333.627813	
SCar	sveh6153	1122.00	256605510	7.30	2097.00	110801271#4	975.00	6342.79	56210.418332	1933684.863891	300.614820	34.586861	798.926270	831.229832	
SCar	sveh9829	1903.00	367461723	137.30	2097.00	124718134	194.00	1974.41	9255.210036	515036.447767	54.154272	9.416850	210.818334	221.392955	
SCar	sveh10067	1966.00	367461723	158.30	2097.00	35006698	131.00	2105.38	4894.615311	433152.609042	32.626352	7.907607	170.666012	186.192705	
SCar	sveh10894	1964.00	-36928561	0.20	2097.00	453763721	133.00	1427.76	3084.763609	262176.463172	20.061039	3.714745	100.625010	112.699102	
SCar	sveh4705	1703.00	460839284	840.40	2098.00	35006698	395.00	8294.55	11958.693346	1338864.744117	86.874613	24.727575	509.993604	575.516240	
SCar	sveh4729	868.00	gneE36	0.10	2098.00	-34774629#0	1230.00	4569.44	115919.436385	2601222.795494	589.118747	58.206468	1131.917865	1118.201760	
SCar	sveh5997	1091.00	434879925#0	0.60	2098.00	453763721	1007.00	7852.70	59815.017029	2374191.954072	327.872222	44.416462	984.771627	1020.579905	
SCar	sveh6140	2041.00	480148041	928.70	2098.00	549454264#1	57.00	830.13	2417.398551	184056.159049	15.418249	3.471754	74.872799	79.117368	
SCar	sveh8576	1685.00	367461723	148.20	2098.00	447313062	413.00	7601.26	9963.806161	1162740.247904	72.931567	20.379819	445.980554	499.808646	
SCar	sveh8806	1915.00	479127834	337.60	2098.00	447313062	183.00	3287.47	5607.083197	582409.298664	39.472141	10.423620	225.283462	250.351185	
SCar	sveh9472	1837.00	367461723	138.90	2098.00	-256605510	261.00	2079.27	12241.059610	514465.180698	67.728572	9.440221	209.615518	221.150038	
Car	veh155	773.00	434879925#0	0.20	2099.00	gneE25	1326.00	4351.48	134154.523840	2964865.283329	680.324263	65.675564	1302.307974	1274.523779	
SCar	sveh4898	898.00	208580373#1	0.70	2099.00	238872916#7	1201.00	9574.19	79784.316727	3386191.596671	442.939202	65.842083	1424.254555	1455.593290	
SCar	sveh6768	1225.00	256605510	0.60	2099.00	110801271#4	874.00	6342.79	46587.161168	1786223.739775	253.527185	31.678949	734.497337	767.836998	
SCar	sveh6985	1260.00	256605510	0.10	2099.00	110801271#4	839.00	6342.79	44739.250505	1791828.393209	245.340138	31.894973	736.627038	770.244461	
SCar	sveh7916	1423.00	49982592	0.10	2099.00	-434879925#0	676.00	4134.90	61025.408084	1716843.954827	318.070285	35.804471	734.774714	738.019265	
SCar	sveh8757	1894.00	479127834	326.50	2099.00	447313062	205.00	3287.47	8318.230978	722862.803451	55.056665	13.648882	291.817932	310.725002	
SCar	sveh9984	1939.00	367461723	145.40	2099.00	304693638	160.00	2771.64	4853.418425	503486.037532	33.951981	9.061923	196.825051	216.425387	
SCar	sveh5899	1075.00	-262474849#1	0.30	2100.00	110801271#4	1025.00	7615.95	76151.256578	2746977.422990	410.909962	54.512649	1157.861288	1180.828257	
SCar	sveh6177	1120.00	434879925#0	0.40	2100.00	453763721	980.00	7852.70	56714.553312	2338321.028745	312.906209	43.606354	968.672598	1005.158637	
SCar	sveh9876	1787.00	34774629#0	14.20	2100.00	35078502	313.00	2414.36	15708.105723	676049.440001	87.252660	11.965244	277.473471	290.609152	
SCar	sveh9935	1929.00	367461723	145.00	2100.00	124718134	171.00	1974.41	7050.953246	471600.121278	43.216930	8.529445	191.565285	202.720497	
SCar	sveh10196	1990.00	367461723	159.20	2100.00	-34774629#0	110.00	1424.74	3894.815838	310364.046977	25.027172	5.450345	123.045598	133.411890	
SCar	sveh10332	1887.00	34774629#0	28.30	2100.00	-256605510	213.00	952.10	13812.816379	434085.532870	72.990828	8.679494	184.745539	186.599274	
SCar	sveh10530	1894.00	479198389	0.50	2100.00	367461722	206.00	3392.69	5163.343797	549110.411598	36.559363	9.338157	210.881309	236.037988	
SCar	sveh10582	1905.00	256605510	0.60	2100.00	35006698	195.00	3165.98	4988.855857	522635.722032	34.740932	8.844289	200.523115	224.657752	
SCar	sveh10646	1916.00	96151239#5	0.50	2100.00	238872916#7	184.00	1911.84	9220.634506	470402.728721	53.021713	8.657336	193.583655	202.207275	
SCar	sveh8095	1457.00	434879925#0	0.20	2101.00	448867778	644.00	3678.74	42607.688824	1320338.491213	224.905396	26.204073	558.360634	567.571728	
SCar	sveh8638	1869.00	479127834	321.70	2101.00	447313062	232.00	3287.47	4663.172372	533445.745060	33.319603	8.065307	202.120333	229.305227	
SCar	sveh8723	1888.00	479127834	325.20	2101.00	447313062	213.00	3287.47	5393.104724	573026.432265	37.762881	9.556761	221.707439	246.318346	
SCar	sveh10006	1947.00	367461723	149.50	2101.00	304693638	154.00	2771.64	5051.313175	543796.332866	35.939699	9.710417	209.630636	233.753152	
SCar	sveh10035	1961.00	367461723	158.40	2101.00	35006698	140.00	2105.38	4346.474549	424385.801595	29.822154	7.294202	165.430299	182.424439	
SCar	sveh10078	1968.00	367461723	159.00	2101.00	35006698	133.00	2105.38	5287.327437	435041.048794	34.524877	8.205705	174.221889	187.004268	
SCar	sveh6077	1105.00	434879925#0	0.80	2102.00	453763721	997.00	7851.83	65165.980987	2641676.560530	358.799297	51.432155	1108.065176	1135.557718	
SCar	sveh9616	1858.00	367461723	133.20	2102.00	-256605510	244.00	2079.55	13233.794555	591318.543025	74.318774	11.574563	244.698631	254.184821	
SCar	sveh9930	1926.00	367461723	143.10	2102.00	124718134	176.00	1974.41	7717.339150	513706.685464	47.251594	9.329360	209.104213	220.820242	
SCar	sveh10175	1985.00	367461723	158.60	2102.00	-34774629#0	117.00	1424.74	4502.443438	320422.338241	28.045925	5.689742	129.481137	137.735621	
SCar	sveh10367	1866.00	479198389	0.40	2102.00	367461722	236.00	3392.69	5396.524141	553587.182788	37.153982	8.872669	212.323168	237.962928	
SCar	sveh10692	1925.00	96151239#5	0.60	2102.00	238872916#7	177.00	1911.84	6287.333985	387675.386312	37.644002	6.561800	155.049714	166.645938	
SCar	sveh10702	1927.00	256605510	0.10	2102.00	35006698	175.00	3165.98	6124.120533	595198.040365	42.178369	11.006898	234.079838	255.848117	
SCar	sveh4517	1628.00	460839284	799.30	2103.00	35006698	475.00	8294.55	8350.527394	1209843.960432	65.625251	19.322579	452.613050	520.057299	
SCar	sveh5032	1690.00	480148041	770.10	2103.00	447313062	413.00	8648.90	11140.051803	1309276.197838	82.505495	23.870485	495.286671	562.797655	
SCar	sveh8307	1495.00	49982592	0.20	2103.00	-434879925#0	608.00	4134.90	47127.569884	1491284.642730	249.334526	29.643944	628.661956	641.055339	
SCar	sveh8826	1581.00	29036514	0.10	2103.00	453763721	522.00	5402.00	24431.611013	1374625.283309	143.537027	24.979484	562.962701	590.894712	
SCar	sveh9533	1733.00	34774629#0	23.60	2103.00	447313062	370.00	6473.81	9451.452843	1047224.204505	67.065934	18.225345	403.874284	450.153759	
SCar	sveh10103	1971.00	367461723	157.30	2103.00	35006698	132.00	2105.38	5633.096919	444418.757298	36.349067	8.578705	180.160402	191.035121	
SCar	sveh10827	1952.00	106586101#0	0.40	2103.00	453763721	151.00	2210.72	4396.143033	410468.724522	29.696248	7.075020	160.511024	176.442203	
SCar	sveh4657	1687.00	460839284	832.10	2104.00	35006698	417.00	8294.55	10650.218580	1258035.558635	78.248409	22.521643	479.103712	540.771518	
SCar	sveh8393	1509.00	49982592	0.30	2104.00	-434879925#0	595.00	4131.02	48266.673342	1575930.590823	256.691615	32.238804	668.679059	677.439358	
SCar	sveh9635	1863.00	367461723	133.30	2104.00	-256605510	241.00	2079.55	13397.237372	620153.153936	75.644893	11.813669	256.363597	266.579585	
SCar	sveh10028	1957.00	367461723	155.90	2104.00	35006698	147.00	2105.38	4479.729587	414216.343507	30.137600	7.037183	162.119495	178.053248	
SCar	sveh10737	1955.00	34774629#0	20.70	2104.00	367461722	149.00	1669.83	7019.697881	397410.786004	41.246427	7.301345	160.869076	170.830577	
SCar	sveh11085	1997.00	100	0.30	2104.00	gneE29	107.00	1040.32	2687.198195	194514.959573	16.683418	2.740192	75.159970	83.614451	
SCar	sveh8686	1556.00	29036514	0.70	2105.00	453763721	549.00	5402.00	28270.335621	1443143.510281	162.540840	26.498308	592.877679	620.349677	
SCar	sveh8883	1923.00	479127834	330.90	2105.00	447313062	182.00	3287.47	6980.873873	621901.586784	46.777785	11.747082	245.470246	267.326935	
SCar	sveh10835	1954.00	106586101#0	0.50	2105.00	453763721	151.00	2210.72	5536.778570	491220.112884	36.873239	8.700386	194.612795	211.153408	
