link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
35171965#5	7.23	9.49	1066.81	138	138	225.83885	11439.763935	1.29244	0.184202	4.49938	4.917542
35171965#6	10.12	1.42	1857.89	138	138	962.158866	17074.708836	4.781324	0.409791	7.736722	7.340114
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.88	8.77	126.30	15	15	210.0212	12904.367573	1.24803	0.17168	4.948493	5.547128
35203817#1	8.76	9.00	278.75	30	30	258.837892	15871.005246	1.541899	0.235249	6.249211	6.822342
35474708	11.65	9.06	1509.49	124	124	263.525595	17081.411553	1.590622	0.245515	6.630395	7.342654
35474709#0	1.11	7.79	237.83	138	138	23.872917	1346.179406	0.139969	0.022714	0.549472	0.578669
35474709#1	0.93	7.25	219.23	138	138	64.694811	3277.697011	0.372248	0.064827	1.405796	1.408941
35475028#0	11.06	9.64	1154.95	100	100	437.641876	27547.161877	2.632107	0.45047	11.100909	11.841406
35475028#1	3.99	8.03	458.00	100	100	148.932277	6738.507602	0.83209	0.102743	2.650083	2.89666
35475028#2	35.3	0.80	4120.67	100	100	4433.345668	76820.14082	21.989887	1.868535	34.914003	33.023673
35539786#0	9.46	20.64	3739.86	386	386	208.625894	27319.296928	1.603269	0.481886	10.207342	11.743315
35539786#1	1.78	18.22	1014.03	497	497	104.323051	8555.360865	0.680541	0.166665	3.475957	3.677549
36268629#0	0.9	8.76	48.58	34	34	99.029979	5342.844167	0.578022	0.106952	2.296195	2.296652
36268629#1	5.17	11.25	189.35	34	34	321.942631	21857.506147	1.987015	0.422867	9.188229	9.395537
36268629#2	1.22	7.36	63.54	34	34	57.192519	2889.501325	0.328564	0.055504	1.228797	1.242075
36268853#0	1.13	8.02	28.00	17	17	2.406171	115.339102	0.01347	0.001155	0.042063	0.049581
36268853#1	3.14	12.56	404.35	115	115	187.78457	14080.645356	1.189425	0.260085	5.809353	6.052627
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.22	14.11	32	32	1.78778	114.881297	0.010879	0.002247	0.048655	0.049382
366594500#1	0.57	11.78	31.19	32	32	51.1807	3490.049926	0.316159	0.066923	1.464737	1.500213
36740122	1.24	8.48	10.81	6	6	78.945614	4316.440465	0.460717	0.07871	1.804268	1.855458
367461722	19.92	13.04	10873.96	538	0	323.16608	39665.466507	2.379029	0.550078	14.863098	17.05051
367461723	19.14	13.07	11955.48	0	625	294.169268	36238.873388	2.167528	0.50157	13.56905	15.577563
367461725	5.1	12.38	1031.54	188	188	63.969659	7637.038573	0.465471	0.104875	2.857555	3.282843
367461726	7.7	13.11	1611.92	200	200	116.640906	15022.174321	0.873288	0.203249	5.587221	6.457402
36748084#0	11.22	12.83	1943.29	168	168	201.922594	23246.256188	1.45103	0.327883	8.768281	9.992584
36748084#1	0.25	12.62	99.51	168	168	5.302034	522.00541	0.036225	0.00781	0.20126	0.224388
36748084#2	10.7	7.49	1903.26	168	168	495.205754	19335.461514	2.705231	0.359861	8.008421	8.31163
36748085#0	34.02	2.48	8876.73	247	247	3496.041352	69385.935429	17.540211	1.5673	30.725892	29.827587
36748085#1	15.5	0.72	5461.60	247	247	2003.334636	35251.313169	9.949235	0.852696	16.003061	15.15392
36928561	20.49	10.15	1941.20	93	0	424.270543	33986.167721	2.705212	0.448598	12.885888	14.609351
37113028	2.56	20.16	2708.38	970	970	51.336736	6765.544343	0.395607	0.119044	2.527559	2.908198
37113029	4.57	19.54	4508.60	937	937	332.226144	26565.31646	2.159326	0.550521	10.948337	11.419149
37113031	4.84	20.50	4543.99	896	896	110.094621	14078.411054	0.83787	0.249584	5.285882	6.051663
374346168#0	0.99	8.77	39.86	26	26	27.256258	1676.760765	0.162231	0.023487	0.651362	0.720778
374346168#1	3.76	8.42	112.41	26	26	190.739733	10421.91627	1.111114	0.180221	4.290086	4.479962
374346169	6.11	8.62	226.63	34	34	208.256487	12047.909625	1.224741	0.184736	4.793803	5.178938
374346170	0.89	7.47	13.17	0	15	0.969097	36.242648	0.005232	0.000557	0.014586	0.01558
374346173	3.11	5.56	39.62	10	10	61.306741	2613.75539	0.338312	0.03863	1.033938	1.12357
376599038	5.54	9.32	72.56	12	12	229.00274	14187.384131	1.370147	0.223639	5.673018	6.098595
376599040#0	1.91	7.93	60.33	24	24	157.362418	8002.013938	0.904819	0.151031	3.381946	3.439733
376599040#1	3.53	9.25	96.98	24	24	108.967235	7100.6337	0.658432	0.102282	2.771192	3.052292
37856708#0	21.42	7.87	704.66	32	32	788.809111	34103.260136	4.374055	0.542638	13.565258	14.65985
37856708#1	4.19	5.64	161.11	32	32	252.463179	10332.361163	1.39225	0.201326	4.41738	4.441484
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.82	172.36	79	79	199.506263	12141.415888	1.198578	0.243479	5.190636	5.219038
38336627#1	7.89	12.29	869.34	105	105	200.625366	18716.705378	1.348607	0.299861	7.348141	8.045494
38336627#2	13.25	1.99	406.59	26	26	991.328974	19296.398128	4.966211	0.450521	8.662034	8.295116
38336628#0	7.63	2.10	3564.35	361	361	763.973516	14160.236169	3.810758	0.335055	6.379454	6.087213
38336628#1	3.8	1.80	2322.09	361	361	468.898508	9973.311526	2.369784	0.230054	4.466579	4.287283
38336628#2	3.61	10.67	1570.39	387	387	235.316823	14974.537295	1.42841	0.292963	6.340527	6.43687
38336628#3	4.39	5.66	2021.70	387	387	222.141806	6796.853256	1.169871	0.133705	2.901334	2.921753
38336628#4	1.51	7.06	845.93	387	387	81.570168	3747.279048	0.458643	0.067392	1.566618	1.610811
38336628#5	3.57	9.21	1582.88	387	387	226.727767	13322.618985	1.346078	0.245188	5.5668	5.726822
38336633#0	15.44	11.98	7396.21	467	467	644.25231	49259.116981	4.088428	0.84771	19.898323	21.174334
38336633#1	17.21	7.11	8350.20	467	467	890.349477	32518.025376	4.810088	0.604608	13.44086	13.978401
38336634#0	3.28	4.45	313.18	72	72	152.06612	4574.386361	0.796704	0.079911	1.905927	1.9664
38336634#1	8.47	4.82	680.70	72	72	870.122198	29947.924556	4.671573	0.632187	13.053056	12.87351
38336634#2	16.79	3.88	1981.60	110	110	1710.822239	47508.156139	8.913676	1.037389	20.821456	20.422248
38336634#3	10.78	11.34	941.09	84	84	543.438003	37801.270449	3.368238	0.693772	15.61053	16.249078
38336634#4	1.16	9.36	139.72	84	84	142.876978	7896.504487	0.83887	0.159521	3.399004	3.394353
38336634#5	2.66	12.12	255.97	84	84	236.797363	15931.091527	1.458856	0.312733	6.729473	6.848039
38336635	3.25	9.75	78.55	21	21	116.434828	7335.539467	0.703282	0.134474	3.046468	3.153229
38336638#0	5.12	10.84	616.47	111	111	460.147175	28489.470523	2.773135	0.554392	12.045287	12.246339
38336638#1	2.25	13.03	289.79	111	111	33.69756	4307.095383	0.25203	0.05853	1.604763	1.851439
38336638#2	2.83	13.00	354.85	111	111	40.245671	5296.152196	0.30382	0.070417	1.961643	2.276595
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.87	3.57	343.34	26	26	600.896651	19556.774687	3.192941	0.385663	8.368496	8.406805
38336644	0.68	11.86	120.87	112	112	39.489533	2820.187367	0.24649	0.051024	1.160545	1.212273
385795770#0	6.93	8.13	788.89	105	105	392.963357	18044.133749	2.214322	0.345267	7.582265	7.756456
385795770#1	0.68	7.99	133.56	105	105	84.642064	4166.014881	0.484393	0.084117	1.797321	1.79079
386286210	4.2	11.99	303.56	66	66	300.944835	21168.910217	1.872829	0.39718	8.804268	9.099552
386578485	4.82	11.94	1110.85	213	213	90.570069	8962.350947	0.617643	0.126724	3.384224	3.852547
386578487#0	6.22	9.27	982.76	146	146	105.71318	7803.474189	0.659408	0.107394	2.995227	3.354414
386578487#1	1.08	6.85	259.54	146	146	69.754106	3353.598731	0.396766	0.065412	1.434584	1.441572
386578487#2	1.26	9.48	484.68	279	279	42.488231	2767.209534	0.257721	0.045243	1.114569	1.18951
386578516	0.42	8.59	208.09	213	213	15.025669	751.964618	0.085682	0.012311	0.297391	0.323242
386578584#0	0.69	9.98	309.90	279	279	20.45079	1427.217951	0.126092	0.022012	0.564281	0.613503
386578584#1	2.28	9.87	761.65	279	279	48.443858	3523.549535	0.301194	0.049806	1.362257	1.514637
386578584#2	1.83	10.23	204.81	90	90	42.583785	3410.067274	0.271703	0.046048	1.299647	1.465856
386578584#3	0.07	10.17	210.58	393	393	5.190888	323.083776	0.031276	0.00604	0.135291	0.138879
386578584#4	2.08	10.11	199.18	79	79	49.725149	3801.407549	0.313414	0.053255	1.463689	1.634076
386578584#5	3.49	10.32	686.78	176	176	88.59015	6843.692627	0.560282	0.097502	2.644383	2.941832
386578584#6	2.54	10.24	394.80	133	133	62.505617	4786.030611	0.394419	0.068449	1.851561	2.057325
386578584#7	0.19	10.05	81.13	133	133	3.755705	292.448686	0.023797	0.004096	0.112533	0.125712
386578584#8	1.45	9.89	526.63	279	279	68.06219	4429.502547	0.413625	0.077056	1.814266	1.904054
386578590	0.43	12.94	153.53	192	192	2.220948	271.961398	0.016256	0.003691	0.101442	0.116905
388048413	3.5	12.79	139.42	36	36	207.506807	16009.851736	1.324652	0.293026	6.578315	6.881905
388048416	2.3	10.20	96.70	35	35	54.340887	4262.409349	0.345094	0.060004	1.642126	1.832241
391839883	1.47	6.76	569.94	262	262	110.554775	5268.873251	0.627874	0.103564	2.258967	2.264869
391839888#0	6.5	9.42	112.14	16	16	377.339479	21933.312516	2.232795	0.394421	9.099814	9.428207
391839888#1	12.03	10.09	199.94	16	16	258.20222	20002.457548	1.629801	0.26047	7.570574	8.598301
391839888#2	39.26	1.78	670.84	16	16	4362.749398	79306.99081	21.721441	1.864949	35.599179	34.092645
391839893	3.5	1.58	1013.66	156	156	391.666737	8325.995002	1.97888	0.190132	3.722519	3.579145
391839895#0	19.98	10.66	367.71	18	18	381.163018	34165.987783	2.512794	0.442453	12.842172	14.686628
391839895#1	2.67	10.64	56.09	18	18	56.28152	4876.444975	0.367498	0.064558	1.845107	2.096193
391839895#2	1.01	10.60	26.31	18	18	17.380027	1596.361722	0.115395	0.020067	0.595832	0.686214
391839895#3	1.62	7.05	41.21	18	18	23.882735	1297.541951	0.138299	0.018568	0.502613	0.557768
391839895#4	19.77	0.61	496.84	18	18	2528.381174	43183.623591	12.527061	1.05994	19.688235	18.563922
391839901#0	0.88	12.03	289.70	228	228	92.170833	6130.752612	0.566355	0.121534	2.600797	2.635325
391839901#1	24.33	12.55	5632.65	228	228	541.363821	51420.842566	3.647708	0.757326	19.632871	22.103679
391839901#2	0.48	12.43	196.03	228	228	10.903013	1015.920654	0.073051	0.015026	0.389684	0.436702
391839901#3	4.36	12.75	1078.29	228	228	79.256976	8839.350181	0.564172	0.12573	3.347751	3.799664
391839909#0	0.37	9.28	201.87	228	228	8.169773	430.803528	0.047278	0.007816	0.179617	0.185185
391839909#1	1.33	7.19	454.69	228	228	18.883345	841.415575	0.10539	0.014285	0.346141	0.361694
39549879#0	7.04	5.93	682.43	87	87	585.877961	22662.715189	3.19919	0.440491	9.658996	9.74186
39549879#1	26.08	0.62	2940.33	87	87	3422.706364	58560.194811	16.959504	1.431335	26.658101	25.174059
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.08	5.94	4970.62	250	250	1188.719924	50073.39035	6.593387	0.983162	21.290306	21.524597
39632140	37.97	4.19	234.64	6	6	3065.630047	78550.488711	15.79483	1.636044	33.905793	33.766686
39632852#0	0.31	10.10	267.74	341	341	8.013702	597.234869	0.050215	0.008729	0.232691	0.256727
39632852#1	2.87	10.09	1140.81	341	341	64.996592	5022.454761	0.410868	0.07019	1.933123	2.158956
39632852#2	4.19	10.17	1608.13	341	346	97.975017	7680.485927	0.621655	0.105891	2.94485	3.301541
39632852#3	2.98	9.56	1322.83	381	381	83.605625	5662.237219	0.510986	0.085115	2.224887	2.433973
39632852#4	0.84	4.19	749.59	381	381	34.869605	965.550882	0.181246	0.01943	0.41565	0.415062
39632852#5	3.93	2.51	2216.69	381	381	344.132857	8444.350471	1.765505	0.186261	3.737179	3.629987
39633008#0	4.81	9.23	186.21	35	35	310.881854	18041.123309	1.839704	0.329207	7.52031	7.755112
39633008#1	0.59	8.16	40.99	35	35	3.610008	217.19568	0.021411	0.003238	0.085625	0.093364
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.49	2.84	7251.07	313	313	2259.225131	45201.720504	11.345716	1.034833	20.084265	19.431255
39654094#1	7.4	9.80	2553.14	324	324	218.016978	15186.66492	1.342753	0.230639	5.987586	6.52814
39654094#2	10.87	5.57	3799.42	324	324	717.870907	21709.877581	3.773949	0.421793	9.192321	9.332411
39654345	37.56	3.47	13780.10	354	354	3704.977896	87640.638952	18.927819	1.918937	38.367177	37.674398
39657990	2.38	12.95	120.97	44	44	34.699047	4532.850178	0.262043	0.059604	1.677855	1.948484
39657991#0	4.22	8.86	209.06	44	44	126.36763	7674.363137	0.750668	0.11199	3.012521	3.298921
39657991#1	4.63	8.93	227.26	44	44	121.886559	7731.515578	0.730481	0.105892	2.984628	3.323495
39657991#2	4.09	12.64	196.35	44	44	214.805857	16719.78433	1.372961	0.30119	6.838798	7.187078
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	22.36	6.87	2558.36	111	111	1097.821538	43474.474145	6.000887	0.744758	17.807747	18.688201
39668434#1	16.54	0.88	2433.28	111	111	1835.511731	32363.389076	9.11699	0.780803	14.680723	13.912452
39669069	0.03	5.61	30.63	35	35	2.376102	92.377218	0.012974	0.001753	0.039323	0.03971
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.34	8.44	31.60	4	4	218.97926	12975.018559	1.294342	0.194637	5.12346	5.577471
39670422#0	2.36	8.84	98.44	34	34	103.896318	6106.15678	0.614494	0.100015	2.470197	2.624794
39670422#1	0.22	8.90	25.49	34	34	3.428464	228.468048	0.02085	0.003358	0.089412	0.09821
39670422#2	17.62	8.75	613.29	34	0	463.604847	28107.725068	2.748331	0.385788	10.865383	12.082496
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.83	8.59	324.27	35	0	363.497593	20477.765138	2.127797	0.330522	8.265347	8.802595
398030856	2.41	20.26	2528.92	958	958	60.340854	7260.880346	0.44853	0.130625	2.757289	3.121118
398030857	3.5	20.64	2344.91	629	629	77.373691	10070.591288	0.592975	0.177931	3.766805	4.328886
398030858	2.15	14.21	1622.06	654	654	199.80048	13272.718718	1.227839	0.265819	5.592053	5.705326
398030859	14.81	20.59	4586.24	305	305	317.84409	42330.126824	2.45908	0.742768	15.780311	18.195786
398030860	0.4	12.81	118.26	153	153	6.56351	785.129102	0.047624	0.010905	0.294352	0.337494
398030861	4.04	20.58	2685.27	629	629	88.826874	11476.063959	0.679982	0.203417	4.298523	4.933034
398030863	5.27	9.87	1893.36	329	329	108.333101	8040.140462	0.676629	0.110497	3.086124	3.456147
398035550	9.99	20.54	3118.50	305	305	221.868876	28885.93226	1.703207	0.510253	10.813346	12.416739
39865747	0.06	3.44	11.52	8	8	4.908799	132.578359	0.025412	0.002585	0.056929	0.056992
39895285#1	3.08	6.97	255.50	68	68	348.794106	15884.562738	1.963985	0.317382	6.843643	6.828116
39895285#2	43.9	2.31	3124.72	68	68	4876.262948	95841.424949	24.445564	2.184574	42.561332	41.200269
39895287	9.67	9.71	691.14	68	68	481.655971	30243.935858	2.909537	0.568313	12.611826	13.000534
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.73	8.80	91.62	6	6	540.655419	31652.161985	3.193782	0.512943	12.765457	13.606014
400077009	13.84	7.87	115.53	8	8	389.30162	20998.850473	2.249669	0.301189	8.222813	9.026662
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.51	10535.13	1039	1039	219.723635	28598.546673	1.684097	0.504455	10.705171	12.293205
41595761#0	0.81	8.26	368.99	266	266	16.146183	890.369382	0.093943	0.013768	0.355569	0.382736
41595761#1	26.3	7.32	7169.30	266	266	880.104609	42801.873564	4.987403	0.670682	17.173116	18.398992
419935503	0.06	7.73	111.88	165	165	7.806535	379.570135	0.04455	0.007622	0.163754	0.163161
419935504	0.04	5.47	139.35	154	154	2.668126	97.832521	0.014409	0.001765	0.04108	0.042055
420021609	1.13	9.63	337.78	208	208	138.714384	7814.588008	0.817997	0.157468	3.359231	3.359139
420021610	2.28	0.66	3007.20	317	317	304.513981	5517.404061	1.516193	0.132859	2.50212	2.371828
425318823	10.46	13.32	389.33	36	36	150.222471	20979.76178	1.16095	0.27837	7.746054	9.018319
425318823.136	6.28	3.12	280.92	36	36	450.145433	10396.041224	2.294282	0.233495	4.616436	4.468981
4256484	11.19	12.19	5617.39	485	485	345.828964	30358.849817	2.282478	0.487557	11.980505	13.049954
4256485	17.22	10.09	796.25	45	45	337.438332	26576.84454	2.140343	0.349926	10.079449	11.424372
4256491	5.71	12.81	1069.75	176	176	99.542535	11536.792919	0.717681	0.162281	4.349998	4.95918
4256495	8.45	9.85	1571.61	176	176	170.214317	13188.741257	1.075561	0.177388	5.028087	5.669333
4256507	17.94	11.20	1652.79	90	90	391.012923	32877.145328	2.537354	0.49782	12.710917	14.132526
4256513	10.58	8.26	3667.99	329	329	286.531913	16266.563603	1.675516	0.237693	6.398254	6.9924
4257028	5.7	20.49	4089.15	689	689	127.100863	16378.118458	0.970189	0.289579	6.142891	7.040202
4259341	5.43	10.40	1176.64	200	200	108.632394	8781.710427	0.695469	0.12073	3.359442	3.774913
4259343	13.11	12.62	4556.95	338	338	211.781989	24206.959771	1.518226	0.337321	9.117798	10.405557
4259344	7.82	13.00	1538.28	188	188	117.931871	14990.090122	0.876244	0.202466	5.572564	6.443612
4259345	14.66	13.05	6565.05	437	437	228.152907	28505.32561	1.690108	0.391643	10.652097	12.253239
430528809	2.67	20.54	1898.19	654	654	59.520884	7764.460012	0.456229	0.136925	2.903614	3.337586
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.56	12.71	1227.55	207	207	98.284723	11096.352886	0.701735	0.155621	4.185674	4.769856
434860177#1	13.06	3.16	3015.09	207	207	1027.193636	23092.631434	5.217145	0.506789	10.128276	9.926953
434872534#0	0.53	4.94	450.92	303	303	47.468232	1944.897502	0.262271	0.04012	0.844707	0.836033
434872534#1	0.44	8.09	310.85	303	303	55.327922	2757.06422	0.31748	0.055804	1.190663	1.185142
434872534#2	11.83	6.27	3811.96	303	303	927.490197	28425.557132	4.892362	0.585188	12.129586	12.219227
434872534#3	10.24	0.74	5046.56	303	303	1333.095785	23553.66178	6.623837	0.573533	10.711797	10.125295
434872534#4	0.7	10.23	368.29	317	317	81.486874	4788.923828	0.485359	0.096095	2.051144	2.058541
434872534#5	9.57	12.50	3153.52	317	317	314.51005	27069.661558	2.065813	0.4538	10.800704	11.636051
434872534#6	4.54	3.15	1915.76	317	317	462.642872	10230.956002	2.347709	0.234673	4.570644	4.398025
434872537#0	3.14	9.87	224.51	62	62	154.423959	9928.157074	0.935757	0.179765	4.100373	4.267683
434872537#1	12.71	9.05	357.41	27	27	687.594186	25639.124589	3.719743	0.459116	10.370019	11.021419
434872538	0.7	5.55	270.01	173	173	58.822667	2680.447943	0.331353	0.053943	1.155882	1.152213
434872539#0	7.85	12.19	1894.92	230	230	301.494164	23789.946426	1.928598	0.403944	9.555636	10.226256
434872539#1	13.92	3.58	3507.15	230	230	1177.995492	25940.537129	5.970589	0.572967	11.397542	11.151213
434872540	26.96	4.47	1765.48	63	63	2112.738378	50269.226222	10.792596	1.067646	21.69165	21.609464
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.07	5.37	1422.02	239	239	306.946262	8527.851018	1.59582	0.169724	3.596013	3.665881
434878390#1	0.86	11.08	309.07	239	239	44.134835	2759.082571	0.265401	0.048057	1.125011	1.186014
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.1	3.65	265.06	78	78	135.919416	4187.47064	0.716446	0.083346	1.809381	1.800058
434878400#0	2.55	12.38	187.96	64	64	39.611777	4323.237147	0.280471	0.063303	1.649419	1.858375
434878400#1	16.25	1.38	1259.89	64	64	1677.263877	30280.706228	8.347863	0.72561	13.702429	13.017116
434878401#0	0.42	10.13	62.86	71	71	42.967555	2565.671156	0.256826	0.05095	1.094525	1.102866
434878401#1	4.84	11.97	372.09	71	71	231.828033	17331.959756	1.464056	0.30965	7.089155	7.450235
434878401#2	13.27	1.73	1136.83	71	71	1463.96989	26901.665921	7.297982	0.643443	12.161472	11.564509
434878401#3	8.06	12.44	532.12	63	63	321.885491	26244.655722	2.080887	0.449418	10.559619	11.281414
434878401#4	17.18	1.23	1325.29	63	63	2159.214266	37810.731568	10.720063	0.920776	17.185042	16.25417
434879917#0	3.1	9.20	839.79	232	232	180.24772	10870.231404	1.079573	0.21311	4.612053	4.672623
434879917#1	1.26	6.09	473.72	232	232	82.842452	3733.541038	0.465678	0.075324	1.611631	1.604894
434879921#0	1.47	8.25	147.15	72	72	166.209476	8552.062385	0.959967	0.171213	3.679654	3.676159
434879921#1	2.7	11.85	223.26	72	72	265.761855	17458.783823	1.627275	0.344185	7.395858	7.504725
434879921#2	0.36	13.09	52.19	72	72	7.127909	900.052852	0.053029	0.012306	0.335932	0.386895
434879925#0	7.21	12.91	1849.70	0	257	109.499258	12460.8303	0.78398	0.176089	4.7042	5.356385
434879925#1	4.81	13.04	1330.54	257	257	73.528109	9181.92504	0.544588	0.126133	3.43149	3.946923
434879925#2	14.38	12.06	3797.33	257	257	254.871477	26640.117102	1.768906	0.374738	10.042163	11.451483
434879925#3	1.08	10.93	389.50	257	257	49.02472	2912.977943	0.290999	0.049738	1.179187	1.252171
434879925#4	0.66	12.06	270.82	257	257	25.052461	1865.972145	0.157643	0.031844	0.752941	0.8021
434879926#0	0.43	10.04	50.58	56	56	51.730707	3006.881809	0.307298	0.060408	1.290139	1.292522
434879926#1	8.13	12.24	477.17	56	56	249.14554	21979.532699	1.648423	0.355481	8.687898	9.448044
434879926#2	3.62	6.88	241.22	56	56	230.41003	7870.04477	1.234391	0.159372	3.377653	3.383055
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.23	347.87	75	75	313.894738	16849.528365	1.8287	0.330069	7.193063	7.242879
434882601#0	7.33	12.33	2020.73	262	262	198.327115	18175.782445	1.326782	0.28911	7.141929	7.812979
434882601#1	7.3	11.94	2017.34	262	262	150.052333	14669.087563	1.021841	0.215281	5.639819	6.305623
434882601#2	7.65	10.43	2025.70	250	250	150.512365	12332.857126	0.969631	0.181632	4.771749	5.301393
434882601#3	1.48	6.58	549.80	250	250	41.221321	1703.51162	0.226686	0.027904	0.695074	0.732282
434884635#0	1.47	5.27	45.11	19	19	96.40981	3461.736454	0.518877	0.062377	1.452749	1.488084
434884635#1	0.5	6.43	23.62	19	19	51.405716	2254.423227	0.287252	0.044699	0.970911	0.969085
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.47	11.72	287.17	100	100	223.266317	14788.316071	1.369114	0.286304	6.224868	6.356821
446557314#1	5.37	12.95	574.02	100	100	110.662616	12018.594441	0.782686	0.178366	4.598839	5.166278
446557314#2	2.43	12.96	279.72	100	100	39.062701	4810.072226	0.288433	0.066608	1.801442	2.067647
446557315#0	1.34	8.92	585.79	314	314	33.64604	2067.587081	0.200655	0.031266	0.81814	0.888776
446557315#1	3.88	10.02	1361.18	314	314	151.494265	10283.515431	0.928755	0.167199	4.128931	4.420458
446557317#0	2.55	10.15	947.55	314	314	55.285049	4389.406529	0.351886	0.059496	1.674926	1.886836
446557317#1	11.9	7.84	3924.76	314	314	475.181157	20115.660893	2.625236	0.322919	8.027676	8.647052
446557317#2	29.5	1.21	10493.76	314	314	3605.104987	65502.092659	17.950995	1.556766	29.549585	28.158141
446557317#3	0.62	9.69	102.87	93	93	41.949538	2567.305749	0.251402	0.046552	1.066933	1.103574
446557317#4	8.61	10.11	844.60	93	93	222.294645	16712.271266	1.395698	0.240541	6.481802	7.183944
446557317#5	1.98	10.13	227.86	93	93	45.061478	3526.955237	0.285358	0.046339	1.336833	1.516104
447104330#0	2.28	12.86	654.82	247	247	36.1791	4490.728542	0.266958	0.06043	1.671856	1.930377
447104330#1	2.77	12.82	775.50	247	247	42.971743	5225.601953	0.315155	0.07146	1.954174	2.246267
447104331	5.56	12.68	1263.52	213	213	109.034674	11839.33922	0.768695	0.170418	4.50203	5.089231
447313060	16.21	20.47	8169.76	497	497	459.204748	53241.336843	3.366199	0.96933	20.320363	22.885989
447313061	3.06	20.57	1633.74	497	497	64.153039	8415.993636	0.493519	0.148231	3.145664	3.61765
447313062	37.59	20.50	42102.19	1114	0	829.09628	108679.576642	6.367603	1.911796	40.640403	46.716375
447313531	4.26	20.21	5012.15	1114	1114	135.239931	14616.384655	0.966354	0.270531	5.651031	6.282904
448195870	4.68	7.69	116.56	22	22	304.249771	15618.311414	1.752129	0.290521	6.573425	6.713667
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
