link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27149319#0	9.79	10.27	369.07	36	36	262.410056	20126.364368	1.656669	0.288094	7.788473	8.651526
27149319#1	5.65	10.10	220.38	36	36	120.811513	9346.897488	0.763049	0.125603	3.562534	4.017873
27149321#0	1.79	5.92	595.96	230	230	48.095862	1979.219838	0.26447	0.033033	0.80764	0.850799
27149321#1	2.01	5.90	648.30	230	230	67.862643	2513.469447	0.366488	0.042161	1.033338	1.080459
27149321#2	3.54	9.06	1105.39	272	272	254.202351	14287.95422	1.493409	0.26259	5.974104	6.141787
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.49	9.41	647.61	54	54	298.389713	17823.799987	1.767933	0.266471	6.96444	7.661785
27292207#1	1.17	10.83	86.81	54	54	114.152387	6988.653549	0.686329	0.136907	2.957402	3.004107
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.08	117.64	37	37	255.670174	16247.239389	1.551433	0.317963	6.883892	6.983947
27292882#1	14.19	12.22	539.36	37	37	246.266342	26538.842893	1.731232	0.368575	10.017534	11.407947
27292882#2	10.12	12.21	388.96	37	37	174.913749	18759.822178	1.226319	0.257312	7.063048	8.064074
27292882#3	6.68	12.28	261.38	37	37	122.223553	13086.900023	0.856968	0.183628	4.951668	5.625513
27292882#4	1.53	12.22	71.06	37	37	24.033493	2736.783692	0.171094	0.036322	1.021298	1.176431
27292930#0	9.36	8.79	99.00	10	10	350.10408	20494.279395	2.066765	0.325152	8.219508	8.809692
27292930#1	7.59	8.66	81.38	10	10	166.266297	10466.87214	0.993915	0.139632	4.014691	4.499331
27292930#2	1.16	5.26	20.59	10	10	23.494106	734.212419	0.123519	0.011626	0.297737	0.315618
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.12	6.61	18.34	10	10	121.232826	5318.912542	0.677276	0.104254	2.281936	2.286387
27293116	15.06	7.90	704.77	45	45	559.006427	23611.270679	3.087838	0.382189	9.435065	10.149696
27293116.145	4.39	5.48	236.72	45	45	278.903031	10496.546054	1.516596	0.20764	4.495748	4.512076
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.1	7.06	62.15	8	8	312.353541	15098.554359	1.773942	0.268718	6.275239	6.490279
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.12	54.43	67	67	11.427089	619.823893	0.066412	0.010489	0.253747	0.266438
28193881	8.91	9.52	366.88	39	39	411.723349	25271.820601	2.463322	0.42647	10.282262	10.863317
28193886	15.2	2.40	2937.72	171	171	1454.958786	31097.735462	7.356183	0.712711	13.862734	13.368163
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.58	8.77	183.69	14	14	337.726669	20839.18175	2.013176	0.299548	8.140121	8.957986
287648900	10.15	9.56	3970.70	373	373	444.714501	20547.365331	2.498862	0.347891	8.185454	8.832578
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.39	9.89	297.42	20	20	513.622024	34169.322888	3.128885	0.537567	13.611889	14.688014
28996911#1	7.71	10.16	163.47	20	20	176.824437	14152.472913	1.128015	0.191201	5.397412	6.083599
28996911#2	8.23	10.12	174.04	20	20	176.320767	14086.131716	1.123665	0.187499	5.353436	6.055086
28996911#3	5.55	10.17	120.38	20	20	120.728607	9642.259571	0.769038	0.126878	3.65513	4.144838
28996911#4	7.04	10.17	150.09	20	20	141.204794	11585.596648	0.906012	0.149229	4.368325	4.980207
28996911#5	12.7	9.76	263.69	20	20	253.501491	19902.251848	1.606203	0.258906	7.52914	8.555224
28996911#6	57.18	1.98	119.17	2	2	6638.140862	121325.078259	33.059785	2.81521	54.190362	52.155493
29036508	2.28	20.64	1177.93	469	469	48.984406	6667.065493	0.382385	0.116313	2.47752	2.865867
29036509	27.2	20.55	27379.96	998	998	603.339321	78665.925818	4.625087	1.387161	29.435015	33.814878
29036513	4.91	13.13	1053.64	200	200	77.149817	9714.807988	0.573971	0.133832	3.630937	4.175986
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.89	0.95	4182.72	301	301	980.077458	18505.456009	4.897423	0.43972	8.357757	7.95512
29036519#1	2.82	8.65	1012.76	301	301	298.202088	14871.136684	1.710259	0.294516	6.361927	6.392468
290446564#0	1.39	4.95	149.07	79	0	51.558728	1611.620974	0.271069	0.025557	0.654732	0.692793
290580546	2.07	8.32	166.36	63	63	92.488967	3480.12235	0.50089	0.060874	1.403866	1.495991
290580548	0.03	3.12	38.82	25	25	2.343212	38.606393	0.011575	0.000954	0.01762	0.016596
290580549	25.55	0.61	832.30	25	25	3064.496792	51718.321189	15.168522	1.274272	23.609506	22.232871
292119381	0.92	9.92	177.90	127	127	107.787492	6237.493725	0.639428	0.124337	2.67006	2.681217
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.3	9.76	1014.28	94	94	244.442014	17846.754345	1.52037	0.247285	6.869324	7.671633
30405423#1	45.68	3.73	4413.45	94	94	3864.359045	87428.405045	19.632733	1.858809	37.984285	37.583386
30405489#0	3.9	9.95	210.26	48	48	197.935998	12682.951194	1.19861	0.22234	5.209096	5.45186
30405489#1	0.51	9.71	47.94	48	48	7.528161	622.693691	0.048426	0.008021	0.234326	0.267672
30405489#2	3.79	10.37	178.20	42	42	74.664683	6148.637894	0.479863	0.08115	2.32905	2.643062
30405489#3	1.63	10.40	87.53	42	42	32.175471	2634.956232	0.206658	0.036791	1.011122	1.132663
30405489#4	3.99	9.73	188.11	42	42	82.576405	6105.508584	0.51528	0.083365	2.33333	2.624525
30405489#5	0.4	9.61	37.68	42	42	14.403915	836.087923	0.084808	0.012836	0.330709	0.359403
30405564#0	5.94	9.08	38.76	6	6	366.299046	20856.057277	2.155387	0.367003	8.606209	8.965159
30405564#1	9.95	10.10	62.50	6	6	213.209983	16766.873337	1.353217	0.226607	6.396431	7.207431
30405564#2	0.98	9.94	8.74	6	6	17.872878	1320.148891	0.111862	0.020073	0.519722	0.567478
30417987#0	0.41	7.98	221.29	219	219	44.528509	2245.467597	0.255952	0.044369	0.962636	0.96523
30417987#1	3.09	10.96	771.88	219	219	314.275626	19524.994552	1.896691	0.384919	8.294054	8.392905
30417987#2	0.02	12.78	84.85	219	219	0.576348	51.102525	0.003827	0.000862	0.02039	0.021967
30417987#3	20.92	4.10	4834.39	219	219	1843.599718	41474.193355	9.363939	0.901574	18.069575	17.828753
30417989#0	4.52	2.66	964.64	153	153	505.677485	12770.683586	2.602487	0.278444	5.639779	5.489747
30417989#1	3.41	3.17	750.49	153	153	368.662332	10038.876749	1.915197	0.218022	4.425103	4.315399
30417990#0	8.78	12.68	320.45	35	35	264.478378	24437.644559	1.774415	0.391538	9.613393	10.504676
30417990#1	10.17	12.83	369.05	35	35	157.892181	19350.589995	1.162797	0.265031	7.243168	8.318006
30417990#2	37.82	5.26	1355.42	35	35	2692.936209	68371.597616	13.853841	1.395701	29.077229	29.391152
304680071	32.6	1.74	3958.25	112	112	3738.631927	77096.53471	18.839133	1.795706	34.536319	33.142002
304680072	13.06	5.28	446.83	32	32	534.299849	18273.711084	2.847721	0.29813	7.472289	7.855324
304680075	0.28	9.24	18.99	24	24	7.766949	519.083785	0.047264	0.007627	0.203459	0.223134
304682487#0	0.55	7.92	114.63	100	100	55.782484	2813.793886	0.320693	0.05575	1.206972	1.209529
304682487#1	1.39	8.81	193.40	100	100	102.526205	5574.15511	0.598346	0.105631	2.355467	2.396091
304682487#2	1.85	8.87	238.65	100	100	49.397508	3070.093216	0.294846	0.043493	1.195259	1.319719
304682487#3	2.89	8.84	342.84	100	100	71.670839	4500.112702	0.428472	0.061709	1.738093	1.934434
304682487#4	0.2	8.88	73.20	100	100	5.37015	343.580618	0.032215	0.004508	0.131291	0.147693
304684297#0	1.76	7.47	218.45	91	91	103.211857	5292.056605	0.594643	0.10067	2.243029	2.274833
304684297#1	4.97	9.33	498.77	91	91	396.328516	22816.253049	2.348354	0.454828	9.760292	9.807681
304688472	1.44	4.20	728.00	283	283	158.623988	4841.664916	0.836449	0.102422	2.114176	2.081268
304688473	7.97	0.96	865.13	67	67	684.191114	13593.783711	3.434692	0.317939	6.121178	5.843668
304688480#0	1.64	7.12	154.47	67	67	96.577461	4789.25693	0.552214	0.089802	2.023243	2.058705
304688480#1	1.55	9.99	148.13	73	73	95.410704	6200.525209	0.579565	0.107173	2.535826	2.665343
304688480#2	1.41	10.19	137.07	73	73	36.412028	2828.278307	0.230504	0.039365	1.086524	1.215766
304688480#3	4.16	10.07	338.19	73	73	89.224893	6854.17359	0.562749	0.093849	2.623677	2.946344
304688481#0	0.03	7.83	6.96	11	11	2.746332	135.479849	0.015697	0.002602	0.057668	0.058237
304688481#1	0.22	9.00	8.20	11	11	14.598307	860.418225	0.086611	0.015202	0.355435	0.369858
304688482#0	19.09	0.48	1097.75	38	38	2349.01783	40032.25824	11.636074	0.982455	18.255213	17.209207
304688482#1	0.03	6.02	31.26	38	38	3.04004	122.857341	0.016714	0.002339	0.052342	0.052812
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.80	1427.82	149	149	549.121764	37652.372544	3.389183	0.68997	15.557957	16.18508
304690307	0.05	4.01	37.01	30	30	6.438962	198.523869	0.033973	0.004097	0.08665	0.085339
304693636	8.13	13.19	42.46	5	5	96.784107	16001.606321	0.803071	0.193711	5.756857	6.878435
304693637	11.29	10.11	188.10	16	16	237.760648	18838.043094	1.511582	0.251081	7.166111	8.09775
304693638	12.43	12.78	2637.44	207	0	364.590721	34063.814521	2.4542	0.547789	13.39176	14.642542
306780458#0	5.36	10.60	69.68	12	12	214.254639	15320.506192	1.333559	0.256363	6.186311	6.585632
306780458#1	77.01	1.33	967.06	12	12	10233.342661	177187.745322	50.748726	4.26463	80.085783	76.170092
307804459#0	0.03	6.21	38.26	48	48	4.295218	177.68651	0.023771	0.003665	0.077344	0.07638
307804459#1	1.14	7.65	84.66	48	48	144.954367	6894.309221	0.823862	0.140199	2.98234	2.963569
307804461	1.39	10.74	637.34	347	347	149.276662	9160.49216	0.898828	0.183698	3.90539	3.937676
308678914	15.99	13.25	81.75	5	5	355.228918	38232.872362	2.492814	0.57905	14.689023	16.434655
30911274	19.81	9.73	1542.80	76	76	460.891827	32854.112108	2.850674	0.467197	12.69596	14.122713
30912861#0	7.3	9.80	980.89	126	126	214.900291	15186.210472	1.327552	0.224689	5.945515	6.527951
30912861#1	15.93	9.68	2069.27	126	126	390.900254	27901.645007	2.417904	0.395617	10.807061	11.993837
30912861#2	7.08	9.20	957.49	126	126	186.549436	12369.709354	1.133266	0.183087	4.85125	5.317258
30912867#0	7.9	9.85	653.95	78	78	186.134153	13686.606072	1.15995	0.189456	5.265274	5.883345
30912867#1	10.33	8.70	848.12	78	78	221.799018	14707.631986	1.345203	0.205302	5.676769	6.32226
30912873#0	2.14	6.31	225.59	78	78	240.775867	10472.960651	1.343994	0.210889	4.529499	4.501898
30912873#1	21.1	9.87	1683.15	78	78	617.732439	43094.258537	3.805881	0.653194	16.979456	18.524499
30912873#2	7.08	7.45	602.03	78	78	177.704385	9170.175458	1.018794	0.138566	3.623367	3.941931
30912875	14.1	8.47	175.95	12	12	463.731535	27269.267825	2.736897	0.414635	10.825804	11.722021
30912876#0	10.41	8.65	131.50	12	12	419.862106	23678.676453	2.459218	0.386825	9.588466	10.178534
30912876#1	11.31	7.80	143.08	12	12	226.75665	13553.845939	1.338048	0.176931	5.177337	5.826326
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.48	11.80	1777.66	138	138	594.103266	42559.714052	3.706545	0.752336	17.369578	18.294551
30912902#1	5.38	10.72	803.97	138	138	76.689273	7255.213048	0.514751	0.102616	2.755698	3.118719
30912908	7.41	7.37	555.51	69	69	264.857762	13003.946682	1.506247	0.216366	5.297976	5.589909
30912916	5.35	12.84	1413.66	247	247	83.911545	10208.3952	0.615927	0.139759	3.81885	4.388161
30912936	13.15	7.46	482.38	35	35	615.170873	29826.592681	3.493412	0.5176	12.305705	12.821307
30912941#0	3.25	9.35	86.37	23	23	197.279685	11716.298653	1.173292	0.210607	4.861276	5.03634
30912941#1	0.64	10.05	25.65	23	23	14.209362	1056.36209	0.088857	0.014831	0.407805	0.454089
30912941#2	21.04	9.79	495.14	23	23	494.722958	36609.066373	3.087938	0.504429	14.069112	15.736829
31060211#0	1.77	8.96	68.85	30	30	43.217344	2724.472768	0.258308	0.035658	1.040235	1.171154
31060211#1	8.95	9.07	284.29	30	30	233.680952	15149.35131	1.407745	0.205399	5.82793	6.51215
31060211#2	0.02	9.36	26.45	50	50	1.203993	70.108357	0.00714	0.001329	0.02955	0.030137
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	11.86	5.13	177.63	0	15	493.848861	16393.836184	2.621065	0.271027	6.728989	7.047229
31396393	15.44	6.47	2361.91	146	146	1203.98091	39120.835017	6.401406	0.792505	16.660461	16.816733
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.95	13.20	16	16	17.395348	875.783542	0.099605	0.015484	0.363548	0.376465
31573135#11	4.83	3.08	101.94	16	16	482.061848	10218.060965	2.433153	0.222483	4.472796	4.392519
31573135#12	22.1	0.48	511.25	16	16	3029.070279	50408.979373	14.975607	1.242848	22.999261	21.670043
31573135#2	0.28	6.23	6.35	8	8	29.974006	1315.499984	0.167647	0.026779	0.571318	0.565479
31573135#3	1.0	8.55	12.49	8	8	94.522131	5015.519274	0.548526	0.094581	2.118825	2.15596
31573135#4	1.18	8.92	13.70	8	8	51.148645	2999.364746	0.301787	0.046153	1.194048	1.289312
31573135#5	1.09	8.83	13.00	8	8	21.887099	1435.906588	0.132171	0.01906	0.549528	0.617244
31573135#6	1.17	8.69	13.75	8	8	28.383622	1763.492802	0.168775	0.021679	0.664668	0.758065
31573135#7	1.23	8.60	14.25	8	8	27.311853	1579.153723	0.159946	0.02079	0.605703	0.678823
31573135#8	1.65	8.62	17.57	8	8	44.910865	2657.041857	0.264798	0.037002	1.031751	1.142166
31573135#9	1.52	8.71	16.50	8	8	45.575345	2795.758774	0.270543	0.036327	1.067306	1.201798
31573198	16.28	8.36	960.58	57	57	689.62217	36669.437461	3.988282	0.607479	14.904425	15.762774
31573502	12.39	12.79	1441.53	113	113	264.850439	28253.590304	1.858581	0.415906	10.808672	12.145013
31721081#2	8.53	12.97	1422.55	0	167	122.767114	14545.885583	0.891985	0.20378	5.470811	6.252662
31721081#3	0.71	13.02	179.66	167	167	11.259962	1374.354375	0.082844	0.019153	0.51573	0.590777
31721081#4	4.3	12.21	783.14	167	167	67.712407	7149.955483	0.471895	0.099375	2.684454	3.073471
321496804#0	2.82	11.86	135.35	42	42	252.597411	16747.733486	1.550131	0.328289	7.078019	7.199078
321496804#1	2.14	9.08	111.94	42	42	37.925731	2437.688122	0.230121	0.043866	1.004462	1.047857
321496804#2	0.66	6.99	56.09	42	42	52.002206	2577.40591	0.297952	0.051687	1.110735	1.107916
321496804#3	1.17	11.48	66.57	42	42	126.95312	8092.144923	0.771623	0.161696	3.448914	3.478438
327439257	1.83	12.16	250.95	113	113	102.769562	7317.909236	0.640437	0.133106	3.014222	3.145642
336758567#0	0.63	12.83	33.89	34	34	14.830072	1456.231616	0.101	0.021217	0.555324	0.625973
336758567#1	1.88	13.25	76.06	34	34	39.032406	4209.929933	0.275161	0.062557	1.61106	1.809668
345566829	4.46	20.65	1886.08	402	402	98.95243	12782.642549	0.755954	0.226258	4.786196	5.494672
345566831	6.28	19.78	3848.63	590	590	339.551135	30050.061613	2.271427	0.59227	12.098889	12.917097
345566832	15.72	10.16	3043.62	188	188	334.504006	26093.126959	2.118894	0.356759	9.982744	11.216423
345566832.163	2.61	10.26	578.18	188	188	71.881603	5394.882566	0.451799	0.081244	2.115235	2.319041
345566834	13.29	12.96	2730.44	200	200	363.044411	35419.578665	2.476417	0.55888	13.824653	15.225331
34597437#0	5.38	10.96	331.60	57	57	476.886598	29955.486077	2.884231	0.583246	12.654454	12.876507
34597437#1	5.49	8.79	343.63	57	57	233.304035	10201.784484	1.301284	0.192061	4.249744	4.385358
34597437#2	9.65	12.37	571.92	57	57	525.654237	38125.986921	3.29223	0.690614	15.646823	16.388658
34597437#3	18.95	10.52	1105.78	57	57	501.639912	34193.969329	3.068543	0.534533	13.300065	14.698632
34607492#0	2.91	12.00	237.80	72	72	137.014129	9967.179517	0.856846	0.174337	4.053586	4.284454
34607492#1	1.72	12.85	119.32	57	57	31.013491	3384.950848	0.219596	0.050293	1.294981	1.455045
34607492#2	19.68	4.26	1185.02	57	57	1621.945147	36489.297202	8.236169	0.783753	15.823315	15.685882
34607518#0	6.16	9.27	740.49	111	111	366.047564	21129.072411	2.162586	0.380868	8.773348	9.082499
34607518#1	34.38	8.50	3144.22	90	90	917.460758	53850.210844	5.411385	0.800497	21.093157	23.148204
34607518#2	15.13	10.09	748.83	48	48	571.329503	38534.728291	3.494288	0.612519	15.37577	16.564511
34607518#3	48.48	1.10	2797.64	53	53	6257.478106	108954.455501	31.047337	2.626754	49.315226	46.837684
34607518#4	0.93	7.34	83.41	53	53	54.476476	2703.542997	0.311467	0.050355	1.140266	1.162143
34607518#5	1.21	7.50	97.73	53	53	86.950824	4449.684011	0.501201	0.087038	1.902074	1.912729
34607518#6	6.98	10.32	394.18	53	53	172.789901	13494.169633	1.097236	0.196737	5.242603	5.800601
34607518#7	8.57	10.36	478.48	53	53	185.447612	14872.084935	1.184633	0.205462	5.697877	6.392925
34607518#8	20.9	0.83	1410.22	53	53	2816.160119	48332.632855	13.958673	1.182614	21.972519	20.777394
34607518#9	38.63	0.28	2953.25	53	53	5525.617706	91152.418378	27.301178	2.263312	41.692011	39.185035
34607524	2.1	0.85	648.52	84	84	276.537683	4771.562015	1.371132	0.116085	2.16548	2.051215
34627575#0	8.26	12.43	2730.86	316	316	341.816905	27494.727369	2.201617	0.473563	11.084688	11.818764
34627575#1	3.61	8.49	1318.13	316	316	132.458594	5930.775002	0.73989	0.09952	2.362716	2.549433
34627575#2	0.95	10.03	448.80	316	316	35.958268	2070.71577	0.211924	0.035571	0.839536	0.890117
34647798#0	0.03	7.93	3.75	6	6	0.0	0.0	0.0	0.0	0.0	0.0
34647798#1	3.37	5.69	201.81	48	48	184.33327	8139.746425	1.029854	0.152908	3.44447	3.49896
34647798#2	4.05	6.48	229.62	48	48	366.200159	16067.473554	2.045368	0.312287	6.872856	6.906766
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.98	12.43	1403.74	262	262	309.485202	22584.282217	1.944295	0.418116	9.334645	9.707957
34653072#1	8.39	13.08	2290.53	262	262	128.554578	16486.328131	0.961751	0.224705	6.143613	7.086778
34653072#2	11.11	4.98	3161.03	262	262	860.104557	21531.090303	4.419699	0.454148	9.289969	9.255633
34683151#0	19.29	12.46	1829.80	93	93	531.265027	48475.382538	3.542137	0.754777	18.918488	20.837489
34683151#1	0.47	12.72	78.69	93	93	6.92596	861.817636	0.051278	0.01133	0.319716	0.37046
34683151#2	14.6	2.16	1562.30	93	93	1606.309267	30095.656923	8.019152	0.703875	13.466605	12.937546
34683151#3	1.5	1.71	397.03	93	93	173.093168	3161.405786	0.862416	0.07575	1.430324	1.359028
34683151#4	13.75	0.62	1987.52	93	93	1843.294009	31332.533063	9.129235	0.770136	14.287004	13.469342
34683791	4.9	1.88	437.86	59	59	428.2338	9423.251132	2.17156	0.214653	4.205632	4.050817
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.73	10.05	415.85	67	67	121.336477	9463.586813	0.767962	0.126287	3.600952	4.068033
346992934#1	7.37	10.01	525.56	67	67	164.105354	12621.159302	1.035111	0.17167	4.824899	5.42535
346992934#2	1.68	9.96	144.83	67	67	39.604757	2966.679703	0.248178	0.041507	1.142977	1.27526
346992934#3	13.82	10.00	957.50	67	67	310.755724	23870.42141	1.959375	0.32425	9.124032	10.260974
346992934#4	0.85	9.99	88.76	67	67	20.099043	1518.461991	0.126092	0.020411	0.579312	0.652729
346992934#5	0.84	9.96	88.02	67	67	16.975882	1338.395283	0.107568	0.016749	0.501733	0.575326
346992934#6	1.4	9.69	126.74	67	67	29.648495	2179.931592	0.184775	0.030247	0.839023	0.937069
346992934#7	6.33	2.29	563.35	67	67	357.162	7598.74998	1.803974	0.169252	3.363368	3.266527
34711126	12.02	20.59	11345.60	926	926	298.59785	36972.242053	2.244989	0.662776	13.946921	15.892666
34772223	26.59	4.88	4079.37	148	148	2478.601866	73452.680128	13.015039	1.548241	31.760748	31.574925
34772371#0	15.9	11.55	2674.40	164	164	582.836599	44653.94712	3.698309	0.762789	17.957973	19.194785
34772371#1	12.05	11.18	2046.25	164	164	613.254091	40802.515405	3.752424	0.736533	16.739723	17.539224
34772371#2	16.9	0.78	3765.98	164	164	1848.889007	33325.324072	9.201165	0.802845	15.11211	14.325937
34772371#3	13.6	12.27	2419.99	173	173	482.901339	39708.165993	3.126552	0.666254	15.881941	17.068799
34772371#4	8.59	5.33	1639.97	173	173	695.452105	19093.292398	3.612965	0.392873	8.16268	8.207649
34774629#0	5.37	10.91	1628.77	0	304	118.463146	7851.130702	0.720006	0.121593	3.0501	3.374894
34774629#1	8.53	2.14	3269.39	304	304	799.839419	15483.579751	4.004917	0.359866	6.933838	6.656073
34774629#2	1.81	6.63	765.85	304	304	151.222125	6443.656272	0.840597	0.128349	2.776495	2.76987
34774629#3	0.85	10.73	394.30	304	304	19.064636	1429.213564	0.120618	0.025684	0.585512	0.614355
34777927	5.69	8.57	949.30	152	152	189.758103	10974.305406	1.118575	0.181848	4.446052	4.717417
34777947	4.21	10.22	173.14	37	37	84.241121	7029.203888	0.542976	0.089043	2.638038	3.021588
34798406	1.5	10.13	358.69	182	182	23.385763	1810.105629	0.14776	0.02454	0.691681	0.778095
34885153	9.9	12.87	482.45	47	47	281.024977	25777.338505	1.879093	0.41665	10.147191	11.08055
34916303#0	5.89	9.70	976.55	153	153	262.070323	16629.752794	1.580317	0.277202	6.737891	7.148445
34916303#1	15.11	6.53	2423.65	153	153	699.405905	24004.834867	3.736691	0.413627	9.774212	10.318947
34935295#0	10.98	13.02	226.82	20	20	198.853379	23637.224796	1.452222	0.3355	8.924524	10.160638
34935295#1	1.39	13.01	35.00	20	20	23.275076	3044.832066	0.176472	0.04205	1.137818	1.308844
34935295#2	3.65	13.01	80.31	20	20	51.464652	7247.329369	0.398616	0.09375	2.662717	3.115326
34935295#3	2.15	9.32	341.03	128	128	227.819641	12456.594253	1.333401	0.246823	5.32891	5.354541
34935295#4	4.78	12.84	659.19	128	128	233.908967	18788.61434	1.508903	0.334745	7.646654	8.076376
34935295#5	4.15	13.15	577.63	128	128	62.901806	8091.426639	0.471047	0.109907	3.013572	3.478164
34935295#6	6.02	13.11	817.05	128	128	91.124852	11605.806866	0.680545	0.159361	4.334296	4.988846
349620089	0.83	3.06	497.80	209	209	45.151439	1333.925141	0.236887	0.027776	0.581662	0.573411
349620090#0	1.46	10.51	277.53	145	145	165.266831	9963.846022	0.990213	0.198234	4.254152	4.283004
349620090#1	0.31	11.91	102.38	145	145	29.408939	1979.685399	0.181179	0.038692	0.835937	0.850975
349620090#2	3.98	12.50	631.68	145	145	145.125486	12275.612185	0.949562	0.209357	4.9268	5.276739
349620090#3	16.71	5.03	2559.63	145	145	1174.18936	29250.503123	6.027589	0.60146	12.512017	12.57403
349620090#4	2.67	2.84	630.23	145	145	201.964911	6455.309286	1.071381	0.133607	2.812266	2.774914
349620091	14.01	1.65	1688.99	100	100	1502.150939	27472.580883	7.483042	0.646997	12.356844	11.809956
34988345#0	9.78	12.90	1136.95	112	112	151.685832	18832.434257	1.119458	0.25569	7.019412	8.095275
34988345#1	3.29	1.69	674.67	112	112	328.313273	6391.399574	1.644659	0.148132	2.854917	2.747531
35006697	7.14	19.55	8302.22	1125	1125	362.955769	32241.96199	2.430199	0.629407	12.941649	13.8593
35006698	9.15	20.57	4386.74	469	0	205.87775	26721.192344	1.576591	0.472112	10.00389	11.486216
35011273	16.17	12.96	1587.36	96	96	254.642964	31496.747092	1.87584	0.428749	11.743252	13.539133
35044064	1.08	20.42	1146.23	871	871	31.379441	3559.888828	0.228187	0.065322	1.364395	1.530231
35044065	2.72	19.93	2574.99	871	871	170.269801	14430.935782	1.124796	0.291084	5.873001	6.203169
35044066	1.68	20.62	1429.06	747	747	36.696161	4853.924002	0.282736	0.085318	1.810605	2.08648
35044067	2.68	20.61	2216.59	763	763	57.776214	7620.02373	0.445225	0.134054	2.845846	3.275499
35044068	5.02	13.03	1907.27	354	354	82.126983	10001.533119	0.602932	0.139249	3.75279	4.299236
35044071	11.35	12.32	58.68	5	5	254.038014	25279.776672	1.741897	0.379976	9.72781	10.866699
35044072#0	2.26	10.10	442.88	162	162	59.49297	4462.89058	0.373295	0.064096	1.728731	1.918421
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.30	877.60	148	148	176.946737	13027.453812	1.106953	0.200543	5.140065	5.59997
35044072#3	0.35	11.23	18.54	24	24	16.710503	1175.057442	0.10396	0.021838	0.488317	0.505104
35044072#4	2.24	9.97	433.91	162	162	110.230308	7128.989071	0.669036	0.124659	2.924792	3.064448
35047581	46.94	20.47	45190.65	958	958	1030.834365	134948.430974	7.914148	2.374247	50.485652	58.008151
35047582	2.0	20.53	2139.83	958	958	44.523669	5782.669472	0.341082	0.102153	2.164828	2.485705
