link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14328357#1	3.5	9.76	402.71	101	101	74.128664	5620.497209	0.465377	0.074803	2.139122	2.416038
14328357#2	7.23	9.93	616.77	80	80	165.645976	12520.142368	1.040018	0.172148	4.802984	5.381925
14328357#3	7.75	3.74	721.30	80	80	465.601623	13188.475114	2.4282	0.269255	5.693688	5.669324
14328357#4	0.73	5.57	164.73	106	106	19.759671	810.462904	0.108811	0.014795	0.340561	0.348388
14328357#5	3.53	3.25	528.51	106	106	248.521311	5500.179392	1.258747	0.11399	2.388449	2.364403
14328446#0	2.02	11.35	105.01	43	43	208.72896	13158.514733	1.264857	0.261489	5.596085	5.656241
14328446#1	5.14	13.13	236.29	43	43	145.781303	13896.999972	0.99033	0.227196	5.474585	5.973705
14328446#10	4.59	13.00	818.34	165	165	81.726176	9282.638007	0.58566	0.134015	3.52221	3.99021
14328446#11	3.62	7.02	708.91	165	165	122.810023	3531.064916	0.641117	0.068221	1.477543	1.517904
14328446#12	3.88	1.95	1042.59	165	165	343.33918	7777.859879	1.746589	0.177148	3.472172	3.343496
14328446#13	1.07	7.36	283.20	165	165	135.989251	6313.97812	0.769123	0.128297	2.731248	2.714112
14328446#14	2.11	10.67	421.51	165	165	238.393956	14341.387867	1.427982	0.287237	6.13095	6.164708
14328446#15	1.38	11.88	293.76	165	165	76.155887	5671.316442	0.481444	0.106101	2.349215	2.437839
14328446#2	2.51	6.78	138.15	43	43	112.222704	2675.675169	0.573492	0.056464	1.149938	1.150205
14328446#3	22.12	0.35	1528.18	43	43	2976.756147	49448.18997	14.715937	1.225965	22.60901	21.257008
14328446#4	6.67	11.91	741.76	105	105	426.70818	29632.891387	2.644822	0.55024	12.288682	12.737847
14328446#5	15.23	4.39	1908.89	117	117	1282.944949	30039.332735	6.543922	0.651231	13.082956	12.91314
14328446#6	3.37	10.12	598.50	156	156	354.404514	20708.241295	2.10739	0.411585	8.834064	8.901541
14328446#7	0.19	12.79	86.18	156	144	15.496245	1102.294016	0.09692	0.021516	0.463262	0.473825
14328446#8	0.47	12.93	122.87	144	165	27.847956	2091.592311	0.176621	0.03965	0.868707	0.899079
14328446#9	0.2	13.06	88.16	165	165	7.09088	591.497587	0.046276	0.010575	0.240195	0.254258
14328611	1.12	4.20	280.83	125	125	79.53885	2681.029987	0.42455	0.051698	1.14677	1.152484
14329124#0	1.06	13.23	472.95	334	334	15.730305	2120.597541	0.119706	0.028432	0.785175	0.911556
14329124#1	3.9	13.11	1422.10	334	334	66.982402	8014.82579	0.489373	0.113665	3.020788	3.445233
14329124#2	0.73	13.11	362.08	334	334	13.07746	1482.153953	0.093584	0.021483	0.562855	0.637115
14333321#0	0.12	8.08	7.03	10	10	8.370343	444.112613	0.048544	0.008216	0.186538	0.190906
14333321#1	17.6	9.02	181.31	10	10	541.316985	34004.968203	3.24224	0.495737	13.323214	14.617447
14333321#2	9.38	9.03	99.09	10	10	255.810604	16519.272753	1.540792	0.230404	6.397023	7.10102
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.26	7.54	39.09	8	8	386.573894	18125.05396	2.187184	0.350259	7.724585	7.791219
14333500#1	0.36	9.15	7.01	8	8	9.438493	633.663502	0.057378	0.008658	0.244097	0.272388
14333500#2	0.97	7.33	12.93	8	8	10.531596	732.989669	0.064522	0.009453	0.278311	0.315085
14333500#3	5.71	0.95	85.75	8	8	497.359749	9095.792971	2.478197	0.217808	4.121817	3.910107
14333500#4	0.36	0.55	72.01	8	8	39.049332	728.037919	0.194905	0.017372	0.329758	0.312969
14333733#0	5.88	9.48	31.89	5	5	252.140046	16109.513913	1.520819	0.257304	6.45863	6.924831
14333733#1	5.67	9.58	30.81	5	5	112.363691	8360.266495	0.700917	0.107597	3.165114	3.593768
14333733#2	0.76	9.64	6.26	5	5	16.197419	1297.440167	0.103111	0.016309	0.487313	0.557721
14333954#0	4.19	8.41	313.84	66	66	128.268073	7370.542867	0.752045	0.107178	2.894427	3.168326
14333954#1	11.56	7.53	804.63	66	66	413.990974	20804.069187	2.362249	0.327911	8.353598	8.94291
14333954#2	12.94	8.92	943.09	70	70	431.896616	26403.324625	2.577638	0.424885	10.599164	11.349738
14333954#3	6.28	8.58	553.48	81	81	234.95275	13873.642771	1.393395	0.23786	5.669184	5.963711
14333954#4	6.65	10.54	184.59	26	26	130.837889	11141.758543	0.849079	0.143714	4.191746	4.789414
14333954#5	0.74	10.48	31.13	26	26	13.921414	1148.449407	0.089436	0.014582	0.431055	0.493675
14333954#6	24.78	0.70	821.74	26	26	3049.094176	51717.916821	15.097962	1.269183	23.570281	22.232692
14333980	11.34	9.75	260.14	22	22	364.18527	25090.76768	2.239707	0.397387	9.992523	10.785496
14334161#0	0.8	7.24	48.20	33	33	83.068945	3898.21589	0.470193	0.076138	1.66911	1.675682
14334161#1	1.62	10.03	68.95	33	33	126.323293	7842.911635	0.76015	0.144151	3.269453	3.371326
14334161#2	3.77	10.34	139.48	33	33	83.376719	6677.641069	0.532352	0.092046	2.557741	2.870456
154505299	15.03	6.77	78.66	5	5	535.837504	22114.545623	2.944639	0.349172	8.862619	9.506319
156208919#0	5.52	13.07	458.79	78	78	76.936627	10351.715968	0.585872	0.136462	3.823913	4.449771
156208919#1	1.79	13.12	168.05	78	78	28.10363	3567.911914	0.208495	0.048443	1.328906	1.533695
156211618#0	10.23	11.90	2157.52	203	203	410.857886	31080.332998	2.59832	0.533102	12.545563	13.360078
156211618#1	1.19	12.52	302.71	193	193	19.644807	2182.410814	0.139434	0.030538	0.823526	0.938127
156211618#2	0.69	12.56	206.06	193	193	12.859331	1368.846665	0.089987	0.020104	0.523105	0.588409
156211619	2.72	5.85	240.20	68	68	199.484758	8926.186923	1.118877	0.175643	3.828101	3.837005
156211620	1.0	6.29	91.53	52	52	88.577663	3934.531469	0.496272	0.078466	1.696995	1.691294
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.19	9.91	308.15	21	21	483.291796	32467.51806	2.952988	0.521338	12.99817	13.956457
157295454#1	2.74	10.23	67.18	21	21	59.247674	4657.126387	0.375797	0.062665	1.776229	2.001919
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.0	12.98	1293.98	384	384	63.617389	6935.166198	0.449411	0.10313	2.653841	2.98113
159959890	1.86	12.97	762.14	343	343	44.412875	4578.459078	0.308362	0.070083	1.769105	1.968081
159959891#0	0.85	10.91	863.12	671	671	97.120148	5976.614042	0.585032	0.119569	2.553112	2.569072
159959891#1	0.61	11.95	673.44	671	671	58.643407	3938.115972	0.361128	0.077336	1.664914	1.692814
159959891#2	1.19	12.42	1057.33	671	671	69.59181	5286.17728	0.442261	0.097526	2.178741	2.272286
159959891#3	25.28	5.64	17528.96	671	671	1905.336599	55346.496959	9.967878	1.112435	23.493195	23.791788
167014898	0.31	6.10	15.22	14	14	31.532233	1284.524064	0.173844	0.025688	0.555283	0.552166
167014901	1.09	8.35	268.19	162	162	32.091836	1782.747948	0.1869	0.026886	0.707155	0.766337
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.36	7.81	17.83	6	6	51.043822	3207.853751	0.305703	0.04657	1.25685	1.378935
167487341	2.91	6.36	98.65	27	27	119.515998	5312.848337	0.667921	0.09553	2.209324	2.283793
167487342	1.36	4.65	14.30	6	6	75.422027	2915.507232	0.412172	0.059038	1.263276	1.253264
167487343	0.34	4.05	40.79	27	27	26.909451	982.374348	0.145637	0.019745	0.423491	0.422286
167487356#0	1.27	12.49	547.46	331	331	23.033013	2473.752913	0.16196	0.035702	0.941895	1.063362
167487356#1	4.78	12.48	1709.46	331	331	86.615078	9486.470998	0.611864	0.133517	3.588436	4.077836
167487356#2	13.87	12.44	4716.35	331	331	265.472071	28417.792989	1.862251	0.406422	10.801291	12.215613
167487356#3	7.11	12.40	2480.30	331	331	134.883203	14061.421871	0.938069	0.205138	5.375286	6.04441
167487356#4	3.73	12.38	1362.59	331	331	77.956942	7846.470888	0.536461	0.11668	3.018291	3.372864
167487356#5	23.33	8.75	7902.14	331	331	1033.458796	43883.919737	5.722404	0.761458	17.690513	18.864164
167487357#0	20.48	1.46	4935.70	208	208	2296.058171	40726.523642	11.409298	0.9775	18.414207	17.507615
167487357#1	6.72	0.95	2442.54	208	208	895.510428	16750.456676	4.471256	0.399685	7.575892	7.200686
167487358	2.21	6.62	20.48	7	7	14.884398	1013.078123	0.090502	0.012227	0.379179	0.435487
167487359	1.0	5.15	13.48	7	7	39.834931	1442.267421	0.21453	0.025249	0.600813	0.619983
167487363#0	8.66	4.99	1854.54	193	193	661.181834	16664.984855	3.399174	0.344593	7.116303	7.163836
167487363#1	0.34	12.18	94.48	129	129	11.154559	895.366133	0.071519	0.014409	0.353541	0.38488
167487363#2	1.58	7.25	287.90	129	129	85.068226	3147.686729	0.460534	0.058744	1.299364	1.353083
167487364	0.73	5.70	308.80	202	202	64.503612	2689.754562	0.357488	0.05523	1.166873	1.156217
167487370	2.78	2.61	639.50	139	139	191.451628	5294.98083	0.996688	0.115322	2.334726	2.276144
167487371#0	1.86	12.57	179.22	80	80	133.897382	9716.452102	0.841178	0.184845	4.050182	4.176654
167487371#1	0.6	12.91	77.54	80	80	9.745661	1164.455256	0.071286	0.016315	0.438236	0.50055
167487371#2	0.97	12.92	107.40	80	80	16.550409	1997.783029	0.121315	0.027601	0.749111	0.858763
167487372#0	1.33	12.62	237.34	139	139	20.483258	2526.794198	0.150537	0.033166	0.936025	1.086165
167487372#1	0.24	12.59	85.78	139	139	3.623698	445.301818	0.026658	0.005862	0.165136	0.191417
167487372#2	2.02	11.63	337.53	139	139	23.001298	2605.951233	0.164653	0.034943	0.97414	1.120191
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.63	455.85	308	308	35.728861	2979.406828	0.232225	0.047846	1.18025	1.280719
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.46	437.74	108	108	175.297715	12427.576077	1.093052	0.230619	5.153258	5.342053
167487526	11.57	0.21	2211.38	64	64	1657.891577	27499.119021	8.194928	0.681723	12.573186	11.821446
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.32	8.22	315.02	23	0	645.420631	32847.53472	3.697543	0.544345	13.369571	14.119907
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.02	13.10	8616.14	446	0	348.571596	40653.971768	2.519582	0.583713	15.381442	17.475409
173072170	1.62	12.06	898.96	446	446	152.464988	10296.00312	0.940122	0.201468	4.345377	4.425775
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.25	12.68	518.16	112	112	67.984964	8009.996897	0.493418	0.111166	3.01057	3.443161
174689855	3.12	13.07	69.75	20	20	46.903091	6346.260019	0.358554	0.084964	2.352245	2.727991
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.2	9.35	242.62	25	25	427.723589	25614.601502	2.544046	0.433617	10.434485	11.010671
176943863#1	10.62	9.71	277.82	25	25	237.495415	17238.023105	1.472389	0.22578	6.543462	7.409985
176943863#2	12.82	9.71	332.73	25	25	281.26227	20912.304087	1.754794	0.27131	7.916707	8.98942
178413108	2.0	10.02	136.09	55	55	211.501257	12518.094764	1.261815	0.250721	5.35934	5.380959
189312418	10.67	7.38	2942.80	261	261	642.231957	25246.132351	3.516492	0.482271	10.516628	10.852398
189908445#0	8.7	12.54	1343.71	148	148	235.363469	20785.420528	1.551598	0.322347	8.089826	8.934771
189908445#1	5.32	13.02	841.64	148	148	79.716818	10010.784547	0.592784	0.136283	3.732842	4.303216
189908446	25.94	2.97	7293.86	265	265	2613.422654	58360.186339	13.267158	1.287465	25.679993	25.087607
189908447	9.36	5.32	4449.35	434	434	636.844469	17191.433559	3.29957	0.347999	7.299548	7.390114
190128487#0	1.02	7.85	591.95	365	365	92.724636	4759.695064	0.535004	0.093799	2.036839	2.045988
190128487#1	4.63	8.34	1898.52	365	365	289.296413	15686.602723	1.689291	0.305628	6.65977	6.742991
190128487#2	1.06	5.87	682.53	365	365	88.148062	3578.514005	0.485995	0.072603	1.546052	1.538262
190128487#3	0.71	8.43	461.73	365	365	83.949488	4324.628024	0.48498	0.08644	1.858572	1.85897
190128487#4	5.56	11.92	2200.77	365	365	346.139489	24364.074664	2.152982	0.450355	10.086482	10.473019
190128487#5	1.39	12.52	645.83	365	365	22.212321	2519.774715	0.158997	0.035391	0.950402	1.083145
190128487#6	8.93	4.12	3679.23	365	365	603.055639	15278.128242	3.103631	0.325496	6.660787	6.567638
190128490	4.23	8.33	1012.26	211	211	160.435048	9393.751185	0.950424	0.165895	3.874842	4.037982
193149514	36.95	0.84	2682.86	63	63	4580.423769	78255.520998	22.692483	1.907833	35.573998	33.640769
197464423	3.44	8.30	798.40	199	199	188.874482	10210.875044	1.098036	0.1787	4.218383	4.389243
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	3.88	10.09	1226.56	282	282	410.279499	23671.129284	2.431577	0.466818	10.073215	10.175163
200072875	3.44	10.37	222.33	57	57	87.365358	6840.909632	0.554952	0.098364	2.647917	2.940634
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.57	30.64	39	39	47.160525	2660.806506	0.278172	0.053521	1.14394	1.143761
206720845#1	2.29	11.73	104.93	39	39	234.705801	15300.851179	1.434476	0.303184	6.496963	6.577128
206720845#2	0.55	13.05	35.70	39	39	32.952307	2561.65819	0.211112	0.047979	1.057891	1.101138
206720845#3	6.73	13.24	276.53	39	39	100.89071	13476.879822	0.766463	0.180868	4.991046	5.793145
206720845#4	3.37	12.97	156.87	42	42	76.747893	8027.604339	0.532553	0.118902	3.070328	3.450725
206720845#5	0.48	13.18	35.24	42	42	6.830733	815.983141	0.049669	0.011244	0.305695	0.350757
206720845#6	1.37	12.06	74.20	42	42	10.855599	1221.126457	0.077228	0.017769	0.464423	0.52491
206720845#7	0.97	7.47	66.51	42	42	6.785641	377.180196	0.0398	0.007131	0.159132	0.162134
206720845#8	1.35	3.40	115.62	42	42	131.862135	3555.625568	0.684188	0.077107	1.563088	1.528454
206720846#0	0.11	8.42	75.28	111	111	14.127331	723.536277	0.081532	0.014577	0.311754	0.311017
206720846#1	9.07	12.54	1048.39	111	111	368.811878	30020.058731	2.384555	0.517146	12.098798	12.904289
206720846#2	2.02	12.84	265.44	111	111	33.785532	4071.713842	0.247552	0.056329	1.527224	1.750259
206720846#3	19.47	2.92	2341.66	111	111	1567.081738	33057.062361	7.908689	0.737818	14.568443	14.210482
206720846#4	2.94	0.93	891.22	111	111	323.412422	6411.980289	1.62336	0.150542	2.888544	2.756369
206720846#5	8.64	11.60	1068.20	118	118	441.153915	31403.024588	2.749469	0.568585	12.919073	13.498761
206720846#6	0.31	10.16	91.55	118	118	7.454884	538.980435	0.046426	0.008427	0.2121	0.231686
206720846#7	17.65	1.58	2146.21	106	106	2189.317062	39603.255319	10.898726	0.949787	17.899573	17.024706
206843929	5.32	7.96	1111.74	188	188	471.922047	23248.908627	2.696979	0.446373	9.869511	9.993741
206843931#0	9.52	10.03	1879.51	188	188	201.668824	15663.898932	1.275133	0.210425	5.971111	6.733308
206843931#1	3.71	9.88	787.94	188	188	92.181496	6794.519357	0.574923	0.094462	2.615991	2.920701
206843931#2	0.43	9.98	171.20	188	188	12.00233	873.122965	0.074735	0.012918	0.341449	0.375321
207634492	0.47	10.98	126.12	139	139	51.545146	3211.928765	0.31143	0.064009	1.370046	1.38066
207634505#0	1.09	8.74	374.00	229	229	123.706364	6568.759713	0.719357	0.13071	2.816618	2.823622
207634505#1	1.38	11.04	414.89	229	229	149.497734	9299.8762	0.902786	0.184866	3.962586	3.99759
207634513	5.45	11.88	631.79	108	108	76.838908	8422.215403	0.542555	0.115709	3.169453	3.620362
207634521#0	5.31	13.32	196.33	0	37	62.711568	7921.812482	0.466953	0.110616	2.964833	3.405251
207634521#1	5.1	13.35	201.83	37	37	69.609574	9463.736224	0.529744	0.126865	3.497997	4.068062
207634521#2	3.32	12.60	136.93	37	37	37.493289	4916.377329	0.282511	0.066912	1.826993	2.113343
207634521#3	15.46	1.48	690.77	37	37	1665.295017	28569.432582	8.252878	0.695235	12.986982	12.281527
207634523#0	10.86	10.58	641.26	57	57	339.036784	24375.25229	2.11067	0.407017	9.691834	10.477896
207634523#1	9.99	0.70	953.82	57	57	980.649695	17699.171924	4.880987	0.42637	8.029056	7.608543
207724051#0	3.44	6.67	24.94	6	6	181.177116	9247.411221	1.043153	0.177659	3.930479	3.975072
207724051#1	11.0	4.52	72.33	6	6	559.807441	16531.377633	2.922664	0.273751	6.792527	7.106406
207724051#2	12.74	4.46	82.85	6	6	600.510526	17952.975311	3.143104	0.311377	7.465815	7.717486
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.4	10.03	600.65	155	155	77.318658	5939.551396	0.487658	0.081609	2.27674	2.553183
207883914#1	1.11	10.04	245.08	155	155	25.724859	2007.198103	0.162906	0.027159	0.766294	0.862817
207883914#2	9.9	8.11	1625.42	155	155	333.648056	18230.578432	1.941161	0.299621	7.365336	7.83662
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.6	12.66	112.12	0	17	70.623427	10143.236899	0.552902	0.12789	3.7025	4.36016
209436196#0	12.9	11.58	2740.84	206	206	287.440687	23003.981632	1.83529	0.338323	8.762064	9.888495
209436196#1	2.92	10.06	698.85	206	206	80.84903	5298.355942	0.490387	0.081755	2.095646	2.277554
209436196#2	16.32	7.88	3486.27	206	206	701.475114	28439.189876	3.84759	0.464878	11.381124	12.225075
209442097#0	3.34	10.02	2219.88	583	583	344.324722	20066.229336	2.046103	0.398951	8.564832	8.625569
209442097#1	3.1	12.13	2034.41	583	583	103.498919	8689.709274	0.674153	0.143153	3.451794	3.735328
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.22	12.93	6796.81	191	191	565.246291	69099.831016	4.151462	0.947449	25.825651	29.703119
210328137	8.82	12.39	496.82	54	54	385.635127	30553.086135	2.474418	0.528392	12.346017	13.133417
210328147#0	5.56	8.77	742.76	125	0	163.167324	9938.041797	0.969528	0.142755	3.885064	4.271995
210328149#0	1.33	5.20	137.17	61	61	78.066365	2812.211281	0.420433	0.051	1.182371	1.208875
210328149#1	1.43	7.25	127.25	61	61	162.419641	7668.858377	0.92117	0.153319	3.305696	3.296519
210336697#0	0.56	5.49	7.13	5	5	63.026545	2441.38166	0.344374	0.048657	1.0548	1.049457
210336697#1	4.35	7.56	24.87	5	5	314.479014	15868.458604	1.805728	0.302222	6.727513	6.821188
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.33	13.06	53.80	20	20	37.704858	5045.313876	0.285601	0.066165	1.863415	2.16877
210669783	0.75	10.45	251.27	208	208	82.33462	4956.985116	0.493188	0.098704	2.11537	2.130782
210670986	1.09	8.85	35.87	22	22	23.159884	1391.337778	0.137078	0.019516	0.54063	0.598085
210670987	39.31	1.26	3919.89	91	91	4764.247476	93488.822509	23.89327	2.206075	42.099317	40.188815
210670988	7.02	9.21	248.78	33	33	210.832055	13302.097141	1.267925	0.213237	5.332558	5.718038
210670990	5.09	13.15	1819.98	334	334	125.659657	13056.537924	0.874838	0.202665	5.05765	5.612436
210673563#0	22.35	1.76	2856.09	114	114	2142.280244	40286.242184	10.699655	0.948679	18.096066	17.318263
210673563#1	6.93	9.83	844.40	114	114	646.891161	35591.84994	3.791232	0.700376	15.12577	15.299378
210673563#2	4.08	5.59	561.56	114	114	282.824518	8170.69541	1.480321	0.173901	3.564635	3.512318
210673563#3	1.71	11.23	72.45	34	34	196.244105	12213.083366	1.18568	0.244999	5.21575	5.249841
210673563#4	22.44	3.08	815.39	34	34	2322.24346	48084.574567	11.70127	1.088104	21.232154	20.670488
210673563#5	0.77	7.49	47.59	34	34	65.437465	3320.247832	0.376781	0.066404	1.428902	1.427231
210673563#6	2.73	9.02	179.35	55	55	163.809757	9331.240063	0.965717	0.173382	3.91328	4.011101
210673563#7	0.43	7.93	56.48	55	55	4.804512	276.417887	0.028197	0.004124	0.109258	0.118822
210831460#0	4.38	1.17	4916.25	583	583	397.907546	7540.516279	1.988159	0.174924	3.382801	3.24152
210831460#1	5.86	1.48	5294.51	583	583	598.060209	13317.317644	3.036484	0.302724	5.942804	5.724772
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.48	5.42	6	6	4.070862	150.295693	0.022042	0.002885	0.064237	0.064607
210851328#0	0.63	7.22	6.42	5	5	73.616754	3436.94637	0.416641	0.069157	1.485492	1.477398
210851328#1	1.32	8.22	9.49	5	5	48.795153	2645.469998	0.28284	0.040939	1.056936	1.137189
210851328#2	5.98	8.38	32.76	5	5	164.240768	9557.593174	0.964365	0.131336	3.698223	4.108469
210851328#3	0.28	8.43	4.24	5	5	13.161145	733.611077	0.076388	0.009354	0.279242	0.315355
210851328#4	3.54	8.35	20.52	5	5	92.652373	5367.895815	0.542235	0.067188	2.032472	2.307478
210851328#5	3.36	8.14	19.70	5	5	87.058293	4390.776497	0.494598	0.056054	1.67782	1.887454
210851328#6	1.95	6.70	13.30	5	5	102.668078	4854.047737	0.580494	0.086834	2.024983	2.086566
210851328#7	0.95	7.48	7.91	5	5	81.086947	3966.50426	0.462829	0.077099	1.694768	1.705034
210851328#8	0.75	3.49	10.56	5	5	21.658237	674.266156	0.114337	0.013423	0.291179	0.289845
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.19	8.47	586.79	102	102	111.101038	6874.634588	0.661882	0.09445	2.656631	2.955155
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.69	8.93	21.09	5	5	86.847546	5509.406494	0.51977	0.071686	2.102562	2.368298
211314340#2	9.48	8.77	50.13	5	5	243.326706	15052.891847	1.450808	0.213609	5.863301	6.47068
211314340#3	4.55	8.46	15.35	3	3	111.520062	6882.124086	0.664267	0.096412	2.674365	2.958372
211314340#4	0.63	6.99	3.94	3	3	29.233883	1428.205891	0.167033	0.028916	0.618188	0.613924
211317178	6.49	8.90	32.37	0	5	141.129927	8818.044257	0.843035	0.122707	3.419132	3.790552
211342284	4.47	0.97	1295.37	138	138	513.971006	10052.825871	2.576607	0.236904	4.533807	4.321493
211342286	0.2	9.93	128.84	189	189	3.012222	222.80837	0.018807	0.00311	0.085891	0.095777
211436103#0	18.26	4.67	8394.96	436	436	1330.744547	33188.243104	6.834057	0.696373	14.277414	14.26674
211436103#1	1.51	5.76	999.73	436	436	177.58569	7172.262946	0.97835	0.146841	3.113841	3.083071
211561641	9.6	12.54	3303.97	331	331	178.74198	19318.870994	1.25818	0.27753	7.345429	8.304366
211641909#0	5.66	8.59	2621.66	422	422	187.79953	8426.588943	1.05024	0.143157	3.393567	3.62229
211641909#1	3.76	3.25	2201.19	422	422	351.592732	8935.105421	1.811303	0.196216	3.943612	3.84094
211641911	12.78	12.09	5558.41	422	422	253.788561	25580.690113	1.745731	0.369734	9.78289	10.996065
211656637#0	13.34	8.22	69.60	5	5	408.426627	22112.024951	2.361827	0.316116	8.655906	9.505176
211656637#1	10.23	8.23	54.05	5	5	308.000867	16897.855878	1.783108	0.224802	6.501924	7.263812
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.14	410.76	300	300	64.04912	4695.598392	0.403116	0.087387	1.944002	2.018424
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.33	98.66	186	186	2.239076	126.22926	0.013199	0.002506	0.054018	0.05426
212706762#1	10.84	1.66	2546.14	186	186	1173.897238	23873.530181	5.906864	0.556909	10.719025	10.262684
212706763	5.35	10.06	366.89	63	63	201.613726	13904.976855	1.240391	0.221304	5.549287	5.977179
