link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
156211618#2	0.69	12.48	252.54	235	235	13.967188	1445.902065	0.097009	0.021174	0.553404	0.621532
156211619	3.0	5.30	409.49	105	105	232.050195	9530.836829	1.281433	0.190492	4.105002	4.096932
156211620	0.97	6.54	111.79	66	66	94.615459	4239.172678	0.530951	0.084285	1.82581	1.822247
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.06	10.01	305.16	21	21	483.714592	33021.541107	2.966679	0.519233	13.140714	14.19462
157295454#1	2.73	10.26	66.98	21	21	55.08394	4579.308083	0.354971	0.059707	1.730134	1.968468
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.78	947.82	277	277	65.396504	6923.775463	0.457225	0.103017	2.655411	2.976234
159959890	1.87	12.87	365.16	163	163	43.707301	4527.195764	0.303402	0.068356	1.744302	1.946046
159959891#0	0.86	10.80	279.40	215	215	98.324155	6006.273401	0.591146	0.119972	2.565799	2.581822
159959891#1	0.61	11.94	216.31	215	215	60.468439	4012.058506	0.371257	0.079294	1.700688	1.724598
159959891#2	1.17	12.63	333.12	215	215	75.435232	5618.056462	0.477143	0.10556	2.330326	2.414944
159959891#3	25.79	5.53	5729.58	215	215	1894.326031	52537.644	9.850243	1.061598	22.286829	22.584417
167014898	0.29	6.44	18.52	18	18	25.239677	1093.477001	0.140576	0.020985	0.466511	0.470043
167014901	1.09	8.37	168.61	102	102	35.748758	1988.883298	0.208448	0.030948	0.795305	0.854946
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.23	8.28	16.83	6	6	45.904348	2838.355677	0.274452	0.044413	1.133138	1.220097
167487341	2.85	6.48	46.59	13	13	113.619878	5762.237977	0.651989	0.103542	2.397406	2.476955
167487342	0.89	7.07	9.40	6	6	46.779189	2279.892549	0.266751	0.044048	0.972478	0.980031
167487343	0.31	4.35	18.28	13	13	23.281858	994.036996	0.129555	0.020242	0.430854	0.427296
167487356#0	1.23	12.90	88.07	55	55	17.997428	2240.224042	0.133385	0.030327	0.835915	0.962979
167487356#1	4.64	12.86	275.73	55	55	71.641444	8967.307205	0.531596	0.122089	3.345915	3.854669
167487356#2	13.4	12.87	757.23	55	55	235.116826	27262.734872	1.699053	0.387128	10.302201	11.719094
167487356#3	6.84	12.89	396.44	55	55	112.368419	13521.567044	0.820275	0.18735	5.07303	5.812352
167487356#4	3.58	12.90	217.39	55	55	65.605638	7393.07078	0.466844	0.10621	2.803769	3.177967
167487356#5	16.37	12.47	921.26	55	55	254.867254	29888.842068	1.842213	0.41429	11.224113	12.847959
167487357#0	21.58	1.39	4425.03	177	177	2431.99794	42914.372899	12.080351	1.032141	19.415931	18.448141
167487357#1	6.69	0.95	2067.23	177	177	872.275772	16400.137956	4.357138	0.390304	7.412765	7.050089
167487358	2.14	6.84	67.95	24	24	30.855052	1530.988648	0.175045	0.021178	0.594699	0.658121
167487359	0.96	5.37	44.30	24	24	46.268505	1709.301663	0.250096	0.030456	0.715253	0.734771
167487363#0	11.39	3.79	2972.16	235	235	1024.816634	22441.105292	5.190741	0.492037	9.791564	9.646907
167487363#1	0.35	11.79	126.40	168	168	11.454174	932.943291	0.07377	0.014712	0.366634	0.401033
167487363#2	1.29	8.84	307.18	168	168	55.995441	2831.754907	0.320774	0.049104	1.143748	1.217263
167487364	0.63	6.53	412.29	308	308	53.723994	2515.614519	0.304258	0.050633	1.086156	1.081357
167487370	3.23	2.25	704.88	132	132	238.753724	6131.494964	1.231609	0.135172	2.713908	2.635747
167487371#0	1.86	12.58	252.89	113	113	118.391162	8934.936045	0.751304	0.165205	3.687127	3.840721
167487371#1	0.6	12.95	109.16	113	113	12.657656	1378.731356	0.089546	0.020431	0.527614	0.592657
167487371#2	0.98	12.91	151.84	113	113	15.500958	1925.642527	0.114892	0.026129	0.718505	0.827753
167487372#0	1.32	12.71	223.86	132	132	26.433353	2891.82051	0.18655	0.041599	1.099078	1.243071
167487372#1	0.24	12.67	80.94	132	132	4.195973	465.231402	0.029731	0.006573	0.175986	0.199983
167487372#2	2.27	10.36	359.71	132	132	32.139197	2663.862586	0.207143	0.037421	1.008034	1.14509
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.59	184.11	124	124	33.711382	2866.072162	0.220371	0.045611	1.13148	1.232001
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.45	729.99	180	180	181.002822	12833.115111	1.128712	0.238355	5.323114	5.516375
167487526	9.91	0.24	1983.02	67	67	1407.074234	23486.799873	6.958634	0.581074	10.732871	10.096606
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.87	8.51	105.58	8	0	636.297201	33862.28048	3.684065	0.579325	13.884363	14.556057
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	2800.16	145	0	336.511765	40089.60858	2.450167	0.569821	15.124451	17.232816
173072170	1.65	11.85	297.25	145	145	161.578899	10735.4304	0.992063	0.210502	4.538508	4.614666
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.37	105.33	24	24	62.783214	8092.079793	0.469315	0.112421	3.023204	3.478441
174689855	3.08	13.25	51.59	15	15	47.380324	5831.342994	0.351015	0.082363	2.195808	2.506646
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	18.85	4.78	734.21	37	37	841.973845	25770.680044	4.416183	0.421159	10.551283	11.078122
176070913#1	2.04	4.66	113.14	37	37	96.86133	2943.836917	0.507718	0.048974	1.210782	1.265476
176070913#2	1.03	4.58	76.43	37	37	45.317213	1394.565317	0.237986	0.023391	0.574688	0.599485
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.18	4.74	80.70	37	37	59.963321	1898.951457	0.316203	0.032019	0.783699	0.816305
176943863#0	8.98	9.58	284.20	30	30	422.508101	25950.077286	2.528146	0.437377	10.55366	11.154872
176943863#1	10.25	10.07	321.67	30	30	204.901276	16487.106544	1.307424	0.213367	6.221911	7.087181
176943863#2	12.37	10.06	385.20	30	30	260.674479	20320.900511	1.649413	0.269795	7.719535	8.735179
178413108	2.0	10.03	178.11	72	72	211.982414	12548.767172	1.264485	0.250061	5.36473	5.394146
189312418	10.89	7.23	1563.53	136	136	721.023984	26546.550292	3.906779	0.519794	11.147051	11.41142
189908445#0	8.7	12.54	1379.70	152	152	250.011942	21555.626014	1.637883	0.338967	8.422886	9.265848
189908445#1	5.28	13.13	857.42	152	152	74.742086	10034.816485	0.56734	0.132797	3.707607	4.313549
189908446	28.48	2.71	6983.36	231	231	2870.994616	62379.054976	14.53437	1.38991	27.541408	26.815265
189908447	8.86	5.62	1358.30	140	140	541.312593	14857.899804	2.809285	0.294944	6.259238	6.386996
190128487#0	0.93	8.59	435.37	294	294	94.38924	5063.400262	0.550009	0.10017	2.167676	2.176534
190128487#1	4.11	9.40	1357.31	294	294	242.432245	14753.261968	1.454843	0.287457	6.250769	6.341764
190128487#2	0.86	7.30	442.72	294	294	61.567354	3125.130465	0.354482	0.062268	1.343464	1.343359
190128487#3	0.67	8.88	352.07	294	294	81.907935	4380.12311	0.477236	0.088202	1.885795	1.882821
190128487#4	5.5	12.06	1757.52	294	294	326.669139	23565.098476	2.04547	0.433225	9.73108	10.129573
190128487#5	1.38	12.60	516.76	294	294	27.069607	2865.151492	0.189109	0.04154	1.091851	1.231607
190128487#6	8.88	4.15	2946.82	294	294	594.989328	14954.704784	3.059543	0.319752	6.516332	6.428611
190128490	4.23	8.32	907.29	189	189	163.20705	9450.087662	0.964161	0.166359	3.897721	4.062201
193149514	36.96	0.84	1746.70	41	41	4602.163331	78644.758348	22.801153	1.919967	35.767568	33.808091
197464423	3.5	8.15	670.19	164	164	186.558856	9926.227989	1.080033	0.170095	4.079699	4.266892
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.49	10.99	293.10	37	37	553.746939	34533.87549	3.339991	0.653766	14.465899	14.844582
199488827#1	24.6	4.10	953.20	37	37	2326.583163	48298.325995	11.718236	1.066237	21.08689	20.762417
199488827#2	39.02	0.24	2162.54	37	37	5505.980294	90488.565666	27.196109	2.249661	41.405274	38.899669
2	4.08	9.58	599.96	131	131	451.057592	24810.831871	2.64435	0.493273	10.596309	10.665081
200072875	3.48	10.25	303.99	77	77	83.291908	6462.707475	0.527189	0.090427	2.486886	2.778064
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.37	10.88	14	14	48.219315	2685.192071	0.283541	0.053996	1.155075	1.154244
206720845#1	2.27	11.82	37.37	14	14	247.237091	16045.172934	1.509793	0.320572	6.830835	6.897074
206720845#2	0.55	13.12	12.75	14	14	25.10884	2130.589449	0.164814	0.037694	0.862627	0.915844
206720845#3	6.74	13.21	99.45	14	14	96.410076	13030.265412	0.739051	0.17466	4.832435	5.601164
206720845#4	3.74	11.68	107.84	26	26	202.59005	14589.640943	1.265326	0.257639	5.954717	6.271445
206720845#5	0.49	12.86	22.37	26	26	8.325902	928.364711	0.059438	0.013349	0.353159	0.399065
206720845#6	1.39	11.93	46.38	26	26	13.01186	1648.262273	0.097201	0.021863	0.612876	0.708519
206720845#7	1.24	5.86	53.32	26	26	4.701548	279.508278	0.027958	0.004952	0.11527	0.120149
206720845#8	8.97	0.51	474.00	26	26	1215.92846	20866.791546	6.026929	0.512028	9.510261	8.970282
206720846#0	0.11	9.04	66.31	105	105	13.079646	705.450157	0.076356	0.0142	0.303535	0.303242
206720846#1	8.95	12.71	978.71	105	105	344.700915	29375.203577	2.256164	0.496098	11.749869	12.627098
206720846#2	2.01	12.94	249.18	105	105	29.733884	3790.151397	0.221764	0.051039	1.409752	1.629228
206720846#3	12.64	4.50	1437.93	105	105	803.666593	20296.113181	4.132591	0.421086	8.714533	8.724754
206720846#4	2.04	1.35	583.33	105	105	211.845099	4618.315723	1.073345	0.106103	2.067638	1.985297
206720846#5	8.32	12.06	949.40	109	109	419.002261	31018.025482	2.640131	0.557351	12.707417	13.333262
206720846#6	0.28	11.38	75.47	109	109	6.667709	602.644254	0.044346	0.009295	0.234184	0.259051
206720846#7	21.59	1.29	2482.68	100	100	2791.996831	48400.009708	13.84959	1.179539	21.993716	20.806339
206843929	5.32	7.95	461.83	78	78	469.589522	23017.048969	2.680517	0.44044	9.762606	9.894078
206843931#0	9.66	9.89	790.68	78	78	208.949994	15904.397575	1.312987	0.2107	6.049103	6.836697
206843931#1	3.74	9.81	329.10	78	78	83.963816	6197.260728	0.523658	0.085099	2.379495	2.663965
206843931#2	0.44	9.78	72.53	78	78	8.819879	663.63005	0.055301	0.009101	0.254583	0.285269
207634492	0.46	11.40	115.32	132	132	49.96566	3197.145594	0.303913	0.063483	1.360148	1.374305
207634505#0	0.95	10.00	416.86	292	292	111.972262	6498.661121	0.664853	0.130173	2.784921	2.79348
207634505#1	1.3	11.70	499.16	292	292	125.548341	8264.065655	0.76906	0.162577	3.499818	3.55234
207634513	5.49	11.80	1059.99	180	180	77.120929	8371.899133	0.54277	0.114731	3.149032	3.598734
207634521#0	5.22	13.56	109.43	0	21	51.729225	7237.538459	0.400717	0.096514	2.671356	3.111114
207634521#1	5.03	13.54	112.93	21	21	74.2901	10244.300536	0.571757	0.138416	3.79558	4.403592
207634521#2	3.3	12.67	77.26	21	21	38.787369	4697.28863	0.285423	0.068738	1.778624	2.019162
207634521#3	21.23	1.08	538.54	21	21	2434.919146	41315.377309	12.056784	1.011952	18.817922	17.760812
207634523#0	12.4	9.26	991.24	77	77	480.081239	27470.658288	2.827455	0.480811	11.098016	11.808527
207634523#1	9.53	0.74	1229.55	77	77	941.037518	17215.13821	4.689272	0.41316	7.803958	7.400457
207724051#0	3.25	7.06	43.20	11	11	204.825285	10365.706442	1.177072	0.198511	4.399703	4.455783
207724051#1	10.71	4.64	129.11	11	11	526.295131	15894.12586	2.756103	0.263373	6.529245	6.832458
207724051#2	11.94	4.76	142.34	11	11	561.390887	17645.008013	2.957792	0.300318	7.297417	7.585083
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.37	10.12	218.97	57	57	68.498618	5364.29228	0.434223	0.072532	2.047595	2.305902
207883914#1	1.1	10.15	89.09	57	57	24.412156	1889.787828	0.154261	0.02568	0.7226	0.812347
207883914#2	9.0	8.92	543.56	57	57	271.036944	16765.869156	1.620485	0.259418	6.647008	7.206994
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.71	12.45	274.95	0	41	90.460912	10157.70198	0.645411	0.144468	3.847217	4.366367
209436196#0	12.67	11.79	1124.68	86	86	262.307832	22402.616608	1.706635	0.323312	8.49605	9.629986
209436196#1	2.92	10.06	291.79	86	86	74.271434	5049.262985	0.454151	0.074642	1.973454	2.170481
209436196#2	16.59	7.76	1479.56	86	86	667.914428	27903.191825	3.682907	0.456241	11.175838	11.994649
209442097#0	3.32	10.09	957.88	253	253	349.623744	20257.475745	2.074694	0.402564	8.644578	8.707779
209442097#1	2.99	12.57	852.89	253	253	84.409415	7957.917259	0.569179	0.125714	3.112969	3.420763
209442098#0	13.17	8.38	508.26	37	37	453.164319	25674.466577	2.655576	0.411299	10.338479	11.036458
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.39	12.86	8439.39	236	236	577.052939	69200.108665	4.210141	0.953483	25.921868	29.746224
210328137	8.68	12.58	570.53	63	63	350.380742	28211.769501	2.260041	0.49109	11.407752	12.126981
210328147#0	5.54	8.80	259.85	44	0	156.181061	9495.282605	0.927962	0.138236	3.724323	4.081666
210328149#0	1.35	5.15	177.13	78	78	62.787498	2290.783244	0.338933	0.042015	0.966151	0.984729
210328149#1	1.47	7.06	167.03	78	78	159.145521	7438.795429	0.900646	0.148168	3.203744	3.197627
210336697#0	0.62	4.99	12.56	8	8	64.374756	2367.872379	0.348719	0.047386	1.024564	1.01786
210336697#1	4.72	6.96	43.23	8	8	311.296648	14651.755034	1.762724	0.284032	6.255615	6.298187
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.3	13.18	39.97	15	15	39.979857	4790.850852	0.290774	0.067438	1.803719	2.059383
210669783	0.75	10.54	212.02	177	177	82.642402	4963.764138	0.494865	0.099436	2.12181	2.133696
210670986	1.12	8.68	53.21	32	32	23.501086	1448.238081	0.139854	0.019844	0.559627	0.622545
210670987	38.22	1.30	2387.53	57	57	4703.136162	92968.618005	23.603423	2.191386	41.8449	39.965165
210670988	6.99	9.25	90.10	12	12	180.889987	11648.714704	1.092074	0.178776	4.60631	5.007325
210670990	5.22	12.82	1033.26	185	185	131.949327	13216.372189	0.907816	0.204766	5.129983	5.681145
210673563#0	20.14	1.95	2845.26	126	126	1853.314135	35496.595006	9.27139	0.83032	15.909501	15.259267
210673563#1	6.8	10.02	915.07	126	126	618.493848	34692.05797	3.64074	0.6806	14.722017	14.912591
210673563#2	4.08	5.59	620.69	126	126	298.369701	8570.295997	1.560354	0.181835	3.735349	3.684096
210673563#3	1.7	11.30	99.50	47	47	198.986984	12424.277231	1.203269	0.249739	5.30821	5.340622
210673563#4	21.15	3.27	1062.44	47	47	2104.47797	43235.029526	10.595359	0.981773	19.127429	18.585784
210673563#5	0.74	7.79	63.26	47	47	68.567642	3510.673561	0.395417	0.069352	1.504672	1.509087
210673563#6	2.76	8.94	236.85	72	72	153.884754	8736.415733	0.906358	0.161602	3.658949	3.755413
210673563#7	0.44	7.78	75.30	72	72	4.234908	226.743453	0.024434	0.003268	0.089015	0.097469
210831460#0	0.99	5.17	663.41	347	347	52.371005	1915.657178	0.282829	0.035176	0.808221	0.823475
210831460#1	1.21	7.13	652.73	347	347	136.607068	6383.847212	0.773092	0.127352	2.751034	2.744149
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.37	10.13	11	11	3.301452	123.040778	0.017898	0.002331	0.052377	0.052891
210851328#0	0.63	7.14	6.50	5	5	76.916196	3544.953699	0.43407	0.070724	1.528718	1.523828
210851328#1	1.21	8.92	8.74	5	5	56.925255	3247.864922	0.334763	0.055432	1.33086	1.396126
210851328#2	5.51	9.11	30.14	5	5	143.194946	9417.858898	0.865791	0.12792	3.625112	4.04839
210851328#3	0.26	9.19	3.89	5	5	11.914486	778.677011	0.071866	0.010279	0.297799	0.334725
210851328#4	3.27	9.04	18.97	5	5	87.428588	5810.123772	0.528682	0.071953	2.189979	2.497568
210851328#5	3.03	9.02	17.78	5	5	58.888527	4013.282526	0.35892	0.052376	1.528958	1.725164
210851328#6	2.49	5.24	17.00	5	5	95.315074	4027.380597	0.528179	0.075596	1.700719	1.731218
210851328#7	0.97	7.29	8.12	5	5	92.993266	4134.273662	0.520917	0.081248	1.772125	1.777157
210851328#8	0.7	3.73	9.86	5	5	22.430582	777.587989	0.120341	0.015507	0.336197	0.334257
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.26	8.35	151.61	26	26	113.308348	6867.173731	0.671031	0.091068	2.634446	2.951955
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.65	9.03	29.21	7	7	94.406537	6209.56471	0.571153	0.08599	2.399534	2.66926
211314340#2	9.41	8.83	69.64	7	7	221.182216	14269.666983	1.331335	0.196048	5.506471	6.134003
211314340#3	4.75	8.11	16.00	3	3	132.69279	7874.27043	0.781276	0.101191	3.003703	3.384877
211314340#4	0.64	6.93	3.97	3	3	54.263417	2652.332188	0.310024	0.053408	1.145855	1.140124
211317178	6.38	9.05	44.59	0	7	129.681773	8473.259476	0.782421	0.113047	3.246886	3.642345
211342284	5.77	0.75	1515.46	125	125	710.717145	13155.108678	3.545307	0.315074	5.958835	5.655122
211342286	0.21	9.65	166.23	237	237	3.581334	237.766556	0.021771	0.003567	0.093625	0.102207
211436103#0	18.16	4.70	9540.66	498	498	1275.650287	32742.162235	6.572906	0.681448	14.060333	14.074957
211436103#1	1.47	5.90	1125.48	498	498	165.165728	6818.257871	0.913374	0.138746	2.954274	2.930896
211561641	9.35	12.88	534.35	55	55	148.638405	17746.994492	1.083446	0.247697	6.672635	7.628684
211641909#0	4.5	10.79	716.79	145	145	77.122218	6567.196675	0.501345	0.093204	2.493571	2.822976
211641909#1	4.62	2.65	929.66	145	145	413.815793	9428.838784	2.106405	0.214259	4.203585	4.053207
211641911	12.4	12.47	1852.99	145	145	210.878542	23842.901492	1.505693	0.327936	8.963675	10.249071
211656637#0	12.22	8.98	63.76	5	5	299.052506	18766.432708	1.789097	0.265355	7.302342	8.066991
211656637#1	9.43	8.93	49.81	5	5	236.685517	15125.319878	1.42047	0.20394	5.817277	6.501824
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.29	236.18	175	175	64.132454	4655.776566	0.402652	0.087918	1.936833	2.001304
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.35	105.37	199	199	2.226802	125.888341	0.013135	0.002498	0.053855	0.054114
212706762#1	11.18	1.61	2810.78	199	199	1242.826603	25021.437658	6.24778	0.585602	11.242877	10.756152
212706763	5.32	10.11	237.57	41	41	196.655386	13684.195709	1.213717	0.222634	5.49027	5.882266
212706766#0	44.87	1.34	6053.17	125	125	5592.607876	102143.861002	27.86256	2.432726	46.057531	43.909734
212706766#1	11.15	0.38	2952.20	125	125	1548.508542	26430.710206	7.671859	0.649205	12.053542	11.362123
212708372#0	0.77	4.03	152.25	78	78	26.736204	893.158705	0.142607	0.01773	0.385596	0.383938
212708374#0	4.21	12.99	1325.77	290	290	60.986214	7966.902332	0.458361	0.105611	2.950252	3.424639
212708374#1	7.35	13.03	2854.66	370	370	110.954536	14307.730577	0.83075	0.192568	5.316476	6.150294
212708374#2	20.57	4.79	8495.73	394	394	1642.545258	41447.045747	8.447768	0.870145	17.850709	17.81696
212710686	2.48	8.44	148.97	49	49	159.40818	8627.405963	0.928375	0.158388	3.61284	3.708562
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.75	9.69	347.29	48	48	347.943573	21580.618239	2.088805	0.373213	8.838018	9.276604
212710690#1	3.44	10.29	187.38	48	48	74.750037	6154.083143	0.480144	0.079409	2.320364	2.645406
212710690#2	4.64	10.28	244.87	48	48	94.525911	7746.996795	0.606378	0.100086	2.922049	3.330138
212710690#3	6.08	6.47	327.04	48	48	175.234633	6889.56716	0.956282	0.115567	2.800919	2.961596
212710692	13.09	12.14	2547.80	189	189	252.928421	25786.878999	1.745185	0.369769	9.835238	11.0847
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.36	10.92	1094.62	189	189	316.838108	19719.885564	1.906439	0.356851	8.137179	8.476732
212710703#0	12.21	6.91	5350.76	415	415	750.278752	31802.527199	4.16642	0.622799	13.427342	13.670673
212710703#1	22.29	12.69	8927.44	394	394	599.258828	56248.521666	4.036049	0.890595	22.025515	24.178794
212710703#2	4.56	12.74	1942.49	394	394	82.455771	9306.848181	0.588883	0.131794	3.518617	4.000621
212710704	5.74	12.27	300.26	49	49	229.714327	18897.93898	1.488894	0.318555	7.575493	8.123392
212711374#0	0.67	5.30	57.77	37	37	46.414944	1716.303257	0.251115	0.031545	0.724187	0.737779
212711374#1	0.22	8.66	28.37	37	37	24.107451	1283.385734	0.140181	0.025152	0.548517	0.551672
212711374#2	35.18	1.51	1417.74	37	37	4322.662986	78435.474733	21.520397	1.857353	35.31555	33.717981
212711375#0	7.0	12.86	935.88	127	127	133.071981	14677.772226	0.943499	0.212221	5.581588	6.309351
212711375#1	3.62	12.00	510.21	127	127	48.605511	5953.364967	0.357752	0.081283	2.223134	2.559102
212711375#2	9.61	12.81	898.08	90	90	150.19731	18467.139756	1.103903	0.249455	6.883335	7.938253
212711375#3	2.56	12.86	264.03	90	90	38.535461	4823.731646	0.286163	0.065343	1.798277	2.07352
212711376	5.1	12.87	1651.01	302	302	83.259666	10103.462078	0.610508	0.138986	3.783599	4.343054
212711378	5.47	10.89	1257.88	213	213	255.172238	16012.240834	1.537016	0.281527	6.500057	6.882991
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.18	5.39	575.06	280	280	62.760174	2108.8586	0.335253	0.042272	0.905049	0.906525
215162243#1	2.29	2.78	1119.31	280	280	227.954683	5554.779853	1.168727	0.123309	2.45946	2.387843
215194131#0	2.02	8.27	425.21	164	164	55.855376	3162.215571	0.32636	0.045963	1.242755	1.359321
215194131#1	3.64	6.91	708.97	164	164	89.124565	4209.463744	0.501562	0.063292	1.67428	1.809504
215200349#0	0.03	7.33	16.89	25	25	1.972006	95.982663	0.011221	0.001743	0.040206	0.041259
215200349#1	5.69	9.19	155.20	25	25	233.858537	14511.787097	1.404899	0.255315	5.97315	6.238002
215200349#2	0.87	6.62	39.60	25	25	37.651627	1671.126799	0.209994	0.028497	0.689041	0.718356
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.71	62.01	34	34	3.267508	83.044252	0.016799	0.001668	0.03595	0.035698
215331285#1	4.79	1.80	252.83	34	34	453.60153	11163.492109	2.327873	0.246708	4.953318	4.798866
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.48	8.98	66.32	0	45	14.412657	910.323311	0.086207	0.012064	0.348879	0.391315
216159806#2	6.23	7.91	307.42	45	45	197.178218	10810.556467	1.146882	0.172667	4.348709	4.647045
216159806#3	2.83	6.79	159.03	45	45	140.047454	6385.828832	0.787175	0.118687	2.685478	2.745018
216891254#0	3.17	12.95	676.19	191	191	47.703724	5939.976971	0.352745	0.080807	2.216315	2.553347
216891254#1	6.02	12.90	1219.83	191	191	89.763603	11419.3609	0.668708	0.153356	4.246347	4.908706
