link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128823189#1	58.4	2.73	4089.70	68	68	5988.458635	119123.933452	30.043567	2.652589	52.563418	51.20897
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.05	5.46	13.42	7	7	99.363278	4007.582083	0.54676	0.079768	1.730171	1.722703
128825638#1	5.17	8.60	194.50	34	34	129.026131	7732.244088	0.763375	0.109359	3.012649	3.323808
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.64	4.84	95.32	0	7	538.390528	17355.958745	2.847152	0.296837	7.189164	7.460815
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.79	8.17	556.51	34	34	714.582998	37286.316598	4.117712	0.629034	15.246602	16.027939
128825641#1	39.99	2.23	2906.07	69	69	4562.467386	91538.031524	22.921208	2.101892	40.797284	39.350218
128825643	8.25	7.72	301.57	34	34	249.7891	13516.541536	1.448684	0.216102	5.441093	5.810247
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.75	8.41	9139.79	742	742	499.652557	26826.517932	2.903103	0.486363	11.083488	11.531624
13262695#1	2.32	8.67	2127.16	742	742	268.132426	14067.99149	1.555488	0.281855	6.04143	6.047213
13262695#2	2.27	11.97	1980.01	742	742	176.501472	12213.425932	1.094371	0.233355	5.11123	5.249992
13262695#3	1.52	12.86	1398.81	742	742	46.571337	4317.664054	0.312935	0.070848	1.705815	1.855973
13262770	3.44	12.88	2827.77	742	742	57.300727	6799.338705	0.416249	0.095166	2.55687	2.922749
13262869	0.02	12.59	130.18	331	331	0.312189	34.673652	0.002216	0.000486	0.013096	0.014905
13263613#0	1.6	12.44	742.58	375	375	25.262229	2951.981891	0.182495	0.039786	1.103014	1.268935
13263613#1	1.71	12.39	784.64	375	375	30.609265	3249.753183	0.214387	0.046528	1.236197	1.396932
13263613#2	21.64	9.43	8297.17	375	375	732.492863	40561.103652	4.274048	0.660785	16.0625	17.435678
13263613#3	20.14	5.96	7851.50	375	375	1584.206636	47016.24498	8.313097	0.950042	19.971877	20.210829
13265074#0	31.82	5.02	15269.34	466	466	2463.880765	69825.077378	12.855053	1.439663	29.921101	30.015684
13265074#1	3.26	11.56	2134.90	582	582	238.425161	15931.751156	1.463973	0.302867	6.668909	6.848338
13265074#2	5.58	12.54	3453.42	582	582	119.959119	12262.089714	0.829418	0.184088	4.720167	5.270947
13265074#3	31.76	5.71	18965.41	582	582	1965.353837	60011.542579	10.345483	1.177246	25.272926	25.797109
13268415#0	10.06	0.29	4358.77	165	165	1358.91659	22840.087127	6.724083	0.563363	10.428712	9.818588
13268415#1	2.14	5.15	504.72	165	165	250.512268	9210.145526	1.357436	0.186468	3.992724	3.959097
13278020#0	1.87	12.23	867.43	384	384	31.70362	3318.262649	0.220806	0.047299	1.263081	1.426382
13278020#1	3.23	10.92	1408.28	384	384	82.875442	6285.832985	0.52251	0.09487	2.432194	2.702027
13278020#2	2.92	6.88	1386.26	384	384	112.29498	4025.115298	0.604625	0.072736	1.652813	1.730266
13278020#3	2.8	3.78	1557.35	384	384	160.767659	3731.404387	0.819105	0.08009	1.634493	1.604036
13278020#4	2.76	2.86	1699.49	384	384	253.423763	6806.296852	1.314405	0.148584	3.001301	2.925816
13278020#5	0.74	9.42	549.87	444	444	79.088544	4515.01901	0.467761	0.090169	1.930219	1.940804
13278020#6	3.28	6.11	1803.84	444	444	281.609507	11141.696655	1.546794	0.22869	4.780084	4.789383
13278020#7	10.39	2.20	5572.49	444	444	910.053976	18318.746751	4.573423	0.421318	8.170918	7.874829
13278020#8	4.68	1.18	3863.79	444	444	509.419965	9537.368621	2.543465	0.226533	4.311339	4.099925
13278159#0	2.44	11.88	809.83	285	285	220.368829	14734.181203	1.354941	0.287072	6.214143	6.333546
13278159#1	1.2	12.91	446.77	285	285	38.109713	3554.477744	0.256937	0.058441	1.404986	1.527913
135411080#0	7.91	12.71	1225.20	148	148	180.538444	17513.031727	1.224061	0.25959	6.713161	7.528115
135411080#1	8.18	7.00	1310.32	148	148	487.794973	15259.811336	2.575456	0.28703	6.294625	6.559736
135411081	16.67	9.31	12126.67	706	706	846.691118	47223.787496	4.963634	0.860604	19.445329	20.299552
13703039	9.38	20.07	37288.83	3876	3876	232.929623	28173.527087	1.732213	0.504292	10.695962	12.110501
13703046	1.87	20.08	8182.57	3876	3876	45.820086	5649.108961	0.343017	0.100517	2.137956	2.428292
13703054	19.79	20.51	60813.00	3038	3038	441.727572	57190.425197	3.37727	1.010033	21.424956	24.583543
13703057	1.71	20.52	5898.11	3038	3038	39.007322	4988.238809	0.297012	0.08846	1.872568	2.144215
13714507	8.1	11.87	1749.85	206	206	491.277262	34290.842379	3.047497	0.631274	14.173971	14.740097
13714843#0	1.91	12.59	670.08	0	353	24.734207	2389.787312	0.167644	0.036194	0.92434	1.027268
13714843#1	14.66	12.84	5305.97	353	353	244.854617	29152.630866	1.782048	0.403515	10.941028	12.531491
13714843#2	22.58	8.11	8177.04	353	353	1110.648981	43355.405206	6.062309	0.772541	17.633418	18.637017
13714843#3	6.17	12.26	2313.99	353	353	206.232382	17350.308082	1.345222	0.288552	6.921238	7.458137
13715172	51.99	5.86	5860.37	111	111	3329.979743	95576.001328	17.373182	1.799387	39.915111	41.085444
13715388	11.02	12.75	1924.48	169	169	391.321348	33580.411149	2.568258	0.563939	13.400297	14.434734
13715562	17.22	7.83	5794.72	325	325	1001.595362	46735.634365	5.661439	0.895982	19.597612	20.089781
13716129	12.44	0.85	1641.68	91	91	1360.906982	25224.171374	6.789178	0.60233	11.415246	10.843376
13716160	0.54	10.72	54.30	55	55	49.913672	2960.475935	0.297747	0.058292	1.260698	1.272575
13716624	2.72	11.21	34.62	11	11	300.027207	18716.716828	1.813583	0.374361	7.987399	8.045454
13797599#0	13.49	3.78	3688.06	250	250	1066.584618	25068.6995	5.442511	0.539663	10.903514	10.776393
13797599#1	39.02	4.86	9999.60	250	250	3600.739872	91233.811842	18.531202	1.926311	39.338928	39.218912
13797599#10	0.49	9.94	256.24	266	266	29.649348	1835.052455	0.178564	0.035221	0.774615	0.788807
13797599#2	2.64	12.23	756.59	250	250	134.94436	10225.177479	0.85561	0.182498	4.178653	4.395346
13797599#3	7.96	6.70	2167.85	250	250	481.121247	13998.564999	2.517014	0.274186	5.872944	6.017573
13797599#4	3.07	10.56	937.16	266	266	278.112062	16901.749458	1.668297	0.329978	7.163516	7.265301
13797599#5	5.72	12.97	1618.01	266	266	148.203769	14650.778658	1.015907	0.230788	5.713559	6.29773
13797599#6	9.94	12.89	2742.77	266	266	167.277271	19639.275505	1.212828	0.276994	7.405456	8.442093
13797599#7	4.12	12.84	1193.91	266	266	72.287295	8189.892259	0.517953	0.117964	3.108009	3.520486
13797599#8	2.9	12.81	870.89	266	266	51.644906	5965.722996	0.371511	0.084066	2.250974	2.564412
13797599#9	4.79	11.82	1381.62	266	266	74.16827	7801.008333	0.517019	0.111122	2.963472	3.353327
13797704#0	4.79	9.79	1382.85	262	262	221.655835	14197.940228	1.340594	0.240885	5.778865	6.103101
13797704#1	1.33	11.64	456.53	262	262	103.143993	7241.742607	0.641925	0.136924	3.019925	3.112895
13797785	24.43	20.11	68136.34	2762	2762	606.644684	73724.729465	4.520547	1.318213	27.956391	31.690865
13797813	23.82	20.48	69353.89	2884	2884	529.790104	68949.066278	4.059084	1.215451	25.815185	29.638045
13797865#0	24.03	6.39	17313.42	699	699	990.551776	38411.76367	5.395334	0.653795	15.635627	16.511945
13797865#1	23.18	2.13	17761.35	699	699	1557.428219	38482.723813	7.993571	0.832376	16.913644	16.54265
13797903#0	3.03	11.06	2071.05	599	599	297.536324	18919.122414	1.805955	0.370943	8.016101	8.132466
13797903#1	17.16	12.31	10507.52	599	599	280.011744	30911.576376	1.985601	0.434277	11.690694	13.287591
13797951#0	19.09	11.88	12530.14	643	643	484.990911	42290.96164	3.18469	0.650383	16.38415	18.179109
13797951#1	11.28	2.89	8310.14	643	643	654.407956	16076.947352	3.356399	0.347047	7.05328	6.911036
13797988#0	2.59	10.97	994.82	329	329	212.426377	13390.21742	1.286923	0.265069	5.695202	5.75584
13797988#1	11.58	9.97	3967.71	329	329	238.04449	18261.437011	1.499544	0.244098	6.954899	7.849894
13797988#1.119	6.49	9.92	2293.79	329	329	163.849243	12076.155326	1.022599	0.171623	4.67237	5.191067
13798046	9.63	9.35	6764.35	667	667	305.098744	19907.261484	1.848043	0.30678	7.896951	8.557343
13798089	2.92	9.72	1875.52	551	551	81.783606	5711.357868	0.503799	0.085485	2.243686	2.455086
13798105	0.52	9.78	376.18	373	373	12.991368	947.728824	0.08076	0.012994	0.36382	0.407392
13798158	17.28	9.73	14374.32	809	809	406.506236	29219.244988	2.519075	0.41274	11.303569	12.560222
13798192	13.64	9.61	9162.10	648	648	351.065638	24618.387171	2.161981	0.352559	9.56403	10.582491
13798242	11.46	10.08	8663.28	726	726	235.512321	18302.034435	1.489547	0.24693	6.981956	7.86734
13798272	48.61	5.16	148.60	3	3	3044.557756	82589.833831	15.768583	1.560766	34.579141	35.503184
13798291#0	11.55	8.71	18680.94	1545	1545	408.555791	23705.290236	2.408199	0.380763	9.507486	10.18998
13798541	4.01	9.85	1676.08	373	373	97.914326	7159.626801	0.609819	0.102125	2.77474	3.077644
13798575	13.0	10.12	2168.22	161	161	276.625504	21803.750551	1.756464	0.29266	8.305549	9.372592
13798688#0	0.7	6.99	1466.34	1063	1063	46.50229	2261.114501	0.265004	0.043442	0.962444	0.971959
13798688#1	5.0	9.88	3884.79	709	709	161.936968	11224.234506	0.997648	0.178693	4.477277	4.824838
13798688#2	0.53	10.30	408.38	413	413	19.985689	1389.332782	0.123279	0.022382	0.555575	0.597217
13798697	11.15	12.64	4758.86	413	413	263.379856	25563.083431	1.791994	0.399643	9.951822	10.988461
13798716#0	0.23	11.03	49.25	74	74	1.521475	120.28943	0.009696	0.00175	0.046636	0.051708
13798716#1	5.82	9.76	4310.74	684	684	274.559346	17332.553413	1.65498	0.296808	7.075411	7.450539
13798716#2	0.53	9.64	1165.38	1138	1138	29.389935	1765.521813	0.175186	0.031258	0.728899	0.758923
13798768	0.54	5.16	1375.02	939	939	32.465662	1298.044463	0.178329	0.025538	0.557399	0.557979
13798803	1.02	3.65	569.57	245	245	82.541198	2796.726472	0.441731	0.057671	1.214945	1.202212
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.56	62.89	124	124	0.704867	42.363933	0.004207	0.000778	0.017682	0.01821
13800986#1	12.87	9.72	1656.99	124	124	359.554897	25146.511433	2.215474	0.374777	9.867841	10.809489
13801323	0.45	5.05	455.39	330	330	22.135555	860.579186	0.120913	0.016562	0.36784	0.369931
13801868#0	0.57	6.15	442.61	330	330	59.672701	2582.293741	0.332706	0.051751	1.115977	1.110023
13801868#1	0.5	8.42	422.28	398	398	60.916831	3151.342489	0.352283	0.06332	1.357929	1.354624
13802005	2.3	8.66	1477.00	520	520	263.064221	13917.730746	1.528883	0.278748	5.976447	5.982621
13836129#0	0.04	3.89	49.30	39	39	5.755968	177.393607	0.030377	0.003707	0.077722	0.076255
13836129#1	1.18	5.91	77.49	39	39	101.09484	4129.921771	0.557155	0.080038	1.768425	1.775295
13836129#2	0.48	6.43	47.37	39	39	32.614616	1421.4158	0.181658	0.026237	0.5995	0.611012
13848351	3.19	9.97	396.21	108	108	83.948199	6137.50218	0.523478	0.09093	2.399844	2.638267
13848683	11.78	12.69	631.95	52	52	184.690134	21987.530897	1.340955	0.29858	8.216187	9.451524
13848688#0	12.57	12.53	5647.19	436	436	203.897693	23162.704261	1.458515	0.326065	8.741239	9.956671
13848688#1	4.82	10.05	2306.92	436	436	98.443475	7500.989405	0.619809	0.104645	2.885947	3.224383
13848688#2	4.72	12.15	2226.54	436	436	230.500867	17700.232528	1.467368	0.314961	7.219298	7.608537
13848825#0	3.28	12.30	405.21	111	111	236.061991	16542.944457	1.468793	0.317134	6.924455	7.11105
13848825#1	1.55	11.90	216.30	111	111	20.2069	1985.375479	0.1379	0.030001	0.767088	0.853428
13848836#0	0.93	12.80	27.42	21	21	18.034792	1951.809684	0.127105	0.029073	0.747579	0.838999
13848836#1	0.02	12.78	8.15	21	21	0.268321	27.587834	0.001862	0.000407	0.010602	0.011859
13848836#2	0.12	12.81	10.28	21	21	1.890851	236.674625	0.014073	0.003209	0.088398	0.101737
13849075	2.37	6.66	311.82	101	101	112.522003	5239.826366	0.634992	0.097418	2.210425	2.252393
13849088#0	2.63	7.73	22.70	7	7	146.656201	7668.068887	0.849053	0.148294	3.26203	3.296175
13849088#1	11.71	9.48	1318.73	108	108	458.9987	28797.821001	2.758476	0.472331	11.622632	12.379012
13849088#2	4.66	9.67	556.69	108	108	114.614094	8257.95456	0.710236	0.114096	3.177457	3.549779
13849088#3	21.65	1.89	2609.12	108	108	2266.949479	42531.737824	11.317264	0.988595	19.047486	18.283579
13849088#4	0.03	4.30	122.10	108	108	2.671786	82.242591	0.014084	0.001647	0.03558	0.035353
13854847#0	9.8	2.75	530.04	46	46	768.489713	15851.987133	3.870983	0.361276	7.049293	6.814412
13854847#1	51.66	4.70	2423.00	46	46	4124.910725	105258.268941	21.233003	2.142496	45.05987	45.247719
13854847#2	10.21	0.41	994.65	46	46	1300.310954	22325.566622	6.445316	0.547506	10.17807	9.597385
13854848#0	0.52	9.34	3.10	3	3	20.9444	1251.160623	0.125365	0.025753	0.540433	0.537816
13854848#1	3.52	12.13	11.73	3	3	262.17476	18475.725854	1.633059	0.348194	7.701873	7.941871
13854848#2	3.59	12.86	11.89	3	3	43.13416	7084.618325	0.357741	0.082582	2.54021	3.045392
13854848#3	3.35	12.85	11.17	3	3	61.404068	6699.278846	0.435547	0.099656	2.569471	2.879731
13854848#4	1.36	12.86	5.19	3	3	14.673709	3224.130695	0.139676	0.032901	1.119876	1.385927
13854848#5	8.29	10.88	26.17	3	3	114.962551	11053.949093	0.777926	0.151793	4.157286	4.751648
13860800#0	3.8	5.07	715.88	151	151	295.838225	8741.463477	1.552672	0.183183	3.799652	3.757671
13860800#1	2.84	7.00	531.18	151	151	218.79848	10442.71842	1.242436	0.202301	4.456951	4.488893
13860802	99.46	1.72	20850.90	204	204	7041.230424	142571.698725	35.390932	3.194983	63.068858	61.288548
142214759#0	9.44	1.49	2973.18	236	236	1435.98291	27991.619122	7.198462	0.664536	12.581605	12.032996
142214759#1	173.03	0.56	42824.43	236	236	26306.31963	435372.653299	130.0036	10.764394	198.596891	187.160089
142214759#2	243.72	0.35	60724.72	236	236	38500.506991	638633.673684	190.311414	15.831384	291.707719	274.538763
142214759#3	43.06	0.27	14277.06	236	236	6681.358208	108356.87994	32.967603	2.704695	49.618935	46.58105
142214759#4	10.27	0.39	5330.01	236	236	1568.364903	26615.71607	7.766927	0.656114	12.144749	11.441659
142214759#5	29.8	0.45	9527.86	236	236	4635.903121	79311.497255	22.973908	1.951464	36.143994	34.094686
142214759#6	303.95	0.27	75906.22	236	236	47476.268846	775444.001266	234.388277	19.295981	354.618955	333.351929
142214759#7	22.59	0.16	12222.41	236	236	3564.541742	57487.928221	17.580728	1.437038	26.331023	24.71324
142214759#8	160.2	0.22	42993.69	236	236	24938.233135	406045.380193	123.09041	10.124991	185.874165	174.552945
142214763#0	1.58	5.96	11.89	5	5	177.807791	7384.046884	0.984289	0.150443	3.207384	3.174104
142214763#1	17.7	7.94	91.51	5	5	651.220149	33603.559079	3.734748	0.520609	13.439276	14.444941
142214763#2	13.11	8.15	68.47	5	5	551.963969	29379.534686	3.188518	0.464762	11.807529	12.629159
142214763#3	0.26	8.37	4.14	5	5	8.269213	548.699722	0.050071	0.007249	0.209818	0.235866
142214763#4	4.29	2.95	29.54	5	5	198.620153	6008.107791	1.044727	0.121218	2.595976	2.582692
14326182#0	0.82	8.65	63.15	46	46	12.89356	756.923228	0.075845	0.010343	0.292736	0.325374
14326182#1	1.53	6.49	103.83	46	46	78.219291	3647.873695	0.442025	0.070307	1.554771	1.568072
14326205#0	2.34	12.81	56.86	21	21	32.636369	4244.00621	0.243895	0.055572	1.56716	1.824322
14326205#1	4.64	11.80	141.09	28	28	160.513254	12649.406955	1.024892	0.210337	5.054619	5.437433
14326205#2	0.59	12.85	20.06	21	21	10.645148	1443.821143	0.08162	0.018354	0.529449	0.62064
14326205#3	1.08	12.80	29.70	21	21	14.244597	1908.883942	0.108747	0.024636	0.702818	0.82055
14326205#4	6.22	12.67	138.41	21	21	111.0258	12511.319166	0.792856	0.176703	4.7314	5.378089
14326256#0	1.1	8.74	75.81	46	46	23.332522	1475.342468	0.13947	0.018854	0.560464	0.634198
14326256#2	2.18	8.06	91.51	33	33	27.644927	1674.682579	0.163762	0.022513	0.644203	0.719886
14326256#3	1.89	4.85	94.62	33	33	77.409787	2365.188941	0.40585	0.038285	0.965914	1.016732
14326258	6.69	8.80	970.73	136	46	204.864618	12337.318412	1.215112	0.183036	4.862525	5.303347
14326464#0	0.78	12.57	624.28	541	541	56.447924	4109.571468	0.354909	0.078044	1.711581	1.766515
14326464#1	1.15	12.85	819.72	541	541	44.802754	3859.619391	0.29486	0.066647	1.550777	1.659077
14326464#2	3.74	8.90	2312.82	541	541	135.770288	7206.38496	0.787593	0.134152	3.009406	3.097726
14326464#3	4.36	5.46	2825.88	541	541	492.398991	18624.963516	2.684514	0.390081	8.081355	8.006151
14326464#4	9.66	2.28	6351.69	541	541	1079.82142	22316.449086	5.442276	0.518693	9.991828	9.59332
14326464#5	10.32	1.69	7043.58	541	541	1343.975674	28481.465162	6.791584	0.663259	12.755583	12.243486
14326464#6	20.17	1.27	12930.47	541	541	2591.390399	48846.713876	12.948411	1.163431	22.03042	20.998216
14326464#7	0.66	2.60	1397.77	574	574	82.8378	1864.948462	0.421084	0.042287	0.830395	0.801693
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.88	11.85	6997.20	570	570	556.865376	40260.512889	3.482927	0.719013	16.461679	17.306212
14326493#1	4.08	3.84	3029.81	570	570	293.226593	7735.121564	1.517491	0.169333	3.412253	3.325093
14326493#2	1.43	9.62	1016.83	529	529	106.79332	6364.180205	0.636547	0.118962	2.66964	2.735684
14326493#3	0.94	11.95	723.07	542	542	92.053991	6242.335436	0.568109	0.121214	2.628474	2.683292
14326493#4	1.11	12.90	802.83	545	545	43.194543	3736.506485	0.284527	0.064172	1.498808	1.606157
14326558#0	9.14	1.09	7831.96	582	582	1163.743313	21454.180399	5.803516	0.515486	9.714869	9.222733
14326558#1	136.61	0.58	84170.34	582	582	19318.440512	330829.12348	95.737161	8.10917	150.575685	142.217935
14326558#2	26.16	0.46	21187.22	582	582	3877.04808	65146.088912	19.184088	1.607989	29.738352	28.005263
14326558#3	61.68	0.48	38408.66	537	537	8413.416487	142490.900011	41.657332	3.507453	64.965097	61.254522
14326558#4	22.56	0.37	18869.64	537	537	3166.422203	53319.236738	15.670274	1.314442	24.336991	22.921084
14326558#5	0.23	0.73	3602.72	537	537	33.738169	623.44225	0.168278	0.014958	0.282484	0.268006
14326572#0	4.66	11.75	2142.99	423	423	313.983063	21579.13069	1.941437	0.404108	8.977841	9.275894
14326572#1	2.36	12.64	1159.21	423	423	43.43158	4880.47326	0.30956	0.069103	1.845655	2.09791
14326572#2	3.43	11.91	1617.68	423	423	55.805956	5686.030632	0.384829	0.081151	2.162366	2.444188
14326572#3	1.64	8.40	932.76	423	423	39.40879	1679.412962	0.218269	0.028925	0.683251	0.72192
14326733	0.48	9.23	30.79	31	31	3.352855	234.328991	0.02061	0.003254	0.090387	0.100729
14327260#0	11.16	12.42	3462.65	300	300	251.933239	24846.004179	1.720831	0.374282	9.58584	10.680237
14327260#1	9.43	7.57	3017.29	300	300	511.688197	17569.011361	2.736324	0.321372	7.195682	7.552362
14327260#2	17.48	1.67	6094.55	300	300	1826.917644	33804.625016	9.110606	0.796708	15.21646	14.531965
14327274	3.08	8.68	1087.04	300	300	363.595935	18845.031058	2.103731	0.378014	8.094424	8.100657
14327318#0	3.42	10.01	1735.89	446	446	365.894557	21421.415788	2.176571	0.425401	9.1427	9.208101
14327318#1	6.05	13.02	2891.00	451	451	134.975385	14275.039836	0.94519	0.216615	5.495267	6.136222
14327318#2	6.93	12.34	3294.66	451	451	96.446594	11305.56092	0.697124	0.155328	4.226198	4.859789
14327318#3	0.03	6.55	337.29	446	446	3.954164	168.965282	0.022009	0.00345	0.073291	0.072631
14327351#0	8.9	11.40	46.57	5	5	466.65063	32466.969306	2.889985	0.577318	13.306847	13.956127
14327351#1	0.33	12.04	3.65	5	5	2.811174	412.140547	0.022153	0.004602	0.146583	0.177163
14327351#2	21.81	3.34	116.14	5	5	1781.273443	37975.05395	8.99649	0.836704	16.639208	16.324618
14327438	64.56	1.17	8921.03	130	130	8465.365684	155258.684987	42.189251	3.695568	70.080607	66.742766
14327505#0	0.33	8.95	31.77	37	37	36.000604	1950.741671	0.210186	0.038227	0.832448	0.838539
14327505#1	24.52	3.26	961.28	37	37	2570.750092	63180.986924	13.198209	1.41633	27.890409	27.159701
14327505#2	7.64	10.34	1886.52	233	233	545.789218	32668.529589	3.260929	0.631125	13.766646	14.042752
14327505#3	7.28	1.93	2268.97	233	233	660.991568	13056.734017	3.316628	0.306037	5.871898	5.612805
14327522#0	27.27	2.57	9829.55	338	338	2914.093203	64458.351017	14.781545	1.440624	28.503591	27.709051
14327522#1	5.91	8.16	2169.27	334	334	336.922135	15369.013492	1.893038	0.277525	6.364822	6.606554
14327522#2	0.69	10.35	196.85	172	172	19.271501	1464.695333	0.121492	0.021696	0.571677	0.629613
14327522#3	0.02	10.36	90.57	191	191	1.089719	71.297154	0.006648	0.001314	0.029597	0.030647
14327522#4	3.43	10.34	742.31	191	191	98.852147	7293.647734	0.619029	0.113356	2.883929	3.135239
14327522#5	1.86	12.18	429.46	191	191	151.110922	10615.135358	0.94132	0.204258	4.447212	4.562957
14327522#6	19.56	6.19	3882.35	191	191	1442.563809	40561.878661	7.513365	0.814808	17.147217	17.436374
14327545#0	43.07	3.15	13951.32	313	313	3779.77726	83457.326604	19.154354	1.791818	36.459303	35.876356
14327545#1	2.83	1.11	2224.22	313	313	366.029376	7054.405411	1.832395	0.16634	3.178974	3.032541
14327867	3.06	6.09	1659.04	432	432	199.60235	8746.49456	1.113998	0.166475	3.712223	3.759775
14327868#0	0.02	8.60	74.80	130	130	0.631678	38.225855	0.003742	0.000522	0.014769	0.016432
14327868#1	1.28	8.54	238.55	130	130	36.110402	2124.905938	0.212724	0.030028	0.828184	0.91342
14327868#2	11.08	6.80	1531.16	130	130	334.600623	15109.321387	1.868716	0.236412	6.058823	6.494977
14328357#0	7.88	10.01	844.11	101	101	230.348401	16645.932955	1.431616	0.245987	6.508233	7.155425
14328357#1	3.51	9.74	403.49	101	101	70.544622	5390.114874	0.444019	0.073026	2.059835	2.317003
14328357#2	7.23	9.93	616.61	80	80	157.282367	11918.309256	0.988057	0.162933	4.565707	5.123222
14328357#3	8.32	3.48	774.95	80	80	563.797763	14383.098779	2.903281	0.302306	6.260062	6.182891
14328357#4	0.74	5.51	163.92	106	106	16.890912	684.874925	0.092752	0.012136	0.285483	0.294403
14328357#5	3.99	2.88	597.72	106	106	319.628991	6733.009597	1.611452	0.143917	2.948523	2.894376
14328446#0	2.23	10.31	365.74	136	136	239.991007	14248.311683	1.432675	0.283656	6.079077	6.124704
14328446#1	5.21	12.96	757.69	136	136	171.689781	15353.827749	1.140685	0.25673	6.106358	6.599928
14328446#10	165.18	0.36	50452.92	283	283	25669.603243	418407.389297	126.707164	10.406655	191.234941	179.867221
14328446#11	78.79	0.32	26465.46	283	283	11918.354317	193155.889152	58.803913	4.81624	88.410551	83.034928
14328446#12	25.04	0.30	11509.62	283	283	3769.214599	62646.934452	18.634346	1.552123	28.628633	26.930944
14328446#13	18.56	0.43	8415.73	283	283	2894.650221	49983.785777	14.355676	1.226587	22.773829	21.487173
14328446#14	44.3	0.51	15181.38	283	283	6782.979258	117645.631754	33.652623	2.884653	53.550183	50.573824
14328446#15	26.97	0.61	9844.73	283	283	4017.485568	68271.204122	19.897388	1.677763	31.080994	29.348677
14328446#2	2.46	6.91	428.46	136	136	51.578939	1567.885962	0.271182	0.030302	0.657447	0.673987
14328446#3	9.25	0.85	2021.95	136	136	1103.893503	19859.938828	5.493361	0.480907	9.020459	8.537416
14328446#4	6.55	12.12	1374.94	198	198	385.779115	27931.539572	2.415654	0.508517	11.495499	12.006515
14328446#5	69.15	0.97	15554.06	210	210	10244.57032	173062.368416	50.709228	4.242064	78.679435	74.39676
14328446#6	67.75	0.50	21141.42	274	274	10668.507529	183602.398573	52.895981	4.511522	83.606349	78.927557
14328446#7	5.19	0.47	4155.04	274	262	812.694653	13629.522975	4.020856	0.336856	6.215051	5.859116
14328446#8	17.33	0.35	8092.04	262	283	2740.062969	45118.367335	13.536585	1.12088	20.612986	19.395705
14328446#9	8.05	0.32	6209.48	283	283	1271.134749	20789.763401	6.276276	0.517201	9.502489	8.937212
14328611	1.03	4.53	260.28	125	125	76.959101	2657.684035	0.412157	0.050409	1.131301	1.142448
14329124#0	1.05	13.26	375.64	266	266	15.180622	1921.38796	0.112891	0.026795	0.719321	0.825923
14329124#1	3.87	13.20	1124.24	266	266	61.791177	7840.48292	0.459799	0.107977	2.927966	3.370292
14329124#2	0.72	13.19	286.05	266	266	13.209801	1533.437122	0.095421	0.022101	0.580712	0.659159
14333321#0	0.11	8.09	7.02	10	10	8.286737	427.984473	0.04766	0.007305	0.175775	0.183974
14333321#1	17.55	9.05	180.73	10	10	527.63047	33013.483398	3.154485	0.467245	12.843732	14.191269
14333321#2	9.36	9.06	98.80	10	10	235.45169	14938.843259	1.411587	0.206442	5.775027	6.421658
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.36	7.37	40.02	8	8	356.073832	16416.504765	2.007801	0.317214	7.000933	7.056789
14333500#1	0.36	9.15	7.01	8	8	14.380789	949.72279	0.087187	0.013667	0.370574	0.40825
14333500#2	1.01	6.99	13.54	8	8	15.571177	1052.629914	0.094964	0.015086	0.410006	0.452485
14333500#3	7.68	0.70	115.42	8	8	705.549043	12329.162481	3.502042	0.299572	5.608823	5.300092
14333500#4	0.49	0.41	96.15	8	8	54.929917	975.754266	0.273022	0.023587	0.443344	0.419459
14333733#0	5.88	9.48	31.89	5	5	203.313571	13740.900371	1.241522	0.205499	5.40754	5.906672
14333733#1	5.63	9.64	30.64	5	5	134.535299	9745.272858	0.834234	0.131444	3.731613	4.189124
14333733#2	0.75	9.79	6.16	5	5	15.818849	1261.063434	0.100604	0.016076	0.475214	0.542084
14333954#0	4.23	8.34	316.47	66	66	118.28006	6743.951307	0.692145	0.097571	2.646222	2.898979
