link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128363655#2	17.09	0.62	518.90	21	21	2056.696244	35342.251493	10.195008	0.8654	16.105228	15.193039
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.16	10.04	2120.22	108	108	432.271652	33166.503466	2.724581	0.450103	12.675269	14.257003
128363657#1	7.58	12.46	995.55	125	125	280.262279	23499.59304	1.824509	0.393805	9.384938	10.101441
128363658#0	3.05	12.38	487.69	142	142	149.987377	11658.584668	0.958757	0.209887	4.768879	5.011498
128363658#1	4.78	12.41	733.32	142	142	80.232552	8911.428882	0.569547	0.124541	3.363536	3.83065
128363658#2	1.75	12.32	302.58	142	142	30.993901	3427.767085	0.219339	0.047392	1.290443	1.473455
128363658#3	21.0	12.17	3037.75	142	142	399.322574	41313.646395	2.767696	0.587132	15.713395	17.759011
128363658#4	6.65	8.97	1019.15	142	142	246.251403	13173.208194	1.428049	0.230559	5.379588	5.662638
128363658#5	4.1	10.86	643.84	142	142	375.881339	23235.351086	2.264623	0.452362	9.828064	9.987829
128363659#0	16.02	2.30	1283.65	71	71	1699.417896	32819.916133	8.507712	0.76454	14.684949	14.10861
128363661	5.08	11.45	1977.50	360	360	336.543632	22307.265267	2.06198	0.422913	9.335089	9.588887
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.28	8.64	68.33	10	10	189.83232	10969.882378	1.114362	0.159128	4.305624	4.71555
128823187#2	3.36	7.36	40.03	10	10	70.134071	3605.457197	0.401703	0.054729	1.433328	1.549856
128823187#3	4.51	8.67	210.42	14	45	143.653697	8190.273575	0.842493	0.128147	3.275078	3.520685
128823189#0	9.94	8.46	976.41	93	93	318.710215	18200.755252	1.867061	0.270228	7.183384	7.82383
128823189#1	59.29	2.69	4151.46	68	68	6100.102972	120572.46533	30.584829	2.68651	53.212626	51.831695
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.01	5.64	13.00	7	7	108.337569	4340.627934	0.595572	0.087052	1.87783	1.865866
128825638#1	5.19	8.57	195.25	34	34	123.312455	7417.114305	0.730431	0.106065	2.89726	3.188344
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.84	4.76	96.73	0	7	576.175806	18575.016001	3.047436	0.319899	7.707426	7.984849
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.83	8.15	558.03	34	34	713.665245	37130.491415	4.110234	0.628509	15.198573	15.960954
128825641#1	39.67	2.25	2882.84	69	69	4562.555028	92146.818027	22.934606	2.103983	40.985518	39.611915
128825643	8.28	7.70	302.47	34	34	263.356559	14465.932368	1.532219	0.229954	5.812996	6.218353
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	12.08	8.18	9396.85	742	742	534.222366	27546.00725	3.077974	0.504517	11.427659	11.840912
13262695#1	2.39	8.43	2190.52	742	742	269.39884	13954.709693	1.558312	0.278942	5.989939	5.998522
13262695#2	2.32	11.73	2021.20	742	742	185.830452	12489.922824	1.143624	0.240185	5.242489	5.368847
13262695#3	1.52	12.84	1400.03	742	742	51.916295	4644.270172	0.345537	0.077842	1.84835	1.996365
13262770	3.44	12.89	2826.51	742	742	59.011987	6837.274493	0.425436	0.096785	2.580521	2.939055
13262869	0.02	12.63	129.71	331	331	0.326156	34.558131	0.002277	0.000505	0.013199	0.014855
13263613#0	1.6	12.43	743.24	375	375	25.847663	2882.29294	0.183547	0.039855	1.084792	1.238978
13263613#1	1.71	12.38	785.20	375	375	32.022376	3455.992581	0.225087	0.049043	1.310661	1.485586
13263613#2	21.57	9.46	8270.21	375	375	740.89972	40694.075044	4.313356	0.658055	16.075986	17.49285
13263613#3	20.11	5.97	7840.35	375	375	1584.344229	47235.534683	8.318563	0.954303	20.059636	20.305089
13265074#0	31.94	5.00	15326.76	466	466	2474.762453	69894.696429	12.904087	1.437781	29.925092	30.045623
13265074#1	3.26	11.55	2136.66	582	582	236.958825	15939.624264	1.457231	0.301623	6.661574	6.851723
13265074#2	5.57	12.55	3447.97	582	582	119.453393	12311.119737	0.828405	0.184545	4.734448	5.292023
13265074#3	32.01	5.67	19114.69	582	582	1974.706032	59873.742824	10.385624	1.17704	25.235429	25.737881
13268415#0	10.83	0.27	4701.50	165	165	1458.38514	24436.999784	7.214496	0.603353	11.161055	10.505079
13268415#1	2.18	5.03	516.05	165	165	258.838522	9337.778405	1.39829	0.189529	4.051568	4.013965
13278020#0	1.87	12.23	867.52	384	384	35.532691	3645.517674	0.245932	0.052622	1.392942	1.567055
13278020#1	3.24	10.89	1411.31	384	384	83.836582	6335.031895	0.528316	0.096094	2.454871	2.723175
13278020#2	3.02	6.65	1433.92	384	384	118.888979	4053.113762	0.635437	0.074845	1.67844	1.742304
13278020#3	2.81	3.77	1562.49	384	384	168.34632	3913.099699	0.857828	0.083789	1.712906	1.682142
13278020#4	2.84	2.78	1745.82	384	384	258.714914	6870.483628	1.339903	0.149914	3.029562	2.953411
13278020#5	0.76	9.18	565.28	444	444	78.951948	4447.067783	0.46551	0.089025	1.903727	1.911595
13278020#6	3.82	5.26	2095.05	444	444	320.883943	11711.330508	1.738815	0.242866	5.044752	5.034263
13278020#7	11.55	1.98	6196.20	444	444	1020.175572	20369.298806	5.123011	0.470074	9.102477	8.75632
13278020#8	4.6	1.20	3798.62	444	444	506.268412	9566.230977	2.529795	0.226561	4.321296	4.112329
13278159#0	2.45	11.84	812.63	285	285	234.150083	15396.658676	1.434027	0.30331	6.519911	6.618313
13278159#1	1.2	12.91	446.87	285	285	35.893114	3337.173362	0.241461	0.054994	1.319491	1.434503
135411080#0	7.9	12.72	1223.88	148	148	185.196583	17913.467749	1.253874	0.266931	6.875657	7.700244
135411080#1	8.17	7.01	1308.94	148	148	494.670648	15192.592776	2.603785	0.286879	6.272777	6.530847
135411081	16.82	9.23	12241.08	706	706	847.129754	47037.488003	4.961353	0.854161	19.348721	20.219477
13703039	9.39	20.05	37321.04	3876	3876	233.66896	28257.604057	1.737671	0.505693	10.729799	12.146642
13703046	1.88	20.06	8190.07	3876	3876	46.681574	5701.995006	0.34823	0.101691	2.161359	2.451025
13703054	19.79	20.50	60830.59	3038	3038	441.019044	57380.486715	3.378191	1.0119	21.478428	24.665243
13703057	1.71	20.51	5902.10	3038	3038	37.811283	4927.761605	0.289948	0.086902	1.844228	2.118219
13714507	8.1	11.87	1750.84	206	206	490.702372	34138.936725	3.041368	0.629884	14.123427	14.674799
13714843#0	1.91	12.58	670.45	0	353	22.889351	2139.202632	0.153712	0.032939	0.832293	0.919552
13714843#1	14.65	12.85	5301.26	353	353	242.175058	29173.855245	1.769765	0.401874	10.931282	12.540615
13714843#2	22.57	8.12	8172.15	353	353	1113.744113	44002.905676	6.088603	0.781268	17.87468	18.915348
13714843#3	6.19	12.21	2323.58	353	353	204.134729	17178.167203	1.33075	0.28403	6.843034	7.384143
13715172	53.07	5.74	5982.33	111	111	3400.483404	97091.428405	17.730084	1.835376	40.60839	41.736886
13715388	11.01	12.75	1923.43	169	169	378.552504	33156.208746	2.498497	0.550086	13.174221	14.252393
13715562	17.13	7.88	4396.96	248	248	992.615331	46785.938588	5.621644	0.892554	19.585394	20.111403
13716129	12.09	0.87	1595.64	91	91	1311.003683	24439.724822	6.543492	0.582374	11.054131	10.506153
13716160	0.55	10.53	55.25	55	55	49.751892	2930.523072	0.296166	0.057335	1.245812	1.259701
13716624	2.67	11.45	110.94	36	36	283.448233	18177.898347	1.724782	0.359421	7.719069	7.813842
13797599#0	13.22	3.85	3613.53	250	250	1069.994169	24908.748807	5.454362	0.535534	10.824502	10.707645
13797599#1	40.0	4.74	10251.67	250	250	3693.142899	92403.146798	18.978685	1.955815	39.889296	39.721608
13797599#10	0.48	9.98	301.31	314	314	31.445549	1948.366757	0.189462	0.037538	0.823324	0.837515
13797599#2	2.65	12.15	761.06	250	250	131.67586	10002.303952	0.835193	0.177018	4.078212	4.299544
13797599#3	7.96	6.71	2167.14	250	250	514.414532	14876.226983	2.688036	0.291119	6.234501	6.394858
13797599#4	3.0	10.83	1078.60	314	314	250.141332	15582.059491	1.508997	0.300028	6.568716	6.698028
13797599#5	5.72	12.95	1912.55	314	314	141.738037	14399.696923	0.979811	0.223196	5.58675	6.189803
13797599#6	9.95	12.88	3240.93	314	314	171.392553	20000.485339	1.239854	0.282977	7.550279	8.597361
13797599#7	4.11	12.85	1407.76	314	314	73.544478	8350.443356	0.526689	0.12031	3.16889	3.5895
13797599#8	2.91	12.79	1030.20	314	314	53.377783	6046.849203	0.381907	0.086271	2.290416	2.599284
13797599#9	4.83	11.74	1642.52	314	314	72.408318	7594.478282	0.503353	0.106972	2.876923	3.26455
13797704#0	4.84	9.70	1396.30	262	262	242.534811	15135.716276	1.458427	0.262804	6.20528	6.506208
13797704#1	1.33	11.65	456.37	262	262	104.253758	7309.292479	0.648526	0.137897	3.045898	3.141932
13797785	24.46	20.09	68214.23	2762	2762	621.576056	74414.867884	4.606265	1.336439	28.288858	31.98752
13797813	23.81	20.48	69342.11	2884	2884	525.462055	68618.601063	4.030715	1.208381	25.675852	29.495994
13797865#0	27.67	5.55	19939.28	699	699	1283.557643	43828.681674	6.855877	0.780238	18.082187	18.840575
13797865#1	25.34	1.95	19416.44	699	699	1731.15598	41385.605711	8.852579	0.903273	18.237984	17.790554
13797903#0	3.03	11.07	2069.65	599	599	297.993135	18953.742905	1.808801	0.371371	8.028945	8.147349
13797903#1	17.16	12.31	10508.40	599	599	277.435505	30853.00047	1.971781	0.431427	11.652488	13.262413
13797951#0	18.12	12.52	11286.32	610	610	416.747123	41348.934402	2.850212	0.621892	15.909047	17.774145
13797951#1	10.0	3.26	6987.64	610	610	566.900564	14442.191901	2.919475	0.308072	6.310853	6.208288
13797988#0	2.6	10.93	998.55	329	329	213.041221	13451.418764	1.290845	0.264481	5.709752	5.78215
13797988#1	11.54	10.01	3954.11	329	329	238.458968	18551.992109	1.507897	0.246137	7.050129	7.974793
13797988#1.119	6.48	9.94	2289.04	329	329	159.181736	11676.780563	0.992338	0.166731	4.523889	5.019391
13798046	9.6	9.38	6740.93	667	667	302.250874	19794.874094	1.832497	0.304781	7.849309	8.509032
13798089	2.92	9.71	1877.16	551	551	78.098357	5440.718709	0.480706	0.081041	2.135049	2.33875
13798105	0.53	9.68	419.54	412	412	13.573399	957.579122	0.083726	0.013721	0.37203	0.411626
13798158	17.32	9.71	13716.26	770	770	410.245808	29316.071651	2.538169	0.413819	11.340913	12.601847
13798192	13.68	9.59	9182.36	648	648	353.872055	24627.720745	2.175711	0.357259	9.600783	10.586498
13798242	11.47	10.07	8671.46	726	726	235.827549	18323.018024	1.491663	0.248391	6.998726	7.876358
13798272	43.39	5.78	132.65	3	3	2731.310982	79133.919253	14.261592	1.461034	32.90617	34.017471
13798291#0	11.73	8.57	18973.98	1545	1545	428.566555	24388.129373	2.515619	0.39611	9.815071	10.483505
13798541	4.04	9.77	1864.70	412	412	97.563294	7029.735272	0.605047	0.099589	2.721501	3.02181
13798575	12.99	10.13	1642.07	122	122	281.203801	22045.473158	1.783146	0.298063	8.411271	9.476497
13798688#0	0.7	6.98	1467.74	1063	1063	47.391683	2307.984767	0.270208	0.044597	0.984097	0.992107
13798688#1	5.03	9.82	3909.33	709	709	160.923403	11141.695271	0.991027	0.176987	4.441502	4.789358
13798688#2	0.52	10.42	371.15	380	380	16.577933	1244.458927	0.104242	0.019007	0.489513	0.534942
13798697	11.27	12.51	4425.14	380	380	271.43886	26132.974385	1.841825	0.405866	10.16155	11.233438
13798716#0	0.23	11.21	48.45	74	74	0.5744	60.798997	0.00398	0.000653	0.021838	0.026135
13798716#1	5.81	9.76	4307.88	684	684	271.621487	17153.621056	1.637464	0.293999	7.004202	7.373623
13798716#2	0.53	9.66	1163.19	1138	1138	29.378523	1769.077005	0.175241	0.031412	0.730925	0.760451
13798768	0.54	5.14	1378.77	939	939	32.114784	1277.316659	0.176198	0.024924	0.547224	0.54907
13798803	0.97	3.83	541.75	245	245	78.977941	2758.132311	0.424669	0.056889	1.198577	1.18562
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.69	62.06	124	124	0.702582	42.509449	0.004199	0.000773	0.01768	0.018273
13800986#1	12.83	9.76	1650.92	124	124	345.499231	24254.462485	2.131002	0.361307	9.51421	10.426032
13801323	0.44	5.11	450.80	330	330	23.305823	897.253322	0.12708	0.01721	0.383157	0.385696
13801868#0	0.56	6.24	437.04	330	330	59.461367	2587.586728	0.331891	0.051912	1.118522	1.112298
13801868#1	0.49	8.49	419.10	398	398	60.93044	3167.547069	0.352767	0.063775	1.365545	1.361589
13802005	2.29	8.68	1473.46	520	520	261.077555	13829.747511	1.517725	0.276843	5.937685	5.944801
13836129#0	0.05	3.71	51.71	39	39	6.173014	187.296741	0.032512	0.00395	0.082297	0.080513
13836129#1	1.19	5.86	78.14	39	39	107.659528	4370.710508	0.592818	0.085468	1.87654	1.8788
13836129#2	0.47	6.49	46.95	39	39	34.413195	1501.207182	0.191711	0.027716	0.633139	0.645311
13848351	3.2	9.95	397.05	108	108	83.617966	5995.581809	0.518562	0.088451	2.343446	2.577263
13848683	11.75	12.71	630.53	52	52	192.288554	22410.682176	1.391275	0.30955	8.415327	9.633415
13848688#0	12.59	12.52	5652.07	436	436	205.167771	23434.131037	1.469883	0.326934	8.823015	10.07335
13848688#1	4.82	10.05	2303.50	436	436	101.280074	7710.599821	0.63725	0.106185	2.957576	3.314488
13848688#2	4.69	12.21	2215.74	436	436	235.3336	18061.199996	1.497296	0.321923	7.369868	7.7637
13848825#0	3.3	12.22	408.30	111	111	226.772264	16021.221938	1.413741	0.303798	6.683351	6.88679
13848825#1	1.57	11.72	219.53	111	111	18.832705	1949.998649	0.13057	0.027943	0.74293	0.838223
13848836#0	0.93	12.81	27.40	21	21	10.610695	1453.320728	0.081398	0.017755	0.529314	0.624724
13848836#1	0.02	12.81	8.13	21	21	0.266406	32.681373	0.001949	0.000443	0.012196	0.014048
13848836#2	0.12	12.77	10.31	21	21	2.137711	247.35031	0.015357	0.003406	0.092875	0.106326
13849075	2.37	6.67	311.20	101	101	109.504123	5153.387215	0.619137	0.095156	2.169708	2.215237
13849088#0	2.48	8.20	21.41	7	7	163.823579	8956.644746	0.95856	0.176376	3.828128	3.850068
13849088#1	11.73	9.46	1321.21	108	108	459.35558	28798.964259	2.759267	0.467859	11.593035	12.379511
13849088#2	4.64	9.71	554.45	108	108	113.813395	8211.525743	0.705663	0.114091	3.163412	3.52982
13849088#3	21.97	1.86	2647.91	108	108	2250.09216	42098.746506	11.230355	0.979113	18.853632	18.09745
13849088#4	0.03	4.25	123.58	108	108	2.626728	81.49611	0.013865	0.00165	0.035378	0.035032
13854847#0	10.1	2.67	546.44	46	46	776.887613	16120.286884	3.915444	0.367074	7.169228	6.929744
13854847#1	52.21	4.65	2448.39	46	46	4065.610306	104171.093706	20.939158	2.126849	44.654526	44.780346
13854847#2	9.88	0.42	941.57	46	46	1218.464663	20962.127406	6.040501	0.513249	9.552593	9.011264
13854848#0	0.54	9.00	3.22	3	3	28.610293	1697.215416	0.169876	0.029291	0.696219	0.729563
13854848#1	3.68	11.60	12.26	3	3	269.650305	18544.69008	1.666696	0.340677	7.683079	7.971534
13854848#2	3.62	12.77	11.97	3	3	47.281235	6850.454742	0.371811	0.085324	2.501041	2.944729
13854848#3	3.31	12.99	11.04	3	3	20.833803	6627.308596	0.239249	0.056949	2.21942	2.848829
13854848#4	1.35	12.99	5.14	3	3	15.701271	2781.806963	0.135055	0.032499	0.995038	1.195786
13854848#5	8.25	10.93	26.05	3	3	111.323394	10661.160739	0.753069	0.150548	4.03977	4.582797
13860800#0	3.81	5.06	717.49	151	151	297.880848	8836.486566	1.564292	0.185483	3.843673	3.798517
13860800#1	2.82	7.05	527.90	151	151	215.798291	10374.208596	1.227619	0.203083	4.441027	4.459439
13860802	141.39	1.21	29642.30	204	204	10845.994604	203877.291286	54.152831	4.72118	91.177227	87.642953
142214759#0	1.14	12.40	357.59	236	236	94.636283	6686.187759	0.590502	0.128926	2.802803	2.874083
142214759#1	19.59	4.94	4850.71	236	236	1305.985333	36652.169996	6.802872	0.747598	15.626458	15.755683
142214759#2	8.08	10.50	2013.38	236	236	599.825108	35288.443082	3.567577	0.677198	14.856096	15.16895
142214759#3	2.8	4.17	929.61	236	236	179.965562	4209.683092	0.918489	0.093998	1.86393	1.80963
142214759#4	1.24	3.20	643.27	236	236	128.839082	3720.215933	0.674626	0.081024	1.639027	1.599198
142214759#5	1.22	10.92	389.60	236	236	136.136604	8424.372689	0.821021	0.167518	3.590922	3.621252
142214759#6	6.35	12.81	1586.40	236	236	216.135629	19410.726334	1.437757	0.321226	7.699575	8.343813
142214759#7	0.28	12.90	153.99	236	236	4.257969	550.301872	0.031943	0.007312	0.203854	0.236552
142214759#8	22.75	1.52	6106.03	236	236	2423.290109	44811.534462	12.085619	1.064511	20.204934	19.263616
142214763#0	1.64	5.74	12.34	5	5	165.303237	6653.576215	0.908837	0.130118	2.856941	2.860117
142214763#1	17.4	8.08	89.93	5	5	642.295171	34303.601963	3.709478	0.523677	13.658838	14.745858
142214763#2	12.97	8.23	67.73	5	5	463.304899	25402.575123	2.689263	0.377043	10.035283	10.91964
142214763#3	0.25	8.73	3.97	5	5	12.779969	708.688874	0.074751	0.012533	0.293341	0.304636
142214763#4	4.45	2.84	30.64	5	5	218.725706	6913.15748	1.158547	0.143872	3.016378	2.971729
14326182#0	0.82	8.64	63.16	46	46	12.154494	728.541571	0.071748	0.009424	0.277941	0.313175
14326182#1	1.34	7.38	91.36	46	46	65.550766	3365.278062	0.377523	0.06276	1.418229	1.446594
14326205#0	2.35	12.73	57.19	21	21	33.694632	4465.65635	0.254472	0.05664	1.639673	1.919603
14326205#1	4.69	11.67	142.24	28	28	157.133318	12501.351692	1.007201	0.203592	4.96751	5.373796
14326205#2	0.59	12.83	19.93	21	21	9.865475	1328.990831	0.074372	0.016969	0.487604	0.571278
14326205#3	1.08	12.82	30.11	21	21	15.99348	1960.135173	0.116056	0.026035	0.727679	0.842581
14326205#4	6.16	12.78	137.22	21	21	90.768986	11501.937008	0.674103	0.152486	4.266919	4.944205
14326256#0	1.11	8.71	76.09	46	46	25.663279	1612.403037	0.153265	0.021154	0.616432	0.693115
14326256#2	2.19	8.03	91.89	33	33	28.584276	1688.272397	0.168386	0.023052	0.652229	0.725728
14326256#3	1.87	4.89	93.82	33	33	73.465487	2317.397252	0.386962	0.037898	0.948697	0.996185
14326258	6.73	8.76	974.44	136	46	206.213289	12444.704113	1.22388	0.185443	4.910169	5.349507
14326464#0	0.79	12.39	620.05	530	530	56.810496	4069.993153	0.355572	0.077305	1.696524	1.749503
14326464#1	1.16	12.69	812.81	530	530	46.403378	3922.611656	0.303574	0.068056	1.579845	1.686155
14326464#2	3.76	8.86	2277.30	530	530	141.896461	7468.616267	0.821844	0.139865	3.123753	3.210448
14326464#3	2.38	10.02	1510.38	530	530	259.241647	15029.868174	1.538757	0.30016	6.430682	6.460662
14326464#4	2.65	8.29	1710.67	530	530	135.881652	7342.87542	0.792803	0.143269	3.121439	3.156384
14326464#5	1.72	10.19	1145.99	530	530	168.581565	10210.242292	1.01126	0.203052	4.354307	4.388918
14326464#6	3.48	7.35	2186.89	530	530	209.17684	10303.10532	1.196385	0.200801	4.355167	4.428877
14326464#7	0.24	7.33	548.89	651	651	18.46882	810.093748	0.103177	0.015854	0.345849	0.348227
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.84	11.90	6839.43	559	559	557.424868	40186.756974	3.484575	0.718836	16.442471	17.274507
14326493#1	3.86	4.05	2816.65	559	559	277.070674	7420.212507	1.436585	0.162157	3.27124	3.18972
14326493#2	1.42	9.68	989.60	518	518	104.484077	6233.866156	0.622928	0.116357	2.613802	2.679668
14326493#3	0.94	11.96	707.62	531	531	91.273675	6212.883778	0.563821	0.120401	2.614243	2.670633
14326493#4	1.1	12.94	784.59	534	534	44.870258	3846.447993	0.294816	0.066713	1.547496	1.653415
14326558#0	1.49	6.70	1447.08	659	659	101.021726	4582.62599	0.568491	0.091828	1.972961	1.969881
14326558#1	14.73	5.37	10273.36	659	659	1505.567093	46634.727197	7.958265	0.989009	20.20641	20.046689
14326558#2	11.83	1.02	10852.93	659	659	1541.744699	27451.882227	7.665507	0.666478	12.473076	11.801063
14326558#3	32.74	0.91	23309.14	614	614	4126.255712	74390.79076	20.537665	1.79784	33.718217	31.979213
14326558#4	15.44	0.55	14772.79	614	614	2076.727467	35897.610377	10.299386	0.877625	16.348437	15.43177
14326558#5	0.13	1.29	2334.78	614	614	18.285489	379.345808	0.092185	0.008817	0.170445	0.163072
14326572#0	4.55	12.04	1324.70	268	268	312.320264	21873.776156	1.941919	0.412254	9.110204	9.402541
14326572#1	2.32	12.88	720.79	268	268	40.182927	4707.75548	0.291098	0.066564	1.775432	2.023665
14326572#2	3.24	12.57	970.88	268	268	51.711674	5881.740152	0.370909	0.083382	2.223257	2.528312
14326572#3	1.5	9.17	541.38	268	268	25.925203	1352.847315	0.149373	0.021827	0.535408	0.581539
14326733	0.49	9.09	31.27	31	31	3.073542	215.637929	0.018859	0.002713	0.081288	0.092695
14327260#0	11.09	12.50	3440.65	300	300	249.574702	24939.035745	1.711754	0.374838	9.609482	10.720227
14327260#1	9.41	7.59	3010.05	300	300	516.827179	17854.20773	2.766506	0.323958	7.290906	7.674961
14327260#2	17.4	1.68	6065.74	300	300	1798.436554	33245.437426	8.967505	0.782926	14.961354	14.291583
14327274	3.11	8.60	1097.51	300	300	365.672739	18863.852781	2.113546	0.378204	8.102938	8.108749
14327318#0	3.41	10.02	1732.60	446	446	370.006172	21644.894175	2.200741	0.430477	9.241643	9.304164
14327318#1	6.04	13.03	2890.32	451	451	127.781493	13810.249655	0.901538	0.206978	5.295681	5.936431
14327318#2	6.92	12.34	3293.11	451	451	98.720998	11643.898025	0.715129	0.160619	4.357832	5.005225
14327318#3	0.03	6.94	318.10	446	446	3.68707	164.380624	0.020687	0.003344	0.071201	0.07066
14327351#0	8.93	11.36	46.76	5	5	457.610319	31706.852241	2.831059	0.570611	13.035633	13.629377
14327351#1	0.33	12.03	3.65	5	5	2.582964	323.758596	0.01894	0.003796	0.117037	0.139171
14327351#2	24.27	3.00	129.25	5	5	1973.481753	40531.913887	9.934966	0.9132	17.920293	17.423782
14327438	64.24	1.17	22260.97	326	326	8325.156948	153257.727265	41.50327	3.64117	69.149921	65.882574
14327505#0	0.34	8.66	32.82	37	37	37.871327	1992.261526	0.219715	0.039442	0.853896	0.856386
14327505#1	25.29	3.16	991.42	37	37	2757.989458	66936.968753	14.137305	1.499204	29.540253	28.774321
14327505#2	7.55	10.47	1863.98	233	233	535.970165	32551.492343	3.213381	0.625343	13.688432	13.992442
14327505#3	7.05	2.00	2196.19	233	233	643.279815	12836.624282	3.230989	0.300781	5.771916	5.518179
14327522#0	27.86	2.51	10045.07	338	338	2952.040778	64976.019775	14.966118	1.452645	28.735984	27.931596
14327522#1	5.85	8.24	2147.43	334	334	323.360173	15117.59209	1.825676	0.273375	6.266334	6.49847
14327522#2	0.69	10.35	196.79	172	172	21.266681	1593.434885	0.133536	0.02372	0.623037	0.684953
14327522#3	0.02	10.34	91.05	191	191	1.130932	72.736784	0.006867	0.00133	0.03013	0.031266
14327522#4	3.43	10.33	742.26	191	191	95.324218	7017.67197	0.596312	0.108425	2.770825	3.01661
14327522#5	1.85	12.21	427.98	191	191	154.951908	10853.577831	0.964497	0.209299	4.550639	4.665452
14327522#6	19.83	6.10	3936.03	191	191	1479.282237	41182.81958	7.693992	0.827857	17.413762	17.70331
14327545#0	46.95	2.89	24734.38	509	509	4347.600496	92932.653102	21.961947	2.023818	40.774849	39.949654
14327545#1	2.49	1.26	3179.67	509	509	320.123378	6281.892567	1.60518	0.147057	2.824659	2.700451
14327867	2.95	6.32	2324.15	628	628	187.319632	8354.885748	1.048595	0.157001	3.533179	3.591438
14327868#0	0.02	8.39	192.35	326	326	0.686975	39.604846	0.00403	0.000571	0.015515	0.017025
14327868#1	1.31	8.37	610.95	326	326	37.761208	2165.929808	0.221263	0.031278	0.849218	0.931054
14327868#2	11.71	6.44	4057.44	326	326	375.893189	15961.311741	2.076305	0.254306	6.435945	6.86123
14328357#0	7.87	10.02	843.18	101	101	234.239772	16716.720721	1.451398	0.250084	6.557815	7.185851
14328357#1	3.5	9.77	402.30	101	101	72.831187	5604.651307	0.459233	0.074975	2.134458	2.409225
14328357#2	7.2	9.98	613.98	80	80	161.769902	12406.796411	1.019319	0.167461	4.736312	5.333205
14328357#3	7.55	3.84	703.01	80	80	438.93884	12373.132511	2.287982	0.254435	5.356848	5.318831
14328357#4	0.72	5.66	156.78	106	106	15.003543	642.720328	0.083254	0.011609	0.269139	0.276281
14328357#5	3.73	3.07	559.71	106	106	269.402968	5792.520429	1.360828	0.122348	2.528137	2.490077
14328446#0	2.02	11.34	105.06	43	43	210.760139	13536.3366	1.282578	0.265213	5.728816	5.818652
14328446#1	5.13	13.14	235.90	43	43	139.047194	13781.779756	0.952978	0.220038	5.385094	5.924181
14328446#10	4.65	12.85	828.21	165	165	92.279167	9950.551527	0.649883	0.147099	3.805179	4.277316
14328446#11	3.75	6.78	734.38	165	165	129.370373	4082.407761	0.68349	0.075674	1.685519	1.754905
14328446#12	3.93	1.93	1055.50	165	165	359.750784	8133.896192	1.829671	0.185156	3.630005	3.496548
14328446#13	1.05	7.54	276.68	165	165	133.007727	6260.818384	0.754323	0.12706	2.706357	2.69126
14328446#14	2.1	10.72	419.54	165	165	227.232793	13812.015565	1.364184	0.274083	5.886075	5.937157
14328446#15	1.39	11.77	296.56	165	165	68.641769	5277.82654	0.437565	0.095737	2.164344	2.268698
14328446#2	1.8	9.48	98.77	43	43	6.160163	793.339698	0.045988	0.010083	0.291612	0.341024
14328446#3	22.09	0.35	1526.22	43	43	2951.732963	48969.942771	14.590678	1.21425	22.391016	21.05142
14328446#4	6.71	11.83	746.67	105	105	441.257077	30429.612164	2.729402	0.566076	12.629271	13.080322
14328446#5	14.59	4.58	1827.22	117	117	1190.094162	28957.43407	6.096996	0.617931	12.542125	12.448035
14328446#6	3.36	10.14	597.53	156	156	353.1101	20655.56701	2.100072	0.409512	8.804357	8.8789
14328446#7	0.19	12.74	86.88	156	144	14.607013	1041.552941	0.091421	0.020281	0.437393	0.447715
14328446#8	0.47	12.94	123.92	144	165	26.834041	2042.562038	0.170831	0.038285	0.845119	0.878003
14328446#9	0.2	13.08	86.70	165	165	8.282619	690.270542	0.054059	0.01227	0.279915	0.296716
