link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.18	4.74	80.77	37	37	51.504687	1566.947183	0.270019	0.026127	0.644987	0.673588
176943863#0	9.02	9.53	285.64	30	30	422.411024	25958.182374	2.527941	0.43765	10.556836	11.158356
176943863#1	10.26	10.06	321.83	30	30	222.752891	17521.69174	1.413004	0.23201	6.65046	7.531906
176943863#2	12.36	10.07	384.93	30	30	252.053674	20198.49776	1.605943	0.259274	7.610819	8.682571
178413108	1.99	10.06	177.44	72	72	207.62246	12372.629052	1.240336	0.245744	5.283103	5.318432
189312418	12.25	6.42	2446.49	189	189	872.126282	29240.190679	4.657983	0.582276	12.352499	12.569371
189908445#0	8.78	12.43	1392.47	152	152	262.424209	22064.99479	1.705173	0.348429	8.64119	9.484806
189908445#1	5.3	13.07	861.01	152	152	72.084549	9888.016901	0.552745	0.128651	3.639335	4.250448
189908446	28.53	2.70	6992.57	231	231	2897.340942	62806.894763	14.66445	1.400955	27.739978	26.999186
189908447	8.82	5.65	1352.03	140	140	546.277584	14995.678356	2.835398	0.297142	6.306769	6.446225
190128487#0	0.91	8.78	425.88	294	294	93.012739	5033.168884	0.543062	0.099626	2.154728	2.163538
190128487#1	4.12	9.40	1358.74	294	294	240.589758	14649.086939	1.444019	0.285421	6.205393	6.296984
190128487#2	0.86	7.25	445.73	294	294	62.715933	3145.125112	0.36009	0.062309	1.350038	1.351955
190128487#3	0.67	8.85	354.04	294	294	82.030574	4370.988598	0.477521	0.087799	1.880719	1.878895
190128487#4	5.52	12.01	1763.72	294	294	328.531482	23499.915576	2.052116	0.433215	9.717626	10.101553
190128487#5	1.38	12.63	516.01	294	294	25.300647	2771.967981	0.178898	0.039872	1.053398	1.191552
190128487#6	8.96	4.11	2971.66	294	294	614.712835	15431.64354	3.160711	0.330628	6.724548	6.633634
190128490	4.08	8.63	629.63	136	136	157.051521	9442.041238	0.935741	0.163831	3.874043	4.058741
193149514	36.85	0.85	1741.38	41	41	4487.971973	77221.794407	22.246923	1.875629	35.0562	33.19637
197464423	3.45	8.29	446.19	111	111	186.011235	9988.002123	1.079677	0.174466	4.125702	4.29344
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.53	10.94	294.51	37	37	563.329233	35296.525977	3.401376	0.66849	14.782593	15.172409
199488827#1	24.18	4.17	936.91	37	37	2225.00577	47398.685993	11.235294	1.031547	20.585605	20.375656
199488827#2	39.07	0.24	2153.67	37	37	5532.885305	90883.34935	27.327821	2.259552	41.586146	39.069383
2	4.08	9.60	598.92	131	131	447.045167	24656.054662	2.622094	0.488853	10.521649	10.59855
200072875	3.51	10.17	306.27	77	77	91.788556	6997.70411	0.578812	0.102112	2.721071	3.008033
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.4	9.30	10.94	14	14	47.951351	2659.930281	0.281677	0.053301	1.143037	1.143385
206720845#1	2.28	11.75	37.60	14	14	263.491187	16894.816303	1.604461	0.339981	7.211713	7.262295
206720845#2	0.54	13.27	12.61	14	14	31.975652	2543.532414	0.20619	0.047192	1.046521	1.093347
206720845#3	6.74	13.23	99.33	14	14	101.323769	13052.443064	0.760643	0.179158	4.875069	5.610693
206720845#4	3.69	11.83	106.45	26	26	212.766706	14839.933646	1.319376	0.27126	6.125074	6.379026
206720845#5	0.48	13.04	22.06	26	26	6.878994	882.570791	0.051587	0.011939	0.328888	0.37938
206720845#6	1.4	11.85	46.50	26	26	9.923486	1366.09261	0.076507	0.017398	0.501903	0.587227
206720845#7	1.33	5.47	57.12	26	26	6.129123	339.73918	0.035923	0.006412	0.143307	0.146039
206720845#8	8.97	0.51	474.27	26	26	1219.874151	21087.132934	6.05021	0.516785	9.607013	9.064997
206720846#0	0.1	9.38	63.95	105	105	12.567648	692.466526	0.073731	0.013957	0.297776	0.29766
206720846#1	8.93	12.74	976.60	105	105	319.3474	27687.689753	2.100667	0.464968	11.047603	11.901711
206720846#2	2.0	12.98	248.38	105	105	28.54798	3721.565346	0.214741	0.04957	1.379803	1.599746
206720846#3	13.15	4.32	1496.12	105	105	817.739691	20327.638885	4.197157	0.424416	8.746562	8.738313
206720846#4	2.19	1.26	625.80	105	105	226.632077	4857.139851	1.146242	0.111884	2.176271	2.087965
206720846#5	8.41	11.92	960.65	109	109	415.269755	30505.428996	2.610641	0.548699	12.505176	13.112921
206720846#6	0.29	10.83	79.29	109	109	6.056396	476.635798	0.038466	0.007309	0.18599	0.204886
206720846#7	22.82	1.22	2623.93	100	100	2988.760758	51762.616384	14.824596	1.260994	23.517312	22.25187
206843929	5.42	7.82	469.76	78	78	471.004985	22920.499039	2.684493	0.438291	9.72192	9.852578
206843931#0	9.66	9.89	790.86	78	78	213.920764	16082.712986	1.340462	0.217777	6.150124	6.913343
206843931#1	3.74	9.80	329.49	78	78	86.353069	6457.956279	0.540121	0.086506	2.464044	2.77603
206843931#2	0.45	9.74	72.76	78	78	10.574576	746.042924	0.06515	0.010283	0.287227	0.320696
207634492	0.45	11.46	114.69	132	132	49.692333	3193.797082	0.302582	0.063322	1.357717	1.372866
207634505#0	0.96	9.97	418.18	292	292	110.849919	6421.278889	0.657879	0.128588	2.75183	2.760217
207634505#1	1.31	11.62	502.38	292	292	122.339589	8047.878709	0.749216	0.158034	3.40698	3.459412
207634513	5.51	11.76	1064.01	180	180	78.65508	8352.460919	0.549839	0.116065	3.154346	3.590377
207634521#0	5.26	13.45	110.37	0	21	50.803915	8058.637502	0.416694	0.101731	2.929396	3.464074
207634521#1	5.05	13.48	113.47	21	21	77.222105	9804.359884	0.574679	0.137465	3.673081	4.214477
207634521#2	3.31	12.64	77.45	21	21	33.385613	4596.971554	0.256418	0.062211	1.70202	1.976044
207634521#3	21.17	1.08	536.87	21	21	2472.522022	41725.494794	12.237654	1.02444	19.022957	17.937122
207634523#0	11.38	10.10	907.75	77	77	401.312497	25668.983782	2.425607	0.437239	10.273945	11.03404
207634523#1	9.54	0.74	1229.61	77	77	917.238694	16674.430451	4.56792	0.400222	7.557269	7.168022
207724051#0	3.36	6.84	44.61	11	11	190.615348	9338.10411	1.088117	0.179851	3.972245	4.014063
207724051#1	10.77	4.61	129.85	11	11	465.893289	14013.164844	2.438777	0.233899	5.76729	6.023882
207724051#2	12.16	4.67	144.98	11	11	577.487412	17704.408821	3.032469	0.303818	7.339115	7.610626
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.35	10.19	217.40	57	57	77.625535	6110.926993	0.493063	0.083846	2.339926	2.626849
207883914#1	1.09	10.22	88.55	57	57	21.959475	1742.581876	0.139696	0.023317	0.663072	0.749069
207883914#2	9.04	8.88	545.72	57	57	249.926222	15537.602614	1.495662	0.238101	6.144212	6.679013
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.71	12.46	274.84	0	41	87.724082	9939.337825	0.62741	0.140026	3.75616	4.272503
209436196#0	12.34	12.10	1095.08	86	86	228.715251	21915.086651	1.540836	0.310811	8.268795	9.420402
209436196#1	2.91	10.08	291.07	86	86	72.688429	5024.532422	0.446329	0.073715	1.960505	2.15985
209436196#2	16.55	7.78	1475.94	86	86	622.492213	26529.204064	3.443378	0.424758	10.560751	11.404021
209442097#0	3.34	10.04	962.53	253	253	356.070127	20592.166785	2.112237	0.410483	8.797877	8.851646
209442097#1	3.02	12.47	859.35	253	253	81.91268	7594.27912	0.549596	0.120894	2.97856	3.26445
209442098#0	13.13	8.41	506.73	37	37	457.618752	25990.554486	2.681817	0.409048	10.41557	11.172342
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.39	12.87	8438.56	236	236	573.384891	69223.230351	4.19103	0.951811	25.912571	29.756162
210328137	8.82	12.38	580.02	63	63	352.123246	28907.28118	2.280506	0.488552	11.587127	12.425967
210328147#0	5.54	8.80	259.60	44	0	150.353682	9333.707228	0.8968	0.130211	3.620384	4.012217
210328149#0	1.34	5.18	176.18	78	78	73.657712	2656.338523	0.396864	0.048716	1.120399	1.141869
210328149#1	1.44	7.21	163.51	78	78	161.240852	7630.676682	0.914969	0.152897	3.291836	3.280106
210336697#0	0.65	4.73	13.25	8	8	73.816804	2624.276531	0.397863	0.053559	1.141922	1.12808
210336697#1	4.85	6.77	44.41	8	8	313.30602	14236.169239	1.760626	0.270351	6.044402	6.119562
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.29	13.25	39.75	15	15	38.909108	4678.790489	0.285419	0.067589	1.771344	2.011211
210669783	0.74	10.57	274.73	230	230	81.126771	4900.755511	0.48634	0.097505	2.090796	2.106612
210670986	1.11	8.70	53.07	32	32	20.821575	1240.56037	0.122896	0.016918	0.479554	0.533272
210670987	38.33	1.29	2394.42	57	57	4757.76625	94156.114501	23.881022	2.222841	42.39766	40.475634
210670988	6.77	9.55	87.23	12	12	198.515871	13053.936082	1.207666	0.215029	5.257282	5.611348
210670990	5.17	12.94	620.65	112	112	118.088225	12435.607269	0.825247	0.188346	4.787773	5.34553
210673563#0	20.28	1.93	2865.09	126	126	1865.287144	36139.192575	9.340199	0.84283	16.184301	15.535492
210673563#1	6.88	9.89	927.15	126	126	616.110653	34303.005904	3.619313	0.669712	14.540744	14.745362
210673563#2	4.63	4.94	703.58	126	126	354.394585	9376.968891	1.834359	0.202825	4.110714	4.030877
210673563#3	1.75	10.94	102.75	47	47	203.074048	12421.414874	1.221633	0.24946	5.311674	5.339395
210673563#4	21.68	3.19	1089.10	47	47	2184.481	45212.162713	11.006041	1.022882	19.974237	19.435702
210673563#5	1.18	4.84	101.79	47	47	125.235579	4431.213584	0.675188	0.092986	1.931018	1.904813
210673563#6	2.76	8.92	237.34	72	72	155.417295	8837.414203	0.915802	0.163877	3.703786	3.798827
210673563#7	0.44	7.74	75.68	72	72	4.877051	257.245102	0.028082	0.003882	0.102158	0.11058
210831460#0	0.99	5.17	662.92	347	347	51.595368	1884.332714	0.278575	0.034633	0.795229	0.81001
210831460#1	1.21	7.14	651.63	347	347	136.250429	6385.975664	0.77156	0.127544	2.752879	2.745063
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.34	10.20	11	11	3.758506	145.509161	0.020528	0.002865	0.062635	0.062549
210851328#0	0.6	7.52	6.17	5	5	76.81541	3677.988075	0.437094	0.07457	1.592781	1.58101
210851328#1	1.2	9.00	8.66	5	5	63.726981	3922.907261	0.380049	0.058551	1.547999	1.686308
210851328#2	5.51	9.11	30.14	5	5	151.31535	10258.465993	0.919828	0.12773	3.868462	4.40975
210851328#3	0.26	9.19	3.89	5	5	6.642783	460.594369	0.040606	0.005674	0.173162	0.197993
210851328#4	3.27	9.04	18.97	5	5	64.283777	4330.307074	0.3908	0.057418	1.656242	1.86144
210851328#5	3.01	9.08	17.65	5	5	73.409454	5080.146346	0.447699	0.058343	1.882169	2.183781
210851328#6	2.66	4.91	18.15	5	5	107.112877	4493.966675	0.59207	0.080544	1.871901	1.931792
210851328#7	1.03	6.86	8.63	5	5	110.558068	4828.166531	0.616713	0.092396	2.053753	2.075439
210851328#8	0.62	4.20	8.77	5	5	23.475416	821.37076	0.126082	0.016107	0.353091	0.353078
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.27	8.34	151.83	26	26	126.49652	7556.691103	0.747067	0.102713	2.916141	3.248351
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.07	29.07	7	7	116.180633	7612.38752	0.701323	0.100857	2.912222	3.272289
211314340#2	9.36	8.88	69.29	7	7	224.419564	14407.197234	1.34787	0.191355	5.518755	6.193133
211314340#3	4.65	8.29	15.66	3	3	139.912962	8209.372659	0.827198	0.134714	3.325524	3.528882
211314340#4	0.62	7.10	3.88	3	3	45.448573	2203.564928	0.258828	0.042289	0.938292	0.947221
211317178	6.38	9.05	44.55	0	7	127.51321	8459.622135	0.771101	0.106494	3.198335	3.636491
211342284	5.61	0.77	1473.34	125	125	691.615642	12858.707018	3.451408	0.307709	5.82283	5.527703
211342286	0.21	9.65	166.22	237	237	4.289747	288.912355	0.026167	0.004296	0.113477	0.124192
211436103#0	18.16	4.70	9538.86	498	498	1264.603154	32499.594354	6.517045	0.677002	13.962814	13.970681
211436103#1	1.46	5.95	1111.72	498	498	161.096059	6679.285076	0.891504	0.135559	2.891984	2.871157
211561641	9.27	12.99	530.13	55	55	136.653495	17883.660766	1.029589	0.237607	6.625965	7.68744
211641909#0	4.5	10.79	716.85	145	145	70.170181	6117.885138	0.459828	0.087147	2.329133	2.629832
211641909#1	4.53	2.70	911.79	145	145	451.401859	10114.976008	2.293595	0.230208	4.509186	4.348166
211641911	12.4	12.46	1853.49	145	145	213.895594	24072.625981	1.525806	0.332326	9.062038	10.347818
211656637#0	11.98	9.16	62.50	5	5	259.577635	17155.003434	1.568471	0.217739	6.502373	7.374325
211656637#1	9.27	9.09	48.95	5	5	218.476923	14554.209826	1.323902	0.190426	5.551847	6.256326
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.17	238.19	175	175	66.396225	4796.610885	0.416556	0.090954	1.997973	2.061842
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.27	106.22	199	199	2.239107	126.445492	0.013203	0.002505	0.05407	0.054353
212706762#1	11.31	1.60	2842.97	199	199	1250.362115	25144.105452	6.285006	0.588805	11.299684	10.808885
212706763	5.31	10.15	236.74	41	41	199.652366	13842.181418	1.230345	0.221768	5.531928	5.950183
212706766#0	44.96	1.33	6065.68	125	125	5597.661122	102410.131367	27.891075	2.433546	46.139803	44.024199
212706766#1	11.18	0.38	2958.68	125	125	1546.073916	26377.298466	7.659486	0.647823	12.028589	11.339163
212708372#0	0.8	3.89	157.75	78	78	32.152307	1012.12758	0.169992	0.020099	0.437091	0.43508
212708374#0	4.21	12.98	1326.52	290	290	64.070498	7984.015512	0.473869	0.109911	2.986057	3.431992
212708374#1	7.36	13.01	2858.51	370	370	112.874994	14395.295826	0.842563	0.194731	5.358471	6.187934
212708374#2	20.19	4.88	8335.19	394	394	1585.001288	40236.761825	8.155772	0.841423	17.303099	17.296689
212710686	2.5	8.36	150.40	49	49	162.213599	8690.544085	0.942159	0.157427	3.626438	3.735707
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.81	9.60	350.59	48	48	346.888455	21253.56388	2.077099	0.372582	8.742973	9.136012
212710690#1	3.49	10.15	189.94	48	48	71.6792	5704.770387	0.456077	0.074828	2.161534	2.452263
212710690#2	4.69	10.16	247.63	48	48	103.485436	8239.490583	0.658496	0.107859	3.12	3.541843
212710690#3	6.13	6.41	329.94	48	48	206.389304	7973.720634	1.1234	0.135991	3.255151	3.427638
212710692	12.79	12.42	1528.29	116	116	236.664872	25406.514958	1.66119	0.363586	9.653427	10.921191
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.27	11.09	661.55	116	116	295.438155	18677.668962	1.783405	0.332744	7.660685	8.028733
212710703#0	12.08	6.99	5295.19	415	415	746.232859	31564.853512	4.143073	0.622722	13.359325	13.5685
212710703#1	22.27	12.70	8922.77	394	394	585.279321	56037.938919	3.963675	0.874955	21.84753	24.088284
212710703#2	4.57	12.71	1947.56	394	394	83.643789	9383.063406	0.595932	0.132737	3.547821	4.033384
212710704	5.74	12.26	300.39	49	49	241.877194	19294.151555	1.555138	0.333109	7.793675	8.2937
212711374#0	0.66	5.33	57.52	37	37	45.534557	1679.681066	0.246206	0.030629	0.707277	0.722037
212711374#1	0.22	8.63	28.45	37	37	23.013533	1229.470146	0.133881	0.02387	0.52399	0.528496
212711374#2	35.31	1.51	1422.94	37	37	4359.716899	79801.878596	21.72009	1.878095	35.853447	34.305358
212711375#0	7.0	12.85	935.99	127	127	137.447085	15196.041626	0.975684	0.219024	5.774398	6.532133
212711375#1	3.62	12.02	509.73	127	127	45.92332	5709.721092	0.33901	0.076498	2.122123	2.454372
212711375#2	9.61	12.80	898.56	90	90	148.77551	18084.35361	1.090304	0.246618	6.757528	7.773707
212711375#3	2.57	12.86	263.98	90	90	40.727217	4918.272384	0.297696	0.067576	1.841573	2.114159
212711376	5.09	12.89	1648.56	302	302	79.794931	9751.371828	0.585541	0.13364	3.647533	4.191705
212711378	5.3	11.25	1217.95	213	213	234.387338	15787.257453	1.437283	0.274491	6.386805	6.78627
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.2	5.27	589.78	280	280	61.681276	1938.27481	0.326395	0.039757	0.83741	0.833199
215162243#1	2.58	2.47	1260.52	280	280	271.752016	6216.272365	1.383762	0.140651	2.76744	2.67221
215194131#0	1.99	8.40	283.37	111	111	48.879248	2838.421699	0.28686	0.039102	1.100368	1.220136
215194131#1	3.55	7.07	468.94	111	111	86.525367	4242.272111	0.490026	0.060747	1.665129	1.823609
215200349#0	0.03	7.44	16.63	25	25	1.817454	89.478608	0.010372	0.001655	0.037662	0.038463
215200349#1	5.67	9.22	154.72	25	25	221.170101	13762.894538	1.329428	0.241217	5.658117	5.916086
215200349#2	0.9	6.33	41.38	25	25	42.914448	1870.94696	0.238859	0.033569	0.78262	0.80425
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.80	60.09	34	34	3.947468	98.534247	0.020252	0.001982	0.042662	0.042357
215331285#1	4.81	1.79	253.84	34	34	470.105953	11479.515627	2.410311	0.253439	5.090744	4.934719
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.5	8.86	67.19	0	45	14.458352	883.67631	0.085956	0.012565	0.344708	0.37986
216159806#2	6.28	7.86	309.75	45	45	205.485597	11288.507566	1.195048	0.176761	4.51812	4.852503
216159806#3	2.51	7.67	140.82	45	45	119.326809	6269.823673	0.689908	0.112638	2.611893	2.695142
216891254#0	3.16	12.99	673.77	191	191	47.07206	5909.839534	0.349446	0.08048	2.20451	2.540392
216891254#1	6.0	12.93	1216.70	191	191	91.058327	11444.639613	0.676872	0.155877	4.269643	4.91957
216891254#2	8.78	12.72	1748.43	191	191	128.535343	15925.797672	0.948328	0.214978	5.935153	6.845836
216891255#0	3.1	8.77	363.91	100	100	86.055616	5298.022293	0.512521	0.075302	2.064621	2.277423
216891255#1	0.02	8.86	55.88	100	100	0.710715	42.096198	0.004199	0.000627	0.01661	0.018096
216891255#2	0.02	8.90	55.61	100	100	0.653979	40.286132	0.003898	0.000586	0.015785	0.017317
216891255#3	2.24	8.91	276.93	100	100	56.197394	3532.192448	0.336167	0.049027	1.367902	1.518359
216969809#0	0.79	10.57	30.88	25	25	79.019018	4860.015248	0.47563	0.095725	2.066955	2.0891
216969809#1	1.01	11.69	35.51	25	25	96.433266	6348.532896	0.590857	0.125554	2.693245	2.72894
216969809#2	0.95	10.83	34.83	25	25	23.180793	1739.276441	0.146653	0.031093	0.712278	0.747637
216969809#3	4.61	4.58	141.26	25	25	347.853006	8962.177257	1.795064	0.196323	3.945793	3.852575
216969809#4	0.41	9.74	22.54	25	25	32.262097	1933.565321	0.192607	0.03637	0.812619	0.831155
216969809#5	0.7	9.87	29.50	25	25	35.339194	2322.947595	0.215321	0.040258	0.950269	0.998536
216972581#0	1.17	11.40	273.37	172	172	131.161601	8343.125344	0.796713	0.166427	3.554927	3.586324
216972581#1	20.6	5.68	3671.65	172	172	1654.555491	44272.173434	8.569408	0.918091	18.902716	19.031346
216972581#2	25.42	0.44	6234.76	172	172	3359.568473	56490.839996	16.624106	1.393023	25.791176	24.284509
216972581#3	0.04	3.93	214.59	172	172	4.878319	150.882346	0.025758	0.00315	0.06608	0.064859
216972581#4	8.25	10.00	1667.09	191	191	552.010736	33507.64618	3.307886	0.63876	14.062131	14.403457
216972581#5	1.59	1.93	774.16	191	191	168.595758	4045.28308	0.863004	0.090767	1.798206	1.738954
216972581#6	0.48	6.90	222.22	191	191	58.356969	2605.508996	0.327428	0.052577	1.125831	1.120001
216972801#0	12.4	3.86	2604.22	191	191	1068.829838	28335.075527	5.535474	0.616281	12.373646	12.180398
216972801#1	15.92	0.92	4025.46	191	191	1804.333116	32572.809301	8.980307	0.781929	14.762431	14.002446
217344337#0	1.58	12.81	322.27	165	165	27.432024	3063.582355	0.195651	0.044135	1.164128	1.316904
217344337#1	6.52	12.83	1136.96	165	165	110.922028	13109.035323	0.805909	0.182477	4.929463	5.635022
217344337#2	0.46	12.85	137.38	165	165	7.065812	880.531686	0.0523	0.011955	0.328544	0.378504
217344337#3	2.68	8.97	529.22	165	165	59.630816	3316.974359	0.347727	0.051225	1.293652	1.425846
217344337#4	7.0	2.03	1539.83	165	165	639.588683	12106.851605	3.195897	0.282984	5.43583	5.204496
217344337#5	8.73	1.04	2194.73	165	165	1016.714559	18939.68085	5.073955	0.44942	8.551811	8.141797
219527966	10.73	12.93	1120.34	101	101	164.399279	20800.68564	1.221745	0.280264	7.736041	8.941345
219527968#0	0.44	8.19	85.46	84	84	46.495042	2371.818205	0.267856	0.046552	1.014706	1.019543
219527968#1	8.01	12.58	704.57	84	84	356.934286	28487.977047	2.2962	0.499717	11.548583	12.245706
219527968#2	7.54	11.40	667.97	84	84	173.607353	14629.354836	1.129769	0.229986	5.737418	6.288539
219527969	5.56	12.50	867.70	146	146	69.743003	8896.190313	0.520254	0.117728	3.298004	3.824103
219527971	1.42	12.97	180.13	101	101	21.482303	2676.116391	0.15862	0.036675	0.999304	1.15035
219527972	4.94	13.00	535.70	101	101	79.109106	9413.271244	0.575805	0.132557	3.543527	4.046367
219527973	1.46	12.99	184.84	101	101	22.086631	2637.584387	0.161199	0.036957	0.991952	1.133786
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.5	3.97	6282.74	319	319	1609.44939	35865.039638	8.166413	0.784016	15.654457	15.41752
220232893#0	0.53	11.10	117.22	122	122	37.563244	2334.277979	0.226394	0.044445	0.981524	1.003402
220232893#1	1.04	11.95	175.12	122	122	66.061621	4643.993241	0.410905	0.086265	1.927272	1.996243
220232893#2	1.67	12.57	250.24	122	122	62.949376	5415.242294	0.413798	0.090274	2.159229	2.327774
220232893#3	3.67	12.69	493.61	122	122	63.05603	7385.629901	0.457113	0.102381	2.775801	3.174772
220232893#4	0.59	12.67	117.48	122	122	8.363366	1083.749972	0.062853	0.013923	0.399109	0.46586
220233689#0	3.99	12.22	1396.40	319	319	273.213947	19356.296024	1.703618	0.362579	8.037037	8.320392
220233689#1	2.52	13.20	919.95	319	319	37.469492	4909.983434	0.281853	0.066235	1.823462	2.110596
220233692	3.07	12.85	72.24	21	21	61.83549	7035.931805	0.444748	0.10103	2.670893	3.024448
221684836	0.05	4.17	198.31	167	167	5.247343	170.748049	0.027906	0.003517	0.074354	0.073399
221684839	0.04	4.80	48.45	47	47	5.658632	198.494563	0.030453	0.00414	0.086812	0.085325
221905591#0	12.07	0.58	2727.79	135	135	1565.428914	27192.646389	7.76625	0.661294	12.366098	11.689653
221905591#1	1.69	3.85	394.38	135	135	151.331503	5108.034544	0.808897	0.103494	2.216595	2.195763
221905591#2	0.04	4.95	135.10	135	135	4.722962	173.067201	0.025583	0.003523	0.075072	0.074395
221905591#3	1.6	6.89	308.87	135	135	93.491845	4553.248968	0.53267	0.085917	1.927384	1.957256
221905592#0	1.53	6.62	219.06	100	100	145.552385	6251.597546	0.810144	0.123721	2.68759	2.687312
221905592#1	0.03	6.79	72.86	100	100	2.609318	123.397536	0.014798	0.002437	0.052989	0.053043
221905592#2	2.04	9.01	182.53	71	71	70.67921	4382.060156	0.422535	0.066896	1.738329	1.883678
223288609	1.44	12.81	204.52	113	113	23.362644	2754.969913	0.169357	0.038122	1.034868	1.184246
223288611	1.14	12.82	171.21	113	113	15.66688	2016.585732	0.117075	0.026706	0.74701	0.866846
223288612	5.22	12.78	632.10	113	113	81.305298	10049.346897	0.597996	0.134645	3.739709	4.319796
223288613	10.53	12.76	1232.48	113	113	151.430246	19378.520561	1.129843	0.255559	7.176785	8.330022
223288614	6.17	12.47	1879.62	287	287	170.858246	15382.718349	1.136706	0.250517	6.074234	6.612357
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.06	13.09	51.39	15	15	38.231234	5258.675327	0.293652	0.068104	1.92971	2.260487
224646232#0	10.02	12.38	1321.42	127	127	177.833031	19409.942168	1.255835	0.271386	7.333741	8.343524
224646232#1	1.27	12.29	210.69	127	127	23.541343	2520.571165	0.16504	0.0349	0.951489	1.083489
