link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
135411081	16.87	9.20	12277.80	706	706	860.19466	47553.810895	5.032794	0.866221	19.578714	20.441422
13703039	9.41	20.02	37381.31	3876	3876	239.032487	28636.848048	1.771053	0.51351	10.890161	12.30966
13703046	1.88	20.04	8199.26	3876	3876	45.89288	5604.384682	0.3426	0.099995	2.124834	2.409067
13703054	19.79	20.51	60818.36	3038	3038	439.563857	57146.788646	3.366814	1.008119	21.395377	24.564787
13703057	1.71	20.51	5900.98	3038	3038	37.613967	4936.749346	0.289032	0.086827	1.845417	2.122083
13714507	8.1	11.86	1751.52	206	206	491.175246	34240.409211	3.044959	0.630636	14.155218	14.718418
13714843#0	1.91	12.59	670.31	0	353	23.401705	2185.57278	0.157172	0.033515	0.849698	0.939484
13714843#1	14.66	12.84	5305.18	353	353	245.924573	29125.400002	1.785923	0.404619	10.941762	12.519784
13714843#2	22.6	8.10	8185.17	353	353	1116.314586	43851.249114	6.099149	0.782265	17.840639	18.850156
13714843#3	6.18	12.24	2318.15	353	353	207.817242	17406.750711	1.353356	0.288885	6.941788	7.4824
13715172	51.93	5.87	5853.61	111	111	3322.491138	95471.652787	17.33673	1.800402	39.909331	41.040578
13715388	11.03	12.74	2383.18	209	209	380.147079	32832.100425	2.49791	0.549213	13.084484	14.11307
13715562	18.54	7.27	5528.47	288	288	1142.292595	49410.620707	6.365216	0.958045	20.792926	21.239705
13716129	12.44	0.85	1641.63	91	91	1359.70795	25225.148003	6.783757	0.602258	11.415332	10.843795
13716160	0.55	10.51	55.38	55	55	54.447197	3225.495896	0.324634	0.063185	1.371459	1.386496
13716624	2.69	11.36	111.81	36	36	287.740361	18151.921504	1.744184	0.362377	7.736414	7.802674
13797599#0	12.76	3.99	3208.31	230	230	1029.645055	24072.065834	5.249866	0.514317	10.433549	10.347978
13797599#1	39.95	4.75	9419.79	230	230	3691.94926	92586.395646	18.978199	1.960926	39.968563	39.800373
13797599#10	0.48	9.99	243.54	254	254	29.736977	1830.716391	0.178948	0.03562	0.77595	0.786942
13797599#2	2.63	12.26	694.15	230	230	131.457729	9938.895321	0.832674	0.177423	4.061276	4.272286
13797599#3	9.38	5.69	2349.32	230	230	663.536467	16606.538261	3.407718	0.341184	7.07991	7.138718
13797599#4	3.07	10.57	893.80	254	254	294.478154	17825.086661	1.764899	0.350033	7.569503	7.6622
13797599#5	5.65	13.11	1527.58	254	254	147.641696	14811.959955	1.0169	0.233835	5.772445	6.367012
13797599#6	9.85	13.02	2593.44	254	254	159.42798	19275.471558	1.166754	0.269381	7.241223	8.28571
13797599#7	4.09	12.94	1131.57	254	254	69.540571	8294.949628	0.50644	0.1159	3.118697	3.565649
13797599#8	2.88	12.93	824.39	254	254	47.480349	5748.627898	0.347634	0.07971	2.156167	2.471093
13797599#9	4.78	11.87	1314.58	254	254	74.102606	7686.291703	0.513448	0.111318	2.930468	3.304013
13797704#0	4.8	9.77	1280.31	242	242	245.367642	15297.405782	1.475471	0.267545	6.284259	6.575708
13797704#1	1.33	11.66	421.19	242	242	102.249345	7186.45345	0.636528	0.135762	2.995647	3.089128
13797785	24.45	20.10	68183.30	2762	2762	611.917367	73953.939991	4.551197	1.324683	28.072633	31.789391
13797813	23.82	20.48	70314.59	2924	2924	527.06162	68492.037912	4.035772	1.207914	25.649485	29.441589
13797865#0	29.31	5.24	21122.93	699	699	1376.766333	45559.602205	7.320526	0.82	18.863328	19.584665
13797865#1	23.46	2.11	17970.50	699	699	1496.104819	37539.958999	7.69245	0.809075	16.478727	16.137366
13797903#0	3.02	11.07	2068.85	599	599	297.25706	18895.855742	1.804052	0.370257	8.004716	8.122466
13797903#1	17.19	12.29	10527.75	599	599	277.080359	30776.47721	1.9679	0.428861	11.614654	13.229521
13797951#0	19.11	11.87	11898.47	610	610	485.501912	42385.086987	3.188872	0.651318	16.420176	18.21957
13797951#1	10.08	3.24	7044.27	610	610	563.152964	14437.788586	2.902181	0.307154	6.307651	6.206393
13797988#0	2.6	10.94	1058.25	349	349	209.408226	13235.624422	1.269342	0.261123	5.623327	5.689388
13797988#1	11.58	9.98	4207.25	349	349	242.080685	18633.020004	1.526687	0.2505	7.104891	8.009621
13797988#1.119	6.51	9.89	2440.65	349	349	164.293363	12000.738051	1.023103	0.171954	4.653809	5.158647
13798046	9.59	9.39	6736.52	667	667	303.722639	19942.655775	1.842663	0.307252	7.909001	8.572556
13798089	2.9	9.79	1862.67	551	551	77.373591	5529.272892	0.479272	0.08098	2.158536	2.376816
13798105	0.52	9.83	413.32	412	412	12.549769	913.450273	0.078069	0.013065	0.354266	0.392657
13798158	17.2	9.78	13619.09	770	770	403.287556	29198.568372	2.503669	0.410409	11.278129	12.551335
13798192	13.7	9.57	9197.96	648	648	355.348505	24722.323886	2.184274	0.356709	9.623408	10.627167
13798242	11.47	10.07	8672.61	726	726	238.892366	18488.487504	1.509427	0.250892	7.064512	7.947487
13798272	40.73	6.16	124.52	3	3	2077.824755	64544.756954	10.940167	1.118993	26.367367	27.745979
13798291#0	12.05	8.34	19500.53	1545	1545	444.560999	24427.057609	2.589314	0.399132	9.847702	10.500248
13798541	4.01	9.84	1852.61	412	412	96.950434	7066.501779	0.60317	0.100198	2.734908	3.037614
13798575	12.93	10.18	1634.79	122	122	276.547016	22031.780198	1.76058	0.292446	8.365845	9.470616
13798688#0	0.7	6.99	1466.45	1063	1063	46.620874	2274.434318	0.265909	0.043931	0.969543	0.977685
13798688#1	5.01	9.86	3890.90	709	709	160.611304	11132.061467	0.989561	0.177667	4.443496	4.785215
13798688#2	0.52	10.46	350.51	360	360	17.448766	1293.506338	0.109409	0.020075	0.511029	0.556025
13798697	11.16	12.62	4153.51	360	360	265.492741	25689.764217	1.803421	0.40071	9.994491	11.042917
13798716#0	0.23	11.33	47.94	74	74	1.455366	121.598013	0.009437	0.001807	0.047297	0.05227
13798716#1	5.83	9.73	4324.31	684	684	275.107595	17306.607498	1.656717	0.295722	7.061561	7.439388
13798716#2	0.53	9.59	1170.83	1138	1138	28.917161	1737.550345	0.172386	0.030774	0.717328	0.7469
13798768	0.55	5.06	1430.55	959	959	32.660809	1296.149035	0.17912	0.025271	0.55517	0.557165
13798803	1.21	3.09	671.42	245	245	98.159624	3042.964581	0.518643	0.063957	1.32872	1.308067
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.49	63.38	124	124	0.628214	37.904188	0.003753	0.000695	0.015807	0.016293
13800986#1	12.91	9.70	1661.44	124	124	370.13745	25447.93799	2.272527	0.390794	10.067016	10.939047
13801323	0.44	5.16	244.76	182	182	22.498319	884.957883	0.123145	0.017041	0.378255	0.38041
13801868#0	0.56	6.32	237.97	182	182	59.556065	2617.151703	0.33306	0.052604	1.131803	1.125006
13801868#1	0.5	8.47	263.63	250	250	61.538852	3190.140473	0.356104	0.064403	1.376344	1.371301
13802005	2.16	9.21	993.21	372	372	248.414033	13669.985127	1.456687	0.273738	5.862415	5.876119
13836129#0	0.05	3.64	52.65	39	39	6.026145	177.305622	0.031596	0.003704	0.077681	0.076218
13836129#1	1.24	5.65	81.08	39	39	112.84194	4457.143722	0.618143	0.086117	1.907375	1.915958
13836129#2	0.48	6.37	47.80	39	39	39.648353	1714.60948	0.22059	0.032054	0.725917	0.737045
13848351	3.21	9.90	398.99	108	108	83.142137	5806.497267	0.512711	0.089661	2.298398	2.495978
13848683	11.83	12.63	634.67	52	52	187.417102	22450.440579	1.364686	0.304153	8.383527	9.65051
13848688#0	12.65	12.46	5679.92	436	436	211.517227	23618.226424	1.504977	0.33288	8.922942	10.152483
13848688#1	4.82	10.05	2305.08	436	436	105.769371	7945.23511	0.663383	0.111568	3.063273	3.415347
13848688#2	4.68	12.24	2209.77	436	436	230.044386	17704.980305	1.465576	0.316261	7.229108	7.610575
13848825#0	3.29	12.26	406.67	111	111	227.24501	16180.845533	1.419747	0.305648	6.739686	6.955405
13848825#1	1.55	11.90	216.26	111	111	19.766689	2064.69982	0.137906	0.0306	0.79185	0.887526
13848836#0	0.94	12.74	27.54	21	21	12.302236	1482.634346	0.088914	0.020377	0.555008	0.637322
13848836#1	0.02	12.91	8.07	21	21	0.365693	42.961636	0.002652	0.000597	0.016172	0.018467
13848836#2	0.12	12.80	10.28	21	21	1.679898	195.923921	0.012172	0.002695	0.073649	0.08422
13849075	2.35	6.74	308.12	101	101	107.600573	5086.088329	0.608646	0.092494	2.131568	2.186309
13849088#0	2.57	7.91	22.19	7	7	144.424814	7922.686337	0.844748	0.150869	3.350328	3.405622
13849088#1	11.66	9.52	1312.69	108	108	456.135586	28526.343545	2.739835	0.471706	11.537568	12.26231
13849088#2	4.88	9.25	582.15	108	108	126.02	8147.956916	0.759775	0.11589	3.15755	3.502501
13849088#3	29.2	1.40	3519.45	108	108	3337.352963	60158.633845	16.605125	1.426656	27.115534	25.861114
13849088#4	0.03	4.19	125.34	108	108	2.931237	89.944984	0.015448	0.00182	0.039032	0.038664
13854847#0	10.22	2.64	553.08	46	46	799.508618	16841.304724	4.034857	0.382171	7.48505	7.239684
13854847#1	51.53	4.72	2416.64	46	46	3981.546129	104340.828208	20.559489	2.1111	44.591547	44.853263
13854847#2	9.11	0.46	871.84	46	46	1150.024079	19858.583751	5.702995	0.485839	9.047551	8.536866
13854848#0	0.54	9.04	107.84	101	101	43.330637	2444.891298	0.254796	0.045031	1.023661	1.050955
13854848#1	3.58	11.91	401.90	101	101	296.637066	20097.400812	1.829541	0.387749	8.4427	8.638951
13854848#2	3.62	12.77	401.31	101	101	58.661778	6725.336911	0.421441	0.095732	2.542254	2.890937
13854848#3	3.53	12.21	395.25	101	101	90.266208	8388.193372	0.605528	0.127101	3.250309	3.605729
13854848#4	1.39	12.58	178.43	101	101	34.415495	3281.424025	0.232852	0.050463	1.274979	1.410543
13854848#5	10.21	8.83	1086.06	101	101	324.728281	15729.567778	1.842261	0.263323	6.289816	6.761566
13860800#0	3.81	5.06	717.55	151	151	291.040841	8535.127569	1.526108	0.179907	3.716846	3.668974
13860800#1	2.81	7.09	524.73	151	151	216.76384	10475.702211	1.234586	0.205773	4.488835	4.503065
13860802	121.18	1.42	25406.04	204	204	8831.05074	171505.5095	44.219117	3.915975	76.35138	73.726776
142214759#0	1.14	12.39	357.88	236	236	96.575995	6829.767972	0.602745	0.131766	2.863154	2.935801
142214759#1	19.36	5.00	4793.52	236	236	1277.433676	36283.984548	6.662541	0.736416	15.443494	15.597403
142214759#2	8.05	10.55	2004.70	236	236	595.867721	35154.619529	3.546559	0.674857	14.798821	15.111424
142214759#3	2.56	4.57	848.80	236	236	163.264114	4001.125302	0.837572	0.088306	1.764381	1.719971
142214759#4	1.16	3.40	604.36	236	236	123.917567	3662.033979	0.650885	0.079495	1.611234	1.574185
142214759#5	1.2	11.09	383.77	236	236	135.349157	8396.301771	0.817063	0.168364	3.586925	3.609183
142214759#6	6.35	12.81	1586.80	236	236	212.066922	18823.084874	1.406281	0.314508	7.489717	8.091209
142214759#7	0.28	12.89	154.18	236	236	4.645252	544.515306	0.033638	0.007728	0.205548	0.234064
142214759#8	22.76	1.52	6106.77	236	236	2377.94537	43903.780178	11.857596	1.042589	19.79314	18.873394
142214763#0	1.78	5.28	13.42	5	5	194.245149	7293.122834	1.05593	0.146204	3.154189	3.135039
142214763#1	17.53	8.02	90.63	5	5	685.25745	36148.171137	3.948546	0.560079	14.452645	15.538764
142214763#2	13.03	8.20	68.06	5	5	488.752768	25804.165164	2.818663	0.409729	10.382607	11.092242
142214763#3	0.25	8.85	3.92	5	5	12.342689	696.706276	0.072265	0.011148	0.280509	0.299487
142214763#4	4.3	2.94	29.58	5	5	210.666014	6502.467123	1.111138	0.13069	2.807615	2.795198
14326182#0	0.83	8.58	132.74	96	96	12.716328	738.504002	0.074653	0.010293	0.287085	0.317456
14326182#1	1.38	7.19	195.49	96	96	71.938514	3581.752657	0.411849	0.068031	1.518529	1.539647
14326205#0	2.33	12.83	56.75	21	21	27.495543	3882.387933	0.213921	0.049699	1.423413	1.668878
14326205#1	4.67	11.71	142.09	28	28	155.444827	11945.08616	0.986937	0.201308	4.79662	5.134675
14326205#2	0.59	12.79	20.00	21	21	6.802382	861.827804	0.050262	0.010827	0.316457	0.370465
14326205#3	1.09	12.68	30.42	21	21	13.070037	1670.473398	0.097086	0.021191	0.614191	0.718068
14326205#4	6.18	12.74	137.62	21	21	108.040078	12586.025478	0.777684	0.175211	4.736212	5.410203
14326256#0	1.18	8.17	169.24	96	96	22.524741	1284.254193	0.131687	0.017919	0.4992	0.552055
14326256#2	2.22	7.94	233.54	83	83	62.093688	3571.20457	0.365115	0.057075	1.436445	1.535122
14326256#3	1.93	4.75	242.88	83	83	76.287054	2310.538929	0.399585	0.037927	0.947032	0.993239
14326258	6.71	8.78	1334.72	186	96	198.350735	12148.584378	1.180705	0.177254	4.765966	5.22222
14326464#0	0.78	12.48	443.31	382	382	55.502157	4045.841537	0.348919	0.076137	1.680814	1.739122
14326464#1	1.15	12.81	580.77	382	382	44.468479	3830.574285	0.292574	0.065605	1.536502	1.646592
14326464#2	3.68	9.06	1604.41	382	382	133.420335	7263.022712	0.778467	0.134995	3.029864	3.122069
14326464#3	2.35	10.13	1076.99	382	382	260.133232	15190.742343	1.546758	0.303322	6.497525	6.529813
14326464#4	2.63	8.38	1219.26	382	382	132.647177	7276.799269	0.776588	0.141866	3.09275	3.127979
14326464#5	1.7	10.27	819.31	382	382	177.810515	10710.756791	1.065483	0.214598	4.579418	4.604065
14326464#6	3.19	8.03	1441.09	382	382	196.318862	10236.625949	1.136391	0.198263	4.311897	4.400293
14326464#7	0.21	8.44	303.22	403	403	14.019889	657.458691	0.079325	0.012732	0.279301	0.282615
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.76	11.97	4995.59	411	411	546.250636	39755.669373	3.422455	0.70835	16.243873	17.089201
14326493#1	2.55	6.14	1364.59	411	411	133.82852	5047.615457	0.728699	0.103618	2.187341	2.169777
14326493#2	1.4	9.79	699.35	370	370	102.250825	6189.587417	0.611793	0.115592	2.594159	2.660633
14326493#3	0.93	12.07	504.92	383	383	90.363208	6187.892593	0.559081	0.119749	2.601501	2.65989
14326493#4	1.1	12.92	567.77	386	386	39.944045	3527.575753	0.264723	0.059838	1.408914	1.516347
14326558#0	1.53	6.52	924.96	411	411	102.943364	4515.24584	0.575636	0.090907	1.945997	1.94092
14326558#1	7.14	11.08	3105.83	411	411	464.621843	29668.158757	2.819607	0.565501	12.424619	12.753013
14326558#2	4.78	2.52	2737.77	411	411	485.432848	10180.465088	2.450102	0.236441	4.566244	4.376337
14326558#3	14.08	2.11	5979.01	366	366	1673.087542	35386.946696	8.452781	0.822266	15.826352	15.211991
14326558#4	14.36	0.59	8207.57	366	366	1905.176904	32933.713757	9.448782	0.805704	14.998946	14.157641
14326558#5	0.03	5.05	356.27	366	366	4.351321	155.964806	0.023491	0.003211	0.067916	0.067043
14326572#0	4.56	12.01	1328.44	268	268	320.874521	22317.232086	1.990834	0.421359	9.301522	9.593163
14326572#1	2.32	12.91	719.17	268	268	38.945509	4589.887611	0.282257	0.064791	1.729252	1.972998
14326572#2	3.24	12.60	968.58	268	268	50.814678	5835.85039	0.364775	0.082475	2.2023	2.508586
14326572#3	1.58	8.71	569.89	268	268	30.894608	1308.257873	0.170763	0.022027	0.524164	0.562375
14326733	0.48	9.12	31.16	31	31	5.174702	369.743578	0.032016	0.005223	0.143064	0.158938
14327260#0	11.13	12.46	3452.31	300	300	262.269441	25711.79773	1.789243	0.389497	9.934205	11.052403
14327260#1	9.28	7.69	2969.16	300	300	504.335883	17567.565601	2.703688	0.32135	7.194191	7.551734
14327260#2	17.36	1.69	6054.93	300	300	1810.288487	33593.389368	9.030126	0.792524	15.12541	14.441153
14327274	3.08	8.67	1088.75	300	300	364.193012	18875.546774	2.10715	0.378418	8.106803	8.113774
14327318#0	3.43	9.98	1740.73	446	446	369.723724	21605.610959	2.198373	0.429035	9.220927	9.287279
14327318#1	6.03	13.07	2882.06	451	451	128.518982	13974.059139	0.907412	0.208725	5.350998	6.006846
14327318#2	6.77	12.63	3219.43	451	451	91.791349	11237.325596	0.675219	0.155653	4.207846	4.830453
14327318#3	0.03	6.93	318.52	446	446	3.682812	163.912157	0.020655	0.00333	0.07097	0.070459
14327351#0	9.05	11.21	47.35	5	5	486.010938	32927.604295	2.989621	0.592007	13.553552	14.154133
14327351#1	0.33	12.14	3.62	5	5	7.703113	733.684523	0.051994	0.010377	0.279711	0.315381
14327351#2	21.45	3.40	114.24	5	5	1686.695019	35828.065066	8.515641	0.778797	15.634192	15.401697
14327438	65.13	1.16	39736.49	574	574	8497.899318	156197.086884	42.358213	3.710194	70.472619	67.146161
14327505#0	0.33	8.82	32.21	37	37	38.176685	2033.886273	0.222165	0.040526	0.87298	0.874278
14327505#1	27.27	2.93	1069.06	37	37	3040.79352	71519.821456	15.534071	1.613257	31.643671	30.744424
14327505#2	7.47	10.58	1843.62	233	233	525.146264	32365.121686	3.159476	0.62036	13.602028	13.912325
14327505#3	7.19	1.96	2241.18	233	233	641.842803	12853.672639	3.224847	0.300893	5.7787	5.525507
14327522#0	28.08	2.49	10122.14	338	338	3002.091336	65871.219461	15.215078	1.474348	29.141563	28.316426
14327522#1	5.85	8.25	2145.41	334	334	330.971072	15365.028923	1.866071	0.278017	6.371087	6.604835
14327522#2	0.69	10.33	197.69	172	172	21.287767	1595.80836	0.133753	0.024005	0.625358	0.685973
14327522#3	0.02	10.46	90.09	191	191	1.115529	73.55167	0.006816	0.001339	0.03041	0.031617
14327522#4	3.41	10.38	739.42	191	191	89.192376	6726.4579	0.561411	0.101487	2.637696	2.891431
14327522#5	1.86	12.16	429.20	191	191	147.23826	10442.799916	0.919227	0.198834	4.360398	4.48888
14327522#6	19.64	6.16	3897.97	191	191	1444.0884	40157.008051	7.511878	0.808509	16.990097	17.262343
14327545#0	48.7	2.79	38156.01	757	757	4618.985515	97238.335512	23.299187	2.134195	42.764088	41.800605
14327545#1	2.64	1.19	5019.73	757	757	340.478064	6651.519515	1.706593	0.156192	2.99382	2.859346
14327867	2.92	6.37	3214.50	876	876	182.962675	8275.08532	1.026893	0.155155	3.497529	3.557133
14327868#0	0.02	8.35	340.46	574	574	0.697963	40.299435	0.004098	0.000594	0.015875	0.017323
14327868#1	1.32	8.31	1083.24	574	574	37.406761	2117.817905	0.218664	0.031275	0.835334	0.910372
14327868#2	12.06	6.25	7358.03	574	574	410.874791	16786.243051	2.254972	0.273083	6.810334	7.215844
14328357#0	7.78	10.14	833.49	101	101	226.184193	16708.500595	1.414379	0.246913	6.526019	7.182316
14328357#1	3.46	9.87	398.27	101	101	71.441422	5590.799717	0.452931	0.076231	2.136716	2.403268
14328357#2	7.12	10.09	607.07	80	80	159.43121	12269.203332	1.005975	0.167712	4.696302	5.274056
14328357#3	8.72	3.32	811.56	80	80	559.982166	14456.54247	2.887809	0.304026	6.296586	6.214456
14328357#4	0.72	5.63	157.93	106	106	16.952601	705.451252	0.093529	0.012524	0.294052	0.303248
14328357#5	2.68	4.28	401.59	106	106	144.670777	3898.907955	0.748191	0.07283	1.647755	1.676037
14328446#0	2.07	11.09	107.46	43	43	209.999553	13236.840455	1.272021	0.260631	5.615566	5.689913
14328446#1	5.17	13.05	237.86	43	43	151.658271	14499.70781	1.028618	0.234764	5.698226	6.232785
14328446#10	4.62	12.94	822.27	165	165	87.052568	9854.467848	0.62198	0.142377	3.739551	4.236016
14328446#11	3.79	6.71	741.37	165	165	132.657428	3992.542195	0.696665	0.075926	1.661209	1.716276
14328446#12	3.89	1.95	1045.20	165	165	345.290703	7861.439799	1.757505	0.179088	3.509648	3.379424
14328446#13	1.05	7.52	277.38	165	165	134.350683	6313.606317	0.761738	0.128416	2.731165	2.713951
14328446#14	2.1	10.71	419.99	165	165	230.082802	13914.256773	1.379822	0.277636	5.940589	5.981104
14328446#15	1.4	11.72	297.68	165	165	72.347896	5428.234622	0.45834	0.10063	2.242184	2.33335
14328446#2	1.8	9.44	99.17	43	43	5.844403	699.602157	0.042486	0.00947	0.261346	0.30073
14328446#3	21.22	0.37	1465.85	43	43	2829.647167	47075.456726	13.99036	1.166534	21.520693	20.237004
14328446#4	6.66	11.93	740.74	105	105	428.589626	29643.199631	2.654007	0.553371	12.31384	12.742274
14328446#5	15.21	4.40	1905.27	117	117	1268.374663	29997.718044	6.4759	0.645525	13.031106	12.895247
14328446#6	3.35	10.18	594.86	156	156	355.994656	20923.886923	2.119743	0.415367	8.921387	8.994236
14328446#7	0.19	12.81	86.25	156	144	14.994272	1094.605619	0.094392	0.020985	0.456975	0.47052
14328446#8	0.47	12.94	122.68	144	165	26.686418	2073.585758	0.170776	0.038346	0.853819	0.891339
14328446#9	0.2	13.03	85.10	165	165	7.38474	632.926195	0.048562	0.011018	0.254981	0.272066
14328611	1.03	4.56	258.31	125	125	70.669824	2472.161324	0.379298	0.047208	1.054457	1.062697
14329124#0	1.05	13.33	356.93	254	254	17.358658	2185.650204	0.129109	0.030867	0.820697	0.939518
14329124#1	3.86	13.24	1070.31	254	254	60.95632	7878.723035	0.457354	0.108426	2.939222	3.38673
14329124#2	0.72	13.25	272.44	254	254	13.224787	1605.794087	0.096874	0.022755	0.604344	0.690262
14333321#0	0.12	7.92	7.18	10	10	7.371196	369.517081	0.042102	0.006175	0.150979	0.158841
14333321#1	17.64	9.00	181.68	10	10	543.435654	33869.340257	3.247628	0.488483	13.236614	14.559158
14333321#2	9.4	9.02	99.21	10	10	224.002206	14491.392273	1.348213	0.193807	5.557801	6.229322
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.37	7.35	40.10	8	8	379.956796	17839.148606	2.149552	0.340858	7.579972	7.668325
14333500#1	0.36	9.16	7.01	8	8	9.681333	675.069878	0.059193	0.007926	0.251209	0.290189
14333500#2	1.04	6.84	13.85	8	8	8.214186	569.330804	0.050125	0.00659	0.211285	0.244736
14333500#3	3.23	1.68	48.47	8	8	141.704359	3379.81332	0.724597	0.075131	1.505626	1.452888
14333500#4	0.16	1.22	32.40	8	8	12.20289	301.82409	0.062654	0.006657	0.13419	0.129745
14333733#0	5.81	9.59	31.53	5	5	174.591208	11790.439741	1.065094	0.171976	4.610513	5.068253
14333733#1	5.68	9.55	30.90	5	5	124.137762	8590.91876	0.762396	0.126374	3.363853	3.692899
14333733#2	0.78	9.34	6.46	5	5	6.017794	393.665721	0.036383	0.005598	0.153222	0.169222
14333954#0	4.13	8.54	309.14	66	66	109.041274	6419.196254	0.642617	0.091733	2.508313	2.759377
14333954#1	11.71	7.44	815.13	66	66	416.429525	20577.339647	2.370192	0.336168	8.341078	8.845435
14333954#2	12.78	9.04	931.05	70	70	436.586309	27119.070555	2.616522	0.439928	10.904525	11.657398
14333954#3	6.16	8.75	543.06	81	81	222.550799	13739.188034	1.333046	0.229457	5.566543	5.905916
14333954#4	6.7	10.46	186.01	26	26	125.598057	10775.631615	0.817105	0.1398	4.057647	4.632028
14333954#5	0.75	10.39	31.39	26	26	15.744012	1380.094514	0.103109	0.01788	0.518857	0.593249
14333954#6	22.27	0.77	738.52	26	26	2615.703627	44931.951833	12.965196	1.097558	20.449949	19.315495
14333980	11.2	9.86	257.05	22	22	370.157266	25787.831757	2.283698	0.410709	10.279655	11.085129
14334161#0	0.81	7.22	48.32	33	33	77.429396	3699.473814	0.439947	0.072629	1.585996	1.590249
14334161#1	1.61	10.08	68.63	33	33	125.081351	7801.61213	0.753515	0.143203	3.250141	3.353573
14334161#2	3.77	10.33	139.55	33	33	82.171878	6742.070183	0.52836	0.092442	2.575607	2.898151
154505299	14.58	6.98	76.33	5	5	436.445719	20739.471129	2.456746	0.297273	8.124932	8.915208
156208919#0	5.49	13.15	456.12	78	78	88.574518	10959.726959	0.651601	0.152074	4.104676	4.711123
156208919#1	1.83	12.81	172.01	78	78	27.504018	3338.122136	0.200988	0.045531	1.244316	1.434919
156211618#0	10.16	11.98	2143.29	203	203	407.730962	31236.125772	2.586715	0.533722	12.584286	13.427046
156211618#1	1.17	12.68	298.99	193	193	20.545775	2300.109646	0.146375	0.032431	0.86876	0.98872
156211618#2	0.68	12.72	203.44	193	193	12.74112	1359.956941	0.089109	0.01962	0.517564	0.584588
156211619	2.8	5.68	247.15	68	68	201.765464	9067.026891	1.132869	0.179778	3.897611	3.897544
156211620	0.99	6.40	89.97	52	52	90.221363	4021.686339	0.50569	0.079466	1.729347	1.728759
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.09	9.98	305.94	21	21	507.049289	34064.942197	3.098632	0.545828	13.632576	14.643126
157295454#1	2.75	10.20	67.43	21	21	63.546884	4994.970939	0.403384	0.068207	1.911406	2.147144
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.0	12.99	1293.14	384	384	65.229614	7083.247533	0.460636	0.105662	2.71326	3.044783
159959890	1.86	12.95	763.50	343	343	43.614733	4444.018548	0.301396	0.068499	1.721094	1.910291
159959891#0	0.85	10.88	917.20	711	711	98.319759	6024.596839	0.591658	0.120737	2.575621	2.589697
159959891#1	0.61	11.96	714.20	711	711	59.345005	3970.835172	0.365124	0.078155	1.680302	1.706878
159959891#2	1.19	12.44	1118.23	711	711	70.405	5356.736345	0.447752	0.098737	2.207269	2.302616
159959891#3	24.97	5.72	18342.81	711	711	1856.29327	54963.105796	9.736215	1.103076	23.33022	23.62695
167014898	0.31	6.02	15.41	14	14	32.514922	1313.647956	0.178856	0.025543	0.563199	0.564687
167014901	1.09	8.36	267.91	162	162	32.931777	1830.641413	0.191734	0.027158	0.723236	0.786926
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.29	8.07	161.16	56	56	44.452792	2673.488135	0.263279	0.038099	1.043535	1.149234
167487341	3.03	6.09	102.98	27	27	103.752695	5000.555932	0.589204	0.090441	2.085288	2.149542
167487342	0.93	6.82	90.97	56	56	42.606446	1992.410655	0.240651	0.037089	0.840737	0.856458
167487343	0.35	3.88	42.54	27	27	25.028089	1031.080999	0.138334	0.020886	0.446313	0.443221
167487356#0	1.28	12.44	549.63	331	331	21.823162	2480.552972	0.15584	0.034035	0.931513	1.066286
167487356#1	4.79	12.47	1710.23	331	331	92.398472	9921.188905	0.648258	0.141995	3.770298	4.264701
167487356#2	13.89	12.42	4724.71	331	331	269.390215	28565.978056	1.884221	0.411966	10.882991	12.279308
167487356#3	7.12	12.38	2483.67	331	331	140.474492	14896.513244	0.982678	0.213831	5.669649	6.403384
167487356#4	3.73	12.40	1360.32	331	331	70.762088	7559.895916	0.496262	0.108356	2.875492	3.249681
167487356#5	22.52	9.07	7626.49	331	331	919.402979	41305.769907	5.142695	0.702516	16.544937	17.755885
167487357#0	21.05	1.42	5072.25	208	208	2384.638151	42313.489119	11.850195	1.01608	19.135347	18.189822
