link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326256#0	1.16	8.30	74.69	43	43	18.16118	1124.084747	0.108352	0.016248	0.439929	0.483202
14326256#2	2.23	7.91	124.37	44	44	57.049602	3173.265143	0.333411	0.053449	1.295792	1.36406
14326256#3	1.87	4.90	124.94	44	44	73.316181	2277.968552	0.385385	0.037416	0.933755	0.979236
14326258	6.76	8.71	742.42	103	43	200.32249	11964.36144	1.185041	0.173406	4.690045	5.143035
14326464#0	0.77	12.60	646.98	562	562	51.222964	3810.293627	0.323846	0.071093	1.577355	1.637871
14326464#1	1.15	12.80	855.11	562	562	38.749478	3419.820807	0.256774	0.057887	1.365705	1.470028
14326464#2	5.05	6.60	3234.84	562	562	279.514818	9410.316758	1.493839	0.189603	4.021585	4.04517
14326464#3	2.47	9.66	1661.50	562	562	278.559684	15643.793168	1.641209	0.31318	6.702362	6.724567
14326464#4	3.58	6.14	2447.14	562	562	245.216859	9201.061418	1.334447	0.189525	3.972825	3.955186
14326464#5	1.88	9.31	1329.76	562	562	176.377746	10150.85681	1.045075	0.202382	4.338747	4.363397
14326464#6	4.41	5.81	2934.53	562	562	269.347078	11559.031609	1.499551	0.228186	4.91397	4.968772
14326464#7	0.26	6.64	579.29	602	602	19.648723	803.091719	0.108374	0.015822	0.343552	0.345218
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.77	11.97	7089.95	583	583	517.596471	38558.460327	3.263365	0.678936	15.690283	16.574577
14326493#1	3.3	4.74	2506.86	583	583	218.472967	6480.240288	1.147648	0.138316	2.837554	2.78564
14326493#2	1.4	9.79	1036.87	549	549	101.547601	6154.521455	0.607608	0.114116	2.574182	2.645561
14326493#3	0.93	12.01	788.22	594	594	90.36998	6170.235226	0.558678	0.119453	2.595221	2.6523
14326493#4	1.11	12.89	880.40	597	597	40.543169	3590.930881	0.268848	0.060542	1.43225	1.543581
14326558#0	2.15	4.63	1935.96	612	612	165.598445	5440.747592	0.882412	0.113757	2.370391	2.338784
14326558#1	8.76	9.03	5675.18	612	612	645.156029	32933.767953	3.718687	0.644772	13.927668	14.156835
14326558#2	6.58	1.83	5608.05	612	612	700.67059	13872.707346	3.516726	0.326193	6.245674	5.963571
14326558#3	14.35	2.07	9400.14	565	565	1684.142067	35401.892974	8.502563	0.820636	15.834112	15.218426
14326558#4	7.9	1.07	6968.69	565	565	1018.894389	18846.0432	5.082276	0.450962	8.528174	8.101545
14326558#5	0.03	5.20	533.83	565	565	4.132403	150.001387	0.022357	0.003091	0.065274	0.06448
14326572#0	4.52	12.12	1041.18	212	212	303.95322	21607.738164	1.897137	0.40443	8.976549	9.288184
14326572#1	2.33	12.84	572.03	212	212	37.503777	4575.344736	0.275739	0.062481	1.710545	1.966749
14326572#2	3.21	12.71	759.85	212	212	50.869248	5910.51697	0.3671	0.082832	2.227059	2.540682
14326572#3	1.34	10.30	381.39	212	212	12.553639	979.549479	0.07965	0.014526	0.378306	0.421069
14326733	0.5	8.87	40.30	39	39	4.4898	320.893805	0.027768	0.004472	0.123798	0.13794
14327260#0	10.95	12.66	1981.41	175	175	241.377967	24977.693178	1.675237	0.37181	9.5878	10.736843
14327260#1	6.18	11.55	1152.92	175	175	139.58011	11600.635405	0.901032	0.166178	4.396795	4.986652
14327260#2	16.5	1.77	3355.45	175	175	1649.602477	30159.057131	8.218134	0.714129	13.584714	12.964818
14327274	3.15	8.49	648.45	175	175	380.391748	19305.703959	2.191158	0.388527	8.302829	8.298685
14327318#0	3.35	10.21	552.90	145	145	354.80412	21110.644832	2.118792	0.418483	8.998515	9.074512
14327318#1	6.08	12.96	966.39	150	150	126.787756	13766.427553	0.894946	0.20331	5.26117	5.917598
14327318#2	6.77	12.63	1070.83	150	150	98.882101	11913.185877	0.723124	0.166319	4.474855	5.120975
14327318#3	0.03	6.36	112.85	145	145	4.074267	170.41612	0.022588	0.003482	0.073943	0.073255
14327351#0	8.25	12.29	43.19	5	5	480.242334	33857.980366	2.99027	0.630331	14.036508	14.554015
14327351#1	0.31	13.14	3.34	5	5	3.431839	609.982474	0.029357	0.007161	0.217961	0.262207
14327351#2	27.86	2.61	148.40	5	5	2622.62892	50821.785749	13.121653	1.166049	22.547361	21.847272
14327438	56.79	1.33	10201.89	169	169	7251.647488	135541.377123	36.197985	3.195869	61.013039	58.266594
14327505#0	0.31	9.55	70.73	88	88	28.991828	1676.819797	0.171732	0.032209	0.709948	0.720791
14327505#1	25.51	3.14	2377.75	88	88	2459.664821	60465.109069	12.624691	1.342859	26.61659	25.992241
14327505#2	7.22	10.95	1660.59	217	217	470.64994	30216.437884	2.860142	0.574485	12.660572	12.988692
14327505#3	5.55	2.53	1612.03	217	217	467.234305	9951.146634	2.361321	0.227535	4.443223	4.277758
14327522#0	28.26	2.48	9195.28	305	305	2981.034016	65276.079901	15.104922	1.460528	28.87704	28.060596
14327522#1	6.95	6.94	1756.80	230	230	494.441878	18465.856585	2.683411	0.352356	7.774727	7.937816
14327522#2	0.7	10.21	148.36	128	128	26.374834	1843.219362	0.16288	0.029474	0.735488	0.792324
14327522#3	0.02	9.55	81.40	157	157	1.296177	77.139236	0.007723	0.00143	0.032168	0.033159
14327522#4	3.43	10.34	609.93	157	157	101.866746	7471.67718	0.636684	0.115325	2.950633	3.211768
14327522#5	1.86	12.19	352.52	157	157	155.359468	10915.005797	0.967883	0.21057	4.576307	4.691856
14327522#6	17.63	6.86	2877.19	157	157	1119.874505	34953.374692	5.9105	0.673605	14.564581	15.025382
14327545#0	46.0	2.95	13330.94	280	280	4236.15406	90482.696772	21.396361	1.965329	39.663253	38.896484
14327545#1	2.96	1.06	2079.09	280	280	383.005595	7358.580037	1.916841	0.173686	3.316914	3.1633
14327867	2.89	6.44	1340.48	369	369	183.471802	8336.397845	1.03067	0.156248	3.522558	3.583489
14327868#0	0.02	8.54	97.95	169	169	0.642218	37.597236	0.003783	0.000552	0.014798	0.016162
14327868#1	1.29	8.47	312.85	169	169	34.719809	2052.407936	0.204842	0.029499	0.80331	0.882255
14327868#2	11.07	6.81	1989.42	169	169	337.863712	15546.16824	1.893096	0.239741	6.209751	6.682762
14328357#0	7.73	10.21	729.12	89	89	231.521278	17061.770439	1.447271	0.254827	6.684169	7.334169
14328357#1	3.46	9.86	351.09	89	89	63.995869	5200.063245	0.409532	0.067365	1.962495	2.235309
14328357#2	7.01	10.24	500.82	67	67	146.637651	11780.820421	0.936476	0.159155	4.492731	5.064117
14328357#3	8.3	3.49	647.49	67	67	481.004788	13077.446702	2.495618	0.268924	5.65223	5.62161
14328357#4	0.76	5.39	242.56	156	156	18.367611	756.765408	0.101263	0.014003	0.31924	0.325305
14328357#5	3.3	3.48	727.12	156	156	168.880714	4380.071416	0.869895	0.08506	1.872294	1.882877
14328446#0	2.09	11.01	45.33	18	18	224.06663	13774.447985	1.349538	0.275885	5.880087	5.921003
14328446#1	5.14	13.13	99.00	18	18	155.763649	14030.653334	1.040094	0.237386	5.598302	6.03115
14328446#10	4.65	12.85	486.70	97	97	78.83454	9130.28606	0.568056	0.129826	3.44944	3.924723
14328446#11	3.13	8.12	360.36	97	97	71.657313	2976.638808	0.394916	0.049804	1.186354	1.279557
14328446#12	3.48	2.18	549.64	97	97	286.123187	6774.333231	1.462532	0.152942	3.0169	2.912098
14328446#13	1.07	7.39	165.83	97	97	133.947111	6212.580229	0.757323	0.125752	2.683969	2.670527
14328446#14	2.12	10.61	249.15	97	97	229.193231	13803.515616	1.372987	0.274956	5.891673	5.933503
14328446#15	1.54	10.67	192.21	97	97	66.910648	5021.725278	0.423711	0.091891	2.066373	2.158612
14328446#2	1.85	9.20	42.57	18	18	3.154804	492.196554	0.025636	0.00599	0.178256	0.211575
14328446#3	19.15	0.41	553.84	18	18	2451.472941	41073.674998	12.127491	1.015869	18.768397	17.656919
14328446#4	6.58	12.06	551.12	79	79	431.622912	30250.187823	2.68043	0.562315	12.54182	13.003191
14328446#5	17.0	3.93	1601.11	88	88	1472.65149	33551.632716	7.49171	0.733478	14.665698	14.423011
14328446#6	3.27	10.44	271.15	73	73	343.883424	20322.144184	2.050058	0.401958	8.650042	8.735575
14328446#7	0.19	12.87	38.94	73	64	13.249683	968.674058	0.083431	0.018587	0.404534	0.416388
14328446#8	0.47	12.89	65.87	64	97	18.5888	1475.222182	0.119596	0.026809	0.603966	0.634131
14328446#9	0.2	13.01	52.88	97	97	5.294615	466.441969	0.035103	0.008019	0.187016	0.200502
14328611	0.97	4.84	206.61	106	106	63.829388	2291.90557	0.34395	0.043452	0.975468	0.98521
14329124#0	1.07	13.03	158.11	110	110	16.271247	2063.544619	0.12092	0.0281	0.768661	0.887031
14329124#1	3.94	12.96	473.20	110	110	60.220025	7378.083794	0.443218	0.101662	2.76111	3.171528
14329124#2	0.73	12.98	120.65	110	110	11.701429	1525.534899	0.087831	0.02028	0.564854	0.655764
14333321#0	0.12	7.82	7.26	10	10	7.345824	369.625805	0.041985	0.006157	0.15092	0.158888
14333321#1	18.22	8.72	187.67	10	10	536.906196	32423.434035	3.18238	0.458689	12.632169	13.937643
14333321#2	9.77	8.68	103.13	10	10	225.111784	13756.490378	1.333458	0.170328	5.197447	5.913445
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.48	7.17	51.40	10	10	374.109871	17359.137229	2.11081	0.32803	7.351935	7.461997
14333500#1	0.38	8.50	9.43	10	10	11.325326	660.055127	0.066628	0.00964	0.259362	0.283733
14333500#2	1.07	6.63	17.85	10	10	15.265967	817.303558	0.088237	0.012634	0.326855	0.351328
14333500#3	3.47	1.56	65.15	10	10	115.939088	2982.669399	0.597867	0.064582	1.31961	1.282161
14333500#4	0.16	1.21	40.80	10	10	10.087772	265.573051	0.052167	0.005745	0.117512	0.114162
14333733#0	6.35	8.78	55.11	8	8	232.358073	13992.555132	1.379314	0.213663	5.556116	6.014861
14333733#1	6.23	8.72	54.17	8	8	158.391138	9625.234731	0.939506	0.132357	3.724115	4.13754
14333733#2	0.86	8.53	11.32	8	8	27.896151	1675.543397	0.16495	0.022725	0.646299	0.720256
14333954#0	4.18	8.44	18.95	4	4	116.645368	6857.875972	0.686597	0.094778	2.659066	2.947955
14333954#1	10.9	7.99	45.97	4	4	322.717574	17388.08644	1.864062	0.247758	6.802992	7.474525
14333954#2	12.4	9.31	1020.19	79	79	470.440524	29684.236071	2.831622	0.488448	11.984992	12.760042
14333954#3	5.39	9.99	522.19	89	89	176.481735	12420.874302	1.090466	0.191171	4.910723	5.339232
14333954#4	6.96	10.07	661.63	89	89	159.799001	12322.070937	1.009299	0.170824	4.733836	5.296778
14333954#5	1.54	5.06	220.87	89	89	106.110022	2651.001839	0.544702	0.053233	1.128319	1.139598
14333954#6	31.86	0.54	3617.35	89	89	3990.059121	67932.529264	19.76329	1.665796	30.961453	29.203079
14333980	11.44	9.65	167.12	14	14	378.29549	25496.088067	2.3139	0.409236	10.20527	10.959724
14334161#0	0.82	7.08	53.75	36	36	81.395101	3806.74263	0.460544	0.075097	1.635087	1.63636
14334161#1	1.6	10.10	74.70	36	36	132.236782	8143.952492	0.794665	0.152477	3.414099	3.500727
14334161#2	3.71	10.49	150.04	36	36	83.325768	6774.402699	0.534924	0.096096	2.61049	2.912045
154505299	11.74	8.67	61.45	5	5	330.106425	19654.287885	1.953749	0.297393	7.787803	8.44863
156208919#0	5.54	13.01	561.14	95	95	85.037129	10675.339848	0.631026	0.146112	3.983832	4.58888
156208919#1	1.8	13.03	206.05	95	95	27.256549	3389.565411	0.201232	0.046117	1.264176	1.457032
156211618#0	10.44	11.65	2658.78	245	245	429.34934	31852.575552	2.699833	0.544816	12.86117	13.69204
156211618#1	1.19	12.48	369.95	235	235	22.41894	2459.014808	0.158305	0.034947	0.931911	1.057027
156211618#2	0.69	12.47	252.69	235	235	12.456011	1335.755634	0.087419	0.019462	0.509457	0.574185
156211619	2.94	5.42	400.28	105	105	241.504246	9816.750574	1.331332	0.197076	4.232817	4.219836
156211620	0.98	6.45	113.21	66	66	90.65366	4066.233253	0.508799	0.080725	1.750987	1.747907
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.1	9.98	306.10	21	21	494.821547	33601.428215	3.030899	0.530318	13.388995	14.443888
157295454#1	2.72	10.29	66.79	21	21	61.773176	5056.908909	0.39652	0.067391	1.921617	2.173769
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.09	12.64	958.54	277	277	70.848609	7295.645532	0.491101	0.108191	2.799967	3.136087
159959890	1.86	12.93	363.45	163	163	41.284771	4211.848314	0.285784	0.064732	1.631299	1.810491
159959891#0	0.85	10.92	308.49	240	240	99.241579	6077.384978	0.597192	0.122193	2.600755	2.612388
159959891#1	0.6	12.02	239.72	240	240	60.024176	4006.799599	0.36913	0.079182	1.697665	1.722337
159959891#2	1.17	12.70	370.30	240	240	71.92877	5563.345552	0.459444	0.101939	2.286669	2.391428
159959891#3	25.88	5.51	6417.21	240	240	1908.864272	52149.828774	9.906075	1.0504	22.095581	22.417736
167014898	0.28	6.66	17.91	18	18	24.593841	1084.630581	0.137463	0.020923	0.463398	0.466239
167014901	1.07	8.47	166.59	102	102	32.413404	1828.132478	0.189274	0.026808	0.719938	0.785847
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.26	8.18	87.98	31	31	47.534658	3014.981375	0.285808	0.046141	1.1954	1.296023
167487341	2.54	7.29	41.43	13	13	104.178755	5440.459102	0.600049	0.089658	2.208748	2.338645
167487342	1.26	5.02	68.43	31	31	64.067932	2563.61433	0.351966	0.050328	1.098677	1.102
167487343	0.22	6.21	12.80	13	13	20.572788	893.00779	0.1147	0.017478	0.382528	0.383868
167487356#0	1.23	12.93	87.86	55	55	17.241423	2191.955749	0.127723	0.029271	0.813612	0.94223
167487356#1	4.64	12.87	275.45	55	55	77.848614	8891.039592	0.557628	0.127102	3.367128	3.82188
167487356#2	13.39	12.88	756.75	55	55	208.832272	26192.219757	1.549102	0.352759	9.751371	11.258942
167487356#3	6.85	12.87	397.15	55	55	106.176262	12887.55375	0.779971	0.17948	4.8391	5.539815
167487356#4	3.6	12.86	218.11	55	55	56.396513	6861.574464	0.414334	0.094004	2.568253	2.949503
167487356#5	16.27	12.55	915.74	55	55	239.069349	28970.147824	1.751888	0.399131	10.856053	12.453049
167487357#0	21.63	1.39	4436.01	177	177	2443.234602	43103.605072	12.135577	1.036171	19.498707	18.529489
167487357#1	6.54	0.97	2023.30	177	177	859.021242	16219.555148	4.292557	0.385522	7.328217	6.972457
167487358	2.15	6.80	68.32	24	24	29.373783	1525.104971	0.168256	0.021296	0.593093	0.65559
167487359	0.98	5.26	45.21	24	24	45.996161	1698.128784	0.2486	0.030276	0.710732	0.729968
167487363#0	11.78	3.67	3071.59	235	235	1093.583742	23804.376727	5.535857	0.521934	10.382286	10.232951
167487363#1	0.35	11.97	124.86	168	168	9.902557	811.276488	0.063845	0.012596	0.317234	0.348734
167487363#2	1.45	7.91	343.61	168	168	68.764214	2892.512324	0.380223	0.051785	1.178417	1.243388
167487364	0.94	4.41	557.14	283	283	98.602672	3234.531517	0.525501	0.068756	1.417056	1.390409
167487370	3.04	2.39	663.64	132	132	206.611505	5695.765495	1.075156	0.124181	2.513763	2.448428
167487371#0	1.86	12.58	253.03	113	113	121.529971	9181.043407	0.771501	0.169732	3.788344	3.946511
167487371#1	0.6	12.94	109.22	113	113	10.351254	1226.975282	0.075267	0.017471	0.463234	0.527424
167487371#2	0.97	12.92	151.70	113	113	14.692002	1859.927019	0.109198	0.025407	0.693778	0.799504
167487372#0	1.33	12.65	224.83	132	132	19.242121	2430.653231	0.143212	0.031871	0.899556	1.044838
167487372#1	0.24	12.63	81.22	132	132	3.648023	443.988385	0.026794	0.005944	0.165279	0.190852
167487372#2	2.28	10.29	361.98	132	132	32.894447	2642.620575	0.210727	0.038287	1.009618	1.135957
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.51	200.41	134	134	37.689822	3010.382858	0.242035	0.049452	1.201521	1.294034
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.44	730.76	180	180	176.720153	12621.490848	1.103762	0.232771	5.221762	5.425409
167487526	10.1	0.24	2020.99	67	67	1442.268148	24054.303434	7.132192	0.595177	10.992537	10.340568
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.05	8.39	107.53	8	0	674.221858	35317.581634	3.887925	0.592338	14.405769	15.18166
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.0	13.11	2796.09	145	0	338.38527	40329.975038	2.463609	0.573486	15.215231	17.336139
173072170	1.64	11.93	295.38	145	145	162.268646	10777.946606	0.996274	0.211958	4.560462	4.632941
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.40	105.13	24	24	58.528052	8009.383819	0.442105	0.106644	2.954567	3.442898
174689855	3.07	13.29	51.43	15	15	53.142048	6707.12693	0.393866	0.093313	2.511455	2.883109
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	19.38	4.65	1775.34	87	87	884.001525	26836.206509	4.633333	0.448529	11.051773	11.536154
176070913#1	2.25	4.23	293.26	87	87	100.952438	3026.863339	0.528432	0.051611	1.252746	1.301166
176070913#2	1.13	4.18	197.05	87	87	57.518895	1717.897357	0.301134	0.030386	0.717985	0.738476
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.22	4.60	195.72	87	87	62.809529	1930.040621	0.329865	0.032813	0.798299	0.82967
176943863#0	8.97	9.59	283.89	30	30	414.585117	25319.990057	2.478832	0.434714	10.350735	10.884013
176943863#1	10.27	10.05	322.26	30	30	223.311362	17011.461561	1.404876	0.231929	6.50877	7.312572
176943863#2	12.59	9.88	392.25	30	30	279.4103	20788.901013	1.744367	0.273891	7.897617	8.936367
178413108	1.99	10.06	177.45	72	72	206.205023	12292.476664	1.232022	0.244407	5.250555	5.283978
189312418	11.01	7.15	1581.02	136	136	724.136581	26463.899252	3.91875	0.51908	11.120071	11.375894
189908445#0	8.72	12.51	1382.82	152	152	248.941274	21327.64055	1.625984	0.335191	8.332025	9.167848
189908445#1	5.29	13.11	858.86	152	152	78.386473	10280.567645	0.589579	0.136978	3.807116	4.419187
189908446	28.43	2.71	6969.90	231	231	2861.160908	61833.836784	14.476809	1.380028	27.314125	26.580898
189908447	9.27	5.37	1421.72	140	140	598.316994	15697.860187	3.089264	0.318699	6.666333	6.748082
190128487#0	0.9	8.82	423.54	294	294	93.761156	5099.284907	0.548104	0.101149	2.184021	2.191958
190128487#1	4.12	9.40	1358.46	294	294	239.313033	14562.761348	1.435965	0.282793	6.162711	6.259878
190128487#2	0.87	7.20	448.47	294	294	63.673976	3190.449642	0.365568	0.063441	1.371139	1.371437
190128487#3	0.67	8.84	355.48	294	294	82.711198	4398.319057	0.481315	0.088613	1.89433	1.890643
190128487#4	5.51	12.02	1762.81	294	294	331.097551	23667.079863	2.06758	0.437283	9.79253	10.173408
190128487#5	1.38	12.60	516.49	294	294	25.62053	2804.740757	0.180897	0.039829	1.062582	1.20564
190128487#6	8.93	4.12	2962.98	294	294	601.036464	15063.449491	3.089448	0.32221	6.56337	6.475358
190128490	3.87	9.10	285.32	65	65	166.886635	10421.062759	1.003583	0.180471	4.27002	4.479577
193149514	36.82	0.85	1740.10	41	41	4503.578789	77036.247873	22.313738	1.875994	35.005593	33.116622
197464423	3.42	8.36	159.48	40	40	192.1523	10245.303696	1.114274	0.182596	4.256842	4.404039
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.67	10.72	706.18	87	87	550.970732	34082.830313	3.315467	0.640522	14.251248	14.650708
199488827#1	33.1	3.05	3015.11	87	87	3186.167687	62992.337995	15.979928	1.422831	27.774336	27.079133
199488827#2	36.71	0.26	4772.12	87	87	5070.883985	83794.574916	25.057394	2.077714	38.31426	36.022007
2	4.07	9.62	597.42	131	131	443.336416	24400.008066	2.599372	0.48486	10.419727	10.488486
200072875	3.5	10.19	305.68	77	77	90.035836	6724.86334	0.564886	0.10002	2.629433	2.890748
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.50	10.89	14	14	49.547513	2769.078683	0.291706	0.056265	1.194875	1.190302
206720845#1	2.25	11.90	37.13	14	14	248.670741	16176.405081	1.51925	0.323287	6.886228	6.953484
206720845#2	0.54	13.24	12.64	14	14	26.465185	2308.899242	0.174798	0.039911	0.927716	0.992492
206720845#3	6.72	13.27	99.02	14	14	106.07262	12715.824837	0.778355	0.183287	4.814994	5.465988
206720845#4	3.78	11.57	108.84	26	26	219.217745	14848.745875	1.349006	0.2711	6.133484	6.382819
206720845#5	0.49	12.92	22.25	26	26	7.625377	1012.523946	0.057646	0.013362	0.374644	0.435242
206720845#6	1.39	11.91	46.50	26	26	13.953028	1593.944387	0.100229	0.022554	0.603096	0.685169
206720845#7	1.26	5.78	54.11	26	26	4.559115	262.8102	0.026878	0.004526	0.107743	0.112971
206720845#8	8.98	0.51	474.46	26	26	1211.050222	20696.874544	6.000528	0.507633	9.431275	8.897243
206720846#0	0.1	9.50	63.10	105	105	12.524899	695.968647	0.073629	0.014047	0.299289	0.299166
206720846#1	8.88	12.80	971.87	105	105	316.456546	27808.071851	2.090895	0.463786	11.068375	11.95346
206720846#2	2.0	12.99	248.14	105	105	31.221124	4010.631603	0.233377	0.054046	1.491439	1.724002
206720846#3	12.7	4.47	1444.94	105	105	808.34484	20158.463326	4.151266	0.422999	8.690486	8.665583
206720846#4	2.1	1.31	602.48	105	105	217.867832	4723.893634	1.10324	0.108627	2.115403	2.030683
206720846#5	8.42	11.91	960.93	109	109	413.51457	30507.245277	2.602963	0.54645	12.489818	13.113704
206720846#6	0.29	10.86	79.09	109	109	6.21468	542.517378	0.040867	0.008182	0.209984	0.233206
206720846#7	21.83	1.28	2509.10	100	100	2845.44655	49728.005361	14.124463	1.208069	22.567763	21.377208
206843929	5.35	7.91	464.07	78	78	466.225812	22736.559853	2.658876	0.437066	9.658419	9.773506
206843931#0	9.69	9.86	793.27	78	78	210.824603	15758.804335	1.318868	0.21307	6.025382	6.774108
206843931#1	3.73	9.83	328.65	78	78	83.940969	6365.66913	0.526998	0.084796	2.424715	2.736359
206843931#2	0.44	9.84	72.06	78	78	9.404597	669.291325	0.058139	0.009541	0.259589	0.287702
207634492	0.46	11.39	115.38	132	132	50.625476	3230.647441	0.30774	0.064304	1.375608	1.388706
207634505#0	0.95	10.02	416.27	292	292	110.112513	6400.702649	0.653978	0.127798	2.739976	2.751373
207634505#1	1.31	11.67	500.49	292	292	122.68156	8078.179886	0.751494	0.158579	3.419246	3.472437
207634513	5.48	11.81	1059.65	180	180	78.743258	8469.652697	0.552673	0.118251	3.198982	3.640751
207634521#0	5.24	13.50	109.94	0	21	53.838226	8212.932733	0.431599	0.105185	2.998749	3.530397
207634521#1	5.04	13.50	113.27	21	21	68.242989	9332.538374	0.522151	0.128662	3.467833	4.011661
207634521#2	3.3	12.70	77.11	21	21	37.776251	4911.19144	0.283953	0.067831	1.832588	2.111113
207634521#3	21.2	1.08	537.85	21	21	2542.972766	43346.195297	12.596012	1.05761	19.717201	18.633824
207634523#0	11.89	9.66	949.56	77	77	429.22162	26150.155177	2.564596	0.447423	10.487701	11.240889
207634523#1	9.73	0.72	1254.16	77	77	940.941987	17094.593845	4.68597	0.41091	7.750932	7.348642
207724051#0	3.32	6.92	44.06	11	11	190.967914	9627.081738	1.095506	0.179046	4.052023	4.138288
207724051#1	10.87	4.57	130.95	11	11	468.3988	13910.488348	2.447827	0.233007	5.731057	5.979748
207724051#2	12.1	4.70	144.25	11	11	586.015349	18078.106764	3.078731	0.304147	7.45551	7.771275
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.36	10.17	217.88	57	57	74.320884	5799.138148	0.471251	0.081563	2.233893	2.492821
207883914#1	1.09	10.16	89.03	57	57	21.593626	1672.047804	0.136391	0.022347	0.636745	0.718749
207883914#2	9.17	8.75	553.57	57	57	264.75461	16304.36441	1.581204	0.252462	6.4679	7.008612
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.72	12.44	275.22	0	41	90.680462	10418.296108	0.65102	0.146372	3.929546	4.478386
209436196#0	12.6	11.86	1118.11	86	86	242.229713	22232.412457	1.607903	0.313172	8.365115	9.55682
209436196#1	2.93	10.04	292.32	86	86	78.126591	5351.138992	0.478713	0.079244	2.09247	2.300245
209436196#2	16.44	7.83	1465.90	86	86	648.642407	27420.491056	3.583634	0.444387	10.953588	11.787151
209442097#0	3.34	10.04	963.15	253	253	360.568203	20828.457296	2.138031	0.413754	8.889027	8.953219
209442097#1	3.01	12.51	856.21	253	253	85.78712	7957.229633	0.576134	0.126986	3.123121	3.420466
209442098#0	13.47	8.20	1222.04	87	87	479.787903	26672.714401	2.798526	0.422261	10.711663	11.465581
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.46	12.84	8456.98	236	236	585.014565	69815.02309	4.259401	0.966123	26.183353	30.010545
