link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34777947	4.23	10.18	573.19	122	122	90.606581	7372.904612	0.580271	0.096549	2.788875	3.169329
34798406	1.54	9.88	1113.97	551	551	30.525244	2209.104142	0.18961	0.031705	0.857791	0.949607
34885153	10.12	12.59	902.46	86	86	316.757348	27977.921202	2.092528	0.454969	11.058902	12.026487
34916303#0	79.87	0.72	27251.93	315	315	9268.391651	159521.240771	45.941014	3.860214	72.38272	68.575553
34916303#1	188.84	0.52	62350.79	315	315	23559.233002	400023.413881	116.653944	9.756578	182.014761	171.963628
34935295#0	10.72	13.34	398.69	36	36	198.849022	23100.632239	1.430123	0.339975	8.781399	9.929965
34935295#1	1.35	13.30	61.62	36	36	18.279239	2384.992837	0.137122	0.032452	0.886471	1.025208
34935295#2	3.56	13.34	140.99	36	36	51.218124	6632.250443	0.38437	0.091009	2.472363	2.850924
34935295#3	2.09	9.60	328.50	127	127	197.865807	10993.69797	1.161972	0.215419	4.680506	4.725708
34935295#4	4.76	12.90	650.88	127	127	211.637055	17437.809498	1.373948	0.305419	7.05281	7.49573
34935295#5	4.15	13.14	573.53	127	127	60.6067	8182.462192	0.462209	0.109014	3.026356	3.517298
34935295#6	6.01	13.14	808.97	127	127	91.246725	11569.198335	0.680313	0.159184	4.320932	4.97311
349620089	1.35	1.89	1909.63	495	495	88.884112	2238.615977	0.457221	0.048579	0.989	0.962316
349620090#0	1.44	10.64	673.10	356	356	166.995521	10099.519357	1.001624	0.202367	4.320624	4.341321
349620090#1	0.31	11.96	250.27	356	356	29.413715	1973.432505	0.181151	0.039098	0.836602	0.848287
349620090#2	7.48	6.64	2918.98	356	356	427.360739	16707.209208	2.337835	0.319167	6.971944	7.181825
349620090#3	68.28	1.23	25681.40	356	356	6119.223184	112756.365052	30.501759	2.647982	50.683326	48.471852
349620090#4	6.71	1.13	3883.80	356	356	479.952419	10844.884438	2.440078	0.243941	4.834102	4.661933
349620091	27.25	0.85	8346.34	254	254	3602.000405	62004.407345	17.855599	1.506283	28.168673	26.654664
34988345#0	9.82	12.84	3200.57	314	314	153.211267	18509.039679	1.119994	0.258254	6.94262	7.956255
34988345#1	2.46	2.26	1421.44	314	314	225.515223	4884.262901	1.141267	0.10927	2.158892	2.099628
35006697	7.02	19.88	19334.37	2663	2663	239.33089	24927.587143	1.687545	0.463872	9.704203	10.71521
35006698	9.37	20.09	35832.20	3742	0	254.050921	29618.836505	1.864167	0.536695	11.316897	12.731768
35011273	16.36	12.80	1740.49	104	104	256.482046	31263.708447	1.883497	0.426547	11.684045	13.43896
35044064	1.09	20.37	4575.60	3468	3468	29.373325	3481.885185	0.217117	0.062996	1.324571	1.496702
35044065	2.69	20.15	10141.82	3468	3468	101.008868	10249.70249	0.706463	0.19401	4.014989	4.405867
35044066	1.71	20.31	5289.40	2723	2723	44.471988	5369.509101	0.330862	0.096558	2.037808	2.308104
35044067	2.74	20.16	8107.32	2730	2730	73.54649	8647.085132	0.541524	0.156356	3.299522	3.716982
35044068	5.02	13.03	2731.43	507	507	88.321173	10414.481821	0.640738	0.147272	3.926426	4.476744
35044071	11.93	11.72	2739.34	222	222	247.251672	22500.497469	1.642658	0.33804	8.673096	9.672021
35044072#0	2.29	9.97	470.73	170	170	55.252916	4119.319004	0.345844	0.058022	1.589842	1.770735
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.54	10.19	1749.29	292	292	176.532562	12776.01948	1.099308	0.197452	5.04985	5.491889
35044072#3	0.36	11.01	18.87	24	24	14.561176	1062.917007	0.091416	0.019065	0.436071	0.456901
35044072#4	2.25	9.91	453.72	170	170	110.101045	7066.808692	0.667056	0.124183	2.904972	3.037719
35047581	48.05	20.00	160443.57	3323	3323	1186.003393	143223.94829	8.811242	2.562585	54.403264	61.565373
35047582	2.04	20.20	7547.24	3323	3323	49.026815	6027.887862	0.366865	0.107611	2.280995	2.591111
35047583	2.24	20.48	7625.65	3080	3080	48.92814	6386.604529	0.375291	0.112508	2.389841	2.745309
35047585	4.55	20.48	14736.07	3080	3080	100.729784	13120.371039	0.772026	0.231182	4.912194	5.639847
35078502	1.67	10.15	379.96	188	0	50.935901	3768.993582	0.318582	0.055306	1.469797	1.62014
350915450#0	11.63	13.15	1522.96	127	127	171.313367	22600.364519	1.297123	0.304366	8.389644	9.714948
350915450#1	23.39	4.42	3104.65	127	127	1664.007156	40915.863998	8.5308	0.858443	17.606781	17.588657
350915450#10	20.09	3.28	5256.41	244	244	2066.474057	46106.279126	10.491647	1.028421	20.34049	19.819941
350915450#2	12.4	11.18	1628.00	127	127	774.797688	48469.671873	4.669988	0.886318	20.031521	20.835015
350915450#3	13.87	12.90	1808.17	127	127	238.097363	28632.453068	1.738117	0.395763	10.733058	12.307888
350915450#4	10.51	5.82	1437.57	127	127	460.858088	18022.453501	2.520071	0.342773	7.584289	7.747196
350915450#5	2.66	10.72	1063.40	343	343	265.76143	16438.091005	1.601927	0.323385	6.983097	7.065988
350915450#6	2.26	12.53	905.76	343	343	80.734006	6986.245917	0.531618	0.118019	2.792815	3.003077
350915450#7	0.68	12.59	362.97	343	343	13.204217	1462.533497	0.093584	0.020705	0.553603	0.628682
350915450#8	1.85	12.54	763.71	343	343	30.740566	3507.640953	0.220485	0.048832	1.321224	1.507788
350915450#9	22.17	4.10	8003.70	343	343	2017.138734	44846.079341	10.231413	0.971212	19.502965	19.278272
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.61	10.24	1152.09	127	127	244.493053	18213.757851	1.533526	0.274598	7.147163	7.829356
35112010#0	0.1	3.85	48.12	36	36	12.286427	367.687398	0.064574	0.007691	0.161114	0.158057
35112010#1	3.49	9.17	713.92	178	178	310.870263	17251.905158	1.825206	0.339248	7.362063	7.415833
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.15	12.81	842.23	112	112	120.715569	14057.581354	0.872038	0.19752	5.298184	6.042761
35171965#0	1.21	11.55	585.79	361	361	122.378586	7956.864816	0.747275	0.15689	3.373972	3.420289
35171965#1	1.9	12.49	823.66	361	361	86.836845	6980.801145	0.560399	0.12359	2.83718	3.000732
35171965#2	0.7	12.57	388.34	361	361	14.543779	1544.586001	0.101864	0.022702	0.590779	0.663952
35171965#3	2.14	12.45	911.86	361	361	36.828542	4078.138047	0.261176	0.05727	1.54102	1.753021
35171965#4	1.18	12.32	564.43	361	361	19.19154	2095.292944	0.135327	0.029174	0.791115	0.900679
35171965#5	13.7	5.01	5287.78	361	361	913.468077	22652.097137	4.686533	0.464452	9.669015	9.737554
35171965#6	10.53	1.36	5060.00	361	361	1048.914468	19014.2373	5.221326	0.450689	8.584987	8.173872
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.06	8.57	34.47	4	4	200.242366	12173.656955	1.185992	0.157691	4.647612	5.233029
35203817#1	8.91	8.85	122.85	13	13	295.858955	18030.608199	1.760691	0.272032	7.135761	7.750667
35474708	12.08	8.73	3384.21	268	268	284.375303	17519.178586	1.695015	0.251445	6.800546	7.530846
35474709#0	1.15	7.55	259.64	146	146	23.845114	1288.465208	0.138527	0.022088	0.528901	0.55386
35474709#1	0.95	7.10	236.72	146	146	66.154287	3285.692102	0.379021	0.064943	1.409887	1.412379
35475028#0	10.97	9.72	790.35	69	69	442.911298	27978.920617	2.665429	0.453164	11.240004	12.027008
35475028#1	3.45	9.28	273.51	69	69	86.278411	5383.632169	0.515475	0.074785	2.067654	2.314227
35475028#2	32.37	0.88	2607.20	69	69	3973.808773	69297.973259	19.720523	1.679347	31.45022	29.790009
35539786#0	9.52	20.51	29122.00	2986	2986	222.994754	28111.92048	1.68783	0.50059	10.575734	12.084023
35539786#1	1.6	20.22	5585.24	3038	3038	42.805331	4972.451478	0.313872	0.08952	1.892062	2.137428
36268629#0	0.91	8.61	121.33	84	84	96.885279	5168.335304	0.563943	0.102832	2.217672	2.22164
36268629#1	5.25	11.08	476.46	84	84	317.934035	21684.258486	1.963753	0.415689	9.089225	9.321071
36268629#2	1.22	7.36	157.10	84	84	61.891362	3117.617069	0.355248	0.059436	1.322855	1.340133
36268853#0	1.16	7.76	100.50	59	59	11.205645	570.652165	0.06418	0.009353	0.231898	0.245302
36268853#1	3.26	12.09	576.99	158	158	220.982136	15661.721394	1.378187	0.29422	6.511423	6.732261
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.74	32.47	77	77	1.828261	118.265926	0.011155	0.002362	0.050342	0.050837
366594500#1	0.55	12.26	72.10	77	77	53.57283	3637.583713	0.330913	0.071523	1.536962	1.563628
36740122	1.21	8.67	10.57	6	6	79.791869	4397.71538	0.4656	0.075434	1.806028	1.890401
367461722	19.95	13.02	27011.85	1334	0	332.088795	40160.287092	2.43111	0.561112	15.083903	17.263209
367461723	21.84	11.45	78736.50	0	3607	704.456839	54386.451325	4.475706	0.898861	21.702486	23.378404
367461725	7.92	7.98	16195.21	1901	1901	320.582099	16302.151076	1.838259	0.281093	6.691287	7.00766
367461726	7.71	13.08	4248.40	526	526	117.344813	14943.285413	0.875255	0.203441	5.567629	6.42349
36748084#0	11.16	12.91	1483.72	129	129	203.433416	22950.463634	1.452252	0.3283	8.683265	9.865432
36748084#1	0.25	12.64	77.42	129	129	4.77677	483.699805	0.032886	0.007005	0.184381	0.207922
36748084#2	11.06	7.25	1511.03	129	129	545.193766	20087.585747	2.94878	0.373597	8.301158	8.63497
36748085#0	24.72	3.42	3472.60	133	133	2261.630393	48687.224351	11.433045	1.053324	21.234655	20.929546
36748085#1	22.66	0.49	4298.66	133	133	2918.118586	49684.496355	14.454015	1.219148	22.651614	21.358548
36928561	20.11	10.35	3542.51	173	0	410.944349	34122.207413	2.647288	0.444939	12.88204	14.667826
37113028	2.63	19.61	9650.49	3361	3361	61.612272	7380.598985	0.456419	0.132387	2.807439	3.172579
37113029	4.51	19.79	16789.68	3534	3534	340.023976	27302.393555	2.211971	0.564608	11.237502	11.735984
37113031	4.95	20.04	14322.91	2762	2762	119.780253	14566.723608	0.892503	0.26041	5.52492	6.261563
374346168#0	0.96	9.07	151.20	102	102	21.623335	1442.09516	0.131146	0.019259	0.552434	0.619904
374346168#1	3.62	8.76	424.04	102	102	195.700521	11089.86546	1.149411	0.19106	4.555405	4.767082
374346169	5.93	8.89	523.42	81	81	191.345523	11673.693024	1.138745	0.174655	4.609376	5.018075
374346170	1.0	6.66	3.94	0	4	9.247587	389.569917	0.051275	0.00768	0.16768	0.167461
374346173	3.01	5.74	30.70	8	8	88.340215	2912.459224	0.468851	0.050147	1.20297	1.251979
376599038	6.02	8.57	26.29	4	4	246.120872	13897.164316	1.440292	0.218187	5.569151	5.973859
376599040#0	2.02	7.51	18.59	7	7	161.808536	7730.219801	0.918255	0.145652	3.269852	3.322908
376599040#1	3.72	8.77	29.85	7	7	115.482091	6866.171337	0.682965	0.102427	2.712119	2.951508
37856708#0	19.09	8.83	1197.28	61	61	546.301789	29844.015378	3.167953	0.430504	11.56206	12.82889
37856708#1	4.77	4.95	349.72	61	61	262.790794	9879.239553	1.427947	0.191586	4.208381	4.246725
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.72	10.94	172.48	80	80	186.940618	11534.13527	1.126669	0.22968	4.917027	4.957996
38336627#1	7.97	12.16	719.26	86	86	160.623594	16330.239978	1.110542	0.247283	6.296665	7.019669
38336627#2	8.34	3.16	59.05	6	6	283.449743	8065.419737	1.479685	0.168565	3.512039	3.467071
38336628#0	4.78	3.36	1539.71	249	249	388.94349	7634.331324	1.949794	0.175588	3.404749	3.281841
38336628#1	3.71	1.84	1566.32	249	249	439.415873	9377.532141	2.221594	0.216474	4.200747	4.031171
38336628#2	3.48	11.08	1136.45	291	291	245.891579	15782.27162	1.496377	0.310821	6.692208	6.784074
38336628#3	5.36	4.64	1855.42	291	291	321.084427	8239.361185	1.654365	0.171544	3.57086	3.541872
38336628#4	1.54	6.91	649.36	291	291	97.108085	4346.337491	0.543656	0.080269	1.831395	1.868322
38336628#5	3.83	8.60	1275.73	291	291	260.184026	14120.81814	1.517439	0.264111	5.926597	6.069944
38336633#0	15.49	11.95	5162.81	325	325	661.75905	50009.459589	4.185443	0.866239	20.247293	21.49687
38336633#1	17.58	6.97	5933.65	325	325	916.637917	32486.860919	4.929443	0.608405	13.462087	13.96502
38336634#0	3.35	4.35	404.11	91	91	154.257139	4615.342754	0.807581	0.080606	1.92309	1.984007
38336634#1	8.45	4.83	858.09	91	91	849.467455	29296.979828	4.561898	0.618004	12.77781	12.593691
38336634#2	11.09	5.87	1475.97	124	124	935.542582	34709.182947	5.082566	0.718091	14.956849	14.920167
38336634#3	10.78	11.35	1321.34	118	118	515.766982	36017.859751	3.198825	0.658395	14.85385	15.482472
38336634#4	1.15	9.39	195.61	118	118	139.108404	7725.751367	0.817433	0.154853	3.317094	3.320955
38336634#5	2.67	12.07	361.22	118	118	223.90718	15332.978727	1.385186	0.296654	6.444637	6.590941
38336635	3.41	9.32	82.21	21	21	109.095263	6465.197143	0.648842	0.117694	2.681574	2.779113
38336638#0	5.18	10.70	529.01	94	94	469.736651	28907.062871	2.826406	0.561191	12.214335	12.425847
38336638#1	2.24	13.07	244.72	94	94	39.4086	4692.886056	0.287898	0.066133	1.767149	2.017273
38336638#2	2.83	13.00	300.61	94	94	42.286586	5240.735795	0.312092	0.071918	1.958442	2.252772
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.52	3.67	76.90	6	6	559.603114	19782.669298	3.009575	0.38	8.408713	8.503882
38336644	0.68	11.90	336.18	314	314	41.194564	2871.236397	0.255564	0.053442	1.19226	1.234215
385795770#0	11.95	4.72	1437.94	111	111	877.868068	24567.31835	4.57366	0.513504	10.604143	10.560741
385795770#1	0.79	6.86	164.35	111	111	99.530863	4383.672439	0.557048	0.088777	1.895769	1.88436
386286210	4.26	11.84	242.15	52	52	332.059183	22523.847742	2.048708	0.434732	9.45677	9.681969
386578485	5.54	10.39	2469.89	412	412	138.59398	10279.563259	0.86816	0.158532	3.983428	4.41877
386578487#0	6.27	9.19	1541.24	227	227	116.541065	8334.919915	0.720778	0.115199	3.205278	3.582864
386578487#1	1.08	6.88	401.25	227	227	72.540834	3487.258995	0.412523	0.067549	1.488435	1.499028
386578487#2	1.25	9.52	761.83	439	439	42.957176	2798.55978	0.260553	0.045475	1.125248	1.202986
386578516	0.57	6.44	536.76	412	412	27.873956	1047.561127	0.151145	0.019214	0.431779	0.450311
386578584#0	0.69	10.07	481.23	439	439	20.286666	1457.499488	0.126044	0.022335	0.574643	0.62652
386578584#1	2.28	9.90	1203.08	439	439	48.056645	3531.969202	0.29989	0.051195	1.372806	1.518254
386578584#2	1.83	10.22	372.62	163	163	48.30286	3626.146739	0.303256	0.052635	1.407907	1.558737
386578584#3	0.08	9.17	327.40	551	551	5.71212	330.610687	0.033816	0.006197	0.13867	0.142115
386578584#4	2.05	10.27	305.91	124	124	45.17691	3485.003124	0.285646	0.049685	1.347155	1.498065
386578584#5	3.53	10.22	1067.82	271	271	89.531177	6907.765667	0.566277	0.099267	2.674862	2.969374
386578584#6	2.58	10.08	636.53	212	212	62.394526	4786.922963	0.393635	0.06692	1.842245	2.057711
386578584#7	0.2	9.75	131.87	212	212	4.558557	331.543053	0.02838	0.004881	0.12937	0.142517
386578584#8	1.44	9.96	827.95	439	439	68.207112	4472.296837	0.415256	0.077163	1.827015	1.92245
386578590	0.44	12.80	443.76	549	549	3.111749	345.749983	0.022098	0.004834	0.1305	0.148623
388048413	3.64	12.29	314.37	78	78	203.30541	15435.257475	1.290111	0.279352	6.3303	6.63492
388048416	2.27	10.34	10.90	4	4	43.44438	3367.265842	0.275014	0.047841	1.301696	1.447454
391839883	1.52	6.57	517.20	231	231	96.021804	4532.742319	0.544128	0.088319	1.938561	1.948439
391839888#0	6.41	9.57	331.36	48	48	376.703553	22312.648175	2.239185	0.4016	9.253024	9.591262
391839888#1	11.75	10.33	586.16	48	48	240.955789	19869.891837	1.548911	0.258477	7.503647	8.541305
391839888#2	39.37	1.77	2018.33	48	48	4323.760488	79868.767667	21.557424	1.869156	35.794917	34.334097
391839893	7.26	0.76	1428.58	106	106	959.266115	17309.889986	4.774386	0.416393	7.84656	7.4412
391839895#0	20.73	10.28	699.30	33	33	423.716583	35193.022551	2.730491	0.462135	13.311824	15.128123
391839895#1	2.77	10.25	106.74	33	33	59.895699	4864.623159	0.383555	0.064676	1.846975	2.091114
391839895#2	1.05	10.24	49.90	33	33	22.125144	1686.012533	0.139488	0.024474	0.654949	0.72475
391839895#3	1.48	7.70	69.13	33	33	20.264343	1216.032887	0.120431	0.019521	0.485356	0.522725
391839895#4	20.88	0.57	961.99	33	33	2689.305143	45757.704215	13.320222	1.12431	20.867517	19.670484
391839901#0	0.88	12.00	165.59	130	130	93.55751	6205.466513	0.574426	0.122934	2.632459	2.667442
391839901#1	25.23	12.10	3330.44	130	130	675.042959	53561.721664	4.309624	0.820772	20.681	23.023998
391839901#2	0.5	11.90	116.79	130	130	16.573246	1213.991627	0.103748	0.019528	0.478884	0.521845
391839901#3	4.34	12.78	613.06	130	130	86.486495	9098.074707	0.602836	0.133337	3.474491	3.910876
391839909#0	0.36	9.74	109.77	130	130	5.817781	325.522897	0.034104	0.005759	0.134389	0.139929
391839909#1	1.29	7.40	251.80	130	130	14.189035	637.002961	0.079353	0.011065	0.263557	0.273824
39549879#0	5.8	7.21	439.03	68	68	436.649792	19930.711777	2.454942	0.372415	8.410635	8.567427
39549879#1	26.31	0.61	2318.25	68	68	3351.539216	57714.104543	16.615833	1.408699	26.263184	24.810323
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.0	5.97	4592.58	232	232	1184.996609	49632.345225	6.565992	0.973955	21.103467	21.335016
39632140	37.83	4.21	233.78	6	6	3066.027419	77188.23395	15.765101	1.619757	33.422332	33.181115
39632852#0	0.32	10.08	209.69	267	267	8.412697	622.220641	0.052644	0.009302	0.243777	0.267468
39632852#1	2.86	10.14	888.84	267	267	71.022458	5491.666579	0.449204	0.077493	2.118054	2.360651
39632852#2	4.17	10.22	1257.19	267	272	88.491815	7082.126733	0.564575	0.095971	2.701807	3.044331
39632852#3	2.83	10.06	909.71	276	276	61.130156	4775.339951	0.387133	0.063926	1.817312	2.052735
39632852#4	0.6	5.85	388.88	276	276	13.73642	480.982362	0.07366	0.008657	0.20012	0.206759
39632852#5	2.91	3.39	1191.57	276	276	230.451798	6358.294154	1.199061	0.137109	2.795873	2.733231
39633008#0	4.79	9.25	21.23	4	4	303.234816	18203.253766	1.807173	0.32203	7.514835	7.824812
39633008#1	0.56	8.53	4.48	4	4	2.602986	238.179099	0.017213	0.002754	0.087507	0.102384
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.9	2.66	8712.87	353	353	2467.893551	48446.749288	12.372453	1.116802	21.570743	20.826253
39654094#1	7.33	9.89	3739.30	479	479	233.366249	16163.921813	1.43659	0.253126	6.423257	6.948213
39654094#2	19.06	3.18	9845.92	479	479	1705.103786	37810.677982	8.647483	0.82479	16.587855	16.253903
39654345	35.17	3.70	13415.06	368	368	3439.280963	82629.502091	17.599065	1.796988	36.06318	35.520218
39657990	2.39	12.91	151.71	55	55	37.172261	4713.37508	0.276583	0.06375	1.754337	2.026083
39657991#0	4.25	8.79	263.44	55	55	131.142916	7994.154019	0.779857	0.117255	3.141161	3.436386
39657991#1	4.68	8.85	286.84	55	55	127.525095	7985.279336	0.762712	0.113826	3.112317	3.432573
39657991#2	4.12	12.55	247.33	55	55	232.621616	17670.892695	1.478251	0.322964	7.26481	7.595914
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	92.96	1.65	12170.71	127	127	11251.149244	206244.120782	56.055552	4.826208	92.468877	88.66058
39668434#1	28.78	0.51	4844.96	127	127	3877.266315	65056.754342	19.181677	1.600617	29.673524	27.966871
39669069	0.03	5.88	3.34	4	4	1.788207	80.751741	0.010057	0.001642	0.035053	0.034712
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.48	8.28	16.10	2	2	191.214689	11186.336945	1.127107	0.169746	4.438651	4.808582
39670422#0	2.33	8.96	117.09	41	41	102.332507	6134.968622	0.608057	0.10019	2.479202	2.637177
39670422#1	0.21	9.09	30.09	41	41	3.838084	238.0958	0.023023	0.004026	0.097002	0.102348
39670422#2	17.17	8.98	717.99	41	0	427.933443	27397.659202	2.570925	0.377232	10.587916	11.777243
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.59	8.83	35.57	4	0	361.107603	20771.973735	2.125761	0.344662	8.44399	8.929043
398030856	2.55	19.11	9296.98	3323	3323	79.995939	8420.740777	0.565256	0.155451	3.276291	3.619685
398030857	3.54	20.40	7752.19	2055	2055	78.308537	10256.003274	0.601284	0.180171	3.838753	4.408586
398030858	1.93	15.83	7721.31	3468	3468	139.35841	9835.103593	0.870044	0.19268	4.062348	4.22766
398030859	14.84	20.54	37511.24	2489	2489	326.143442	42840.033375	2.50771	0.753707	16.008507	18.41497
398030860	0.41	12.71	227.53	292	292	6.337964	754.524778	0.04618	0.010425	0.283206	0.324339
398030861	4.07	20.41	8845.92	2055	2055	90.635852	11754.367897	0.692876	0.207193	4.40346	5.052664
398030863	5.66	9.20	7828.44	1268	1268	161.688178	10244.097598	0.972462	0.159578	4.078327	4.403533
398035550	10.04	20.45	25565.87	2489	2489	230.572791	28986.733543	1.743019	0.516447	10.908999	12.460065
39865747	0.05	3.77	14.45	11	11	3.569693	118.980729	0.019042	0.002407	0.051668	0.051146
39895285#1	3.07	6.99	531.77	142	142	343.034303	15846.093024	1.937232	0.317781	6.834048	6.811573
39895285#2	36.93	2.75	5488.91	142	142	3648.575749	75871.439951	18.386095	1.687261	33.444226	32.615461
39895287	10.06	9.34	1500.03	142	142	503.174833	31360.56098	3.032055	0.584269	13.056364	13.480531
39911740#1	20.55	5.90	20.54	0	1	602.984995	29264.623709	3.415556	0.457231	11.718883	12.579818
39911779	15.35	8.44	270.54	17	17	586.735022	32333.414342	3.419946	0.534102	13.126197	13.89887
400077009	12.45	8.75	64.94	5	5	279.083148	18085.854336	1.683569	0.25779	7.035954	7.774426
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.08	20.16	38371.02	3721	3721	241.02038	29792.172502	1.808325	0.53072	11.266226	12.806284
41595761#0	0.8	8.41	400.42	294	294	15.806396	880.879265	0.092216	0.013786	0.352775	0.378657
41595761#1	26.34	7.32	7933.42	294	294	874.36818	42554.600753	4.956255	0.669492	17.084896	18.292694
419935503	0.08	6.25	279.92	334	334	9.454347	400.023167	0.052531	0.008165	0.173102	0.171954
419935504	0.04	5.50	294.47	327	327	2.339431	86.303214	0.012644	0.001547	0.036171	0.037099
420021609	1.12	9.72	458.81	285	285	138.976933	7862.015662	0.820431	0.15885	3.381917	3.379525
420021610	1.71	0.88	3169.61	444	444	224.102139	4219.899282	1.119581	0.100429	1.907509	1.814049
425318823	10.95	12.73	883.17	78	78	186.464252	21847.702273	1.350235	0.302711	8.212088	9.39141
425318823.136	12.38	1.58	1199.52	78	78	1433.7655	26533.566084	7.15224	0.63586	12.007009	11.406259
4256484	12.03	11.34	23231.34	1866	1866	422.157173	33270.231579	2.70071	0.550893	13.322174	14.301434
4256485	16.94	10.26	783.26	45	45	341.832816	27587.308296	2.185151	0.367574	10.474722	11.858719
4256491	5.91	12.38	2982.82	474	474	109.586987	11887.188339	0.772013	0.167251	4.499979	5.109805
4256495	8.73	9.53	4376.18	474	474	199.256939	14136.977773	1.230844	0.201694	5.482936	6.076939
4256507	34.65	5.80	3192.10	90	90	1754.170348	53311.713458	9.224118	1.014516	22.142521	22.917126
4256513	11.4	7.67	15229.92	1268	1268	416.587009	21408.312046	2.390428	0.350284	8.696999	9.202622
4257028	5.76	20.31	19243.28	3213	3213	133.948074	16904.225116	1.01304	0.299725	6.365993	7.26635
4259341	5.44	10.38	3100.24	526	526	106.752747	8667.100494	0.683939	0.11753	3.304505	3.725648
4259343	13.13	12.60	10912.08	808	808	215.505382	24470.876862	1.541597	0.341706	9.223248	10.519003
4259344	10.75	9.45	21382.35	1901	1901	344.049642	21570.460179	2.066488	0.349677	8.630349	9.272275
4259345	15.22	12.57	26611.12	1706	1706	283.327062	30990.574647	2.002697	0.443636	11.766963	13.321539
430528809	2.69	20.37	10150.51	3468	3468	65.323229	8079.799764	0.490587	0.144313	3.052315	3.473134
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.5	12.85	968.06	165	165	102.872166	11241.515936	0.726607	0.161436	4.265535	4.832253
434860177#1	11.45	3.60	2107.10	165	165	858.201248	19550.514724	4.363413	0.423388	8.522262	8.404285
434872534#0	0.55	4.70	297.24	190	190	49.235259	1979.136709	0.271112	0.040858	0.859436	0.850752
434872534#1	0.44	8.14	193.64	190	190	54.159649	2708.560728	0.310985	0.054653	1.168309	1.164293
434872534#2	12.54	5.92	2533.82	190	190	1061.109983	30616.735131	5.550584	0.634237	13.090576	13.16119
434872534#3	11.72	0.65	3622.31	190	190	1545.923421	26866.399283	7.670681	0.657324	12.235521	11.549399
434872534#4	0.76	9.41	329.74	261	261	81.015456	4578.190865	0.477747	0.090378	1.954796	1.967961
