link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
252526951#9	15.49	3.66	1997.55	119	119	1441.018283	29277.729344	7.245502	0.657628	12.899034	12.585874
252526952#0	3.21	11.69	101.16	28	28	275.248255	18090.104535	1.684421	0.351199	7.626356	7.776109
252526952#1	11.14	9.85	325.29	28	28	461.196991	22120.246475	2.613894	0.376678	8.8549	9.508683
252526954	13.78	8.99	1301.96	91	91	537.444915	31814.690581	3.187684	0.536808	12.936198	13.675845
252526955#0	6.54	12.91	150.58	22	22	297.716318	24169.858867	1.925668	0.426764	9.805581	10.389533
252526955#1	4.18	13.17	99.98	22	22	66.315958	8146.443305	0.488826	0.115002	3.065613	3.501809
252526955#2	1.16	11.46	34.64	22	22	8.483177	1051.046047	0.062852	0.014091	0.3918	0.451801
252526955#3	0.94	7.91	33.98	22	22	4.786677	256.149021	0.027667	0.003953	0.102123	0.110109
252527740#0	30.35	8.07	4176.45	135	135	2075.433964	78320.864428	11.279237	1.491866	32.51561	33.667389
252527740#1	11.39	12.28	1589.74	135	135	370.960859	29807.657805	2.379387	0.484655	11.784238	12.813039
252527740#2	5.43	12.40	785.40	135	135	90.179222	9844.07004	0.636633	0.142143	3.740047	4.231549
252527740#3	2.54	10.38	405.08	135	135	53.533756	4181.49613	0.339565	0.05888	1.610825	1.79746
252543336	4.78	12.60	443.20	86	86	75.739091	8909.694978	0.548699	0.121159	3.334525	3.829907
252543837	1.77	11.61	962.39	442	442	51.350828	4413.088815	0.33651	0.070934	1.740673	1.896997
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.37	9.05	9948.37	0	1063	324.31271	19205.858536	1.921863	0.314758	7.754876	8.255833
258853579#0	6.12	8.89	352.54	53	53	428.785161	22044.724263	2.47207	0.418251	9.306401	9.476106
258853579#1	0.68	9.08	63.68	53	53	12.722519	842.568221	0.077036	0.011321	0.323403	0.362189
258853580#0	1.1	9.13	85.87	53	53	28.601811	1875.645116	0.172832	0.025605	0.722729	0.80627
258853580#1	1.7	9.09	146.35	53	70	40.681075	2602.120443	0.244884	0.038625	1.023832	1.118551
258853580#2	1.52	9.34	142.04	70	70	71.94264	4605.425132	0.43534	0.079708	1.885438	1.979677
258853580#3	7.46	1.80	706.42	70	70	755.701349	14455.700937	3.780091	0.338893	6.4983	6.214211
258853581#0	4.46	6.01	2088.71	398	398	359.416828	15311.915305	1.999919	0.312985	6.612028	6.581971
258853581#1	6.25	11.45	2652.13	398	398	451.285873	29437.435497	2.753183	0.557051	12.301446	12.653834
258853581#2	1.15	10.28	639.21	398	398	6.634231	713.489193	0.046542	0.00962	0.267042	0.3067
258853581#3	2.85	4.63	1542.95	398	398	96.668324	2305.360845	0.493623	0.047591	1.00126	0.991016
258853581#4	0.04	4.15	470.41	398	398	1.747547	53.520222	0.009192	0.001002	0.022715	0.023007
259888928#0	1.59	12.13	1027.67	520	520	151.022784	10188.674431	0.931136	0.200046	4.304839	4.379639
259888928#1	0.55	12.96	473.63	520	520	30.297852	2423.262793	0.195436	0.044082	0.991542	1.04165
259888928#2	14.56	9.79	7819.75	520	520	494.203463	25953.492427	2.848858	0.426053	10.243831	11.156443
259888928#3	3.87	1.76	3411.72	520	520	399.598003	7896.574947	2.004606	0.182814	3.541911	3.394568
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.78	9.43	12	12	6.913798	646.388175	0.046089	0.007729	0.238696	0.277858
26119844#1	6.18	9.40	80.20	12	12	176.620568	11730.828277	1.074485	0.178735	4.62765	5.04262
26119844#2	3.15	8.47	44.59	12	12	269.071643	14505.325188	1.568722	0.282332	6.180345	6.23521
26119880	4.34	11.85	904.63	191	191	348.31282	23633.495429	2.148301	0.450846	9.89383	10.158963
26119900#0	9.56	6.11	2098.05	203	203	602.921553	26468.307313	3.373433	0.534409	11.330841	11.377651
26119900#1	1.62	4.94	524.79	203	203	147.055201	5125.555665	0.790613	0.106138	2.226553	2.203289
26119992#11	27.62	3.14	4855.16	0	176	2482.400863	53127.656866	12.54451	1.171541	23.389417	22.838359
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.22	12.18	662.86	77	77	192.01751	17489.63047	1.280205	0.274139	6.797351	7.518044
261980637#1	13.85	5.77	968.54	66	66	923.268813	28065.442525	4.860835	0.564548	11.929103	12.064448
261980637#2	10.08	7.53	781.96	73	73	743.592831	32247.287267	4.149717	0.642256	13.701321	13.861825
261980637#3	14.1	4.57	1105.55	73	73	1561.254923	46804.733511	8.215967	1.004517	20.385897	20.119791
261980637#4	5.98	11.66	772.83	121	121	252.588047	18402.655569	1.584208	0.330672	7.54529	7.910481
261980637#5	1.31	4.17	296.20	121	121	129.915185	4045.163796	0.687243	0.086755	1.774616	1.738875
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.54	9.16	21.15	0	6	82.0071	5309.305764	0.494301	0.074421	2.060359	2.282272
26207794#3	16.47	9.08	203.95	12	12	442.887744	28144.578363	2.658717	0.402617	10.979513	12.098295
26207794#4	2.55	8.81	37.10	12	12	67.04553	4300.175779	0.402864	0.058559	1.65654	1.848488
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.81	6.36	60.53	17	17	158.63338	7242.986427	0.892391	0.138208	3.080908	3.113469
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.38	21.68	17	17	72.529691	3784.273899	0.419733	0.073471	1.613806	1.626697
26207889#1	4.47	8.57	85.43	17	17	148.470726	8972.885216	0.883254	0.143074	3.602874	3.857089
26207889#2	4.84	0.71	195.89	17	17	343.049292	5654.779414	1.694722	0.139752	2.581778	2.430905
26207889#3	5.54	0.47	266.75	17	17	424.926665	7368.635483	2.107861	0.179704	3.355632	3.16765
26207889#4	3.51	0.40	262.41	17	17	287.054023	5139.20818	1.427752	0.124146	2.334834	2.209251
262474849#0	2.69	12.89	351.99	115	115	56.311007	6064.770895	0.396468	0.090883	2.326982	2.606984
262474849#1	8.79	12.89	1046.50	115	0	164.246268	18391.036276	1.172382	0.26678	6.99352	7.905522
262616020#0	4.29	7.18	54.48	11	11	367.591311	17078.845865	2.075406	0.327211	7.263737	7.341504
262616020#1	4.51	8.92	55.47	11	11	128.421543	8075.724274	0.768546	0.11339	3.135983	3.471454
262616020#2	1.27	10.07	17.20	11	0	112.061273	6797.041332	0.672061	0.133336	2.889629	2.921741
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.31	8.62	43.00	0	10	100.853178	6163.926668	0.600024	0.089939	2.418843	2.64964
262945890#4	9.04	8.62	95.91	10	10	213.384341	13037.848262	1.265419	0.169068	4.975275	5.604514
262945890#5	1.67	7.12	23.34	10	10	82.359549	4117.078066	0.471765	0.077449	1.740463	1.769762
270443012	5.54	8.41	260.69	44	0	292.327467	15721.934808	1.697291	0.273995	6.487842	6.758228
270443013	2.69	7.21	147.32	44	44	47.633365	2372.360737	0.270512	0.033263	0.925026	1.019798
27149272	0.59	12.50	213.60	220	220	34.119842	2710.420757	0.219491	0.04837	1.104429	1.165087
27149319#0	9.64	10.42	434.17	43	43	244.932073	19197.429512	1.556249	0.276214	7.43532	8.252208
27149319#1	5.48	10.41	255.30	43	43	112.757889	9696.426973	0.733672	0.123885	3.641989	4.168122
27149321#0	1.92	5.50	758.17	272	272	56.879163	2318.762348	0.312325	0.039124	0.949249	0.996756
27149321#1	2.05	5.78	781.83	272	272	71.734626	2672.115928	0.387913	0.045604	1.103477	1.148655
27149321#2	3.59	8.94	1265.38	307	307	268.817101	14928.909853	1.575428	0.277216	6.26366	6.417305
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.73	9.21	6527.56	533	533	309.646684	19199.546959	1.849392	0.279344	7.463524	8.253168
27292207#1	1.18	10.71	866.10	533	533	112.233631	6862.433446	0.674572	0.134678	2.908616	2.94985
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.68	11.40	68.02	22	22	287.992369	18350.702045	1.749765	0.36393	7.801629	7.888122
27292882#1	13.14	13.19	297.11	22	22	234.544695	27421.47051	1.697879	0.399692	10.401835	11.787312
27292882#2	9.37	13.20	214.02	22	22	154.141569	18636.808705	1.132329	0.266706	7.031976	8.011168
27292882#3	6.22	13.18	144.82	22	22	102.635145	12228.136925	0.748211	0.173494	4.60972	5.256356
27292882#4	1.42	13.17	39.22	22	22	21.790878	2749.838517	0.162796	0.037674	1.026522	1.18204
27292930#0	8.64	9.52	91.41	10	10	306.164352	19672.180356	1.849548	0.315267	7.890671	8.456275
27292930#1	7.05	9.32	75.63	10	10	129.545674	9415.265133	0.802075	0.116841	3.538883	4.047281
27292930#2	1.04	5.86	18.47	10	10	10.872556	380.306881	0.058065	0.005748	0.152213	0.163483
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.07	6.90	17.55	10	10	114.940814	5249.793628	0.647253	0.103396	2.254483	2.256671
27293116	14.14	8.41	3190.45	217	217	443.127541	21856.416001	2.518711	0.335579	8.610994	9.395307
27293116.145	3.71	6.49	963.73	217	217	208.519053	9022.175574	1.161336	0.173125	3.832976	3.87828
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.41	7.81	35.11	5	5	282.816992	15634.354979	1.651646	0.268783	6.416567	6.720581
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.18	27.45	34	34	12.028711	662.177076	0.070295	0.012008	0.276264	0.284642
28193881	8.62	9.84	282.10	31	31	404.297288	25045.907232	2.426647	0.434144	10.259914	10.766186
28193886	15.98	2.28	2167.32	120	120	1539.039934	32353.478254	7.768444	0.7433	14.430499	13.907995
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.86	8.59	53.63	4	4	378.137187	22282.11919	2.231031	0.329042	8.775918	9.57825
287648900	8.9	10.90	2352.92	252	252	292.605853	17958.341301	1.74649	0.285959	7.01675	7.719597
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.83	10.29	300.11	21	21	496.506059	34723.629333	3.067097	0.5592	13.884948	14.92625
28996911#1	7.38	10.61	164.46	21	21	139.658972	12136.743032	0.912889	0.161299	4.595612	5.21711
28996911#2	7.88	10.57	174.93	21	21	156.472919	13399.115235	1.018037	0.17753	5.073097	5.759757
28996911#3	5.3	10.65	120.72	21	21	113.319849	9824.56249	0.740154	0.130451	3.719797	4.223195
28996911#4	6.76	10.59	151.32	21	21	119.034406	10433.955657	0.779691	0.136182	3.933408	4.485152
28996911#5	12.15	10.20	264.89	21	21	226.675696	18930.054341	1.464102	0.253358	7.18654	8.137292
28996911#6	51.19	2.21	160.02	3	3	6090.068778	109440.989473	30.292316	2.583702	49.150614	47.046756
29036508	2.33	20.25	9577.12	3742	3742	53.415915	6771.698581	0.404536	0.11985	2.549319	2.910842
29036509	27.65	20.22	77814.29	2791	2791	642.569728	81046.066762	4.858298	1.436274	30.540758	34.837981
29036513	4.92	13.09	2779.89	526	526	73.453919	9562.757377	0.552453	0.128615	3.550066	4.110629
29036514	2.58	13.04	185.11	0	72	26.95105	3274.074403	0.198018	0.045847	1.230256	1.407386
29036519#0	5.2	1.62	7024.21	864	864	539.194552	10673.162499	2.705486	0.247411	4.773005	4.588164
29036519#1	2.46	9.92	2535.42	864	864	188.382868	10238.623423	1.098937	0.193176	4.297238	4.401151
290446564#0	1.39	4.95	151.86	80	0	52.09157	1658.143866	0.274717	0.027034	0.678284	0.71279
290580546	1.35	12.74	93.09	54	54	23.650627	2741.201036	0.170366	0.038876	1.035671	1.178326
290580548	0.01	9.78	10.42	21	21	0.023193	3.257225	0.00018	4.1e-05	0.001191	0.0014
290580549	22.88	0.68	626.14	21	21	2651.692769	45289.902992	13.137916	1.11135	20.65004	19.469377
292119381	0.93	9.82	200.84	142	142	110.622927	6346.50114	0.654954	0.126816	2.719522	2.728075
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.42	9.65	1353.08	124	124	270.095413	19132.07081	1.668081	0.275368	7.439829	8.224132
30405423#1	45.37	3.76	5783.06	124	124	3754.633779	86704.713948	19.116155	1.831372	37.601327	37.272239
30405489#0	3.93	9.88	180.94	41	41	202.495566	12747.637611	1.220769	0.223656	5.239846	5.479668
30405489#1	0.52	9.61	41.38	41	41	9.309777	755.766923	0.05962	0.010095	0.287102	0.324875
30405489#2	3.83	10.26	150.15	35	35	84.588122	6792.858646	0.540039	0.0911	2.584267	2.919987
30405489#3	1.65	10.28	73.81	35	35	29.277895	2439.631038	0.188462	0.030807	0.914582	1.048705
30405489#4	4.17	9.31	163.84	35	35	99.99204	7276.480777	0.620649	0.096328	2.76057	3.127888
30405489#5	0.42	9.14	32.99	35	35	13.957057	689.240172	0.079457	0.011285	0.278009	0.296279
30405564#0	5.8	9.29	18.93	3	3	340.27012	20103.733984	2.022217	0.366729	8.376714	8.641736
30405564#1	9.93	10.11	31.21	3	3	219.635776	17574.776473	1.399587	0.230421	6.662738	7.554724
30405564#2	0.94	10.40	4.18	3	3	28.49509	2442.164137	0.18541	0.032267	0.925	1.049791
30417987#0	0.41	8.09	513.16	515	515	42.182582	2153.935647	0.243065	0.042241	0.920718	0.925885
30417987#1	3.09	10.97	1813.44	515	515	303.493347	18905.362625	1.832577	0.371425	8.0209	8.126555
30417987#2	0.02	12.77	199.61	515	515	0.66384	56.186167	0.004346	0.000981	0.022666	0.024152
30417987#3	23.1	3.71	12555.47	515	515	2057.616114	45962.481413	10.443636	1.005632	20.09515	19.758159
30417989#0	4.5	2.67	2268.24	361	361	475.09817	12098.442615	2.447378	0.262833	5.33787	5.200768
30417989#1	3.68	2.93	1914.09	361	361	390.526722	10316.116158	2.02103	0.224522	4.549903	4.434585
30417990#0	8.52	13.07	35.52	4	4	250.363351	24280.058114	1.705686	0.387556	9.51821	10.436931
30417990#1	9.91	13.17	41.10	4	4	174.071392	20994.803115	1.280251	0.301049	7.945468	9.024767
30417990#2	38.87	5.11	159.20	4	4	3075.379442	76599.247837	15.790048	1.575253	32.603076	32.92804
304680071	54.91	1.03	7201.93	121	121	7246.070155	132382.652286	36.107491	3.186631	59.922217	56.908769
304680072	13.27	5.20	2085.20	147	147	562.827564	18907.867839	2.992545	0.312794	7.759413	8.127932
304680075	0.29	8.75	5.85	7	7	5.604828	380.255404	0.034174	0.005231	0.146559	0.163458
304682487#0	0.48	9.07	254.24	254	254	36.493718	2037.819457	0.214445	0.039401	0.864979	0.87597
304682487#1	1.36	9.03	479.04	254	254	61.445437	3532.784489	0.363108	0.066029	1.483733	1.518592
304682487#2	1.92	8.55	628.28	254	254	48.441943	2891.233809	0.286686	0.042724	1.138143	1.242833
304682487#3	3.3	7.75	993.78	254	254	99.898417	5136.486241	0.572124	0.077219	2.03284	2.207992
304682487#4	0.24	7.22	228.59	254	254	7.525863	352.485817	0.042316	0.005429	0.140533	0.151521
304684297#0	1.78	7.38	441.91	182	182	107.506886	5478.532239	0.618448	0.103597	2.318411	2.354993
304684297#1	5.0	9.28	1003.64	182	182	391.96796	22499.239629	2.320642	0.447248	9.618133	9.671414
304688472	1.47	4.11	462.08	176	176	161.504477	4900.774997	0.851102	0.104543	2.145391	2.106677
304688473	8.4	0.91	871.62	64	64	741.390956	14337.345847	3.712318	0.336729	6.462383	6.163324
304688480#0	1.72	6.76	155.29	64	64	99.92952	4788.300512	0.56737	0.089964	2.025083	2.058296
304688480#1	1.58	9.84	144.14	70	70	96.115545	6085.953154	0.580125	0.105994	2.497252	2.616093
304688480#2	1.42	10.14	132.02	70	70	39.340645	2938.703371	0.246831	0.043728	1.149424	1.26323
304688480#3	4.19	9.99	326.70	70	70	86.166112	6732.051882	0.545632	0.089787	2.560492	2.893851
304688481#0	0.03	7.98	3.72	6	6	2.393967	120.51001	0.013723	0.002216	0.050623	0.051802
304688481#1	0.23	8.70	4.63	6	6	11.722049	692.352971	0.069212	0.010299	0.273216	0.297617
304688482#0	22.37	0.41	1117.31	33	33	2802.071132	47063.527405	13.86403	1.160305	21.487453	20.231861
304688482#1	0.03	6.05	26.99	33	33	3.223278	129.372511	0.017698	0.002453	0.055056	0.055612
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.35	11.59	3659.58	375	375	548.769534	37341.479263	3.378959	0.681957	15.422156	16.051447
304690307	0.05	4.05	64.75	53	53	6.146498	188.957076	0.032416	0.003892	0.082404	0.081226
304693636	8.2	13.08	1900.38	222	222	118.750287	15645.503751	0.896907	0.209474	5.798964	6.725347
304693637	11.94	9.55	87.06	7	7	278.505404	19761.691619	1.718323	0.271454	7.601871	8.4948
304693638	12.79	12.42	8268.03	631	0	398.328573	35205.884277	2.63518	0.573819	13.93283	15.13347
306780458#0	5.57	10.19	199.30	33	33	209.178202	14604.243649	1.291812	0.23586	5.848818	6.277758
306780458#1	73.12	1.40	2524.90	33	33	9483.539032	166361.130883	47.079729	3.980257	75.060875	71.515836
307804459#0	0.04	5.53	51.89	58	58	4.779457	181.81701	0.026064	0.003761	0.079212	0.078156
307804459#1	1.22	7.19	108.85	58	58	155.311951	7054.339375	0.874642	0.143619	3.052865	3.032365
307804461	16.43	0.91	14044.79	649	649	1722.426872	32111.559784	8.597185	0.763835	14.488767	13.804128
308678914	16.29	13.02	3696.38	222	222	389.297664	40109.572111	2.698409	0.613506	15.492053	17.241368
30911274	22.39	8.61	8581.58	374	374	659.932037	37737.763493	3.871691	0.577077	14.914974	16.222049
30912861#0	7.34	9.75	1846.58	236	236	216.927922	15146.042724	1.336076	0.225809	5.94338	6.510684
30912861#1	15.94	9.67	3878.91	236	236	407.323983	28871.523037	2.515662	0.413325	11.211895	12.410746
30912861#2	6.93	9.40	1755.08	236	236	181.827037	12451.981385	1.113307	0.181252	4.859856	5.352623
30912867#0	7.92	9.82	1580.27	188	188	203.546071	14715.583415	1.263907	0.21082	5.709968	6.325654
30912867#1	10.65	8.44	2107.53	188	188	249.988221	15063.11122	1.482576	0.219353	5.882281	6.475072
30912873#0	2.14	6.31	543.35	188	188	241.400749	10459.608687	1.346491	0.210601	4.52361	4.496159
30912873#1	20.94	9.95	4027.05	188	188	618.646646	43675.103276	3.823409	0.659997	17.186175	18.774179
30912873#2	7.18	7.35	1470.59	188	188	180.623124	9047.653605	1.029715	0.140029	3.599437	3.889262
30912875	13.7	8.72	170.91	12	12	432.712548	25915.168767	2.56686	0.40346	10.335967	11.139925
30912876#0	10.21	8.81	129.01	12	12	448.35581	25918.057839	2.640302	0.418072	10.443825	11.141157
30912876#1	11.35	7.77	143.56	12	12	217.423452	13428.346247	1.295239	0.186561	5.19404	5.772355
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.47	11.80	2458.69	191	191	584.423056	42486.946178	3.659685	0.74768	17.310061	18.26327
30912902#1	5.97	9.67	1233.90	191	191	127.384901	8826.713025	0.783383	0.138067	3.454009	3.79425
30912908	12.72	4.29	2198.11	159	159	570.460271	18093.758393	3.016784	0.340764	7.629156	7.777941
30912916	5.34	12.87	2345.93	411	411	83.386145	10236.534871	0.613992	0.139748	3.825216	4.400257
30912936	12.48	7.86	52.33	4	4	575.923164	30049.280006	3.321819	0.524091	12.407642	12.916991
30912941#0	3.23	9.39	216.91	58	58	207.292957	12408.751542	1.234623	0.219954	5.126412	5.333999
30912941#1	0.64	10.04	64.79	58	58	15.796527	1224.795385	0.099714	0.015866	0.463286	0.526493
30912941#2	21.15	9.73	1255.17	58	58	510.585623	36958.807891	3.170371	0.523029	14.298882	15.887157
31060211#0	1.75	9.04	29.57	13	13	41.817486	2762.847537	0.252888	0.036229	1.054442	1.187648
31060211#1	9.05	8.97	124.56	13	13	235.451767	15049.11955	1.413685	0.205785	5.806214	6.469064
31060211#2	0.02	9.01	14.83	27	27	1.47147	82.899	0.008654	0.001546	0.034818	0.035635
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.13	5.02	108.97	0	9	546.699106	17757.722172	2.892521	0.294596	7.296104	7.633532
31396393	13.12	7.62	1882.22	137	137	880.345479	32754.040886	4.776402	0.638848	13.763167	14.079793
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.15	7.72	10	10	9.450297	505.031785	0.054892	0.009333	0.212049	0.217092
31573135#11	1.64	9.06	21.64	10	10	59.209438	3715.927162	0.355958	0.061569	1.505246	1.597325
31573135#12	20.82	0.51	301.10	10	10	2978.124053	49276.657047	14.717957	1.222016	22.524654	21.183279
31573135#2	0.27	6.28	3.50	5	5	22.982296	1018.548498	0.128654	0.020047	0.437677	0.437833
31573135#3	0.94	9.14	7.29	5	5	108.745429	5989.792172	0.637462	0.118486	2.564075	2.574747
31573135#4	1.1	9.55	8.00	5	5	47.340373	3058.683183	0.286575	0.050035	1.233748	1.314802
31573135#5	1.01	9.55	7.52	5	5	27.240953	1998.343341	0.169314	0.025975	0.758629	0.859013
31573135#6	1.06	9.57	7.81	5	5	27.718962	2063.905314	0.172663	0.025102	0.771881	0.887198
31573135#7	1.12	9.46	8.10	5	5	17.633669	1446.659391	0.112632	0.016016	0.52873	0.621868
31573135#8	1.51	9.41	10.06	5	5	35.434565	2574.710988	0.219206	0.031057	0.961809	1.106776
31573135#9	1.38	9.55	9.41	5	5	32.395566	2361.389455	0.201118	0.031304	0.900637	1.015073
31573198	16.62	8.19	1565.57	91	91	690.651151	35997.344379	3.977126	0.597785	14.650982	15.473875
31573502	12.1	13.09	2467.30	198	198	269.21963	28502.010311	1.884528	0.432294	10.971004	12.251781
31721081#2	8.61	12.84	2383.53	0	277	130.995067	15180.751694	0.943921	0.212104	5.714333	6.525567
31721081#3	0.72	12.88	301.39	277	277	11.813061	1412.961467	0.08608	0.019449	0.529499	0.607373
31721081#4	4.66	11.26	1408.55	277	277	100.492448	8136.449258	0.644429	0.118814	3.103911	3.497535
321496804#0	2.84	11.78	392.54	121	121	250.800637	16694.977174	1.540135	0.324887	7.040449	7.176404
321496804#1	2.19	8.88	329.58	121	121	42.101463	2706.360721	0.255447	0.049053	1.117181	1.163347
321496804#2	0.65	7.06	159.93	121	121	52.151554	2607.009642	0.299382	0.052449	1.124516	1.120641
321496804#3	1.16	11.57	190.30	121	121	123.737922	7993.222175	0.754465	0.15852	3.397131	3.435917
327439257	1.83	12.20	912.15	412	412	91.26768	6740.334137	0.573957	0.120115	2.755512	2.89737
336758567#0	0.67	12.09	88.88	84	84	23.415019	1798.745465	0.148312	0.029529	0.715053	0.773204
336758567#1	1.95	12.79	194.64	84	84	60.673218	5351.41135	0.400494	0.086925	2.11345	2.300338
345566829	4.53	20.33	11591.46	2432	2432	103.123284	13006.132348	0.780048	0.231116	4.894916	5.590739
345566831	6.85	18.13	30829.97	4333	4333	438.421842	36027.103223	2.862087	0.715287	14.742278	15.486342
345566832	18.99	8.41	37177.68	1901	1901	780.052628	43545.945558	4.563017	0.735489	17.789329	18.718664
345566832.163	2.8	9.55	6275.39	1901	1901	121.976068	7863.449489	0.738582	0.131711	3.19036	3.38017
345566834	13.31	12.94	7191.62	526	526	363.943744	35152.87487	2.474542	0.557672	13.745255	15.110685
34597437#0	5.42	10.89	532.68	91	91	462.818794	29201.920931	2.801413	0.562625	12.297304	12.552591
34597437#1	7.29	6.62	728.52	91	91	471.873816	14682.053004	2.491372	0.291455	6.207275	6.311348
34597437#2	9.86	12.11	932.97	91	91	523.037887	37517.065754	3.265019	0.673231	15.35959	16.126924
34597437#3	19.36	10.30	1803.68	91	91	475.032831	34363.803795	2.954608	0.531843	13.367917	14.771618
34607492#0	2.8	12.44	280.35	88	88	109.336277	8757.333667	0.702653	0.146799	3.501435	3.764396
34607492#1	1.69	13.10	139.55	68	68	29.952915	3598.882662	0.219117	0.050779	1.35499	1.547007
34607492#2	20.58	4.08	1478.86	68	68	1810.915877	39961.921156	9.176799	0.865544	17.380196	17.178699
34607518#0	6.1	9.36	2278.05	345	345	356.949678	20995.29946	2.117538	0.374578	8.688841	9.024996
34607518#1	39.09	7.48	12870.96	324	324	1257.576491	61614.619287	7.140363	0.965556	24.509452	26.485931
34607518#2	17.09	8.93	3577.79	203	203	829.287433	42277.320629	4.759044	0.722232	17.197316	18.173395
34607518#3	47.01	1.14	13053.14	255	255	5896.501181	106219.616103	29.340551	2.53887	48.000152	45.661875
