link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128363658#0	3.04	12.42	434.94	127	127	144.893284	11460.655218	0.9305	0.2034	4.665228	4.92642
128363658#1	4.77	12.45	653.70	127	127	80.795779	9036.208985	0.575203	0.125792	3.406763	3.884289
128363658#2	1.74	12.38	269.19	127	127	29.091718	3179.803815	0.205611	0.044703	1.203064	1.366865
128363658#3	20.68	12.36	2675.67	127	127	377.237419	41039.482317	2.660209	0.575572	15.525363	17.641158
128363658#4	6.92	8.61	949.40	127	127	283.22884	13592.981995	1.606963	0.242027	5.572662	5.843102
128363658#5	4.12	10.79	579.38	127	127	376.879985	23269.165875	2.269398	0.450193	9.822912	10.00237
128363659#0	12.89	2.86	378.22	26	26	1251.386742	25418.757157	6.294007	0.584006	11.316358	10.926961
128363661	5.32	10.93	1617.79	281	281	345.687994	21916.325438	2.095256	0.421311	9.208193	9.420843
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.33	8.57	68.85	10	10	193.140815	11389.959978	1.139352	0.1662	4.473978	4.896121
128823187#2	3.49	7.08	41.61	10	10	51.581895	2537.536897	0.291884	0.033972	0.979795	1.090805
128823187#3	4.57	8.56	330.86	45	67	180.97547	10017.097007	1.055503	0.163534	4.056223	4.30596
128823189#0	9.95	8.45	1208.88	115	115	314.627542	18128.342684	1.847762	0.273666	7.184651	7.792693
128823189#1	57.1	2.80	3998.48	68	68	5726.319579	115335.085083	28.761489	2.556453	50.82118	49.580176
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.02	5.60	31.76	17	17	100.201163	4082.40573	0.552354	0.081148	1.76129	1.754866
128825638#1	5.11	8.71	378.75	67	67	125.217128	7576.993901	0.743503	0.112118	2.983534	3.257064
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.9	4.74	236.00	0	17	553.537068	17167.624102	2.90941	0.284497	7.053437	7.379887
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	16.01	8.05	1112.27	67	67	743.78514	38375.93497	4.277068	0.654548	15.736993	16.49632
128825641#1	42.25	2.11	4805.78	108	108	4911.676454	98612.624065	24.677192	2.263769	43.945972	42.39143
128825643	8.28	7.70	595.79	67	67	258.10023	14011.03423	1.498033	0.224134	5.636538	6.02281
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.21	8.82	4134.52	352	352	417.301092	24125.658248	2.463527	0.423151	9.833275	10.370634
13262695#1	2.36	8.54	1025.80	352	352	286.437355	14708.055275	1.654139	0.296319	6.329771	6.322351
13262695#2	2.25	12.09	929.08	352	352	174.08227	12153.653753	1.082036	0.231896	5.083801	5.224298
13262695#3	1.52	12.84	664.29	352	352	41.086693	4145.809754	0.28341	0.064311	1.609178	1.782103
13262770	3.48	12.74	1356.29	352	352	52.609698	6456.135638	0.387019	0.088073	2.412084	2.775222
13262869	0.02	12.98	20.98	55	55	0.159655	23.148103	0.001235	0.000287	0.008418	0.00995
13263613#0	1.54	12.90	284.45	149	149	24.547089	3078.998209	0.181918	0.041458	1.146533	1.323533
13263613#1	1.65	12.84	300.79	149	149	23.24792	3016.498186	0.174947	0.040332	1.119916	1.296667
13263613#2	18.88	10.81	2877.86	149	149	534.376873	35052.082618	3.238515	0.535606	13.54423	15.067539
13263613#3	15.93	7.54	2467.41	149	149	1041.51371	36001.681091	5.579679	0.68023	14.923416	15.47594
13265074#0	27.48	5.81	5828.83	206	206	1984.162664	61116.730394	10.464517	1.226092	25.90785	26.27214
13265074#1	3.19	11.79	841.65	234	234	242.618457	16340.349337	1.49298	0.311192	6.839359	7.023974
13265074#2	5.38	13.00	1338.65	234	234	99.68361	11435.343132	0.717469	0.165429	4.340095	4.915566
13265074#3	32.59	5.57	7826.04	234	234	2228.630689	61158.181112	11.569401	1.225069	25.856624	26.290175
13268415#0	7.29	0.40	4483.48	233	233	1017.480831	17406.186216	5.041754	0.426557	7.932239	7.48263
13268415#1	1.83	6.00	611.16	233	233	198.907711	8082.333585	1.095967	0.160551	3.483471	3.47428
13278020#0	1.86	12.32	652.75	291	291	31.058002	3341.605316	0.218311	0.046898	1.265239	1.436417
13278020#1	2.89	12.22	953.40	291	291	57.409252	5973.523754	0.399235	0.08574	2.274391	2.567767
13278020#2	2.36	8.52	847.75	291	291	57.607251	2928.476815	0.32966	0.04692	1.15814	1.258846
13278020#3	2.62	4.03	1106.19	291	291	144.507429	3342.650707	0.736089	0.072259	1.467319	1.43692
13278020#4	3.03	2.61	1412.84	291	291	275.618128	7097.971181	1.422316	0.156525	3.139046	3.051205
13278020#5	0.71	9.81	374.13	317	317	77.830689	4524.696069	0.4624	0.090837	1.937357	1.944962
13278020#6	3.04	6.60	1190.87	317	317	255.462478	10651.819572	1.416013	0.215843	4.549999	4.578796
13278020#7	9.81	2.33	3758.63	317	317	868.021166	17345.022251	4.358966	0.397906	7.723292	7.456254
13278020#8	4.91	1.12	2898.59	317	317	547.559516	9963.453379	2.727083	0.238539	4.51261	4.283101
13278159#0	2.48	11.72	599.30	208	208	226.166983	14955.762986	1.386531	0.291676	6.313471	6.428795
13278159#1	1.22	12.74	330.34	208	208	34.376351	3329.341712	0.234156	0.053078	1.303636	1.431138
135411080#0	7.96	12.62	1267.15	152	152	210.408705	18977.969125	1.396437	0.29238	7.364406	8.157825
135411080#1	8.73	6.56	1436.25	152	152	569.993283	16452.134723	2.97567	0.316462	6.835012	7.072306
135411081	18.33	8.47	7161.30	379	379	971.494694	51411.276637	5.632151	0.95503	21.34214	22.099589
13703039	9.19	20.49	10073.50	1069	1069	204.97502	26532.859989	1.567028	0.468508	9.940921	11.405261
13703046	1.84	20.50	2210.07	1069	1069	39.408319	5237.308175	0.304012	0.091714	1.953982	2.251279
13703054	19.72	20.58	9915.41	497	497	426.333311	56307.808163	3.286117	0.989689	21.018492	24.204151
13703057	1.71	20.58	962.30	497	497	34.470938	4677.007417	0.268297	0.081512	1.738456	2.010432
13714507	8.13	11.81	734.15	86	86	491.328188	34180.846252	3.04316	0.627599	14.11913	14.692818
13714843#0	1.91	12.60	593.91	0	313	22.307825	2075.852081	0.149514	0.031447	0.804529	0.892321
13714843#1	14.68	12.82	4711.93	313	313	240.513237	28551.620203	1.747304	0.394069	10.710342	12.273144
13714843#2	23.01	7.96	7390.07	313	313	1155.020841	43978.011526	6.277209	0.780252	17.857565	18.904685
13714843#3	6.21	12.17	2066.66	313	313	216.498513	18071.320082	1.408602	0.29926	7.204862	7.768071
13715172	52.05	5.85	3330.40	63	63	3434.389685	97484.772287	17.895216	1.850185	40.76536	41.905986
13715388	11.0	12.77	2658.68	234	234	360.467106	32039.226458	2.389056	0.529041	12.711772	13.772251
13715562	17.03	7.92	2186.32	124	124	986.471153	47392.656575	5.608443	0.903449	19.83271	20.372192
13716129	17.35	0.61	1433.54	57	57	2031.286289	35417.34037	10.080944	0.862497	16.116707	15.225299
13716160	0.54	10.81	70.48	72	72	47.367116	2855.676722	0.283544	0.055394	1.209126	1.227528
13716624	2.62	11.67	60.49	20	20	245.947778	15760.192421	1.496783	0.313956	6.706583	6.774578
13797599#0	16.96	3.00	1594.16	86	86	1519.178654	31514.035176	7.654983	0.708061	13.906894	13.547185
13797599#1	31.3	6.06	2759.43	86	86	2594.330034	75780.707163	13.586726	1.535606	32.195485	32.575812
13797599#10	0.49	9.78	80.33	82	82	27.849143	1703.982303	0.167186	0.032418	0.717768	0.732466
13797599#2	2.59	12.47	255.09	86	86	101.224131	8160.289253	0.652522	0.139517	3.283692	3.507748
13797599#3	8.3	6.43	777.74	86	86	506.809592	13719.468451	2.62602	0.270854	5.776533	5.897624
13797599#4	3.19	10.17	299.96	82	82	327.770188	19390.720852	1.954314	0.382978	8.25976	8.335198
13797599#5	5.72	12.96	498.88	82	82	158.827109	15341.663091	1.080191	0.244486	6.005064	6.594709
13797599#6	9.87	12.98	839.68	82	82	150.421548	19014.328393	1.119695	0.258539	7.085354	8.173462
13797599#7	4.08	12.97	364.36	82	82	65.849258	7950.435215	0.481647	0.110294	2.981564	3.417557
13797599#8	2.87	12.95	265.59	82	82	45.135594	5664.553832	0.334553	0.076802	2.110196	2.434954
13797599#9	4.72	12.00	419.70	82	82	62.692492	6955.927371	0.443912	0.097961	2.626491	2.990061
13797704#0	4.75	9.88	512.46	98	98	211.919245	13840.809479	1.287366	0.230892	5.603303	5.949589
13797704#1	1.38	11.24	176.97	98	98	105.432115	7249.617378	0.652697	0.138362	3.033272	3.116279
13797785	23.98	20.49	21692.64	896	896	543.805463	70064.189608	4.148765	1.238907	26.272669	30.117383
13797813	23.74	20.54	14695.26	613	613	517.363769	68141.661628	3.981852	1.19809	25.456775	29.290982
13797865#0	15.08	10.19	3667.77	236	236	342.364005	26853.51031	2.172395	0.368705	10.283505	11.543278
13797865#1	7.8	6.34	2017.56	236	236	409.659794	18628.309165	2.305793	0.36553	7.891161	8.007559
13797903#0	2.94	11.38	282.21	84	84	311.799803	19822.220218	1.893642	0.394756	8.436343	8.520658
13797903#1	16.03	13.18	1376.55	84	84	224.191722	29199.895828	1.689827	0.403116	10.898102	12.551797
13797951#0	17.7	12.81	5854.87	324	324	386.422127	40661.828721	2.6968	0.606015	15.597038	17.478778
13797951#1	5.32	6.14	1973.88	324	324	202.717057	7926.637236	1.108569	0.151286	3.348036	3.407371
13797988#0	2.57	11.04	228.39	76	76	212.638911	13439.102317	1.288864	0.264864	5.707401	5.776855
13797988#1	11.17	10.34	883.86	76	76	219.611637	18125.696119	1.41282	0.239393	6.86455	7.791537
13797988#1.119	6.21	10.36	507.14	76	76	141.661206	11471.065405	0.90749	0.158263	4.391099	4.93096
13798046	9.18	9.81	1179.48	122	122	266.864152	18763.138984	1.646262	0.278057	7.348623	8.065532
13798089	2.82	10.06	598.69	182	182	60.285912	4679.357502	0.381247	0.063617	1.789246	2.011475
13798105	0.49	10.33	55.36	58	58	11.448165	953.999336	0.07385	0.012544	0.360915	0.410087
13798158	16.49	10.20	3407.10	201	201	340.600431	27242.477933	2.171825	0.365263	10.368723	11.710488
13798192	12.92	10.15	2531.24	189	189	278.681441	22148.244013	1.7735	0.295906	8.424729	9.520677
13798242	11.34	10.19	2255.61	191	191	224.686968	18052.293061	1.434399	0.240789	6.86129	7.759984
13798272	26.15	9.59	319.80	12	12	602.533718	42859.973345	3.724883	0.613485	16.63885	18.423836
13798291#0	10.26	9.80	6706.86	624	624	302.878189	21070.232095	1.864446	0.318054	8.288443	9.057254
13798541	3.84	10.29	249.32	58	58	82.508708	6635.486357	0.527124	0.089785	2.530603	2.852337
13798575	12.72	10.35	158.09	12	12	259.528251	21301.668916	1.667767	0.28629	8.103624	9.156758
13798688#0	0.71	6.87	311.39	222	222	48.033404	2340.804566	0.274025	0.04586	1.002252	1.006213
13798688#1	4.91	10.05	1055.54	196	196	157.575208	11187.521682	0.976716	0.176094	4.446419	4.809056
13798688#2	0.52	10.40	117.42	120	120	15.945502	1218.990542	0.100777	0.018497	0.478502	0.523994
13798697	11.26	12.51	1397.12	120	120	266.666472	25968.823914	1.814695	0.398149	10.058346	11.162882
13798716#0	0.22	11.67	24.53	39	39	0.661416	62.14544	0.004436	0.000844	0.023572	0.026714
13798716#1	5.78	9.81	2274.80	363	363	271.674087	17206.225655	1.638778	0.293842	7.018064	7.396237
13798716#2	0.52	9.79	545.28	541	541	23.977638	1510.598638	0.144424	0.02569	0.615559	0.649343
13798768	0.53	5.25	575.34	400	400	26.224135	1075.45825	0.14459	0.020595	0.458243	0.462298
13798803	0.49	7.60	64.75	58	58	45.117714	2247.00877	0.258489	0.043621	0.959258	0.965894
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.65	47.26	94	94	0.760763	45.841164	0.004546	0.000855	0.019216	0.019705
13800986#1	12.62	9.92	1231.45	94	94	337.125524	24435.907339	2.095634	0.353917	9.506831	10.504035
13801323	0.49	4.60	475.11	313	313	26.796188	961.939318	0.144448	0.018553	0.411517	0.413504
13801868#0	0.64	5.48	472.11	313	313	64.299483	2625.924036	0.354732	0.052848	1.136604	1.128781
13801868#1	0.51	8.20	456.21	418	418	62.726625	3182.377011	0.361218	0.06394	1.371668	1.367966
13802005	2.39	8.33	1261.73	427	427	273.949065	14142.84593	1.583642	0.283905	6.082694	6.079392
13836129#0	0.05	3.58	19.25	14	14	6.705118	202.151827	0.035292	0.004309	0.089119	0.086898
13836129#1	1.12	6.22	26.43	14	14	118.19591	4941.325972	0.654412	0.097173	2.124405	2.124081
13836129#2	0.44	6.99	15.65	14	14	33.193074	1532.239629	0.186811	0.027584	0.641065	0.658651
13848351	3.22	9.87	667.00	180	180	84.492003	5955.126345	0.521909	0.089779	2.342225	2.559871
13848683	11.93	12.52	1366.67	111	111	207.261548	23209.964618	1.475769	0.324303	8.757991	9.976992
13848688#0	12.29	12.82	3948.83	312	312	204.154963	23743.463701	1.475412	0.339957	8.982499	10.206304
13848688#1	4.77	10.16	1630.86	312	312	97.687582	7495.033901	0.616378	0.105111	2.885848	3.221821
13848688#2	4.69	12.21	1585.62	312	312	250.30425	18829.666453	1.584601	0.34147	7.725004	8.094024
13848825#0	3.33	12.11	277.87	75	75	227.098932	16092.147218	1.416665	0.304185	6.704626	6.917278
13848825#1	1.57	11.72	148.28	75	75	20.279836	2060.720986	0.139952	0.030038	0.787565	0.885817
13848836#0	0.91	13.21	18.97	15	15	12.217393	1556.633237	0.091498	0.021973	0.583989	0.66913
13848836#1	0.02	13.22	5.63	15	15	0.240439	26.445445	0.001713	0.000403	0.010156	0.011368
13848836#2	0.12	13.08	7.19	15	15	2.412954	245.844539	0.016719	0.00372	0.094572	0.105678
13849075	2.2	7.19	40.03	14	14	108.885004	5456.910898	0.623624	0.100519	2.293379	2.345704
13849088#0	2.61	7.78	77.34	24	24	153.564719	7978.333192	0.88779	0.153794	3.386045	3.429547
13849088#1	10.75	10.33	425.90	38	38	352.495642	25342.926968	2.191686	0.394792	10.039365	10.893887
13849088#2	4.27	10.55	179.48	38	38	81.898388	7027.881549	0.532987	0.092115	2.654724	3.021013
13849088#3	36.61	1.12	1552.62	38	38	4568.871608	78915.05922	22.654385	1.909778	35.767466	33.924274
13849088#4	0.03	3.97	46.54	38	38	3.53622	108.245812	0.018641	0.002246	0.047307	0.046531
13854847#0	4.68	5.76	214.53	39	39	262.705633	7077.18055	1.360529	0.144579	3.019535	3.042279
13854847#1	38.2	6.36	1518.80	39	39	2307.097442	71787.187185	12.16689	1.324198	29.753726	30.859181
13854847#2	6.05	0.69	502.55	39	39	737.504286	13209.901471	3.668564	0.319661	5.998718	5.678693
13854848#0	0.55	8.91	113.68	105	105	37.159063	2094.935865	0.218431	0.038413	0.876028	0.900524
13854848#1	3.63	11.75	423.55	105	105	285.76044	19473.641701	1.764729	0.372194	8.15784	8.370829
13854848#2	3.66	12.62	424.23	105	105	59.580152	6875.142606	0.429863	0.095716	2.586893	2.955336
13854848#3	3.59	11.99	418.42	105	105	96.329274	8569.213355	0.636746	0.131614	3.337856	3.683542
13854848#4	1.4	12.47	187.46	105	105	34.091197	3254.87202	0.230392	0.049173	1.258964	1.399131
13854848#5	11.09	8.13	1226.13	105	105	378.772781	16305.059617	2.10167	0.279926	6.568477	7.008974
13860800#0	4.43	4.36	1406.80	255	255	363.719712	9714.304553	1.884107	0.206215	4.238442	4.17589
13860800#1	2.79	7.12	882.87	255	255	215.193474	10404.542887	1.225671	0.203937	4.455573	4.472477
13860802	35.37	4.85	10358.60	285	285	1673.9932	56465.592082	8.933182	1.05081	23.612444	24.272732
142214759#0	1.14	12.41	297.47	196	196	93.296113	6572.877076	0.581789	0.127309	2.759247	2.825375
142214759#1	19.38	4.99	3985.03	196	196	1412.476857	37697.418294	7.313023	0.781312	16.149011	16.205045
142214759#2	7.99	10.62	1652.72	196	196	589.603323	35025.194341	3.514885	0.669278	14.71756	15.055792
142214759#3	3.8	3.08	1046.56	196	196	280.757842	5607.507328	1.41032	0.131369	2.518544	2.410543
142214759#4	1.91	2.08	822.44	196	196	196.824086	4754.593896	1.008446	0.107359	2.116419	2.043864
142214759#5	1.25	10.64	332.02	196	196	141.136683	8525.281006	0.846213	0.170415	3.643232	3.664629
142214759#6	6.4	12.72	1326.83	196	196	228.550958	19803.951447	1.504091	0.333205	7.904941	8.51284
142214759#7	0.29	12.83	128.67	196	196	4.334686	513.539629	0.031411	0.007172	0.192946	0.220749
142214759#8	23.05	1.50	5137.91	196	196	2467.057899	45182.046453	12.293719	1.076601	20.394025	19.422907
142214763#0	1.51	6.25	11.35	5	5	173.715457	7539.929647	0.969478	0.153043	3.270861	3.241106
142214763#1	15.81	8.89	81.74	5	5	558.748228	33636.046498	3.319447	0.528953	13.458881	14.458819
142214763#2	11.79	9.06	61.56	5	5	371.288965	23823.655419	2.23258	0.331733	9.228901	10.240904
142214763#3	0.25	8.85	3.92	5	5	8.496022	555.750117	0.051306	0.007587	0.214213	0.238896
142214763#4	4.29	2.95	29.53	5	5	203.019352	6248.377652	1.070268	0.124966	2.692587	2.685975
14326182#0	0.81	8.75	58.33	43	43	11.098926	674.397166	0.065937	0.009827	0.264622	0.289898
14326182#1	1.4	7.06	89.23	43	43	71.645785	3525.315672	0.409342	0.067915	1.501097	1.515386
14326205#0	2.29	13.08	39.77	15	15	36.123093	4586.408784	0.269082	0.062132	1.704928	1.971505
14326205#1	5.15	10.62	218.23	39	39	312.667889	19703.687647	1.889395	0.373951	8.257625	8.469737
14326205#2	0.57	13.15	13.99	15	15	6.688072	984.307204	0.053172	0.012868	0.361031	0.423113
14326205#3	1.06	13.04	21.06	15	15	10.227635	1628.161386	0.083088	0.019093	0.58203	0.699881
14326205#4	6.05	13.03	96.16	15	15	100.27414	11942.961346	0.732468	0.167624	4.488572	5.133775
14326256#0	1.18	8.20	75.59	43	43	20.398951	1166.333759	0.119256	0.015876	0.450946	0.501366
14326256#2	2.2	8.00	122.91	44	44	58.983813	3435.915947	0.347848	0.054794	1.380332	1.476966
14326256#3	1.88	4.87	125.64	44	44	71.10329	2227.295397	0.374153	0.036438	0.911961	0.957453
14326258	6.77	8.70	744.55	103	43	199.380037	11976.160544	1.181848	0.177661	4.720652	5.148099
14326464#0	0.78	12.54	649.64	562	562	50.397101	3714.869764	0.317805	0.069725	1.541052	1.596852
14326464#1	1.15	12.77	857.15	562	562	39.78312	3486.575458	0.263097	0.059249	1.394492	1.498723
14326464#2	5.16	6.45	3309.73	562	562	292.304823	9744.281469	1.559995	0.197462	4.171837	4.18873
14326464#3	2.49	9.56	1678.89	562	562	279.63719	15610.500637	1.645261	0.312568	6.689809	6.710257
14326464#4	3.41	6.45	2329.04	562	562	223.569985	8873.953955	1.228122	0.180752	3.819322	3.814567
14326464#5	1.89	9.24	1341.96	562	562	176.63687	10216.476298	1.047993	0.204353	4.369761	4.391602
14326464#6	4.6	5.56	3066.59	562	562	281.009213	11628.325174	1.554139	0.230446	4.947411	4.998566
14326464#7	0.24	7.23	505.19	574	574	17.37405	738.144342	0.096507	0.014533	0.315707	0.317299
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.77	11.97	7090.10	583	583	512.790565	38357.693627	3.236924	0.67309	15.59147	16.488279
14326493#1	3.29	4.76	2496.18	583	583	213.896493	6423.780707	1.125511	0.136879	2.812022	2.761368
14326493#2	1.41	9.77	1038.19	549	549	102.977136	6221.543656	0.615716	0.115524	2.603568	2.674371
14326493#3	0.94	11.92	794.51	594	594	90.875086	6177.421701	0.561125	0.119575	2.598733	2.655389
14326493#4	1.11	12.90	879.63	597	597	43.497599	3787.905167	0.287066	0.064588	1.51666	1.628251
14326558#0	2.11	4.73	1811.40	584	584	168.612515	5576.452075	0.89953	0.117319	2.432964	2.397117
14326558#1	8.55	9.26	5279.45	584	584	626.40045	32605.554858	3.625246	0.635144	13.758548	14.015745
14326558#2	6.14	1.97	4990.99	584	584	640.902894	12861.000347	3.220834	0.301338	5.783881	5.528655
14326558#3	14.93	1.99	9296.07	537	537	1747.516893	36435.676534	8.815055	0.844673	16.297905	15.662837
14326558#4	8.34	1.01	6991.09	537	537	1072.97516	19742.352381	5.349525	0.47295	8.937013	8.486855
14326558#5	0.03	5.06	522.11	537	537	4.274003	152.926926	0.023069	0.00315	0.066541	0.065738
14326572#0	4.57	11.99	1052.49	212	212	313.503637	21920.0102	1.947853	0.411527	9.121179	9.422417
14326572#1	2.32	12.88	570.26	212	212	38.557607	4535.26577	0.279263	0.063758	1.70836	1.949519
14326572#2	3.23	12.63	764.56	212	212	45.499599	5693.962546	0.337456	0.076201	2.117519	2.447598
14326572#3	1.37	10.09	389.29	212	212	12.3651	1013.032796	0.079516	0.014476	0.387892	0.435462
14326733	0.5	8.90	40.16	39	39	4.024664	252.578348	0.024119	0.003778	0.099537	0.108574
14327260#0	10.94	12.67	1980.49	175	175	234.87077	24659.742113	1.636719	0.362899	9.434356	10.600173
14327260#1	6.19	11.53	1155.28	175	175	136.377993	11232.580237	0.877273	0.162377	4.27157	4.828438
14327260#2	16.44	1.78	3343.74	175	175	1630.475898	29858.945144	8.123777	0.706716	13.448858	12.835803
14327274	3.16	8.45	652.02	175	175	385.232825	19501.341659	2.217979	0.39332	8.393092	8.38278
14327318#0	3.33	10.28	549.25	145	145	351.858959	20992.475779	2.102606	0.41621	8.948031	9.023715
14327318#1	6.08	12.95	967.30	150	150	125.787976	13742.13587	0.889436	0.201506	5.241678	5.907157
14327318#2	6.74	12.68	1066.14	150	150	91.488263	11332.486023	0.675623	0.156642	4.242521	4.871358
14327318#3	0.03	6.41	111.96	145	145	4.011889	168.974255	0.022268	0.003443	0.073269	0.072635
14327351#0	8.19	12.38	42.88	5	5	489.056508	35319.648028	3.065347	0.653794	14.604335	15.182317
14327351#1	0.3	13.36	3.29	5	5	4.268204	642.820207	0.034258	0.008345	0.235754	0.276321
14327351#2	27.87	2.61	148.42	5	5	2687.758476	52429.414398	13.464453	1.19596	23.213006	22.538357
14327438	56.33	1.34	10717.06	179	179	7174.052565	134349.885135	35.817074	3.167547	60.477174	57.754383
14327505#0	0.31	9.48	71.29	88	88	31.814698	1816.561797	0.187983	0.035451	0.773235	0.780859
14327505#1	26.76	2.99	2495.13	88	88	2575.529307	62907.206845	13.210724	1.398552	27.703305	27.042041
14327505#2	7.26	10.89	1668.82	217	217	475.123116	30319.120848	2.88246	0.574934	12.696072	13.032836
14327505#3	5.36	2.62	1555.92	217	217	454.605645	9881.462661	2.302454	0.225884	4.411774	4.247795
14327522#0	28.08	2.49	9135.32	305	305	2938.786753	64545.849068	14.895526	1.443395	28.549995	27.746681
14327522#1	6.72	7.18	1697.45	230	230	457.760554	17654.530188	2.497602	0.335344	7.42287	7.589045
14327522#2	0.68	10.44	145.23	128	128	23.573618	1713.583015	0.147047	0.026827	0.679153	0.736599
14327522#3	0.02	9.48	81.94	157	157	1.161893	68.223419	0.006897	0.001248	0.028332	0.029326
14327522#4	3.44	10.31	612.27	157	157	102.334447	7335.251981	0.636048	0.115786	2.915566	3.153123
14327522#5	1.87	12.12	354.70	157	157	152.932031	10769.757295	0.952969	0.206006	4.504535	4.629423
14327522#6	18.77	6.45	3062.58	157	157	1309.523605	38471.343238	6.858261	0.758677	16.160986	16.537686
14327545#0	46.42	2.92	13932.69	290	290	4293.612685	91383.873878	21.678568	1.985042	40.057616	39.283892
14327545#1	2.95	1.07	2144.63	290	290	379.203422	7247.675724	1.896927	0.171377	3.268642	3.115626
14327867	2.9	6.43	1377.40	379	379	184.033951	8383.377003	1.034511	0.157977	3.547739	3.603681
14327868#0	0.02	8.57	103.35	179	179	0.607602	36.006992	0.00358	0.000483	0.013868	0.015478
14327868#1	1.29	8.46	331.68	179	179	33.899357	1995.090469	0.199574	0.027515	0.773232	0.857618
14327868#2	10.95	6.88	2083.18	179	179	317.281364	14664.345656	1.778984	0.224347	5.844012	6.303699
14328357#0	7.75	10.19	730.97	89	89	230.335307	16935.877939	1.438716	0.251805	6.628669	7.280055
14328357#1	3.48	9.82	352.75	89	89	69.988128	5493.589669	0.443962	0.074255	2.096271	2.361482
14328357#2	7.01	10.24	500.83	67	67	143.121026	11500.100885	0.913709	0.153508	4.373181	4.943449
14328357#3	7.7	3.76	600.75	67	67	444.549754	12121.015521	2.307553	0.250528	5.248338	5.210465
14328357#4	0.75	5.45	244.78	156	156	19.482134	801.576258	0.107391	0.014885	0.338473	0.344568
14328357#5	2.83	4.06	623.32	156	156	114.723333	3486.594308	0.602443	0.063514	1.467133	1.498784
14328446#0	2.11	10.89	45.82	18	18	219.293617	13610.125205	1.322958	0.267255	5.772241	5.850375
14328446#1	5.11	13.20	98.42	18	18	153.988897	14325.387969	1.03838	0.237984	5.680234	6.157846
14328446#10	4.63	12.90	484.75	97	97	73.815049	8946.074772	0.542546	0.124003	3.357119	3.845541
14328446#11	3.1	8.19	357.22	97	97	71.904337	2793.676092	0.391937	0.047711	1.120993	1.20091
14328446#12	3.32	2.28	524.42	97	97	271.431048	6577.418861	1.390937	0.147187	2.920453	2.827446
14328446#13	1.04	7.57	161.90	97	97	130.059799	6121.096016	0.737481	0.123605	2.640706	2.6312
14328446#14	2.09	10.78	245.19	97	97	221.304577	13524.969726	1.33036	0.268229	5.76067	5.813768
14328446#15	1.53	10.71	191.63	97	97	62.303856	4604.043671	0.392671	0.085061	1.90021	1.979069
14328446#2	1.78	9.59	40.87	18	18	2.085928	426.280211	0.019192	0.004649	0.149829	0.183241
14328446#3	15.72	0.50	454.55	18	18	2031.627204	34367.65902	10.058145	0.846671	15.684388	14.774098
14328446#4	6.61	12.01	553.81	79	79	432.618981	29909.719449	2.679733	0.561569	12.444595	12.856835
14328446#5	16.82	3.98	1584.14	88	88	1443.43801	33214.135197	7.350372	0.724872	14.506698	14.277919
14328446#6	3.26	10.47	270.83	73	73	342.399344	20357.710035	2.044594	0.404293	8.676229	8.750859
14328446#7	0.19	12.84	40.09	73	64	13.18428	981.649225	0.083439	0.018589	0.408026	0.421966
14328446#8	0.47	12.81	65.44	64	97	18.719446	1489.421981	0.120594	0.027038	0.609574	0.640235
14328446#9	0.2	12.95	52.13	97	97	4.608063	410.81597	0.030682	0.007026	0.164409	0.176591
14328611	1.0	4.66	214.43	106	106	69.122107	2433.833773	0.371283	0.046015	1.035184	1.046221
14329124#0	1.07	13.03	117.90	82	82	13.52969	1853.88528	0.103766	0.024211	0.68281	0.796908
14329124#1	3.91	13.07	350.26	82	82	62.893123	8205.064213	0.47366	0.109999	3.043601	3.527014
14329124#2	0.73	13.04	89.58	82	82	9.548255	1282.193859	0.072644	0.016823	0.473234	0.551162
14333321#0	0.12	7.96	7.13	10	10	8.182987	425.486681	0.047312	0.008216	0.181123	0.182899
