link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.57	438.40	732	732	10.331567	1239.43263	0.077177	0.022736	0.466795	0.532775
:108_0	0.85	14.15	94.55	81	81	75.37862	5461.00942	0.474428	0.110276	2.306919	2.347427
:108_1	0.6	21.56	402.53	492	492	14.745415	1793.356404	0.110734	0.032768	0.673852	0.770881
:109_0	0.85	14.76	305.96	261	261	0.243554	48.187058	0.00219	0.000553	0.017085	0.020714
:109_1	0.89	21.54	524.59	471	471	22.065135	2807.226181	0.168583	0.05063	1.046979	1.206698
:10_0	1.9	9.21	403.17	167	167	193.411657	10622.81898	1.133018	0.209831	4.542423	4.566282
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.65	94.96	77	77	0.0	0.0	0.0	0.0	0.0	0.0
:110_1	0.68	21.55	443.99	492	492	17.18239	2076.149501	0.128702	0.038005	0.780934	0.892441
:111_0	0.38	21.57	340.78	569	569	9.205456	1150.843379	0.069907	0.02087	0.430451	0.494695
:114_0	0.99	14.34	107.06	81	81	102.599791	7275.183408	0.642633	0.149272	3.091643	3.127252
:114_1	0.66	21.56	416.02	471	471	16.351175	2063.374176	0.124549	0.037297	0.770764	0.88695
:115_0	0.63	13.29	79.85	81	81	0.710938	89.585991	0.005281	0.001202	0.033344	0.038509
:115_1	0.59	15.77	72.40	81	81	8.001328	1298.255304	0.065335	0.0189	0.478458	0.558063
:116_0	0.57	13.22	74.92	81	81	0.941488	98.000192	0.006569	0.00147	0.037719	0.042126
:117_0	0.6	13.81	238.78	261	261	33.235019	2748.980465	0.216699	0.050557	1.123114	1.18166
:117_1	0.64	13.83	75.78	77	77	38.390021	3216.12309	0.251233	0.058517	1.309381	1.382463
:118_0	3.92	15.86	899.14	213	213	57.284795	9030.543118	0.463852	0.133004	3.340927	3.881832
:118_4	3.93	15.79	283.51	67	67	49.508098	7969.441785	0.404388	0.115456	2.933941	3.425714
:118_5	3.81	16.13	238.12	58	58	60.374934	9283.613169	0.482767	0.13963	3.449707	3.990612
:119_0	0.56	15.80	138.95	162	162	8.253249	1318.893247	0.067697	0.019452	0.488212	0.566934
:11_0	1.6	11.43	287.83	143	143	98.409745	7000.028261	0.613612	0.126977	2.885513	3.009
:11_1	1.67	10.69	50.63	24	24	37.945041	3307.362408	0.248496	0.045146	1.25947	1.421704
:120_0	0.02	15.98	39.04	125	125	0.219879	35.486051	0.001797	0.000516	0.013074	0.015254
:121_0	0.12	2.85	377.36	213	213	16.493536	439.573951	0.085422	0.009492	0.194418	0.188959
:122_0	0.54	15.95	134.64	162	162	3.795597	396.201705	0.026504	0.006882	0.156007	0.170309
:123_0	4.27	11.60	313.33	67	67	544.817166	33454.643044	3.283962	0.68549	14.347074	14.380596
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.05	12.10	257.75	58	58	543.609314	33868.701951	3.290181	0.700816	14.554571	14.558564
:123_3	2.81	17.06	469.12	152	152	132.361643	12627.621072	0.901051	0.234138	5.052832	5.428022
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.02	194.72	61	61	141.345199	13749.782511	0.967898	0.253163	5.485919	5.910388
:124_0	0.46	17.44	118.81	162	162	16.405983	1481.921609	0.109726	0.028112	0.59919	0.637008
:125_0	0.16	18.55	141.24	338	338	6.299213	639.825742	0.043745	0.011859	0.252225	0.275031
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.09	27.33	29	29	3.094307	234.236412	0.01938	0.002935	0.08809	0.10069
:126_1	0.35	18.40	80.88	133	133	5.958976	969.964992	0.049026	0.015301	0.356046	0.416944
:127_0	0.44	18.63	234.26	338	338	10.083619	1296.983007	0.076146	0.02222	0.491146	0.557514
:128_0	0.75	16.19	229.45	219	219	1.135698	160.933068	0.008916	0.002467	0.060313	0.069178
:128_1	0.85	13.85	142.34	119	119	1.301846	176.553593	0.009967	0.002369	0.065453	0.075893
:129_0	0.5	16.24	105.27	133	133	26.645354	2391.228014	0.178172	0.04496	0.968877	1.027876
:12_0	2.09	9.63	591.77	229	229	184.082641	10551.521714	1.088733	0.206045	4.48992	4.535631
:12_1	1.88	10.73	55.69	24	24	34.749642	3168.316925	0.230079	0.03933	1.179656	1.361938
:132_0	0.006352437	15.74	40.98	133	133	0.084717	13.104688	0.000682	0.000193	0.004866	0.005633
:133_0	0.02	13.21	44.79	119	119	0.255095	34.825986	0.001946	0.000466	0.012887	0.01497
:134_0	0.02	13.29	49.92	133	133	0.631958	57.007335	0.004219	0.00098	0.022791	0.024505
:135_0	0.02	13.20	45.45	119	119	0.316882	40.87216	0.00238	0.000562	0.015261	0.017569
:137_0	0.56	13.99	120.13	133	133	0.33605	51.617071	0.002708	0.00064	0.018465	0.022188
:137_1	0.37	21.52	138.36	235	235	7.093231	962.853536	0.055546	0.017056	0.355142	0.413887
:138_0	0.65	9.66	220.71	219	219	4.687502	311.456388	0.028455	0.004423	0.120921	0.133883
:138_1	0.33	21.55	131.87	238	238	7.980846	954.786606	0.0595	0.017519	0.359731	0.410419
:139_0	0.35	21.57	210.92	368	368	9.131804	1126.894674	0.068864	0.020489	0.42228	0.4844
:13_0	2.1	12.71	59.35	24	24	184.26541	12951.000299	1.149332	0.255531	5.460672	5.567028
:13_1	1.9	9.99	543.13	229	229	42.54868	3272.960291	0.268501	0.045102	1.25571	1.406918
:140_0	0.36	21.60	263.79	457	457	9.425272	1147.802369	0.070828	0.02097	0.431101	0.493387
:141_0	0.38	21.58	220.96	368	368	10.197961	1225.97141	0.076313	0.022489	0.461593	0.526989
:142_0	0.01	21.59	106.27	457	457	0.284711	37.013146	0.002195	0.000664	0.013751	0.01591
:143_0	1.25	20.94	74.05	51	51	83.535701	7103.699505	0.553456	0.144806	2.873106	3.053541
:143_1	1.21	21.54	453.67	317	317	30.062913	3635.178639	0.225355	0.066541	1.367498	1.562596
:144_0	0.38	21.51	275.33	457	457	7.734414	984.94685	0.059178	0.017768	0.367382	0.423384
:145_0	0.72	20.55	42.62	45	45	8.325938	1288.427595	0.06896	0.022029	0.46699	0.553837
:145_1	0.69	21.54	374.78	412	412	17.437138	2110.714083	0.130816	0.038634	0.793895	0.907299
:146_0	0.49	16.53	39.81	51	51	39.135551	3070.753968	0.251791	0.061716	1.277075	1.31997
:147_0	1.26	18.37	315.61	208	208	5.188784	698.781238	0.040134	0.012152	0.259043	0.300374
:147_1	1.21	19.62	2.90	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.1	21.58	420.03	317	317	26.964053	3425.349707	0.206113	0.061834	1.278207	1.472401
:148_0	0.37	21.57	311.32	527	527	9.902616	1173.723874	0.073647	0.021608	0.442985	0.50453
:149_0	0.7	21.06	173.13	192	192	34.204193	3125.062556	0.231773	0.06216	1.244837	1.343316
:149_2	0.69	21.54	375.26	412	412	16.718115	2074.856981	0.126526	0.037679	0.777178	0.891886
:14_0	0.73	8.09	77.48	59	59	66.477438	3371.533941	0.382086	0.06407	1.429189	1.449282
:14_1	0.57	10.03	239.65	229	229	15.300005	1137.824136	0.095803	0.016564	0.442866	0.489105
:150_0	0.35	21.57	347.22	604	604	8.078918	1008.903733	0.06132	0.018304	0.377333	0.433681
:151_0	0.35	21.60	346.50	604	604	8.801322	1080.298753	0.066337	0.019697	0.405051	0.464371
:152_0	1.12	14.25	247.69	171	171	108.6776	7825.179436	0.683168	0.158545	3.309703	3.363671
:152_1	0.78	21.57	354.97	356	356	20.115206	2430.437801	0.150767	0.044508	0.91428	1.044733
:153_0	0.36	21.55	352.61	604	604	8.349432	1044.790036	0.063423	0.018937	0.390835	0.449107
:154_0	0.01	21.58	141.60	604	604	0.336034	43.708786	0.002592	0.000784	0.01624	0.018788
:155_0	0.67	14.61	58.83	59	59	0.246275	43.070749	0.002116	0.000553	0.015652	0.018514
:155_1	0.37	21.55	320.11	545	545	9.137867	1120.282449	0.068838	0.020429	0.420225	0.481558
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.51	382.18	356	356	18.236213	2403.919518	0.141517	0.042952	0.89208	1.033335
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.55	283.20	356	356	13.390836	1745.809861	0.103268	0.031261	0.648599	0.750444
:158_0	1.32	17.83	38.17	24	24	175.604923	12469.584708	1.103319	0.267371	5.310082	5.360065
:158_1	1.08	21.57	707.59	545	545	26.510261	3355.572311	0.202244	0.060614	1.252744	1.442407
:159_0	1.08	15.62	24.96	18	18	0.068593	6.312886	0.000467	0.000126	0.002501	0.002714
:159_1	0.79	21.53	358.89	356	356	18.537488	2284.880431	0.140111	0.04162	0.85677	0.982165
:15_0	0.02	12.64	91.15	229	229	0.16728	16.703658	0.001147	0.000245	0.006414	0.00718
:15_1	0.03	13.02	56.12	143	143	0.407349	51.960125	0.003057	0.000711	0.019382	0.022335
:162_0	0.02	20.59	53.64	210	210	2.79455	209.624274	0.017856	0.004478	0.087525	0.090107
:163_0	0.05	15.82	17.99	51	51	0.094132	16.822316	0.000796	0.000244	0.006138	0.007231
:164_0	0.4	20.61	32.07	51	51	9.266542	1277.051627	0.073089	0.022218	0.473712	0.548946
:165_0	0.96	20.99	53.55	45	45	51.996751	4600.778774	0.349011	0.092411	1.848747	1.977656
:165_1	0.93	21.55	242.31	210	210	22.88591	2728.705737	0.1701	0.05006	1.02839	1.172945
:166_0	0.92	21.04	213.06	186	186	14.16347	1845.20771	0.109272	0.033056	0.685597	0.79317
:166_1	0.96	20.46	7.14	6	6	10.240582	1221.998645	0.076474	0.022476	0.460749	0.525281
:166_2	0.93	20.98	59.11	51	51	18.978257	2347.544428	0.142895	0.042593	0.879004	1.009102
:167_0	0.004862803	20.56	12.03	51	51	0.083238	10.391194	0.000626	0.000187	0.003882	0.004467
:168_0	0.02	21.49	57.88	243	243	0.396401	50.948328	0.003044	0.000916	0.018982	0.0219
:169_0	0.37	21.53	142.79	243	243	8.689418	1107.135015	0.066438	0.019968	0.412643	0.475907
:16_0	0.03	8.19	87.27	143	143	2.867411	119.967002	0.015883	0.002348	0.050799	0.051569
:16_1	0.08	9.14	137.87	229	229	8.425287	377.619241	0.047283	0.007609	0.160819	0.162323
:170_0	0.38	21.60	151.85	255	255	9.246856	1184.924185	0.070939	0.021348	0.441358	0.509345
:171_0	0.01	21.61	56.55	243	243	0.352011	42.144195	0.002625	0.000774	0.015864	0.018116
:172_0	0.01	21.56	58.89	255	255	0.240009	30.785363	0.001839	0.000554	0.011466	0.013233
:173_0	0.01	21.60	59.26	255	255	0.354619	43.199931	0.002663	0.000789	0.016222	0.01857
:174_0	0.38	21.55	146.11	243	243	8.717566	1096.878337	0.066314	0.019847	0.409766	0.471498
:175_0	0.00463529	21.57	57.33	255	255	0.104572	13.444239	0.000801	0.000242	0.005002	0.005779
:176_0	0.38	21.58	145.96	243	243	9.371721	1219.625084	0.072296	0.021864	0.453317	0.524261
:177_0	0.37	21.60	143.34	243	243	9.090484	1163.940042	0.069763	0.020983	0.433638	0.500325
:178_0	0.38	21.53	146.13	243	243	8.894937	1092.447322	0.066972	0.019892	0.409703	0.469593
:179_0	0.01	21.56	59.62	255	255	0.310042	40.200405	0.002391	0.000722	0.01495	0.01728
:17_0	0.03	15.69	47.76	143	143	0.415176	59.684257	0.003253	0.000913	0.022349	0.025656
:17_1	0.01	15.17	74.10	229	229	0.178923	23.965031	0.001362	0.000365	0.009047	0.010302
:180_0	0.01	21.54	56.40	243	243	0.283031	36.098749	0.002166	0.000651	0.013459	0.015517
:181_0	0.01	21.55	56.95	243	243	0.34436	42.307576	0.002597	0.000771	0.015868	0.018186
:182_0	0.01	21.55	59.63	255	255	0.294696	35.906475	0.002216	0.000656	0.013488	0.015435
:183_0	0.37	21.59	142.83	243	243	9.967644	1317.353934	0.077393	0.023523	0.488379	0.56627
:184_0	0.01	21.50	59.55	255	255	0.279506	36.27405	0.002152	0.00065	0.013485	0.015593
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.54	216.93	242	242	18.300298	2225.824456	0.137299	0.040635	0.836353	0.95678
:186_0	1.18	17.95	10.11	7	7	3.862521	597.803381	0.032091	0.010161	0.218045	0.256969
:186_1	0.98	21.48	299.08	248	248	23.145384	2992.051979	0.178057	0.05371	1.113521	1.286146
:187_0	1.09	18.49	51.12	38	38	6.608414	1048.4262	0.055485	0.017881	0.378206	0.450671
:187_1	0.93	21.58	272.84	237	237	23.509115	2990.994618	0.179632	0.05396	1.115161	1.285692
:187_2	0.9	21.85	5.59	5	5	26.790704	3150.700945	0.199012	0.058286	1.188703	1.354341
:188_0	0.37	21.60	165.31	280	280	10.380752	1238.71742	0.0774	0.022768	0.466759	0.532468
:189_0	3.03	10.05	49.10	14	14	396.328718	22392.771284	2.340563	0.458788	9.650612	9.625633
:189_1	1.41	21.54	405.59	248	248	35.599425	4248.503852	0.265473	0.078043	1.601871	1.826236
:18_0	0.02	13.22	86.93	229	229	1.011625	82.817049	0.006557	0.0015	0.033766	0.035599
:18_1	0.06	13.04	60.96	143	143	0.156851	19.947156	0.001166	0.000255	0.007355	0.008574
:192_0	0.06	15.26	85.55	229	229	0.30643	39.363335	0.002282	0.0006	0.014908	0.016921
:192_1	0.02	16.03	45.24	143	143	0.687249	68.200461	0.004711	0.001216	0.027048	0.029316
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	12.96	14.78	38	38	0.040315	6.073899	0.000322	7.1e-05	0.002186	0.002611
:196_0	0.81	13.17	8.17	7	7	1.073999	100.113677	0.007236	0.001615	0.039475	0.043034
:196_1	0.68	13.11	36.85	38	38	13.144937	1573.656632	0.095917	0.021996	0.591578	0.676449
:198_0	0.05	15.74	17.79	51	51	0.505273	86.250443	0.004245	0.001261	0.031587	0.037075
:199_0	0.04	16.11	71.30	210	210	1.912199	171.327974	0.012713	0.003211	0.069261	0.073646
:19_0	0.04	7.91	91.48	143	143	3.178935	120.692749	0.017283	0.002297	0.05081	0.051881
:19_1	0.03	8.63	133.26	229	229	2.32768	98.076075	0.01289	0.001834	0.040999	0.042159
:200_0	0.38	21.55	343.76	573	573	8.881409	1145.040386	0.068309	0.020591	0.426247	0.4922
:201_0	0.95	14.38	17.90	14	14	91.339207	6657.746977	0.576003	0.133557	2.805005	2.861849
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.82	4.43	14	14	0.253579	37.468057	0.002014	0.000565	0.013991	0.016106
:203_0	0.01	11.39	61.77	143	143	0.599478	38.667977	0.003626	0.000624	0.015275	0.016622
:20_0	0.02	12.76	90.61	229	229	0.13796	13.129426	0.000933	0.000196	0.005079	0.005644
:20_1	0.02	13.33	53.09	143	143	0.596444	49.439586	0.003884	0.00089	0.020102	0.021252
:21_0	0.04	13.07	57.32	143	143	0.114566	12.182152	0.000803	0.000169	0.004604	0.005237
:21_1	0.01	13.19	85.22	229	229	0.543639	43.985533	0.003519	0.000801	0.017977	0.018907
:22_0	0.43	11.24	121.70	143	143	2.732122	318.79964	0.019729	0.004043	0.117794	0.137039
:22_1	0.31	11.68	164.37	229	229	39.298688	2482.847408	0.238502	0.050609	1.065282	1.06726
:23_0	1.34	8.45	271.93	143	143	115.922976	6053.006623	0.670875	0.116959	2.576538	2.601929
:23_1	1.29	8.99	9.07	5	5	22.757356	1386.080546	0.135114	0.019358	0.538407	0.595825
:24_0	0.85	9.51	60.68	45	45	57.49442	3517.518777	0.344138	0.061711	1.448183	1.512033
:24_1	0.92	8.90	149.47	103	103	35.439557	2152.925106	0.211138	0.034549	0.865697	0.925457
:26_0	0.52	10.12	89.22	90	90	8.479453	698.325501	0.054456	0.008923	0.262653	0.300184
:26_1	0.52	10.29	44.05	45	45	11.30297	901.267212	0.072028	0.012168	0.343434	0.38742
:27_0	1.0	8.00	143.61	90	90	82.635725	4207.14498	0.475622	0.081379	1.792656	1.808473
:27_1	0.91	8.92	148.57	103	103	23.94446	1533.889706	0.143724	0.020316	0.587176	0.659364
:28_0	0.59	9.45	153.52	140	140	33.475805	2098.729822	0.201165	0.034563	0.848406	0.902158
:28_1	0.57	7.91	62.04	53	53	22.342545	1154.141701	0.128074	0.017456	0.459377	0.496124
:29_0	0.86	8.10	261.58	181	181	81.680579	4117.839011	0.469187	0.079902	1.7563	1.770085
:29_1	0.76	9.23	67.36	53	53	36.087228	2200.4623	0.215547	0.037166	0.896854	0.945888
:2_0	0.88	14.14	21.80	18	18	72.668863	5246.492016	0.457356	0.106223	2.21766	2.255217
:2_1	1.29	9.61	443.74	249	249	160.723802	9016.689194	0.946979	0.182281	3.879722	3.875868
:2_2	0.76	16.06	358.41	338	338	1.012958	119.6193	0.007422	0.001884	0.045903	0.051419
:30_0	0.06	8.78	141.26	234	234	3.458695	195.564247	0.020322	0.003467	0.080997	0.084065
:31_0	0.77	8.11	311.49	229	229	29.717843	1619.529599	0.172849	0.027143	0.660995	0.696172
:31_1	0.7	9.12	6.12	5	5	18.985393	1276.472484	0.115385	0.017055	0.489143	0.548708
:32_0	0.56	11.09	139.04	140	140	34.877402	2437.231918	0.216327	0.043823	1.003345	1.047658
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.97	333.81	181	181	13.653812	811.927589	0.080945	0.013007	0.325142	0.349016
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.96	196.28	140	140	32.666062	1634.754102	0.18744	0.032219	0.700648	0.702711
:33_1	0.35	10.48	145.21	181	181	8.367238	585.203096	0.05186	0.010279	0.239504	0.251553
:34_0	2.0	9.75	348.31	140	140	238.599486	13538.543442	1.409254	0.271763	5.808066	5.81961
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	8.01	108.08	140	140	4.740316	256.921975	0.027632	0.004799	0.108129	0.11044
:36_0	1.21	10.38	233.72	140	140	143.250632	8523.984691	0.855941	0.171805	3.656771	3.664071
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	9.05	246.44	181	181	98.684655	5359.380139	0.576785	0.106812	2.299396	2.303761
:38_0	1.43	11.98	330.16	181	181	15.205254	1852.276555	0.11155	0.025111	0.6912	0.796216
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.97	81.51	140	140	8.406367	743.736874	0.055796	0.012729	0.29761	0.319699
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.58	143.37	181	181	3.470721	365.37909	0.024213	0.005049	0.137873	0.157061
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.72	15.20	297.59	288	288	10.603657	1559.22689	0.083388	0.022937	0.580788	0.670243
:3_1	0.84	13.24	204.16	171	171	1.368224	159.503183	0.009841	0.00218	0.059744	0.068564
:3_2	0.7	15.84	166.43	167	167	10.574965	1564.976511	0.082811	0.023375	0.582711	0.672714
:40_0	0.01	10.28	66.59	140	140	0.118494	8.689183	0.000739	0.000126	0.003376	0.003735
:40_1	0.04	10.69	87.34	181	181	1.905289	134.623814	0.011836	0.002334	0.054873	0.057869
:41_0	1.23	5.66	373.86	181	181	55.078217	2148.827539	0.300528	0.038687	0.901009	0.923705
:41_1	0.59	3.93	251.61	140	140	38.856081	1283.772374	0.206955	0.025733	0.555837	0.551849
:43_0	0.04	11.82	62.32	140	140	3.171881	225.28255	0.01978	0.004136	0.0931	0.096839
:43_1	0.02	9.85	90.43	181	181	0.483661	27.174411	0.00284	0.000491	0.011313	0.011681
:45_0	0.009624743	13.51	50.58	140	140	0.500473	40.093702	0.003228	0.000738	0.016431	0.017234
:45_1	0.03	12.91	71.95	181	181	0.113245	12.618198	0.000805	0.000179	0.004778	0.005424
:48_0	0.03	9.31	75.92	140	140	2.51274	104.997771	0.013859	0.001966	0.043556	0.045135
:48_1	0.03	11.74	77.84	181	181	1.419847	74.189786	0.008161	0.001321	0.029959	0.031891
:4_0	0.42	15.33	209.16	288	288	6.306327	978.959642	0.050486	0.014022	0.361772	0.420812
:4_1	0.42	15.84	121.02	167	167	5.124447	906.973873	0.043321	0.012775	0.330405	0.389868
:51_0	0.02	11.76	59.75	140	140	1.283913	65.796594	0.007357	0.001188	0.026666	0.028283
:51_1	0.03	9.35	97.95	181	181	2.698111	112.238575	0.014893	0.002155	0.046986	0.048247
:53_0	0.85	11.44	229.82	181	181	108.881703	6786.640067	0.658502	0.138313	2.913692	2.91726
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.06	133.55	140	140	1.380316	83.252857	0.008202	0.001293	0.033139	0.035787
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.85	8.78	194.06	140	140	89.996638	4808.161189	0.523834	0.094654	2.05623	2.066819
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.81	76.76	140	140	1.019361	77.02946	0.006399	0.001055	0.029531	0.033112
:56_0	0.67	9.98	160.31	140	140	20.133869	1413.906398	0.124503	0.022653	0.564816	0.60778
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.08	292.53	181	181	59.859913	2761.740376	0.336897	0.04989	1.156153	1.187165
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.20	245.48	181	181	29.44932	1589.76579	0.171022	0.027133	0.652043	0.683377
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.28	188.25	181	181	1.761668	75.808049	0.009793	0.001422	0.032121	0.032587
:59_1	0.28	12.31	93.24	140	140	34.963927	2282.142971	0.213999	0.046402	0.976013	0.980986
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.31	15.34	467.23	288	288	39.410921	4332.830814	0.280556	0.072635	1.68971	1.862487
:60_0	0.25	13.43	109.60	181	181	22.382763	1680.631832	0.142092	0.03222	0.699742	0.722425
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.83	126.32	140	140	1.040053	51.889105	0.005931	0.000851	0.021103	0.022305
:61_0	0.84	7.27	208.64	140	140	60.879378	2876.530356	0.344477	0.053066	1.210884	1.236506
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.20	73.60	140	140	1.361191	107.172881	0.008655	0.001511	0.041276	0.046069
:63_0	0.62	10.51	150.20	140	140	22.974965	1676.020335	0.143599	0.026985	0.668971	0.720451
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.41	266.63	181	181	64.78541	3089.166976	0.367486	0.058185	1.308068	1.327908
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.14	185.66	181	181	36.558048	2548.544272	0.226695	0.046303	1.052347	1.095506
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.19	165.98	181	181	1.193772	58.189134	0.006804	0.001104	0.024641	0.025013
:66_1	0.27	12.97	89.18	140	140	36.224189	2380.319844	0.222292	0.049265	1.022041	1.023186
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.81	166.68	181	181	32.742471	2676.907788	0.212809	0.049609	1.096632	1.150679
:67_1	0.65	12.94	141.94	140	140	3.112535	295.793685	0.021026	0.004575	0.115208	0.127149
:68_0	1.37	9.39	263.25	140	140	163.133337	9049.117419	0.958326	0.181257	3.884054	3.889812
:68_2	1.11	11.72	68.15	45	45	17.688348	1946.131869	0.124839	0.024465	0.719811	0.836565
:69_0	0.99	12.91	39.14	29	29	94.766727	6503.606322	0.587877	0.131581	2.764409	2.795592
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.46	248.26	156	156	59.13373	4429.410977	0.373456	0.076871	1.799798	1.904009
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.31	9.10	306.07	167	167	160.176769	8678.398035	0.936014	0.17458	3.733131	3.730458
:70_0	1.35	9.51	83.19	45	45	156.887329	8764.739271	0.923323	0.176371	3.765938	3.767568
:70_2	1.18	11.11	251.41	156	156	22.419457	1997.042219	0.147809	0.027321	0.756032	0.858449
:71_0	0.97	11.90	222.95	163	163	45.81599	3671.804156	0.294685	0.061164	1.468493	1.578349
:71_1	1.03	11.43	54.78	38	38	67.132771	4727.568766	0.417658	0.086977	1.958076	2.032169
:72_0	1.36	9.35	329.08	176	176	158.671163	8783.463677	0.931625	0.175727	3.76909	3.775619
:72_2	1.16	11.27	59.71	38	38	16.800903	1771.819345	0.117038	0.023434	0.66364	0.761633
:73_0	0.55	9.31	60.57	57	57	16.113112	988.843605	0.09639	0.016651	0.402288	0.425063
:73_1	0.43	11.38	133.64	157	157	28.205163	1955.062536	0.174822	0.036532	0.813982	0.840393
:74_0	1.38	9.05	131.26	69	69	163.586859	8799.231616	0.954311	0.176565	3.781334	3.7824
:74_2	1.07	11.76	231.01	157	157	19.937118	2043.591206	0.137799	0.028076	0.77273	0.878456
:75_0	0.96	12.17	244.09	181	181	45.607359	3758.154067	0.295966	0.063319	1.506696	1.615465
:75_1	1.03	11.32	65.37	45	45	70.665905	4856.060989	0.436807	0.089913	2.017698	2.087403
:76_0	0.87	13.79	198.27	163	163	59.450733	4670.1313	0.382247	0.088419	1.929599	2.007472
:76_1	0.89	13.48	217.88	176	176	1.525133	212.783962	0.011773	0.002769	0.078231	0.091467
:79_0	1.09	13.09	82.76	57	57	27.084488	2900.699808	0.190795	0.043854	1.115119	1.246885
:79_1	1.09	13.01	100.32	69	69	16.043367	2060.183678	0.120065	0.027494	0.764352	0.885587
:7_0	0.6	13.53	274.41	288	288	34.861644	2808.889154	0.225432	0.051924	1.152218	1.207412
:80_0	0.02	18.59	7.86	29	29	0.205219	36.422251	0.001777	0.000566	0.013254	0.015656
:81_0	0.02	18.44	12.30	45	45	0.223666	29.321932	0.001691	0.000499	0.011047	0.012604
:82_0	1.47	9.24	57.66	29	29	176.424662	9663.793871	1.033476	0.194048	4.15327	4.154034
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.76	14.34	15.34	14	14	72.85603	5350.620389	0.460591	0.107284	2.252498	2.299977
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.76	19.78	15	15	12.877189	1455.666633	0.092229	0.020017	0.547083	0.625731
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.87	18.08	15	15	20.268726	2222.466829	0.143867	0.032351	0.847268	0.955344
:85_0	1.05	13.14	21.18	15	15	27.066326	2814.465285	0.188221	0.043933	1.09055	1.209815
