link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
212710703#1	22.56	12.54	8028.12	350	350	596.300157	56105.426112	4.016646	0.876638	21.898469	24.117299
212710703#2	4.67	12.45	1766.40	350	350	93.68238	9721.191169	0.649808	0.139973	3.704142	4.178731
212710704	5.61	12.55	952.13	159	159	246.765434	20073.41761	1.596054	0.349709	8.11509	8.628664
212711374#0	0.66	5.35	114.61	74	74	40.153612	1520.450636	0.218139	0.028163	0.642852	0.653588
212711374#1	0.22	8.68	56.59	74	74	23.659164	1265.143809	0.137713	0.024802	0.540718	0.54383
212711374#2	39.2	1.36	3159.41	74	74	4864.192609	88411.392035	24.219286	2.089191	39.780946	38.006445
212711375#0	6.93	12.99	1502.47	206	206	161.665825	16480.96782	1.116304	0.251776	6.365243	7.084456
212711375#1	3.64	11.94	831.67	206	206	46.361096	5486.661511	0.337044	0.076623	2.060103	2.358485
212711375#2	9.41	13.07	1290.60	132	132	165.045992	19291.283122	1.194815	0.275827	7.291808	8.292502
212711375#3	2.52	13.09	380.40	132	132	39.65107	4971.368251	0.294669	0.0684	1.85859	2.136982
212711376	5.16	12.72	4104.60	742	742	88.571127	10107.890155	0.635269	0.142302	3.815583	4.344956
212711378	5.68	10.49	2527.87	412	412	275.000741	16301.246862	1.633579	0.289867	6.630804	7.007231
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.32	4.80	679.17	294	294	71.481854	2138.320832	0.375733	0.044426	0.926929	0.919195
215162243#1	3.69	1.73	1892.25	294	294	428.019801	8508.914878	2.148897	0.198863	3.823136	3.657795
215194131#0	1.95	8.54	52.70	21	21	47.59735	2782.949106	0.28027	0.040766	1.092906	1.196287
215194131#1	3.38	7.43	84.44	21	21	68.425412	3554.127926	0.392541	0.052622	1.402715	1.527793
215200349#0	0.03	7.88	7.53	12	12	2.489201	125.256035	0.01429	0.00242	0.053391	0.053842
215200349#1	5.47	9.56	71.63	12	12	231.064248	15275.66857	1.411735	0.273674	6.302778	6.566344
215200349#2	0.98	5.87	21.43	12	12	47.918182	1964.945398	0.263726	0.035244	0.822599	0.844659
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.76	73.52	41	41	3.95438	98.498124	0.020289	0.002016	0.042849	0.042342
215331285#1	4.18	2.06	266.04	41	41	381.056655	10040.752194	1.971097	0.217694	4.432329	4.316215
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.45	9.22	18.66	0	13	14.73396	931.065985	0.088288	0.013099	0.361618	0.400231
216159806#2	6.01	8.20	85.69	13	13	188.108057	10369.231688	1.09407	0.158023	4.116123	4.457348
216159806#3	2.65	7.27	42.94	13	13	140.771511	7266.43697	0.811442	0.133945	3.048409	3.123542
216891254#0	3.19	12.88	1551.73	436	436	49.559272	6081.318359	0.364914	0.083246	2.272928	2.614104
216891254#1	6.11	12.70	2827.75	436	436	105.843407	11930.511095	0.755599	0.168738	4.509495	5.128424
216891254#2	9.1	12.28	4136.62	436	436	159.91255	17156.051057	1.122525	0.244993	6.513941	7.374665
216891255#0	6.32	4.30	1885.90	254	254	481.282376	13268.226329	2.50071	0.269265	5.720922	5.70362
216891255#1	0.03	7.57	166.16	254	254	2.110504	100.279271	0.011969	0.001921	0.042653	0.043106
216891255#2	0.06	3.19	393.91	254	254	6.59475	165.664745	0.033921	0.003599	0.072762	0.071215
216891255#3	9.42	2.12	2963.64	254	254	1060.6513	21370.221062	5.330235	0.488317	9.516961	9.186594
216969809#0	0.75	11.13	14.08	12	12	79.076856	4968.261368	0.478988	0.10007	2.124898	2.135625
216969809#1	0.97	12.19	16.35	12	12	94.655089	6276.595358	0.581548	0.12645	2.675117	2.698014
216969809#2	0.92	11.21	16.15	12	12	15.892879	1203.213924	0.100805	0.021482	0.492202	0.517208
216969809#3	2.41	8.77	35.38	12	12	91.891797	5188.914873	0.540534	0.096021	2.175305	2.230494
216969809#4	0.4	10.00	10.54	12	12	31.756896	1965.365051	0.191291	0.037944	0.831437	0.844822
216969809#5	0.81	8.55	16.36	12	12	42.92833	2286.087131	0.249249	0.042205	0.952934	0.982694
216972581#0	1.19	11.24	240.05	149	149	136.067414	8548.667127	0.823959	0.170933	3.647352	3.674677
216972581#1	15.82	7.39	2444.67	149	149	1038.433599	35553.85012	5.560458	0.69554	14.863982	15.283408
216972581#2	24.72	0.45	5248.55	149	149	3219.334236	53847.042863	15.923469	1.330264	24.597077	23.147994
216972581#3	0.05	3.11	234.24	149	149	6.647034	181.577654	0.034533	0.003907	0.08013	0.078055
216972581#4	8.8	9.37	2234.56	240	240	584.537337	33713.265715	3.460242	0.646431	14.165274	14.491864
216972581#5	1.4	2.21	851.28	240	240	153.98001	3804.711669	0.790789	0.084684	1.687011	1.635536
216972581#6	0.46	7.16	268.25	240	240	55.934339	2560.351633	0.315345	0.0515	1.10484	1.100588
216972801#0	15.48	3.09	4083.44	240	240	1451.108515	34515.085914	7.420766	0.769648	15.205223	14.837096
216972801#1	15.73	0.93	4997.17	240	240	1869.014188	33602.947276	9.298674	0.805879	15.220054	14.445291
217344337#0	1.63	12.45	670.97	334	334	37.291798	3670.255108	0.254931	0.056028	1.421551	1.577685
217344337#1	7.11	11.76	2511.17	334	334	155.040854	13931.79469	1.027239	0.206182	5.345263	5.988702
217344337#2	0.82	7.26	491.98	334	334	43.435872	1409.665082	0.230517	0.026214	0.581752	0.605972
217344337#3	9.42	2.55	3767.65	334	334	829.543869	16859.500189	4.1713	0.380512	7.47073	7.247535
217344337#4	10.69	1.33	4761.88	334	334	1192.90719	21834.70788	5.943548	0.517723	9.849371	9.386331
217344337#5	7.69	1.18	3912.30	334	334	931.492488	17527.063316	4.652341	0.412161	7.888493	7.534538
219527966	10.73	12.92	2042.06	184	184	174.313595	21201.561976	1.278536	0.292852	7.945917	9.113659
219527968#0	0.43	8.40	114.07	115	115	42.520525	2224.594095	0.246275	0.043472	0.950136	0.956257
219527968#1	7.93	12.70	955.04	115	115	355.392128	28613.15033	2.292127	0.501975	11.594218	12.29951
219527968#2	7.99	10.76	969.17	115	115	231.618374	15407.1144	1.411741	0.250463	6.09824	6.622894
219527969	5.55	12.52	1346.03	227	227	79.728932	9136.30142	0.571915	0.128927	3.447261	3.92731
219527971	1.41	13.02	326.87	184	184	20.614202	2623.627982	0.153864	0.035627	0.977336	1.127788
219527972	4.95	12.97	977.91	184	184	77.981702	9700.175284	0.577079	0.133081	3.626345	4.169697
219527973	1.47	12.96	337.36	184	184	22.829917	2817.732239	0.167947	0.038616	1.053417	1.211225
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.03	4.31	4515.97	249	249	1282.967012	30702.437079	6.557962	0.65103	13.270249	13.19819
220232893#0	0.51	11.52	106.51	115	115	28.834969	1913.037553	0.176404	0.034481	0.788784	0.822331
220232893#1	1.01	12.24	161.22	115	115	53.733576	3999.792647	0.339019	0.071552	1.636982	1.719332
220232893#2	1.63	12.91	229.74	115	115	62.455811	5347.439909	0.409756	0.092086	2.148928	2.298625
220232893#3	3.6	12.95	456.02	115	115	55.190615	6767.587473	0.406877	0.094224	2.539581	2.9091
220232893#4	0.57	12.98	108.10	115	115	9.62251	1144.266859	0.070199	0.015962	0.430308	0.491872
220233689#0	4.18	11.67	1141.32	249	249	320.956542	21318.127512	1.968328	0.407174	8.93064	9.163697
220233689#1	2.56	13.00	728.90	249	249	39.233571	4851.748813	0.289677	0.066987	1.815136	2.085562
220233692	3.05	12.95	71.68	21	21	48.329258	6252.551696	0.363113	0.085065	2.328616	2.687709
221684836	0.09	2.35	658.88	313	313	9.769182	238.346909	0.050079	0.005235	0.105444	0.102459
221684839	0.04	5.39	120.33	131	131	4.841358	181.003922	0.026317	0.003714	0.078728	0.077807
221905591#0	15.03	0.47	13717.37	545	545	2078.597208	35621.403152	10.300684	0.870011	16.218206	15.313049
221905591#1	2.15	3.02	2027.78	545	545	174.436525	5498.636562	0.923105	0.112368	2.391979	2.363678
221905591#2	0.05	4.18	645.00	545	545	5.393012	185.074234	0.028915	0.003815	0.080623	0.079557
221905591#3	1.69	6.52	1318.98	545	545	106.457823	4968.272021	0.601617	0.095207	2.111644	2.135659
221905592#0	1.5	6.77	226.27	106	106	131.305351	5760.450353	0.733388	0.111867	2.461263	2.476188
221905592#1	0.03	7.19	72.97	106	106	2.841424	135.35446	0.01614	0.002683	0.058182	0.058183
221905592#2	2.08	8.85	227.68	87	87	69.902854	4324.486575	0.417671	0.065982	1.714877	1.858929
223288609	1.42	13.02	352.49	198	198	23.291589	2884.269704	0.171882	0.03957	1.078069	1.239826
223288611	1.13	13.03	295.21	198	198	18.906282	2305.676528	0.138881	0.031882	0.863396	0.991113
223288612	5.13	13.00	1088.64	198	198	79.161757	9803.703306	0.583751	0.134505	3.663031	4.2142
223288613	10.39	12.95	2129.01	198	198	167.212616	20183.110769	1.222469	0.281022	7.574975	8.675867
223288614	6.16	12.50	2045.97	313	313	167.532889	15194.442322	1.117611	0.247148	5.999156	6.531424
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.14	12.79	73.63	21	21	45.886941	6185.920346	0.345327	0.07965	2.271932	2.659071
224646232#0	10.06	12.33	1483.13	142	142	182.746424	19274.466164	1.274676	0.274383	7.324819	8.285285
224646232#1	1.28	12.25	236.42	142	142	19.887858	2180.09475	0.140627	0.030253	0.822498	0.937132
224646232#2	8.94	12.22	1325.18	142	142	161.957603	17553.198919	1.140262	0.244127	6.63003	7.54539
224646232#3	18.8	2.66	2944.48	143	143	1651.384374	34777.507288	8.333188	0.779322	15.349804	14.950059
224646232#4	0.03	5.60	125.03	143	143	3.093496	108.048563	0.016625	0.002186	0.046731	0.046446
224646233#0	7.23	6.09	1162.02	145	145	452.411572	12936.366272	2.361286	0.253225	5.415593	5.560973
224646233#1	13.0	12.56	1939.55	145	145	344.810286	31049.62923	2.288254	0.479093	12.056432	13.346919
224646233#2	25.37	1.70	4083.55	145	145	2867.16618	52233.190039	14.279183	1.239608	23.488614	22.454087
224646233#3	6.05	10.45	943.20	145	145	432.517614	24688.218375	2.551128	0.46409	10.287232	10.61241
224646233#4	10.07	12.92	1513.42	145	145	160.904692	20045.451855	1.190952	0.27191	7.472066	8.616701
224646233#5	6.25	11.11	968.64	145	145	165.636303	12984.881044	1.056134	0.211012	5.154492	5.581647
224646233#6	9.13	12.26	1379.73	145	145	468.100778	34603.083332	2.946447	0.6208	14.162102	14.87432
224646233#7	10.31	8.53	1575.90	145	145	473.575536	19403.04649	2.607867	0.349078	7.924474	8.340685
224647868#0	8.81	7.27	975.02	103	103	476.654822	15967.423376	2.538028	0.289081	6.510675	6.863905
224647868#1	3.5	11.45	403.00	103	103	148.479439	9935.970094	0.907641	0.1691	4.006352	4.271056
224647868#2	3.36	7.30	413.26	103	103	150.686405	4407.937096	0.789157	0.087352	1.856087	1.894841
224647868#3	0.08	3.62	143.16	103	103	10.931567	320.621784	0.057341	0.0069	0.141096	0.137825
224647868#4	0.99	8.01	686.79	434	434	108.461644	5482.346054	0.62388	0.10897	2.354341	2.356625
224647868#5	2.32	11.04	1193.15	434	434	255.796535	15849.433115	1.543336	0.316149	6.759145	6.812944
224648421#0	10.06	12.01	1485.31	143	1	386.451146	31054.004492	2.486009	0.520228	12.439787	13.348761
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.91	7.27	27.35	6	6	226.328343	11378.88321	1.297328	0.210459	4.785757	4.891317
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.23	6.87	3581.99	361	361	492.951486	21319.245388	2.746858	0.413487	9.023987	9.164309
226908041#1	1.76	2.93	1220.82	361	361	147.370301	3370.910112	0.749364	0.071278	1.473627	1.449072
226908049	10.18	6.60	3105.44	285	285	845.041578	28961.442952	4.531736	0.595516	12.403547	12.449497
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.32	354.02	317	317	12.966818	1101.359038	0.084028	0.013977	0.413097	0.473432
227574867#1	1.39	10.32	584.17	317	317	28.135536	2389.673634	0.182355	0.030461	0.897097	1.027229
227574867#2	3.07	10.27	1116.91	317	317	62.295848	5167.671325	0.40109	0.067166	1.94992	2.221384
227574867#3	14.95	3.67	5150.30	317	317	1156.798874	26117.759221	5.875543	0.554179	11.336887	11.227406
227574867#4	6.14	0.94	3551.25	317	317	788.609923	14676.842797	3.935687	0.350425	6.639411	6.309284
227574867#5	8.25	9.89	2635.38	302	302	274.43503	18919.212942	1.687149	0.295403	7.511519	8.132603
227574867#6	4.68	9.94	1557.63	302	302	107.635172	8065.755165	0.674605	0.11317	3.11033	3.467154
227574867#7	3.69	9.92	1258.60	302	302	86.079924	6487.804295	0.540032	0.089198	2.489386	2.788857
227888631#0	0.12	7.64	92.09	125	125	10.839724	519.939213	0.061604	0.010006	0.221369	0.2235
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	12.75	2.59	758.23	52	52	937.420821	19626.461844	4.727577	0.439853	8.694177	8.436971
228569587#0	6.55	10.61	363.97	52	52	152.121569	12499.012957	0.979398	0.17594	4.80612	5.372827
228569587#1	2.88	8.63	178.34	52	52	41.504759	2952.168078	0.256207	0.040066	1.128562	1.269026
228569801#0	17.9	10.22	826.55	45	45	521.877886	38460.574176	3.262595	0.575245	15.067412	16.532654
228569801#1	18.03	10.27	832.30	45	45	371.375707	30360.458883	2.382571	0.403046	11.518976	13.050788
229194693#0	1.99	9.09	52.86	21	21	47.340405	3132.795078	0.286746	0.042777	1.205647	1.346672
229194693#1	1.59	9.00	44.43	21	21	34.160035	2221.574971	0.20577	0.029151	0.84792	0.954975
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.3	9.17	74.72	41	41	40.331523	2577.772309	0.242966	0.039464	1.021916	1.108083
229818921	4.34	8.45	19.62	4	4	188.889098	10325.537457	1.100616	0.179564	4.258541	4.438531
232445175#0	0.26	13.10	81.82	132	132	4.716369	552.595352	0.034335	0.008055	0.20974	0.237537
232445175#1	3.68	12.35	536.66	132	132	43.723745	5280.076314	0.320951	0.073159	1.979975	2.269683
232445175#2	5.87	8.08	852.73	132	132	189.908775	8295.102951	1.055181	0.132416	3.300454	3.565785
232445175#3	6.64	1.56	1277.72	132	132	723.457467	13026.20155	3.599739	0.31158	5.889252	5.599726
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.83	7.26	17.95	4	4	380.258142	17633.571207	2.145021	0.331967	7.458504	7.579968
233006425#1	3.2	9.16	14.86	4	4	79.697127	5431.415053	0.485514	0.069712	2.062123	2.334769
233006425#2	4.3	7.64	105.54	4	24	64.692889	3558.637546	0.375351	0.050471	1.389162	1.529732
233006425#3	1.75	6.87	58.55	24	24	162.528548	7528.734013	0.917189	0.145063	3.210837	3.236297
233055818	15.19	12.79	1758.60	113	113	248.534818	29612.936482	1.808029	0.404364	11.066657	12.729366
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.49	8.34	221.15	20	20	368.267881	20719.743888	2.155375	0.335977	8.373851	8.90661
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.11	12.47	1848.95	285	285	105.312865	11747.470446	0.749101	0.164359	4.436919	5.049745
238872916#1	1.42	12.38	513.38	285	285	27.218802	2811.763627	0.188627	0.041202	1.076768	1.208658
238872916#2	1.56	12.36	553.33	285	285	28.983034	3087.132897	0.203205	0.044256	1.175039	1.327028
238872916#3	1.64	12.33	576.01	285	285	29.43338	3167.365115	0.206865	0.045121	1.203367	1.361517
238872916#4	1.44	12.33	521.37	285	285	27.557581	2867.949588	0.191596	0.04131	1.09427	1.232811
238872916#5	12.25	12.25	3600.65	285	285	226.065556	23927.727404	1.580041	0.340345	9.09694	10.285526
238872916#6	18.66	12.15	5430.65	285	285	371.455951	37852.57677	2.563543	0.54641	14.467994	16.271232
238872916#7	38.01	12.09	10921.30	285	0	823.939292	81024.137627	5.625449	1.196747	31.18939	34.828851
239593895#0	3.14	7.01	439.63	115	115	185.503875	5362.031409	0.968715	0.103032	2.226642	2.304985
239593895#1	16.7	1.03	2450.14	115	115	2052.57585	34691.756199	10.160388	0.851224	15.803735	14.913429
239593895#2	10.01	0.60	2058.75	115	115	1391.573224	24191.832088	6.904608	0.590089	11.009708	10.399651
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.69	1511.61	551	551	57.092353	4032.468544	0.352455	0.05869	1.57242	1.7334
241364283	3.72	12.70	1359.71	332	332	62.556549	7296.921361	0.452659	0.101297	2.744474	3.13664
241364284#0	0.42	12.67	264.84	332	332	8.072887	896.8723	0.05747	0.012755	0.339894	0.385528
241364284#1	12.73	12.24	4356.84	332	332	272.501384	27006.443439	1.862351	0.395215	10.347848	11.608934
241364284#2	20.86	8.01	7122.74	332	332	1133.430448	40984.908249	6.110729	0.73955	16.712202	17.61808
241364284#3	5.24	10.29	1345.02	236	236	167.894351	10630.308096	1.012739	0.18146	4.280921	4.569531
241364284#4	30.59	1.38	8031.35	236	236	3560.125668	65244.982912	17.739312	1.541958	29.38462	28.0476
241364287#0	9.17	9.57	3981.92	412	412	243.875661	16873.444981	1.49737	0.246066	6.586175	7.253236
241364287#1	7.31	7.49	3271.29	412	412	286.795097	14311.663398	1.638186	0.246292	5.874473	6.152032
250949165#0	14.37	12.58	2182.57	148	148	474.453674	41119.518691	3.119386	0.681922	16.349649	17.675472
250949165#1	17.18	1.72	2949.17	148	148	1654.293569	31141.191146	8.26384	0.737706	14.036187	13.386976
250949165#3	4.07	2.07	912.82	144	144	441.211448	9689.552518	2.237166	0.221768	4.326339	4.165293
250949165#4	2.89	11.36	477.05	144	144	284.302126	18110.216679	1.726721	0.356502	7.678462	7.784753
251256098	14.62	9.87	4953.31	328	328	392.134772	28299.896667	2.435237	0.412791	11.030163	12.165009
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.75	8.25	754.15	227	227	105.153608	4565.06031	0.583298	0.076346	1.813052	1.962363
252518642#1	2.27	4.70	745.06	227	227	158.98977	3807.796086	0.812619	0.080923	1.649404	1.636873
252518644#0	2.51	1.80	1167.84	227	227	279.145443	6286.229782	1.419156	0.143388	2.806651	2.702285
252518644#1	5.04	10.70	1244.97	227	227	460.247718	27673.569342	2.753974	0.539508	11.709623	11.895629
252518644#2	47.92	5.17	11086.26	227	227	4001.329861	100593.724773	20.562838	2.078574	43.02121	43.242583
252518836#0	11.61	10.19	495.17	41	41	343.130974	25371.710344	2.147324	0.380947	9.953596	10.906274
252518836#1	12.51	8.83	535.06	41	41	322.0205	20427.929318	1.934451	0.300694	7.989671	8.781189
252519111	4.62	9.70	633.12	124	124	116.940395	8285.394997	0.722575	0.120869	3.232915	3.561566
252525258#0	13.32	12.29	123.38	9	9	631.948503	47402.370645	3.996561	0.838458	19.301364	20.376176
252525258#0.175	6.93	3.19	75.77	9	9	328.872178	8493.35345	1.696877	0.182708	3.723942	3.651045
252525258#1	14.14	12.25	130.73	9	9	512.897526	41985.91291	3.323973	0.721304	16.8935	18.04788
252525262#0	8.01	12.26	1108.34	132	132	293.439602	23645.598482	1.88747	0.396948	9.465763	10.164209
252525262#1	2.71	12.64	406.81	132	132	45.930988	5513.199103	0.334899	0.074431	2.057152	2.369895
252525262#2	14.47	5.44	2025.51	132	132	1159.835332	27933.677962	5.931393	0.581898	11.956979	12.007986
252526950#0	2.8	10.53	537.23	165	165	304.967482	18282.705806	1.824787	0.363731	7.801324	7.858905
252526950#1	9.49	12.41	1629.37	165	165	221.770538	21668.542949	1.512454	0.331393	8.402526	9.314375
252526950#2	12.74	12.23	2166.32	165	165	244.380507	25492.759469	1.699746	0.36398	9.703153	10.958269
252526950#3	39.09	2.64	6747.08	165	165	4326.271448	85024.946805	21.69172	1.954978	37.806662	36.550466
252526951#0	6.03	12.11	1059.97	165	165	320.286865	23650.157608	2.016805	0.42714	9.707195	10.166142
252526951#1	23.44	3.57	4086.52	165	165	2241.924462	46581.011657	11.297261	1.039618	20.489658	20.024154
252526951#10	1.98	0.91	855.36	119	119	254.169081	4556.154362	1.264206	0.109281	2.063251	1.958608
252526951#2	5.35	11.29	726.91	126	126	376.293027	24394.049711	2.292464	0.46325	10.212377	10.485907
252526951#3	4.08	12.60	561.16	126	126	69.456966	7993.606715	0.499167	0.110783	3.00537	3.436117
252526951#4	29.4	2.19	3977.68	126	126	3198.977647	59567.841113	15.961277	1.393556	26.642161	25.60709
252526951#5	5.28	0.77	1440.67	126	126	698.819606	12865.574411	3.484468	0.309152	5.830357	5.530659
252526951#6	0.01	9.27	62.23	119	119	1.303144	71.838327	0.007644	0.001439	0.030854	0.03088
252526951#7	2.48	11.18	345.90	119	119	249.098384	15791.763159	1.51081	0.309856	6.693899	6.788158
252526951#8	1.96	12.56	278.35	119	119	64.926612	5766.877719	0.430628	0.095601	2.290661	2.478926
252526951#9	14.12	4.01	1820.70	119	119	1222.813315	25754.150013	6.16907	0.568567	11.279546	11.07114
252526952#0	3.21	11.69	454.92	126	126	303.656752	19760.416897	1.853678	0.387011	8.353159	8.494097
252526952#1	13.02	8.43	1711.02	126	126	748.018149	26917.022882	4.030248	0.503691	11.11013	11.570727
252526954	13.84	8.95	1307.89	91	91	538.08232	31890.899116	3.191485	0.533796	12.936292	13.70861
252526955#0	6.57	12.86	831.06	120	120	311.813841	25053.623835	2.009295	0.444275	10.176262	10.769423
252526955#1	4.24	12.99	551.16	120	120	60.87649	7760.99893	0.454565	0.106068	2.892245	3.336127
252526955#2	4.84	2.75	780.88	120	120	487.318568	8386.021872	2.415536	0.203074	3.79771	3.605013
252526955#3	20.95	0.36	4115.70	120	120	3016.572043	49496.513496	14.89795	1.230318	22.645062	21.277809
252527740#0	30.2	8.10	4156.34	135	135	2092.726103	78146.354777	11.353154	1.495161	32.494862	33.592381
252527740#1	11.36	12.31	1585.95	135	135	352.22261	29323.481004	2.282067	0.466157	11.508907	12.604919
252527740#2	5.47	12.31	790.77	135	135	81.52473	8903.400839	0.57483	0.126889	3.370302	3.827197
252527740#3	2.54	10.40	404.62	135	135	58.365981	4594.540107	0.37108	0.065342	1.772983	1.97501
252543336	4.76	12.64	441.84	86	86	88.849103	9654.630302	0.627609	0.141011	3.683096	4.150114
252543837	1.77	11.61	962.12	442	442	50.681968	4329.57293	0.331527	0.069405	1.706527	1.861097
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.35	9.07	9924.35	0	1063	322.554013	19163.976002	1.912955	0.314241	7.738562	8.237828
258853579#0	6.11	8.90	351.97	53	53	426.86728	21998.897392	2.461571	0.413681	9.263347	9.456411
258853579#1	0.68	9.09	63.58	53	53	10.371532	690.929968	0.062971	0.009672	0.267632	0.297005
258853580#0	1.1	9.11	86.08	53	53	25.269459	1675.399141	0.153248	0.023534	0.649797	0.720191
258853580#1	1.7	9.08	146.49	53	70	40.621304	2674.58312	0.246086	0.038445	1.042923	1.149701
258853580#2	1.52	9.36	141.74	70	70	74.243114	4734.087897	0.449088	0.083376	1.947891	2.034982
258853580#3	7.56	1.78	715.77	70	70	749.760092	14046.539611	3.743388	0.331403	6.327094	6.038331
258853581#0	4.74	5.65	1673.84	300	300	380.519582	15723.433208	2.105811	0.323366	6.802024	6.758872
258853581#1	6.31	11.35	2016.89	300	300	464.578132	29862.739639	2.823384	0.567376	12.500437	12.836654
258853581#2	1.13	10.45	475.00	300	300	6.049756	686.345921	0.043285	0.009287	0.256893	0.295032
258853581#3	2.93	4.50	1196.97	300	300	100.633929	2304.274124	0.511639	0.048053	1.003295	0.990552
258853581#4	0.04	3.98	369.70	300	300	1.792701	53.334239	0.009392	0.001004	0.02267	0.022927
259888928#0	1.58	12.15	830.92	422	422	143.065759	9697.842267	0.883122	0.189918	4.093136	4.168653
259888928#1	0.55	12.91	385.15	422	422	29.791516	2353.537712	0.191512	0.04314	0.965531	1.011678
259888928#2	14.79	9.64	6447.53	422	422	523.961416	26456.194636	2.995665	0.438713	10.47733	11.372545
259888928#3	4.28	1.59	3063.95	422	422	444.819476	8709.993089	2.229704	0.202873	3.914122	3.744241
