link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34885153	9.95	12.80	485.25	47	47	288.213608	27017.682984	1.939563	0.429625	10.582933	11.613725
34916303#0	5.84	9.78	1031.80	163	163	230.009673	14986.677638	1.395539	0.245482	6.03811	6.442157
34916303#1	15.76	6.26	2692.88	163	163	721.415486	24706.05575	3.854245	0.433124	10.120548	10.62037
34935295#0	10.74	13.30	55.51	5	5	165.909253	21800.171718	1.252162	0.300813	8.14345	9.370967
34935295#1	1.35	13.33	8.54	5	5	13.143919	1932.263896	0.104397	0.025179	0.710458	0.830599
34935295#2	3.57	13.30	19.64	5	5	49.345655	6925.442751	0.384726	0.092732	2.564941	2.976956
34935295#3	2.27	8.83	317.87	113	113	256.161948	13695.409331	1.491964	0.273028	5.875426	5.887054
34935295#4	4.79	12.81	583.07	113	113	257.053431	19929.122296	1.642086	0.36276	8.174566	8.566623
34935295#5	4.15	13.15	509.90	113	113	57.737811	7775.246459	0.43976	0.10379	2.879193	3.342252
34935295#6	6.02	13.12	720.62	113	113	88.967449	11759.389021	0.673254	0.15893	4.36906	5.054866
349620089	0.92	2.78	575.29	219	219	54.1022	1468.898765	0.280762	0.031018	0.643158	0.631435
349620090#0	1.44	10.64	293.11	155	155	163.193436	9894.372741	0.97924	0.197237	4.225474	4.253139
349620090#1	0.31	11.95	109.08	155	155	27.177822	1847.630607	0.167844	0.035918	0.778534	0.794211
349620090#2	3.97	12.52	674.09	155	155	140.60965	12134.527457	0.924788	0.203598	4.844081	5.216096
349620090#3	15.67	5.37	2566.60	155	155	984.825591	26396.629999	5.098016	0.528122	11.182235	11.347184
349620090#4	2.88	2.64	724.74	155	155	193.353055	6123.678669	1.024332	0.126923	2.670298	2.632359
349620091	14.73	1.57	1775.96	100	100	1585.497244	28775.901673	7.893136	0.679868	12.955711	12.370237
34988345#0	9.69	13.02	924.67	92	92	156.339609	19040.426407	1.145449	0.265725	7.143698	8.184674
34988345#1	2.53	2.19	428.77	92	92	239.119128	4673.012922	1.198106	0.107503	2.079254	2.008833
35006697	7.14	19.54	8307.23	1125	1125	361.203314	32204.542341	2.420419	0.627457	12.91759	13.843215
35006698	9.16	20.55	4390.85	469	0	209.628444	26978.344634	1.599035	0.477594	10.11428	11.596753
35011273	15.96	13.13	1566.90	96	96	237.19421	30533.44844	1.772874	0.413798	11.351744	13.125047
35044064	1.08	20.42	1146.65	871	871	34.253749	3778.407292	0.246872	0.069988	1.45523	1.624162
35044065	2.72	19.89	2580.50	871	871	167.607889	14430.279782	1.112202	0.289152	5.852398	6.202889
35044066	1.68	20.66	1426.77	747	747	36.485832	4760.834403	0.280097	0.08416	1.779365	2.046465
35044067	2.68	20.60	2217.31	763	763	60.208019	7789.99048	0.460262	0.137781	2.917957	3.34856
35044068	5.02	13.03	1905.63	354	354	85.944501	10351.08195	0.62891	0.144534	3.888581	4.449493
35044071	11.69	11.97	60.42	5	5	236.598626	23136.760553	1.611407	0.339387	8.845582	9.945524
35044072#0	2.25	10.15	440.66	162	162	58.970038	4410.109769	0.369739	0.063779	1.712219	1.895732
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.47	10.32	875.22	148	148	164.078774	12241.804382	1.029727	0.185234	4.8063	5.262255
35044072#3	0.35	11.30	18.05	24	24	15.202581	1111.338292	0.095448	0.019797	0.455458	0.477715
35044072#4	2.26	9.89	436.43	162	162	115.783461	7453.231503	0.701685	0.129234	3.051424	3.203828
35047581	46.89	20.49	45145.55	958	958	1037.155089	135067.251062	7.949051	2.381275	50.568038	58.059224
35047582	2.0	20.53	2140.31	958	958	47.219683	5971.809308	0.357977	0.106282	2.245198	2.567007
35047583	2.24	20.55	1522.68	617	617	49.977262	6452.421731	0.381978	0.114157	2.417842	2.7736
35047585	4.54	20.53	2945.59	617	617	100.244765	13122.100892	0.769963	0.231115	4.90836	5.64059
35078502	1.69	10.02	159.58	78	0	57.033544	3968.897	0.351718	0.063103	1.583147	1.706066
350915450#0	11.66	13.11	1358.61	113	113	178.344223	22851.136834	1.333006	0.311459	8.517717	9.822742
350915450#1	17.24	6.00	2036.07	113	113	742.412311	26442.480599	3.993436	0.488613	10.915424	11.366749
350915450#10	7.41	8.88	763.19	96	96	405.961746	19751.123076	2.313038	0.374777	8.268734	8.490208
350915450#2	12.4	11.18	1449.22	113	113	771.725348	48208.919611	4.65062	0.882465	19.930621	20.722929
350915450#3	13.98	12.80	1620.94	113	113	243.304217	28302.118096	1.755967	0.394636	10.645415	12.165891
350915450#4	9.86	6.21	1201.02	113	113	435.604094	17864.439761	2.400681	0.337471	7.501336	7.679257
350915450#5	2.68	10.64	605.25	194	194	265.679204	16395.108343	1.600052	0.320878	6.954016	7.047515
350915450#6	2.26	12.56	511.26	194	194	90.629441	7693.749025	0.593528	0.131101	3.085568	3.3072
350915450#7	0.68	12.64	204.47	194	194	13.997911	1445.541039	0.09719	0.021699	0.556187	0.621376
350915450#8	1.83	12.66	427.86	194	194	33.146247	3748.566367	0.237181	0.052607	1.415103	1.611351
350915450#9	29.77	3.05	6077.17	194	194	2987.804425	60693.368665	15.023971	1.365972	26.760125	26.090787
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.5	10.37	555.55	62	62	259.155977	19143.798213	1.622483	0.29296	7.542765	8.229138
35112010#0	0.1	3.83	28.16	21	21	12.487648	373.572141	0.065628	0.007813	0.163693	0.160586
35112010#1	3.49	9.17	493.21	123	123	315.46625	17424.270393	1.850348	0.343562	7.442374	7.489925
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.84	13.39	172.63	24	24	104.615372	13528.294988	0.781933	0.18701	5.04666	5.81524
35171965#0	1.24	11.31	270.12	163	163	129.202323	8228.742501	0.784805	0.162704	3.49544	3.537158
35171965#1	1.92	12.39	375.04	163	163	88.507619	7095.048417	0.570586	0.12477	2.879445	3.049843
35171965#2	0.7	12.45	176.95	163	163	14.250739	1488.943487	0.099281	0.021899	0.570274	0.640033
35171965#3	2.16	12.38	414.18	163	163	38.344619	4173.637712	0.270609	0.059747	1.585535	1.794071
35171965#4	1.18	12.34	254.48	163	163	21.632639	2289.777856	0.151272	0.03242	0.869706	0.98428
35171965#5	9.7	7.08	1690.49	163	163	509.557267	16088.098226	2.693825	0.30177	6.652124	6.915787
35171965#6	10.62	1.35	2304.06	163	163	1069.166299	19013.544485	5.314016	0.455977	8.613232	8.173584
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.86	8.79	126.06	15	15	211.037419	13537.699029	1.266568	0.175927	5.156666	5.819374
35203817#1	8.78	8.98	279.31	30	30	274.876956	16987.712211	1.640993	0.25397	6.701971	7.302367
35474708	11.36	9.29	1471.64	124	124	243.463195	16744.738203	1.490587	0.233403	6.450248	7.197929
35474709#0	1.15	7.54	245.87	138	138	21.854805	1206.951714	0.127479	0.020088	0.490846	0.518821
35474709#1	0.97	6.98	227.43	138	138	66.360473	3266.044625	0.379531	0.06487	1.403908	1.403933
35475028#0	10.99	9.70	1148.31	100	100	432.403678	27633.299117	2.609327	0.445523	11.088114	11.878438
35475028#1	4.25	7.54	487.48	100	100	177.92988	6861.7369	0.967634	0.112491	2.751105	2.949642
35475028#2	35.84	0.79	4183.79	100	100	4558.88047	78966.707951	22.611717	1.920096	35.88456	33.946448
35539786#0	9.46	20.64	3740.50	386	386	208.341674	27462.961543	1.604919	0.483509	10.250234	11.805071
35539786#1	1.8	18.03	1024.74	497	497	104.081865	8495.073467	0.677926	0.164695	3.448933	3.651636
36268629#0	0.91	8.59	48.67	34	34	100.04057	5338.083757	0.582302	0.105996	2.289182	2.294608
36268629#1	5.19	11.21	190.13	34	34	331.311113	22444.385286	2.04376	0.435384	9.442238	9.647808
36268629#2	1.2	7.49	62.44	34	34	61.520839	3144.152818	0.354509	0.06147	1.343927	1.351537
36268853#0	1.15	7.87	29.44	17	17	2.364216	142.375326	0.014022	0.00211	0.056091	0.061202
36268853#1	3.17	12.45	407.96	115	115	184.298736	14096.145633	1.17223	0.254974	5.775467	6.059296
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.45	13.83	32	32	1.984688	125.011878	0.012031	0.002522	0.053453	0.053737
366594500#1	0.56	12.03	30.53	32	32	58.594431	3876.912541	0.359606	0.077171	1.646443	1.666504
36740122	1.2	8.73	10.49	6	6	86.583515	4831.923856	0.506552	0.082237	1.978873	2.07705
367461722	19.92	13.04	10877.84	538	0	323.622214	39750.245489	2.381934	0.550305	14.8893	17.086954
367461723	19.16	13.05	11972.24	0	625	299.757429	36292.78922	2.194525	0.507041	13.626747	15.600735
367461725	5.12	12.35	1172.38	213	213	67.462523	7914.947322	0.488092	0.108864	2.966633	3.402305
367461726	7.68	13.14	1608.21	200	200	116.532478	15119.717986	0.875253	0.205644	5.626411	6.49933
36748084#0	11.27	12.78	1951.14	168	168	203.533044	22854.372757	1.450608	0.325015	8.646718	9.82413
36748084#1	0.25	12.41	102.33	168	168	6.23142	578.340783	0.041683	0.009039	0.225651	0.248604
36748084#2	10.37	7.73	1844.89	168	168	476.740719	19504.003422	2.624145	0.357409	8.037175	8.38407
36748085#0	34.08	2.48	8889.89	247	247	3497.054592	69636.165861	17.550794	1.571778	30.829655	29.935147
36748085#1	15.51	0.72	5463.75	247	247	1988.889755	35032.33652	9.878403	0.847551	15.905291	15.059784
36928561	20.48	10.16	1935.96	93	0	416.043886	33687.632194	2.660013	0.439615	12.73605	14.481026
37113028	2.56	20.12	2714.05	970	970	51.862867	6805.822555	0.39898	0.119841	2.544658	2.925512
37113029	4.56	19.60	4495.88	937	937	341.09751	27209.306264	2.215659	0.564429	11.220551	11.695969
37113031	4.84	20.49	4545.56	896	896	107.302011	14048.862106	0.823786	0.247275	5.255668	6.038962
374346168#0	1.0	8.72	40.11	26	26	21.598027	1406.194514	0.129881	0.01711	0.527831	0.604474
374346168#1	3.72	8.52	111.17	26	26	194.591261	10826.95682	1.138277	0.187514	4.456458	4.65407
374346169	6.15	8.57	496.44	74	74	194.259902	11330.648024	1.143571	0.168315	4.472149	4.870622
374346170	0.89	7.45	13.21	0	15	0.974609	32.103163	0.005151	0.000447	0.012632	0.0138
374346173	2.97	5.81	37.91	10	10	56.694287	2209.964189	0.30906	0.038362	0.91515	0.949988
376599038	5.46	9.44	71.61	12	12	245.592492	15238.847105	1.472099	0.251354	6.166341	6.55056
376599040#0	1.88	8.08	59.18	24	24	151.309549	7512.437277	0.865576	0.141652	3.175853	3.229288
376599040#1	3.54	9.23	97.21	24	24	104.833293	6766.376041	0.632655	0.101289	2.666952	2.908602
37856708#0	21.4	7.88	704.12	32	32	776.14948	33413.256544	4.29908	0.524733	13.243534	14.363254
37856708#1	4.33	5.45	166.51	32	32	262.557968	10794.54095	1.449287	0.21101	4.616191	4.640156
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.79	10.55	176.57	79	79	208.418173	12461.508609	1.246706	0.250179	5.332195	5.356633
38336627#1	7.86	12.33	742.45	90	90	187.240117	17488.362916	1.260311	0.282672	6.87881	7.51748
38336627#2	6.63	3.97	86.14	11	11	222.370339	6747.705359	1.170224	0.135419	2.897892	2.900623
38336628#0	7.33	2.19	3426.40	361	361	715.188485	13267.080853	3.567542	0.313276	5.972192	5.703263
38336628#1	3.64	1.87	2228.43	361	361	435.332189	9422.238875	2.203963	0.21617	4.213427	4.050386
38336628#2	3.62	10.65	1573.19	387	387	245.556755	15536.493445	1.48816	0.303252	6.573816	6.678432
38336628#3	4.54	5.47	2093.19	387	387	249.194918	7167.034253	1.301897	0.144325	3.078987	3.08089
38336628#4	1.51	7.06	846.00	387	387	84.784379	3883.568078	0.476559	0.070451	1.627674	1.669396
38336628#5	3.56	9.25	1576.09	387	387	224.201516	13254.041283	1.332796	0.242791	5.529914	5.697344
38336633#0	15.42	12.00	7384.30	467	467	656.828789	50006.177755	4.163141	0.864785	20.230237	21.495458
38336633#1	16.96	7.22	8227.85	467	467	847.927599	31493.520222	4.592684	0.583097	13.000924	13.537992
38336634#0	3.28	4.44	248.07	57	57	157.005136	4629.735696	0.820014	0.079109	1.917872	1.990198
38336634#1	6.38	6.40	405.78	57	57	578.305968	24900.110035	3.223127	0.503923	10.734507	10.703547
38336634#2	12.4	5.26	1263.71	95	95	1063.64649	37616.791243	5.734957	0.786664	16.269447	16.170068
38336634#3	10.85	11.28	946.51	84	84	539.750144	37474.147772	3.340897	0.683698	15.445821	16.10847
38336634#4	1.17	9.24	141.51	84	84	147.986976	8084.000107	0.866639	0.163862	3.484916	3.474949
38336634#5	2.64	12.20	254.39	84	84	240.832636	16434.374234	1.488941	0.319801	6.919714	7.064378
38336635	3.38	9.40	81.49	21	21	108.889782	6603.237597	0.649605	0.118641	2.725806	2.838451
38336638#0	5.07	10.94	611.07	111	111	448.191602	28135.781544	2.710288	0.545475	11.876518	12.094302
38336638#1	2.24	13.04	289.55	111	111	35.469095	4318.282988	0.25924	0.0604	1.621726	1.856247
38336638#2	2.83	13.01	354.69	111	111	45.081933	5393.426218	0.328405	0.076338	2.033141	2.318405
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.06	3.51	147.55	11	11	614.744641	19945.889912	3.265731	0.396841	8.555882	8.574069
38336644	0.65	12.43	94.77	92	92	29.909343	2296.289239	0.190227	0.040572	0.9346	0.987072
385795770#0	6.91	8.15	786.90	105	105	375.755228	17890.706685	2.132427	0.341088	7.508289	7.690494
385795770#1	0.66	8.20	130.16	105	105	82.081528	4112.29801	0.471511	0.08302	1.773306	1.767699
386286210	4.23	11.90	305.64	66	66	300.498333	20802.016092	1.863163	0.394358	8.686233	8.941838
386578485	4.8	11.99	1106.12	213	213	96.703519	9267.524143	0.6529	0.132559	3.50997	3.983728
386578487#0	6.22	9.28	982.27	146	146	108.028147	7945.56178	0.673167	0.109305	3.049698	3.415492
386578487#1	1.09	6.79	261.56	146	146	70.492728	3385.902132	0.400904	0.066094	1.448461	1.455458
386578487#2	1.26	9.51	484.33	279	279	39.981623	2637.404025	0.242991	0.041306	1.049771	1.133714
386578516	0.42	8.61	207.57	213	213	16.709811	755.309086	0.093486	0.01272	0.301432	0.324681
386578584#0	0.69	10.09	306.92	279	279	21.547629	1538.454786	0.133714	0.023923	0.609187	0.661319
386578584#1	2.29	9.85	768.35	279	279	51.748463	3694.643178	0.320378	0.053556	1.4373	1.588182
386578584#2	1.83	10.19	205.92	90	90	45.124751	3514.000262	0.286008	0.049705	1.355442	1.51053
386578584#3	0.07	9.75	219.24	393	393	5.521293	333.957248	0.033038	0.006276	0.140105	0.143554
386578584#4	2.07	10.17	197.27	79	79	45.541551	3512.528656	0.287683	0.049081	1.350892	1.509899
386578584#5	3.49	10.31	733.65	188	188	91.081563	7010.927347	0.575615	0.10035	2.712674	3.01372
386578584#6	2.56	10.15	397.03	133	133	57.609434	4464.652632	0.364755	0.06376	1.725944	1.919177
386578584#7	0.2	9.79	84.86	133	133	3.85077	292.171973	0.024225	0.004115	0.11255	0.125593
386578584#8	1.44	9.91	529.45	279	279	69.189214	4507.436662	0.420579	0.078036	1.843673	1.937555
386578590	0.43	13.04	152.40	192	192	2.712905	382.813229	0.021091	0.004938	0.140477	0.164556
388048413	3.49	12.84	138.89	36	36	208.50557	16214.693699	1.331599	0.296274	6.653981	6.969957
388048416	2.29	10.22	96.51	35	35	52.59759	4069.5246	0.332733	0.05745	1.569715	1.749328
391839883	1.49	6.70	575.58	262	262	107.964347	5126.241645	0.612656	0.100575	2.196999	2.203558
391839888#0	6.61	9.27	114.03	16	16	389.9606	22310.847743	2.297842	0.395621	9.221319	9.590508
391839888#1	12.04	10.08	200.25	16	16	239.669993	18943.742113	1.521371	0.245366	7.155012	8.143198
391839888#2	38.27	1.83	653.88	16	16	4179.787875	76348.829709	20.820587	1.799592	34.295332	32.820962
391839893	2.73	2.03	789.83	156	156	284.281246	6639.114041	1.450338	0.147757	2.94887	2.853977
391839895#0	19.96	10.67	367.36	18	18	365.248264	32705.158839	2.406916	0.423794	12.294609	14.058675
391839895#1	2.65	10.72	55.69	18	18	47.620817	4370.096652	0.316234	0.055671	1.635663	1.878535
391839895#2	1.02	10.56	26.40	18	18	15.920455	1314.525775	0.102678	0.018589	0.505251	0.565062
391839895#3	1.63	7.00	41.51	18	18	27.501222	1413.140439	0.157882	0.022957	0.565593	0.607457
391839895#4	19.75	0.61	496.31	18	18	2518.032815	42752.070651	12.46984	1.051809	19.506307	18.378414
391839901#0	0.89	11.88	293.15	228	228	93.780074	6180.797437	0.57483	0.122529	2.623703	2.656838
391839901#1	24.34	12.54	5636.20	228	228	543.098594	51822.961451	3.665341	0.762169	19.780238	22.276533
391839901#2	0.48	12.33	197.65	228	228	11.171184	1047.412583	0.074925	0.015174	0.399508	0.450239
391839901#3	4.35	12.76	1077.10	228	228	80.902713	9054.334705	0.575982	0.128427	3.426364	3.892077
391839909#0	0.38	9.25	202.64	228	228	8.598067	455.61602	0.049844	0.008369	0.190625	0.19585
391839909#1	1.33	7.20	454.07	228	228	21.843366	963.921815	0.121743	0.016665	0.398612	0.414355
39549879#0	7.02	5.96	679.71	87	87	585.338802	22504.67997	3.192953	0.437711	9.595147	9.673929
39549879#1	25.44	0.63	2867.60	87	87	3302.819759	56477.519547	16.364667	1.380413	25.709882	24.278753
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.93	5.99	5325.14	270	270	1168.423011	49561.223955	6.488559	0.970953	21.063679	21.304433
39632140	38.26	4.16	236.40	6	6	3068.051695	78680.277721	15.809624	1.643732	34.014464	33.822467
39632852#0	0.31	10.12	244.24	312	312	8.781016	652.765605	0.055001	0.00963	0.254921	0.280598
39632852#1	2.88	10.08	1044.72	312	312	66.885568	5140.869382	0.422203	0.072013	1.980197	2.209858
39632852#2	4.17	10.21	1467.18	312	317	94.048481	7452.648318	0.598524	0.102233	2.852517	3.203603
39632852#3	2.93	9.71	1201.62	352	352	85.916123	5879.55741	0.526358	0.087403	2.303198	2.527391
39632852#4	0.65	5.43	535.24	352	352	20.76641	614.898903	0.108821	0.01183	0.260238	0.264327
39632852#5	3.01	3.27	1571.69	352	352	245.949593	6601.149562	1.275264	0.142886	2.90507	2.837631
39633008#0	4.86	9.12	188.46	35	35	312.376969	17966.644513	1.844341	0.326276	7.481245	7.723101
39633008#1	0.59	8.09	41.35	35	35	6.559499	365.2523	0.038128	0.00501	0.141526	0.157009
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.54	2.83	7266.15	313	313	2267.536176	45462.062531	11.390296	1.040001	20.19507	19.543168
39654094#1	7.4	9.79	2712.41	344	344	213.886217	14927.92843	1.317748	0.225421	5.876453	6.416921
39654094#2	11.62	5.21	4310.51	344	344	788.983548	22477.948817	4.116179	0.446842	9.583252	9.662605
39654345	36.14	3.61	14008.89	374	374	3507.874192	84415.813442	17.954297	1.838737	36.887608	36.288094
39657990	2.37	13.01	120.47	44	44	36.375342	4644.871905	0.271605	0.062233	1.726951	1.996636
39657991#0	4.23	8.84	209.55	44	44	117.573828	7333.247941	0.701993	0.101888	2.842321	3.152294
39657991#1	4.65	8.89	228.28	44	44	128.631776	7984.64597	0.767547	0.113155	3.109606	3.432303
39657991#2	4.07	12.70	195.52	44	44	221.181607	17059.656492	1.410591	0.310056	6.99811	7.333171
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.0	8.54	222.67	12	12	621.605657	35594.265649	3.646217	0.542274	14.148174	15.300632
39668434#1	18.98	0.77	301.81	12	12	2144.459813	36774.194668	10.627375	0.896353	16.728432	15.808617
39669069	0.03	5.59	30.75	35	35	2.17465	89.184688	0.011999	0.001758	0.038382	0.038337
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.26	8.53	31.26	4	4	243.925676	14523.839464	1.444498	0.223278	5.769698	6.243241
39670422#0	2.38	8.77	99.22	34	34	94.61268	5530.769469	0.559267	0.092665	2.251793	2.377455
39670422#1	0.22	8.86	25.60	34	34	3.578023	213.760277	0.021247	0.003506	0.086421	0.091887
39670422#2	17.64	8.74	612.48	34	0	463.502809	28089.624137	2.747633	0.386558	10.86588	12.074713
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.84	8.58	322.39	35	0	373.851074	20870.53575	2.185127	0.343484	8.470232	8.971424
398030856	2.4	20.27	2527.18	958	958	61.053115	7412.486799	0.454648	0.132837	2.809792	3.186287
398030857	3.49	20.66	2342.85	629	629	76.947945	10186.533628	0.594465	0.179301	3.800726	4.378725
398030858	2.16	14.14	1630.28	654	654	197.02021	13098.99993	1.211003	0.261634	5.513136	5.630654
398030859	14.81	20.59	4586.38	305	305	312.912598	42016.785114	2.428094	0.735259	15.647282	18.061096
398030860	0.4	12.76	118.71	153	153	7.333399	811.293402	0.052086	0.011615	0.307855	0.348741
398030861	4.04	20.58	2685.62	629	629	86.75032	11336.670857	0.665733	0.200075	4.237765	4.873116
398030863	5.24	9.93	1882.45	329	329	103.991092	7834.542039	0.651976	0.10621	2.995826	3.36777
398035550	9.98	20.56	3115.72	305	305	222.590409	28989.703879	1.70646	0.511581	10.849021	12.461346
39865747	0.05	3.80	10.41	8	8	3.248229	114.233068	0.01748	0.002347	0.049826	0.049105
39895285#1	3.06	7.01	253.90	68	68	345.305218	15902.287305	1.948795	0.318498	6.855442	6.83573
39895285#2	44.1	2.30	3139.03	68	68	4843.922354	94973.521329	24.279242	2.173144	42.230615	40.827172
39895287	9.55	9.83	682.45	68	68	470.806396	30405.686071	2.863199	0.571154	12.666062	13.070053
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.69	8.82	91.38	6	6	516.419489	30173.444115	3.051848	0.503183	12.266895	12.970351
400077009	13.8	7.89	115.21	8	8	370.419125	20581.604202	2.154653	0.295354	8.055543	8.847293
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10540.38	1039	1039	221.482587	28633.335359	1.69131	0.505598	10.728989	12.308159
41595761#0	0.81	8.30	367.30	266	266	16.877228	931.285114	0.098283	0.014776	0.374321	0.400324
41595761#1	26.33	7.32	7176.85	266	266	878.881566	42848.051121	4.982813	0.670832	17.190174	18.41884
419935503	0.06	7.78	111.14	165	165	7.828509	382.571711	0.044726	0.007704	0.165185	0.164451
419935504	0.04	5.47	139.47	154	154	2.411777	88.850485	0.013031	0.001587	0.037205	0.038194
420021609	1.12	9.71	335.14	208	208	135.806301	7709.997476	0.802186	0.154726	3.309187	3.314181
420021610	2.27	0.66	3000.44	317	317	304.445431	5521.494579	1.515997	0.133009	2.504203	2.373586
425318823	10.46	13.32	389.51	36	36	142.24814	20134.790044	1.106048	0.265327	7.419074	8.655103
425318823.136	7.83	2.51	350.05	36	36	708.637433	14631.755836	3.57099	0.340005	6.562173	6.28985
4256484	11.2	12.18	5621.29	485	485	346.563123	30341.165266	2.285512	0.488631	11.983606	13.04235
4256485	17.22	10.10	795.90	45	45	348.61244	28117.300481	2.224957	0.359761	10.584413	12.086565
4256491	5.73	12.77	1073.64	176	176	100.829954	11467.236982	0.723186	0.16292	4.337779	4.92928
4256495	8.47	9.83	1575.95	176	176	174.65913	13399.463342	1.100934	0.182685	5.126467	5.759912
4256507	17.59	11.42	1620.66	90	90	372.193768	32413.75607	2.442648	0.488858	12.516942	13.933327
4256513	10.55	8.28	3658.01	329	329	276.047735	15732.454112	1.615393	0.228526	6.177937	6.762807
4257028	5.7	20.50	4088.35	689	689	127.046664	16591.903483	0.975386	0.292303	6.210464	7.132099
4259341	5.42	10.42	1174.19	200	200	102.233166	8392.738781	0.6571	0.113291	3.1954	3.607711
4259343	13.11	12.62	4557.32	338	338	209.763376	24141.778189	1.508271	0.333883	9.07706	10.377541
4259344	7.85	12.95	1749.53	213	213	118.46333	14735.361574	0.875714	0.200813	5.497573	6.334114
4259345	14.64	13.08	6176.35	412	412	224.575123	28750.692595	1.677418	0.390117	10.702359	12.358715
430528809	2.67	20.56	1896.32	654	654	60.357001	7880.441909	0.462718	0.138854	2.947145	3.387441
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.57	12.69	1228.55	207	207	92.433441	10788.804917	0.666894	0.148749	4.04825	4.637656
434860177#1	13.5	3.06	3115.40	207	207	1066.430191	23570.258371	5.407733	0.522047	10.373873	10.132281
434872534#0	0.54	4.85	459.55	303	303	51.771218	2022.05196	0.283681	0.041989	0.87956	0.8692
434872534#1	0.44	8.14	308.94	303	303	54.868986	2743.680057	0.315078	0.055522	1.184593	1.179389
434872534#2	11.78	6.30	3796.68	303	303	929.351237	28229.189438	4.895389	0.580193	12.03485	12.134824
434872534#3	10.37	0.73	5110.26	303	303	1367.051333	24036.871854	6.789692	0.585672	10.933185	10.333024
434872534#4	0.7	10.27	367.07	317	317	81.844851	4822.534278	0.487862	0.097104	2.067739	2.072988
434872534#5	9.52	12.58	3133.42	317	317	316.980783	27187.41267	2.079393	0.458783	10.867124	11.686663
434872534#6	4.54	3.14	1919.49	317	317	456.118019	10105.790126	2.315076	0.231772	4.513959	4.344219
434872537#0	3.13	9.89	223.98	62	62	148.779485	9520.497653	0.901966	0.176224	3.959626	4.092443
434872537#1	9.83	11.70	276.48	27	27	275.992054	19020.519101	1.691848	0.284492	7.267216	8.17619
