link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
304693638	12.45	12.76	2641.19	207	0	364.077066	34251.410692	2.454504	0.546726	13.436887	14.723185
306780458#0	5.35	10.62	69.57	12	12	187.771553	13822.476069	1.176059	0.220127	5.504148	5.941706
306780458#1	76.08	1.34	955.32	12	12	10100.861957	175320.68281	50.101514	4.214658	79.209521	75.367459
307804459#0	0.03	6.89	34.50	48	48	3.788278	167.607124	0.021228	0.003431	0.072712	0.072047
307804459#1	1.06	8.28	78.21	48	48	133.212877	6697.273947	0.765912	0.135683	2.889698	2.878867
307804461	1.35	11.06	618.49	347	347	142.075012	8980.656003	0.861833	0.179953	3.828162	3.860369
308678914	15.99	13.26	81.75	5	5	410.03552	42327.653368	2.855405	0.662574	16.433222	18.194805
30911274	19.91	9.68	1550.32	76	76	450.082173	32075.254718	2.783198	0.45339	12.382362	13.787916
30912861#0	7.22	9.90	970.52	126	126	212.039719	15138.007495	1.313899	0.226008	5.937541	6.507226
30912861#1	15.72	9.81	2042.23	126	126	367.577602	27052.269496	2.290935	0.37302	10.398454	11.628731
30912861#2	6.97	9.35	942.30	126	126	162.505264	11330.483297	0.998439	0.157956	4.372508	4.870543
30912867#0	7.85	9.91	649.91	78	78	187.542161	14087.161036	1.175475	0.193826	5.406874	6.055527
30912867#1	10.06	8.94	825.99	78	78	192.867301	13530.887295	1.186818	0.187544	5.2078	5.816414
30912873#0	2.12	6.38	223.22	78	78	241.774248	10567.929312	1.350917	0.21327	4.573283	4.54272
30912873#1	21.0	9.92	1675.67	78	78	603.836039	42860.611306	3.735274	0.637746	16.798283	18.424074
30912873#2	7.03	7.50	597.59	78	78	168.790762	8902.204693	0.972432	0.135702	3.524516	3.826735
30912875	14.24	8.39	177.72	12	12	416.087451	24701.652565	2.460066	0.369501	9.764007	10.618307
30912876#0	10.35	8.70	130.74	12	12	420.055733	24055.624827	2.467905	0.38687	9.696844	10.340574
30912876#1	11.47	7.70	145.01	12	12	221.212062	13239.107939	1.30504	0.169409	5.036122	5.691036
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.54	11.74	1786.72	138	138	590.130216	42223.822455	3.679108	0.745481	17.227838	18.150168
30912902#1	5.38	10.73	803.50	138	138	69.286709	7000.802646	0.475458	0.096297	2.639425	3.009359
30912908	7.87	6.94	418.95	49	49	284.308629	12704.617545	1.587141	0.211658	5.180172	5.46126
30912916	5.34	12.87	1409.72	247	247	83.398863	10280.335817	0.615107	0.140023	3.839198	4.419086
30912936	13.25	7.41	486.05	35	35	612.694693	29684.271687	3.478867	0.51544	12.249829	12.760128
30912941#0	3.2	9.48	85.19	23	23	198.324648	11936.191233	1.183452	0.215267	4.955484	5.130859
30912941#1	0.64	10.08	25.57	23	23	10.275468	859.4487	0.066247	0.010745	0.321873	0.369445
30912941#2	21.19	9.72	498.70	23	23	474.349801	34767.706024	2.952721	0.477461	13.350633	14.945305
31060211#0	1.76	9.00	68.53	30	30	40.149349	2713.507769	0.243986	0.034357	1.026498	1.16644
31060211#1	8.96	9.06	284.53	30	30	225.742657	14705.900311	1.361983	0.201426	5.669323	6.321523
31060211#2	0.02	9.44	26.22	50	50	1.440712	83.439687	0.008531	0.001568	0.035072	0.035867
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.02	5.06	179.94	0	15	470.758091	15288.663025	2.49015	0.250984	6.265088	6.572159
31396393	14.66	6.82	1811.46	118	118	1096.121212	39218.994799	5.914889	0.786383	16.65281	16.858846
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.80	11.99	16	16	13.572926	703.517672	0.078153	0.012163	0.289904	0.302415
31573135#11	4.88	3.05	103.08	16	16	517.272878	10856.114796	2.60866	0.238917	4.770296	4.666804
31573135#12	19.09	0.56	441.63	16	16	2639.072942	43778.288093	13.04456	1.082517	19.992336	18.819613
31573135#2	0.29	5.97	6.16	8	8	26.673039	1135.220711	0.148204	0.022504	0.48912	0.487986
31573135#3	1.01	8.48	12.58	8	8	96.511459	5101.570749	0.5601	0.098876	2.173454	2.192946
31573135#4	1.21	8.73	14.00	8	8	42.445811	2577.819393	0.253201	0.043157	1.048518	1.108099
31573135#5	1.08	8.87	12.94	8	8	33.95221	2120.014174	0.202622	0.02862	0.815521	0.911317
31573135#6	1.15	8.84	13.51	8	8	27.275406	1650.175299	0.16164	0.022781	0.638584	0.709351
31573135#7	1.2	8.84	13.87	8	8	28.010258	1740.459565	0.166868	0.023007	0.666473	0.748162
31573135#8	1.58	8.95	16.91	8	8	42.888056	2686.290321	0.256043	0.035764	1.03035	1.15474
31573135#9	1.5	8.79	16.36	8	8	23.136109	1507.075996	0.139693	0.021218	0.584908	0.647835
31573198	16.29	8.35	960.85	57	57	682.607425	36292.660817	3.948749	0.607304	14.793525	15.600803
31573502	12.38	12.79	1440.55	113	113	270.038985	28619.844431	1.889947	0.424518	10.970552	12.302446
31721081#2	8.54	12.94	1425.58	0	167	125.526654	15082.915469	0.916485	0.208439	5.652527	6.483512
31721081#3	0.72	12.94	180.76	167	167	11.464997	1364.060409	0.083608	0.018683	0.510753	0.586353
31721081#4	4.31	12.19	784.74	167	167	73.58449	7530.990778	0.507387	0.106782	2.843249	3.237261
321496804#0	2.77	12.08	132.81	42	42	215.792429	14998.185918	1.339252	0.285971	6.272959	6.447033
321496804#1	2.09	9.32	109.02	42	42	33.088458	2328.298408	0.204246	0.039201	0.939251	1.000836
321496804#2	0.62	7.44	52.66	42	42	49.126017	2525.877352	0.28368	0.050538	1.086861	1.085765
321496804#3	1.14	11.81	64.69	42	42	122.708774	8040.368772	0.750976	0.15924	3.411934	3.456182
327439257	1.82	12.24	249.37	113	113	93.929971	6784.773801	0.587199	0.122251	2.784537	2.916472
336758567#0	0.62	12.91	33.69	34	34	15.042845	1489.778241	0.10298	0.021792	0.569153	0.640393
336758567#1	1.89	13.19	76.39	34	34	35.392914	4045.923749	0.25464	0.057971	1.531291	1.739171
345566829	4.46	20.66	1885.36	402	402	99.276128	12954.374676	0.763022	0.229075	4.844317	5.568492
345566831	6.29	19.75	3853.30	590	590	341.703599	30019.429661	2.28089	0.593027	12.107733	12.903929
345566832	15.74	10.15	3046.37	188	188	327.054241	25703.1548	2.075151	0.346202	9.796493	11.048795
345566832.163	2.62	10.24	579.23	188	188	69.284665	5212.486736	0.435358	0.076337	2.029456	2.24064
345566834	13.3	12.95	2732.56	200	200	354.96953	34610.956578	2.421611	0.546714	13.513418	14.877739
34597437#0	5.32	11.09	327.88	57	57	470.036117	29705.243322	2.847809	0.580875	12.562516	12.768933
34597437#1	5.42	8.90	339.36	57	57	240.998311	10790.381783	1.3503	0.202028	4.482533	4.638371
34597437#2	9.59	12.45	568.22	57	57	516.246402	37503.260709	3.236602	0.685307	15.427855	16.120966
34597437#3	18.88	10.56	1101.85	57	57	435.843965	33590.157522	2.75323	0.508926	12.941383	14.439055
34607492#0	2.92	11.94	239.02	72	72	135.424481	9766.528544	0.845546	0.171889	3.980475	4.198202
34607492#1	1.72	12.84	119.36	57	57	38.002793	3822.001987	0.26204	0.0593	1.483806	1.642913
34607492#2	20.9	4.01	1258.90	57	57	1788.952644	38769.332073	9.050439	0.848669	16.92843	16.666046
34607518#0	6.15	9.29	1385.01	208	208	362.270426	21134.781485	2.144955	0.377373	8.750544	9.084956
34607518#1	35.75	8.18	6793.40	187	187	977.189709	55323.040594	5.716284	0.826436	21.716151	23.78134
34607518#2	15.15	10.08	749.67	48	48	576.038342	38272.961128	3.512409	0.624614	15.384948	16.45197
34607518#3	45.63	1.17	2633.45	53	53	5751.05197	100941.680871	28.55377	2.428204	45.66119	43.393095
34607518#4	0.89	7.60	80.56	53	53	54.445828	2775.820609	0.313085	0.051728	1.170158	1.193211
34607518#5	1.97	4.62	158.71	53	53	207.272654	6461.780935	1.096243	0.136064	2.813552	2.777699
34607518#6	6.95	10.36	392.50	53	53	162.459119	12907.688638	1.036189	0.184732	4.988057	5.5485
34607518#7	8.55	10.39	477.26	53	53	178.391041	14790.028304	1.149069	0.194751	5.597398	6.357662
34607518#8	21.88	0.80	1476.50	53	53	2917.39805	49425.342286	14.445262	1.215123	22.508538	21.247155
34607518#9	38.76	0.28	2962.83	53	53	5484.981086	90605.483527	27.103406	2.249199	41.439549	38.949911
34607524	1.78	1.00	549.10	84	84	229.608156	4007.941771	1.139374	0.096901	1.814764	1.722946
34627575#0	8.28	12.40	3334.46	385	385	343.720201	27626.272357	2.214369	0.476651	11.147209	11.875308
34627575#1	3.37	9.11	1496.73	385	385	113.642839	5689.326803	0.648916	0.093998	2.255589	2.445633
34627575#2	0.93	10.29	533.81	385	385	32.886993	1986.227907	0.196011	0.033891	0.802654	0.853798
34647798#0	0.03	7.82	3.80	6	6	0.748651	34.583801	0.004201	0.000556	0.014021	0.014866
34647798#1	3.38	5.67	202.55	48	48	186.746959	8336.258092	1.045504	0.156632	3.528336	3.58343
34647798#2	4.11	6.39	232.74	48	48	365.645447	16110.206403	2.04437	0.315625	6.907862	6.92513
34648522	3.44	9.00	194.49	49	49	284.256921	15705.178138	1.665395	0.299237	6.640597	6.750979
34653072#0	4.96	12.48	1398.16	262	262	305.040368	22387.293491	1.919155	0.413961	9.246955	9.62328
34653072#1	8.36	13.13	2283.71	262	262	120.59828	15817.163662	0.909512	0.212934	5.873104	6.799135
34653072#2	11.73	4.72	3336.35	262	262	938.060954	22658.979992	4.800526	0.482385	9.804295	9.740504
34683151#0	19.32	12.44	1832.27	93	93	547.652789	48766.067821	3.626595	0.773743	19.146794	20.96243
34683151#1	0.47	12.79	78.25	93	93	9.082691	1072.067084	0.066017	0.014921	0.403229	0.460837
34683151#2	14.33	2.20	1533.72	93	93	1563.459202	29554.038478	7.811503	0.688908	13.207756	12.704706
34683151#3	1.51	1.70	400.42	93	93	171.624583	3120.677033	0.854775	0.074919	1.413003	1.34152
34683151#4	14.4	0.60	2081.72	93	93	1915.225755	32417.143908	9.481977	0.796725	14.781619	13.935605
34683791	5.21	1.77	466.11	59	59	448.286804	9748.384003	2.270379	0.222193	4.351766	4.190588
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.74	10.04	416.16	67	67	128.005278	10020.838376	0.811207	0.134561	3.817402	4.307573
346992934#1	7.39	9.98	527.09	67	67	161.482058	12409.728844	1.018277	0.168391	4.741833	5.334465
346992934#2	1.68	9.98	144.55	67	67	36.534451	2785.890638	0.229832	0.037613	1.063745	1.197548
346992934#3	13.85	9.98	959.58	67	67	302.50856	23089.66221	1.903837	0.313279	8.82657	9.925358
346992934#4	0.85	9.95	89.09	67	67	18.886739	1414.684658	0.118374	0.019925	0.545956	0.608118
346992934#5	0.84	9.90	88.51	67	67	16.685774	1259.687865	0.10491	0.018251	0.489263	0.54149
346992934#6	1.4	9.69	126.79	67	67	32.808821	2423.297926	0.204865	0.034328	0.937038	1.041681
346992934#7	6.19	2.34	550.56	67	67	365.802347	7687.521143	1.845398	0.171976	3.407671	3.30469
34711126	12.02	20.59	11343.86	926	926	290.574077	36126.529549	2.188461	0.646834	13.619505	15.529133
34772223	25.28	5.13	3144.81	120	120	2371.739909	71345.019408	12.479203	1.496941	30.789717	30.668891
34772371#0	15.69	11.70	2189.32	136	136	588.647356	44373.380085	3.720597	0.768729	17.919048	19.074173
34772371#1	11.7	11.52	1647.36	136	136	578.411167	39553.815084	3.564063	0.711878	16.200135	17.002453
34772371#2	17.57	0.75	3246.82	136	136	1977.494282	35045.697965	9.826694	0.847514	15.909532	15.065517
34772371#3	13.36	12.49	1990.70	145	145	470.330991	39428.65076	3.063518	0.659145	15.734452	16.948645
34772371#4	8.82	5.19	1411.70	145	145	733.870103	18965.825362	3.783512	0.392102	8.104169	8.15289
34774629#0	5.3	11.06	1606.77	0	304	112.427855	7600.720319	0.685945	0.116473	2.943035	3.267253
34774629#1	8.39	2.17	3215.00	304	304	784.36903	15313.031582	3.930381	0.355029	6.851736	6.582753
34774629#2	1.81	6.60	770.31	304	304	151.470376	6461.002279	0.842092	0.128438	2.782283	2.777326
34774629#3	0.87	10.54	401.41	304	304	21.642577	1600.218993	0.136347	0.028559	0.654809	0.687863
34777927	5.58	8.74	759.63	124	124	175.866115	10535.450848	1.044649	0.170335	4.234605	4.528773
34777947	4.26	10.10	175.17	37	37	89.345572	6972.51122	0.565793	0.094202	2.661198	2.997214
34798406	1.49	10.19	301.89	154	154	22.381688	1815.544632	0.14311	0.023299	0.684039	0.780434
34885153	9.91	12.86	483.12	47	47	285.173569	27169.737805	1.925741	0.427707	10.606701	11.67909
34916303#0	5.86	9.75	971.05	153	153	262.064107	16601.789177	1.580045	0.278965	6.741669	7.136422
34916303#1	16.08	6.13	2579.43	153	153	824.026003	26029.366583	4.351824	0.46506	10.711059	11.189262
34935295#0	11.02	12.98	227.63	20	20	194.418974	22647.035325	1.407674	0.32356	8.571147	9.734997
34935295#1	1.38	13.01	35.00	20	20	16.680778	2105.839907	0.124471	0.028859	0.786704	0.905212
34935295#2	3.66	12.99	80.46	20	20	47.776521	6620.721083	0.369467	0.086235	2.439018	2.845973
34935295#3	2.17	9.23	344.17	128	128	227.780235	12440.160833	1.332575	0.245497	5.31532	5.347478
34935295#4	4.8	12.79	661.76	128	128	232.362954	18561.734026	1.497091	0.330598	7.556849	7.978851
34935295#5	4.16	13.14	578.43	128	128	66.471535	8331.990363	0.492642	0.115559	3.119533	3.58157
34935295#6	6.02	13.12	816.60	128	128	84.249715	11551.071606	0.646122	0.152334	4.263824	4.965323
349620089	0.84	3.03	503.10	209	209	44.608565	1290.82547	0.233414	0.027046	0.563562	0.554884
349620090#0	1.45	10.60	275.32	145	145	164.898992	9971.487315	0.988862	0.198982	4.260495	4.286287
349620090#1	0.31	11.91	102.42	145	145	27.47379	1881.973933	0.169976	0.036354	0.791269	0.808974
349620090#2	4.0	12.42	635.55	145	145	137.652134	12097.263759	0.910054	0.199632	4.805872	5.200081
349620090#3	16.32	5.15	2500.33	145	145	1127.726215	28744.508916	5.80375	0.585376	12.246955	12.356503
349620090#4	2.26	3.35	533.86	145	145	172.711618	5932.509443	0.925995	0.121421	2.577219	2.550172
349620091	13.94	1.66	1680.72	100	100	1471.341344	26974.70642	7.330918	0.633798	12.123743	11.595928
34988345#0	9.87	12.79	1432.89	140	140	162.104616	19129.939	1.174076	0.265724	7.182464	8.223157
34988345#1	3.56	1.56	917.45	140	140	340.781517	6675.099657	1.708177	0.154389	2.982563	2.869486
35006697	7.14	19.55	8303.00	1125	1125	360.249271	32094.388543	2.413685	0.62579	12.876468	13.795865
35006698	9.16	20.55	4388.97	469	0	206.25696	26909.493485	1.581976	0.474504	10.06622	11.567159
35011273	16.01	13.09	1571.66	96	96	240.941157	30716.681384	1.795507	0.416978	11.430488	13.203812
35044064	1.08	20.43	1146.23	871	871	31.666261	3672.092626	0.232058	0.066906	1.402254	1.578463
35044065	2.72	19.92	2576.12	871	871	166.094684	14230.288426	1.100311	0.285725	5.777003	6.116922
35044066	1.68	20.64	1428.23	747	747	37.847047	4898.063134	0.289562	0.086735	1.833609	2.105453
35044067	2.68	20.59	2218.95	763	763	60.863364	7794.163142	0.463474	0.138258	2.92445	3.350353
35044068	5.02	13.03	1906.84	354	354	83.231844	9986.937338	0.607643	0.139946	3.755109	4.292962
35044071	11.64	12.01	60.19	5	5	194.940155	19324.505308	1.326702	0.275114	7.332864	8.306805
35044072#0	2.25	10.14	440.93	162	162	54.24811	4170.133102	0.342322	0.057635	1.599382	1.792578
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.29	877.45	148	148	168.737552	12561.883353	1.058857	0.193002	4.950914	5.399839
35044072#3	0.34	11.58	18.01	24	24	20.657018	1444.436531	0.128431	0.027418	0.603681	0.620897
35044072#4	2.21	10.12	426.66	162	162	105.203551	6912.316192	0.640979	0.119989	2.828288	2.97131
35047581	46.95	20.47	45200.81	958	958	1038.828964	135146.925833	7.957101	2.382216	50.611068	58.093472
35047582	2.0	20.52	2141.88	958	958	44.292503	5869.691022	0.341931	0.10301	2.191626	2.523112
35047583	2.24	20.56	1521.87	617	617	48.423608	6426.144225	0.374028	0.112766	2.398074	2.762305
35047585	4.54	20.55	2942.51	617	617	99.68999	13207.138655	0.769173	0.23189	4.928384	5.677145
35078502	1.68	10.10	159.01	78	0	43.763613	3283.499408	0.274571	0.04704	1.27235	1.411447
350915450#0	11.69	13.08	1543.25	128	128	179.0855	22629.288576	1.334014	0.310436	8.454449	9.727377
350915450#1	19.83	5.22	2653.02	128	128	1122.595484	32183.320975	5.862268	0.64138	13.621456	13.834659
350915450#10	6.63	9.93	419.15	59	59	406.266641	24412.829293	2.428708	0.467638	10.283047	10.493995
350915450#2	12.44	11.15	1646.43	128	128	762.996848	47841.941864	4.5998	0.869623	19.737361	20.565188
350915450#3	14.01	12.77	1840.63	128	128	256.466642	28440.008103	1.821409	0.409797	10.801785	12.225152
350915450#4	9.57	6.40	1319.87	128	128	407.315795	17173.043112	2.255387	0.316939	7.152795	7.382054
350915450#5	2.75	10.35	503.19	157	157	260.151688	15889.300845	1.562724	0.310636	6.739296	6.830093
350915450#6	2.33	12.14	427.90	157	157	105.881557	8426.900011	0.679912	0.144549	3.396105	3.622352
350915450#7	0.68	12.55	166.64	157	157	18.218105	1789.681621	0.124408	0.026951	0.691012	0.769308
350915450#8	1.84	12.63	347.28	157	157	37.070972	3982.984726	0.260364	0.057654	1.517838	1.712116
350915450#9	38.3	2.37	6327.08	157	157	4004.309577	77101.058308	20.037746	1.778069	34.31412	33.144212
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.54	10.32	693.27	77	77	248.285912	18766.393964	1.562824	0.278357	7.331277	8.066917
35112010#0	0.1	3.82	28.24	21	21	12.431215	374.137684	0.065398	0.007883	0.164314	0.160829
35112010#1	3.45	9.27	476.07	120	120	318.410987	17669.001313	1.869777	0.349086	7.549636	7.595122
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.83	13.41	172.35	24	24	102.703312	13691.550786	0.782367	0.187822	5.096361	5.885418
35171965#0	1.26	11.12	257.89	153	153	128.386466	8078.570603	0.777407	0.159643	3.433219	3.472607
35171965#1	1.93	12.31	354.22	153	153	93.834768	7288.888125	0.599764	0.131032	2.980789	3.133164
35171965#2	0.7	12.51	165.41	153	153	16.09222	1594.563942	0.110421	0.02439	0.617806	0.685434
35171965#3	2.14	12.49	385.18	153	153	36.243562	4097.545614	0.259071	0.056765	1.542503	1.761364
35171965#4	1.17	12.44	236.98	153	153	19.095569	2139.238875	0.136265	0.029887	0.807341	0.919569
35171965#5	8.57	8.01	1401.81	153	153	368.061346	13661.140498	1.991319	0.238042	5.510637	5.872486
35171965#6	10.32	1.39	2102.25	153	153	1022.042496	18157.48043	5.079422	0.435755	8.22627	7.805578
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.91	8.74	126.78	15	15	215.886786	13187.242085	1.283629	0.188824	5.146525	5.668706
35203817#1	8.82	8.94	280.58	30	30	271.824805	16756.538612	1.620467	0.243685	6.566055	7.203006
35474708	11.68	9.04	1513.07	124	124	254.877517	16638.108929	1.540645	0.236865	6.447922	7.152096
35474709#0	1.13	7.70	240.83	138	138	23.184963	1315.023007	0.136062	0.02187	0.534239	0.565276
35474709#1	0.93	7.26	218.81	138	138	66.078586	3334.570207	0.379974	0.066423	1.433583	1.433388
35475028#0	11.0	9.69	1149.42	100	100	427.278353	27087.911145	2.574209	0.441982	10.906093	11.643992
35475028#1	4.14	7.74	474.98	100	100	176.781985	6959.727385	0.964656	0.113572	2.787758	2.991763
35475028#2	35.63	0.80	4159.53	100	100	4499.105928	78001.26031	22.316995	1.896697	35.447952	33.531415
35539786#0	9.46	20.64	3741.14	386	386	207.158905	27137.892429	1.592363	0.4788	10.137354	11.665338
35539786#1	1.79	18.07	1022.47	497	497	104.090573	8320.200615	0.673706	0.162748	3.395214	3.576465
36268629#0	0.91	8.68	49.13	34	34	100.052796	5339.417877	0.582399	0.10606	2.289851	2.295182
36268629#1	5.16	11.27	188.26	34	34	321.242575	21822.591255	1.982206	0.420437	9.162017	9.380531
36268629#2	1.24	7.24	64.59	34	34	59.987646	2977.584323	0.343368	0.057386	1.267865	1.279939
36268853#0	1.17	7.68	77.07	44	44	7.120333	356.060377	0.040459	0.00495	0.138777	0.153058
36268853#1	3.25	12.12	517.38	142	142	216.374877	15538.690355	1.353459	0.28831	6.434119	6.679379
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.50	13.77	32	32	1.819446	116.335259	0.011065	0.002311	0.049483	0.050007
366594500#1	0.56	12.02	30.57	32	32	51.846588	3482.17867	0.319324	0.068555	1.472932	1.496827
36740122	1.25	8.41	10.89	6	6	92.700854	5023.215189	0.539459	0.089259	2.084086	2.159275
367461722	19.94	13.03	10882.10	538	0	326.583132	39826.903612	2.397717	0.552814	14.931056	17.119905
367461723	19.16	13.05	11968.51	0	625	298.205449	36530.173248	2.192473	0.506352	13.685329	15.70278
367461725	5.11	12.37	1032.33	188	188	65.791064	7811.716892	0.478413	0.106365	2.920035	3.357932
367461726	7.7	13.10	1612.32	200	200	115.79318	14947.363923	0.86829	0.202056	5.557703	6.425245
36748084#0	11.22	12.84	1942.40	168	168	196.203291	22638.947054	1.411237	0.318106	8.531946	9.731529
36748084#1	0.25	12.49	102.61	168	168	4.756234	499.948565	0.033134	0.007221	0.190464	0.214907
36748084#2	10.13	7.91	1803.00	168	168	451.341031	19315.800022	2.504883	0.350189	7.930592	8.303157
36748085#0	33.77	2.50	8811.14	247	247	3466.12434	69174.855345	17.399858	1.56389	30.64452	29.736829
36748085#1	15.44	0.72	5440.07	247	247	1977.061027	34841.416549	9.819906	0.841982	15.812624	14.977711
36928561	20.49	10.16	1936.94	93	0	421.319124	33739.57694	2.685307	0.441627	12.769783	14.503356
37113028	2.57	20.07	2720.97	970	970	52.773759	6869.021311	0.404084	0.121032	2.571166	2.952678
37113029	4.56	19.57	4501.53	937	937	339.610375	27028.834977	2.204245	0.56109	11.151868	11.618392
37113031	4.84	20.49	4545.64	896	896	111.61662	14265.434776	0.848911	0.252925	5.355799	6.132056
374346168#0	0.98	8.88	39.38	26	26	25.086982	1553.572217	0.149609	0.022025	0.605205	0.667823
374346168#1	3.71	8.55	110.78	26	26	194.784691	10758.68785	1.137729	0.187506	4.437444	4.624723
374346169	6.12	8.61	226.87	34	34	199.986707	11757.265804	1.179503	0.174817	4.640127	5.054008
374346170	0.87	7.68	12.82	0	15	2.659171	89.313291	0.014119	0.001381	0.036039	0.038393
374346173	3.15	5.49	40.10	10	10	56.156593	2108.634255	0.304108	0.035811	0.864984	0.906433
376599038	5.48	9.42	71.77	12	12	206.108481	13370.723039	1.246597	0.206197	5.308424	5.747544
376599040#0	1.93	7.88	60.70	24	24	156.897519	7709.400965	0.895896	0.146986	3.270774	3.313953
376599040#1	3.54	9.23	97.24	24	24	122.39635	7688.828141	0.7346	0.120028	3.065738	3.305124
37856708#0	21.36	7.90	702.62	32	32	774.688697	34175.555573	4.308565	0.526415	13.475016	14.690941
37856708#1	4.37	5.41	167.93	32	32	267.720254	10686.326566	1.469971	0.208649	4.567891	4.593645
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.83	172.25	79	79	205.081519	12460.167083	1.23171	0.250388	5.327659	5.356054
38336627#1	7.86	12.33	742.46	90	90	178.295568	17433.102911	1.215866	0.273133	6.788871	7.493733
38336627#2	6.82	3.86	88.55	11	11	299.479369	7999.509282	1.550914	0.168973	3.503509	3.43875
38336628#0	7.28	2.21	3402.99	361	361	696.989896	12942.586645	3.477002	0.305427	5.825955	5.563769
38336628#1	3.73	1.83	2283.39	361	361	452.360684	9673.512365	2.287393	0.222664	4.330267	4.158406
38336628#2	3.57	10.79	1552.22	387	387	245.575001	15677.179806	1.491665	0.305705	6.630629	6.738905
38336628#3	4.43	5.61	2040.96	387	387	233.331589	6972.007861	1.22496	0.138209	2.981695	2.997049
38336628#4	1.52	7.05	847.41	387	387	80.797961	3705.840823	0.454063	0.066153	1.546114	1.592999
38336628#5	3.55	9.29	1570.91	387	387	229.525707	13550.64548	1.364083	0.24861	5.656261	5.824841
38336633#0	15.46	11.97	7402.45	467	467	658.729136	49930.120427	4.170496	0.863178	20.200891	21.462767
38336633#1	17.42	7.03	8451.75	467	467	923.01378	32857.504433	4.966706	0.615584	13.613271	14.124344
38336634#0	3.26	4.48	245.66	57	57	150.029046	4436.183539	0.783763	0.075268	1.834346	1.906996
38336634#1	6.42	6.36	408.57	57	57	590.670691	25187.825498	3.286329	0.510756	10.860934	10.827228
38336634#2	12.47	5.22	1271.51	95	95	1098.57966	37969.191858	5.902675	0.798952	16.456641	16.321565
38336634#3	10.79	11.34	941.46	84	84	546.834285	37531.036091	3.377273	0.692572	15.531017	16.132916
38336634#4	1.16	9.34	139.68	84	84	143.462647	7913.170055	0.841922	0.159866	3.406616	3.401517
38336634#5	2.64	12.20	254.27	84	84	236.68824	16231.89596	1.465138	0.315239	6.828716	6.977342
38336635	3.31	9.60	79.81	21	21	108.421598	6562.648619	0.648677	0.121668	2.735093	2.820998
38336638#0	5.14	10.79	619.66	111	111	465.425298	28777.320824	2.804135	0.560048	12.166503	12.370073
38336638#1	2.23	13.11	288.07	111	111	35.524487	4506.05568	0.264923	0.061925	1.683018	1.936963
38336638#2	2.81	13.10	352.10	111	111	46.51982	5785.375751	0.344312	0.080436	2.167973	2.486888
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.28	3.45	150.18	11	11	714.865791	22201.065742	3.772982	0.438468	9.491169	9.543525
38336644	0.68	11.76	152.07	140	140	44.22055	3024.48832	0.273031	0.056317	1.258139	1.300091
385795770#0	6.94	8.12	790.12	105	105	388.861644	17920.584133	2.192489	0.34667	7.558033	7.703339
385795770#1	0.68	7.96	133.98	105	105	84.511665	4148.747093	0.483361	0.083656	1.789097	1.783368
386286210	4.14	12.17	299.08	66	66	296.25162	21130.730938	1.851024	0.396366	8.782386	9.083138
386578485	4.75	12.10	1096.42	213	213	85.151361	8946.934498	0.593147	0.126687	3.379864	3.845915
386578487#0	6.21	9.29	981.54	146	146	104.665884	7660.982182	0.651372	0.105592	2.942877	3.293162
386578487#1	1.1	6.74	263.79	146	146	72.801903	3471.858906	0.413533	0.068293	1.488537	1.492407
386578487#2	1.26	9.49	484.23	279	279	40.138112	2657.233312	0.244299	0.042312	1.062238	1.142237
386578516	0.4	8.99	198.74	213	213	13.06628	722.675527	0.076241	0.011905	0.287166	0.310651
386578584#0	0.68	10.16	305.89	279	279	20.051307	1463.653825	0.12505	0.022039	0.57452	0.629166
386578584#1	2.27	9.91	760.44	279	279	44.422096	3350.681853	0.278795	0.046282	1.286657	1.440328
