link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34648522	3.48	8.89	510.21	127	127	285.534292	15729.425675	1.671377	0.297807	6.639756	6.761406
34653072#0	4.96	12.46	1399.75	262	262	302.254995	22184.769994	1.901694	0.409736	9.161076	9.536225
34653072#1	8.37	13.10	2288.12	262	262	124.59904	16171.660175	0.935864	0.218513	6.011985	6.951518
34653072#2	11.53	4.80	3279.38	262	262	921.452386	22440.030806	4.719815	0.476832	9.703173	9.646379
34683151#0	19.37	12.41	1836.93	93	93	554.788149	49208.586299	3.668197	0.7798	19.315967	21.152652
34683151#1	0.47	12.66	79.04	93	93	9.214348	985.976066	0.06481	0.014225	0.375791	0.423829
34683151#2	12.92	2.44	1382.51	93	93	1383.642048	26605.023725	6.923164	0.61467	11.849644	11.436971
34683151#3	1.49	1.71	396.76	93	93	168.776688	3100.165989	0.841319	0.074132	1.40189	1.332702
34683151#4	15.01	0.57	2169.82	93	93	2012.827767	34084.942995	9.965583	0.837686	15.541834	14.652564
34683791	4.19	2.20	1340.56	211	211	386.22665	9243.953731	1.976083	0.205534	4.096096	3.97372
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.78	9.98	418.95	67	67	133.525258	10166.740278	0.840111	0.139727	3.897822	4.370288
346992934#1	7.4	9.98	527.51	67	67	171.764854	13008.04841	1.07896	0.178868	4.989452	5.591657
346992934#2	1.69	9.93	145.23	67	67	42.049185	3087.67926	0.262188	0.043993	1.195747	1.327273
346992934#3	13.91	9.93	964.32	67	67	313.913815	23656.115149	1.969249	0.324852	9.072395	10.168851
346992934#4	0.86	9.82	90.22	67	67	18.252365	1375.96492	0.114415	0.018396	0.524514	0.591475
346992934#5	0.84	9.90	88.52	67	67	22.049995	1568.111831	0.136234	0.022069	0.60621	0.674071
346992934#6	1.4	9.71	126.43	67	67	31.876519	2346.516207	0.198681	0.032328	0.901572	1.008677
346992934#7	6.33	2.29	562.99	67	67	377.249431	7939.239462	1.903272	0.176752	3.512764	3.412899
34711126	12.03	20.57	11355.14	926	926	296.159822	36760.082785	2.227314	0.657796	13.863224	15.801469
34772223	24.14	5.37	2377.14	95	95	2257.648153	69691.110011	11.921238	1.451966	29.988461	29.957897
34772371#0	15.76	11.65	1794.50	111	111	573.846366	43553.963272	3.632767	0.747901	17.533301	18.72195
34772371#1	11.23	12.00	1290.56	111	111	569.560282	40583.96412	3.547554	0.728689	16.619884	17.44525
34772371#2	16.71	0.79	2519.56	111	111	1895.378611	33408.69687	9.414566	0.808618	15.163474	14.361809
34772371#3	13.3	12.55	1641.33	120	120	469.461533	39036.703706	3.049442	0.658907	15.619204	16.780158
34772371#4	10.58	4.33	1401.24	120	120	963.225989	22994.549489	4.923128	0.493112	9.961261	9.884762
34774629#0	5.32	11.03	1610.87	0	304	114.224429	7593.304964	0.694794	0.117621	2.952659	3.264064
34774629#1	8.28	2.20	3173.84	304	304	763.314681	14851.093343	3.823842	0.34539	6.653234	6.384176
34774629#2	1.77	6.75	752.97	304	304	150.058902	6487.295038	0.836499	0.129674	2.797317	2.788626
34774629#3	0.87	10.50	403.04	304	304	17.599382	1288.282549	0.110518	0.022782	0.526068	0.553776
34777927	5.45	8.95	742.03	124	124	172.103008	10468.946312	1.026141	0.169796	4.212525	4.500182
34777947	4.16	10.35	55.44	12	12	90.407257	7237.610478	0.577257	0.100238	2.775525	3.111164
34798406	1.49	10.22	300.82	154	154	22.430403	1884.799701	0.144909	0.024011	0.707919	0.810204
34885153	9.9	12.87	482.72	47	47	282.472077	26290.014641	1.894668	0.422468	10.322991	11.300927
34916303#0	5.93	9.64	1258.05	196	196	272.59661	17069.364408	1.638969	0.287946	6.941829	7.337414
34916303#1	22.47	4.39	4615.47	196	196	1695.381181	40694.680009	8.664478	0.83038	17.437723	17.493639
34935295#0	10.95	13.05	226.37	20	20	193.732943	23133.092084	1.41779	0.32574	8.719317	9.943936
34935295#1	1.38	13.09	34.79	20	20	18.383924	2339.460827	0.137796	0.031944	0.873219	1.005636
34935295#2	3.65	13.01	80.33	20	20	54.385996	7045.145251	0.40964	0.094353	2.617492	3.028413
34935295#3	2.18	9.23	344.46	128	128	224.97446	12223.796336	1.314987	0.243166	5.237488	5.254471
34935295#4	4.79	12.80	661.25	128	128	230.025397	18533.364521	1.484085	0.327844	7.528278	7.966658
34935295#5	4.16	13.14	578.20	128	128	66.636253	8527.650819	0.498117	0.116948	3.183072	3.665677
34935295#6	6.01	13.13	816.02	128	128	90.375715	11620.911797	0.676265	0.159299	4.334906	4.995339
349620089	0.83	3.08	554.11	234	234	47.46843	1314.083614	0.247	0.027948	0.576359	0.564884
349620090#0	1.44	10.68	320.25	170	170	165.095343	10026.539294	0.991151	0.200328	4.284864	4.309951
349620090#1	0.3	12.01	119.09	170	170	27.009349	1870.216761	0.167552	0.035897	0.784414	0.80392
349620090#2	3.98	12.50	740.34	170	170	137.901276	11947.229561	0.908097	0.199929	4.76638	5.135585
349620090#3	15.99	5.26	2871.34	170	170	1011.307038	26602.310648	5.223991	0.533163	11.279384	11.435615
349620090#4	2.71	2.80	748.33	170	170	197.92575	6326.886112	1.050015	0.131192	2.75806	2.719709
349620091	14.46	1.60	1743.98	100	100	1604.5196	29234.099502	7.990283	0.688659	13.148447	12.567205
34988345#0	9.71	12.99	826.24	82	82	157.592007	19801.846082	1.168276	0.269776	7.383241	8.511982
34988345#1	1.91	2.90	285.58	82	82	183.125496	3778.385837	0.922059	0.084464	1.660195	1.624246
35006697	7.14	19.54	8307.81	1125	1125	367.427348	32488.444786	2.456504	0.635457	13.057263	13.965249
35006698	9.16	20.55	4390.07	469	0	198.088033	26144.842186	1.52644	0.459489	9.763712	11.238471
35011273	15.97	13.12	1567.69	96	96	238.007687	31546.166185	1.797845	0.420717	11.675783	13.560377
35044064	1.09	20.40	1147.74	871	871	33.75622	3762.239664	0.244251	0.069525	1.446315	1.617212
35044065	2.72	19.92	2577.10	871	871	166.94636	14285.979318	1.10647	0.287026	5.803185	6.14086
35044066	1.68	20.64	1427.65	747	747	37.004709	4856.672541	0.284575	0.085615	1.814422	2.087661
35044067	2.68	20.61	2327.43	801	801	61.403248	7952.196158	0.469518	0.140627	2.977853	3.418285
35044068	5.02	13.05	1904.26	354	354	83.589305	10207.107489	0.614056	0.141927	3.827597	4.387604
35044071	11.81	11.84	61.07	5	5	257.967472	22302.283924	1.695702	0.354066	8.737263	9.586799
35044072#0	2.27	10.09	443.33	162	162	57.695577	4343.496063	0.362217	0.061588	1.67717	1.867099
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.29	1104.75	186	186	173.676737	12776.837267	1.08641	0.197185	5.044878	5.492239
35044072#3	0.35	11.22	18.25	24	24	16.802273	1224.808163	0.105511	0.022344	0.50531	0.52649
35044072#4	2.23	10.00	433.64	162	162	106.633146	6959.127507	0.648437	0.120205	2.844309	2.991433
35047581	46.87	20.50	45125.37	958	958	1041.381754	135124.477481	7.969993	2.385048	50.610402	58.083821
35047582	2.0	20.55	2137.96	958	958	46.128548	5882.991779	0.350946	0.104441	2.209322	2.528828
35047583	2.24	20.53	1523.83	617	617	50.281745	6597.299576	0.38642	0.11606	2.466288	2.835877
35047585	4.54	20.55	2942.53	617	617	101.875101	13235.724851	0.78053	0.233728	4.954812	5.689432
35078502	1.69	10.03	162.44	78	0	52.325919	3714.547618	0.324035	0.056979	1.466956	1.596734
350915450#0	11.68	13.09	1541.56	128	128	180.001056	22843.946551	1.341025	0.312902	8.528175	9.81965
350915450#1	19.94	5.19	2668.05	128	128	1118.373454	32260.013796	5.843017	0.636332	13.599365	13.867633
350915450#10	6.57	10.01	415.77	59	59	424.174584	25343.560956	2.532453	0.489378	10.701698	10.894071
350915450#2	12.38	11.20	1638.66	128	128	770.562614	48229.406271	4.644671	0.885619	19.956004	20.731729
350915450#3	13.95	12.83	1832.27	128	128	251.34344	28590.277333	1.800943	0.406642	10.812933	12.28975
350915450#4	9.91	6.18	1366.85	128	128	431.635402	17707.228186	2.379899	0.336521	7.449156	7.611674
350915450#5	2.68	10.63	489.61	157	157	258.326688	15950.88466	1.556213	0.312695	6.768862	6.856562
350915450#6	2.27	12.49	415.93	157	157	97.112002	8026.424892	0.630812	0.138115	3.231346	3.450202
350915450#7	0.67	12.73	164.22	157	157	14.625977	1515.608548	0.101497	0.022828	0.583574	0.651495
350915450#8	1.82	12.75	343.99	157	157	31.725453	3747.997694	0.230503	0.051546	1.406397	1.611107
350915450#9	38.31	2.37	6328.81	157	157	3992.848805	76869.246725	19.977909	1.770371	34.185433	33.044566
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.53	10.33	692.43	77	77	260.799249	19054.39217	1.628777	0.296902	7.54579	8.1907
35112010#0	0.1	3.79	28.45	21	21	12.863481	383.311429	0.06757	0.008032	0.168043	0.164773
35112010#1	3.48	9.20	379.91	95	95	314.36998	17405.728968	1.844577	0.341206	7.420086	7.481958
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.86	13.35	173.22	24	24	98.642714	13974.234267	0.767281	0.185394	5.146787	6.006937
35171965#0	1.24	11.32	294.66	178	178	126.042766	7999.690569	0.765097	0.159049	3.404074	3.438698
35171965#1	1.92	12.35	410.63	178	178	86.606191	6810.271388	0.555458	0.121368	2.776236	2.927429
35171965#2	0.71	12.43	193.61	178	178	14.46728	1414.042079	0.098772	0.021564	0.548127	0.607836
35171965#3	2.17	12.33	454.20	178	178	37.196032	4066.269418	0.263086	0.056905	1.537867	1.747919
35171965#4	1.19	12.22	280.74	178	178	20.954066	2251.941314	0.147207	0.031794	0.853992	0.968015
35171965#5	9.78	7.02	1861.89	178	178	501.298319	16596.347536	2.667483	0.307177	6.835949	7.134253
35171965#6	11.15	1.29	2640.85	178	178	1103.074779	19566.251868	5.481219	0.468912	8.861745	8.411186
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.89	8.76	126.44	15	15	195.470604	11704.503688	1.155201	0.159708	4.518672	5.031347
35203817#1	8.79	8.97	279.58	30	30	270.940506	16696.198933	1.616448	0.250074	6.590228	7.177057
35474708	11.54	9.14	1954.09	162	162	248.572517	16633.482578	1.511224	0.232478	6.416346	7.150109
35474709#0	1.12	7.78	238.17	138	138	24.577181	1416.648169	0.144766	0.023519	0.575031	0.608961
35474709#1	0.91	7.40	214.70	138	138	65.462489	3341.935466	0.377288	0.06612	1.433293	1.436554
35475028#0	11.01	9.68	1150.41	100	100	434.895977	27565.581402	2.619666	0.448211	11.089388	11.849326
35475028#1	3.98	8.05	456.87	100	100	150.549989	6793.054552	0.841175	0.106332	2.692428	2.920104
35475028#2	35.66	0.80	4163.26	100	100	4512.45367	78155.10351	22.381078	1.899395	35.508955	33.597555
35539786#0	9.46	20.64	3741.73	386	386	208.648127	27645.675218	1.610231	0.485924	10.309794	11.883612
35539786#1	1.78	18.20	1015.17	497	497	105.342711	8732.636306	0.689421	0.169408	3.540413	3.753752
36268629#0	0.89	8.81	47.01	34	34	102.036391	5490.648554	0.59525	0.110056	2.360503	2.360187
36268629#1	5.16	11.27	189.79	34	34	314.348396	21154.307558	1.936349	0.413121	8.920014	9.093261
36268629#2	1.19	7.57	61.76	34	34	60.211101	3105.122823	0.347446	0.059673	1.320099	1.334761
36268853#0	1.17	7.70	120.40	69	69	5.745411	285.588939	0.032546	0.003658	0.109282	0.122766
36268853#1	3.29	12.00	614.48	167	167	229.101161	16068.001043	1.424744	0.301656	6.682604	6.906904
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.47	13.80	32	32	1.876361	119.660389	0.011405	0.002383	0.050926	0.051436
366594500#1	0.56	11.99	30.64	32	32	56.203201	3740.015877	0.345373	0.074046	1.585148	1.607659
36740122	1.22	8.60	10.65	6	6	96.471016	5214.620938	0.561393	0.094256	2.174178	2.24155
367461722	19.94	13.03	10880.63	538	0	324.336731	39791.61527	2.387057	0.551548	14.908424	17.104736
367461723	19.15	13.06	11963.31	0	625	297.803301	36212.015479	2.18295	0.504837	13.587245	15.566015
367461725	5.11	12.36	1170.60	213	213	64.286833	7897.769438	0.472179	0.105545	2.936063	3.394923
367461726	7.69	13.12	1609.64	200	200	112.447618	14558.847342	0.84348	0.196694	5.411419	6.258238
36748084#0	11.3	12.74	1958.12	168	168	200.794256	22876.830559	1.438221	0.321448	8.627283	9.833787
36748084#1	0.25	12.34	102.98	168	168	6.733604	611.119099	0.044726	0.009409	0.23777	0.262694
36748084#2	10.54	7.60	1875.84	168	168	517.68338	20308.383493	2.829638	0.377407	8.405825	8.729854
36748085#0	33.91	2.49	8845.60	247	247	3504.086313	69971.728763	17.591416	1.582019	30.998841	30.079386
36748085#1	15.47	0.72	5449.98	247	247	1976.032002	34892.64366	9.816749	0.844327	15.843485	14.999728
36928561	20.51	10.15	1937.57	93	0	420.829874	33786.375949	2.684429	0.44253	12.7889	14.523472
37113028	2.57	20.10	2823.88	1008	1008	50.344476	6665.788192	0.388027	0.116943	2.48843	2.865317
37113029	4.57	19.53	4510.11	937	937	335.50424	26734.551041	2.177687	0.554539	11.025685	11.491894
37113031	4.85	20.47	4692.16	924	924	108.224789	14067.102688	0.828568	0.24814	5.268558	6.046803
374346168#0	1.01	8.65	40.44	26	26	18.15166	1143.970816	0.108313	0.014096	0.431242	0.491754
374346168#1	3.77	8.39	112.84	26	26	190.154282	10392.917874	1.107245	0.176931	4.25954	4.467501
374346169	6.13	8.59	1243.59	186	186	201.363156	11838.813885	1.187611	0.17592	4.671817	5.089062
374346170	0.9	7.43	13.25	0	15	2.303739	73.288637	0.012112	0.001009	0.028777	0.031505
374346173	3.03	5.71	38.58	10	10	70.264099	2663.17291	0.381364	0.046782	1.104539	1.144808
376599038	5.45	9.46	71.43	12	12	227.393339	14042.386866	1.361608	0.232657	5.68961	6.03625
376599040#0	1.89	8.02	59.63	24	24	144.502811	7184.73278	0.827002	0.136066	3.040966	3.08842
376599040#1	3.53	9.24	97.12	24	24	111.172065	7042.316802	0.66802	0.106751	2.785979	3.027218
37856708#0	21.35	7.90	702.54	32	32	744.770575	32768.428145	4.14195	0.513564	12.973717	14.086052
37856708#1	4.31	5.48	165.59	32	32	268.110461	10710.020054	1.472628	0.210794	4.589325	4.603828
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.78	10.60	176.03	79	79	199.482724	12032.886387	1.195443	0.239504	5.134874	5.17239
38336627#1	7.96	12.18	751.55	90	90	188.703739	18128.31235	1.280717	0.285364	7.075555	7.792573
38336627#2	7.66	3.43	99.53	11	11	295.178915	7455.721463	1.518556	0.159296	3.270822	3.205003
38336628#0	7.62	2.11	3564.81	361	361	750.370638	13958.046139	3.743938	0.329092	6.27944	6.000295
38336628#1	4.05	1.69	2479.71	361	361	499.115477	10384.638197	2.516904	0.240424	4.655697	4.464111
38336628#2	3.66	10.52	1592.31	387	387	249.195244	15609.287368	1.506557	0.305045	6.610499	6.709724
38336628#3	4.38	5.66	2021.45	387	387	226.013653	6823.15787	1.1881	0.134649	2.915616	2.933062
38336628#4	1.52	7.05	847.40	387	387	82.971177	3809.01671	0.466443	0.068427	1.591964	1.63735
38336628#5	3.56	9.24	1578.38	387	387	228.318677	13454.578737	1.356622	0.248486	5.627214	5.783544
38336633#0	15.51	11.93	7426.63	467	467	655.981424	49660.490732	4.151967	0.859069	20.098541	21.346865
38336633#1	17.22	7.11	8352.43	467	467	896.43365	32709.963951	4.842702	0.608808	13.525032	14.060908
38336634#0	3.28	4.45	247.83	57	57	145.054949	4282.278205	0.757772	0.073456	1.775801	1.840835
38336634#1	6.29	6.49	400.43	57	57	570.621976	24799.327115	3.186252	0.503485	10.699527	10.660218
38336634#2	12.46	5.23	1270.07	95	95	1104.800076	38274.399936	5.938077	0.804401	16.583505	16.452762
38336634#3	10.88	11.24	949.27	84	84	561.625911	38505.832463	3.465985	0.710422	15.932757	16.551938
38336634#4	1.18	9.13	143.19	84	84	150.708795	8154.900935	0.880723	0.165569	3.51783	3.505427
38336634#5	2.66	12.12	256.02	84	84	236.807246	16134.94104	1.463084	0.31322	6.789853	6.935667
38336635	3.39	9.37	81.75	21	21	107.866247	6158.084713	0.636323	0.114144	2.571602	2.647098
38336638#0	5.12	10.82	617.58	111	111	455.439957	28306.541402	2.747461	0.550125	11.961872	12.167705
38336638#1	2.25	13.01	290.27	111	111	33.426861	4259.68881	0.249971	0.058205	1.589237	1.831061
38336638#2	2.84	12.96	355.99	111	111	41.448705	5122.06342	0.305906	0.070213	1.91534	2.20176
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.86	3.57	145.08	11	11	668.201909	21100.035275	3.535614	0.41972	9.047998	9.070213
38336644	0.63	12.71	82.55	82	82	21.550242	1872.474537	0.141814	0.031102	0.744367	0.804894
385795770#0	6.96	8.10	792.04	105	105	377.180843	17647.861756	2.133067	0.339613	7.431011	7.586105
385795770#1	0.68	7.96	134.10	105	105	84.854289	4163.879388	0.485292	0.084037	1.796209	1.789873
386286210	4.18	12.04	302.19	66	66	308.424375	21426.240556	1.913619	0.406971	8.949835	9.210162
386578485	4.8	11.98	1169.55	225	225	93.611792	9022.055613	0.633445	0.1291	3.419996	3.878211
386578487#0	6.22	9.27	983.20	146	146	110.883314	8059.38263	0.688736	0.111038	3.095828	3.46442
386578487#1	1.08	6.89	258.05	146	146	73.310151	3530.366497	0.417228	0.069317	1.51276	1.517557
386578487#2	1.26	9.47	484.10	279	279	41.047934	2644.440424	0.248354	0.043459	1.067084	1.136736
386578516	0.43	8.37	225.55	225	225	16.435015	742.186523	0.091905	0.012388	0.295491	0.31904
386578584#0	0.69	10.06	304.15	279	279	20.258312	1463.477583	0.125933	0.021775	0.572679	0.629091
386578584#1	2.33	9.68	779.41	279	279	50.591157	3554.994313	0.311844	0.051331	1.3816	1.528154
386578584#2	1.87	10.01	210.12	90	90	46.826536	3491.275951	0.293133	0.049248	1.347423	1.500763
386578584#3	0.08	8.98	237.89	393	393	6.342416	353.392062	0.037243	0.006763	0.14915	0.151908
386578584#4	2.07	10.16	196.90	79	79	48.935097	3795.110657	0.309355	0.051341	1.448557	1.631372
386578584#5	3.5	10.31	686.62	176	176	96.93643	7374.162067	0.611298	0.109366	2.878775	3.169855
386578584#6	2.55	10.18	394.32	133	133	53.078388	4226.910882	0.338041	0.057136	1.611598	1.816985
386578584#7	0.2	9.84	82.38	133	133	4.293622	304.662085	0.02655	0.004481	0.118956	0.130962
386578584#8	1.44	9.93	528.82	279	279	67.157339	4416.449946	0.409104	0.075815	1.801449	1.898445
386578590	0.43	12.95	153.46	192	192	3.297283	423.14766	0.024689	0.005605	0.156751	0.181894
388048413	3.52	12.72	140.15	36	36	209.848577	15824.169458	1.331866	0.295274	6.544347	6.802084
388048416	2.3	10.17	97.01	35	35	60.893669	4668.281174	0.384365	0.066765	1.806967	2.006709
391839883	1.44	6.91	558.13	262	262	108.104916	5268.360839	0.616898	0.104107	2.261654	2.264646
391839888#0	6.5	9.44	111.97	16	16	372.803739	22294.552932	2.218637	0.388112	9.156183	9.583501
391839888#1	12.05	10.07	200.41	16	16	252.658046	19981.9758	1.604141	0.264438	7.582205	8.589487
391839888#2	37.94	1.84	648.26	16	16	4075.395194	75103.960756	20.314996	1.758848	33.662169	32.285802
391839893	3.06	1.81	885.60	156	156	341.372721	7454.986483	1.7294	0.1688	3.325703	3.204713
391839895#0	20.35	10.47	748.98	36	36	404.589682	34442.863728	2.626129	0.448968	12.994085	14.805657
391839895#1	2.72	10.46	114.09	36	36	53.153762	4334.111492	0.340803	0.057717	1.645557	1.863067
391839895#2	1.03	10.42	53.54	36	36	20.640662	1696.591926	0.132421	0.021376	0.636202	0.729301
391839895#3	1.43	7.98	72.77	36	36	24.723321	1349.183372	0.143482	0.020262	0.529359	0.579965
391839895#4	20.55	0.58	1033.10	36	36	2607.53552	44120.977991	12.909205	1.084982	20.125218	18.966893
391839901#0	0.88	12.03	289.69	228	228	88.793824	5944.476377	0.546407	0.117084	2.515994	2.555255
391839901#1	24.4	12.51	5649.97	228	228	552.920197	51972.508086	3.715408	0.772215	19.899339	22.340811
391839901#2	0.48	12.36	197.27	228	228	11.461275	1060.934445	0.076702	0.01564	0.406709	0.456052
391839901#3	4.36	12.75	1078.15	228	228	79.092139	9029.758447	0.567219	0.126564	3.404621	3.881514
391839909#0	0.37	9.39	199.62	228	228	7.248045	389.133752	0.042116	0.007014	0.161765	0.167273
391839909#1	1.32	7.23	451.63	228	228	17.416814	761.766113	0.096883	0.013027	0.314032	0.327456
39549879#0	7.38	5.66	714.79	87	87	634.379655	23387.176251	3.436975	0.459002	9.996293	10.053297
39549879#1	25.84	0.62	2912.70	87	87	3395.514651	58247.961821	16.828286	1.421875	26.50375	25.03983
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.31	5.87	4628.23	230	230	1177.163395	49569.718659	6.528305	0.969849	21.046538	21.308095
39632140	37.31	4.26	230.54	6	6	2996.116295	77840.584784	15.464169	1.628906	33.668371	33.461468
39632852#0	0.31	10.13	331.46	424	424	8.171428	619.865692	0.051422	0.008861	0.240035	0.266456
39632852#1	2.87	10.10	1417.43	424	424	63.536539	4936.904786	0.402005	0.06752	1.890174	2.122184
39632852#2	4.21	10.12	2003.89	424	429	95.048695	7506.14134	0.603988	0.101431	2.86354	3.2266
39632852#3	3.35	8.50	1810.91	464	464	100.736263	5751.212227	0.591159	0.089961	2.286092	2.472227
39632852#4	1.39	2.54	1509.22	464	464	98.255406	2074.788496	0.495906	0.04638	0.920216	0.891904
39632852#5	4.46	2.21	3062.87	464	464	442.761515	10212.01417	2.256218	0.229382	4.541404	4.389873
39633008#0	4.84	9.17	187.37	35	35	316.140037	17924.16136	1.861054	0.329557	7.494302	7.704837
39633008#1	0.59	8.11	41.25	35	35	6.041082	344.56151	0.035258	0.004461	0.131428	0.148115
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.52	2.83	7261.76	313	313	2290.881682	46039.391209	11.510061	1.052954	20.447503	19.791345
39654094#1	7.41	9.77	3017.42	382	382	222.350687	15284.486744	1.365094	0.234627	6.044973	6.570188
39654094#2	13.94	4.35	5741.86	382	382	1075.826728	27357.47444	5.536533	0.565118	11.800494	11.760235
39654345	36.36	3.58	12585.46	334	334	3555.522203	85405.951967	18.194899	1.862238	37.328517	36.713731
39657990	2.39	12.92	121.26	44	44	30.571356	4450.768903	0.241172	0.056084	1.625751	1.913202
39657991#0	4.23	8.84	209.73	44	44	123.619565	7521.51955	0.734737	0.110074	2.954278	3.233218
39657991#1	4.65	8.90	228.02	44	44	120.328436	7633.976035	0.721604	0.106794	2.961467	3.281563
39657991#2	4.08	12.65	196.22	44	44	233.856884	17755.916235	1.486009	0.326014	7.310631	7.632459
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.05	8.51	223.31	12	12	603.856378	34387.785015	3.537152	0.521569	13.656514	14.782018
39668434#1	15.08	0.97	239.90	12	12	1571.10224	27664.780622	7.802553	0.666393	12.541933	11.892606
39669069	0.03	5.68	30.27	35	35	2.403735	95.561529	0.013184	0.001854	0.040936	0.041078
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.03	8.81	30.26	4	4	216.944898	13209.71414	1.293607	0.213661	5.317735	5.678328
39670422#0	2.33	8.92	97.46	34	34	91.787586	5432.128335	0.544276	0.091607	2.214496	2.335051
39670422#1	0.22	8.85	25.62	34	34	2.850395	180.496126	0.017154	0.002876	0.07226	0.077588
39670422#2	17.42	8.85	604.62	34	0	423.050201	26424.057493	2.52614	0.363354	10.210418	11.358737
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.8	8.62	320.22	35	0	367.526042	20933.433696	2.156871	0.338137	8.44834	8.998465
398030856	2.4	20.29	2524.57	958	958	58.755009	7218.485041	0.43995	0.12906	2.730934	3.102894
398030857	3.5	20.64	2345.10	629	629	78.033963	10096.892425	0.597549	0.178897	3.781597	4.340191
398030858	2.14	14.23	1620.68	654	654	198.017128	13266.192654	1.219713	0.264869	5.579203	5.702521
398030859	14.81	20.58	4588.66	305	305	316.749787	41928.913518	2.444558	0.736855	15.650807	18.023322
398030860	0.4	12.81	118.23	153	153	6.728953	765.109023	0.048281	0.010713	0.288333	0.328888
398030861	4.04	20.57	2685.82	629	629	85.407642	11505.503604	0.664261	0.201481	4.282181	4.94569
398030863	5.23	9.95	1878.16	329	329	102.447251	7805.799566	0.644249	0.104987	2.978421	3.355415
398035550	9.99	20.56	3115.72	305	305	219.612209	28741.435483	1.688107	0.506683	10.748967	12.354627
39865747	0.05	3.76	10.52	8	8	3.589861	114.166219	0.019012	0.002287	0.049431	0.049076
39895285#1	3.05	7.03	253.16	68	68	345.15129	15951.100429	1.949332	0.31967	6.877239	6.856712
39895285#2	44.77	2.27	3186.67	68	68	4946.562006	96962.356662	24.79374	2.222274	43.143232	41.682126
39895287	9.48	9.91	677.33	68	68	466.814218	30088.587662	2.83784	0.564253	12.530104	12.933748
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.63	8.85	91.01	6	6	574.533074	34392.350117	3.408427	0.539173	13.744381	14.783931
400077009	14.27	7.63	119.17	8	8	391.875732	20336.268976	2.246492	0.295261	7.991944	8.741848
