link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
262616020#1	4.48	8.98	40.11	8	8	115.876524	7461.30819	0.697657	0.105322	2.89941	3.207337
262616020#2	1.21	10.54	12.37	8	0	121.217573	7475.991624	0.730391	0.148586	3.188069	3.213587
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.39	8.47	43.76	0	10	86.57188	4925.01786	0.503915	0.058473	1.847158	2.117106
262945890#4	9.17	8.49	97.32	10	10	231.908717	13793.401323	1.366258	0.177339	5.257207	5.929307
262945890#5	1.52	7.80	21.32	10	10	62.253547	3321.085242	0.361341	0.060752	1.390419	1.427597
270443012	5.32	8.75	92.21	16	0	284.249816	16189.863904	1.671999	0.281723	6.667519	6.959359
270443013	2.55	7.62	50.70	16	16	34.886616	1654.934341	0.196428	0.024466	0.654854	0.7114
27149272	0.58	12.79	76.89	81	81	35.079649	2835.954559	0.226786	0.0502	1.151948	1.219049
27149319#0	9.83	10.22	370.60	36	36	247.02258	19160.926423	1.563502	0.26935	7.379336	8.236528
27149319#1	5.66	10.08	220.85	36	36	112.193206	9028.026332	0.715776	0.116264	3.403517	3.880806
27149321#0	1.78	5.96	591.78	230	230	55.312548	2175.51572	0.302023	0.037622	0.895962	0.93518
27149321#1	2.03	5.86	652.58	230	230	67.800148	2543.310095	0.366935	0.042745	1.045735	1.093286
27149321#2	3.43	9.36	1667.13	424	424	191.28259	11266.625711	1.134228	0.196317	4.631729	4.843056
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.59	9.32	653.60	54	54	300.556321	18259.651899	1.786901	0.26749	7.097631	7.849146
27292207#1	1.17	10.85	86.67	54	54	112.853124	6916.969403	0.678865	0.136362	2.933216	2.973292
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.71	11.23	116.07	37	37	256.297115	16469.322491	1.559657	0.322133	6.972606	7.079408
27292882#1	14.02	12.36	533.11	37	37	262.583519	27885.143958	1.835611	0.396241	10.575775	11.986656
27292882#2	10.08	12.26	387.37	37	37	192.730523	20294.880524	1.341893	0.285974	7.689538	8.723923
27292882#3	6.67	12.30	261.07	37	37	111.670564	12054.565659	0.782627	0.168402	4.550912	5.181756
27292882#4	1.52	12.30	70.62	37	37	33.124316	3361.899679	0.228731	0.050612	1.295364	1.445137
27292930#0	9.39	8.76	99.36	10	10	328.197954	19469.74584	1.941718	0.299233	7.742407	8.369296
27292930#1	7.46	8.81	80.02	10	10	153.952381	9992.946543	0.926123	0.126809	3.783605	4.295614
27292930#2	1.06	5.71	18.95	10	10	7.576897	279.843763	0.040713	0.003688	0.108073	0.120297
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.17	6.32	19.18	10	10	108.117917	4770.631841	0.604702	0.093708	2.048205	2.050702
27293116	15.63	7.61	731.26	45	45	607.60885	24155.374618	3.322457	0.401152	9.721943	10.383602
27293116.145	4.34	5.55	234.02	45	45	266.202317	10341.861176	1.455067	0.203381	4.427918	4.445577
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.15	7.01	62.60	8	8	355.271583	17658.065341	2.028973	0.31245	7.324731	7.590507
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.13	54.36	67	67	11.947872	641.548575	0.06921	0.010472	0.260147	0.275777
28193881	8.82	9.61	363.25	39	39	402.443353	24991.35957	2.414087	0.418487	10.144762	10.742759
28193886	15.26	2.39	2949.49	171	171	1463.094474	31546.495923	7.404071	0.720938	14.051761	13.561066
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.44	8.87	181.68	14	14	329.702143	20221.707143	1.964881	0.30351	7.987663	8.692538
287648900	10.22	9.49	3998.33	373	373	450.362473	20568.405054	2.526147	0.350944	8.215789	8.841622
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.27	9.97	294.99	20	20	501.890846	34221.96711	3.076562	0.534783	13.596868	14.71064
28996911#1	7.69	10.18	163.23	20	20	165.916126	13492.285272	1.062304	0.176523	5.105104	5.799816
28996911#2	8.19	10.18	173.07	20	20	152.530435	12279.876779	0.973813	0.161168	4.651054	5.278649
28996911#3	5.53	10.21	119.94	20	20	109.847857	8756.951437	0.699548	0.116294	3.327037	3.764277
28996911#4	7.02	10.19	149.72	20	20	141.285803	11377.357109	0.902201	0.149898	4.312719	4.890689
28996911#5	12.64	9.80	262.49	20	20	237.107512	18714.652397	1.506454	0.252885	7.140314	8.044705
28996911#6	58.76	1.92	122.46	2	2	6869.751475	125402.146524	34.210414	2.915957	56.060098	53.908149
29036508	2.28	20.65	1176.95	469	469	49.075466	6357.411095	0.374897	0.112369	2.378838	2.73276
29036509	27.2	20.55	27376.03	998	998	606.432479	78870.743113	4.646622	1.392458	29.523204	33.902919
29036513	4.93	13.06	1059.55	200	200	72.593934	9344.09129	0.543145	0.126406	3.475253	4.016633
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.84	0.95	4154.46	301	301	975.643578	18472.744049	4.876358	0.43801	8.337058	7.941057
29036519#1	2.83	8.61	1017.95	301	301	301.046485	14969.936316	1.725334	0.296075	6.402005	6.43494
290446564#0	1.41	4.91	152.09	79	0	52.712164	1635.474071	0.276965	0.026552	0.668415	0.703046
290580546	2.07	8.32	166.37	63	63	97.027532	3470.627201	0.52204	0.062366	1.41246	1.491911
290580548	0.03	3.00	40.45	25	25	2.719336	45.469285	0.013449	0.001114	0.02068	0.019547
290580549	24.94	0.63	812.61	25	25	2989.526254	50485.789037	14.797995	1.242528	23.038171	21.703026
292119381	0.92	9.90	178.21	127	127	110.325998	6356.793749	0.65396	0.12751	2.726819	2.732498
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.23	9.83	1007.31	94	94	247.52267	18093.681372	1.540672	0.253867	6.98347	7.777773
30405423#1	45.41	3.75	4387.74	94	94	3813.688607	86797.782512	19.386016	1.83377	37.618853	37.312296
30405489#0	3.88	10.02	869.98	200	200	127.395611	8887.596049	0.785572	0.138179	3.523658	3.820417
30405489#1	0.49	10.02	193.57	200	200	10.401478	828.588264	0.066251	0.011122	0.315418	0.356178
30405489#2	3.87	10.15	841.67	194	194	82.222435	6508.664807	0.522721	0.087304	2.478525	2.797824
30405489#3	1.67	10.14	414.76	194	194	36.35979	2916.772515	0.231972	0.038694	1.107427	1.253808
30405489#4	3.99	9.73	868.70	194	194	89.422026	6715.335521	0.560157	0.090591	2.561592	2.886667
30405489#5	0.39	9.91	168.76	194	194	10.689849	745.654167	0.065689	0.01035	0.286724	0.320528
30405564#0	5.8	9.29	839.66	133	133	357.19777	20593.65272	2.109616	0.370914	8.55156	8.852345
30405564#1	10.23	9.82	1424.34	133	133	214.166562	16433.765659	1.348909	0.21792	6.24899	7.064251
30405564#2	1.48	6.59	292.10	133	133	26.531458	1164.61918	0.147288	0.017724	0.464174	0.500631
30417987#0	0.43	7.71	255.18	244	244	44.849349	2211.81729	0.256524	0.043432	0.947039	0.950767
30417987#1	3.13	10.83	870.90	244	244	327.125801	20103.365903	1.969002	0.397269	8.550324	8.641522
30417987#2	0.02	12.82	94.23	244	244	0.670083	57.96583	0.004418	0.000997	0.02327	0.024917
30417987#3	24.46	3.51	6297.85	244	244	2250.229613	48518.809286	11.380549	1.075133	21.295951	20.857109
30417989#0	5.04	2.38	1252.18	178	178	570.546036	13794.397102	2.921833	0.303926	6.108159	5.929828
30417989#1	3.38	3.19	867.54	178	178	378.866378	10321.499805	1.968366	0.224318	4.549934	4.436889
30417990#0	8.7	12.80	317.41	35	35	271.033444	25477.460155	1.824404	0.406352	9.996359	10.951647
30417990#1	10.13	12.89	367.36	35	35	145.869855	18867.072044	1.094188	0.24952	6.992127	8.11017
30417990#2	38.14	5.21	1366.80	35	35	2715.960435	68928.679354	13.965616	1.399926	29.250003	29.630639
304680071	34.27	1.65	4160.44	112	112	3970.383757	80856.490328	19.982635	1.888828	36.254195	34.758354
304680072	12.86	5.36	783.51	57	57	526.756671	18186.737261	2.811509	0.29641	7.433759	7.817933
304680075	0.27	9.42	18.63	24	24	5.716608	450.803696	0.036176	0.005405	0.167728	0.193784
304682487#0	0.55	7.85	115.74	100	100	54.843371	2758.63938	0.315008	0.054159	1.180187	1.185822
304682487#1	1.4	8.78	194.00	100	100	102.127191	5501.245328	0.594954	0.105232	2.332057	2.36475
304682487#2	1.84	8.92	237.15	100	100	51.84268	3206.764285	0.309593	0.048133	1.266806	1.378465
304682487#3	2.88	8.87	341.77	100	100	68.379296	4309.019904	0.40884	0.057413	1.652875	1.852292
304682487#4	0.2	8.91	72.92	100	100	5.859864	363.80175	0.034939	0.005007	0.140657	0.156385
304684297#0	1.81	7.30	223.57	91	91	103.548279	5234.018437	0.594533	0.098443	2.21205	2.249888
304684297#1	5.02	9.25	503.38	91	91	401.202714	22980.273081	2.374385	0.458198	9.833037	9.878187
304688472	1.52	3.97	769.45	283	283	168.316034	4976.086682	0.883769	0.106107	2.177161	2.139055
304688473	7.81	0.98	847.72	67	67	669.908281	13476.427994	3.366953	0.314263	6.063832	5.793213
304688480#0	1.62	7.18	153.05	67	67	93.063198	4634.675478	0.532632	0.087093	1.959075	1.992256
304688480#1	1.57	9.91	149.31	73	73	90.45219	5843.700201	0.548737	0.101654	2.394541	2.511958
304688480#2	1.42	10.15	137.53	73	73	35.294982	2754.782536	0.223735	0.038297	1.05783	1.184173
304688480#3	4.22	9.92	343.27	73	73	87.46275	6797.209485	0.552573	0.088469	2.571868	2.921864
304688481#0	0.03	7.84	6.94	11	11	2.668222	132.113504	0.015258	0.002513	0.05608	0.05679
304688481#1	0.22	9.10	8.11	11	11	14.751436	852.259493	0.087192	0.015504	0.355096	0.36635
304688482#0	18.35	0.50	1055.44	38	38	2250.44072	38527.104966	11.151902	0.944238	17.562702	16.562159
304688482#1	0.03	5.96	31.56	38	38	2.792673	115.074068	0.015407	0.002189	0.049001	0.049466
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.80	1427.99	149	149	553.519083	37911.156461	3.414009	0.694329	15.661844	16.296321
304690307	0.05	4.12	36.06	30	30	6.260123	196.382341	0.033114	0.004062	0.08575	0.084418
304693636	8.04	13.33	41.99	5	5	120.562172	15227.837013	0.899757	0.210814	5.694042	6.545803
304693637	11.31	10.08	188.57	16	16	230.984983	18596.393201	1.474323	0.242293	7.034526	7.99388
304693638	12.4	12.82	2628.21	207	0	362.392	33861.796781	2.43887	0.54458	13.310225	14.555703
306780458#0	5.34	10.64	69.40	12	12	209.936218	15347.057055	1.313	0.247787	6.133371	6.597056
306780458#1	75.73	1.35	950.92	12	12	9924.313019	171854.404355	49.216695	4.136981	77.685342	73.877374
307804459#0	0.03	5.89	40.31	48	48	4.409564	174.105009	0.024196	0.003566	0.075593	0.074841
307804459#1	1.18	7.44	87.08	48	48	146.842341	6797.369819	0.830008	0.138026	2.9383	2.921903
307804461	1.27	11.75	540.59	322	322	142.533434	9227.245541	0.869957	0.185051	3.934293	3.966363
308678914	15.92	13.31	81.39	5	5	347.782946	37431.337424	2.452111	0.566432	14.386413	16.090112
30911274	20.28	9.50	2098.53	101	101	494.934928	33900.324665	3.030655	0.491532	13.188306	14.572439
30912861#0	7.21	9.92	968.70	126	126	216.104072	15356.548906	1.337641	0.23054	6.03288	6.601167
30912861#1	15.67	9.84	2035.49	126	126	368.252822	27161.486016	2.296932	0.376475	10.451034	11.675675
30912861#2	6.94	9.38	938.83	126	126	160.861717	11250.488007	0.989366	0.15793	4.34799	4.836154
30912867#0	7.83	9.93	648.21	78	78	190.020517	14231.625742	1.190238	0.196991	5.471849	6.117625
30912867#1	10.12	8.88	831.44	78	78	208.886305	14248.139092	1.276459	0.200925	5.510726	6.124733
30912873#0	2.13	6.34	224.48	78	78	239.746443	10481.529601	1.339627	0.211465	4.535621	4.50558
30912873#1	21.03	9.90	1677.77	78	78	620.18478	43774.631155	3.830742	0.651463	17.162042	18.816977
30912873#2	6.91	7.63	587.28	78	78	164.446678	8631.560853	0.946716	0.133217	3.43003	3.710393
30912875	14.28	8.37	178.15	12	12	469.994302	27074.25081	2.761157	0.414696	10.77295	11.638193
30912876#0	10.47	8.60	132.23	12	12	426.540138	23698.812505	2.488919	0.38232	9.568483	10.187203
30912876#1	11.37	7.76	143.74	12	12	248.150307	14381.123147	1.455575	0.196895	5.557402	6.181935
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.48	11.80	1777.57	138	138	585.28698	42399.331584	3.659257	0.742996	17.251893	18.225615
30912902#1	5.35	10.79	799.25	138	138	72.777151	7132.84346	0.493423	0.099656	2.698862	3.066117
30912908	7.97	6.85	770.87	89	89	276.065297	12581.121759	1.54656	0.207608	5.115931	5.408172
30912916	5.36	12.82	1415.33	247	247	82.586308	10270.151643	0.610771	0.138333	3.8253	4.41471
30912936	13.32	7.37	488.71	35	35	644.102315	31065.045596	3.653609	0.537955	12.806846	13.353675
30912941#0	3.29	9.24	87.42	23	23	198.822198	11744.039902	1.179747	0.205046	4.834786	5.048275
30912941#1	0.66	9.82	26.25	23	23	11.981157	894.235793	0.074787	0.011424	0.337875	0.384399
30912941#2	21.48	9.59	505.39	23	23	514.066385	36435.351871	3.172252	0.508452	14.068785	15.662162
31060211#0	1.74	9.08	67.98	30	30	41.575518	2794.527721	0.252463	0.036215	1.062379	1.201266
31060211#1	8.94	9.08	283.93	30	30	225.727364	14723.928444	1.361991	0.19985	5.663714	6.329275
31060211#2	0.02	9.20	26.89	50	50	1.256523	72.349804	0.007425	0.001337	0.030278	0.0311
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.18	5.00	182.36	0	15	515.189793	16602.476972	2.722581	0.274914	6.818916	7.13693
31396393	14.89	6.71	1450.91	93	93	1156.576125	40972.674457	6.232535	0.831377	17.478615	17.612683
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.27	7.42	11.67	16	16	9.25859	427.303551	0.05177	0.005901	0.166563	0.183684
31573135#11	4.63	3.22	97.64	16	16	475.52814	10477.130462	2.409772	0.227054	4.581475	4.503872
31573135#12	24.77	0.43	573.10	16	16	3524.584518	58245.473025	17.416504	1.443365	26.61859	25.038841
31573135#2	0.28	6.24	7.19	8	8	30.79643	1268.248414	0.169952	0.024479	0.542411	0.545171
31573135#3	1.03	8.35	12.78	8	8	91.798392	4841.910223	0.532057	0.091565	2.047816	2.081333
31573135#4	1.2	8.76	13.95	8	8	50.414127	2966.145461	0.297649	0.045484	1.180104	1.275032
31573135#5	1.09	8.82	13.01	8	8	21.130219	1282.223103	0.125355	0.01797	0.498463	0.551181
31573135#6	1.17	8.73	13.70	8	8	20.520588	1214.138959	0.120998	0.016918	0.471309	0.521914
31573135#7	1.22	8.67	14.14	8	8	27.048261	1518.160482	0.157465	0.020652	0.587255	0.652604
31573135#8	1.61	8.80	17.21	8	8	53.345305	3326.327728	0.318494	0.046237	1.289138	1.429866
31573135#9	1.52	8.71	16.50	8	8	34.548717	2014.037586	0.202631	0.026117	0.769827	0.865765
31573198	16.2	8.40	955.49	57	57	663.796086	35644.594265	3.847689	0.592941	14.501157	15.322224
31573502	12.42	12.75	1930.97	151	151	275.404866	28844.197547	1.920311	0.429544	11.073509	12.398885
31721081#2	8.53	12.96	1423.78	0	167	121.976819	14955.990007	0.897159	0.204895	5.589518	6.428953
31721081#3	0.71	12.97	180.44	167	167	10.586413	1312.379194	0.078192	0.017733	0.488803	0.564137
31721081#4	4.29	12.24	781.70	167	167	70.838141	7519.358969	0.493758	0.10322	2.812948	3.232265
321496804#0	2.88	11.60	138.34	42	42	247.114412	16596.922775	1.520135	0.318171	6.9674	7.13426
321496804#1	2.12	9.18	110.73	42	42	40.358924	2800.196748	0.249439	0.049437	1.143991	1.203683
321496804#2	0.64	7.19	54.51	42	42	50.579427	2555.150187	0.291033	0.051507	1.10244	1.098348
321496804#3	1.16	11.63	65.68	42	42	125.384478	8058.608128	0.763722	0.160985	3.433061	3.464022
327439257	1.83	12.14	251.37	113	113	103.567349	7309.138402	0.64351	0.133894	3.017758	3.141871
336758567#0	0.62	13.04	33.36	34	34	16.128759	1510.233615	0.108095	0.023293	0.585156	0.649185
336758567#1	1.87	13.29	75.82	34	34	30.995939	3653.610294	0.224336	0.051628	1.376155	1.570532
345566829	4.46	20.68	1884.27	402	402	97.103003	12807.661071	0.748121	0.225624	4.778434	5.505428
345566831	6.31	19.68	4032.08	615	615	353.59137	30977.45776	2.358463	0.612115	12.505093	13.315739
345566832	15.84	10.08	3475.06	213	213	332.014416	25778.976338	2.099496	0.348668	9.83997	11.081388
345566832.163	2.64	10.16	660.92	213	213	75.22016	5564.404991	0.470732	0.083134	2.178785	2.391914
345566834	13.28	12.97	2729.60	200	200	359.779915	34783.128728	2.4461	0.552592	13.603239	14.951745
34597437#0	5.36	11.01	330.03	57	57	476.810743	30095.162694	2.887746	0.586745	12.716123	12.936545
34597437#1	5.45	8.85	341.05	57	57	245.53595	10878.687786	1.372598	0.200231	4.494486	4.676338
34597437#2	9.62	12.41	570.32	57	57	514.463342	37963.377944	3.237507	0.683124	15.537162	16.31876
34597437#3	18.9	10.54	1103.17	57	57	461.882927	32837.260305	2.858362	0.508766	12.744655	14.115427
34607492#0	2.94	11.87	240.42	72	72	152.27063	10522.555345	0.941842	0.191035	4.335497	4.52318
34607492#1	1.72	12.86	119.14	57	57	36.594242	3813.25614	0.255162	0.05799	1.470686	1.639154
34607492#2	19.81	4.23	1193.13	57	57	1643.121446	36697.325354	8.337205	0.79189	15.942218	15.775313
34607518#0	6.13	9.31	537.96	81	81	359.321233	20850.183716	2.125637	0.376638	8.661984	8.962614
34607518#1	32.92	8.88	2007.01	60	60	807.52467	51997.938104	4.865983	0.744421	20.134964	22.351962
34607518#2	15.21	10.04	752.78	48	48	573.859015	38300.35317	3.501121	0.614062	15.322141	16.463759
34607518#3	47.24	1.13	2725.86	53	53	6081.015168	105905.063878	30.17246	2.553753	47.939347	45.5268
34607518#4	0.9	7.58	80.75	53	53	51.195966	2608.392937	0.294417	0.048931	1.101668	1.12124
34607518#5	2.89	3.14	233.34	53	53	337.51431	8453.167573	1.736307	0.188361	3.743381	3.633769
34607518#6	6.97	10.32	394.05	53	53	177.951517	13827.462849	1.127942	0.199328	5.357435	5.943874
34607518#7	8.57	10.36	478.42	53	53	170.42758	14262.264548	1.100654	0.186798	5.390605	6.130797
34607518#8	20.09	0.87	1355.24	53	53	2651.410715	45248.905164	13.135594	1.107133	20.570257	19.451763
34607518#9	38.45	0.28	2939.47	53	53	5443.410137	89790.10323	26.894744	2.228958	41.065598	38.599398
34607524	1.79	0.99	551.76	84	84	234.469809	4100.192787	1.163796	0.09928	1.857456	1.762602
34627575#0	8.4	12.23	4112.02	468	468	344.602426	27452.751957	2.214078	0.472341	11.075213	11.800723
34627575#1	3.44	8.92	1857.48	468	468	107.879851	5226.152116	0.61177	0.086578	2.07856	2.246534
34627575#2	1.07	8.92	748.89	468	468	33.917521	1877.468602	0.197933	0.031894	0.761442	0.807049
34647798#0	0.03	7.92	3.75	6	6	0.7526	40.977835	0.004392	0.00077	0.017286	0.017615
34647798#1	3.41	5.63	310.28	73	73	176.680062	7984.949911	0.991975	0.152414	3.394573	3.432411
34647798#2	4.33	6.06	373.09	73	73	380.72706	16410.679175	2.120418	0.324163	7.051249	7.054294
34648522	3.51	8.82	514.23	127	127	290.935595	15927.433565	1.700518	0.301198	6.721179	6.846523
34653072#0	4.96	12.48	1398.02	262	262	298.494657	21909.330511	1.877532	0.404488	9.046001	9.417827
34653072#1	8.37	13.10	2288.59	262	262	122.891125	15853.115566	0.920749	0.214915	5.899311	6.814588
34653072#2	10.18	5.43	2896.92	262	262	746.40022	19774.689436	3.860828	0.410157	8.486544	8.500578
34683151#0	19.36	12.42	1836.26	93	93	548.858196	49063.342886	3.638077	0.771312	19.21359	21.090225
34683151#1	0.47	12.81	78.13	93	93	8.464257	991.665715	0.06139	0.01404	0.374515	0.426275
34683151#2	13.58	2.32	1454.02	93	93	1445.39765	27138.696116	7.216931	0.633001	12.133064	11.666405
34683151#3	1.71	1.50	453.52	93	93	196.17961	3501.906268	0.975576	0.084788	1.589666	1.505405
34683151#4	14.72	0.58	2127.77	93	93	1953.789114	33170.847021	9.675392	0.815059	15.125494	14.259605
34683791	4.06	2.27	1299.87	211	211	366.186041	8975.844624	1.878758	0.19943	3.976912	3.85846
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.79	9.96	419.75	67	67	132.057443	9739.57352	0.824162	0.137429	3.762189	4.186663
346992934#1	7.42	9.95	528.98	67	67	171.019861	12815.012865	1.071533	0.177999	4.928413	5.508677
346992934#2	1.69	9.95	144.90	67	67	40.226812	3054.436488	0.253139	0.043241	1.179562	1.312982
346992934#3	13.92	9.93	964.45	67	67	321.153554	24191.234119	2.01496	0.335537	9.299898	10.398873
346992934#4	0.85	9.93	89.28	67	67	20.462736	1510.752432	0.127794	0.021582	0.585299	0.649413
346992934#5	0.84	9.93	88.24	67	67	21.894172	1578.095563	0.135847	0.022624	0.612423	0.678362
346992934#6	1.41	9.67	127.06	67	67	30.325737	2199.15055	0.188479	0.031549	0.853427	0.945329
346992934#7	6.43	2.26	572.15	67	67	379.424236	7917.060125	1.912708	0.17709	3.509056	3.403366
34711126	12.01	20.60	11338.63	926	926	299.236391	36666.79495	2.241061	0.6593	13.855876	15.761366
34772223	25.04	5.18	2465.56	95	95	2350.644733	71184.78993	12.379288	1.491003	30.683315	30.600006
34772371#0	15.47	11.87	1761.63	111	111	572.323889	44413.639047	3.645483	0.766506	17.906288	19.091469
34772371#1	11.07	12.18	1271.44	111	111	520.051585	38408.307107	3.270911	0.684916	15.675291	16.510024
34772371#2	16.91	0.78	2549.52	111	111	1890.758661	33315.069945	9.391388	0.807396	15.133103	14.321558
34772371#3	13.21	12.63	1630.04	120	120	461.018791	38916.500122	3.009414	0.65407	15.542606	16.728487
34772371#4	10.57	4.33	1399.07	120	120	939.784617	22068.858582	4.794694	0.474322	9.566265	9.486843
34774629#0	5.32	11.03	1611.82	0	304	112.043949	7606.799329	0.684921	0.116967	2.95016	3.269865
34774629#1	8.31	2.19	3185.07	304	304	760.621363	14889.073695	3.812309	0.344591	6.657815	6.400502
34774629#2	1.8	6.64	765.08	304	304	151.508926	6484.486351	0.842953	0.129475	2.795714	2.78742
34774629#3	0.87	10.50	402.97	304	304	19.701437	1426.331153	0.123465	0.025893	0.586933	0.613116
34777927	5.52	8.84	750.75	124	124	176.664519	10653.072299	1.051424	0.174474	4.299658	4.579329
34777947	4.12	10.45	54.94	12	12	83.229253	7090.804799	0.539968	0.090451	2.66334	3.048066
34798406	1.5	10.17	302.25	154	154	23.010574	1808.803343	0.146055	0.024605	0.691277	0.777534
34885153	9.92	12.84	483.51	47	47	285.310706	26693.551156	1.92022	0.428356	10.48037	11.47439
34916303#0	5.91	9.67	1254.40	196	196	272.327217	17003.519612	1.636655	0.289339	6.932198	7.309107
34916303#1	23.76	4.15	4881.10	196	196	1877.332056	43599.472434	9.561319	0.90429	18.780924	18.742367
34935295#0	10.95	13.05	226.19	20	20	190.260351	22692.381279	1.388259	0.323046	8.570787	9.754488
34935295#1	1.38	13.07	34.85	20	20	24.957401	2986.05478	0.181434	0.041787	1.123069	1.283579
34935295#2	3.65	13.01	80.31	20	20	54.0858	7143.174748	0.410502	0.09531	2.650197	3.070552
34935295#3	2.16	9.28	342.60	128	128	229.22114	12517.732442	1.34119	0.248264	5.356464	5.380821
34935295#4	4.78	12.83	659.48	128	128	230.160824	18851.841015	1.4929	0.331456	7.637971	8.103557
34935295#5	4.16	13.12	579.14	128	128	61.82261	7994.404103	0.464277	0.108508	2.976403	3.436458
34935295#6	6.01	13.13	815.85	128	128	92.31057	11455.863432	0.682713	0.159512	4.295317	4.92439
349620089	0.91	2.81	607.40	234	234	53.570516	1448.008115	0.277911	0.030895	0.635726	0.622454
349620090#0	1.45	10.62	322.12	170	170	160.985201	9781.477647	0.966372	0.194312	4.172793	4.204611
349620090#1	0.31	11.98	119.31	170	170	28.227064	1924.47541	0.17445	0.037361	0.810486	0.827243
349620090#2	3.97	12.53	738.73	170	170	142.201351	12421.402166	0.93881	0.207229	4.949172	5.339411
349620090#3	16.11	5.22	2892.62	170	170	1052.882259	27079.485411	5.424606	0.551565	11.546446	11.640745
349620090#4	2.65	2.87	731.22	170	170	181.119636	6071.411993	0.967511	0.124733	2.64026	2.609884
349620091	15.14	1.52	1825.39	100	100	1683.971149	30519.258628	8.38238	0.721553	13.7429	13.119676
34988345#0	9.69	13.02	824.70	82	82	138.398406	18415.125893	1.048171	0.243007	6.802964	7.915896
34988345#1	1.94	2.86	291.84	82	82	188.134493	3844.294084	0.946047	0.085658	1.687396	1.652581
35006697	7.14	19.55	8303.22	1125	1125	364.044743	32444.769974	2.439699	0.632889	13.016485	13.946477
35006698	9.15	20.56	4386.30	469	0	209.057345	27091.783803	1.600287	0.479088	10.144583	11.645516
