link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
112465243#3	8.93	0.64	978.53	60	60	1129.524773	19595.70107	5.603236	0.47739	8.915615	8.423856
112631100#1	4.27	7.59	72.37	0	17	56.981297	2962.69056	0.327302	0.045747	1.182714	1.273552
112631504#0	6.9	8.40	261.44	35	35	211.873182	12285.442901	1.245968	0.184668	4.86376	5.28105
112631504#1	7.95	8.90	330.84	39	39	234.079014	14484.254396	1.395799	0.205851	5.64455	6.226243
112631504#2	2.88	8.31	134.66	39	39	54.842282	3436.987984	0.32741	0.045495	1.316148	1.477438
112631504#3	0.63	6.28	54.20	39	39	9.060912	381.721234	0.049817	0.005272	0.148995	0.16409
113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120692681#0	8.53	3.61	1466.60	149	149	704.870906	13788.89977	3.532281	0.315918	6.124454	5.927567
120692681#1	1.96	4.96	434.32	149	149	107.066122	3720.818536	0.573632	0.068941	1.574198	1.599455
120693467	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120693468	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
12297710#0	7.43	10.22	2227.57	282	282	143.53631	11515.772252	0.915774	0.152779	4.371835	4.950188
12297710#1	21.65	10.09	6237.86	282	282	504.650728	38901.130674	3.187255	0.539843	14.944497	16.722078
12297977	0.37	12.84	55.28	75	75	5.062409	636.248276	0.037727	0.008553	0.236921	0.273497
12298305#0	89.69	10.24	2704.49	30	30	1865.830301	150867.847191	11.931708	2.000872	57.243706	64.852276
12298305#1	5.27	12.45	169.52	30	30	232.758732	18896.719639	1.502676	0.324663	7.613319	8.122861
12300169#0	17.18	0.39	766.71	26	26	2199.906893	37064.480689	10.887244	0.912272	16.914072	15.933426
12300169#1	6.47	1.54	248.55	26	26	671.680743	12068.026288	3.340751	0.284666	5.426162	5.187832
12300169#2	7.36	7.51	207.84	26	26	294.254749	12068.189451	1.614841	0.187136	4.79823	5.187728
12300169#3	0.94	9.58	37.25	26	26	22.298888	1489.893936	0.136759	0.027304	0.617092	0.640439
12300169#4	0.9	10.12	35.72	26	26	76.842564	4655.721572	0.460776	0.091668	1.982073	2.001284
12300169#5	8.2	8.80	227.21	26	26	219.114888	13712.313296	1.308364	0.185375	5.279319	5.894427
12300169#6	2.05	8.68	67.55	26	26	109.083946	6138.557292	0.640341	0.10939	2.546392	2.638711
12300169#7	0.68	8.01	32.69	26	26	55.328462	2849.98801	0.319049	0.054043	1.207031	1.22509
12319876#0	9.25	9.97	2401.47	247	247	292.740361	17979.840063	1.748733	0.289519	7.087965	7.728829
12319876#1	6.32	12.15	1658.85	247	247	207.116448	16800.464802	1.333545	0.270331	6.634124	7.221804
12386249#0	0.78	8.94	247.90	189	189	24.247779	1472.21242	0.144521	0.024011	0.594103	0.632845
12386249#1	3.1	11.47	664.08	189	189	258.074556	17197.062247	1.58481	0.332401	7.236581	7.39223
12389533	12.2	10.48	468.14	37	37	222.733056	19367.712169	1.453573	0.243633	7.241247	8.325442
12391255	4.38	3.50	1220.74	213	213	271.657714	6669.06928	1.392815	0.141932	2.892984	2.866854
124539825	2.18	13.04	241.40	95	95	33.504697	4235.097295	0.249445	0.057574	1.577524	1.820491
124539828#0	0.02	8.52	14.52	25	25	2.74503	143.902799	0.015913	0.002849	0.061728	0.061858
124539828#1	13.17	7.44	345.20	25	25	596.242461	27104.954025	3.345637	0.477762	11.145041	11.651408
124539828#2	0.76	6.22	38.17	25	25	77.465698	3299.206131	0.430617	0.066071	1.425145	1.418196
124718134	6.15	13.06	456.62	71	0	108.589804	12883.00943	0.790401	0.18256	4.858128	5.537859
12544650	13.95	12.61	2980.32	208	208	217.225658	25705.652739	1.575837	0.349922	9.620003	11.049789
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.47	12.54	2207.57	131	131	557.735856	47500.799019	3.64811	0.786976	18.893126	20.418512
128133836#1	0.6	12.39	128.23	131	131	13.486654	1277.666964	0.090581	0.019638	0.496254	0.549214
128244780#0	8.44	6.96	246.21	27	27	605.742007	17352.883854	3.159717	0.335074	7.206244	7.459516
128244780#1	2.11	11.48	98.55	39	39	135.147434	8920.398242	0.8263	0.166019	3.708653	3.834482
128245297	32.99	4.63	4931.89	145	145	2396.175363	59218.762403	12.284907	1.19457	25.274712	25.456646
128245298#0	0.36	11.63	101.47	132	132	1.876992	206.695562	0.013231	0.002724	0.077079	0.08885
128245298#1	0.48	11.14	119.46	132	132	1.568039	140.918758	0.010367	0.001925	0.053515	0.060575
128245299	1.24	8.68	23.30	13	13	86.633874	4818.438434	0.507358	0.086813	2.006306	2.071246
128245300	1.22	8.95	10.51	6	6	101.294969	5674.964175	0.594332	0.102864	2.366323	2.439429
128245796	9.65	8.52	2755.85	270	270	300.033562	18018.850797	1.782642	0.288241	7.224836	7.745593
128245797	1.48	13.10	49.70	27	27	34.218405	3313.151177	0.233152	0.051447	1.28729	1.424181
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.35	11.27	95.68	54	54	145.20862	9214.384888	0.881232	0.18253	3.919032	3.96084
128246660#0	0.12	12.82	26.58	54	54	6.810629	539.612886	0.04382	0.009807	0.220918	0.231955
128246660#1	4.46	11.00	263.99	54	54	63.865723	6426.306348	0.439265	0.095425	2.466241	2.762396
128246660#2	0.87	6.97	84.04	54	54	60.324335	2991.89267	0.345742	0.060285	1.290999	1.286086
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.48	12.20	43.03	15	15	31.661684	3632.352498	0.227292	0.05059	1.365664	1.561396
128363655#1	9.5	6.29	153.76	15	15	556.794449	14957.982586	2.880966	0.284476	6.250007	6.430045
128363655#2	16.6	0.64	359.97	15	15	1983.212019	33796.36904	9.823816	0.828338	15.40141	14.528503
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.2	10.02	3540.93	180	180	447.56468	33732.696055	2.809007	0.470742	12.982916	14.500373
128363657#1	7.54	12.53	1472.61	186	186	265.073039	22690.716054	1.738336	0.379165	9.049211	9.753738
128363658#0	3.05	12.39	435.99	127	127	150.309388	11640.417409	0.959995	0.210101	4.765231	5.003688
128363658#1	4.77	12.43	654.74	127	127	79.747473	8981.332256	0.568374	0.124128	3.379723	3.8607
128363658#2	1.74	12.39	269.15	127	127	30.122931	3391.264881	0.215007	0.046413	1.273884	1.457764
128363658#3	20.69	12.36	2676.30	127	127	376.381067	40672.466891	2.648799	0.574242	15.413895	17.48339
128363658#4	7.12	8.38	976.31	127	127	294.110066	13693.163291	1.658219	0.244259	5.615385	5.886173
128363658#5	4.16	10.70	584.18	127	127	388.627934	23661.228673	2.332527	0.461138	10.016598	10.170899
128363659#0	13.25	2.79	388.95	26	26	1282.432687	25966.513625	6.448615	0.595236	11.552919	11.162435
128363661	5.32	10.93	1761.39	306	306	345.321934	21873.381696	2.091705	0.415993	9.158683	9.402391
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.41	8.46	69.76	10	10	188.188976	10849.042221	1.105062	0.162314	4.290292	4.663598
128823187#2	3.41	7.23	40.70	10	10	72.440663	3593.445525	0.41158	0.053258	1.421941	1.544697
128823187#3	4.57	8.55	331.24	45	67	176.346734	9834.704316	1.029537	0.156757	3.956642	4.227561
128823189#0	9.95	8.45	1209.34	115	115	309.233776	17892.968786	1.817595	0.268684	7.080933	7.691516
128823189#1	57.36	2.78	4016.41	68	68	5738.638926	114733.649862	28.803505	2.549303	50.594241	49.321659
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.05	5.42	32.82	17	17	100.087549	3924.272667	0.547785	0.076929	1.686516	1.686896
128825638#1	5.12	8.69	379.53	67	67	132.194514	8032.501749	0.78556	0.118025	3.15686	3.45287
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.96	4.72	236.93	0	17	556.032684	17480.07624	2.928888	0.293802	7.207881	7.514189
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	16.13	7.99	1120.44	67	67	745.575943	38147.42537	4.279101	0.647431	15.62309	16.398102
128825641#1	41.42	2.15	4711.14	108	108	4711.009346	94662.185145	23.670305	2.169821	42.166153	40.693224
128825643	8.26	7.72	594.32	67	67	274.962569	14926.680997	1.595862	0.238625	6.00504	6.416412
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.3	8.75	3576.03	302	302	383.255756	22286.94292	2.264261	0.384494	9.034576	9.580254
13262695#1	2.42	8.33	901.23	302	302	289.599261	14611.278982	1.665803	0.29314	6.283375	6.280757
13262695#2	2.27	12.01	803.46	302	302	181.968902	12617.187653	1.128943	0.241246	5.28319	5.42355
13262695#3	1.51	12.87	568.64	302	302	43.921777	4324.611818	0.300495	0.068369	1.688296	1.858961
13262770	3.44	12.90	1148.53	302	302	52.937543	6588.396016	0.391408	0.090042	2.459638	2.832075
13262869	0.02	13.11	20.77	55	55	0.355123	42.220527	0.002599	0.000613	0.016006	0.018149
13263613#0	1.54	12.89	284.79	149	149	21.630597	2847.791359	0.162766	0.037435	1.052243	1.224147
13263613#1	1.65	12.85	300.64	149	149	25.307178	3087.000286	0.185265	0.04204	1.153503	1.326972
13263613#2	18.52	11.02	2821.64	149	149	498.58751	35407.496951	3.083412	0.529548	13.596328	15.220302
13263613#3	15.21	7.89	2356.46	149	149	928.682373	33334.146526	5.003788	0.62288	13.763511	14.329236
13265074#0	27.1	5.89	5749.30	206	206	1893.306114	59224.970706	10.005559	1.182564	25.069706	25.458916
13265074#1	3.19	11.82	839.62	234	234	248.10047	16546.005948	1.522715	0.318067	6.947735	7.112374
13265074#2	5.38	13.00	1336.49	234	234	94.84666	11104.471339	0.686975	0.159032	4.19953	4.773339
13265074#3	32.24	5.63	7741.91	234	234	2198.569903	60933.172816	11.427485	1.218341	25.752343	26.193434
13268415#0	7.33	0.39	4517.08	233	233	1023.907705	17476.724354	5.07266	0.428544	7.965721	7.512955
13268415#1	1.87	5.89	622.56	233	233	201.420165	8103.909864	1.107832	0.160902	3.492769	3.483556
13278020#0	1.86	12.32	652.47	291	291	30.686328	3319.477963	0.215575	0.046557	1.256195	1.426905
13278020#1	2.87	12.30	947.07	291	291	56.575497	6021.040576	0.395902	0.085773	2.288163	2.588192
13278020#2	2.29	8.77	824.29	291	291	52.091867	2819.677124	0.302031	0.044875	1.111895	1.212074
13278020#3	2.67	3.96	1126.03	291	291	144.487352	3281.714707	0.734558	0.071252	1.442335	1.410727
13278020#4	3.19	2.47	1488.69	291	291	290.978362	7330.186837	1.497689	0.162407	3.246312	3.151032
13278020#5	0.71	9.81	376.80	317	317	76.802546	4491.991826	0.456866	0.089757	1.920893	1.930904
13278020#6	3.24	6.19	1270.81	317	317	284.702341	11449.696817	1.567871	0.232809	4.895005	4.921779
13278020#7	9.86	2.31	3777.19	317	317	889.090214	17981.302607	4.469877	0.411664	8.00093	7.729769
13278020#8	4.8	1.15	2828.03	317	317	530.385598	9706.065937	2.642885	0.232215	4.395936	4.172452
13278159#0	2.47	11.73	598.57	208	208	226.464794	14953.075059	1.38804	0.292321	6.31722	6.427639
13278159#1	1.21	12.82	328.32	208	208	37.580823	3455.211011	0.252141	0.057056	1.368299	1.485242
135411080#0	7.93	12.66	1263.08	152	152	195.45854	18508.409967	1.315949	0.278443	7.125498	7.955984
135411080#1	8.83	6.49	1452.37	152	152	596.628901	16728.34771	3.104995	0.328167	6.996446	7.191047
135411081	18.48	8.40	7217.88	379	379	985.040346	51644.154432	5.699824	0.960651	21.447203	22.1997
13703039	9.19	20.48	10075.93	1069	1069	207.821091	26861.559276	1.587154	0.474176	10.066676	11.546553
13703046	1.84	20.48	2213.42	1069	1069	39.858174	5176.062793	0.30499	0.091314	1.937858	2.224952
13703054	19.73	20.57	9919.71	497	497	433.963083	57116.247218	3.342229	1.005118	21.335919	24.551661
13703057	1.71	20.57	962.56	497	497	35.184952	4628.651042	0.27075	0.081406	1.729012	1.989645
13714507	8.13	11.82	733.58	86	86	483.869302	34069.399815	3.006537	0.621994	14.044591	14.644914
13714843#0	1.9	12.63	592.16	0	313	22.417911	2109.453309	0.150875	0.032357	0.819605	0.906764
13714843#1	14.7	12.80	4716.47	313	313	244.246372	28749.061668	1.770591	0.399695	10.805499	12.358013
13714843#2	23.0	7.96	7387.05	313	313	1167.66452	44106.984258	6.337867	0.789717	17.965388	18.960122
13714843#3	6.21	12.17	2067.14	313	313	213.219035	17717.279567	1.385563	0.294112	7.069918	7.615884
13715172	53.76	5.67	3439.51	63	63	3655.724013	100178.673324	18.966713	1.928868	42.080439	43.064084
13715388	10.96	12.82	2650.31	234	234	342.226167	30881.326355	2.279328	0.507946	12.228951	13.27452
13715562	16.94	7.96	2174.50	124	124	963.097643	46723.79653	5.486765	0.891406	19.558756	20.084667
13716129	17.25	0.61	1425.18	57	57	2016.322001	35258.024211	10.009154	0.858222	16.042404	15.156807
13716160	0.54	10.73	71.01	72	72	47.233192	2837.090353	0.282402	0.054903	1.20076	1.219539
13716624	2.57	11.88	14.85	5	5	280.619598	18540.007073	1.720815	0.365322	7.85103	7.969492
13797599#0	16.69	3.05	1751.76	96	96	1443.368295	30915.413702	7.295545	0.684225	13.56924	13.289827
13797599#1	32.59	5.82	3206.58	96	96	2761.795634	78798.945946	14.417445	1.607898	33.573693	33.873296
13797599#10	0.49	9.81	89.80	92	92	29.674476	1803.924602	0.178115	0.035657	0.768668	0.775425
13797599#2	2.59	12.45	285.31	96	96	110.869824	8778.738347	0.710766	0.151418	3.545151	3.773591
13797599#3	7.86	6.79	821.58	96	96	462.528637	13275.43171	2.41517	0.260457	5.571245	5.706724
13797599#4	3.1	10.46	327.16	92	92	294.728933	17799.595978	1.765072	0.348636	7.554564	7.651245
13797599#5	5.7	13.00	558.32	92	92	145.343607	14608.163872	1.001497	0.228174	5.679699	6.279413
13797599#6	9.88	12.97	942.82	92	92	150.138439	18850.175062	1.1144	0.256233	7.026945	8.1029
13797599#7	4.08	12.96	409.25	92	92	60.552902	7820.462907	0.452461	0.1032	2.893319	3.361692
13797599#8	2.87	12.94	298.25	92	92	46.427898	5782.514801	0.343777	0.079395	2.16098	2.48566
13797599#9	4.72	12.01	470.24	92	92	61.876401	6968.178677	0.441304	0.098384	2.632415	2.995327
13797704#0	4.76	9.86	566.46	108	108	215.961827	14051.785887	1.311515	0.238939	5.719368	6.040272
13797704#1	1.39	11.19	195.74	108	108	103.33175	7168.365124	0.641015	0.13566	2.99027	3.081354
13797785	23.95	20.52	21666.48	896	896	541.313169	69573.315823	4.128032	1.232005	26.094991	29.906378
13797813	23.72	20.56	14680.95	613	613	520.254958	68404.088633	4.003123	1.203986	25.560334	29.403787
13797865#0	15.09	10.18	3670.51	236	236	331.762792	26264.915689	2.1097	0.355499	10.021569	11.290269
13797865#1	7.7	6.42	1992.35	236	236	406.24511	18674.083223	2.291122	0.3644	7.898156	8.027235
13797903#0	2.96	11.31	250.16	74	74	314.468447	20052.310298	1.911017	0.397666	8.521271	8.619565
13797903#1	16.03	13.17	1213.27	74	74	214.161106	29281.06881	1.641672	0.391931	10.834974	12.586701
13797951#0	17.67	12.84	5845.04	324	324	391.657987	40896.994915	2.726904	0.613253	15.714189	17.579862
13797951#1	5.23	6.24	1941.58	324	324	200.300586	7875.397823	1.096032	0.150661	3.328188	3.385343
13797988#0	2.58	11.01	228.94	76	76	227.937811	14291.91068	1.379315	0.284416	6.08941	6.143435
13797988#1	11.18	10.34	884.25	76	76	215.055579	17851.915049	1.38506	0.231461	6.732308	7.673855
13797988#1.119	6.2	10.38	506.02	76	76	135.201981	10879.943524	0.864384	0.14942	4.161178	4.676861
13798046	9.2	9.79	1181.59	122	122	263.278196	18637.050474	1.626675	0.273089	7.277598	8.011335
13798089	2.83	10.03	600.55	182	182	61.015655	4730.472675	0.385716	0.064201	1.80779	2.033448
13798105	0.48	10.57	27.98	30	30	10.259111	888.58264	0.066956	0.01164	0.335483	0.381967
13798158	16.68	10.08	3876.27	226	226	355.871919	27634.780579	2.250492	0.37383	10.551707	11.879127
13798192	12.96	10.12	2538.76	189	189	285.819644	22391.090203	1.812533	0.30524	8.561834	9.625061
13798242	11.36	10.17	2259.21	191	191	219.957703	17681.504525	1.403831	0.232795	6.700703	7.600601
13798272	26.17	9.58	319.97	12	12	633.622952	45210.358682	3.917319	0.631309	17.445532	19.434198
13798291#0	10.17	9.89	6645.95	624	624	296.84625	21045.532191	1.836298	0.315971	8.266809	9.046634
13798541	3.74	10.57	125.57	30	30	72.787438	6172.111757	0.472521	0.083786	2.351424	2.653147
13798575	12.95	10.16	496.63	37	37	272.102643	22152.849292	1.742287	0.287139	8.362112	9.522665
13798688#0	0.71	6.92	309.30	222	222	49.70825	2441.882193	0.284215	0.048684	1.050923	1.049661
13798688#1	4.89	10.10	1104.12	206	206	152.861772	10976.131125	0.950246	0.171775	4.354131	4.718188
13798688#2	0.52	10.44	126.76	130	130	16.459729	1245.235218	0.103741	0.019022	0.489857	0.535276
13798697	11.18	12.61	1502.11	130	130	263.399407	25812.279517	1.79584	0.397698	10.008116	11.095586
13798716#0	0.22	11.63	24.61	39	39	0.93301	97.262258	0.006459	0.001199	0.03596	0.041809
13798716#1	5.79	9.80	2278.78	363	363	273.268946	17331.215823	1.648852	0.295388	7.064881	7.449966
13798716#2	0.52	9.83	543.40	541	541	24.085664	1518.348301	0.145124	0.025966	0.619707	0.652674
13798768	0.52	5.35	564.03	400	400	25.742867	1057.094464	0.141943	0.020115	0.449664	0.454405
13798803	0.49	7.56	65.04	58	58	45.643208	2275.663036	0.261654	0.044669	0.974703	0.978211
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.72	46.91	94	94	0.767445	46.657174	0.004595	0.000865	0.019515	0.020056
13800986#1	12.57	9.96	1226.85	94	94	332.704161	24569.275294	2.078425	0.353561	9.536357	10.561364
13801323	0.47	4.79	564.88	387	387	26.911313	994.062853	0.145739	0.019141	0.425088	0.427312
13801868#0	0.61	5.74	555.86	387	387	62.735735	2630.469618	0.347765	0.052905	1.138247	1.130733
13801868#1	0.51	8.27	531.99	492	492	61.64786	3146.847984	0.355443	0.063052	1.355003	1.352693
13802005	2.43	8.20	1505.40	501	501	281.196938	14346.454232	1.62146	0.288574	6.176444	6.166916
13836129#0	0.05	3.41	20.18	14	14	6.738021	195.148798	0.035267	0.004149	0.085955	0.083888
13836129#1	1.17	5.98	27.48	14	14	119.88199	4862.321214	0.65999	0.094998	2.08725	2.090124
13836129#2	0.45	6.77	16.14	14	14	35.126293	1547.217528	0.195829	0.027452	0.645205	0.665091
13848351	3.21	9.92	663.64	180	180	84.023766	5984.497763	0.520393	0.089624	2.348056	2.572497
13848683	11.93	12.52	1366.74	111	111	203.931633	22910.231111	1.453251	0.320196	8.642308	9.848148
13848688#0	12.3	12.81	3951.15	312	312	203.552091	23774.053393	1.474101	0.338544	8.98281	10.219456
13848688#1	4.79	10.10	1641.05	312	312	97.144174	7378.816057	0.611363	0.104366	2.84817	3.171863
13848688#2	4.71	12.16	1591.22	312	312	251.888547	18964.475494	1.594771	0.342646	7.772897	8.151974
13848825#0	3.33	12.12	277.90	75	75	238.946155	16591.362672	1.483261	0.317737	6.946938	7.131865
13848825#1	1.57	11.74	148.11	75	75	22.138416	2182.337116	0.151492	0.032437	0.839447	0.938094
13848836#0	0.91	13.18	19.02	15	15	17.793894	1799.996126	0.123082	0.027776	0.696517	0.77374
13848836#1	0.02	13.00	5.72	15	15	0.120525	18.870961	0.00098	0.000223	0.006787	0.008112
13848836#2	0.12	13.06	7.20	15	15	1.427009	190.434857	0.010856	0.002352	0.069393	0.08186
13849075	2.19	7.23	39.82	14	14	102.79576	5200.938454	0.589584	0.093944	2.173001	2.235674
13849088#0	2.64	7.71	78.05	24	24	145.409062	7675.588579	0.843457	0.147718	3.260451	3.299408
13849088#1	10.77	10.30	426.82	38	38	386.289219	27194.164238	2.390127	0.434511	10.852326	11.689648
13849088#2	4.31	10.47	180.95	38	38	83.581188	7238.709295	0.545442	0.094656	2.732303	3.11164
13849088#3	37.78	1.08	1602.12	38	38	4686.442672	81115.745919	23.241778	1.964454	36.78287	34.870301
13849088#4	0.03	4.06	45.51	38	38	3.553148	111.732663	0.018805	0.00233	0.048905	0.04803
13854847#0	4.24	6.36	194.44	39	39	172.715418	5559.085302	0.913671	0.103561	2.300797	2.38968
13854847#1	38.29	6.35	1522.42	39	39	2306.560381	71420.82149	12.156541	1.322878	29.645535	30.701691
13854847#2	6.1	0.68	505.61	39	39	746.105805	13397.948987	3.712085	0.323506	6.078619	5.759531
13854848#0	0.55	8.88	6.52	6	6	13.649564	895.225189	0.082717	0.013421	0.352569	0.384822
13854848#1	3.68	11.61	24.51	6	6	263.794513	17756.234422	1.62373	0.340313	7.450271	7.632595
13854848#2	3.63	12.72	24.05	6	6	59.896025	7713.337819	0.444587	0.097271	2.82805	3.31565
13854848#3	3.38	12.76	22.49	6	6	58.680551	6822.454775	0.421203	0.094729	2.563373	2.932687
13854848#4	1.35	12.94	10.32	6	6	35.747282	3660.134389	0.248174	0.055942	1.414903	1.573334
13854848#5	11.61	7.76	73.34	6	6	469.119438	18121.458462	2.556254	0.315231	7.327975	7.789815
13860800#0	4.39	4.40	1394.14	255	255	354.334403	9503.834333	1.836626	0.202411	4.149624	4.085413
13860800#1	2.77	7.18	875.40	255	255	215.931829	10498.834331	1.231007	0.204168	4.484111	4.51301
13860802	33.32	5.15	9758.58	285	285	1522.377131	53402.929207	8.170712	0.978906	22.230612	22.956163
142214759#0	1.14	12.35	382.36	251	251	92.845715	6549.648075	0.579063	0.12621	2.7457	2.815391
142214759#1	14.67	6.60	3862.41	251	251	935.379117	30101.502329	4.962545	0.589255	12.640885	12.939668
142214759#2	7.86	10.79	2083.57	251	251	540.616154	32899.433902	3.24061	0.625729	13.788125	14.142016
142214759#3	8.28	1.41	2918.96	251	251	787.378605	13894.665489	3.911582	0.336894	6.309669	5.97307
142214759#4	3.51	1.13	1937.39	251	251	394.992779	7923.428216	1.984995	0.186057	3.568162	3.406103
142214759#5	1.33	9.97	453.79	251	251	154.652312	8934.412803	0.917197	0.17858	3.8259	3.840501
142214759#6	6.46	12.59	1716.58	251	251	259.464663	21606.31263	1.689607	0.370569	8.6888	9.287592
142214759#7	0.29	12.79	165.29	251	251	4.255993	523.706287	0.031327	0.007152	0.195708	0.225119
142214759#8	27.29	1.27	7786.04	251	251	3108.784431	56114.506587	15.472514	1.345751	25.38537	24.12259
142214763#0	1.61	5.84	12.12	5	5	171.138243	7186.273682	0.949064	0.145224	3.11424	3.08909
142214763#1	16.2	8.68	83.72	5	5	589.769633	33914.409419	3.468036	0.543725	13.655958	14.578482
142214763#2	11.94	8.94	62.37	5	5	425.062148	25126.13282	2.513494	0.390956	10.03022	10.800753
142214763#3	0.25	8.87	3.91	5	5	7.448169	463.560428	0.044419	0.006299	0.178844	0.199268
142214763#4	4.51	2.81	31.01	5	5	188.775694	5540.28257	0.989071	0.113327	2.405867	2.381591
14326182#0	0.82	8.67	24.63	18	18	13.38259	768.573693	0.078224	0.009993	0.294262	0.330383
14326182#1	1.39	7.11	37.10	18	18	63.615291	3142.521403	0.363334	0.058298	1.323139	1.350842
14326205#0	2.28	13.15	39.57	15	15	42.763695	5481.828386	0.321153	0.074801	2.040262	2.356408
14326205#1	5.21	10.50	220.79	39	39	318.955856	19965.779005	1.925513	0.380347	8.377729	8.582398
14326205#2	0.57	13.15	13.87	15	15	9.847931	1529.027975	0.079752	0.018499	0.551098	0.657267
14326205#3	1.06	13.01	20.84	15	15	14.798618	2108.738998	0.115867	0.026995	0.771232	0.90646
14326205#4	5.99	13.15	95.27	15	15	96.583235	11836.489996	0.711588	0.167291	4.446948	5.088004
14326256#0	1.14	8.49	30.54	18	18	17.466023	1118.9019	0.104663	0.013909	0.42247	0.480977
14326256#2	2.25	7.83	54.25	19	19	45.750781	2515.937986	0.265436	0.035772	0.983517	1.081512
14326256#3	1.94	4.71	56.06	19	19	76.457941	2297.194193	0.40005	0.037747	0.941859	0.987503
14326258	6.8	8.66	564.21	78	18	204.319911	12174.674752	1.208073	0.176722	4.774484	5.23344
14326464#0	0.79	12.41	598.80	512	512	53.454108	3926.366954	0.336688	0.073237	1.626848	1.687766
14326464#1	1.16	12.67	787.17	512	512	43.85544	3761.756425	0.288133	0.064435	1.509688	1.617011
14326464#2	3.94	8.45	2305.53	512	512	156.855094	7698.674227	0.895285	0.145447	3.2288	3.309347
14326464#3	2.41	9.89	1478.78	512	512	258.061663	14849.332846	1.528898	0.295926	6.351619	6.383061
14326464#4	2.76	7.98	1717.31	512	512	144.456483	7409.550016	0.833307	0.144909	3.152339	3.18505
14326464#5	1.9	9.22	1223.87	512	512	166.359213	9672.71029	0.988005	0.192139	4.127759	4.157863
14326464#6	4.93	5.19	2992.77	512	512	299.371573	11887.592949	1.643647	0.237557	5.082063	5.110021
14326464#7	0.28	6.26	537.74	524	524	23.411315	917.7901	0.128251	0.018509	0.395888	0.394523
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.02	11.72	6617.81	533	533	552.518904	39919.872602	3.455455	0.710547	16.310689	17.159789
14326493#1	4.69	3.34	3256.78	533	533	365.473321	8930.295761	1.874424	0.198519	3.956929	3.838881
14326493#2	1.44	9.57	963.66	499	499	110.084537	6502.999691	0.654826	0.121868	2.730917	2.795357
14326493#3	0.95	11.82	734.10	544	544	90.885632	6148.361613	0.560438	0.118959	2.587347	2.642898
14326493#4	1.11	12.84	809.94	547	547	46.686319	3949.137366	0.30562	0.068711	1.592258	1.697556
14326558#0	1.66	6.01	1304.25	534	534	120.88362	4922.790851	0.666759	0.099424	2.124303	2.116114
14326558#1	9.2	8.60	5202.75	534	534	697.128546	33531.888246	3.96934	0.660993	14.199622	14.41397
14326558#2	6.07	1.99	4514.01	534	534	653.713045	13090.277999	3.284541	0.306827	5.8875	5.627217
14326558#3	17.85	1.66	10081.31	487	487	2133.998374	42316.604273	10.712892	0.994873	19.013441	18.190978
