link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210328149#0	1.35	5.13	138.98	61	61	69.324987	2537.286147	0.374436	0.046654	1.070905	1.090692
210328149#1	1.45	7.13	129.31	61	61	161.965901	7588.284399	0.917108	0.151507	3.270393	3.261885
210336697#0	0.59	5.24	7.47	5	5	56.407637	2255.963274	0.310129	0.045972	0.981109	0.969749
210336697#1	4.4	7.47	25.16	5	5	321.758682	15875.825477	1.838891	0.302968	6.738329	6.82436
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.33	13.02	53.96	20	20	47.085449	5013.124141	0.330176	0.074286	1.921404	2.154927
210669783	0.75	10.45	251.13	208	208	78.883406	4785.304796	0.47333	0.09488	2.038602	2.056985
210670986	1.09	8.84	35.89	22	22	19.289669	1191.769279	0.114726	0.015611	0.455763	0.512299
210670987	39.36	1.26	3924.81	91	91	4808.585595	94343.258747	24.115331	2.22671	42.487053	40.556118
210670988	7.01	9.23	248.20	33	33	206.876649	13202.310128	1.247248	0.20918	5.273688	5.675145
210670990	5.08	13.18	1489.91	274	274	119.767092	12874.306431	0.843617	0.196443	4.959032	5.534104
210673563#0	22.73	1.73	2905.26	114	114	2221.172682	41322.802746	11.08278	0.976006	18.584161	17.763876
210673563#1	6.92	9.83	844.16	114	114	644.362486	35430.507667	3.775336	0.697472	15.059132	15.230024
210673563#2	3.89	5.87	535.37	114	114	254.806205	7922.528255	1.3463	0.165576	3.438181	3.405627
210673563#3	1.7	11.31	71.91	34	34	202.201214	12640.171146	1.223174	0.254181	5.401574	5.433425
210673563#4	22.44	3.08	815.32	34	34	2319.670999	46361.8045	11.648832	1.062221	20.567287	19.929955
210673563#5	0.73	7.85	45.37	34	34	68.610149	3558.553212	0.396903	0.070952	1.529157	1.529667
210673563#6	2.73	9.03	179.23	55	55	156.949881	8918.875896	0.925158	0.167856	3.754775	3.83384
210673563#7	0.43	7.89	56.71	55	55	4.628191	255.624224	0.026884	0.003664	0.100103	0.109884
210831460#0	1.57	3.26	1704.17	563	563	103.55387	2772.58373	0.535948	0.05606	1.198298	1.191854
210831460#1	2.46	3.51	2148.20	563	563	244.285052	7885.322434	1.298393	0.165872	3.445457	3.389622
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.16	5.76	6	6	3.265422	121.926451	0.017722	0.002381	0.052372	0.052412
210851328#0	0.65	6.99	6.64	5	5	73.159016	3307.943241	0.411042	0.064613	1.417961	1.42195
210851328#1	1.35	8.00	9.74	5	5	59.329134	3424.839169	0.349376	0.055894	1.385364	1.472203
210851328#2	6.05	8.29	33.12	5	5	165.227021	9167.547588	0.958716	0.120804	3.518602	3.940816
210851328#3	0.3	8.12	4.40	5	5	5.307085	271.626994	0.030153	0.002988	0.100479	0.116764
210851328#4	3.6	8.20	20.91	5	5	82.942851	4790.799311	0.485602	0.062887	1.835384	2.059399
210851328#5	3.32	8.23	19.48	5	5	96.142087	5090.282777	0.552558	0.069024	1.969258	2.18814
210851328#6	1.92	6.82	13.06	5	5	91.432914	4341.867026	0.518203	0.081659	1.836446	1.866393
210851328#7	0.95	7.43	7.97	5	5	85.040683	3931.655641	0.479695	0.075594	1.675399	1.690059
210851328#8	0.63	4.11	8.95	5	5	15.557481	626.047561	0.085655	0.01289	0.273047	0.269113
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.2	8.45	588.16	102	102	118.008645	7147.387846	0.699692	0.099595	2.772745	3.072402
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.06	20.78	5	5	89.456887	5894.753336	0.541186	0.080309	2.270456	2.533936
211314340#2	9.4	8.84	49.71	5	5	267.971314	16792.752457	1.601653	0.232487	6.502386	7.218587
211314340#3	4.48	8.60	15.09	3	3	99.280438	6439.191735	0.596086	0.076585	2.407877	2.767989
211314340#4	0.57	7.77	3.54	3	3	22.806331	1237.055816	0.132797	0.022269	0.515519	0.531759
211317178	6.35	9.09	31.69	0	5	112.856965	7472.62249	0.68496	0.108947	2.924301	3.212192
211342284	4.41	0.98	1276.62	138	138	499.076701	9804.919268	2.503004	0.230966	4.421732	4.214921
211342286	0.21	9.79	130.63	189	189	3.853521	276.792489	0.023882	0.003946	0.107351	0.118982
211436103#0	17.02	5.01	10303.19	574	574	1184.472602	30979.980662	6.115788	0.638693	13.24945	13.317435
211436103#1	1.44	6.02	1260.36	574	574	166.574168	6934.476737	0.922696	0.141659	3.007499	2.980852
211561641	9.58	12.57	3296.02	331	331	175.383173	19146.947061	1.239093	0.273654	7.268574	8.230465
211641909#0	5.6	8.68	2716.25	442	442	185.374701	8422.046099	1.038788	0.142223	3.383774	3.620337
211641909#1	3.71	3.29	2280.24	442	442	350.538143	8998.144447	1.808042	0.197313	3.969275	3.868036
211641911	12.67	12.20	5773.39	442	442	245.652145	25248.6036	1.699504	0.363714	9.6369	10.853314
211656637#0	13.17	8.33	68.72	5	5	343.395118	19524.539751	2.002643	0.252781	7.456769	8.392935
211656637#1	10.16	8.28	53.69	5	5	280.763667	15838.320884	1.635083	0.20828	6.072456	6.808352
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.08	412.04	300	300	63.79297	4665.332807	0.401317	0.087129	1.933576	2.005413
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.29	99.07	186	186	2.161316	122.563747	0.012755	0.002416	0.05232	0.052685
212706762#1	10.38	1.74	2440.15	186	186	1078.004921	22409.562195	5.435967	0.52022	10.049253	9.633341
212706763	5.35	10.06	366.97	63	63	201.230682	13814.773394	1.237175	0.223336	5.537118	5.9384
212706766#0	44.46	1.35	8684.90	181	181	5525.102846	101702.974837	27.544444	2.414332	45.820351	43.720179
212706766#1	10.22	0.42	3917.12	181	181	1402.315705	24054.246972	6.950338	0.589677	10.962973	10.340517
212708372#0	0.79	3.95	374.51	188	188	33.866997	1059.981083	0.178883	0.020908	0.456817	0.455651
212708374#0	4.24	12.89	981.60	213	213	67.377278	8160.453181	0.493902	0.111852	3.054055	3.507837
212708374#1	7.44	12.88	2661.69	341	341	121.129257	14636.402504	0.886761	0.202291	5.487473	6.291574
212708374#2	19.79	4.98	7260.53	350	350	1538.262028	39048.899421	7.915475	0.81418	16.770245	16.786063
212710686	2.46	8.51	479.35	159	159	162.828521	8888.197054	0.949469	0.159699	3.697815	3.820669
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.85	9.54	352.69	48	48	357.220852	21573.251229	2.131267	0.377275	8.870732	9.273438
212710690#1	3.51	10.08	191.14	48	48	70.710634	5718.58601	0.45169	0.073202	2.153589	2.458204
212710690#2	4.78	9.98	252.19	48	48	105.872692	8186.694066	0.668338	0.108818	3.114207	3.519147
212710690#3	5.48	7.18	294.80	48	48	145.27178	6996.521516	0.821557	0.108254	2.784861	3.007559
212710692	12.94	12.28	2799.26	210	210	265.528509	26886.511904	1.829602	0.394042	10.306545	11.557375
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.29	11.05	1202.08	210	210	321.668381	20042.354207	1.937769	0.369165	8.312451	8.615337
212710703#0	11.38	7.42	4637.61	386	386	653.043037	29738.443786	3.675123	0.574864	12.504205	12.783374
212710703#1	22.52	12.56	8014.34	350	350	588.851034	55683.771361	3.972629	0.867999	21.717339	23.936049
212710703#2	4.63	12.55	1752.89	350	350	91.30691	9625.355595	0.637689	0.139719	3.671567	4.137533
212710704	5.61	12.55	952.45	159	159	245.175589	19834.420248	1.582229	0.345764	8.022135	8.52593
212711374#0	0.66	5.35	114.50	74	74	42.066599	1596.030724	0.228682	0.029949	0.677276	0.686076
212711374#1	0.22	8.69	56.58	74	74	23.256102	1247.091971	0.135431	0.024337	0.532225	0.536071
212711374#2	38.76	1.38	3123.47	74	74	4815.401654	87080.697816	23.967008	2.066927	39.239804	37.434411
212711375#0	6.93	12.98	1503.99	206	206	168.326642	16924.671427	1.157375	0.259998	6.550285	7.275185
212711375#1	3.65	11.91	834.26	206	206	49.265858	5833.255055	0.357224	0.079543	2.176933	2.507474
212711375#2	9.4	13.10	1288.07	132	132	165.249058	19702.363572	1.202381	0.278631	7.419011	8.46921
212711375#3	2.51	13.15	378.72	132	132	36.939023	4866.158821	0.279748	0.06537	1.80588	2.091758
212711376	5.15	12.74	4098.77	742	742	88.671841	10202.669863	0.637933	0.142667	3.844721	4.385699
212711378	5.44	10.95	2421.45	412	412	254.330571	15907.687309	1.530581	0.280602	6.454786	6.838048
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.43	4.44	735.01	294	294	83.639752	2283.706159	0.434493	0.048487	0.996302	0.981696
215162243#1	3.35	1.91	1715.78	294	294	370.974345	7630.81957	1.868601	0.176936	3.421649	3.280313
215194131#0	1.96	8.50	103.41	41	41	51.83637	3041.102007	0.304811	0.041122	1.172114	1.307262
215194131#1	3.39	7.41	165.40	41	41	80.385703	3973.461717	0.456277	0.058191	1.566409	1.708054
215200349#0	0.03	7.34	8.09	12	12	2.466261	118.130194	0.014007	0.00225	0.050175	0.050779
215200349#1	5.49	9.53	71.81	12	12	253.430796	16068.308171	1.532223	0.290345	6.657419	6.907069
215200349#2	0.92	6.20	20.28	12	12	40.107451	1746.342498	0.223284	0.031862	0.733932	0.750686
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.63	152.26	81	81	3.899424	98.434305	0.020033	0.001986	0.042663	0.042314
215331285#1	6.02	1.43	755.88	81	81	594.648298	13324.012621	3.020538	0.300232	5.940017	5.72765
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.44	9.24	18.61	0	13	12.968101	782.65253	0.07689	0.011258	0.306109	0.336433
216159806#2	5.92	8.33	84.38	13	13	180.725451	10004.773377	1.054514	0.165068	4.0559	4.300661
216159806#3	3.94	4.89	63.83	13	13	227.919106	8546.677233	1.238338	0.167409	3.646271	3.673904
216891254#0	3.19	12.89	1550.92	436	436	49.295883	5998.895222	0.36147	0.082507	2.244679	2.578673
216891254#1	6.09	12.75	2816.83	436	436	94.823389	11489.664737	0.693734	0.155975	4.289607	4.938927
216891254#2	9.04	12.35	4110.57	436	436	153.877881	16981.858372	1.089642	0.239516	6.419586	7.299788
216891255#0	4.41	6.16	1315.57	254	254	224.886572	8776.355311	1.227532	0.158515	3.663185	3.772646
216891255#1	0.03	7.91	158.90	254	254	1.938187	94.659544	0.011045	0.001765	0.039921	0.04069
216891255#2	0.04	4.59	273.71	254	254	4.264102	126.688209	0.02239	0.002622	0.054847	0.054459
216891255#3	8.11	2.46	2551.21	254	254	882.88501	18353.084132	4.449592	0.412257	8.127149	7.88958
216969809#0	0.74	11.25	13.93	12	12	77.414205	4949.423917	0.47062	0.09755	2.101384	2.12753
216969809#1	0.95	12.45	16.01	12	12	104.967059	6919.91845	0.644293	0.141389	2.962231	2.974545
216969809#2	0.89	11.55	15.67	12	12	22.511192	1749.983259	0.144041	0.031947	0.718876	0.752238
216969809#3	2.38	8.87	34.98	12	12	88.208228	4972.510392	0.519252	0.095034	2.103707	2.137466
216969809#4	0.4	10.13	10.40	12	12	30.346903	1941.576797	0.184169	0.036514	0.813837	0.834597
216969809#5	0.67	10.26	13.62	12	12	40.41141	2726.530332	0.248252	0.048932	1.124522	1.172016
216972581#0	1.16	11.50	234.81	149	149	135.440929	8572.305825	0.82197	0.172646	3.663594	3.684836
216972581#1	16.14	7.24	2496.56	149	149	1057.224353	35392.911658	5.642207	0.694004	14.802487	15.214244
216972581#2	24.33	0.46	5176.53	149	149	3171.363435	53117.909232	15.687861	1.311347	24.259085	22.834548
216972581#3	0.05	3.11	234.33	149	149	6.605049	179.964001	0.034304	0.00387	0.079402	0.077361
216972581#4	9.21	8.96	2337.02	240	240	646.413114	34821.203458	3.769388	0.67778	14.704627	14.968138
216972581#5	1.44	2.14	879.20	240	240	160.075608	3901.984317	0.820844	0.087212	1.732319	1.677352
216972581#6	0.46	7.09	271.45	240	240	56.68955	2571.917935	0.319032	0.051697	1.109804	1.105561
216972801#0	15.61	3.06	4118.81	240	240	1455.075813	34749.930696	7.444614	0.775235	15.312945	14.938044
216972801#1	15.75	0.93	5006.17	240	240	1853.228928	33525.741876	9.225121	0.803113	15.182376	14.412093
217344337#0	1.6	12.68	658.86	334	334	34.196849	3541.386293	0.237493	0.052843	1.360639	1.52229
217344337#1	7.02	11.91	2479.49	334	334	140.795602	13411.902655	0.94864	0.194073	5.106234	5.765223
217344337#2	0.74	8.06	443.25	334	334	32.295732	1251.073948	0.176021	0.022099	0.507814	0.537795
217344337#3	9.41	2.55	3764.33	334	334	868.844844	17574.341309	4.36716	0.398277	7.794794	7.554831
217344337#4	11.02	1.29	4907.96	334	334	1248.853734	22708.032525	6.218776	0.539661	10.250678	9.761763
217344337#5	7.96	1.14	4047.65	334	334	974.441877	18312.357849	4.866344	0.430987	8.244595	7.872121
219527966	10.69	12.97	2034.94	184	184	179.033574	21489.025187	1.307259	0.301246	8.082105	9.237222
219527968#0	0.43	8.30	115.40	115	115	43.444136	2246.451638	0.250917	0.043556	0.957263	0.965654
219527968#1	7.95	12.68	956.78	115	115	355.819386	28494.256805	2.29097	0.500727	11.553648	12.248404
219527968#2	7.97	10.78	967.18	115	115	235.212044	15665.597572	1.434622	0.255805	6.21165	6.734003
219527969	5.56	12.50	1348.81	227	227	80.428547	9404.214487	0.581957	0.130777	3.53471	4.042477
219527971	1.41	13.06	325.92	184	184	22.600966	2884.363028	0.168401	0.038995	1.073416	1.239867
219527972	4.95	12.97	977.96	184	184	77.897841	9430.55929	0.570215	0.130924	3.538504	4.0538
219527973	1.47	12.97	337.22	184	184	26.11233	3092.69345	0.189768	0.04366	1.165584	1.329418
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.32	4.24	4591.00	249	249	1296.135242	30917.385631	6.623297	0.657201	13.377616	13.290592
220232893#0	0.51	11.55	106.26	115	115	30.159321	1957.593757	0.183557	0.036322	0.814756	0.841483
220232893#1	1.01	12.26	160.97	115	115	54.002869	3990.400459	0.33989	0.072128	1.638391	1.715294
220232893#2	1.63	12.90	229.83	115	115	60.949132	5367.16836	0.403194	0.090608	2.142499	2.307106
220232893#3	3.6	12.96	455.72	115	115	55.174562	6974.712719	0.409308	0.095038	2.598992	2.998136
220232893#4	0.58	12.95	108.35	115	115	8.900511	1113.062022	0.06595	0.015121	0.414854	0.478459
220233689#0	4.18	11.66	1142.24	249	249	313.479096	20866.912031	1.922976	0.397963	8.736254	8.96974
220233689#1	2.56	13.00	728.89	249	249	40.078004	5028.471313	0.297115	0.068368	1.874101	2.161529
220233692	3.04	12.98	71.55	21	21	46.387207	6010.596929	0.350129	0.081575	2.238997	2.583703
221684836	0.09	2.19	707.23	313	313	10.567735	253.43639	0.05407	0.005595	0.112283	0.108945
221684839	0.04	5.46	118.77	131	131	4.861016	184.516921	0.026496	0.003807	0.0804	0.079317
221905591#0	15.46	0.46	10021.92	387	387	2164.13177	37051.798282	10.723689	0.905058	16.86998	15.927954
221905591#1	2.17	2.99	1456.54	387	387	178.353003	5588.943665	0.943085	0.114552	2.433586	2.402498
221905591#2	0.05	4.12	464.90	387	387	5.6388	189.993945	0.030151	0.003935	0.082868	0.081672
221905591#3	1.75	6.29	969.82	387	387	114.124139	5065.803105	0.638778	0.097727	2.157098	2.177587
221905592#0	1.48	6.83	223.66	106	106	136.382277	6023.066352	0.762872	0.117841	2.579548	2.589074
221905592#1	0.03	7.52	69.76	106	106	2.776507	136.494391	0.015877	0.00272	0.058723	0.058673
221905592#2	2.08	8.87	227.19	87	87	61.334708	3858.990435	0.36764	0.056969	1.516816	1.658833
223288609	1.42	13.02	352.46	198	198	23.725799	2847.532526	0.173261	0.039697	1.069609	1.224034
223288611	1.13	13.04	294.94	198	198	16.165652	2029.457889	0.12022	0.02782	0.757787	0.872379
223288612	5.13	13.01	1087.86	198	198	84.870917	10142.395584	0.618975	0.142533	3.81608	4.359786
223288613	10.39	12.95	2129.05	198	198	167.949173	20690.917518	1.237046	0.283809	7.733674	8.894156
223288614	6.17	12.47	2050.62	313	313	168.853364	15349.756406	1.127267	0.248885	6.055321	6.598188
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.73	73.99	21	21	41.183107	5532.798824	0.312844	0.07099	2.03359	2.378322
224646232#0	10.12	12.26	1491.48	142	142	175.632665	19294.461258	1.241591	0.267493	7.275405	8.293886
224646232#1	1.28	12.26	236.22	142	142	25.241245	2669.720695	0.176147	0.037672	1.012633	1.147601
224646232#2	8.97	12.19	1328.40	142	142	161.992731	17308.935011	1.133581	0.240491	6.538216	7.440393
224646232#3	18.55	2.69	2904.98	143	143	1660.032481	34743.71434	8.371663	0.778765	15.337114	14.935541
224646232#4	0.03	5.79	121.11	143	143	2.984629	107.440314	0.016115	0.00216	0.046344	0.046185
224646233#0	7.23	6.10	1160.62	145	145	442.896731	12751.662916	2.312395	0.247493	5.32178	5.481575
224646233#1	13.0	12.56	1939.76	145	145	341.576382	30955.101173	2.269752	0.475652	12.007487	13.306286
224646233#2	25.05	1.72	4032.36	145	145	2831.838115	51341.709608	14.097823	1.221731	23.11239	22.070862
224646233#3	6.03	10.48	940.43	145	145	436.169514	24784.46473	2.572294	0.469052	10.353183	10.653779
224646233#4	10.07	12.92	1512.98	145	145	170.163193	20134.656896	1.235477	0.282236	7.575535	8.655039
224646233#5	6.51	10.67	1008.53	145	145	194.483643	13021.126913	1.188154	0.217793	5.211916	5.597242
224646233#6	9.18	12.19	1387.82	145	145	487.087667	35205.036513	3.048691	0.637759	14.462841	15.133072
224646233#7	10.21	8.62	1560.32	145	145	469.947883	19515.786182	2.592665	0.349645	7.962688	8.389144
224647868#0	8.73	7.33	966.27	103	103	467.40267	15936.348624	2.496425	0.288858	6.504572	6.850539
224647868#1	3.51	11.43	403.76	103	103	149.97201	10089.325188	0.91868	0.172051	4.073388	4.336975
224647868#2	4.33	5.66	532.49	103	103	270.505095	6450.251331	1.382812	0.137895	2.791645	2.772797
224647868#3	0.05	5.33	97.22	103	103	6.949188	257.851166	0.037734	0.005321	0.112304	0.11084
224647868#4	0.99	7.99	688.68	434	434	108.984329	5506.950395	0.626872	0.109618	2.366008	2.367201
224647868#5	2.32	11.06	1192.12	434	434	257.437798	15928.857907	1.552882	0.318424	6.797785	6.847084
224648421#0	10.04	12.04	1479.66	143	1	386.480797	30949.395477	2.484075	0.523529	12.429235	13.303787
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.9	7.29	27.30	6	6	218.941267	11061.527062	1.255554	0.200726	4.626336	4.754904
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.11	6.96	3534.22	361	361	468.572029	20827.12085	2.624085	0.40045	8.789884	8.952759
226908041#1	1.69	3.06	1169.11	361	361	138.74086	3227.317184	0.706637	0.067407	1.406031	1.387344
226908049	10.13	6.62	3092.86	285	285	848.89181	29397.208075	4.559788	0.601839	12.568995	12.636814
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.30	354.22	317	317	12.941646	1068.904137	0.08323	0.013887	0.403364	0.459481
227574867#1	1.39	10.32	584.79	317	317	27.544303	2296.818414	0.17764	0.029796	0.866304	0.987314
227574867#2	3.07	10.28	1116.16	317	317	63.850164	5198.21292	0.409259	0.069533	1.975508	2.23451
227574867#3	15.12	3.63	5207.46	317	317	1168.77969	26240.512875	5.933404	0.560049	11.412233	11.280175
227574867#4	6.15	0.94	3555.40	317	317	788.422833	14712.676166	3.935753	0.351369	6.656568	6.324686
227574867#5	8.26	9.87	2640.33	302	302	269.336314	18539.404522	1.654925	0.288352	7.353049	7.969341
227574867#6	4.67	9.96	1555.25	302	302	113.210103	8486.03925	0.709679	0.119443	3.274457	3.647817
227574867#7	3.67	9.98	1252.16	302	302	89.487278	6704.045591	0.560773	0.094223	2.585925	2.881808
227888631#0	0.11	7.80	90.27	125	125	10.982896	538.346486	0.062729	0.010517	0.230132	0.231413
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.75	2.81	698.84	52	52	838.210635	18146.298155	4.240671	0.399249	7.988646	7.800669
228569587#0	6.55	10.62	363.64	52	52	141.117251	11656.243566	0.909976	0.164344	4.482929	5.010553
228569587#1	2.89	8.59	179.19	52	52	46.804564	3291.635625	0.288296	0.046014	1.268043	1.414949
228569801#0	17.89	10.22	826.03	45	45	519.72845	38224.684579	3.246436	0.56723	14.946218	16.431262
228569801#1	18.0	10.29	830.70	45	45	393.286859	31656.140644	2.512945	0.428211	12.068555	13.607744
229194693#0	2.06	8.82	106.35	41	41	50.205233	3133.489678	0.29939	0.041258	1.198299	1.346976
229194693#1	1.62	8.81	88.66	41	41	43.63778	2745.06342	0.260643	0.035747	1.047352	1.180005
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.32	9.08	149.18	81	81	43.977755	2764.209745	0.263715	0.041719	1.092405	1.188227
229818921	4.31	8.51	19.48	4	4	174.657922	9896.863787	1.023093	0.15635	3.972765	4.254281
232445175#0	0.26	13.09	81.85	132	132	3.460766	447.767289	0.025951	0.006209	0.16723	0.192476
232445175#1	3.66	12.41	533.95	132	132	44.539521	5482.204032	0.328161	0.075628	2.051002	2.356569
232445175#2	5.91	8.02	858.38	132	132	189.179178	8285.362891	1.051272	0.130148	3.28106	3.561601
232445175#3	6.64	1.56	1278.53	132	132	706.938491	12846.803455	3.520201	0.30571	5.798515	5.522603
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.93	7.09	18.39	4	4	366.467676	16669.472437	2.060321	0.319077	7.091146	7.165538
233006425#1	3.2	9.15	14.87	4	4	90.035996	5875.97646	0.54348	0.080743	2.269252	2.525864
233006425#2	4.22	7.78	103.54	4	24	55.192087	3362.509248	0.327115	0.043752	1.283485	1.445425
233006425#3	1.71	7.02	57.33	24	24	170.614221	7858.383075	0.961689	0.151195	3.3501	3.378
233055818	15.08	12.88	1745.98	113	113	247.143365	29837.739143	1.806125	0.407857	11.144732	12.825997
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.49	8.34	221.29	20	20	406.02209	22781.719346	2.374253	0.366132	9.184979	9.792979
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.09	12.50	1844.32	285	285	101.089296	11626.834468	0.726484	0.15963	4.367261	4.997891
238872916#1	1.41	12.43	511.42	285	285	24.391311	2802.49468	0.175117	0.03833	1.051628	1.204676
238872916#2	1.55	12.42	550.71	285	285	24.563842	2903.936054	0.1781	0.038856	1.083645	1.248282
238872916#3	1.63	12.37	573.77	285	285	30.046484	3201.176381	0.210555	0.045919	1.218823	1.376051
238872916#4	1.44	12.35	520.44	285	285	28.034849	2909.967965	0.194882	0.042509	1.113763	1.250872
238872916#5	12.2	12.30	3587.65	285	285	233.864287	24372.033118	1.626367	0.351222	9.299916	10.47651
238872916#6	18.57	12.21	5404.64	285	285	369.242617	37925.529277	2.556373	0.548922	14.498572	16.302588
238872916#7	37.81	12.15	10866.40	285	0	801.631171	79704.599541	5.493951	1.175508	30.65314	34.261634
239593895#0	2.54	8.69	354.58	115	115	114.207621	4008.993421	0.612193	0.07078	1.619887	1.723342
239593895#1	16.97	1.02	2489.63	115	115	2091.093002	35085.652988	10.345077	0.862963	15.995314	15.082769
239593895#2	9.9	0.61	2035.90	115	115	1346.599393	23485.930544	6.683201	0.572065	10.684662	10.096193
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
