link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
37113031	4.85	20.47	4550.86	896	896	110.760182	13883.301782	0.835689	0.24738	5.228884	5.967793
374346168#0	0.98	8.84	39.56	26	26	25.007568	1604.770818	0.15037	0.022307	0.621325	0.689831
374346168#1	3.75	8.45	112.12	26	26	198.214833	10940.54455	1.157001	0.187583	4.491463	4.702901
374346169	6.04	8.73	223.90	34	34	192.083199	11600.109999	1.139879	0.171052	4.563927	4.98645
374346170	0.89	7.52	13.09	0	15	2.977848	104.566389	0.01593	0.001676	0.042564	0.04495
374346173	3.05	5.66	38.89	10	10	73.647373	2955.58943	0.403212	0.049628	1.210493	1.270508
376599038	5.51	9.35	72.27	12	12	209.869437	13222.550216	1.261021	0.20902	5.288458	5.683848
376599040#0	1.91	7.96	60.12	24	24	153.341373	7575.806301	0.875824	0.140381	3.186382	3.256532
376599040#1	3.55	9.20	97.51	24	24	120.296429	7595.940603	0.722343	0.115546	3.008292	3.265199
37856708#0	21.37	7.89	703.07	32	32	780.877693	33726.473499	4.327548	0.527358	13.350954	14.497897
37856708#1	3.8	6.22	146.07	32	32	231.691221	9651.942933	1.282155	0.189936	4.13974	4.148992
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.72	10.99	169.69	79	79	201.314723	12361.583213	1.212247	0.248318	5.285032	5.313676
38336627#1	7.88	12.31	743.68	90	90	174.360622	16944.254689	1.187311	0.267622	6.614167	7.283596
38336627#2	8.78	3.00	114.03	11	11	325.919836	8532.493637	1.684128	0.182973	3.753856	3.667865
38336628#0	7.15	2.25	3340.04	361	361	695.548394	12934.759307	3.470385	0.305296	5.821859	5.560404
38336628#1	3.66	1.87	2236.10	361	361	444.897003	9590.213923	2.251472	0.220294	4.289873	4.122595
38336628#2	3.52	10.94	1530.77	387	387	236.616158	15227.661725	1.440463	0.297605	6.442799	6.545675
38336628#3	4.54	5.47	2093.82	387	387	243.136965	6978.545222	1.269513	0.138464	2.983886	2.999868
38336628#4	1.52	7.01	851.36	387	387	83.495921	3802.186433	0.468603	0.068061	1.587706	1.634415
38336628#5	3.55	9.28	1572.44	387	387	227.071388	13391.880435	1.349525	0.24761	5.602868	5.756592
38336633#0	15.48	11.96	7411.78	467	467	651.444224	49761.659187	4.132209	0.855563	20.094856	21.390357
38336633#1	17.57	6.97	8525.84	467	467	945.396085	33599.40405	5.086351	0.630752	13.930483	14.443261
38336634#0	3.28	4.45	247.91	57	57	146.960815	4414.42241	0.76973	0.076737	1.836889	1.897637
38336634#1	5.63	7.25	358.22	57	57	495.37898	23458.411956	2.812308	0.471792	10.094202	10.083782
38336634#2	12.33	5.29	1256.54	95	95	1056.304457	36685.077084	5.680117	0.773107	15.903372	15.769565
38336634#3	10.81	11.32	942.90	84	84	544.439316	37527.048839	3.365759	0.688344	15.500433	16.131207
38336634#4	1.17	9.28	140.66	84	84	144.307925	7923.227492	0.845984	0.160054	3.411063	3.405841
38336634#5	2.64	12.18	254.82	84	84	234.02959	16027.708683	1.447986	0.31114	6.741863	6.889572
38336635	3.25	9.75	78.57	21	21	111.1858	7165.660284	0.674876	0.128049	2.950254	3.080208
38336638#0	5.1	10.87	614.68	111	111	461.39235	28710.439701	2.783948	0.557747	12.128682	12.341323
38336638#1	2.24	13.06	289.14	111	111	37.098861	4700.636909	0.27647	0.064483	1.754885	2.020606
38336638#2	2.82	13.04	353.77	111	111	45.265629	5602.358086	0.333938	0.077536	2.097959	2.408217
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.2	3.47	149.26	11	11	677.28087	20993.97908	3.577117	0.433189	9.102213	9.02461
38336644	0.7	11.42	155.69	140	140	49.114698	3258.529581	0.300586	0.061159	1.36001	1.400696
385795770#0	6.93	8.13	789.31	105	105	387.193127	18133.52719	2.190289	0.347938	7.624552	7.794875
385795770#1	0.67	8.09	131.83	105	105	83.90603	4163.290382	0.481028	0.084182	1.796406	1.789619
386286210	4.18	12.07	301.53	66	66	311.035004	21765.721022	1.933876	0.411228	9.073942	9.356091
386578485	4.95	11.63	1140.44	213	213	99.463744	9342.077976	0.667872	0.134719	3.549379	4.015776
386578487#0	6.18	9.34	976.31	146	146	106.205392	7770.389084	0.660891	0.107134	2.984592	3.340192
386578487#1	1.03	7.23	245.90	146	146	67.59813	3362.721406	0.387104	0.064818	1.432339	1.445493
386578487#2	1.27	9.40	491.08	279	279	38.269773	2492.607553	0.231918	0.039518	0.995891	1.071472
386578516	0.49	7.41	240.80	213	213	19.334513	843.830437	0.107669	0.01473	0.341472	0.362733
386578584#0	0.68	10.12	305.77	279	279	21.693774	1574.605415	0.135149	0.024062	0.620507	0.676859
386578584#1	2.29	9.85	766.95	279	279	46.912159	3475.693239	0.293132	0.048936	1.341321	1.494065
386578584#2	1.86	10.04	209.00	90	90	48.834994	3625.471256	0.305425	0.051566	1.40201	1.558448
386578584#3	0.07	9.75	219.11	393	393	5.626852	336.761597	0.033586	0.006341	0.141354	0.144759
386578584#4	2.06	10.20	196.24	79	79	41.170886	3165.083029	0.26011	0.045351	1.22467	1.360544
386578584#5	3.5	10.30	687.18	176	176	92.823344	7168.595094	0.587551	0.104557	2.785425	3.081492
386578584#6	2.56	10.16	393.67	133	133	63.722232	4827.549845	0.400651	0.06804	1.861787	2.075175
386578584#7	0.2	9.80	82.72	133	133	3.324768	245.449657	0.020758	0.003475	0.094887	0.105509
386578584#8	1.45	9.89	528.36	279	279	68.186716	4488.275114	0.415451	0.076952	1.830445	1.929319
386578590	0.43	12.96	153.38	192	192	2.928211	353.092128	0.021356	0.004787	0.131799	0.15178
388048413	3.5	12.79	139.40	36	36	207.494533	16205.928684	1.329091	0.294153	6.63918	6.966192
388048416	2.28	10.28	95.92	35	35	49.76351	3916.197912	0.31648	0.055906	1.513382	1.683418
391839883	1.48	6.71	574.17	262	262	109.570817	5215.095356	0.622029	0.102061	2.233279	2.241753
391839888#0	6.62	9.25	114.20	16	16	362.878075	21276.749351	2.150524	0.376675	8.786957	9.145985
391839888#1	12.09	10.04	200.98	16	16	253.836807	19923.754563	1.60791	0.257541	7.525977	8.56447
391839888#2	40.62	1.72	694.06	16	16	4557.331448	83427.824594	22.70346	1.953452	37.380904	35.864104
391839893	3.22	1.72	933.94	156	156	368.48217	7999.692032	1.865734	0.181953	3.572939	3.438869
391839895#0	20.03	10.63	368.65	18	18	389.671488	34257.222443	2.554402	0.444981	12.89389	14.72585
391839895#1	2.66	10.66	55.98	18	18	54.027344	4719.28226	0.352964	0.061961	1.780655	2.028635
391839895#2	1.01	10.61	26.28	18	18	14.706238	1392.138149	0.097882	0.017358	0.517715	0.598426
391839895#3	1.62	7.04	41.28	18	18	27.445252	1135.855954	0.151163	0.019049	0.459065	0.488266
391839895#4	19.82	0.60	498.07	18	18	2466.605336	42064.536866	12.21949	1.033169	19.18355	18.082847
391839901#0	0.88	11.95	291.56	228	228	95.007817	6239.605462	0.581948	0.124388	2.653268	2.682116
391839901#1	24.39	12.52	5647.79	228	228	553.245826	52188.239231	3.721842	0.771145	19.946814	22.43355
391839901#2	0.48	12.42	196.30	228	228	12.28346	1110.340761	0.081699	0.016926	0.430071	0.477289
391839901#3	4.34	12.80	1073.50	228	228	81.312741	9133.660024	0.580181	0.130082	3.458755	3.926174
391839909#0	0.37	9.46	198.02	228	228	7.788563	422.454165	0.045399	0.007857	0.177251	0.181595
391839909#1	1.32	7.25	450.66	228	228	17.583914	792.40305	0.098405	0.013742	0.327835	0.340625
39549879#0	7.03	5.94	681.34	87	87	602.683764	22860.584284	3.280272	0.44577	9.752698	9.826924
39549879#1	26.07	0.62	2938.88	87	87	3394.604062	58070.523994	16.819936	1.418823	26.431171	24.963559
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.01	5.97	4950.43	250	250	1179.958765	49961.062767	6.550798	0.980577	21.239605	21.476308
39632140	38.58	4.12	238.39	6	6	3190.532944	81634.490305	16.434813	1.696187	35.203756	35.092424
39632852#0	0.32	10.06	268.91	341	341	7.672993	569.266331	0.048012	0.00828	0.221555	0.244705
39632852#1	2.88	10.07	1143.31	341	341	68.058607	5240.179194	0.429734	0.073228	2.017048	2.252548
39632852#2	4.18	10.20	1604.43	341	346	93.319152	7360.445534	0.593185	0.101692	2.822573	3.163967
39632852#3	3.0	9.50	1331.64	381	381	83.30622	5553.927257	0.506877	0.082431	2.175133	2.387417
39632852#4	0.92	3.84	817.86	381	381	43.831388	1111.183077	0.225486	0.023097	0.48212	0.477667
39632852#5	3.67	2.69	2072.71	381	381	315.167799	7931.030925	1.621648	0.174231	3.505972	3.40932
39633008#0	4.78	9.28	185.19	35	35	314.400541	18124.38793	1.857857	0.332076	7.565286	7.790903
39633008#1	0.59	8.13	41.13	35	35	5.346641	298.919071	0.031108	0.004112	0.11588	0.128495
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.24	2.87	7167.44	313	313	2215.984889	44780.4044	11.13956	1.020489	19.861636	19.250129
39654094#1	7.41	9.78	2557.15	324	324	214.923856	15003.043778	1.32415	0.22622	5.903788	6.44921
39654094#2	10.81	5.60	3777.83	324	324	714.111642	21518.412385	3.753082	0.422094	9.136699	9.250102
39654345	37.47	3.48	13746.13	354	354	3656.763485	86971.91017	18.692864	1.901741	38.057839	37.386916
39657990	2.39	12.92	121.27	44	44	31.337644	4065.940541	0.235574	0.053788	1.506874	1.747779
39657991#0	4.23	8.83	209.85	44	44	125.389488	7770.429184	0.748153	0.11145	3.034979	3.340217
39657991#1	4.66	8.87	228.73	44	44	131.245466	8178.184831	0.783892	0.115964	3.184858	3.515497
39657991#2	4.09	12.64	196.42	44	44	234.846094	17763.594818	1.4897	0.326372	7.315748	7.63576
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	25.41	6.05	3641.29	139	139	1417.194269	48519.668637	7.573256	0.871397	20.137873	20.857061
39668434#1	15.36	0.95	2829.57	139	139	1662.896473	29868.720293	8.272184	0.71484	13.520742	12.840019
39669069	0.03	5.64	30.49	35	35	2.121227	85.766946	0.011667	0.001652	0.036656	0.036868
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.23	8.57	31.12	4	4	208.815558	12291.594012	1.233238	0.189249	4.889286	5.283685
39670422#0	2.35	8.87	98.00	34	34	106.449259	6374.11492	0.632831	0.106652	2.592354	2.739973
39670422#1	0.22	8.80	25.77	34	34	2.481649	156.463035	0.014881	0.002298	0.061353	0.067258
39670422#2	17.62	8.75	612.30	34	0	455.316631	27887.631818	2.705757	0.382635	10.776836	11.987882
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.8	8.61	320.70	35	0	373.952867	21004.481987	2.188195	0.342532	8.501217	9.029005
398030856	2.4	20.30	2524.19	958	958	61.30494	7380.128904	0.455978	0.132779	2.8025	3.172377
398030857	3.5	20.64	2344.76	629	629	74.167353	10007.924687	0.576522	0.175107	3.721687	4.30195
398030858	2.14	14.24	1619.12	654	654	196.602312	13210.672023	1.211904	0.263396	5.551512	5.678656
398030859	14.81	20.59	4586.68	305	305	318.458217	42582.493101	2.466812	0.746019	15.869727	18.304267
398030860	0.4	12.80	118.33	153	153	5.525233	671.547826	0.040377	0.009123	0.250421	0.28867
398030861	4.04	20.57	2686.29	629	629	85.802317	11338.994669	0.661749	0.199585	4.231174	4.874115
398030863	5.23	9.96	1876.52	329	329	103.923245	7920.383673	0.653713	0.107198	3.02602	3.404669
398035550	9.99	20.55	3116.99	305	305	228.414048	29298.620372	1.739007	0.518853	10.987838	12.594133
39865747	0.06	3.58	11.07	8	8	3.564809	114.368213	0.018912	0.002336	0.049801	0.049163
39895285#1	3.07	6.99	254.74	68	68	342.919783	15806.977142	1.935632	0.316306	6.812526	6.794761
39895285#2	44.27	2.30	3151.09	68	68	4893.064887	96339.812755	24.534176	2.196924	42.789382	41.414507
39895287	9.58	9.81	684.15	68	68	468.010132	30230.167882	2.846522	0.56678	12.591237	12.994606
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.7	8.81	91.45	6	6	525.957156	30454.532668	3.099201	0.495291	12.301818	13.091202
400077009	13.88	7.85	115.90	8	8	349.875355	19228.057736	2.030013	0.27511	7.523414	8.265456
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10540.25	1039	1039	222.312711	28766.367603	1.699914	0.508026	10.780542	12.365343
41595761#0	0.8	8.34	365.66	266	266	16.566435	916.392132	0.096418	0.013977	0.364649	0.393923
41595761#1	26.44	7.29	7206.05	266	266	886.290103	43171.692495	5.024764	0.680262	17.348924	18.557956
419935503	0.07	7.43	116.36	165	165	8.053509	380.823301	0.045694	0.00764	0.164344	0.1637
419935504	0.04	5.49	138.86	154	154	2.471022	89.72015	0.013318	0.001595	0.037521	0.038568
420021609	1.12	9.74	334.08	208	208	138.165249	7833.265953	0.816035	0.158121	3.36821	3.367167
420021610	2.24	0.67	2953.12	317	317	297.321425	5408.082238	1.480896	0.130163	2.452162	2.324832
425318823	10.47	13.31	389.69	36	36	149.81105	19764.25262	1.132576	0.270516	7.362147	8.495816
425318823.136	6.06	3.24	270.79	36	36	457.049199	10492.76333	2.328206	0.23714	4.668131	4.51056
4256484	11.18	12.20	5610.75	485	485	344.391005	30300.577267	2.273997	0.487301	11.959827	13.024903
4256485	17.19	10.12	794.55	45	45	352.616703	28311.242673	2.248746	0.370936	10.71544	12.169921
4256491	5.73	12.76	1074.38	176	176	100.087883	11448.907775	0.718111	0.162316	4.32621	4.921401
4256495	8.47	9.83	1575.85	176	176	173.060227	13125.558574	1.087474	0.179868	5.029711	5.642171
4256507	18.13	11.08	1670.36	90	90	406.93241	33390.707092	2.619378	0.503554	12.897613	14.353296
4256513	10.53	8.30	3650.82	329	329	281.510178	16019.453684	1.64677	0.232608	6.290399	6.886178
4257028	5.7	20.49	4089.33	689	689	130.236611	16570.836851	0.989214	0.294118	6.226596	7.123042
4259341	5.45	10.36	1181.33	200	200	111.469174	8849.248633	0.710212	0.123616	3.400234	3.803943
4259343	13.13	12.61	4564.06	338	338	214.978058	24379.815123	1.537464	0.341166	9.193731	10.479859
4259344	7.84	12.96	1747.54	213	213	122.888749	15228.154613	0.906787	0.208189	5.684141	6.545945
4259345	14.64	13.07	6179.61	412	412	225.435167	28384.998545	1.674403	0.388905	10.596943	12.201516
430528809	2.67	20.53	1898.81	654	654	59.901638	7791.356237	0.458613	0.137387	2.916298	3.349147
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.58	12.66	1231.59	207	207	96.504248	10880.52685	0.689501	0.154047	4.113494	4.67708
434860177#1	13.43	3.07	3098.88	207	207	1062.946415	23792.173871	5.396801	0.524949	10.45849	10.227669
434872534#0	0.52	4.99	446.32	303	303	48.612337	1978.628951	0.268308	0.040979	0.86007	0.850533
434872534#1	0.43	8.24	305.29	303	303	54.217575	2736.485236	0.311953	0.055349	1.181188	1.176296
434872534#2	12.37	6.00	3987.94	303	303	1007.466354	29489.420617	5.280404	0.612779	12.62162	12.676577
434872534#3	10.18	0.74	5012.58	303	303	1336.104073	23594.343308	6.638469	0.57451	10.730069	10.142784
434872534#4	0.69	10.30	365.90	317	317	80.763726	4772.801086	0.481661	0.095584	2.042859	2.05161
434872534#5	9.54	12.55	3141.70	317	317	313.469063	26973.575161	2.059114	0.454048	10.773533	11.594745
434872534#6	4.51	3.17	1906.20	317	317	458.071006	10180.668741	2.325784	0.233509	4.547301	4.376406
434872537#0	3.19	9.73	227.75	62	62	145.329956	9329.101691	0.881499	0.170068	3.861425	4.010174
434872537#1	9.85	11.68	276.85	27	27	275.155055	18750.294366	1.681854	0.283335	7.191413	8.060028
434872538	0.64	6.07	171.20	120	120	58.721201	2713.655384	0.33183	0.055131	1.171818	1.166486
434872539#0	7.81	12.26	1450.18	177	177	330.591631	25196.477164	2.095346	0.43765	10.195911	10.830856
434872539#1	14.43	3.46	2796.95	177	177	1311.919537	28079.624504	6.630616	0.627291	12.370117	12.070777
434872540	26.92	4.48	1763.06	63	63	2150.95135	50375.039329	10.964982	1.065554	21.692896	21.654987
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.07	5.36	1572.09	264	264	317.858999	8670.268075	1.648713	0.173596	3.664372	3.727105
434878390#1	0.87	10.99	344.34	264	264	44.615439	2745.994232	0.267233	0.04819	1.122434	1.180388
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.13	3.60	269.11	78	78	140.629298	4183.733014	0.737523	0.082582	1.803406	1.798456
434878400#0	2.54	12.45	186.87	64	64	39.263309	4480.141441	0.282123	0.063205	1.688777	1.925824
434878400#1	15.75	1.43	1221.30	64	64	1606.292591	28955.963303	7.993406	0.693419	13.101059	12.447637
434878401#0	0.42	10.16	62.71	71	71	39.301838	2377.174962	0.23557	0.04671	1.01021	1.02184
434878401#1	4.84	11.97	371.97	71	71	234.337485	17643.685161	1.483444	0.313967	7.204588	7.584233
434878401#2	13.8	1.66	1182.46	71	71	1548.945762	28510.464371	7.722632	0.680933	12.879302	12.2561
434878401#3	8.08	12.42	533.14	63	63	322.744168	26263.123418	2.086437	0.452224	10.584185	11.28935
434878401#4	15.76	1.34	1216.17	63	63	1961.161651	34507.223627	9.740933	0.839758	15.683566	14.834043
434879917#0	3.07	9.31	829.96	232	232	184.888591	11265.028183	1.110203	0.221103	4.781761	4.842327
434879917#1	1.27	6.05	476.66	232	232	81.825947	3630.615755	0.458556	0.073192	1.567203	1.560652
434879921#0	1.49	8.14	149.22	72	72	165.925306	8442.406673	0.955656	0.167204	3.621179	3.629027
434879921#1	2.71	11.80	224.09	72	72	278.271865	18272.109745	1.703472	0.359781	7.73757	7.854337
434879921#2	0.36	13.08	52.25	72	72	6.681191	856.275427	0.049907	0.011702	0.319322	0.368077
434879925#0	7.2	12.92	1848.79	0	257	114.694871	12930.276252	0.818312	0.184469	4.893699	5.558178
434879925#1	4.81	13.03	1331.03	257	257	75.076763	9273.843833	0.553194	0.1279	3.469877	3.986435
434879925#2	14.39	12.06	3798.47	257	257	253.470495	26391.727756	1.756903	0.371633	9.945852	11.344712
434879925#3	1.08	10.97	388.12	257	257	50.764695	3121.315994	0.303871	0.052959	1.259065	1.341726
434879925#4	0.66	12.11	269.83	257	257	24.647469	1913.908244	0.156883	0.032034	0.766464	0.822706
434879926#0	0.43	9.93	51.14	56	56	50.472054	2928.78344	0.299623	0.058425	1.253806	1.258952
434879926#1	8.07	12.33	473.44	56	56	254.275745	22320.364813	1.678905	0.362561	8.829882	9.594552
434879926#2	3.58	6.95	238.88	56	56	230.51833	7887.741913	1.234989	0.160242	3.389941	3.390661
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.05	8.24	347.29	75	75	318.808627	17088.807195	1.857209	0.337241	7.311462	7.345731
434882601#0	7.36	12.27	2030.77	262	262	193.130441	17775.675637	1.293731	0.281061	6.97282	7.640993
434882601#1	7.31	11.92	2019.61	262	262	149.978976	14543.138746	1.019017	0.213541	5.594069	6.251484
434882601#2	7.65	10.43	2025.88	250	250	149.054713	12273.887593	0.962048	0.181738	4.755768	5.276043
434882601#3	1.49	6.55	552.68	250	250	39.560587	1629.743427	0.217548	0.027328	0.669462	0.70057
434884635#0	1.5	5.17	46.00	19	19	87.937909	3116.695719	0.472352	0.056417	1.309766	1.339764
434884635#1	0.51	6.41	23.69	19	19	51.324144	2257.483764	0.28696	0.044784	0.972472	0.970401
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.46	11.73	286.95	100	100	224.811711	14969.635517	1.380222	0.28931	6.297122	6.434762
446557314#1	5.4	12.89	576.52	100	100	108.857303	11852.843494	0.768994	0.175216	4.531175	5.095029
446557314#2	2.45	12.85	282.05	100	100	39.248826	4755.459855	0.287583	0.065575	1.781922	2.044172
446557315#0	1.34	8.91	586.68	314	314	33.80268	2061.822125	0.201202	0.031049	0.8151	0.886298
446557315#1	3.89	9.98	1364.23	314	314	150.706213	10320.512649	0.925646	0.165465	4.127031	4.436364
446557317#0	2.56	10.11	951.39	314	314	56.38652	4408.574609	0.357214	0.059367	1.680809	1.895076
446557317#1	11.69	7.97	3858.43	314	314	449.50681	19911.765172	2.503572	0.315823	7.918509	8.559393
446557317#2	28.88	1.24	10272.25	314	314	3476.467051	63393.146575	17.315858	1.504978	28.588655	27.251535
446557317#3	0.62	9.58	103.75	93	93	41.997542	2515.250593	0.250425	0.045967	1.048479	1.081198
446557317#4	8.63	10.09	846.12	93	93	223.956168	16641.947738	1.401755	0.240947	6.466659	7.153715
446557317#5	1.98	10.13	227.76	93	93	41.183359	3359.831854	0.263735	0.04289	1.263788	1.444265
447104330#0	2.27	12.90	652.40	247	247	36.172907	4340.401441	0.263232	0.059913	1.626729	1.865756
447104330#1	2.77	12.81	776.73	247	247	38.032444	4972.786373	0.285849	0.064932	1.835679	2.137595
447104331	5.57	12.65	1266.97	213	213	110.358693	11848.477844	0.775488	0.170959	4.51038	5.09316
447313060	16.22	20.46	8174.27	497	497	464.228299	53296.539977	3.392126	0.973462	20.377308	22.909716
447313061	3.06	20.57	1633.60	497	497	68.16379	8854.260718	0.522436	0.156474	3.314067	3.806041
447313062	37.61	20.49	42119.44	1114	0	839.212372	108797.902938	6.418566	1.919891	40.760407	46.767233
447313531	4.26	20.23	5005.95	1114	1114	135.039376	14583.973428	0.964428	0.270116	5.639445	6.268972
448195870	4.66	7.73	116.10	22	22	293.68007	15124.193591	1.692626	0.282499	6.37472	6.501263
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.19	9.23	112.87	24	24	314.047657	18085.169392	1.856136	0.335473	7.573916	7.774039
448568808#1	0.85	11.30	30.48	24	24	70.799465	4655.976641	0.433258	0.089885	1.960523	2.001392
448568808#2	1.7	12.70	49.86	24	24	127.15847	9231.911612	0.799124	0.17687	3.852285	3.968371
448568808#3	1.79	12.90	51.91	24	24	27.904304	3401.298735	0.20518	0.049347	1.284577	1.462072
448568808#4	8.15	12.92	204.47	24	24	115.776564	14389.654352	0.856988	0.190563	5.33618	6.185518
448568808#5	6.08	12.48	155.10	24	24	86.060508	10697.108981	0.637069	0.140851	3.95844	4.598247
448568808#6	3.02	10.28	83.52	24	24	66.187214	4971.777386	0.415248	0.070338	1.919073	2.137172
448568808#7	8.31	12.74	208.30	24	24	290.278634	25567.859579	1.915697	0.423868	10.149034	10.990495
448568808#8	10.19	12.91	253.43	24	24	157.549329	18916.964195	1.151062	0.261216	7.080778	8.131609
448850568#0	0.72	9.20	495.13	400	400	10.120407	689.018523	0.062333	0.01239	0.283746	0.296179
448850568#1	2.02	6.04	1122.49	400	400	58.011978	1986.656001	0.310296	0.037576	0.842697	0.853997
448850570	0.14	8.87	52.39	78	78	17.361953	928.733781	0.101187	0.018839	0.401113	0.399221
448850571	4.07	8.89	1105.22	240	240	175.788026	9643.461861	1.027543	0.17974	4.028642	4.145318
448858673	4.14	10.57	137.72	30	30	81.729212	6942.449468	0.531036	0.095139	2.649832	2.984284
448860910#0	1.0	12.11	428.16	308	308	95.479641	6460.376453	0.589206	0.127099	2.731266	2.777016
448860910#1	3.46	12.86	1177.99	308	308	93.024929	9024.127386	0.633358	0.143348	3.528542	3.879077
448860912#0	1.13	8.52	101.20	60	60	24.165867	1393.697109	0.141706	0.019759	0.544062	0.5991
448860912#1	1.2	8.48	105.57	60	60	37.172288	2136.440257	0.218053	0.031596	0.842628	0.918376
448867778	17.89	12.32	4153.19	228	0	681.394318	54652.44962	4.380126	0.925466	21.925619	23.492691
448867786	0.18	6.11	33.59	35	35	2.379705	94.159704	0.012974	0.001475	0.038038	0.040476
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.8	12.57	889.07	144	144	109.089597	12131.905355	0.773788	0.170587	4.583553	5.214997
448867798#1	7.03	12.56	1066.10	144	144	121.213346	13720.852331	0.866736	0.191584	5.172198	5.898019
448867798#2	9.95	12.46	1487.35	144	144	172.629445	19259.877851	1.227738	0.26841	7.261699	8.279017
448867798#3	1.19	12.43	226.66	144	144	20.442379	2251.960246	0.144749	0.031671	0.851327	0.968023
448867798#4	8.87	12.40	1331.88	144	144	157.694821	17240.381369	1.113443	0.241625	6.516289	7.410919
448867798#5	6.29	5.39	1032.53	144	144	429.599371	11138.993964	2.215099	0.225612	4.722828	4.788356
448867798#6	9.64	1.71	1788.88	144	144	1025.604383	19628.047918	5.130402	0.45959	8.801138	8.4377
448867800	26.9	3.45	4467.45	158	158	2510.434659	53824.070709	12.686577	1.172466	23.550084	23.137755
448869504	4.2	2.30	1465.05	234	234	416.71217	9361.385218	2.11811	0.214003	4.179276	4.024214
452075654#0	0.02	8.54	89.83	155	155	1.10017	61.979139	0.006448	0.001043	0.025305	0.026642
452075654#1	0.59	8.59	177.77	155	155	16.76933	991.242906	0.098882	0.013963	0.386037	0.426099
