vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2421	1207.00	479198389	0.60	1437.00	35006698	230.00	4305.62	6391.314537	685263.814187	45.590285	12.404026	264.148529	294.563453	
SCar	sveh2573	1276.00	549454263#0	1.20	1437.00	367461722	161.00	1244.94	6392.461907	297417.105020	35.992056	5.305816	121.322417	127.848419	
SCar	sveh2646	1308.00	549454263#0	0.70	1437.00	367461722	129.00	1244.94	9350.800571	383312.097349	51.661982	7.569984	159.527996	164.771454	
SCar	sveh2067	1037.00	480148041	0.80	1438.00	447313062	401.00	8648.44	9339.402244	1209558.593112	71.957411	21.724011	449.897232	519.933910	
SCar	sveh2163	1097.00	26119992#11	0.00	1439.00	453763721	342.00	4327.83	13348.810703	865180.888208	81.207118	15.317424	342.708888	371.905396	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4346.223770	522046.073504	32.373157	9.318214	197.060122	224.403736	
SCar	sveh2360	1182.00	13714843#0	1.00	1441.00	-256605510	259.00	2149.03	9950.285538	500822.766126	56.865750	8.117075	200.739726	215.285253	
SCar	sveh2498	1239.00	479198389	0.80	1441.00	367461722	202.00	3392.69	5734.814197	580790.390748	39.968665	10.258138	225.293195	249.655465	
SCar	sveh2446	1217.00	gneE36	0.80	1442.00	-256605510	225.00	3439.24	7611.307442	647762.662761	50.065748	11.579416	254.875566	278.444356	
SCar	sveh2522	1249.00	479198389	0.90	1442.00	367461722	193.00	3393.40	5387.191238	581450.418235	38.447868	10.234099	223.689983	249.939105	
SCar	sveh1653	853.00	110801277#0	0.00	1444.00	262474849#1	591.00	4100.93	36917.256144	1304987.806674	198.474371	24.201040	542.440503	560.970949	
SCar	sveh2215	1120.00	-36928561	0.00	1444.00	-256605510	324.00	3719.16	12284.124892	770771.647880	73.830338	13.440507	307.206386	331.323053	
SCar	sveh2053	1029.00	-gneE16	0.10	1446.00	-256605510	417.00	4916.50	18663.346784	1101850.573172	110.994039	20.024830	443.027892	473.640178	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	15163.170685	551121.333113	81.890332	10.162300	227.616816	236.908607	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.44	10213.498456	1236246.040403	76.515966	22.611022	464.885155	531.405301	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	14349.950644	541051.678557	77.998016	10.200246	224.558726	232.579232	
SCar	sveh2664	1316.00	367461723	0.90	1448.00	-256605510	132.00	2079.27	3553.923104	363482.820431	24.837420	6.173581	139.745884	156.245107	
SCar	sveh1157	593.00	49982592	0.50	1449.00	36928561	856.00	6277.89	61381.626227	2192777.106853	330.777051	42.753238	919.943740	942.598833	
SCar	sveh594	296.00	460839284	0.30	1450.00	549454264#1	1154.00	7880.69	97174.408579	3254893.188183	519.013109	66.772010	1389.049833	1399.165608	
SCar	sveh2534	1254.00	-238872916#7	0.40	1450.00	-96151239#5	196.00	1910.00	7475.788318	409462.316988	43.571322	6.835457	163.687716	176.012072	
SCar	sveh2594	1283.00	480148041	0.80	1450.00	-256605510	167.00	3127.19	4203.365708	462422.369565	30.313275	8.251865	176.291505	198.774368	
SCar	sveh2673	1318.00	549454263#0	0.50	1450.00	367461722	132.00	1244.94	6309.087530	317532.278937	36.211136	5.933292	129.805848	136.494483	
SCar	sveh746	379.00	460839284	0.30	1451.00	549454264#1	1072.00	7875.56	76386.066030	2816931.136642	414.011110	55.493006	1187.340441	1210.897858	
SCar	sveh2428	1209.00	96151239#5	0.50	1451.00	238872916#7	242.00	1911.84	13893.556807	536307.254793	75.743545	9.685645	219.593764	230.540163	
SCar	sveh2676	1319.00	549454263#0	0.90	1451.00	367461722	132.00	1244.94	6717.519303	335449.021261	38.463892	6.320388	137.247095	144.196158	
SCar	sveh2062	1034.00	460839284	0.10	1452.00	35006698	418.00	8294.27	8559.675760	1185416.090731	67.126518	20.394811	443.210132	509.556092	
SCar	sveh2088	1051.00	480148041	0.50	1452.00	447313062	401.00	8648.90	9363.848842	1159210.202319	70.899127	21.098862	434.125316	498.291253	
SCar	sveh2142	1084.00	gneE36	0.40	1452.00	-34774629#0	368.00	4569.44	13628.951570	882926.784212	82.547010	15.226186	347.521272	379.534153	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	16345.595476	974494.309644	97.571361	17.730924	385.286720	418.895497	
SCar	sveh2593	1282.00	-238872916#7	0.00	1452.00	-96151239#5	170.00	1910.00	7305.350016	461367.019859	44.135588	8.412342	188.367051	198.321921	
SCar	sveh709	356.00	460839284	0.00	1453.00	549454264#1	1097.00	7874.92	72438.009540	2743466.584089	394.206713	52.756667	1151.675653	1179.318021	
SCar	sveh2202	1112.00	gneE36	0.50	1453.00	-34774629#0	341.00	4569.44	14577.697177	936717.974624	88.777489	17.373341	373.099225	402.655460	
SCar	sveh2494	1237.00	479198389	0.20	1453.00	35006698	216.00	4305.62	6190.757876	670213.402006	44.413136	12.382722	257.365362	288.093810	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	1820.112641	176323.992327	12.355473	2.514698	67.364685	75.794384	
SCar	sveh2794	1376.00	480148041	0.00	1453.00	549454264#1	77.00	830.13	4441.869096	191788.018192	24.781779	3.705148	78.238569	82.442489	
SCar	sveh1231	625.00	-36928561	0.00	1454.00	-96151239#5	829.00	6210.78	47185.919005	1746170.644428	255.376125	31.343448	718.555677	750.620562	
SCar	sveh1332	677.00	109406987#0	0.70	1454.00	224648421#0	777.00	5325.02	46351.661435	1692246.684930	250.312348	30.523282	698.861465	727.440596	
SCar	sveh2285	1150.00	gneE36	0.60	1454.00	-34774629#0	304.00	4569.44	9396.587137	805805.081604	61.956214	14.298554	316.284462	346.379876	
SCar	sveh864	438.00	460839284	0.80	1455.00	549454264#1	1017.00	7874.92	61285.075964	2524208.388935	338.215380	47.454526	1051.639366	1085.063942	
SCar	sveh660	330.00	460839284	0.30	1456.00	549454264#1	1126.00	7875.74	72361.052669	2696295.120039	392.379308	50.469949	1123.702195	1159.043718	
SCar	sveh2638	1305.00	480148041	0.70	1456.00	-34774629#0	151.00	2472.66	5016.230717	421179.539643	32.823813	7.838395	166.753658	181.046015	
SCar	sveh2707	1335.00	-36928561	0.50	1456.00	453763721	121.00	1427.76	2884.187381	248531.832693	18.861211	3.893868	97.533702	106.833239	
SCar	sveh931	470.00	460839284	0.70	1457.00	549454264#1	987.00	7880.69	65324.752185	2814797.031930	363.668481	54.838622	1183.935630	1209.971829	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	43545.365064	1317146.670465	229.064443	25.950487	555.737838	566.200857	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	5866.236172	669176.820131	42.846245	11.988302	254.114545	287.648578	
SCar	sveh944	477.00	434879925#0	0.50	1458.00	453763721	981.00	7852.70	65500.767826	2611697.112314	359.054401	50.410755	1090.095064	1122.672441	
SCar	sveh2598	1285.00	480148041	0.60	1458.00	-256605510	173.00	3127.19	3948.952098	461813.183519	28.931081	7.905232	174.626446	198.512703	
SCar	sveh1172	599.00	-36928561	0.20	1459.00	-96151239#5	860.00	6210.78	48589.475514	1758420.988492	261.895307	31.017183	721.256619	755.888205	
SCar	sveh2650	1309.00	480148041	0.90	1459.00	-34774629#0	150.00	2472.20	3432.978315	394174.437234	24.922500	6.505401	147.998169	169.438220	
SCar	sveh1385	712.00	-36928561	0.80	1460.00	-96151239#5	748.00	6210.78	42061.967841	1698680.298087	231.146216	31.296483	701.073649	730.201834	
Car	veh70	788.00	479198389	0.80	1460.00	gneE25	672.00	4839.40	42099.108790	1572651.876063	228.454926	29.675982	657.889459	676.027930	
SCar	sveh2693	1326.00	549454263#0	0.50	1460.00	367461722	134.00	1244.94	7413.814427	364987.808888	42.402757	6.958189	149.855040	156.893682	
SCar	sveh862	437.00	434879925#0	0.70	1461.00	453763721	1024.00	7852.70	68790.317652	2567562.909096	373.363649	49.494772	1073.572981	1103.704492	
SCar	sveh2275	1145.00	100	0.00	1461.00	110801271#4	316.00	2065.85	19425.798880	657304.430785	103.696895	12.067615	272.912246	282.554208	
SCar	sveh2313	1163.00	100	0.80	1461.00	110801271#4	298.00	2065.85	17474.532185	642694.898934	94.497835	11.746885	266.165505	276.272849	
SCar	sveh2565	1273.00	-36928561	0.70	1462.00	110801271#4	189.00	1455.36	11515.342467	440025.030955	62.658705	8.033952	181.614252	189.151596	
SCar	sveh2076	1040.00	480148041	0.30	1463.00	35078502	423.00	4473.89	22363.616619	999918.399614	125.325962	18.342462	402.967174	429.828141	
SCar	sveh2451	1218.00	100	0.30	1463.00	110801271#4	245.00	2065.85	9936.285310	542308.385311	57.839088	9.169274	219.818862	233.117091	
SCar	sveh2486	1234.00	gneE36	0.70	1463.00	-256605510	229.00	3439.24	7161.859951	647689.451740	47.984303	11.256940	253.838605	278.412887	
SCar	sveh1693	870.00	1	0.50	1464.00	173072164	594.00	3986.30	44547.608828	1573348.961073	239.827063	31.279590	666.083081	676.327468	
SCar	sveh2219	1122.00	480148041	0.50	1465.00	453763721	343.00	5908.51	6777.284262	890399.475587	51.479315	14.402021	333.445733	382.742939	
SCar	sveh2658	1313.00	367461723	0.50	1465.00	124718134	152.00	1974.41	5903.912052	420378.259862	36.741943	7.419454	166.949242	180.702650	
SCar	sveh2622	1297.00	479127834	0.60	1466.00	447313062	169.00	3287.47	4043.869897	490339.488573	30.205411	8.603101	184.478240	210.774685	
SCar	sveh2779	1370.00	480148041	0.20	1466.00	367461722	96.00	1717.30	1941.490657	237368.932163	14.497435	4.005963	89.496599	102.034229	
SCar	sveh2832	1400.00	256605510	0.20	1466.00	304693638	66.00	896.35	2370.608260	203514.489581	15.589388	3.552316	81.289342	87.481755	
SCar	sveh877	444.00	434879925#0	0.40	1467.00	453763721	1023.00	7852.70	61902.499343	2399155.888718	337.887451	44.509919	994.202319	1031.312680	
SCar	sveh1642	846.00	1	0.60	1467.00	173072164	621.00	3985.30	46245.923657	1484964.098668	245.352503	29.298366	628.390619	638.337745	
SCar	sveh2784	1373.00	480148041	0.20	1470.00	367461722	97.00	1717.30	1564.433813	206758.060088	12.072218	3.395977	77.147904	88.876053	
SCar	sveh2683	1322.00	106586101#0	0.90	1471.00	453763721	149.00	2210.72	3908.283895	366279.375536	26.421838	6.207663	142.086975	157.447369	
SCar	sveh2148	1086.00	460839284	0.10	1472.00	35006698	386.00	8294.55	10285.985236	1246976.379856	77.123352	22.787718	468.967237	536.017782	
SCar	sveh2630	1300.00	96151239#5	0.20	1472.00	238872916#7	172.00	1911.84	5107.703756	370572.523037	31.900379	6.029750	147.009726	159.293680	
SCar	sveh1636	842.00	49982592	0.60	1473.00	-434879925#0	631.00	4134.90	48751.518920	1488166.999718	256.706916	29.497516	627.598205	639.716710	
SCar	sveh2628	1300.00	479127834	0.70	1473.00	447313062	173.00	3287.47	5163.907669	553521.131732	36.871380	10.021137	211.794191	237.933489	
SCar	sveh2536	1254.00	479198389	0.00	1474.00	35006698	220.00	4305.62	6320.238167	694183.010904	45.576238	12.658791	265.167897	298.397452	
SCar	sveh2600	1285.00	479127834	0.30	1474.00	447313062	189.00	3287.47	4324.806472	529567.392438	32.020897	8.833340	200.582506	227.637146	
SCar	sveh2633	1301.00	479127834	0.00	1474.00	447313062	173.00	3287.47	5260.500560	534603.511807	36.830722	9.696818	206.109013	229.801723	
SCar	sveh1061	538.00	gneE22	0.80	1475.00	36928561	937.00	7015.74	64261.576551	2436689.381259	349.414840	47.270516	1020.020445	1047.445271	
SCar	sveh1816	928.00	110801277#0	0.60	1475.00	447313062	547.00	5397.04	23052.447997	1281339.653543	134.886196	22.268510	517.205822	550.796963	
SCar	sveh1142	584.00	49982592	0.50	1476.00	-13714843#0	892.00	8156.70	46182.451236	2141831.725470	260.328781	38.394458	870.796711	920.693182	
Car	veh112	1194.00	31721081#2	0.90	1476.00	gneE25	282.00	1962.46	23015.788200	837677.249215	124.449976	16.671821	354.307471	360.087437	
SCar	sveh2504	1242.00	460839284	0.40	1476.00	36928561	234.00	3429.66	6734.613227	524801.168064	43.133471	9.061932	202.879690	225.589822	
SCar	sveh2580	1277.00	479127834	1.00	1476.00	447313062	199.00	3287.47	3654.206486	502166.712983	27.880098	7.840563	186.881620	215.859184	
SCar	sveh2629	1300.00	480148041	0.30	1476.00	-256605510	176.00	3127.19	3172.273901	404557.502695	23.711248	6.610811	150.107919	173.901330	
SCar	sveh2645	1308.00	479127834	0.80	1476.00	447313062	168.00	3287.47	5104.411434	523122.526503	35.867029	9.745691	202.975536	224.866173	
SCar	sveh1661	856.00	49982592	1.10	1477.00	-434879925#0	621.00	4136.06	43533.501179	1407980.499642	231.122774	27.280591	590.092553	605.245749	
SCar	sveh2697	1328.00	367461723	0.10	1477.00	304693638	149.00	2771.64	4050.350431	451399.253371	29.284840	8.064259	173.350045	194.035837	
SCar	sveh2641	1306.00	96151239#5	0.60	1478.00	238872916#7	172.00	1911.84	4554.766265	363236.054155	29.176327	5.609310	142.061068	156.140123	
SCar	sveh2649	1308.00	480148041	0.10	1478.00	-256605510	170.00	3127.19	5341.273541	539608.811783	37.333469	9.909418	209.522314	231.953043	
SCar	sveh1592	815.00	1	0.40	1479.00	36928561	664.00	5806.55	32912.259820	1506816.885056	184.993547	26.550564	613.311393	647.724801	
SCar	sveh2665	1316.00	480148041	0.90	1479.00	-256605510	163.00	3127.19	3896.945916	449665.788927	28.543992	7.987326	169.431860	193.290953	
SCar	sveh2290	1153.00	34774629#0	0.90	1480.00	447313062	327.00	6473.81	9335.078360	986694.027251	66.403673	17.988998	374.158094	424.135116	
SCar	sveh1382	711.00	13714843#0	0.40	1481.00	-34774629#0	770.00	5686.04	45254.436177	1814890.268705	248.425458	33.866095	754.093019	780.155714	
Car	veh115	1234.00	-262474849#1	0.70	1481.00	gneE25	247.00	1604.37	19589.033858	688314.513898	105.412211	13.890924	293.397864	295.881941	
SCar	sveh2126	1076.00	480148041	0.90	1482.00	447313062	406.00	8648.90	9996.595405	1241092.856944	75.672038	22.497065	465.716747	533.488793	
SCar	sveh2675	1320.00	100	2.20	1482.00	36928561	162.00	1270.30	5696.739818	272590.462887	32.195173	4.320033	109.143422	117.176932	
SCar	sveh2102	1063.00	34774629#0	0.90	1483.00	-434879925#0	420.00	2697.33	29086.831411	907168.325010	153.560213	17.302039	379.309640	389.963845	
SCar	sveh2381	1189.00	100	0.50	1483.00	14326258	294.00	2331.13	16205.816898	603752.185294	87.776007	10.624718	246.272570	259.533257	
SCar	sveh1320	671.00	-36928561	0.80	1484.00	-96151239#5	813.00	6210.78	46213.215539	1767356.095194	251.589725	32.179270	729.152019	759.725574	
SCar	sveh1496	768.00	-262474849#1	0.60	1484.00	-434879925#0	716.00	4996.94	51234.011138	1838958.359405	276.475477	36.022142	775.645237	790.503676	
SCar	sveh2509	1243.00	gneE36	0.10	1484.00	-256605510	241.00	3439.24	7087.256631	633742.808688	47.204647	10.779354	247.220813	272.418225	
SCar	sveh2698	1329.00	106586101#0	0.40	1484.00	453763721	155.00	2210.72	4007.329997	377724.904205	27.015789	6.207803	145.477093	162.367537	
SCar	sveh2725	1343.00	549454263#0	0.80	1484.00	367461722	141.00	1244.94	5579.519581	302683.344989	32.369114	5.192652	121.480426	130.111761	
SCar	sveh2907	1432.00	480148041	0.80	1484.00	549454264#1	52.00	830.13	1050.276641	112204.246953	7.414560	1.833017	42.828200	48.231668	
SCar	sveh2139	1084.00	480148041	0.80	1485.00	447313062	401.00	8648.90	9273.116989	1197929.226943	71.289640	21.521062	445.524038	514.934981	
SCar	sveh2552	1262.00	100	0.40	1485.00	14326258	223.00	2331.13	6616.228010	475244.879144	41.209561	7.756672	189.258255	204.287924	
SCar	sveh2657	1313.00	256605510	0.80	1485.00	453763721	172.00	2985.30	4745.669498	493686.000455	33.467207	8.704126	190.666928	212.213238	
SCar	sveh1811	926.00	-262474849#1	0.50	1486.00	-31721081#1	560.00	3504.66	50146.099191	1624199.946600	266.467740	33.141038	693.183715	698.188756	
SCar	sveh1840	937.00	31721081#2	0.70	1486.00	-96151239#5	549.00	3172.11	45567.194233	1442161.660360	241.404311	29.417278	616.823965	619.937421	
SCar	sveh2606	1289.00	479127834	0.80	1486.00	447313062	197.00	3287.47	3527.333846	478102.022749	26.783842	7.517624	178.162990	205.514815	
SCar	sveh2625	1299.00	479127834	0.50	1486.00	447313062	187.00	3287.47	4148.665536	503581.247229	30.530573	8.489418	191.039738	216.466777	
SCar	sveh2912	1433.00	480148041	0.40	1486.00	549454264#1	53.00	830.13	1855.860084	167267.458974	12.435565	3.026191	66.340965	71.900661	
Car	veh67	757.00	-36928561	0.40	1487.00	gneE25	730.00	5203.37	47119.817981	1809527.030210	257.023866	34.908805	760.061116	777.850147	
SCar	sveh1926	970.00	96151239#5	0.70	1487.00	448867778	517.00	3444.65	32886.977049	1183621.959537	177.478729	22.890916	497.499072	508.797906	
SCar	sveh2071	1038.00	480148041	0.50	1487.00	447313062	449.00	8648.90	7752.035919	1182447.055246	62.781993	19.552165	437.809445	508.280205	
SCar	sveh2120	1072.00	480148041	0.60	1487.00	447313062	415.00	8648.90	9250.412050	1195536.903097	70.847879	21.269669	447.822112	513.906440	
SCar	sveh2718	1340.00	367461723	0.40	1487.00	304693638	147.00	2771.64	3661.454813	416385.165730	26.698383	7.373398	158.871337	178.984991	
SCar	sveh1471	753.00	480148041	0.00	1488.00	-96151239#5	735.00	6364.05	54631.745521	2314105.579218	302.717443	46.257045	974.195950	994.743589	
SCar	sveh2140	1085.00	480148041	1.60	1488.00	447313062	403.00	8648.44	9161.638246	1160155.156810	69.906702	20.936657	433.538013	498.697505	
SCar	sveh2721	1340.00	480148041	0.20	1489.00	-34774629#0	149.00	2472.66	3151.048250	346344.112265	22.610538	5.826670	131.233752	148.877984	
SCar	sveh2792	1376.00	549454263#0	0.40	1489.00	367461722	113.00	1244.94	4476.835388	301570.746450	27.493102	5.547680	123.155392	129.632043	
SCar	sveh2751	1353.00	549454263#0	0.80	1490.00	367461722	137.00	1244.94	4857.608165	292117.083420	28.829383	5.070804	117.079468	125.569244	
SCar	sveh1518	779.00	-262474849#1	0.50	1491.00	-434879925#0	712.00	4991.99	45316.430275	1676343.798748	245.578503	31.889897	702.211643	720.601514	
SCar	sveh1799	918.00	112631100#1	0.00	1491.00	173072164	573.00	3329.99	42980.746592	1382143.975760	228.052817	27.547781	587.556819	594.138137	
SCar	sveh2591	1283.00	460839284	1.20	1491.00	36928561	208.00	3429.38	4822.047468	514598.061592	34.215956	8.737809	195.437438	221.202899	
SCar	sveh2686	1323.00	479127834	0.90	1491.00	447313062	168.00	3287.47	4414.122251	516009.535563	32.551151	9.196849	195.024494	221.808997	
SCar	sveh1259	641.00	13714843#0	0.40	1493.00	-34774629#0	852.00	5686.04	56365.186439	1930172.484467	301.677974	36.587399	807.544272	829.717379	
SCar	sveh2485	1234.00	-36928561	0.70	1494.00	-256605510	260.00	3719.16	9094.285203	772379.630208	59.776910	13.579728	304.286129	332.011831	
SCar	sveh1115	575.00	13714843#0	0.90	1495.00	-34774629#0	920.00	5689.47	63666.380980	2069437.586878	338.241128	40.194666	873.301153	889.584005	
SCar	sveh1787	913.00	208580373#1	0.00	1495.00	447313062	582.00	5569.24	28298.524261	1499248.081223	164.010015	26.990961	612.689776	644.466687	
Car	veh119	1265.00	49982592	0.60	1495.00	gneE25	230.00	1647.25	15550.536524	574481.728169	84.298470	11.382439	242.937637	246.948965	
SCar	sveh2583	1279.00	479198389	0.30	1495.00	367461722	216.00	3392.69	5521.489448	574617.894996	38.637061	9.662713	221.429078	247.002608	
SCar	sveh1313	667.00	-128825640#1	0.50	1496.00	447313062	829.00	5965.39	51774.076087	1897002.638548	280.022355	35.561677	788.257097	815.456551	
SCar	sveh1126	578.00	13714843#0	0.70	1497.00	-34774629#0	919.00	5689.47	61470.387828	2057432.642300	327.912067	39.432078	865.009191	884.422695	
SCar	sveh2800	1380.00	367461723	0.80	1497.00	35006698	117.00	2105.38	3193.885877	350639.818245	22.912810	6.139511	134.599657	150.724127	
SCar	sveh1215	619.00	13714843#0	0.70	1498.00	-34774629#0	879.00	5689.47	58404.975943	2020134.632997	313.092805	38.438285	846.957833	868.388321	
SCar	sveh1625	835.00	gneE24	0.70	1498.00	447313062	663.00	5348.46	35775.166712	1492525.103643	197.573854	26.860258	613.765097	641.582859	
SCar	sveh2241	1130.00	367461723	0.10	1498.00	447313062	368.00	7600.98	9957.362523	1121339.854297	72.536122	20.630044	427.752360	482.012284	
SCar	sveh2582	1279.00	gneE36	0.60	1498.00	-256605510	219.00	3439.24	6573.338698	628929.320429	44.942762	11.053932	245.476362	270.348419	
SCar	sveh2648	1308.00	-238872916#7	0.30	1498.00	-96151239#5	190.00	1910.00	9262.256680	441755.289428	52.449799	7.791317	178.759846	189.894008	
SCar	sveh2742	1349.00	367461723	0.30	1499.00	35006698	150.00	2105.38	4031.465009	382578.136404	27.133987	6.190096	147.004872	164.453811	
SCar	sveh1664	857.00	gneE24	0.70	1500.00	447313062	643.00	5348.46	38232.049540	1638520.044216	212.544424	30.628359	679.515422	704.338392	
SCar	sveh2165	1098.00	480148041	0.70	1500.00	447313062	402.00	8648.90	10161.069477	1211976.747624	75.727972	22.265173	456.979701	520.972970	
SCar	sveh2203	1113.00	460839284	0.70	1500.00	35006698	387.00	8294.55	10297.476080	1228741.637600	76.774075	22.551147	463.445832	528.179429	
SCar	sveh2636	1303.00	479198389	0.10	1500.00	367461722	197.00	3392.69	5348.485547	571771.362642	38.016357	10.102673	220.778693	245.778441	
SCar	sveh2728	1344.00	-238872916#7	0.90	1500.00	-96151239#5	156.00	1910.00	4419.560969	376278.974976	28.908466	6.134831	148.061249	161.746099	
SCar	sveh1319	670.00	110801277#0	0.60	1501.00	448867778	831.00	6520.04	54585.700341	2205100.285021	300.280899	42.408961	922.773979	947.890787	
SCar	sveh2263	1140.00	367461723	0.70	1502.00	447313062	362.00	7600.98	9182.769059	1100702.297862	68.557373	20.039512	415.483570	473.141288	
SCar	sveh2413	1205.00	26119992#11	0.80	1503.00	224648421#0	298.00	1530.22	23105.513079	646602.320686	120.256547	12.773034	274.264739	277.955757	
SCar	sveh2643	1307.00	480148041	1.10	1503.00	304693638	196.00	3819.56	5096.892780	610143.504645	37.832589	10.852730	232.005497	262.272656	
SCar	sveh2735	1347.00	480148041	1.30	1503.00	-34774629#0	156.00	2472.66	3833.682874	380195.280354	26.302005	6.410641	145.967787	163.429175	
SCar	sveh2448	1218.00	256605510	0.60	1505.00	447313062	287.00	5725.69	7897.222546	887079.249717	57.339367	16.069843	337.226553	381.314793	
Car	veh128	1297.00	96151239#5	0.30	1505.00	gneE25	208.00	1190.19	18201.779259	531601.189975	95.154542	11.133904	228.120822	228.518530	
SCar	sveh2386	1191.00	34774629#0	0.60	1506.00	35078502	315.00	2414.36	20500.592405	749441.905121	110.840383	14.023437	311.254254	322.159522	
SCar	sveh1367	698.00	13714843#0	0.70	1507.00	-34774629#0	809.00	5686.04	44788.224489	1758812.194562	244.876086	31.884918	727.110461	756.051781	
SCar	sveh1384	712.00	-gneE16	0.90	1507.00	39682329	795.00	5353.62	50465.958371	1830216.642775	272.437850	34.070332	761.742709	786.748058	
SCar	sveh1795	916.00	112631100#1	0.00	1507.00	173072164	591.00	3327.08	41173.120688	1248618.479521	216.526492	24.175946	527.780065	536.742866	
SCar	sveh2260	1139.00	26119992#11	0.50	1508.00	39670422#2	369.00	2262.80	22677.305947	748577.520696	120.660642	14.095677	313.711352	321.789469	
SCar	sveh1261	642.00	13714843#0	0.70	1509.00	-34774629#0	867.00	5686.04	51242.966434	1873153.812231	276.972891	34.770625	779.921929	805.204999	
Car	veh129	1308.00	96151239#5	0.70	1509.00	gneE25	201.00	1190.19	15763.311470	468207.263950	82.750048	9.643213	200.718372	201.267456	
SCar	sveh2730	1344.00	479127834	0.10	1510.00	447313062	166.00	3287.47	4311.133239	487917.544816	31.398337	8.810777	186.172985	209.733363	
SCar	sveh2762	1359.00	106586101#0	0.30	1510.00	453763721	151.00	2210.72	3826.122824	362524.446286	25.992669	6.105531	140.422858	155.833317	
SCar	sveh2878	1418.00	480148041	0.40	1510.00	367461722	92.00	1717.30	1572.866685	222054.373205	12.452875	3.664119	81.683599	95.451261	
SCar	sveh2723	1342.00	367461723	0.30	1514.00	35006698	172.00	2105.38	3939.831148	363594.486109	26.200030	5.314100	138.368216	156.294291	
SCar	sveh2736	1346.00	479127834	0.30	1514.00	447313062	168.00	3287.47	4216.484763	505644.754772	31.334659	8.874176	190.237819	217.353757	
SCar	sveh2028	1017.00	31721081#2	0.00	1515.00	262474849#1	498.00	3689.01	33190.218633	1283669.215465	181.274319	24.703023	539.128742	551.802775	
SCar	sveh2225	1124.00	460839284	0.50	1515.00	35006698	391.00	8294.55	10726.494841	1200823.146959	77.971087	22.376084	458.346928	516.178256	
SCar	sveh2621	1295.00	460839284	0.40	1516.00	453763721	221.00	3384.51	4247.156437	490709.361813	30.682137	7.631871	183.980216	210.934716	
SCar	sveh1959	986.00	110801277#0	0.90	1517.00	262474849#1	531.00	4100.93	32362.219497	1257629.336204	176.738683	23.290410	520.923480	540.610580	
SCar	sveh1912	964.00	110801277#0	0.00	1520.00	262474849#1	556.00	4100.93	26947.184958	1121258.192669	148.781058	19.914647	460.055837	481.988980	
SCar	sveh2211	1118.00	480148041	0.40	1520.00	447313062	402.00	8648.44	9250.120338	1197780.622286	71.253473	21.508547	445.591267	514.871094	
SCar	sveh2244	1132.00	460839284	0.30	1520.00	35006698	388.00	8294.55	9820.191087	1234773.613401	74.657003	22.297884	462.015609	530.772533	
SCar	sveh1868	948.00	110801277#0	0.90	1522.00	262474849#1	574.00	4100.93	36526.433041	1370084.831812	198.444316	26.557342	574.267969	588.950593	
SCar	sveh2121	1072.00	367461723	0.50	1522.00	447313062	450.00	7600.98	7441.477723	1081373.781405	58.077009	16.885385	403.059870	464.834161	
SCar	sveh2414	1205.00	34774629#0	0.10	1522.00	447313062	317.00	6473.81	8645.203756	966718.955921	62.760507	17.741659	368.435435	415.548008	
SCar	sveh1801	919.00	109406987#0	0.60	1523.00	35006698	604.00	6241.57	26362.832221	1426027.150831	153.400540	25.008956	573.429523	612.993001	
SCar	sveh1929	972.00	110801277#0	0.60	1523.00	262474849#1	551.00	4100.93	37113.461387	1377887.036264	201.216555	26.523698	576.373813	592.305079	
SCar	sveh2216	1121.00	367461723	0.80	1523.00	447313062	402.00	7600.98	8320.045409	1115962.941846	64.118381	18.940098	418.878182	479.701610	
SCar	sveh2705	1335.00	480148041	0.90	1523.00	304693638	188.00	3819.56	4365.794321	530949.608929	32.700836	9.499968	200.077197	228.230930	
SCar	sveh1613	829.00	13714843#0	0.90	1525.00	262474849#1	696.00	4436.08	49745.725361	1678355.730592	265.823287	32.969887	709.626865	721.468534	
SCar	sveh1359	694.00	49982592	0.00	1527.00	-13714843#0	833.00	8156.70	42351.802051	2052771.023553	241.026041	37.170241	835.424711	882.407297	
SCar	sveh2545	1258.00	-36928561	1.10	1527.00	-256605510	269.00	3719.16	9131.135628	756150.104846	59.527615	13.204248	297.600237	325.035778	
SCar	sveh2761	1359.00	479127834	0.30	1527.00	447313062	168.00	3287.47	4181.790969	503779.785527	31.241429	8.911903	189.757618	216.552009	
SCar	sveh1681	865.00	26119992#11	0.70	1529.00	479198374	664.00	3716.19	51378.052579	1439913.651999	267.402734	28.163153	608.957520	618.977865	
