link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13848688#0	12.27	12.84	3943.36	312	312	194.374033	23246.667285	1.41739	0.327036	8.748945	9.992757
13848688#1	4.79	10.11	1638.49	312	312	95.388384	7229.58431	0.599858	0.101798	2.787442	3.107715
13848688#2	4.71	12.18	1589.78	312	312	253.184196	18978.575013	1.601413	0.343858	7.78693	8.158034
13848825#0	3.38	11.92	282.95	75	75	239.538108	16639.687444	1.486013	0.315249	6.94686	7.152643
13848825#1	1.59	11.58	150.17	75	75	18.357576	1942.174774	0.128086	0.027817	0.738237	0.834859
13848836#0	0.93	12.93	19.39	15	15	15.667161	1899.253709	0.113727	0.025636	0.70657	0.81641
13848836#1	0.02	13.08	5.69	15	15	0.273204	35.93272	0.002074	0.000483	0.013347	0.015446
13848836#2	0.12	13.18	7.14	15	15	2.458512	292.41115	0.017928	0.00398	0.109279	0.125695
13849075	2.2	7.19	40.06	14	14	100.920933	5129.980127	0.579969	0.095622	2.162829	2.205167
13849088#0	2.63	7.74	77.76	24	24	164.021671	8637.657479	0.951227	0.167693	3.677309	3.712958
13849088#1	10.79	10.29	427.39	38	38	372.731439	26172.414832	2.304545	0.417711	10.44229	11.250441
13849088#2	4.33	10.43	181.67	38	38	88.209245	7541.336422	0.572888	0.096225	2.832723	3.241732
13849088#3	40.89	1.00	1734.22	38	38	5149.399036	89038.449338	25.535359	2.155275	40.362413	38.276145
13849088#4	0.03	4.06	45.44	38	38	3.566322	112.744053	0.018891	0.002358	0.049407	0.048465
13854847#0	4.31	6.25	197.92	39	39	201.235236	5808.530677	1.051828	0.115246	2.458652	2.496915
13854847#1	38.0	6.39	1511.14	39	39	2296.560589	71925.002307	12.123184	1.330859	29.848607	30.918403
13854847#2	6.02	0.69	500.00	39	39	734.611915	13176.427414	3.654546	0.318347	5.979925	5.664303
13854848#0	0.55	8.96	59.22	55	55	43.496703	2455.235945	0.255952	0.046037	1.033361	1.0554
13854848#1	3.58	11.90	219.04	55	55	294.375532	19852.036885	1.81343	0.384364	8.350161	8.533479
13854848#2	3.59	12.86	217.63	55	55	52.985928	6907.378523	0.398127	0.091198	2.554281	2.969195
13854848#3	3.44	12.53	209.91	55	55	77.786786	7902.902825	0.535462	0.117473	3.03368	3.397121
13854848#4	1.36	12.88	95.03	55	55	28.558143	3117.626156	0.202016	0.045482	1.188461	1.340135
13854848#5	9.82	9.18	568.46	55	55	274.818268	14357.634484	1.581152	0.229452	5.640438	6.171823
13860800#0	4.44	4.35	1409.91	255	255	352.589015	9522.175403	1.829037	0.202177	4.155324	4.093296
13860800#1	2.84	7.01	896.83	255	255	222.24607	10626.361562	1.262669	0.206901	4.542572	4.567832
13860802	32.66	5.25	9565.22	285	285	1461.561797	52545.443117	7.873822	0.956826	21.830364	22.587537
142214759#0	1.14	12.32	299.18	196	196	95.4867	6794.628239	0.596726	0.12967	2.839335	2.920698
142214759#1	16.62	5.82	3417.64	196	196	1139.124802	33443.213154	5.968723	0.670608	14.162616	14.376222
142214759#2	7.88	10.77	1630.51	196	196	566.576257	34332.7754	3.393813	0.653102	14.400961	14.758147
142214759#3	5.69	2.06	1568.36	196	196	467.614115	8679.46928	2.33317	0.207161	3.921237	3.731134
142214759#4	2.69	1.47	1158.18	196	196	275.504385	6000.6693	1.395872	0.138358	2.687881	2.579536
142214759#5	1.29	10.32	342.31	196	196	148.33108	8801.862692	0.885341	0.175395	3.760959	3.783521
142214759#6	6.42	12.67	1332.07	196	196	238.78342	20502.429277	1.567185	0.345653	8.193476	8.813085
142214759#7	0.28	12.88	128.10	196	196	4.397907	553.699836	0.032638	0.007406	0.205738	0.238013
142214759#8	24.3	1.42	5416.50	196	196	2707.414413	48853.758923	13.474307	1.170158	22.087168	21.001332
142214763#0	1.58	5.97	11.86	5	5	178.135715	7602.019415	0.991144	0.155176	3.304046	3.267797
142214763#1	15.71	8.95	81.20	5	5	570.831805	34664.334963	3.399355	0.550198	13.899499	14.900829
142214763#2	11.8	9.05	61.64	5	5	350.04853	21998.409912	2.0975	0.324519	8.648351	9.456276
142214763#3	0.25	8.66	4.00	5	5	0.554472	43.687973	0.003511	0.000538	0.016354	0.01878
142214763#4	4.8	2.64	33.02	5	5	192.386489	4834.594275	0.98922	0.104485	2.137781	2.078253
14326182#0	0.83	8.62	24.78	18	18	9.279187	564.670953	0.054925	0.007077	0.21405	0.242733
14326182#1	1.39	7.15	36.90	18	18	61.976008	3004.265939	0.352239	0.053897	1.253077	1.291416
14326205#0	2.3	13.04	39.89	15	15	39.422757	4949.292405	0.292651	0.068217	1.845937	2.127492
14326205#1	5.18	10.55	219.29	39	39	303.541823	19201.131533	1.835365	0.360044	8.019737	8.253716
14326205#2	0.57	13.12	13.65	15	15	9.726454	1256.407038	0.073385	0.017668	0.470852	0.540076
14326205#3	1.06	13.06	20.83	15	15	17.046864	1965.227054	0.123609	0.029932	0.75326	0.844765
14326205#4	6.01	13.11	95.59	15	15	72.126457	10775.447167	0.572061	0.137631	3.930491	4.631917
14326256#0	1.13	8.52	30.43	18	18	19.244489	1195.648664	0.114409	0.014583	0.449915	0.513969
14326256#2	2.23	7.91	53.70	19	19	35.217814	1897.291303	0.20363	0.028161	0.749869	0.815577
14326256#3	1.91	4.79	55.13	19	19	72.998602	2274.400463	0.383853	0.037296	0.931884	0.977702
14326258	6.86	8.59	568.89	78	18	210.6911	12517.174858	1.244169	0.177981	4.884328	5.380675
14326464#0	0.78	12.54	638.50	552	552	50.674289	3781.268627	0.320623	0.070465	1.564508	1.625394
14326464#1	1.16	12.74	843.94	552	552	39.584325	3548.884522	0.26349	0.059394	1.411823	1.525508
14326464#2	4.98	6.69	3133.95	552	552	268.044889	9344.84139	1.439911	0.186777	3.984769	4.017018
14326464#3	2.47	9.63	1637.28	552	552	275.219333	15443.308083	1.62118	0.309047	6.616437	6.638387
14326464#4	3.52	6.25	2363.34	552	552	237.351473	9035.153473	1.294644	0.185312	3.896745	3.883867
14326464#5	1.94	9.03	1347.46	552	552	176.093769	10019.814211	1.040532	0.199398	4.279914	4.30707
14326464#6	4.78	5.36	3125.73	552	552	295.896963	12067.508617	1.632131	0.239667	5.142376	5.187356
14326464#7	0.28	6.22	579.83	564	564	22.268007	836.834737	0.121097	0.016837	0.360499	0.359724
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.86	11.87	7025.02	573	573	526.954827	38829.971644	3.312296	0.684841	15.813767	16.691291
14326493#1	3.47	4.51	2589.58	573	573	245.839963	6968.173554	1.283733	0.150174	3.059839	2.995393
14326493#2	1.41	9.75	1021.90	539	539	102.841004	6212.571502	0.614937	0.115622	2.601396	2.670514
14326493#3	0.94	11.93	780.35	584	584	90.35602	6162.3791	0.558335	0.118877	2.589225	2.648924
14326493#4	1.11	12.88	866.65	587	587	42.383579	3705.882103	0.280133	0.063109	1.482924	1.592993
14326558#0	2.08	4.79	1757.29	574	574	164.575455	5493.720824	0.879057	0.114701	2.392121	2.361554
14326558#1	8.8	8.99	5345.63	574	574	659.149614	33215.850764	3.788853	0.650504	14.04386	14.278098
14326558#2	5.63	2.14	4503.65	574	574	580.156251	11921.496481	2.922219	0.277735	5.352881	5.124774
14326558#3	15.49	1.92	9465.15	527	527	1837.444595	37743.564539	9.255397	0.879403	16.908182	16.225084
14326558#4	8.89	0.95	7314.90	527	527	1152.839288	21013.950274	5.743063	0.505015	9.521186	9.033497
14326558#5	0.03	5.66	458.48	527	527	3.681183	142.221554	0.020118	0.002891	0.06168	0.061136
14326572#0	4.54	12.05	1234.36	250	250	301.702642	21242.316888	1.878291	0.399081	8.837836	9.131106
14326572#1	2.33	12.85	673.98	250	250	40.120038	4750.985162	0.291417	0.066258	1.786108	2.042248
14326572#2	3.26	12.51	910.03	250	250	48.509847	5624.677761	0.349347	0.07793	2.113093	2.417813
14326572#3	1.41	9.77	474.11	250	250	17.702528	1262.780565	0.109676	0.01906	0.490579	0.542819
14326733	0.5	8.78	40.75	39	39	5.484235	360.4611	0.033173	0.004975	0.13902	0.154949
14327260#0	10.91	12.70	1974.60	175	175	233.628861	24536.655745	1.630248	0.362505	9.396653	10.547262
14327260#1	6.18	11.55	1153.56	175	175	134.904884	11383.395661	0.87494	0.16401	4.322268	4.893266
14327260#2	16.48	1.78	3351.28	175	175	1667.751555	30386.635628	8.306187	0.720891	13.696896	13.062652
14327274	3.12	8.58	642.45	175	175	384.987693	19602.823077	2.219769	0.397401	8.447902	8.426398
14327318#0	3.36	10.17	555.18	145	145	355.544468	21136.593966	2.122916	0.419715	9.014372	9.085665
14327318#1	6.07	12.97	965.90	150	150	124.248906	13764.673347	0.882014	0.201039	5.240821	5.916845
14327318#2	6.75	12.65	1068.92	150	150	91.748451	11299.644669	0.674826	0.155745	4.22648	4.857241
14327318#3	0.03	6.26	114.71	145	145	4.105768	169.306271	0.022702	0.003451	0.073402	0.072778
14327351#0	8.15	12.45	42.65	5	5	471.656354	34486.926635	2.959886	0.630756	14.197546	14.824375
14327351#1	0.3	13.44	3.27	5	5	5.493867	726.238567	0.041951	0.010511	0.27332	0.312178
14327351#2	27.8	2.62	148.04	5	5	2731.805684	54186.024971	13.707196	1.236268	23.990077	23.293449
14327438	54.16	1.39	7829.50	136	136	6836.97933	129012.159082	34.156923	3.0332	58.025402	55.459767
14327505#0	0.31	9.48	71.31	88	88	31.419281	1794.29453	0.185596	0.034705	0.761575	0.771288
14327505#1	25.12	3.18	2342.10	88	88	2393.062005	59267.014553	12.294247	1.312283	26.063996	25.477205
14327505#2	7.2	10.98	1656.31	217	217	473.921309	30334.485845	2.87771	0.576487	12.710702	13.039437
14327505#3	5.59	2.52	1621.39	217	217	453.32444	9689.027612	2.291855	0.221476	4.326197	4.165078
14327522#0	27.91	2.51	9081.72	305	305	2930.306	64396.991428	14.853206	1.438483	28.471168	27.682692
14327522#1	6.75	7.14	1706.13	230	230	451.675821	17597.843007	2.468352	0.332733	7.388685	7.564676
14327522#2	0.69	10.28	147.80	128	128	25.95885	1822.663448	0.160572	0.029451	0.729218	0.783487
14327522#3	0.02	9.61	80.85	157	157	1.291286	77.652689	0.007717	0.001458	0.032504	0.03338
14327522#4	3.42	10.37	608.77	157	157	101.885431	7434.217012	0.636099	0.1159	2.943947	3.195664
14327522#5	1.86	12.19	352.14	157	157	151.720875	10711.906412	0.946276	0.205433	4.482987	4.604555
14327522#6	18.31	6.61	2987.87	157	157	1242.049077	36901.286543	6.514661	0.727029	15.49076	15.862755
14327545#0	44.7	3.04	11426.27	247	247	4054.600399	86945.744996	20.486594	1.882033	38.066956	37.376024
14327545#1	3.23	0.97	2003.80	247	247	418.519839	7870.991446	2.090535	0.18683	3.553785	3.383581
14327867	3.14	5.93	1324.72	336	336	203.805143	8825.676649	1.135023	0.168571	3.750301	3.793814
14327868#0	0.02	8.48	79.40	136	136	0.639697	37.911836	0.003773	0.000527	0.014717	0.016297
14327868#1	1.29	8.47	251.77	136	136	35.515361	2069.770238	0.208714	0.029093	0.806176	0.889719
14327868#2	10.84	6.95	1567.60	136	136	317.92451	15008.691143	1.789639	0.227856	5.969271	6.451718
14328357#0	7.77	10.16	733.02	89	89	236.636917	17146.320774	1.472611	0.257585	6.731486	7.370515
14328357#1	3.51	9.74	355.63	89	89	72.465151	5652.55822	0.458736	0.075877	2.154501	2.429817
14328357#2	7.09	10.12	506.76	67	67	147.429868	11715.212377	0.938117	0.156274	4.457147	5.035919
14328357#3	7.75	3.74	604.34	67	67	456.118237	12577.889218	2.37109	0.260377	5.452431	5.406856
14328357#4	0.76	5.39	247.99	156	156	19.577361	804.794987	0.107885	0.014871	0.33934	0.345951
14328357#5	3.43	3.35	755.20	156	156	208.512772	5130.581845	1.068006	0.102961	2.211691	2.205506
14328446#0	2.1	10.96	45.53	18	18	231.015928	14304.701487	1.393609	0.284951	6.096289	6.148935
14328446#1	5.16	13.08	99.26	18	18	133.432671	12244.651289	0.893793	0.203991	4.861567	5.26343
14328446#10	4.65	12.85	561.95	112	112	81.506	9280.450583	0.584131	0.132758	3.514966	3.989272
14328446#11	3.07	8.27	408.36	112	112	72.710174	3110.025053	0.402658	0.052257	1.240476	1.336893
14328446#12	3.2	2.37	582.11	112	112	257.121418	6285.795542	1.318989	0.140802	2.792894	2.702083
14328446#13	1.04	7.61	185.95	112	112	129.818421	6159.04332	0.737326	0.124543	2.659607	2.647511
14328446#14	2.1	10.72	284.62	112	112	225.578947	13740.463007	1.354909	0.272498	5.854413	5.906399
14328446#15	1.53	10.73	220.83	112	112	59.590957	4648.344233	0.380896	0.08221	1.890646	1.998115
14328446#2	1.8	9.44	41.53	18	18	1.798631	310.237075	0.015252	0.003514	0.110484	0.133358
14328446#3	17.46	0.45	505.04	18	18	2201.073343	37081.325081	10.893584	0.91562	16.935928	15.940663
14328446#4	6.61	12.02	553.10	79	79	434.718953	30111.246256	2.693922	0.563142	12.51266	12.943465
14328446#5	17.25	3.88	1624.96	88	88	1463.417598	33082.355478	7.437353	0.726843	14.490845	14.221284
14328446#6	3.35	10.19	335.26	88	88	357.226762	20888.470548	2.124625	0.415992	8.916347	8.979011
14328446#7	0.19	12.80	48.49	88	79	14.249486	1042.848512	0.089742	0.01996	0.435157	0.448272
14328446#8	0.47	12.87	78.31	79	112	22.234717	1753.095161	0.142739	0.031984	0.718815	0.753575
14328446#9	0.2	12.91	60.74	112	112	5.726916	508.245303	0.037978	0.008583	0.202873	0.218472
14328611	1.03	4.54	220.16	106	106	73.292532	2557.527083	0.393157	0.048508	1.088764	1.099393
14329124#0	1.07	13.08	131.71	92	92	14.106733	1860.726593	0.106483	0.025138	0.690838	0.799848
14329124#1	3.92	13.03	394.07	92	92	60.817904	7572.535078	0.448542	0.104173	2.829361	3.255114
14329124#2	0.73	13.02	100.85	92	92	12.792904	1550.899945	0.093384	0.021179	0.57924	0.666667
14333321#0	0.12	7.92	7.17	10	10	10.119355	516.82297	0.058219	0.009661	0.217992	0.222161
14333321#1	18.39	8.64	189.36	10	10	562.668199	33291.975261	3.317694	0.464474	12.938345	14.311015
14333321#2	9.72	8.72	102.64	10	10	253.318371	15597.200727	1.507023	0.212885	6.021502	6.704672
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.71	6.82	54.04	10	10	416.203156	18360.797414	2.325076	0.345794	7.772354	7.89259
14333500#1	0.38	8.58	9.35	10	10	3.836769	218.39534	0.022343	0.002629	0.08213	0.093881
14333500#2	1.05	6.75	17.53	10	10	3.233393	170.081712	0.018452	0.001758	0.062263	0.073113
14333500#3	4.5	1.20	84.44	10	10	257.51459	5239.33401	1.295569	0.121547	2.356691	2.25227
14333500#4	0.24	0.82	60.60	10	10	20.820436	439.368628	0.105126	0.010122	0.197331	0.188874
14333733#0	6.65	8.38	57.73	8	8	241.318458	13635.744335	1.408986	0.196022	5.344177	5.861513
14333733#1	6.43	8.44	55.98	8	8	152.126758	8893.476243	0.896036	0.132216	3.510946	3.822972
14333733#2	0.9	8.16	11.83	8	8	28.192402	1620.951231	0.165597	0.025054	0.646538	0.696785
14333954#0	4.25	8.29	19.31	4	4	109.642635	6237.430678	0.641477	0.091344	2.455219	2.681242
14333954#1	10.64	8.19	44.88	4	4	331.368168	18419.799206	1.931347	0.28425	7.350237	7.917979
14333954#2	12.38	9.33	1018.33	79	79	477.649124	30015.522583	2.873023	0.499221	12.158755	12.902441
14333954#3	5.43	9.92	526.00	89	89	177.578296	12287.907749	1.092726	0.191603	4.877414	5.282073
14333954#4	7.01	10.01	665.80	89	89	153.762976	11823.201145	0.969446	0.158983	4.510465	5.082341
14333954#5	1.02	7.65	145.94	89	89	39.530949	1607.401839	0.216912	0.02617	0.64343	0.690969
14333954#6	28.39	0.61	3223.34	89	89	3500.709628	59996.864367	17.348894	1.468602	27.33324	25.79165
14333980	11.5	9.61	167.90	14	14	404.641302	26730.557658	2.462862	0.432659	10.72838	11.490373
14334161#0	0.81	7.21	26.40	18	18	79.084911	3722.89018	0.448023	0.073224	1.597329	1.600316
14334161#1	1.58	10.26	36.78	18	18	127.555718	7961.172638	0.768813	0.147532	3.325967	3.422159
14334161#2	3.68	10.59	74.28	18	18	82.914097	6855.936958	0.534622	0.095293	2.62685	2.947095
154505299	11.95	8.52	62.53	5	5	306.020164	17888.049208	1.799388	0.249673	6.950192	7.689428
156208919#0	5.61	12.85	568.12	95	95	90.022943	10840.677609	0.65889	0.149063	4.059949	4.659953
156208919#1	1.82	12.90	208.07	95	95	35.759651	3923.785515	0.253324	0.057768	1.498092	1.686667
156211618#0	10.56	11.53	2686.99	245	245	443.164213	32500.669759	2.778497	0.557745	13.144999	13.970628
156211618#1	1.2	12.38	372.68	235	235	22.462434	2486.600763	0.15934	0.034741	0.938911	1.068886
156211618#2	0.7	12.45	253.16	235	235	14.21164	1464.850051	0.098438	0.021371	0.560451	0.629677
156211619	2.72	5.85	370.85	105	105	211.920755	9256.372253	1.183765	0.185248	3.987934	3.978938
156211620	1.0	6.34	115.30	66	66	91.823383	4088.997897	0.514775	0.081874	1.76544	1.757692
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.13	9.95	306.82	21	21	491.432029	33463.839524	3.012121	0.527004	13.325471	14.384745
157295454#1	2.75	10.19	67.44	21	21	59.952222	4716.336673	0.38068	0.064502	1.805152	2.02737
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.06	12.74	951.56	277	277	64.519037	6821.104504	0.451111	0.101152	2.614876	2.932101
159959890	1.86	12.98	362.13	163	163	40.503389	4378.827737	0.286001	0.064991	1.677215	1.88227
159959891#0	0.85	10.96	307.16	240	240	100.108986	6136.231223	0.602609	0.123646	2.627327	2.637683
159959891#1	0.6	12.08	238.32	240	240	59.966803	4032.609031	0.36947	0.079458	1.706269	1.733431
159959891#2	1.16	12.74	368.72	240	240	70.756847	5452.564334	0.451611	0.100403	2.244448	2.343808
159959891#3	25.44	5.61	6307.66	240	240	1860.319991	51433.445124	9.66842	1.038237	21.812694	22.10976
167014898	0.3	6.25	19.10	18	18	26.252681	1094.733131	0.145117	0.020651	0.464912	0.470584
167014901	1.09	8.35	168.93	102	102	30.919399	1719.891946	0.180055	0.025571	0.679767	0.739318
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.31	7.99	17.43	6	6	25.886732	1616.8752	0.155121	0.025122	0.644195	0.695031
167487341	2.47	7.47	40.42	13	13	92.798005	4898.335972	0.537008	0.0876	2.036615	2.105596
167487342	0.95	6.69	9.94	6	6	58.631604	2810.610751	0.333229	0.054449	1.199914	1.208165
167487343	0.19	7.09	11.22	13	13	20.458438	950.611492	0.11566	0.019043	0.410339	0.408628
167487356#0	1.24	12.84	88.48	55	55	12.705971	1712.793268	0.09657	0.022082	0.630167	0.736259
167487356#1	4.62	12.91	274.61	55	55	72.784054	8924.366086	0.53553	0.122452	3.33923	3.83621
167487356#2	13.36	12.91	755.21	55	55	209.793487	25532.454699	1.539604	0.351345	9.559802	10.975329
167487356#3	6.83	12.91	395.80	55	55	107.229526	13188.886491	0.789999	0.180641	4.933753	5.669348
167487356#4	3.58	12.90	217.33	55	55	60.546502	7133.856894	0.440055	0.101031	2.691586	3.066542
167487356#5	16.27	12.55	915.41	55	55	233.808218	28636.94478	1.717162	0.391442	10.703807	12.309822
167487357#0	23.15	1.30	5497.01	205	205	2657.676148	47010.840386	13.204137	1.130668	21.275653	20.209134
167487357#1	6.04	1.05	2162.95	205	205	792.114942	15167.354162	3.963297	0.359403	6.846534	6.52013
167487358	2.2	6.63	70.06	24	24	30.762406	1585.266188	0.176284	0.024	0.629148	0.681449
167487359	0.98	5.26	45.24	24	24	55.140247	2042.797812	0.298311	0.037038	0.85897	0.878128
167487363#0	12.77	3.38	3329.84	235	235	1212.942973	25688.90725	6.12426	0.572096	11.272445	11.043081
167487363#1	0.36	11.73	127.77	168	168	11.924336	922.846171	0.075715	0.014984	0.365785	0.396692
167487363#2	1.45	7.91	343.35	168	168	67.668653	2974.246914	0.377305	0.053241	1.212639	1.27852
167487364	0.91	4.57	588.97	308	308	89.81115	3096.958874	0.482249	0.065312	1.353833	1.331268
167487370	2.82	2.58	615.34	132	132	182.224125	5179.164551	0.951876	0.111873	2.280213	2.226355
167487371#0	1.85	12.66	251.34	113	113	122.254947	9118.440185	0.773426	0.170587	3.776591	3.919599
167487371#1	0.6	12.94	109.27	113	113	8.286402	1064.157655	0.06225	0.014288	0.395567	0.457437
167487371#2	0.97	12.98	151.02	113	113	16.553175	1994.726207	0.121318	0.027827	0.749562	0.857449
167487372#0	1.32	12.74	223.32	132	132	21.705598	2712.769516	0.160916	0.036273	1.007372	1.166107
167487372#1	0.24	12.71	80.67	132	132	3.491286	443.441443	0.026027	0.005885	0.164274	0.190617
167487372#2	2.09	11.24	331.55	132	132	23.551529	2418.747326	0.162005	0.033478	0.910405	1.03972
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.61	183.90	124	124	36.323038	2963.832707	0.23486	0.049196	1.184774	1.274023
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.66	11.38	734.65	180	180	175.513942	12514.551207	1.095606	0.229939	5.173905	5.379442
167487526	9.94	0.24	1989.41	67	67	1428.65089	23847.235487	7.06534	0.58995	10.89725	10.251551
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.89	8.50	106.75	8	0	640.444428	33641.312027	3.696079	0.567714	13.741273	14.46109
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	2801.12	145	0	335.139843	39727.684396	2.438975	0.56488	14.993975	17.077242
173072170	1.64	11.91	295.91	145	145	163.606436	10786.015575	1.00268	0.213225	4.57205	4.636408
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.37	105.33	24	24	65.239893	8678.041367	0.493934	0.116787	3.216518	3.730325
174689855	3.07	13.28	51.49	15	15	44.799129	5986.062798	0.341152	0.080365	2.221391	2.573157
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	8.95	9.61	283.33	30	30	410.160562	25338.239513	2.457645	0.426351	10.297923	10.891868
176943863#1	10.26	10.06	321.96	30	30	212.354202	17314.585021	1.358236	0.216531	6.481736	7.442892
176943863#2	12.43	10.02	387.03	30	30	255.901591	20206.083605	1.622884	0.259709	7.617796	8.685834
178413108	2.01	9.96	179.19	72	72	208.535687	12349.307623	1.243888	0.245321	5.274577	5.308408
189312418	11.81	6.66	2047.30	164	164	837.230235	28316.8679	4.47684	0.562669	11.949344	12.172462
189908445#0	8.72	12.51	1383.41	152	152	248.047039	21662.450003	1.630832	0.338179	8.446762	9.311768
189908445#1	5.29	13.09	859.75	152	152	75.52525	9952.860622	0.570779	0.133731	3.692524	4.278317
189908446	28.55	2.70	6999.50	231	231	2855.252755	62043.339036	14.454946	1.383319	27.40286	26.670947
189908447	9.08	5.48	1393.04	140	140	546.094393	15243.589451	2.840352	0.302074	6.418903	6.552786
190128487#0	0.91	8.78	448.14	309	309	93.122196	5041.313575	0.543664	0.099286	2.154713	2.16704
190128487#1	4.08	9.48	1415.03	309	309	236.601118	14564.46134	1.423525	0.281612	6.154334	6.260608
190128487#2	0.86	7.25	468.51	309	309	62.322603	3154.489172	0.358536	0.062453	1.353464	1.355979
190128487#3	0.67	8.94	368.84	309	309	80.991905	4344.321908	0.472176	0.087238	1.868645	1.867432
190128487#4	5.49	12.08	1843.40	309	309	325.649676	23545.570493	2.039893	0.432454	9.721196	10.121178
190128487#5	1.37	12.66	540.36	309	309	25.117799	2731.442626	0.177178	0.039362	1.038623	1.174132
190128487#6	9.31	3.96	3245.88	309	309	636.435316	15586.372079	3.263134	0.33629	6.812361	6.700156
190128490	3.7	9.52	155.22	37	37	175.372947	11242.642797	1.061642	0.194623	4.60097	4.832736
193149514	36.75	0.85	1736.45	41	41	4487.105307	76803.78239	22.233224	1.869557	34.894184	33.016688
197464423	3.45	8.28	48.26	12	12	202.940229	10825.996628	1.175478	0.185148	4.4465	4.653667
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	4.07	9.61	598.12	131	131	447.073588	24582.006115	2.620898	0.489604	10.505398	10.566717
200072875	3.49	10.23	304.59	77	77	85.107243	6577.213054	0.538033	0.091901	2.530629	2.827286
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.47	11.38	14	14	48.396365	2706.271504	0.284902	0.054635	1.165212	1.163304
206720845#1	2.28	11.77	37.54	14	14	260.87463	16775.878782	1.589548	0.336623	7.153885	7.21117
206720845#2	0.55	13.17	12.71	14	14	28.94578	2266.62254	0.185667	0.042355	0.93521	0.974316
206720845#3	6.75	13.19	99.61	14	14	102.523009	13066.032611	0.767528	0.183023	4.901617	5.616531
206720845#4	3.73	11.71	107.56	26	26	214.328755	14954.381811	1.329014	0.269366	6.14626	6.428228
