link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
30912867#1	10.81	8.32	2139.27	188	188	265.214597	15634.392092	1.565614	0.232105	6.13603	6.720642
30912873#0	2.11	6.39	536.69	188	188	240.754212	10555.408583	1.346003	0.21303	4.567826	4.537337
30912873#1	21.15	9.85	4066.77	188	188	633.447603	44071.639357	3.90064	0.671911	17.391281	18.944631
30912873#2	7.33	7.19	1502.53	188	188	192.733388	9401.252959	1.093422	0.149072	3.767871	4.04126
30912875	13.63	8.77	170.02	12	12	437.65683	26123.372139	2.59557	0.41415	10.466355	11.229414
30912876#0	10.13	8.89	127.98	12	12	429.901728	25065.281072	2.536512	0.403334	10.092723	10.77458
30912876#1	11.18	7.89	141.36	12	12	252.149845	14723.81931	1.482816	0.207116	5.716005	6.329239
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.44	11.84	2452.04	191	191	575.637048	42377.876518	3.616853	0.741571	17.231488	18.216387
30912902#1	5.78	9.99	1194.13	191	191	112.790826	8394.626461	0.707411	0.128163	3.26116	3.608512
30912908	13.22	4.13	2285.75	159	159	703.678773	20515.435148	3.680882	0.402137	8.746753	8.818969
30912916	5.32	12.92	2338.16	411	411	84.121505	10358.465317	0.619859	0.141725	3.870952	4.45267
30912936	13.26	7.40	55.60	4	4	643.802711	30150.679894	3.631422	0.527506	12.469864	12.960631
30912941#0	3.24	9.36	217.52	58	58	204.693225	12251.747104	1.219887	0.221294	5.089187	5.266503
30912941#1	0.64	10.07	64.54	58	58	13.463472	1067.702452	0.085627	0.014284	0.406545	0.458964
30912941#2	21.24	9.70	1260.26	58	58	513.7163	36952.9376	3.184256	0.52232	14.293672	15.884637
31060211#0	1.75	9.02	29.65	13	13	40.57387	2661.895671	0.245003	0.035302	1.019003	1.144252
31060211#1	8.99	9.03	123.67	13	13	214.116646	13923.01015	1.290338	0.186225	5.341551	5.984994
31060211#2	0.02	9.17	14.58	27	27	1.384283	79.251125	0.008164	0.001437	0.032996	0.034067
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.4	4.91	111.38	0	9	519.450905	16634.855897	2.743232	0.278619	6.852615	7.150846
31396393	14.53	6.88	1385.32	91	91	1110.049847	39297.697148	5.980598	0.793788	16.730144	16.892677
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.14	7.53	10	10	12.388194	628.728675	0.070971	0.010667	0.2579	0.270266
31573135#11	1.65	9.03	21.74	10	10	54.505255	3406.195361	0.326042	0.049739	1.336424	1.464194
31573135#12	16.33	0.65	236.15	10	10	2331.687011	39026.951636	11.533116	0.960708	17.797835	16.777075
31573135#2	0.28	6.05	4.73	5	5	24.150853	972.919009	0.132611	0.018037	0.411309	0.418222
31573135#3	0.99	8.70	7.66	5	5	111.216173	5912.871809	0.646694	0.116826	2.533292	2.541685
31573135#4	1.12	9.36	8.16	5	5	61.301351	3683.564301	0.365038	0.063224	1.508722	1.583412
31573135#5	1.02	9.39	7.64	5	5	20.444842	1473.20217	0.126427	0.018999	0.558517	0.633275
31573135#6	1.07	9.55	7.83	5	5	30.111677	2081.174653	0.184507	0.028742	0.80282	0.894618
31573135#7	1.12	9.42	8.13	5	5	24.352145	1653.047328	0.148373	0.022092	0.63313	0.710584
31573135#8	1.47	9.65	9.81	5	5	54.365393	3775.350456	0.333529	0.05208	1.455629	1.62288
31573135#9	1.36	9.71	9.25	5	5	25.856012	1993.391828	0.162517	0.023634	0.740645	0.856887
31573198	16.58	8.21	1561.32	91	91	692.754537	36436.435743	3.995597	0.597202	14.774314	15.662631
31573502	12.12	13.06	2472.11	198	198	269.111892	28682.967834	1.886741	0.433025	11.02495	12.329569
31721081#2	8.63	12.81	2388.30	0	277	141.139642	15857.153581	1.005931	0.225442	5.997969	6.816321
31721081#3	0.72	12.88	301.37	277	277	11.421386	1395.004177	0.083952	0.018763	0.519886	0.599654
31721081#4	4.66	11.26	1408.93	277	277	96.87822	7828.166578	0.619873	0.113947	2.982504	3.365017
321496804#0	2.8	11.96	386.45	121	121	233.934213	15801.422814	1.442134	0.306545	6.652351	6.792305
321496804#1	2.14	9.10	321.64	121	121	42.361351	2769.420758	0.257963	0.048803	1.133335	1.190455
321496804#2	0.62	7.42	152.15	121	121	51.332953	2624.764704	0.296071	0.052528	1.129544	1.128272
321496804#3	1.13	11.86	185.65	121	121	126.575574	8212.156346	0.773022	0.164688	3.49969	3.530023
327439257	1.84	12.12	917.98	412	412	95.948115	7040.957257	0.602576	0.125672	2.880961	3.026594
336758567#0	0.66	12.11	88.71	84	84	20.407223	1630.948607	0.130683	0.026192	0.643148	0.701076
336758567#1	1.95	12.79	194.63	84	84	55.462746	4982.292544	0.367177	0.079558	1.956554	2.141672
345566829	4.55	20.27	11846.94	2478	2478	102.606655	13078.950614	0.779272	0.231533	4.915471	5.622041
345566831	6.89	18.03	31339.34	4379	4379	439.238736	35956.448664	2.863571	0.713483	14.713101	15.455972
345566832	19.04	8.39	37265.20	1901	1901	778.58124	43164.404186	4.547324	0.729127	17.632704	18.554659
345566832.163	2.8	9.57	6267.36	1901	1901	120.145259	7773.458715	0.728104	0.129857	3.151046	3.341487
345566834	13.31	12.94	7192.37	526	526	361.173209	35092.56714	2.458892	0.553869	13.699529	15.084764
34597437#0	5.42	10.89	533.03	91	91	461.901593	29085.226368	2.795133	0.562832	12.266758	12.502426
34597437#1	7.38	6.53	737.99	91	91	488.403447	14504.473404	2.563106	0.293686	6.181359	6.235021
34597437#2	9.92	12.03	938.88	91	91	522.407602	37273.00619	3.254512	0.66708	15.25473	16.022018
34597437#3	19.54	10.20	1820.66	91	91	465.631738	33718.023945	2.897101	0.522396	13.127538	14.494021
34607492#0	2.79	12.51	278.78	88	88	93.741834	7712.896589	0.605867	0.12696	3.064576	3.31544
34607492#1	1.7	13.04	140.22	68	68	25.390356	3030.823421	0.185424	0.042718	1.14139	1.302823
34607492#2	18.32	4.58	1316.49	68	68	1544.526835	35071.294299	7.847102	0.747866	15.156119	15.076314
34607518#0	6.08	9.39	2916.25	443	443	356.065439	20912.17963	2.111938	0.375184	8.668779	8.989264
34607518#1	44.16	6.62	18940.34	422	422	1647.245161	68596.400324	9.078188	1.134504	27.71762	29.487266
34607518#2	15.17	10.07	3175.39	203	203	575.621068	38477.053732	3.513948	0.62007	15.40526	16.539711
34607518#3	43.12	1.24	9813.53	209	209	5285.936043	95204.447964	26.301124	2.270218	42.977897	40.926665
34607518#4	1.7	3.99	605.02	209	209	157.185481	3961.387538	0.808318	0.083553	1.724247	1.702891
34607518#5	3.14	2.90	998.35	209	209	385.140179	9240.890653	1.971348	0.206219	4.092336	3.972402
34607518#6	7.19	10.01	1601.84	209	209	181.458339	13454.58823	1.135032	0.194789	5.228651	5.783595
34607518#7	30.04	2.96	6614.85	209	209	2950.058189	59995.772067	14.833211	1.334639	26.417875	25.790919
34607518#8	32.44	0.54	8630.51	209	209	4276.525029	72166.099685	21.16655	1.771119	32.878922	31.023054
34607518#9	18.65	0.58	5620.64	209	209	2562.725241	44703.355856	12.718916	1.087878	20.326116	19.217197
34607524	1.23	1.44	533.78	118	118	152.769047	2765.103095	0.760443	0.065914	1.245492	1.188667
34627575#0	8.33	12.33	3727.86	428	428	361.208464	28292.934439	2.309898	0.49508	11.470498	12.161873
34627575#1	3.86	7.96	1904.44	428	428	160.398791	6503.563536	0.880601	0.114614	2.634371	2.795658
34627575#2	0.94	10.17	599.86	428	428	42.140026	2398.371733	0.247774	0.04169	0.976261	1.030963
34647798#0	0.03	7.76	1.91	3	3	0.0	0.0	0.0	0.0	0.0	0.0
34647798#1	3.42	5.60	175.09	41	41	183.868918	8180.988139	1.029415	0.157216	3.485658	3.516681
34647798#2	4.31	6.08	208.91	41	41	374.354719	16011.471663	2.081475	0.314217	6.868503	6.882696
34648522	3.45	8.98	389.75	98	98	286.065879	15869.092042	1.67729	0.30098	6.699907	6.82144
34653072#0	5.0	12.37	850.12	158	158	299.249203	21916.116651	1.881457	0.404215	9.047229	9.420745
34653072#1	8.46	12.97	1394.24	158	158	126.485669	16076.484639	0.942227	0.216679	5.977236	6.910608
34653072#2	12.19	4.54	2091.80	158	158	983.032423	23316.472033	5.02078	0.501195	10.124382	10.02315
34683151#0	19.73	12.18	2696.66	134	134	559.7145	48520.662745	3.672807	0.764953	19.040233	20.856958
34683151#1	0.49	12.38	116.47	134	134	9.151401	958.160632	0.063667	0.013542	0.363732	0.411873
34683151#2	14.26	2.21	2198.75	134	134	1517.151704	28887.471696	7.585159	0.672252	12.912522	12.418153
34683151#3	2.21	1.16	844.69	134	134	266.336455	4678.061121	1.322592	0.113505	2.124487	2.011016
34683151#4	14.37	0.60	2993.53	134	134	1897.979839	32272.704863	9.400107	0.792162	14.710566	13.873507
34683791	6.02	1.53	483.26	53	53	484.521997	10400.813307	2.450803	0.238497	4.651794	4.471054
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.75	10.02	398.58	64	64	126.714846	9784.704204	0.799999	0.133611	3.743019	4.206066
346992934#1	7.38	10.00	502.60	64	64	164.018099	12320.388668	1.0282	0.170961	4.736844	5.296058
346992934#2	1.67	10.03	137.43	64	64	36.62078	2912.941621	0.232976	0.038192	1.103112	1.252163
346992934#3	13.85	9.98	916.65	64	64	307.502046	23623.810862	1.93903	0.321337	9.032004	10.154965
346992934#4	0.85	10.02	84.51	64	64	21.563493	1604.979776	0.134945	0.022774	0.620563	0.689918
346992934#5	0.83	10.05	83.29	64	64	21.47592	1636.090871	0.135176	0.022669	0.628529	0.703292
346992934#6	1.38	9.84	119.27	64	64	26.647337	2082.723814	0.168605	0.027109	0.787904	0.895284
346992934#7	5.84	2.49	496.01	64	64	323.751033	6719.659129	1.631043	0.149477	2.970246	2.888633
34711126	12.21	20.27	37996.90	3053	3053	453.091119	46212.361414	3.174547	0.876932	18.071385	19.864529
34772223	25.69	5.05	3514.68	132	132	2422.808392	71683.071892	12.720184	1.507586	30.964239	30.814237
34772371#0	15.53	11.83	2038.75	128	128	597.223816	45504.965918	3.785845	0.792464	18.4058	19.56058
34772371#1	11.12	12.12	1472.98	128	128	568.340381	40558.520056	3.543121	0.734614	16.649727	17.434302
34772371#2	14.9	0.89	2590.32	128	128	1651.259775	29497.482853	8.21111	0.710789	13.368169	12.680433
34772371#3	13.14	12.70	1890.81	140	140	449.379535	38209.388459	2.93797	0.640989	15.238407	16.424531
34772371#4	13.45	3.40	2078.39	140	140	1331.855161	28293.196735	6.726143	0.629533	12.412959	12.162603
34774629#0	14.54	4.03	17664.35	0	1218	1206.964255	35004.893212	6.3203	0.743131	15.254294	15.047474
34774629#1	7.21	2.53	11073.78	1218	1218	725.436337	15189.228474	3.659368	0.344996	6.760746	6.529498
34774629#2	1.69	7.09	2868.02	1218	1218	123.585627	5761.076703	0.698569	0.112189	2.462055	2.47645
34774629#3	0.92	9.96	1702.18	1218	1218	17.883996	1244.118077	0.110592	0.021342	0.505229	0.534793
34777927	5.58	8.74	851.73	139	139	177.222262	10534.073053	1.05127	0.173264	4.256389	4.528177
34777947	4.25	10.15	574.99	122	122	89.984498	7211.004961	0.573804	0.095018	2.73303	3.099735
34798406	1.56	9.73	1131.25	551	551	32.686065	2297.076928	0.201474	0.033229	0.894508	0.987424
34885153	10.21	12.47	911.21	86	86	319.332904	28168.538604	2.110574	0.457556	11.13497	12.108426
34916303#0	90.36	0.63	35333.19	361	361	10477.834878	179846.734679	51.924711	4.359046	81.66241	77.31316
34916303#1	193.65	0.51	73275.43	361	361	24085.693681	408294.566122	119.245739	9.967384	185.828639	175.519284
34935295#0	10.73	13.33	398.94	36	36	201.47858	24360.934526	1.476399	0.350567	9.202137	10.471721
34935295#1	1.36	13.27	61.75	36	36	17.088428	2449.76715	0.133124	0.032163	0.900483	1.053052
34935295#2	3.58	13.26	141.78	36	36	52.237075	6977.523553	0.397171	0.093816	2.587263	2.999344
34935295#3	2.09	9.59	328.86	127	127	198.52176	11045.407305	1.16567	0.21516	4.693606	4.747937
34935295#4	4.77	12.86	652.75	127	127	211.640286	17587.954671	1.377065	0.30526	7.094073	7.560273
34935295#5	4.16	13.14	573.60	127	127	61.848756	8118.456731	0.467354	0.109168	3.013781	3.489784
34935295#6	6.02	13.10	811.18	127	127	97.216634	12108.660501	0.721235	0.167437	4.532634	5.205002
349620089	1.25	2.03	1940.74	541	541	80.025341	2023.265918	0.411793	0.043673	0.892459	0.869744
349620090#0	1.44	10.65	759.81	402	402	164.815296	9995.260133	0.989113	0.199678	4.271593	4.296505
349620090#1	0.31	11.92	283.61	402	402	28.92685	1957.903289	0.178479	0.038287	0.826457	0.841612
349620090#2	5.9	8.43	2596.55	402	402	285.582422	14228.389709	1.634397	0.260721	5.851921	6.116222
349620090#3	66.82	1.26	28376.88	402	402	5801.194642	107570.938209	28.932114	2.519412	48.318694	46.242712
349620090#4	6.07	1.25	3965.90	402	402	449.098461	10328.501411	2.287437	0.230987	4.595933	4.439949
349620091	27.15	0.85	8314.92	254	254	3573.469986	61531.030675	17.714427	1.493779	27.946921	26.451168
34988345#0	9.91	12.74	3226.48	314	314	169.83025	19142.226535	1.212406	0.275646	7.249219	8.22843
34988345#1	2.76	2.01	1599.56	314	314	260.047968	5413.634172	1.311032	0.12315	2.406581	2.327197
35006697	7.03	19.85	19359.53	2663	2663	239.428765	24859.084645	1.685523	0.46275	9.683025	10.685763
35006698	9.36	20.11	35804.67	3742	0	249.198977	29247.990507	1.833264	0.528898	11.161176	12.572359
35011273	16.34	12.83	1737.62	104	104	245.983245	30857.132423	1.822608	0.412287	11.464794	13.264198
35044064	1.09	20.38	4520.74	3428	3428	29.053079	3478.770185	0.215353	0.06269	1.321047	1.495363
35044065	2.69	20.17	10015.26	3428	3428	97.724351	10040.410111	0.686207	0.189289	3.922909	4.315903
35044066	1.71	20.30	5293.36	2723	2723	43.851502	5273.222777	0.325501	0.094879	2.002224	2.266715
35044067	2.73	20.16	8107.05	2730	2730	74.727884	8657.694754	0.547168	0.157354	3.311169	3.721542
35044068	5.02	13.03	2731.65	507	507	89.690946	10474.39955	0.649411	0.150034	3.961752	4.502498
35044071	11.95	11.70	2743.25	222	222	241.871032	22348.234037	1.61458	0.333703	8.599033	9.60657
35044072#0	2.3	9.93	472.46	170	170	58.993197	4273.059425	0.366637	0.061761	1.660411	1.83682
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.5	10.25	1978.58	332	332	167.901038	12437.915322	1.051702	0.188781	4.889972	5.346555
35044072#3	0.36	10.92	19.10	24	24	17.390578	1185.963512	0.107176	0.021384	0.488374	0.509794
35044072#4	2.25	9.90	454.29	170	170	107.515696	6930.099091	0.651678	0.11956	2.833498	2.978956
35047581	48.02	20.01	160359.26	3323	3323	1197.824673	143929.707873	8.883815	2.579965	54.708238	61.868744
35047582	2.04	20.19	7549.05	3323	3323	51.47943	6232.338099	0.383214	0.111781	2.364665	2.678995
35047583	2.24	20.48	7625.43	3080	3080	49.995428	6481.692515	0.38239	0.114398	2.428041	2.786183
35047585	4.55	20.49	14732.97	3080	3080	100.039034	13068.06038	0.767488	0.230108	4.889897	5.617361
35078502	1.67	10.15	380.76	188	0	55.053524	3957.200128	0.342237	0.061456	1.566859	1.701039
350915450#0	11.65	13.12	1526.08	127	127	180.347847	22941.982742	1.343513	0.313872	8.556895	9.861792
350915450#1	23.33	4.43	3096.11	127	127	1666.742248	40654.464781	8.536107	0.852375	17.487631	17.476301
350915450#10	79.11	0.83	24596.93	290	290	10095.863766	175804.124123	50.094956	4.258983	79.78484	75.575189
350915450#2	12.43	11.15	1632.95	127	127	788.424655	48967.592882	4.744444	0.899006	20.265537	21.049049
350915450#3	14.03	12.75	1828.97	127	127	264.665953	28859.577223	1.867351	0.416897	10.973655	12.405509
350915450#4	10.31	5.94	1411.22	127	127	464.492139	18377.858707	2.544365	0.34769	7.718174	7.89997
350915450#5	2.66	10.71	1207.52	389	389	262.327728	16232.508241	1.581192	0.318419	6.889874	6.977618
350915450#6	2.28	12.45	1033.61	389	389	81.248849	7025.346464	0.535118	0.118541	2.808392	3.019884
350915450#7	0.7	12.17	425.61	389	389	13.679312	1337.138205	0.093215	0.019815	0.513165	0.574779
350915450#8	2.21	10.47	1038.06	389	389	58.550898	3954.017686	0.357637	0.061094	1.537548	1.699677
350915450#9	36.66	2.48	15005.67	389	389	3470.920607	69598.056855	17.432313	1.579547	30.839443	29.918734
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.62	10.22	1154.21	127	127	250.29139	18416.431191	1.564734	0.279118	7.240027	7.916478
35112010#0	0.1	3.84	48.18	36	36	12.543346	377.966132	0.065987	0.007901	0.165589	0.162475
35112010#1	3.45	9.28	523.13	132	132	308.099442	17167.998816	1.810679	0.337688	7.325069	7.379765
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.15	12.81	841.98	112	112	122.050976	14569.032223	0.887792	0.201164	5.463638	6.262615
35171965#0	1.21	11.52	662.02	407	407	123.023393	7985.358367	0.750826	0.157156	3.384657	3.432538
35171965#1	1.91	12.46	930.63	407	407	85.915637	6952.300189	0.555342	0.122045	2.818718	2.988482
35171965#2	0.7	12.50	440.05	407	407	13.715429	1446.126232	0.095928	0.021234	0.553463	0.621628
35171965#3	2.15	12.40	1032.30	407	407	36.664305	4019.048733	0.259219	0.056593	1.521443	1.727621
35171965#4	1.18	12.30	637.74	407	407	20.80501	2199.222263	0.145374	0.031575	0.837506	0.945353
35171965#5	13.01	5.28	5660.34	407	407	827.325839	21471.291194	4.266553	0.434455	9.122102	9.229932
35171965#6	10.87	1.32	5889.42	407	407	1086.217693	19574.480213	5.40425	0.464637	8.841192	8.414715
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.1	8.53	34.63	4	4	204.547287	12128.483449	1.204121	0.1558	4.625242	5.213616
35203817#1	8.93	8.83	123.07	13	13	299.464083	18072.937225	1.778038	0.273009	7.155779	7.768865
35474708	12.4	8.51	3991.95	308	308	313.707561	18008.338815	1.840619	0.266662	7.048328	7.741123
35474709#0	1.14	7.62	257.38	146	146	25.411845	1419.024745	0.148692	0.024111	0.58032	0.609982
35474709#1	0.94	7.17	234.37	146	146	66.495896	3324.900326	0.381586	0.066043	1.428527	1.429232
35475028#0	11.03	9.66	795.21	69	69	450.849353	28020.729048	2.703062	0.458103	11.28971	12.044979
35475028#1	3.44	9.30	272.70	69	69	92.031379	5858.158812	0.553022	0.084003	2.268155	2.518203
35475028#2	31.6	0.90	2545.01	69	69	3892.378393	67795.088478	19.314726	1.645177	30.784913	29.143945
35539786#0	9.52	20.51	29123.78	2986	2986	221.011445	27956.469745	1.674309	0.497174	10.511272	12.017203
35539786#1	1.6	20.21	5587.33	3038	3038	43.380048	5014.54218	0.317409	0.09038	1.909447	2.155521
36268629#0	0.91	8.65	121.88	84	84	100.127949	5355.430035	0.583165	0.106558	2.297755	2.302064
36268629#1	5.23	11.12	474.52	84	84	318.237024	21843.426078	1.96876	0.416385	9.138434	9.389492
36268629#2	1.21	7.46	155.01	84	84	59.561849	3022.660177	0.34252	0.058142	1.285758	1.299314
36268853#0	1.16	7.78	101.62	59	59	8.727861	433.378122	0.049514	0.005994	0.168819	0.186295
36268853#1	3.29	12.00	581.61	158	158	223.168215	15833.947484	1.391937	0.295289	6.569975	6.806296
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.66	32.69	77	77	1.872826	121.58899	0.011434	0.002408	0.05164	0.052265
366594500#1	0.55	12.24	72.22	77	77	56.808164	3818.852596	0.350083	0.075773	1.618948	1.641547
36740122	1.21	8.69	10.54	6	6	86.223387	4868.162507	0.506436	0.086263	2.016245	2.092622
367461722	19.93	13.03	26976.99	1334	0	329.056602	40030.558842	2.414386	0.558354	15.025383	17.207445
367461723	21.87	11.43	78862.43	0	3607	701.750644	54140.54587	4.457089	0.893142	21.5942	23.272702
367461725	7.9	8.00	16134.34	1901	1901	317.699255	16183.750959	1.822422	0.279481	6.642926	6.956764
367461726	7.7	13.10	4240.49	526	526	116.661198	15060.363978	0.874295	0.203874	5.600404	6.473818
36748084#0	11.17	12.88	1486.04	129	129	216.30675	23612.604248	1.527826	0.343256	8.982176	10.150055
36748084#1	0.25	12.72	76.64	129	129	5.027178	529.818799	0.035063	0.007727	0.20198	0.227747
36748084#2	10.49	7.64	1433.11	129	129	496.893976	19063.597075	2.705226	0.351513	7.857806	8.19478
36748085#0	24.45	3.45	3434.65	133	133	2280.041704	48835.832385	11.520326	1.058163	21.308584	20.993437
36748085#1	22.49	0.50	4267.01	133	133	2890.95528	49229.50529	14.319538	1.207391	22.440827	21.162955
36928561	20.12	10.34	3539.18	173	0	404.35226	33504.771576	2.603589	0.438428	12.659896	14.402413
37113028	2.63	19.61	9648.02	3361	3361	60.843892	7303.993659	0.451139	0.130923	2.776751	3.13965
37113029	4.49	19.87	16532.27	3494	3494	339.29773	27276.691701	2.208316	0.564216	11.225113	11.724936
37113031	4.96	20.02	14341.70	2762	2762	118.319277	14514.124745	0.884097	0.258559	5.497951	6.238954
374346168#0	0.97	8.98	152.79	102	102	21.559213	1376.751248	0.129436	0.018924	0.531763	0.591815
374346168#1	3.64	8.69	427.36	102	102	189.487273	10693.395645	1.112339	0.186789	4.410154	4.596653
374346169	5.92	8.90	264.81	41	41	200.548211	12211.768169	1.19377	0.186995	4.851086	5.249367
374346170	1.22	5.44	4.83	0	4	37.975469	1138.466986	0.199529	0.023289	0.496012	0.48939
374346173	2.85	6.06	29.06	8	8	49.422326	2239.087168	0.275855	0.033251	0.885894	0.962509
376599038	6.03	8.56	26.33	4	4	212.991759	11891.257666	1.243261	0.186963	4.768879	5.111598
376599040#0	2.01	7.56	18.44	7	7	155.579032	7237.718533	0.877947	0.135221	3.056394	3.111207
376599040#1	3.69	8.84	29.62	7	7	135.410078	8233.139101	0.804818	0.121155	3.237399	3.539116
37856708#0	19.83	8.50	1243.73	61	61	624.070364	31197.193202	3.554599	0.469825	12.224224	13.410587
37856708#1	3.82	6.19	279.60	61	61	206.702656	8878.840445	1.149256	0.168341	3.75929	3.81667
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.75	10.75	175.46	80	80	196.713125	11942.592703	1.180896	0.238418	5.098121	5.133575
38336627#1	7.96	12.19	717.54	86	86	176.804842	16978.354887	1.201112	0.268325	6.635135	7.298255
38336627#2	8.63	3.05	61.12	6	6	267.792719	8233.15446	1.410926	0.160881	3.514748	3.539173
38336628#0	5.74	2.80	1849.11	249	249	508.483765	9500.095695	2.537842	0.222778	4.261964	4.083909
38336628#1	3.9	1.75	1648.19	249	249	464.989023	9771.747997	2.347273	0.226379	4.381573	4.20064
38336628#2	3.46	11.13	1131.11	291	291	246.470563	15885.265945	1.501545	0.312873	6.734307	6.828346
38336628#3	5.3	4.69	1835.66	291	291	303.381622	7910.666874	1.566248	0.164936	3.431952	3.400571
38336628#4	1.54	6.94	646.66	291	291	97.976534	4387.535768	0.548685	0.081617	1.852694	1.88603
38336628#5	3.84	8.58	1279.02	291	291	263.635665	14224.482403	1.53543	0.265353	5.964777	6.114507
38336633#0	15.37	12.04	5122.54	325	325	655.589849	49882.74141	4.155537	0.864706	20.19198	21.442396
38336633#1	17.03	7.19	5751.07	325	325	849.90714	31530.479812	4.60211	0.581636	12.993203	13.553885
38336634#0	3.37	4.33	406.31	91	91	170.704303	5041.144162	0.892276	0.088895	2.10582	2.167047
38336634#1	8.25	4.95	838.33	91	91	828.828639	29192.619111	4.465388	0.612515	12.708638	12.54882
38336634#2	11.13	5.85	1481.32	124	124	955.912771	35360.752108	5.191417	0.735071	15.260748	15.200249
38336634#3	11.25	10.88	1378.53	118	118	565.380109	36912.299523	3.444318	0.674452	15.225069	15.866983
38336634#4	1.19	9.11	201.75	118	118	146.100068	7907.173373	0.853606	0.15935	3.402983	3.398942
38336634#5	2.68	12.01	362.85	118	118	233.84376	15868.499598	1.443076	0.307133	6.674076	6.821138
38336635	3.37	9.42	81.32	21	21	118.979826	7077.374808	0.70859	0.13003	2.943884	3.04226
38336638#0	5.16	10.74	526.82	94	94	462.707575	28603.791643	2.787865	0.55817	12.104672	12.295478
38336638#1	2.25	12.99	246.26	94	94	38.970809	4656.933081	0.284163	0.064983	1.749995	2.001819
38336638#2	2.84	12.98	300.88	94	94	46.973731	5714.098644	0.3441	0.078995	2.14112	2.45625
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	10.35	4.09	69.05	6	6	595.848758	19818.497248	3.17552	0.38556	8.442057	8.519308
38336644	0.68	11.77	340.07	314	314	41.874293	2913.363908	0.259669	0.054299	1.210272	1.252324
385795770#0	11.96	4.71	1440.00	111	111	858.610006	24284.460864	4.478952	0.506094	10.466069	10.439144
385795770#1	0.8	6.77	166.51	111	111	100.874795	4411.241717	0.563786	0.089326	1.908333	1.896212
386286210	4.2	12.00	238.84	52	52	307.464336	21258.391831	1.906326	0.406564	8.893682	9.138009
386578485	5.7	10.10	2541.36	412	412	159.795705	10542.933181	0.970849	0.167628	4.126197	4.531989
386578487#0	6.18	9.33	1518.93	227	227	107.059314	7897.434695	0.667771	0.109073	3.032644	3.394804
386578487#1	1.07	6.93	398.51	227	227	72.458054	3513.499818	0.413005	0.069176	1.506501	1.510306
386578487#2	1.26	9.50	763.08	439	439	44.608861	2889.204015	0.270304	0.047655	1.166343	1.24195
386578516	0.6	6.10	565.75	412	412	34.102598	1127.208625	0.181463	0.021634	0.47168	0.48455
386578584#0	0.68	10.12	480.99	439	439	19.194851	1443.867076	0.120555	0.020883	0.560628	0.620661
386578584#1	2.27	9.92	1196.81	439	439	47.915553	3631.066733	0.301138	0.050237	1.394194	1.560855
386578584#2	1.84	10.17	373.15	163	163	37.508362	2971.650049	0.23861	0.040297	1.133155	1.277397
386578584#3	0.07	9.61	312.14	551	551	5.619997	332.351602	0.033449	0.006267	0.139634	0.142863
386578584#4	2.04	10.30	305.44	124	124	39.400269	3133.584506	0.251045	0.043324	1.201065	1.347005
386578584#5	3.53	10.20	974.37	247	247	88.672476	6748.349998	0.558685	0.097284	2.616671	2.900848
386578584#6	2.57	10.11	634.67	212	212	63.820762	4864.091999	0.402054	0.06906	1.878915	2.090882
386578584#7	0.2	9.60	132.41	212	212	4.691854	339.346625	0.029179	0.005069	0.132978	0.145872
386578584#8	1.44	9.94	826.90	439	439	63.750377	4228.036177	0.388989	0.071462	1.716758	1.817455
386578590	0.44	12.83	442.97	549	549	3.580196	414.500672	0.02579	0.005651	0.155306	0.178177
388048413	3.65	12.27	314.96	78	78	200.253777	15088.243511	1.269143	0.274342	6.200186	6.485753
388048416	2.24	10.46	10.78	4	4	59.835954	4789.08286	0.382472	0.0687	1.853015	2.058635
391839883	1.5	6.66	510.33	231	231	98.513174	4664.930825	0.558646	0.091123	1.99642	2.00526
