link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
304688482#0	19.45	0.48	1118.67	38	38	2413.633048	40979.100186	11.952066	1.004702	18.68014	17.616248
304688482#1	0.03	5.91	31.83	38	38	3.200948	126.739848	0.017529	0.002381	0.053803	0.054481
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.19	11.78	1429.82	149	149	556.652533	37859.958946	3.428596	0.697227	15.670712	16.27431
304690307	0.05	4.01	37.07	30	30	6.265477	194.688558	0.033108	0.004083	0.085366	0.08369
304693636	8.06	13.31	42.07	5	5	127.512468	14766.610907	0.924297	0.222898	5.644828	6.347522
304693637	11.29	10.11	188.12	16	16	217.382737	17793.123275	1.392744	0.223828	6.676181	7.648594
304693638	12.41	12.80	2632.70	207	0	360.397163	33861.486166	2.429061	0.54242	13.294933	14.555571
306780458#0	5.37	10.58	69.82	12	12	204.361542	14172.692579	1.261869	0.239678	5.747212	6.092237
306780458#1	76.98	1.33	966.69	12	12	10105.554187	175643.033328	50.12817	4.207757	79.251205	75.506044
307804459#0	0.03	6.62	35.87	48	48	3.85575	165.295787	0.021472	0.003362	0.071577	0.071054
307804459#1	1.09	8.03	80.62	48	48	132.486364	6522.084444	0.758074	0.130746	2.805746	2.803565
307804461	1.27	11.80	538.52	322	322	142.305255	9242.764683	0.869257	0.18507	3.938367	3.973034
308678914	15.92	13.32	81.37	5	5	379.84707	40052.913815	2.651525	0.609599	15.424342	17.217013
30911274	20.09	9.59	2078.90	101	101	469.981054	32986.019157	2.895285	0.471936	12.786323	14.179414
30912861#0	7.24	9.88	972.98	126	126	217.595336	15502.068303	1.347778	0.232555	6.088199	6.66372
30912861#1	15.81	9.75	2053.34	126	126	378.219487	27372.217295	2.348345	0.387494	10.592339	11.766253
30912861#2	6.97	9.35	941.85	126	126	179.369515	12240.418897	1.0969	0.17664	4.76586	5.261684
30912867#0	7.8	9.97	645.50	78	78	184.04248	13850.502746	1.154132	0.190782	5.316841	5.953796
30912867#1	10.06	8.93	826.33	78	78	201.22994	14010.703048	1.235686	0.193562	5.387498	6.022671
30912873#0	2.11	6.41	222.08	78	78	235.962222	10385.992825	1.320073	0.208957	4.490474	4.464512
30912873#1	21.06	9.89	1680.10	78	78	627.846557	43767.292628	3.866823	0.660667	17.227264	18.813814
30912873#2	6.93	7.61	588.89	78	78	168.647617	8981.745023	0.973795	0.137565	3.559091	3.860924
30912875	14.32	8.34	178.73	12	12	439.122719	25292.739506	2.57993	0.388556	10.07204	10.872388
30912876#0	10.45	8.61	132.08	12	12	423.258819	23697.027023	2.475515	0.390008	9.618303	10.18642
30912876#1	11.44	7.71	144.72	12	12	230.395849	13873.316969	1.362833	0.185985	5.329671	5.963646
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.48	11.80	1777.43	138	138	597.729589	42862.148321	3.729784	0.75742	17.490072	18.424555
30912902#1	5.4	10.68	806.92	138	138	82.415135	7668.102081	0.551712	0.110375	2.928718	3.296202
30912908	8.0	6.82	773.60	89	89	277.912287	12485.612988	1.553458	0.210096	5.101908	5.367114
30912916	5.35	12.85	1412.25	247	247	83.723579	10069.865467	0.612374	0.139084	3.776096	4.328612
30912936	13.29	7.38	487.82	35	35	643.274527	30774.944421	3.642701	0.531845	12.682878	13.228977
30912941#0	3.26	9.31	86.74	23	23	201.759988	12145.964244	1.202643	0.211816	4.994871	5.221043
30912941#1	0.64	10.10	25.54	23	23	13.354065	1081.693588	0.085363	0.013967	0.408371	0.464979
30912941#2	21.15	9.73	497.77	23	23	501.00282	36841.274532	3.120739	0.502454	14.124767	15.836657
31060211#0	1.76	9.00	68.55	30	30	36.13623	2374.94613	0.21801	0.029911	0.898061	1.020905
31060211#1	8.97	9.06	284.72	30	30	230.787865	14841.096509	1.388597	0.206927	5.747894	6.379635
31060211#2	0.02	9.28	26.66	50	50	1.294942	74.797389	0.007664	0.001411	0.031477	0.032152
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.06	5.05	180.59	0	15	517.235788	16931.185841	2.739844	0.281547	6.960981	7.278223
31396393	15.26	6.55	1486.34	93	93	1161.537595	41562.471106	6.268415	0.839519	17.703143	17.866211
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.26	7.64	12.32	16	16	13.36364	687.763269	0.0769	0.012269	0.286089	0.295642
31573135#11	4.65	3.20	98.22	16	16	444.866013	9552.830237	2.248814	0.210067	4.197867	4.106542
31573135#12	21.77	0.49	503.74	16	16	3042.503176	50079.258055	15.029748	1.243359	22.90068	21.528316
31573135#2	0.28	6.11	6.13	8	8	33.112021	1343.647048	0.182358	0.026475	0.577815	0.577582
31573135#3	1.02	8.43	12.66	8	8	96.046337	5087.672833	0.557834	0.099456	2.172319	2.18697
31573135#4	1.19	8.82	13.85	8	8	51.468275	3059.340002	0.304446	0.046038	1.210858	1.315094
31573135#5	1.11	8.61	13.33	8	8	23.512598	1375.860055	0.138125	0.018385	0.529551	0.591434
31573135#6	1.21	8.41	14.22	8	8	31.583464	1788.357877	0.184612	0.026339	0.705155	0.768749
31573135#7	1.27	8.36	14.67	8	8	43.990021	2510.796735	0.257467	0.03623	0.984168	1.0793
31573135#8	1.66	8.56	17.70	8	8	58.294413	3119.656706	0.336587	0.046459	1.235053	1.341027
31573135#9	1.51	8.78	16.37	8	8	42.729078	2597.58311	0.25327	0.034636	0.997639	1.116609
31573198	16.22	8.39	956.60	57	57	666.652153	35567.436228	3.859007	0.5932	14.484215	15.289058
31573502	12.39	12.78	1442.46	113	113	280.106434	29092.829661	1.945899	0.436891	11.19291	12.505758
31721081#2	8.54	12.95	1424.71	0	167	121.326153	14900.103577	0.892899	0.203672	5.566333	6.40493
31721081#3	0.71	12.99	180.07	167	167	11.264579	1394.662583	0.083267	0.019165	0.521498	0.599507
31721081#4	4.3	12.22	782.50	167	167	67.808182	7206.299478	0.473608	0.099763	2.702145	3.097692
321496804#0	2.84	11.77	136.38	42	42	246.93275	16395.561182	1.515424	0.319304	6.916285	7.047698
321496804#1	2.09	9.29	109.35	42	42	42.835735	2955.635643	0.264208	0.051371	1.203642	1.2705
321496804#2	0.62	7.44	52.69	42	42	52.291568	2682.013835	0.301867	0.054024	1.156449	1.152881
321496804#3	1.16	11.55	66.13	42	42	113.760265	7468.985669	0.696182	0.14598	3.158112	3.210574
327439257	1.81	12.27	248.60	113	113	90.793252	6731.154789	0.571908	0.11938	2.746673	2.893425
336758567#0	0.64	12.64	34.41	34	34	17.643986	1618.106291	0.11773	0.024791	0.627125	0.695555
336758567#1	1.89	13.14	76.71	34	34	49.079391	4941.263608	0.337661	0.076865	1.916524	2.124034
345566829	4.46	20.66	1885.92	402	402	91.433638	12505.066832	0.714785	0.218015	4.641487	5.375358
345566831	6.31	19.69	4030.37	615	615	350.6174	30920.197221	2.342456	0.609483	12.46518	13.291127
345566832	15.83	10.09	3471.51	213	213	339.464819	26329.616109	2.145984	0.356054	10.051301	11.318087
345566832.163	2.63	10.21	658.28	213	213	75.114032	5540.428235	0.469767	0.083186	2.17215	2.381607
345566834	13.28	12.97	2729.74	200	200	357.65794	34979.014896	2.439537	0.55103	13.644159	15.035952
34597437#0	5.34	11.06	328.65	57	57	462.450797	29447.667127	2.805817	0.569799	12.411795	12.658219
34597437#1	5.54	8.71	346.77	57	57	233.977735	10602.100893	1.312265	0.191961	4.358318	4.557444
34597437#2	9.71	12.30	575.49	57	57	547.748202	38792.548175	3.409179	0.71277	16.000696	16.675176
34597437#3	19.02	10.48	1110.16	57	57	476.487056	33646.07269	2.944491	0.525928	13.095112	14.463098
34607492#0	2.89	12.07	236.39	72	72	138.424879	10248.990192	0.870868	0.179385	4.163831	4.40559
34607492#1	1.72	12.87	119.08	57	57	31.798544	3577.442179	0.227398	0.051613	1.358182	1.53779
34607492#2	18.47	4.54	1112.60	57	57	1457.737797	34109.092265	7.433503	0.726113	14.748244	14.662649
34607518#0	6.24	9.15	804.42	119	119	359.818857	20701.62996	2.124546	0.375421	8.613597	8.898757
34607518#1	33.23	8.80	2026.06	60	60	841.538319	53063.257391	5.046432	0.770441	20.634707	22.8099
34607518#2	15.13	10.09	748.86	48	48	568.927043	38020.968374	3.473323	0.61529	15.246289	16.343654
34607518#3	46.14	1.16	2662.38	53	53	5915.151243	103629.222342	29.36372	2.492409	46.864613	44.548434
34607518#4	0.9	7.59	80.66	53	53	50.488828	2640.641017	0.292205	0.050574	1.121442	1.135099
34607518#5	2.89	3.14	233.09	53	53	335.745871	8401.342263	1.726943	0.186778	3.717454	3.611492
34607518#6	6.97	10.33	393.57	53	53	175.993057	13696.245827	1.115981	0.197258	5.305627	5.887469
34607518#7	8.57	10.36	478.71	53	53	177.971987	14642.460311	1.144039	0.194389	5.553375	6.294227
34607518#8	19.68	0.88	1327.98	53	53	2602.115248	44869.303082	12.902694	1.09612	20.387568	19.288558
34607518#9	38.57	0.28	2948.00	53	53	5477.33739	90317.136298	27.061637	2.242475	41.308879	38.825963
34607524	1.83	0.97	564.25	84	84	234.821081	4107.35683	1.165503	0.099201	1.859315	1.765682
34627575#0	8.46	12.14	3804.96	430	430	349.444972	27612.572712	2.239486	0.475369	11.146411	11.869425
34627575#1	3.56	8.61	1768.56	430	430	118.667567	5569.114164	0.668943	0.093262	2.22377	2.393962
34627575#2	1.06	8.99	682.76	430	430	36.82749	1969.052216	0.213538	0.03419	0.804814	0.846417
34647798#0	0.03	7.47	3.98	6	6	1.628408	76.075633	0.009184	0.001358	0.031736	0.032702
34647798#1	3.36	5.70	306.03	73	73	182.176689	8263.420817	1.023546	0.157607	3.511585	3.552114
34647798#2	4.13	6.34	356.47	73	73	370.226802	16244.272434	2.068119	0.317028	6.956533	6.982762
34648522	3.53	8.77	362.42	89	89	282.607753	15473.176971	1.651833	0.292389	6.528522	6.651258
34653072#0	4.95	12.49	1396.40	262	262	302.169117	22139.650849	1.900396	0.410064	9.149669	9.516829
34653072#1	8.36	13.12	2284.51	262	262	121.512713	16024.455639	0.918658	0.21458	5.942554	6.888242
34653072#2	13.12	4.22	3733.36	262	262	1147.732318	26121.225273	5.836886	0.570957	11.409118	11.228866
34683151#0	19.31	12.45	1830.92	93	93	557.311944	49801.316706	3.695445	0.788629	19.537216	21.40744
34683151#1	0.47	12.73	78.63	93	93	6.625177	799.727674	0.048362	0.010876	0.299112	0.343769
34683151#2	13.45	2.34	1440.07	93	93	1412.837705	27100.803946	7.066693	0.626816	12.078057	11.650098
34683151#3	1.51	1.69	401.26	93	93	174.256015	3185.279941	0.868275	0.076316	1.441066	1.369291
34683151#4	15.0	0.57	2168.74	93	93	2001.785062	33922.392876	9.911733	0.834712	15.473831	14.582684
34683791	4.73	1.95	1240.30	173	173	432.524602	10046.904845	2.205904	0.225901	4.466539	4.318894
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.7	10.12	413.17	67	67	118.986503	9426.969333	0.756379	0.125047	3.579589	4.052293
346992934#1	7.32	10.08	522.14	67	67	153.800949	12037.462329	0.974895	0.163027	4.593899	5.17444
346992934#2	1.67	10.05	143.58	67	67	35.156444	2752.883435	0.222728	0.036529	1.045887	1.183359
346992934#3	13.79	10.02	955.65	67	67	310.680451	23671.709299	1.954899	0.3242	9.067555	10.175554
346992934#4	0.84	10.10	87.79	67	67	18.198618	1472.756377	0.116338	0.019167	0.556333	0.633082
346992934#5	0.83	10.07	87.04	67	67	17.024557	1384.258934	0.108978	0.017969	0.522401	0.59504
346992934#6	1.4	9.71	126.50	67	67	24.324577	1901.324671	0.153981	0.024982	0.720556	0.817307
346992934#7	6.37	2.28	566.72	67	67	365.188818	7555.132571	1.839328	0.168897	3.347213	3.247784
34711126	12.02	20.59	11346.23	926	926	298.294253	36516.246084	2.232514	0.656639	13.801709	15.696652
34772223	23.93	5.42	2356.87	95	95	2205.164604	68758.13512	11.661849	1.430534	29.571509	29.556826
34772371#0	15.65	11.73	1782.19	111	111	590.185192	44736.974042	3.735283	0.772562	18.038609	19.230468
34772371#1	11.19	12.04	1285.39	111	111	555.182286	40310.516716	3.476365	0.718216	16.453006	17.327709
34772371#2	16.85	0.79	2540.47	111	111	1897.116509	33349.660927	9.421189	0.808157	15.145723	14.336433
34772371#3	13.2	12.65	1628.23	120	120	462.553448	38829.565016	3.012538	0.65288	15.513475	16.691119
34772371#4	10.33	4.43	1368.02	120	120	894.49538	21006.134717	4.562753	0.448286	9.078819	9.03001
34774629#0	5.32	11.02	1612.34	0	304	109.673483	7355.956739	0.66853	0.113297	2.853963	3.162038
34774629#1	8.4	2.17	3218.82	304	304	778.329325	15211.482453	3.900683	0.353285	6.810421	6.539098
34774629#2	1.8	6.67	762.04	304	304	151.38027	6499.679232	0.842675	0.129427	2.799824	2.793951
34774629#3	0.87	10.53	401.90	304	304	19.582041	1454.733711	0.123522	0.025914	0.59489	0.625325
34777927	5.48	8.90	746.05	124	124	178.268981	10745.868089	1.061336	0.178368	4.352577	4.619214
34777947	4.2	10.26	55.93	12	12	83.442048	7040.795054	0.539446	0.088099	2.633526	3.026572
34798406	1.49	10.19	301.94	154	154	21.602761	1716.422324	0.137548	0.023326	0.655283	0.737823
34885153	9.97	12.78	485.99	47	47	307.19099	27976.477999	2.052495	0.451425	11.018597	12.025866
34916303#0	5.91	9.67	1254.34	196	196	269.067157	16836.05989	1.617532	0.284409	6.849717	7.237125
34916303#1	23.65	4.17	4858.67	196	196	1869.592086	43716.412288	9.528448	0.902805	18.804713	18.792632
34935295#0	10.98	13.02	226.80	20	20	190.704314	23448.34775	1.405332	0.324025	8.78831	10.079456
34935295#1	1.38	13.10	34.76	20	20	20.969744	2998.650621	0.163842	0.039713	1.10561	1.288994
34935295#2	3.64	13.07	79.99	20	20	57.478864	7004.246084	0.423324	0.098143	2.633512	3.010829
34935295#3	2.19	9.15	347.36	128	128	224.951841	12212.582506	1.314056	0.240138	5.213168	5.249655
34935295#4	4.81	12.76	663.18	128	128	233.970443	18731.769268	1.507414	0.33215	7.616919	8.051943
34935295#5	4.16	13.14	578.26	128	128	65.949263	8440.840363	0.493271	0.115682	3.149807	3.628361
34935295#6	6.03	13.08	818.57	128	128	91.764347	11348.822161	0.67818	0.157828	4.255955	4.878378
349620089	0.88	2.91	587.64	234	234	55.38932	1500.244248	0.287393	0.031865	0.657788	0.644909
349620090#0	1.43	10.76	317.80	170	170	164.037175	10003.999589	0.985859	0.200016	4.275029	4.300261
349620090#1	0.3	12.08	118.34	170	170	27.456726	1868.661583	0.169687	0.036671	0.789348	0.803251
349620090#2	3.96	12.56	736.73	170	170	138.286033	11926.017348	0.909057	0.201296	4.767683	5.126465
349620090#3	17.05	4.93	3062.43	170	170	1163.178923	29099.272234	5.973562	0.596667	12.437778	12.509018
349620090#4	2.88	2.64	795.31	170	170	208.315098	6496.624839	1.101251	0.135228	2.835867	2.792678
349620091	14.19	1.63	1711.57	100	100	1542.031566	28268.43071	7.683337	0.665492	12.712694	12.152074
34988345#0	9.77	12.92	1216.11	120	120	155.153201	18957.571473	1.140424	0.261711	7.098411	8.149062
34988345#1	3.16	1.76	700.06	120	120	284.578049	5695.552168	1.429225	0.131009	2.54029	2.448395
35006697	7.15	19.53	8311.76	1125	1125	363.69682	32508.480769	2.439488	0.63318	13.034817	13.973864
35006698	9.16	20.54	4392.05	469	0	204.422762	26669.26857	1.567451	0.470131	9.97754	11.463897
35011273	15.98	13.11	1569.26	96	96	235.790547	30440.375369	1.767308	0.411268	11.313089	13.085041
35044064	1.09	20.40	1147.26	871	871	31.831453	3555.398616	0.230363	0.065634	1.366072	1.528301
35044065	2.71	19.96	2571.68	871	871	164.560839	14179.579933	1.092537	0.284355	5.750061	6.095125
35044066	1.68	20.64	1426.92	747	747	37.036143	4812.992282	0.283852	0.085112	1.800982	2.068885
35044067	2.68	20.59	2217.88	763	763	57.454183	7564.334675	0.442802	0.133246	2.825894	3.251561
35044068	5.02	13.02	1907.50	354	354	84.45418	10286.959422	0.619863	0.142565	3.856243	4.42193
35044071	11.37	12.31	58.76	5	5	231.396369	22996.422657	1.582128	0.347751	8.851829	9.88518
35044072#0	2.28	10.02	446.03	162	162	60.06293	4460.716492	0.375755	0.063759	1.726503	1.917487
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.30	877.56	148	148	175.329153	12848.329426	1.095812	0.19985	5.083165	5.522969
35044072#3	0.35	11.38	18.32	24	24	17.615525	1237.154342	0.1095	0.022715	0.51232	0.531797
35044072#4	2.23	10.02	430.96	162	162	109.465644	7128.536737	0.665434	0.123902	2.91904	3.064254
35047581	46.91	20.48	45161.13	958	958	1036.875555	135105.71956	7.94598	2.3811	50.571914	58.07576
35047582	2.0	20.55	2138.37	958	958	45.068265	5803.369509	0.344234	0.102808	2.175879	2.494602
35047583	2.24	20.54	1523.65	617	617	45.817566	6215.633142	0.35661	0.108274	2.311386	2.671817
35047585	4.54	20.53	2945.38	617	617	98.19024	13013.079794	0.75722	0.228206	4.856348	5.593728
35078502	1.69	10.06	160.74	78	0	51.243106	3678.958423	0.318252	0.056138	1.450458	1.581435
350915450#0	11.68	13.09	1541.53	128	128	174.039642	22617.229024	1.308636	0.30591	8.41299	9.722196
350915450#1	19.87	5.20	2659.94	128	128	1131.999929	32287.688788	5.905173	0.642834	13.65511	13.87953
350915450#10	6.59	9.99	416.96	59	59	417.769126	25131.860706	2.497701	0.482584	10.595618	10.803072
350915450#2	12.33	11.24	1632.29	128	128	763.408369	48177.494344	4.610877	0.880861	19.907251	20.709415
350915450#3	14.0	12.78	1838.46	128	128	241.587325	28082.118382	1.744943	0.394345	10.583339	12.071318
350915450#4	9.91	6.18	1366.53	128	128	446.146495	18251.480631	2.457845	0.342443	7.641483	7.845636
350915450#5	2.71	10.49	496.90	157	157	261.719082	15968.765787	1.572221	0.315034	6.792071	6.864248
350915450#6	2.3	12.34	420.87	157	157	99.30783	7988.923093	0.640216	0.138122	3.224799	3.434083
350915450#7	0.68	12.64	165.09	157	157	13.887706	1447.146293	0.096642	0.021323	0.554371	0.622067
350915450#8	1.83	12.68	345.81	157	157	31.247478	3776.945404	0.22824	0.051325	1.411637	1.623551
350915450#9	38.09	2.38	6293.32	157	157	3986.830629	76719.322765	19.948148	1.767598	34.133858	32.980116
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.53	10.33	692.36	77	77	243.22656	18226.282045	1.528171	0.275094	7.152732	7.834739
35112010#0	0.11	3.65	29.59	21	21	13.457033	391.907579	0.070468	0.008224	0.171863	0.168468
35112010#1	3.45	9.27	376.78	95	95	308.033083	17199.345954	1.810721	0.336144	7.324642	7.393242
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.85	13.37	172.90	24	24	89.024059	12818.845983	0.697612	0.168759	4.712835	5.510285
35171965#0	1.24	11.31	294.87	178	178	121.811831	7847.382249	0.741832	0.153698	3.322311	3.37323
35171965#1	1.92	12.35	410.79	178	178	85.839571	6927.137643	0.554205	0.12091	2.804608	2.977667
35171965#2	0.71	12.41	193.90	178	178	12.605753	1352.027954	0.08859	0.019125	0.51284	0.58118
35171965#3	2.17	12.31	454.94	178	178	36.951901	4026.346093	0.260844	0.0565	1.523277	1.730758
35171965#4	1.18	12.27	279.49	178	178	20.094556	2202.617292	0.141969	0.03074	0.831991	0.946813
35171965#5	11.13	6.17	2117.88	178	178	631.927784	18265.82885	3.301177	0.350024	7.613008	7.85196
35171965#6	11.58	1.24	2742.19	178	178	1160.48118	20626.673757	5.767339	0.493323	9.335659	8.867042
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.83	8.83	125.52	15	15	204.731324	12593.420233	1.217836	0.172251	4.859228	5.413455
35203817#1	8.82	8.94	280.67	30	30	271.867243	16678.242912	1.619217	0.244646	6.550301	7.169347
35474708	11.44	9.22	1483.01	124	124	241.191341	16433.419869	1.472937	0.228053	6.324325	7.064109
35474709#0	1.14	7.62	243.12	138	138	19.535076	1091.034005	0.114301	0.018489	0.445864	0.468992
35474709#1	0.96	7.06	225.06	138	138	65.455364	3245.275913	0.374956	0.064552	1.395232	1.395005
35475028#0	10.94	9.74	1143.18	100	100	430.352304	27765.576265	2.603261	0.447897	11.140313	11.935295
35475028#1	4.12	7.78	472.67	100	100	172.344738	6944.66933	0.944159	0.113037	2.780809	2.985287
35475028#2	35.87	0.79	4187.42	100	100	4517.357749	78142.53916	22.403551	1.902315	35.524946	33.592154
35539786#0	9.46	20.64	3740.36	386	386	211.821784	27627.577376	1.625026	0.487911	10.328045	11.87583
35539786#1	1.79	18.15	1017.66	497	497	103.090217	8455.90395	0.672849	0.164246	3.43393	3.634798
36268629#0	0.88	8.90	47.72	34	34	104.931929	5640.51415	0.612039	0.113255	2.425907	2.424607
36268629#1	5.12	11.37	188.18	34	34	323.152766	21902.90221	1.994683	0.427905	9.232066	9.415045
36268629#2	1.19	7.59	61.65	34	34	62.372286	3241.672976	0.360765	0.063514	1.385655	1.393456
36268853#0	1.18	7.67	121.74	69	69	9.068115	456.710843	0.051694	0.006845	0.181416	0.196324
36268853#1	3.3	11.95	617.30	167	167	233.780069	16334.501201	1.45243	0.307027	6.797583	7.02146
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.38	13.92	32	32	1.897984	119.947269	0.011513	0.002412	0.051241	0.05156
366594500#1	0.56	11.92	30.82	32	32	55.739864	3682.55677	0.341929	0.073212	1.563795	1.58296
36740122	1.25	8.45	10.84	6	6	78.597281	4319.707477	0.457799	0.071258	1.755249	1.856873
367461722	19.93	13.03	10879.51	538	0	327.507199	40141.63803	2.409767	0.556525	15.042077	17.255196
367461723	19.16	13.05	11969.67	0	625	295.560651	36318.327335	2.175392	0.503125	13.603426	15.611716
367461725	5.13	12.32	1175.11	213	213	69.550229	8167.620076	0.503243	0.111653	3.056375	3.51092
367461726	7.7	13.11	1612.00	200	200	115.949503	14696.606257	0.862275	0.201471	5.484012	6.317452
36748084#0	11.23	12.82	1946.86	168	168	194.351102	22375.208084	1.396569	0.315554	8.438927	9.618158
36748084#1	0.25	12.50	102.07	168	168	5.190573	535.671824	0.035885	0.007861	0.204972	0.230263
36748084#2	10.57	7.58	1880.55	168	168	488.971763	19420.315953	2.67821	0.356147	8.006031	8.348108
36748085#0	33.86	2.49	8834.91	247	247	3499.71615	69808.16068	17.567037	1.575424	30.905092	30.00908
36748085#1	15.42	0.72	5433.56	247	247	1959.183254	34494.932683	9.730508	0.834593	15.661643	14.828764
36928561	20.51	10.15	1941.49	93	0	412.763247	33374.202996	2.638247	0.435917	12.620766	14.346294
37113028	2.56	20.14	2711.75	970	970	52.019647	6779.368924	0.398915	0.119582	2.537213	2.91414
37113029	4.57	19.54	4509.43	937	937	338.810697	26866.406017	2.196617	0.558362	11.091229	11.548572
37113031	4.84	20.49	4544.40	896	896	106.855092	13860.71579	0.817589	0.244575	5.19294	5.958087
374346168#0	0.99	8.79	39.77	26	26	23.78337	1495.330838	0.142365	0.021209	0.582241	0.642787
374346168#1	3.71	8.53	111.05	26	26	196.604671	10845.577358	1.148215	0.19	4.480111	4.662072
374346169	6.15	8.58	991.63	148	148	208.545241	12191.56562	1.228653	0.182839	4.822844	5.240695
374346170	0.89	7.46	13.18	0	15	2.226939	80.166577	0.011956	0.00127	0.03253	0.034461
374346173	3.0	5.76	38.26	10	10	73.999191	2833.390218	0.40193	0.047639	1.159965	1.217981
376599038	5.47	9.43	71.71	12	12	225.601456	14168.508379	1.355675	0.230186	5.707309	6.090468
376599040#0	1.89	8.03	59.54	24	24	149.912791	7609.050223	0.861286	0.141699	3.202634	3.270818
376599040#1	3.55	9.20	97.49	24	24	106.928652	6782.991296	0.64303	0.104307	2.693054	2.915742
37856708#0	21.35	7.90	702.35	32	32	759.65765	33920.39608	4.236595	0.532905	13.44646	14.581232
37856708#1	4.0	5.91	153.70	32	32	252.624531	10364.020159	1.393949	0.20269	4.431937	4.455092
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.72	10.96	170.17	79	79	197.47045	12108.920258	1.188756	0.243589	5.179578	5.205067
38336627#1	7.91	12.26	746.65	90	90	176.148848	16984.566366	1.196719	0.267364	6.62845	7.300926
38336627#2	7.74	3.40	100.44	11	11	286.190212	7971.09339	1.489157	0.162971	3.450286	3.426533
38336628#0	6.95	2.31	3248.81	361	361	654.572679	12192.031814	3.266336	0.287316	5.484663	5.241119
38336628#1	3.89	1.76	2380.42	361	361	471.088702	10003.252481	2.380417	0.230663	4.479741	4.300155
38336628#2	3.55	10.85	1543.02	387	387	243.280102	15481.317772	1.47698	0.303895	6.561622	6.654711
38336628#3	4.34	5.72	2001.34	387	387	219.968443	6698.499352	1.157743	0.132173	2.861014	2.879474
38336628#4	1.51	7.08	843.03	387	387	81.195193	3735.346186	0.456659	0.067161	1.561466	1.605681
38336628#5	3.56	9.26	1574.94	387	387	226.254694	13394.688719	1.345768	0.246907	5.59815	5.7578
38336633#0	15.45	11.98	7399.38	467	467	657.441739	49958.920512	4.166026	0.863663	20.21371	21.475146
38336633#1	17.12	7.15	8307.57	467	467	888.940296	32361.492275	4.800583	0.604065	13.394066	13.911111
38336634#0	3.27	4.46	247.06	57	57	146.310728	4369.348149	0.765668	0.075712	1.816716	1.878262
38336634#1	6.38	6.40	406.00	57	57	597.872031	25561.931071	3.328897	0.522741	11.049525	10.988033
38336634#2	12.34	5.28	1257.50	95	95	1056.254912	37268.810718	5.692734	0.777269	16.104323	16.020489
38336634#3	10.81	11.32	943.15	84	84	548.339034	37822.755855	3.389488	0.69482	15.629912	16.258316
38336634#4	1.13	9.62	136.01	84	84	138.849457	7810.656416	0.818522	0.157442	3.357902	3.357449
38336634#5	2.6	12.37	250.86	84	84	224.116025	15480.559035	1.389913	0.300341	6.507645	6.654377
38336635	3.38	9.38	81.66	21	21	108.140455	6399.897465	0.641488	0.114895	2.645769	2.751046
38336638#0	5.14	10.78	619.92	111	111	456.093624	28285.040148	2.749449	0.548857	11.948076	12.158465
38336638#1	2.25	13.01	290.19	111	111	37.199112	4575.041182	0.274353	0.063655	1.716328	1.966617
38336638#2	2.84	12.98	355.32	111	111	43.212955	5272.88122	0.317582	0.073279	1.978186	2.266589
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.17	3.48	148.83	11	11	637.570698	20367.696865	3.378723	0.402396	8.716048	8.755402
38336644	0.68	11.91	128.63	120	120	42.992026	2964.270349	0.26584	0.055332	1.232847	1.274206
385795770#0	6.91	8.15	787.25	105	105	384.222822	18011.635865	2.174032	0.346432	7.580858	7.742477
385795770#1	0.68	7.98	133.60	105	105	85.174899	4188.458888	0.48738	0.084721	1.807915	1.800438
386286210	4.21	11.98	303.78	66	66	300.382232	21053.172838	1.867953	0.396063	8.766895	9.049801
