link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
434878400#0	2.55	12.41	187.52	64	64	39.075461	4501.962573	0.280955	0.063218	1.697961	1.935204
434878400#1	15.5	1.45	1201.88	64	64	1575.988461	28493.396135	7.844354	0.680622	12.879541	12.248786
434878401#0	0.42	10.13	62.87	71	71	41.192271	2448.12376	0.245818	0.047986	1.039917	1.052339
434878401#1	4.79	12.09	368.24	71	71	236.430725	17968.785002	1.500699	0.317948	7.322982	7.72398
434878401#2	16.2	1.42	1387.85	71	71	1872.886946	33426.492028	9.313266	0.807967	15.161663	14.36944
434878401#3	8.06	12.44	532.13	63	63	315.721648	25520.079348	2.037786	0.44058	10.298346	10.969947
434878401#4	14.67	1.44	1131.52	63	63	1830.525542	32696.074639	9.103513	0.791042	14.828137	14.055445
434879917#0	3.09	9.24	836.40	232	232	173.770577	10630.628462	1.04461	0.209094	4.512945	4.569626
434879917#1	1.28	6.02	478.99	232	232	82.670886	3616.886094	0.462003	0.072732	1.56041	1.554752
434879921#0	1.48	8.17	148.60	72	72	168.054158	8583.307895	0.968831	0.170626	3.685659	3.689593
434879921#1	2.72	11.77	224.65	72	72	269.230497	17649.114261	1.647422	0.347112	7.473178	7.58654
434879921#2	0.36	13.09	52.18	72	72	8.556513	897.940049	0.05995	0.014022	0.348282	0.385985
434879925#0	7.21	12.90	1851.36	0	257	114.76021	12884.328468	0.819064	0.183759	4.877268	5.538428
434879925#1	4.82	13.01	1333.85	257	257	73.628265	9297.288374	0.547166	0.126351	3.465045	3.996514
434879925#2	14.38	12.07	3795.64	257	257	264.459094	26847.307945	1.817465	0.381097	10.141746	11.540547
434879925#3	1.07	11.04	385.71	257	257	50.584868	3109.979794	0.302782	0.053281	1.258895	1.336852
434879925#4	0.65	12.16	268.72	257	257	24.961103	1930.65614	0.158641	0.032459	0.774589	0.829905
434879926#0	0.44	9.92	51.18	56	56	48.409904	2810.343352	0.287298	0.05555	1.199258	1.208041
434879926#1	8.04	12.38	471.72	56	56	238.609704	21864.834949	1.59332	0.345519	8.570977	9.398746
434879926#2	3.54	7.03	236.13	56	56	220.762032	7501.922441	1.182064	0.153517	3.228708	3.224811
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.04	8.26	346.21	75	75	314.615914	16999.660844	1.836108	0.335557	7.272889	7.307409
434882601#0	7.35	12.28	2027.98	262	262	192.714949	17783.270281	1.291603	0.280728	6.973017	7.644257
434882601#1	7.3	11.94	2017.18	262	262	147.794651	14519.958143	1.008287	0.210785	5.567904	6.241522
434882601#2	7.63	10.44	2022.29	250	250	149.771549	12119.834919	0.961578	0.180022	4.701846	5.209823
434882601#3	1.48	6.59	549.08	250	250	41.13347	1721.907071	0.226825	0.02873	0.705976	0.740188
434884635#0	1.49	5.21	45.63	19	19	90.597405	3114.9732	0.483845	0.053849	1.292973	1.339029
434884635#1	0.52	6.24	24.31	19	19	49.204513	2084.912831	0.272977	0.040308	0.891513	0.896222
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.43	11.91	282.61	100	100	213.572462	14489.137464	1.317505	0.278578	6.078258	6.228217
446557314#1	5.4	12.88	576.81	100	100	104.496514	11804.901299	0.74674	0.16963	4.475084	5.074425
446557314#2	2.45	12.86	281.84	100	100	41.912303	4935.765848	0.304058	0.069132	1.857705	2.121677
446557315#0	1.33	8.95	584.74	314	314	31.024163	1903.328268	0.184898	0.028542	0.751609	0.818168
446557315#1	3.88	10.01	1362.39	314	314	147.304234	10117.186021	0.905523	0.162343	4.046069	4.348962
446557317#0	2.55	10.13	949.24	314	314	53.782646	4243.722735	0.341627	0.057044	1.616631	1.824213
446557317#1	12.1	7.71	3991.49	314	314	489.284481	20433.663553	2.696732	0.328837	8.158193	8.783756
446557317#2	30.05	1.19	10687.68	314	314	3695.1439	66803.388147	18.391581	1.590991	30.156394	28.717555
446557317#3	0.62	9.63	103.52	93	93	42.050897	2529.859245	0.25113	0.04681	1.058185	1.087477
446557317#4	8.62	10.10	845.16	93	93	222.661778	16772.207518	1.398764	0.241394	6.504494	7.209708
446557317#5	1.98	10.12	228.11	93	93	44.293465	3501.940411	0.281227	0.045601	1.324673	1.505351
447104330#0	2.28	12.86	654.66	247	247	33.317472	4190.302948	0.247213	0.056411	1.559004	1.801236
447104330#1	2.78	12.79	777.76	247	247	44.095796	5198.587664	0.320116	0.072493	1.955267	2.234654
447104331	5.59	12.61	1270.40	213	213	113.387319	11953.945578	0.792181	0.17412	4.565059	5.138495
447313060	16.21	20.46	8173.62	497	497	464.97833	53514.350354	3.399577	0.976599	20.450884	23.003343
447313061	3.06	20.57	1634.27	497	497	65.967307	8717.15551	0.508078	0.153106	3.253126	3.747106
447313062	37.61	20.49	42123.93	1114	0	841.984245	109365.944982	6.443636	1.928792	40.960147	47.011409
447313531	4.27	20.17	5023.27	1114	1114	132.967973	14507.489343	0.952267	0.267338	5.599925	6.236096
448195870	4.7	7.66	117.09	22	22	302.91865	15436.258725	1.741846	0.287954	6.504595	6.63541
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.23	9.13	114.06	24	24	317.61015	17911.657414	1.869218	0.338561	7.546463	7.699449
448568808#1	0.83	11.55	29.83	24	24	72.486109	4854.239168	0.445691	0.093564	2.041764	2.086615
448568808#2	1.7	12.74	49.71	24	24	119.410361	8940.857093	0.756402	0.168202	3.705162	3.843263
448568808#3	1.8	12.89	51.93	24	24	34.938087	3851.001112	0.246663	0.054762	1.457007	1.655383
448568808#4	8.12	12.98	203.61	24	24	123.440878	15488.142301	0.913662	0.208844	5.756561	6.657706
448568808#5	6.07	12.51	154.75	24	24	76.626545	9671.376487	0.568932	0.128185	3.578257	4.157324
448568808#6	3.03	10.25	83.81	24	24	59.5004	4690.435635	0.377682	0.062082	1.778864	2.016239
448568808#7	8.34	12.69	209.15	24	24	285.904115	25093.963905	1.886166	0.413032	9.94594	10.786794
448568808#8	10.13	12.99	252.00	24	24	162.244644	19103.365271	1.178657	0.268683	7.187083	8.21173
448850568#0	0.7	9.46	511.91	425	425	10.860511	776.282848	0.067739	0.013722	0.317718	0.33369
448850568#1	2.13	5.74	1255.36	425	425	77.144215	2370.431275	0.406562	0.047132	1.018138	1.018972
448850570	0.14	8.83	52.64	78	78	17.205853	918.796757	0.100225	0.018568	0.396395	0.39495
448850571	4.01	9.03	975.78	215	215	159.283153	8824.353003	0.932591	0.161948	3.669974	3.79322
448858673	4.14	10.59	137.57	30	30	84.113493	7445.114616	0.552582	0.096931	2.804783	3.200365
448860910#0	1.06	11.41	454.49	308	308	103.677559	6675.018516	0.631563	0.131697	2.82574	2.869284
448860910#1	3.46	12.85	1178.34	308	308	98.565957	9406.724706	0.668644	0.151739	3.695672	4.043537
448860912#0	1.14	8.45	101.98	60	60	26.650254	1507.547591	0.155564	0.021265	0.588136	0.648041
448860912#1	1.19	8.57	104.49	60	60	34.715393	2069.770908	0.205293	0.03007	0.81185	0.889718
448867778	17.9	12.32	4151.72	228	0	679.526482	54378.775479	4.364674	0.920812	21.817987	23.375051
448867786	0.18	6.21	33.01	35	35	2.754799	109.106537	0.01502	0.001699	0.043997	0.046901
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.72	12.74	706.82	116	116	102.588032	11597.173366	0.73245	0.164674	4.38483	4.985135
448867798#1	6.94	12.72	848.32	116	116	112.375518	13193.185792	0.813235	0.181381	4.946177	5.671199
448867798#2	9.82	12.63	1182.61	116	116	166.822123	19182.385111	1.197119	0.264927	7.203791	8.245706
448867798#3	1.18	12.58	180.49	116	116	18.232922	2151.954085	0.131745	0.02908	0.803185	0.925036
448867798#4	8.77	12.53	1061.71	116	116	150.066014	16874.869364	1.067745	0.233046	6.345336	7.253803
448867798#5	5.39	6.29	713.12	116	116	313.393553	9378.371045	1.644131	0.17754	3.881156	4.03149
448867798#6	9.45	1.74	1411.69	116	116	963.982175	18410.869853	4.821157	0.430555	8.250204	7.914463
448867800	26.64	3.49	3640.59	130	130	2403.848338	51970.040284	12.156741	1.121915	22.667149	22.340748
448869504	4.21	2.30	1469.91	234	234	428.58567	9576.075346	2.17724	0.219295	4.27746	4.116505
452075654#0	0.02	8.59	74.88	130	130	1.188851	67.106921	0.006968	0.001113	0.027291	0.028847
452075654#1	0.59	8.69	147.34	130	130	17.299575	1052.704313	0.102715	0.014836	0.409712	0.452519
452075654#2	0.61	8.55	4.68	4	4	24.543057	1492.733923	0.146098	0.023085	0.594322	0.641668
452075654#3	7.9	8.28	33.88	4	4	219.213672	12215.115247	1.275332	0.172526	4.76767	5.250843
452076898#0	0.87	9.08	12.53	9	9	23.651565	1441.412431	0.140751	0.021726	0.570234	0.619608
452076898#1	41.21	2.04	9317.07	214	214	4332.051104	84485.808468	21.703022	1.941267	37.675968	36.31872
452076898#2	10.26	5.38	2283.33	205	205	630.988104	22728.046298	3.404807	0.440417	9.659541	9.769984
452158599#0	5.71	7.49	1687.38	266	266	425.190862	19845.812434	2.400864	0.369683	8.366381	8.530926
452158599#1	9.02	6.67	2589.03	266	266	260.841065	11542.894764	1.450416	0.176277	4.599331	4.961904
453274470	4.98	20.59	3192.78	613	613	109.752609	14383.435238	0.843682	0.253472	5.377278	6.18278
453274475	6.21	20.53	3975.81	617	617	135.788187	17852.149357	1.044998	0.314178	6.670974	7.673822
453274492	3.32	13.01	1361.79	370	370	59.797996	6853.350224	0.429531	0.098675	2.597649	2.945963
453274495	7.36	12.76	897.50	116	116	99.784669	12402.778388	0.737676	0.169623	4.629651	5.331434
453493822#0	52.87	1.91	19597.46	354	354	6040.297959	119773.544723	30.317564	2.787983	53.592948	51.48806
453493822#1	6.54	11.82	2005.03	289	289	246.818535	19482.333614	1.581171	0.33171	7.850512	8.374599
453493822#2	6.66	11.77	2042.64	289	289	148.710835	13679.421502	0.993947	0.205635	5.304921	5.880206
453493822#3	7.04	11.70	2153.31	289	289	169.180617	15158.003379	1.121983	0.232394	5.914054	6.515782
453493822#4	1.27	11.64	483.77	289	289	30.232278	2625.776819	0.198568	0.040534	1.027807	1.12871
453493822#5	10.21	10.08	3087.64	289	289	253.310719	17706.684059	1.562421	0.273611	6.959906	7.611392
453493826#0	6.16	12.89	861.94	132	132	97.175338	11847.397207	0.713425	0.162646	4.433681	5.092699
453493826#1	11.66	4.43	1679.97	132	132	1134.003177	24943.51586	5.745287	0.538788	10.801854	10.722646
453493826#2	7.06	12.57	1501.91	202	202	261.374144	21534.354309	1.693168	0.362308	8.613324	9.256673
453494265#0	36.91	2.27	7878.42	202	202	4052.339207	76663.012229	20.246674	1.787826	34.250174	32.955935
453494265#1	4.27	11.73	1183.24	253	253	323.390919	21925.364466	1.993553	0.416816	9.171044	9.424718
453494265#2	2.67	12.82	769.28	253	253	45.269502	5385.406416	0.329129	0.07516	2.024428	2.314959
453494265#3	11.69	10.95	3068.44	253	253	287.590349	22494.028444	1.829775	0.351345	8.801958	9.669251
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.16	11.23	366.76	232	232	135.284155	8436.977201	0.81789	0.169803	3.607807	3.626666
453725103#1	3.78	12.90	962.73	232	232	166.298708	13788.080295	1.082091	0.242075	5.578759	5.926874
453725103#2	1.48	13.08	427.23	232	232	21.834457	2761.171979	0.162857	0.037778	1.030887	1.186912
453725103#3	0.62	12.96	229.82	232	232	7.82692	1031.683249	0.059139	0.013647	0.381933	0.443478
453725103#4	1.87	12.98	519.03	232	232	30.63437	3707.728735	0.224235	0.051502	1.391094	1.593796
453761206#0	4.88	11.24	688.85	130	130	384.441351	24683.17484	2.336462	0.469749	10.347771	10.61019
453761206#1	0.22	12.95	76.19	130	130	5.125229	526.749628	0.035583	0.008209	0.204262	0.226427
453761206#10	1.13	12.46	196.39	130	130	28.274215	2452.478492	0.185333	0.038367	0.956995	1.054216
453761206#11	1.06	12.82	185.36	130	130	24.479831	2472.43544	0.16877	0.037441	0.953955	1.062794
453761206#12	4.73	12.90	659.01	130	130	79.69224	9451.328422	0.579519	0.13217	3.55488	4.062727
453761206#13	5.25	4.35	822.63	130	130	198.561002	5241.964653	1.026287	0.107558	2.260789	2.253372
453761206#14	5.05	1.18	1173.22	130	130	438.370218	9022.771082	2.207874	0.2082	4.048979	3.878681
453761206#2	1.93	12.95	298.19	130	130	32.120284	3871.943398	0.23495	0.053646	1.452056	1.664385
453761206#3	4.72	12.91	661.80	130	130	74.675813	9011.505951	0.545724	0.124517	3.376656	3.873667
453761206#4	2.23	12.04	341.56	130	130	29.278755	3695.722943	0.21744	0.050026	1.375852	1.588637
453761206#5	1.94	3.05	454.98	130	130	166.15209	3525.327902	0.838881	0.078201	1.545149	1.515459
453761206#6	0.74	10.60	154.16	130	130	37.500243	2106.56951	0.219741	0.036187	0.852653	0.90553
453761206#7	7.8	12.66	1062.13	130	130	191.182878	18566.787353	1.298928	0.282256	7.177558	7.981068
453761206#8	1.32	9.21	238.41	130	130	60.375541	2784.161977	0.339659	0.04831	1.119391	1.19681
453761206#9	0.58	7.39	158.23	130	130	35.52718	1262.306876	0.191171	0.023509	0.519848	0.542624
453761207	9.95	10.64	1797.74	173	173	500.328676	31654.629819	3.025552	0.584284	13.093104	13.606945
453761208	5.84	11.61	605.79	97	97	357.697311	24676.251455	2.212652	0.45545	10.212207	10.607217
453761209	9.42	10.66	956.89	97	97	222.333237	16387.815594	1.389866	0.251113	6.383934	7.044461
453761210#0	36.75	2.37	9766.51	252	252	4208.132714	86699.622396	21.199348	1.997595	38.626522	37.27019
453761210#1	26.94	4.49	1484.10	53	53	1919.673469	58766.208259	10.122861	1.217639	25.312189	25.261661
453761210#2	8.09	9.37	687.69	80	80	609.373995	34654.336132	3.599268	0.682798	14.739291	14.896362
453761211#0	8.92	11.94	2756.82	296	296	459.555281	33221.828768	2.876715	0.597522	13.627748	14.280585
453761211#1	21.77	3.57	6837.18	296	296	1532.615935	37229.384338	7.848922	0.79597	16.222566	16.003919
453761213	2.06	7.30	801.02	296	296	155.445852	7600.688251	0.887589	0.149349	3.251349	3.267216
453761690#0	5.49	12.91	538.72	92	92	258.438936	21239.473398	1.678049	0.37309	8.598965	9.129893
453761690#1	2.44	13.14	257.79	92	92	36.893193	4812.306554	0.277057	0.065311	1.789627	2.068608
453761690#2	1.24	12.53	149.30	92	92	15.972338	1889.473833	0.115959	0.026703	0.712602	0.812205
453761690#3	39.78	0.43	1781.89	35	35	5354.695493	88531.583653	26.461165	2.195706	40.480968	38.058372
453762038	13.84	10.19	3347.58	234	234	483.861177	28809.012561	2.871276	0.482693	11.544464	12.383843
453762039#0	0.44	12.24	88.56	107	107	21.198178	1662.08349	0.135779	0.029271	0.675541	0.714455
453762039#1	2.41	12.99	296.61	107	107	98.897789	8520.629664	0.650021	0.145728	3.414948	3.662638
453762039#2	6.44	13.00	728.53	107	107	95.33286	11978.714092	0.707812	0.162645	4.464007	5.149147
453762039#3	4.66	12.96	537.48	107	107	74.340954	8933.233785	0.542835	0.124649	3.354767	3.84002
453762039#4	4.49	12.95	519.44	107	107	70.31628	8648.743285	0.518805	0.118186	3.231378	3.717732
453762039#5	3.57	12.90	421.01	107	107	55.613777	6827.787122	0.409653	0.093785	2.553031	2.934979
453762039#6	31.28	4.62	3457.02	107	107	2293.67351	58276.67202	11.802005	1.20343	24.933976	25.05158
453762039#7	3.86	11.74	443.63	104	104	301.116952	20241.701649	1.852776	0.388261	8.495635	8.700984
453762039#8	51.32	2.98	5502.73	104	104	5426.183503	107831.969851	27.229431	2.450734	47.654821	46.354737
453762040	3.77	12.12	1411.18	341	341	248.693196	17520.645388	1.547942	0.328521	7.281769	7.53133
453762110	40.28	3.70	14171.78	341	341	3632.269714	79938.743226	18.406186	1.747883	34.901653	34.363784
453762149	3.23	9.89	865.12	233	233	359.922419	20446.032469	2.125815	0.406057	8.726364	8.788837
453762943#0	2.63	10.54	436.24	142	142	289.96424	17570.844927	1.73994	0.351325	7.507794	7.552903
453762943#1	3.13	12.96	495.86	142	142	119.763061	10600.472915	0.793872	0.179722	4.23312	4.55667
453762943#2	16.21	12.90	2352.15	142	142	273.71902	32355.789524	1.982537	0.451494	12.15856	13.90839
453762943#3	19.85	2.09	3141.25	142	142	2180.420366	40833.509035	10.884843	0.957647	18.281082	17.55354
453762943#4	5.05	12.58	580.56	107	107	190.133727	15855.83118	1.236495	0.268611	6.352534	6.815721
453762943#5	9.66	12.85	1073.54	107	107	150.091596	18513.566191	1.105754	0.251257	6.90647	7.958208
453762943#6	19.56	8.35	2616.82	130	130	655.176758	33901.991052	3.768429	0.573122	13.581262	14.573181
453762944#0	4.44	11.14	286.98	59	59	393.399412	24814.884048	2.381583	0.48197	10.478703	10.666795
453762944#1	7.12	12.93	441.47	59	59	101.77501	13119.217524	0.764707	0.175561	4.875391	5.639404
453762944#2	1.7	12.89	121.81	59	59	22.350351	2938.002721	0.168376	0.038637	1.086372	1.262925
453762944#3	3.81	12.14	247.95	59	59	42.661599	5358.523351	0.316495	0.071722	1.993015	2.303406
453762944#4	1.47	8.63	119.11	59	59	11.046938	588.990957	0.063685	0.008476	0.230644	0.253186
453762946	23.15	2.13	609.17	24	24	2190.344127	41641.605677	10.949259	0.969835	18.599949	17.900907
453762947	4.85	11.61	126.22	24	24	394.765064	26244.110742	2.420673	0.501562	11.002325	11.281152
453762948#0	6.65	10.24	1409.32	198	198	375.474164	23684.895959	2.272406	0.454175	9.949437	10.181075
453762948#1	12.59	10.08	2586.42	198	198	618.353106	39272.063303	3.742214	0.724057	16.270368	16.881344
453762948#2	9.95	12.08	1769.18	171	171	448.581496	33845.880191	2.837901	0.592755	13.748133	14.548848
453762948#2.130	27.31	2.21	5037.61	171	171	2975.250748	56674.15712	14.875124	1.320542	25.337407	24.363097
453762948#3	4.93	11.87	921.99	173	173	329.611219	22815.722989	2.042454	0.428455	9.499488	9.807446
453763060	11.74	9.81	256.64	21	21	199.0436	16587.532771	1.28286	0.212316	6.24037	7.130348
453763721	12.57	12.78	8468.85	658	0	223.525531	25388.549854	1.600876	0.360615	9.603206	10.913464
453764134#0	7.5	9.57	2422.84	303	303	130.938189	10069.206803	0.825627	0.135639	3.838312	4.328366
453764134#1	1.04	5.92	557.33	303	303	60.455054	2732.523954	0.339702	0.053529	1.170282	1.174601
453955769	12.42	20.50	6288.94	497	497	269.989641	35502.656548	2.078536	0.624395	13.270286	15.260967
453955770	5.34	20.50	5952.38	1069	1069	118.796957	15391.065595	0.908331	0.271644	5.766044	6.615914
454037681	8.33	10.48	1871.15	213	213	212.302932	14536.206426	1.300515	0.220379	5.607013	6.248549
454038641	2.27	8.54	352.70	125	125	83.281377	4703.695967	0.487776	0.075545	1.891976	2.021937
454039832	2.11	9.15	63.13	24	24	50.461145	3381.000387	0.306235	0.044209	1.288676	1.453369
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.85	8.68	51.18	8	8	280.918067	15730.594604	1.6442	0.264637	6.420612	6.761956
460206500#1	16.39	8.81	135.44	8	8	376.7482	23463.167201	2.249899	0.332408	9.13263	10.085944
460206500#2	0.03	5.79	6.84	8	8	1.646584	56.024054	0.008779	0.000963	0.023226	0.024083
460839284	12.92	20.18	8625.35	0	668	316.499499	37115.194038	2.330529	0.672781	14.149829	15.954107
461937904#0	9.98	12.85	2410.96	233	233	224.041487	23384.189289	1.561096	0.353095	9.006492	10.051855
461937904#1	12.96	12.71	3107.13	233	233	206.242535	24436.917451	1.499589	0.336096	9.166309	10.504407
461937904#2	2.45	12.60	657.73	233	233	44.689605	4957.045135	0.316996	0.070526	1.878385	2.130824
461937904#3	1.95	12.66	540.79	233	233	36.316463	4170.896544	0.260354	0.058414	1.572762	1.792893
463280224#0	0.91	12.98	180.58	142	142	13.378228	1790.365693	0.101821	0.023535	0.66139	0.769604
463280224#1	7.99	4.91	1272.46	142	142	608.748713	13849.529577	3.09409	0.29263	5.952702	5.953588
463280224#2	33.41	0.58	5904.57	142	142	4103.366562	69455.736088	20.314765	1.70583	31.673898	29.857897
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.03	53.50	44	44	21.047582	1456.847976	0.129713	0.023703	0.584889	0.626238
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.24	8.57	26.31	10	0	187.382419	10019.735313	1.088472	0.184669	4.202867	4.307066
477534918	7.64	8.53	803.24	98	98	401.044693	21781.914672	2.332211	0.371837	8.930968	9.363178
478882411	7.41	20.61	4600.80	602	602	165.308297	21489.814738	1.266778	0.379852	8.043184	9.237487
478882413	1.84	20.05	2537.99	1224	1224	36.211498	4748.774702	0.278045	0.083448	1.775975	2.041281
478882414	2.46	20.48	3291.84	1224	1224	56.223385	7147.999589	0.426776	0.126859	2.686552	3.072597
478882415	3.45	20.47	4500.16	1224	1224	97.108794	11268.905041	0.712057	0.205408	4.300884	4.843981
478882416	3.66	19.68	4773.28	1224	1224	238.947649	19950.951388	1.570841	0.403041	8.145215	8.57596
478882417	6.04	20.50	7670.53	1224	1224	138.600349	17704.599604	1.054499	0.313949	6.648818	7.610395
478882418	10.71	20.63	8609.66	787	787	238.312359	31199.027731	1.832564	0.550671	11.664208	13.411033
478882419	12.58	20.50	14409.84	1125	1125	279.805999	36351.881114	2.142051	0.641513	13.614476	15.626008
478886767	2.36	20.65	2255.19	872	872	53.035019	6863.728135	0.40572	0.121491	2.570344	2.950402
478886768	3.77	20.60	3487.48	872	872	82.038502	10772.475832	0.630876	0.189896	4.023723	4.630594
478886769	1.17	20.64	1221.71	872	872	27.004269	3502.892608	0.206981	0.062016	1.311434	1.505733
478886770	5.71	20.57	5496.99	926	926	124.280385	16323.280861	0.956499	0.287597	6.100908	7.016631
478886771	1.89	20.63	993.92	469	469	40.320857	5316.102666	0.310575	0.093576	1.984163	2.285149
478886772	2.37	20.48	1336.76	514	514	50.955324	6603.678641	0.389829	0.116767	2.472039	2.838619
478886773	6.83	20.61	3627.91	514	514	150.369474	19901.14752	1.158664	0.349566	7.424425	8.554593
478886774	1.19	20.59	732.16	514	514	26.472424	3499.561332	0.204198	0.061513	1.306412	1.504301
478886775	8.5	20.55	5152.66	590	590	190.997534	24600.903755	1.458321	0.435477	9.221556	10.574801
478886776	3.52	20.38	2214.52	590	590	75.210429	9678.339176	0.573685	0.171198	3.629512	4.160274
478886777	14.06	20.56	8431.81	590	590	315.571461	40689.628898	2.411985	0.720619	15.251443	17.490606
478886778	4.69	20.36	2963.14	602	602	97.389626	12685.961907	0.746905	0.224087	4.745519	5.453114
478886779	10.03	20.16	6178.09	602	602	356.496452	36885.811207	2.510274	0.691703	14.380277	15.855489
478913909	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
479127826	3.79	10.10	1510.29	355	355	82.215458	6470.63954	0.521662	0.086051	2.459404	2.78148
479127827	2.87	10.23	1332.63	400	400	65.925663	5215.976655	0.41927	0.071165	1.993762	2.242145
479127828	1.49	17.56	1152.46	654	654	150.646151	11155.31904	0.955827	0.230702	4.692177	4.795134
479127829	6.68	7.93	2540.52	349	349	224.545447	11575.443944	1.292397	0.20442	4.741131	4.975827
479127830	1.95	12.27	814.52	349	349	82.657691	6534.82537	0.529489	0.112536	2.638325	2.809032
479127831	2.0	12.66	614.65	259	259	31.549618	3739.927543	0.229252	0.051326	1.401736	1.607638
479127833	11.18	9.78	5658.10	485	485	274.073016	19758.358577	1.699845	0.279265	7.642653	8.493353
479127834	7.23	12.31	3501.31	0	485	146.083541	14047.169029	0.988724	0.208069	5.402503	6.038287
479127834.42	6.71	12.03	3448.14	485	485	94.824327	10751.137878	0.677834	0.1461	4.028723	4.621469
479127835	5.72	12.86	931.08	153	153	91.173532	10895.456871	0.664333	0.149961	4.08167	4.6835
479127836	1.19	12.83	274.58	176	176	20.12072	2364.486598	0.14573	0.033023	0.889283	1.016393
479127837	2.93	12.88	505.15	153	153	48.721116	5835.354164	0.355781	0.080829	2.188181	2.508373
479127838	3.99	12.93	666.23	153	153	58.207284	7408.611075	0.434388	0.099415	2.752515	3.184653
479127839	0.96	12.35	236.40	176	176	80.229217	5816.93641	0.503689	0.109183	2.416277	2.500435
479127840	2.39	12.87	391.60	142	142	44.757731	4953.570895	0.317279	0.071938	1.884536	2.129329
479127841	0.02	12.95	19.88	52	52	0.213152	29.636633	0.00164	0.000383	0.01088	0.01274
479127842	1.63	11.55	385.36	189	189	28.145686	2754.95223	0.19185	0.041235	1.060897	1.184237
479127843	1.42	12.89	93.01	52	52	20.859027	2655.691463	0.155723	0.035441	0.985434	1.141571
479127844	2.2	20.41	2604.85	1069	1069	51.419568	6565.225914	0.391066	0.116261	2.467077	2.822089
479127845	5.44	20.41	6063.77	1069	1069	119.950596	15748.09269	0.921477	0.276485	5.890571	6.769384
479127846	5.44	19.74	6068.20	1069	1069	326.402758	28155.788713	2.167249	0.562744	11.41825	12.102831
479127847	4.23	20.64	2803.22	629	629	91.552503	12024.299675	0.704355	0.211896	4.492092	5.168696
479127848	2.57	19.69	2692.94	958	958	51.897727	6547.788762	0.391959	0.115896	2.465161	2.814594
479127849	8.52	20.20	8383.40	958	958	204.382499	25280.208233	1.532681	0.450275	9.553567	10.866799
479127850	4.54	10.00	882.80	176	176	202.615467	13441.305715	1.236424	0.227793	5.461588	5.777851
479127851	6.79	10.16	1278.14	176	176	148.309677	11788.936937	0.943821	0.157743	4.484922	5.06761
479127852	4.45	10.21	865.16	176	176	86.059112	6843.149545	0.547878	0.092	2.606445	2.941606
479127853	6.89	12.94	1393.57	192	192	106.19403	13003.493387	0.779389	0.178135	4.858392	5.589656
479127854	2.09	19.86	1155.17	497	497	40.207343	5162.014712	0.305583	0.090962	1.937958	2.218913
479127855	4.05	20.41	2127.22	497	497	86.228057	11319.985633	0.661838	0.198542	4.232391	4.865944
479165071	2.88	20.43	3330.86	1069	1069	63.119666	8249.230427	0.48424	0.145196	3.086571	3.545966
479165072	1.97	20.49	2285.55	1039	1039	43.599123	5661.356467	0.333885	0.099878	2.120969	2.433558
479165875	3.82	20.57	2013.97	497	497	81.744264	10851.218988	0.63078	0.190301	4.047254	4.664443
479178722	3.68	20.49	4178.53	1069	1069	80.739627	10629.60859	0.621627	0.186801	3.973132	4.569182
479178723	3.07	20.48	3531.77	1069	1069	70.606852	9063.198126	0.537424	0.160277	3.400562	3.895853
479178724	5.06	20.45	5655.22	1069	1069	114.218896	14720.19762	0.871586	0.260086	5.521535	6.327538
479181124	6.23	20.44	6910.91	1069	1069	142.040904	18053.946974	1.078272	0.320266	6.786867	7.760563
