link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
252518644#0	2.51	1.81	1166.19	227	227	277.323158	6251.498586	1.410061	0.142634	2.791043	2.687355
252518644#1	5.03	10.72	1242.86	227	227	457.661157	27530.365902	2.73854	0.536349	11.64662	11.834073
252518644#2	47.97	5.17	11098.09	227	227	3977.700955	100124.999262	20.443727	2.072754	42.85007	43.04108
252518836#0	11.56	10.23	493.18	41	41	314.453122	23503.044019	1.97239	0.345556	9.170581	10.103018
252518836#1	12.83	8.60	548.85	41	41	349.276157	21132.440024	2.076227	0.322042	8.342821	9.084028
252519111	4.63	9.67	635.58	124	124	120.982719	8470.839826	0.74538	0.124593	3.312442	3.641281
252525258#0	13.39	12.24	123.97	9	9	607.119639	45345.548532	3.826445	0.793869	18.415752	19.492052
252525258#0.175	6.57	3.37	71.85	9	9	291.898877	7919.613398	1.515608	0.1711	3.479576	3.404397
252525258#1	14.21	12.19	131.42	9	9	478.510709	38406.799276	3.078971	0.660575	15.471984	16.509383
252525262#0	7.94	12.37	1099.07	132	132	306.754576	24817.554825	1.977036	0.420425	9.956799	10.667976
252525262#1	2.66	12.84	400.58	132	132	43.713836	5214.835609	0.318533	0.072175	1.957076	2.241639
252525262#2	14.75	5.34	2064.32	132	132	1184.317622	28272.169677	6.050205	0.589792	12.097313	12.153504
252526950#0	2.8	10.55	536.08	165	165	306.090787	18433.046294	1.83324	0.365175	7.85384	7.923531
252526950#1	9.44	12.48	1619.66	165	165	229.262079	21963.520107	1.554767	0.342238	8.563157	9.441167
252526950#2	12.68	12.29	2156.72	165	165	247.815585	25518.320144	1.717707	0.3708	9.758107	10.969249
252526950#3	39.81	2.59	6870.69	165	165	4447.410086	86944.500877	22.285869	1.998742	38.648177	37.375664
252526951#0	6.01	12.15	1056.43	165	165	328.337963	24139.758501	2.065355	0.439181	9.930345	10.376595
252526951#1	23.17	3.62	4039.24	165	165	2244.650799	47043.719596	11.320217	1.048346	20.68457	20.223047
252526951#10	2.24	0.81	965.24	119	119	289.547383	5120.531112	1.438527	0.12333	2.321423	2.201226
252526951#2	5.28	11.44	717.31	126	126	381.356088	25147.680549	2.333113	0.47573	10.506257	10.809857
252526951#3	4.02	12.79	552.80	126	126	65.702689	7600.005542	0.47328	0.106459	2.862621	3.266922
252526951#4	26.4	2.44	3570.69	126	126	2813.145034	53042.085793	14.051472	1.235434	23.679134	22.80177
252526951#5	4.93	0.83	1344.48	126	126	656.354393	12137.533987	3.27399	0.291196	5.497512	5.217687
252526951#6	0.01	9.36	61.67	119	119	1.32821	73.394125	0.007798	0.001481	0.031592	0.031549
252526951#7	2.48	11.22	344.95	119	119	242.757106	15412.972693	1.473076	0.303224	6.53767	6.625332
252526951#8	1.96	12.59	277.56	119	119	72.948309	6245.025076	0.479099	0.106837	2.504432	2.684457
252526951#9	16.57	3.42	2136.66	119	119	1568.078711	30997.379044	7.864489	0.704371	13.716162	13.325138
252526952#0	3.4	11.01	490.66	128	128	354.198667	21908.045455	2.135567	0.433923	9.319868	9.417269
252526952#1	11.32	9.70	1511.35	128	128	485.721878	22914.873164	2.743143	0.396318	9.230953	9.850259
252526954	13.86	8.94	1309.88	91	91	536.214293	31701.637495	3.178731	0.531183	12.86489	13.627254
252526955#0	6.64	12.72	855.01	122	122	297.048599	23997.196844	1.917864	0.422177	9.729123	10.315317
252526955#1	4.29	12.84	567.33	122	122	62.852081	7715.905715	0.461992	0.105404	2.88358	3.316744
252526955#2	1.32	10.07	218.58	122	122	10.81076	913.660711	0.070138	0.013608	0.354183	0.392745
252526955#3	4.73	1.58	944.64	122	122	534.912836	8971.45097	2.646161	0.220282	4.08818	3.856686
252527740#0	30.26	8.09	4164.43	135	135	2097.644511	78036.929316	11.37636	1.49188	32.434863	33.545353
252527740#1	11.32	12.36	1580.01	135	135	358.01724	29190.556932	2.307478	0.471883	11.517982	12.547774
252527740#2	5.38	12.53	777.08	135	135	79.520276	9325.415409	0.575776	0.131432	3.512317	4.008602
252527740#3	2.53	10.44	402.78	135	135	49.437985	3889.011562	0.314565	0.056452	1.50815	1.67173
252543336	4.74	12.69	440.05	86	86	77.587448	9156.549824	0.563369	0.126539	3.438464	3.936017
252543837	1.78	11.52	970.02	442	442	49.910921	4221.82296	0.325418	0.067874	1.664756	1.81478
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.37	9.04	9952.09	0	1063	327.725723	19357.790414	1.941182	0.318833	7.827398	8.321141
258853579#0	5.93	9.17	1450.70	225	225	366.448839	19921.285614	2.137251	0.369056	8.342224	8.563325
258853579#1	0.69	8.94	274.59	225	225	13.292838	833.956171	0.079443	0.011386	0.321808	0.358487
258853580#0	1.12	8.93	372.67	225	225	28.439126	1802.040148	0.170415	0.024784	0.69633	0.774631
258853580#1	1.72	8.96	536.11	225	242	49.969582	3153.866287	0.299707	0.046335	1.238165	1.355727
258853580#2	1.56	9.12	503.05	242	242	71.947629	4491.980042	0.432759	0.07841	1.844881	1.930912
258853580#3	3.61	3.73	1181.62	242	242	260.791724	6149.522814	1.331219	0.132452	2.695815	2.64352
258853581#0	5.19	5.16	1380.93	226	226	429.666514	16341.583746	2.343895	0.339459	7.090078	7.024614
258853581#1	6.33	11.31	1524.58	226	226	472.447888	30172.543827	2.86653	0.574427	12.640351	12.969826
258853581#2	1.12	10.54	354.66	226	226	5.85787	653.084924	0.041479	0.008522	0.242709	0.280735
258853581#3	3.12	4.23	958.54	226	226	128.475848	2917.528865	0.652677	0.061224	1.272401	1.254176
258853581#4	0.04	3.92	281.35	226	226	2.173582	63.945581	0.011372	0.001209	0.027218	0.027488
259888928#0	1.56	12.35	674.11	348	348	133.87267	9328.986602	0.832098	0.180701	3.918243	4.0101
259888928#1	0.55	12.98	316.85	348	348	25.853824	2137.937688	0.168329	0.038183	0.868579	0.919002
259888928#2	14.67	9.72	5274.44	348	348	523.097266	25825.391834	2.977652	0.427486	10.21241	11.101399
259888928#3	4.53	1.51	2674.64	348	348	477.785629	9059.219617	2.387969	0.212986	4.080724	3.894376
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.35	10.78	9.43	12	12	5.777699	554.203615	0.038874	0.006794	0.205474	0.238231
26119844#1	6.02	9.65	78.12	12	12	173.708886	11588.459861	1.06036	0.189175	4.655857	4.981401
26119844#2	3.21	8.33	45.33	12	12	249.589035	13413.166477	1.454981	0.26556	5.744347	5.765732
26119880	4.36	11.79	909.93	191	191	356.97695	23920.159019	2.194749	0.459504	10.039462	10.282185
26119900#0	9.18	6.36	2013.58	203	203	568.475115	25877.645674	3.20282	0.521163	11.067873	11.123733
26119900#1	1.82	4.40	589.59	203	203	172.778616	5454.5927	0.915522	0.11546	2.384019	2.34474
26119992#11	27.41	3.17	4818.31	0	176	2420.245636	52362.811563	12.243273	1.14888	23.017832	22.509556
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.51	11.76	686.29	77	77	211.923534	17788.364819	1.374827	0.272844	6.86843	7.646481
261980637#1	13.71	5.83	958.38	66	66	873.321823	27441.559151	4.618665	0.550374	11.653616	11.796237
261980637#2	10.12	7.50	784.80	73	73	726.550929	31284.479803	4.04856	0.622094	13.281292	13.447959
261980637#3	12.15	5.30	952.10	73	73	1300.472301	42302.000384	6.920435	0.885907	18.26441	18.184157
261980637#4	5.94	11.74	767.59	121	121	240.365503	17890.090665	1.515727	0.315575	7.289531	7.690158
261980637#5	1.28	4.24	290.95	121	121	124.263583	3890.159746	0.657805	0.083094	1.703951	1.672244
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.54	9.15	21.18	0	6	55.720808	3765.574302	0.338927	0.049468	1.437684	1.618683
26207794#3	16.53	9.05	204.70	12	12	462.318105	29069.902589	2.771549	0.433998	11.464677	12.496033
26207794#4	2.6	8.66	37.74	12	12	63.537575	4057.057121	0.381052	0.053668	1.55327	1.743983
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.79	6.41	60.08	17	17	153.186177	7073.358987	0.864256	0.138098	3.029239	3.040547
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.72	8.29	21.92	17	17	74.451931	3853.978488	0.429983	0.074149	1.639338	1.656662
26207889#1	5.35	7.16	102.27	17	17	231.674082	10606.347637	1.300669	0.182165	4.34091	4.559278
26207889#2	5.47	0.63	221.31	17	17	418.91604	6916.078015	2.06984	0.17121	3.15972	2.973117
26207889#3	4.44	0.58	213.82	17	17	377.034513	6679.119517	1.87363	0.161912	3.037318	2.871233
26207889#4	2.79	0.50	208.69	17	17	253.664415	4643.937069	1.264107	0.111487	2.106616	1.996339
262474849#0	2.68	12.92	350.92	115	115	56.891127	5963.357942	0.398085	0.091215	2.302268	2.563389
262474849#1	8.82	12.85	1048.64	115	0	165.406209	18413.495011	1.177191	0.267073	7.004332	7.915177
262616020#0	4.4	6.99	55.92	11	11	390.048101	17671.802426	2.19102	0.337235	7.509315	7.596402
262616020#1	4.53	8.89	55.69	11	11	137.173789	8620.680528	0.822234	0.12861	3.3981	3.705699
262616020#2	1.2	10.67	17.27	11	0	130.400258	8040.734656	0.785384	0.158232	3.418232	3.456346
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.33	8.59	43.17	0	10	92.98316	5474.857604	0.547094	0.073529	2.109002	2.353448
262945890#4	9.02	8.64	95.68	10	10	238.165777	14612.850217	1.415566	0.19887	5.638475	6.281536
262945890#5	1.74	6.85	24.29	10	10	81.187459	3893.423419	0.461101	0.073528	1.649501	1.673624
270443012	5.58	8.35	263.54	44	0	312.44314	16625.876765	1.808746	0.284088	6.824388	7.146807
270443013	2.67	7.26	146.22	44	44	31.805292	1571.29529	0.180182	0.021291	0.608083	0.675448
27149272	0.59	12.47	258.87	266	266	38.478773	2950.014391	0.245183	0.053797	1.211498	1.268077
27149319#0	9.63	10.44	433.61	43	43	243.881301	19187.362999	1.551411	0.276783	7.435259	8.247879
27149319#1	5.46	10.46	254.21	43	43	108.187541	9337.761925	0.704904	0.120309	3.513028	4.013944
27149321#0	1.61	6.56	448.82	192	192	38.269712	1729.562225	0.213856	0.027445	0.695049	0.743479
27149321#1	2.0	5.95	536.67	192	192	60.97273	2258.683088	0.32917	0.037248	0.924195	0.970936
27149321#2	3.37	9.52	1542.39	399	399	181.57761	10905.258519	1.081726	0.190163	4.480775	4.687716
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.73	9.21	6527.61	533	533	305.500768	19264.055211	1.832297	0.280838	7.493922	8.280892
27292207#1	1.18	10.72	865.92	533	533	113.063512	6925.35419	0.679805	0.135627	2.93372	2.976897
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.67	11.41	67.92	22	22	277.884851	17728.459272	1.688915	0.351803	7.539263	7.620648
27292882#1	13.22	13.12	298.70	22	22	240.823728	28182.504156	1.741515	0.40629	10.667009	12.114454
27292882#2	9.44	13.10	215.57	22	22	160.929268	19397.5522	1.177262	0.272584	7.291709	8.338186
27292882#3	6.26	13.10	145.69	22	22	106.741093	12755.837345	0.778794	0.181046	4.80725	5.483192
27292882#4	1.44	13.01	39.68	22	22	18.651868	2559.457761	0.143531	0.032948	0.940802	1.100205
27292930#0	8.7	9.45	92.05	10	10	299.171429	19277.514409	1.809835	0.315431	7.775045	8.286614
27292930#1	6.92	9.50	74.15	10	10	133.970133	10588.631712	0.847874	0.124481	3.922911	4.551671
27292930#2	1.03	5.89	18.38	10	10	11.447511	458.949872	0.062355	0.006083	0.177109	0.19729
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.08	6.82	17.76	10	10	120.937247	5335.133642	0.67612	0.103453	2.281456	2.293361
27293116	15.26	7.80	3442.76	217	217	553.643634	24036.927541	3.073313	0.387729	9.60277	10.332659
27293116.145	4.01	6.00	1042.24	217	217	245.379411	10082.051866	1.354254	0.196579	4.305671	4.333885
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.37	7.87	34.84	5	5	278.560742	15643.997882	1.634587	0.279375	6.491193	6.724706
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.17	27.48	34	34	12.165811	659.34694	0.070735	0.011386	0.271475	0.283427
28193881	8.67	9.77	283.99	31	31	410.136657	25449.242194	2.461889	0.437135	10.401123	10.939568
28193886	16.32	2.24	2213.63	120	120	1629.950812	33656.953852	8.212917	0.777991	15.036936	14.468347
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.56	8.79	52.38	4	4	367.122527	22495.247051	2.182657	0.313027	8.725416	9.669884
287648900	8.75	11.09	2312.38	252	252	275.153681	17642.457586	1.659433	0.277136	6.866479	7.583806
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.09	10.10	655.31	45	45	486.299402	33218.704946	2.983459	0.5243	13.227936	14.27937
28996911#1	7.61	10.29	363.35	45	45	160.660924	12982.862737	1.028533	0.179051	4.971773	5.580822
28996911#2	8.06	10.33	383.60	45	45	170.71178	13935.43319	1.095587	0.189195	5.315647	5.990298
28996911#3	5.45	10.36	265.85	45	45	110.800947	9207.657827	0.714537	0.123075	3.497367	3.958014
28996911#4	6.94	10.31	333.12	45	45	146.019807	11933.944113	0.937088	0.160097	4.539071	5.129939
28996911#5	12.29	10.08	574.41	45	45	234.01458	18708.091053	1.492162	0.251636	7.125475	8.041884
28996911#6	58.05	1.95	1633.23	27	27	6888.590811	126518.489021	34.327039	2.957701	56.632996	54.387988
29036508	2.33	20.23	9584.66	3742	3742	55.317142	6865.873456	0.415631	0.122301	2.5938	2.951323
29036509	27.65	20.22	77835.75	2791	2791	634.256894	80465.791648	4.804944	1.423077	30.29099	34.58855
29036513	4.93	13.08	2782.71	526	526	73.552919	9539.285405	0.551964	0.128363	3.54277	4.100539
29036514	2.58	13.05	184.96	0	72	22.804008	2880.633428	0.168413	0.038221	1.06748	1.238265
29036519#0	5.2	1.62	7020.36	864	864	543.894542	10717.882371	2.728005	0.248914	4.796445	4.607389
29036519#1	2.45	9.96	2526.28	864	864	188.068886	10206.862932	1.097039	0.193334	4.289662	4.387497
290446564#0	1.4	4.94	149.19	80	0	50.947518	1628.991506	0.268793	0.026239	0.664327	0.700258
290580546	1.36	12.66	93.68	54	54	15.504281	2149.627075	0.11959	0.02755	0.788909	0.924036
290580548	0.06	1.62	62.75	21	21	5.417077	90.768116	0.026792	0.002218	0.041275	0.03902
290580549	27.09	0.58	741.20	21	21	3371.542254	57126.974214	16.693544	1.405067	26.062243	24.557956
292119381	0.93	9.82	200.77	142	142	112.132599	6422.271557	0.663722	0.128821	2.75522	2.760645
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.36	9.71	1345.29	124	124	266.034421	19083.626389	1.648091	0.271681	7.398041	8.203309
30405423#1	45.66	3.73	5819.21	124	124	3807.392144	87822.645724	19.38108	1.848507	38.041958	37.752825
30405489#0	3.84	10.11	918.46	213	213	126.350359	8939.343733	0.782104	0.139223	3.543833	3.84266
30405489#1	0.49	10.09	204.83	213	213	9.081369	733.473308	0.058092	0.009926	0.279645	0.315292
30405489#2	3.87	10.16	897.19	207	207	78.966689	6296.902356	0.503032	0.084101	2.394577	2.706796
30405489#3	1.67	10.13	442.87	207	207	37.259558	2917.72158	0.236231	0.039647	1.114788	1.254216
30405489#4	3.97	9.77	923.45	207	207	93.528097	6808.852441	0.581318	0.094113	2.612869	2.926865
30405489#5	0.39	9.82	181.67	207	207	9.485824	636.027015	0.057735	0.009058	0.246235	0.273404
30405564#0	5.72	9.43	777.36	125	125	351.766563	20620.888439	2.086244	0.373858	8.574384	8.864044
30405564#1	10.12	9.92	1325.09	125	125	217.672566	16867.397671	1.376095	0.230383	6.451976	7.250641
30405564#2	1.46	6.69	270.70	125	125	28.950382	1252.977802	0.1603	0.01912	0.500248	0.538614
30417987#0	0.42	7.96	669.24	661	661	43.839448	2213.974574	0.252044	0.043601	0.948046	0.951693
30417987#1	3.09	10.96	2331.43	661	661	313.034989	19476.389705	1.889624	0.382701	8.264211	8.372014
30417987#2	0.02	12.77	256.15	661	661	0.641644	55.222828	0.004224	0.000952	0.022191	0.023738
30417987#3	25.66	3.34	17898.27	661	661	2320.883535	50721.649435	11.754558	1.121824	22.270177	21.804033
30417989#0	4.88	2.46	3455.09	507	507	541.675724	13189.299082	2.776215	0.290301	5.839076	5.66971
30417989#1	3.05	3.54	2224.07	507	507	330.426977	9432.166238	1.726744	0.202221	4.143134	4.054583
30417990#0	8.61	12.92	35.92	4	4	263.237284	24659.428334	1.7772	0.400435	9.728914	10.600001
30417990#1	9.91	13.18	41.06	4	4	163.583207	20188.086595	1.203883	0.283705	7.593844	8.677999
30417990#2	39.05	5.09	159.95	4	4	3154.030419	76774.848056	16.145001	1.573709	32.631474	33.003595
304680071	41.46	1.36	5437.95	121	121	5234.162568	99814.276138	26.181954	2.373926	44.998243	42.908095
304680072	13.43	5.14	2827.77	197	197	595.037912	19884.377462	3.161555	0.330236	8.1688	8.547705
304680075	0.3	8.60	5.95	7	7	5.201868	313.267111	0.030925	0.005024	0.125994	0.134661
304682487#0	0.78	5.55	745.44	456	456	55.055215	2423.037505	0.307874	0.047837	1.038216	1.041566
304682487#1	3.07	3.99	1944.25	456	456	213.110599	7056.001726	1.136489	0.144949	3.052808	3.033128
304682487#2	4.94	3.32	2903.04	456	456	339.066788	8308.301492	1.736995	0.171173	3.592037	3.571523
304682487#3	14.97	1.71	8094.50	456	456	1574.730284	30004.485639	7.871423	0.690517	13.409844	12.898341
304682487#4	1.23	1.43	2078.37	456	456	134.249235	2511.629381	0.670053	0.058588	1.127519	1.079701
304684297#0	1.77	7.46	437.27	182	182	106.419972	5451.657632	0.613049	0.103927	2.312219	2.343439
304684297#1	4.97	9.33	997.66	182	182	386.885763	22304.177101	2.293069	0.444058	9.537209	9.587563
304688472	1.8	3.36	565.95	176	176	206.115565	5565.87168	1.069762	0.121229	2.450308	2.392596
304688473	8.66	0.88	898.52	64	64	764.600573	14774.106741	3.828322	0.347427	6.661738	6.351078
304688480#0	1.62	7.21	145.72	64	64	93.079968	4650.808704	0.53293	0.086483	1.959357	1.999192
304688480#1	1.55	9.99	142.08	70	70	87.794767	5768.088156	0.534478	0.097973	2.346725	2.479458
304688480#2	1.41	10.21	131.12	70	70	37.439629	2954.192963	0.238088	0.041127	1.134703	1.269891
304688480#3	4.2	9.98	327.22	70	70	86.346459	6737.714036	0.546597	0.089958	2.563303	2.896285
304688481#0	0.03	7.92	3.75	6	6	2.400711	121.011941	0.013784	0.002321	0.051475	0.052018
304688481#1	0.22	8.96	4.49	6	6	13.659572	798.435729	0.080757	0.013463	0.32571	0.343215
304688482#0	21.56	0.43	1076.74	33	33	2688.618372	45361.535922	13.307711	1.117819	20.708864	19.500192
304688482#1	0.03	6.14	26.60	33	33	2.880828	118.810966	0.015897	0.002265	0.05063	0.051072
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.32	11.62	3647.58	375	375	548.260066	37224.259262	3.374829	0.682529	15.39184	16.001056
304690307	0.05	4.28	61.33	53	53	5.883413	188.576518	0.031219	0.003899	0.082345	0.081063
304693636	8.2	13.08	1900.07	222	222	119.839736	15643.460413	0.900715	0.209613	5.801057	6.724469
304693637	11.93	9.56	86.97	7	7	305.995034	21370.376373	1.881291	0.300631	8.270933	9.186306
304693638	12.77	12.44	8257.56	631	0	392.43905	34981.105277	2.602713	0.567207	13.819682	15.036849
306780458#0	5.6	10.15	200.08	33	33	207.99033	14200.732898	1.277773	0.234345	5.724742	6.104301
306780458#1	73.18	1.40	2527.24	33	33	9521.697415	167102.068681	47.271532	4.00095	75.414508	71.834345
307804459#0	0.04	5.42	52.97	58	58	4.89884	184.239302	0.026661	0.003804	0.080262	0.079197
307804459#1	1.24	7.03	111.27	58	58	159.709679	7161.432053	0.897126	0.145842	3.101393	3.078401
307804461	1.3	11.52	515.23	301	301	135.568663	8779.068442	0.827575	0.176358	3.744747	3.773712
308678914	16.28	13.02	3696.10	222	222	372.820696	38983.160665	2.595853	0.589162	15.004914	16.75718
30911274	22.55	8.55	9703.70	420	420	656.919192	37506.017299	3.852711	0.573934	14.825338	16.12243
30912861#0	7.27	9.84	1828.88	236	236	217.738114	15387.751325	1.345792	0.231312	6.047315	6.61458
30912861#1	15.8	9.76	3843.80	236	236	393.067489	28358.394644	2.438001	0.399414	10.960981	12.190177
30912861#2	6.88	9.48	1741.50	236	236	172.099272	11957.083497	1.057434	0.172194	4.651766	5.139887
30912867#0	7.89	9.86	1574.19	188	188	195.82286	14244.27479	1.217895	0.203373	5.521952	6.123057
30912867#1	10.64	8.45	2105.43	188	188	251.494748	15519.223059	1.499801	0.224471	6.047211	6.671135
30912873#0	2.13	6.32	542.47	188	188	240.795184	10490.588024	1.344574	0.211555	4.538883	4.509475
30912873#1	20.99	9.92	4036.05	188	188	626.054984	44130.523559	3.866749	0.662397	17.336007	18.969953
30912873#2	7.24	7.28	1483.36	188	188	192.028889	9480.213624	1.091835	0.148705	3.785753	4.075203
30912875	13.7	8.72	170.88	12	12	420.321309	25318.818613	2.497034	0.39506	10.098666	10.883575
30912876#0	10.05	8.95	127.02	12	12	444.267424	25860.333963	2.621335	0.421723	10.449878	11.116334
30912876#1	11.11	7.94	140.55	12	12	237.344621	14032.265074	1.398905	0.192825	5.417261	6.031969
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.45	11.82	2969.27	231	231	569.836605	41534.100555	3.571546	0.73137	16.92921	17.853681
30912902#1	5.74	10.05	1435.17	231	231	116.436237	8642.274262	0.729038	0.131641	3.354582	3.714966
30912908	12.97	4.21	2242.44	159	159	617.426079	19101.237629	3.254582	0.365144	8.087581	8.211029
30912916	5.33	12.89	2341.88	411	411	89.564192	10558.168526	0.649437	0.148102	3.974945	4.538511
30912936	13.03	7.53	54.64	4	4	533.396124	26797.093005	3.049343	0.454501	10.984953	11.519041
30912941#0	3.24	9.37	217.47	58	58	205.545071	12347.622811	1.22566	0.220937	5.114028	5.307719
30912941#1	0.64	10.08	64.49	58	58	13.891473	1175.349097	0.089832	0.014466	0.438253	0.505239
30912941#2	21.18	9.72	1256.66	58	58	509.43743	36626.857495	3.158815	0.525538	14.21832	15.744456
31060211#0	1.77	8.96	29.86	13	13	41.035564	2646.086731	0.246443	0.033668	1.004284	1.137459
31060211#1	9.01	9.01	124.01	13	13	226.301054	14505.731932	1.361053	0.2054	5.642818	6.23547
31060211#2	0.02	9.00	14.84	27	27	1.376237	78.330012	0.0081	0.001392	0.032418	0.033671
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.29	4.95	110.43	0	9	569.860221	18250.82214	3.008658	0.301381	7.490193	7.84551
31396393	14.37	6.96	1369.75	91	91	1095.357349	38416.482365	5.891244	0.773091	16.319692	16.513889
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.33	7.39	10	10	11.730363	557.542194	0.066392	0.009952	0.232358	0.239666
31573135#11	1.65	9.04	21.71	10	10	46.543329	2982.603891	0.281236	0.049186	1.206134	1.282099
31573135#12	20.94	0.51	302.81	10	10	2939.69855	48592.918374	14.527101	1.206436	22.22153	20.88935
31573135#2	0.25	6.77	4.27	5	5	30.957667	1371.845027	0.173372	0.027402	0.592134	0.5897
31573135#3	0.96	8.93	7.47	5	5	98.517038	5398.272938	0.576332	0.104281	2.294967	2.320483
31573135#4	1.11	9.45	8.08	5	5	56.083074	3384.636347	0.334962	0.061493	1.408679	1.45491
31573135#5	1.01	9.47	7.57	5	5	27.309166	1801.002884	0.166013	0.028526	0.719656	0.774178
31573135#6	1.06	9.59	7.79	5	5	27.25162	1828.511264	0.165823	0.025912	0.710286	0.786007
31573135#7	1.13	9.37	8.18	5	5	11.509439	867.855746	0.071666	0.009102	0.314882	0.373062
31573135#8	1.5	9.44	10.03	5	5	37.294433	2752.59371	0.231478	0.03205	1.020153	1.183243
31573135#9	1.36	9.74	9.22	5	5	38.743423	2734.820789	0.238913	0.038686	1.060012	1.175594
31573198	16.55	8.22	1558.60	91	91	695.170566	36748.651925	4.014175	0.603554	14.907323	15.796836
31573502	12.13	13.06	2473.38	198	198	265.236797	28275.835869	1.860813	0.425759	10.862421	12.154562
