link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
206720846#3	19.28	2.95	2318.99	111	111	1548.013198	32972.286632	7.819611	0.732345	14.499845	14.174032
206720846#4	3.06	0.90	925.49	111	111	336.975922	6639.758324	1.690478	0.156191	2.992554	2.854287
206720846#5	8.53	11.75	1054.75	118	118	432.174503	31061.385698	2.701445	0.563303	12.777535	13.351901
206720846#6	0.3	10.34	89.96	118	118	6.595107	519.528488	0.041988	0.007848	0.201707	0.223324
206720846#7	17.1	1.63	2085.17	106	106	2116.010037	38083.951852	10.529333	0.91681	17.2373	16.371589
206843929	5.32	7.96	1111.65	188	188	476.569912	23329.521287	2.720509	0.450994	9.925922	10.028391
206843931#0	9.54	10.01	1882.86	188	188	198.856483	15453.29671	1.257181	0.205762	5.878814	6.642781
206843931#1	3.75	9.78	795.52	188	188	89.117337	6450.721647	0.553439	0.091719	2.498313	2.772914
206843931#2	0.44	9.86	173.37	188	188	11.956719	852.442427	0.073979	0.012286	0.331386	0.366432
207634492	0.47	11.11	124.56	139	139	52.310864	3262.947985	0.316228	0.065475	1.394373	1.402591
207634505#0	1.09	8.76	373.09	229	229	123.602916	6594.158773	0.719615	0.131774	2.831106	2.834539
207634505#1	1.38	11.06	414.23	229	229	148.225547	9229.057751	0.895311	0.183455	3.932425	3.967149
207634513	5.44	11.90	630.90	108	108	74.802608	8396.092025	0.532224	0.112941	3.139908	3.609135
207634521#0	5.3	13.36	195.80	0	37	66.354485	9035.842796	0.507499	0.120734	3.340444	3.88413
207634521#1	5.1	13.35	201.94	37	37	69.070871	9465.093322	0.530095	0.127897	3.504133	4.068644
207634521#2	3.35	12.52	137.83	37	37	35.775782	4414.153743	0.263731	0.061458	1.652772	1.897458
207634521#3	15.46	1.48	691.05	37	37	1673.586861	28989.37548	8.300511	0.703207	13.165556	12.462043
207634523#0	10.3	11.16	607.91	57	57	287.751259	24148.421071	1.87258	0.398945	9.562451	10.380357
207634523#1	9.41	0.75	898.51	57	57	896.075048	16230.955287	4.461296	0.390037	7.357943	6.977383
207724051#0	3.35	6.86	428.32	106	106	176.377319	8972.886866	1.014214	0.169157	3.790674	3.857071
207724051#1	10.67	4.66	1239.38	106	106	478.61645	14653.486816	2.511782	0.246315	6.043666	6.299129
207724051#2	12.11	4.70	1390.39	106	106	611.725798	19422.563732	3.228439	0.334935	8.062835	8.349192
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.41	10.00	602.50	155	155	79.452131	5994.428671	0.498656	0.08272	2.301854	2.576773
207883914#1	1.11	9.99	246.24	155	155	27.104233	2007.152887	0.169383	0.028515	0.776535	0.862796
207883914#2	9.64	8.32	1583.41	155	155	325.954304	17885.48188	1.897528	0.290221	7.19756	7.688281
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.58	12.71	111.74	0	17	69.304182	9369.794478	0.529847	0.124467	3.466256	4.027683
209436196#0	13.19	11.33	2802.51	206	206	322.051606	23384.138607	2.003262	0.35093	8.962093	10.051923
209436196#1	2.94	10.00	702.78	206	206	88.603665	5702.328444	0.534942	0.087989	2.257254	2.451206
209436196#2	16.8	7.66	3589.09	206	206	749.966165	29388.698608	4.09046	0.485272	11.791405	12.633252
209442097#0	3.36	9.98	2228.31	583	583	350.177976	20309.00701	2.078235	0.402614	8.662081	8.729931
209442097#1	3.07	12.25	2015.71	583	583	95.623606	8341.26254	0.630327	0.136387	3.302281	3.585545
209442098#0	13.33	8.28	1028.98	74	74	460.176229	25992.046664	2.69387	0.411546	10.433889	11.172982
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.14	12.96	6781.53	191	191	572.45312	68819.484587	4.179168	0.955515	25.804858	29.582599
210328137	8.74	12.49	492.59	54	54	375.205374	29752.242782	2.408437	0.517153	12.037347	12.789166
210328147#0	5.52	8.83	744.35	125	0	162.160299	9984.041759	0.96604	0.143218	3.899558	4.291767
210328149#0	1.35	5.14	138.80	61	61	61.40215	2225.298429	0.330994	0.040295	0.935284	0.95658
210328149#1	1.47	7.05	130.92	61	61	160.326807	7471.696145	0.906737	0.148573	3.21653	3.21177
210336697#0	0.57	5.38	7.28	5	5	63.516294	2479.723369	0.347644	0.050055	1.075378	1.065937
210336697#1	4.32	7.61	24.70	5	5	302.878378	15069.078953	1.734982	0.292642	6.428645	6.477563
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.38	12.74	330.81	120	120	37.57397	4330.740596	0.270616	0.060902	1.634333	1.861603
210669783	0.74	10.57	248.24	208	208	77.339375	4736.315731	0.465132	0.093726	2.015608	2.035927
210670986	1.09	8.89	35.70	22	22	22.073896	1412.787053	0.132624	0.019552	0.546596	0.607305
210670987	39.4	1.26	3929.29	91	91	4803.125059	94399.283417	24.091745	2.226575	42.503757	40.580197
210670988	7.09	9.13	251.07	33	33	189.897507	12202.369159	1.145767	0.187423	4.832542	5.245319
210670990	5.11	13.09	1937.71	354	354	128.226875	13197.932468	0.88997	0.205164	5.117664	5.673215
210673563#0	25.83	1.52	6193.45	214	214	2861.790477	51750.585655	14.245062	1.23852	23.372968	22.246623
210673563#1	7.36	9.25	1685.09	214	214	666.393502	35504.311275	3.876954	0.698175	15.10404	15.261766
210673563#2	4.93	4.63	1274.89	214	214	395.601101	10307.140821	2.043898	0.223998	4.524555	4.430734
210673563#3	1.68	11.42	71.23	34	34	182.40034	11623.867505	1.108172	0.230023	4.937366	4.996566
210673563#4	22.63	3.06	822.35	34	34	2350.255881	47947.695768	11.824556	1.088837	21.19955	20.61167
210673563#5	0.77	7.40	48.18	34	34	67.315408	3373.144002	0.386301	0.06613	1.443331	1.449971
210673563#6	2.78	8.88	182.26	55	55	171.542409	9533.731822	1.006135	0.180328	4.022021	4.098142
210673563#7	0.44	7.76	57.66	55	55	5.270449	275.33395	0.03022	0.003814	0.107107	0.118357
210831460#0	0.97	5.27	564.79	301	301	53.114077	1976.379481	0.28767	0.036402	0.834447	0.849576
210831460#1	1.2	7.21	559.68	301	301	133.617411	6316.841114	0.757972	0.12613	2.722332	2.715344
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.03	5.80	90.46	106	106	2.523945	96.859565	0.013732	0.00174	0.040599	0.041637
210851328#0	0.64	7.05	6.58	5	5	76.863335	3511.028615	0.433067	0.070386	1.516587	1.509245
210851328#1	1.31	8.25	9.45	5	5	52.963218	2926.135562	0.309589	0.052135	1.21455	1.257825
210851328#2	6.02	8.34	32.93	5	5	152.735238	8748.056263	0.894482	0.125301	3.422037	3.760472
210851328#3	0.3	7.99	4.47	5	5	2.909283	201.564251	0.017837	0.002779	0.077693	0.086645
210851328#4	3.56	8.30	20.66	5	5	106.298286	5934.919346	0.618776	0.084092	2.315883	2.55121
210851328#5	3.27	8.36	19.18	5	5	92.311469	5289.101489	0.539098	0.06745	2.012522	2.273606
210851328#6	1.79	7.31	12.19	5	5	89.510043	4654.979816	0.517316	0.088679	1.973297	2.000979
210851328#7	0.88	8.09	7.31	5	5	67.2177	3513.646664	0.389585	0.070476	1.51314	1.510363
210851328#8	0.77	3.37	10.91	5	5	24.208032	785.489084	0.12868	0.0162	0.342756	0.337654
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.44	8.08	1832.24	304	304	134.53141	7632.496295	0.786285	0.109986	2.99118	3.280933
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.08	20.74	5	5	79.068412	5180.077413	0.477489	0.069802	1.990404	2.226725
211314340#2	9.44	8.81	49.90	5	5	223.059361	13916.580448	1.332346	0.195694	5.409722	5.982222
211314340#3	4.47	8.62	15.06	3	3	95.341397	5618.1922	0.562553	0.083215	2.215543	2.41505
211314340#4	0.61	7.20	3.82	3	3	30.094905	1490.742869	0.172123	0.028428	0.633295	0.640808
211317178	6.35	9.08	31.71	0	5	128.682217	8397.684515	0.776546	0.114208	3.233666	3.609855
211342284	4.4	0.98	1275.00	138	138	513.963016	10077.105484	2.577185	0.237524	4.545307	4.331929
211342286	0.2	9.88	129.44	189	189	3.887822	272.957972	0.024004	0.004191	0.107896	0.117334
211436103#0	13.75	6.20	7745.11	534	534	856.517148	25561.184138	4.495182	0.505797	10.770047	10.987976
211436103#1	1.29	6.72	1051.54	534	534	154.995699	6874.644022	0.868826	0.140035	2.97651	2.955124
211561641	9.55	12.61	3284.30	331	331	170.38266	18968.51461	1.210164	0.268255	7.17354	8.153766
211641909#0	5.76	8.44	3172.62	502	502	193.327906	8741.858968	1.082541	0.147569	3.515312	3.757814
211641909#1	3.41	3.58	2377.48	502	502	306.244586	8220.196135	1.587941	0.177718	3.611792	3.533611
211641911	12.76	12.11	6601.61	502	502	253.09986	25554.874271	1.741672	0.36991	9.774901	10.984967
211656637#0	13.29	8.26	69.33	5	5	423.667967	23030.719125	2.452605	0.33152	9.028398	9.900085
211656637#1	10.15	8.30	53.59	5	5	263.927034	15300.372658	1.547318	0.205112	5.88905	6.577094
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.99	12.01	414.75	300	300	64.696009	4681.938127	0.405893	0.087836	1.943993	2.012551
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.26	99.40	186	186	2.236781	125.874408	0.013177	0.002484	0.053769	0.054108
212706762#1	10.34	1.75	2428.95	186	186	1060.243469	22236.232992	5.35118	0.515559	9.967227	9.558824
212706763	5.37	10.04	367.87	63	63	204.959357	14076.640161	1.259816	0.225311	5.626617	6.050969
212706766#0	46.35	1.29	9054.98	181	181	5843.174809	106891.652452	29.114571	2.543375	48.193419	45.950715
212706766#1	10.83	0.39	4151.85	181	181	1502.624905	25638.966756	7.444329	0.629781	11.692192	11.021766
212708372#0	0.8	3.92	377.65	188	188	34.327944	1067.786699	0.181123	0.020892	0.459108	0.459007
212708374#0	4.23	12.92	979.47	213	213	63.619647	7909.253618	0.470258	0.107529	2.950378	3.399857
212708374#1	7.43	12.89	2659.59	341	341	116.4406	14326.46866	0.858057	0.195664	5.353287	6.158348
212708374#2	20.07	4.91	7360.88	350	350	1566.544396	39377.906429	8.051424	0.82208	16.921227	16.927506
212710686	2.45	8.53	478.05	159	159	164.512658	9032.609477	0.960429	0.161641	3.753164	3.882746
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.87	9.52	353.58	48	48	351.767819	21284.537021	2.099759	0.372593	8.755361	9.14933
212710690#1	3.52	10.06	191.66	48	48	73.631502	5845.947165	0.4681	0.076312	2.212632	2.51295
212710690#2	4.75	10.04	250.68	48	48	111.430034	8461.511182	0.700549	0.116411	3.247187	3.637276
212710690#3	5.38	7.31	289.41	48	48	130.633529	6366.24969	0.740523	0.098487	2.534197	2.736626
212710692	13.07	12.16	3904.48	290	290	270.022379	26850.932185	1.849155	0.395781	10.31741	11.54208
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.25	11.15	1645.76	290	290	299.702011	19329.888551	1.819751	0.351623	7.982293	8.309077
212710703#0	11.45	7.37	4669.48	386	386	659.844314	30130.428367	3.71604	0.584769	12.692644	12.951867
212710703#1	22.53	12.56	8016.68	350	350	591.280888	55628.89149	3.983639	0.869229	21.714175	23.912458
212710703#2	4.65	12.50	1759.69	350	350	91.132682	9571.078182	0.635273	0.138565	3.650078	4.114202
212710704	5.63	12.50	956.08	159	159	239.650501	19554.286466	1.550877	0.33744	7.886417	8.405517
212711374#0	0.66	5.34	114.82	74	74	41.77479	1536.326207	0.225758	0.027971	0.646534	0.660414
212711374#1	0.22	8.63	56.94	74	74	23.596961	1258.62198	0.137255	0.02458	0.537336	0.541027
212711374#2	39.55	1.35	3187.12	74	74	4953.35404	89508.06044	24.651701	2.123185	40.322416	38.477896
212711375#0	6.91	13.02	1497.83	206	206	163.409501	16535.33875	1.126501	0.253517	6.394151	7.107828
212711375#1	3.65	11.93	832.52	206	206	47.081073	5648.675865	0.343319	0.076702	2.104934	2.428131
212711375#2	9.41	13.07	1290.47	132	132	163.580296	19400.558957	1.187774	0.273698	7.305355	8.339478
212711375#3	2.5	13.17	378.28	132	132	40.131326	4994.634066	0.297067	0.069092	1.869419	2.146982
212711376	5.13	12.80	4080.67	742	742	87.385698	10154.372081	0.630374	0.142069	3.823572	4.364937
212711378	5.74	10.38	2554.17	412	412	289.651109	16628.723166	1.707219	0.297277	6.774584	7.148005
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.27	5.00	651.79	294	294	58.461367	1871.474655	0.310085	0.037817	0.805045	0.804484
215162243#1	3.03	2.10	1554.47	294	294	321.475775	6763.513634	1.622699	0.155104	3.022668	2.907474
215194131#0	1.94	8.61	52.30	21	21	54.845223	3342.620741	0.32574	0.046745	1.295298	1.436871
215194131#1	3.43	7.33	85.57	21	21	81.713958	4008.401033	0.462831	0.057333	1.571669	1.723076
215200349#0	0.03	7.76	7.65	12	12	2.274728	113.102469	0.013028	0.002194	0.048277	0.048618
215200349#1	5.39	9.71	70.51	12	12	244.828573	16095.954745	1.492679	0.283364	6.61112	6.918958
215200349#2	0.82	6.95	18.08	12	12	35.886328	1651.654313	0.201586	0.028313	0.681302	0.709985
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.54	414.82	213	213	4.60404	112.359318	0.023567	0.002305	0.048915	0.0483
215331285#1	6.33	1.36	2090.03	213	213	615.607398	13570.328765	3.121811	0.307545	6.060029	5.833541
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.11	18.88	0	13	19.114832	1183.418519	0.114051	0.017126	0.463432	0.508707
216159806#2	5.76	8.56	82.09	13	13	177.237053	10566.101528	1.050863	0.167951	4.238673	4.541952
216159806#3	3.08	6.24	49.97	13	13	133.798986	6263.170669	0.75589	0.116244	2.63544	2.692289
216891254#0	3.24	12.68	2306.45	638	638	53.519433	6133.1925	0.384558	0.085918	2.312602	2.636401
216891254#1	6.25	12.42	4230.96	638	638	112.633952	12173.095177	0.793042	0.173501	4.622218	5.232701
216891254#2	9.75	11.46	6483.41	638	638	201.011356	18141.328573	1.334676	0.273358	7.029345	7.798195
216891255#0	20.21	1.34	10829.59	456	456	2418.727248	45761.839163	12.085892	1.0728	20.580845	19.672104
216891255#1	0.04	5.65	399.43	456	456	3.15745	118.725268	0.017169	0.002371	0.051122	0.051036
216891255#2	0.2	1.02	2205.02	456	456	24.611527	455.182387	0.12276	0.01087	0.205696	0.195674
216891255#3	17.65	1.13	9965.46	456	456	2196.234977	40122.892886	10.941507	0.954641	18.105032	17.248079
216969809#0	0.75	11.05	14.18	12	12	85.260673	5321.745291	0.515445	0.106524	2.272825	2.287573
216969809#1	0.98	12.05	16.54	12	12	83.447053	5780.206518	0.517754	0.111176	2.426107	2.484645
216969809#2	0.93	11.14	16.26	12	12	14.587111	1312.293041	0.097021	0.02059	0.515284	0.564098
216969809#3	2.41	8.77	35.39	12	12	85.362408	4770.968648	0.501383	0.090647	2.016241	2.050833
216969809#4	0.42	9.59	10.98	12	12	28.691031	1784.403796	0.172911	0.033778	0.750246	0.767036
216969809#5	0.93	7.41	18.86	12	12	56.341358	2693.099516	0.320114	0.051961	1.139799	1.157653
216972581#0	1.19	11.26	239.77	149	149	136.201185	8531.871096	0.82422	0.171227	3.644789	3.667457
216972581#1	15.51	7.54	2396.37	149	149	1009.411218	35252.257917	5.421653	0.685983	14.708977	15.153752
216972581#2	24.55	0.45	5214.46	149	149	3176.141299	53167.144635	15.710858	1.313237	24.285235	22.855714
216972581#3	0.04	3.80	192.27	149	149	5.208245	157.94917	0.027427	0.003317	0.069306	0.067897
216972581#4	8.8	9.37	2234.36	240	240	594.496342	33751.047216	3.506225	0.647489	14.183956	14.508112
216972581#5	1.42	2.17	865.34	240	240	161.193177	3941.565914	0.826893	0.088141	1.749968	1.694366
216972581#6	0.46	7.19	267.47	240	240	55.912887	2567.318249	0.315438	0.051739	1.108355	1.103583
216972801#0	16.2	2.95	4273.79	240	240	1531.925375	36230.472401	7.829255	0.808835	15.968802	15.5745
216972801#1	15.82	0.93	5027.08	240	240	1886.404239	34063.9131	9.388778	0.81627	15.426316	14.643446
217344337#0	1.62	12.49	668.83	334	334	61.909429	5153.071574	0.4026	0.087885	2.069966	2.215077
217344337#1	6.63	12.62	2339.01	334	334	129.614972	13889.367966	0.910411	0.202385	5.298308	5.970449
217344337#2	0.51	11.71	305.26	334	334	8.37925	872.800056	0.058215	0.0125	0.331751	0.37518
217344337#3	8.64	2.78	3455.85	334	334	702.324649	14651.751878	3.540455	0.327799	6.47201	6.29846
217344337#4	10.49	1.36	4671.77	334	334	1153.311121	21292.64992	5.750474	0.503096	9.596695	9.153305
217344337#5	7.57	1.20	3851.89	334	334	912.698372	17320.931118	4.561852	0.405806	7.787836	7.445922
219527966	10.79	12.86	2052.53	184	184	181.506022	21370.558986	1.317669	0.300174	8.04996	9.1863
219527968#0	0.43	8.32	115.08	115	115	41.429215	2161.674285	0.239846	0.042407	0.924264	0.92921
219527968#1	7.96	12.65	959.09	115	115	361.562078	28513.551399	2.318526	0.506917	11.60627	12.256692
219527968#2	7.76	11.07	941.58	115	115	199.962613	14758.539436	1.251857	0.237998	5.832153	6.344082
219527969	5.58	12.45	1353.60	227	227	76.232405	8860.475305	0.550589	0.123883	3.335605	3.808745
219527971	1.42	12.96	328.27	184	184	23.884177	2795.067835	0.173112	0.039617	1.055115	1.201481
219527972	4.97	12.92	982.16	184	184	83.113919	10057.162277	0.608775	0.139733	3.773912	4.32315
219527973	1.48	12.86	340.01	184	184	23.653721	2797.715553	0.171739	0.03939	1.053578	1.20262
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.16	4.28	4548.02	249	249	1294.733807	31151.496989	6.621223	0.660085	13.460895	13.391224
220232893#0	0.51	11.54	106.29	115	115	30.259459	1988.240523	0.184418	0.036477	0.824269	0.854657
220232893#1	1.01	12.31	160.30	115	115	55.867689	4147.504885	0.351777	0.074639	1.700303	1.782826
220232893#2	1.63	12.89	230.17	115	115	58.184429	5109.306616	0.38423	0.085843	2.037939	2.196264
220232893#3	3.59	12.96	455.57	115	115	61.674888	7303.226108	0.448394	0.10318	2.752414	3.139347
220232893#4	0.57	12.97	108.14	115	115	10.367657	1217.607428	0.075156	0.016875	0.457316	0.523398
220233689#0	4.18	11.65	1142.81	249	249	322.454694	21507.993466	1.979272	0.409507	8.999712	9.245312
220233689#1	2.56	13.00	728.45	249	249	37.791038	4824.324039	0.282074	0.065134	1.793917	2.073775
220233692	3.05	12.95	71.69	21	21	49.751432	6459.721402	0.373942	0.086276	2.397907	2.776764
221684836	0.08	2.42	639.10	313	313	9.243237	229.675811	0.047476	0.004999	0.101368	0.098731
221684839	0.04	5.47	118.54	131	131	4.754797	179.612606	0.025891	0.003679	0.078088	0.077209
221905591#0	15.11	0.47	11308.07	447	447	2094.99269	35872.435829	10.381138	0.87594	16.331268	15.420966
221905591#1	2.15	3.02	1666.62	447	447	175.838051	5511.722776	0.929766	0.112656	2.397909	2.369304
221905591#2	0.05	4.18	529.35	447	447	5.396492	185.66037	0.028946	0.003832	0.080912	0.079809
221905591#3	1.76	6.25	1128.64	447	447	113.503604	5064.26746	0.635946	0.097765	2.156952	2.176926
221905592#0	1.44	7.01	220.12	106	106	131.759507	5904.343297	0.739086	0.115452	2.527396	2.538038
221905592#1	0.03	7.44	70.57	106	106	2.746432	134.328033	0.015685	0.002661	0.057704	0.057742
221905592#2	2.07	8.91	226.28	87	87	70.60929	4424.840995	0.423119	0.066926	1.750176	1.902068
223288609	1.42	13.02	352.53	198	198	21.386169	2710.082784	0.159067	0.036556	1.008051	1.164951
223288611	1.13	13.02	295.31	198	198	16.458585	2136.371683	0.12353	0.02864	0.792492	0.918337
223288612	5.13	13.02	1087.26	198	198	80.871737	9996.326298	0.596923	0.138274	3.742424	4.296999
223288613	10.41	12.92	2133.88	198	198	171.779992	20688.022048	1.255249	0.2865	7.757093	8.89291
223288614	6.15	12.51	2044.13	313	313	167.754222	15188.504451	1.11747	0.247683	6.000689	6.528871
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.13	12.82	73.46	21	21	49.418411	6241.116776	0.368738	0.082764	2.316682	2.682797
224646232#0	10.18	12.19	1500.42	142	142	180.57926	19654.091093	1.272004	0.27042	7.404337	8.44848
224646232#1	1.29	12.14	238.42	142	142	22.364995	2409.638912	0.157171	0.033035	0.907527	1.035804
224646232#2	9.02	12.12	1336.66	142	142	167.781565	17331.004421	1.162076	0.244778	6.583739	7.449877
224646232#3	17.78	2.81	2784.51	143	143	1551.852078	32850.879953	7.83459	0.735024	14.496547	14.12184
224646232#4	0.03	5.90	118.73	143	143	2.94109	107.064517	0.015911	0.002162	0.046253	0.046023
224646233#0	7.21	6.11	1157.51	145	145	450.918299	12875.089651	2.351493	0.250899	5.378526	5.534634
224646233#1	12.98	12.57	1937.52	145	145	337.593839	30840.039709	2.247498	0.469605	11.92818	13.256831
224646233#2	25.39	1.70	4087.12	145	145	2861.751394	51663.720979	14.241687	1.229669	23.257823	22.209299
224646233#3	6.04	10.47	940.88	145	145	438.501066	25087.096465	2.589612	0.47385	10.469122	10.783866
224646233#4	10.08	12.91	1514.70	145	145	171.500272	20086.084097	1.241464	0.28174	7.563701	8.63416
224646233#5	6.54	10.61	1013.93	145	145	194.145068	13029.66306	1.187113	0.216801	5.207693	5.600913
224646233#6	9.2	12.16	1390.94	145	145	486.40751	35401.226804	3.050288	0.637086	14.511084	15.217409
224646233#7	10.25	8.58	1567.14	145	145	484.457363	19678.619851	2.663476	0.355507	8.04727	8.459145
224647868#0	8.48	7.56	937.83	103	103	447.06694	15223.20566	2.387117	0.276304	6.213238	6.543982
224647868#1	3.47	11.53	400.21	103	103	141.009731	9776.802619	0.868602	0.162634	3.911738	4.202638
224647868#2	3.82	6.42	470.04	103	103	207.277503	5509.378624	1.07202	0.111664	2.339873	2.36833
224647868#3	0.05	5.24	98.80	103	103	7.067853	259.378783	0.038309	0.005356	0.112995	0.111497
224647868#4	1.0	7.94	692.93	434	434	108.46729	5468.680577	0.623606	0.108889	2.349985	2.35075
224647868#5	2.33	11.02	1196.11	434	434	257.199128	15915.299882	1.5513	0.317439	6.787691	6.841257
224648421#0	10.06	12.01	1485.69	143	1	373.613709	30076.658671	2.405032	0.504225	12.050377	12.928641
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.98	7.13	27.89	6	6	232.005059	11593.727638	1.328503	0.216202	4.888165	4.983668
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.12	6.95	3540.59	361	361	473.104488	20744.939658	2.643418	0.403182	8.781059	8.917431
226908041#1	1.67	3.10	1156.88	361	361	138.181748	3237.100535	0.704358	0.067659	1.410496	1.391549
226908049	9.5	7.07	2898.66	285	285	736.382038	27196.715963	3.996022	0.552059	11.60064	11.690866
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.33	353.83	317	317	13.202772	1067.839464	0.084362	0.013774	0.402675	0.459024
227574867#1	1.38	10.33	584.06	317	317	27.444074	2257.678911	0.176347	0.029644	0.854138	0.970489
227574867#2	3.07	10.25	1119.41	317	317	64.155583	5267.210307	0.412131	0.06984	1.997071	2.26417
227574867#3	15.05	3.65	5182.84	317	317	1175.22966	26442.583514	5.967475	0.563869	11.496285	11.367039
227574867#4	6.18	0.93	3574.02	317	317	791.661978	14777.218272	3.952029	0.352908	6.6855	6.352431
227574867#5	8.3	9.82	2653.32	302	302	281.968024	19040.566174	1.724834	0.301655	7.593555	8.184765
227574867#6	4.68	9.94	1558.02	302	302	109.559905	8207.638002	0.686349	0.11378	3.156009	3.528146
227574867#7	3.68	9.94	1256.98	302	302	85.729491	6494.495644	0.538601	0.089313	2.491773	2.791733
227888631#0	0.11	7.76	90.68	125	125	11.304509	549.6189	0.064457	0.010743	0.235056	0.236258
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
