link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210328149#1	1.48	7.02	167.98	78	78	158.577285	7426.592075	0.897817	0.148138	3.20008	3.192381
210336697#0	0.62	4.99	12.55	8	8	60.794713	2352.137079	0.332311	0.047916	1.022959	1.011092
210336697#1	4.52	7.26	41.42	8	8	322.249259	15604.159139	1.834167	0.295954	6.612897	6.707589
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.3	13.23	39.82	15	15	55.065179	5909.408372	0.388706	0.091664	2.285511	2.540196
210669783	0.75	10.44	213.90	177	177	79.401503	4800.141838	0.475906	0.094537	2.040947	2.063364
210670986	1.11	8.70	53.06	32	32	23.539752	1473.634244	0.140515	0.019636	0.565521	0.633462
210670987	38.86	1.28	2427.52	57	57	4788.615219	94018.498651	24.017476	2.221673	42.350606	40.416505
210670988	6.8	9.51	87.62	12	12	176.316823	12359.213468	1.086639	0.180822	4.813469	5.312742
210670990	5.19	12.89	916.24	165	165	125.875087	12777.580116	0.870438	0.19728	4.95228	5.492527
210673563#0	20.42	1.92	2883.15	126	126	1890.611074	36278.721749	9.459479	0.847688	16.255124	15.595486
210673563#1	6.78	10.04	913.99	126	126	598.569764	33570.203885	3.523128	0.656046	14.229055	14.430359
210673563#2	4.64	4.92	704.32	126	126	363.843402	9264.474551	1.874356	0.200225	4.059642	3.982531
210673563#3	1.76	10.88	103.37	47	47	210.474302	12815.272185	1.264754	0.257842	5.484587	5.508696
210673563#4	20.67	3.35	1038.28	47	47	2124.40988	45177.668999	10.73185	1.010167	19.868441	19.420844
210673563#5	0.76	7.54	65.31	47	47	66.40353	3389.982537	0.382803	0.067542	1.456984	1.457207
210673563#6	2.75	8.96	236.38	72	72	162.376718	9301.56234	0.958257	0.171338	3.889574	3.998345
210673563#7	0.43	7.82	74.99	72	72	4.89406	268.589127	0.028397	0.0039	0.105535	0.115457
210831460#0	0.99	5.16	664.01	347	347	51.859548	1898.736517	0.280153	0.035086	0.802491	0.816201
210831460#1	1.22	7.11	654.15	347	347	135.259419	6335.786626	0.765854	0.126525	2.731151	2.723489
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.29	10.30	11	11	3.597573	130.22617	0.019402	0.002425	0.055175	0.05598
210851328#0	0.62	7.30	6.36	5	5	75.240013	3523.114566	0.425972	0.070318	1.518974	1.514439
210851328#1	1.2	9.04	8.62	5	5	61.80507	3795.276728	0.369344	0.061739	1.531054	1.631437
210851328#2	5.53	9.08	30.25	5	5	137.609219	9140.921255	0.831682	0.111298	3.432069	3.929363
210851328#3	0.27	8.89	4.02	5	5	5.298542	330.899533	0.031586	0.004288	0.12627	0.142242
210851328#4	3.3	8.94	19.18	5	5	78.347472	5205.329898	0.472828	0.059693	1.930567	2.237595
210851328#5	3.06	8.92	17.98	5	5	69.14584	4486.954367	0.416057	0.057787	1.70667	1.928782
210851328#6	2.58	5.06	17.60	5	5	108.301559	4564.003645	0.601509	0.094401	1.985519	1.961878
210851328#7	0.95	7.44	7.96	5	5	107.806409	4941.0171	0.608471	0.102172	2.150524	2.123933
210851328#8	0.67	3.90	9.43	5	5	16.648721	663.272986	0.09147	0.013495	0.288183	0.285115
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.31	8.28	153.01	26	26	117.807073	7067.210202	0.695574	0.091521	2.696838	3.037948
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.58	9.20	28.68	7	7	85.158986	5774.279079	0.518525	0.076136	2.203865	2.482151
211314340#2	9.36	8.88	69.29	7	7	252.175413	15827.64527	1.50902	0.225173	6.165314	6.803714
211314340#3	4.68	8.23	15.78	3	3	145.333556	8782.794371	0.861903	0.126125	3.435985	3.775397
211314340#4	0.62	7.13	3.86	3	3	45.286712	2259.992591	0.259516	0.043632	0.963564	0.971476
211317178	6.4	9.02	44.72	0	7	152.688142	9859.271572	0.918178	0.129884	3.768702	4.238145
211342284	5.7	0.76	1496.97	125	125	701.426952	12997.295901	3.499336	0.311343	5.887215	5.587281
211342286	0.21	9.53	168.41	237	237	4.218097	283.997812	0.02574	0.004281	0.111909	0.122079
211436103#0	18.17	4.69	9543.32	498	498	1302.06877	33256.598919	6.705835	0.69495	14.29992	14.296101
211436103#1	1.48	5.86	1132.16	498	498	166.255888	6827.081938	0.918498	0.138785	2.956854	2.93469
211561641	9.29	12.97	530.96	55	55	151.041603	18630.466057	1.112489	0.257974	6.978869	8.008451
211641909#0	4.51	10.78	717.43	145	145	88.286025	7027.523791	0.563485	0.105476	2.715506	3.020847
211641909#1	4.74	2.58	955.21	145	145	456.637183	10202.401049	2.319523	0.232637	4.551877	4.385748
211641911	12.43	12.43	1857.86	145	145	206.204162	23457.548827	1.474418	0.321581	8.810078	10.083424
211656637#0	12.06	9.10	62.90	5	5	285.967783	19117.240134	1.734396	0.249914	7.29005	8.217807
211656637#1	9.27	9.08	48.98	5	5	225.947226	14871.549559	1.366512	0.202467	5.725205	6.392729
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.27	236.80	175	175	62.141294	4499.914664	0.390152	0.085441	1.874805	1.934306
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.39	104.90	199	199	2.202151	125.274221	0.013008	0.002483	0.053559	0.05385
212706762#1	11.37	1.59	2858.72	199	199	1252.937336	25041.534775	6.294055	0.586311	11.253731	10.764798
212706763	5.34	10.08	238.29	41	41	202.456556	13651.485251	1.239945	0.226594	5.512924	5.868203
212706766#0	43.78	1.37	5906.15	125	125	5450.217888	100054.970737	27.164537	2.375045	45.062078	43.011747
212706766#1	11.07	0.38	2929.85	125	125	1536.974958	26231.192162	7.614661	0.644365	11.962993	11.276354
212708372#0	0.76	4.08	150.29	78	78	29.983828	965.42306	0.159014	0.018984	0.415726	0.415003
212708374#0	4.22	12.94	1330.51	290	290	64.416625	8049.132113	0.477372	0.109528	3.003405	3.459984
212708374#1	7.37	12.99	2863.43	370	370	117.41521	14287.286239	0.861587	0.198146	5.358181	6.141502
212708374#2	20.22	4.87	8350.65	394	394	1566.072731	39937.080983	8.063157	0.835056	17.176417	17.167858
212710686	2.49	8.38	150.03	49	49	164.423132	8925.675532	0.957391	0.159489	3.708881	3.836782
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.77	9.65	348.80	48	48	350.284513	21518.962176	2.097504	0.37024	8.803678	9.250106
212710690#1	3.45	10.25	187.97	48	48	71.102677	5898.167027	0.458015	0.077459	2.231703	2.535395
212710690#2	4.69	10.17	247.36	48	48	92.309905	7564.108689	0.591851	0.096243	2.843214	3.251524
212710690#3	5.92	6.64	318.51	48	48	179.381495	7464.091318	0.988337	0.123292	3.021039	3.208559
212710692	13.0	12.22	2262.91	169	169	249.387698	25982.232853	1.733071	0.371273	9.891011	11.168673
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.3	11.03	969.20	169	169	297.674692	18802.39567	1.797158	0.337205	7.731266	8.082344
212710703#0	11.94	7.07	5234.04	415	415	718.579637	31043.63004	4.00433	0.607572	13.104262	13.344441
212710703#1	22.35	12.66	8952.32	394	394	590.790708	56048.852401	3.990758	0.878127	21.879329	24.092974
212710703#2	4.61	12.59	1966.38	394	394	90.408036	9636.716797	0.633433	0.138289	3.663413	4.142419
212710704	5.75	12.24	300.87	49	49	244.985055	19529.713397	1.575345	0.339361	7.90089	8.394954
212711374#0	0.69	5.15	59.53	37	37	46.474507	1670.545224	0.250315	0.030864	0.706051	0.71811
212711374#1	0.22	8.54	28.78	37	37	23.478447	1242.002709	0.136249	0.02392	0.528202	0.533884
212711374#2	34.57	1.54	1393.12	37	37	4264.234648	77691.928452	21.235948	1.831723	34.926667	33.398341
212711375#0	6.99	12.88	934.46	127	127	131.344784	14680.412768	0.935996	0.211724	5.574506	6.310485
212711375#1	3.6	12.08	507.00	127	127	43.711079	5364.078059	0.320905	0.072187	1.997383	2.305794
212711375#2	9.6	12.81	897.76	90	90	158.318254	19424.742274	1.163829	0.262992	7.245682	8.349886
212711375#3	2.55	12.91	263.01	90	90	37.995818	4860.263637	0.284124	0.064914	1.80484	2.089225
212711376	5.1	12.87	1650.73	302	302	77.944162	9662.36164	0.575633	0.130474	3.600989	4.153446
212711378	5.2	11.46	1196.10	213	213	226.507551	15603.144421	1.395546	0.270405	6.303822	6.707125
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.08	5.90	526.57	280	280	42.412891	1622.563056	0.231263	0.031991	0.693377	0.697479
215162243#1	2.39	2.67	1167.81	280	280	240.578351	5647.175088	1.228398	0.126755	2.508347	2.427567
215194131#0	2.01	8.31	423.14	164	164	55.164462	3143.935629	0.322736	0.045294	1.232594	1.351464
215194131#1	3.63	6.92	708.53	164	164	95.595846	4468.661162	0.536951	0.0675	1.779568	1.920924
215200349#0	0.03	7.45	16.60	25	25	1.829418	89.135099	0.010403	0.001574	0.037028	0.038316
215200349#1	5.67	9.22	154.74	25	25	229.765126	14626.164395	1.387951	0.250817	5.972454	6.287174
215200349#2	0.94	6.13	42.76	25	25	35.206469	1475.03366	0.194569	0.026738	0.619287	0.634062
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.78	60.47	34	34	3.325326	83.521821	0.017071	0.001673	0.036121	0.035904
215331285#1	4.42	1.95	233.35	34	34	424.471223	10641.596937	2.182761	0.233011	4.709424	4.574515
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.5	8.91	66.81	0	45	16.019995	983.501095	0.095058	0.012488	0.373653	0.422773
216159806#2	6.21	7.95	306.16	45	45	199.972499	11089.605922	1.165319	0.17289	4.431457	4.767003
216159806#3	2.85	6.75	160.05	45	45	130.74784	6367.051466	0.744499	0.117649	2.675113	2.736939
216891254#0	3.18	12.93	677.00	191	191	48.290649	5952.210266	0.356078	0.081934	2.227436	2.558605
216891254#1	6.05	12.84	1226.01	191	191	86.328281	11115.575908	0.645056	0.146928	4.117057	4.778124
216891254#2	8.84	12.64	1760.39	191	191	136.956777	16362.738741	0.996338	0.224251	6.126954	7.033656
216891255#0	3.11	8.74	365.13	100	100	88.040978	5393.923637	0.523972	0.077952	2.110892	2.318646
216891255#1	0.02	8.82	56.10	100	100	0.708445	41.720566	0.004178	0.000611	0.016401	0.017934
216891255#2	0.02	8.84	56.02	100	100	0.664609	40.903199	0.003959	0.000585	0.015965	0.017583
216891255#3	2.25	8.84	279.23	100	100	61.540764	3836.868477	0.367345	0.052966	1.484444	1.649329
216969809#0	0.77	10.73	30.43	25	25	80.801137	4960.559635	0.486367	0.098897	2.117391	2.132317
216969809#1	1.0	11.80	35.18	25	25	96.646565	6293.715844	0.590947	0.126933	2.686798	2.705374
216969809#2	0.96	10.79	34.95	25	25	17.227067	1376.734625	0.110763	0.023206	0.553095	0.591798
216969809#3	5.57	3.79	170.60	25	25	538.058362	12039.655612	2.732975	0.270728	5.33707	5.175542
216969809#4	0.42	9.71	22.62	25	25	31.993222	1899.536395	0.190532	0.035553	0.797369	0.816528
216969809#5	0.69	9.98	29.18	25	25	36.028153	2318.578021	0.218442	0.040817	0.953432	0.996657
216972581#0	1.17	11.40	189.15	119	119	131.564673	8326.255883	0.798276	0.16691	3.553491	3.579072
216972581#1	14.03	8.33	1729.16	119	119	803.26636	31341.943253	4.387269	0.583645	12.888931	13.472801
216972581#2	27.24	0.41	4596.49	119	119	3587.766779	59621.718829	17.736677	1.476089	27.250762	25.630451
216972581#3	0.08	1.78	328.20	119	119	12.049896	268.768925	0.061182	0.006086	0.120098	0.115537
216972581#4	7.59	10.87	1108.02	138	138	504.409151	32521.321373	3.067853	0.614493	13.595436	13.979463
216972581#5	1.96	1.57	685.78	138	138	211.598265	4709.442083	1.074402	0.107645	2.104399	2.024467
216972581#6	0.49	6.68	165.89	138	138	61.710956	2677.510901	0.344381	0.054208	1.158438	1.150952
216972801#0	9.44	5.07	1431.51	138	138	798.943856	24471.088259	4.216854	0.520223	10.595241	10.519299
216972801#1	18.17	0.81	3319.31	138	138	2091.908597	36736.653542	10.387857	0.891894	16.701772	15.79244
217344337#0	1.58	12.86	320.97	165	165	28.081626	3284.534866	0.202818	0.046146	1.237692	1.411883
217344337#1	6.52	12.82	1137.59	165	165	101.932196	12492.657203	0.749737	0.170477	4.669058	5.37007
217344337#2	0.47	12.77	138.29	165	165	8.043525	942.982367	0.05823	0.013187	0.35504	0.405348
217344337#3	2.58	9.32	509.23	165	165	59.60046	3378.122433	0.348883	0.052652	1.320303	1.452129
217344337#4	6.77	2.10	1490.74	165	165	598.131122	11104.845266	2.983537	0.261017	4.995963	4.773761
217344337#5	8.75	1.04	2199.77	165	165	1006.113034	18749.419493	5.021065	0.44414	8.462066	8.060008
219527966	10.68	12.98	1116.02	101	101	164.645717	21087.914576	1.232492	0.283986	7.839002	9.064812
219527968#0	0.43	8.40	83.33	84	84	45.353287	2365.766018	0.262515	0.046255	1.010694	1.016941
219527968#1	8.0	12.60	703.40	84	84	350.637618	28262.005658	2.261087	0.49191	11.428156	12.148575
219527968#2	7.56	11.36	670.09	84	84	172.184997	14419.742642	1.118006	0.22512	5.646234	6.198439
219527969	5.59	12.43	872.12	146	146	73.260372	8800.824831	0.534547	0.120737	3.296052	3.783106
219527971	1.41	13.03	179.33	101	101	17.635942	2354.623167	0.134247	0.031435	0.871734	1.012154
219527972	4.92	13.04	534.04	101	101	77.303302	9338.316753	0.565923	0.130766	3.508609	4.014147
219527973	1.46	13.00	184.64	101	101	22.629693	2844.119173	0.167587	0.038292	1.058302	1.222568
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.47	3.98	6274.49	319	319	1634.747865	36352.53411	8.293096	0.796751	15.880347	15.627081
220232893#0	0.54	11.01	118.22	122	122	38.931267	2423.918598	0.234643	0.045926	1.017516	1.041935
220232893#1	1.05	11.85	176.66	122	122	65.592746	4461.24628	0.404576	0.084212	1.863653	1.917688
220232893#2	1.68	12.53	251.10	122	122	67.427988	5668.187432	0.440534	0.097374	2.279788	2.436501
220232893#3	3.7	12.60	497.02	122	122	60.400427	7106.758211	0.436722	0.096203	2.657119	3.0549
220232893#4	0.59	12.65	117.65	122	122	11.56221	1279.742917	0.082044	0.018049	0.484213	0.550108
220233689#0	4.0	12.20	1398.72	319	319	282.351994	19882.854549	1.757771	0.374031	8.269243	8.546734
220233689#1	2.53	13.16	922.32	319	319	36.306147	4775.736716	0.274484	0.065112	1.777237	2.052888
220233692	3.06	12.92	71.88	21	21	42.115842	5695.356389	0.322968	0.075375	2.107923	2.448196
221684836	0.05	4.17	198.35	167	167	5.347612	172.766071	0.028405	0.003542	0.075141	0.074266
221684839	0.08	2.48	93.94	47	47	11.899933	296.55945	0.061172	0.006598	0.131782	0.127482
221905591#0	12.4	0.57	2804.18	135	135	1600.744846	27801.920667	7.941332	0.676068	12.643541	11.951569
221905591#1	1.78	3.65	416.14	135	135	161.337507	5365.853459	0.860487	0.108976	2.329955	2.306592
221905591#2	0.04	4.58	145.87	135	135	4.972562	176.388482	0.026794	0.003595	0.076547	0.075823
221905591#3	1.56	7.08	300.80	135	135	94.103869	4619.887203	0.537357	0.088811	1.966443	1.985897
221905592#0	1.5	6.77	217.31	100	100	146.35823	6450.971361	0.81862	0.127523	2.771283	2.773011
221905592#1	0.03	6.76	73.23	100	100	2.629345	123.247568	0.014885	0.002438	0.052956	0.052979
221905592#2	2.05	8.96	183.51	71	71	72.263547	4474.09349	0.431778	0.067855	1.771788	1.92324
223288609	1.44	12.77	205.06	113	113	21.289037	2741.400772	0.159347	0.035711	1.012483	1.178415
223288611	1.15	12.80	171.50	113	113	19.353332	2252.938881	0.140024	0.031659	0.849492	0.968443
223288612	5.21	12.80	631.16	113	113	82.811353	10207.130898	0.611049	0.138464	3.809404	4.387619
223288613	10.53	12.77	1231.52	113	113	158.346204	19737.133467	1.172464	0.263284	7.33817	8.484174
223288614	6.15	12.50	1875.12	287	287	175.321183	15686.445166	1.164038	0.257423	6.208441	6.742913
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.07	13.07	51.48	15	15	44.997439	5590.286755	0.330104	0.077572	2.087315	2.403028
224646232#0	10.03	12.37	1322.53	127	127	186.844668	19681.129724	1.304944	0.282876	7.496995	8.460089
224646232#1	1.27	12.32	210.11	127	127	22.587872	2421.203122	0.158448	0.034196	0.917784	1.040774
224646232#2	8.86	12.33	1174.53	127	127	168.807179	17864.981209	1.178078	0.254706	6.791318	7.679405
224646232#3	21.16	2.36	2942.39	127	127	2171.107045	42309.513069	10.876783	0.974519	18.831734	18.187997
224646232#4	0.02	6.10	102.05	127	127	2.75059	101.006481	0.014896	0.002023	0.043476	0.043419
224646233#0	5.79	7.62	955.03	149	149	296.416083	10469.61915	1.591346	0.188923	4.256528	4.500556
224646233#1	12.76	12.80	1956.04	149	149	279.444736	27498.896597	1.904214	0.409485	10.546907	11.820613
224646233#2	25.48	1.69	4212.97	149	149	2919.746939	53127.347219	14.53935	1.261473	23.89784	22.83847
224646233#3	7.21	8.77	1155.13	149	149	607.175492	27917.185235	3.424521	0.54363	11.759582	12.000477
224646233#4	10.0	13.01	1543.88	149	149	169.359571	20443.34974	1.236866	0.283599	7.665331	8.787735
224646233#5	6.32	10.99	1005.54	149	149	151.333997	11660.958341	0.958536	0.188092	4.617788	5.012554
224646233#6	9.17	12.20	1424.94	149	149	495.241271	35978.02325	3.103572	0.649034	14.75712	15.465347
224646233#7	10.53	8.35	1654.24	149	149	492.322389	19988.958549	2.704985	0.359275	8.157606	8.592552
224647868#0	5.91	10.84	539.69	85	85	179.986509	11120.113806	1.072113	0.169924	4.283561	4.780118
224647868#1	3.16	12.66	300.85	85	85	73.431137	7211.578889	0.498855	0.105467	2.751826	3.099956
224647868#2	2.83	8.67	286.95	85	85	78.011491	2928.85923	0.423079	0.051608	1.183642	1.259021
224647868#3	0.05	5.77	74.05	85	85	6.354923	249.070211	0.034827	0.005114	0.108303	0.107066
224647868#4	0.87	9.13	194.12	140	140	103.157697	5638.849983	0.604044	0.113387	2.423727	2.42389
224647868#5	2.19	11.68	364.05	140	140	217.201317	14147.669406	1.326852	0.279022	5.99601	6.081431
224648421#0	9.86	12.25	1293.05	127	0	358.570412	29390.102881	2.320074	0.494594	11.769819	12.633514
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	4.02	7.07	182.89	39	39	222.6771	11068.006971	1.273446	0.205292	4.658997	4.757685
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.87	9.23	1011.61	137	137	312.985062	19853.141083	1.895756	0.374035	8.298197	8.533984
226908041#1	1.35	3.84	354.33	137	137	90.248342	2394.982456	0.46654	0.048291	1.034151	1.029535
226908049	9.96	6.74	2217.66	208	208	800.294537	27821.162582	4.301023	0.569583	11.898838	11.959325
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.39	187.91	169	169	12.90129	1095.103652	0.083641	0.014135	0.412239	0.470743
227574867#1	1.38	10.37	310.21	169	169	27.391762	2312.729856	0.177299	0.029874	0.871058	0.994154
227574867#2	3.04	10.37	588.80	169	169	60.381613	5013.381047	0.389163	0.066316	1.899225	2.155058
227574867#3	10.41	5.28	1911.65	169	169	499.431581	14912.517657	2.619216	0.279196	6.225623	6.410458
227574867#4	7.03	0.82	2166.68	169	169	879.396786	16045.605679	4.381167	0.385345	7.271374	6.8977
227574867#5	8.24	9.89	1343.59	154	154	282.291305	19125.853891	1.727767	0.299891	7.603599	8.221431
227574867#6	4.63	10.06	785.37	154	154	106.078559	8202.955091	0.670235	0.112038	3.139106	3.526133
227574867#7	3.64	10.06	633.20	154	154	81.968423	6310.434021	0.517342	0.086682	2.418149	2.712611
227888631#0	0.12	7.62	32.49	44	44	12.4585	594.162034	0.070775	0.01173	0.255078	0.255405
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	7.01	4.71	192.40	24	24	355.279855	8974.727186	1.825892	0.179721	3.830205	3.858002
228569587#0	7.06	9.84	181.13	24	24	313.976718	20098.475494	1.897675	0.335571	8.140712	8.639504
228569587#1	2.9	8.58	82.83	24	24	43.125778	3037.08825	0.265564	0.041537	1.163523	1.30553
228569801#0	17.45	10.48	375.87	21	21	508.020546	39471.762123	3.220743	0.573158	15.324314	16.967328
228569801#1	17.57	10.54	378.47	21	21	328.870825	28796.794404	2.152059	0.368919	10.814354	12.378632
229194693#0	2.05	8.85	423.81	164	164	51.730154	3247.542077	0.309099	0.043751	1.249103	1.396001
229194693#1	1.62	8.81	354.60	164	164	38.422482	2423.722143	0.229582	0.031218	0.922476	1.041873
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.35	8.88	63.99	34	34	47.63585	2919.807164	0.284133	0.045311	1.16288	1.255111
229818921	4.25	8.63	72.06	15	15	180.504046	10446.597838	1.06242	0.164245	4.182456	4.490589
232445175#0	0.26	12.88	56.74	90	90	3.827771	483.903058	0.028491	0.006553	0.180237	0.20801
232445175#1	3.72	12.21	370.18	90	90	44.829587	5392.169911	0.326349	0.072676	2.011416	2.31787
232445175#2	5.98	7.93	592.54	90	90	217.36714	8561.581305	1.18645	0.140771	3.434199	3.680347
232445175#3	7.26	1.43	952.17	90	90	829.110668	14510.727017	4.115568	0.349937	6.573248	6.237913
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.95	7.04	161.97	35	35	371.27487	16753.490713	2.084487	0.322616	7.138001	7.201653
233006425#1	3.28	8.93	133.39	35	35	85.145396	5536.74048	0.513338	0.075166	2.130938	2.380041
233006425#2	4.32	7.61	237.63	35	50	80.231637	4438.282188	0.465812	0.061414	1.721242	1.907862
233006425#3	1.92	6.27	133.77	50	50	170.3143	7617.782584	0.954902	0.148634	3.261683	3.274577
233055818	15.33	12.67	2214.67	141	141	248.768887	29132.41167	1.798638	0.399785	10.921907	12.522807
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.28	8.52	162.51	15	15	379.807111	21891.735529	2.233642	0.345973	8.781857	9.41041
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.18	12.32	1366.28	208	208	108.007261	11905.019212	0.764699	0.164825	4.487944	5.117472
238872916#1	1.44	12.22	379.58	208	208	23.127238	2532.870738	0.162999	0.03435	0.950985	1.088777
238872916#2	1.58	12.16	410.44	208	208	32.384049	3215.557019	0.221642	0.046978	1.233244	1.382233
238872916#3	1.66	12.17	425.65	208	208	30.860005	3267.973381	0.215447	0.045677	1.236933	1.404766
238872916#4	1.47	12.15	386.16	208	208	25.716292	2739.411849	0.180055	0.037781	1.034034	1.17756
238872916#5	12.38	12.12	2656.00	208	208	242.980664	24509.206104	1.671564	0.354536	9.373741	10.535479
238872916#6	18.89	12.01	4010.38	208	208	390.259099	38700.291637	2.669127	0.561234	14.823203	16.635633
238872916#7	38.35	11.98	8044.97	208	0	858.010462	82019.74919	5.801897	1.222068	31.669798	35.256823
239593895#0	2.08	10.61	307.85	122	122	50.296854	3099.747038	0.300409	0.046959	1.196205	1.332465
239593895#1	10.1	1.71	1571.64	122	122	1081.049287	18630.504332	5.359532	0.452581	8.457096	8.008944
239593895#2	9.01	0.67	1966.20	122	122	1194.703785	20793.262075	5.928133	0.505875	9.455327	8.938665
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.14	403.61	154	154	44.751757	3564.062015	0.284926	0.047397	1.354513	1.532053
241364283	3.68	12.85	810.47	200	200	61.53202	7370.974986	0.448873	0.101849	2.764503	3.168472
