link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
434879925#4	0.66	12.05	466.12	442	442	24.083141	1913.181283	0.154295	0.03188	0.765132	0.822394
434879926#0	0.43	10.01	57.11	63	63	52.541669	3040.908464	0.311805	0.061128	1.304813	1.307149
434879926#1	7.75	12.85	511.25	63	63	259.370505	22854.87834	1.716618	0.383149	9.108889	9.824298
434879926#2	2.75	9.05	206.49	63	63	98.537009	5572.511552	0.580127	0.105414	2.34621	2.395382
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.22	514.88	111	111	309.16174	16661.558816	1.802752	0.326429	7.112164	7.162078
434882601#0	7.24	12.47	1799.46	236	236	208.029881	18926.251927	1.388959	0.305743	7.464787	8.135568
434882601#1	7.18	12.13	1787.61	236	236	134.294641	13766.073934	0.928548	0.198948	5.258447	5.917456
434882601#2	7.24	11.02	1556.49	203	203	130.152966	11894.233001	0.865615	0.173173	4.566082	5.112839
434882601#3	1.44	6.77	433.87	203	203	32.849632	1333.792231	0.180082	0.021847	0.544535	0.573352
434884635#0	1.52	5.11	80.80	33	33	80.077195	2843.436082	0.430172	0.051052	1.19246	1.222299
434884635#1	0.53	6.17	42.74	33	33	47.787275	2092.956121	0.267014	0.041774	0.903414	0.899677
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.54	11.38	633.03	214	214	246.419046	15744.51789	1.497585	0.308933	6.666947	6.767848
446557314#1	5.42	12.83	1239.27	214	214	121.711964	12572.472597	0.845802	0.19139	4.852613	5.404363
446557314#2	2.46	12.79	606.51	214	214	40.567107	4822.439539	0.295149	0.066362	1.807767	2.072965
446557315#0	1.33	8.96	793.97	427	427	35.55324	2192.119924	0.212214	0.033207	0.86767	0.942308
446557315#1	3.85	10.08	1839.59	427	427	149.562604	10371.252207	0.921529	0.165192	4.138453	4.458175
446557317#0	2.53	10.23	1277.63	427	427	58.500057	4591.011204	0.371338	0.063481	1.760732	1.973496
446557317#1	16.74	5.57	7509.94	427	427	1135.714462	31138.153192	5.891777	0.59594	13.066136	13.385448
446557317#2	28.86	1.24	13957.54	427	427	3550.829064	64555.120198	17.681828	1.534327	29.116681	27.751053
446557317#3	0.61	9.83	188.58	173	173	34.187552	2128.625098	0.205683	0.038146	0.880857	0.915005
446557317#4	8.45	10.30	1541.60	173	173	210.8397	16413.894524	1.336733	0.234592	6.345137	7.055681
446557317#5	1.95	10.29	417.01	173	173	41.019463	3411.727176	0.264367	0.044374	1.28745	1.466571
447104330#0	2.28	12.89	1086.27	411	411	36.336369	4470.24482	0.267648	0.061253	1.671375	1.921571
447104330#1	2.81	12.62	1310.64	411	411	45.535664	5322.488434	0.329155	0.073688	1.998364	2.287915
447104331	5.68	12.42	2496.05	412	412	141.826942	13468.541836	0.95731	0.207036	5.232608	5.789549
447313060	16.17	20.52	49830.58	3038	3038	373.743297	47625.830183	2.840487	0.84481	17.887798	20.472159
447313061	3.06	20.53	10008.64	3038	3038	68.025912	8901.368921	0.522447	0.156802	3.329034	3.826291
447313062	38.18	20.18	145640.37	3794	0	931.831776	114407.143192	6.971319	2.042227	43.307227	49.178364
447313531	4.3	20.05	17204.44	3794	3794	112.18019	13272.419515	0.827131	0.238634	5.056105	5.705201
448195870	4.63	7.78	110.07	21	21	301.020104	15608.78245	1.73837	0.296108	6.608955	6.709559
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.05	9.55	236.37	52	52	313.198781	18349.02444	1.859525	0.344715	7.710353	7.887448
448568808#1	0.8	11.99	62.21	52	52	73.95347	5034.07029	0.457095	0.098927	2.12726	2.163913
448568808#2	1.63	13.26	103.50	52	52	118.134672	8945.453308	0.751343	0.169382	3.712692	3.845236
448568808#3	1.72	13.43	108.02	52	52	26.782798	3456.67269	0.201347	0.048506	1.295448	1.485876
448568808#4	7.79	13.52	423.41	52	52	122.108051	15592.443498	0.914964	0.221357	5.861108	6.702523
448568808#5	5.83	13.03	322.01	52	52	74.074828	9968.018188	0.566105	0.13469	3.700904	4.284831
448568808#6	2.9	10.69	173.99	52	52	55.94971	4815.217068	0.364923	0.065571	1.834229	2.069871
448568808#7	8.04	13.15	437.04	52	52	286.935466	25548.285406	1.903675	0.432787	10.198021	10.982065
448568808#8	9.78	13.46	526.76	52	52	140.220601	19252.016404	1.074689	0.261748	7.145891	8.275626
448850568#0	4.55	1.46	6660.31	853	853	415.237338	7815.213454	2.073617	0.182256	3.510512	3.359608
448850568#1	12.59	0.97	14926.23	853	853	1215.049832	21543.902656	6.037093	0.514799	9.749528	9.261346
448850570	0.14	8.81	41.27	61	61	16.606605	888.360881	0.096738	0.017769	0.382021	0.381867
448850571	4.17	8.68	2736.45	580	580	180.937785	9769.548818	1.053784	0.183082	4.094799	4.199518
448858673	4.4	9.95	1820.11	373	373	101.764536	7621.730133	0.637842	0.107637	2.94409	3.276284
448860910#0	1.0	12.15	415.97	300	300	92.138147	6263.03653	0.569219	0.122807	2.644482	2.692189
448860910#1	3.45	12.86	1146.81	300	300	91.691177	8908.000881	0.625427	0.141506	3.483415	3.82916
448860912#0	1.09	8.81	146.73	90	90	23.767864	1457.293431	0.141265	0.019949	0.563137	0.626438
448860912#1	1.16	8.79	152.70	90	90	27.194237	1682.274081	0.161951	0.022891	0.649003	0.723149
448867778	17.81	12.38	2355.09	130	0	680.725119	54412.515345	4.371532	0.925402	21.852462	23.38955
448867786	0.18	6.32	3.71	4	4	5.079201	207.555104	0.027902	0.003543	0.085749	0.089221
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.8	12.56	1500.92	243	243	125.445359	12957.767679	0.870838	0.192313	4.974331	5.569992
448867798#1	7.04	12.54	1801.65	243	243	135.042429	14365.229738	0.945506	0.208169	5.478508	6.175004
448867798#2	9.89	12.53	2496.43	243	243	182.803625	19815.294241	1.287117	0.283799	7.529551	8.517758
448867798#3	1.18	12.52	379.78	243	243	20.278191	2290.744832	0.144749	0.031831	0.863306	0.984695
448867798#4	8.85	12.42	2244.14	243	243	160.545332	17395.418768	1.131289	0.248249	6.606018	7.477558
448867798#5	8.43	4.02	2336.24	243	243	641.253299	14858.636024	3.266591	0.31731	6.430038	6.387361
448867798#6	9.75	1.69	3052.94	243	243	1043.184903	20581.924957	5.233077	0.47921	9.21863	8.847728
448867800	24.77	3.75	10752.56	413	413	2157.748934	48562.453055	10.957373	1.038768	21.131079	20.875841
448869504	7.66	1.26	1928.99	169	169	844.856372	16335.729981	4.231317	0.387684	7.375192	7.022382
452075654#0	0.02	8.60	116.90	203	203	1.278674	71.573197	0.007488	0.001227	0.029368	0.030766
452075654#1	0.59	8.67	230.50	203	203	18.118166	1094.100623	0.107555	0.016336	0.43184	0.470312
452075654#2	0.62	8.39	78.57	66	66	15.076782	892.172091	0.088929	0.012581	0.347445	0.383512
452075654#3	7.76	8.43	549.54	66	66	224.744011	12953.259507	1.317375	0.181961	5.044881	5.56814
452076898#0	0.83	9.50	15.97	12	12	21.679167	1540.842866	0.133923	0.021699	0.595855	0.662349
452076898#1	41.41	2.03	7831.96	179	179	4432.335764	85353.757992	22.179585	1.966816	38.083936	36.691875
452076898#2	10.32	5.35	1871.33	167	167	649.200411	23546.678521	3.507727	0.459521	10.024368	10.121877
452158599#0	5.69	7.51	1858.92	294	294	425.19427	19912.451257	2.402446	0.370673	8.39208	8.559571
452158599#1	8.89	6.77	2819.76	294	294	243.047499	10991.491709	1.357032	0.16783	4.377564	4.72487
453274470	5.0	20.52	15108.90	2891	2891	109.601621	14437.834036	0.843467	0.253697	5.393916	6.206164
453274475	6.23	20.49	19893.00	3080	3080	138.471764	18004.301622	1.059941	0.317388	6.741107	7.739225
453274492	3.32	12.99	1894.76	514	514	56.208379	6634.292417	0.408128	0.093546	2.500037	2.851801
453274495	7.36	12.76	974.57	126	126	95.352002	12152.775007	0.71075	0.163573	4.51524	5.22397
453493822#0	50.22	2.01	19348.66	368	368	5681.612628	113631.316226	28.539478	2.634954	50.782596	48.847622
453493822#1	6.4	12.07	1828.01	269	269	253.110896	20101.603984	1.625239	0.345802	8.116953	8.64079
453493822#2	6.51	12.04	1858.00	269	269	130.687068	12927.311948	0.893054	0.1887	4.959361	5.556908
453493822#3	6.96	11.84	1981.05	269	269	147.995619	14069.825107	0.998785	0.20669	5.418124	6.048028
453493822#4	1.25	11.83	443.12	269	269	27.840224	2685.364401	0.188626	0.038873	1.029984	1.154326
453493822#5	9.65	10.67	2716.73	269	269	204.860386	16912.125993	1.323551	0.253615	6.575889	7.269826
453493826#0	6.26	12.69	2898.90	437	437	113.534104	12674.013714	0.808044	0.180864	4.803516	5.448022
453493826#1	25.47	2.03	12155.58	437	437	3028.194943	56344.495671	15.108469	1.322696	25.217243	24.221431
453493826#2	7.1	12.50	4119.38	551	551	263.658415	21745.025415	1.709278	0.365927	8.700257	9.347231
453494265#0	30.58	2.74	17806.40	551	551	3251.196179	64727.840798	16.31861	1.479821	28.729544	27.825136
453494265#1	4.11	12.21	2620.45	583	583	263.441154	19023.618812	1.650943	0.353889	7.882051	8.177389
453494265#2	2.65	12.91	1761.20	583	583	45.118466	5315.286501	0.327388	0.075084	2.003698	2.284816
453494265#3	11.67	10.98	7056.41	583	583	285.594901	22087.696561	1.810609	0.346848	8.656333	9.494585
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.19	10.97	270.21	167	167	134.399995	8328.42915	0.81093	0.166147	3.553661	3.580009
453725103#1	3.81	12.81	697.97	167	167	175.164653	14365.731182	1.135868	0.253568	5.822404	6.175179
453725103#2	1.48	13.06	307.81	167	167	24.092828	2924.256382	0.176562	0.040718	1.097101	1.257014
453725103#3	0.62	13.05	164.32	167	167	9.312101	1169.215027	0.069032	0.016027	0.436268	0.502596
453725103#4	1.86	13.03	372.21	167	167	27.339643	3519.035762	0.204608	0.047063	1.305069	1.512687
453761206#0	4.71	11.64	1872.67	366	366	318.629198	21444.948261	1.95926	0.401559	8.930135	9.21822
453761206#1	0.22	12.78	217.37	366	366	4.511849	491.460272	0.031914	0.007242	0.187832	0.211258
453761206#10	1.17	12.02	573.27	366	366	34.841201	2895.64987	0.225925	0.045504	1.136451	1.244717
453761206#11	1.09	12.39	539.83	366	366	28.225094	2719.558599	0.191366	0.041051	1.051727	1.169022
453761206#12	5.31	11.49	2081.63	366	366	127.159762	10988.615465	0.833616	0.169817	4.276762	4.723543
453761206#13	6.72	3.40	2963.15	366	366	418.068392	10638.075302	2.152456	0.226297	4.655222	4.573007
453761206#14	3.39	1.76	2222.35	366	366	316.017641	7205.842211	1.608041	0.16096	3.204315	3.097603
453761206#2	1.96	12.73	854.40	366	366	34.433005	3910.386353	0.246758	0.055799	1.480633	1.680909
453761206#3	4.8	12.71	1893.14	366	366	87.230793	9683.089415	0.61995	0.138475	3.673968	4.16235
453761206#4	2.31	11.62	996.27	366	366	47.265361	4410.684943	0.316705	0.065062	1.687841	1.89597
453761206#5	1.57	3.78	1034.90	366	366	128.079208	2983.630344	0.652907	0.064146	1.293509	1.282588
453761206#6	0.72	11.00	418.85	366	366	32.448901	1944.769798	0.192977	0.033374	0.786641	0.835977
453761206#7	8.15	12.11	3123.86	366	366	220.472428	19175.998485	1.449008	0.30295	7.524569	8.242941
453761206#8	1.3	9.34	662.27	366	366	57.232868	2963.695055	0.329356	0.050118	1.187275	1.27398
453761206#9	0.55	7.80	423.41	366	366	30.1366	1217.975672	0.165521	0.02174	0.496254	0.523565
453761207	13.15	8.04	4054.83	295	295	873.441949	39136.210442	4.900922	0.763185	16.483182	16.823103
453761208	5.83	11.62	1240.90	199	199	332.587549	23318.678692	2.065291	0.423566	9.605196	10.023663
453761209	9.54	10.52	1988.49	199	199	242.870582	17087.830161	1.500781	0.269558	6.727424	7.345364
453761210#0	31.42	2.78	4870.21	147	147	3505.081713	75492.10403	17.734007	1.71707	33.458754	32.452234
453761210#1	27.58	4.39	3037.69	106	106	1994.551312	60834.76354	10.51346	1.260226	26.20541	26.150871
453761210#2	8.59	8.82	1168.14	128	128	667.400669	35110.5908	3.872525	0.691674	14.940371	15.092528
453761211#0	8.81	12.09	2207.49	240	240	431.564598	32120.647071	2.720862	0.570264	13.106928	13.807239
453761211#1	25.99	2.99	6619.63	240	240	2165.285966	46699.110093	10.950667	1.03459	20.531785	20.074859
453761213	1.94	7.72	614.26	240	240	149.439759	7735.02723	0.863627	0.151788	3.308859	3.324955
453761690#0	5.59	12.67	889.39	149	149	256.190978	20655.425841	1.652966	0.363475	8.377045	8.878839
453761690#1	2.5	12.82	427.66	149	149	36.726277	4622.302806	0.272437	0.06163	1.716693	1.986936
453761690#2	2.2	7.09	427.16	149	149	80.467226	2718.615047	0.429248	0.049518	1.110883	1.168648
453761690#3	38.3	0.44	2843.42	58	58	5113.50074	85556.448026	25.293321	2.114485	39.082686	36.779364
453762038	13.39	10.53	2338.77	169	169	423.868437	26647.151961	2.546995	0.434535	10.550424	11.454549
453762039#0	0.43	12.44	109.91	135	135	22.879129	1827.549166	0.147419	0.032431	0.743262	0.785581
453762039#1	2.38	13.14	370.18	135	135	101.124466	8795.681182	0.66736	0.151466	3.528565	3.780868
453762039#2	6.33	13.23	903.53	135	135	93.615661	12692.347094	0.713911	0.169963	4.694438	5.455907
453762039#3	4.57	13.20	665.68	135	135	65.019751	8619.448833	0.492755	0.114832	3.190798	3.705141
453762039#4	4.4	13.20	642.93	135	135	64.040667	8512.815164	0.483843	0.114845	3.156835	3.659301
453762039#5	3.5	13.15	520.83	135	135	48.744233	6677.956906	0.372668	0.088049	2.461312	2.870575
453762039#6	31.55	4.58	4399.08	135	135	2344.873312	58881.575408	12.050133	1.228332	25.277052	25.311615
453762039#7	3.85	11.76	561.85	132	132	305.703717	20517.633009	1.880725	0.396006	8.625824	8.819591
453762039#8	51.73	2.95	7040.10	132	132	5438.376169	108605.212836	27.300966	2.465139	47.991497	46.687118
453762040	3.84	11.90	1080.74	256	256	260.330315	17970.085784	1.611854	0.337179	7.476881	7.724527
453762110	32.59	4.57	8609.57	256	256	2696.825951	63854.939976	13.770095	1.355914	27.573967	27.449627
453762149	3.48	9.17	660.21	165	165	405.183473	21712.246535	2.361754	0.434703	9.308102	9.333138
453762943#0	2.56	10.82	934.61	312	312	273.648625	16908.621628	1.64964	0.335694	7.201773	7.268243
453762943#1	3.11	13.02	1083.23	312	312	114.561498	10252.851162	0.762098	0.173339	4.088242	4.407242
453762943#2	16.84	12.42	5372.72	312	312	353.644652	35470.5669	2.424205	0.524109	13.594498	15.247296
453762943#3	16.28	2.55	5661.09	312	312	1752.208403	35745.657078	8.816256	0.8166	15.876471	15.366268
453762943#4	5.19	12.24	1717.47	308	308	185.416677	15321.137032	1.203101	0.258148	6.138776	6.585882
453762943#5	10.06	12.34	3217.97	308	308	199.34575	20692.397719	1.384544	0.300428	7.907346	8.894788
453762943#6	19.38	8.42	7297.54	366	366	786.182727	40062.808383	4.514427	0.704343	16.312863	17.221443
453762944#0	4.18	11.82	224.57	49	49	279.780986	19154.281126	1.728856	0.361175	7.991496	8.233557
453762944#1	7.26	12.66	374.36	49	49	124.813931	14404.786082	0.899105	0.202208	5.435156	6.19201
453762944#2	1.72	12.70	102.69	49	49	27.623655	3492.569223	0.205429	0.046496	1.297607	1.50131
453762944#3	3.96	11.69	213.96	49	49	55.484664	5919.981096	0.387911	0.083496	2.242332	2.544753
453762944#4	1.53	8.29	103.01	49	49	17.956976	973.608135	0.104151	0.01531	0.389518	0.418518
453762946	19.77	2.50	975.11	45	45	1805.919398	35832.854424	9.062778	0.824708	15.960371	15.403785
453762947	4.95	11.39	241.31	45	45	397.772813	26112.491443	2.431617	0.497448	10.94413	11.224581
453762948#0	7.03	9.69	3678.93	489	489	398.537882	23417.699362	2.370426	0.449036	9.830922	10.066243
453762948#1	18.54	6.85	9401.96	489	489	1297.725044	51070.951088	7.112277	1.010912	21.656522	21.953482
453762948#2	10.88	11.05	5282.87	467	467	530.042075	35748.089645	3.253304	0.633985	14.603449	15.366557
453762948#2.130	31.2	1.93	15717.20	467	467	3488.496305	67119.671275	17.457866	1.564846	30.07084	28.85338
453762948#3	4.9	11.94	2690.82	508	508	279.69576	20167.914056	1.750858	0.369082	8.32042	8.669279
453763060	11.94	9.65	261.03	21	21	236.534145	17863.81443	1.484974	0.246683	6.86147	7.678962
453763721	12.78	12.57	26626.78	2034	0	261.824239	27368.155593	1.823986	0.404461	10.493273	11.764403
453764134#0	7.57	9.49	3128.75	388	388	131.915063	10029.498106	0.829416	0.136652	3.835014	4.311295
453764134#1	1.17	5.25	804.51	388	388	68.243817	2792.556773	0.376498	0.055266	1.199351	1.200411
453955769	12.46	20.44	38548.38	3038	3038	276.303022	35780.589446	2.113156	0.631376	13.410052	15.380436
453955770	5.45	20.06	22058.58	3876	3876	134.775835	16500.708854	1.006765	0.294215	6.253176	7.092895
454037681	8.67	10.07	3767.29	412	412	260.306235	15661.78444	1.545749	0.251489	6.140769	6.732396
454038641	2.66	7.27	471.66	143	143	111.808856	5137.471927	0.627159	0.083093	2.070355	2.208417
454039832	2.21	8.76	19.23	7	7	55.095547	3340.114578	0.326338	0.04445	1.282373	1.435797
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.58	9.10	30.51	5	5	279.662803	16637.869854	1.65915	0.274056	6.739593	7.151952
460206500#1	15.34	9.41	79.23	5	5	345.848189	25120.534443	2.145563	0.335776	9.598716	10.798371
460206500#2	0.03	6.42	3.86	5	5	1.778373	73.352265	0.009804	0.001348	0.030937	0.031531
460839284	17.1	15.24	55858.46	0	3267	1495.841359	100849.206966	9.242377	2.06327	42.245912	43.350365
461937904#0	10.13	12.66	1733.10	165	165	255.46114	24473.063423	1.73209	0.384454	9.552355	10.519907
461937904#1	13.03	12.64	2212.75	165	165	222.957251	25215.951694	1.592195	0.353758	9.508726	10.839279
461937904#2	2.45	12.56	467.30	165	165	41.287628	4670.198953	0.295024	0.064594	1.755803	2.007524
461937904#3	1.95	12.63	383.96	165	165	36.424502	4066.260309	0.259115	0.057012	1.534542	1.747915
463280224#0	0.91	12.95	201.38	158	158	15.910488	1927.990294	0.116876	0.026806	0.72388	0.828762
463280224#1	10.93	3.59	1936.39	158	158	997.986152	20099.938699	5.013156	0.45066	8.833602	8.640547
463280224#2	32.35	0.60	6361.57	158	158	3877.447581	65890.605054	19.202087	1.614936	30.033528	28.325296
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.06	95.70	79	79	18.02275	1253.417518	0.111156	0.020092	0.501125	0.538792
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.15	8.95	25.74	10	0	189.640173	10511.841016	1.111264	0.197285	4.428091	4.518591
477534918	7.67	8.49	814.68	99	99	412.584252	22087.39925	2.392949	0.383983	9.105033	9.494488
478882411	7.51	20.36	23000.67	2972	2972	178.692106	22174.777457	1.343375	0.395696	8.371929	9.531917
478882413	1.91	19.30	7756.80	3600	3600	40.626974	4965.057205	0.30318	0.088352	1.881916	2.13425
478882414	2.53	19.93	9949.10	3600	3600	62.79741	7514.965959	0.464715	0.134682	2.859937	3.230337
478882415	3.55	19.86	13639.88	3600	3600	111.860202	12023.584084	0.796685	0.222762	4.66174	5.168379
478882416	3.83	18.82	14680.75	3600	3600	289.076416	22963.988733	1.87206	0.468692	9.489048	9.871117
478882417	6.2	19.97	23163.34	3600	3600	161.907141	19094.281179	1.192016	0.343794	7.283938	8.207749
478882418	10.84	20.39	20538.37	1855	1855	240.416275	31181.742047	1.839048	0.549463	11.686394	13.403602
478882419	12.79	20.16	34694.16	2663	2663	297.746686	37357.91747	2.246264	0.662119	14.093842	16.058452
478886767	2.39	20.39	6601.01	2520	2520	53.289029	6918.578152	0.407621	0.121845	2.592902	2.97398
478886768	3.81	20.36	10196.12	2520	2520	82.38849	10867.963894	0.634286	0.190517	4.063144	4.67164
478886769	1.19	20.40	3573.29	2520	2520	27.122411	3526.303156	0.207646	0.062085	1.321147	1.515796
478886770	5.81	20.20	18459.79	3053	3053	125.96493	16308.894534	0.96244	0.287068	6.117427	7.010446
478886771	1.93	20.22	8090.13	3742	3742	45.687477	5637.145014	0.342392	0.100561	2.131347	2.423149
478886772	2.41	20.14	10472.94	3959	3959	56.788983	7030.753942	0.426308	0.125296	2.65756	3.022198
478886773	6.98	20.16	28568.02	3959	3959	181.395433	21645.281391	1.341976	0.389487	8.234235	9.304307
478886774	1.23	19.98	5813.69	3959	3959	40.146722	4302.238821	0.285663	0.079791	1.669094	1.849332
478886775	8.8	19.86	38936.50	4308	4308	230.511214	26958.956671	1.692036	0.48629	10.304674	11.588409
478886776	3.66	19.61	16802.48	4308	4308	92.306017	10755.147487	0.676647	0.193882	4.113181	4.623141
478886777	14.53	19.90	63631.61	4308	4308	384.848427	44797.570181	2.820205	0.809624	17.135593	19.256403
478886778	4.72	20.24	14717.02	2972	2972	108.168591	13454.063442	0.813588	0.239876	5.075585	5.783283
478886779	10.22	19.79	31071.58	2972	2972	385.461669	38370.062542	2.676287	0.725283	15.073309	16.493495
478913909	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
479127826	3.74	10.23	1958.33	466	466	79.199	6347.989987	0.505316	0.085215	2.416104	2.728755
479127827	2.84	10.32	1688.53	511	511	63.100099	5042.549667	0.402607	0.0695	1.931054	2.167594
479127828	1.42	18.48	5807.37	3468	3468	100.113824	8031.083765	0.649589	0.161014	3.309125	3.45218
479127829	55.41	0.96	59114.78	979	979	3619.794965	73851.043456	18.208666	1.67395	32.978076	31.746925
479127830	24.05	0.99	28224.46	979	979	1616.373303	31145.077726	8.085732	0.707592	13.909459	13.388653
479127831	31.37	0.81	33118.88	889	889	2590.605315	46383.557302	12.878215	1.085835	20.871449	19.939487
479127833	11.98	9.13	23322.18	1866	1866	389.267665	24491.105787	2.338077	0.386737	9.792043	10.527752
479127834	9.51	9.35	17734.21	0	1866	701.541135	39427.179896	4.128023	0.757364	16.625259	16.948035
479127834.42	7.14	11.32	14098.04	1866	1866	111.154317	10603.479005	0.749655	0.150578	4.04648	4.557999
479127835	5.76	12.76	1791.15	292	292	97.533544	11458.015748	0.706265	0.159219	4.308162	4.925319
479127836	1.23	12.38	765.85	474	474	22.053138	2348.151694	0.154485	0.033411	0.891891	1.009372
479127837	2.94	12.83	967.91	292	292	50.897066	5983.526364	0.368798	0.08355	2.251644	2.572066
479127838	4.02	12.81	1283.05	292	292	67.309127	7863.685345	0.487033	0.110464	2.964056	3.380266
479127839	0.98	12.10	649.91	474	474	77.58721	5606.231795	0.486416	0.104237	2.323888	2.409864
479127840	2.41	12.76	550.72	198	198	37.624928	4522.099901	0.274439	0.061761	1.691218	1.943862
479127841	0.02	12.88	41.50	108	108	0.302689	33.004925	0.002139	0.000484	0.0126	0.014187
479127842	1.62	11.64	558.81	276	276	24.296016	2523.072603	0.168644	0.036883	0.963608	1.084562
479127843	1.43	12.83	194.17	108	108	23.903404	2933.859245	0.175553	0.040027	1.095816	1.261143
479127844	2.27	19.85	9712.15	3876	3876	57.380426	6853.391221	0.424221	0.12269	2.6099	2.945957
479127845	5.58	19.88	22563.30	3876	3876	138.110313	16763.531608	1.027636	0.298954	6.367052	7.20587
479127846	5.69	18.88	23006.46	3876	3876	343.291837	29194.728893	2.267123	0.581067	11.892702	12.549422
479127847	4.27	20.41	9259.62	2055	2055	92.811687	12285.342897	0.715441	0.215153	4.589609	5.280907
479127848	2.86	17.69	10399.04	3323	3323	62.682606	6782.384206	0.446849	0.121761	2.605669	2.915437
479127849	8.94	19.24	30520.89	3323	3323	258.335418	28556.069447	1.854213	0.517485	11.022437	12.274933
479127850	4.63	9.80	2424.44	474	474	203.526293	13241.238203	1.235599	0.223362	5.378622	5.691855
479127851	6.94	9.94	3517.74	474	474	160.622209	12182.303222	1.009393	0.167073	4.670339	5.236702
479127852	4.5	10.09	2358.41	474	474	92.110814	7192.044432	0.583269	0.096593	2.740927	3.091583
479127853	6.95	12.82	4021.36	549	549	108.749495	13274.611187	0.797785	0.180689	4.956948	5.7062
479127854	2.06	20.08	6982.86	3038	3038	45.534906	5703.800629	0.34341	0.101374	2.150094	2.451802
479127855	4.07	20.32	13062.68	3038	3038	91.040578	11787.052659	0.695591	0.207496	4.420718	5.066714
479165071	2.94	20.06	12297.83	3876	3876	65.584973	8305.325675	0.496296	0.146819	3.128837	3.570078
479165072	2.0	20.17	8316.25	3721	3721	45.78087	5807.167481	0.346738	0.102651	2.186731	2.496235
479165875	3.84	20.47	12365.12	3038	3038	85.012934	11106.056558	0.652303	0.195525	4.155841	4.773985
479178722	3.77	19.99	15526.97	3876	3876	93.442384	11345.299252	0.695825	0.202642	4.307128	4.876821
479178723	3.15	19.97	13131.81	3876	3876	76.180299	9326.960899	0.568703	0.166083	3.535197	4.009231
479178724	5.19	19.93	21038.44	3876	3876	129.713135	15603.517279	0.962167	0.279223	5.933645	6.707232
479181124	6.39	19.92	25709.51	3876	3876	162.052772	19389.088941	1.199496	0.347393	7.380149	8.334475
479181126	12.26	20.36	37945.47	3038	3038	277.485557	35566.502631	2.112009	0.628495	13.354681	15.288408
479181127	3.39	19.95	14055.54	3876	3876	84.316811	10199.366099	0.626608	0.182201	3.874701	4.384237
479181462	2.0	19.87	8692.86	3876	3876	52.37996	6184.014138	0.385689	0.111181	2.359456	2.658222
479183661	10.85	8.69	14451.24	1268	1268	346.154912	20499.780709	2.049544	0.327701	8.235086	8.81205
479187301#0	8.1	20.47	25676.98	3080	3080	179.192199	23411.569008	1.374815	0.412133	8.760829	10.063561
479187301#1	1.39	19.51	5661.78	3468	3468	56.984146	5492.27975	0.391235	0.104053	2.171676	2.360874
479187302	3.36	10.29	849.44	222	222	67.460025	5365.230637	0.429884	0.074126	2.056084	2.306302
479187303	3.09	19.21	11080.96	3323	3323	155.355921	13912.231839	1.041369	0.270007	5.589512	5.980212
479187304	3.05	20.25	11387.34	3468	3468	68.602049	8623.652697	0.518531	0.153456	3.248078	3.706912
479187305	8.13	20.33	29020.70	3468	3468	187.314059	23754.238433	1.419064	0.420733	8.937198	10.210857
479192134	3.03	10.13	2205.44	631	631	69.343301	5123.882869	0.433601	0.075444	1.999346	2.202553
479192135	1.87	9.76	16.50	7	7	41.35527	3108.391417	0.259103	0.042048	1.189086	1.336179
479192136	5.58	9.57	42.51	7	7	118.151596	8574.780668	0.731879	0.109574	3.241876	3.685983
479192137	0.82	9.57	9.25	7	7	10.396989	694.667936	0.063134	0.009519	0.26769	0.298612
