link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.58	438.31	732	732	9.235078	1143.715672	0.069836	0.02079	0.428411	0.491631
:108_0	0.85	14.12	94.02	81	81	74.611138	5450.233494	0.470633	0.1093	2.296929	2.342796
:108_1	0.6	21.55	402.95	492	492	14.309931	1718.315709	0.106984	0.031515	0.647229	0.738625
:109_0	0.85	14.71	306.98	261	261	0.437271	74.32773	0.003677	0.000959	0.026775	0.03195
:109_1	0.89	21.57	523.81	471	471	22.154161	2785.742064	0.168666	0.050451	1.040752	1.197463
:10_0	1.89	9.27	407.70	170	170	187.956798	10422.209968	1.103311	0.204956	4.449579	4.480049
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.64	95.01	77	77	0.0	0.0	0.0	0.0	0.0	0.0
:110_1	0.68	21.56	443.89	492	492	16.883792	2080.80276	0.127395	0.03787	0.780021	0.894442
:111_0	0.38	21.55	341.15	569	569	8.653663	1105.577109	0.066295	0.019926	0.41218	0.475237
:114_0	0.99	14.32	107.21	81	81	98.599281	7064.434538	0.619146	0.143734	2.992976	3.036663
:114_1	0.66	21.54	416.27	471	471	16.212203	2033.158175	0.123216	0.036813	0.760384	0.873961
:115_0	0.63	13.25	80.10	81	81	1.136236	133.461096	0.008207	0.001791	0.049884	0.057369
:115_1	0.59	15.77	72.43	81	81	7.930428	1247.694357	0.063868	0.018381	0.461316	0.536329
:116_0	0.57	13.24	74.83	81	81	0.905821	121.70102	0.006865	0.001616	0.045031	0.052314
:117_0	0.6	13.82	238.43	261	261	34.492065	2848.857271	0.224734	0.05239	1.164159	1.224592
:117_1	0.64	13.82	75.81	77	77	41.511861	3387.485466	0.269753	0.06287	1.38866	1.456123
:118_0	3.92	15.88	897.74	213	213	56.375245	8927.038603	0.457338	0.131552	3.30174	3.83734
:118_4	3.92	15.83	282.82	67	67	50.197648	8170.714969	0.409166	0.117787	3.001954	3.512232
:118_5	3.82	16.08	238.75	58	58	61.459593	8899.387839	0.479502	0.136035	3.332098	3.82545
:119_0	0.56	15.76	139.28	162	162	8.719301	1309.046506	0.069268	0.019701	0.487819	0.562701
:11_0	1.59	11.47	292.80	146	146	95.177254	6850.060878	0.595278	0.123604	2.81802	2.944535
:11_1	1.67	10.66	50.79	24	24	39.224746	3373.811134	0.255797	0.045943	1.284731	1.450268
:120_0	0.02	15.95	39.11	125	125	0.206605	33.591558	0.001687	0.000488	0.012362	0.01444
:121_0	0.12	2.83	377.22	213	213	16.566746	439.571612	0.085753	0.00949	0.194393	0.188958
:122_0	0.54	15.90	134.90	162	162	4.241229	432.018414	0.029337	0.007638	0.170869	0.185705
:123_0	4.27	11.58	313.81	67	67	546.977507	33449.545414	3.293789	0.686189	14.348325	14.378405
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.02	12.18	256.00	58	58	538.416444	33709.873092	3.262768	0.697031	14.478503	14.49029
:123_3	2.81	17.04	469.61	152	152	130.815766	12478.342066	0.891122	0.231937	4.995162	5.363854
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.92	17.00	194.98	61	61	131.935676	13398.22324	0.918246	0.242446	5.307393	5.759272
:124_0	0.46	17.52	118.36	162	162	17.352967	1596.70975	0.116525	0.030119	0.64256	0.68635
:125_0	0.16	18.52	141.43	338	338	6.162	627.213239	0.042775	0.011616	0.247062	0.26961
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.08	27.62	29	29	2.645544	209.547302	0.01687	0.003061	0.08142	0.090076
:126_1	0.35	18.39	80.91	133	133	5.553887	882.342074	0.045093	0.014012	0.324657	0.379279
:127_0	0.44	18.59	234.79	338	338	9.568997	1261.70658	0.072505	0.021324	0.475521	0.54235
:128_0	0.75	16.22	228.98	219	219	0.890097	139.462365	0.007201	0.002009	0.051326	0.059949
:128_1	0.85	13.86	142.29	119	119	1.292331	156.246937	0.00944	0.002192	0.058807	0.067164
:129_0	0.5	16.25	105.19	133	133	25.514656	2293.390999	0.170531	0.04308	0.928756	0.985821
:12_0	2.13	9.47	601.81	229	229	188.242746	10654.465898	1.109969	0.207817	4.534307	4.579885
:12_1	1.89	10.64	56.17	24	24	32.005399	2937.448625	0.212254	0.035918	1.089876	1.262697
:132_0	0.006344813	15.76	40.93	133	133	0.101805	14.660697	0.000794	0.000222	0.005491	0.006302
:133_0	0.02	13.17	44.90	119	119	0.242369	32.261341	0.001829	0.000437	0.011983	0.013868
:134_0	0.02	13.31	49.86	133	133	0.688283	61.178491	0.004578	0.001059	0.024529	0.026298
:135_0	0.02	13.15	45.60	119	119	0.362873	45.149732	0.002689	0.000635	0.016968	0.019408
:137_0	0.56	14.08	119.42	133	133	0.360764	55.59125	0.002913	0.000654	0.01988	0.023896
:137_1	0.37	21.53	138.31	235	235	7.874852	1028.965671	0.060778	0.018421	0.381988	0.442305
:138_0	0.65	9.65	218.94	219	219	3.753874	268.934135	0.023248	0.003831	0.104253	0.115604
:138_1	0.33	21.54	131.92	238	238	7.783344	964.134882	0.058847	0.017517	0.36124	0.414437
:139_0	0.35	21.56	211.02	368	368	9.151219	1119.083139	0.068887	0.020419	0.420108	0.481042
:13_0	2.11	12.66	59.60	24	24	191.536903	13479.539197	1.194559	0.263135	5.665879	5.794226
:13_1	1.89	10.01	541.99	229	229	44.518112	3350.2446	0.279432	0.04743	1.294613	1.440139
:140_0	0.36	21.57	264.14	457	457	9.087928	1073.541301	0.067494	0.019785	0.405329	0.461466
:141_0	0.38	21.57	221.10	368	368	9.86143	1178.695901	0.073617	0.021653	0.444282	0.506667
:142_0	0.01	21.57	106.34	457	457	0.278381	36.306879	0.002149	0.000651	0.013485	0.015607
:143_0	1.25	20.92	73.42	51	51	82.347297	7180.61548	0.549422	0.144954	2.88865	3.086605
:143_1	1.21	21.55	453.45	317	317	30.366298	3734.460673	0.228914	0.067986	1.400873	1.605273
:144_0	0.38	21.51	275.32	457	457	8.214579	1000.104443	0.061748	0.018273	0.375781	0.429899
:145_0	0.71	20.59	42.54	45	45	9.303872	1219.100546	0.071848	0.021769	0.452604	0.524036
:145_1	0.69	21.53	374.96	412	412	15.703035	1967.540248	0.119339	0.035648	0.735822	0.845755
:146_0	0.49	16.55	39.75	51	51	41.189201	3146.183632	0.263454	0.064147	1.317275	1.352393
:147_0	1.26	18.41	313.38	207	207	7.687708	847.772934	0.055435	0.015777	0.324584	0.364418
:147_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.56	420.35	317	317	27.989705	3383.184648	0.209783	0.061936	1.272784	1.454275
:148_0	0.37	21.55	309.84	524	524	9.067879	1128.956003	0.068751	0.020493	0.422648	0.485286
:149_0	0.7	21.02	172.47	192	192	30.662959	3029.723915	0.213326	0.058645	1.188506	1.302336
:149_2	0.69	21.53	375.30	412	412	17.719106	2130.364426	0.132477	0.03904	0.802374	0.915746
:14_0	0.71	8.22	76.27	59	59	67.229616	3446.612927	0.387359	0.065757	1.462231	1.481554
:14_1	0.58	9.96	241.05	229	229	14.668846	1095.494527	0.091928	0.01579	0.4253	0.47091
:150_0	0.35	21.58	347.03	604	604	8.314708	1017.98289	0.062619	0.018575	0.381915	0.437584
:151_0	0.35	21.58	346.83	604	604	9.364947	1114.466061	0.069733	0.020495	0.420165	0.479058
:152_0	1.11	14.26	242.86	168	168	107.724368	7766.16163	0.677358	0.157376	3.284062	3.338302
:152_1	0.78	21.57	355.04	356	356	19.644271	2368.378517	0.147072	0.043391	0.89127	1.018057
:153_0	0.36	21.55	352.63	604	604	8.358726	1048.0377	0.063544	0.018986	0.391897	0.450503
:154_0	0.01	21.57	141.66	604	604	0.325902	42.551541	0.002518	0.000762	0.015804	0.018291
:155_0	0.67	14.65	58.68	59	59	0.647284	82.90746	0.004915	0.001323	0.031239	0.035638
:155_1	0.37	21.56	320.01	545	545	9.557389	1164.903919	0.07188	0.021283	0.437517	0.500739
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.52	381.94	356	356	18.257379	2474.903442	0.143235	0.043885	0.914157	1.063848
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.53	283.37	356	356	13.864228	1748.312974	0.105557	0.031602	0.653093	0.75152
:158_0	1.32	17.84	38.14	24	24	175.60385	12370.787139	1.100076	0.266466	5.275477	5.317596
:158_1	1.08	21.55	708.25	545	545	28.066899	3395.65656	0.21033	0.062112	1.277495	1.459637
:159_0	1.09	15.54	25.09	18	18	0.068593	6.312886	0.000467	0.000126	0.002501	0.002714
:159_1	0.79	21.55	358.40	356	356	19.479627	2495.698175	0.149412	0.044961	0.929674	1.072786
:15_0	0.02	12.60	91.42	229	229	0.144556	15.252797	0.001008	0.000215	0.005794	0.006557
:15_1	0.03	13.05	57.18	146	146	0.43245	52.652525	0.003185	0.000738	0.019777	0.022633
:162_0	0.02	20.61	52.82	207	207	2.706302	208.280462	0.017419	0.004405	0.086428	0.08953
:163_0	0.05	15.90	17.89	51	51	0.122754	16.731331	0.000917	0.000257	0.006273	0.007192
:164_0	0.4	20.65	32.01	51	51	8.868104	1228.693914	0.069899	0.021271	0.455056	0.52816
:165_0	0.96	21.06	53.36	45	45	56.327708	4712.643384	0.37172	0.096777	1.915277	2.02574
:165_1	0.93	21.54	239.00	207	207	22.423243	2714.876791	0.167881	0.049621	1.02086	1.167001
:166_0	0.92	21.06	212.88	186	186	17.064845	2025.421663	0.126941	0.037262	0.764097	0.870635
:166_1	0.96	20.37	7.17	6	6	11.244409	1240.580526	0.081532	0.023358	0.474208	0.533268
:166_2	0.93	21.01	59.01	51	51	18.60866	2104.459208	0.13592	0.039262	0.80121	0.90461
:167_0	0.004870866	20.53	12.05	51	51	0.075465	8.095901	0.000542	0.000154	0.003112	0.00348
:168_0	0.02	21.52	57.81	243	243	0.395867	51.762081	0.00306	0.000926	0.019229	0.02225
:169_0	0.37	21.54	142.71	243	243	8.936831	1073.14816	0.06682	0.019693	0.403983	0.461297
:16_0	0.03	8.26	88.43	146	146	2.850846	120.12972	0.015813	0.00236	0.050914	0.051639
:16_1	0.08	8.97	140.47	229	229	8.511943	372.090775	0.047525	0.007504	0.158646	0.159947
:170_0	0.38	21.58	150.20	252	252	10.088912	1202.535848	0.07527	0.022116	0.453489	0.516915
:171_0	0.01	21.57	56.68	243	243	0.303429	38.696315	0.002318	0.000697	0.014416	0.016634
:172_0	0.01	21.59	58.11	252	252	0.254877	33.372523	0.001968	0.000597	0.012381	0.014345
:173_0	0.01	21.60	58.56	252	252	0.323699	41.022763	0.00247	0.000741	0.015302	0.017634
:174_0	0.38	21.57	145.99	243	243	8.759749	1140.88449	0.067564	0.020447	0.423865	0.490414
:175_0	0.004640531	21.55	56.72	252	252	0.100438	13.345777	0.000781	0.000238	0.004945	0.005737
:176_0	0.38	21.57	145.99	243	243	9.395854	1170.61079	0.071312	0.02126	0.438109	0.503192
:177_0	0.37	21.59	143.37	243	243	9.132152	1142.190779	0.069392	0.020721	0.427071	0.490975
:178_0	0.38	21.51	146.30	243	243	9.180928	1067.587005	0.067792	0.019761	0.404393	0.458906
:179_0	0.01	21.57	58.87	252	252	0.356792	43.597595	0.002688	0.000796	0.016375	0.018741
:17_0	0.03	15.75	48.59	146	146	0.498985	72.909134	0.003944	0.001108	0.027256	0.03134
:17_1	0.01	15.18	74.05	229	229	0.184927	24.749957	0.001407	0.000376	0.009343	0.010639
:180_0	0.01	21.54	56.40	243	243	0.30754	37.824993	0.002322	0.000689	0.014192	0.016259
:181_0	0.01	21.54	56.98	243	243	0.323888	38.566529	0.002414	0.00071	0.014536	0.016578
:182_0	0.01	21.55	58.94	252	252	0.337075	39.700466	0.002502	0.000733	0.014997	0.017065
:183_0	0.37	21.59	142.80	243	243	9.758387	1250.06063	0.074804	0.022515	0.465613	0.537344
:184_0	0.01	21.48	58.90	252	252	0.254377	33.8689	0.001977	0.000603	0.01254	0.014559
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.54	216.94	242	242	18.811196	2223.306048	0.139704	0.040946	0.839634	0.955697
:186_0	1.2	17.59	5.90	4	4	0.0	0.0	0.0	0.0	0.0	0.0
:186_1	0.98	21.50	298.83	248	248	25.838007	3111.339072	0.193451	0.057015	1.171557	1.337421
:187_0	1.09	18.48	51.14	38	38	4.950973	839.414766	0.042834	0.014094	0.300228	0.360827
:187_1	0.93	21.56	271.91	236	236	21.366018	2705.969383	0.162976	0.048885	1.009589	1.163172
:187_2	0.9	21.75	6.74	6	6	20.895622	3230.838551	0.173828	0.055515	1.170274	1.388792
:188_0	0.37	21.57	165.49	280	280	10.008427	1208.62408	0.075043	0.022151	0.454561	0.519532
:189_0	2.84	10.75	45.88	14	14	371.413695	21824.995199	2.214416	0.447918	9.391683	9.38156
:189_1	1.41	21.56	405.33	248	248	36.195761	4441.713903	0.272803	0.08093	1.667053	1.909289
:18_0	0.02	13.18	87.24	229	229	0.986688	79.424571	0.006371	0.001453	0.032503	0.034141
:18_1	0.06	13.09	62.04	146	146	0.160663	19.32203	0.001173	0.000264	0.007225	0.008306
:192_0	0.06	15.28	85.43	229	229	0.350815	42.112234	0.002566	0.000666	0.016146	0.018102
:192_1	0.02	16.12	45.93	146	146	0.847904	76.051272	0.005641	0.001425	0.030732	0.032691
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.06	14.66	38	38	0.026726	4.938036	0.000234	5.6e-05	0.001752	0.002123
:196_0	0.81	13.16	4.67	4	4	1.076753	177.979304	0.009007	0.002279	0.064863	0.076506
:196_1	0.68	13.20	36.56	38	38	13.780718	1628.166292	0.100305	0.022479	0.610744	0.69988
:198_0	0.05	15.70	17.84	51	51	0.629424	85.52957	0.004787	0.001314	0.032171	0.036765
:199_0	0.04	16.10	70.33	207	207	1.882395	176.039135	0.012677	0.003236	0.070572	0.075671
:19_0	0.04	7.99	92.52	146	146	3.161147	121.759188	0.017235	0.002308	0.051209	0.05234
:19_1	0.03	8.68	132.47	229	229	2.227683	92.318773	0.012299	0.001722	0.038586	0.039684
:200_0	0.38	21.56	343.60	573	573	8.961333	1163.187357	0.069075	0.020873	0.432482	0.500001
:201_0	0.95	14.34	17.96	14	14	88.245579	6496.852196	0.558163	0.129738	2.732294	2.792688
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.87	4.41	14	14	0.225295	33.37996	0.001792	0.000514	0.012479	0.014349
:203_0	0.02	11.01	65.27	146	146	0.696049	41.887412	0.00414	0.000683	0.01661	0.018006
:20_0	0.02	12.76	90.60	229	229	0.132456	12.780784	0.0009	0.00019	0.004932	0.005494
:20_1	0.01	13.38	54.03	146	146	0.602623	51.985051	0.003968	0.000916	0.020969	0.022346
:21_0	0.04	13.05	58.62	146	146	0.099342	10.787155	0.0007	0.000156	0.004107	0.004637
:21_1	0.01	13.26	84.77	229	229	0.590702	48.615435	0.003837	0.000876	0.019786	0.020898
:22_0	0.43	11.22	124.49	146	146	2.331995	279.148148	0.017	0.003576	0.10321	0.119994
:22_1	0.31	11.62	165.13	229	229	38.894529	2459.429835	0.236068	0.049962	1.054157	1.057194
:23_0	1.34	8.46	277.27	146	146	113.386729	5921.949971	0.656165	0.114067	2.518204	2.545594
:23_1	1.27	9.09	8.98	5	5	28.076245	1684.934329	0.166582	0.026019	0.671094	0.724288
:24_0	0.85	9.50	60.80	45	45	53.007485	3268.767104	0.317808	0.056852	1.342182	1.405106
:24_1	0.91	8.93	153.34	106	106	37.152791	2253.56318	0.221229	0.035986	0.905051	0.968718
:26_0	0.52	10.14	89.02	90	90	8.580922	702.115512	0.055038	0.009163	0.265388	0.301813
:26_1	0.52	10.26	44.15	45	45	10.612683	882.131916	0.068388	0.011477	0.332748	0.379195
:27_0	1.0	7.99	143.89	90	90	81.01316	4106.44357	0.46588	0.079592	1.750524	1.765186
:27_1	0.91	8.94	152.53	106	106	21.562361	1390.833469	0.129633	0.018347	0.53188	0.597869
:28_0	0.6	9.43	157.17	143	143	31.203526	1959.231149	0.18751	0.031898	0.789606	0.842194
:28_1	0.57	7.91	62.02	53	53	23.171606	1196.600998	0.132813	0.018078	0.476195	0.514376
:29_0	0.86	8.09	262.10	181	181	82.758334	4162.78207	0.475253	0.081314	1.779091	1.789403
:29_1	0.76	9.19	67.64	53	53	37.005727	2266.287758	0.221178	0.037804	0.920433	0.974185
:2_0	0.88	14.02	21.97	18	18	68.392852	4877.361115	0.429197	0.100009	2.070324	2.096543
:2_1	1.29	9.56	446.16	249	249	162.579628	9081.730633	0.957	0.183859	3.910108	3.903827
:2_2	0.77	16.03	359.04	338	338	1.149588	133.990813	0.008381	0.002098	0.051339	0.057597
:30_0	0.06	8.76	141.58	234	234	3.44914	194.416427	0.020251	0.003443	0.080505	0.083572
:31_0	0.77	8.11	311.40	229	229	28.959926	1571.603953	0.16836	0.026748	0.644236	0.67557
:31_1	0.71	8.97	6.22	5	5	29.023746	1831.303587	0.17408	0.027007	0.719986	0.787207
:32_0	0.57	11.05	142.49	143	143	33.609208	2374.12675	0.209027	0.04241	0.97513	1.020532
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.95	334.30	181	181	12.924976	752.429611	0.076283	0.012275	0.302886	0.32344
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.99	199.61	143	143	32.235875	1626.956457	0.185338	0.032226	0.698205	0.699359
:33_1	0.35	10.47	145.45	181	181	7.46461	542.772892	0.046666	0.009013	0.218456	0.233315
:34_0	2.0	9.77	355.30	143	143	236.428148	13433.08179	1.396801	0.269308	5.760349	5.774278
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.99	110.62	143	143	4.153845	223.742742	0.024192	0.004245	0.094625	0.096177
:36_0	1.21	10.39	238.32	143	143	143.874512	8555.412549	0.859685	0.173259	3.675806	3.677579
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	8.99	248.03	181	181	100.922858	5445.308333	0.589079	0.108968	2.339552	2.340697
:38_0	1.43	11.94	331.13	181	181	15.838268	1991.870683	0.117379	0.026369	0.7386	0.856223
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.96	83.30	143	143	8.481019	750.572106	0.056308	0.012873	0.300526	0.322637
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.60	143.08	181	181	3.590123	399.46322	0.02552	0.005371	0.1495	0.171713
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.06	300.40	288	288	10.114716	1551.916748	0.081222	0.022445	0.575216	0.667101
:3_1	0.83	13.32	199.46	168	168	1.621477	184.841544	0.011649	0.00259	0.069699	0.079456
:3_2	0.7	15.85	169.32	170	170	10.806095	1556.007077	0.084098	0.023827	0.58252	0.668858
:40_0	0.01	10.25	68.19	143	143	0.074804	5.515296	0.000467	7.7e-05	0.002127	0.002371
:40_1	0.04	10.69	87.39	181	181	1.904053	134.007881	0.011821	0.002352	0.054809	0.057604
:41_0	1.23	5.66	373.85	181	181	56.498844	2179.548503	0.307621	0.038895	0.911714	0.936912
:41_1	0.58	3.98	253.81	143	143	38.32002	1281.256622	0.204472	0.025695	0.554841	0.550768
:43_0	0.04	11.75	64.04	143	143	3.376305	231.783316	0.020878	0.004354	0.096574	0.099633
:43_1	0.02	9.87	90.25	181	181	0.479007	27.416323	0.002824	0.000494	0.011396	0.011785
:45_0	0.009746655	13.34	52.32	143	143	0.445838	36.438829	0.002894	0.000658	0.014844	0.015663
:45_1	0.03	12.90	72.00	181	181	0.14971	16.461605	0.001061	0.000239	0.006268	0.007076
:48_0	0.03	8.99	80.30	143	143	2.698943	107.955462	0.014777	0.002042	0.045026	0.046406
:48_1	0.03	11.59	78.87	181	181	1.489877	78.344619	0.008569	0.001395	0.03158	0.033677
:4_0	0.42	15.27	209.94	288	288	6.780811	1010.825335	0.053561	0.014757	0.375647	0.434509
:4_1	0.42	15.86	123.07	170	170	5.55928	924.488945	0.046173	0.013252	0.339488	0.397397
:51_0	0.02	12.09	59.40	143	143	1.163848	61.615153	0.006726	0.001104	0.024876	0.026486
:51_1	0.03	9.55	95.92	181	181	2.601893	112.434302	0.01444	0.002131	0.046809	0.048331
:53_0	0.85	11.46	229.32	181	181	109.829166	6837.520996	0.664097	0.139688	2.937792	2.939131
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.13	135.53	143	143	0.971235	64.053064	0.005887	0.000924	0.024977	0.027534
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.82	9.01	193.20	143	143	86.532424	4717.457928	0.505995	0.092948	2.016806	2.027828
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.84	78.15	143	143	0.952283	72.831497	0.005994	0.000973	0.027752	0.031307
:56_0	0.67	10.02	163.11	143	143	20.120661	1420.513557	0.12461	0.022799	0.567566	0.61062
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.06	293.25	181	181	62.233401	2861.074456	0.350073	0.052018	1.20009	1.229865
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.20	245.36	181	181	27.38371	1480.368525	0.159098	0.025374	0.607854	0.636351
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.25	188.88	181	181	1.776199	75.514772	0.009858	0.001448	0.032204	0.032461
:59_1	0.28	12.41	94.50	143	143	35.744245	2324.686764	0.218629	0.047575	0.996197	0.999273
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.25	469.92	288	288	39.834652	4394.725201	0.283578	0.073256	1.711697	1.889093
:60_0	0.25	13.45	109.44	181	181	23.074277	1721.039479	0.146229	0.033148	0.717741	0.739795
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.85	128.74	143	143	0.467697	23.267594	0.002662	0.000359	0.009301	0.010002
:61_0	0.84	7.28	212.84	143	143	60.422214	2860.519503	0.342005	0.05266	1.203356	1.229624
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.23	74.94	143	143	1.387219	110.458472	0.008839	0.001503	0.042175	0.047482
:63_0	0.62	10.61	152.09	143	143	25.029067	1841.30402	0.156849	0.029852	0.735886	0.791499
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.84	7.39	267.63	181	181	64.407837	3065.272452	0.365163	0.057539	1.296758	1.317637
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.16	185.34	181	181	39.149003	2719.089466	0.242563	0.049648	1.124571	1.168815
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.13	167.14	181	181	0.714823	34.808974	0.004068	0.000631	0.014522	0.014963
:66_1	0.27	12.95	91.19	143	143	34.469514	2296.863951	0.212207	0.04697	0.981886	0.987313
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.77	167.22	181	181	33.099955	2699.735439	0.214956	0.050058	1.106372	1.160491
:67_1	0.65	12.89	145.18	143	143	4.171375	384.943153	0.027942	0.006172	0.151418	0.16547
:68_0	1.39	9.30	271.57	143	143	163.549459	9002.686312	0.959035	0.180176	3.863984	3.869854
:68_2	1.11	11.76	67.94	45	45	18.932138	2020.771508	0.132351	0.02632	0.754297	0.868648
:69_0	0.99	12.93	39.01	29	29	90.843352	6279.454002	0.564596	0.126714	2.665832	2.69924
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.45	253.29	159	159	62.381605	4552.487923	0.391429	0.08085	1.863889	1.956913
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.3	9.15	310.05	170	170	159.764947	8686.321288	0.93435	0.174722	3.735864	3.733863
:70_0	1.4	9.16	80.62	42	42	163.714251	8899.103007	0.957277	0.178187	3.819794	3.82533
:70_2	1.15	11.46	248.26	159	159	18.312939	1920.243009	0.127092	0.024508	0.713636	0.825436
:71_0	0.96	11.98	221.38	163	163	40.66816	3415.775427	0.265115	0.055778	1.356839	1.468294
:71_1	1.03	11.38	55.00	38	38	72.980282	4988.047831	0.4508	0.094117	2.083841	2.144135
:72_0	1.37	9.27	332.04	176	176	160.090454	8807.174606	0.938626	0.1763	3.78088	3.785812
:72_2	1.16	11.29	59.59	38	38	18.163815	1835.713351	0.124787	0.024885	0.692495	0.789099
:73_0	0.55	9.35	60.28	57	57	17.89082	1085.013291	0.106805	0.018745	0.444709	0.466402
:73_1	0.43	11.36	133.91	157	157	28.894407	1995.942558	0.178926	0.037305	0.831322	0.857965
:74_0	1.38	9.04	131.41	69	69	163.536745	8801.349905	0.954115	0.176463	3.780858	3.783311
:74_2	1.07	11.76	231.04	157	157	20.998321	2149.695531	0.145076	0.02962	0.813435	0.924066
:75_0	0.96	12.15	244.38	181	181	44.033217	3627.81435	0.285616	0.060877	1.453051	1.559438
:75_1	1.03	11.35	65.16	45	45	75.346247	5119.975973	0.464548	0.095933	2.135651	2.200847
:76_0	0.87	13.77	198.52	163	163	59.745563	4731.972199	0.385044	0.089168	1.951434	2.034055
:76_1	0.89	13.49	217.89	176	176	1.196956	162.129687	0.009129	0.002121	0.05978	0.069693
:79_0	1.09	13.13	82.50	57	57	23.931457	2690.114364	0.171135	0.039659	1.025671	1.156365
:79_1	1.09	13.06	99.46	69	69	16.386725	2167.394733	0.124229	0.028669	0.801569	0.931673
:7_0	0.6	13.51	274.78	288	288	36.046524	2870.572512	0.232439	0.053432	1.180563	1.233926
:80_0	0.02	18.49	7.91	29	29	0.124708	21.862493	0.001059	0.000334	0.007985	0.009398
:81_0	0.02	18.59	11.39	42	42	0.314768	43.915622	0.002453	0.000732	0.016438	0.018877
:82_0	1.44	9.46	56.36	29	29	170.720843	9511.209657	1.003919	0.190585	4.082681	4.088444
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.77	14.23	15.46	14	14	71.99186	5331.973356	0.455473	0.106054	2.238929	2.291962
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.75	19.81	15	15	16.238058	1826.647287	0.116265	0.025979	0.691586	0.785199
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.86	18.09	15	15	19.851408	1983.919951	0.136615	0.030166	0.767449	0.852802
:85_0	1.05	13.13	21.20	15	15	29.681584	3204.787569	0.209672	0.049065	1.234016	1.377599
