link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
217344337#5	8.83	1.03	2218.86	165	165	1020.369301	18927.825699	5.090198	0.449219	8.547335	8.136704
219527966	10.68	12.99	1115.61	101	101	166.464703	20722.329057	1.232157	0.283366	7.737962	8.907659
219527968#0	0.44	8.19	85.49	84	84	46.096819	2354.16623	0.265701	0.046603	1.009875	1.011955
219527968#1	8.01	12.58	704.17	84	84	364.551822	28595.948473	2.333792	0.508319	11.643894	12.292113
219527968#2	7.58	11.33	671.99	84	84	178.699837	14458.476163	1.147822	0.231502	5.705092	6.215084
219527969	5.59	12.43	872.06	146	146	72.818287	8863.32757	0.534239	0.120148	3.309498	3.809975
219527971	1.41	13.03	179.31	101	101	19.203513	2533.341547	0.145496	0.033706	0.938292	1.088978
219527972	4.94	13.01	535.38	101	101	71.630384	9165.287468	0.535058	0.123988	3.409766	3.939773
219527973	1.46	13.01	184.48	101	101	26.431913	3046.427204	0.190884	0.044062	1.155596	1.309529
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	19.02	3.86	6459.55	319	319	1724.949492	37693.361988	8.736045	0.832165	16.510325	16.203487
220232893#0	0.53	11.08	117.50	122	122	42.972225	2685.412854	0.259366	0.051139	1.128375	1.154339
220232893#1	1.03	12.01	174.34	122	122	70.667048	4899.792466	0.437979	0.091765	2.039427	2.106199
220232893#2	1.66	12.67	248.26	122	122	61.918967	5277.393475	0.405459	0.089172	2.112643	2.268517
220232893#3	3.66	12.74	491.53	122	122	60.83918	7144.044349	0.440734	0.099411	2.68732	3.070924
220232893#4	0.59	12.70	117.23	122	122	8.220148	998.938088	0.060276	0.013748	0.374231	0.429401
220233689#0	4.01	12.16	1402.59	319	319	275.605632	19346.063294	1.714204	0.363696	8.04629	8.315993
220233689#1	2.53	13.18	921.17	319	319	40.355358	5230.451511	0.3032	0.071257	1.947771	2.248351
220233692	3.1	12.71	73.03	21	21	44.02633	5317.063537	0.323058	0.07284	1.992597	2.285583
221684836	0.05	4.23	195.42	167	167	5.348842	174.803228	0.028461	0.003587	0.076039	0.075142
221684839	0.04	4.72	49.31	47	47	5.594328	192.155586	0.029999	0.003967	0.083792	0.082601
221905591#0	12.08	0.58	2732.11	135	135	1549.140361	26844.357942	7.683858	0.653177	12.210166	11.539932
221905591#1	1.67	3.89	390.82	135	135	153.549249	5135.585223	0.819623	0.104181	2.229454	2.207607
221905591#2	0.04	4.86	137.60	135	135	4.892132	179.310253	0.026504	0.003671	0.077925	0.077079
221905591#3	1.48	7.43	286.35	135	135	88.202721	4467.9459	0.50669	0.084228	1.889757	1.920584
221905592#0	1.52	6.65	219.55	100	100	145.330582	6277.132443	0.809587	0.12328	2.691917	2.698289
221905592#1	0.03	6.71	73.73	100	100	2.628283	123.189015	0.014877	0.002425	0.052854	0.052954
221905592#2	2.04	9.01	182.60	71	71	69.469473	4428.977396	0.417487	0.063934	1.73108	1.90385
223288609	1.44	12.80	204.64	113	113	26.659423	3016.569333	0.19019	0.042714	1.140416	1.296696
223288611	1.15	12.81	171.37	113	113	18.090982	2236.360929	0.133578	0.030275	0.834074	0.961318
223288612	5.22	12.79	631.41	113	113	80.260968	10016.639753	0.593252	0.134084	3.725737	4.305736
223288613	10.53	12.76	1232.48	113	113	164.401023	20054.990459	1.206474	0.272153	7.488779	8.620803
223288614	6.17	12.47	1880.58	287	287	181.1752	15967.714415	1.198461	0.264679	6.340061	6.863817
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.06	13.10	51.35	15	15	44.308821	5581.74266	0.328722	0.076206	2.079481	2.399357
224646232#0	10.01	12.38	1320.58	127	127	188.912291	19815.572973	1.317249	0.286479	7.557341	8.517879
224646232#1	1.27	12.32	210.13	127	127	25.077322	2613.421466	0.174406	0.037759	0.996902	1.1234
224646232#2	8.89	12.30	1177.96	127	127	160.102756	17334.671109	1.126033	0.24155	6.549596	7.451453
224646232#3	20.27	2.47	2818.53	127	127	2049.97384	40686.092477	10.28691	0.930792	18.063519	17.490099
224646232#4	0.03	4.49	138.53	127	127	4.086058	117.62004	0.021366	0.002472	0.0513	0.050561
224646233#0	5.69	7.75	938.70	149	149	293.789643	10328.154755	1.575497	0.186301	4.197484	4.439746
224646233#1	12.73	12.83	1951.26	149	149	263.450786	26783.599595	1.81323	0.391292	10.212418	11.513142
224646233#2	25.51	1.69	4218.79	149	149	2890.122037	52045.000762	14.380225	1.242031	23.459798	22.373205
224646233#3	7.18	8.81	1149.56	149	149	604.30331	27852.301858	3.409629	0.544167	11.74334	11.972582
224646233#4	10.02	12.99	1547.13	149	149	165.586194	19900.583623	1.211415	0.277308	7.472368	8.554422
224646233#5	6.51	10.66	1037.03	149	149	182.078287	12346.006794	1.11558	0.203723	4.925069	5.307038
224646233#6	9.2	12.17	1428.87	149	149	492.417472	35675.378886	3.083566	0.643455	14.633172	15.335255
224646233#7	10.54	8.35	1654.72	149	149	475.342154	19387.75136	2.614521	0.348896	7.915879	8.334112
224647868#0	5.65	11.34	515.83	85	85	156.342337	10751.412068	0.956854	0.159652	4.107941	4.62162
224647868#1	3.16	12.67	300.70	85	85	63.333112	6447.644501	0.436059	0.092861	2.447835	2.771573
224647868#2	2.42	10.15	245.09	85	85	19.253941	1971.019743	0.132948	0.028675	0.752697	0.847258
224647868#3	0.08	3.51	121.92	85	85	11.393528	329.499925	0.059658	0.007133	0.145214	0.141641
224647868#4	0.88	9.02	196.61	140	140	102.120696	5532.085058	0.596573	0.110355	2.372583	2.377999
224647868#5	2.21	11.62	365.74	140	140	219.705112	14303.880477	1.341862	0.280931	6.055722	6.14858
224648421#0	9.81	12.31	1284.82	127	0	350.673458	29389.999334	2.283708	0.488402	11.716713	12.633474
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.97	7.16	180.62	39	39	226.203791	11346.865941	1.296143	0.210601	4.776616	4.877554
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.95	9.12	1023.80	137	137	318.876548	19789.004123	1.92102	0.373646	8.281874	8.506418
226908041#1	1.36	3.81	356.44	137	137	87.776843	2306.590521	0.45314	0.046171	0.993938	0.991539
226908049	10.28	6.53	2289.71	208	208	853.166987	28856.943346	4.566804	0.596198	12.379948	12.404581
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.37	188.03	169	169	12.7544	1084.090332	0.082709	0.013916	0.407494	0.466009
227574867#1	1.38	10.35	309.96	169	169	27.411808	2275.231146	0.176667	0.030161	0.862289	0.978034
227574867#2	3.04	10.34	590.90	169	169	60.95686	5051.664084	0.392612	0.066704	1.913099	2.171515
227574867#3	10.38	5.30	1905.00	169	169	505.180624	15253.848359	2.653248	0.284596	6.362141	6.557182
227574867#4	7.01	0.82	2158.72	169	169	872.577091	16007.897964	4.349284	0.384042	7.252555	6.881486
227574867#5	8.23	9.91	1340.61	154	154	281.10526	19032.596633	1.720853	0.302555	7.594447	8.181338
227574867#6	4.62	10.08	783.88	154	154	103.129047	8002.80665	0.652145	0.108722	3.05815	3.440097
227574867#7	3.63	10.07	632.22	154	154	80.012075	6187.061519	0.50546	0.084088	2.364656	2.659579
227888631#0	0.11	7.67	32.29	44	44	11.581781	570.496132	0.066236	0.011248	0.244611	0.245232
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	7.9	4.18	397.86	44	44	418.660099	10758.929475	2.156021	0.215838	4.603761	4.624977
228569587#0	7.02	9.91	329.90	44	44	245.382519	16415.307284	1.498163	0.264361	6.577588	7.056268
228569587#1	3.0	8.30	157.05	44	44	49.511453	3188.723824	0.297863	0.043363	1.223662	1.370716
228569801#0	17.42	10.50	375.35	21	21	492.598958	37916.611704	3.116395	0.559957	14.783891	16.298821
228569801#1	17.56	10.55	378.11	21	21	345.586743	29745.502572	2.251147	0.389763	11.232599	12.786436
229194693#0	2.06	8.79	299.17	115	115	50.770419	3160.921301	0.302635	0.041987	1.212196	1.358767
229194693#1	1.63	8.78	249.47	115	115	42.256795	2613.222315	0.251528	0.034987	1.004176	1.123331
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.92	63.70	34	34	51.504793	3031.726219	0.304589	0.048863	1.220907	1.30322
229818921	4.25	8.63	72.03	15	15	173.951562	10249.582296	1.026372	0.151638	4.03802	4.405912
232445175#0	0.26	12.95	56.42	90	90	4.299082	534.208041	0.031762	0.007103	0.198496	0.229634
232445175#1	3.71	12.24	369.13	90	90	45.052299	5490.13245	0.330912	0.074587	2.049905	2.359979
232445175#2	5.97	7.94	591.52	90	90	222.440826	9110.579764	1.221696	0.145924	3.628873	3.916342
232445175#3	7.31	1.42	958.91	90	90	822.545342	14420.671143	4.083584	0.347659	6.531793	6.199198
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.98	7.00	162.87	35	35	364.486079	16472.850453	2.04711	0.317894	7.023885	7.081016
233006425#1	3.3	8.87	134.23	35	35	86.150954	5363.992658	0.514084	0.074123	2.076316	2.305784
233006425#2	4.33	7.59	238.29	35	50	77.122416	4393.630971	0.450775	0.061039	1.704536	1.888666
233006425#3	1.79	6.73	124.67	50	50	166.946551	7603.647098	0.939142	0.147388	3.249207	3.2685
233055818	15.38	12.63	2221.46	141	141	256.79665	29488.816102	1.843992	0.409005	11.09069	12.676007
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.22	8.56	161.67	15	15	363.074545	21103.422964	2.141166	0.342562	8.521892	9.071529
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.12	12.45	1351.76	208	208	103.740262	11765.273033	0.741905	0.161707	4.421729	5.057401
238872916#1	1.42	12.36	375.42	208	208	23.309059	2640.942718	0.166122	0.035742	0.989586	1.135232
238872916#2	1.55	12.38	403.17	208	208	25.676917	2850.352788	0.182303	0.039648	1.075635	1.225248
238872916#3	1.64	12.31	420.83	208	208	28.210741	3029.741353	0.198114	0.04269	1.148333	1.302359
238872916#4	1.45	12.26	382.67	208	208	24.375404	2736.24714	0.17365	0.037227	1.027012	1.176199
238872916#5	12.35	12.15	2650.81	208	208	239.331125	24923.359615	1.662377	0.35405	9.477588	10.71351
238872916#6	18.83	12.05	3998.02	208	208	367.535048	37580.127978	2.538731	0.534655	14.311859	16.154129
238872916#7	38.27	12.01	8024.63	208	0	828.33427	80341.36263	5.626944	1.183777	30.917226	34.535368
239593895#0	1.86	11.87	275.17	122	122	23.678759	2658.79897	0.168913	0.036907	1.001729	1.142907
239593895#1	10.94	1.58	1702.30	122	122	1213.202177	20772.437316	6.011458	0.505725	9.435824	8.92973
239593895#2	8.79	0.69	1917.76	122	122	1162.373331	20282.112722	5.769054	0.493705	9.225088	8.718928
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.16	402.88	154	154	47.787907	3787.509852	0.30403	0.051415	1.446391	1.628103
241364283	3.67	12.91	806.63	200	200	55.5804	6890.957588	0.410744	0.093393	2.56982	2.962135
241364284#0	0.42	12.84	157.04	200	200	6.343963	796.302142	0.047013	0.01061	0.295798	0.342297
241364284#1	12.47	12.50	2568.85	200	200	253.606437	26329.964716	1.76032	0.380846	10.036253	11.318143
241364284#2	18.26	9.15	3755.10	200	200	779.538368	33694.855455	4.326446	0.572328	13.459794	14.484252
241364284#3	4.7	11.48	643.80	126	126	100.578089	8909.415532	0.664895	0.139134	3.485619	3.829777
241364284#4	28.6	1.48	4007.93	126	126	3171.362553	58458.017119	15.809862	1.37772	26.307412	25.13
241364287#0	8.33	10.53	263.44	30	30	166.592865	14528.716669	1.088831	0.186417	5.459296	6.245335
241364287#1	6.54	8.36	213.40	30	30	193.505803	11392.343222	1.145524	0.187933	4.596614	4.897114
250949165#0	14.27	12.67	2211.21	151	151	474.626616	41584.56273	3.131653	0.684727	16.493555	17.875378
250949165#1	17.03	1.73	2982.64	151	151	1657.307331	31194.517837	8.278829	0.739104	14.060468	13.4099
250949165#3	3.94	2.14	856.38	139	139	429.785161	9561.523242	2.182203	0.218428	4.267324	4.110252
250949165#4	2.91	11.28	463.71	139	139	288.45385	18310.271953	1.75039	0.360379	7.763114	7.870748
251256098	14.72	9.80	5076.95	334	334	398.410009	28366.092869	2.46587	0.417853	11.088775	12.193462
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.18	10.38	422.75	160	160	55.143673	3572.530218	0.333407	0.054414	1.375208	1.535694
252518642#1	2.04	5.25	470.32	160	160	122.212479	3159.795663	0.630081	0.064049	1.344026	1.358312
252518644#0	3.09	1.47	1011.31	160	160	343.005197	7241.12777	1.732315	0.167811	3.24812	3.112785
252518644#1	5.12	10.55	890.67	160	160	496.877559	29331.775965	2.960332	0.574579	12.433251	12.608421
252518644#2	46.32	5.35	7553.90	160	160	3814.897811	95747.900737	19.599926	1.973742	40.8465	41.159512
252518836#0	11.9	9.95	420.70	34	34	358.601211	25071.506256	2.211318	0.383271	9.896468	10.777233
252518836#1	11.93	9.26	422.98	34	34	302.42222	19976.636638	1.835616	0.296292	7.832021	8.587181
252519111	4.52	9.91	470.10	94	94	104.160453	7882.044502	0.6539	0.106801	3.013738	3.388189
252525258#0	13.75	11.91	339.62	24	24	604.387899	45076.11224	3.811292	0.777235	18.24829	19.376252
252525258#0.175	4.41	5.02	128.62	24	24	209.486943	7284.166762	1.124885	0.145726	3.125407	3.131205
252525258#1	14.67	11.80	361.84	24	24	447.487164	38118.091039	2.928109	0.620572	15.116296	16.385312
252525262#0	7.75	12.68	771.40	95	95	283.16627	23403.217049	1.833351	0.394501	9.360217	10.060013
252525262#1	2.6	13.14	281.61	95	95	43.148632	5215.838057	0.314577	0.072973	1.958113	2.242068
252525262#2	19.64	4.01	1978.84	95	95	1883.848107	39239.211032	9.491645	0.867	17.144719	16.86809
252526950#0	2.94	10.05	266.00	78	78	339.743407	19559.75577	2.013708	0.393042	8.387021	8.407854
252526950#1	9.48	12.43	769.15	78	78	225.179802	22132.192785	1.537798	0.33785	8.57623	9.513678
252526950#2	12.58	12.39	1011.24	78	78	235.52266	25016.069536	1.647462	0.357167	9.511383	10.753357
252526950#3	33.24	3.10	2712.37	78	78	3620.753722	72546.859292	18.184133	1.648774	32.097962	31.186367
252526951#0	6.04	12.09	501.79	78	78	332.601365	24275.965256	2.087648	0.441303	9.987101	10.435147
252526951#1	28.16	2.98	2320.79	78	78	2954.132264	58241.253054	14.814516	1.332115	25.835996	25.036715
252526951#10	1.9	0.95	612.23	89	89	233.204312	4140.986441	1.158971	0.099436	1.875327	1.780137
252526951#2	5.41	11.16	542.73	93	93	429.932549	27197.583618	2.603748	0.522758	11.437289	11.691019
252526951#3	3.99	12.86	405.85	93	93	65.753716	7727.548988	0.47691	0.108135	2.907953	3.321748
252526951#4	24.63	2.62	2458.93	93	93	2494.010429	47755.868544	12.472119	1.101756	21.232391	20.529312
252526951#5	5.85	0.70	1177.92	93	93	764.817993	13944.808651	3.810424	0.336496	6.327292	5.994605
252526951#6	0.01	9.27	46.58	89	89	1.329936	73.072027	0.007797	0.001471	0.031434	0.03141
252526951#7	2.47	11.23	257.70	89	89	255.935069	16110.242728	1.550062	0.319152	6.84968	6.925054
252526951#8	1.93	12.79	204.43	89	89	70.823163	6066.219238	0.465398	0.104569	2.437853	2.607596
252526951#9	11.49	4.93	1108.76	89	89	879.149505	19748.636437	4.462972	0.422655	8.54522	8.489474
252526952#0	3.24	11.57	69.33	19	19	259.295931	17174.83454	1.589461	0.332305	7.227664	7.382676
252526952#1	12.1	9.07	239.87	19	19	493.504317	20518.153316	2.722149	0.352877	8.270119	8.820049
252526954	13.55	9.14	802.13	57	57	566.359533	33709.74812	3.364124	0.570959	13.710291	14.490448
252526955#0	6.98	12.11	58.76	8	8	253.120563	21416.958991	1.652045	0.348683	8.502535	9.206221
252526955#1	4.58	12.03	39.80	8	8	70.334001	8624.592671	0.516802	0.104777	3.152879	3.70737
252526955#2	1.22	10.90	13.25	8	8	9.973829	1204.494016	0.072599	0.013372	0.433277	0.517766
252526955#3	0.98	7.59	12.86	8	8	0.348886	54.528491	0.002808	0.000523	0.018958	0.02344
252527740#0	29.06	8.42	3170.12	107	107	1938.035349	74041.943628	10.553004	1.395874	30.635216	31.828034
252527740#1	11.27	12.41	1247.02	107	107	326.25911	27784.923117	2.128813	0.435592	10.855419	11.943562
252527740#2	5.4	12.48	618.15	107	107	73.845463	9117.879879	0.544575	0.1238	3.399806	3.919395
252527740#3	2.56	10.33	322.71	107	107	52.71701	4223.407319	0.336702	0.058571	1.619276	1.815477
252543336	4.65	12.95	235.64	47	47	75.762832	8741.407163	0.545879	0.124295	3.302465	3.757561
252543837	1.63	12.57	516.72	257	257	51.085024	4441.242437	0.335971	0.073075	1.762809	1.909095
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1861.96	0	222	169.712543	12948.051899	1.068288	0.177344	4.959681	5.565867
258853579#0	6.13	8.87	393.10	59	59	383.615892	20205.115106	2.22177	0.375029	8.472337	8.68534
258853579#1	0.7	8.76	73.50	59	59	14.340359	887.161185	0.085459	0.012356	0.34404	0.381358
258853580#0	1.15	8.74	99.86	59	59	30.628523	1855.563495	0.181605	0.025849	0.720246	0.797639
258853580#1	1.77	8.72	157.68	59	71	47.304913	2873.140467	0.280863	0.041099	1.121916	1.235057
258853580#2	1.6	8.88	151.47	71	71	74.719555	4538.421425	0.446296	0.07874	1.86202	1.950878
258853580#3	8.45	1.59	811.24	71	71	822.036272	15339.90385	4.102972	0.36332	6.920276	6.594324
258853581#0	4.54	5.90	2629.09	492	492	358.526971	15130.233585	1.991275	0.308553	6.531537	6.503877
258853581#1	6.3	11.35	3306.02	492	492	454.95885	29256.950979	2.765982	0.557909	12.263989	12.576249
258853581#2	1.29	9.18	887.39	492	492	13.711554	718.489044	0.078942	0.011096	0.279995	0.308853
258853581#3	3.62	3.64	2422.79	492	492	191.295014	3928.873211	0.962496	0.086748	1.738158	1.688938
258853581#4	0.04	3.88	619.47	492	492	2.025565	60.118591	0.010612	0.001146	0.025652	0.025843
259888928#0	1.61	11.94	1005.03	501	501	165.959384	10958.560675	1.017722	0.217005	4.648443	4.710577
259888928#1	0.55	12.90	459.00	501	501	33.363168	2587.348357	0.213461	0.047921	1.066089	1.112182
259888928#2	13.89	10.26	7188.29	501	501	384.568829	24290.23867	2.311419	0.384525	9.494455	10.441427
259888928#3	2.91	2.34	2475.46	501	501	266.324825	5816.925711	1.348946	0.130236	2.585233	2.500554
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.03	21.11	25	25	8.921276	732.471828	0.057161	0.008946	0.272881	0.314862
26119844#1	6.33	9.16	171.31	25	25	202.489083	13083.662036	1.224364	0.205808	5.213441	5.624144
26119844#2	3.21	8.33	94.32	25	25	236.79112	12673.676241	1.377784	0.244036	5.383577	5.447869
26119880	4.34	11.86	1117.61	236	236	341.317631	23018.032498	2.101496	0.441359	9.65264	9.894402
26119900#0	10.52	5.55	2969.81	261	261	634.016511	26503.949508	3.51478	0.535412	11.354241	11.392997
26119900#1	1.73	4.64	718.09	261	261	159.360443	5238.215206	0.849294	0.10978	2.282935	2.251723
26119992#11	27.84	3.12	7870.37	0	283	2576.325081	55029.100285	13.016838	1.215672	24.243188	23.655747
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.37	11.95	280.62	32	32	162.426403	16438.817934	1.119812	0.250789	6.345717	7.06634
261980637#1	12.44	6.43	289.89	22	22	828.877156	25623.673686	4.375124	0.511727	10.846496	11.014804
261980637#2	10.98	6.91	303.34	26	26	849.884281	33965.36256	4.676148	0.695509	14.56541	14.600385
261980637#3	14.93	4.32	416.77	26	26	1640.510397	48514.231514	8.618991	1.049695	21.184256	20.854653
261980637#4	5.85	11.91	262.64	42	42	250.050298	18682.454148	1.575913	0.327983	7.595964	8.030762
261980637#5	0.78	6.98	61.37	42	42	54.04778	2699.112155	0.310138	0.053995	1.162553	1.160232
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.83	8.46	22.90	0	6	67.24903	3941.314396	0.394686	0.049957	1.498746	1.694237
26207794#3	17.15	8.72	796.46	45	45	561.092437	33033.023683	3.310621	0.492489	13.044498	14.199655
26207794#4	2.85	7.88	155.53	45	45	55.542984	3252.714399	0.326596	0.044682	1.25892	1.398226
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.84	6.31	61.00	17	17	151.458313	7050.508877	0.855359	0.134842	3.000387	3.030728
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.34	21.80	17	17	74.989404	3904.130636	0.433765	0.075819	1.66515	1.678219
26207889#1	4.99	7.67	95.41	17	17	178.969975	9866.340756	1.042622	0.15909	3.973192	4.241161
26207889#2	2.31	1.49	93.40	17	17	35.062991	780.715755	0.177899	0.017207	0.34608	0.33561
26207889#3	1.96	1.32	94.25	17	17	78.709651	1916.625712	0.40334	0.042088	0.851164	0.823903
26207889#4	1.18	1.18	88.27	17	17	60.673434	1549.292181	0.312616	0.033673	0.68622	0.665995
262474849#0	2.71	12.82	495.25	161	161	52.615472	5851.500907	0.374571	0.084859	2.225746	2.515311
262474849#1	8.88	12.77	1479.69	161	0	162.726057	18126.063461	1.158387	0.261376	6.885973	7.791624
262616020#0	4.35	7.08	40.18	8	8	372.560715	17381.761419	2.105821	0.336307	7.415069	7.471709
262616020#1	4.52	8.91	40.41	8	8	116.608059	7211.464989	0.695782	0.10537	2.829504	3.099936
262616020#2	1.24	10.30	11.91	8	0	124.153658	7536.020312	0.745158	0.150179	3.219687	3.239391
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.38	8.48	43.70	0	10	99.689626	5673.868953	0.582575	0.079161	2.206305	2.438994
262945890#4	9.15	8.52	97.05	10	10	257.47045	15502.608516	1.521796	0.202317	5.926737	6.664029
262945890#5	1.66	7.15	23.25	10	10	78.382294	3914.347173	0.448868	0.073504	1.653594	1.682617
270443012	5.27	8.83	90.61	16	0	296.909359	16707.291047	1.742225	0.294057	6.903665	7.181777
270443013	2.62	7.41	52.13	16	16	34.633828	1775.801761	0.197987	0.025509	0.696304	0.763356
27149272	0.57	12.92	52.63	56	56	34.083704	2791.67567	0.221233	0.049322	1.132319	1.200015
27149319#0	9.86	10.19	371.91	36	36	250.852436	18931.673532	1.576584	0.272561	7.341673	8.137977
27149319#1	5.68	10.04	221.63	36	36	125.619165	9742.792405	0.794329	0.132733	3.724375	4.18805
27149321#0	1.76	5.99	588.19	230	230	47.389305	1893.395614	0.25934	0.032095	0.775474	0.813906
27149321#1	2.02	5.89	649.19	230	230	64.311084	2398.755122	0.347811	0.040783	0.989826	1.031146
27149321#2	3.54	9.07	1104.67	272	272	255.78682	14337.626979	1.502013	0.264842	6.004529	6.163138
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.51	9.39	648.65	54	54	291.261721	17889.026344	1.735914	0.260779	6.942053	7.689827
27292207#1	1.17	10.80	87.03	54	54	110.309384	6750.124693	0.663117	0.132089	2.855456	2.901575
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.74	11.11	117.36	37	37	246.830867	15860.41902	1.501691	0.308288	6.703143	6.817671
27292882#1	14.28	12.13	543.02	37	37	261.190744	27409.31494	1.820745	0.385585	10.386506	11.782124
27292882#2	10.17	12.15	390.90	37	37	175.240367	18571.439263	1.2251	0.261282	7.035964	7.983088
27292882#3	6.8	12.05	266.31	37	37	124.130559	12526.952474	0.853703	0.180374	4.783815	5.384812
27292882#4	1.56	12.03	72.21	37	37	30.104245	3105.413166	0.207988	0.044403	1.181503	1.334887
27292930#0	9.3	8.84	98.42	10	10	325.735616	19710.716044	1.936316	0.303026	7.834974	8.472875
27292930#1	7.42	8.85	79.58	10	10	177.445823	11865.960214	1.075758	0.151998	4.500115	5.10075
27292930#2	1.05	5.76	18.79	10	10	24.860526	984.215539	0.135421	0.01459	0.390245	0.423084
