link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
346992934#2	1.69	9.95	138.55	64	64	32.180471	2443.839168	0.202074	0.032798	0.931855	1.050513
346992934#3	13.94	9.91	922.75	64	64	310.601634	23322.21591	1.945839	0.318233	8.931329	10.025325
346992934#4	0.86	9.88	85.69	64	64	20.542353	1490.634064	0.127757	0.021695	0.580439	0.640765
346992934#5	0.83	9.98	83.84	64	64	22.474638	1608.702627	0.139202	0.023153	0.625028	0.691518
346992934#6	1.38	9.83	119.32	64	64	31.63728	2370.80352	0.198288	0.033238	0.913687	1.019116
346992934#7	5.58	2.60	473.62	64	64	289.953853	6392.771763	1.469302	0.138169	2.799318	2.748102
34711126	12.2	20.28	37970.97	3053	3053	450.85628	46022.631496	3.159881	0.873218	17.991943	19.782973
34772223	24.01	5.40	3285.92	132	132	2176.520996	67362.253414	11.496665	1.400668	28.982296	28.956797
34772371#0	15.58	11.79	2045.64	128	128	601.201908	45661.16398	3.808581	0.796571	18.486621	19.627721
34772371#1	11.16	12.08	1478.48	128	128	551.907265	40052.680605	3.456256	0.717152	16.375979	17.216871
34772371#2	14.66	0.90	2549.47	128	128	1645.670434	29191.019904	8.178617	0.704965	13.238841	12.548697
34772371#3	13.2	12.65	1899.60	140	140	439.442715	38122.133412	2.891188	0.630745	15.136859	16.387031
34772371#4	14.14	3.24	2184.38	140	140	1416.426827	29732.737178	7.143987	0.665842	13.078891	12.781436
34774629#0	14.33	4.09	17399.74	0	1218	1181.880595	34764.720825	6.200504	0.735892	15.136988	14.94422
34774629#1	7.15	2.55	10976.52	1218	1218	718.058288	15070.781314	3.622802	0.34128	6.701111	6.47858
34774629#2	1.69	7.07	2878.29	1218	1218	126.522283	5865.81887	0.714411	0.11436	2.507961	2.521475
34774629#3	0.93	9.89	1714.72	1218	1218	18.016005	1238.525065	0.111035	0.021177	0.502648	0.532389
34777927	5.66	8.63	862.62	139	139	183.766206	10822.685562	1.087553	0.177108	4.366005	4.652243
34777947	4.25	10.13	576.08	122	122	89.319696	7148.24014	0.56928	0.093864	2.707299	3.072755
34798406	1.57	9.67	1137.69	551	551	35.074408	2407.370798	0.215026	0.035793	0.944169	1.034834
34885153	10.19	12.51	908.59	86	86	302.955233	27449.803838	2.018264	0.438272	10.791662	11.799479
34916303#0	90.75	0.63	35486.46	361	361	10527.980119	180320.435818	52.16368	4.371434	81.880124	77.516815
34916303#1	194.22	0.51	73488.57	361	361	24288.716248	411743.513061	120.251067	10.051611	187.399013	177.00193
34935295#0	10.74	13.31	399.61	36	36	211.542955	25161.324194	1.540688	0.363137	9.520079	10.815775
34935295#1	1.35	13.30	61.61	36	36	15.863522	2395.418212	0.125381	0.029681	0.868401	1.029692
34935295#2	3.58	13.25	141.96	36	36	51.337904	6964.155367	0.390951	0.093879	2.57924	2.993597
34935295#3	2.09	9.60	328.39	127	127	199.020492	11042.09853	1.168107	0.216071	4.699409	4.746514
34935295#4	4.75	12.91	650.58	127	127	210.154047	17222.731991	1.362569	0.30268	6.974199	7.403277
34935295#5	4.15	13.17	572.24	127	127	62.559524	8027.018925	0.466865	0.110353	2.994761	3.450476
34935295#6	6.0	13.15	807.98	127	127	87.718101	11702.92685	0.665625	0.156692	4.335429	5.030598
349620089	1.33	1.92	2054.68	541	541	86.627711	2166.830468	0.445269	0.047141	0.958031	0.931458
349620090#0	6.49	2.37	3415.18	402	402	551.184175	14478.879948	2.851267	0.317347	6.374682	6.224032
349620090#1	2.15	1.70	1986.24	402	402	196.47218	4317.886427	0.996093	0.097547	1.916442	1.856152
349620090#2	41.4	1.20	18235.32	402	402	3904.173925	72986.838575	19.485331	1.703983	32.723765	31.375645
349620090#3	90.62	0.93	38488.81	402	402	8533.366537	153361.881635	42.445309	3.637368	69.189986	65.927528
349620090#4	6.03	1.26	3943.98	402	402	440.558615	10213.421226	2.245859	0.227983	4.54295	4.390477
349620091	29.37	0.79	8993.90	254	254	3895.066536	66690.941954	19.299896	1.62268	30.309272	28.669342
34988345#0	9.96	12.67	3245.25	314	314	175.928169	19388.468478	1.245884	0.280398	7.356346	8.33428
34988345#1	2.77	2.00	1609.55	314	314	264.481468	5544.258262	1.334305	0.125996	2.463262	2.383348
35006697	7.02	19.88	19326.32	2663	2663	238.282929	24902.378134	1.681707	0.46282	9.687429	10.704374
35006698	9.36	20.11	35794.12	3742	0	249.811536	29305.588603	1.837616	0.530115	11.183822	12.597118
35011273	16.36	12.81	1739.64	104	104	248.981745	31174.224286	1.844542	0.418298	11.594927	13.4005
35044064	1.09	20.35	4526.81	3428	3428	28.767029	3383.095839	0.211938	0.061358	1.2886	1.454237
35044065	2.69	20.17	10014.85	3428	3428	97.477057	10053.867263	0.685384	0.18927	3.92579	4.321687
35044066	1.71	20.30	5293.39	2723	2723	43.668641	5315.789165	0.325926	0.095363	2.014154	2.285013
35044067	2.73	20.17	8104.47	2730	2730	73.326468	8653.44978	0.540643	0.156296	3.299736	3.719718
35044068	5.02	13.04	2729.19	507	507	87.843011	10421.96185	0.638453	0.147183	3.92655	4.479959
35044071	12.04	11.62	2763.16	222	222	253.332198	22681.475317	1.675942	0.342453	8.757332	9.749817
35044072#0	2.29	9.96	471.01	170	170	60.152416	4499.489048	0.376825	0.063103	1.734066	1.934155
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.52	10.22	1983.65	332	332	173.430126	12711.893034	1.083298	0.193897	5.005383	5.464326
35044072#3	0.36	10.91	18.72	24	24	15.706393	1098.42884	0.097409	0.019575	0.450853	0.472166
35044072#4	2.27	9.84	458.30	170	170	106.107622	6905.503409	0.644631	0.118583	2.818824	2.968384
35047581	48.04	20.00	160409.39	3323	3323	1189.386659	143679.3133	8.8374	2.570807	54.565321	61.761114
35047582	2.04	20.18	7552.74	3323	3323	50.174136	6144.878107	0.375085	0.109754	2.327496	2.6414
35047583	2.24	20.48	7627.20	3080	3080	51.254197	6594.120393	0.390999	0.116624	2.473597	2.83451
35047585	4.55	20.49	14733.43	3080	3080	99.627802	13066.943018	0.765764	0.229881	4.886586	5.616881
35078502	1.68	10.10	381.13	188	0	52.289649	3793.852252	0.325648	0.05764	1.493471	1.630824
350915450#0	11.62	13.16	1521.46	127	127	168.640994	22594.325669	1.282009	0.300896	8.36098	9.712355
350915450#1	23.4	4.42	3107.07	127	127	1635.692812	39926.984404	8.376224	0.836035	17.164918	17.163577
350915450#10	83.64	0.79	26005.11	290	290	10750.994556	187056.66024	53.34141	4.529765	84.887419	80.412472
350915450#2	12.41	11.17	1629.34	127	127	775.263943	48355.035846	4.669694	0.886826	20.004528	20.785736
350915450#3	14.06	12.72	1832.55	127	127	269.835608	29609.529075	1.906884	0.424752	11.235947	12.727884
350915450#4	10.38	5.90	1419.87	127	127	459.072315	18103.168868	2.512985	0.342058	7.599782	7.781893
350915450#5	2.67	10.68	1210.51	389	389	260.68495	16192.255236	1.572678	0.316883	6.867121	6.960316
350915450#6	2.31	12.26	1049.92	389	389	81.344704	6924.530471	0.533085	0.116718	2.76781	2.976549
350915450#7	0.77	11.14	465.21	389	389	17.749187	1384.135775	0.112728	0.020731	0.533215	0.594984
350915450#8	2.53	9.18	1184.11	389	389	81.544398	4392.48293	0.472855	0.070911	1.733377	1.888165
350915450#9	44.02	2.06	18019.89	389	389	4319.186069	83632.57579	21.624168	1.927754	37.281647	35.951956
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.65	10.20	1157.19	127	127	251.638557	18559.377438	1.573671	0.278515	7.277018	7.977928
35112010#0	0.1	3.81	48.51	36	36	12.280521	365.303229	0.064482	0.007604	0.15985	0.157032
35112010#1	3.46	9.26	524.26	132	132	313.109158	17413.542503	1.839632	0.344295	7.442315	7.485311
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.14	12.83	840.92	112	112	122.103407	14198.079242	0.882467	0.200392	5.357853	6.103154
35171965#0	1.21	11.53	661.56	407	407	123.022865	7966.784384	0.750468	0.157333	3.380776	3.424553
35171965#1	1.92	12.39	935.98	407	407	82.464711	6652.783916	0.532481	0.116875	2.698396	2.859733
35171965#2	0.71	12.44	442.39	407	407	14.062106	1445.531147	0.097567	0.021551	0.555862	0.621372
35171965#3	2.17	12.33	1038.04	407	407	37.443749	4101.081857	0.265059	0.057783	1.552689	1.762883
35171965#4	1.19	12.23	641.11	407	407	22.766221	2381.89208	0.158602	0.034156	0.907282	1.023875
35171965#5	14.08	4.88	6125.20	407	407	909.61894	22752.629372	4.670711	0.465763	9.707615	9.780764
35171965#6	11.35	1.26	6149.52	407	407	1092.270654	19661.143654	5.433877	0.467097	8.883155	8.45197
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.0	8.64	34.21	4	4	225.356728	13516.773896	1.33248	0.185657	5.233155	5.810374
35203817#1	8.98	8.78	123.82	13	13	309.961504	18250.078251	1.829922	0.277459	7.243289	7.845014
35474708	12.06	8.75	3881.27	308	308	296.319736	17740.133389	1.754853	0.258416	6.912965	7.625827
35474709#0	1.14	7.62	257.28	146	146	23.024925	1241.740517	0.133613	0.020808	0.506584	0.533776
35474709#1	0.92	7.36	228.29	146	146	65.579443	3332.018872	0.377595	0.066057	1.430342	1.432291
35475028#0	11.01	9.68	793.61	69	69	455.343877	28341.313401	2.731852	0.468234	11.449339	12.182777
35475028#1	3.44	9.31	272.61	69	69	85.267584	5397.566208	0.511301	0.075834	2.078924	2.320215
35475028#2	32.25	0.88	2597.72	69	69	4008.695823	69582.599996	19.885994	1.689507	31.600569	29.912376
35539786#0	9.52	20.51	29124.45	2986	2986	220.496428	27949.492023	1.672223	0.496815	10.505669	12.014203
35539786#1	1.6	20.23	5582.03	3038	3038	42.85779	5001.408048	0.314901	0.089963	1.90127	2.149876
36268629#0	0.9	8.71	119.53	84	84	96.895426	5222.423903	0.565185	0.103257	2.236272	2.244891
36268629#1	5.21	11.16	471.50	84	84	319.485552	21672.6956	1.971032	0.416292	9.093585	9.3161
36268629#2	1.22	7.41	156.08	84	84	58.730137	2953.933897	0.336758	0.05504	1.244609	1.269775
36268853#0	1.16	7.79	102.34	59	59	8.97614	445.736118	0.050977	0.006448	0.175508	0.191607
36268853#1	3.28	12.00	581.43	158	158	228.767964	15995.452944	1.421602	0.302549	6.667154	6.875716
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.59	32.90	77	77	1.886981	120.574443	0.011478	0.002419	0.051443	0.051829
366594500#1	0.56	12.09	73.13	77	77	54.42164	3620.432156	0.334483	0.072164	1.537768	1.556255
36740122	1.22	8.65	10.59	6	6	80.865103	4525.264901	0.474367	0.082174	1.888012	1.945222
367461722	19.94	13.03	26987.34	1334	0	331.032002	40036.747367	2.423352	0.559711	15.03866	17.210104
367461723	21.87	11.44	78836.89	0	3607	701.176019	54124.370698	4.454419	0.89429	21.597902	23.265747
367461725	7.88	8.02	16104.63	1901	1901	315.33139	16138.436032	1.810384	0.27724	6.616946	6.937286
367461726	7.71	13.08	4247.71	526	526	116.542487	14881.672288	0.870608	0.202333	5.542436	6.397006
36748084#0	11.11	12.96	1478.29	129	129	190.50981	22752.243509	1.387162	0.316944	8.535309	9.780231
36748084#1	0.24	12.90	76.40	129	129	3.85716	474.396886	0.02836	0.006429	0.176645	0.203923
36748084#2	11.28	7.10	1541.78	129	129	589.362997	20410.468801	3.157841	0.388201	8.497441	8.773783
36748085#0	24.16	3.50	3393.84	133	133	2228.820043	48073.730392	11.270187	1.043811	20.992376	20.665809
36748085#1	22.64	0.49	4295.33	133	133	2924.296534	49797.002425	14.484843	1.222104	22.703888	21.406911
36928561	20.11	10.35	3537.49	173	0	403.660042	33663.423731	2.603355	0.43746	12.696387	14.470614
37113028	2.63	19.62	9644.08	3361	3361	60.64211	7262.776521	0.449323	0.130312	2.762434	3.121933
37113029	4.5	19.84	16554.55	3494	3494	337.706501	27157.067527	2.198221	0.561648	11.175286	11.673515
37113031	4.95	20.05	14316.31	2762	2762	122.443394	14831.552118	0.911432	0.265562	5.628455	6.375401
374346168#0	0.97	8.95	153.27	102	102	22.602216	1459.526314	0.136134	0.020362	0.565436	0.627396
374346168#1	3.67	8.63	430.39	102	102	192.825152	10845.212977	1.130838	0.188323	4.465965	4.661915
374346169	5.88	8.97	262.69	41	41	179.647884	11146.632515	1.073081	0.164457	4.384423	4.791513
374346170	1.01	6.63	3.96	0	4	15.033139	614.886347	0.08299	0.01256	0.26763	0.264315
374346173	2.92	5.91	29.80	8	8	59.478843	2655.428365	0.331157	0.039843	1.052679	1.141481
376599038	6.03	8.56	26.33	4	4	251.319767	14216.489572	1.471576	0.224598	5.707179	6.111122
376599040#0	1.98	7.67	18.19	7	7	144.673536	7125.055704	0.826973	0.138445	3.040866	3.062763
376599040#1	3.71	8.80	29.73	7	7	115.137302	6986.478378	0.683328	0.099361	2.725221	3.003229
37856708#0	18.59	9.07	1166.09	61	61	503.205137	29311.862508	2.960222	0.420125	11.337079	12.600112
37856708#1	4.83	4.89	353.80	61	61	240.020125	8865.115243	1.300974	0.175049	3.797602	3.810789
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.85	174.05	80	80	201.930396	12267.499323	1.212924	0.24751	5.253226	5.273234
38336627#1	7.84	12.36	707.70	86	86	166.826435	16826.096483	1.149453	0.26076	6.524287	7.232808
38336627#2	8.3	3.17	58.82	6	6	360.027277	9369.058215	1.858905	0.19947	4.099408	4.027485
38336628#0	4.89	3.28	1576.42	249	249	398.945187	7719.981588	1.99742	0.178913	3.45086	3.318663
38336628#1	4.15	1.64	1751.80	249	249	495.174859	10241.801362	2.495752	0.238272	4.598009	4.402709
38336628#2	3.49	11.04	1140.80	291	291	245.896519	15872.446357	1.498079	0.3102	6.713128	6.822839
38336628#3	5.23	4.75	1811.49	291	291	297.168143	7897.971904	1.537512	0.163102	3.417523	3.395111
38336628#4	1.54	6.93	647.96	291	291	101.064877	4543.37713	0.566295	0.08395	1.914724	1.953021
38336628#5	3.83	8.61	1274.42	291	291	259.769039	14143.316146	1.515915	0.263494	5.928664	6.079616
38336633#0	15.46	11.97	5152.31	325	325	663.999654	50080.000919	4.198402	0.871369	20.30034	21.527188
38336633#1	17.12	7.15	5778.24	325	325	868.479116	31697.243593	4.691228	0.591402	13.115781	13.625571
38336634#0	3.34	4.37	402.90	91	91	156.505816	4663.381112	0.818967	0.081808	1.945408	2.004657
38336634#1	8.43	4.84	856.68	91	91	854.110521	29205.074081	4.580418	0.61494	12.73079	12.554192
38336634#2	11.18	5.83	1486.74	124	124	953.503024	35354.360657	5.179763	0.73462	15.260185	15.1975
38336634#3	10.84	11.28	1328.99	118	118	517.388777	36267.181702	3.211431	0.658265	14.922644	15.58965
38336634#4	1.19	9.11	201.78	118	118	143.888159	7819.950103	0.841339	0.156856	3.360246	3.361449
38336634#5	2.68	12.03	362.33	118	118	236.468579	16029.428588	1.458975	0.311404	6.748119	6.890313
38336635	3.38	9.39	81.55	21	21	110.182177	6547.986073	0.655722	0.11868	2.714066	2.814701
38336638#0	5.12	10.83	522.66	94	94	461.54947	28841.855258	2.787983	0.560511	12.182411	12.397811
38336638#1	2.24	13.07	244.67	94	94	34.556149	4307.898223	0.25537	0.058893	1.607563	1.851784
38336638#2	2.82	13.06	299.16	94	94	40.495791	5254.679673	0.304397	0.070709	1.951367	2.258767
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.48	3.69	76.61	6	6	547.877493	19071.049632	2.939167	0.365714	8.104957	8.19799
38336644	0.68	11.84	338.73	314	314	40.258626	2824.620384	0.250038	0.052046	1.168897	1.214177
385795770#0	11.89	4.74	1431.45	111	111	896.172007	25225.588919	4.673052	0.52894	10.89621	10.843705
385795770#1	0.78	6.94	162.48	111	111	99.281324	4417.107829	0.556779	0.089694	1.911865	1.898732
386286210	4.23	11.92	240.45	52	52	329.409382	22450.055868	2.035448	0.433897	9.428616	9.650247
386578485	5.74	10.02	2561.90	412	412	149.157933	10363.579964	0.917868	0.16192	4.036108	4.45489
386578487#0	6.24	9.24	1533.16	227	227	111.893559	7989.270331	0.691849	0.111274	3.077846	3.434281
386578487#1	1.1	6.76	408.74	227	227	71.662317	3425.511647	0.407152	0.066856	1.465269	1.472485
386578487#2	1.25	9.58	755.00	439	439	43.401905	2854.211448	0.263956	0.046734	1.149597	1.226908
386578516	0.62	5.83	593.03	412	412	31.913893	1112.119292	0.171158	0.021166	0.465097	0.478063
386578584#0	0.69	10.09	481.68	439	439	19.41933	1411.775012	0.121017	0.021479	0.555534	0.606865
386578584#1	2.29	9.85	1204.88	439	439	50.132787	3602.583943	0.310854	0.051846	1.398622	1.54861
386578584#2	1.82	10.24	370.93	163	163	41.136573	3304.213787	0.262914	0.045683	1.265695	1.420352
386578584#3	0.08	9.07	330.46	551	551	6.020324	338.788531	0.035424	0.006439	0.142694	0.145631
386578584#4	2.04	10.32	305.73	124	124	43.633665	3495.499899	0.278699	0.04859	1.341302	1.502578
386578584#5	3.52	10.24	1067.06	271	271	91.203826	6942.339256	0.574827	0.100804	2.696483	2.984235
386578584#6	2.57	10.12	631.85	212	212	61.023008	4739.14269	0.386288	0.066372	1.823832	2.037171
386578584#7	0.2	9.73	133.06	212	212	4.073412	305.129184	0.025578	0.004539	0.119261	0.131163
386578584#8	1.44	9.95	824.79	439	439	64.242498	4259.992023	0.392105	0.072641	1.733763	1.83119
386578590	0.44	12.79	444.10	549	549	3.455961	384.401342	0.024546	0.005433	0.145409	0.165238
388048413	3.62	12.37	312.22	78	78	199.019881	15325.197261	1.268401	0.274838	6.266454	6.587612
388048416	2.28	10.27	10.97	4	4	36.405827	2976.795172	0.233889	0.041161	1.141196	1.279607
391839883	1.54	6.47	525.25	231	231	95.403396	4483.860874	0.540074	0.087016	1.915711	1.927427
391839888#0	6.42	9.54	332.11	48	48	363.792284	21788.56114	2.167331	0.387419	9.002714	9.365983
391839888#1	11.88	10.22	592.65	48	48	244.418511	19473.340243	1.557671	0.265806	7.444381	8.37083
391839888#2	39.48	1.77	2023.91	48	48	4302.952169	78975.23814	21.441969	1.853856	35.432896	33.95
391839893	4.88	1.14	959.96	106	106	631.496659	12035.164634	3.158159	0.284851	5.43106	5.17367
391839895#0	20.74	10.27	699.72	33	33	434.10211	35091.888391	2.776984	0.471545	13.357004	15.084642
391839895#1	2.75	10.33	105.90	33	33	56.668696	4832.900884	0.367853	0.062071	1.817552	2.077479
391839895#2	1.05	10.23	49.98	33	33	16.647781	1451.642034	0.108771	0.018424	0.543664	0.624005
391839895#3	1.49	7.65	69.65	33	33	20.341346	1279.621407	0.121631	0.017016	0.486171	0.550064
391839895#4	20.91	0.57	963.57	33	33	2688.96249	45686.59098	13.316857	1.122405	20.833237	19.639917
391839901#0	0.88	11.90	166.93	130	130	93.686079	6192.909763	0.574692	0.122678	2.62763	2.662044
391839901#1	25.45	12.00	3359.53	130	130	725.574095	55190.318522	4.574104	0.847347	21.312763	23.724089
391839901#2	0.5	11.83	117.43	130	130	17.396556	1289.079456	0.108901	0.0203	0.504885	0.554122
391839901#3	4.33	12.82	611.47	130	130	90.636068	9479.748103	0.630946	0.13837	3.617292	4.074942
391839909#0	0.36	9.70	110.16	130	130	7.338754	385.561666	0.042461	0.007078	0.1614	0.165737
391839909#1	1.3	7.35	253.41	130	130	15.977169	704.76402	0.089057	0.012269	0.292031	0.302952
39549879#0	5.7	7.33	431.89	68	68	429.701438	19890.216066	2.422621	0.371971	8.394179	8.550014
39549879#1	26.45	0.61	2330.60	68	68	3391.33297	58244.428329	16.809334	1.422202	26.506732	25.038307
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.89	6.00	4566.43	232	232	1222.638405	50553.195946	6.758896	0.99774	21.528068	21.730858
39632140	37.7	4.22	232.98	6	6	2986.217879	78507.742505	15.42632	1.592243	33.610568	33.74831
39632852#0	0.31	10.25	281.80	365	365	9.04571	685.212167	0.056977	0.010187	0.267841	0.294545
39632852#1	2.85	10.17	1211.45	365	365	61.192668	4824.464504	0.38885	0.066158	1.846715	2.073849
39632852#2	4.17	10.23	1710.09	365	370	91.706567	7346.764109	0.58524	0.099639	2.803057	3.158088
39632852#3	2.94	9.67	1282.24	374	374	65.278893	4712.806613	0.40494	0.065937	1.814498	2.025854
39632852#4	1.0	3.52	871.49	374	374	45.181374	1150.361152	0.232514	0.023782	0.499179	0.494509
39632852#5	4.51	2.19	2499.44	374	374	418.482872	9685.908187	2.133184	0.216867	4.304336	4.163713
39633008#0	4.66	9.52	20.63	4	4	309.438686	18227.638377	1.838336	0.336026	7.61901	7.835278
39633008#1	0.59	8.17	4.68	4	4	6.095394	397.869513	0.036889	0.005945	0.156608	0.171029
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.62	2.69	8606.01	353	353	2412.877453	47687.174586	12.103846	1.09778	21.221957	20.499716
39654094#1	7.34	9.87	3745.97	479	479	231.828182	16032.236242	1.42613	0.249251	6.359166	6.891609
39654094#2	18.63	3.25	9622.79	479	479	1671.625113	37538.03628	8.488811	0.816494	16.455895	16.136686
39654345	35.27	3.69	13453.61	368	368	3450.85195	82661.471077	17.652974	1.799846	36.091704	35.533966
39657990	2.4	12.85	152.43	55	55	32.263681	4032.711238	0.239768	0.054832	1.504247	1.733494
39657991#0	4.23	8.84	262.11	55	55	130.94669	7854.886649	0.776635	0.120141	3.120484	3.376514
39657991#1	4.69	8.83	287.30	55	55	140.919662	8685.091974	0.839495	0.123464	3.384752	3.733399
39657991#2	4.1	12.61	246.01	55	55	232.085952	17590.202321	1.474377	0.322732	7.240521	7.561227
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	23.49	6.54	5302.32	219	219	1059.989123	43087.292052	5.820243	0.737656	17.660594	18.521739
39668434#1	9.06	1.61	2630.71	219	219	730.647114	15127.55553	3.681092	0.34337	6.749741	6.502991
39669069	0.03	5.47	3.59	4	4	2.131495	84.613703	0.01169	0.001651	0.036315	0.036372
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.23	8.56	15.57	2	2	207.415726	12884.265355	1.241302	0.200504	5.134861	5.53844
39670422#0	2.32	8.99	116.70	41	41	97.213807	5858.651035	0.578315	0.095354	2.364618	2.5184
39670422#1	0.21	9.11	30.03	41	41	2.898339	179.088352	0.017358	0.002968	0.072568	0.076983
39670422#2	17.2	8.97	720.05	41	0	427.859973	27577.233051	2.573757	0.374264	10.618909	11.854441
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.56	8.86	35.88	4	0	386.317085	22700.818634	2.280084	0.347413	9.024879	9.758215
398030856	2.56	19.04	9332.48	3323	3323	82.294763	8540.930816	0.578737	0.158046	3.328966	3.671349
398030857	3.54	20.39	7754.35	2055	2055	79.864898	10371.40566	0.611211	0.182701	3.886114	4.458192
398030858	1.92	15.86	7708.27	3468	3468	138.245261	9713.950138	0.86197	0.190486	4.014561	4.175581
398030859	14.85	20.53	37528.67	2489	2489	325.620358	42764.091666	2.504118	0.752371	15.983595	18.382326
398030860	0.4	12.76	226.62	292	292	6.245935	739.943524	0.045256	0.010233	0.277654	0.318071
398030861	4.08	20.38	8858.83	2055	2055	89.000546	11686.601807	0.684462	0.205254	4.372416	5.023535
398030863	5.62	9.26	7782.77	1268	1268	156.618668	10077.345781	0.945129	0.154266	3.991718	4.331855
398035550	10.03	20.47	25542.29	2489	2489	232.383936	29133.653121	1.754568	0.519466	10.968105	12.523219
39865747	0.06	3.61	15.09	11	11	4.157947	128.713604	0.02194	0.002605	0.05589	0.05533
39895285#1	3.1	6.91	537.46	142	142	343.803314	15785.082101	1.939022	0.315542	6.801691	6.78535
39895285#2	36.19	2.81	5379.25	142	142	3515.011586	74065.177706	17.735351	1.63815	32.59364	31.838962
39895287	10.23	9.18	1525.98	142	142	510.148568	31034.46164	3.056441	0.58217	12.957817	13.340358
39911740#1	21.12	5.74	21.10	0	1	556.339074	22364.137332	3.043608	0.356708	9.007859	9.613615
39911779	15.2	8.52	267.85	17	17	589.437122	33005.85461	3.446997	0.539126	13.355326	14.187927
400077009	12.54	8.68	65.45	5	5	266.696183	17955.524577	1.624931	0.257674	6.990732	7.718391
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.09	20.14	38416.43	3721	3721	241.422522	29899.448132	1.811994	0.532041	11.304052	12.852397
41595761#0	0.8	8.44	399.20	294	294	17.162227	964.831619	0.10035	0.015231	0.387166	0.414744
41595761#1	26.27	7.33	7913.34	294	294	876.503609	42863.367631	4.97124	0.664186	17.141859	18.425434
419935503	0.07	7.40	236.57	334	334	8.123534	385.623673	0.046148	0.007817	0.166612	0.165763
419935504	0.04	5.48	295.20	327	327	2.458071	90.485434	0.013282	0.001627	0.03796	0.038897
420021609	1.13	9.64	462.35	285	285	139.848972	7876.999804	0.824696	0.158957	3.387559	3.385967
420021610	1.74	0.86	3212.16	444	444	225.497854	4246.776504	1.126562	0.101038	1.919497	1.825603
425318823	10.92	12.76	880.56	78	78	181.779878	21171.545229	1.313616	0.29662	7.981242	9.100754
425318823.136	8.04	2.44	779.16	78	78	725.920099	15064.033333	3.659503	0.347903	6.74552	6.475676
4256484	12.01	11.36	23191.97	1866	1866	424.598009	33497.602359	2.71742	0.555767	13.420302	14.399168
