link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.7	10.11	394.82	64	64	123.279327	9597.542079	0.780478	0.131336	3.673239	4.125611
346992934#1	7.33	10.06	499.41	64	64	157.479947	12481.154532	1.000742	0.163305	4.724933	5.365173
346992934#2	1.67	10.04	137.20	64	64	37.370543	2947.000544	0.237134	0.038544	1.115501	1.266804
346992934#3	13.78	10.03	912.07	64	64	317.344549	24038.09124	1.99443	0.334058	9.242668	10.333041
346992934#4	0.85	10.00	84.71	64	64	17.895782	1377.020437	0.112963	0.019077	0.528774	0.591927
346992934#5	0.83	10.01	83.65	64	64	19.702579	1535.761046	0.124727	0.020733	0.585822	0.660164
346992934#6	1.39	9.74	120.49	64	64	26.627967	2125.213835	0.169332	0.026624	0.796606	0.91355
346992934#7	5.94	2.44	504.45	64	64	338.253463	6984.461965	1.703133	0.154961	3.08478	3.002468
34711126	12.21	20.27	37990.39	3053	3053	453.240878	46233.819297	3.175818	0.877247	18.078448	19.873752
34772223	25.32	5.12	3465.07	132	132	2349.165634	70812.657852	12.36394	1.480678	30.526786	30.44005
34772371#0	15.5	11.84	2035.86	128	128	592.647865	45372.084573	3.76215	0.787443	18.337499	19.503462
34772371#1	11.16	12.08	1478.44	128	128	551.915925	39886.205322	3.452462	0.715599	16.314674	17.14531
34772371#2	13.89	0.95	2414.57	128	128	1493.368648	26909.184978	7.431054	0.64558	12.176651	11.567763
34772371#3	13.16	12.68	1893.61	140	140	437.707673	37789.314366	2.874102	0.626532	15.014374	16.243966
34772371#4	14.38	3.19	2220.46	140	140	1453.365201	30520.253886	7.331827	0.685363	13.436635	13.119969
34774629#0	14.27	4.11	17325.38	0	1218	1161.714312	34430.66925	6.100813	0.727844	14.986665	14.800616
34774629#1	7.22	2.53	11073.80	1218	1218	720.704877	14993.559322	3.632924	0.339804	6.66844	6.445389
34774629#2	1.7	7.03	2892.91	1218	1218	123.614804	5736.039148	0.698108	0.111787	2.452129	2.465688
34774629#3	0.93	9.86	1719.32	1218	1218	19.284134	1323.188437	0.118783	0.022641	0.537263	0.568782
34777927	5.61	8.69	856.16	139	139	181.983114	10696.163797	1.076718	0.176248	4.323234	4.597854
34777947	4.24	10.16	574.42	122	122	92.228917	7261.303796	0.585433	0.097876	2.768669	3.121354
34798406	1.56	9.74	1130.11	551	551	31.993455	2249.531084	0.197301	0.032905	0.878357	0.966985
34885153	10.15	12.55	905.36	86	86	309.851607	27773.316761	2.057993	0.451133	10.970237	11.938534
34916303#0	108.15	0.53	74150.44	633	633	12602.500808	213790.719464	62.395103	5.207126	97.238428	91.90521
34916303#1	210.68	0.47	139782.17	633	633	26478.989419	447223.886985	131.056807	10.935602	203.655359	192.25443
34935295#0	10.75	13.30	399.89	36	36	213.361907	25289.493586	1.551443	0.366006	9.574414	10.870869
34935295#1	1.35	13.33	61.47	36	36	26.575544	3240.917335	0.19514	0.045928	1.219834	1.393132
34935295#2	3.54	13.41	140.32	36	36	57.970218	7171.907238	0.428983	0.101501	2.696731	3.082897
34935295#3	2.09	9.62	327.82	127	127	198.241697	11007.002102	1.163509	0.215133	4.682774	4.731427
34935295#4	4.76	12.88	651.66	127	127	212.148076	17361.863823	1.374374	0.305809	7.034677	7.463083
34935295#5	4.16	13.14	573.88	127	127	64.024996	8152.371159	0.478032	0.112362	3.045065	3.50436
34935295#6	6.01	13.15	808.55	127	127	87.794809	11503.289798	0.661118	0.155273	4.272373	4.944781
349620089	0.87	2.93	2100.54	843	843	55.077338	1614.530347	0.28868	0.033887	0.707435	0.694034
349620090#0	1.45	10.62	1276.53	674	674	166.30272	10060.25287	0.997416	0.200967	4.299775	4.324443
349620090#1	0.31	11.99	472.70	674	674	28.872601	1952.28949	0.178108	0.038244	0.824679	0.839199
349620090#2	4.65	10.68	3436.26	674	674	191.333866	13013.430684	1.176682	0.226308	5.260653	5.593919
349620090#3	36.35	2.31	25884.96	674	674	3255.343565	64712.923377	16.334302	1.465259	28.712258	27.818741
349620090#4	3.37	2.25	3694.88	674	674	250.024002	7147.154104	1.306296	0.151131	3.133966	3.072332
349620091	26.4	0.87	9039.04	284	284	3450.236229	59732.17139	17.111086	1.447194	27.113218	25.677856
34988345#0	10.3	12.25	3781.11	354	354	191.336621	19497.061637	1.317818	0.283912	7.415209	8.380969
34988345#1	2.8	1.98	1841.78	354	354	265.041417	5673.449204	1.339876	0.128195	2.518387	2.438881
35006697	7.03	19.85	19357.81	2663	2663	241.115207	24950.543115	1.696151	0.465004	9.724964	10.725077
35006698	9.36	20.11	35788.26	3742	0	249.424704	29270.659505	1.83492	0.529432	11.168472	12.582103
35011273	16.31	12.85	1734.24	104	104	238.287627	30029.565267	1.770022	0.40189	11.158766	12.908459
35044064	1.09	20.36	4526.32	3428	3428	28.216491	3371.846247	0.209024	0.060784	1.280662	1.449401
35044065	2.69	20.14	10030.05	3428	3428	97.935562	10050.939499	0.687446	0.189446	3.92697	4.320429
35044066	1.71	20.28	5296.87	2723	2723	43.246952	5236.402213	0.322219	0.094087	1.986652	2.250888
35044067	2.73	20.18	8158.46	2750	2750	71.810161	8423.76901	0.528305	0.15254	3.214786	3.620989
35044068	5.02	13.03	2730.72	507	507	87.122606	10378.640554	0.634341	0.146186	3.907501	4.461338
35044071	12.04	11.62	2763.05	222	222	242.498633	22463.842616	1.619865	0.333931	8.632834	9.656267
35044072#0	2.28	10.04	467.39	170	170	56.432517	4322.274889	0.355596	0.059077	1.654522	1.857979
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.53	10.21	2107.90	352	352	167.582182	12352.729184	1.048233	0.187391	4.856257	5.309937
35044072#3	0.37	10.73	19.25	24	24	16.295704	1087.676725	0.100007	0.020438	0.454083	0.467543
35044072#4	2.26	9.87	454.38	170	170	111.352689	7082.8086	0.672933	0.123653	2.906994	3.044599
35047581	48.09	19.98	160583.88	3323	3323	1206.701734	144745.061308	8.943668	2.594791	55.039656	62.219226
35047582	2.04	20.18	7552.08	3323	3323	49.618419	6102.624479	0.371506	0.108931	2.30951	2.623237
35047583	2.24	20.48	7627.13	3080	3080	49.640876	6503.343668	0.381204	0.114427	2.43211	2.79549
35047585	4.56	20.47	14746.59	3080	3080	101.524368	13120.338746	0.775266	0.231699	4.917149	5.639832
35078502	1.66	10.21	379.40	188	0	50.278512	3723.100491	0.314798	0.056001	1.460765	1.60041
350915450#0	11.71	13.06	1533.36	127	127	179.250003	22577.056737	1.332998	0.309723	8.430734	9.704926
350915450#1	23.28	4.44	3089.67	127	127	1666.337768	41096.674612	8.54209	0.857424	17.649636	17.666386
350915450#10	123.22	0.53	74248.26	562	562	16136.755466	274409.951635	79.915392	6.708421	124.923401	117.964381
350915450#2	12.69	10.93	1664.68	127	127	800.878721	49191.301325	4.806611	0.907358	20.406392	21.14521
350915450#3	15.19	11.78	1980.07	127	127	361.171878	32032.699135	2.382318	0.476334	12.308047	13.769532
350915450#4	105.11	0.58	14374.46	127	127	13536.826414	229584.483129	67.027019	5.626459	104.554326	98.694655
350915450#5	32.58	0.87	25118.92	661	661	3045.366875	57945.988634	15.228043	1.370354	26.108575	24.909797
350915450#6	39.95	0.71	30833.12	661	661	3813.932296	67396.203178	18.945767	1.615536	30.478823	28.972454
350915450#7	11.59	0.74	11912.17	661	661	1110.226159	19340.498285	5.507995	0.463701	8.747956	8.314157
350915450#8	35.36	0.66	28165.73	661	661	3474.731986	59933.943283	17.225245	1.444862	27.155322	25.764617
350915450#9	143.8	0.63	99997.33	661	661	15578.911535	268789.719251	77.236159	6.505133	121.971505	115.548237
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.63	10.22	1155.08	127	127	257.48142	18787.236514	1.606629	0.288328	7.410949	8.075868
35112010#0	0.1	3.83	48.27	36	36	12.158427	363.471587	0.063886	0.00757	0.159068	0.156244
35112010#1	3.45	9.30	521.87	132	132	311.934061	17395.783996	1.833606	0.34243	7.424113	7.477679
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.14	12.82	841.40	112	112	111.961406	13620.985882	0.821791	0.187284	5.100595	5.85509
35171965#0	1.2	11.61	1095.77	679	679	119.322061	7827.060193	0.730152	0.153531	3.312652	3.364493
35171965#1	1.91	12.45	1553.91	679	679	80.948237	6656.198549	0.525468	0.115775	2.689405	2.861202
35171965#2	0.7	12.50	734.52	679	679	13.725983	1435.010735	0.095687	0.021204	0.550124	0.61685
35171965#3	2.15	12.41	1721.26	679	679	38.760001	4164.862343	0.272394	0.059401	1.582169	1.790299
35171965#4	1.18	12.32	1062.45	679	679	20.287155	2192.419169	0.14274	0.030739	0.829837	0.942429
35171965#5	14.62	4.70	10611.36	679	679	980.47389	23618.99246	5.014674	0.491969	10.139041	10.153208
35171965#6	11.26	1.28	10170.40	679	679	1134.963373	20430.918736	5.646346	0.485575	9.231499	8.782882
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.97	8.67	34.08	4	4	210.747461	12939.745934	1.251195	0.167796	4.940363	5.562342
35203817#1	8.88	8.88	122.46	13	13	321.137165	19171.92156	1.901425	0.287769	7.581692	8.241282
35474708	12.35	8.54	4234.86	328	328	307.381123	17970.023435	1.810731	0.264139	7.020848	7.724651
35474709#0	1.13	7.69	255.09	146	146	25.00777	1394.233271	0.146211	0.023364	0.568179	0.599326
35474709#1	0.95	7.12	235.89	146	146	66.555274	3318.977724	0.381688	0.0658	1.425025	1.426687
35475028#0	11.01	9.68	793.64	69	69	457.880049	28345.257265	2.744049	0.471353	11.474083	12.18447
35475028#1	3.45	9.27	273.59	69	69	88.77153	5539.549228	0.530933	0.08002	2.149855	2.381246
35475028#2	31.95	0.89	2573.26	69	69	3962.787609	68707.049517	19.656724	1.670107	31.216902	29.535993
35539786#0	9.52	20.51	29119.55	2986	2986	222.989012	28195.761918	1.690354	0.50173	10.603389	12.120063
35539786#1	1.6	20.21	5589.29	3038	3038	42.197651	4941.305188	0.310253	0.08865	1.877359	2.12404
36268629#0	0.92	8.56	121.52	84	84	96.948809	5166.984517	0.564181	0.102729	2.216695	2.22106
36268629#1	5.22	11.15	472.27	84	84	328.018018	22033.021101	2.0192	0.428025	9.278379	9.470983
36268629#2	1.21	7.42	155.81	84	84	59.430017	3016.668178	0.341813	0.058207	1.284401	1.296738
36268853#0	1.19	7.58	104.40	59	59	8.243411	381.27222	0.046264	0.006077	0.154155	0.163895
36268853#1	3.3	11.94	584.54	158	158	226.341264	15765.839088	1.405029	0.296988	6.565006	6.777018
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.62	32.79	77	77	1.895324	121.958053	0.011547	0.002432	0.051923	0.052424
366594500#1	0.55	12.16	72.70	77	77	54.95224	3673.196962	0.338142	0.072951	1.558142	1.578936
36740122	1.21	8.68	10.56	6	6	79.096353	4491.087019	0.463962	0.073172	1.817446	1.930542
367461722	19.93	13.03	26978.52	1334	0	328.74109	40134.064202	2.414303	0.557956	15.051267	17.251939
367461723	21.81	11.46	78652.07	0	3607	688.418749	53521.654908	4.381828	0.880136	21.322222	23.006668
367461725	7.95	7.95	16237.22	1901	1901	322.17937	16240.298132	1.843899	0.280144	6.667569	6.981074
367461726	7.7	13.10	4240.21	526	526	117.80687	15134.155185	0.881126	0.205231	5.631209	6.505538
36748084#0	11.09	12.98	1475.45	129	129	187.244031	22533.854617	1.365121	0.313033	8.443672	9.686355
36748084#1	0.24	12.89	75.83	129	129	3.60474	424.716509	0.025933	0.005923	0.159388	0.182568
36748084#2	11.23	7.14	1534.47	129	129	575.995702	19945.386995	3.084449	0.37728	8.28734	8.573863
36748085#0	24.16	3.50	3393.64	133	133	2205.976783	47834.732612	11.160416	1.035975	20.872837	20.563063
36748085#1	22.47	0.50	4262.54	133	133	2877.36839	48996.377731	14.252152	1.201449	22.333059	21.062738
36928561	20.11	10.35	3535.43	173	0	411.261255	34118.461261	2.649019	0.447385	12.895904	14.666213
37113028	2.64	19.54	9741.70	3381	3381	60.962356	7310.109929	0.451666	0.130964	2.778954	3.142279
37113029	4.5	19.84	16559.75	3494	3494	339.928896	27303.42342	2.211882	0.564852	11.238226	11.736426
37113031	4.95	20.04	14326.01	2762	2762	120.30384	14692.72925	0.897866	0.262272	5.568222	6.315728
374346168#0	0.96	9.02	196.82	132	132	24.943316	1614.988459	0.150298	0.022346	0.624473	0.694224
374346168#1	3.66	8.66	555.03	132	132	195.388529	10966.033856	1.145282	0.190252	4.514567	4.713852
374346169	5.93	8.89	265.07	41	41	190.413361	11789.395033	1.136447	0.172149	4.625908	5.067816
374346170	1.08	6.17	4.26	0	4	19.277573	714.927507	0.104591	0.01443	0.310269	0.30732
374346173	2.97	5.81	30.30	8	8	67.297853	3041.667545	0.376702	0.051653	1.245856	1.307502
376599038	5.98	8.63	26.12	4	4	192.882712	11353.100395	1.137323	0.165843	4.46304	4.880276
376599040#0	2.05	7.41	18.84	7	7	162.893753	7707.509214	0.922427	0.14427	3.254412	3.313149
376599040#1	3.76	8.68	30.17	7	7	134.010899	7919.466418	0.791464	0.118416	3.130111	3.40428
37856708#0	19.25	8.76	1207.17	61	61	533.211452	29963.596237	3.112247	0.43956	11.664998	12.880268
37856708#1	3.73	6.33	273.55	61	61	236.965182	9965.09025	1.313385	0.194355	4.255294	4.283603
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.72	10.95	758.74	352	352	195.692233	12008.976891	1.178053	0.240397	5.128683	5.162108
38336627#1	7.63	12.71	2864.47	358	358	164.739694	17112.82189	1.146415	0.259313	6.596081	7.356064
38336627#2	11.21	2.35	3680.09	278	278	1062.760468	19566.468608	5.297171	0.460385	8.796552	8.411259
38336628#0	4.68	3.43	1509.29	249	249	375.49622	7309.491658	1.880814	0.168407	3.260071	3.142201
38336628#1	3.8	1.80	1603.14	249	249	453.748493	9560.152529	2.291154	0.22156	4.287711	4.109679
38336628#2	3.51	10.99	1145.99	291	291	248.146938	15898.793277	1.509094	0.311961	6.73458	6.834163
38336628#3	5.4	4.60	1869.96	291	291	328.212728	8568.203705	1.694732	0.178941	3.718528	3.683226
38336628#4	1.54	6.94	647.35	291	291	100.39989	4500.023421	0.562316	0.083532	1.899113	1.934385
38336628#5	3.86	8.54	1284.95	291	291	257.771351	14015.286912	1.503884	0.261634	5.879062	6.024581
38336633#0	15.38	12.03	5126.02	325	325	633.271999	48545.952957	4.019924	0.833634	19.595455	20.867778
38336633#1	17.81	6.87	6013.61	325	325	947.871637	32899.822321	5.080415	0.62049	13.65844	14.142549
38336634#0	3.3	4.42	398.23	91	91	158.322368	4696.280922	0.827785	0.081451	1.953172	2.018802
38336634#1	8.61	4.74	874.33	91	91	852.789925	28984.455903	4.568896	0.609619	12.630218	12.459361
38336634#2	11.25	5.79	1496.99	124	124	983.126667	35914.176476	5.328619	0.74946	15.527544	15.438151
38336634#3	10.81	11.32	1325.12	118	118	506.81288	35608.982405	3.147089	0.645722	14.651178	15.306719
38336634#4	1.18	9.17	200.33	118	118	143.315512	7823.516366	0.838834	0.156914	3.361613	3.362982
38336634#5	2.69	11.99	363.67	118	118	234.21423	15930.639604	1.446351	0.308166	6.698708	6.847849
38336635	3.35	9.46	80.94	21	21	100.268547	6160.208298	0.600202	0.110319	2.540243	2.648011
38336638#0	5.13	10.81	523.64	94	94	467.759626	29006.828378	2.820523	0.565473	12.268853	12.468725
38336638#1	2.23	13.15	243.16	94	94	38.768315	4822.287285	0.287122	0.066979	1.805854	2.072897
38336638#2	2.81	13.08	298.56	94	94	43.372648	5492.912003	0.322136	0.075074	2.047956	2.361172
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	8.81	4.81	2723.05	278	278	537.784799	19072.022546	2.894698	0.370284	8.116426	8.198394
38336644	0.68	11.79	383.43	354	354	47.560517	3223.042161	0.293014	0.061119	1.347524	1.38544
385795770#0	11.9	4.74	1432.38	111	111	881.287875	24651.519525	4.591402	0.517311	10.651767	10.596934
385795770#1	0.78	6.97	161.70	111	111	97.953896	4366.05341	0.54949	0.088424	1.887935	1.876786
386286210	4.24	11.89	241.14	52	52	318.309417	21733.613482	1.966316	0.417593	9.113701	9.342284
386578485	5.78	9.95	2730.04	436	436	153.66833	10555.666568	0.94353	0.166369	4.124887	4.537459
386578487#0	6.2	9.30	1524.21	227	227	106.956259	7867.08463	0.666485	0.108136	3.018595	3.381758
386578487#1	1.06	6.98	395.88	227	227	69.486884	3405.044306	0.396852	0.06662	1.457314	1.463685
386578487#2	1.26	9.50	760.53	439	439	41.48312	2716.808977	0.251938	0.044072	1.091429	1.167845
386578516	0.61	5.92	617.61	436	436	32.02419	1165.056311	0.172958	0.021854	0.484665	0.500818
386578584#0	0.68	10.20	478.37	439	439	18.522194	1386.696271	0.116265	0.02054	0.541605	0.596085
386578584#1	2.29	9.85	1205.28	439	439	47.142229	3478.147592	0.294197	0.048776	1.340661	1.495121
386578584#2	1.86	10.05	377.86	163	163	46.856693	3582.835706	0.295472	0.050711	1.381429	1.54012
386578584#3	0.08	9.16	327.70	551	551	6.123347	349.43513	0.036142	0.00661	0.146953	0.150207
386578584#4	2.04	10.29	306.87	124	124	41.609112	3352.220948	0.266134	0.046183	1.283182	1.440988
386578584#5	3.52	10.23	1163.05	295	295	92.203944	7072.219351	0.582255	0.101964	2.741695	3.040066
386578584#6	2.55	10.18	629.12	212	212	58.638342	4564.999271	0.371405	0.063327	1.752383	1.962315
386578584#7	0.2	9.82	128.70	212	212	4.352456	333.456106	0.027472	0.004785	0.129109	0.14334
386578584#8	1.44	9.95	828.72	439	439	66.465319	4355.555925	0.404518	0.074791	1.776943	1.872269
386578590	0.44	12.79	444.22	549	549	3.33402	381.508976	0.023883	0.005231	0.143226	0.163995
388048413	3.65	12.25	315.28	78	78	201.702514	15514.526245	1.284753	0.277662	6.340621	6.668997
388048416	2.26	10.39	10.85	4	4	43.004923	3544.650501	0.276658	0.047489	1.348429	1.523707
391839883	1.49	6.70	506.92	231	231	92.593543	4421.352797	0.525859	0.085788	1.888273	1.900557
391839888#0	6.41	9.56	331.66	48	48	368.22615	21777.862043	2.187951	0.391951	9.033326	9.36138
391839888#1	11.73	10.35	585.01	48	48	229.203325	19106.051316	1.478413	0.250095	7.221903	8.212955
391839888#2	41.67	1.68	2135.95	48	48	4735.057104	85849.703834	23.570415	2.022845	38.550165	36.905245
391839893	5.14	1.08	1011.49	106	106	670.803157	12683.022475	3.352311	0.300678	5.725131	5.452174
391839895#0	20.71	10.29	698.62	33	33	416.416233	34078.074399	2.672029	0.450708	12.917574	14.64885
391839895#1	2.75	10.32	106.07	33	33	58.064491	4824.159849	0.37443	0.065763	1.840016	2.073717
391839895#2	1.05	10.18	50.21	33	33	19.568594	1641.388651	0.126292	0.02081	0.615666	0.705571
391839895#3	1.52	7.48	71.16	33	33	21.965078	1399.597036	0.131761	0.018754	0.533954	0.601636
391839895#4	22.52	0.53	1037.44	33	33	2906.810947	49104.510651	14.389014	1.208465	22.402487	21.109236
391839901#0	0.87	12.08	164.47	130	130	90.852003	6048.473397	0.558445	0.120198	2.567527	2.599957
391839901#1	25.27	12.08	3335.95	130	130	666.580537	52789.863024	4.249563	0.803122	20.341347	22.692217
391839901#2	0.5	11.90	116.83	130	130	16.198435	1230.549376	0.10219	0.01951	0.48333	0.528962
391839901#3	4.39	12.65	619.51	130	130	93.802208	9467.028121	0.646275	0.141645	3.642051	4.069472
391839909#0	0.37	9.33	114.52	130	130	6.996048	386.209373	0.040894	0.006887	0.159982	0.166016
391839909#1	1.33	7.21	258.49	130	130	18.805697	853.839065	0.105374	0.014685	0.352241	0.367034
39549879#0	5.78	7.23	437.70	68	68	436.520476	19922.417433	2.454392	0.373504	8.41551	8.56386
39549879#1	26.22	0.61	2310.29	68	68	3345.600082	57797.546779	16.59094	1.410101	26.298046	24.846185
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.04	5.96	3808.60	192	192	1202.031758	49788.063611	6.647774	0.983445	21.197106	21.401956
39632140	37.77	4.21	233.38	6	6	2889.118051	75102.124656	14.910149	1.556917	32.385339	32.284303
39632852#0	0.31	10.28	306.45	399	399	8.855197	661.64393	0.0556	0.010037	0.260079	0.284414
39632852#1	2.85	10.18	1324.20	399	399	61.162839	4872.021736	0.38973	0.066289	1.860809	2.094293
39632852#2	4.18	10.20	1873.68	399	404	92.233416	7328.378935	0.587251	0.099724	2.799298	3.150185
39632852#3	3.01	9.46	1430.93	408	408	65.517894	4602.346468	0.403534	0.064795	1.775448	1.978373
39632852#4	1.39	2.53	1330.32	408	408	86.049556	1889.334679	0.435953	0.041554	0.834386	0.812179
39632852#5	6.27	1.57	3789.17	408	408	657.21848	13626.785793	3.312733	0.314433	6.106026	5.857837
39633008#0	4.83	9.18	21.40	4	4	340.476607	19501.079809	2.009373	0.359994	8.160658	8.382682
39633008#1	0.56	8.61	4.44	4	4	1.934362	196.850364	0.013199	0.002016	0.070386	0.084619
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.3	2.73	8487.09	353	353	2387.440587	47141.943316	11.975973	1.084402	20.963033	20.265336
39654094#1	7.3	9.93	3412.92	439	439	238.310857	16508.864115	1.46699	0.258113	6.557081	7.09649
39654094#2	19.94	3.04	9437.83	439	439	1839.748599	40096.420796	9.314219	0.880709	17.626635	17.236507
39654345	33.23	3.92	11295.99	328	328	3198.942369	78101.555597	16.398612	1.689213	34.008822	33.573746
39657990	2.4	12.83	152.63	55	55	34.986966	4436.869288	0.26085	0.058928	1.646809	1.907226
39657991#0	4.25	8.80	263.18	55	55	130.087248	7934.88345	0.773758	0.116678	3.119559	3.410907
39657991#1	4.66	8.89	285.49	55	55	143.808122	8860.102146	0.857121	0.128533	3.470275	3.808625
39657991#2	4.1	12.61	246.02	55	55	218.499082	16722.941505	1.391445	0.305411	6.871258	7.188432
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.16	8.46	393.10	21	21	627.519714	35833.339274	3.677941	0.54093	14.189138	15.403412
39668434#1	7.86	1.86	218.87	21	21	517.535955	10547.12427	2.603587	0.24112	4.715259	4.533973
39669069	0.03	6.01	3.27	4	4	2.581527	105.598661	0.014229	0.00204	0.045163	0.045393
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.47	8.28	16.10	2	2	242.622535	13926.715109	1.425744	0.221415	5.595828	5.986555
39670422#0	2.29	9.10	115.30	41	41	89.257114	5483.185289	0.53319	0.087842	2.202883	2.357003
39670422#1	0.21	9.11	30.02	41	41	3.437566	224.485757	0.02083	0.003478	0.089187	0.096497
39670422#2	17.23	8.95	721.48	41	0	431.640932	27488.892493	2.590016	0.379669	10.632224	11.81646
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.81	8.61	36.79	4	0	362.947242	20315.682303	2.122711	0.33463	8.247679	8.732913
398030856	2.54	19.17	9270.95	3323	3323	81.374451	8535.72927	0.574362	0.157833	3.324964	3.669113
398030857	3.54	20.37	7763.44	2055	2055	80.716253	10315.69584	0.613609	0.182495	3.875134	4.434244
398030858	1.93	15.84	7721.55	3468	3468	139.319877	9784.957938	0.868608	0.191957	4.044479	4.206104
398030859	14.85	20.53	37527.59	2489	2489	326.657376	42778.140808	2.509525	0.753332	15.994573	18.388364
398030860	0.4	12.75	226.79	292	292	7.768484	869.528652	0.05536	0.012447	0.329859	0.373774
398030861	4.08	20.37	8863.05	2055	2055	91.84051	11770.627408	0.698818	0.207998	4.420088	5.059653
398030863	5.66	9.20	7831.98	1268	1268	162.451062	10286.159597	0.976868	0.16002	4.093541	4.421614
398035550	10.03	20.46	25551.15	2489	2489	233.748498	29207.830197	1.76325	0.521323	11.003564	12.555104
39865747	0.05	3.82	14.27	11	11	3.862982	121.48779	0.020424	0.002429	0.052571	0.052224
39895285#1	3.09	6.92	536.83	142	142	346.623487	15849.970766	1.953352	0.316831	6.829723	6.813245
39895285#2	36.83	2.76	5474.93	142	142	3632.308952	75938.773903	18.314193	1.689418	33.482522	32.644388
39895287	10.32	9.10	1540.04	142	142	513.430665	31129.860157	3.073848	0.583506	12.993002	13.381369
39911740#1	20.75	5.84	20.74	0	1	517.072226	22753.665573	2.875834	0.36617	9.18479	9.781014
39911779	16.05	8.07	282.87	17	17	638.756771	33741.571262	3.687309	0.549998	13.641933	14.504216
400077009	12.69	8.58	66.24	5	5	311.995399	19039.016781	1.852144	0.258264	7.319208	8.184191
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.09	20.14	38420.25	3721	3721	246.781581	30194.54756	1.843595	0.539252	11.438944	12.979245
41595761#0	0.8	8.38	402.13	294	294	16.105501	901.751	0.094015	0.013876	0.359534	0.387629
41595761#1	26.54	7.26	7993.84	294	294	898.291252	43309.569965	5.08274	0.684393	17.41215	18.61723
419935503	0.07	7.32	239.18	334	334	8.159838	382.377161	0.046229	0.007731	0.165081	0.164368
419935504	0.04	5.49	322.11	357	357	2.35383	86.549279	0.012713	0.00154	0.036207	0.037205
420021609	1.13	9.61	463.96	285	285	140.509472	7892.855301	0.828095	0.159441	3.39592	3.392783
420021610	1.68	0.89	3319.20	474	474	218.321363	4109.75566	1.090642	0.09768	1.856993	1.766701
