link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120692681#0	8.57	3.59	3712.15	375	375	690.91935	14036.033635	3.474721	0.318511	6.222106	6.033786
120692681#1	1.97	4.93	1101.45	375	375	115.734823	3981.320205	0.61909	0.073729	1.684215	1.711437
120693467	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120693468	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
12297710#0	7.51	10.11	2242.72	281	281	142.442118	11315.643019	0.905717	0.147663	4.280912	4.864165
12297710#1	21.76	10.04	6246.20	281	281	487.913682	37771.919209	3.082319	0.509473	14.409948	16.236695
12297977	0.37	12.74	54.21	73	73	6.106961	695.924119	0.043774	0.009869	0.26296	0.299148
12298305#0	92.66	9.91	14437.00	155	155	2078.365821	157206.520692	13.045357	2.125966	60.071564	67.577063
12298305#1	5.47	12.00	908.81	155	155	231.721198	18252.547368	1.484794	0.316245	7.387032	7.845961
12300169#0	11.6	0.57	2030.71	102	102	1568.770155	26677.271899	7.769499	0.654071	12.158532	11.468123
12300169#1	8.76	1.14	1320.20	102	102	1069.912725	18195.57707	5.298313	0.442681	8.265203	7.821987
12300169#2	8.51	6.50	942.48	102	102	448.171207	13947.024802	2.361287	0.247567	5.744168	5.995424
12300169#3	0.91	9.85	142.08	102	102	23.356296	1600.104237	0.144414	0.030361	0.668307	0.687812
12300169#4	0.87	10.50	135.12	102	102	84.655402	5219.760788	0.509827	0.102565	2.218379	2.243738
12300169#5	7.96	9.07	865.40	102	102	209.308881	13502.752569	1.260556	0.189329	5.236951	5.804329
12300169#6	1.96	9.07	253.37	102	102	111.78774	6552.10937	0.662184	0.114977	2.702617	2.816479
12300169#7	0.66	8.25	124.43	102	102	56.859498	3012.265977	0.330013	0.057677	1.27842	1.294845
12319876#0	8.71	10.58	3763.56	411	411	265.199943	18087.345707	1.626267	0.290245	7.126668	7.775018
12319876#1	6.24	12.31	2723.66	411	411	182.371001	15580.011193	1.192701	0.24841	6.127306	6.697179
12386249#0	0.78	8.98	360.01	276	276	24.490953	1488.718353	0.146156	0.025041	0.605856	0.639939
12386249#1	3.09	11.52	965.58	276	276	259.075128	17289.931179	1.591663	0.334324	7.275926	7.43215
12389533	12.49	10.24	5024.59	388	388	241.30962	19519.915937	1.543144	0.258229	7.403269	8.390861
12391255	3.98	3.86	2144.46	412	412	251.278712	6836.055443	1.303971	0.142523	2.94914	2.938618
124539825	2.17	13.11	197.17	78	78	35.832731	4244.10727	0.260864	0.060393	1.602431	1.824361
124539828#0	0.02	8.85	6.71	12	12	2.65753	142.976399	0.015497	0.002838	0.061327	0.061459
124539828#1	11.57	8.47	145.57	12	12	466.393801	24330.144526	2.692402	0.429871	9.991478	10.458563
124539828#2	0.75	6.31	18.05	12	12	68.969332	2996.125	0.384598	0.05887	1.286958	1.287914
124718134	6.29	12.76	1304.43	198	0	124.256655	13491.985254	0.877018	0.197648	5.150499	5.799629
12544650	13.78	12.77	4034.00	285	285	216.900999	26065.15023	1.583782	0.357182	9.761529	11.204316
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.65	12.40	3066.31	180	180	548.678804	46666.14848	3.585974	0.767718	18.535048	20.05974
128133836#1	0.61	12.11	180.24	180	180	15.298668	1343.474184	0.100787	0.021068	0.525827	0.577502
128244780#0	9.64	6.09	135.46	13	13	758.848246	20233.879885	3.920843	0.409036	8.541928	8.697989
128244780#1	2.43	9.97	133.84	46	46	233.529834	13498.684923	1.383379	0.26241	5.723579	5.802488
128245297	33.92	4.50	5805.74	166	166	2546.300609	62002.418867	13.033619	1.257926	26.509829	26.653291
128245298#0	0.36	11.56	107.49	139	139	2.62637	292.793045	0.01862	0.003923	0.109339	0.12586
128245298#1	0.48	11.04	126.93	139	139	2.301017	200.663622	0.015056	0.002838	0.076754	0.086257
128245299	1.23	8.80	47.72	27	27	92.602313	5179.449049	0.543137	0.093954	2.160315	2.226428
128245300	1.26	8.71	10.81	6	6	88.222203	4865.697024	0.516219	0.090595	2.046283	2.091557
128245796	9.0	9.14	1828.18	192	192	292.331216	18622.341331	1.762402	0.299136	7.468033	8.004994
128245797	1.48	13.10	23.93	13	13	18.503797	2295.923329	0.135871	0.031933	0.858921	0.98692
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.36	11.18	135.79	76	76	146.451941	9197.039639	0.88654	0.182941	3.918531	3.953384
128246660#0	0.12	12.53	38.27	76	76	5.756474	475.442988	0.03744	0.008285	0.192172	0.204372
128246660#1	4.49	10.90	374.68	76	76	74.986937	6990.77546	0.504257	0.107206	2.716053	3.005036
128246660#2	0.86	7.11	115.97	76	76	58.964854	2943.379383	0.338234	0.058382	1.26399	1.265233
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.58	11.72	62.70	21	21	35.035568	3867.075721	0.248705	0.053103	1.454959	1.662296
128363655#1	6.09	9.81	138.00	21	21	111.050508	8681.064659	0.703193	0.115295	3.300839	3.731658
128363655#2	16.24	0.66	493.15	21	21	1838.098085	31424.95595	9.107562	0.770194	14.320261	13.509067
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.11	10.07	2114.83	108	108	425.374627	32566.219226	2.680168	0.445971	12.474052	13.998958
128363657#1	7.59	12.45	996.34	125	125	287.740642	24226.43473	1.877908	0.405696	9.673526	10.413878
128363658#0	3.07	12.31	490.66	142	142	144.25272	11400.883997	0.925861	0.202201	4.640184	4.900727
128363658#1	4.79	12.39	734.64	142	142	84.258123	9244.407965	0.594868	0.128828	3.488493	3.973785
128363658#2	1.74	12.33	302.27	142	142	29.917552	3288.202684	0.211601	0.045631	1.239969	1.413461
128363658#3	20.81	12.28	3010.16	142	142	383.624035	41003.577916	2.689159	0.577287	15.534031	17.625726
128363658#4	6.63	8.99	1016.97	142	142	236.948587	12581.051236	1.372108	0.218493	5.120712	5.408098
128363658#5	4.1	10.85	644.35	142	142	368.272375	22814.816716	2.219365	0.441872	9.632105	9.807064
128363659#0	15.45	2.39	1237.82	71	71	1611.664101	31207.375084	8.070429	0.726223	13.960723	13.415409
128363661	5.09	11.43	1981.30	360	360	333.3479	22086.14142	2.042377	0.419473	9.247058	9.493834
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.25	8.68	67.96	10	10	179.437744	11085.333326	1.068006	0.149478	4.267772	4.765185
128823187#2	3.4	7.26	40.55	10	10	73.10044	3843.484364	0.418796	0.048213	1.459031	1.65219
128823187#3	4.5	8.69	209.85	14	45	148.37001	8434.977444	0.870073	0.134604	3.391061	3.62587
128823189#0	9.85	8.53	967.96	93	93	324.892435	18786.245366	1.909443	0.282519	7.435257	8.075502
128823189#1	58.57	2.73	4101.44	68	68	6041.418696	120007.588313	30.305104	2.672319	52.950436	51.588843
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	0.97	5.87	12.48	7	7	102.165257	4166.868558	0.563189	0.0823	1.794191	1.791174
128825638#1	5.19	8.56	195.41	34	34	118.97824	7162.020779	0.704564	0.1007	2.786055	3.078691
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.83	4.77	96.68	0	7	579.466281	18298.217628	3.054796	0.310362	7.563324	7.865879
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.89	8.12	560.12	34	34	726.180838	38021.859751	4.188279	0.644729	15.568277	16.344113
128825641#1	39.64	2.25	2880.91	69	69	4628.822864	93204.425808	23.261612	2.132547	41.481271	40.066563
128825643	8.22	7.75	300.31	34	34	260.171094	14361.736952	1.514987	0.226375	5.758466	6.173565
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.95	8.27	9289.99	742	742	510.711088	26716.685208	2.951094	0.485223	11.048719	11.484421
13262695#1	2.35	8.57	2153.31	742	742	266.94712	13913.844812	1.546215	0.278007	5.970941	5.980955
13262695#2	2.29	11.87	1995.86	742	742	175.859837	12108.584217	1.088885	0.230775	5.065725	5.204927
13262695#3	1.52	12.83	1401.31	742	742	50.604375	4612.20032	0.338378	0.07638	1.828375	1.98258
13262770	3.45	12.84	2835.53	742	742	57.4311	6854.1449	0.418445	0.095145	2.573088	2.946308
13262869	0.02	12.66	129.45	331	331	0.330215	35.061481	0.002313	0.000518	0.013425	0.015071
13263613#0	1.59	12.48	739.84	375	375	27.221685	3010.129249	0.192995	0.042582	1.139319	1.293928
13263613#1	1.71	12.40	783.65	375	375	28.398668	3195.870222	0.20242	0.044061	1.201999	1.373772
13263613#2	20.97	9.73	8037.65	375	375	693.302109	40109.107428	4.083934	0.647358	15.828825	17.241366
13263613#3	18.75	6.41	7307.58	375	375	1392.983009	43466.86371	7.359355	0.864297	18.355205	18.685022
13265074#0	31.33	5.09	15032.53	466	466	2375.699614	68327.571323	12.416393	1.396583	29.194586	29.37194
13265074#1	3.25	11.58	2132.36	582	582	238.840818	16075.693291	1.469299	0.304043	6.71695	6.910214
13265074#2	5.55	12.60	3436.57	582	582	116.573118	12103.411493	0.810253	0.180952	4.650542	5.202738
13265074#3	32.15	5.64	19198.00	582	582	1987.623904	60212.192341	10.452021	1.18168	25.36059	25.883375
13268415#0	10.17	0.28	4374.18	165	165	1362.579726	22908.89367	6.742379	0.565019	10.46018	9.848167
13268415#1	2.35	4.68	554.82	165	165	272.631857	9508.517994	1.465131	0.194386	4.132969	4.087365
13278020#0	1.88	12.19	870.37	384	384	30.847041	3312.220089	0.216124	0.04639	1.253794	1.423785
13278020#1	3.24	10.87	1413.83	384	384	85.799699	6424.068918	0.538963	0.097857	2.493178	2.761448
13278020#2	2.96	6.79	1404.53	384	384	125.355567	4211.285519	0.668401	0.077875	1.743293	1.810298
13278020#3	2.7	3.91	1504.71	384	384	159.65503	3754.552924	0.814508	0.079919	1.640094	1.613986
13278020#4	2.77	2.85	1702.31	384	384	251.040273	6788.332212	1.303064	0.147634	2.990415	2.918093
13278020#5	0.76	9.18	564.38	444	444	78.877919	4458.181582	0.465409	0.089018	1.906532	1.916373
13278020#6	3.56	5.64	1954.48	444	444	306.089539	11587.068742	1.668604	0.238923	4.980175	4.98084
13278020#7	10.96	2.08	5877.61	444	444	963.284159	19192.671668	4.83623	0.441975	8.566872	8.250517
13278020#8	4.64	1.19	3831.06	444	444	500.341463	9383.8901	2.498509	0.22271	4.241591	4.033947
13278159#0	2.45	11.85	812.16	285	285	221.352616	14839.335589	1.361511	0.28787	6.250086	6.378749
13278159#1	1.2	12.89	447.47	285	285	36.953062	3577.493469	0.251571	0.057156	1.401445	1.537807
135411080#0	7.88	12.75	1221.46	148	148	175.054504	17220.727193	1.191761	0.254568	6.592955	7.402465
135411080#1	8.17	7.01	1309.74	148	148	489.540563	14987.180102	2.575361	0.282971	6.188991	6.442547
135411081	16.64	9.33	12105.99	706	706	841.921901	46914.405983	4.93482	0.854671	19.314676	20.166563
13703039	9.4	20.04	37340.30	3876	3876	236.974064	28477.879884	1.758044	0.510515	10.825036	12.241327
13703046	1.88	20.03	8202.37	3876	3876	43.916895	5461.319482	0.330132	0.096898	2.064548	2.34757
13703054	19.79	20.51	60823.49	3038	3038	438.540569	57068.723953	3.359575	1.006388	21.361689	24.53123
13703057	1.71	20.51	5899.43	3038	3038	37.442047	4885.575382	0.287114	0.086088	1.828067	2.100085
13714507	8.1	11.86	1751.16	206	206	490.841617	34127.791033	3.042222	0.630574	14.123179	14.670007
13714843#0	1.9	12.62	668.73	0	353	25.915606	2322.100452	0.171963	0.036845	0.912039	0.998171
13714843#1	14.66	12.84	5304.09	353	353	243.263322	29014.88819	1.7711	0.400929	10.885117	12.472282
13714843#2	22.59	8.11	8179.48	353	353	1114.997431	43749.049611	6.090521	0.778604	17.785645	18.806228
13714843#3	6.18	12.23	2318.86	353	353	207.141544	17464.902099	1.351088	0.289236	6.9584	7.507397
13715172	53.59	5.69	6041.70	111	111	3559.026194	100401.627157	18.529953	1.912968	42.091068	43.159862
13715388	11.0	12.78	1920.98	169	169	382.524107	33395.289176	2.520879	0.555339	13.279713	14.355162
13715562	17.08	7.90	5748.02	325	325	987.832669	46644.411655	5.596748	0.890248	19.533573	20.050564
13716129	12.33	0.86	1626.40	91	91	1365.952601	25441.831737	6.817504	0.607788	11.516441	10.936938
13716160	0.57	10.22	56.94	55	55	50.121988	2988.600016	0.298956	0.057803	1.264714	1.284666
13716624	2.66	11.47	33.84	11	11	311.104288	19366.808127	1.880823	0.393773	8.303335	8.32489
13797599#0	13.92	3.66	3622.81	238	238	1117.7296	25878.76221	5.694334	0.560062	11.276765	11.124628
13797599#1	38.01	4.99	9272.66	238	238	3445.501145	88816.985854	17.768009	1.864467	38.212324	38.179952
13797599#10	0.48	10.05	242.08	254	254	30.718723	1907.472286	0.185174	0.036685	0.80543	0.819937
13797599#2	2.63	12.27	717.48	238	238	126.367982	9724.647547	0.804848	0.171975	3.960225	4.180192
13797599#3	8.4	6.35	2178.35	238	238	528.797815	14370.615802	2.742195	0.287849	6.08065	6.177526
13797599#4	3.06	10.59	892.22	254	254	293.052109	17686.572559	1.75543	0.348163	7.516928	7.602659
13797599#5	5.67	13.08	1531.51	254	254	149.192069	14816.040427	1.023909	0.235488	5.787125	6.368765
13797599#6	9.87	12.99	2598.68	254	254	160.303068	19569.748494	1.177384	0.271701	7.339189	8.412209
13797599#7	4.08	12.95	1130.28	254	254	67.434613	8138.45019	0.493103	0.113523	3.056784	3.498376
13797599#8	2.87	12.94	823.20	254	254	48.50924	5715.159895	0.352301	0.080749	2.155652	2.456705
13797599#9	4.77	11.88	1313.25	254	254	71.054496	7533.626945	0.49652	0.107256	2.859045	3.23839
13797704#0	4.77	9.84	1313.00	250	250	218.957839	14105.771291	1.326084	0.238612	5.735159	6.063482
13797704#1	1.34	11.58	437.91	250	250	106.837043	7449.455625	0.663636	0.140863	3.10681	3.202181
13797785	24.45	20.10	68179.45	2762	2762	613.184641	73861.954762	4.553424	1.323846	28.049132	31.74985
13797813	23.8	20.49	69747.61	2902	2902	522.486689	68395.998806	4.011628	1.203748	25.582515	29.400308
13797865#0	24.02	6.40	17307.76	699	699	1011.086194	38953.461714	5.500749	0.661212	15.839096	16.744812
13797865#1	20.52	2.41	15722.89	699	699	1380.91077	35153.631105	7.112746	0.757241	15.412187	15.111537
13797903#0	3.02	11.08	2067.35	599	599	295.543448	18759.310943	1.793164	0.368444	7.952904	8.06377
13797903#1	17.18	12.29	10520.16	599	599	272.722026	30548.670786	1.942662	0.423758	11.513741	13.131598
13797951#0	19.05	11.90	12508.36	643	643	477.483634	42134.5427	3.147059	0.646465	16.314727	18.111869
13797951#1	10.92	2.99	8043.56	643	643	620.980656	15598.983922	3.192698	0.333574	6.82409	6.705566
13797988#0	2.62	10.85	1021.24	334	334	213.025804	13362.438601	1.288604	0.262832	5.674317	5.743902
13797988#1	11.59	9.97	4030.64	334	334	244.660378	18653.143728	1.539006	0.251673	7.121561	8.018272
13797988#1.119	6.5	9.90	2331.83	334	334	162.702063	11894.810119	1.013263	0.169549	4.606905	5.113114
13798046	9.61	9.37	6746.28	667	667	308.621116	20135.641633	1.869701	0.312105	7.999232	8.655512
13798089	2.92	9.69	1881.30	551	551	84.446739	5852.017316	0.519231	0.088115	2.303095	2.51555
13798105	0.52	9.77	376.56	373	373	13.299401	968.578405	0.08275	0.013878	0.375841	0.416354
13798158	17.3	9.72	14390.65	809	809	411.970128	29527.123996	2.550907	0.416759	11.421599	12.692569
13798192	13.61	9.64	9139.88	648	648	344.722908	24316.547846	2.126231	0.347933	9.443181	10.452741
13798242	11.43	10.11	8642.75	726	726	235.925358	18452.135893	1.494819	0.248446	7.035394	7.931862
13798272	42.19	5.94	128.97	3	3	2417.501664	72066.855073	12.665864	1.299968	29.775802	30.979523
13798291#0	11.61	8.66	18777.70	1545	1545	413.148175	23778.178796	2.43088	0.382855	9.54273	10.221313
13798541	4.01	9.84	1676.71	373	373	98.078339	7172.667258	0.610897	0.102469	2.780523	3.083249
13798575	12.93	10.18	2157.30	161	161	275.308676	22138.287522	1.75713	0.291378	8.389735	9.516401
13798688#0	0.7	7.00	1464.33	1063	1063	46.024899	2249.377406	0.262605	0.043441	0.958858	0.966914
13798688#1	5.01	9.85	3894.45	709	709	163.871504	11335.05199	1.009245	0.181655	4.529345	4.872472
13798688#2	0.53	10.29	403.49	408	408	20.908865	1446.401184	0.128811	0.023344	0.57878	0.621748
13798697	11.25	12.52	4744.89	408	408	274.075848	25994.790632	1.851357	0.407732	10.134488	11.174036
13798716#0	0.23	11.02	49.27	74	74	1.192571	101.055377	0.007737	0.001423	0.038746	0.04344
13798716#1	5.84	9.72	4329.02	684	684	275.180441	17283.324431	1.656727	0.29661	7.061232	7.429378
13798716#2	0.53	9.60	1170.53	1138	1138	29.801616	1791.295465	0.177638	0.031548	0.738386	0.770003
13798768	0.58	4.85	1469.27	944	944	33.635322	1313.789965	0.183997	0.025836	0.564222	0.564749
13798803	1.0	3.72	558.86	245	245	78.318885	2736.400981	0.421125	0.056273	1.187996	1.176279
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.45	63.63	124	124	0.670652	40.348187	0.004004	0.000741	0.016836	0.017344
13800986#1	12.81	9.77	1648.75	124	124	362.725627	25582.966962	2.239759	0.379515	10.023882	10.997104
13801323	0.45	5.04	458.10	330	330	23.763774	922.020592	0.129784	0.017859	0.394836	0.396342
13801868#0	0.57	6.12	444.86	330	330	60.334315	2609.019974	0.336364	0.052362	1.127963	1.121512
13801868#1	0.5	8.45	421.09	398	398	60.980095	3155.123307	0.352662	0.063392	1.35942	1.356249
13802005	2.29	8.70	1472.16	520	520	261.058632	13853.043675	1.518238	0.277434	5.94817	5.954814
13836129#0	0.05	3.59	53.50	39	39	6.146423	181.328975	0.032244	0.003813	0.079601	0.077947
13836129#1	1.25	5.60	81.77	39	39	110.930897	4367.727288	0.607585	0.085649	1.876982	1.87752
13836129#2	0.48	6.35	48.00	39	39	37.095832	1598.801607	0.206248	0.029836	0.67649	0.687263
13848351	3.19	9.96	396.52	108	108	79.311928	5810.879328	0.494523	0.084716	2.262844	2.497867
13848683	11.84	12.62	635.11	52	52	193.71882	22945.92782	1.406518	0.31395	8.592522	9.863496
13848688#0	12.6	12.50	5659.71	436	436	212.491147	23870.823197	1.514649	0.336987	9.01806	10.261062
13848688#1	4.84	10.01	2314.37	436	436	98.717564	7431.524678	0.619331	0.103371	2.858391	3.194524
13848688#2	4.7	12.18	2220.32	436	436	237.069292	18094.283285	1.506576	0.324188	7.39624	7.777919
13848825#0	3.32	12.15	410.90	111	111	246.275489	17020.608747	1.527093	0.327502	7.137587	7.316377
13848825#1	1.61	11.48	224.22	111	111	27.390952	2427.90486	0.181037	0.037498	0.945475	1.043653
13848836#0	0.97	12.34	28.44	21	21	22.180799	1860.257434	0.144392	0.029687	0.734258	0.799645
13848836#1	0.02	12.64	8.24	21	21	0.464731	45.612055	0.003184	0.000723	0.017834	0.019607
13848836#2	0.12	12.75	10.32	21	21	3.247708	325.368703	0.022407	0.005124	0.126749	0.139862
13849075	2.34	6.74	307.96	101	101	114.626772	5388.535114	0.647956	0.099447	2.267867	2.316318
13849088#0	2.69	7.57	23.19	7	7	172.490707	9056.404487	0.999207	0.173403	3.840508	3.892964
13849088#1	11.7	9.48	1318.00	108	108	459.915786	28889.268111	2.764482	0.47211	11.646899	12.418324
13849088#2	4.81	9.38	574.21	108	108	121.320619	8129.812489	0.738379	0.116618	3.158625	3.494696
13849088#3	31.65	1.29	3815.04	108	108	3725.680554	66558.989245	18.523573	1.584235	30.026848	28.612532
13849088#4	0.03	4.20	125.04	108	108	2.876394	88.879693	0.015175	0.0018	0.038584	0.038206
13854847#0	11.19	2.41	605.23	46	46	942.490596	18957.459596	4.736186	0.435984	8.459312	8.149398
13854847#1	52.02	4.67	2439.74	46	46	4198.457984	106370.060118	21.595354	2.179213	45.641959	45.725651
13854847#2	9.81	0.42	943.51	46	46	1276.128086	21873.561195	6.324507	0.536349	9.971327	9.403077
13854848#0	0.52	9.39	3.08	3	3	25.903794	1576.677914	0.154856	0.027667	0.649188	0.677747
13854848#1	3.51	12.15	11.71	3	3	269.401794	18750.163517	1.673289	0.358012	7.846086	8.059835
13854848#2	3.6	12.85	11.90	3	3	44.606175	6125.429642	0.342687	0.074845	2.233113	2.633074
13854848#3	3.39	12.71	11.29	3	3	39.98813	4875.341365	0.293361	0.066418	1.825626	2.095705
13854848#4	1.37	12.78	5.23	3	3	19.441512	2121.974663	0.138154	0.032639	0.819176	0.912144
13854848#5	8.26	10.91	26.10	3	3	105.009445	13129.248521	0.764456	0.152063	4.72318	5.643753
13860800#0	4.03	4.78	758.40	151	151	326.237185	9258.926924	1.703266	0.19609	4.037913	3.98012
13860800#1	2.79	7.12	522.43	151	151	221.493357	10731.198573	1.261971	0.209687	4.590652	4.612893
13860802	126.92	1.35	26609.13	204	204	9375.972986	179837.752271	46.894398	4.120053	80.139842	77.308719
142214759#0	1.13	12.46	356.60	236	236	96.849923	6836.922515	0.604276	0.132412	2.869478	2.938876
142214759#1	172.92	0.56	42811.13	236	236	26307.739731	435253.66057	130.007871	10.7637	198.537854	187.108942
142214759#2	221.73	0.38	55258.19	236	236	34915.644507	581655.468624	172.650627	14.401314	265.567181	250.044611
142214759#3	40.88	0.29	13548.88	236	236	6313.151104	102370.346637	31.150476	2.555709	46.880567	44.007526
142214759#4	9.56	0.41	4963.32	236	236	1457.318831	24835.258718	7.219435	0.61127	11.327037	10.676266
142214759#5	27.33	0.49	8757.31	236	236	4241.610102	73262.067351	21.036924	1.799637	33.369234	31.494107
142214759#6	278.3	0.29	69461.24	236	236	43268.067235	708062.443878	213.644534	17.60561	323.690331	304.385545
142214759#7	19.92	0.18	10784.86	236	236	3139.912608	50722.839629	15.488276	1.267143	23.226741	21.805022
142214759#8	144.91	0.24	38890.18	236	236	22374.044081	364669.157894	110.442469	9.088602	166.90497	156.765902
142214763#0	1.61	5.85	12.11	5	5	173.532392	7103.481213	0.95733	0.140783	3.06126	3.053508
142214763#1	17.45	8.06	90.19	5	5	624.870544	33822.029908	3.623208	0.536046	13.592647	14.538811
142214763#2	12.97	8.24	67.71	5	5	476.578494	25982.056492	2.765474	0.399694	10.360333	11.168719
142214763#3	0.27	8.22	4.22	5	5	8.318907	485.544161	0.048965	0.007128	0.190973	0.208717
142214763#4	4.21	3.01	28.93	5	5	198.469554	6357.856073	1.05247	0.127985	2.747983	2.733028
14326182#0	0.82	8.65	63.10	46	46	14.782513	856.993053	0.086829	0.012367	0.335944	0.36839
14326182#1	1.46	6.79	99.31	46	46	68.318514	3245.711808	0.387116	0.060394	1.368262	1.395202
14326205#0	2.34	12.78	56.99	21	21	42.533545	4754.454168	0.302027	0.06801	1.803427	2.043738
14326205#1	4.6	11.89	139.62	28	28	160.364632	12918.064628	1.031113	0.215934	5.164466	5.552913
14326205#2	0.59	12.81	20.11	21	21	7.81043	1031.455691	0.0593	0.013774	0.38268	0.44338
14326205#3	1.09	12.69	29.97	21	21	13.472541	1942.902301	0.105263	0.023697	0.705412	0.835175
14326205#4	6.22	12.66	138.58	21	21	87.712624	11319.264573	0.655914	0.146239	4.176538	4.865686
14326256#0	1.1	8.74	75.81	46	46	30.617303	1883.493632	0.181985	0.025057	0.722753	0.809647
14326256#2	2.2	7.99	92.29	33	33	32.657804	1984.858047	0.193383	0.025481	0.755255	0.853221
14326256#3	1.89	4.85	94.67	33	33	67.133814	2081.523448	0.35281	0.034318	0.854044	0.89479
14326258	6.72	8.77	973.17	136	46	200.04612	12101.639282	1.187434	0.177521	4.755451	5.20204
14326464#0	0.78	12.43	618.35	530	530	55.750078	4037.691575	0.349953	0.076373	1.68063	1.735618
14326464#1	1.16	12.65	816.37	530	530	43.595229	3753.617553	0.286902	0.06425	1.505458	1.613512
14326464#2	3.67	9.06	2225.47	530	530	131.539218	7336.130956	0.771662	0.135925	3.060669	3.153493
14326464#3	2.39	9.97	1519.23	530	530	257.489556	14907.771804	1.527844	0.29757	6.378537	6.408179
14326464#4	2.65	8.29	1710.52	530	530	137.598153	7479.88004	0.803903	0.145798	3.179008	3.215276
14326464#5	1.74	10.04	1166.52	530	530	164.273397	9930.195256	0.985042	0.197925	4.237309	4.268538
14326464#6	4.26	6.01	2671.49	530	530	291.75947	11519.088517	1.600964	0.232376	4.924417	4.951614
14326464#7	0.27	6.49	539.43	551	551	22.177769	850.370818	0.121042	0.017176	0.366465	0.365542
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.88	11.86	6860.30	559	559	559.126008	40147.843229	3.491079	0.719254	16.436812	17.257779
14326493#1	4.16	3.76	3031.61	559	559	310.933357	8035.59784	1.605162	0.176643	3.548536	3.454263
14326493#2	1.42	9.65	993.05	518	518	105.626552	6288.820883	0.629574	0.118207	2.642537	2.703289
14326493#3	0.94	11.93	709.96	531	531	91.151818	6201.347426	0.562941	0.119937	2.608022	2.665674
14326493#4	1.11	12.84	790.54	534	534	41.386497	3620.153928	0.273502	0.061685	1.448591	1.556142
14326558#0	2.71	3.68	2230.54	559	559	251.963074	6856.732422	1.309045	0.149527	3.020507	2.947494
14326558#1	90.77	0.87	53727.12	559	559	12476.381415	221516.661254	62.016092	5.368928	100.432195	95.226026
14326558#2	22.89	0.53	17825.97	559	559	3332.411824	56283.744161	16.496068	1.387294	25.682784	24.195471
14326558#3	52.15	0.57	31089.41	514	514	7015.961293	120462.170081	34.777535	2.954866	54.857299	51.784662
14326558#4	21.69	0.39	17385.11	514	514	3015.774838	50883.201624	14.927174	1.253868	23.222399	21.873868
14326558#5	0.23	0.74	3412.55	514	514	33.203949	617.444174	0.165708	0.014801	0.2797	0.265427
14326572#0	4.67	11.74	2144.73	423	423	313.611172	21456.445219	1.936964	0.403429	8.938298	9.223156
14326572#1	2.38	12.56	1166.74	423	423	45.63406	4797.040671	0.318583	0.070727	1.836925	2.062043
14326572#2	3.44	11.87	1622.87	423	423	56.404906	5854.195737	0.390932	0.083289	2.223393	2.516474
