link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
38336634#4	1.17	9.21	199.40	118	118	144.29301	7906.374379	0.845459	0.159507	3.402936	3.398597
38336634#5	2.67	12.04	362.06	118	118	231.163598	15651.298989	1.426171	0.304828	6.595065	6.727771
38336635	3.37	9.42	81.35	21	21	107.299548	6508.124977	0.641306	0.115495	2.678002	2.797568
38336638#0	5.17	10.72	528.10	94	94	472.090904	29027.192172	2.840477	0.56552	12.277068	12.477483
38336638#1	2.25	13.03	245.39	94	94	33.761049	4426.968502	0.25443	0.059475	1.642413	1.902968
38336638#2	2.82	13.05	299.33	94	94	40.761715	5324.339597	0.306654	0.071495	1.975283	2.288711
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.17	3.79	74.56	6	6	526.247321	19834.076747	2.857858	0.370329	8.364305	8.525967
38336644	0.65	12.40	261.44	254	254	31.608132	2379.272488	0.200123	0.042914	0.974796	1.022742
385795770#0	11.92	4.73	1434.16	111	111	873.943672	24145.47081	4.546446	0.50853	10.450781	10.379405
385795770#1	0.78	6.96	162.02	111	111	97.83577	4346.571058	0.548482	0.088028	1.879368	1.868411
386286210	4.24	11.88	241.34	52	52	336.810309	22591.185263	2.072414	0.43953	9.513394	9.710912
386578485	5.7	10.10	2541.49	412	412	141.219024	10011.899555	0.873123	0.154517	3.884201	4.303717
386578487#0	6.24	9.25	1532.69	227	227	114.340497	8130.966485	0.706637	0.115304	3.146586	3.495188
386578487#1	1.08	6.85	403.34	227	227	70.829681	3411.920657	0.403042	0.066504	1.458785	1.466642
386578487#2	1.26	9.49	762.10	439	439	41.291657	2706.069977	0.250717	0.043359	1.083802	1.16323
386578516	0.63	5.77	598.75	412	412	31.997122	1123.880198	0.171856	0.021487	0.470607	0.483118
386578584#0	0.68	10.19	473.73	439	439	21.76277	1563.175136	0.135228	0.02409	0.617511	0.671945
386578584#1	2.28	9.87	1204.47	439	439	48.928028	3587.920148	0.304998	0.051195	1.388774	1.542307
386578584#2	1.85	10.09	376.97	163	163	52.230667	3784.596237	0.324857	0.055786	1.47715	1.626848
386578584#3	0.08	9.24	324.64	551	551	5.960516	342.97321	0.035243	0.00646	0.144116	0.147429
386578584#4	2.04	10.28	305.17	124	124	46.575836	3620.140664	0.295164	0.051773	1.400028	1.556155
386578584#5	3.52	10.24	1066.95	271	271	89.865207	6865.135915	0.566825	0.098926	2.661381	2.951049
386578584#6	2.54	10.22	627.07	212	212	59.447518	4727.758849	0.37872	0.064921	1.809302	2.032279
386578584#7	0.19	9.88	130.59	212	212	3.75184	295.311824	0.02387	0.004255	0.114318	0.126943
386578584#8	1.44	9.91	832.69	439	439	68.368276	4475.403608	0.41601	0.076966	1.826727	1.923786
386578590	0.43	12.88	441.01	549	549	3.294539	367.882484	0.023371	0.005101	0.138596	0.158137
388048413	3.66	12.23	315.98	78	78	201.473984	15272.566337	1.27865	0.275037	6.258098	6.564988
388048416	2.26	10.36	10.88	4	4	35.297726	3301.567942	0.234314	0.03426	1.186732	1.419227
391839883	1.49	6.69	507.65	231	231	95.059553	4533.696954	0.539644	0.087511	1.933364	1.948849
391839888#0	6.42	9.55	331.94	48	48	365.882269	21756.862836	2.176428	0.389107	9.006242	9.352356
391839888#1	11.81	10.28	589.19	48	48	231.464226	19213.329489	1.490467	0.248088	7.242993	8.259076
391839888#2	39.36	1.77	2017.70	48	48	4345.935916	80432.273955	21.670966	1.877289	36.008295	34.576339
391839893	5.52	1.00	1086.90	106	106	723.972459	13624.989404	3.616514	0.323388	6.152282	5.857109
391839895#0	20.69	10.29	698.12	33	33	423.714088	34810.441726	2.721836	0.461151	13.197669	14.963664
391839895#1	2.77	10.25	106.72	33	33	58.255496	4750.453846	0.373167	0.061411	1.791567	2.042039
391839895#2	1.05	10.22	50.02	33	33	19.160944	1581.191626	0.123177	0.020449	0.596119	0.679694
391839895#3	1.47	7.77	68.57	33	33	25.604869	1661.279757	0.154471	0.023232	0.640073	0.714122
391839895#4	20.92	0.57	963.76	33	33	2674.582111	45420.573591	13.244918	1.114939	20.705459	19.525563
391839901#0	0.88	11.94	166.30	130	130	89.897857	5949.980108	0.551657	0.118002	2.525309	2.55762
391839901#1	24.88	12.27	3285.27	130	130	618.377604	53175.278592	4.036856	0.789371	20.334874	22.857879
391839901#2	0.49	12.06	115.21	130	130	15.09547	1157.94646	0.095554	0.018466	0.455352	0.497753
391839901#3	4.34	12.80	612.52	130	130	89.416041	9602.099615	0.627514	0.138735	3.65212	4.127537
391839909#0	0.35	9.86	108.42	130	130	6.444911	361.271406	0.037862	0.00675	0.151667	0.155295
391839909#1	1.31	7.30	255.05	130	130	13.626758	624.762518	0.076528	0.01089	0.258584	0.268562
39549879#0	5.72	7.30	433.51	68	68	430.152141	19880.064338	2.424603	0.37276	8.39628	8.545649
39549879#1	26.39	0.61	2325.52	68	68	3364.140882	57791.993182	16.674879	1.411035	26.301429	24.843812
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.4	5.85	3880.82	192	192	1236.221898	50315.281019	6.814309	0.989178	21.388709	21.628612
39632140	38.36	4.15	237.03	6	6	3060.912889	76522.248359	15.722196	1.587096	32.999525	32.894874
39632852#0	0.31	10.25	281.36	365	365	8.316713	630.53949	0.052377	0.009308	0.246052	0.271044
39632852#1	2.86	10.16	1213.73	365	365	63.013344	4951.169425	0.400014	0.067879	1.89549	2.128315
39632852#2	4.18	10.19	1716.85	365	370	92.07895	7344.906482	0.586897	0.099584	2.802988	3.15729
39632852#3	3.14	9.07	1367.38	374	374	75.129653	4875.265315	0.45356	0.069936	1.889464	2.095693
39632852#4	1.39	2.53	1215.02	374	374	86.308171	1886.114018	0.437065	0.041593	0.83362	0.810795
39632852#5	4.77	2.07	2641.70	374	374	448.43707	10323.235232	2.284498	0.231212	4.588116	4.437685
39633008#0	4.85	9.14	21.48	4	4	316.450516	17612.964425	1.855245	0.325661	7.381197	7.571068
39633008#1	0.57	8.46	4.52	4	4	2.088047	108.59158	0.012022	0.001833	0.044503	0.046679
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	23.01	2.65	8754.90	353	353	2495.419865	49393.707281	12.520054	1.137052	21.981092	21.233315
39654094#1	7.35	9.86	3750.31	479	479	232.571796	16055.945274	1.430024	0.249254	6.366615	6.901802
39654094#2	19.09	3.17	9861.53	479	479	1735.63711	38442.088123	8.801563	0.840473	16.877553	16.52533
39654345	33.17	3.93	11276.49	328	328	3180.810431	77853.672809	16.30995	1.682936	33.893126	33.467183
39657990	2.39	12.92	151.55	55	55	37.487577	4576.293611	0.275332	0.063403	1.715176	1.967156
39657991#0	4.24	8.81	262.92	55	55	126.548114	7795.077551	0.753519	0.109476	3.029522	3.350817
39657991#1	4.68	8.85	286.77	55	55	130.048524	8046.499829	0.775634	0.115266	3.14153	3.45889
39657991#2	4.12	12.55	247.20	55	55	227.995295	17312.053964	1.448762	0.317256	7.122481	7.441664
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	19.17	8.02	415.02	21	21	739.880586	37948.77299	4.241902	0.605977	15.253943	16.31277
39668434#1	11.63	1.26	323.67	21	21	993.069927	18835.481542	4.96309	0.440463	8.466559	8.096998
39669069	0.03	5.28	3.72	4	4	1.848445	67.633335	0.009982	0.001238	0.028509	0.029073
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.45	8.31	16.05	2	2	189.96695	11941.76275	1.141565	0.192767	4.802488	5.133282
39670422#0	2.28	9.15	114.59	41	41	90.354668	5523.425501	0.539748	0.091887	2.241875	2.374296
39670422#1	0.21	9.01	30.34	41	41	2.394652	161.983866	0.014638	0.002482	0.064124	0.06963
39670422#2	17.1	9.02	718.26	41	0	405.173205	26451.885358	2.444203	0.353972	10.147596	11.370699
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.73	8.69	36.87	4	0	384.393932	21206.038637	2.240174	0.346117	8.5894	9.115652
398030856	2.59	18.80	9452.68	3323	3323	81.962698	8428.127981	0.574541	0.155697	3.283956	3.622861
398030857	3.54	20.39	7755.39	2055	2055	78.167397	10200.652147	0.599211	0.179361	3.81991	4.384793
398030858	1.92	15.86	7709.75	3468	3468	139.099873	9826.624227	0.868572	0.192454	4.057318	4.224015
398030859	14.84	20.55	37506.72	2489	2489	326.208838	42665.188007	2.505319	0.751816	15.955441	18.339811
398030860	0.4	12.72	227.33	292	292	6.455889	780.339057	0.047184	0.010686	0.292065	0.335435
398030861	4.07	20.41	8846.83	2055	2055	90.261189	11755.442209	0.691333	0.206951	4.401943	5.053126
398030863	5.7	9.14	7881.91	1268	1268	162.854535	10255.04768	0.977522	0.157283	4.066719	4.408244
398035550	10.04	20.45	25568.46	2489	2489	231.725891	29127.211035	1.750751	0.518791	10.961298	12.52045
39865747	0.06	3.54	15.38	11	11	3.5025	107.094841	0.018449	0.002163	0.046465	0.046037
39895285#1	3.08	6.95	534.98	142	142	351.791142	15997.3487	1.980521	0.320898	6.900834	6.876596
39895285#2	37.39	2.72	5557.52	142	142	3722.939043	77158.114596	18.755695	1.722071	34.053066	33.168575
39895287	10.2	9.21	1521.37	142	142	507.325278	30902.174764	3.04059	0.577342	12.88551	13.283497
39911740#1	21.55	5.62	21.53	0	1	483.31975	22181.223187	2.708672	0.351888	8.921681	9.53493
39911779	15.86	8.17	279.50	17	17	619.50382	33497.533028	3.594918	0.548438	13.559222	14.399297
400077009	12.5	8.71	65.24	5	5	243.925743	17816.666725	1.511008	0.213976	6.644036	7.65875
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.17	38359.47	3721	3721	243.172221	30090.257236	1.824739	0.535738	11.375668	12.934417
41595761#0	0.79	8.50	396.61	294	294	15.719739	883.929888	0.091953	0.014123	0.355772	0.379967
41595761#1	26.05	7.40	7847.51	294	294	848.33283	41676.475137	4.815726	0.644255	16.652066	17.91523
419935503	0.07	7.49	233.64	334	334	7.85934	378.947995	0.044783	0.007642	0.163499	0.162894
419935504	0.04	5.49	294.90	327	327	2.536463	92.706094	0.013689	0.001667	0.038898	0.039851
420021609	1.13	9.68	460.51	285	285	136.171738	7715.617798	0.803984	0.154913	3.312485	3.316597
420021610	1.74	0.86	3222.22	444	444	227.686964	4293.46208	1.137635	0.102146	1.940609	1.845672
425318823	11.01	12.66	887.66	78	78	189.524667	21515.110589	1.358069	0.304565	8.138136	9.248437
425318823.136	8.55	2.29	828.12	78	78	816.983541	16634.04732	4.110901	0.386286	7.457494	7.150598
4256484	12.03	11.34	23235.50	1866	1866	426.349024	33517.863913	2.725941	0.556946	13.435874	14.407878
4256485	16.98	10.24	784.90	45	45	329.146491	27192.631303	2.116872	0.352455	10.251541	11.689072
4256491	5.87	12.45	2965.11	474	474	111.808315	12022.031787	0.785423	0.172049	4.56937	5.167765
4256495	8.67	9.60	4344.53	474	474	189.221366	13670.025832	1.173817	0.190847	5.270886	5.876218
4256507	34.69	5.79	3195.93	90	90	1871.728258	55437.414014	9.808102	1.061953	23.046206	23.830934
4256513	11.39	7.67	15222.44	1268	1268	412.61298	21190.749604	2.366909	0.34461	8.594455	9.109104
4257028	5.76	20.30	19609.26	3273	3273	132.961714	16753.19987	1.005386	0.297313	6.310395	7.201431
4259341	5.44	10.37	3101.28	526	526	105.208081	8617.899526	0.675695	0.11595	3.278933	3.7045
4259343	13.16	12.57	10939.75	808	808	219.902881	24644.295636	1.566139	0.345011	9.300048	10.59355
4259344	10.55	9.63	20994.09	1901	1901	337.974681	21670.67521	2.041645	0.353623	8.684141	9.315343
4259345	15.24	12.56	26646.57	1706	1706	286.220662	31058.301601	2.017394	0.445077	11.799488	13.350653
430528809	2.69	20.38	10145.61	3468	3468	64.071469	8034.912477	0.483548	0.142972	3.027803	3.45384
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.48	12.90	964.06	165	165	102.275716	11239.837192	0.72478	0.163376	4.275033	4.831528
434860177#1	11.82	3.49	2173.67	165	165	913.889776	20716.667522	4.644925	0.448916	9.029956	8.905589
434872534#0	0.58	4.52	309.24	190	190	53.195241	2031.654248	0.290359	0.042214	0.884107	0.873329
434872534#1	0.44	8.00	197.17	190	190	55.452635	2742.183405	0.317647	0.055343	1.183359	1.178746
434872534#2	7.06	10.50	1427.67	190	190	288.214414	18018.214747	1.73651	0.324352	7.353944	7.745265
434872534#3	9.44	0.80	2916.99	190	190	1159.349324	20427.830397	5.759106	0.497407	9.290801	8.781559
434872534#4	0.76	9.35	331.92	261	261	86.577659	4830.439447	0.509186	0.096181	2.06854	2.076391
434872534#5	10.43	11.48	2824.85	261	261	454.156341	30954.55205	2.794574	0.544431	12.559461	13.306031
434872534#6	10.39	1.38	3612.49	261	261	1290.557793	23619.551832	6.431731	0.568527	10.704644	10.15359
434872537#0	2.66	11.63	52.22	17	17	94.748367	7173.958359	0.600368	0.124465	2.90584	3.083769
434872537#1	11.87	9.69	160.63	13	13	559.029771	23233.829675	3.07425	0.393676	9.233335	9.987442
434872538	0.63	6.17	196.51	140	140	53.605677	2608.777242	0.306047	0.052612	1.124738	1.121402
434872539#0	7.93	12.07	1922.50	231	231	366.707056	27165.780148	2.307322	0.476321	11.036004	11.677373
434872539#1	15.78	3.16	3992.16	231	231	1448.512721	30274.978579	7.304224	0.682498	13.388543	13.014528
434872540	27.1	4.45	2732.00	97	97	2052.644532	49428.883593	10.497273	1.032841	21.2316	21.248225
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.5	4.18	6288.17	823	823	471.78899	11921.444793	2.42673	0.25009	5.143455	5.124704
434878390#1	0.89	10.74	1097.74	823	823	54.646622	3305.854189	0.32652	0.060202	1.369805	1.421045
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.14	3.58	652.59	188	188	134.348617	3970.064664	0.703853	0.077961	1.708899	1.706608
434878400#0	4.24	7.45	702.70	144	144	188.98585	6755.28896	1.017652	0.124187	2.77181	2.903877
434878400#1	17.65	1.27	3079.78	144	144	1901.049809	35162.654433	9.481316	0.835873	15.882323	15.115745
434878401#0	0.4	10.50	64.93	76	76	43.893713	2658.630578	0.263378	0.053216	1.135701	1.142824
434878401#1	4.65	12.46	382.55	76	76	230.044733	17682.695202	1.46439	0.316642	7.222658	7.600995
434878401#2	10.34	2.22	948.07	76	76	1096.996143	20903.330172	5.486175	0.494135	9.412142	8.985914
434878401#3	7.97	12.58	450.98	54	54	310.04812	25594.757061	2.01361	0.43873	10.295414	11.002049
434878401#4	19.64	1.08	1298.68	54	54	2511.309318	43435.201928	12.45533	1.061134	19.758383	18.672053
434879917#0	2.95	9.69	574.36	167	167	189.287432	11746.749967	1.142175	0.232336	4.99658	5.049391
434879917#1	1.4	5.49	378.52	167	167	82.940303	3464.894978	0.45974	0.070834	1.50253	1.489418
434879921#0	1.35	8.96	169.38	90	90	153.01803	8302.716804	0.894216	0.16558	3.561146	3.568971
434879921#1	2.67	12.00	275.53	90	90	228.693389	15595.151316	1.413167	0.301053	6.552275	6.703639
434879921#2	0.37	12.93	66.06	90	90	7.318196	796.589551	0.051701	0.011655	0.303922	0.34242
434879925#0	7.28	12.77	3243.65	72	442	125.204436	13801.973031	0.887473	0.197555	5.236476	5.932885
434879925#1	4.89	12.83	2326.18	442	442	78.517469	9441.695404	0.573509	0.129908	3.537697	4.058589
434879925#2	14.51	11.95	6590.17	442	442	281.121989	27679.744954	1.915866	0.399734	10.543621	11.898371
434879925#3	1.06	11.19	654.26	442	442	46.078896	2960.762092	0.278816	0.050447	1.197018	1.272708
434879925#4	0.66	12.07	465.33	442	442	23.97089	1888.830622	0.153128	0.031492	0.755905	0.811926
434879926#0	0.43	9.94	57.46	63	63	52.038722	3010.405908	0.308733	0.060257	1.290284	1.294037
434879926#1	7.72	12.89	509.73	63	63	263.929195	23955.389731	1.761838	0.393919	9.486454	10.297365
434879926#2	2.75	9.04	206.55	63	63	98.532489	5644.659158	0.581792	0.105185	2.363778	2.426397
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.01	8.32	508.95	111	111	307.770258	16673.705198	1.796654	0.326084	7.112735	7.167299
434882601#0	7.24	12.47	1715.70	225	225	198.04849	18433.622685	1.331822	0.293253	7.234428	7.923812
434882601#1	7.2	12.11	1707.86	225	225	133.949455	13853.63624	0.929748	0.198932	5.28274	5.955097
434882601#2	7.28	10.96	1480.26	192	192	131.653592	11722.212105	0.8696	0.170289	4.504022	5.038897
434882601#3	1.43	6.80	408.93	192	192	35.71242	1485.320229	0.196683	0.024688	0.608478	0.638488
434884635#0	1.53	5.08	81.29	33	33	84.25505	2894.358118	0.450243	0.051757	1.212603	1.244191
434884635#1	0.53	6.13	43.03	33	33	51.293522	2154.917278	0.284223	0.042228	0.925395	0.926314
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.51	11.50	626.31	214	214	237.167929	15427.74747	1.447572	0.30019	6.511593	6.631684
446557314#1	5.42	12.83	1239.68	214	214	120.405718	12543.028786	0.837528	0.189366	4.828937	5.391708
446557314#2	2.47	12.73	609.44	214	214	36.85946	4567.143838	0.272219	0.061209	1.699528	1.963225
446557315#0	1.34	8.91	797.57	427	427	36.711491	2217.244199	0.218164	0.034269	0.88258	0.953107
446557315#1	3.86	10.07	1843.83	427	427	149.929023	10366.151456	0.92334	0.1666	4.146598	4.455981
446557317#0	2.53	10.24	1276.15	427	427	54.358614	4343.041393	0.346564	0.058536	1.65488	1.866905
446557317#1	15.35	6.07	6889.64	427	427	950.48809	27998.987208	4.975332	0.521727	11.652659	12.035967
446557317#2	27.45	1.30	13274.87	427	427	3347.304962	61006.206379	16.671586	1.447108	27.498214	26.225438
446557317#3	0.6	9.93	186.71	173	173	35.885718	2259.293288	0.216443	0.040167	0.932389	0.971173
446557317#4	8.45	10.30	1542.06	173	173	208.673521	16228.249119	1.322493	0.231526	6.271295	6.97588
446557317#5	1.94	10.33	415.56	173	173	41.41489	3296.640073	0.263833	0.044773	1.258155	1.417097
447104330#0	2.29	12.79	1095.01	411	411	38.669595	4617.486869	0.281882	0.063853	1.732249	1.984864
447104330#1	2.84	12.53	1321.25	411	411	50.201687	5500.495741	0.35496	0.078175	2.084009	2.364432
447104331	5.65	12.48	2483.16	412	412	134.968855	13098.40888	0.91751	0.199365	5.071517	5.630445
447313060	16.17	20.52	49827.22	3038	3038	371.671322	47478.824367	2.827086	0.841634	17.824052	20.408969
447313061	3.06	20.53	10007.13	3038	3038	67.357501	8795.072199	0.516826	0.154991	3.290292	3.780599
447313062	38.2	20.17	145706.87	3794	0	926.839909	113962.171667	6.938449	2.033044	43.129101	48.987092
447313531	4.3	20.06	17197.96	3794	3794	111.23254	13233.047239	0.822021	0.237493	5.035448	5.688277
448195870	4.74	7.60	112.63	21	21	304.721584	15643.273519	1.755706	0.295619	6.617345	6.72439
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.01	9.65	233.93	52	52	313.847438	18445.809914	1.86511	0.34812	7.760758	7.929049
448568808#1	0.8	11.98	62.27	52	52	69.434858	4683.028733	0.428236	0.092747	1.984236	2.013016
448568808#2	1.64	13.23	103.75	52	52	114.961862	9179.614388	0.74157	0.167513	3.760842	3.945896
448568808#3	1.71	13.53	107.24	52	52	31.891538	3879.227284	0.234857	0.056651	1.470322	1.667512
448568808#4	7.83	13.46	425.38	52	52	121.981345	15335.340809	0.90464	0.218116	5.769535	6.592006
448568808#5	5.86	12.95	323.91	52	52	67.101054	9188.995651	0.514937	0.124702	3.410431	3.94996
448568808#6	2.9	10.71	173.66	52	52	59.20607	4816.996184	0.380603	0.070598	1.870844	2.070631
448568808#7	8.06	13.13	437.98	52	52	269.135676	24032.979529	1.788026	0.406225	9.588005	10.330704
448568808#8	9.79	13.45	527.29	52	52	137.902012	18866.502442	1.057531	0.256441	7.005184	8.10991
448850568#0	0.83	7.98	861.11	604	604	19.666292	792.716487	0.108181	0.015251	0.332797	0.340759
448850568#1	2.55	4.78	2141.90	604	604	119.269932	3054.720734	0.614344	0.063777	1.330099	1.313139
448850570	0.14	8.83	41.19	61	61	16.97614	906.699466	0.098879	0.018256	0.390687	0.38975
448850571	4.23	8.56	3401.71	711	711	189.948213	10156.535143	1.104233	0.191536	4.267743	4.365867
448858673	4.44	9.86	2027.35	412	412	107.501808	7935.758441	0.671045	0.111868	3.065667	3.411274
448860910#0	1.0	12.12	280.76	202	202	89.569779	6113.037545	0.553859	0.119326	2.577283	2.627712
448860910#1	3.44	12.91	769.62	202	202	96.79057	9323.045974	0.657548	0.148823	3.650778	4.007569
448860912#0	1.11	8.66	149.26	90	90	23.039204	1309.14327	0.134574	0.018209	0.50895	0.562754
448860912#1	1.17	8.71	154.14	90	90	35.691577	2140.321006	0.211408	0.031367	0.841219	0.920044
448867778	17.91	12.31	2369.25	130	0	681.683165	54508.891325	4.378502	0.921542	21.85777	23.430986
448867786	0.19	6.00	3.91	4	4	0.315475	18.24009	0.001856	0.000283	0.007287	0.007841
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.75	12.66	1164.67	190	190	113.933864	12192.74353	0.798972	0.177304	4.650143	5.241143
448867798#1	7.0	12.61	1401.53	190	190	119.489299	13611.258193	0.856397	0.189532	5.125846	5.85091
448867798#2	9.89	12.54	1950.35	190	190	180.73783	19703.870257	1.276898	0.28097	7.475789	8.469864
448867798#3	1.18	12.55	296.27	190	190	22.349688	2565.392751	0.160477	0.03543	0.964111	1.102755
448867798#4	8.84	12.43	1752.17	190	190	166.007881	17686.04281	1.162655	0.253492	6.725935	7.602485
448867798#5	7.59	4.47	1644.99	190	190	534.733552	12992.29155	2.737533	0.27188	5.578998	5.585053
448867798#6	9.77	1.69	2391.29	190	190	981.28815	19470.980115	4.925126	0.452531	8.717044	8.370153
448867800	22.06	4.21	8348.54	360	360	1752.529227	41341.05903	8.942519	0.863292	17.845915	17.771497
448869504	7.45	1.30	1875.76	169	169	812.301542	15735.024392	4.068931	0.373075	7.101403	6.764151
452075654#0	0.02	8.46	264.44	452	452	1.065919	59.69539	0.006236	0.00099	0.024277	0.025661
452075654#1	0.6	8.46	526.02	452	452	19.061049	1106.843903	0.112081	0.016385	0.436555	0.475791
452075654#2	0.62	8.48	77.76	66	66	16.410074	955.450869	0.096486	0.013782	0.374319	0.410713
452075654#3	7.8	8.39	552.17	66	66	231.527203	13255.893197	1.356326	0.192756	5.206385	5.698223
452076898#0	0.85	9.27	16.37	12	12	10.712819	766.055037	0.066278	0.010738	0.295869	0.329298
452076898#1	40.76	2.06	7708.57	179	179	4313.356814	83687.692505	21.599066	1.924579	37.311051	35.975645
452076898#2	10.73	5.15	1945.39	167	167	696.004035	24073.673679	3.732573	0.471433	10.255634	10.348439
452158599#0	5.68	7.53	1855.52	294	294	428.699776	20015.065789	2.420529	0.371308	8.42685	8.603684
452158599#1	8.83	6.81	2802.26	294	294	235.488536	10757.074954	1.317008	0.162371	4.270417	4.624103
453274470	4.99	20.53	15276.38	2924	2924	108.380383	14226.418537	0.833046	0.250258	5.318325	6.115286
453274475	6.23	20.48	19894.46	3080	3080	138.684475	17970.229273	1.060564	0.317209	6.731917	7.724578
453274492	3.32	13.00	1893.79	514	514	55.045425	6623.155167	0.402751	0.092416	2.488191	2.847015
453274495	7.34	12.80	972.04	126	126	98.368577	12665.691446	0.73786	0.169737	4.7019	5.444452
453493822#0	49.02	2.06	16833.64	328	328	5542.870885	111416.873249	27.85576	2.58164	49.769467	47.895661
453493822#1	6.48	11.91	1775.87	258	258	259.232325	20334.456185	1.658056	0.350244	8.220713	8.740884
453493822#2	6.58	11.91	1801.38	258	258	139.131152	13380.056885	0.942501	0.196543	5.149899	5.751524
453493822#3	6.96	11.84	1898.49	258	258	153.869749	14422.886307	1.034612	0.214505	5.57502	6.199792
453493822#4	1.25	11.78	426.78	258	258	27.723903	2652.253394	0.187554	0.038704	1.019751	1.140093
453493822#5	9.8	10.51	2644.53	258	258	208.809574	16588.456325	1.333524	0.246432	6.443595	7.130703
453493826#0	6.23	12.75	2883.68	437	437	109.354531	12512.944721	0.785319	0.176307	4.724474	5.378787
453493826#1	24.93	2.07	11897.23	437	437	2965.71089	55229.133919	14.797554	1.295819	24.709528	23.741958
453493826#2	7.09	12.51	4117.16	551	551	256.226786	21299.817946	1.664528	0.356895	8.509775	9.155856
453494265#0	31.26	2.68	18202.10	551	551	3335.687903	66108.658348	16.736365	1.5149	29.370205	28.418728
453494265#1	4.1	12.22	2617.18	583	583	261.605111	18888.565705	1.639347	0.352194	7.830831	8.119335
453494265#2	2.66	12.87	1766.54	583	583	43.022319	5248.581522	0.315981	0.072084	1.963613	2.256145
453494265#3	11.71	10.94	7078.33	583	583	292.903698	22449.559104	1.852684	0.352703	8.805872	9.650136
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.18	10.99	269.66	167	167	136.040025	8408.031164	0.820445	0.168561	3.593116	3.614225
453725103#1	3.81	12.81	697.61	167	167	177.358325	14497.994466	1.149527	0.256	5.878002	6.232034
