link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13703046	1.84	20.49	2211.45	1069	1069	38.23208	5081.673448	0.295154	0.089005	1.89614	2.184379
13703054	19.72	20.58	9915.71	497	497	425.668681	56263.397667	3.283983	0.98896	21.002739	24.185061
13703057	1.71	20.58	962.13	497	497	37.585905	4896.020384	0.288035	0.086436	1.830957	2.104575
13714507	8.15	11.79	735.51	86	86	488.062861	33841.141164	3.022593	0.624252	14.000947	14.546791
13714843#0	1.9	12.63	592.38	0	313	20.746169	2016.864532	0.14099	0.02992	0.77615	0.866965
13714843#1	14.71	12.79	4721.06	313	313	243.122403	28627.428345	1.762881	0.398216	10.760699	12.305727
13714843#2	23.03	7.95	7394.48	313	313	1138.130478	43787.303535	6.195369	0.775874	17.775702	18.822697
13714843#3	6.22	12.15	2069.66	313	313	218.201201	18253.657834	1.420186	0.300981	7.268762	7.846452
13715172	54.31	5.61	3474.82	63	63	3786.561388	103669.691848	19.642777	1.993701	43.531387	44.564784
13715388	10.96	12.82	2651.04	234	234	355.687702	31792.498576	2.361179	0.524486	12.605191	13.666193
13715562	16.94	7.96	2174.21	124	124	971.687592	46712.820941	5.524762	0.889805	19.543856	20.079958
13716129	17.01	0.62	1405.93	57	57	1961.820496	34381.489405	9.740399	0.836263	15.640628	14.779997
13716160	0.55	10.69	71.24	72	72	50.830291	3073.856711	0.304425	0.059778	1.30217	1.321313
13716624	2.66	11.49	61.42	20	20	251.876338	16455.951785	1.539013	0.319453	6.944657	7.073662
13797599#0	16.42	3.10	1723.59	96	96	1426.79078	30271.988638	7.203518	0.670805	13.288691	13.013244
13797599#1	32.17	5.90	3165.30	96	96	2715.830855	77080.070749	14.168171	1.570502	32.819472	33.13442
13797599#10	0.49	9.89	89.14	92	92	29.664253	1813.752675	0.178189	0.035217	0.768579	0.779651
13797599#2	2.6	12.38	286.86	96	96	104.978193	8336.613229	0.672715	0.143386	3.36352	3.583541
13797599#3	8.33	6.41	870.32	96	96	512.365654	14197.480563	2.663034	0.281284	5.978468	6.103097
13797599#4	3.12	10.39	329.25	92	92	300.494094	17977.807716	1.796314	0.353614	7.643064	7.72785
13797599#5	5.72	12.96	559.71	92	92	147.39805	14967.740157	1.019145	0.23204	5.805949	6.43398
13797599#6	9.87	12.98	941.66	92	92	151.654697	18881.599967	1.120844	0.25695	7.042538	8.116408
13797599#7	4.08	12.97	408.65	92	92	65.911115	7945.163575	0.482042	0.110926	2.9836	3.41529
13797599#8	2.86	13.02	296.49	92	92	43.37371	5335.28124	0.318653	0.073505	1.996003	2.293413
13797599#9	4.73	11.98	471.61	92	92	63.819171	6977.11784	0.450145	0.099701	2.644735	2.999169
13797704#0	4.76	9.87	565.80	108	108	207.195569	13533.088213	1.259173	0.228309	5.495783	5.817308
13797704#1	1.4	11.07	197.91	108	108	105.847579	7213.93582	0.653666	0.137818	3.020013	3.100942
13797785	23.97	20.50	21685.74	896	896	541.954624	69956.207772	4.141366	1.237113	26.226696	30.070966
13797813	23.73	20.56	14685.56	613	613	510.712142	68014.062918	3.948627	1.192531	25.363726	29.236136
13797865#0	15.04	10.21	3660.14	236	236	324.451995	25854.397966	2.067338	0.350194	9.864157	11.113802
13797865#1	8.11	6.10	2098.41	236	236	449.285476	19330.269746	2.502774	0.381061	8.198208	8.309322
13797903#0	2.94	11.37	248.77	74	74	312.847197	19987.952744	1.901999	0.395666	8.488996	8.591901
13797903#1	16.07	13.14	1215.56	74	74	231.077891	29288.30284	1.720293	0.407429	10.961499	12.589798
13797951#0	17.69	12.82	5851.37	324	324	388.505173	40551.357719	2.703342	0.606081	15.569357	17.431291
13797951#1	5.55	5.88	2061.61	324	324	218.766079	8252.437506	1.189232	0.159601	3.500252	3.547423
13797988#0	2.55	11.13	226.53	76	76	216.52414	13704.537522	1.313208	0.27168	5.830022	5.890951
13797988#1	11.19	10.32	885.72	76	76	216.697098	17904.831242	1.394069	0.234096	6.76575	7.696599
13797988#1.119	6.21	10.36	507.03	76	76	138.902358	11154.080961	0.88766	0.154094	4.2724	4.794701
13798046	9.19	9.80	1180.24	122	122	263.524953	18580.885445	1.626923	0.274692	7.272116	7.987188
13798089	2.82	10.05	599.33	182	182	67.364473	5131.521439	0.424048	0.071384	1.973836	2.205841
13798105	0.5	10.29	55.59	58	58	8.982871	758.80078	0.058115	0.009617	0.284724	0.32618
13798158	16.51	10.19	3412.51	201	201	336.149322	26934.839309	2.144002	0.358265	10.233515	11.57825
13798192	12.95	10.13	2535.87	189	189	283.908067	22242.319283	1.80034	0.302931	8.502872	9.56111
13798242	11.27	10.26	2240.29	191	191	215.041492	17401.264504	1.375646	0.231741	6.60996	7.480132
13798272	26.33	9.52	321.97	12	12	624.007171	44689.147022	3.861494	0.622703	17.232885	19.210149
13798291#0	10.25	9.81	6700.40	624	624	298.836739	20922.800107	1.842769	0.316149	8.234643	8.993876
13798541	3.82	10.35	247.99	58	58	79.363394	6566.716526	0.511041	0.087302	2.491821	2.822777
13798575	12.71	10.35	158.03	12	12	225.979011	19188.783165	1.464528	0.244407	7.206324	8.248525
13798688#0	0.7	6.96	307.62	222	222	50.79296	2508.54551	0.290717	0.049865	1.078497	1.078317
13798688#1	4.88	10.12	1101.74	206	206	154.501286	11108.874869	0.960661	0.173152	4.401972	4.77525
13798688#2	0.52	10.39	127.38	130	130	14.196274	1124.705413	0.090516	0.016326	0.436059	0.483466
13798697	11.22	12.55	1508.17	130	130	267.215807	26021.239804	1.818489	0.402439	10.099823	11.185408
13798716#0	0.22	11.55	24.79	39	39	0.653216	61.494531	0.0044	0.000913	0.023752	0.026434
13798716#1	5.78	9.82	2273.16	363	363	270.789702	17171.632222	1.633795	0.292376	6.998138	7.381368
13798716#2	0.52	9.83	543.17	541	541	25.012221	1571.645266	0.150548	0.026686	0.640218	0.675585
13798768	0.52	5.34	565.82	400	400	25.218161	1051.024306	0.139457	0.020165	0.448067	0.451795
13798803	0.51	7.38	66.65	58	58	45.969973	2265.277308	0.262851	0.044336	0.969662	0.973747
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.60	47.51	94	94	0.727434	43.63366	0.004343	0.000815	0.018301	0.018756
13800986#1	12.73	9.83	1242.27	94	94	341.455835	24575.517205	2.1185	0.356264	9.566145	10.564049
13801323	0.47	4.82	453.46	313	313	25.461523	961.986641	0.138415	0.018564	0.411574	0.413523
13801868#0	0.6	5.80	444.98	313	313	62.573446	2643.305091	0.347375	0.05332	1.144715	1.13625
13801868#1	0.5	8.35	447.73	418	418	61.679041	3168.435974	0.356187	0.063877	1.366729	1.361972
13802005	2.39	8.32	1263.75	427	427	275.25575	14206.177963	1.591068	0.285098	6.109264	6.106616
13836129#0	0.05	3.53	19.52	14	14	6.672339	197.28899	0.035019	0.004178	0.086801	0.084808
13836129#1	1.13	6.18	26.61	14	14	119.873971	4927.915405	0.661762	0.09738	2.122011	2.118318
13836129#2	0.44	7.00	15.61	14	14	31.779231	1461.137778	0.178816	0.026839	0.614875	0.628086
13848351	3.22	9.89	665.91	180	180	89.658205	6183.269864	0.551431	0.097523	2.461646	2.657936
13848683	12.0	12.45	1373.90	111	111	211.91173	23662.553841	1.506752	0.329457	8.921984	10.171543
13848688#0	12.33	12.78	3959.00	312	312	199.65432	23411.500268	1.445186	0.330966	8.82911	10.063612
13848688#1	4.76	10.18	1628.24	312	312	97.36086	7482.518207	0.614803	0.105954	2.887759	3.21644
13848688#2	4.67	12.26	1578.57	312	312	242.287421	18425.220034	1.537972	0.332447	7.544809	7.920171
13848825#0	3.35	12.04	279.36	75	75	237.654691	16642.028666	1.477511	0.315635	6.945826	7.153647
13848825#1	1.59	11.57	150.32	75	75	21.030178	2032.675526	0.142416	0.031569	0.789902	0.873759
13848836#0	0.92	12.94	19.37	15	15	9.748622	1509.604211	0.077762	0.016654	0.534923	0.64892
13848836#1	0.02	13.02	5.72	15	15	0.213156	25.64294	0.001565	0.000362	0.009668	0.011023
13848836#2	0.12	12.97	7.25	15	15	1.490945	197.624706	0.011366	0.002713	0.073652	0.08495
13849075	2.18	7.27	39.60	14	14	119.237163	6002.993354	0.684415	0.114951	2.551058	2.580435
13849088#0	2.75	7.40	81.39	24	24	169.333512	8628.169507	0.975301	0.169082	3.685035	3.708882
13849088#1	10.83	10.25	429.18	38	38	385.190839	26849.830778	2.376832	0.42834	10.714304	11.541637
13849088#2	4.29	10.51	180.19	38	38	86.239358	7561.25132	0.564372	0.095874	2.832881	3.250292
13849088#3	37.64	1.09	1596.16	38	38	4699.562664	81544.426515	23.311097	1.969986	36.938997	35.054582
13849088#4	0.03	4.10	45.04	38	38	3.51106	110.199211	0.018574	0.00228	0.048121	0.047371
13854847#0	4.2	6.41	192.82	39	39	178.045097	5579.264992	0.940245	0.107187	2.334547	2.398353
13854847#1	37.53	6.48	1492.20	39	39	2241.443664	70764.362911	11.84335	1.295111	29.260024	30.419487
13854847#2	5.89	0.71	485.74	39	39	715.398011	12934.804977	3.561451	0.31201	5.86765	5.56043
13854848#0	0.56	8.77	104.51	95	95	39.98378	2232.727061	0.234537	0.041056	0.934674	0.959755
13854848#1	3.67	11.63	387.23	95	95	288.880519	19522.501168	1.779552	0.371422	8.172065	8.391836
13854848#2	3.71	12.47	388.29	95	95	64.189123	7116.627203	0.454432	0.100993	2.693627	3.059138
13854848#3	3.63	11.85	383.16	95	95	107.788892	9150.559219	0.703526	0.146098	3.60795	3.933433
13854848#4	1.4	12.48	169.42	95	95	40.738524	3851.960357	0.274579	0.059372	1.498779	1.655792
13854848#5	10.39	8.67	1039.46	95	95	299.682774	14766.441397	1.70414	0.241102	5.858738	6.347559
13860800#0	4.42	4.36	1405.54	255	255	362.014106	9657.379547	1.875072	0.20541	4.216075	4.151419
13860800#1	2.82	7.06	889.57	255	255	219.093353	10532.32237	1.246271	0.205763	4.506384	4.527406
13860802	35.5	4.83	10397.90	285	285	1659.086409	55314.727679	8.837819	1.027795	23.117274	23.778032
142214759#0	1.14	12.33	298.48	196	196	89.879519	6430.168246	0.562481	0.122421	2.684393	2.764033
142214759#1	19.36	5.00	3979.96	196	196	1442.278233	38171.293129	7.458586	0.79242	16.355938	16.408758
142214759#2	8.0	10.61	1655.80	196	196	588.107937	34867.958751	3.504039	0.665198	14.643462	14.988206
142214759#3	3.95	2.97	1087.38	196	196	297.08961	5942.536829	1.492501	0.138829	2.666762	2.554565
142214759#4	1.9	2.08	820.69	196	196	196.151577	4755.445602	1.005409	0.107312	2.1166	2.04423
142214759#5	1.25	10.60	333.29	196	196	140.095026	8460.934373	0.839804	0.168484	3.611849	3.63697
142214759#6	6.44	12.64	1334.92	196	196	231.556777	20009.479655	1.522946	0.335251	7.981282	8.60119
142214759#7	0.29	12.80	128.97	196	196	4.05084	503.074163	0.029943	0.006763	0.18723	0.216251
142214759#8	23.22	1.49	5175.26	196	196	2512.843308	45982.385664	12.520907	1.096265	20.760365	19.766959
142214763#0	1.54	6.12	11.57	5	5	172.277649	7405.771933	0.959645	0.150016	3.210839	3.183439
142214763#1	16.03	8.77	82.88	5	5	551.961054	33134.154435	3.275953	0.515883	13.222981	14.243085
142214763#2	11.94	8.95	62.35	5	5	388.888377	23829.70542	2.31657	0.355145	9.398677	10.243482
142214763#3	0.26	8.51	4.07	5	5	5.042857	329.340141	0.030556	0.005097	0.130886	0.14157
142214763#4	4.37	2.90	30.03	5	5	181.295475	5081.305054	0.944912	0.108681	2.239612	2.184291
14326182#0	0.82	8.72	58.55	43	43	8.667294	548.440487	0.051773	0.006768	0.206696	0.235756
14326182#1	1.36	7.29	86.37	43	43	72.157639	3588.064446	0.413127	0.068834	1.525432	1.542359
14326205#0	2.3	13.03	39.92	15	15	30.892449	4139.107567	0.23423	0.052894	1.517678	1.779232
14326205#1	5.19	10.53	219.82	39	39	313.649178	19785.880744	1.897962	0.376968	8.301255	8.505066
14326205#2	0.58	13.05	14.11	15	15	10.216612	1194.999577	0.074255	0.017044	0.451248	0.51368
14326205#3	1.05	13.10	20.72	15	15	18.593982	2405.297438	0.139368	0.033248	0.896597	1.033935
14326205#4	6.01	13.10	95.60	15	15	79.879738	10837.931852	0.60813	0.145154	4.006303	4.658772
14326256#0	1.17	8.25	75.07	43	43	21.353303	1264.238348	0.125858	0.017263	0.488562	0.543451
14326256#2	2.23	7.87	124.88	44	44	52.458764	2865.388598	0.305251	0.047859	1.167778	1.231718
14326256#3	1.85	4.95	123.70	44	44	79.337247	2491.451738	0.417619	0.040718	1.019953	1.071006
14326258	6.74	8.74	738.70	103	43	201.348097	12228.568683	1.195723	0.176363	4.784639	5.256606
14326464#0	0.78	12.53	638.69	552	552	49.807945	3727.860738	0.315293	0.069204	1.540556	1.602437
14326464#1	1.15	12.75	842.23	552	552	39.292648	3477.325347	0.260401	0.058554	1.386821	1.494747
14326464#2	5.22	6.38	3286.45	552	552	299.622433	9873.007845	1.596121	0.198816	4.217308	4.244071
14326464#3	2.5	9.54	1652.15	552	552	282.012645	15739.549908	1.659071	0.314718	6.741387	6.76573
14326464#4	3.24	6.80	2172.53	552	552	206.188395	8556.848246	1.14154	0.173241	3.67608	3.67825
14326464#5	1.94	8.99	1355.41	552	552	174.111558	9912.032463	1.028925	0.197155	4.233075	4.26074
14326464#6	4.68	5.47	3061.12	552	552	296.895094	12225.195727	1.640434	0.243064	5.210286	5.255137
14326464#7	0.25	6.91	521.54	564	564	19.147472	784.12178	0.105669	0.015608	0.336598	0.337063
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.8	11.94	6985.29	573	573	517.884091	38706.776213	3.267428	0.678977	15.732131	16.638334
14326493#1	3.31	4.72	2475.17	573	573	223.389433	6583.936576	1.172488	0.140782	2.884497	2.830216
14326493#2	1.41	9.76	1019.51	539	539	101.398387	6145.987122	0.606763	0.114134	2.571594	2.641892
14326493#3	0.94	11.92	780.87	584	584	90.526808	6158.038678	0.559035	0.118956	2.58881	2.647058
14326493#4	1.11	12.84	868.52	587	587	40.798256	3587.242023	0.270113	0.060812	1.433545	1.541995
14326558#0	2.18	4.57	1840.96	574	574	171.150261	5564.871558	0.910753	0.117219	2.428762	2.392141
14326558#1	9.07	8.73	5503.74	574	574	686.323655	33475.555112	3.918434	0.657854	14.166033	14.389749
14326558#2	6.42	1.88	5132.10	574	574	690.366713	13683.681153	3.465373	0.321717	6.160797	5.882313
14326558#3	14.23	2.09	8699.78	527	527	1661.559221	35160.617798	8.394061	0.813476	15.717764	15.114701
14326558#4	8.15	1.04	6705.45	527	527	1042.411853	19285.943628	5.199754	0.461739	8.728801	8.290649
14326558#5	0.03	5.19	499.18	527	527	4.197585	152.234717	0.022707	0.003141	0.066259	0.06544
14326572#0	4.52	12.13	1089.42	222	222	308.905879	21854.551925	1.925165	0.409596	9.083614	9.394278
14326572#1	2.32	12.91	595.68	222	222	37.734922	4534.614047	0.27529	0.063221	1.702871	1.949239
14326572#2	3.23	12.63	800.51	222	222	50.255276	5699.314889	0.359737	0.08072	2.153256	2.449895
14326572#3	1.38	10.00	411.57	222	222	16.520525	1185.642796	0.102501	0.017459	0.457524	0.509661
14326733	0.5	8.79	40.69	39	39	4.530582	287.523994	0.027112	0.0037	0.109312	0.123596
14327260#0	10.93	12.68	1978.41	175	175	241.449854	24430.946895	1.663363	0.367434	9.410135	10.501818
14327260#1	6.17	11.56	1152.47	175	175	147.714366	11585.200818	0.93901	0.171053	4.432165	4.980016
14327260#2	16.46	1.78	3348.12	175	175	1660.275982	30344.846058	8.271037	0.718988	13.671717	13.044685
14327274	3.16	8.47	650.85	175	175	385.515048	19575.297017	2.220956	0.394267	8.421312	8.41457
14327318#0	3.34	10.25	550.94	145	145	363.353388	21561.729659	2.168852	0.429537	9.204521	9.26841
14327318#1	6.06	12.98	964.62	150	150	126.335429	13752.137352	0.892042	0.202681	5.25196	5.911455
14327318#2	6.74	12.67	1067.28	150	150	87.732365	11402.044705	0.659723	0.1531	4.23325	4.901262
14327318#3	0.03	6.36	112.89	145	145	4.021083	167.975071	0.022286	0.003425	0.072824	0.072206
14327351#0	8.21	12.35	42.99	5	5	487.986086	35216.178766	3.055699	0.647299	14.528551	15.137848
14327351#1	0.3	13.29	3.30	5	5	1.575245	332.777956	0.014716	0.003505	0.116251	0.143048
14327351#2	28.13	2.59	149.84	5	5	2776.913257	52079.3631	13.865058	1.215248	23.254625	22.387925
14327438	56.72	1.33	10791.37	179	179	7253.671036	135507.471563	36.20681	3.197757	61.014835	58.252018
14327505#0	0.31	9.42	71.73	88	88	33.205981	1883.114433	0.195915	0.036886	0.802597	0.809467
14327505#1	25.52	3.13	2378.67	88	88	2403.725716	59817.368151	12.355337	1.323865	26.302761	25.713777
14327505#2	7.23	10.93	1663.66	217	217	470.662389	30210.87485	2.859606	0.572701	12.647237	12.986304
14327505#3	5.49	2.56	1594.56	217	217	462.118277	9942.798179	2.337947	0.227226	4.439066	4.274165
14327522#0	27.64	2.53	8992.53	305	305	2914.761722	63981.350545	14.772775	1.430363	28.296602	27.504019
14327522#1	7.13	6.77	1800.67	230	230	512.185859	18535.726963	2.76617	0.357705	7.829666	7.967858
14327522#2	0.7	10.19	148.83	128	128	23.595937	1634.661529	0.145397	0.026247	0.653184	0.702674
14327522#3	0.02	9.63	80.70	157	157	1.419544	83.706643	0.008437	0.001539	0.03482	0.035982
14327522#4	3.43	10.35	609.83	157	157	100.048532	7314.958865	0.624954	0.11388	2.89526	3.1444
14327522#5	1.86	12.18	352.62	157	157	153.319901	10746.650771	0.954531	0.207291	4.506545	4.619489
14327522#6	18.65	6.49	3043.61	157	157	1278.215794	37206.519768	6.686822	0.736371	15.648581	15.993982
14327545#0	46.21	2.94	13870.02	290	290	4291.596615	91480.539368	21.672309	1.989566	40.115482	39.325437
14327545#1	2.96	1.06	2151.67	290	290	383.321736	7302.608165	1.916939	0.172712	3.29359	3.139241
14327867	2.89	6.45	1374.32	379	379	183.011366	8335.277066	1.028686	0.156847	3.52571	3.583006
14327868#0	0.02	8.44	104.96	179	179	0.599269	34.201733	0.003501	0.000461	0.0132	0.014702
14327868#1	1.29	8.45	332.06	179	179	36.235804	2104.056626	0.212694	0.029183	0.816887	0.904459
14327868#2	11.01	6.84	2095.95	179	179	332.209872	15130.266167	1.857378	0.231324	6.030394	6.503986
14328357#0	7.77	10.16	733.25	89	89	238.328092	17446.111567	1.486752	0.259078	6.827244	7.499385
14328357#1	3.49	9.79	353.62	89	89	70.343956	5451.488056	0.444685	0.074216	2.084421	2.343384
14328357#2	7.09	10.13	506.42	67	67	158.436805	12731.759581	1.011214	0.168474	4.832837	5.472894
14328357#3	8.05	3.60	627.71	67	67	481.28387	12918.352843	2.493274	0.267342	5.596932	5.553223
14328357#4	0.75	5.40	244.82	156	156	19.075917	781.804268	0.105066	0.014461	0.329833	0.336069
14328357#5	3.02	3.80	665.00	156	156	137.324746	3946.792091	0.716267	0.074727	1.677393	1.696612
14328446#0	2.09	11.00	45.36	18	18	215.645349	13619.917309	1.306582	0.266546	5.766606	5.854582
14328446#1	5.16	13.07	99.44	18	18	139.136388	13784.757059	0.955157	0.217961	5.382872	5.925463
14328446#10	4.62	12.92	484.15	97	97	81.686643	9199.136024	0.584406	0.133478	3.497291	3.954316
14328446#11	3.03	8.39	348.55	97	97	66.402088	2729.745103	0.365263	0.047327	1.101594	1.173424
14328446#12	3.31	2.29	522.26	97	97	261.09299	6387.285636	1.339505	0.143243	2.838997	2.745711
14328446#13	1.04	7.55	162.30	97	97	133.022468	6260.99879	0.754443	0.127304	2.70783	2.691337
14328446#14	2.11	10.68	247.59	97	97	224.469619	13523.554152	1.344966	0.270108	5.776554	5.813159
14328446#15	1.55	10.59	193.71	97	97	67.781968	4841.458099	0.423777	0.091291	2.013263	2.081122
14328446#2	1.77	9.59	40.85	18	18	7.370816	787.410097	0.051848	0.011539	0.301249	0.338474
14328446#3	14.22	0.55	411.19	18	18	1801.903643	30886.659065	8.93084	0.759837	14.090919	13.277654
14328446#4	6.62	12.00	553.99	79	79	425.044562	29676.487524	2.638703	0.550991	12.302196	12.756585
14328446#5	16.04	4.17	1512.06	88	88	1311.598905	30785.944389	6.692356	0.6672	13.4181	13.234086
14328446#6	3.25	10.48	270.48	73	73	333.799551	19923.306745	1.994432	0.392007	8.462957	8.564134
14328446#7	0.19	12.82	40.36	73	64	11.332504	877.369766	0.072434	0.01612	0.360874	0.377141
14328446#8	0.47	12.91	65.98	64	97	19.239386	1517.145554	0.123642	0.027897	0.623209	0.652151
14328446#9	0.2	13.02	52.37	97	97	6.030613	503.209935	0.039374	0.00901	0.204446	0.216307
14328611	1.06	4.42	226.22	106	106	70.966321	2452.476688	0.380127	0.046643	1.044908	1.054236
14329124#0	1.06	13.17	130.84	92	92	21.009061	2525.37516	0.153863	0.036006	0.952854	1.085551
14329124#1	3.91	13.07	392.87	92	92	60.392526	7674.707205	0.44774	0.103275	2.8514	3.299036
14329124#2	0.73	13.07	100.17	92	92	10.602183	1298.970864	0.078045	0.017737	0.485324	0.558373
14333321#0	0.12	7.59	7.48	10	10	8.00215	419.990928	0.046335	0.00797	0.177813	0.180536
14333321#1	18.33	8.66	188.77	10	10	525.545462	31367.501119	3.110723	0.466755	12.379746	13.483705
14333321#2	9.69	8.75	102.34	10	10	252.746071	15841.103863	1.508485	0.207574	6.055385	6.809526
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.63	6.94	53.10	10	10	385.922894	17292.653551	2.163169	0.329909	7.348793	7.433425
14333500#1	0.39	8.44	9.51	10	10	14.009262	771.249095	0.081476	0.011919	0.308109	0.331531
14333500#2	1.1	6.43	18.41	10	10	15.397016	842.322298	0.089368	0.01275	0.334859	0.362083
14333500#3	4.4	1.23	82.63	10	10	226.961724	4787.474751	1.145796	0.10964	2.145856	2.058021
14333500#4	0.24	0.84	59.21	10	10	18.477014	399.602949	0.093516	0.009116	0.179032	0.171779
14333733#0	6.38	8.73	55.43	8	8	231.095508	13391.163251	1.362315	0.219752	5.424042	5.75633
14333733#1	6.27	8.66	54.57	8	8	162.539928	10006.829294	0.966558	0.134577	3.850479	4.301576
14333733#2	0.86	8.53	11.32	8	8	14.101979	1031.217108	0.087372	0.012346	0.384527	0.443284
14333954#0	4.3	8.21	19.50	4	4	111.246198	6432.841119	0.65256	0.090261	2.504613	2.765247
14333954#1	10.98	7.93	46.31	4	4	327.427419	17717.530301	1.894663	0.261407	6.995811	7.616125
14333954#2	12.39	9.32	1019.22	79	79	469.748735	29348.344602	2.821047	0.486089	11.876025	12.615654
14333954#3	5.4	9.97	523.22	89	89	182.062566	12684.712947	1.122172	0.196681	5.025915	5.452645
14333954#4	6.98	10.04	663.42	89	89	151.676496	11877.362298	0.961121	0.159228	4.524149	5.105621
14333954#5	1.31	5.95	187.58	89	89	70.593221	2127.899955	0.370414	0.038141	0.874847	0.914725
14333954#6	31.9	0.54	3621.44	89	89	4033.133415	68380.141547	19.9699	1.679148	31.179567	29.395511
14333980	11.5	9.60	167.97	14	14	357.023186	24013.714847	2.180987	0.376878	9.556235	10.322526
14334161#0	0.81	7.17	26.54	18	18	84.525387	3964.269621	0.478583	0.078505	1.704705	1.704074
14334161#1	1.58	10.27	36.75	18	18	133.512723	8342.37881	0.805471	0.157302	3.502386	3.586018
14334161#2	3.65	10.67	73.69	18	18	77.996183	6727.078584	0.508782	0.090101	2.551583	2.891707
154505299	11.9	8.55	62.30	5	5	322.337566	20276.308986	1.926827	0.272189	7.78981	8.716053
156208919#0	5.54	13.02	560.81	95	95	83.509672	10340.186293	0.617732	0.141417	3.861624	4.444812
156208919#1	1.8	13.08	205.18	95	95	34.981545	3969.695017	0.251108	0.057835	1.509354	1.706402
156211618#0	10.54	11.55	2683.23	245	245	438.909463	32175.045564	2.751937	0.553212	13.020567	13.830655
156211618#1	1.21	12.33	374.38	235	235	23.522108	2436.349623	0.163011	0.035149	0.929061	1.047284
156211618#2	0.7	12.34	255.47	235	235	13.690823	1396.840961	0.094545	0.020494	0.535266	0.600443
156211619	2.76	5.77	375.76	105	105	220.696669	9589.00309	1.231194	0.190092	4.120092	4.121926
156211620	1.02	6.22	117.41	66	66	93.422826	4049.755118	0.52076	0.079618	1.739711	1.740828
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.15	9.94	307.19	21	21	480.308598	32403.521955	2.937069	0.511897	12.915918	13.928959
157295454#1	2.74	10.20	67.41	21	21	63.268785	5052.593572	0.403298	0.068008	1.925473	2.171914
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.08	12.67	956.25	277	277	64.243358	6750.603154	0.447831	0.099638	2.585245	2.901796
159959890	1.86	12.93	363.49	163	163	41.903362	4367.50951	0.291801	0.066387	1.684477	1.877403
159959891#0	0.86	10.80	348.26	268	268	101.045139	6150.064168	0.607088	0.123538	2.632006	2.64363
159959891#1	0.61	11.97	268.68	268	268	61.757613	4114.50556	0.379578	0.081226	1.743077	1.768635
159959891#2	1.17	12.68	414.07	268	268	74.713862	5727.414443	0.47618	0.105414	2.358451	2.461954
159959891#3	24.33	5.87	6736.38	268	268	1707.812432	49279.094831	8.923572	0.978134	20.77688	21.18363
167014898	0.3	6.17	19.34	18	18	26.593021	1102.374948	0.146868	0.020941	0.46914	0.473869
167014901	1.08	8.43	167.37	102	102	34.384294	1920.196254	0.200547	0.029273	0.763793	0.825421
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.27	8.15	88.37	31	31	44.894418	2860.838748	0.269788	0.041394	1.118645	1.229766
167487341	2.52	7.33	41.24	13	13	105.73852	5647.65115	0.613279	0.099794	2.338219	2.427697
167487342	1.17	5.43	63.28	31	31	59.363723	2529.843851	0.329802	0.049308	1.081824	1.08748
167487343	0.21	6.44	12.35	13	13	20.840879	967.6767	0.117786	0.019263	0.416564	0.415964
167487356#0	1.23	12.89	88.09	55	55	24.372544	2766.261219	0.174445	0.039383	1.047415	1.189099
167487356#1	4.65	12.84	276.01	55	55	67.248424	8666.344699	0.50296	0.114557	3.210226	3.725301
167487356#2	13.39	12.88	756.76	55	55	225.954714	26927.257362	1.646339	0.374585	10.120229	11.574893
167487356#3	6.85	12.87	397.01	55	55	107.695488	14048.280447	0.809257	0.185162	5.197521	6.038772
167487356#4	3.6	12.85	218.17	55	55	49.085011	6443.710481	0.368701	0.083739	2.376015	2.769885
167487356#5	16.24	12.57	913.98	55	55	240.166718	29615.937465	1.772912	0.401869	11.051723	12.730653
167487357#0	21.13	1.42	4333.59	177	177	2399.72847	42319.045579	11.918694	1.017116	19.139251	18.192222
167487357#1	6.54	0.97	2022.53	177	177	861.281665	16276.666286	4.304319	0.387406	7.357244	6.997007
167487358	2.15	6.81	68.27	24	24	26.139942	1284.108113	0.147875	0.017194	0.495864	0.551996
