link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
304680075	0.3	8.63	5.93	7	7	4.011032	248.853627	0.023963	0.003696	0.09807	0.106973
304682487#0	0.48	9.07	254.14	254	254	35.91905	2003.923833	0.210973	0.038489	0.849052	0.8614
304682487#1	1.36	9.02	479.58	254	254	61.248091	3528.337267	0.361909	0.064906	1.475041	1.516682
304682487#2	2.0	8.21	655.02	254	254	54.001023	3019.444543	0.3149	0.045014	1.191342	1.297948
304682487#3	3.72	6.86	1121.62	254	254	146.302048	6034.849415	0.804633	0.099177	2.445638	2.594178
304682487#4	0.29	6.11	270.38	254	254	13.728657	488.97243	0.073787	0.008643	0.202359	0.210193
304684297#0	1.78	7.40	440.69	182	182	109.250022	5565.868966	0.628573	0.10595	2.360061	2.392534
304684297#1	4.98	9.32	999.03	182	182	389.288241	22447.135397	2.307259	0.446117	9.593633	9.649015
304688472	1.81	3.35	568.20	176	176	206.617367	5592.763119	1.072652	0.121602	2.460984	2.404155
304688473	8.42	0.91	873.03	64	64	718.732945	13995.928819	3.601217	0.32842	6.307559	6.016552
304688480#0	1.6	7.29	144.10	64	64	99.79914	5033.401495	0.572967	0.095892	2.13567	2.163649
304688480#1	1.56	9.98	142.18	70	70	89.13737	5810.218074	0.54189	0.100481	2.376105	2.497566
304688480#2	1.41	10.21	131.11	70	70	35.470853	2745.354174	0.224461	0.038977	1.059934	1.180119
304688480#3	4.18	10.02	325.98	70	70	86.083888	6672.593153	0.544417	0.091807	2.55661	2.868288
304688481#0	0.03	7.99	3.72	6	6	2.193567	112.880261	0.012666	0.002247	0.048525	0.048522
304688481#1	0.21	9.17	4.39	6	6	12.197449	750.895309	0.073097	0.01306	0.30849	0.322778
304688482#0	20.47	0.45	1022.57	33	33	2523.346124	42547.088779	12.488691	1.046872	19.414671	18.29031
304688482#1	0.03	5.98	27.30	33	33	3.275097	132.680907	0.018021	0.002561	0.056762	0.057034
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.33	11.61	3653.16	375	375	553.133056	37723.485633	3.408673	0.689019	15.5774	16.215654
304690307	0.05	3.89	67.50	53	53	6.842476	210.616878	0.036105	0.004401	0.092261	0.090537
304693636	8.19	13.09	1898.93	222	222	124.896142	16121.658437	0.936496	0.217286	5.990217	6.930026
304693637	11.93	9.57	86.95	7	7	256.661371	17849.45039	1.573743	0.238271	6.825797	7.672815
304693638	12.83	12.38	8292.98	631	0	402.735767	35555.21435	2.663795	0.578499	14.066639	15.283633
306780458#0	5.62	10.10	201.06	33	33	209.197767	14587.699665	1.291376	0.234909	5.837794	6.270648
306780458#1	70.9	1.44	2448.28	33	33	9249.176246	162759.143736	45.929101	3.89434	73.439489	69.967377
307804459#0	0.04	5.21	55.14	58	58	5.098153	186.19943	0.027611	0.003848	0.081133	0.08004
307804459#1	1.28	6.84	114.34	58	58	164.038784	7197.854266	0.917602	0.146619	3.117355	3.094061
307804461	16.77	0.89	14332.72	649	649	1834.179071	34152.995475	9.154324	0.8142	15.417893	14.6817
308678914	16.29	13.01	3698.19	222	222	384.378873	40028.692097	2.67439	0.607537	15.425482	17.206606
30911274	22.54	8.55	8638.86	374	374	640.888842	36547.025079	3.757323	0.556664	14.422196	15.710201
30912861#0	7.31	9.79	1838.73	236	236	215.459185	15339.752982	1.333022	0.223389	5.980193	6.593957
30912861#1	15.78	9.77	3838.79	236	236	389.70016	28257.134267	2.420407	0.397404	10.916677	12.146648
30912861#2	6.81	9.57	1724.27	236	236	170.724351	12156.444594	1.055305	0.171952	4.705005	5.225586
30912867#0	7.87	9.89	1569.39	188	188	192.764039	14291.038268	1.204499	0.200317	5.511661	6.143162
30912867#1	10.56	8.51	2090.09	188	188	231.091924	14520.128499	1.384638	0.212285	5.672244	6.241654
30912873#0	2.13	6.34	541.30	188	188	237.538722	10394.254674	1.327452	0.209378	4.495802	4.468064
30912873#1	20.89	9.97	4016.01	188	188	620.814674	44049.834864	3.841304	0.661937	17.306341	18.935264
30912873#2	7.23	7.29	1482.05	188	188	177.235377	8755.687632	1.007656	0.136233	3.488607	3.763757
30912875	13.72	8.71	171.15	12	12	416.589636	25512.061133	2.48283	0.387967	10.105392	10.966652
30912876#0	10.11	8.90	127.78	12	12	430.837824	24734.231958	2.536296	0.416111	10.084554	10.632252
30912876#1	11.09	7.96	140.20	12	12	211.728472	12835.153851	1.255504	0.177343	4.959135	5.517368
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.45	11.82	2454.69	191	191	574.879168	41934.000308	3.602572	0.736336	17.072271	18.025584
30912902#1	5.65	10.21	1168.41	191	191	99.40124	8050.908596	0.637501	0.118027	3.088455	3.460762
30912908	12.69	4.30	2193.21	159	159	577.64652	18035.620098	3.04827	0.341461	7.613575	7.752954
30912916	5.32	12.91	2338.87	411	411	82.897107	10184.424911	0.610796	0.140663	3.814244	4.377855
30912936	13.3	7.38	55.77	4	4	591.021921	29241.709141	3.369338	0.502755	12.03417	12.569885
30912941#0	3.23	9.40	216.66	58	58	203.108554	12214.588925	1.211023	0.21633	5.044432	5.250537
30912941#1	0.64	10.03	64.84	58	58	13.88427	1095.911232	0.088027	0.013841	0.411928	0.471091
30912941#2	21.12	9.75	1253.11	58	58	514.882895	37051.125356	3.192932	0.52972	14.373647	15.926834
31060211#0	1.77	8.93	29.94	13	13	33.496895	2185.687017	0.201876	0.028384	0.832894	0.939548
31060211#1	9.05	8.97	124.57	13	13	225.944721	14532.666692	1.358585	0.197904	5.599957	6.24706
31060211#2	0.02	8.98	14.88	27	27	1.472639	84.312388	0.00868	0.001501	0.03492	0.036242
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.22	4.98	109.82	0	9	504.990418	16483.921701	2.673785	0.273583	6.77334	7.08596
31396393	14.96	6.68	1426.38	91	91	1195.794125	41608.59724	6.425536	0.844949	17.740219	17.886062
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.23	8.55	7.14	10	10	12.814852	680.915641	0.07438	0.012793	0.287336	0.292697
31573135#11	1.65	9.00	21.79	10	10	55.512442	3491.307098	0.333488	0.055666	1.400096	1.500773
31573135#12	20.51	0.52	296.51	10	10	2911.170264	48297.389332	14.390188	1.197224	22.076448	20.762301
31573135#2	0.27	6.30	3.56	5	5	26.666828	1097.041891	0.147012	0.020516	0.464655	0.471577
31573135#3	1.0	8.59	7.76	5	5	101.98236	5402.868418	0.592048	0.10417	2.297608	2.322462
31573135#4	1.12	9.40	8.13	5	5	59.566448	3712.98593	0.357804	0.063113	1.514813	1.596058
31573135#5	1.0	9.55	7.51	5	5	26.454189	1906.736032	0.163704	0.025138	0.726532	0.819635
31573135#6	1.06	9.65	7.74	5	5	31.334169	2170.264614	0.19181	0.028429	0.827009	0.932917
31573135#7	1.11	9.52	8.04	5	5	18.533434	1444.533107	0.116367	0.014609	0.52027	0.620956
31573135#8	1.5	9.45	10.01	5	5	27.280897	2061.069109	0.170552	0.024703	0.768088	0.885979
31573135#9	1.37	9.62	9.34	5	5	31.340451	2201.33121	0.193395	0.033153	0.866322	0.946264
31573198	16.62	8.19	1564.84	91	91	700.93539	36656.457343	4.037986	0.601891	14.872359	15.757211
31573502	12.13	13.06	2472.83	198	198	267.467794	28530.513023	1.876351	0.430474	10.965238	12.264035
31721081#2	8.6	12.85	2381.03	0	277	134.029945	15247.638342	0.960034	0.215698	5.759527	6.554316
31721081#3	0.72	12.90	300.83	277	277	11.358206	1403.753675	0.083784	0.019099	0.523868	0.603415
31721081#4	4.67	11.26	1409.57	277	277	99.598617	8118.29391	0.639212	0.118749	3.098092	3.489729
321496804#0	2.81	11.89	388.75	121	121	233.536455	15619.421066	1.436125	0.304815	6.590933	6.714069
321496804#1	2.15	9.06	323.03	121	121	38.905282	2539.449154	0.236884	0.045883	1.047231	1.091599
321496804#2	0.62	7.35	153.67	121	121	51.699697	2639.979471	0.298168	0.053195	1.138562	1.134812
321496804#3	1.14	11.83	186.02	121	121	126.431796	8180.147658	0.771625	0.164286	3.488368	3.516264
327439257	1.82	12.21	911.49	412	412	94.807829	6877.102505	0.593793	0.124619	2.82685	2.956158
336758567#0	0.67	11.96	89.82	84	84	22.465566	1682.871704	0.141543	0.027848	0.671371	0.723395
336758567#1	1.95	12.79	194.61	84	84	65.542413	5625.803504	0.430278	0.093692	2.238567	2.418286
345566829	4.54	20.31	11604.10	2432	2432	102.552217	12996.338165	0.777207	0.230611	4.887431	5.586529
345566831	6.86	18.13	30835.35	4333	4333	438.294562	35980.92316	2.860064	0.714762	14.727688	15.46649
345566832	19.0	8.40	37190.64	1901	1901	780.899179	43554.627571	4.567613	0.73852	17.81159	18.722392
345566832.163	2.8	9.57	6262.99	1901	1901	121.800298	7862.476664	0.737729	0.131491	3.188325	3.379752
345566834	13.31	12.94	7191.32	526	526	359.917391	35022.745306	2.451216	0.552568	13.669674	15.05475
34597437#0	5.4	10.93	531.04	91	91	457.433803	28975.1047	2.770394	0.556187	12.187332	12.455095
34597437#1	7.65	6.31	764.40	91	91	514.562036	15064.143711	2.694469	0.306762	6.428808	6.47561
34597437#2	9.92	12.04	938.59	91	91	529.137269	37632.698961	3.296322	0.675823	15.416842	16.176632
34597437#3	19.48	10.23	1814.79	91	91	487.056798	33942.595007	2.997129	0.525665	13.20622	14.590571
34607492#0	2.76	12.62	276.38	88	88	101.427358	8212.120327	0.653488	0.138291	3.285862	3.530031
34607492#1	1.67	13.23	138.24	68	68	27.740028	3379.703545	0.204272	0.048425	1.275212	1.45279
34607492#2	18.99	4.42	1364.56	68	68	1679.234045	37630.070359	8.526834	0.820836	16.396798	16.17626
34607518#0	6.09	9.37	2579.95	391	391	352.438325	20637.287617	2.08873	0.36924	8.549276	8.871102
34607518#1	43.56	6.71	16378.11	370	370	1615.373864	68923.604199	8.941561	1.139285	27.853596	29.627886
34607518#2	15.57	9.81	3259.06	203	203	631.925904	39418.093074	3.793388	0.648223	15.869374	16.944241
34607518#3	43.81	1.22	9969.95	209	209	5416.943376	97558.388295	26.952904	2.326761	44.043787	41.938581
34607518#4	1.7	4.00	602.81	209	209	154.870252	3900.223279	0.796566	0.083432	1.705299	1.676596
34607518#5	3.35	2.71	1065.27	209	209	406.270719	9551.261078	2.074832	0.214236	4.237035	4.105827
34607518#6	7.12	10.11	1585.83	209	209	185.593087	13853.15363	1.163464	0.202317	5.393989	5.954919
34607518#7	31.17	2.85	6862.23	209	209	3036.29547	61249.819029	15.254877	1.364838	26.984301	26.330025
34607518#8	31.42	0.55	8358.30	209	209	4144.319344	70113.488328	20.516646	1.720443	31.942234	30.14066
34607518#9	18.5	0.58	5575.25	209	209	2543.828531	44514.021854	12.628663	1.08324	20.239978	19.135799
34607524	1.41	1.26	610.74	118	118	175.854515	3156.122052	0.874794	0.075546	1.423035	1.35676
34627575#0	8.32	12.35	2869.75	330	330	354.382562	28115.191282	2.27353	0.485629	11.349479	12.085476
34627575#1	4.27	7.18	1627.56	330	330	179.484712	6838.059097	0.975023	0.121493	2.776259	2.939454
34627575#2	0.98	9.71	484.87	330	330	47.335633	2483.92046	0.27337	0.044284	1.021289	1.067738
34647798#0	0.03	7.91	1.88	3	3	0.59172	26.54738	0.003292	0.000372	0.010411	0.011412
34647798#1	3.38	5.67	172.95	41	41	186.825477	8411.789665	1.048502	0.162223	3.586077	3.615891
34647798#2	4.02	6.52	194.90	41	41	356.258652	15648.858883	1.990472	0.30518	6.699959	6.726818
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.98	12.41	847.57	158	158	290.158475	21478.589534	1.829093	0.394356	8.849239	9.232672
34653072#1	8.46	12.97	1393.36	158	158	126.972404	16125.592456	0.944172	0.216928	5.992766	6.931718
34653072#2	11.49	4.82	1971.50	158	158	932.957632	22361.174476	4.771624	0.481277	9.715717	9.612483
34683151#0	19.67	12.22	2687.39	134	134	559.497991	48772.997676	3.680598	0.771018	19.149996	20.965421
34683151#1	0.49	12.38	116.46	134	134	7.432379	866.446228	0.053535	0.011562	0.322991	0.37245
34683151#2	14.12	2.23	2177.83	134	134	1515.372083	28883.298264	7.576594	0.671228	12.903171	12.416359
34683151#3	2.08	1.23	793.96	134	134	247.298053	4358.086564	1.22837	0.10551	1.977629	1.873464
34683151#4	14.37	0.60	2993.37	134	134	1917.057992	32602.276095	9.49466	0.799888	14.858205	14.015185
34683791	6.26	1.47	503.19	53	53	515.087279	10995.987761	2.603924	0.252349	4.919545	4.726907
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.72	10.08	395.95	64	64	130.781795	10159.033849	0.827417	0.138883	3.887165	4.366975
346992934#1	7.37	10.01	502.07	64	64	164.355587	12787.168185	1.039912	0.172734	4.87896	5.496711
346992934#2	1.69	9.93	138.77	64	64	33.748283	2608.589061	0.21299	0.034498	0.990742	1.121333
346992934#3	13.82	9.99	915.15	64	64	314.954614	23981.407726	1.981974	0.331363	9.20589	10.308677
346992934#4	0.85	10.00	84.65	64	64	19.401582	1496.044906	0.122473	0.020362	0.572015	0.643092
346992934#5	0.83	9.98	83.90	64	64	17.857117	1365.197508	0.112433	0.018511	0.521812	0.586846
346992934#6	1.39	9.80	119.65	64	64	31.201613	2367.763194	0.195881	0.031293	0.90015	1.017812
346992934#7	6.1	2.38	518.05	64	64	341.804743	7047.466157	1.720925	0.15723	3.118327	3.029551
34711126	12.22	20.26	38011.67	3053	3053	458.439236	46516.898988	3.206423	0.884147	18.207294	19.995434
34772223	23.96	5.41	3278.45	132	132	2173.611537	67929.708685	11.494675	1.403493	29.158002	29.200723
34772371#0	15.45	11.88	2029.40	128	128	594.39465	45529.259631	3.775402	0.791507	18.406796	19.571023
34772371#1	11.24	11.99	1489.06	128	128	548.024559	39842.698309	3.433841	0.711609	16.271112	17.126611
34772371#2	14.19	0.93	2467.05	128	128	1560.261391	27982.643285	7.761125	0.673415	12.67557	12.029227
34772371#3	13.14	12.70	1891.60	140	140	432.839604	37574.373559	2.846143	0.620619	14.909937	16.151575
34772371#4	14.04	3.26	2168.76	140	140	1393.234036	28974.729887	7.020748	0.650011	12.749002	12.455595
34774629#0	14.57	4.02	17699.73	0	1218	1228.679939	35788.850258	6.438002	0.760258	15.601475	15.384466
34774629#1	7.07	2.58	10856.30	1218	1218	704.694724	14795.094419	3.555598	0.335452	6.581833	6.360068
34774629#2	1.68	7.14	2849.90	1218	1218	123.223059	5773.514643	0.697229	0.11242	2.467271	2.481796
34774629#3	0.93	9.86	1719.65	1218	1218	15.948348	1104.103628	0.098462	0.018766	0.447268	0.474607
34777927	5.64	8.65	860.93	139	139	179.815812	10623.266157	1.064964	0.173862	4.285717	4.56652
34777947	4.24	10.15	574.91	122	122	90.412481	7194.622831	0.575496	0.095568	2.732609	3.092692
34798406	1.55	9.81	1027.83	505	505	30.858278	2226.763142	0.191527	0.031946	0.864477	0.957198
34885153	10.15	12.55	905.38	86	86	309.460832	27388.943402	2.048686	0.447375	10.839799	11.773308
34916303#0	76.92	0.74	26242.71	315	315	9007.974037	155793.468512	44.668613	3.766614	70.665267	66.973013
34916303#1	187.35	0.53	61856.85	315	315	23350.70144	396541.53211	115.624104	9.677003	180.452529	170.466813
34935295#0	10.73	13.32	399.20	36	36	204.860878	23830.431011	1.479718	0.349976	9.058935	10.243675
34935295#1	1.35	13.31	61.59	36	36	20.295383	2935.371863	0.158033	0.0372	1.071637	1.261795
34935295#2	3.55	13.37	140.73	36	36	59.023525	7476.925812	0.438317	0.103671	2.796212	3.214013
34935295#3	2.08	9.65	326.87	127	127	199.490027	11139.383436	1.172676	0.217712	4.737711	4.788332
34935295#4	4.76	12.88	651.85	127	127	208.811048	16992.432082	1.35104	0.299524	6.889723	7.304281
34935295#5	4.15	13.17	571.99	127	127	63.501543	8237.298009	0.477457	0.112442	3.068222	3.540867
34935295#6	5.99	13.18	806.58	127	127	87.023613	11740.035029	0.663779	0.156801	4.345475	5.046549
349620089	1.36	1.87	1930.44	495	495	84.310945	2117.988125	0.433535	0.045851	0.935116	0.910462
349620090#0	1.45	10.57	677.87	356	356	166.601043	10051.1118	0.998632	0.201315	4.300136	4.320513
349620090#1	0.31	11.68	256.37	356	356	29.800313	1983.171561	0.183092	0.039054	0.839231	0.852474
349620090#2	7.11	6.99	2772.63	356	356	419.183961	16422.080405	2.293883	0.312575	6.842845	7.05926
349620090#3	72.27	1.16	27180.02	356	356	6577.358987	120595.75528	32.771638	2.839165	54.259669	51.841876
349620090#4	6.75	1.12	3909.19	356	356	523.590039	11525.233116	2.654734	0.261041	5.145919	4.954407
349620091	27.45	0.84	8407.25	254	254	3623.8366	62553.252135	17.967685	1.516948	28.401273	26.890599
34988345#0	10.26	12.30	3831.18	360	360	183.50566	19405.999453	1.279548	0.277214	7.337806	8.341828
34988345#1	2.74	2.03	1822.79	360	360	249.399315	5438.495413	1.263143	0.12194	2.408683	2.337877
35006697	7.03	19.85	19354.55	2663	2663	240.939183	25052.51508	1.697132	0.466146	9.756304	10.76891
35006698	9.36	20.11	35785.03	3742	0	248.150897	29121.754296	1.825812	0.526795	11.112659	12.518096
35011273	16.28	12.87	1731.12	104	104	244.563122	30550.98003	1.812416	0.410125	11.365421	13.132594
35044064	1.09	20.33	4533.66	3428	3428	28.162184	3327.721112	0.207918	0.06024	1.266607	1.430434
35044065	2.69	20.15	10024.64	3428	3428	96.598351	9959.57696	0.678927	0.187453	3.88916	4.281156
35044066	1.71	20.31	5288.56	2723	2723	45.430717	5384.837624	0.335801	0.097433	2.049168	2.314693
35044067	2.73	20.20	8089.74	2730	2730	72.765426	8597.118499	0.53698	0.155384	3.27693	3.695504
35044068	5.02	13.04	2728.57	507	507	87.775939	10399.279184	0.637676	0.146943	3.918803	4.470209
35044071	11.93	11.72	2739.23	222	222	241.836283	22195.553485	1.610886	0.332507	8.547192	9.540939
35044072#0	2.28	10.02	468.32	170	170	54.298323	4149.513702	0.342041	0.057263	1.591749	1.783715
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.49	10.27	1975.49	332	332	175.050368	12845.568672	1.094086	0.197761	5.070137	5.521785
35044072#3	0.37	10.78	18.96	24	24	16.654443	1173.271888	0.10358	0.02134	0.484161	0.504337
35044072#4	2.25	9.93	454.01	170	170	105.996285	6921.758193	0.644526	0.118889	2.825296	2.975371
35047581	48.05	20.00	160455.53	3323	3323	1209.313535	144642.145233	8.952411	2.595893	55.027232	62.174985
35047582	2.04	20.20	7547.26	3323	3323	49.582836	6066.73351	0.37029	0.108401	2.298066	2.607809
35047583	2.25	20.47	7632.21	3080	3080	50.561507	6538.125981	0.386307	0.115397	2.451195	2.810441
35047585	4.56	20.47	14745.84	3080	3080	102.547952	13280.585141	0.784111	0.234463	4.976342	5.708715
35078502	1.66	10.22	378.53	188	0	48.788133	3622.167145	0.305753	0.054799	1.422928	1.557023
350915450#0	11.65	13.13	1525.25	127	127	171.239447	22229.996306	1.287283	0.300414	8.263336	9.555742
350915450#1	23.37	4.43	3102.66	127	127	1673.828171	41055.875375	8.578659	0.861711	17.669006	17.648848
350915450#10	24.33	2.71	6364.24	244	244	2622.828654	55030.803472	13.234418	1.251952	24.440088	23.656467
350915450#2	12.41	11.17	1629.65	127	127	775.82867	48362.841367	4.672252	0.888209	20.017201	20.789089
350915450#3	13.98	12.80	1821.25	127	127	259.493806	29203.877507	1.852577	0.417534	11.06215	12.55351
350915450#4	10.35	5.92	1415.41	127	127	471.264258	18835.59084	2.587034	0.360233	7.940673	8.096722
350915450#5	2.66	10.71	1064.16	343	343	269.280537	16586.563186	1.621566	0.326979	7.051408	7.129809
350915450#6	2.27	12.50	907.77	343	343	82.159054	7082.005218	0.540721	0.120115	2.834661	3.044239
350915450#7	0.68	12.52	365.04	343	343	12.44868	1372.290946	0.088319	0.019437	0.519674	0.58989
350915450#8	1.85	12.50	766.39	343	343	34.074066	3741.523388	0.240976	0.053213	1.418533	1.608323
350915450#9	22.18	4.10	8005.06	343	343	2025.489782	45142.157842	10.276695	0.978023	19.635783	19.405544
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.63	10.22	1154.99	127	127	260.179292	19044.201741	1.624502	0.290276	7.498803	8.186329
35112010#0	0.1	3.84	48.22	36	36	12.41634	375.022307	0.065347	0.007875	0.164525	0.16121
35112010#1	3.43	9.33	520.40	132	132	309.469636	17296.20754	1.820411	0.342358	7.39333	7.434872
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.12	12.86	838.58	112	112	113.622727	13707.393079	0.8314	0.188232	5.132146	5.892234
35171965#0	1.22	11.51	587.55	361	361	126.824914	8169.851909	0.772708	0.161889	3.470802	3.511842
35171965#1	1.91	12.46	825.92	361	361	84.846291	6800.122427	0.547034	0.120141	2.762816	2.923067
35171965#2	0.7	12.55	389.03	361	361	14.317038	1488.887381	0.099733	0.022171	0.57185	0.640009
35171965#3	2.15	12.44	912.73	361	361	35.27188	3973.56149	0.251709	0.05542	1.498568	1.708068
35171965#4	1.18	12.31	565.03	361	361	20.028676	2177.568902	0.1412	0.030409	0.823144	0.936046
35171965#5	13.65	5.03	5268.21	361	361	887.646913	22428.489102	4.564127	0.45857	9.562383	9.641418
35171965#6	10.11	1.42	4859.33	361	361	978.272815	17840.231022	4.872154	0.421947	8.050214	7.669185
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.0	8.64	34.20	4	4	169.535897	10387.891991	1.006688	0.138186	3.989426	4.465384
35203817#1	8.89	8.87	122.54	13	13	312.01947	18794.030504	1.854008	0.295974	7.522412	8.078817
35474708	12.51	8.43	4027.99	308	308	325.650798	18246.498857	1.900549	0.271745	7.149525	7.843504
35474709#0	1.15	7.56	259.26	146	146	27.846471	1515.640991	0.16201	0.025838	0.620991	0.651514
35474709#1	0.94	7.19	233.86	146	146	68.43995	3421.803066	0.392775	0.068185	1.471663	1.470886
35475028#0	11.08	9.63	798.26	69	69	462.604175	28408.40347	2.767194	0.474189	11.515583	12.211614
35475028#1	3.97	8.06	314.69	69	69	143.52424	6185.132836	0.794961	0.095991	2.44202	2.658786
35475028#2	31.71	0.90	2553.92	69	69	3924.744525	68190.720325	19.470749	1.652795	30.949212	29.314032
35539786#0	9.52	20.51	29129.30	2986	2986	220.573088	28035.628068	1.674795	0.498035	10.533754	12.05123
35539786#1	1.6	20.21	5587.56	3038	3038	42.719468	4932.245926	0.312687	0.089024	1.87866	2.120146
36268629#0	0.9	8.73	119.51	84	84	98.881657	5323.535473	0.576744	0.105834	2.282912	2.288354
36268629#1	5.23	11.13	473.32	84	84	310.874293	21401.214654	1.924915	0.408019	8.952877	9.199404
36268629#2	1.22	7.39	156.38	84	84	55.841012	2824.459779	0.320747	0.053545	1.196219	1.214118
36268853#0	1.17	7.72	102.70	59	59	10.045402	493.766813	0.056828	0.0066	0.190851	0.212254
36268853#1	3.28	12.02	580.60	158	158	217.581994	15447.618205	1.35751	0.288499	6.411631	6.64023
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.56	32.97	77	77	2.059252	129.996337	0.012492	0.002634	0.055671	0.055879
366594500#1	0.55	12.18	72.57	77	77	60.1865	3993.96129	0.369689	0.07975	1.697579	1.716817
36740122	1.22	8.61	10.64	6	6	73.382292	4227.205477	0.433076	0.075103	1.751146	1.817099
367461722	19.95	13.02	27014.83	1334	0	332.909831	40193.954667	2.436071	0.561792	15.099335	17.277681
367461723	21.8	11.47	78596.95	0	3607	695.699963	53863.979139	4.423843	0.88929	21.486212	23.153815
367461725	7.72	8.19	15770.90	1901	1901	307.39439	16078.516604	1.773215	0.276703	6.592782	6.911522
367461726	7.72	13.06	4254.33	526	526	116.162241	14848.129653	0.867869	0.201199	5.52655	6.382588
36748084#0	11.16	12.91	1482.90	129	129	199.19552	22744.396991	1.426841	0.323328	8.588645	9.776854
36748084#1	0.25	12.77	76.13	129	129	4.997094	530.418828	0.034978	0.007909	0.203182	0.228004
36748084#2	11.55	6.94	1578.28	129	129	601.451276	20942.25549	3.225973	0.399121	8.728162	9.002376
36748085#0	24.14	3.50	3390.94	133	133	2199.907666	47905.685013	11.134574	1.036858	20.900919	20.593557
36748085#1	22.44	0.50	4256.86	133	133	2874.553447	48975.331539	14.238929	1.201134	22.324674	21.053689
36928561	20.11	10.35	3536.87	173	0	406.740571	33654.132282	2.617625	0.44227	12.728093	14.466615
37113028	2.64	19.54	9681.93	3361	3361	61.946302	7379.32401	0.458025	0.13247	2.80745	3.172031
37113029	4.51	19.82	16578.79	3494	3494	338.650608	27201.244637	2.203445	0.562569	11.195481	11.692505
37113031	4.96	19.99	14361.73	2762	2762	122.220496	14765.545185	0.908016	0.264207	5.606579	6.347027
374346168#0	0.97	8.98	152.70	102	102	23.802641	1582.118294	0.144284	0.021364	0.607751	0.680094
374346168#1	3.65	8.68	427.75	102	102	195.143237	10957.282696	1.144176	0.191206	4.51822	4.710088
374346169	5.87	8.98	262.38	41	41	192.007218	11850.138534	1.145519	0.175381	4.665412	5.093924
374346170	0.97	6.88	3.82	0	4	11.498557	488.459385	0.063904	0.009887	0.211919	0.209969
374346173	2.82	6.13	28.74	8	8	60.78409	2569.484988	0.335836	0.042849	1.049131	1.104532
376599038	6.1	8.46	26.64	4	4	228.14513	13124.709328	1.337192	0.186799	5.128451	5.641837
376599040#0	2.0	7.59	18.38	7	7	164.811072	7801.009181	0.933437	0.146427	3.296032	3.35334
376599040#1	3.75	8.71	30.05	7	7	103.589307	6202.087391	0.613815	0.093359	2.454114	2.666041
37856708#0	19.98	8.44	1253.19	61	61	614.168422	31322.815458	3.513211	0.473532	12.287243	13.464574
37856708#1	5.0	4.73	366.26	61	61	284.091275	10351.572644	1.537017	0.207573	4.455786	4.449761
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.79	10.51	179.72	80	80	200.413102	12039.207469	1.200041	0.240789	5.144234	5.175106
38336627#1	7.97	12.17	718.80	86	86	197.2151	18147.567791	1.320956	0.291438	7.127506	7.800848
38336627#2	8.03	3.28	56.88	6	6	265.459595	7358.222595	1.381138	0.154568	3.216966	3.163073
38336628#0	5.05	3.18	1629.28	249	249	425.431148	8244.24218	2.130247	0.190963	3.684715	3.544031
38336628#1	3.76	1.82	1584.74	249	249	441.138656	9374.722542	2.229274	0.216188	4.198003	4.029965
38336628#2	3.51	10.98	1146.93	291	291	248.709607	15979.271415	1.513533	0.312581	6.76125	6.868758
38336628#3	5.35	4.64	1855.06	291	291	311.016921	8033.271506	1.603994	0.168534	3.491675	3.453276
38336628#4	1.54	6.94	646.86	291	291	97.457197	4384.587755	0.546241	0.081422	1.850342	1.884763
38336628#5	3.92	8.40	1306.41	291	291	267.21399	14212.561791	1.551178	0.26453	5.958057	6.109387
38336633#0	15.41	12.01	5135.00	325	325	647.578634	49194.838088	4.102804	0.850578	19.897931	21.146701
