link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
336758567#1	1.88	13.24	76.11	34	34	34.38317	3823.138801	0.243381	0.055922	1.454263	1.643404
345566829	4.47	20.63	1888.37	402	402	97.912917	12868.365659	0.75308	0.226659	4.806243	5.531521
345566831	6.28	19.80	3844.58	590	590	338.36653	30150.969533	2.268532	0.592963	12.12369	12.960474
345566832	15.72	10.16	3043.30	188	188	336.603239	26311.800228	2.133164	0.358777	10.05945	11.310423
345566832.163	2.61	10.25	578.66	188	188	72.490003	5338.401171	0.453284	0.080994	2.098186	2.294762
345566834	13.28	12.97	2729.11	200	200	357.593448	34822.298618	2.435798	0.550612	13.597137	14.968585
34597437#0	5.33	11.08	328.02	57	57	466.593785	29654.074254	2.82978	0.576148	12.512109	12.746942
34597437#1	6.01	8.03	376.21	57	57	307.478513	11739.433157	1.673925	0.224032	4.904459	5.046363
34597437#2	9.76	12.23	578.51	57	57	549.900466	39391.91549	3.428966	0.712345	16.162181	16.93283
34597437#3	18.91	10.54	1103.73	57	57	441.658099	32886.047114	2.761338	0.505431	12.732911	14.136386
34607492#0	2.93	11.93	239.32	72	72	140.224194	10039.67821	0.87483	0.177132	4.095825	4.315617
34607492#1	1.71	12.92	118.62	57	57	37.018946	4190.653411	0.26458	0.060613	1.59109	1.801383
34607492#2	19.9	4.22	1198.50	57	57	1629.937303	36707.187799	8.27601	0.786257	15.905832	15.77955
34607518#0	6.33	9.01	898.74	131	131	361.670886	20563.352561	2.129159	0.370889	8.546436	8.839324
34607518#1	33.26	8.79	2028.03	60	60	812.3182	52487.222206	4.897422	0.742211	20.257668	22.5623
34607518#2	15.1	10.11	747.58	48	48	566.774183	38142.630104	3.466111	0.615152	15.278054	16.395951
34607518#3	47.43	1.13	2737.03	53	53	6064.020475	105586.75913	30.088266	2.54998	47.824459	45.389961
34607518#4	0.88	7.70	79.52	53	53	56.065777	2861.546674	0.322547	0.053684	1.208486	1.23006
34607518#5	2.01	4.51	162.54	53	53	211.816251	6537.722551	1.1189	0.139012	2.85664	2.810343
34607518#6	6.95	10.37	392.39	53	53	174.432873	13630.472992	1.106984	0.194122	5.264817	5.859199
34607518#7	8.57	10.36	478.57	53	53	167.22199	14110.720991	1.082058	0.181579	5.310333	6.065658
34607518#8	20.14	0.86	1359.03	53	53	2679.835422	45665.30273	13.275022	1.119169	20.772404	19.630766
34607518#9	38.59	0.28	2949.61	53	53	5467.868516	90123.483129	27.013923	2.237796	41.221558	38.742716
34607524	2.09	0.85	643.50	84	84	267.603872	4658.067993	1.327848	0.113332	2.114733	2.002423
34627575#0	8.24	12.46	3069.92	356	356	328.783025	26831.947189	2.126436	0.458996	10.791957	11.533866
34627575#1	3.57	8.58	1468.94	356	356	136.420707	6137.678179	0.763229	0.104588	2.457356	2.63837
34627575#2	0.93	10.25	494.82	356	356	35.030087	2076.554359	0.207902	0.03588	0.843035	0.892626
34647798#0	0.03	7.98	3.72	6	6	0.334259	18.121767	0.001933	0.000259	0.007105	0.00779
34647798#1	3.34	5.73	200.12	48	48	180.951979	8165.481331	1.0155	0.155072	3.466519	3.510016
34647798#2	3.92	6.69	222.34	48	48	357.24821	16031.937222	2.004449	0.313681	6.869259	6.89148
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.95	12.50	1395.68	262	262	303.451224	22220.979633	1.907832	0.411887	9.185699	9.551789
34653072#1	8.36	13.13	2283.31	262	262	118.086062	15579.77836	0.892476	0.209842	5.783545	6.697092
34653072#2	11.9	4.65	3384.19	262	262	962.946032	22992.287718	4.922279	0.493438	9.980096	9.883787
34683151#0	19.37	12.41	1837.44	93	93	542.042321	48196.536603	3.585659	0.759308	18.885232	20.717622
34683151#1	0.47	12.69	78.87	93	93	6.486304	839.829738	0.048528	0.010884	0.309916	0.361008
34683151#2	11.82	2.66	1265.11	93	93	1231.479361	23916.639427	6.16736	0.550797	10.639627	10.28128
34683151#3	2.11	1.21	560.18	93	93	255.211005	4404.848461	1.265522	0.107548	2.004068	1.89357
34683151#4	15.83	0.54	2288.28	93	93	2129.601939	35898.389063	10.539891	0.883747	16.37755	15.432141
34683791	4.95	1.86	442.68	59	59	422.839519	9328.435403	2.144753	0.212244	4.161708	4.010058
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.69	10.12	412.97	67	67	124.546698	10009.0183	0.79432	0.129142	3.775924	4.302497
346992934#1	7.37	10.01	525.66	67	67	164.337553	12575.869855	1.035529	0.173238	4.823299	5.405879
346992934#2	1.68	9.96	144.81	67	67	35.963495	2709.298225	0.225523	0.036857	1.036574	1.164623
346992934#3	13.94	9.91	965.80	67	67	325.201122	24430.539195	2.037779	0.332843	9.352092	10.501751
346992934#4	0.85	9.93	89.27	67	67	20.036367	1530.456467	0.125969	0.01997	0.579663	0.657886
346992934#5	0.84	9.90	88.55	67	67	19.488794	1492.430411	0.122791	0.020378	0.5711	0.641538
346992934#6	1.41	9.64	127.46	67	67	29.416371	2159.133503	0.1834	0.030772	0.836185	0.928127
346992934#7	6.37	2.28	566.20	67	67	364.435822	7715.580899	1.839766	0.171801	3.414437	3.316751
34711126	12.01	20.60	11339.39	926	926	291.561247	36198.233914	2.195313	0.648582	13.649698	15.559955
34772223	26.14	4.96	4009.71	148	148	2401.899513	71925.186524	12.62981	1.506555	31.035438	30.918298
34772371#0	15.61	11.76	2626.32	164	164	564.174899	44134.782073	3.600559	0.75366	17.745599	18.971609
34772371#1	12.06	11.17	2047.29	164	164	597.299935	40168.63757	3.664326	0.72105	16.452291	17.266748
34772371#2	17.19	0.77	3822.71	164	164	1894.551006	33954.781955	9.423835	0.818817	15.404925	14.596537
34772371#3	13.55	12.32	2409.49	173	173	479.432681	39253.430144	3.100788	0.661332	15.715266	16.873326
34772371#4	8.62	5.31	1645.45	173	173	717.084977	19678.516086	3.725159	0.403864	8.405939	8.459221
34774629#0	5.36	10.94	1625.03	0	304	119.943817	7678.198357	0.722851	0.119108	2.985648	3.300561
34774629#1	8.4	2.17	3218.89	304	304	779.446403	15158.278703	3.90451	0.352488	6.790307	6.516229
34774629#2	1.81	6.62	767.86	304	304	151.37876	6441.924512	0.841229	0.12814	2.774665	2.769126
34774629#3	0.86	10.68	396.19	304	304	18.674288	1415.956213	0.118415	0.024953	0.576704	0.608657
34777927	5.68	8.59	948.05	152	152	184.129483	10647.674112	1.085252	0.175545	4.307043	4.577013
34777947	4.24	10.15	174.37	37	37	92.031253	7285.845053	0.584993	0.097157	2.770322	3.131905
34798406	1.5	10.14	358.35	182	182	24.17396	1912.557223	0.153685	0.025788	0.729163	0.822134
34885153	9.85	12.93	480.21	47	47	289.90297	26774.105148	1.941893	0.43422	10.541173	11.509012
34916303#0	5.85	9.76	874.59	138	138	238.474802	15357.197028	1.442748	0.252489	6.196154	6.601429
34916303#1	14.36	6.87	2076.92	138	138	591.038475	22401.188219	3.206934	0.379465	9.08279	9.629545
34935295#0	10.66	13.41	55.07	5	5	166.840186	22453.798418	1.261871	0.306534	8.352693	9.651935
34935295#1	1.35	13.30	8.56	5	5	19.621061	2430.622868	0.143173	0.034854	0.916428	1.04482
34935295#2	3.51	13.53	19.32	5	5	40.811662	6928.830511	0.337024	0.084351	2.495199	2.978418
34935295#3	2.27	8.84	317.35	113	113	254.601849	13632.725736	1.483304	0.271404	5.846505	5.86011
34935295#4	4.81	12.76	585.46	113	113	254.13454	20088.726033	1.631865	0.35976	8.196054	8.635235
34935295#5	4.15	13.17	509.41	113	113	63.95401	7948.426157	0.474094	0.110917	2.981694	3.416691
34935295#6	5.99	13.17	717.92	113	113	88.118689	11662.952256	0.666922	0.15756	4.332318	5.013412
349620089	0.74	3.45	410.48	194	194	44.083062	1302.765689	0.231322	0.027249	0.568449	0.560016
349620090#0	1.44	10.65	245.56	130	130	164.094067	9968.774505	0.985138	0.198758	4.257246	4.285121
349620090#1	0.3	12.05	90.76	130	130	29.316022	1995.795213	0.181142	0.038917	0.841586	0.8579
349620090#2	3.96	12.55	563.81	130	130	138.48727	12097.111611	0.914379	0.201593	4.818103	5.200014
349620090#3	15.42	5.45	2117.51	130	130	1051.059392	27452.341902	5.424772	0.555748	11.670978	11.801018
349620090#4	2.51	3.02	530.93	130	130	196.721314	6316.732587	1.044121	0.130045	2.74869	2.715345
349620091	13.39	1.72	1614.37	100	100	1405.70352	25907.708114	7.006977	0.607104	11.634178	11.137241
34988345#0	9.67	13.04	923.57	92	92	146.088815	18428.182573	1.084338	0.251439	6.870998	7.921501
34988345#1	2.49	2.23	422.11	92	92	226.262636	4543.944229	1.136583	0.103709	2.015744	1.953345
35006697	7.15	19.51	8319.22	1125	1125	367.287316	32647.553984	2.459144	0.636703	13.103915	14.033645
35006698	9.15	20.58	4383.78	469	0	206.686017	26408.485422	1.572455	0.468665	9.910735	11.351796
35011273	15.97	13.12	1567.62	96	96	239.806023	30818.007348	1.79556	0.419361	11.472299	13.247366
35044064	1.08	20.45	1145.16	871	871	32.362576	3644.322851	0.234716	0.067079	1.398139	1.566525
35044065	2.71	19.96	2571.07	871	871	169.022884	14457.239847	1.119582	0.290486	5.873142	6.214477
35044066	1.68	20.65	1427.14	747	747	38.51838	4968.413901	0.294391	0.088039	1.861439	2.135693
35044067	2.67	20.62	2215.78	763	763	55.722645	7455.819031	0.431179	0.130587	2.77715	3.204916
35044068	5.02	13.04	1904.89	354	354	83.257533	10214.749674	0.612413	0.141331	3.826178	4.39089
35044071	11.37	12.31	58.76	5	5	207.472272	23163.197901	1.460564	0.318443	8.669822	9.956898
35044072#0	2.28	10.02	446.39	162	162	62.487007	4517.45664	0.388302	0.066005	1.758882	1.941876
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.30	876.93	148	148	166.896472	12340.740134	1.045126	0.188744	4.860395	5.304781
35044072#3	0.36	10.99	18.71	24	24	14.324261	1038.205593	0.089703	0.018435	0.425439	0.446279
35044072#4	2.23	9.99	431.94	162	162	103.806582	6819.781368	0.632289	0.117581	2.785606	2.931534
35047581	46.93	20.47	45184.67	958	958	1042.858398	135417.781937	7.981986	2.388738	50.719177	58.2099
35047582	2.0	20.54	2140.11	958	958	44.40827	5809.593994	0.340874	0.102332	2.172749	2.497278
35047583	2.24	20.54	1523.54	617	617	47.368604	6248.149007	0.364592	0.109754	2.333405	2.685793
35047585	4.54	20.55	2943.18	617	617	103.071061	13154.499432	0.784764	0.233594	4.938849	5.654516
35078502	1.68	10.10	158.92	78	0	52.68262	3783.134668	0.327198	0.05764	1.490719	1.626217
350915450#0	11.64	13.14	1355.87	113	113	175.111725	23072.160145	1.322673	0.311046	8.568602	9.917752
350915450#1	17.37	5.95	2049.47	113	113	712.300778	25495.112855	3.832795	0.4686	10.500542	10.959508
350915450#10	6.38	10.31	485.90	71	71	299.69067	19199.156715	1.817152	0.352152	7.96283	8.252877
350915450#2	12.39	11.19	1447.84	113	113	778.218017	48357.447229	4.681784	0.887583	20.009837	20.786774
350915450#3	13.96	12.82	1619.41	113	113	255.011126	28762.789049	1.820026	0.409798	10.880913	12.363907
350915450#4	9.88	6.19	1203.67	113	113	439.392781	18071.12797	2.423649	0.342336	7.59551	7.768102
350915450#5	2.66	10.69	524.56	169	169	261.33657	16128.9624	1.574045	0.316138	6.84462	6.93311
350915450#6	2.25	12.59	444.27	169	169	90.356433	7701.562956	0.592049	0.131161	3.087459	3.310559
350915450#7	0.67	12.70	177.22	169	169	11.725863	1270.848792	0.082517	0.018492	0.484537	0.546284
350915450#8	1.82	12.72	370.99	169	169	30.525843	3565.55432	0.220655	0.049418	1.340995	1.532682
350915450#9	32.62	2.78	5800.78	169	169	3329.753964	66040.418376	16.706195	1.50063	29.219553	28.389414
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.44	10.44	551.62	62	62	242.623157	18502.208141	1.531981	0.279154	7.255154	7.953345
35112010#0	0.1	3.73	28.93	21	21	13.56947	397.655746	0.071086	0.008188	0.173421	0.170939
35112010#1	3.5	9.15	594.73	148	148	316.752705	17568.128525	1.859532	0.345644	7.49795	7.551764
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.86	13.35	173.12	24	24	114.749431	14073.350084	0.845207	0.199405	5.295176	6.049533
35171965#0	1.26	11.11	232.77	138	138	134.973493	8456.513885	0.816502	0.167688	3.598391	3.635067
35171965#1	1.91	12.44	316.24	138	138	103.151053	7861.364161	0.65618	0.14342	3.230637	3.379243
35171965#2	0.7	12.60	148.04	138	138	14.727922	1495.193339	0.101622	0.022232	0.574776	0.64272
35171965#3	2.12	12.59	344.64	138	138	32.939798	3863.312532	0.238375	0.052798	1.447337	1.660677
35171965#4	1.16	12.53	212.15	138	138	18.737356	2130.002099	0.133988	0.029266	0.800084	0.915599
35171965#5	7.08	9.70	1044.32	138	138	217.461015	11235.279018	1.247954	0.178584	4.399617	4.829641
35171965#6	10.22	1.40	1877.74	138	138	1002.904634	17825.926443	4.984559	0.428033	8.078097	7.663048
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.86	8.80	125.97	15	15	202.39405	12315.835092	1.201699	0.173228	4.786483	5.294126
35203817#1	8.75	9.01	278.29	30	30	271.600729	16876.303077	1.622698	0.247638	6.625756	7.254483
35474708	11.43	9.23	1481.21	124	124	239.31628	16315.464863	1.461812	0.226814	6.280094	7.013404
35474709#0	1.11	7.81	237.19	138	138	19.825615	1119.875517	0.116211	0.018501	0.454384	0.48139
35474709#1	0.91	7.43	213.68	138	138	64.699986	3326.352133	0.373588	0.066466	1.43081	1.429854
35475028#0	11.02	9.68	1150.92	100	100	428.915509	27379.749523	2.587761	0.44264	10.995805	11.769446
35475028#1	3.9	8.22	447.55	100	100	134.040819	6292.834867	0.754572	0.09772	2.487937	2.705073
35475028#2	34.97	0.81	4082.88	100	100	4396.89334	76437.19383	21.814816	1.856483	34.722961	32.859042
35539786#0	9.46	20.64	3741.36	386	386	213.479084	27648.555776	1.632802	0.488868	10.349544	11.884847
35539786#1	1.79	18.10	1021.11	497	497	105.671485	8577.675845	0.687387	0.167159	3.489167	3.687142
36268629#0	0.9	8.77	48.40	34	34	99.946177	5401.691151	0.583736	0.108813	2.325551	2.321947
36268629#1	5.1	11.41	186.27	34	34	327.780631	22240.450106	2.023283	0.433623	9.368673	9.560142
36268629#2	1.18	7.64	61.26	34	34	53.024096	2749.833009	0.306273	0.052437	1.165961	1.182037
36268853#0	1.19	7.61	30.33	17	17	6.794068	351.120062	0.038828	0.004664	0.135373	0.150935
36268853#1	3.18	12.40	409.49	115	115	186.684398	14211.160147	1.186181	0.257212	5.824724	6.108736
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.40	13.89	32	32	1.944579	123.929784	0.011817	0.002469	0.052781	0.053272
366594500#1	0.57	11.90	30.87	32	32	55.948127	3726.198514	0.34387	0.073695	1.579281	1.60172
36740122	1.26	8.32	11.02	6	6	85.959617	4524.070975	0.496508	0.077806	1.861695	1.944719
367461722	19.92	13.04	10879.65	538	0	321.815052	39409.90069	2.366521	0.54671	14.769456	16.940653
367461723	19.16	13.05	11967.12	0	625	298.29592	36424.390037	2.190243	0.5055	13.650568	15.657308
367461725	5.12	12.35	1034.20	188	188	67.629998	8093.348598	0.492807	0.110323	3.024843	3.478993
367461726	7.69	13.13	1609.40	200	200	118.479434	15073.262957	0.882746	0.206621	5.622854	6.47936
36748084#0	11.22	12.83	1941.41	168	168	199.071572	22971.243098	1.431966	0.324201	8.665619	9.874367
36748084#1	0.25	12.66	101.42	168	168	5.053847	544.032192	0.035489	0.0079	0.207212	0.233856
36748084#2	10.42	7.69	1854.65	168	168	475.562427	19273.151867	2.613832	0.352624	7.936268	8.28484
36748085#0	33.97	2.49	8862.41	247	247	3495.973081	69488.529375	17.542909	1.571955	30.786356	29.871682
36748085#1	15.55	0.72	5478.03	247	247	1994.852973	35126.629293	9.907704	0.849589	15.946468	15.100319
36928561	20.51	10.15	1942.33	93	0	435.239181	34708.096338	2.771371	0.457519	13.1587	14.919682
37113028	2.56	20.12	2714.72	970	970	52.095156	6818.593854	0.399685	0.120021	2.549893	2.931001
37113029	4.57	19.55	4507.30	937	937	341.362667	26985.366483	2.210655	0.561629	11.149044	11.599706
37113031	4.84	20.49	4545.82	896	896	108.843574	14081.698365	0.831822	0.248729	5.277908	6.053077
374346168#0	0.98	8.84	39.54	26	26	23.835512	1491.245767	0.14235	0.020349	0.575524	0.641032
374346168#1	3.74	8.47	111.77	26	26	195.256048	10664.402422	1.137355	0.184608	4.39136	4.584197
374346169	6.07	8.68	225.12	34	34	214.757842	12590.095556	1.266142	0.189042	4.980903	5.412008
374346170	0.91	7.29	13.50	0	15	0.209195	9.530861	0.001172	0.000162	0.003923	0.004097
374346173	3.14	5.51	39.98	10	10	80.230373	3205.77348	0.438424	0.051066	1.292713	1.378058
376599038	5.5	9.38	72.10	12	12	244.811866	15131.387741	1.465746	0.24823	6.115058	6.50437
376599040#0	1.88	8.07	59.29	24	24	145.618418	7326.158202	0.835409	0.138398	3.097636	3.149212
376599040#1	3.55	9.20	97.52	24	24	113.311804	7319.637857	0.684143	0.110474	2.890455	3.146427
37856708#0	21.36	7.89	702.86	32	32	789.810527	34774.473868	4.393518	0.548346	13.798617	14.948377
37856708#1	3.93	6.01	151.23	32	32	244.231264	10220.386061	1.352313	0.199016	4.366487	4.393346
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.8	10.49	177.79	79	79	196.100177	11792.787886	1.174569	0.236157	5.041735	5.069181
38336627#1	8.0	12.12	755.39	90	90	194.608741	17998.841965	1.304745	0.288618	7.069003	7.736917
38336627#2	7.85	3.35	101.99	11	11	275.94478	7805.95782	1.438466	0.158756	3.367437	3.355545
38336628#0	7.33	2.19	3428.64	361	361	703.223376	13071.595395	3.508415	0.308392	5.882193	5.619227
38336628#1	3.64	1.88	2227.90	361	361	438.172263	9503.678741	2.218874	0.2182	4.250661	4.085394
38336628#2	3.56	10.81	1549.10	387	387	235.902727	15091.636903	1.433754	0.294589	6.384273	6.487206
38336628#3	4.47	5.56	2059.18	387	387	237.781657	6976.367599	1.245071	0.137606	2.978407	2.998928
38336628#4	1.51	7.05	846.63	387	387	81.706988	3761.695697	0.459653	0.067883	1.574068	1.617008
38336628#5	3.58	9.21	1583.61	387	387	224.977243	13202.048183	1.335577	0.244692	5.528532	5.674991
38336633#0	15.4	12.01	7377.31	467	467	648.896331	49776.010061	4.121109	0.855718	20.096781	21.396524
38336633#1	17.33	7.07	8406.93	467	467	896.848688	32358.244349	4.835445	0.604536	13.393612	13.909721
38336634#0	3.25	4.49	245.34	57	57	161.166728	4819.824612	0.843417	0.082714	1.998957	2.07191
38336634#1	6.75	6.05	429.40	57	57	633.133474	25720.482372	3.492594	0.527691	11.128585	11.056212
38336634#2	12.36	5.27	1259.33	95	95	1089.062283	37665.016478	5.85185	0.791427	16.316911	16.190812
38336634#3	10.82	11.31	944.14	84	84	528.758035	36420.495504	3.26759	0.669173	15.052531	15.655547
38336634#4	1.15	9.43	138.64	84	84	141.830434	7884.346323	0.833773	0.158935	3.391657	3.389127
38336634#5	2.62	12.27	252.80	84	84	232.615037	15970.678683	1.440515	0.310439	6.720647	6.865056
38336635	3.42	9.27	82.66	21	21	110.52708	6347.767074	0.652641	0.116436	2.646377	2.728636
38336638#0	5.13	10.82	617.64	111	111	462.306021	28588.872296	2.785441	0.556707	12.089437	12.289067
38336638#1	2.25	13.01	290.35	111	111	35.34987	4293.661236	0.259414	0.059086	1.607978	1.845665
38336638#2	2.82	13.03	354.04	111	111	45.633729	5594.40062	0.334697	0.077879	2.098112	2.404796
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.11	3.50	148.17	11	11	666.350056	21025.421949	3.524612	0.413745	8.983326	9.038147
38336644	0.65	12.42	94.78	92	92	28.584457	2242.33378	0.182802	0.038803	0.906836	0.96388
385795770#0	6.92	8.14	787.97	105	105	384.707891	18086.065281	2.177978	0.348672	7.619769	7.774468
385795770#1	0.66	8.17	130.55	105	105	83.836066	4181.894594	0.481217	0.08479	1.805475	1.797615
386286210	4.18	12.04	302.14	66	66	302.874636	21418.303096	1.887582	0.401054	8.902784	9.206755
386578485	4.72	12.18	1088.99	213	213	82.151792	8917.051957	0.577638	0.124958	3.357846	3.83307
386578487#0	6.24	9.24	986.12	146	146	110.012293	8025.329974	0.683796	0.109774	3.07695	3.449783
386578487#1	1.09	6.79	261.86	146	146	71.373303	3431.034423	0.405992	0.067028	1.46803	1.474859
386578487#2	1.27	9.39	490.55	279	279	40.362186	2623.747754	0.24457	0.042082	1.051441	1.127843
386578516	0.39	9.37	190.66	213	213	10.680156	679.352107	0.064192	0.010497	0.26383	0.292027
386578584#0	0.69	10.04	306.53	279	279	23.998286	1743.472601	0.149538	0.0266	0.68661	0.749448
386578584#1	2.31	9.75	773.14	279	279	52.542624	3733.408409	0.324708	0.053198	1.445833	1.604848
386578584#2	1.83	10.19	206.28	90	90	44.960713	3612.198865	0.287235	0.049241	1.379445	1.552743
386578584#3	0.07	9.97	213.91	393	393	5.618923	341.342085	0.033661	0.006432	0.143344	0.146728
386578584#4	2.06	10.23	194.92	79	79	48.318255	3668.456583	0.304022	0.051729	1.414526	1.576926
386578584#5	3.51	10.27	686.24	176	176	95.759991	7256.751308	0.602915	0.106069	2.823508	3.119387
386578584#6	2.54	10.23	395.19	133	133	56.7998	4478.351812	0.361179	0.062613	1.721541	1.925067
386578584#7	0.19	10.03	79.54	133	133	3.939111	300.938389	0.02484	0.004305	0.116466	0.129362
386578584#8	1.45	9.84	529.51	279	279	69.029523	4488.851021	0.419279	0.077042	1.832008	1.929567
386578590	0.43	12.94	153.61	192	192	2.702393	362.829477	0.020339	0.00464	0.133111	0.155965
388048413	3.53	12.70	140.40	36	36	208.14211	16008.350932	1.326862	0.294146	6.5861	6.881259
388048416	2.29	10.25	96.21	35	35	50.028935	3969.365704	0.31848	0.054355	1.518733	1.706275
391839883	1.51	6.60	583.79	262	262	108.231569	5145.146031	0.614373	0.101215	2.206941	2.211684
391839888#0	6.59	9.29	113.69	16	16	367.850841	21633.557671	2.181453	0.382327	8.928313	9.299362
391839888#1	12.01	10.10	199.75	16	16	251.441783	19944.139337	1.598751	0.263583	7.565163	8.573222
391839888#2	38.86	1.80	664.12	16	16	4358.749994	79433.484246	21.706473	1.867292	35.647208	34.147015
391839893	3.26	1.70	945.75	156	156	372.06328	7973.794499	1.881346	0.181609	3.562149	3.42774
391839895#0	19.93	10.69	366.83	18	18	393.463568	35293.794759	2.593703	0.455607	13.2546	15.171431
391839895#1	2.65	10.72	55.68	18	18	54.536133	4917.031481	0.360563	0.064899	1.855391	2.113638
391839895#2	1.01	10.64	26.21	18	18	15.57352	1532.215672	0.105579	0.018264	0.56378	0.658641
391839895#3	1.64	6.96	41.76	18	18	24.737119	1375.057932	0.144188	0.020794	0.539857	0.591087
391839895#4	19.77	0.61	496.77	18	18	2494.281578	42647.558048	12.359158	1.046091	19.438819	18.333475
391839901#0	0.88	11.91	292.60	228	228	99.423548	6496.601072	0.608237	0.130005	2.76634	2.792586
391839901#1	24.35	12.54	5638.01	228	228	552.055811	52178.452844	3.713043	0.76897	19.926883	22.429346
391839901#2	0.48	12.41	196.34	228	228	10.341669	998.724571	0.069938	0.014246	0.379201	0.429311
391839901#3	4.36	12.75	1078.10	228	228	77.471892	8791.180447	0.554535	0.123923	3.320396	3.778958
391839909#0	0.37	9.43	198.76	228	228	7.785266	423.186247	0.045375	0.007867	0.177555	0.18191
391839909#1	1.31	7.29	448.32	228	228	16.517458	781.313259	0.093382	0.013884	0.325133	0.335856
39549879#0	7.05	5.93	682.70	87	87	600.670924	23089.124443	3.276661	0.450027	9.849653	9.925158
39549879#1	25.36	0.63	2859.17	87	87	3306.545113	56797.321235	16.389332	1.386929	25.847782	24.41622
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.05	5.95	5359.03	270	270	1175.831488	49425.965102	6.519358	0.970237	21.022358	21.246296
39632140	38.09	4.18	235.39	6	6	3113.92151	78223.929371	16.008638	1.647675	33.893555	33.62633
39632852#0	0.32	10.08	245.12	312	312	8.230985	621.508879	0.051718	0.008832	0.240405	0.267162
39632852#1	2.89	10.04	1049.02	312	312	68.846543	5242.150087	0.433517	0.073961	2.023271	2.253394
39632852#2	4.18	10.20	1469.83	312	317	91.123121	7245.324822	0.580172	0.097794	2.762688	3.114484
39632852#3	2.93	9.70	1203.16	352	352	87.233793	5806.882327	0.53092	0.08807	2.288092	2.49615
39632852#4	0.65	5.38	539.90	352	352	20.310665	587.622291	0.106069	0.011135	0.247429	0.252602
39632852#5	3.01	3.28	1570.49	352	352	242.47848	6458.607161	1.256094	0.140037	2.843799	2.776358
39633008#0	4.86	9.13	188.32	35	35	325.439572	18533.781367	1.917293	0.338025	7.728669	7.96689
39633008#1	0.58	8.23	40.63	35	35	5.232235	318.82302	0.031119	0.00471	0.125373	0.13705
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.47	2.84	7243.08	313	313	2270.287392	45370.728925	11.400484	1.038881	20.161628	19.50391
39654094#1	7.42	9.77	2718.12	344	344	210.467754	14642.716156	1.295532	0.220796	5.76264	6.29432
39654094#2	11.85	5.11	4395.39	344	344	817.313246	23339.923618	4.265097	0.462989	9.94631	10.033142
39654345	35.79	3.64	13873.56	374	374	3463.414083	83520.64995	17.7307	1.815976	36.474107	35.903286
39657990	2.38	12.96	120.89	44	44	31.873367	4519.893772	0.246971	0.058031	1.657206	1.942915
39657991#0	4.21	8.87	208.95	44	44	125.527377	7658.512777	0.746355	0.110957	3.000375	3.292108
39657991#1	4.63	8.94	226.99	44	44	124.367849	7808.861514	0.744261	0.111035	3.042419	3.356738
39657991#2	4.07	12.69	195.57	44	44	220.996262	17445.658695	1.417898	0.311348	7.11218	7.499101
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	19.65	7.82	243.13	12	12	794.357128	38948.728661	4.510394	0.614427	15.610376	16.742655
39668434#1	19.55	0.75	310.88	12	12	2132.510194	36945.789399	10.576757	0.896289	16.784539	15.88237
39669069	0.03	5.52	31.11	35	35	2.200909	87.158258	0.012062	0.001685	0.037302	0.037466
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
