link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
167487357#1	6.24	1.02	2266.03	208	208	815.875588	15514.590813	4.079705	0.368763	7.0101	6.669403
167487358	2.21	6.62	20.46	7	7	50.413237	2738.638059	0.292046	0.040677	1.08132	1.177241
167487359	1.0	5.16	13.43	7	7	57.531273	1999.468296	0.307772	0.03463	0.830474	0.859508
167487363#0	8.61	5.02	1844.72	193	193	648.689573	16270.352482	3.332576	0.338103	6.961693	6.994194
167487363#1	0.35	11.87	96.74	129	129	11.713288	897.593539	0.074051	0.014185	0.353492	0.385838
167487363#2	1.75	6.52	319.91	129	129	105.927507	3685.356311	0.567728	0.069471	1.527577	1.584213
167487364	0.84	4.90	361.27	202	202	82.506274	2959.185437	0.445756	0.062027	1.290998	1.272042
167487370	2.73	2.66	627.41	139	139	195.272955	5417.129159	1.017006	0.118083	2.389341	2.328651
167487371#0	1.86	12.56	179.40	80	80	129.612571	9577.783559	0.818044	0.179436	3.97158	4.11705
167487371#1	0.59	13.05	76.71	80	80	13.656584	1443.623782	0.095895	0.022059	0.556588	0.620551
167487371#2	0.97	12.98	106.91	80	80	14.412589	1702.285399	0.104988	0.023954	0.640939	0.731741
167487372#0	1.34	12.50	239.64	139	139	22.63119	2535.894333	0.161263	0.035529	0.956404	1.090075
167487372#1	0.24	12.56	86.02	139	139	4.849729	526.902156	0.034153	0.00757	0.200111	0.226493
167487372#2	2.15	10.94	358.62	139	139	24.849527	2535.136809	0.170615	0.034587	0.952631	1.089752
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.62	456.46	308	308	35.568882	2974.851289	0.231259	0.047678	1.177737	1.278761
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.63	11.49	436.55	108	108	181.246156	12765.802026	1.128573	0.239165	5.30923	5.487438
167487526	11.6	0.21	2218.33	64	64	1667.784505	27661.460673	8.243782	0.685728	12.647208	11.891234
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.36	8.20	315.89	23	0	623.408376	32160.661886	3.583075	0.540059	13.135978	13.824629
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.04	13.09	8620.89	446	0	348.792229	40447.074157	2.517917	0.58214	15.316839	17.386472
173072170	1.63	11.97	905.09	446	446	161.652183	10761.638681	0.993269	0.211977	4.554477	4.62593
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.21	12.81	513.08	112	112	73.180714	8305.307575	0.523366	0.117766	3.140896	3.570101
174689855	3.12	13.07	69.73	20	20	45.326191	5730.135115	0.337753	0.078923	2.14252	2.463143
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	19.04	4.74	1483.29	74	74	880.547327	27190.411155	4.626217	0.455013	11.20023	11.688403
176070913#1	2.28	4.16	253.46	74	74	113.700602	3258.079983	0.591963	0.057438	1.359161	1.400561
176070913#2	1.23	3.83	182.77	74	74	68.741346	1885.520949	0.356303	0.035381	0.799787	0.810534
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.18	4.75	161.23	74	74	63.984057	1999.845134	0.336804	0.033847	0.826123	0.859677
176943863#0	9.25	9.29	244.15	25	25	424.349438	25245.826309	2.5199	0.427005	10.284479	10.852152
176943863#1	10.66	9.68	278.84	25	25	235.470771	17389.364654	1.467441	0.231296	6.62166	7.475032
176943863#2	12.81	9.72	332.50	25	25	278.432443	20406.729332	1.731958	0.273622	7.787862	8.772082
178413108	2.0	10.03	135.93	55	55	208.430865	12386.461922	1.24442	0.246502	5.292286	5.324378
189312418	10.62	7.41	2929.67	261	261	682.011798	26171.649087	3.720192	0.505697	10.940941	11.250249
189908445#0	8.72	12.50	1347.40	148	148	236.901471	20792.596337	1.557861	0.32176	8.086999	8.937858
189908445#1	5.32	13.02	841.66	148	148	80.063087	10152.453732	0.595925	0.137466	3.779472	4.364114
189908446	25.88	2.98	7277.83	265	265	2613.57325	58236.24776	13.264617	1.283833	25.618123	25.034336
189908447	9.65	5.16	4587.79	434	434	653.884109	17526.67283	3.384542	0.354332	7.44006	7.534229
190128487#0	0.99	8.03	577.81	365	365	89.741053	4690.595467	0.519789	0.092325	2.005593	2.016284
190128487#1	4.64	8.33	1901.48	365	365	277.631783	15257.049676	1.625903	0.296234	6.469272	6.558343
190128487#2	1.11	5.64	708.38	365	365	84.360871	3453.508492	0.465789	0.069994	1.492435	1.484526
190128487#3	0.73	8.12	477.93	365	365	86.911797	4386.510431	0.49996	0.088145	1.889196	1.885571
190128487#4	5.56	11.91	2203.84	365	365	361.414273	25074.578844	2.240233	0.468116	10.417043	10.778429
190128487#5	1.39	12.56	643.51	365	365	23.694408	2646.845564	0.168627	0.03704	0.998514	1.137768
190128487#6	8.91	4.13	3670.15	365	365	594.97674	15234.213415	3.06584	0.323577	6.632611	6.548757
190128490	4.25	8.28	1113.98	231	231	174.742987	9957.280265	1.028937	0.177726	4.122621	4.28022
193149514	36.46	0.85	2647.67	63	63	4472.253308	76956.832461	22.169694	1.872433	34.961867	33.082462
197464423	3.46	8.27	882.69	219	219	186.622366	10028.432046	1.0828	0.171914	4.119882	4.310824
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.47	11.02	584.77	74	74	563.403367	35455.784566	3.405642	0.670005	14.833413	15.240868
199488827#1	30.74	3.28	2382.13	74	74	2998.564384	60031.996417	15.053053	1.348375	26.395677	25.806524
199488827#2	37.63	0.25	4166.71	74	74	5286.450564	87142.217401	26.11764	2.162898	39.855507	37.461115
2	3.87	10.11	1223.91	282	282	408.770034	23597.670378	2.423061	0.466171	10.047264	10.143585
200072875	3.48	10.27	224.46	57	57	78.442678	6250.990137	0.499824	0.085324	2.388553	2.687057
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.67	31.31	39	39	48.967486	2763.076145	0.288968	0.056257	1.192369	1.187721
206720845#1	2.29	11.73	104.91	39	39	229.104911	15094.225393	1.403724	0.296854	6.391664	6.488311
206720845#2	0.55	12.97	35.92	39	39	29.561322	2395.190389	0.19149	0.043422	0.978433	1.029583
206720845#3	6.77	13.16	278.10	39	39	118.323368	14390.779899	0.868692	0.202821	5.409013	6.185985
206720845#4	3.4	12.85	158.37	42	42	77.15086	7720.627161	0.52966	0.117215	2.977531	3.318767
206720845#5	0.48	13.09	35.48	42	42	7.906106	928.358736	0.057438	0.013005	0.349447	0.399062
206720845#6	1.39	11.91	74.75	42	42	9.175344	1229.983488	0.069743	0.015921	0.452694	0.528719
206720845#7	1.03	7.07	70.98	42	42	4.60663	253.97823	0.026963	0.004776	0.107045	0.109174
206720845#8	2.16	2.13	184.78	42	42	253.245452	5476.525379	1.282115	0.126149	2.450644	2.354221
206720846#0	0.11	8.41	75.38	111	111	14.246178	728.571476	0.082198	0.014707	0.314125	0.313181
206720846#1	9.06	12.55	1048.17	111	111	361.011953	29672.052705	2.339081	0.508088	11.931583	12.754699
206720846#2	2.02	12.84	265.45	111	111	30.97011	3850.108946	0.229173	0.052237	1.435507	1.655001
206720846#3	19.69	2.89	2367.85	111	111	1549.984689	32776.096433	7.824576	0.731934	14.450465	14.089697
206720846#4	2.87	0.96	869.15	111	111	315.02502	6267.284137	1.581765	0.146961	2.8222	2.694166
206720846#5	8.53	11.76	1054.12	118	118	435.935627	31450.457665	2.727224	0.568917	12.925763	13.519147
206720846#6	0.3	10.28	90.48	118	118	6.624451	504.593792	0.041749	0.007784	0.197224	0.216904
206720846#7	19.28	1.45	2336.93	106	106	2419.289887	42874.739452	12.022686	1.035727	19.423084	18.431087
206843929	5.3	7.99	1108.69	188	188	473.994793	23317.83332	2.708107	0.448157	9.901967	10.023369
206843931#0	9.54	10.01	1881.92	188	188	200.841243	15594.124663	1.269913	0.210255	5.950006	6.703314
206843931#1	3.73	9.82	792.57	188	188	90.98546	6633.921992	0.565953	0.093211	2.561495	2.851666
206843931#2	0.44	9.95	171.76	188	188	11.872112	853.740123	0.073633	0.012334	0.332055	0.366989
207634492	0.47	11.04	125.44	139	139	52.031703	3242.3026	0.314417	0.064846	1.384433	1.393716
207634505#0	1.07	8.87	368.49	229	229	122.402859	6557.472854	0.713295	0.130983	2.814182	2.818769
207634505#1	1.37	11.17	410.19	229	229	147.924748	9269.468717	0.894971	0.184453	3.948974	3.984518
207634513	5.44	11.89	631.12	108	108	81.683319	8705.621279	0.570102	0.121752	3.289551	3.742184
207634521#0	5.31	13.33	196.13	0	37	56.325626	8040.493833	0.436077	0.103462	2.943453	3.456275
207634521#1	5.11	13.33	202.14	37	37	74.046718	10375.157938	0.573065	0.136236	3.816881	4.459847
207634521#2	3.32	12.60	136.87	37	37	42.733526	5078.683141	0.312463	0.072747	1.918702	2.183109
207634521#3	15.41	1.48	688.70	37	37	1688.310155	29228.118113	8.373157	0.708968	13.271202	12.564676
207634523#0	11.23	10.23	664.54	57	57	387.647075	25870.001709	2.371321	0.443648	10.378099	11.12043
207634523#1	9.37	0.75	894.34	57	57	922.497188	16654.988294	4.591392	0.399756	7.54638	7.15967
207724051#0	3.43	6.70	24.84	6	6	176.869588	9218.415869	1.024604	0.185599	3.973319	3.962592
207724051#1	11.11	4.47	73.01	6	6	487.324799	14436.742314	2.546457	0.244918	5.969584	6.205967
207724051#2	12.66	4.49	82.32	6	6	635.687706	19249.863121	3.332599	0.331428	7.988463	8.274978
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.39	10.08	690.36	179	179	79.317497	6076.630661	0.50009	0.084428	2.335703	2.612107
207883914#1	1.11	10.06	282.40	179	179	26.474083	1966.616483	0.165638	0.028245	0.762847	0.845371
207883914#2	8.96	8.96	1699.24	179	179	276.567526	16908.713237	1.649786	0.267994	6.757487	7.268389
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.57	12.72	111.60	0	17	59.029786	7761.55542	0.446208	0.102756	2.874441	3.336369
209436196#0	13.1	11.40	2785.19	206	206	293.783046	22787.166998	1.85872	0.336527	8.693692	9.7953
209436196#1	2.94	9.98	704.64	206	206	87.476522	5605.56581	0.527696	0.087441	2.22571	2.409611
209436196#2	16.86	7.63	3601.06	206	206	757.38922	29391.98413	4.125154	0.492038	11.84255	12.634659
209442097#0	3.32	10.08	2207.03	583	583	354.702089	20605.006417	2.106161	0.409729	8.796107	8.857165
209442097#1	3.03	12.42	1986.50	583	583	89.238806	8023.704857	0.593138	0.129631	3.162928	3.449041
209442098#0	13.3	8.30	1026.68	74	74	472.977509	26729.994017	2.769423	0.424497	10.737104	11.490195
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.35	12.88	6823.17	191	191	577.467869	69198.891109	4.209874	0.95537	25.927726	29.745698
210328137	8.73	12.51	491.79	54	54	379.823531	30735.115966	2.451254	0.527862	12.380833	13.211664
210328147#0	5.58	8.73	747.82	125	0	166.073287	10089.015804	0.986599	0.147073	3.958222	4.33689
210328149#0	1.36	5.10	139.81	61	61	69.156737	2452.105603	0.371515	0.044497	1.031253	1.054078
210328149#1	1.49	6.98	132.15	61	61	159.619364	7385.614578	0.901385	0.146572	3.177867	3.174769
210336697#0	0.6	5.13	7.64	5	5	62.988026	2367.065	0.342435	0.047402	1.024318	1.017512
210336697#1	4.35	7.55	24.89	5	5	332.594148	16340.66654	1.900136	0.317233	6.972805	7.024168
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.32	13.10	53.60	20	20	36.897006	4905.643066	0.27915	0.06562	1.818682	2.10873
210669783	0.76	10.36	253.32	208	208	80.035052	4790.297907	0.478669	0.095111	2.042699	2.059132
210670986	1.1	8.82	36.00	22	22	26.078953	1611.394694	0.155047	0.020773	0.613943	0.692682
210670987	39.61	1.25	3949.75	91	91	4823.878711	94519.44368	24.189036	2.231433	42.569563	40.631861
210670988	6.99	9.26	247.48	33	33	205.321008	13148.574444	1.239176	0.209619	5.261682	5.652044
210670990	5.1	13.13	1713.90	314	314	126.021692	13025.444715	0.876674	0.202567	5.050261	5.59907
210673563#0	22.81	1.72	2915.22	114	114	2250.978232	42332.368113	11.241576	0.996252	19.007093	18.197854
210673563#1	6.95	9.80	847.20	114	114	639.409441	35197.194025	3.747922	0.691686	14.952421	15.129734
210673563#2	3.58	6.37	492.37	114	114	209.361064	6964.018333	1.117269	0.142686	3.005683	2.993588
210673563#3	1.72	11.15	72.96	34	34	195.345758	12093.145334	1.178673	0.242639	5.166479	5.198286
210673563#4	23.14	2.99	840.90	34	34	2383.89686	48105.592925	11.983259	1.099243	21.320509	20.679558
210673563#5	0.8	7.19	49.58	34	34	69.544526	3395.081473	0.39691	0.066604	1.453915	1.459403
210673563#6	2.75	8.96	180.61	55	55	168.89401	9509.986232	0.993556	0.17963	4.00901	4.087933
210673563#7	0.43	7.87	56.91	55	55	3.806473	219.131487	0.022306	0.003072	0.085269	0.094197
210831460#0	4.83	1.06	5614.30	603	603	466.481129	8605.306077	2.325464	0.202204	3.874295	3.699259
210831460#1	6.23	1.39	5819.41	603	603	661.474755	14366.369264	3.349908	0.328885	6.422911	6.175743
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.50	5.40	6	6	4.217849	158.241562	0.022911	0.003099	0.068019	0.068022
210851328#0	0.62	7.27	6.38	5	5	73.088382	3406.333648	0.413265	0.067271	1.463802	1.464241
210851328#1	1.31	8.26	9.43	5	5	57.281939	3192.364145	0.332867	0.042922	1.230592	1.372287
210851328#2	6.0	8.36	32.85	5	5	155.125799	8677.586176	0.90379	0.125067	3.400355	3.730181
210851328#3	0.29	8.19	4.36	5	5	9.053801	574.517261	0.054277	0.007907	0.221764	0.246964
210851328#4	3.6	8.20	20.91	5	5	99.426641	5330.100542	0.573433	0.074624	2.075884	2.291225
210851328#5	3.32	8.24	19.47	5	5	78.285698	4513.212166	0.459175	0.06469	1.765159	1.940066
210851328#6	1.88	6.94	12.83	5	5	82.994861	3957.082009	0.470239	0.071747	1.656927	1.700994
210851328#7	0.93	7.64	7.75	5	5	79.57133	3875.968866	0.45322	0.0724	1.636715	1.666122
210851328#8	0.67	3.89	9.46	5	5	13.036128	463.000722	0.070234	0.009368	0.201117	0.199027
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.23	8.41	590.68	102	102	118.556341	7109.821546	0.701725	0.101405	2.77475	3.056251
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.68	8.95	21.05	5	5	100.949171	6478.015423	0.605958	0.084614	2.472759	2.784667
211314340#2	9.52	8.74	50.30	5	5	243.712838	14787.689759	1.447205	0.214492	5.79498	6.356675
211314340#3	4.46	8.63	15.04	3	3	118.878868	7365.699742	0.70971	0.107928	2.89214	3.166235
211314340#4	0.57	7.72	3.56	3	3	45.789833	2345.687491	0.263776	0.044717	0.995072	1.008312
211317178	6.42	8.99	32.04	0	5	130.917209	8322.174788	0.787009	0.124406	3.281227	3.577381
211342284	4.38	0.99	1269.91	138	138	503.633902	9830.298421	2.524278	0.231669	4.4335	4.225834
211342286	0.21	9.83	130.23	189	189	3.945766	277.979944	0.024348	0.004081	0.108675	0.119493
211436103#0	18.22	4.68	8373.45	436	436	1334.146126	33546.810535	6.857193	0.700355	14.404094	14.420875
211436103#1	1.48	5.89	970.80	436	436	173.490444	7082.619941	0.957642	0.145051	3.075593	3.044535
211561641	9.69	12.42	3334.69	331	331	179.44967	19440.302013	1.263809	0.276066	7.374753	8.356569
211641909#0	5.76	8.44	2542.07	402	402	200.395122	8486.788412	1.108612	0.144836	3.417597	3.648177
211641909#1	3.89	3.14	2169.51	402	402	355.704949	8898.207023	1.829105	0.195987	3.930829	3.825082
211641911	12.6	12.26	5222.37	402	402	244.681432	25253.00249	1.695612	0.365178	9.645043	10.855202
211656637#0	13.26	8.28	69.16	5	5	353.765427	19911.343378	2.060474	0.268567	7.677991	8.559195
211656637#1	10.06	8.37	53.16	5	5	268.510599	15266.722616	1.56734	0.205171	5.881364	6.562633
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.11	411.65	300	300	66.14726	4749.537413	0.414249	0.089681	1.976623	2.041609
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.22	99.86	186	186	2.204127	124.090958	0.012989	0.002466	0.053101	0.053341
212706762#1	8.88	2.03	2085.99	186	186	841.42047	18447.888587	4.265633	0.422273	8.239799	7.93028
212706763	5.33	10.11	365.27	63	63	203.75033	14011.395836	1.253303	0.226855	5.617333	6.022919
212706766#0	46.86	1.28	9152.99	181	181	5932.861139	108415.235453	29.558639	2.580211	48.88269	46.605679
212706766#1	10.99	0.39	4211.29	181	181	1529.145393	26090.336621	7.575723	0.641031	11.898856	11.215803
212708372#0	0.8	3.89	379.95	188	188	34.232126	1058.889747	0.180473	0.020713	0.455284	0.455183
212708374#0	4.25	12.85	984.63	213	213	67.18216	7995.17133	0.488678	0.110904	3.001901	3.436788
212708374#1	7.44	12.88	2661.62	341	341	116.440885	14489.477369	0.861039	0.196263	5.401764	6.22842
212708374#2	19.93	4.94	7311.93	350	350	1538.21074	38669.559649	7.905119	0.806582	16.60978	16.623008
212710686	2.44	8.57	476.04	159	159	165.106078	9080.396843	0.964163	0.16199	3.769564	3.903289
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.91	9.46	355.59	48	48	349.219359	20996.701118	2.080366	0.362475	8.604619	9.025611
212710690#1	3.54	10.01	192.49	48	48	75.744745	6059.970108	0.4824	0.078039	2.286551	2.604952
212710690#2	4.77	10.00	251.59	48	48	97.062434	7704.144765	0.616949	0.10021	2.913096	3.311719
212710690#3	5.54	7.10	297.91	48	48	165.532471	7862.924346	0.934741	0.127934	3.172614	3.379987
212710692	12.97	12.25	3339.78	250	250	261.14593	26542.983942	1.801171	0.388569	10.172825	11.409706
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.27	11.09	1425.67	250	250	316.312029	20118.671535	1.914307	0.36661	8.31275	8.648143
212710703#0	11.47	7.36	4674.45	386	386	668.080159	30038.741195	3.751128	0.583107	12.654375	12.912463
212710703#1	22.55	12.54	8024.52	350	350	597.949873	56070.723333	4.023556	0.877485	21.898923	24.102381
212710703#2	4.65	12.50	1759.23	350	350	89.682977	9671.769167	0.630656	0.137512	3.668536	4.157487
212710704	5.61	12.56	951.85	159	159	238.676762	19417.707779	1.543676	0.338536	7.852018	8.346803
212711374#0	0.66	5.37	114.06	74	74	44.224255	1649.597799	0.23956	0.03008	0.694457	0.709105
212711374#1	0.22	8.64	56.88	74	74	23.592858	1258.138708	0.137219	0.024541	0.536939	0.540819
212711374#2	41.49	1.28	3344.24	74	74	5233.757979	94075.026315	26.035646	2.23685	42.416372	40.441167
212711375#0	6.91	13.02	1498.93	206	206	171.75583	16920.973425	1.17463	0.264823	6.583742	7.27359
212711375#1	3.63	11.98	828.63	206	206	46.297715	5511.998528	0.336155	0.075973	2.061284	2.369377
212711375#2	9.37	13.13	1284.53	132	132	155.052661	19118.347581	1.142176	0.265447	7.160298	8.21817
212711375#3	2.5	13.21	376.91	132	132	38.750549	4898.379879	0.288974	0.068407	1.834893	2.105605
212711376	5.16	12.72	4106.76	742	742	89.993423	10152.104682	0.642955	0.144235	3.842544	4.363961
212711378	5.47	10.89	2433.67	412	412	257.805184	16178.869219	1.553013	0.286239	6.571975	6.954615
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.63	3.90	836.09	294	294	116.309224	2829.302085	0.596065	0.061979	1.245572	1.216239
215162243#1	3.66	1.75	1874.96	294	294	429.275914	8554.970614	2.155696	0.199793	3.843307	3.677593
215194131#0	1.99	8.39	559.33	219	219	52.606046	3035.93957	0.308647	0.043656	1.188826	1.30504
215194131#1	3.67	6.84	956.78	219	219	91.902862	4210.566225	0.51432	0.064216	1.681169	1.809978
215200349#0	0.02	8.06	7.37	12	12	2.018528	104.180558	0.011643	0.001965	0.044062	0.044783
215200349#1	5.45	9.60	71.28	12	12	222.00369	14188.111673	1.344185	0.252284	5.848237	6.098859
215200349#2	0.86	6.69	18.79	12	12	38.884859	1749.719063	0.217829	0.031864	0.734578	0.752137
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.69	75.39	41	41	3.424183	87.444004	0.017617	0.001767	0.037923	0.03759
215331285#1	4.11	2.09	261.67	41	41	374.345303	9884.201398	1.936781	0.213848	4.36119	4.248919
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.47	9.09	18.93	0	13	15.348368	971.207766	0.091983	0.01359	0.376937	0.417486
216159806#2	5.84	8.45	83.20	13	13	195.549279	11326.021079	1.151118	0.177718	4.531806	4.86862
216159806#3	2.71	7.10	43.95	13	13	136.533667	6866.837636	0.783874	0.13297	2.923688	2.951764
216891254#0	3.18	12.93	1545.59	436	436	49.323674	6059.52416	0.363279	0.083023	2.264945	2.604735
216891254#1	6.08	12.77	2813.10	436	436	98.08557	11714.236879	0.71464	0.161278	4.389211	5.035459
216891254#2	9.07	12.32	4121.27	436	436	153.935478	16962.426769	1.090111	0.238174	6.408646	7.291437
216891255#0	5.17	5.25	1542.65	254	254	332.022632	10710.443064	1.761042	0.20645	4.549792	4.604072
216891255#1	0.03	7.81	161.03	254	254	1.980456	95.963301	0.011272	0.001814	0.040636	0.041251
216891255#2	0.07	2.92	431.13	254	254	7.64508	178.722925	0.039008	0.003949	0.078865	0.076828
216891255#3	9.29	2.15	2920.97	254	254	1037.027933	20805.296462	5.209299	0.475287	9.263032	8.94375
216969809#0	0.72	11.60	13.52	12	12	83.259823	5288.921477	0.505834	0.106882	2.262529	2.273461
216969809#1	0.96	12.37	16.12	12	12	87.673087	5869.563557	0.540133	0.1187	2.502732	2.523049
216969809#2	0.92	11.27	16.07	12	12	9.756127	814.252065	0.063515	0.013486	0.325036	0.350011
216969809#3	2.33	9.06	34.22	12	12	91.108359	5283.622207	0.539963	0.101256	2.236131	2.271197
216969809#4	0.41	9.74	10.82	12	12	26.753419	1729.568092	0.16268	0.031909	0.720574	0.743465
216969809#5	0.82	8.37	16.69	12	12	38.706189	2164.34468	0.226628	0.036847	0.881481	0.930365
216972581#0	1.17	11.39	236.78	149	149	134.629826	8516.045899	0.816799	0.170866	3.635565	3.660654
216972581#1	16.05	7.28	2480.00	149	149	1078.639259	35995.577133	5.752977	0.705834	15.059799	15.473312
216972581#2	24.41	0.45	5185.81	149	149	3141.412746	52595.10275	15.539273	1.298949	24.023149	22.609802
216972581#3	0.06	2.64	276.19	149	149	7.842561	199.161153	0.04039	0.004363	0.088267	0.085614
216972581#4	9.69	8.51	2459.70	240	240	685.890848	35465.048376	3.962742	0.686471	14.947223	15.24493
216972581#5	1.57	1.96	960.74	240	240	181.25858	4287.635403	0.926429	0.096821	1.908918	1.843135
216972581#6	0.6	5.52	349.46	240	240	76.012169	2914.173888	0.415152	0.060463	1.267848	1.25269
216972801#0	20.09	2.38	5301.55	240	240	2041.489599	43765.850921	10.326051	1.002408	19.463975	18.813879
216972801#1	18.25	0.80	5799.86	240	240	2180.928295	38733.277231	10.839465	0.933697	17.571734	16.650742
217344337#0	1.61	12.55	665.79	334	334	36.792532	3620.698983	0.251588	0.055309	1.402699	1.556383
217344337#1	7.02	11.91	2478.42	334	334	148.076368	13901.885097	0.993423	0.202613	5.304861	5.975845
217344337#2	0.78	7.58	471.24	334	334	40.485519	1416.269818	0.217206	0.025913	0.58129	0.608809
217344337#3	9.55	2.51	3822.37	334	334	877.371584	17445.762029	4.403108	0.398219	7.755584	7.499566
217344337#4	10.86	1.31	4839.12	334	334	1229.119271	22246.188287	6.118083	0.529569	10.047511	9.563228
217344337#5	7.86	1.15	4000.21	334	334	966.680094	18103.20373	4.826265	0.427413	8.15845	7.782211
219527966	10.78	12.87	2051.07	184	184	177.544834	21195.461404	1.2935	0.295645	7.968387	9.111034
219527968#0	0.43	8.34	114.92	115	115	41.411874	2161.965574	0.239634	0.041682	0.919621	0.929337
