link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
39549879#0	5.72	7.30	433.36	68	68	430.40714	19847.098506	2.424603	0.370307	8.370801	8.531482
39549879#1	26.33	0.61	2319.62	68	68	3380.702168	58112.066909	16.758041	1.419757	26.452954	24.981403
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.52	6.13	3704.49	192	192	1146.013735	48727.650541	6.368069	0.957184	20.714558	20.946107
39632140	38.22	4.16	236.19	6	6	3090.281023	78525.118162	15.901343	1.612389	33.738511	33.755838
39632852#0	0.31	10.21	251.97	325	325	8.447508	629.046593	0.052954	0.009357	0.246074	0.270402
39632852#1	2.85	10.18	1077.90	325	325	63.911567	4971.873197	0.404626	0.068544	1.906581	2.137215
39632852#2	4.17	10.22	1527.17	325	330	89.113742	7163.671411	0.569302	0.097164	2.733201	3.079383
39632852#3	2.96	9.61	1152.81	334	334	65.635316	4691.967131	0.406163	0.066017	1.808539	2.016896
39632852#4	1.33	2.64	1044.35	334	334	85.103214	1825.183345	0.430144	0.040388	0.806867	0.784604
39632852#5	4.78	2.06	2364.72	334	334	452.549311	10303.440701	2.302849	0.231967	4.58625	4.429178
39633008#0	4.79	9.27	21.20	4	4	313.475898	17947.856166	1.849497	0.329517	7.500172	7.71502
39633008#1	0.62	7.78	4.91	4	4	6.184943	371.935597	0.036478	0.004472	0.13936	0.159883
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.61	2.70	8604.93	353	353	2437.419888	47777.277442	12.217743	1.101647	21.264691	20.538464
39654094#1	7.31	9.91	3420.20	439	439	237.450539	16352.424742	1.459714	0.257237	6.506727	7.029242
39654094#2	19.96	3.04	9447.55	439	439	1836.898116	40024.436011	9.299527	0.879118	17.595887	17.205563
39654345	33.6	3.88	11423.02	328	328	3264.143169	79129.929868	16.719354	1.712804	34.464735	34.015834
39657990	2.4	12.84	152.49	55	55	33.533549	4531.305051	0.255612	0.058469	1.667465	1.947821
39657991#0	4.25	8.80	263.20	55	55	126.719136	7737.188931	0.753757	0.112983	3.036508	3.325927
39657991#1	4.68	8.83	287.20	55	55	137.502312	8524.089598	0.820602	0.122766	3.332033	3.664187
39657991#2	4.1	12.60	246.30	55	55	220.159757	16543.394938	1.394245	0.304561	6.819629	7.111252
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.17	8.46	393.41	21	21	654.9785	36591.721299	3.823872	0.574082	14.644341	15.72939
39668434#1	7.34	1.99	204.30	21	21	582.743106	11653.291491	2.92595	0.26529	5.196718	5.009501
39669069	0.03	5.22	3.76	4	4	2.212405	78.101882	0.011872	0.001393	0.032706	0.033573
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.52	8.24	16.18	2	2	238.089445	13270.166682	1.395589	0.24187	5.540285	5.704288
39670422#0	2.3	9.07	115.68	41	41	89.694719	5401.347322	0.533719	0.089176	2.188955	2.321821
39670422#1	0.21	9.15	29.88	41	41	3.739516	240.414045	0.022621	0.003995	0.097331	0.103344
39670422#2	17.16	8.98	720.44	41	0	419.558784	26821.133568	2.520186	0.371959	10.382652	11.529412
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.68	8.74	36.21	4	0	372.095966	21268.345967	2.186515	0.349125	8.620475	9.142421
398030856	2.52	19.34	9188.75	3323	3323	79.988108	8492.517243	0.567202	0.157015	3.302567	3.650538
398030857	3.54	20.39	7756.06	2055	2055	79.370807	10258.475609	0.606024	0.18087	3.84634	4.409649
398030858	1.93	15.82	7725.76	3468	3468	139.070973	9808.308287	0.867949	0.192035	4.049697	4.216142
398030859	14.84	20.54	37522.23	2489	2489	328.545497	42818.729992	2.518817	0.755085	16.020809	18.405811
398030860	0.4	12.73	227.12	292	292	7.456896	857.216816	0.05353	0.012014	0.323231	0.368481
398030861	4.07	20.40	8850.08	2055	2055	89.427453	11709.261186	0.686171	0.205741	4.381098	5.033275
398030863	5.62	9.27	7769.70	1268	1268	150.834338	9738.001222	0.910725	0.147659	3.847757	4.185986
398035550	10.04	20.45	25567.04	2489	2489	230.122365	29175.967747	1.745654	0.518427	10.967239	12.541409
39865747	0.05	3.73	14.59	11	11	4.18865	130.895618	0.022135	0.002661	0.056905	0.056268
39895285#1	3.08	6.96	534.06	142	142	344.531309	15814.610483	1.943015	0.316037	6.813754	6.798044
39895285#2	36.84	2.76	5475.29	142	142	3614.165863	75864.864313	18.230219	1.686784	33.449542	32.612605
39895287	10.22	9.19	1525.09	142	142	515.163694	31109.257839	3.082299	0.586872	13.012809	13.372508
39911740#1	21.82	5.55	21.80	0	1	597.483916	27207.826342	3.338384	0.40464	10.760899	11.695737
39911779	16.06	8.07	282.96	17	17	643.276694	34087.975416	3.717015	0.561239	13.81895	14.653112
400077009	12.53	8.69	65.39	5	5	283.394767	18036.209913	1.701113	0.25264	6.984153	7.753097
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.06	20.21	38291.60	3721	3721	237.835871	29624.731663	1.789418	0.526722	11.185632	12.73431
41595761#0	0.79	8.45	398.70	294	294	15.786012	885.183446	0.09227	0.014086	0.35599	0.380506
41595761#1	26.14	7.37	7873.51	294	294	861.166104	42608.307064	4.897328	0.667597	17.08551	18.315773
419935503	0.07	6.83	256.23	334	334	8.565216	389.054147	0.048233	0.007903	0.168173	0.167238
419935504	0.04	5.50	294.52	327	327	2.494986	91.237895	0.013465	0.001632	0.03822	0.03922
420021609	1.12	9.74	457.69	285	285	138.532086	7849.760302	0.818124	0.158599	3.376289	3.374257
420021610	1.73	0.87	3194.77	444	444	223.994849	4228.045352	1.119293	0.100589	1.911038	1.817551
425318823	11.03	12.63	889.67	78	78	181.658054	21704.231481	1.323683	0.294843	8.119175	9.329744
425318823.136	9.99	1.96	968.43	78	78	1015.17719	19656.002703	5.084438	0.46345	8.854271	8.4497
4256484	12.04	11.33	23243.43	1866	1866	427.196639	33554.75647	2.730658	0.557995	13.453826	14.423736
4256485	16.95	10.26	783.37	45	45	339.200217	27726.409324	2.175344	0.363241	10.482885	11.91852
4256491	5.89	12.42	2973.30	474	474	107.194446	11726.669624	0.757178	0.164912	4.436254	5.040804
4256495	8.7	9.57	4360.42	474	474	193.52731	13783.537872	1.196395	0.195276	5.33612	5.92501
4256507	34.69	5.79	3195.85	90	90	1840.512724	54829.432256	9.648247	1.047508	22.788473	23.569573
4256513	11.35	7.70	15168.36	1268	1268	410.913369	21218.365721	2.359991	0.345594	8.608229	9.120972
4257028	5.76	20.29	19865.48	3313	3313	133.615295	16833.503903	1.009828	0.298555	6.341548	7.23595
4259341	5.43	10.39	3097.63	526	526	106.83403	8749.297095	0.686169	0.118179	3.331616	3.760982
4259343	13.08	12.65	10869.04	808	808	212.276124	24339.193009	1.524314	0.338781	9.162716	10.462399
4259344	10.52	9.66	20927.33	1901	1901	325.672559	21166.509494	1.973485	0.3408	8.447996	9.098627
4259345	15.31	12.50	26768.12	1706	1706	294.435067	31358.073806	2.062583	0.453506	11.950766	13.479509
430528809	2.7	20.35	10158.25	3468	3468	66.352956	8119.471083	0.496416	0.145477	3.073075	3.490187
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.48	12.90	963.63	165	165	101.294604	11472.280597	0.722018	0.162868	4.332119	4.931449
434860177#1	11.39	3.62	2096.16	165	165	852.022013	19593.534261	4.336955	0.422854	8.527645	8.422774
434872534#0	0.58	4.49	310.74	190	190	53.61076	2064.283138	0.293052	0.04296	0.898612	0.887354
434872534#1	0.44	8.07	195.49	190	190	55.403002	2752.058482	0.317696	0.055691	1.188332	1.182991
434872534#2	7.06	10.51	1426.93	190	190	285.480531	17954.044829	1.721456	0.320311	7.303243	7.717685
434872534#3	9.54	0.79	2947.84	190	190	1193.929578	21039.956836	5.931038	0.51265	9.570287	9.044701
434872534#4	0.76	9.36	331.61	261	261	81.926256	4601.398243	0.482478	0.091103	1.966701	1.977937
434872534#5	10.47	11.43	2837.11	261	261	444.429723	30420.420011	2.737082	0.528849	12.30016	13.076439
434872534#6	10.38	1.38	3610.81	261	261	1294.391417	23567.073795	6.447916	0.568056	10.685921	10.131035
434872537#0	2.67	11.60	52.35	17	17	92.133298	6655.067132	0.575573	0.119739	2.727316	2.860717
434872537#1	11.92	9.65	161.35	13	13	565.508433	25416.862762	3.156631	0.416734	9.989729	10.92584
434872538	0.62	6.27	193.52	140	140	55.325741	2667.295355	0.315284	0.053924	1.150417	1.146556
434872539#0	7.9	12.12	1914.35	231	231	372.536843	27472.015504	2.340872	0.484068	11.176796	11.809008
434872539#1	15.81	3.16	3999.14	231	231	1419.464143	29544.913101	7.154643	0.665274	13.059159	12.700695
434872540	27.21	4.43	2743.21	97	97	2111.185996	50724.011106	10.79325	1.063313	21.809134	21.804966
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.35	4.28	6438.57	863	863	454.498848	11766.587622	2.344217	0.245277	5.066582	5.058128
434878390#1	0.89	10.74	1151.65	863	863	53.929855	3275.404359	0.322474	0.059582	1.356591	1.407956
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.14	3.58	651.84	188	188	136.779273	4040.513224	0.716537	0.079257	1.738634	1.736892
434878400#0	4.11	7.68	681.42	144	144	168.564379	6409.13261	0.915686	0.114906	2.603685	2.755072
434878400#1	17.51	1.28	3054.51	144	144	1857.152023	34222.693018	9.259419	0.814923	15.468475	14.711677
434878401#0	0.4	10.44	65.28	76	76	45.394393	2724.138248	0.271701	0.05422	1.16193	1.170983
434878401#1	4.66	12.43	383.38	76	76	232.092309	17787.743939	1.475816	0.318077	7.262901	7.646152
434878401#2	9.61	2.39	881.39	76	76	1007.523265	19598.581875	5.048141	0.460952	8.809644	8.425015
434878401#3	7.95	12.63	449.51	54	54	318.024503	26189.842959	2.063573	0.451672	10.551781	11.257846
434878401#4	20.73	1.02	1371.03	54	54	2714.909098	46589.121088	13.4566	1.142046	21.221032	20.027881
434879917#0	2.88	9.90	561.65	167	167	178.02997	11220.297351	1.078319	0.221118	4.765114	4.823093
434879917#1	1.21	6.35	326.58	167	167	68.397579	3264.576041	0.388877	0.065658	1.407901	1.403303
434879921#0	1.38	8.79	172.65	90	90	151.644924	8136.317621	0.883626	0.160596	3.47948	3.497447
434879921#1	2.68	11.92	277.31	90	90	237.849663	15951.813165	1.463368	0.310456	6.723849	6.85695
434879921#2	0.37	12.86	66.41	90	90	6.578452	717.655623	0.046386	0.010426	0.273196	0.30849
434879925#0	7.28	12.78	3242.73	72	442	126.618756	13772.414569	0.892709	0.199058	5.239659	5.920177
434879925#1	4.9	12.81	2328.63	442	442	83.27295	9672.959306	0.60084	0.136344	3.649175	4.157996
434879925#2	14.53	11.93	6599.86	442	442	282.106782	27648.173522	1.919325	0.397825	10.520083	11.884803
434879925#3	1.06	11.20	653.84	442	442	47.066058	3056.476563	0.285488	0.052031	1.234884	1.313852
434879925#4	0.66	12.07	465.40	442	442	23.676691	1887.181037	0.151855	0.031231	0.75337	0.811218
434879926#0	0.43	10.01	57.07	63	63	53.371453	3078.756328	0.316552	0.062295	1.324161	1.323417
434879926#1	7.7	12.93	507.97	63	63	260.752863	23223.37506	1.729798	0.389817	9.250891	9.982695
434879926#2	2.81	8.85	211.00	63	63	98.020849	5411.853931	0.574074	0.102427	2.279671	2.326324
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.1	8.14	519.91	111	111	298.311982	16017.136677	1.737786	0.312603	6.830626	6.885072
434882601#0	7.27	12.43	1720.74	225	225	209.107853	18980.444729	1.395391	0.305812	7.483381	8.158864
434882601#1	7.21	12.08	1711.81	225	225	132.691485	13998.073058	0.925068	0.197437	5.311413	6.017187
434882601#2	7.34	10.86	1493.78	192	192	134.801696	11747.683636	0.884965	0.17327	4.53541	5.049845
434882601#3	1.43	6.82	407.72	192	192	37.098026	1554.550205	0.204578	0.025789	0.636563	0.668247
434884635#0	1.54	5.04	81.85	33	33	81.304568	2765.007207	0.433705	0.04893	1.155328	1.188589
434884635#1	0.54	6.01	43.84	33	33	49.501371	2077.669424	0.274281	0.040908	0.893558	0.893108
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.55	11.35	634.73	214	214	245.280119	15762.268247	1.492557	0.30768	6.663807	6.77548
446557314#1	5.43	12.81	1241.75	214	214	125.585384	12860.253616	0.870168	0.197088	4.973177	5.528066
446557314#2	2.47	12.76	607.60	214	214	39.459158	4767.907559	0.288631	0.064954	1.782071	2.049524
446557315#0	1.33	8.97	793.59	427	427	32.78844	2020.066638	0.195585	0.030138	0.79653	0.86835
446557315#1	3.85	10.08	1838.82	427	427	148.491625	10253.30954	0.914122	0.164665	4.10112	4.407475
446557317#0	2.53	10.23	1278.06	427	427	56.46275	4472.158281	0.359295	0.061406	1.711791	1.922406
446557317#1	16.63	5.61	7460.79	427	427	1127.439674	30788.119483	5.846532	0.592048	12.935647	13.234978
446557317#2	28.48	1.26	13774.76	427	427	3503.504779	63568.204336	17.443074	1.511225	28.672872	27.326802
446557317#3	0.6	9.89	187.49	173	173	36.959324	2311.319618	0.222535	0.041061	0.953971	0.993538
446557317#4	8.43	10.32	1538.66	173	173	207.068165	16271.186219	1.315439	0.228311	6.260202	6.994341
446557317#5	1.94	10.34	414.90	173	173	37.916474	3164.97989	0.244585	0.041067	1.19326	1.360503
447104330#0	2.29	12.81	1093.62	411	411	35.249182	4266.164035	0.258098	0.058542	1.597059	1.833845
447104330#1	2.81	12.62	1311.15	411	411	47.587529	5491.776667	0.342442	0.076593	2.067171	2.360684
447104331	5.7	12.37	2505.51	412	412	144.606897	13472.476644	0.969942	0.206774	5.234151	5.791243
447313060	16.17	20.51	49834.64	3038	3038	372.699359	47710.190147	2.836877	0.845182	17.90545	20.508423
447313061	3.06	20.52	10010.97	3038	3038	69.010801	8901.17965	0.52693	0.15739	3.336383	3.826209
447313062	38.17	20.18	145607.12	3794	0	918.528113	113575.143597	6.890299	2.023011	42.938346	48.820729
447313531	4.3	20.06	17195.43	3794	3794	111.186857	13189.933578	0.820484	0.236945	5.021056	5.669744
448195870	4.63	7.78	110.04	21	21	306.461533	15866.508715	1.768672	0.298258	6.700562	6.820349
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.04	9.57	235.80	52	52	309.830607	18295.303075	1.842282	0.339747	7.658792	7.86436
448568808#1	0.81	11.92	62.59	52	52	71.88875	4896.095191	0.444289	0.095665	2.065456	2.104605
448568808#2	1.64	13.23	103.71	52	52	118.257758	9001.960811	0.753145	0.169942	3.731872	3.869526
448568808#3	1.71	13.55	107.03	52	52	30.744953	3708.584736	0.225847	0.054656	1.408972	1.59416
448568808#4	7.78	13.54	422.70	52	52	105.158189	15136.599556	0.823213	0.203348	5.591509	6.506583
448568808#5	5.84	12.99	322.79	52	52	68.298046	9457.85029	0.525457	0.126783	3.499451	4.065531
448568808#6	2.88	10.77	172.80	52	52	56.346679	4794.250094	0.366708	0.067779	1.842686	2.060855
448568808#7	8.01	13.21	435.11	52	52	270.12872	24673.727541	1.808988	0.412358	9.803184	10.606136
448568808#8	9.77	13.47	526.47	52	52	146.490524	19657.836226	1.116414	0.270705	7.32596	8.450068
448850568#0	0.87	7.59	846.22	564	564	24.195846	863.182032	0.130478	0.017117	0.365857	0.371051
448850568#1	2.74	4.45	2145.92	564	564	135.719605	3234.727575	0.693436	0.068896	1.416247	1.390525
448850570	0.14	8.80	41.31	61	61	16.825536	898.578471	0.097988	0.018034	0.386836	0.386259
448850571	4.32	8.38	3668.65	751	751	188.50008	9933.5004	1.092182	0.186948	4.170979	4.269996
448858673	4.43	9.88	2024.90	412	412	110.446051	8065.862473	0.687842	0.116141	3.132998	3.467197
448860910#0	1.0	12.05	282.32	202	202	91.403108	6184.641699	0.563971	0.121201	2.611339	2.658491
448860910#1	3.45	12.86	772.21	202	202	93.6474	9067.319746	0.637312	0.144253	3.546689	3.897644
448860912#0	1.11	8.65	149.47	90	90	21.737026	1271.574573	0.12791	0.018155	0.496963	0.546603
448860912#1	1.18	8.63	155.62	90	90	32.179703	1930.334588	0.190498	0.027661	0.754687	0.82978
448867778	17.9	12.32	2370.03	130	0	681.62875	54765.056296	4.383388	0.925926	21.953851	23.541097
448867786	0.18	6.29	3.72	4	4	3.239713	133.83954	0.01785	0.002383	0.055936	0.057533
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.78	12.61	1168.84	190	190	107.47862	11901.307144	0.762833	0.168492	4.504258	5.115871
448867798#1	7.0	12.60	1401.94	190	190	127.850121	14264.625662	0.910067	0.200924	5.390904	6.131763
448867798#2	9.86	12.57	1945.94	190	190	179.215329	19884.83972	1.272817	0.281535	7.526454	8.547656
448867798#3	1.19	12.51	297.34	190	190	20.784076	2213.184597	0.145715	0.032108	0.843634	0.951354
448867798#4	8.78	12.52	1739.89	190	190	163.235792	17493.17363	1.146025	0.253209	6.665196	7.519574
448867798#5	7.04	4.82	1524.67	190	190	489.923633	12190.182385	2.51498	0.251882	5.20876	5.240242
448867798#6	9.68	1.70	2368.82	190	190	985.59375	19384.566306	4.942688	0.451193	8.680874	8.333012
448867800	22.89	4.06	8662.30	360	360	1868.05525	43360.946842	9.515669	0.910528	18.749295	18.639814
448869504	7.59	1.28	1911.22	169	169	823.179268	15892.688202	4.122114	0.376993	7.174255	6.831929
452075654#0	0.02	8.44	288.68	492	492	1.078567	60.409938	0.006313	0.001015	0.024658	0.025968
452075654#1	0.6	8.47	572.39	492	492	19.189888	1118.746378	0.11296	0.016646	0.441722	0.480907
452075654#2	0.62	8.47	77.89	66	66	19.036608	1086.075687	0.111404	0.015672	0.425968	0.466864
452075654#3	7.83	8.35	554.24	66	66	236.902253	13521.845493	1.387379	0.199571	5.33182	5.812542
452076898#0	0.85	9.28	16.35	12	12	15.004099	1009.21045	0.091284	0.013901	0.389105	0.433822
452076898#1	40.66	2.07	7689.12	179	179	4320.535204	84342.493664	21.647093	1.93584	37.584362	36.257113
452076898#2	10.06	5.49	1823.90	167	167	606.067633	22806.397915	3.29349	0.43913	9.67332	9.803646
452158599#0	5.69	7.52	1857.61	294	294	426.819459	20020.365932	2.412214	0.371706	8.430739	8.60596
452158599#1	8.77	6.86	2782.69	294	294	229.778742	10737.738055	1.29084	0.162588	4.265293	4.615786
453274470	5.0	20.50	15509.17	2964	2964	109.255174	14450.4369	0.842452	0.253603	5.396544	6.211582
453274475	6.23	20.49	19893.34	3080	3080	136.685547	18014.744063	1.052334	0.316435	6.731039	7.743714
453274492	3.32	12.98	1896.61	514	514	57.619057	6747.99385	0.416851	0.095866	2.547001	2.900676
453274495	7.34	12.81	971.23	126	126	97.131564	12266.38742	0.721324	0.16628	4.565495	5.272806
453493822#0	49.24	2.05	16911.64	328	328	5553.692633	111215.466134	27.899557	2.575597	49.669646	47.809101
453493822#1	6.49	11.91	1776.77	258	258	256.106369	20139.504041	1.639199	0.345951	8.134822	8.657084
453493822#2	6.62	11.84	1811.84	258	258	140.762116	13466.974424	0.95188	0.197843	5.185543	5.788887
453493822#3	7.01	11.75	1913.60	258	258	161.839421	14903.54326	1.082408	0.224327	5.783372	6.406404
453493822#4	1.26	11.71	429.45	258	258	28.950443	2658.023363	0.19334	0.040127	1.032323	1.142572
453493822#5	10.01	10.29	2701.67	258	258	240.523223	18056.609253	1.512859	0.278363	7.095297	7.761797
453493826#0	6.23	12.76	2883.07	437	437	108.572473	12467.942731	0.780402	0.175603	4.704888	5.359443
453493826#1	24.07	2.15	11485.04	437	437	2832.085102	52953.198032	14.135981	1.239632	23.67136	22.763571
453493826#2	7.09	12.52	4112.83	551	551	257.380744	21443.796456	1.672547	0.359311	8.565486	9.217746
453494265#0	31.67	2.64	18442.76	551	551	3382.043759	66954.213923	16.967403	1.536984	29.763971	28.782214
453494265#1	4.1	12.23	2614.69	583	583	264.638281	19060.80434	1.65768	0.355796	7.906252	8.193372
453494265#2	2.65	12.92	1759.84	583	583	42.874694	5208.431455	0.314496	0.07206	1.951946	2.238885
453494265#3	11.9	10.76	7194.83	583	583	297.617314	22263.848045	1.868211	0.34737	8.715753	9.570316
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.16	11.24	263.64	167	167	131.497694	8235.195949	0.795785	0.165404	3.51849	3.53993
453725103#1	3.8	12.82	697.23	167	167	162.19575	13612.364611	1.058715	0.236578	5.48792	5.851344
453725103#2	1.48	13.02	308.60	167	167	24.281064	2946.342354	0.177968	0.040806	1.104313	1.266508
453725103#3	0.62	13.01	164.81	167	167	10.095879	1207.558958	0.073578	0.016829	0.453261	0.519079
453725103#4	1.87	12.99	373.36	167	167	29.670117	3719.577369	0.220539	0.051077	1.389485	1.59889
453761206#0	4.71	11.64	1724.71	337	337	324.610909	21969.283224	1.998466	0.410006	9.136622	9.443609
453761206#1	0.22	12.86	198.85	337	337	4.491432	488.106185	0.031728	0.007239	0.18678	0.209816
453761206#10	1.17	12.09	524.28	337	337	39.167908	3138.737392	0.251303	0.05139	1.247265	1.349208
453761206#11	1.08	12.50	492.48	337	337	30.416347	2740.470882	0.202273	0.043625	1.077049	1.17801
453761206#12	5.36	11.37	1938.53	337	337	120.572582	10460.81813	0.791072	0.161019	4.062096	4.496666
453761206#13	6.68	3.42	2716.64	337	337	378.671495	9850.852291	1.954707	0.208572	4.306723	4.234596
453761206#14	3.49	1.71	2111.77	337	337	311.633531	7074.582683	1.585028	0.158363	3.147696	3.041179
453761206#2	1.94	12.86	778.84	337	337	33.426243	3877.105067	0.241247	0.054977	1.464567	1.666603
453761206#3	4.76	12.82	1727.97	337	337	80.642253	9385.019023	0.582542	0.132143	3.539582	4.034223
453761206#4	2.27	11.84	900.09	337	337	38.235925	4006.39225	0.265841	0.05664	1.512372	1.722182
453761206#5	1.7	3.49	1030.13	337	337	142.873598	3199.082641	0.725353	0.069645	1.392892	1.375209
453761206#6	0.72	10.89	389.61	337	337	32.938053	1930.3126	0.194863	0.032658	0.777785	0.829764
453761206#7	8.08	12.21	2853.42	337	337	215.097934	19309.796939	1.426674	0.300501	7.536218	8.300457
453761206#8	1.23	9.94	573.23	337	337	57.262845	3184.988281	0.334954	0.055123	1.286354	1.3691
453761206#9	0.49	8.73	347.57	337	337	27.40183	1235.221368	0.153513	0.02214	0.504401	0.530976
453761207	12.82	8.25	1875.97	140	140	857.706562	38990.244365	4.825225	0.75924	16.40346	16.76035
453761208	5.85	11.58	1245.36	199	199	340.084495	23527.331663	2.10479	0.431378	9.719395	10.113351
453761209	9.22	10.89	1921.06	199	199	206.591657	16581.953694	1.323068	0.254176	6.467443	7.127896
453761210#0	32.43	2.69	5026.39	147	147	3673.546836	78512.323022	18.573337	1.791508	34.836376	33.750569
453761210#1	27.93	4.33	3076.97	106	106	2040.733384	61991.395677	10.750644	1.291609	26.747685	26.648065
453761210#2	8.61	8.79	1171.84	128	128	670.718352	35399.917852	3.894499	0.697111	15.057136	15.216896
453761211#0	8.83	12.05	2214.68	240	240	433.327238	32145.787987	2.729609	0.571281	13.123075	13.818046
453761211#1	26.44	2.94	6732.91	240	240	2212.101112	47091.161464	11.172841	1.047683	20.739486	20.24341
453761213	2.0	7.50	632.56	240	240	147.313482	7526.692312	0.848998	0.148021	3.222991	3.235402
453761690#0	5.61	12.63	892.00	149	149	264.513448	21112.892431	1.701966	0.373759	8.580705	9.075482
453761690#1	2.48	12.90	425.06	149	149	36.551012	4469.457133	0.267384	0.061115	1.669706	1.921232
453761690#2	2.13	7.31	414.26	149	149	66.155874	2530.570902	0.359494	0.044065	1.018785	1.08781
453761690#3	38.3	0.44	2842.89	58	58	5120.742016	85635.316989	25.328025	2.11616	39.116341	36.813271
453762038	13.27	10.62	2318.41	169	169	421.379986	26695.366134	2.535215	0.434157	10.553441	11.475274
453762039#0	0.43	12.41	110.24	135	135	20.254047	1643.73167	0.131033	0.02879	0.665781	0.706566
453762039#1	2.38	13.15	369.77	135	135	100.283104	8721.346072	0.661753	0.150124	3.49907	3.748915
453762039#2	6.34	13.21	904.89	135	135	95.664416	12120.897725	0.714953	0.168982	4.538082	5.21026
453762039#3	4.59	13.15	668.04	135	135	69.182573	8760.506577	0.513957	0.12076	3.271082	3.765772
453762039#4	4.44	13.07	648.94	135	135	68.505716	8727.137501	0.510922	0.118419	3.2482	3.75143
453762039#5	3.51	13.09	523.45	135	135	54.701903	6857.321419	0.405912	0.094284	2.560964	2.947674
453762039#6	32.64	4.43	4550.96	135	135	2537.4703	62766.325285	13.018313	1.319189	27.023882	26.981581
453762039#7	3.84	11.80	560.15	132	132	283.492725	19239.837364	1.748495	0.367986	8.063791	8.270328
453762039#8	51.79	2.95	7049.38	132	132	5383.016199	107786.545749	27.028759	2.442066	47.611169	46.335183
453762040	3.81	11.99	1073.17	256	256	257.772615	17951.402518	1.599788	0.336692	7.464913	7.716495
453762110	32.6	4.57	8611.95	256	256	2737.786179	64598.984881	13.973103	1.369119	27.864523	27.769486
453762149	3.43	9.32	649.75	165	165	389.171386	21103.686563	2.274351	0.421414	9.035979	9.071543
