link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
434879917#1	1.25	6.13	470.66	232	232	79.558896	3555.215666	0.44648	0.071714	1.534472	1.52824
434879921#0	1.49	8.14	149.05	72	72	160.389484	8247.371749	0.926027	0.164043	3.541122	3.545188
434879921#1	2.72	11.77	224.69	72	72	272.003206	17755.739228	1.66266	0.35046	7.527216	7.632373
434879921#2	0.36	13.13	52.05	72	72	8.405387	921.205208	0.059734	0.013992	0.354158	0.395986
434879925#0	7.21	12.91	1850.37	0	257	117.509405	13015.561225	0.833855	0.187718	4.941579	5.594837
434879925#1	4.81	13.05	1329.56	257	257	72.396981	9264.647094	0.540993	0.125701	3.449294	3.982483
434879925#2	14.39	12.05	3800.14	257	257	249.136907	26239.730952	1.734428	0.367867	9.881764	11.279375
434879925#3	1.08	10.96	388.70	257	257	50.282715	3032.247364	0.299513	0.05159	1.22544	1.30344
434879925#4	0.66	12.13	269.36	257	257	25.209976	1961.109255	0.160544	0.032593	0.784162	0.842996
434879926#0	0.44	9.93	51.17	56	56	51.853666	2999.958602	0.307623	0.05996	1.285314	1.289547
434879926#1	8.03	12.40	470.89	56	56	258.406242	22694.795315	1.705828	0.372614	9.002871	9.755497
434879926#2	3.62	6.88	241.29	56	56	222.880634	7432.371603	1.189748	0.151007	3.192479	3.194919
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.11	8.13	351.72	75	75	315.156338	16900.977365	1.835792	0.331859	7.22101	7.264994
434882601#0	7.35	12.30	2025.66	262	262	194.111489	17787.472463	1.298914	0.283269	6.990605	7.646061
434882601#1	7.3	11.94	2016.68	262	262	143.575322	14197.380099	0.981482	0.205756	5.440192	6.102859
434882601#2	7.69	10.37	2037.11	250	250	154.049432	12280.688279	0.985611	0.186428	4.792599	5.278963
434882601#3	1.49	6.53	554.14	250	250	40.924146	1663.059272	0.224495	0.027856	0.683244	0.714892
434884635#0	1.49	5.22	45.50	19	19	81.395017	3011.612526	0.440368	0.055149	1.26957	1.294588
434884635#1	0.52	6.28	24.18	19	19	49.455725	2164.148318	0.276196	0.042694	0.930792	0.93028
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.42	11.95	281.70	100	100	215.273794	14470.068002	1.32525	0.280537	6.087669	6.220018
446557314#1	5.38	12.93	574.66	100	100	102.609093	11271.479999	0.72667	0.165724	4.300303	4.845127
446557314#2	2.43	12.94	280.02	100	100	37.163821	4577.088807	0.274134	0.06264	1.710599	1.967498
446557315#0	1.33	8.93	585.76	314	314	35.035351	2161.164938	0.209024	0.032093	0.851065	0.929002
446557315#1	3.88	10.02	1361.41	314	314	149.624656	10195.436488	0.917875	0.163715	4.079237	4.382599
446557317#0	2.56	10.12	949.78	314	314	56.105765	4431.682098	0.356359	0.058887	1.683848	1.90501
446557317#1	11.9	7.84	3926.61	314	314	474.830882	20133.367062	2.624106	0.323251	8.034194	8.654663
446557317#2	29.02	1.23	10318.27	314	314	3535.204767	64160.379733	17.601427	1.52643	28.955029	27.581364
446557317#3	0.62	9.69	102.90	93	93	43.566559	2629.932021	0.260253	0.047908	1.094956	1.130495
446557317#4	8.6	10.12	843.67	93	93	215.981891	16472.605834	1.360957	0.23375	6.363815	7.080924
446557317#5	1.98	10.16	227.19	93	93	40.438182	3277.834149	0.258895	0.044026	1.247079	1.409014
447104330#0	2.28	12.87	654.49	247	247	37.038425	4531.20974	0.272486	0.061773	1.692942	1.947777
447104330#1	2.77	12.84	774.78	247	247	41.391366	5169.0483	0.306777	0.069327	1.922837	2.221959
447104331	5.56	12.67	1264.53	213	213	105.903276	11420.642538	0.744812	0.164967	4.346742	4.909251
447313060	16.21	20.46	8173.56	497	497	463.879686	53093.643665	3.386	0.97069	20.308809	22.822499
447313061	3.05	20.59	1632.67	497	497	62.922207	8423.758952	0.487552	0.147322	3.138665	3.620989
447313062	37.61	20.49	42120.31	1114	0	835.839014	109059.666859	6.407436	1.920726	40.818001	46.879756
447313531	4.27	20.20	5015.18	1114	1114	132.181912	14531.073778	0.949657	0.267335	5.601504	6.246234
448195870	4.77	7.56	118.72	22	22	297.994431	15251.895766	1.716013	0.289184	6.458482	6.556152
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	3.95	9.78	17.75	4	4	290.17304	17653.863842	1.737842	0.326675	7.372651	7.588628
448568808#1	0.82	11.72	4.90	4	4	54.831251	3876.524281	0.342055	0.073994	1.619847	1.66634
448568808#2	1.57	13.77	7.67	4	4	185.594943	12568.651748	1.148422	0.260274	5.376688	5.402662
448568808#3	1.62	14.30	7.81	4	4	26.917164	3266.439785	0.192686	0.05103	1.246043	1.404097
448568808#4	7.54	13.97	31.53	4	4	114.03261	15727.125469	0.86952	0.21409	5.813322	6.760425
448568808#5	5.49	13.83	23.32	4	4	86.935373	12233.292371	0.675014	0.175669	4.559172	5.258562
448568808#6	2.77	11.19	12.79	4	4	48.317494	3770.024651	0.30773	0.06003	1.496779	1.620574
448568808#7	7.71	13.72	32.24	4	4	293.398041	26753.25021	1.954492	0.45883	10.657841	11.500015
448568808#8	9.42	13.97	39.04	4	4	123.81734	17314.854406	0.954341	0.236472	6.401315	7.442921
448850568#0	0.87	7.67	653.61	440	440	22.847308	929.783667	0.125905	0.017961	0.391584	0.399679
448850568#1	3.31	3.69	2022.62	440	440	210.58031	4606.499757	1.066604	0.102154	2.039689	1.980223
448850570	0.14	8.95	51.97	78	78	16.647446	898.318731	0.097184	0.01806	0.386807	0.386147
448850571	4.06	8.92	987.64	215	215	164.686828	9145.556581	0.965067	0.169808	3.818097	3.931289
448858673	4.13	10.60	137.43	30	30	82.139276	7281.078303	0.539918	0.095104	2.745034	3.129851
448860910#0	1.0	12.09	497.09	357	357	94.646117	6414.459137	0.584246	0.12577	2.709173	2.757279
448860910#1	3.47	12.80	1370.96	357	357	90.881889	8853.741116	0.620218	0.140248	3.460475	3.805836
448860912#0	1.14	8.47	101.75	60	60	23.856094	1362.051669	0.139459	0.018721	0.527681	0.585498
448860912#1	1.21	8.43	106.14	60	60	34.280421	1928.543708	0.199685	0.026278	0.745938	0.829013
448867778	17.89	12.33	4151.08	228	0	681.284055	54957.794266	4.386104	0.927839	22.025095	23.623946
448867786	0.18	6.18	33.21	35	35	2.674835	103.842408	0.014535	0.001619	0.041907	0.044639
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.84	12.47	721.61	116	116	112.648306	12041.181702	0.789623	0.172832	4.579713	5.175996
448867798#1	7.07	12.48	864.61	116	116	132.9179	14190.33652	0.930092	0.201863	5.386837	6.09983
448867798#2	9.98	12.42	1202.37	116	116	171.184548	19176.046787	1.219157	0.265695	7.221503	8.242983
448867798#3	1.2	12.37	183.55	116	116	23.222553	2531.856988	0.163862	0.035357	0.956224	1.08834
448867798#4	8.93	12.31	1080.86	116	116	160.675281	17279.73808	1.126853	0.243499	6.543206	7.427837
448867798#5	6.14	5.52	812.13	116	116	420.284076	10793.531121	2.164247	0.217475	4.566508	4.639856
448867798#6	11.06	1.49	1652.14	116	116	1192.498314	22202.647878	5.950186	0.524892	9.986241	9.544489
448867800	27.78	3.34	4379.40	150	150	2625.977026	55369.213	13.248759	1.213075	24.270243	23.802004
448869504	4.21	2.30	1469.66	234	234	429.71744	9566.624695	2.182109	0.218919	4.271148	4.112444
452075654#0	0.02	8.63	65.93	115	115	1.353589	75.711951	0.007924	0.001293	0.031039	0.032546
452075654#1	0.58	8.77	129.22	115	115	17.121798	1044.741419	0.101773	0.014969	0.408205	0.449096
452075654#2	0.64	8.17	4.89	4	4	14.797852	818.256244	0.085776	0.010684	0.313673	0.351741
452075654#3	8.0	8.18	34.32	4	4	230.15507	12603.379857	1.332326	0.170188	4.869046	5.417759
452076898#0	0.87	9.03	12.60	9	9	22.899949	1429.046171	0.136626	0.019224	0.549609	0.614295
452076898#1	41.52	2.02	9388.60	214	214	4363.683777	85418.817397	21.869121	1.961563	38.08789	36.719789
452076898#2	9.67	5.71	2153.97	205	205	556.238286	21859.58445	3.044443	0.417466	9.255042	9.396629
452158599#0	5.69	7.52	1680.58	266	266	424.418089	19917.254444	2.398611	0.368426	8.378341	8.561638
452158599#1	8.96	6.72	2570.30	266	266	251.800164	11222.933966	1.402026	0.171388	4.471589	4.824362
453274470	4.98	20.60	3191.37	613	613	104.804086	14121.849182	0.813685	0.246894	5.254655	6.070338
453274475	6.21	20.54	3974.03	617	617	137.492643	17844.116353	1.052512	0.3151	6.681079	7.670368
453274492	3.32	13.01	1361.77	370	370	59.358271	6907.884827	0.428544	0.098261	2.609211	2.969406
453274495	7.33	12.82	739.56	96	96	95.938734	12368.183285	0.718978	0.166007	4.592165	5.316565
453493822#0	53.05	1.90	19661.64	354	354	6088.673519	120966.81807	30.566376	2.81536	54.125578	52.001013
453493822#1	6.54	11.82	2005.16	289	289	254.776482	19928.843053	1.62847	0.342349	8.053544	8.566531
453493822#2	6.65	11.80	2037.09	289	289	144.772589	13497.513259	0.971414	0.201249	5.221292	5.802012
453493822#3	7.04	11.70	2153.11	289	289	155.579984	14362.339056	1.040577	0.214289	5.560243	6.173765
453493822#4	1.26	11.71	480.93	289	289	33.358414	2925.472389	0.219912	0.045618	1.147357	1.257536
453493822#5	10.23	10.07	3091.56	289	289	258.857662	17847.472947	1.591997	0.280342	7.047841	7.671908
453493826#0	6.17	12.87	863.36	132	132	98.043569	11930.564559	0.719454	0.163748	4.466673	5.128449
453493826#1	11.24	4.60	1620.40	132	132	1077.537973	23946.188263	5.463383	0.514514	10.349842	10.293912
453493826#2	7.07	12.54	1505.51	202	202	254.838015	21288.621874	1.657631	0.354546	8.48725	9.151046
453494265#0	37.05	2.26	7909.10	202	202	4055.182976	76732.096655	20.262161	1.789147	34.282372	32.985632
453494265#1	4.27	11.74	1181.96	253	253	321.80647	21795.758654	1.983305	0.414451	9.118214	9.369006
453494265#2	2.66	12.86	767.61	253	253	46.479742	5453.254717	0.33687	0.076941	2.056529	2.344123
453494265#3	11.82	10.84	3100.57	253	253	299.729521	22559.065983	1.886251	0.354476	8.842949	9.697214
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.15	11.31	363.92	232	232	130.510311	8201.461619	0.790424	0.164301	3.500652	3.525429
453725103#1	3.79	12.88	964.15	232	232	162.668829	13469.120503	1.058155	0.237081	5.453374	5.789767
453725103#2	1.49	12.97	430.80	232	232	22.96035	2832.691174	0.169352	0.038772	1.058835	1.217655
453725103#3	0.62	13.00	229.21	232	232	10.837999	1299.847359	0.079159	0.018153	0.488465	0.558749
453725103#4	1.87	12.98	519.15	232	232	28.139088	3488.228668	0.207977	0.047805	1.303698	1.499443
453761206#0	4.9	11.18	692.27	130	130	386.016116	24509.443701	2.339381	0.468613	10.294114	10.53551
453761206#1	0.22	12.98	75.99	130	130	5.895038	598.622263	0.040744	0.009429	0.232984	0.257321
453761206#10	1.12	12.58	194.23	130	130	26.705541	2678.105814	0.183089	0.038986	1.021613	1.151205
453761206#11	1.06	12.77	186.09	130	130	18.450141	2142.760459	0.132542	0.029446	0.802985	0.921083
453761206#12	4.74	12.86	660.38	130	130	81.722057	9452.526718	0.588411	0.132898	3.56333	4.063243
453761206#13	5.1	4.48	800.08	130	130	192.870012	5297.874479	1.001803	0.108103	2.277791	2.277401
453761206#14	5.0	1.19	1165.66	130	130	420.768751	8776.708289	2.121954	0.201778	3.935433	3.7729
453761206#2	1.93	12.95	298.27	130	130	31.596593	3951.375441	0.234315	0.054354	1.476599	1.69853
453761206#3	4.71	12.95	659.94	130	130	75.326499	9325.164343	0.556377	0.127902	3.485872	4.008496
453761206#4	2.23	12.06	340.97	130	130	28.149688	3613.363229	0.21021	0.047882	1.338158	1.553235
453761206#5	1.97	3.01	460.80	130	130	168.263931	3552.586227	0.84893	0.078492	1.554617	1.527178
453761206#6	0.75	10.57	154.57	130	130	36.380704	1986.729706	0.211621	0.033763	0.80161	0.854017
453761206#7	7.78	12.68	1059.16	130	130	184.237558	17882.273401	1.251727	0.272732	6.919071	7.686824
453761206#8	1.22	9.98	220.27	130	130	48.614825	2518.343546	0.279554	0.042709	1.006247	1.08254
453761206#9	0.51	8.45	138.64	130	130	27.261913	1124.545883	0.150263	0.020077	0.457013	0.483403
453761207	9.92	10.67	1792.92	173	173	496.371388	31526.446839	3.004211	0.579401	13.019262	13.551848
453761208	5.73	11.82	594.99	97	97	345.898716	24205.140397	2.147769	0.447398	10.016523	10.404702
453761209	9.33	10.76	948.17	97	97	217.267758	16297.50494	1.364649	0.250796	6.352879	7.005635
453761210#0	34.61	2.52	9196.31	252	252	3875.89939	81529.033272	19.565713	1.869046	36.258438	35.047416
453761210#1	27.35	4.42	1506.59	53	53	2074.347253	61998.108937	10.900109	1.286573	26.701233	26.650989
453761210#2	8.24	9.20	700.22	80	80	633.671051	35383.737297	3.726583	0.698303	15.055974	15.209908
453761211#0	8.94	11.91	2765.19	296	296	456.370912	33329.90781	2.862996	0.594076	13.631669	14.327048
453761211#1	21.82	3.56	6855.10	296	296	1522.874078	37289.0232	7.806042	0.795216	16.230245	16.029549
453761213	2.07	7.24	808.32	296	296	157.910581	7668.612432	0.900517	0.151408	3.285624	3.296413
453761690#0	5.53	12.82	542.62	92	92	265.812189	21462.786098	1.717244	0.379896	8.715918	9.225884
453761690#1	2.42	13.25	255.63	92	92	34.821553	4835.781089	0.268762	0.063673	1.78226	2.0787
453761690#2	1.24	12.54	149.12	92	92	13.360113	1684.687377	0.099417	0.022713	0.627106	0.724177
453761690#3	39.73	0.43	1779.82	35	35	5330.151414	88282.054322	26.343732	2.189022	40.364119	37.951095
453762038	14.21	9.92	3436.71	234	234	544.323876	30603.669772	3.188412	0.518826	12.306345	13.155311
453762039#0	0.44	12.19	88.92	107	107	19.879089	1590.354554	0.127937	0.027725	0.643994	0.683622
453762039#1	2.42	12.94	297.94	107	107	103.713926	8849.76147	0.680444	0.152836	3.557254	3.804115
453762039#2	6.43	13.03	726.93	107	107	96.92322	12530.744418	0.724881	0.167382	4.645843	5.386444
453762039#3	4.63	13.04	534.10	107	107	69.662543	8807.079026	0.517408	0.119995	3.281526	3.785793
453762039#4	4.46	13.04	515.91	107	107	68.829201	8723.612477	0.512875	0.11933	3.253167	3.749914
453762039#5	3.55	12.94	419.42	107	107	55.30341	6842.499845	0.407625	0.093334	2.552772	2.941304
453762039#6	31.39	4.60	3469.15	107	107	2341.27619	58566.315399	12.024974	1.21711	25.111615	25.176108
453762039#7	3.89	11.65	446.71	104	104	308.896903	20829.72811	1.901666	0.396303	8.720083	8.953754
453762039#8	51.32	2.98	5502.85	104	104	5452.737163	108484.526758	27.364438	2.465864	47.947601	46.635251
453762040	3.77	12.10	1417.72	341	341	249.056868	17482.035657	1.549161	0.328347	7.271181	7.514733
453762110	40.43	3.68	14227.41	341	341	3706.998665	81127.072861	18.773924	1.774906	35.429142	34.874635
453762149	3.21	9.95	859.97	233	233	362.36716	20574.20685	2.140522	0.41174	8.804886	8.843929
453762943#0	2.63	10.53	437.45	142	142	292.738696	17683.025397	1.755171	0.353336	7.554819	7.601125
453762943#1	3.13	12.94	496.10	142	142	118.324869	10419.226238	0.784209	0.177167	4.166001	4.478759
453762943#2	16.21	12.91	2350.53	142	142	270.662513	32249.415955	1.970096	0.449622	12.114681	13.862664
453762943#3	20.03	2.08	3168.89	142	142	2188.013661	40760.057636	10.917817	0.956592	18.252879	17.521973
453762943#4	5.08	12.51	583.79	107	107	188.59887	15537.000674	1.221227	0.26321	6.228916	6.678671
453762943#5	9.74	12.75	1081.84	107	107	152.46379	18305.87537	1.112934	0.249395	6.844212	7.868932
453762943#6	19.63	8.31	2626.69	130	130	697.18388	35692.908776	4.000106	0.60191	14.287524	15.343037
453762944#0	4.41	11.22	284.97	59	59	388.56718	24673.686019	2.356571	0.479383	10.418324	10.606098
453762944#1	7.1	12.96	440.47	59	59	107.137021	13751.532943	0.801483	0.184003	5.109479	5.91121
453762944#2	1.68	12.97	121.01	59	59	28.509142	3384.962926	0.207444	0.04808	1.278144	1.455051
453762944#3	3.8	12.17	247.38	59	59	44.126361	5344.209434	0.323821	0.07356	2.002551	2.297251
453762944#4	1.46	8.70	118.15	59	59	7.709772	518.41179	0.046748	0.006294	0.193791	0.222847
453762946	23.04	2.14	606.17	24	24	2283.634859	43162.838344	11.407536	1.005956	19.285296	18.554865
453762947	4.86	11.60	126.36	24	24	410.193557	26752.774766	2.505313	0.518784	11.273877	11.499798
453762948#0	6.68	10.21	1413.39	198	198	382.523089	24411.635753	2.321175	0.463688	10.219694	10.493471
453762948#1	12.7	9.99	2609.28	198	198	645.125103	40415.821733	3.891628	0.747751	16.767159	17.372999
453762948#2	9.85	12.21	1750.58	171	171	434.3521	33265.211373	2.758456	0.579719	13.481823	14.299244
453762948#2.130	27.96	2.16	5157.11	171	171	3106.562016	58347.8417	15.512794	1.367709	26.140816	25.082606
453762948#3	4.92	11.89	920.19	173	173	333.158213	23147.152688	2.066146	0.432717	9.622906	9.949914
453763060	11.92	9.66	260.67	21	21	238.83803	18125.219978	1.501951	0.252781	6.977863	7.791325
453763721	12.58	12.77	8480.00	658	0	227.128707	25738.986075	1.625237	0.365606	9.736397	11.064102
453764134#0	7.51	9.56	2423.94	303	303	134.124478	10108.081712	0.841697	0.140109	3.88243	4.345073
453764134#1	1.01	6.05	544.86	303	303	60.921204	2801.256616	0.343504	0.055013	1.200559	1.204145
453955769	12.42	20.51	6286.84	497	497	268.276664	35358.193797	2.065301	0.621279	13.204218	15.19887
453955770	5.34	20.49	5953.15	1069	1069	118.309597	15372.834447	0.905997	0.271249	5.756074	6.608077
454037681	8.43	10.36	1893.21	213	213	224.79187	14971.542697	1.366649	0.22999	5.796031	6.435684
454038641	2.24	8.63	348.66	125	125	80.687913	4748.410253	0.476654	0.073863	1.893438	2.041159
454039832	2.09	9.26	62.37	24	24	53.201465	3514.624742	0.322364	0.049427	1.363216	1.510805
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	6.12	8.31	53.50	8	8	327.074996	17640.850162	1.896881	0.28976	7.16172	7.583119
460206500#1	17.06	8.47	140.95	8	8	450.283998	26306.534425	2.647137	0.366512	10.220617	11.308233
460206500#2	0.04	5.61	7.06	8	8	1.842331	70.190108	0.01002	0.001308	0.029742	0.030172
460839284	12.9	20.20	8615.68	0	668	313.841719	36254.153182	2.297262	0.660612	13.854562	15.583983
461937904#0	10.0	12.82	2416.85	233	233	232.037592	23754.12671	1.606568	0.363027	9.184203	10.210872
461937904#1	12.95	12.72	3103.87	233	233	215.699573	25439.310576	1.564848	0.350741	9.549083	10.935293
461937904#2	2.43	12.68	653.47	233	233	43.638556	4880.924585	0.310754	0.069291	1.84829	2.098103
461937904#3	1.95	12.61	542.83	233	233	33.494939	3779.526251	0.239382	0.05325	1.428596	1.624659
463280224#0	0.9	13.05	145.51	115	115	14.092651	1775.977344	0.104661	0.023934	0.661265	0.763418
463280224#1	8.51	4.61	1096.84	115	115	662.626122	14820.451219	3.361891	0.315131	6.383421	6.37097
463280224#2	33.6	0.58	4809.11	115	115	4065.483315	69106.15859	20.13397	1.694741	31.504882	29.707607
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.08	53.21	44	44	20.6702	1497.57392	0.128703	0.022905	0.590831	0.643746
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.23	8.62	26.22	10	0	163.064615	8830.257355	0.950972	0.168395	3.740255	3.795749
477534918	7.67	8.49	806.71	98	98	408.126041	21916.176423	2.368269	0.378727	9.019141	9.420889
478882411	7.42	20.61	4602.78	602	602	163.007102	21558.048657	1.257854	0.379115	8.048259	9.266819
478882413	1.84	20.04	2539.48	1224	1224	36.006431	4728.342181	0.276506	0.083066	1.767239	2.032498
478882414	2.46	20.49	3290.75	1224	1224	55.379885	7092.140764	0.421502	0.125629	2.662091	3.048586
478882415	3.44	20.49	4496.03	1224	1224	93.581577	11029.779934	0.689768	0.200163	4.196498	4.741193
478882416	3.65	19.72	4763.34	1224	1224	245.12737	20335.932611	1.608873	0.412349	8.314123	8.741444
478882417	6.03	20.51	7666.01	1224	1224	139.656666	17740.806679	1.060023	0.315182	6.666809	7.625958
478882418	10.72	20.60	8621.47	787	787	241.95535	31346.178818	1.851213	0.55438	11.737948	13.474286
478882419	12.6	20.47	14432.70	1125	1125	278.834363	36038.240483	2.130525	0.636722	13.511034	15.491187
478886767	2.36	20.65	2255.38	872	872	52.406931	6785.324292	0.401031	0.120125	2.54065	2.9167
478886768	3.77	20.62	3484.16	872	872	82.985788	10919.57652	0.639572	0.192595	4.077858	4.693826
478886769	1.17	20.66	1220.84	872	872	26.015131	3329.268948	0.198164	0.059157	1.248595	1.4311
478886770	5.7	20.60	5490.46	926	926	124.880904	16326.00352	0.959383	0.288123	6.104159	7.017801
478886771	1.89	20.62	994.37	469	469	40.39595	5407.401048	0.312809	0.094724	2.013818	2.324395
478886772	2.37	20.44	1339.29	514	514	47.187643	6353.807195	0.366307	0.111099	2.364449	2.731211
478886773	6.83	20.61	3627.70	514	514	153.443833	19965.834822	1.176453	0.352734	7.470977	8.582398
478886774	1.19	20.58	732.60	514	514	26.547445	3399.706706	0.202177	0.060264	1.275217	1.461378
478886775	8.51	20.53	5157.17	590	590	189.337441	24551.185047	1.449566	0.433854	9.195202	10.553429
478886776	3.52	20.39	2213.20	590	590	73.14949	9814.057951	0.567737	0.171702	3.657356	4.218615
478886777	14.08	20.54	8440.91	590	590	316.205609	40799.558424	2.416258	0.721796	15.293617	17.53786
478886778	4.69	20.35	2964.74	602	602	96.754509	12609.30908	0.742332	0.222757	4.7165	5.420164
478886779	10.02	20.17	6175.07	602	602	357.936208	36834.069718	2.515815	0.692389	14.374741	15.833247
478913909	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
479127826	3.78	10.13	1506.52	355	355	81.121062	6387.692636	0.515033	0.086304	2.436454	2.745822
479127827	2.87	10.23	1332.91	400	400	66.220005	5210.184633	0.420659	0.072135	1.998769	2.239654
479127828	1.49	17.58	1150.85	654	654	150.494187	11104.519134	0.954118	0.230111	4.675544	4.773297
479127829	6.41	8.26	2437.86	349	349	210.721627	11307.238169	1.222725	0.198819	4.624768	4.86053
479127830	1.95	12.23	817.04	349	349	83.782652	6521.448009	0.534489	0.112962	2.639318	2.803282
479127831	2.0	12.62	616.78	259	259	38.563106	4300.609591	0.274622	0.061236	1.629807	1.84865
479127833	11.18	9.78	5655.85	485	485	272.915358	19693.160851	1.693352	0.279701	7.626256	8.465324
479127834	7.23	12.31	3501.81	0	485	149.967005	14166.039828	1.009614	0.212517	5.467948	6.089382
479127834.42	6.71	12.04	3445.73	485	485	95.250146	10691.228014	0.67835	0.146435	4.014858	4.595715
479127835	5.74	12.81	934.42	153	153	89.312224	11100.836073	0.659906	0.148227	4.12436	4.771789
479127836	1.2	12.75	276.29	176	176	19.406906	2254.722088	0.140152	0.031383	0.848548	0.96921
479127837	2.94	12.86	506.08	153	153	49.291413	5869.128022	0.358643	0.081359	2.201857	2.522891
479127838	4.0	12.89	668.30	153	153	61.958203	7662.460272	0.456761	0.104232	2.858353	3.293771
479127839	0.96	12.37	235.99	176	176	81.312889	5867.123306	0.509898	0.110723	2.44128	2.522007
479127840	2.39	12.85	392.36	142	142	48.121293	5157.449023	0.338181	0.076384	1.974642	2.216966
479127841	0.02	12.90	19.95	52	52	0.256794	28.829554	0.001829	0.000412	0.010922	0.012393
479127842	1.64	11.47	388.23	189	189	25.716356	2691.869235	0.178682	0.038365	1.020866	1.157122
479127843	1.43	12.80	93.66	52	52	21.27353	2488.662869	0.154442	0.035218	0.938798	1.069771
479127844	2.2	20.42	2604.36	1069	1069	48.068015	6277.567338	0.368874	0.110492	2.350236	2.698439
479127845	5.43	20.43	6057.49	1069	1069	124.349399	15930.870621	0.946705	0.281842	5.982236	6.84795
479127846	5.44	19.72	6076.68	1069	1069	323.458661	28037.106541	2.150647	0.559159	11.358783	12.051816
479127847	4.23	20.63	2803.88	629	629	94.361452	12320.410271	0.724844	0.217616	4.607483	5.29598
479127848	2.58	19.63	2701.75	958	958	50.557709	6414.506841	0.383161	0.113513	2.41218	2.757302
479127849	8.52	20.18	8389.55	958	958	208.910051	25423.226436	1.557956	0.454939	9.636173	10.928274
479127850	4.55	9.98	884.17	176	176	201.446475	13314.086773	1.227953	0.224377	5.402665	5.723167
479127851	6.78	10.17	1276.22	176	176	150.461366	11818.513395	0.954952	0.161556	4.520742	5.080319
479127852	4.46	10.20	866.26	176	176	86.460129	6886.011817	0.550454	0.091971	2.618819	2.960031
479127853	6.89	12.95	1392.50	192	192	100.175503	12759.246314	0.745906	0.171553	4.741023	5.484667
479127854	2.08	19.87	1154.79	497	497	38.531842	5170.028689	0.298348	0.090122	1.926424	2.222359
479127855	4.05	20.38	2130.61	497	497	85.460617	11499.605469	0.663594	0.200464	4.286595	4.943155
479165071	2.89	20.40	3336.22	1069	1069	63.999807	8237.945005	0.488315	0.145649	3.090077	3.541115
479165072	1.97	20.52	2282.78	1039	1039	46.11431	5847.004569	0.349749	0.103894	2.197792	2.513359
479165875	3.83	20.54	2015.89	497	497	82.901683	10966.596424	0.639541	0.192662	4.093273	4.714038
479178722	3.68	20.50	4176.84	1069	1069	82.459454	10788.096853	0.632902	0.18993	4.035248	4.637309
479178723	3.07	20.50	3528.35	1069	1069	67.855168	8818.005335	0.519707	0.155596	3.30191	3.790456
479178724	5.06	20.46	5652.62	1069	1069	111.33832	14458.978245	0.852585	0.254993	5.417612	6.215252
479181124	6.23	20.45	6907.50	1069	1069	142.686904	18372.592493	1.087768	0.324685	6.890566	7.897535
479181126	12.22	20.43	6188.27	497	497	274.056817	35301.87841	2.091241	0.623459	13.237191	15.17466
479181127	3.3	20.48	3775.57	1069	1069	75.995011	9685.0417	0.577719	0.171794	3.638526	4.163155
479181462	1.95	20.41	2334.89	1069	1069	45.019659	5676.120161	0.340695	0.100944	2.136388	2.439903
479183661	9.76	9.65	3374.22	329	329	212.214472	15379.956869	1.316992	0.212114	5.913148	6.611255
479187301#0	8.08	20.54	5127.29	617	617	180.458121	23237.474821	1.377646	0.411347	8.712546	9.988725
479187301#1	1.48	18.30	1549.46	891	891	105.025855	8333.087887	0.678635	0.167358	3.438846	3.581997
479187302	3.29	10.53	18.71	5	5	66.392074	5168.736048	0.420785	0.073181	1.994951	2.221835
479187303	3.06	19.37	3166.01	958	958	170.761009	14860.288875	1.136168	0.292269	6.006485	6.387734
