link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.57	438.53	732	732	9.810091	1169.167222	0.073117	0.021491	0.440831	0.502571
:108_0	0.85	14.07	94.11	81	81	70.372094	5163.780218	0.444511	0.103187	2.173064	2.219664
:108_1	0.6	21.53	403.33	492	492	14.307384	1809.52505	0.109118	0.032698	0.675651	0.777832
:109_0	0.86	14.64	308.34	261	261	0.411492	63.075176	0.003311	0.000832	0.02305	0.027113
:109_1	0.89	21.56	524.18	471	471	20.049476	2526.739524	0.152679	0.045718	0.943507	1.08613
:10_0	1.91	9.14	414.27	171	171	193.45408	10643.323757	1.133288	0.20805	4.537016	4.575099
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.69	94.69	77	77	0.03097	4.579605	0.000243	4.4e-05	0.0016	0.001969
:110_1	0.68	21.58	443.45	492	492	17.06768	2051.106154	0.127572	0.037619	0.771861	0.881676
:111_0	0.38	21.57	340.86	569	569	8.963431	1144.043148	0.068585	0.020622	0.426356	0.491772
:114_0	0.99	14.34	107.01	81	81	98.58573	7062.158183	0.619037	0.14391	2.992994	3.035684
:114_1	0.66	21.55	416.12	471	471	15.849057	1947.002184	0.119387	0.035455	0.730251	0.836927
:115_0	0.64	13.11	80.91	81	81	0.581284	79.477467	0.004475	0.001028	0.029254	0.034164
:115_1	0.59	15.82	72.19	81	81	8.584181	1353.695582	0.069564	0.019944	0.501089	0.581894
:116_0	0.56	13.31	74.42	81	81	0.813094	114.891683	0.006328	0.001562	0.042583	0.049387
:117_0	0.6	13.83	239.94	261	261	34.032446	2834.370405	0.222487	0.052003	1.156844	1.218365
:117_1	0.64	13.89	75.44	77	77	40.987719	3379.283849	0.267052	0.062316	1.382164	1.452598
:118_0	3.92	15.86	898.70	213	213	56.159656	8815.524793	0.453065	0.129928	3.261716	3.789405
:118_4	3.93	15.81	283.14	67	67	56.304315	8554.732929	0.452138	0.127659	3.179697	3.677301
:118_5	3.82	16.08	238.85	58	58	57.683212	8845.135528	0.460378	0.132654	3.287566	3.802131
:119_0	0.56	15.74	139.45	162	162	7.253746	1194.26569	0.059638	0.017296	0.439857	0.513362
:11_0	1.59	11.50	293.94	147	147	101.51692	7135.157488	0.631391	0.131952	2.958451	3.067083
:11_1	1.68	10.62	50.96	24	24	33.482183	2927.744647	0.219206	0.038518	1.105702	1.258523
:120_0	0.01	16.01	38.97	125	125	0.237817	36.846193	0.001908	0.000548	0.013661	0.015839
:121_0	0.11	2.90	373.37	213	213	16.247544	437.791053	0.084265	0.009454	0.193645	0.188193
:122_0	0.54	15.91	135.12	162	162	3.145204	344.142	0.022308	0.005918	0.134571	0.147931
:123_0	4.2	11.78	308.48	67	67	550.618379	33901.258869	3.321944	0.698224	14.55462	14.572569
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.16	11.77	264.93	58	58	557.131795	34173.461965	3.358492	0.706225	14.690272	14.689574
:123_3	2.81	17.03	469.85	152	152	138.269485	12974.669313	0.935623	0.242311	5.206688	5.577201
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.02	194.71	61	61	139.978916	12997.628259	0.945228	0.244109	5.230192	5.587069
:124_0	0.46	17.48	118.70	162	162	17.010751	1471.895406	0.112123	0.028489	0.599437	0.632698
:125_0	0.16	18.58	140.98	338	338	6.463322	639.740593	0.044617	0.012015	0.253376	0.274994
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.11	26.63	29	29	3.01913	215.104237	0.018728	0.003373	0.085462	0.092464
:126_1	0.35	18.40	80.90	133	133	5.481267	865.718976	0.044817	0.013803	0.319786	0.372134
:127_0	0.44	18.63	234.22	338	338	8.955549	1179.683177	0.068219	0.020079	0.445055	0.507092
:128_0	0.76	16.17	229.75	219	219	0.761052	135.608076	0.006505	0.001923	0.049289	0.058292
:128_1	0.85	13.90	141.85	119	119	0.511181	90.712359	0.004371	0.001046	0.032356	0.038994
:129_0	0.5	16.34	104.58	133	133	29.961951	2602.87096	0.198238	0.049694	1.060965	1.118851
:12_0	2.12	9.49	589.69	229	229	193.930516	10999.372209	1.144229	0.215353	4.685756	4.728143
:12_1	1.89	10.64	56.18	24	24	32.512346	2921.207126	0.214537	0.037655	1.096991	1.255713
:132_0	0.006348471	15.75	40.95	133	133	0.080153	13.718386	0.000666	0.000194	0.005014	0.005897
:133_0	0.02	13.18	44.89	119	119	0.27421	34.220353	0.002035	0.000475	0.012822	0.01471
:134_0	0.02	13.37	49.65	133	133	0.72365	62.744964	0.004774	0.001107	0.025308	0.026971
:135_0	0.02	13.22	45.37	119	119	0.371695	46.55144	0.002753	0.00065	0.017453	0.02001
:137_0	0.57	13.85	121.39	133	133	0.414035	59.306058	0.003241	0.000719	0.021531	0.025493
:137_1	0.37	21.55	138.19	235	235	8.529286	1048.984731	0.064333	0.019111	0.393303	0.45091
:138_0	0.65	9.64	213.66	219	219	5.1221	357.128806	0.031491	0.005091	0.138615	0.153516
:138_1	0.33	21.52	132.02	238	238	7.961667	977.165635	0.060028	0.01781	0.366673	0.420039
:139_0	0.35	21.59	210.71	368	368	8.923498	1124.710146	0.067975	0.020348	0.420114	0.483461
:13_0	2.1	12.69	59.45	24	24	184.605742	13145.02006	1.154917	0.25562	5.516036	5.650432
:13_1	1.86	10.16	533.98	229	229	53.264732	3987.538474	0.33434	0.059005	1.557168	1.714083
:140_0	0.36	21.57	264.17	457	457	9.568177	1147.157586	0.071438	0.021046	0.432024	0.49311
:141_0	0.38	21.56	221.25	368	368	8.37506	1104.964797	0.064925	0.019731	0.409704	0.474974
:142_0	0.01	21.55	106.43	457	457	0.262806	34.804141	0.002044	0.000621	0.012903	0.014961
:143_0	1.25	20.92	73.97	51	51	72.607554	6396.483334	0.485978	0.128428	2.570966	2.749544
:143_1	1.21	21.55	453.44	317	317	28.586914	3678.167738	0.21963	0.066163	1.369744	1.581076
:144_0	0.38	21.59	274.31	457	457	9.461252	1176.814471	0.071627	0.021365	0.440304	0.505859
:145_0	0.71	20.73	42.25	45	45	13.194882	1744.288548	0.102534	0.031122	0.64738	0.74979
:145_1	0.69	21.55	374.51	412	412	16.976019	2164.543027	0.129838	0.039025	0.806839	0.930438
:146_0	0.49	16.73	39.32	51	51	48.279406	3648.32017	0.308047	0.074994	1.531618	1.568237
:147_0	1.25	18.50	307.34	204	204	6.799484	902.144332	0.052761	0.015994	0.334884	0.387791
:147_1	1.27	18.69	3.05	2	2	0.0	1243.928334	0.025869	0.015392	0.388853	0.534713
:147_2	1.11	21.56	420.42	317	317	28.561334	3396.954917	0.212809	0.062503	1.281245	1.460194
:148_0	0.37	21.54	309.29	523	523	8.234928	1066.209204	0.063337	0.019129	0.396629	0.458315
:149_0	0.7	21.05	172.38	192	192	33.745789	3106.945188	0.228835	0.061549	1.235226	1.335529
:149_2	0.69	21.50	375.87	412	412	16.634804	2030.671447	0.125134	0.037052	0.762986	0.872892
:14_0	0.74	7.94	78.89	59	59	74.596335	3694.537605	0.426758	0.071023	1.571811	1.588128
:14_1	0.61	9.46	252.05	229	229	13.811889	988.87842	0.085552	0.014196	0.383587	0.42508
:150_0	0.36	21.54	347.79	604	604	7.697861	1013.116856	0.059648	0.018102	0.375981	0.435493
:151_0	0.35	21.57	346.97	604	604	8.00116	994.921843	0.060597	0.018066	0.372367	0.427671
:152_0	1.1	14.45	238.51	167	167	112.881094	8161.732612	0.710646	0.165389	3.450064	3.508339
:152_1	0.78	21.55	355.37	356	356	19.359415	2369.450348	0.145621	0.043194	0.889244	1.018518
:153_0	0.36	21.57	352.19	604	604	9.050329	1139.876099	0.068925	0.020625	0.425896	0.48998
:154_0	0.01	21.58	141.60	604	604	0.335913	42.186631	0.002554	0.000764	0.015759	0.018134
:155_0	0.68	14.52	59.20	59	59	0.405973	76.710078	0.003604	0.000934	0.027205	0.032975
:155_1	0.37	21.52	320.60	545	545	7.826889	1023.933045	0.060488	0.018332	0.38013	0.440142
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.55	381.38	356	356	21.496959	2638.53622	0.161978	0.048077	0.989899	1.134185
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.55	283.20	356	356	13.096691	1667.130727	0.10005	0.030064	0.62149	0.716623
:158_0	1.32	17.89	38.03	24	24	174.032301	12427.449989	1.093372	0.265832	5.281139	5.341954
:158_1	1.08	21.54	708.46	545	545	26.267138	3266.289786	0.198732	0.059261	1.22254	1.404028
:159_0	1.08	15.69	24.85	18	18	0.001221	0.354552	1.4e-05	5e-06	0.00012	0.000152
:159_1	0.79	21.52	358.99	356	356	18.959748	2353.623298	0.14346	0.042743	0.881308	1.011715
:15_0	0.02	12.57	91.61	229	229	0.187725	17.690427	0.001265	0.000267	0.006858	0.007604
:15_1	0.03	13.05	57.55	147	147	0.474053	58.3006	0.003502	0.000809	0.021843	0.025061
:162_0	0.02	20.55	52.73	206	206	2.519866	196.068978	0.01627	0.004127	0.081176	0.084281
:163_0	0.05	15.79	18.02	51	51	0.038211	7.772532	0.000343	0.000112	0.002793	0.003341
:164_0	0.4	20.51	32.23	51	51	6.244732	983.336652	0.052214	0.016524	0.358176	0.422692
:165_0	0.97	20.94	53.54	45	45	51.884089	4478.405881	0.345103	0.090749	1.807333	1.925053
:165_1	0.93	21.56	237.61	206	206	26.103624	3088.150308	0.194113	0.056895	1.166204	1.327453
:166_0	0.92	21.03	213.17	186	186	13.694882	1855.306166	0.107167	0.032846	0.685499	0.797512
:166_1	0.98	20.06	7.28	6	6	6.69762	1128.813974	0.057262	0.018838	0.404166	0.485227
:166_2	0.93	21.03	58.95	51	51	22.087071	2602.881958	0.164007	0.047929	0.984332	1.118859
:167_0	0.004866832	20.55	12.04	51	51	0.074142	9.788129	0.000572	0.000172	0.003635	0.004207
:168_0	0.02	21.54	57.75	243	243	0.396107	50.871527	0.003037	0.000915	0.018938	0.021867
:169_0	0.37	21.57	142.61	243	243	9.995478	1194.012424	0.074518	0.021928	0.449929	0.513251
:16_0	0.03	8.28	88.81	147	147	2.837745	119.395966	0.015741	0.002357	0.050697	0.051324
:16_1	0.08	8.86	142.20	229	229	8.422979	370.068897	0.047061	0.007332	0.156831	0.159078
:170_0	0.38	21.56	149.74	251	251	8.783544	1090.370127	0.066413	0.019796	0.408184	0.4687
:171_0	0.01	21.62	56.52	243	243	0.357475	43.29024	0.00268	0.000792	0.016267	0.018608
:172_0	0.01	21.56	57.98	251	251	0.216145	28.579184	0.001678	0.00051	0.010589	0.012285
:173_0	0.01	21.58	58.38	251	251	0.306448	38.263091	0.002328	0.000694	0.014318	0.016448
:174_0	0.38	21.58	145.97	243	243	9.331446	1139.176015	0.070223	0.0208	0.427825	0.489679
:175_0	0.004639335	21.55	56.48	251	251	0.098811	12.372076	0.000751	0.000224	0.004626	0.005318
:176_0	0.38	21.55	146.16	243	243	8.046255	1093.032508	0.063106	0.019358	0.403556	0.469845
:177_0	0.37	21.55	143.66	243	243	7.70706	1036.948067	0.060259	0.018424	0.383345	0.445737
:178_0	0.38	21.59	145.78	243	243	10.3278	1269.838121	0.077953	0.023142	0.476296	0.545845
:179_0	0.01	21.50	58.83	251	251	0.320824	38.591771	0.002401	0.000708	0.014531	0.016589
:17_0	0.03	15.66	49.19	147	147	0.463455	67.652006	0.003618	0.001013	0.025226	0.029081
:17_1	0.01	15.14	74.25	229	229	0.180368	23.358875	0.001343	0.000357	0.00884	0.010041
:180_0	0.01	21.56	56.35	243	243	0.339631	39.431583	0.002507	0.00073	0.014939	0.01695
:181_0	0.01	21.52	57.01	243	243	0.285809	37.312485	0.002208	0.000669	0.013854	0.016039
:182_0	0.01	21.50	58.84	251	251	0.277939	36.468606	0.002152	0.000652	0.013544	0.015676
:183_0	0.37	21.56	143.03	243	243	9.38105	1104.129674	0.069529	0.020363	0.417113	0.474614
:184_0	0.01	21.50	58.61	251	251	0.306999	38.119227	0.002324	0.000692	0.01427	0.016386
:185_0	0.88	15.99	1.17	1	1	70.550028	4717.36507	0.436406	0.103579	2.042533	2.027763
:185_1	0.68	21.54	216.92	242	242	17.838346	2140.241208	0.133315	0.039257	0.806222	0.919991
:186_0	1.18	17.89	4.35	3	3	4.801581	1550.167919	0.058626	0.022335	0.529113	0.66635
:186_1	0.98	21.49	298.98	248	248	22.098198	2810.611844	0.168445	0.050609	1.048102	1.208153
:187_0	1.1	18.32	51.60	38	38	9.309879	1048.565993	0.067984	0.019497	0.399433	0.45073
:187_1	0.93	21.56	268.42	233	233	20.299637	2753.093631	0.159109	0.048796	1.016308	1.18343
:187_2	0.91	21.65	10.16	9	9	24.840047	2709.19456	0.17936	0.051193	1.037623	1.164557
:188_0	0.37	21.58	165.43	280	280	8.731276	1117.286984	0.066852	0.020118	0.416285	0.480271
:189_0	2.96	10.30	47.92	14	14	390.875473	22354.760989	2.31532	0.459312	9.636012	9.609289
:189_1	1.42	21.53	405.89	248	248	37.620804	4480.258091	0.280178	0.082327	1.689978	1.925857
:18_0	0.02	13.14	87.47	229	229	0.917734	77.840187	0.006007	0.001368	0.031437	0.03346
:18_1	0.06	13.03	62.74	147	147	0.101057	16.442653	0.000802	0.000175	0.005769	0.007068
:192_0	0.06	15.24	85.63	229	229	0.423748	48.750662	0.003046	0.000777	0.01878	0.020956
:192_1	0.02	15.98	46.63	147	147	0.793311	76.706228	0.005424	0.001383	0.030608	0.032972
:193_0	0.02	12.69	0.39	1	1	0.100143	43.840394	0.001426	0.000314	0.014276	0.018845
:194_0	0.02	12.99	14.74	38	38	0.028614	4.529578	0.000234	5.6e-05	0.001645	0.001947
:196_0	0.74	14.38	3.21	3	3	0.0	61.173294	0.001255	0.000468	0.019572	0.026296
:196_1	0.69	13.03	38.05	38	38	9.932101	1304.617516	0.07533	0.017375	0.482853	0.560801
:198_0	0.05	15.82	17.70	51	51	0.747116	99.838992	0.005724	0.001578	0.037767	0.042916
:199_0	0.04	16.10	69.99	206	206	1.675675	165.322133	0.011452	0.002959	0.065601	0.071064
:19_0	0.04	7.95	93.61	147	147	3.260513	128.75718	0.017857	0.002434	0.054062	0.055348
:19_1	0.03	8.62	133.29	229	229	2.367439	100.574257	0.013131	0.001871	0.041978	0.043233
:200_0	0.38	21.55	343.74	573	573	8.876862	1109.695267	0.067391	0.02012	0.415069	0.477007
:201_0	0.95	14.31	17.99	14	14	93.049691	6328.513429	0.576929	0.133206	2.716172	2.720322
:201_1	0.78	12.83	1.15	1	1	7.587811	648.178263	0.049852	0.011196	0.261084	0.278623
:202_0	0.02	15.77	4.44	14	14	0.245179	33.265471	0.001905	0.000528	0.012611	0.014299
:203_0	0.02	11.19	64.63	147	147	0.663449	40.236911	0.003952	0.000662	0.016007	0.017296
:20_0	0.02	12.85	90.02	229	229	0.106375	13.359856	0.000789	0.000178	0.004961	0.005743
:20_1	0.01	13.38	54.37	147	147	0.704136	58.721648	0.004597	0.001056	0.023859	0.025242
:21_0	0.04	13.00	59.27	147	147	0.161771	16.943411	0.001125	0.000246	0.006465	0.007283
:21_1	0.01	13.34	84.31	229	229	0.623247	51.059701	0.004049	0.000925	0.020819	0.021948
:22_0	0.43	11.26	124.92	147	147	2.983065	337.897852	0.021314	0.004492	0.126206	0.145248
:22_1	0.31	11.56	165.99	229	229	38.237046	2421.489524	0.232129	0.049003	1.036735	1.040885
:23_0	1.33	8.51	277.31	147	147	109.358731	5793.299674	0.634779	0.111226	2.460069	2.490292
:23_1	1.27	9.07	8.99	5	5	39.238883	2657.239379	0.239352	0.037724	1.032254	1.142246
:24_0	0.85	9.52	60.63	45	45	57.977709	3548.373515	0.347089	0.062386	1.461652	1.525296
:24_1	0.92	8.87	155.78	107	107	33.301152	2020.878836	0.198133	0.031299	0.805035	0.868697
:26_0	0.52	10.13	89.15	90	90	7.027587	587.490893	0.045309	0.007376	0.220012	0.25254
:26_1	0.52	10.32	43.91	45	45	11.478722	909.141595	0.073004	0.01227	0.346515	0.390805
:27_0	1.01	7.91	145.27	90	90	78.466856	3945.627749	0.450379	0.076087	1.680453	1.696059
:27_1	0.91	8.93	154.16	107	107	22.942266	1441.401959	0.137233	0.020048	0.558423	0.619606
:28_0	0.59	9.44	158.01	144	144	32.461757	2034.492345	0.195132	0.033916	0.825254	0.874545
:28_1	0.58	7.80	62.91	53	53	18.52665	982.328721	0.106973	0.015787	0.396903	0.422266
:29_0	0.89	7.80	271.56	181	181	82.996938	4070.119184	0.473686	0.077484	1.727027	1.749576
:29_1	0.76	9.17	67.80	53	53	32.328335	1968.889576	0.193013	0.033117	0.801544	0.846345
:2_0	0.86	14.39	21.42	18	18	83.62495	6007.311863	0.525623	0.122906	2.547518	2.582255
:2_1	1.3	9.56	446.29	249	249	162.038419	9058.536319	0.953969	0.183304	3.899626	3.893856
:2_2	0.77	16.04	358.84	338	338	0.941404	136.705481	0.007344	0.001948	0.050544	0.058764
:30_0	0.06	8.68	142.85	234	234	3.981756	221.350126	0.023319	0.004001	0.092243	0.095149
:31_0	0.78	8.07	312.86	229	229	29.403995	1577.904165	0.170577	0.027179	0.649145	0.678278
:31_1	0.72	8.84	6.31	5	5	31.663823	1920.872289	0.188419	0.029976	0.766734	0.825708
:32_0	0.57	11.02	143.81	144	144	32.613685	2318.282501	0.203058	0.040748	0.947725	0.996528
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.95	334.46	181	181	13.52236	766.43532	0.07947	0.013348	0.314632	0.329459
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.93	202.83	144	144	33.192034	1669.316574	0.190756	0.033395	0.718537	0.717567
:33_1	0.35	10.55	144.24	181	181	10.208575	707.114944	0.063092	0.012345	0.289037	0.303958
:34_0	2.0	9.76	350.18	144	144	245.430948	13879.387678	1.448743	0.280114	5.964749	5.966122
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.28	5.11	127.31	144	144	1.651783	40.722851	0.008473	0.000873	0.017916	0.017506
:36_0	1.39	9.02	276.49	144	144	168.126107	8970.884354	0.979491	0.182185	3.866065	3.856184
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	9.05	246.47	181	181	97.994562	5321.732644	0.572716	0.105875	2.281728	2.287578
:38_0	1.43	11.93	331.63	181	181	17.567046	1997.228722	0.125951	0.027989	0.75308	0.858525
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.97	83.80	144	144	14.795908	1128.754469	0.09426	0.021185	0.466986	0.485199
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.69	141.97	181	181	3.519795	387.70472	0.024922	0.005261	0.145592	0.166658
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.00	301.54	288	288	9.321189	1376.433447	0.073251	0.020015	0.511701	0.591668
:3_1	0.83	13.28	198.79	167	167	1.09947	130.628103	0.008003	0.001763	0.048835	0.056152
:3_2	0.7	15.80	170.94	171	171	10.974325	1697.772883	0.088373	0.025119	0.629519	0.729798
:40_0	0.01	10.31	68.28	144	144	0.091905	7.950646	0.000601	0.000109	0.003031	0.003418
:40_1	0.04	10.70	87.32	181	181	1.961951	133.556894	0.012084	0.00241	0.055121	0.05741
:41_0	1.23	5.65	374.44	181	181	57.250714	2224.108139	0.312106	0.039785	0.930892	0.956066
:41_1	0.58	3.99	254.74	144	144	34.957213	1209.534595	0.187545	0.024396	0.524676	0.519935
:43_0	0.04	11.94	63.45	144	144	3.468428	238.425206	0.021467	0.004538	0.09966	0.102488
:43_1	0.02	9.87	90.19	181	181	0.474581	27.579102	0.002806	0.000485	0.011378	0.011855
:45_0	0.009668057	13.45	52.26	144	144	0.38557	33.077278	0.002537	0.000586	0.013359	0.014218
:45_1	0.03	12.87	72.13	181	181	0.117031	13.489689	0.000845	0.000193	0.005105	0.005799
:48_0	0.03	9.10	79.87	144	144	2.706809	108.102055	0.014817	0.00207	0.045213	0.046469
:48_1	0.03	11.62	78.69	181	181	1.445893	75.844296	0.008323	0.001332	0.030467	0.032603
:4_0	0.42	15.27	209.97	288	288	7.719938	998.752004	0.058127	0.015575	0.379396	0.429319
:4_1	0.42	15.89	123.52	171	171	5.890231	936.528708	0.04752	0.013661	0.345318	0.402572
:51_0	0.02	11.13	64.95	144	144	1.456823	70.019082	0.008237	0.001248	0.02827	0.030099
:51_1	0.03	9.57	95.74	181	181	2.590169	111.198999	0.01438	0.002114	0.046354	0.0478
:53_0	0.86	11.41	230.38	181	181	111.146021	6890.957835	0.67139	0.140987	2.962818	2.962101
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.20	135.66	144	144	0.953588	47.741474	0.005444	0.000791	0.019433	0.020522
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.87	8.57	204.40	144	144	96.610635	5058.237006	0.55986	0.0999	2.16691	2.174317
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.92	78.12	144	144	1.213698	91.007232	0.007621	0.001343	0.035518	0.03912
:56_0	0.66	10.07	163.48	144	144	19.92476	1403.583079	0.123349	0.022655	0.561534	0.603342
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.05	293.71	181	181	65.998753	3006.947931	0.370671	0.055054	1.264016	1.29257
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.15	247.04	181	181	26.012167	1403.376509	0.151084	0.024182	0.577217	0.603255
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.20	190.10	181	181	2.088405	84.488739	0.011444	0.001399	0.034589	0.036319
:59_1	0.28	12.44	94.91	144	144	36.098	2342.826807	0.220697	0.04807	1.00475	1.00707
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.27	469.39	288	288	39.287035	4275.672727	0.278674	0.071903	1.669638	1.837917
:60_0	0.25	13.48	109.18	181	181	23.627674	1751.614327	0.149504	0.033889	0.731544	0.752937
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	10.07	126.84	144	144	0.592119	23.750065	0.00323	0.00034	0.009379	0.010209
:61_0	0.84	7.25	215.38	144	144	60.784166	2853.71935	0.343522	0.052772	1.20218	1.226701
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.26	75.26	144	144	1.293022	106.500536	0.008324	0.001463	0.040701	0.04578
:63_0	0.62	10.58	153.47	144	144	22.397284	1677.046684	0.141005	0.026906	0.667938	0.720892
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.41	266.75	181	181	62.560083	2973.906049	0.354429	0.054895	1.251871	1.278364
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.14	185.66	181	181	36.22033	2571.204015	0.225582	0.04598	1.056236	1.105247
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	8.96	170.35	181	181	1.969029	74.834009	0.01072	0.001469	0.032124	0.032168
:66_1	0.27	13.05	91.18	144	144	36.183911	2384.26992	0.222203	0.049305	1.023221	1.024884
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.82	166.64	181	181	34.247797	2834.490353	0.223382	0.052117	1.157879	1.218417
:67_1	0.63	13.29	135.79	144	144	5.141046	374.185014	0.032367	0.007293	0.156882	0.160845
:68_0	1.4	9.23	275.66	144	144	163.758476	8974.233083	0.959314	0.17977	3.853124	3.857624
:68_2	1.12	11.66	67.26	45	45	17.549033	1726.729089	0.119673	0.024078	0.656307	0.74225
:69_0	0.98	13.02	38.99	29	29	94.24289	6465.134576	0.584565	0.131207	2.751259	2.779055
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.17	11.48	254.12	160	160	66.589922	4832.64375	0.417352	0.086746	1.984836	2.077338
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.29	9.25	308.31	171	171	157.848456	8653.786095	0.924886	0.173965	3.720074	3.719877
:70_0	1.41	9.12	79.06	41	41	172.272323	9353.832183	1.007221	0.188349	4.024859	4.020796
:70_2	1.2	10.96	259.70	160	160	23.013004	2090.875511	0.152656	0.028551	0.790938	0.898784
:71_0	0.99	11.60	228.56	163	163	48.959539	3683.085264	0.309256	0.062323	1.48241	1.583199
:71_1	1.03	11.37	54.66	38	38	72.248785	4988.862351	0.447326	0.093145	2.077447	2.144486
:72_0	1.4	9.12	337.58	176	176	162.690276	8860.914602	0.951586	0.176941	3.802745	3.808915
:72_2	1.15	11.30	59.82	38	38	16.566678	1784.230988	0.116534	0.024549	0.67337	0.766967
:73_0	0.56	9.25	60.97	57	57	16.407068	1000.287837	0.097879	0.016267	0.403252	0.429984
:73_1	0.44	11.13	135.77	157	157	29.927495	2043.373621	0.184669	0.037862	0.849749	0.878355
:74_0	1.38	9.04	131.35	69	69	163.248004	8782.963035	0.952383	0.176225	3.773989	3.775407
:74_2	1.08	11.59	233.41	157	157	25.055549	2316.53289	0.167775	0.034786	0.898129	0.99578
:75_0	0.96	12.18	243.82	181	181	51.062652	4143.574059	0.329821	0.070477	1.666684	1.78114
:75_1	1.04	11.25	64.62	45	45	72.219208	4958.755392	0.446184	0.091465	2.058255	2.131547
:76_0	0.87	13.77	198.52	163	163	58.483445	4701.47356	0.377963	0.087458	1.930023	2.020946
:76_1	0.89	13.51	209.67	176	176	1.381433	141.346668	0.009614	0.002324	0.055421	0.060759
:79_0	1.09	13.13	82.50	57	57	21.664611	2535.505864	0.156962	0.036464	0.959575	1.089906
:79_1	1.09	13.11	97.88	69	69	16.764314	2099.92996	0.124426	0.028716	0.783693	0.902672
:7_0	0.6	13.56	273.75	288	288	38.419759	3050.598666	0.24753	0.056982	1.25587	1.311311
:80_0	0.02	18.48	7.91	29	29	0.37392	47.917681	0.002854	0.000825	0.018214	0.020598
:81_0	0.02	18.64	11.09	41	41	0.241163	38.037642	0.001948	0.000606	0.013937	0.016351
:82_0	1.37	9.96	53.54	29	29	167.6289	9628.972791	0.99312	0.194117	4.13491	4.139059
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	13.99	15.72	14	14	54.763769	4380.096701	0.354089	0.082758	1.805982	1.882799
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.94	12.90	19.58	15	15	23.797145	2309.651422	0.162363	0.036215	0.900389	0.992819
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.84	13.12	18.05	15	15	14.791188	1703.616821	0.106828	0.024905	0.647684	0.732312
