link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14334161#0	0.81	7.20	26.41	18	18	84.104894	3933.465892	0.475808	0.077227	1.686904	1.690834
14334161#1	1.59	10.21	36.93	18	18	131.17996	8264.998685	0.792465	0.152752	3.449139	3.55276
14334161#2	3.66	10.64	73.96	18	18	87.698165	7053.88552	0.561812	0.103087	2.737178	3.03218
154505299	11.82	8.61	61.86	5	5	304.650996	18906.362002	1.815581	0.256358	7.284193	8.127161
156208919#0	5.54	13.02	560.94	95	95	85.560039	10678.686521	0.633176	0.145545	3.983575	4.590319
156208919#1	1.81	13.00	206.59	95	95	23.741245	3176.326735	0.180363	0.04242	1.1754	1.36537
156211618#0	10.54	11.55	2682.76	245	245	445.520502	32514.558231	2.789887	0.561497	13.17242	13.976594
156211618#1	1.2	12.40	372.16	235	235	25.555765	2602.653889	0.176233	0.037838	0.995415	1.118771
156211618#2	0.7	12.45	253.15	235	235	14.463623	1499.675656	0.100414	0.021781	0.572778	0.644647
156211619	2.79	5.71	379.95	105	105	224.092003	9573.443796	1.246506	0.191485	4.124044	4.115239
156211620	0.98	6.47	112.95	66	66	96.884014	4360.343796	0.544338	0.087666	1.884589	1.874331
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.18	9.92	307.80	21	21	478.182698	32532.619691	2.929346	0.508038	12.930352	13.984458
157295454#1	2.77	10.09	68.11	21	21	58.157363	4546.237352	0.368558	0.061965	1.739564	1.954251
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.07	12.71	953.26	277	277	68.654416	7011.998308	0.474905	0.105359	2.70037	3.014158
159959890	1.87	12.91	364.12	163	163	44.570166	4504.839702	0.307476	0.069063	1.744508	1.936436
159959891#0	0.87	10.70	314.57	240	240	101.960639	6176.787618	0.611829	0.123867	2.642803	2.655118
159959891#1	0.61	11.93	241.60	240	240	63.511009	4195.302432	0.389532	0.083199	1.78068	1.803366
159959891#2	1.17	12.67	370.99	240	240	76.869428	5803.037876	0.487914	0.108061	2.399436	2.49446
159959891#3	25.72	5.55	6379.33	240	240	1866.562163	51594.167013	9.700473	1.037211	21.851946	22.178857
167014898	0.3	6.27	19.03	18	18	28.678989	1218.248673	0.159258	0.023973	0.523816	0.523677
167014901	1.08	8.45	167.02	102	102	32.288177	1835.133349	0.189015	0.027649	0.727412	0.788855
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.26	8.18	87.99	31	31	46.131662	2996.438645	0.278382	0.042431	1.16484	1.288056
167487341	3.29	5.62	53.75	13	13	148.161538	5499.212715	0.803349	0.106284	2.336606	2.363914
167487342	1.31	4.83	71.11	31	31	70.877721	2932.751437	0.391976	0.058919	1.265845	1.260673
167487343	0.42	3.26	24.41	13	13	38.478603	1255.369845	0.204928	0.026856	0.551559	0.539638
167487356#0	1.23	12.95	87.69	55	55	21.466542	2534.219341	0.15649	0.035949	0.957052	1.089353
167487356#1	4.61	12.95	273.67	55	55	73.918236	8831.878657	0.539454	0.124703	3.327878	3.79645
167487356#2	13.34	12.93	753.98	55	55	204.802124	25752.221875	1.521312	0.347407	9.591165	11.069804
167487356#3	6.82	12.92	395.36	55	55	104.081649	13191.371323	0.775511	0.177668	4.908411	5.670419
167487356#4	3.58	12.91	217.18	55	55	54.475052	6975.41394	0.407716	0.093016	2.589924	2.99844
167487356#5	16.19	12.61	911.07	55	55	248.49602	29855.083311	1.814272	0.415893	11.215543	12.83344
167487357#0	21.41	1.40	4389.83	177	177	2422.001117	42990.021898	12.036409	1.031938	19.437759	18.480651
167487357#1	6.56	0.97	2028.58	177	177	854.350723	16153.362317	4.269758	0.383892	7.298042	6.944002
167487358	2.14	6.83	68.06	24	24	30.023826	1723.543421	0.175748	0.02369	0.66663	0.74089
167487359	0.96	5.35	44.44	24	24	41.513188	1577.105829	0.225424	0.028057	0.659531	0.677943
167487363#0	11.8	3.66	3076.90	235	235	1084.352203	23781.510903	5.49372	0.521598	10.376359	10.223114
167487363#1	0.35	11.80	126.99	168	168	11.187228	857.060487	0.070896	0.013939	0.340181	0.368414
167487363#2	1.37	8.32	326.41	168	168	68.634127	2994.6877	0.382441	0.054343	1.227193	1.287306
167487364	0.68	6.07	405.84	283	283	58.603998	2571.758044	0.327745	0.052031	1.112345	1.105493
167487370	2.9	2.50	632.88	132	132	195.602109	5473.322685	1.01977	0.118796	2.411751	2.352806
167487371#0	1.85	12.62	252.10	113	113	125.694097	9363.490383	0.795001	0.175429	3.880509	4.024934
167487371#1	0.6	12.98	108.94	113	113	9.795531	1177.786487	0.071387	0.01635	0.442091	0.506281
167487371#2	0.97	12.94	151.48	113	113	15.180905	1889.672569	0.111758	0.025889	0.705963	0.812291
167487372#0	1.33	12.67	224.44	132	132	23.132497	2606.263956	0.164867	0.036084	0.980438	1.120324
167487372#1	0.24	12.68	80.87	132	132	3.827768	443.336451	0.027599	0.006064	0.166119	0.190572
167487372#2	2.16	10.88	342.47	132	132	25.124101	2514.196401	0.17186	0.03539	0.950165	1.08075
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.56	184.72	124	124	33.539068	2766.474472	0.217115	0.044181	1.094517	1.189189
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.67	11.35	736.41	180	180	171.819104	12210.603887	1.071781	0.224915	5.052188	5.248789
167487526	10.06	0.24	2013.28	67	67	1427.612072	23826.472278	7.060141	0.589573	10.888713	10.242626
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.87	8.51	105.96	8	0	640.758884	33791.644744	3.701002	0.569888	13.800484	14.525711
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.07	13.07	2806.88	145	0	346.405434	40527.659583	2.507869	0.580383	15.330013	17.421114
173072170	1.64	11.93	295.39	145	145	164.32574	10916.923037	1.009102	0.214903	4.620175	4.69268
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.37	105.32	24	24	47.669502	7247.481119	0.382401	0.093641	2.647532	3.115389
174689855	3.07	13.28	51.47	15	15	47.456616	5808.575587	0.350675	0.08139	2.184752	2.49686
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	20.46	4.60	2041.73	95	95	944.872252	28686.306249	4.953667	0.485753	11.85287	12.331452
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.01	9.54	285.31	30	30	411.91457	25340.248067	2.46546	0.425472	10.292133	10.892734
176943863#1	10.23	10.09	320.87	30	30	216.264763	16672.506014	1.364634	0.22451	6.358577	7.16687
176943863#2	12.36	10.07	385.03	30	30	255.694888	20120.340217	1.622103	0.266338	7.637658	8.648965
178413108	1.98	10.10	176.73	72	72	214.301704	12715.897471	1.279123	0.253731	5.437665	5.465987
189312418	10.51	7.49	1509.68	136	136	665.92434	25592.400289	3.632452	0.492936	10.68543	11.001253
189908445#0	8.81	12.39	1397.06	152	152	266.437408	22158.818258	1.726723	0.35131	8.688637	9.525137
189908445#1	5.3	13.07	860.93	152	152	80.365484	10445.965702	0.604507	0.14015	3.877822	4.490284
189908446	28.38	2.72	6958.92	231	231	2856.574339	62002.008025	14.459932	1.38227	27.379864	26.653183
189908447	9.93	5.01	1523.44	140	140	661.324941	16938.700963	3.404709	0.346634	7.211056	7.281495
190128487#0	0.91	8.80	425.06	294	294	92.123972	5003.709872	0.538368	0.099243	2.143308	2.150874
190128487#1	4.09	9.46	1349.21	294	294	238.822267	14664.519436	1.436424	0.285722	6.210313	6.303616
190128487#2	0.85	7.32	441.29	294	294	61.540829	3121.330966	0.354248	0.062075	1.341025	1.341726
190128487#3	0.67	8.89	351.77	294	294	80.936905	4328.958183	0.471535	0.086846	1.861601	1.860828
190128487#4	5.49	12.07	1754.31	294	294	326.912164	23537.365851	2.045543	0.43313	9.724025	10.117651
190128487#5	1.38	12.57	517.49	294	294	24.764781	2745.934691	0.175769	0.038692	1.037594	1.180362
190128487#6	8.85	4.16	2937.43	294	294	594.700164	15161.783334	3.063079	0.323628	6.601467	6.517622
190128490	3.82	9.21	247.15	57	57	167.770238	10431.550593	1.008813	0.185802	4.308269	4.484078
193149514	36.84	0.85	1740.77	41	41	4619.799221	79313.252242	22.897105	1.932765	36.049874	34.095452
197464423	3.46	8.25	129.19	32	32	193.001453	10448.890265	1.121437	0.17786	4.283119	4.491563
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.62	10.80	765.93	95	95	556.966375	34511.747129	3.353701	0.650841	14.446567	14.835076
199488827#1	32.9	3.06	3272.58	95	95	3239.676754	63870.517591	16.245636	1.448804	28.208812	27.456643
199488827#2	37.62	0.25	5330.07	95	95	5249.275376	86681.954453	25.937549	2.150173	39.639282	37.263249
2	4.06	9.63	596.77	131	131	446.909565	24712.064126	2.623006	0.490597	10.549587	10.622624
200072875	3.51	10.19	305.81	77	77	95.376329	7047.311674	0.596822	0.106096	2.765474	3.029355
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.38	11.45	14	14	45.899068	2571.587493	0.270157	0.05105	1.101491	1.105411
206720845#1	2.29	11.69	37.80	14	14	254.498797	16499.556221	1.553292	0.327459	7.010855	7.092396
206720845#2	0.55	13.19	12.69	14	14	33.359074	2461.058278	0.210828	0.047893	1.03051	1.057894
206720845#3	6.71	13.28	98.91	14	14	99.353962	13724.455967	0.767039	0.183101	5.078197	5.899567
206720845#4	3.75	11.65	108.08	26	26	209.315032	14641.501156	1.298155	0.265199	6.025276	6.293732
206720845#5	0.49	12.87	22.35	26	26	4.667925	729.521392	0.037635	0.00837	0.261416	0.313592
206720845#6	1.4	11.82	46.79	26	26	8.540314	1224.523457	0.066716	0.014869	0.44498	0.526373
206720845#7	1.29	5.65	55.31	26	26	4.404165	232.645921	0.025535	0.004397	0.098335	0.100005
206720845#8	8.99	0.51	475.20	26	26	1226.43599	21076.881943	6.079639	0.51658	9.602649	9.060596
206720846#0	0.1	9.23	64.94	105	105	13.263243	722.180442	0.077622	0.014675	0.311526	0.310433
206720846#1	8.89	12.80	972.20	105	105	340.04743	28564.972145	2.219326	0.489518	11.476775	12.278808
206720846#2	1.99	13.05	247.02	105	105	29.193121	3938.204548	0.222459	0.052257	1.456097	1.692869
206720846#3	13.1	4.34	1490.21	105	105	806.05032	19894.297007	4.133558	0.416047	8.564195	8.552035
206720846#4	2.2	1.25	629.35	105	105	221.42909	4778.137749	1.120721	0.110013	2.141018	2.054002
206720846#5	8.42	11.91	961.00	109	109	432.475695	31502.43494	2.713311	0.56828	12.928753	13.541489
206720846#6	0.29	10.81	79.48	109	109	6.790715	544.522425	0.043381	0.008215	0.211029	0.234068
206720846#7	24.7	1.13	2822.04	100	100	3284.042315	56721.701901	16.285978	1.385305	25.791069	24.383699
206843929	5.37	7.88	466.16	78	78	468.555778	22907.725587	2.673329	0.439187	9.723733	9.847084
206843931#0	9.66	9.88	791.32	78	78	215.181618	16233.289589	1.349351	0.21807	6.194388	6.978072
206843931#1	3.76	9.75	331.07	78	78	83.939516	6259.479229	0.524463	0.083124	2.384013	2.690714
206843931#2	0.44	9.79	72.40	78	78	12.022922	873.867876	0.074727	0.012306	0.33763	0.375642
207634492	0.46	11.31	116.20	132	132	50.113445	3187.427069	0.304357	0.063391	1.357088	1.370128
207634505#0	0.96	9.97	418.04	292	292	113.332722	6543.592312	0.672172	0.13149	2.807506	2.812794
207634505#1	1.31	11.63	502.36	292	292	121.644152	8027.690835	0.745497	0.15719	3.395147	3.450734
207634513	5.51	11.75	1064.88	180	180	86.335998	9001.340586	0.59878	0.126525	3.40925	3.869302
207634521#0	5.25	13.49	110.05	0	21	60.73847	8203.68037	0.463354	0.109818	3.038228	3.526418
207634521#1	5.04	13.52	113.17	21	21	79.384433	10053.731579	0.590797	0.144126	3.781248	4.321667
207634521#2	3.31	12.66	77.30	21	21	36.057627	5095.873956	0.278079	0.068895	1.881299	2.1905
207634521#3	21.18	1.08	537.30	21	21	2433.776835	41214.985314	12.049004	1.009285	18.773282	17.717659
207634523#0	11.94	9.62	953.75	77	77	419.651462	26148.977432	2.523227	0.448805	10.499874	11.240373
207634523#1	9.62	0.73	1240.94	77	77	957.325273	17377.987074	4.767221	0.417914	7.881855	7.470468
207724051#0	3.35	6.86	44.46	11	11	192.41928	9834.729685	1.108822	0.192026	4.198755	4.227531
207724051#1	10.82	4.59	130.37	11	11	451.130906	13644.997602	2.363403	0.228309	5.619361	5.865614
207724051#2	12.23	4.65	145.72	11	11	619.043656	18975.233184	3.249375	0.319204	7.824178	8.156928
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.34	10.20	217.13	57	57	71.238965	5661.162744	0.453575	0.076807	2.161134	2.433514
207883914#1	1.1	10.15	89.08	57	57	20.668635	1624.991368	0.131069	0.021433	0.616596	0.698522
207883914#2	8.87	9.05	535.36	57	57	254.00032	16254.712277	1.530997	0.249195	6.426481	6.987264
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.75	12.39	276.45	0	41	92.566548	10014.301312	0.653307	0.145342	3.817592	4.304723
209436196#0	12.4	12.05	1100.11	86	86	236.971831	21779.569696	1.577453	0.31191	8.237943	9.362152
209436196#1	2.89	10.15	289.22	86	86	68.367755	4851.926666	0.422546	0.069993	1.883643	2.085654
209436196#2	16.26	7.92	1449.78	86	86	610.048789	27082.019728	3.398555	0.425642	10.729521	11.641648
209442097#0	3.3	10.13	954.19	253	253	354.343587	20625.238158	2.105027	0.410166	8.803393	8.865862
209442097#1	3.0	12.54	854.31	253	253	84.308466	7904.548508	0.567892	0.12497	3.093605	3.397822
209442098#0	13.19	8.37	1307.20	95	95	464.021389	26026.884428	2.711694	0.410447	10.441826	11.187962
209442098#1	1.12	4.71	201.97	95	95	41.514742	1271.846882	0.217908	0.02148	0.525232	0.546732
209442098#2	0.09	4.67	105.21	95	95	4.194582	128.312657	0.022007	0.00214	0.052811	0.055158
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.42	12.85	8445.46	236	236	583.491379	69584.0661	4.247192	0.963335	26.099531	29.911266
210328137	8.74	12.49	574.77	63	63	359.257266	29304.047508	2.322848	0.500206	11.781055	12.596514
210328147#0	5.44	8.97	256.12	44	0	140.866133	9086.474378	0.847938	0.125303	3.510256	3.905939
210328149#0	1.34	5.16	176.70	78	78	73.998641	2647.356271	0.398071	0.047937	1.112733	1.13801
210328149#1	1.46	7.10	166.12	78	78	161.434683	7559.953225	0.913997	0.150845	3.257587	3.249707
210336697#0	0.6	5.09	12.30	8	8	68.978265	2543.506108	0.373844	0.051072	1.101604	1.093358
210336697#1	4.61	7.13	42.21	8	8	316.478385	15213.033441	1.798849	0.28987	6.457985	6.53946
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.3	13.23	39.82	15	15	55.614316	5999.759968	0.39084	0.091372	2.309794	2.579036
210669783	0.75	10.51	212.57	177	177	78.771714	4791.592264	0.472948	0.094832	2.039894	2.059688
210670986	1.11	8.70	53.10	32	32	22.853955	1455.041832	0.137025	0.019574	0.559271	0.62547
210670987	38.64	1.28	2413.44	57	57	4748.326531	94109.99146	23.837167	2.221767	42.377372	40.4558
210670988	6.77	9.55	87.26	12	12	180.575161	12425.725336	1.108995	0.190364	4.902226	5.341322
210670990	5.18	12.93	565.00	102	102	120.218502	12632.042087	0.838888	0.189952	4.855863	5.429971
210673563#0	20.4	1.92	2881.24	126	126	1824.795425	35046.494132	9.1308	0.819137	15.709093	15.065774
210673563#1	6.83	9.96	920.90	126	126	617.767455	34529.430257	3.63281	0.675178	14.643078	14.842689
210673563#2	4.05	5.64	615.79	126	126	273.688309	7904.954311	1.432177	0.168097	3.450753	3.398085
210673563#3	1.7	11.26	99.85	47	47	199.788564	12468.920375	1.208044	0.250594	5.328082	5.359813
210673563#4	21.11	3.28	1060.19	47	47	2109.096759	43558.513558	10.623135	0.980635	19.20628	18.724847
210673563#5	0.72	7.96	61.88	47	47	68.284563	3526.582291	0.394556	0.069828	1.512429	1.515925
210673563#6	2.73	9.03	234.52	72	72	148.313309	8580.785341	0.877247	0.157685	3.584743	3.688513
210673563#7	0.44	7.71	75.97	72	72	3.544622	197.155099	0.020598	0.002706	0.076444	0.08475
210831460#0	0.98	5.21	610.84	322	322	51.545502	1890.103383	0.278447	0.034523	0.796208	0.81249
210831460#1	1.21	7.16	603.41	322	322	135.625749	6358.691077	0.768027	0.126758	2.739388	2.733335
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.33	10.22	11	11	3.489637	129.248932	0.018901	0.00246	0.055087	0.055559
210851328#0	0.61	7.41	6.26	5	5	76.199095	3612.598333	0.432611	0.072746	1.561566	1.552903
210851328#1	1.22	8.92	8.74	5	5	58.599259	3484.79125	0.347498	0.056847	1.408818	1.497973
210851328#2	5.56	9.02	30.45	5	5	157.42239	10041.651085	0.944196	0.134588	3.856488	4.316541
210851328#3	0.26	9.15	3.91	5	5	8.687269	568.375438	0.052487	0.007884	0.219881	0.244323
210851328#4	3.24	9.11	18.81	5	5	89.590343	6049.998488	0.543793	0.073885	2.271533	2.600682
210851328#5	3.0	9.09	17.64	5	5	67.690053	4669.846997	0.413076	0.05669	1.750103	2.007403
210851328#6	2.46	5.31	16.79	5	5	118.520411	5239.492374	0.663486	0.104182	2.249739	2.252245
210851328#7	0.98	7.26	8.16	5	5	98.117723	4350.645986	0.550132	0.089594	1.891441	1.870161
210851328#8	0.69	3.76	9.78	5	5	14.713587	578.950374	0.080692	0.011953	0.252856	0.248868
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.29	8.31	152.33	26	26	122.698711	7447.819382	0.726595	0.097047	2.844866	3.201556
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.64	9.06	29.12	7	7	96.212558	6453.707266	0.583251	0.080153	2.431701	2.774221
211314340#2	9.39	8.85	69.50	7	7	228.584637	14731.11653	1.374339	0.196213	5.643792	6.332373
211314340#3	4.61	8.36	15.53	3	3	127.445259	7680.616669	0.755521	0.111353	3.012025	3.301611
211314340#4	0.64	6.90	3.99	3	3	39.093748	1842.948162	0.220798	0.03235	0.764427	0.792213
211317178	6.37	9.06	44.54	0	7	139.260497	8808.503255	0.833858	0.119773	3.394669	3.786454
211342284	5.49	0.79	1441.31	125	125	678.585011	12619.190371	3.386408	0.30179	5.713515	5.42474
211342286	0.21	9.68	165.73	237	237	4.147138	279.528106	0.025305	0.004164	0.109812	0.120158
211436103#0	15.77	5.41	10065.91	605	605	1022.215459	28516.757925	5.319262	0.57608	12.116956	12.258524
211436103#1	1.38	6.31	1276.09	605	605	153.507141	6619.105422	0.855714	0.134179	2.862769	2.845283
211561641	9.3	12.95	531.52	55	55	156.120616	18613.173401	1.139503	0.261279	7.007375	8.001016
211641909#0	4.6	10.57	858.58	170	170	79.452143	6342.432145	0.507952	0.092126	2.433125	2.726358
211641909#1	4.1	2.98	966.82	170	170	374.288048	9018.490555	1.916795	0.201885	4.002609	3.876796
211641911	12.61	12.26	2209.89	170	170	233.981859	24986.547238	1.640103	0.352462	9.475695	10.740672
211656637#0	12.06	9.10	62.91	5	5	273.968064	18371.795574	1.663587	0.243509	7.02628	7.897362
211656637#1	9.29	9.06	49.09	5	5	236.221239	15113.644744	1.418319	0.204968	5.821053	6.496803
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.17	238.34	175	175	62.800463	4647.062321	0.396285	0.086233	1.921159	1.99756
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.31	105.76	199	199	2.274133	127.971733	0.013401	0.002548	0.054816	0.055009
212706762#1	12.31	1.47	3094.91	199	199	1373.214332	27070.629956	6.889548	0.637174	12.185458	11.637072
212706763	5.35	10.06	238.74	41	41	199.763478	13801.315248	1.230248	0.22312	5.529944	5.932614
212706766#0	45.45	1.32	6131.64	125	125	5663.067658	103325.080341	28.211264	2.462715	46.604162	44.41752
212706766#1	11.16	0.38	2953.94	125	125	1548.030613	26418.661802	7.669433	0.649137	12.049755	11.356944
212708372#0	0.8	3.92	156.65	78	78	27.932493	900.082648	0.148193	0.017908	0.388898	0.386915
212708374#0	4.21	12.99	1325.83	290	290	67.772413	8277.420999	0.498168	0.114547	3.102333	3.558114
212708374#1	7.36	13.01	2857.23	370	370	114.644952	14315.893633	0.848877	0.19619	5.348066	6.1538
212708374#2	20.35	4.84	8402.61	394	394	1576.224427	40007.74652	8.110952	0.837363	17.21075	17.19824
212710686	2.51	8.31	212.94	69	69	167.460245	8940.639062	0.971687	0.160928	3.724363	3.843214
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.76	9.67	348.13	48	48	347.288601	21395.230886	2.081597	0.371085	8.770968	9.196914
212710690#1	3.41	10.39	185.46	48	48	70.868953	5796.809641	0.454863	0.077505	2.203265	2.491824
212710690#2	4.61	10.35	243.26	48	48	92.099404	7676.779521	0.593894	0.100959	2.904449	3.299951
212710690#3	5.77	6.82	310.19	48	48	158.390391	6949.754756	0.881268	0.115025	2.812697	2.987456
212710692	12.7	12.51	1386.89	106	106	221.433583	25160.326673	1.584248	0.348461	9.462372	10.815374
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.29	11.06	606.51	106	106	303.532831	19069.480807	1.829579	0.341552	7.831975	8.197155
212710703#0	11.81	7.15	5178.05	415	415	704.984365	30914.909156	3.939947	0.604111	13.04414	13.289102
212710703#1	22.3	12.68	8932.97	394	394	592.116945	56004.37798	3.996419	0.880673	21.884116	24.073853
212710703#2	4.56	12.74	1943.35	394	394	83.429487	9385.815566	0.594722	0.132896	3.549728	4.034566
212710704	5.71	12.33	420.76	69	69	242.821322	19801.449776	1.571314	0.339612	7.975541	8.511765
212711374#0	0.67	5.23	150.40	95	95	40.654603	1544.069195	0.221028	0.028895	0.654841	0.66374
212711374#1	0.22	8.54	73.86	95	95	24.117824	1273.671184	0.139995	0.024993	0.544735	0.547496
212711374#2	46.65	1.14	4826.56	95	95	5965.807191	105388.266756	29.634562	2.524472	47.633476	45.304586
212711375#0	7.07	12.73	1377.11	185	185	150.726943	16046.05305	1.055581	0.234707	6.129152	6.897516
212711375#1	3.84	11.34	786.86	185	185	42.227438	4954.977258	0.303909	0.066312	1.843835	2.12994
212711375#2	9.56	12.88	893.23	90	90	139.611589	17949.120282	1.044534	0.238121	6.652357	7.71558
212711375#3	2.56	12.88	263.69	90	90	40.418782	4879.284099	0.296413	0.067178	1.828183	2.097399
212711376	5.11	12.84	1654.97	302	302	77.367959	9554.951031	0.570262	0.129721	3.565088	4.107274
212711378	5.28	11.29	1543.79	271	271	227.550682	15314.837076	1.395227	0.265512	6.188332	6.583198
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.21	5.25	590.08	280	280	65.136959	2115.186947	0.34624	0.04281	0.910228	0.909247
215162243#1	2.3	2.78	1121.03	280	280	224.393103	5479.087887	1.150703	0.121425	2.42463	2.355305
215194131#0	1.92	8.67	79.12	32	32	51.321383	3081.486214	0.3039	0.04422	1.204758	1.324617
215194131#1	3.37	7.46	128.21	32	32	57.804577	3074.181894	0.332989	0.043892	1.201832	1.321483
215200349#0	0.03	7.54	16.42	25	25	1.587011	80.050198	0.009099	0.001459	0.033541	0.03441
215200349#1	5.7	9.18	155.42	25	25	237.67773	15204.78642	1.43674	0.256369	6.177344	6.535905
215200349#2	0.93	6.17	42.44	25	25	37.793563	1605.760567	0.209285	0.028481	0.669823	0.690258
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
