link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.55	438.77	732	732	9.935533	1175.039515	0.073854	0.02165	0.443669	0.505095
:108_0	0.86	14.02	93.72	81	81	69.104405	5049.922199	0.436139	0.101019	2.126988	2.170722
:108_1	0.6	21.52	403.44	492	492	13.810977	1815.782055	0.106993	0.032459	0.673917	0.780522
:109_0	0.85	14.73	306.46	261	261	0.50407	88.848032	0.004292	0.001173	0.031827	0.038192
:109_1	0.89	21.54	524.53	471	471	18.845303	2446.533594	0.145211	0.043897	0.909339	1.051653
:10_0	1.92	9.11	411.05	169	169	201.025456	11002.533601	1.176497	0.216442	4.700175	4.729506
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.92	15.76	94.27	77	77	0.03097	4.579605	0.000243	4.4e-05	0.0016	0.001969
:110_1	0.68	21.56	443.79	492	492	15.295868	1939.727477	0.116753	0.035034	0.723529	0.8338
:111_0	0.38	21.57	340.83	569	569	9.412915	1144.141249	0.070658	0.020912	0.429785	0.491814
:114_0	0.99	14.34	107.06	81	81	98.588484	6981.21617	0.617488	0.143472	2.967849	3.00089
:114_1	0.66	21.55	416.05	471	471	16.191955	2011.030411	0.122581	0.036524	0.75298	0.86445
:115_0	0.64	13.14	80.76	81	81	0.686336	106.897729	0.005575	0.001303	0.038641	0.045951
:115_1	0.59	15.79	72.33	81	81	7.86289	1258.474275	0.064174	0.018437	0.465146	0.540963
:116_0	0.57	13.23	74.85	81	81	0.682783	106.211261	0.005545	0.001335	0.038648	0.045656
:117_0	0.6	13.84	239.48	261	261	34.273941	2809.973407	0.223027	0.052063	1.15106	1.207877
:117_1	0.64	13.78	76.08	77	77	39.270481	3227.961845	0.25557	0.059445	1.320273	1.387552
:118_0	3.92	15.87	898.34	213	213	56.670491	8924.951382	0.457431	0.131422	3.299848	3.836443
:118_4	3.92	15.84	282.71	67	67	59.991633	9130.799697	0.478684	0.135698	3.387282	3.924928
:118_5	3.82	16.10	238.57	58	58	52.91271	8444.841455	0.430042	0.12484	3.124412	3.630063
:119_0	0.56	15.72	139.62	162	162	7.84636	1209.91802	0.062996	0.017967	0.449408	0.52009
:11_0	1.59	11.50	290.08	145	145	100.084628	7103.181493	0.62384	0.129707	2.933374	3.053339
:11_1	1.68	10.63	50.93	24	24	36.11323	3174.599431	0.236677	0.040991	1.193501	1.364637
:120_0	0.02	15.97	39.06	125	125	0.189499	32.016734	0.001561	0.000457	0.011725	0.013763
:121_0	0.11	2.87	376.75	213	213	16.390294	439.507055	0.084954	0.009495	0.19442	0.188931
:122_0	0.54	15.94	135.15	162	162	2.787646	354.092045	0.020848	0.005708	0.135247	0.152208
:123_0	4.18	11.82	307.27	67	67	543.402618	33574.754939	3.280933	0.690656	14.408132	14.43222
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.17	11.75	265.29	58	58	562.680048	34406.387746	3.389535	0.712341	14.800021	14.789697
:123_3	2.81	17.04	469.76	152	152	133.604502	12759.603968	0.908367	0.236288	5.103026	5.484756
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.05	194.43	61	61	135.038674	12941.984529	0.922903	0.239933	5.178224	5.563152
:124_0	0.46	17.46	118.84	162	162	16.915742	1478.148502	0.111683	0.028394	0.600717	0.635386
:125_0	0.16	18.57	141.03	338	338	6.122606	623.573535	0.042692	0.011606	0.245784	0.268045
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.09	26.85	29	29	2.172502	159.895369	0.013566	0.002342	0.062388	0.068733
:126_1	0.35	18.43	80.74	133	133	6.546719	1003.337877	0.053052	0.016175	0.372111	0.43129
:127_0	0.44	18.62	234.40	338	338	8.816137	1211.232622	0.068531	0.020412	0.454461	0.520654
:128_0	0.76	16.12	230.37	219	219	0.687568	103.360182	0.005479	0.00153	0.038406	0.04443
:128_1	0.85	13.83	142.62	119	119	0.763573	127.107989	0.006372	0.001525	0.045759	0.054639
:129_0	0.5	16.33	104.64	133	133	28.754965	2540.949309	0.191179	0.048071	1.032433	1.092234
:12_0	2.13	9.45	591.22	229	229	197.298747	11150.277023	1.163146	0.218454	4.751654	4.793011
:12_1	1.91	10.53	56.76	24	24	36.657332	3202.553666	0.239609	0.040493	1.199043	1.376655
:132_0	0.006360112	15.72	41.03	133	133	0.087091	14.346957	0.000714	0.000205	0.005269	0.006167
:133_0	0.02	13.15	44.99	119	119	0.246116	33.681693	0.001889	0.000439	0.012414	0.014478
:134_0	0.02	13.34	49.76	133	133	0.729336	63.271537	0.004811	0.001117	0.025523	0.027198
:135_0	0.02	13.24	45.29	119	119	0.385197	48.496081	0.002871	0.000677	0.018182	0.020846
:137_0	0.57	13.94	120.59	133	133	0.163068	34.793542	0.0015	0.000341	0.011972	0.014956
:137_1	0.37	21.57	138.05	235	235	9.878356	1108.297719	0.072054	0.020761	0.422266	0.476406
:138_0	0.65	9.66	213.21	219	219	5.313994	368.184699	0.032624	0.00529	0.143211	0.158268
:138_1	0.33	21.56	131.83	238	238	7.697373	1007.207604	0.059526	0.018034	0.373982	0.432953
:139_0	0.35	21.58	210.78	368	368	8.293295	1071.877384	0.063811	0.019257	0.398759	0.460751
:13_0	2.14	12.50	60.38	24	24	179.880216	12793.134725	1.125022	0.249101	5.371747	5.499173
:13_1	1.86	10.19	532.45	229	229	50.834573	3850.447676	0.320099	0.056719	1.501207	1.655153
:140_0	0.36	21.58	264.08	457	457	9.711681	1192.279908	0.07313	0.021716	0.447215	0.512506
:141_0	0.38	21.59	220.94	368	368	8.730408	1127.710754	0.067111	0.020259	0.419453	0.484751
:142_0	0.01	21.55	106.45	457	457	0.28155	35.647968	0.002148	0.000644	0.013305	0.015323
:143_0	1.25	20.96	73.66	51	51	77.977765	6690.273159	0.518302	0.135888	2.703196	2.875829
:143_1	1.21	21.57	453.07	317	317	29.055497	3767.573535	0.22371	0.067591	1.401078	1.619508
:144_0	0.38	21.59	274.30	457	457	9.45864	1181.714826	0.071788	0.021433	0.441939	0.507965
:145_0	0.71	20.66	42.38	45	45	11.362373	1660.538661	0.092067	0.028853	0.607249	0.71379
:145_1	0.69	21.55	374.52	412	412	16.598742	2134.003444	0.127283	0.038376	0.794224	0.91731
:146_0	0.49	16.59	39.65	51	51	41.937632	3202.733076	0.268182	0.065419	1.340799	1.376701
:147_0	1.25	18.56	309.31	206	206	6.856978	904.09832	0.05299	0.016038	0.335699	0.388631
:147_1	1.25	19.01	2.99	2	2	2.914567	1516.357112	0.049783	0.021425	0.501693	0.651817
:147_2	1.11	21.56	420.40	317	317	27.609195	3409.797069	0.20878	0.062064	1.278162	1.465715
:148_0	0.37	21.57	310.04	525	525	8.55961	1112.233092	0.065958	0.019946	0.413384	0.478098
:149_0	0.7	21.06	172.37	192	192	33.048508	3064.122892	0.224779	0.060592	1.216367	1.317121
:149_2	0.69	21.50	375.86	412	412	16.965305	2104.744802	0.1284	0.038235	0.788347	0.904733
:14_0	0.72	8.15	76.89	59	59	68.879924	3501.273497	0.396183	0.067046	1.487538	1.50505
:14_1	0.62	9.31	256.60	229	229	13.323297	935.316758	0.082092	0.013507	0.363453	0.402056
:150_0	0.35	21.56	347.43	604	604	8.175441	1037.78734	0.062441	0.018736	0.387202	0.446097
:151_0	0.35	21.58	346.85	604	604	8.362249	1039.911678	0.063328	0.018882	0.389173	0.44701
:152_0	1.1	14.43	241.75	169	169	112.594672	8073.005013	0.707303	0.164518	3.419703	3.470199
:152_1	0.78	21.55	355.36	356	356	19.448297	2441.983043	0.147862	0.044207	0.912823	1.049697
:153_0	0.36	21.58	352.07	604	604	9.184556	1189.261835	0.07072	0.021353	0.442368	0.511209
:154_0	0.01	21.58	141.63	604	604	0.349119	44.193501	0.002664	0.000799	0.016495	0.018997
:155_0	0.68	14.36	59.87	59	59	0.318052	54.180811	0.002689	0.00065	0.0195	0.02329
:155_1	0.37	21.54	320.29	545	545	8.42872	1059.394974	0.064129	0.019184	0.395781	0.455385
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.55	381.48	356	356	20.939468	2574.260887	0.157878	0.046882	0.965602	1.106556
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.56	283.05	356	356	14.201977	1700.421727	0.106008	0.031217	0.640417	0.730933
:158_0	1.31	17.98	37.84	24	24	176.070495	12615.586307	1.10643	0.269476	5.356772	5.422824
:158_1	1.08	21.55	708.24	545	545	26.729313	3280.455058	0.201309	0.059752	1.230807	1.410117
:159_0	1.09	15.56	25.05	18	18	0.001221	0.354552	1.4e-05	5e-06	0.00012	0.000152
:159_1	0.79	21.55	358.46	356	356	19.818709	2389.253002	0.148296	0.04377	0.898852	1.02703
:15_0	0.02	12.59	91.49	229	229	0.173797	16.925039	0.001182	0.000241	0.00647	0.007275
:15_1	0.03	13.06	56.72	145	145	0.42444	53.825534	0.003162	0.000737	0.020078	0.023137
:162_0	0.02	20.55	53.24	208	208	2.506378	197.600928	0.016243	0.004137	0.08156	0.084939
:163_0	0.05	15.79	18.03	51	51	0.024606	5.451995	0.000229	7.1e-05	0.001942	0.002344
:164_0	0.4	20.53	32.20	51	51	6.70283	997.588973	0.054581	0.017019	0.365399	0.428818
:165_0	0.97	20.94	53.53	45	45	56.002435	4954.224962	0.375365	0.099518	1.98806	2.129586
:165_1	0.93	21.55	240.04	208	208	25.96243	3071.959753	0.193086	0.056588	1.160205	1.320494
:166_0	0.92	21.03	213.18	186	186	14.16249	1880.971005	0.109961	0.033481	0.697221	0.808544
:166_1	0.97	20.17	7.24	6	6	16.193273	1676.590527	0.1141	0.032104	0.647471	0.720688
:166_2	0.93	21.03	58.94	51	51	22.568598	2765.33379	0.170099	0.050342	1.038957	1.18869
:167_0	0.004851571	20.61	12.00	51	51	0.087812	11.951862	0.000687	0.000209	0.004418	0.005138
:168_0	0.02	21.52	57.81	243	243	0.416399	52.650394	0.003175	0.000951	0.019662	0.022632
:169_0	0.37	21.58	142.57	243	243	9.373152	1125.589245	0.070109	0.020658	0.42377	0.483839
:16_0	0.03	8.27	87.71	145	145	2.813172	116.842546	0.015569	0.002313	0.049649	0.050226
:16_1	0.08	9.01	139.73	229	229	8.080361	361.468079	0.045238	0.007095	0.152519	0.155381
:170_0	0.38	21.56	150.90	253	253	9.10052	1115.675775	0.068438	0.020324	0.418413	0.479578
:171_0	0.01	21.61	56.56	243	243	0.332548	40.600934	0.002499	0.000741	0.015233	0.017452
:172_0	0.01	21.58	58.39	253	253	0.265171	32.829917	0.002004	0.000597	0.012297	0.014112
:173_0	0.01	21.59	58.83	253	253	0.323448	38.883184	0.002417	0.000713	0.014634	0.016714
:174_0	0.38	21.56	146.06	243	243	9.122046	1138.68081	0.069211	0.020651	0.426091	0.489467
:175_0	0.004640602	21.55	56.94	253	253	0.092264	11.90428	0.000709	0.000214	0.004429	0.005117
:176_0	0.38	21.55	146.17	243	243	7.879828	1081.359118	0.062021	0.019093	0.398588	0.464827
:177_0	0.37	21.55	143.64	243	243	8.738026	1120.648544	0.067026	0.020178	0.417397	0.481716
:178_0	0.38	21.59	145.75	243	243	8.908738	1170.037686	0.06898	0.02093	0.434084	0.502946
:179_0	0.01	21.49	59.33	253	253	0.269586	35.001439	0.002079	0.000628	0.013013	0.015046
:17_0	0.03	15.71	48.35	145	145	0.488687	68.491872	0.003746	0.001042	0.025656	0.029442
:17_1	0.01	15.19	74.03	229	229	0.182406	23.808511	0.001361	0.000364	0.009001	0.010234
:180_0	0.01	21.53	56.44	243	243	0.341177	39.430618	0.002512	0.000731	0.014954	0.016949
:181_0	0.01	21.52	57.02	243	243	0.336132	41.366946	0.002538	0.000754	0.015507	0.017782
:182_0	0.01	21.51	59.28	253	253	0.281223	38.216287	0.002205	0.000676	0.014111	0.016427
:183_0	0.37	21.58	142.92	243	243	9.150123	1100.538487	0.068325	0.02016	0.414148	0.473071
:184_0	0.01	21.50	59.06	253	253	0.299723	36.40781	0.00225	0.000666	0.013679	0.01565
:185_0	0.88	15.99	1.17	1	1	70.550028	4717.36507	0.436406	0.103579	2.042533	2.027763
:185_1	0.68	21.52	217.17	242	242	16.571547	1978.685148	0.123574	0.036332	0.74605	0.850546
:186_0	1.22	17.37	7.46	5	5	2.415362	333.464211	0.019128	0.005894	0.122804	0.143341
:186_1	0.98	21.49	299.05	248	248	23.308423	2952.171372	0.1775	0.053223	1.102149	1.269003
:187_0	1.1	18.30	51.65	38	38	8.269521	945.892279	0.060742	0.017569	0.360126	0.406595
:187_1	0.93	21.56	268.46	233	233	19.826369	2643.216683	0.154405	0.047083	0.978294	1.136198
:187_2	0.9	21.75	10.11	9	9	34.895471	3114.768678	0.235334	0.062929	1.240632	1.338891
:188_0	0.37	21.58	165.46	280	280	9.162694	1167.716338	0.070124	0.021062	0.435462	0.501948
:189_0	3.01	10.14	48.66	14	14	396.482439	22456.650184	2.343093	0.461241	9.682134	9.65309
:189_1	1.42	21.52	405.96	248	248	36.93886	4283.194066	0.272302	0.07932	1.623106	1.841147
:18_0	0.02	13.22	86.95	229	229	1.015344	81.129084	0.006541	0.001499	0.033296	0.034874
:18_1	0.06	13.09	61.61	145	145	0.120183	18.362346	0.000943	0.000204	0.006513	0.007893
:192_0	0.06	15.25	85.61	229	229	0.438824	48.132781	0.003125	0.000794	0.018743	0.02069
:192_1	0.02	16.02	45.88	145	145	0.70353	69.395246	0.004842	0.001244	0.027607	0.02983
:193_0	0.02	12.69	0.39	1	1	0.100143	43.840394	0.001426	0.000314	0.014276	0.018845
:194_0	0.02	12.97	14.76	38	38	0.028614	4.529578	0.000234	5.6e-05	0.001645	0.001947
:196_0	0.79	13.44	5.72	5	5	0.928258	267.193705	0.00986	0.002726	0.091616	0.114856
:196_1	0.68	13.12	37.38	38	38	12.975338	1665.181586	0.097656	0.023009	0.621916	0.715791
:198_0	0.05	15.84	17.66	51	51	0.667023	100.003695	0.005359	0.001494	0.037217	0.042987
:199_0	0.04	16.10	70.69	208	208	1.763645	165.656456	0.011916	0.003042	0.066391	0.071208
:19_0	0.04	8.00	91.69	145	145	3.201682	126.731884	0.017534	0.00239	0.053162	0.054477
:19_1	0.03	8.64	133.10	229	229	2.301052	97.941403	0.012764	0.001805	0.040743	0.042101
:200_0	0.38	21.58	343.38	573	573	8.947591	1140.019714	0.068426	0.020562	0.424965	0.490042
:201_0	0.94	14.51	17.75	14	14	94.143823	6498.609266	0.585942	0.135859	2.780013	2.793438
:201_1	0.78	12.83	1.15	1	1	7.587811	648.178263	0.049852	0.011196	0.261084	0.278623
:202_0	0.02	15.90	4.40	14	14	0.324537	41.916003	0.002419	0.00067	0.015933	0.018018
:203_0	0.02	11.08	64.40	145	145	0.680589	39.41303	0.004012	0.000664	0.015812	0.016942
:20_0	0.02	12.81	90.26	229	229	0.077934	9.62921	0.000574	0.000123	0.003552	0.004139
:20_1	0.01	13.40	53.57	145	145	0.683208	59.194357	0.00451	0.001043	0.023868	0.025445
:21_0	0.04	13.04	58.26	145	145	0.095926	13.084149	0.000735	0.000167	0.004799	0.005624
:21_1	0.01	13.33	84.37	229	229	0.611102	49.982741	0.00397	0.00091	0.02041	0.021485
:22_0	0.43	11.19	124.01	145	145	2.797132	308.907874	0.019768	0.004146	0.11565	0.132787
:22_1	0.31	11.55	166.16	229	229	37.709772	2393.358835	0.229036	0.04832	1.023873	1.028793
:23_0	1.35	8.38	277.95	145	145	117.867241	6146.078266	0.681612	0.117118	2.605233	2.641939
:23_1	1.28	9.02	9.04	5	5	36.93401	2520.606874	0.225408	0.034003	0.96724	1.083515
:24_0	0.85	9.52	60.62	45	45	59.129204	3601.638918	0.35361	0.063542	1.48527	1.548192
:24_1	0.92	8.91	152.32	105	105	36.350928	2199.478486	0.216229	0.034608	0.87986	0.94547
:26_0	0.52	10.12	89.18	90	90	7.564674	626.309482	0.048563	0.00752	0.232526	0.269227
:26_1	0.52	10.33	43.88	45	45	11.003622	896.754688	0.07052	0.011834	0.33974	0.38548
:27_0	1.01	7.94	144.77	90	90	76.80727	3881.243986	0.44127	0.074591	1.651042	1.668384
:27_1	0.91	8.95	150.93	105	105	23.103597	1482.239467	0.138864	0.020344	0.572116	0.63716
:28_0	0.6	9.36	157.10	142	142	30.516908	1915.908667	0.183553	0.032101	0.778114	0.82357
:28_1	0.58	7.79	62.98	53	53	18.288417	965.334298	0.105429	0.01517	0.387761	0.414961
:29_0	0.89	7.85	269.98	181	181	83.248426	4099.521616	0.475613	0.078458	1.742224	1.762214
:29_1	0.76	9.13	68.13	53	53	34.166747	2101.457188	0.204132	0.033512	0.843179	0.903333
:2_0	0.86	14.33	21.51	18	18	82.431066	5959.842037	0.51885	0.120851	2.52025	2.561851
:2_1	1.29	9.62	443.34	249	249	161.54899	9062.321787	0.951896	0.183574	3.901799	3.895483
:2_2	0.76	16.05	358.57	338	338	1.250856	147.467952	0.009001	0.00226	0.056289	0.06339
:30_0	0.06	8.70	142.58	234	234	3.990823	223.016867	0.023395	0.004006	0.092756	0.095866
:31_0	0.78	8.07	312.84	229	229	30.403312	1630.147705	0.176337	0.028056	0.670473	0.700736
:31_1	0.72	8.93	6.25	5	5	30.71687	1897.926564	0.183511	0.029138	0.753954	0.815845
:32_0	0.57	11.06	141.35	142	142	33.610125	2365.012171	0.208773	0.042058	0.970368	1.016615
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.97	333.81	181	181	14.057019	869.849	0.084228	0.014387	0.351069	0.373913
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.73	6.89	201.03	142	142	32.987549	1649.021692	0.189335	0.032993	0.710011	0.708843
:33_1	0.35	10.59	143.75	181	181	9.686284	678.264611	0.060027	0.011768	0.276647	0.291557
:34_0	2.0	9.78	346.35	142	142	246.063922	13922.220524	1.4527	0.281248	5.985088	5.984534
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.28	5.18	119.40	142	142	1.673207	39.066531	0.008535	0.000865	0.017343	0.016794
:36_0	1.38	9.13	269.53	142	142	166.26715	8968.393591	0.970966	0.181781	3.861944	3.855113
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.85	8.92	249.92	181	181	101.834375	5463.256189	0.593648	0.109397	2.348	2.348412
:38_0	1.44	11.90	332.29	181	181	15.753724	1833.3431	0.113633	0.024986	0.686597	0.788078
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.97	82.65	142	142	13.705359	1052.268553	0.08748	0.019714	0.434923	0.452322
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.63	142.71	181	181	3.109806	379.102735	0.022817	0.004882	0.140169	0.162961
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.06	300.48	288	288	9.480903	1405.326505	0.074298	0.020368	0.521843	0.604088
:3_1	0.84	13.24	201.80	169	169	1.143089	142.75774	0.008452	0.001875	0.052921	0.061366
:3_2	0.7	15.87	168.17	169	169	10.882405	1685.956467	0.086781	0.024835	0.623736	0.724718
:40_0	0.01	10.34	67.14	142	142	0.081491	7.077399	0.000533	9.7e-05	0.002696	0.003042
:40_1	0.04	10.68	87.48	181	181	2.025599	138.329121	0.01248	0.002461	0.05686	0.059462
:41_0	1.22	5.68	372.52	181	181	59.864522	2333.179174	0.326516	0.041634	0.975841	1.002952
:41_1	0.58	4.01	250.07	142	142	36.872053	1251.213315	0.197195	0.025106	0.541917	0.537852
:43_0	0.04	11.94	62.55	142	142	3.532233	244.53426	0.021899	0.004629	0.102021	0.105114
:43_1	0.02	9.91	89.82	181	181	0.464579	27.20322	0.002751	0.000477	0.011209	0.011694
:45_0	0.009664193	13.45	51.51	142	142	0.394785	34.234753	0.002609	0.000607	0.013819	0.014716
:45_1	0.03	12.85	72.26	181	181	0.148037	15.587841	0.001032	0.000231	0.005972	0.006701
:48_0	0.03	9.04	79.36	142	142	2.820041	114.067716	0.015486	0.002192	0.047764	0.049033
:48_1	0.03	11.66	78.38	181	181	1.456331	75.750747	0.008373	0.001348	0.030588	0.032562
:4_0	0.42	15.31	209.40	288	288	7.096945	989.582686	0.054872	0.014951	0.371733	0.425378
:4_1	0.42	15.88	122.18	169	169	5.235471	889.109339	0.043249	0.012719	0.325085	0.382189
:51_0	0.02	11.34	62.86	142	142	1.428092	69.994975	0.008119	0.001264	0.028415	0.030088
:51_1	0.03	9.57	95.74	181	181	2.600461	110.152132	0.014396	0.002112	0.046097	0.04735
:53_0	0.86	11.41	230.31	181	181	110.825691	6876.138247	0.669565	0.140606	2.955837	2.955731
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.18	134.02	142	142	1.175449	64.653726	0.00684	0.001023	0.025915	0.027792
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.86	8.61	200.75	142	142	96.124838	5036.3694	0.557201	0.099809	2.159492	2.164916
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.88	77.29	142	142	1.061641	80.708011	0.00669	0.001177	0.031394	0.034693
:56_0	0.67	10.04	161.58	142	142	19.56003	1397.151611	0.121431	0.021931	0.554707	0.600578
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.94	7.10	291.80	181	181	65.321182	2999.130273	0.367451	0.05506	1.261481	1.289209
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.16	246.72	181	181	26.224891	1416.948702	0.15237	0.024422	0.582835	0.60909
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.24	189.19	181	181	2.383812	102.198365	0.013227	0.001836	0.042776	0.043931
:59_1	0.28	12.48	93.32	142	142	36.583756	2369.383956	0.223575	0.048779	1.017335	1.018486
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.29	468.48	288	288	40.377087	4431.49704	0.287414	0.074351	1.728564	1.904899
:60_0	0.25	13.53	108.77	181	181	24.051384	1768.334739	0.151878	0.034489	0.740503	0.760124
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	10.09	124.80	142	142	0.515622	20.538113	0.002811	0.000304	0.008182	0.008829
:61_0	0.83	7.37	209.00	142	142	60.716455	2891.506374	0.344023	0.052914	1.21408	1.242944
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.34	73.62	142	142	1.318947	107.830152	0.008471	0.001473	0.041172	0.046352
:63_0	0.61	10.64	150.59	142	142	21.681266	1656.441811	0.137139	0.025813	0.654315	0.712036
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.39	267.28	181	181	59.600781	2833.259545	0.337636	0.052143	1.191517	1.217906
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.19	184.96	181	181	37.656005	2671.620142	0.234479	0.047729	1.097128	1.148411
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	8.98	169.85	181	181	1.743705	68.113596	0.009547	0.001379	0.02949	0.029279
:66_1	0.27	13.03	90.04	142	142	35.635884	2353.206385	0.21895	0.048592	1.009289	1.011531
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.84	166.36	181	181	34.974925	2863.175348	0.227366	0.052962	1.17228	1.230747
:67_1	0.63	13.32	133.16	142	142	5.417375	404.613636	0.034323	0.00781	0.168863	0.173924
:68_0	1.39	9.28	270.09	142	142	162.60469	8961.936275	0.953759	0.179306	3.846138	3.852337
:68_2	1.11	11.69	66.98	45	45	22.404166	2157.727609	0.151804	0.030726	0.82493	0.927518
:69_0	0.97	13.12	38.71	29	29	94.441484	6612.872966	0.58868	0.131918	2.79676	2.842562
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.17	11.52	250.26	158	158	67.463812	4885.920503	0.422541	0.087633	2.006656	2.10024
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.28	9.32	302.58	169	169	156.730351	8618.805115	0.919044	0.173578	3.706637	3.704839
:70_0	1.42	9.05	83.55	43	43	168.060821	9099.395136	0.98177	0.182166	3.908232	3.911427
:70_2	1.19	11.03	255.32	158	158	21.905414	2029.572684	0.146233	0.027386	0.765033	0.872432
:71_0	0.99	11.67	227.30	163	163	51.007661	3833.84029	0.322244	0.065409	1.546507	1.648001
:71_1	1.03	11.40	54.63	38	38	70.337517	4930.215108	0.437137	0.09129	2.046413	2.119277
:72_0	1.38	9.20	334.49	176	176	163.389996	8947.257786	0.956956	0.179137	3.842045	3.846028
:72_2	1.15	11.31	59.77	38	38	16.486749	1672.679789	0.113535	0.022946	0.632293	0.719017
:73_0	0.56	9.19	61.33	57	57	15.024253	931.035144	0.089975	0.015067	0.374657	0.400215
:73_1	0.44	11.16	135.30	157	157	29.126113	1984.696568	0.179658	0.036926	0.826318	0.853132
:74_0	1.39	8.97	132.39	69	69	163.724485	8786.711608	0.954495	0.175687	3.772737	3.77702
:74_2	1.11	11.31	239.06	157	157	25.227659	2260.123038	0.16715	0.033913	0.876811	0.971532
:75_0	0.98	11.93	248.96	181	181	54.218652	4229.969686	0.346292	0.07222	1.705368	1.818278
:75_1	1.05	11.17	64.65	45	45	72.574346	4960.837089	0.447987	0.092025	2.063212	2.132441
:76_0	0.86	13.91	196.49	163	163	59.888191	4837.913587	0.387512	0.09023	1.986444	2.079595
:76_1	0.89	13.51	209.55	176	176	1.454396	156.791246	0.010311	0.002505	0.060835	0.067398
:79_0	1.09	13.11	82.64	57	57	23.842801	2536.512261	0.16724	0.038632	0.977068	1.090337
:79_1	1.09	13.05	97.85	69	69	16.853937	2178.068632	0.126515	0.029509	0.809997	0.93626
:7_0	0.6	13.57	273.54	288	288	37.360394	3021.055819	0.24195	0.055764	1.238505	1.298612
:80_0	0.02	18.61	7.86	29	29	0.392416	54.887507	0.003089	0.000921	0.020563	0.023594
:81_0	0.02	18.48	11.73	43	43	0.186509	33.591868	0.001622	0.000517	0.012159	0.01444
:82_0	1.35	10.08	52.88	29	29	165.456506	9596.400221	0.982507	0.193449	4.120201	4.125056
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.79	13.81	15.93	14	14	50.389561	3832.342183	0.321475	0.075114	1.600649	1.647343
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.94	12.80	19.72	15	15	19.638846	1837.896205	0.13236	0.02885	0.718192	0.790032
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.84	13.07	18.12	15	15	17.209216	1974.554312	0.124021	0.028279	0.747348	0.848777
