link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34772371#0	15.62	11.76	2050.64	128	128	595.898427	45593.97175	3.781713	0.789035	18.404939	19.598846
34772371#1	11.11	12.13	1472.49	128	128	556.724478	40328.670472	3.484205	0.723449	16.498883	17.335505
34772371#2	14.77	0.90	2568.64	128	128	1639.25858	29229.694601	8.150213	0.704582	13.248667	12.565317
34772371#3	13.18	12.67	1896.78	140	140	450.222002	38547.409351	2.949462	0.642078	15.341087	16.569836
34772371#4	13.25	3.46	2047.11	140	140	1314.561659	27757.264337	6.634693	0.618721	12.189174	11.932223
34774629#0	14.39	4.08	17470.77	0	1218	1180.463735	34683.135978	6.191963	0.733127	15.09632	14.909152
34774629#1	7.2	2.53	11052.46	1218	1218	719.095304	15028.704106	3.626425	0.340228	6.681968	6.460495
34774629#2	1.7	7.02	2897.44	1218	1218	126.841589	5851.357404	0.715497	0.114033	2.501367	2.515259
34774629#3	0.92	9.99	1696.91	1218	1218	18.252145	1260.297478	0.112685	0.021822	0.51321	0.541748
34777927	5.51	8.86	840.44	139	139	171.796569	10482.285195	1.025108	0.170213	4.219319	4.505915
34777947	4.24	10.16	574.48	122	122	90.819101	7211.050151	0.57774	0.095953	2.740456	3.099753
34798406	1.55	9.81	1121.21	551	551	31.032568	2262.14692	0.193044	0.031925	0.874498	0.972409
34885153	10.16	12.53	906.59	86	86	296.290905	26728.048453	1.972195	0.430895	10.535488	11.489222
34916303#0	90.76	0.63	35487.16	361	361	10538.17858	180595.071074	52.217272	4.380985	82.024722	77.634867
34916303#1	194.19	0.51	73478.31	361	361	24241.036426	411131.154674	120.019732	10.03561	187.114863	176.738679
34935295#0	10.72	13.33	398.52	36	36	215.681347	24411.008829	1.544595	0.364016	9.325812	10.493236
34935295#1	1.35	13.37	61.11	36	36	19.539718	2638.991778	0.147817	0.035736	0.978065	1.134391
34935295#2	3.56	13.33	141.09	36	36	46.678002	6754.464643	0.365831	0.088036	2.478575	2.903462
34935295#3	2.1	9.54	330.47	127	127	195.044535	10844.131154	1.144883	0.2105	4.603693	4.661418
34935295#4	4.77	12.86	653.12	127	127	214.405591	17301.880124	1.383541	0.306472	7.02759	7.437298
34935295#5	4.15	13.16	572.81	127	127	62.560762	8120.197204	0.470155	0.109724	3.018276	3.490532
34935295#6	5.99	13.18	806.54	127	127	88.005833	11590.399583	0.66441	0.156916	4.305739	4.982225
349620089	1.26	2.02	1951.69	541	541	78.521538	2013.983912	0.404729	0.043331	0.887838	0.865753
349620090#0	5.49	2.80	2889.46	402	402	446.278979	12858.702291	2.335659	0.276616	5.62948	5.527538
349620090#1	1.92	1.90	1777.71	402	402	161.406236	3726.342937	0.822565	0.083178	1.647782	1.601857
349620090#2	41.09	1.21	18096.82	402	402	3741.185811	70179.385913	18.676924	1.63542	31.455221	30.168768
349620090#3	95.45	0.88	40538.21	402	402	8801.573667	157973.94711	43.773936	3.747868	71.289493	67.910179
349620090#4	6.77	1.12	4421.93	402	402	520.046302	11493.861644	2.63785	0.260008	5.130733	4.94092
349620091	28.4	0.81	8699.55	254	254	3756.704921	64559.61187	18.61988	1.5687	29.328753	27.753109
34988345#0	9.86	12.80	3212.13	314	314	168.532427	19296.842998	1.209628	0.275547	7.291507	8.294895
34988345#1	2.68	2.07	1555.36	314	314	253.394402	5277.110414	1.277496	0.119841	2.344375	2.268509
35006697	7.02	19.87	19343.31	2663	2663	239.193332	24927.350707	1.686256	0.463632	9.703488	10.715108
35006698	9.35	20.13	35749.16	3742	0	248.644952	29269.049898	1.830757	0.52898	11.160662	12.581412
35011273	16.32	12.84	1736.12	104	104	248.72116	31602.772187	1.852824	0.421785	11.731468	13.584716
35044064	1.09	20.37	4522.82	3428	3428	28.349638	3428.656776	0.210987	0.06163	1.299883	1.473821
35044065	2.69	20.16	10016.50	3428	3428	97.968255	10045.582442	0.68743	0.189492	3.927255	4.318126
35044066	1.71	20.32	5285.43	2723	2723	43.19142	5241.06862	0.321923	0.094114	1.986896	2.252894
35044067	2.73	20.20	8088.98	2730	2730	69.842782	8306.307468	0.516595	0.149858	3.16188	3.570498
35044068	5.03	13.02	2733.60	507	507	90.579785	10650.313883	0.656173	0.150677	4.016123	4.578118
35044071	12.1	11.56	2778.26	222	222	259.691026	22828.641131	1.707958	0.346036	8.822191	9.813079
35044072#0	2.29	9.96	471.23	170	170	51.725463	3924.867986	0.325045	0.053497	1.50184	1.68715
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.52	10.22	1984.40	332	332	178.090551	12957.94728	1.110597	0.199971	5.118926	5.570093
35044072#3	0.36	11.04	18.55	24	24	20.992603	1465.844337	0.130268	0.026807	0.606261	0.630101
35044072#4	2.25	9.94	452.36	170	170	111.815003	7251.045733	0.67875	0.124881	2.962772	3.116918
35047581	47.99	20.02	160256.48	3323	3323	1174.622969	143002.687962	8.754634	2.553535	54.242824	61.470268
35047582	2.04	20.20	7546.15	3323	3323	49.736603	6084.758019	0.371511	0.108777	2.304641	2.615557
35047583	2.24	20.48	7627.85	3080	3080	48.478844	6390.741112	0.372904	0.112142	2.387854	2.747087
35047585	4.55	20.48	14736.93	3080	3080	101.555844	13201.180586	0.777798	0.232826	4.94381	5.674583
35078502	1.67	10.19	379.73	188	0	53.311587	3897.131388	0.332843	0.059925	1.538197	1.675218
350915450#0	11.65	13.13	1525.35	127	127	174.316436	22366.759159	1.304916	0.305242	8.335873	9.614528
350915450#1	23.39	4.42	3104.85	127	127	1681.940418	41410.518843	8.622555	0.86633	17.797625	17.801299
350915450#10	73.93	0.89	22986.18	290	290	9395.321719	164799.461852	46.64714	3.981156	74.713429	70.844432
350915450#2	12.39	11.18	1627.52	127	127	777.073356	48547.835693	4.682388	0.889722	20.078314	20.868612
350915450#3	14.0	12.78	1825.22	127	127	285.148949	30553.750701	2.001843	0.449206	11.672019	13.133754
350915450#4	10.34	5.92	1415.59	127	127	463.156147	18126.164323	2.532936	0.344911	7.626787	7.791777
350915450#5	2.65	10.74	1203.87	389	389	259.523767	16129.977725	1.565988	0.316145	6.843339	6.933545
350915450#6	2.28	12.42	1036.44	389	389	79.251496	6913.564793	0.523049	0.115431	2.755142	2.971836
350915450#7	0.7	12.22	424.06	389	389	12.21591	1294.071767	0.085421	0.018542	0.492182	0.556267
350915450#8	2.27	10.21	1064.17	389	389	70.399689	4129.138356	0.41586	0.065686	1.620762	1.774959
350915450#9	36.32	2.50	14865.78	389	389	3489.133995	70006.175882	17.524855	1.58778	31.01833	30.094175
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.62	10.23	1153.52	127	127	248.174171	18515.815548	1.556712	0.27644	7.247702	7.959203
35112010#0	0.1	3.86	47.91	36	36	12.12336	364.746522	0.063766	0.007639	0.159896	0.156792
35112010#1	3.44	9.31	521.75	132	132	312.177668	17392.575459	1.834948	0.344009	7.433267	7.476298
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.12	12.86	838.88	112	112	116.72466	13896.79965	0.850852	0.194663	5.22954	5.973647
35171965#0	1.21	11.52	662.02	407	407	124.989983	8088.536202	0.76234	0.159773	3.43265	3.476889
35171965#1	1.91	12.45	931.45	407	407	84.844492	6894.572728	0.549165	0.120765	2.792959	2.963667
35171965#2	0.7	12.49	440.67	407	407	13.626253	1455.839127	0.095754	0.021182	0.555774	0.625803
35171965#3	2.15	12.42	1030.49	407	407	36.303934	4089.641707	0.259365	0.056634	1.541122	1.757966
35171965#4	1.18	12.33	635.95	407	407	22.469223	2379.503755	0.157139	0.034478	0.908058	1.022848
35171965#5	16.0	4.29	6962.35	407	407	1118.822836	26203.253636	5.70489	0.553979	11.306075	11.264131
35171965#6	11.73	1.22	6351.63	407	407	1139.864362	20544.714467	5.67138	0.488371	9.283825	8.8318
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.08	8.56	34.54	4	4	213.914189	13076.995196	1.269639	0.1747	5.02772	5.621333
35203817#1	8.97	8.79	123.62	13	13	288.966389	17512.118869	1.715201	0.252976	6.85779	7.527807
35474708	12.19	8.66	3921.99	308	308	300.68792	17731.577711	1.774667	0.259761	6.919452	7.622151
35474709#0	1.14	7.60	258.13	146	146	26.679748	1441.919234	0.155008	0.024739	0.591874	0.619824
35474709#1	0.95	7.09	237.10	146	146	66.426868	3305.65736	0.380803	0.065668	1.420565	1.420961
35475028#0	11.08	9.62	798.60	69	69	462.388113	28603.765095	2.769854	0.472843	11.560724	12.295596
35475028#1	3.97	8.07	314.27	69	69	156.655589	6716.768526	0.867539	0.107828	2.677621	2.887314
35475028#2	32.06	0.89	2582.03	69	69	3928.436452	68551.034917	19.496055	1.659138	31.098412	29.468914
35539786#0	9.52	20.51	29125.18	2986	2986	221.179228	28008.459324	1.676636	0.497938	10.529961	12.039551
35539786#1	1.6	20.22	5586.27	3038	3038	42.32547	4961.228774	0.311355	0.089039	1.884181	2.132604
36268629#0	0.9	8.77	119.05	84	84	98.851223	5336.167199	0.577042	0.106765	2.292927	2.293782
36268629#1	5.19	11.20	469.93	84	84	317.101496	21481.618221	1.955858	0.415412	9.030069	9.233961
36268629#2	1.17	7.68	150.49	84	84	56.605105	2954.270116	0.32745	0.056543	1.254009	1.269915
36268853#0	1.17	7.71	100.31	59	59	10.31532	549.644296	0.059441	0.007852	0.21536	0.236273
36268853#1	3.26	12.08	577.58	158	158	220.470207	15687.449011	1.376606	0.294488	6.519775	6.74332
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.80	32.30	77	77	1.956177	125.616919	0.011919	0.002541	0.053701	0.053997
366594500#1	0.55	12.32	71.75	77	77	56.711675	3813.805671	0.349598	0.07603	1.618744	1.639377
36740122	1.21	8.72	10.51	6	6	64.850956	3707.490928	0.382635	0.068935	1.556126	1.593691
367461722	19.93	13.03	26979.69	1334	0	327.503011	39806.324491	2.402542	0.554955	14.941247	17.111056
367461723	21.47	11.64	77428.71	0	3607	668.139192	53203.780136	4.28227	0.872938	21.170181	22.870018
367461725	7.73	8.18	15799.69	1901	1901	305.020734	15856.46068	1.757411	0.274038	6.508726	6.816069
367461726	7.7	13.10	4241.67	526	526	116.357831	14997.437461	0.871016	0.203377	5.579322	6.446768
36748084#0	11.12	12.95	1477.10	129	129	191.768603	22662.9076	1.389152	0.316586	8.510015	9.741829
36748084#1	0.24	12.82	76.78	129	129	3.520073	437.822314	0.025867	0.005845	0.16244	0.188202
36748084#2	10.46	7.66	1429.51	129	129	497.71869	19033.043436	2.708484	0.351848	7.850259	8.181646
36748085#0	24.19	3.49	3398.02	133	133	2202.688574	47637.404062	11.140725	1.032024	20.788859	20.478241
36748085#1	22.48	0.50	4264.68	133	133	2877.898317	49033.879152	14.255499	1.202401	22.350612	21.078857
36928561	20.1	10.35	3537.09	173	0	409.726964	34142.993706	2.642074	0.446961	12.897831	14.676758
37113028	2.63	19.64	9635.52	3361	3361	59.865031	7227.241385	0.444922	0.129445	2.744222	3.106658
37113029	4.5	19.83	16564.32	3494	3494	339.479575	27247.707348	2.208259	0.563726	11.216615	11.712477
37113031	4.95	20.05	14322.32	2762	2762	118.76902	14578.266843	0.888207	0.259896	5.521284	6.266526
374346168#0	0.96	9.09	150.92	102	102	24.140011	1589.673499	0.145996	0.021537	0.611234	0.683342
374346168#1	3.61	8.77	423.80	102	102	192.133933	10901.525506	1.129337	0.190663	4.496693	4.686118
374346169	5.95	8.86	525.30	81	81	193.547668	11895.908466	1.153247	0.174437	4.672706	5.113602
374346170	0.98	6.82	3.85	0	4	7.919396	224.714784	0.041062	0.003372	0.090127	0.0966
374346173	2.87	6.02	29.28	8	8	69.602916	2563.693213	0.375163	0.040561	1.032598	1.102054
376599038	6.05	8.52	26.44	4	4	252.773298	14321.88135	1.480002	0.222826	5.725122	6.156431
376599040#0	2.01	7.54	18.50	7	7	151.424651	7150.299193	0.856768	0.132049	3.008667	3.073629
376599040#1	3.72	8.77	29.85	7	7	122.663608	7174.663897	0.72309	0.109318	2.849751	3.084115
37856708#0	18.46	9.13	1157.79	61	61	492.601638	29597.16569	2.918242	0.419818	11.418311	12.722747
37856708#1	4.27	5.53	313.19	61	61	217.792285	8942.696199	1.202006	0.175088	3.823249	3.844119
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.76	10.74	175.80	80	80	194.851644	11873.333841	1.170819	0.237255	5.070705	5.103803
38336627#1	7.99	12.13	721.06	86	86	179.358191	17321.245368	1.219395	0.272015	6.751403	7.445651
38336627#2	8.19	3.21	58.00	6	6	280.396488	9285.830869	1.494092	0.183346	3.959223	3.991666
38336628#0	4.52	3.55	1458.39	249	249	352.120372	6904.515471	1.765017	0.158935	3.078796	2.968108
38336628#1	4.02	1.70	1696.76	249	249	480.00412	10001.21909	2.421093	0.232514	4.488676	4.299286
38336628#2	3.46	11.15	1129.11	291	291	245.697358	15844.800685	1.49674	0.311597	6.713635	6.810952
38336628#3	5.27	4.71	1827.77	291	291	305.623437	7948.681631	1.577341	0.165809	3.448628	3.416913
38336628#4	1.54	6.95	646.18	291	291	99.309098	4450.491416	0.556155	0.082408	1.876729	1.913093
38336628#5	3.83	8.59	1276.73	291	291	263.96256	14238.604633	1.537477	0.266917	5.980614	6.120576
38336633#0	15.47	11.96	5157.08	325	325	656.464815	49608.920203	4.152197	0.858077	20.074746	21.324698
38336633#1	17.1	7.16	5771.86	325	325	846.954602	31332.956658	4.584169	0.577697	12.914256	13.468978
38336634#0	3.35	4.35	404.00	91	91	150.448881	4477.167542	0.787187	0.078809	1.869442	1.924609
38336634#1	8.05	5.07	817.41	91	91	797.765124	28606.72138	4.310296	0.599396	12.451662	12.296953
38336634#2	11.14	5.85	1482.38	124	124	942.668312	35363.475651	5.131003	0.732685	15.245734	15.201412
38336634#3	10.79	11.34	1322.17	118	118	508.128804	35801.081818	3.157728	0.649666	14.730523	15.389292
38336634#4	1.19	9.10	201.98	118	118	144.835966	7871.08796	0.846936	0.158238	3.384797	3.383431
38336634#5	2.68	12.03	362.47	118	118	235.524474	15976.340184	1.453372	0.30988	6.723489	6.867493
38336635	3.32	9.57	80.04	21	21	101.775873	6317.463188	0.609984	0.113484	2.606397	2.715607
38336638#0	5.15	10.77	525.63	94	94	466.90092	28727.662831	2.809971	0.561441	12.163707	12.348725
38336638#1	2.25	13.03	245.51	94	94	40.719839	4530.804033	0.290684	0.066886	1.728927	1.947598
38336638#2	2.83	13.00	300.58	94	94	46.670467	5510.715319	0.339669	0.078251	2.079087	2.368823
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.4	3.71	76.09	6	6	602.38233	19898.543594	3.208498	0.395607	8.541025	8.553706
38336644	0.68	11.86	337.32	314	314	43.190134	2990.034351	0.267493	0.056123	1.244399	1.28528
385795770#0	11.93	4.72	1436.17	111	111	885.906543	24560.535162	4.610752	0.518145	10.635095	10.557824
385795770#1	0.77	7.03	160.33	111	111	97.706318	4383.836687	0.548838	0.08895	1.896579	1.884429
386286210	4.31	11.69	245.20	52	52	326.333282	21937.135052	2.007785	0.421851	9.200464	9.429773
386578485	5.57	10.33	2485.25	412	412	151.585472	10663.529674	0.93668	0.167854	4.158167	4.583823
386578487#0	6.2	9.31	1522.92	227	227	109.973065	8001.249262	0.683331	0.110457	3.073588	3.439431
386578487#1	1.09	6.79	406.88	227	227	71.414129	3427.039878	0.406119	0.067144	1.467451	1.473141
386578487#2	1.26	9.50	763.64	439	439	41.109165	2687.670536	0.249586	0.04375	1.081077	1.155319
386578516	0.59	6.22	556.10	412	412	32.406988	1141.439948	0.174046	0.021359	0.473359	0.490667
386578584#0	0.68	10.16	476.24	439	439	21.173521	1546.509938	0.132119	0.02352	0.608357	0.664782
386578584#1	2.28	9.90	1197.36	439	439	48.590102	3555.501557	0.302621	0.050741	1.37704	1.528371
386578584#2	1.85	10.11	376.57	163	163	45.444038	3305.993036	0.282999	0.048906	1.290776	1.421115
386578584#3	0.07	9.85	304.93	551	551	5.511686	330.690896	0.032917	0.006221	0.138801	0.14215
386578584#4	2.05	10.27	305.79	124	124	43.715752	3521.105081	0.279367	0.047379	1.340772	1.513587
386578584#5	3.53	10.22	1066.85	271	271	93.896355	7266.480346	0.594232	0.103573	2.808436	3.123572
386578584#6	2.58	10.08	634.64	212	212	61.650037	4713.415393	0.3887	0.06664	1.818844	2.026112
386578584#7	0.2	9.67	131.88	212	212	4.750854	344.132831	0.029518	0.00493	0.133409	0.147929
386578584#8	1.43	9.97	826.50	439	439	68.804592	4544.923418	0.41963	0.078055	1.853835	1.95367
386578590	0.44	12.87	441.60	549	549	2.6363	299.798587	0.018847	0.004195	0.11301	0.128871
388048413	3.65	12.26	315.10	78	78	203.698842	15622.836216	1.2966	0.279451	6.385309	6.715555
388048416	2.29	10.22	11.03	4	4	41.811364	3557.324352	0.270989	0.044642	1.332594	1.529159
391839883	1.52	6.57	517.12	231	231	99.052811	4638.733691	0.560297	0.089834	1.980507	1.994001
391839888#0	6.43	9.53	332.59	48	48	364.822067	21882.967815	2.17328	0.383955	9.007019	9.406572
391839888#1	11.83	10.26	589.92	48	48	236.377667	19700.793744	1.523567	0.25228	7.41127	8.46862
391839888#2	39.6	1.76	2030.21	48	48	4373.828087	80682.584564	21.804184	1.887597	36.153619	34.683948
391839893	5.94	0.93	1168.53	106	106	756.986958	14061.41542	3.777063	0.335141	6.358195	6.044726
391839895#0	20.73	10.28	699.29	33	33	411.821682	34548.307784	2.659888	0.443606	12.999526	14.850997
391839895#1	2.79	10.20	107.28	33	33	64.502935	5298.454578	0.414371	0.070007	2.007775	2.277601
391839895#2	1.06	10.18	50.23	33	33	23.55533	1869.078358	0.149974	0.025665	0.715195	0.803444
391839895#3	1.52	7.48	71.18	33	33	25.144264	1617.76805	0.151531	0.023418	0.628282	0.695417
391839895#4	20.88	0.57	962.23	33	33	2656.65737	45171.639737	13.157661	1.109415	20.596198	19.418547
391839901#0	0.88	11.98	165.84	130	130	94.497493	6230.39845	0.579416	0.124141	2.648131	2.678158
391839901#1	25.11	12.16	3315.58	130	130	664.553436	54162.88222	4.271262	0.816584	20.803154	23.282419
391839901#2	0.5	11.92	116.63	130	130	15.161227	1166.079451	0.09581	0.017804	0.45252	0.50125
391839901#3	4.34	12.80	612.46	130	130	88.172867	9302.510708	0.615475	0.135512	3.548001	3.998755
391839909#0	0.35	9.89	108.01	130	130	6.196945	347.596086	0.036397	0.006414	0.145325	0.149417
391839909#1	1.3	7.36	253.05	130	130	14.370558	670.716679	0.081013	0.011825	0.278541	0.288315
39549879#0	5.72	7.30	433.49	68	68	431.448958	19893.678896	2.430683	0.372508	8.399741	8.551503
39549879#1	26.33	0.61	2320.32	68	68	3370.74328	58040.59371	16.711021	1.417053	26.413428	24.950675
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.79	6.04	4541.38	232	232	1207.862838	50178.141693	6.683385	0.989341	21.360274	21.569634
39632140	37.84	4.20	233.81	6	6	3102.994108	80949.78303	16.017606	1.660217	34.785961	34.798066
39632852#0	0.31	10.11	209.31	267	267	9.45942	695.340089	0.059109	0.010483	0.273054	0.298899
39632852#1	2.85	10.17	886.23	267	267	69.454055	5375.025974	0.439341	0.075971	2.073514	2.310512
39632852#2	4.16	10.24	1254.89	267	272	87.926192	7151.588598	0.563328	0.095255	2.715962	3.074191
39632852#3	2.83	10.05	910.83	276	276	64.660718	4966.734954	0.407824	0.068094	1.902005	2.135007
39632852#4	0.61	5.76	394.88	276	276	13.749831	471.948038	0.073483	0.008389	0.195697	0.202876
39632852#5	2.97	3.32	1213.86	276	276	227.495704	6286.363485	1.18373	0.134626	2.758753	2.702311
39633008#0	4.78	9.28	21.17	4	4	313.156229	18012.983443	1.849745	0.331292	7.530117	7.743014
39633008#1	0.58	8.25	4.64	4	4	8.52226	496.015862	0.050199	0.007634	0.197238	0.213218
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.84	2.67	8689.73	353	353	2456.830624	48346.026162	12.320254	1.114098	21.523512	20.782949
39654094#1	7.31	9.92	3729.16	479	479	230.085439	16035.90912	1.418265	0.248595	6.354757	6.893188
39654094#2	18.76	3.23	9692.56	479	479	1702.973668	37951.135045	8.640942	0.825866	16.634902	16.314278
39654345	34.31	3.80	13087.04	368	368	3310.881369	80360.495296	16.961165	1.742699	35.038871	34.544811
39657990	2.4	12.85	152.45	55	55	38.91485	4810.462235	0.287481	0.065765	1.797692	2.067816
39657991#0	4.23	8.83	262.39	55	55	126.529011	7783.714655	0.753972	0.113553	3.053372	3.345926
39657991#1	4.66	8.88	285.84	55	55	138.84695	8632.345685	0.82904	0.123417	3.368001	3.710723
39657991#2	4.11	12.56	247.09	55	55	225.129615	17186.531238	1.431342	0.313383	7.059328	7.387709
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	19.75	7.78	1648.91	81	81	820.307305	38990.529579	4.630335	0.623281	15.679738	16.760633
39668434#1	9.62	1.52	1033.14	81	81	900.207053	17398.958351	4.506741	0.404943	7.808741	7.479453
39669069	0.02	6.41	3.06	4	4	2.368363	104.751038	0.013252	0.002059	0.045009	0.045028
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.17	8.63	15.45	2	2	192.991654	11552.534475	1.149555	0.205575	4.780603	4.965946
39670422#0	2.36	8.84	118.65	41	41	101.550185	6039.04252	0.602681	0.10085	2.454589	2.59594
39670422#1	0.21	9.01	30.34	41	41	3.785267	231.560272	0.022596	0.003741	0.09317	0.099539
39670422#2	17.2	8.96	721.19	41	0	431.685174	27405.10348	2.58803	0.377355	10.593588	11.780445
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.65	8.77	36.10	4	0	378.621924	21795.825794	2.22515	0.340073	8.716725	9.369189
398030856	2.52	19.32	9197.02	3323	3323	82.621824	8693.107961	0.583987	0.160839	3.38694	3.736762
398030857	3.54	20.42	7743.93	2055	2055	76.95087	10145.135354	0.592356	0.177955	3.792264	4.360929
398030858	1.93	15.81	7732.56	3468	3468	139.701003	9851.836893	0.871814	0.192849	4.066778	4.234853
398030859	14.84	20.55	37507.71	2489	2489	323.325819	42557.138879	2.488486	0.748467	15.897897	18.293367
398030860	0.41	12.70	227.69	292	292	6.936552	788.919668	0.049755	0.011124	0.298017	0.339123
398030861	4.07	20.41	8844.19	2055	2055	89.561186	11679.138956	0.686131	0.205492	4.372172	5.020327
398030863	5.65	9.21	7823.17	1268	1268	160.177901	10225.504912	0.964743	0.156831	4.053756	4.395543
398035550	10.04	20.46	25552.41	2489	2489	230.968935	29108.844136	1.747618	0.518155	10.950651	12.512555
39865747	0.05	3.65	14.93	11	11	3.00845	102.381645	0.016104	0.002091	0.044588	0.04401
39895285#1	3.06	7.01	530.31	142	142	340.929203	15750.184735	1.925117	0.314526	6.784281	6.770348
39895285#2	35.72	2.84	5310.03	142	142	3455.533576	72848.942839	17.436954	1.614678	32.082436	31.316123
39895287	10.13	9.27	1511.88	142	142	507.525973	31088.545566	3.046032	0.583668	12.983226	13.363603
39911740#1	21.99	5.51	21.97	0	1	521.703559	22049.472416	2.878385	0.345051	8.829599	9.478339
39911779	15.26	8.49	268.96	17	17	561.956872	31975.529067	3.296131	0.510172	12.850431	13.745042
400077009	12.43	8.76	64.86	5	5	270.481921	17946.004801	1.640776	0.25211	6.952518	7.714311
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.17	38354.81	3721	3721	235.411289	29530.821847	1.775871	0.523681	11.140065	12.693943
41595761#0	0.81	8.32	404.99	294	294	16.574085	920.301963	0.096611	0.014385	0.368514	0.395603
41595761#1	26.38	7.30	7946.97	294	294	877.294065	42789.184792	4.974079	0.668452	17.149735	18.393539
419935503	0.08	6.21	282.01	334	334	9.524165	405.608997	0.05299	0.008313	0.175742	0.174355
419935504	0.04	5.47	295.67	327	327	2.51874	91.686658	0.013584	0.001645	0.038447	0.039413
420021609	1.13	9.64	462.32	285	285	139.197814	7841.323329	0.820877	0.158231	3.3723	3.370631
420021610	1.74	0.86	3217.73	444	444	226.221542	4255.495325	1.13004	0.101172	1.922981	1.829352
425318823	10.93	12.75	881.22	78	78	190.538576	22066.985951	1.37298	0.309677	8.322683	9.485666
425318823.136	9.5	2.06	920.42	78	78	952.539686	18459.625473	4.771049	0.435053	8.313974	7.935403
4256484	12.0	11.36	23178.12	1866	1866	420.430522	33193.004757	2.691386	0.550857	13.298367	14.268235
4256485	17.0	10.23	785.84	45	45	337.217675	27572.017546	2.161406	0.353812	10.374775	11.852164
4256491	5.88	12.43	2970.25	474	474	110.730881	11873.919858	0.777129	0.169522	4.511126	5.104099
4256495	8.69	9.58	4351.95	474	474	191.036354	13751.827078	1.183984	0.192398	5.306019	5.911381
4256507	34.51	5.82	3179.03	90	90	1787.816355	53541.652251	9.381862	1.018655	22.22103	23.015994
4256513	11.34	7.70	15158.96	1268	1268	411.777227	21252.654465	2.364603	0.345611	8.618666	9.135713
4257028	5.76	20.30	19249.81	3213	3213	133.031271	16772.31707	1.00582	0.297462	6.317163	7.209649
4259341	5.44	10.38	3100.31	526	526	103.209885	8462.506011	0.663022	0.113904	3.219882	3.637702
4259343	13.08	12.65	10868.67	808	808	209.987638	24243.858604	1.511288	0.336119	9.116173	10.421419
