link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27149321#0	1.87	5.66	623.47	230	230	61.631749	2245.269782	0.332241	0.038706	0.924038	0.965169
27149321#1	2.02	5.88	650.25	230	230	70.612496	2647.727546	0.382163	0.044704	1.090371	1.138171
27149321#2	3.49	9.21	1284.23	321	321	226.535216	12943.93409	1.3354	0.2348	5.388743	5.564052
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.61	9.31	654.24	54	54	315.518957	18874.049725	1.86862	0.274282	7.318269	8.11326
27292207#1	1.18	10.76	87.34	54	54	114.298519	6865.940903	0.684421	0.136829	2.922602	2.951356
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.73	11.15	116.91	37	37	261.366414	16767.775507	1.58972	0.327125	7.093599	7.207701
27292882#1	13.97	12.41	531.11	37	37	245.894156	27172.399231	1.739392	0.379853	10.246808	11.680279
27292882#2	10.01	12.35	384.74	37	37	169.661349	18730.219343	1.198953	0.257687	7.041084	8.051345
27292882#3	6.66	12.30	260.89	37	37	119.970599	12351.55929	0.829087	0.176183	4.69573	5.309419
27292882#4	1.52	12.30	70.63	37	37	32.439565	3204.672858	0.221335	0.04692	1.228401	1.377554
27292930#0	9.34	8.80	98.85	10	10	336.627044	19928.984493	1.991416	0.310501	7.953899	8.5667
27292930#1	7.43	8.85	79.66	10	10	172.306276	11274.923923	1.039531	0.147928	4.301889	4.846682
27292930#2	1.1	5.53	19.58	10	10	22.094933	729.966512	0.117119	0.011679	0.296467	0.313792
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.14	6.48	18.69	10	10	115.329569	5107.469174	0.645571	0.100746	2.195458	2.195494
27293116	15.59	7.63	729.68	45	45	598.104824	23817.74903	3.272137	0.399444	9.615201	10.238461
27293116.145	4.48	5.38	241.38	45	45	266.917779	10544.554955	1.463512	0.208975	4.526492	4.532701
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.3	6.86	63.96	8	8	324.842217	15177.20747	1.832302	0.27058	6.317258	6.524097
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.25	53.63	67	67	12.233132	658.791395	0.070969	0.011073	0.26922	0.283189
28193881	8.82	9.61	363.20	39	39	409.939865	25062.277221	2.450844	0.426147	10.22089	10.773239
28193886	15.42	2.37	2979.00	171	171	1478.549559	31820.948452	7.48064	0.726996	14.171864	13.679049
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.71	8.68	185.66	14	14	330.948418	20042.061546	1.964595	0.29194	7.859549	8.615332
287648900	9.25	10.49	3618.22	373	373	345.436506	19238.941899	2.017705	0.314587	7.581866	8.270091
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.37	9.90	297.07	20	20	510.81337	34530.60635	3.123976	0.53861	13.714598	14.843316
28996911#1	7.7	10.17	163.40	20	20	165.486317	13187.60751	1.053955	0.176174	5.017524	5.668844
28996911#2	8.2	10.17	173.25	20	20	171.685602	13736.276016	1.094298	0.181373	5.212127	5.904698
28996911#3	5.55	10.18	120.35	20	20	105.587176	8597.374906	0.676123	0.111583	3.24702	3.695683
28996911#4	7.08	10.11	150.98	20	20	146.224267	11506.618376	0.928576	0.157401	4.403857	4.946247
28996911#5	12.7	9.76	263.64	20	20	231.796885	18230.088375	1.469801	0.239184	6.91019	7.836421
28996911#6	58.87	1.92	122.68	2	2	6731.579607	124409.420465	33.55711	2.87414	55.48865	53.481352
29036508	2.28	20.64	1177.57	469	469	52.937851	6651.182267	0.400298	0.118818	2.500724	2.859038
29036509	27.22	20.54	27398.59	998	998	606.420469	78688.750426	4.640351	1.389439	29.467611	33.824688
29036513	4.92	13.10	1056.36	200	200	72.674194	9421.834975	0.545198	0.127062	3.500472	4.050052
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	9.14	0.92	4299.87	301	301	1007.464905	18948.649386	5.032461	0.45015	8.556172	8.145644
29036519#1	2.84	8.57	1022.51	301	301	302.912177	15005.910606	1.734667	0.297053	6.420145	6.450404
290446564#0	1.41	4.90	152.22	79	0	54.939064	1716.238595	0.289012	0.028226	0.70375	0.737764
290580546	2.01	8.56	161.65	63	63	88.938527	3367.100788	0.482101	0.05795	1.349491	1.447408
290580548	0.03	2.98	40.62	25	25	3.030738	52.269809	0.015026	0.001263	0.023652	0.02247
290580549	25.07	0.63	816.65	25	25	2967.244891	50202.292845	14.689843	1.234464	22.901618	21.581152
292119381	0.92	9.94	177.55	127	127	108.156447	6263.184569	0.641779	0.125117	2.682501	2.69226
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.2	9.86	1004.37	94	94	239.261233	17771.169081	1.494707	0.243336	6.815852	7.639144
30405423#1	45.7	3.73	4415.40	94	94	3831.878755	87494.472761	19.484217	1.842256	37.88203	37.611786
30405489#0	3.84	10.10	418.42	97	97	141.20591	9768.000116	0.869305	0.154701	3.892213	4.198864
30405489#1	0.49	10.06	93.53	97	97	9.25218	771.810762	0.059635	0.00979	0.289617	0.331772
30405489#2	3.81	10.30	388.81	91	91	75.890348	6415.886378	0.491111	0.081308	2.406122	2.757946
30405489#3	1.65	10.29	191.76	91	91	31.989604	2632.106205	0.205643	0.034961	0.998416	1.131441
30405489#4	3.91	9.94	398.91	91	91	79.341549	6238.253767	0.503069	0.081634	2.359784	2.681589
30405489#5	0.39	9.96	78.74	91	91	9.801278	681.799988	0.06011	0.009065	0.259465	0.293081
30405564#0	5.74	9.39	343.38	55	55	350.619787	20491.789639	2.077213	0.367699	8.496469	8.808557
30405564#1	9.9	10.14	570.42	55	55	198.633012	15931.814895	1.267478	0.213394	6.061711	6.848471
30405564#2	1.37	7.11	112.06	55	55	16.334579	860.379064	0.093851	0.011952	0.33343	0.369847
30417987#0	0.42	7.90	249.07	244	244	45.502769	2277.898039	0.261163	0.04512	0.977555	0.979171
30417987#1	3.09	10.95	860.96	244	244	324.439577	20048.047801	1.955676	0.396901	8.528353	8.617741
30417987#2	0.02	12.79	94.46	244	244	0.521905	48.206255	0.003508	0.000797	0.019089	0.020722
30417987#3	21.54	3.98	5547.88	244	244	1869.445432	41950.275351	9.492386	0.910658	18.273303	18.033415
30417989#0	4.84	2.48	1201.91	178	178	533.814905	13146.107229	2.739479	0.288845	5.817795	5.651138
30417989#1	3.31	3.26	848.54	178	178	362.664183	9911.322025	1.884714	0.214253	4.36323	4.260567
30417990#0	8.72	12.77	318.21	35	35	271.124399	24757.203862	1.812432	0.405468	9.792423	10.64203
30417990#1	10.15	12.86	368.27	35	35	140.097411	18016.133806	1.051834	0.238472	6.681515	7.744387
30417990#2	37.82	5.26	1355.44	35	35	2641.070289	68591.949427	13.620754	1.385648	29.059179	29.485847
304680071	33.14	1.71	4022.87	112	112	3808.092492	78086.81616	19.178602	1.821127	34.997044	33.567716
304680072	13.02	5.30	445.38	32	32	544.095813	18578.173587	2.899043	0.302224	7.591028	7.986206
304680075	0.27	9.36	18.75	24	24	7.981428	543.387694	0.048842	0.008174	0.214028	0.233581
304682487#0	0.54	8.00	113.56	100	100	54.036656	2754.140863	0.311223	0.053903	1.176823	1.183888
304682487#1	1.4	8.78	193.94	100	100	99.335037	5439.734379	0.580418	0.101751	2.289452	2.338311
304682487#2	1.86	8.84	239.32	100	100	53.798205	3335.687712	0.320888	0.04706	1.297595	1.433889
304682487#3	2.88	8.86	342.11	100	100	70.405458	4428.9511	0.420727	0.058764	1.697355	1.903847
304682487#4	0.2	8.84	73.55	100	100	4.57266	286.754789	0.027299	0.003777	0.109745	0.123266
304684297#0	1.82	7.22	225.88	91	91	102.576836	5173.431869	0.588832	0.098111	2.19184	2.223843
304684297#1	5.0	9.28	501.66	91	91	409.070512	23384.590228	2.42001	0.467411	10.015575	10.051984
304688472	1.51	4.01	762.52	283	283	168.958519	5072.313004	0.889044	0.108155	2.219205	2.180417
304688473	7.81	0.98	848.44	67	67	674.10737	13444.304625	3.385271	0.314118	6.052421	5.779408
304688480#0	1.69	6.92	158.97	67	67	95.744222	4665.74028	0.545609	0.088272	1.976894	2.00561
304688480#1	1.56	9.92	149.10	73	73	93.076243	5952.273131	0.563333	0.104327	2.445312	2.558628
304688480#2	1.41	10.18	137.19	73	73	37.161232	2835.699409	0.234189	0.040186	1.094955	1.218956
304688480#3	4.19	9.99	340.70	73	73	82.716063	6504.978322	0.524117	0.083337	2.45146	2.796246
304688481#0	0.03	7.92	6.87	11	11	2.162026	108.627709	0.012396	0.002035	0.045886	0.046695
304688481#1	0.22	8.90	8.30	11	11	12.393142	737.219327	0.07378	0.013492	0.30751	0.316899
304688482#0	19.08	0.48	1097.31	38	38	2331.283635	39827.905679	11.550293	0.975481	18.151224	17.121357
304688482#1	0.03	5.95	31.63	38	38	3.197402	127.420158	0.01753	0.002399	0.05412	0.054773
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.2	11.77	1431.30	149	149	552.830649	37825.39643	3.410529	0.693259	15.630952	16.259456
304690307	0.05	4.07	36.49	30	30	6.087639	187.762685	0.032119	0.003861	0.08183	0.080713
304693636	8.02	13.37	41.87	5	5	82.724158	14645.672287	0.692215	0.170643	5.211657	6.295579
304693637	11.25	10.14	187.57	16	16	233.061416	18491.233346	1.482765	0.248843	7.049091	7.948666
304693638	12.41	12.80	2630.30	207	0	363.17499	34008.457057	2.444931	0.545661	13.360052	14.618747
306780458#0	5.36	10.61	69.63	12	12	208.27861	15406.337415	1.306412	0.24604	6.137778	6.62254
306780458#1	76.01	1.35	954.52	12	12	10192.893019	176992.363693	50.559764	4.254046	79.956484	76.086085
307804459#0	0.03	6.68	35.55	48	48	3.872678	167.998753	0.021617	0.00343	0.072861	0.072216
307804459#1	1.08	8.07	80.27	48	48	136.195629	6733.862294	0.780236	0.13624	2.905809	2.894597
307804461	1.27	11.76	540.05	322	322	140.232282	9117.288113	0.856762	0.182258	3.882838	3.919098
308678914	15.99	13.26	81.74	5	5	412.702717	41169.655992	2.83004	0.65503	16.061311	17.697025
30911274	20.31	9.49	2101.48	101	101	492.798397	33432.301007	3.010419	0.48689	13.019375	14.371254
30912861#0	7.26	9.85	975.86	126	126	211.743311	14995.333304	1.309099	0.223399	5.880809	6.445898
30912861#1	15.77	9.78	2048.62	126	126	388.940687	28210.042303	2.416285	0.39891	10.913103	12.126402
30912861#2	6.95	9.38	939.64	126	126	166.786315	11534.212979	1.02321	0.16442	4.476373	4.958114
30912867#0	7.92	9.83	655.11	78	78	191.463794	14238.703288	1.195847	0.191574	5.440186	6.120677
30912867#1	10.15	8.86	833.51	78	78	210.756528	14386.662939	1.287065	0.197606	5.529207	6.184287
30912873#0	2.11	6.39	222.91	78	78	237.465959	10421.883298	1.327774	0.209806	4.506734	4.47994
30912873#1	21.07	9.89	1680.76	78	78	616.032137	43246.706473	3.800951	0.65091	17.005435	18.590034
30912873#2	7.0	7.53	595.19	78	78	171.418796	8832.28403	0.983047	0.136665	3.511378	3.796679
30912875	14.24	8.39	177.63	12	12	454.016086	26522.665869	2.674583	0.398813	10.50057	11.401094
30912876#0	10.46	8.60	132.20	12	12	439.160891	24758.102121	2.570918	0.398476	9.984976	10.642547
30912876#1	11.56	7.63	146.25	12	12	254.787457	14013.422547	1.477962	0.196748	5.450598	6.023877
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.43	11.84	2027.77	158	158	578.17827	42206.014968	3.62301	0.738766	17.164137	18.142515
30912902#1	5.28	10.93	903.27	158	158	71.120246	6913.406788	0.482347	0.097189	2.622485	2.97179
30912908	7.24	7.54	385.59	49	49	239.574988	12077.811431	1.369435	0.198506	4.906735	5.191797
30912916	5.36	12.83	1414.92	247	247	85.472402	10447.161046	0.628359	0.141931	3.901674	4.490798
30912936	13.21	7.43	484.82	35	35	600.658526	29697.079551	3.42412	0.512099	12.227204	12.765629
30912941#0	3.24	9.36	86.27	23	23	202.602966	12166.604196	1.207221	0.213639	5.013509	5.229913
30912941#1	0.64	10.09	25.56	23	23	15.037086	1269.545556	0.097075	0.015127	0.470514	0.545731
30912941#2	21.1	9.76	496.39	23	23	494.592234	36248.280765	3.079653	0.503186	13.956736	15.581739
31060211#0	1.74	9.07	68.05	30	30	41.689345	2764.87501	0.252589	0.037446	1.062665	1.188518
31060211#1	8.99	9.03	285.41	30	30	237.425746	15301.220668	1.42869	0.210073	5.904178	6.57743
31060211#2	0.02	9.39	26.36	50	50	1.364603	80.913187	0.008124	0.001514	0.033944	0.034781
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	11.96	5.08	179.18	0	15	515.875009	17236.226162	2.741192	0.288074	7.095296	7.40934
31396393	15.7	6.37	1529.05	93	93	1246.517097	42868.443109	6.686876	0.874978	18.324805	18.427629
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.77	11.28	16	16	12.009703	601.783001	0.068682	0.010553	0.249234	0.258683
31573135#11	11.18	1.33	235.93	16	16	1412.200512	24735.713454	7.009549	0.591261	11.162541	10.633467
31573135#12	28.03	0.38	648.50	16	16	3970.624606	65444.438117	19.616038	1.620951	29.905296	28.133576
31573135#2	0.29	5.97	7.61	8	8	28.432081	1126.009175	0.155666	0.020949	0.476652	0.48403
31573135#3	1.01	8.50	12.55	8	8	96.318148	5125.159817	0.560314	0.102025	2.201023	2.203081
31573135#4	1.2	8.75	13.98	8	8	44.007358	2513.35345	0.258422	0.040597	1.01436	1.080392
31573135#5	1.07	8.95	12.83	8	8	38.184795	2338.489771	0.226886	0.031983	0.903295	1.005232
31573135#6	1.15	8.86	13.49	8	8	29.270922	1827.429939	0.174722	0.024912	0.70476	0.785546
31573135#7	1.22	8.69	14.10	8	8	26.455033	1537.742871	0.15548	0.022147	0.602277	0.661019
31573135#8	1.69	8.41	18.01	8	8	41.463231	2360.79884	0.242761	0.035243	0.933671	1.01482
31573135#9	1.55	8.53	16.85	8	8	56.085611	3211.853232	0.328897	0.048423	1.273296	1.380655
31573198	16.24	8.38	957.75	57	57	676.588412	36268.531669	3.919871	0.600869	14.739288	15.590435
31573502	12.37	12.80	1439.78	113	113	277.026951	28734.448254	1.925447	0.433375	11.065786	12.351703
31721081#2	8.54	12.94	1425.37	0	167	118.361238	14706.902223	0.873592	0.19925	5.480918	6.321882
31721081#3	0.71	12.96	180.48	167	167	12.502618	1504.41361	0.091633	0.021051	0.56528	0.646684
31721081#4	4.31	12.18	785.38	167	167	73.884573	7588.185253	0.510173	0.107532	2.864431	3.261847
321496804#0	2.83	11.82	135.79	42	42	235.415834	15759.495323	1.447058	0.304932	6.632782	6.774284
321496804#1	2.08	9.33	108.94	42	42	42.835478	2838.610594	0.261951	0.051314	1.170951	1.220194
321496804#2	0.61	7.55	51.87	42	42	51.758184	2675.950321	0.299366	0.054199	1.155655	1.150273
321496804#3	1.13	11.89	64.26	42	42	122.196465	7900.076432	0.745838	0.159703	3.375097	3.395873
327439257	1.81	12.29	248.30	113	113	94.845856	7003.685538	0.596506	0.125222	2.865038	3.010572
336758567#0	0.62	13.00	33.46	34	34	15.332906	1416.543862	0.102433	0.0218	0.549279	0.608912
336758567#1	1.87	13.30	75.79	34	34	35.44054	4029.559016	0.25361	0.059095	1.532249	1.732134
345566829	4.46	20.66	1885.22	402	402	100.43886	12994.643039	0.768477	0.230251	4.863876	5.585802
345566831	6.32	19.65	4037.69	615	615	351.35723	30676.486477	2.338992	0.606152	12.391124	13.186366
345566832	15.77	10.12	3459.69	213	213	336.609273	26361.992052	2.133682	0.356196	10.05773	11.332003
345566832.163	2.64	10.16	661.13	213	213	72.802266	5389.482311	0.455748	0.080812	2.112242	2.316721
345566834	13.29	12.96	2731.07	200	200	360.881678	35201.407388	2.45958	0.555813	13.740013	15.131548
34597437#0	5.31	11.10	327.33	57	57	467.311922	29750.721722	2.835436	0.577372	12.548525	12.788487
34597437#1	5.92	8.15	370.63	57	57	305.212617	11656.55432	1.661283	0.221898	4.866865	5.010737
34597437#2	9.67	12.35	572.85	57	57	524.644421	38128.717694	3.285112	0.687427	15.618438	16.389836
34597437#3	19.0	10.49	1108.73	57	57	464.24876	34204.374048	2.897529	0.519253	13.189107	14.703098
34607492#0	2.92	11.97	238.46	72	72	142.011005	10375.32404	0.889242	0.181881	4.220722	4.459896
34607492#1	1.74	12.76	120.15	57	57	35.424052	3824.593163	0.249609	0.055339	1.456633	1.644031
34607492#2	18.36	4.57	1105.82	57	57	1417.015338	33500.032105	7.231812	0.705926	14.425209	14.400829
34607518#0	6.22	9.18	1070.68	159	159	361.704753	20840.446759	2.135531	0.373349	8.641203	8.958435
34607518#1	36.21	8.07	5078.22	138	138	1034.136461	57766.387465	6.032618	0.870878	22.745895	24.831643
34607518#2	15.15	10.08	749.99	48	48	573.633994	38590.105065	3.506822	0.617616	15.425812	16.58831
34607518#3	45.43	1.18	2621.86	53	53	5736.423346	100686.308403	28.481559	2.423982	45.557182	43.283312
34607518#4	0.92	7.35	83.25	53	53	58.231091	2924.070365	0.334035	0.055887	1.242296	1.256936
34607518#5	1.21	7.47	98.06	53	53	92.915955	4720.442997	0.53484	0.092808	2.020837	2.029116
34607518#6	6.98	10.32	394.15	53	53	183.420246	14139.023678	1.160023	0.204336	5.483686	6.077802
34607518#7	8.57	10.36	478.51	53	53	178.08417	14744.125709	1.147137	0.196886	5.59837	6.337926
34607518#8	20.9	0.83	1410.21	53	53	2807.195129	48534.356062	13.922751	1.185154	22.049417	20.864097
34607518#9	38.67	0.28	2955.74	53	53	5471.019785	90265.537028	27.031663	2.240805	41.28396	38.803779
34607524	1.93	0.92	593.69	84	84	246.588376	4351.131665	1.224916	0.105047	1.969106	1.870475
34627575#0	8.36	12.29	3190.45	365	365	343.774079	27573.503024	2.212184	0.472411	11.106362	11.85263
34627575#1	3.55	8.65	1494.67	365	365	121.899519	5781.023356	0.688193	0.096397	2.300142	2.485054
34627575#2	1.0	9.49	548.81	365	365	36.050681	1952.187456	0.209731	0.034257	0.799408	0.839167
34647798#0	0.03	7.68	3.87	6	6	0.341164	17.214259	0.001951	0.000288	0.00704	0.0074
34647798#1	3.36	5.70	201.23	48	48	179.597229	8095.030609	1.008106	0.155997	3.451396	3.479729
34647798#2	4.05	6.48	229.40	48	48	368.188921	16282.33519	2.060113	0.319208	6.981317	6.999119
34648522	3.47	8.94	195.86	49	49	292.596308	16214.608442	1.714862	0.305867	6.834478	6.969966
34653072#0	4.96	12.47	1398.38	262	262	302.870734	22248.32165	1.905875	0.41053	9.184411	9.563544
34653072#1	8.38	13.09	2290.57	262	262	122.472401	15938.35869	0.921446	0.215219	5.92493	6.851231
34653072#2	12.12	4.57	3447.82	262	262	1008.76978	23929.094049	5.15238	0.513867	10.385697	10.286501
34683151#0	19.32	12.45	1831.86	93	93	538.519265	48091.763564	3.571225	0.758795	18.851453	20.672581
34683151#1	0.47	12.71	78.75	93	93	7.334139	916.161235	0.054246	0.012457	0.341787	0.393819
34683151#2	12.51	2.52	1339.09	93	93	1319.27821	25418.32508	6.601862	0.585444	11.305539	10.926833
34683151#3	2.11	1.21	560.87	93	93	254.871891	4410.640343	1.264109	0.107573	2.006149	1.896059
34683151#4	15.46	0.55	2234.92	93	93	2072.256447	35025.195859	10.258305	0.861631	15.976131	15.056766
34683791	5.29	1.74	866.44	108	108	483.408598	10563.361559	2.449621	0.241142	4.716853	4.540924
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.71	10.09	414.11	67	67	122.589918	9742.319126	0.78028	0.130803	3.709544	4.187847
346992934#1	7.42	9.94	529.47	67	67	166.425964	12585.490401	1.044942	0.17224	4.822164	5.410017
346992934#2	1.69	9.94	145.16	67	67	40.551227	3010.705066	0.253494	0.042222	1.161148	1.294185
346992934#3	13.93	9.92	965.05	67	67	328.288957	24541.8283	2.054952	0.337834	9.420327	10.549586
346992934#4	0.86	9.91	89.42	67	67	20.587215	1522.360816	0.128352	0.020319	0.58057	0.654405
346992934#5	0.85	9.83	89.11	67	67	17.377314	1301.072801	0.10882	0.017904	0.499384	0.559281
346992934#6	1.42	9.58	128.16	67	67	30.277174	2231.370951	0.188855	0.031159	0.859924	0.95918
346992934#7	6.22	2.33	553.44	67	67	340.197141	7297.546139	1.719618	0.161811	3.225961	3.137045
34711126	12.01	20.60	11337.32	926	926	297.894787	36698.12865	2.236035	0.658925	13.855635	15.774836
34772223	24.55	5.28	2417.56	95	95	2313.64882	70486.012431	12.195759	1.476095	30.381008	30.299613
34772371#0	15.47	11.87	1761.52	111	111	548.721084	42828.671029	3.500774	0.734963	17.23595	18.410166
34772371#1	11.16	12.07	1282.79	111	111	533.313255	39109.197633	3.347571	0.695271	15.953518	16.811312
34772371#2	16.73	0.79	2522.43	111	111	1830.513159	32426.694516	9.095873	0.784236	14.717365	13.939656
34772371#3	13.25	12.60	1634.85	120	120	461.130847	38939.135283	3.01025	0.651743	15.538556	16.738221
34772371#4	10.94	4.18	1449.35	120	120	975.80813	22833.220757	4.976862	0.489667	9.890892	9.815428
34774629#0	5.33	11.00	1616.11	0	304	113.656161	7665.410371	0.694117	0.118513	2.978793	3.295059
34774629#1	8.29	2.20	3175.34	304	304	756.334438	14830.772853	3.791422	0.343482	6.634578	6.375438
34774629#2	1.8	6.65	764.16	304	304	150.813251	6457.150736	0.839054	0.128479	2.781053	2.77567
34774629#3	0.87	10.54	401.57	304	304	21.499246	1521.956586	0.134008	0.028234	0.630813	0.65422
34777927	5.49	8.89	746.54	124	124	174.576512	10578.903699	1.040017	0.172068	4.260469	4.547448
34777947	4.15	10.38	55.30	12	12	87.473528	7316.696046	0.564735	0.095349	2.763077	3.145166
34798406	1.5	10.16	302.57	154	154	25.592784	2015.794526	0.162455	0.026984	0.767474	0.866512
34885153	9.96	12.79	485.40	47	47	289.517581	26824.674812	1.942086	0.429382	10.531123	11.530758
34916303#0	5.9	9.68	1138.03	178	178	265.880514	16659.260026	1.598709	0.280301	6.769686	7.161128
34916303#1	18.27	5.40	3408.61	178	178	1098.406729	30747.942921	5.712437	0.583392	12.885622	13.217694
34935295#0	10.98	13.02	226.91	20	20	199.061251	23240.258769	1.439357	0.334152	8.803419	9.989994
34935295#1	1.37	13.12	34.72	20	20	25.756637	3063.922905	0.188125	0.043012	1.154317	1.317051
34935295#2	3.63	13.08	79.93	20	20	52.253718	6907.73322	0.396852	0.093943	2.571637	2.969343
34935295#3	2.16	9.30	341.70	128	128	226.042928	12402.57948	1.323777	0.245655	5.304215	5.331322
34935295#4	4.79	12.82	660.20	128	128	233.25117	18262.127451	1.494076	0.330533	7.474562	7.850059
34935295#5	4.15	13.15	577.74	128	128	64.209827	8444.172403	0.485183	0.114076	3.13783	3.629795
34935295#6	6.01	13.14	815.49	128	128	92.907816	11877.927106	0.693773	0.162219	4.42982	5.10582
349620089	0.89	2.86	597.51	234	234	53.947103	1466.148963	0.280042	0.031166	0.642677	0.630253
349620090#0	1.47	10.49	326.16	170	170	166.849504	10019.852783	0.998813	0.199821	4.282035	4.307078
349620090#1	0.31	11.93	119.88	170	170	30.341338	2013.385759	0.186334	0.039999	0.85484	0.865461
349620090#2	3.99	12.47	742.48	170	170	145.622517	12436.633399	0.955375	0.209506	4.974389	5.345958
349620090#3	16.98	4.95	3049.84	170	170	1177.895026	29427.442739	6.048614	0.605564	12.594672	12.650087
349620090#4	2.66	2.85	736.03	170	170	195.979873	6362.107253	1.042069	0.13189	2.773238	2.734847
349620091	13.34	1.73	1608.86	100	100	1393.244639	25432.20232	6.93951	0.600072	11.446942	10.932835
34988345#0	9.98	12.64	1657.17	160	160	163.756912	18957.623912	1.180442	0.264577	7.13563	8.149086
34988345#1	3.63	1.53	1068.77	160	160	342.379055	6816.367324	1.718879	0.157871	3.049136	2.930209
35006697	7.14	19.54	8308.16	1125	1125	361.989029	32141.706683	2.423685	0.627432	12.903633	13.816204
35006698	9.16	20.54	4391.81	469	0	201.656416	26426.525789	1.549633	0.465374	9.880429	11.359554
35011273	15.96	13.13	1567.00	96	96	243.222403	31416.155101	1.823324	0.426478	11.684787	13.504485
35044064	1.08	20.41	1147.43	871	871	33.057647	3746.12637	0.240435	0.068794	1.43633	1.610286
35044065	2.72	19.92	2576.28	871	871	165.41908	14250.626475	1.097948	0.285509	5.779439	6.125664
35044066	1.68	20.66	1427.10	747	747	36.183662	4782.532985	0.279138	0.084187	1.784432	2.055792
35044067	2.67	20.63	2214.44	763	763	59.972887	7720.333988	0.45843	0.136996	2.89407	3.318617
35044068	5.03	13.02	1908.52	354	354	84.703575	10313.575652	0.621523	0.142801	3.865258	4.433372
35044071	11.51	12.15	59.53	5	5	225.776065	22341.353131	1.543603	0.323681	8.52852	9.603615
35044072#0	2.28	10.02	446.13	162	162	56.629891	4205.044226	0.35401	0.058813	1.619299	1.807585
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.47	10.32	875.23	148	148	172.667524	12763.704781	1.081284	0.195634	5.030403	5.486596
35044072#3	0.35	11.20	18.48	24	24	13.685559	951.366898	0.084916	0.017897	0.396887	0.408949
35044072#4	2.22	10.06	430.26	162	162	105.124101	6855.641831	0.639389	0.119727	2.810799	2.946947
35047581	46.93	20.48	45181.79	958	958	1054.289506	135817.190847	8.045124	2.401313	50.934123	58.381583
35047582	2.0	20.53	2140.13	958	958	44.128916	5767.601331	0.338725	0.101669	2.157077	2.479228
35047583	2.24	20.55	1522.63	617	617	52.228837	6740.335789	0.398651	0.119203	2.525558	2.897361
35047585	4.54	20.56	2941.38	617	617	96.706176	12855.837245	0.747117	0.225433	4.795349	5.526137
