link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13715562	17.02	7.93	4369.32	248	248	982.667927	46766.678689	5.576011	0.89137	19.570143	20.103117
13716129	11.72	0.90	1546.81	91	91	1255.751653	23717.391481	6.275333	0.564729	10.726595	10.195623
13716160	0.53	10.96	53.07	55	55	45.033321	2778.464715	0.270725	0.053304	1.171052	1.194338
13716624	2.68	11.39	111.49	36	36	285.478834	18024.63856	1.730965	0.360422	7.68583	7.747959
13797599#0	12.1	4.21	3043.48	230	230	912.382495	22149.224077	4.671029	0.467982	9.565477	9.521374
13797599#1	40.25	4.71	9489.81	230	230	3691.463177	92219.181097	18.96747	1.954143	39.813649	39.642528
13797599#10	0.49	9.94	283.47	294	294	30.06977	1859.441757	0.181072	0.035772	0.785476	0.799291
13797599#2	2.63	12.24	695.14	230	230	133.739258	10090.445448	0.846873	0.180716	4.127565	4.33743
13797599#3	8.89	6.01	2226.33	230	230	637.442445	16689.334158	3.290948	0.339137	7.088473	7.174291
13797599#4	3.02	10.74	1018.24	294	294	267.056987	16308.783088	1.603932	0.318357	6.909459	7.010411
13797599#5	5.7	13.00	1784.28	294	294	142.197088	14353.232052	0.980364	0.223742	5.576242	6.169829
13797599#6	9.93	12.90	3028.29	294	294	162.213625	19524.647185	1.18431	0.271516	7.329972	8.392822
13797599#7	4.12	12.84	1319.75	294	294	74.058937	8484.972417	0.531552	0.120466	3.208249	3.64733
13797599#8	2.91	12.80	963.56	294	294	51.821739	5799.967414	0.369276	0.083119	2.199986	2.49316
13797599#9	4.82	11.76	1535.53	294	294	79.733598	8063.647486	0.54862	0.117007	3.080075	3.466223
13797704#0	4.85	9.67	1293.73	242	242	250.07198	15455.070711	1.500583	0.270826	6.354736	6.643483
13797704#1	1.36	11.43	429.77	242	242	101.473869	7050.742518	0.629713	0.133282	2.941053	3.030793
13797785	24.43	20.12	68129.12	2762	2762	609.654113	73688.409343	4.53461	1.319792	27.967882	31.675252
13797813	23.81	20.49	70287.66	2924	2924	526.721577	68641.534272	4.03733	1.209602	25.692255	29.505852
13797865#0	18.76	8.19	13517.67	699	699	604.143494	31835.763035	3.481956	0.493271	12.619296	13.685031
13797865#1	18.01	2.75	13799.80	699	699	1104.541929	30647.376842	5.748475	0.644949	13.354252	13.174364
13797903#0	3.02	11.08	2066.18	599	599	298.425471	18972.401823	1.811337	0.372334	8.040791	8.155368
13797903#1	17.17	12.30	10516.57	599	599	273.622597	30562.814349	1.945979	0.423805	11.517914	13.137679
13797951#0	18.28	12.41	11381.78	610	610	428.926632	41260.79408	2.904163	0.6209	15.875136	17.736269
13797951#1	11.39	2.87	7957.92	610	610	647.000526	15829.34272	3.316723	0.342137	6.948634	6.8046
13797988#0	2.6	10.91	1060.86	349	349	210.194255	13236.093606	1.272896	0.261214	5.625337	5.68959
13797988#1	11.58	9.98	4207.10	349	349	245.612667	18824.74456	1.547076	0.252721	7.176789	8.092037
13797988#1.119	6.5	9.91	2435.05	349	349	162.95923	11979.643017	1.016344	0.17031	4.63609	5.149581
13798046	9.62	9.36	6753.60	667	667	304.569014	19951.174178	1.846852	0.308247	7.918758	8.576217
13798089	2.91	9.72	1875.07	551	551	79.858053	5621.22216	0.492708	0.082679	2.19799	2.416342
13798105	0.53	9.66	420.48	412	412	13.447017	951.930402	0.083004	0.013567	0.369257	0.409198
13798158	17.18	9.79	13602.85	770	770	399.502007	29154.786396	2.48527	0.407891	11.246525	12.532516
13798192	13.67	9.59	9182.19	648	648	348.432375	24366.112564	2.144227	0.349162	9.468317	10.474048
13798242	11.45	10.10	8651.12	726	726	237.599017	18482.224621	1.503301	0.250026	7.055316	7.944795
13798272	40.32	6.22	123.24	3	3	2277.992573	69460.997456	11.974414	1.263473	28.758708	29.859278
13798291#0	12.12	8.29	19615.48	1545	1545	457.02762	24738.012191	2.653582	0.407156	9.994886	10.633917
13798541	4.07	9.70	1879.76	412	412	104.418286	7424.169973	0.645691	0.107642	2.891425	3.19136
13798575	12.98	10.14	1641.00	122	122	277.193457	22015.787853	1.763712	0.29422	8.373898	9.463739
13798688#0	0.71	6.93	1478.93	1063	1063	46.101548	2234.309326	0.262572	0.043082	0.952142	0.960437
13798688#1	5.0	9.89	3882.24	709	709	160.887979	11226.979972	0.99272	0.177505	4.469437	4.826019
13798688#2	0.52	10.53	347.98	360	360	16.205858	1227.818856	0.102144	0.018539	0.481401	0.527789
13798697	11.13	12.66	4142.22	360	360	256.054733	25332.947412	1.752151	0.390805	9.820526	10.88954
13798716#0	0.24	10.92	49.74	74	74	1.196952	114.883443	0.008015	0.001445	0.04267	0.049384
13798716#1	5.84	9.72	4327.81	684	684	273.855177	17278.105233	1.650293	0.295033	7.048338	7.427136
13798716#2	0.53	9.63	1166.07	1138	1138	28.24968	1715.512381	0.168765	0.029998	0.705517	0.737427
13798768	0.55	5.10	1418.81	959	959	32.705729	1297.556416	0.179379	0.025408	0.556465	0.55777
13798803	0.85	4.40	472.38	245	245	69.755088	2651.258411	0.380198	0.053979	1.147999	1.139675
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.56	62.94	124	124	0.707966	42.670342	0.004229	0.000786	0.017816	0.018342
13800986#1	12.84	9.75	1652.70	124	124	360.051751	25272.973114	2.220834	0.377229	9.918456	10.863848
13801323	0.45	5.00	459.87	330	330	24.451553	929.677376	0.133066	0.017939	0.397717	0.399634
13801868#0	0.58	6.07	449.18	330	330	61.157281	2621.032957	0.340375	0.05259	1.133158	1.126676
13801868#1	0.5	8.40	424.02	398	398	61.524743	3170.510253	0.355517	0.063799	1.366866	1.362864
13802005	2.27	8.74	1465.18	520	520	263.716776	13983.016972	1.533524	0.280551	6.007297	6.010684
13836129#0	0.05	3.63	52.85	39	39	6.276702	185.918543	0.032945	0.003908	0.081602	0.07992
13836129#1	1.2	5.82	78.72	39	39	110.274008	4469.166116	0.607025	0.087385	1.918828	1.921122
13836129#2	0.48	6.42	47.44	39	39	36.944989	1615.861489	0.205958	0.030049	0.682926	0.694596
13848351	3.22	9.87	400.26	108	108	79.911149	5599.992172	0.492801	0.084184	2.201531	2.407214
13848683	11.81	12.65	633.84	52	52	178.727266	21562.490366	1.301895	0.287281	8.020522	9.268823
13848688#0	12.65	12.45	5680.93	436	436	217.747621	23980.164035	1.541369	0.33988	9.075821	10.308064
13848688#1	4.84	10.01	2315.50	436	436	98.247304	7374.068812	0.615938	0.102819	2.838034	3.169826
13848688#2	4.73	12.12	2232.65	436	436	238.64972	18090.892147	1.514147	0.324319	7.39883	7.776462
13848825#0	3.3	12.23	407.84	111	111	237.40743	16511.080096	1.474681	0.317792	6.921795	7.097353
13848825#1	1.56	11.81	217.93	111	111	18.185188	1798.34776	0.124081	0.026932	0.692838	0.773033
13848836#0	0.93	12.84	27.32	21	21	20.685848	2300.446484	0.147486	0.033339	0.875297	0.988864
13848836#1	0.02	12.66	8.23	21	21	0.169747	19.077323	0.001215	0.000272	0.007238	0.008201
13848836#2	0.12	12.69	10.38	21	21	1.330479	182.955274	0.010241	0.002241	0.066676	0.078645
13849075	2.35	6.74	308.04	101	101	109.836045	5235.475679	0.622635	0.096725	2.203758	2.250522
13849088#0	2.38	8.54	20.56	7	7	144.914489	8001.528796	0.849929	0.158006	3.42186	3.439504
13849088#1	11.69	9.49	1316.60	108	108	459.11099	28970.188948	2.762309	0.470873	11.660077	12.453111
13849088#2	4.64	9.72	553.95	108	108	105.408855	7613.061175	0.653743	0.105756	2.932118	3.272563
13849088#3	24.09	1.70	2904.05	108	108	2636.753541	48374.014877	13.13837	1.136296	21.737005	20.795095
13849088#4	0.03	4.35	120.75	108	108	2.618569	81.987588	0.013839	0.001652	0.035532	0.035244
13854847#0	9.59	2.81	518.74	46	46	747.506331	15740.706621	3.772038	0.354742	6.971058	6.766568
13854847#1	52.44	4.63	2459.38	46	46	4250.576841	107575.816897	21.859342	2.195278	46.078083	46.243994
13854847#2	10.84	0.38	1045.01	46	46	1389.57593	23662.601876	6.883036	0.581192	10.79171	10.172162
13854848#0	0.51	9.63	3.01	3	3	32.72715	1990.384767	0.196436	0.039254	0.848004	0.855576
13854848#1	3.45	12.37	11.50	3	3	275.019242	18647.047125	1.698228	0.367306	7.884985	8.015498
13854848#2	3.55	13.01	11.75	3	3	61.305763	8256.938078	0.469215	0.107949	3.051715	3.549314
13854848#3	3.27	13.18	10.88	3	3	42.713352	5788.980943	0.327811	0.075893	2.139874	2.488442
13854848#4	1.35	12.95	5.16	3	3	16.574599	1998.228504	0.121481	0.026784	0.746836	0.858955
13854848#5	8.23	10.95	26.00	3	3	135.532051	11853.220606	0.893887	0.186693	4.63656	5.095194
13860800#0	4.01	4.81	754.22	151	151	314.336148	9058.918964	1.644424	0.19128	3.945955	3.89414
13860800#1	2.8	7.10	524.26	151	151	215.774317	10409.710353	1.228187	0.202752	4.448747	4.474701
13860802	97.14	1.77	20364.86	204	204	7270.863715	146030.790435	36.518048	3.284416	64.660715	62.775572
142214759#0	1.13	12.48	356.20	236	236	96.53897	6767.468826	0.601299	0.131759	2.845389	2.90902
142214759#1	20.14	4.81	4985.14	236	236	1382.346495	37487.297959	7.171321	0.774889	16.058108	16.114703
142214759#2	8.08	10.51	2011.91	236	236	601.8067	35475.784844	3.580939	0.679286	14.921135	15.249482
142214759#3	2.47	4.74	818.87	236	236	143.111822	3708.693178	0.73892	0.080601	1.62878	1.594258
142214759#4	1.06	3.72	552.57	236	236	109.253439	3424.975151	0.578513	0.07341	1.501731	1.472277
142214759#5	1.2	11.02	385.89	236	236	130.569496	8143.637033	0.788949	0.16155	3.467239	3.500576
142214759#6	6.34	12.84	1582.90	236	236	217.161941	19327.021487	1.440918	0.321822	7.681708	8.307831
142214759#7	0.28	12.94	153.59	236	236	3.963009	495.02757	0.029356	0.006728	0.18452	0.212792
142214759#8	22.55	1.53	6053.15	236	236	2376.837268	43873.893446	11.852242	1.042572	19.789213	18.860545
142214763#0	1.5	6.27	11.31	5	5	176.002063	7496.560972	0.978676	0.15173	3.249516	3.222467
142214763#1	17.33	8.12	89.56	5	5	618.254466	33119.801502	3.577504	0.529203	13.342052	14.236948
142214763#2	13.06	8.18	68.20	5	5	423.497773	22600.484505	2.444797	0.341515	8.973734	9.715124
142214763#3	0.27	7.98	4.34	5	5	5.221712	232.258993	0.029023	0.003369	0.091808	0.099841
142214763#4	4.4	2.87	30.29	5	5	204.693818	5855.672365	1.068609	0.119175	2.541644	2.517172
14326182#0	0.82	8.73	62.55	46	46	12.954039	745.749252	0.075979	0.010829	0.292786	0.32057
14326182#1	1.37	7.24	93.04	46	46	60.609607	3001.887288	0.346307	0.055417	1.261947	1.29039
14326205#0	2.33	12.85	56.68	21	21	31.181339	3849.025435	0.230045	0.052141	1.437212	1.654535
14326205#1	4.76	11.49	144.82	28	28	157.60899	11860.799726	0.994912	0.201315	4.773676	5.098444
14326205#2	0.59	12.81	20.11	21	21	9.768668	1249.112346	0.073255	0.016547	0.463439	0.536942
14326205#3	1.08	12.81	29.43	21	21	14.286223	1840.411662	0.10743	0.024257	0.681725	0.791117
14326205#4	6.16	12.79	137.11	21	21	84.109258	10904.265671	0.63304	0.142804	4.032186	4.687293
14326256#0	1.1	8.80	75.29	46	46	28.441132	1782.190705	0.16976	0.02344	0.681513	0.7661
14326256#2	2.17	8.11	91.00	33	33	36.272413	2202.596312	0.215386	0.031638	0.860185	0.946814
14326256#3	1.89	4.85	94.57	33	33	73.16433	2275.117665	0.384528	0.036825	0.928934	0.978011
14326258	6.7	8.80	970.90	136	46	199.263814	12122.852336	1.184386	0.177745	4.762456	5.211158
14326464#0	0.79	12.38	620.99	530	530	60.453918	4283.57738	0.377419	0.082078	1.791351	1.841312
14326464#1	1.16	12.70	812.42	530	530	48.390443	4040.062759	0.315737	0.070615	1.6318	1.736641
14326464#2	3.72	8.94	2255.37	530	530	138.925871	7546.763779	0.810321	0.140432	3.151081	3.244038
14326464#3	2.38	9.99	1514.71	530	530	254.436384	14779.939389	1.510728	0.293918	6.315416	6.353231
14326464#4	2.67	8.23	1722.79	530	530	136.586763	7377.397692	0.796965	0.144486	3.140443	3.171222
14326464#5	1.69	10.33	1133.18	530	530	166.405003	10140.866608	0.99982	0.202127	4.327135	4.359095
14326464#6	3.79	6.76	2376.52	530	530	224.403937	10526.719862	1.270811	0.206053	4.455718	4.525007
14326464#7	0.23	7.65	488.80	591	591	17.092893	758.333541	0.095708	0.014862	0.324046	0.325977
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.86	11.88	6849.40	559	559	554.816292	40203.972562	3.471843	0.716074	16.427898	17.281909
14326493#1	3.79	4.13	2758.76	559	559	273.313562	7404.499081	1.419111	0.161393	3.261611	3.182963
14326493#2	1.42	9.71	987.41	518	518	102.400838	6156.528264	0.611568	0.114466	2.57752	2.646424
14326493#3	0.93	12.00	705.42	531	531	90.834343	6197.333611	0.561417	0.119869	2.605851	2.663948
14326493#4	1.1	12.91	786.60	534	534	41.576594	3657.309163	0.275097	0.062329	1.46274	1.572113
14326558#0	1.5	6.62	1330.34	599	599	102.435269	4571.100231	0.574625	0.09169	1.968383	1.964928
14326558#1	7.42	10.67	4700.64	599	599	503.100257	30632.447789	3.017558	0.586533	12.84474	13.167534
14326558#2	5.25	2.30	4376.85	599	599	542.702537	11150.85674	2.733684	0.260419	5.009668	4.793493
14326558#3	15.22	1.95	9781.04	554	554	1813.152844	37572.545314	9.141562	0.87674	16.832444	16.151552
14326558#4	12.63	0.67	10930.57	554	554	1670.496662	29270.51064	8.294091	0.712711	13.313935	12.582877
14326558#5	0.04	4.19	649.46	554	554	5.439842	174.470707	0.028883	0.003669	0.076389	0.074999
14326572#0	4.55	12.04	1324.58	268	268	316.302617	22303.20678	1.969213	0.417843	9.269728	9.587135
14326572#1	2.32	12.91	719.03	268	268	38.937888	4661.132325	0.284152	0.065458	1.752869	2.003624
14326572#2	3.23	12.64	965.92	268	268	45.916267	5584.131447	0.336276	0.076189	2.085621	2.400384
14326572#3	1.41	9.79	507.10	268	268	15.572719	1120.2419	0.096593	0.016436	0.432642	0.481548
14326733	0.48	9.15	31.06	31	31	4.620489	308.517801	0.028185	0.004915	0.123352	0.132619
14327260#0	11.14	12.45	3455.03	300	300	255.884316	25071.412252	1.743837	0.379067	9.682086	10.77713
14327260#1	9.46	7.55	3026.58	300	300	514.517522	17513.789801	2.748473	0.320534	7.173373	7.528628
14327260#2	17.36	1.69	6052.56	300	300	1802.427862	33536.365696	8.993111	0.789824	15.09273	14.416638
14327274	3.09	8.66	1089.89	300	300	363.366902	18745.556517	2.100334	0.376291	8.054341	8.057898
14327318#0	3.42	10.01	1735.31	446	446	368.428114	21531.393034	2.190997	0.429084	9.199332	9.255374
14327318#1	6.04	13.03	2890.12	451	451	127.838339	13744.837394	0.899352	0.206075	5.271812	5.908313
14327318#2	6.79	12.57	3233.55	451	451	93.696575	11480.640477	0.689345	0.158293	4.29502	4.935044
14327318#3	0.03	6.96	317.18	446	446	3.686008	164.453482	0.020684	0.003347	0.07123	0.070692
14327351#0	9.02	11.25	47.19	5	5	478.804694	33263.473666	2.96237	0.591054	13.617843	14.298511
14327351#1	0.33	12.26	3.58	5	5	1.811405	326.492367	0.015704	0.003752	0.115933	0.140346
14327351#2	24.3	3.00	129.42	5	5	2078.036794	42758.542072	10.455045	0.944182	18.732717	18.380991
14327438	64.76	1.16	26570.29	386	386	8417.632701	154713.302551	41.957892	3.674717	69.799807	66.508311
14327505#0	0.34	8.66	32.82	37	37	38.330631	2011.094836	0.222277	0.039959	0.862979	0.864482
14327505#1	28.64	2.79	1122.50	37	37	3250.642426	75238.125117	16.575684	1.703072	33.317003	32.342857
14327505#2	7.59	10.41	1874.25	233	233	541.974784	32818.036215	3.246312	0.629042	13.793046	14.107021
14327505#3	7.03	2.00	2190.91	233	233	642.507628	12881.756037	3.228608	0.30173	5.791657	5.537578
14327522#0	27.51	2.55	9918.90	338	338	2880.512744	63769.94675	14.611914	1.421938	28.178597	27.413126
14327522#1	6.21	7.77	2277.57	334	334	384.808874	16378.535222	2.134894	0.301224	6.820608	7.040522
14327522#2	0.69	10.30	198.14	172	172	22.126526	1597.339184	0.13783	0.025396	0.635906	0.68663
14327522#3	0.02	10.30	91.80	191	191	1.089642	69.776267	0.006607	0.001267	0.028848	0.029994
14327522#4	3.42	10.36	741.36	191	191	91.908572	6872.289507	0.577376	0.105116	2.705456	2.954116
14327522#5	1.87	12.13	430.78	191	191	147.493618	10358.129442	0.918543	0.198541	4.335442	4.452483
14327522#6	19.62	6.17	3894.03	191	191	1464.177591	40622.631884	7.614196	0.82176	17.216601	17.462497
14327545#0	47.41	2.86	27921.06	569	569	4439.691629	94591.481729	22.421137	2.068141	41.551197	40.662747
14327545#1	2.5	1.26	3566.69	569	569	320.05813	6287.280978	1.605043	0.1473	2.827804	2.702767
14327867	2.9	6.43	2501.10	688	688	183.637665	8332.855276	1.031233	0.155654	3.517647	3.581967
14327868#0	0.02	8.47	225.56	386	386	0.680197	39.468411	0.003999	0.000583	0.015559	0.016966
14327868#1	1.29	8.46	715.37	386	386	38.788418	2253.058853	0.227975	0.03271	0.884324	0.968507
14327868#2	11.75	6.42	4819.91	386	386	379.813363	16133.251777	2.09831	0.258184	6.512512	6.935139
14328357#0	7.85	10.05	840.88	101	101	229.798597	16695.920083	1.430099	0.245368	6.517035	7.176913
14328357#1	3.51	9.74	403.65	101	101	72.807694	5514.360903	0.457096	0.074176	2.103901	2.370413
14328357#2	7.16	10.03	610.67	80	80	160.721949	12361.376626	1.013924	0.168953	4.732382	5.313678
14328357#3	7.83	3.70	728.83	80	80	490.649145	13398.095632	2.547254	0.276579	5.800165	5.759444
14328357#4	0.74	5.54	161.60	106	106	14.957833	626.181265	0.082595	0.011026	0.260485	0.269173
14328357#5	3.5	3.28	524.60	106	106	250.8538	5559.09456	1.270807	0.115538	2.415807	2.389729
14328446#0	2.01	11.42	104.35	43	43	210.212219	13179.501255	1.272606	0.264591	5.621673	5.665259
14328446#1	5.14	13.11	236.82	43	43	136.260008	13431.866977	0.93291	0.213493	5.245286	5.77377
14328446#10	4.64	12.87	826.69	165	165	86.373531	9803.473919	0.618612	0.141261	3.717089	4.214096
14328446#11	3.74	6.80	732.30	165	165	127.493474	3985.724783	0.672494	0.074687	1.649023	1.713343
14328446#12	3.88	1.96	1040.07	165	165	336.664774	7669.954959	1.71362	0.174226	3.42128	3.29711
14328446#13	1.06	7.42	281.08	165	165	134.029375	6241.556812	0.758403	0.126348	2.696595	2.682982
14328446#14	2.11	10.65	422.21	165	165	234.012166	14136.807444	1.402863	0.281307	6.030766	6.07677
14328446#15	1.38	11.88	293.68	165	165	73.646541	5552.668431	0.46718	0.102818	2.292286	2.386838
14328446#2	2.56	6.65	140.74	43	43	118.957215	2585.272162	0.602103	0.056298	1.12344	1.11135
14328446#3	21.41	0.37	1478.93	43	43	2839.146589	47274.270559	14.038308	1.171217	21.610347	20.322469
14328446#4	6.67	11.91	741.70	105	105	428.168285	29323.73251	2.645473	0.550575	12.207413	12.604948
14328446#5	14.91	4.49	1868.19	117	117	1239.103003	29786.019561	6.338979	0.638008	12.919557	12.804231
14328446#6	3.38	10.10	599.96	156	156	350.845513	20483.951118	2.085423	0.404915	8.723373	8.805132
14328446#7	0.19	12.68	87.22	156	144	14.192923	1033.801277	0.089275	0.019668	0.430889	0.444383
14328446#8	0.47	12.82	123.94	144	165	24.615438	1908.090753	0.157424	0.035048	0.784599	0.820201
14328446#9	0.2	12.91	89.20	165	165	6.488115	573.29768	0.043051	0.009761	0.229285	0.246435
14328611	1.07	4.37	269.79	125	125	76.666909	2622.218348	0.410095	0.050331	1.120034	1.127202
14329124#0	1.05	13.26	414.82	294	294	15.159174	2036.514232	0.115424	0.027424	0.754865	0.875412
14329124#1	3.88	13.15	1247.48	294	294	62.94105	7978.562829	0.468941	0.109783	2.97881	3.429647
14329124#2	0.72	13.18	316.94	294	294	15.189815	1664.290301	0.107628	0.02486	0.637349	0.715407
14333321#0	0.11	8.15	6.97	10	10	8.802032	459.723863	0.050855	0.008426	0.192711	0.197616
14333321#1	17.62	9.01	181.45	10	10	540.379198	33705.322863	3.232122	0.497563	13.250853	14.488634
14333321#2	9.36	9.05	98.89	10	10	242.201727	15820.893947	1.461658	0.213454	6.077765	6.800822
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.25	7.55	39.05	8	8	374.814808	17310.544377	2.113883	0.332803	7.370899	7.441102
14333500#1	0.37	8.87	7.24	8	8	3.866093	234.468859	0.022833	0.002766	0.087768	0.10079
14333500#2	1.07	6.64	14.27	8	8	3.443842	203.499601	0.020219	0.002417	0.076355	0.087478
14333500#3	5.2	1.04	78.15	8	8	398.328594	7494.016034	1.989815	0.178671	3.394271	3.221525
14333500#4	0.31	0.65	61.22	8	8	31.583781	613.44024	0.15823	0.014502	0.277258	0.263705
14333733#0	5.95	9.36	32.29	5	5	224.589229	14291.741937	1.352017	0.221783	5.688962	6.143455
14333733#1	5.68	9.56	30.90	5	5	134.898136	9355.384999	0.828426	0.134883	3.644887	4.021517
14333733#2	0.79	9.29	6.50	5	5	17.001106	1140.285998	0.103186	0.014835	0.434266	0.490168
14333954#0	4.16	8.47	311.57	66	66	118.452405	6978.311036	0.69803	0.098839	2.720959	2.999722
14333954#1	12.55	6.94	873.53	66	66	582.839592	23715.822913	3.200171	0.4028	9.704312	10.194617
14333954#2	12.82	9.01	934.58	70	70	424.801319	26412.410956	2.544571	0.418503	10.556048	11.353648
14333954#3	6.17	8.74	543.73	81	81	222.479451	13622.97035	1.330083	0.228307	5.526672	5.855958
14333954#4	6.72	10.43	186.56	26	26	128.741948	11030.863232	0.836969	0.141889	4.147036	4.741744
14333954#5	0.75	10.41	31.33	26	26	15.551922	1336.466897	0.101162	0.016997	0.500953	0.574496
14333954#6	25.21	0.68	836.17	26	26	3074.612012	52201.648526	15.22554	1.280904	23.792047	22.440638
14333980	11.17	9.89	256.27	22	22	333.079306	23399.476498	2.059923	0.374541	9.338724	10.058468
14334161#0	0.82	7.13	48.89	33	33	78.167542	3681.537141	0.442823	0.072158	1.577881	1.58254
14334161#1	1.62	9.99	69.22	33	33	123.795288	7647.516428	0.744138	0.14127	3.193339	3.287333
14334161#2	3.78	10.32	139.79	33	33	84.71016	7069.952502	0.546677	0.092802	2.673275	3.0391
154505299	14.75	6.90	77.19	5	5	491.995773	21357.760188	2.725545	0.32273	8.477151	9.181001
156208919#0	5.53	13.05	459.54	78	78	87.572731	10968.414252	0.64967	0.150767	4.099987	4.714859
156208919#1	1.8	13.09	168.44	78	78	28.369835	3419.438999	0.207986	0.048041	1.286779	1.469872
156211618#0	10.19	11.94	2150.24	203	203	405.620612	31168.452597	2.576312	0.531073	12.54978	13.397958
156211618#1	1.18	12.58	301.23	193	193	22.21969	2430.10903	0.157075	0.034642	0.921296	1.044602
156211618#2	0.69	12.63	204.92	193	193	14.024118	1485.487346	0.097897	0.021595	0.566706	0.638548
156211619	2.72	5.84	240.55	68	68	202.979311	9192.48454	1.141328	0.181742	3.946707	3.951472
156211620	0.97	6.52	88.26	52	52	89.84709	4023.715719	0.504083	0.079684	1.73121	1.729631
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.07	10.00	305.42	21	21	478.362744	32993.402431	2.941271	0.515722	13.106069	14.182525
157295454#1	2.72	10.27	66.92	21	21	56.24476	4644.67518	0.362078	0.062339	1.766165	1.996565
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.02	12.92	1300.42	384	384	65.418308	6899.035654	0.45769	0.10389	2.653412	2.965598
159959890	1.86	12.97	762.68	343	343	41.326949	4394.207965	0.289307	0.065901	1.687381	1.888881
159959891#0	0.86	10.85	919.25	711	711	96.652273	5948.006893	0.58212	0.118511	2.538026	2.556776
159959891#1	0.61	11.90	717.57	711	711	57.8431	3889.777201	0.356267	0.076069	1.642555	1.672035
159959891#2	1.2	12.35	1127.47	711	711	70.993517	5351.310756	0.450424	0.099328	2.210569	2.300283
159959891#3	25.56	5.58	18776.40	711	711	1923.524402	56060.753515	10.067936	1.130433	23.835571	24.098813
167014898	0.29	6.41	14.48	14	14	26.396227	1119.901079	0.146504	0.021812	0.480068	0.481401
167014901	1.08	8.39	267.16	162	162	33.016396	1843.107899	0.192486	0.027741	0.730648	0.792284
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.33	7.92	17.58	6	6	50.28416	3057.046032	0.298885	0.045196	1.204469	1.314108
167487341	3.05	6.07	103.39	27	27	103.66789	4720.794878	0.582165	0.085576	1.968763	2.029288
167487342	0.98	6.47	10.27	6	6	51.731489	2406.656515	0.291767	0.044179	1.01178	1.034527
167487343	0.36	3.78	43.71	27	27	26.734611	1044.170966	0.146394	0.021245	0.452274	0.448849
167487356#0	1.27	12.57	543.93	331	331	21.299868	2370.689712	0.151312	0.033245	0.894953	1.01906
167487356#1	4.75	12.56	1698.01	331	331	85.315544	9441.271523	0.605134	0.13376	3.573601	4.058405
167487356#2	13.73	12.56	4670.92	331	331	253.470463	27813.886312	1.792718	0.395997	10.544734	11.956018
167487356#3	7.03	12.54	2451.84	331	331	127.556676	13946.425921	0.900859	0.198922	5.290245	5.99498
167487356#4	3.69	12.52	1347.78	331	331	66.560948	7339.681951	0.471507	0.104326	2.78111	3.15502
167487356#5	22.92	8.91	7761.77	331	331	1006.228994	42429.393358	5.562146	0.732529	17.059267	18.238927
167487357#0	21.5	1.39	5180.26	208	208	2446.74524	43353.075318	12.157717	1.041872	19.612505	18.636723
167487357#1	6.63	0.96	2407.79	208	208	869.232934	16363.69511	4.342551	0.389835	7.397984	7.034421
167487358	2.18	6.69	20.24	7	7	46.660887	2091.822615	0.259082	0.026713	0.799696	0.899212
167487359	0.95	5.45	12.72	7	7	54.702463	1842.026416	0.290714	0.029239	0.748145	0.791834
167487363#0	8.13	5.32	1741.38	193	193	578.003616	15070.848597	2.982888	0.309291	6.419377	6.478546
167487363#1	0.35	11.85	96.74	129	129	11.112607	866.278089	0.070737	0.013976	0.342476	0.372376
167487363#2	1.72	6.65	313.28	129	129	101.909637	3387.884664	0.542912	0.064086	1.405633	1.456344
167487364	0.77	5.39	485.59	300	300	71.268374	2795.15723	0.39076	0.057908	1.215936	1.201528
167487370	2.84	2.55	653.70	139	139	206.315146	5562.750786	1.070654	0.121771	2.456311	2.391253
167487371#0	1.86	12.61	397.49	178	178	126.88163	9328.953287	0.799826	0.175977	3.87613	4.010088
167487371#1	0.6	13.04	170.79	178	178	12.604427	1401.507138	0.089884	0.020766	0.535336	0.602448
167487371#2	0.97	13.00	237.63	178	178	15.717687	1887.695368	0.114787	0.026813	0.711476	0.81144
167487372#0	1.33	12.59	237.93	139	139	23.027002	2706.375207	0.166591	0.036404	1.010383	1.163359
