link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14333980	11.53	9.58	168.41	14	14	368.649363	25045.607741	2.257074	0.388448	9.932649	10.7661
14334161#0	0.82	7.08	53.76	36	36	83.503101	3848.256316	0.470942	0.075178	1.648285	1.654208
14334161#1	1.6	10.13	74.48	36	36	130.267189	8039.465388	0.783383	0.151284	3.375175	3.455811
14334161#2	3.73	10.45	150.60	36	36	84.044476	6997.949692	0.542295	0.093382	2.655873	3.008146
154505299	11.79	8.64	61.68	5	5	338.525396	21088.272323	2.017308	0.275322	8.052517	9.065101
156208919#0	5.57	12.94	564.43	95	95	81.667871	10393.431985	0.607742	0.138756	3.857995	4.467703
156208919#1	1.81	12.96	207.14	95	95	30.07364	3555.257292	0.218773	0.050168	1.339987	1.528255
156211618#0	10.48	11.62	2666.58	245	245	431.032097	31872.76863	2.708298	0.546938	12.883216	13.700718
156211618#1	1.2	12.41	372.00	235	235	22.85291	2433.08087	0.16001	0.034715	0.924575	1.045879
156211618#2	0.7	12.44	253.24	235	235	14.095545	1499.799748	0.098678	0.021489	0.570453	0.644701
156211619	2.78	5.72	379.02	105	105	218.168112	9589.560634	1.21975	0.19005	4.120731	4.122164
156211620	0.99	6.40	114.18	66	66	92.569483	4095.929896	0.518132	0.081054	1.762311	1.760674
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.21	9.90	308.39	21	21	501.579419	33857.661688	3.068367	0.539158	13.52661	14.554028
157295454#1	2.76	10.14	67.78	21	21	54.240032	4347.463245	0.345948	0.057683	1.651691	1.868807
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.79	947.48	277	277	66.526968	6900.616412	0.46217	0.103674	2.654749	2.966279
159959890	1.87	12.90	364.15	163	163	39.910673	4310.614039	0.281272	0.063846	1.650388	1.852948
159959891#0	0.85	10.88	309.51	240	240	100.92744	6160.868232	0.606877	0.124021	2.637895	2.648274
159959891#1	0.6	12.03	239.69	240	240	60.615812	4056.209146	0.372975	0.07995	1.717125	1.743576
159959891#2	1.17	12.70	370.12	240	240	72.292062	5598.313227	0.461879	0.102491	2.300446	2.406459
159959891#3	26.08	5.47	6466.97	240	240	1936.26768	52892.371353	10.048439	1.069452	22.444346	22.736927
167014898	0.28	6.66	17.92	18	18	21.173732	889.13675	0.117244	0.017047	0.379347	0.382205
167014901	1.09	8.36	168.68	102	102	37.195037	2070.844979	0.216719	0.031175	0.820985	0.89018
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.25	8.21	87.71	31	31	46.74164	3055.355691	0.282952	0.045537	1.202313	1.313379
167487341	2.61	7.07	42.70	13	13	94.259606	4617.742625	0.53702	0.08336	1.926992	1.984984
167487342	1.15	5.52	62.24	31	31	61.814793	2625.024432	0.343154	0.051033	1.122723	1.128395
167487343	0.22	6.21	12.82	13	13	22.8277	999.371527	0.127593	0.020195	0.432686	0.429589
167487356#0	1.23	12.91	87.97	55	55	19.161642	2365.990142	0.141429	0.032774	0.886254	1.017039
167487356#1	4.62	12.93	274.25	55	55	72.689218	8897.526464	0.534308	0.122673	3.331598	3.824672
167487356#2	13.35	12.92	754.43	55	55	210.226465	26036.029522	1.554054	0.357703	9.739477	11.191793
167487356#3	6.83	12.91	395.73	55	55	111.167429	13644.273642	0.818748	0.187765	5.106851	5.865099
167487356#4	3.58	12.92	217.09	55	55	53.883715	6683.953853	0.399326	0.091636	2.499081	2.873151
167487356#5	16.15	12.64	908.86	55	55	232.167493	28838.900201	1.714697	0.392483	10.762103	12.396634
167487357#0	21.09	1.42	4324.85	177	177	2379.762349	42206.98995	11.826148	1.015218	19.09807	18.144038
167487357#1	6.56	0.97	2029.17	177	177	853.920427	16164.492208	4.268248	0.384944	7.30786	6.948784
167487358	2.07	7.05	65.93	24	24	30.304464	1691.958684	0.176469	0.024237	0.661083	0.727312
167487359	0.94	5.50	43.24	24	24	40.211274	1477.162766	0.216971	0.025362	0.611885	0.634984
167487363#0	10.45	4.13	2725.93	235	235	897.824734	20819.181319	4.574953	0.447913	9.022324	8.949648
167487363#1	0.34	12.09	123.94	168	168	11.274323	928.21556	0.072898	0.01493	0.366278	0.399
167487363#2	1.18	9.71	279.06	168	168	47.734219	2595.297488	0.277631	0.044151	1.039836	1.115618
167487364	0.88	4.70	516.22	283	283	82.450146	2940.021384	0.444974	0.061399	1.282132	1.263805
167487370	3.13	2.32	683.07	132	132	221.474202	5894.356361	1.147493	0.129488	2.606331	2.533801
167487371#0	1.86	12.61	252.29	113	113	124.385552	9186.387668	0.784898	0.172791	3.813454	3.948806
167487371#1	0.6	12.86	109.94	113	113	8.737764	1042.086197	0.06372	0.014475	0.391199	0.447949
167487371#2	0.98	12.86	152.41	113	113	15.141996	1840.631135	0.111325	0.02523	0.688974	0.79121
167487372#0	1.33	12.63	225.28	132	132	21.598947	2612.70112	0.157612	0.034791	0.971849	1.123092
167487372#1	0.24	12.60	81.41	132	132	3.790068	448.671585	0.027475	0.00614	0.168114	0.192865
167487372#2	2.14	10.96	340.15	132	132	29.666458	2670.077843	0.196594	0.037697	1.013257	1.147759
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.09	11.46	242.99	162	162	38.728132	3081.508248	0.248525	0.051162	1.233508	1.324607
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.65	11.43	731.05	180	180	173.447784	12442.689822	1.084313	0.228507	5.141715	5.348552
167487526	10.11	0.24	2024.30	67	67	1441.396266	24044.946224	7.128007	0.594925	10.988175	10.336545
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.76	8.59	105.20	8	0	639.610362	33988.075481	3.70158	0.578672	13.91271	14.610137
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	2803.74	145	0	326.292212	39554.64688	2.389206	0.556164	14.875185	17.002864
173072170	1.62	12.08	291.74	145	145	159.97891	10724.202456	0.984757	0.211048	4.535597	4.609837
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.01	13.44	104.80	24	24	62.525791	8152.398579	0.470788	0.113967	3.046269	3.504369
174689855	3.08	13.27	51.51	15	15	52.033642	6324.285468	0.38276	0.090315	2.387337	2.71854
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	19.91	4.53	2661.31	127	127	945.367128	28513.541651	4.952416	0.486089	11.804019	12.257185
176070913#1	2.7	3.51	515.30	127	127	126.779043	3630.589316	0.660436	0.066302	1.529918	1.560689
176070913#2	1.39	3.41	353.00	127	127	81.488608	2329.486423	0.424871	0.044937	0.996747	1.001378
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.2	4.64	283.06	127	127	59.788377	1886.128886	0.315307	0.032834	0.785068	0.810791
176943863#0	8.88	9.68	393.59	42	42	391.033814	24508.857911	2.350732	0.409826	9.938492	10.53535
176943863#1	10.26	10.06	450.60	42	42	218.66721	17237.668119	1.386973	0.224423	6.517857	7.40982
176943863#2	12.33	10.10	537.48	42	42	252.958003	20187.572709	1.610008	0.260232	7.612861	8.677874
178413108	2.0	10.03	178.06	72	72	212.964589	12599.609282	1.27034	0.251939	5.391613	5.415999
189312418	10.91	7.22	1566.05	136	136	698.543145	25964.784769	3.78888	0.499	10.831215	11.161349
189908445#0	8.79	12.41	1394.88	152	152	266.480684	22206.493412	1.72663	0.353805	8.717989	9.545627
189908445#1	5.31	13.05	862.20	152	152	73.662348	10049.735888	0.56364	0.131593	3.703671	4.319963
189908446	28.32	2.72	6943.93	231	231	2829.481438	61300.476388	14.319914	1.366199	27.065467	26.351616
189908447	9.37	5.32	1436.48	140	140	603.402	15833.289199	3.115003	0.319804	6.711247	6.806302
190128487#0	0.91	8.79	425.47	294	294	94.636866	5114.246217	0.552322	0.100892	2.186846	2.19839
190128487#1	4.1	9.44	1352.34	294	294	237.288116	14533.138071	1.425797	0.28061	6.138476	6.247145
190128487#2	0.89	7.05	458.41	294	294	64.432189	3179.83823	0.368741	0.063235	1.366539	1.366877
190128487#3	0.68	8.80	356.70	294	294	83.078739	4403.708996	0.483095	0.088663	1.896401	1.89296
190128487#4	5.5	12.05	1757.63	294	294	333.95067	23752.911595	2.083696	0.441085	9.844615	10.210302
190128487#5	1.38	12.60	517.04	294	294	26.978402	2904.894336	0.189648	0.041769	1.104821	1.248691
190128487#6	8.95	4.11	2971.48	294	294	617.605918	15275.976236	3.170139	0.329419	6.674775	6.566721
190128490	3.7	9.52	155.17	37	37	172.960846	10991.683007	1.044728	0.190379	4.501007	4.72486
193149514	37.15	0.84	1755.34	41	41	4706.10797	80708.72657	23.322592	1.965963	36.67568	34.695349
197464423	3.44	8.31	48.09	12	12	187.695266	10129.156855	1.09083	0.177812	4.189863	4.354114
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.69	10.70	1032.94	127	127	553.962888	34370.600331	3.335783	0.645243	14.368421	14.774407
199488827#1	38.26	2.63	5087.65	127	127	3793.358153	73041.627559	18.979282	1.671654	32.384085	31.399167
199488827#2	34.45	0.27	6510.73	127	127	4792.475953	79539.56773	23.689598	1.968398	36.349435	34.192832
2	4.07	9.62	597.74	131	131	447.050792	24622.648992	2.621606	0.489709	10.517272	10.584188
200072875	3.5	10.21	304.67	77	77	95.706558	7299.647017	0.60354	0.10599	2.835672	3.137827
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.4	9.26	11.34	14	14	48.184336	2665.417779	0.282861	0.053407	1.145543	1.145744
206720845#1	2.29	11.70	37.76	14	14	258.050899	16582.186783	1.571864	0.33185	7.066329	7.127912
206720845#2	0.54	13.33	12.55	14	14	32.328777	2702.137604	0.211322	0.048397	1.098462	1.161526
206720845#3	6.74	13.23	99.33	14	14	71.861036	10713.735598	0.570673	0.137163	3.91858	4.605389
206720845#4	3.76	11.63	108.33	26	26	213.779234	15018.790592	1.326052	0.26819	6.155069	6.455917
206720845#5	0.48	13.04	22.06	26	26	7.355886	985.574292	0.0562	0.013282	0.366229	0.423657
206720845#6	1.39	11.89	46.59	26	26	12.026361	1663.433951	0.092295	0.021627	0.6126	0.715041
206720845#7	1.26	5.76	54.28	26	26	5.112197	266.161246	0.029486	0.004698	0.110116	0.114412
206720845#8	8.95	0.51	473.00	26	26	1187.17362	20295.101834	5.882598	0.498865	9.254852	8.724525
206720846#0	0.1	9.38	63.91	105	105	12.670594	699.2296	0.074364	0.014104	0.300767	0.300567
206720846#1	8.94	12.72	978.16	105	105	321.393466	27611.153195	2.11081	0.464401	11.028883	11.868812
206720846#2	2.0	12.97	248.62	105	105	31.545825	3829.479619	0.231349	0.053195	1.436892	1.646132
206720846#3	12.62	4.50	1435.42	105	105	791.574411	19859.458531	4.067281	0.413442	8.541415	8.53705
206720846#4	2.03	1.35	582.20	105	105	211.013989	4600.383431	1.069098	0.105489	2.058439	1.977589
206720846#5	8.36	12.00	954.17	109	109	409.91957	30457.798395	2.584233	0.543632	12.452797	13.09245
206720846#6	0.29	10.92	78.63	109	109	5.599489	520.076416	0.037499	0.007657	0.199698	0.223559
206720846#7	23.02	1.21	2652.77	100	100	3021.513073	52551.962351	14.992474	1.279208	23.870153	22.591186
206843929	5.34	7.93	463.08	78	78	474.43001	23116.38991	2.704865	0.442728	9.808699	9.936782
206843931#0	9.67	9.88	791.55	78	78	214.247684	16297.757888	1.346339	0.217413	6.208281	7.005786
206843931#1	3.74	9.80	329.38	78	78	82.224923	6109.414017	0.513646	0.083301	2.341438	2.626203
206843931#2	0.44	9.82	72.21	78	78	11.025935	782.136256	0.068132	0.011306	0.304425	0.33621
207634492	0.46	11.30	116.36	132	132	50.130694	3177.187077	0.304197	0.063268	1.353538	1.365726
207634505#0	0.96	9.95	419.28	292	292	110.617795	6409.679709	0.656436	0.127742	2.742354	2.755232
207634505#1	1.31	11.64	501.79	292	292	123.310998	8146.918853	0.755903	0.15942	3.444145	3.501985
207634513	5.48	11.82	1058.34	180	180	75.741955	8243.388375	0.532552	0.113338	3.101022	3.543492
207634521#0	5.25	13.49	110.00	0	21	48.963452	7280.292344	0.388865	0.092873	2.660585	3.129496
207634521#1	5.05	13.47	113.56	21	21	76.30244	9668.341894	0.570249	0.137784	3.63482	4.156006
207634521#2	3.33	12.59	77.76	21	21	43.708242	4927.35003	0.31193	0.07454	1.886117	2.118053
207634521#3	21.2	1.08	537.73	21	21	2415.580908	40964.800551	11.960449	1.00353	18.662212	17.610105
207634523#0	11.56	9.94	921.30	77	77	421.679496	26720.718216	2.54346	0.457889	10.718138	11.486136
207634523#1	9.41	0.75	1209.72	77	77	943.456106	17002.663968	4.695141	0.409455	7.714876	7.309129
207724051#0	3.39	6.79	44.94	11	11	204.586662	10321.68772	1.174968	0.197934	4.383548	4.436861
207724051#1	10.84	4.58	130.68	11	11	490.888019	14527.408964	2.564159	0.243346	5.984594	6.244947
207724051#2	12.21	4.66	145.59	11	11	612.720673	18982.198259	3.221878	0.324228	7.859428	8.159909
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.35	10.19	263.05	69	69	69.923701	5620.691785	0.446481	0.075099	2.137063	2.416118
207883914#1	1.1	10.13	108.13	69	69	20.216178	1606.073249	0.128755	0.022045	0.614704	0.690388
207883914#2	8.66	9.27	632.96	69	69	254.42451	16503.329728	1.53979	0.258769	6.567503	7.094123
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.72	12.44	275.31	0	41	75.10353	9518.17202	0.560551	0.126252	3.532878	4.091467
209436196#0	12.43	12.02	1103.17	86	86	234.158886	21721.640475	1.560054	0.309702	8.210316	9.33725
209436196#1	2.9	10.13	289.85	86	86	66.823119	4698.351613	0.41189	0.067388	1.821985	2.019639
209436196#2	16.25	7.92	1449.30	86	86	611.394846	26709.809459	3.397345	0.42755	10.638359	11.481644
209442097#0	3.27	10.26	942.01	253	253	352.701245	20567.529322	2.096549	0.410416	8.785124	8.841053
209442097#1	3.01	12.52	856.20	253	253	81.081013	7563.486618	0.54502	0.119429	2.959414	3.251215
209442098#0	13.87	7.96	1836.80	127	127	502.316584	27058.89655	2.909921	0.431239	10.895339	11.631593
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.52	12.82	8470.19	236	236	587.698186	69770.096018	4.270262	0.965215	26.171111	29.991235
210328137	8.77	12.46	576.31	63	63	351.408636	28615.763999	2.272817	0.489585	11.511904	12.30065
210328147#0	5.51	8.84	259.84	44	0	148.637164	9322.621576	0.888639	0.129239	3.609588	4.007452
210328149#0	1.35	5.14	177.24	78	78	71.041657	2570.325074	0.382893	0.046744	1.08154	1.104895
210328149#1	1.47	7.06	167.10	78	78	159.76574	7442.571171	0.903459	0.147813	3.202634	3.199251
210336697#0	0.6	5.14	12.18	8	8	62.490042	2352.360033	0.339846	0.047211	1.018602	1.011191
210336697#1	4.63	7.10	42.36	8	8	309.210792	14536.339153	1.750462	0.281588	6.204578	6.248575
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.31	13.15	40.06	15	15	31.537623	4436.559659	0.242968	0.057859	1.631543	1.907092
210669783	0.75	10.48	213.20	177	177	79.401398	4817.211718	0.476503	0.095808	2.054359	2.0707
210670986	1.11	8.74	52.82	32	32	22.030684	1335.741851	0.130379	0.017193	0.509251	0.574189
210670987	38.4	1.29	2398.23	57	57	4707.983791	93275.558647	23.634111	2.203916	42.014415	40.097095
210670988	6.69	9.67	86.21	12	12	193.861495	13235.847271	1.189755	0.211607	5.285041	5.689548
210670990	5.16	12.98	452.48	82	82	119.282544	12887.990036	0.838661	0.1921	4.935649	5.539992
210673563#0	20.33	1.93	2870.87	126	126	1849.778426	35892.028702	9.264401	0.835041	16.057819	15.429242
210673563#1	6.82	9.99	918.93	126	126	622.960107	34573.022754	3.658436	0.680779	14.695447	14.861424
210673563#2	4.06	5.62	617.67	126	126	282.361951	8079.002455	1.476054	0.17234	3.530449	3.472904
210673563#3	1.71	11.23	100.13	47	47	196.508789	12235.302603	1.187463	0.245676	5.226792	5.259392
210673563#4	24.11	2.87	1210.76	47	47	2490.834422	49995.7415	12.512229	1.140671	22.153065	21.492105
210673563#5	0.76	7.53	65.39	47	47	66.83213	3383.95351	0.384503	0.066979	1.45193	1.454616
210673563#6	2.76	8.95	236.56	72	72	163.43613	9306.439701	0.963443	0.172947	3.902488	4.00044
210673563#7	0.43	7.84	74.77	72	72	4.888766	255.986457	0.028057	0.003609	0.100003	0.11004
210831460#0	0.99	5.17	615.51	322	322	52.349472	1902.82354	0.282396	0.034799	0.8019	0.817959
210831460#1	1.22	7.12	606.86	322	322	136.731788	6374.6177	0.773402	0.127014	2.746095	2.740182
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.42	10.04	11	11	3.189389	120.25463	0.017327	0.002294	0.051299	0.051693
210851328#0	0.6	7.59	6.11	5	5	79.278863	3816.988515	0.451803	0.078294	1.658609	1.640758
210851328#1	1.19	9.10	8.57	5	5	43.094971	2804.248433	0.260961	0.04382	1.117125	1.205434
210851328#2	5.5	9.12	30.13	5	5	124.533062	8346.990364	0.754034	0.099753	3.11958	3.588082
210851328#3	0.27	8.95	3.99	5	5	3.116489	255.109902	0.019864	0.002679	0.09237	0.109663
210851328#4	3.21	9.20	18.63	5	5	71.373398	5074.887462	0.439794	0.065546	1.925667	2.181507
210851328#5	3.0	9.12	17.58	5	5	61.786346	4076.01743	0.374848	0.060476	1.601975	1.752121
210851328#6	2.6	5.04	17.70	5	5	116.101988	5148.093465	0.649589	0.098633	2.187423	2.212962
210851328#7	1.0	7.11	8.32	5	5	109.001307	4922.43366	0.612215	0.095489	2.101136	2.115956
210851328#8	0.63	4.17	8.83	5	5	34.062666	1096.277804	0.180533	0.021018	0.46841	0.471254
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.26	8.36	151.50	26	26	109.257917	6693.955672	0.64852	0.087639	2.558962	2.877495
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.64	9.04	29.18	7	7	85.95279	5539.095791	0.517261	0.076348	2.139581	2.381052
211314340#2	9.3	8.94	68.84	7	7	254.375478	16001.990695	1.522997	0.227291	6.228352	6.878659
211314340#3	5.27	7.31	17.75	3	3	116.306124	6888.233049	0.686078	0.096943	2.683855	2.961001
211314340#4	1.52	2.90	9.48	3	3	53.889135	1996.18132	0.292764	0.042393	0.877332	0.85808
211317178	6.32	9.13	44.18	0	7	123.570203	8236.918887	0.749672	0.111597	3.165468	3.540747
211342284	5.43	0.80	1423.89	125	125	664.475236	12403.155814	3.317012	0.295887	5.611377	5.33187
211342286	0.21	9.65	166.30	237	237	3.967259	268.524669	0.024206	0.003857	0.104536	0.115428
211436103#0	15.27	5.58	10070.46	625	625	991.149629	28159.813821	5.169828	0.567002	11.952792	12.105071
211436103#1	1.35	6.46	1286.53	625	625	150.805435	6589.812367	0.842811	0.133704	2.850343	2.83269
211561641	9.29	12.96	531.21	55	55	139.550117	17735.132243	1.040287	0.238002	6.594317	7.623593
211641909#0	4.58	10.60	855.46	170	170	80.043322	6536.96035	0.514868	0.095001	2.508392	2.809977
211641909#1	3.26	3.75	770.22	170	170	289.990238	7718.967653	1.502472	0.168901	3.402953	3.318147
211641911	12.62	12.25	2210.64	170	170	234.501013	24889.675286	1.640062	0.351214	9.442536	10.699031
211656637#0	12.08	9.09	62.99	5	5	302.97876	19999.951583	1.832694	0.267028	7.667866	8.597247
211656637#1	9.2	9.15	48.61	5	5	220.971422	14699.373996	1.335783	0.177858	5.511059	6.31875
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.24	236.28	175	175	67.28223	4890.573621	0.422721	0.092447	2.034478	2.102233
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.41	104.63	199	199	2.315182	130.770021	0.013657	0.002613	0.056073	0.056212
212706762#1	12.45	1.45	3131.10	199	199	1405.973278	27604.771476	7.051559	0.651997	12.439051	11.86669
212706763	5.36	10.06	238.93	41	41	202.971009	14053.958321	1.25097	0.228348	5.637706	6.041213
212706766#0	44.31	1.35	5978.19	125	125	5507.349261	100986.566631	27.446879	2.400715	45.505674	43.412223
212706766#1	11.02	0.39	2916.19	125	125	1522.317764	26038.469169	7.543417	0.639251	11.873017	11.193503
212708372#0	0.77	4.03	152.42	78	78	31.304481	1010.701091	0.166115	0.020027	0.436182	0.434466
212708374#0	4.21	12.98	1326.46	290	290	64.244989	8054.735281	0.476461	0.11011	3.007233	3.462392
212708374#1	7.34	13.04	2850.56	370	370	116.238461	14527.707992	0.861098	0.199648	5.42925	6.24485
212708374#2	20.51	4.80	8470.19	394	394	1607.970171	40609.905641	8.269142	0.850411	17.47212	17.457098
212710686	2.5	8.36	389.59	127	127	163.509513	8775.926003	0.949869	0.157927	3.655131	3.77241
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.76	9.67	348.05	48	48	346.371893	21440.464193	2.07812	0.369672	8.774436	9.21636
212710690#1	3.47	10.21	188.84	48	48	75.793211	6131.545389	0.484836	0.081736	2.329511	2.635714
212710690#2	4.69	10.17	247.36	48	48	94.381542	7715.229672	0.605329	0.101418	2.921182	3.316481
212710690#3	5.39	7.30	289.75	48	48	133.046574	6694.818038	0.759061	0.102529	2.651678	2.877864
212710692	12.7	12.51	1125.12	86	86	229.464183	25321.75824	1.625802	0.358372	9.582859	10.884759
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.22	11.22	485.16	86	86	278.522882	17710.74175	1.683013	0.314864	7.254652	7.613092
212710703#0	11.73	7.19	5142.11	415	415	699.226378	30537.602332	3.904612	0.598159	12.895139	13.126912
212710703#1	22.23	12.72	8906.50	394	394	588.743127	55892.624291	3.979228	0.878548	21.83418	24.025814
212710703#2	4.57	12.72	1945.57	394	394	81.404675	9229.792214	0.582342	0.129471	3.48184	3.9675
212710704	5.73	12.29	776.82	127	127	236.040556	19006.820701	1.521376	0.327412	7.669472	8.170189
212711374#0	0.67	5.23	200.92	127	127	45.377757	1697.091554	0.246079	0.031795	0.719997	0.729519
212711374#1	0.22	8.47	99.50	127	127	23.143511	1218.776409	0.134192	0.023579	0.51905	0.5239
212711374#2	52.11	1.02	7207.17	127	127	6725.8866	117942.279498	33.390332	2.836408	53.383165	50.701363
212711375#0	7.14	12.60	1631.45	217	217	138.879022	15130.13047	0.979602	0.215774	5.742701	6.503805
212711375#1	4.06	10.71	976.41	217	217	53.599269	5309.205989	0.36546	0.073285	2.001804	2.282212
212711375#2	9.57	12.86	894.69	90	90	149.001556	18178.254313	1.092098	0.249354	6.799928	7.814068
212711375#3	2.56	12.89	263.50	90	90	40.005323	4847.803571	0.293274	0.066709	1.816274	2.083867
212711376	5.1	12.87	1651.47	302	302	77.078718	9539.611388	0.568706	0.129538	3.559216	4.10068
212711378	5.23	11.39	1711.72	303	303	223.507236	15624.829633	1.383649	0.270734	6.312391	6.716444
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	0.97	6.55	473.83	280	280	29.696787	1467.095116	0.169677	0.027473	0.618474	0.630644
215162243#1	2.07	3.08	1010.87	280	280	193.487114	4935.340842	0.997284	0.108685	2.181153	2.121557
215194131#0	1.94	8.61	29.88	12	12	49.982101	3069.064748	0.297365	0.043036	1.193006	1.319278
215194131#1	3.41	7.37	48.62	12	12	67.716833	3749.248694	0.393591	0.053898	1.468865	1.611667
215200349#0	0.03	7.33	16.88	25	25	1.691544	82.96152	0.009636	0.001485	0.034585	0.035662
215200349#1	5.72	9.15	155.87	25	25	233.146961	14525.201375	1.400619	0.248269	5.930093	6.243779
215200349#2	0.87	6.61	39.66	25	25	31.827884	1360.121355	0.176356	0.023691	0.56437	0.584667
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
