link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
167487526	11.86	0.20	2268.37	64	64	1715.725915	28436.517414	8.480321	0.705307	13.003596	12.224419
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.48	8.13	319.19	23	0	662.877023	33470.40239	3.792297	0.560465	13.665736	14.387649
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	18.98	13.12	8600.51	446	0	341.286979	40032.814959	2.474157	0.574559	15.141679	17.208399
173072170	1.62	12.08	897.43	446	446	158.194583	10595.647823	0.973548	0.208491	4.481336	4.554578
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.18	12.91	509.18	112	112	62.558383	8145.354252	0.470872	0.108515	3.020582	3.501348
174689855	3.18	12.83	596.56	168	168	63.222779	6959.913696	0.448639	0.101058	2.650586	2.991771
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	20.27	4.65	1575.90	74	74	969.278838	29656.453835	5.08701	0.501882	12.251048	12.748486
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.28	9.27	244.80	25	25	423.16946	25058.207513	2.509296	0.419944	10.18648	10.771509
176943863#1	10.65	9.69	278.59	25	25	246.46195	17974.630707	1.532017	0.246301	6.896094	7.726607
176943863#2	12.89	9.66	334.47	25	25	293.195899	21433.713856	1.821907	0.284245	8.159701	9.213549
178413108	1.99	10.07	135.48	55	55	208.827067	12430.745432	1.247494	0.248423	5.31775	5.343412
189312418	10.82	7.27	2981.78	261	261	672.657364	25836.703723	3.669302	0.498011	10.794901	11.106269
189908445#0	8.72	12.51	1346.54	148	148	234.48033	20835.249229	1.547607	0.320523	8.086343	8.956194
189908445#1	5.32	13.02	841.61	148	148	82.111373	10374.123873	0.611173	0.140771	3.864362	4.459401
189908446	25.67	3.01	7215.15	265	265	2557.385834	57323.887009	12.987339	1.261001	25.199576	24.642125
189908447	10.28	4.84	4886.43	434	434	727.792509	18828.651513	3.752776	0.387557	8.047423	8.093923
190128487#0	0.98	8.12	571.90	365	365	93.818342	4882.665012	0.542945	0.09627	2.088865	2.098847
190128487#1	4.46	8.66	1828.65	365	365	271.304815	15284.239879	1.598044	0.297056	6.481168	6.570025
190128487#2	1.01	6.16	650.05	365	365	82.298439	3459.091043	0.456617	0.070144	1.494243	1.486924
190128487#3	0.72	8.32	467.96	365	365	83.979405	4297.158347	0.484473	0.086025	1.847555	1.847162
190128487#4	5.6	11.83	2217.79	365	365	349.910861	24424.470951	2.171425	0.451497	10.114367	10.498983
190128487#5	1.39	12.53	645.13	365	365	25.327518	2810.518292	0.17998	0.039655	1.062463	1.208124
190128487#6	8.73	4.22	3596.30	365	365	587.843009	15282.394492	3.034558	0.324136	6.648214	6.569462
190128490	3.81	9.24	142.59	33	33	174.331638	10908.849848	1.050221	0.195403	4.507189	4.689246
193149514	36.42	0.85	2644.73	63	63	4532.505393	77754.494299	22.462347	1.891786	35.322634	33.425376
197464423	3.45	8.28	84.50	21	21	200.776694	10500.195401	1.158565	0.182677	4.330956	4.513617
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.54	10.91	590.40	74	74	564.214146	35249.27096	3.403682	0.669346	14.772936	15.152095
199488827#1	31.72	3.18	2458.00	74	74	3152.632354	62403.646053	15.814685	1.41612	27.54022	26.826055
199488827#2	38.1	0.25	4208.69	74	74	5322.343522	87726.821562	26.294904	2.17798	40.126352	37.712427
2	3.86	10.13	1222.18	282	282	407.510558	23451.255121	2.414083	0.464552	9.993917	10.080646
200072875	3.46	10.33	223.06	57	57	76.485385	6207.161509	0.489725	0.082995	2.359419	2.668218
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.79	30.56	39	39	45.214234	2592.950473	0.267685	0.051925	1.112309	1.114592
206720845#1	2.27	11.81	104.25	39	39	217.318779	14399.636689	1.333397	0.28248	6.090958	6.189739
206720845#2	0.56	12.88	36.18	39	39	27.993984	2273.711096	0.181481	0.041258	0.928873	0.977364
206720845#3	6.8	13.10	279.37	39	39	121.064404	13727.354802	0.869864	0.200786	5.221869	5.900802
206720845#4	3.42	12.77	159.32	42	42	75.136655	7704.02369	0.517033	0.113878	2.947949	3.311632
206720845#5	0.48	13.02	35.69	42	42	7.240169	946.814318	0.053952	0.012539	0.349827	0.406996
206720845#6	1.38	11.95	74.31	42	42	10.409627	1366.948811	0.078526	0.017827	0.504613	0.587595
206720845#7	1.01	7.17	70.43	42	42	6.24818	351.866408	0.036727	0.006483	0.147231	0.151252
206720845#8	2.15	2.14	183.54	42	42	246.39747	5391.622081	1.248803	0.123075	2.405663	2.317723
206720846#0	0.12	8.27	76.67	111	111	14.227865	720.072297	0.081892	0.014457	0.310032	0.309528
206720846#1	9.09	12.51	1051.58	111	111	376.414327	30129.738189	2.423396	0.524828	12.188195	12.951431
206720846#2	2.03	12.80	266.33	111	111	32.513639	3925.913359	0.238096	0.054027	1.470377	1.687585
206720846#3	19.41	2.93	2335.14	111	111	1555.732242	32755.679465	7.850299	0.732877	14.450181	14.080924
206720846#4	2.89	0.95	873.77	111	111	319.40265	6324.887676	1.602986	0.148189	2.847113	2.71893
206720846#5	8.56	11.72	1057.82	118	118	442.442817	31820.657074	2.764926	0.573907	13.068021	13.678283
206720846#6	0.3	10.46	88.87	118	118	7.805033	586.534301	0.049073	0.009206	0.230521	0.252127
206720846#7	18.89	1.48	2285.66	106	106	2376.063888	42195.72017	11.809633	1.017808	19.108522	18.139187
206843929	5.28	8.02	1104.42	188	188	469.209588	23128.463505	2.682208	0.446283	9.833877	9.941963
206843931#0	9.58	9.97	1891.30	188	188	199.084921	15317.923464	1.255082	0.204145	5.830799	6.584591
206843931#1	3.74	9.80	794.35	188	188	90.813542	6575.945154	0.564113	0.093953	2.550003	2.826742
206843931#2	0.44	9.87	173.12	188	188	11.77365	853.755306	0.073211	0.012452	0.332785	0.366996
207634492	0.47	11.09	124.83	139	139	52.607735	3286.634122	0.318079	0.065585	1.402114	1.412773
207634505#0	1.08	8.81	371.35	229	229	125.804244	6714.333754	0.732503	0.1342	2.882805	2.886197
207634505#1	1.38	11.07	413.90	229	229	148.343875	9257.087891	0.896544	0.184049	3.944117	3.979197
207634513	5.43	11.92	629.67	108	108	79.518685	8653.518814	0.561091	0.119433	3.25954	3.719789
207634521#0	5.3	13.36	195.78	0	37	70.504061	9260.145857	0.533519	0.125977	3.442849	3.980547
207634521#1	5.09	13.39	201.30	37	37	62.977773	9144.452679	0.491304	0.116876	3.339193	3.930821
207634521#2	3.34	12.53	137.67	37	37	28.262255	3949.212168	0.21715	0.050373	1.445413	1.697603
207634521#3	15.47	1.48	691.25	37	37	1654.305635	28683.307925	8.205068	0.692995	13.007224	12.330473
207634523#0	10.56	10.88	624.09	57	57	309.080072	24436.481462	1.98003	0.409829	9.732964	10.504186
207634523#1	9.92	0.71	947.33	57	57	998.248118	17898.446575	4.965794	0.432101	8.124427	7.694212
207724051#0	3.3	6.96	613.65	154	154	176.897918	9016.793573	1.0179	0.171426	3.818943	3.875942
207724051#1	10.35	4.80	1745.79	154	154	442.238411	13725.416764	2.324513	0.226753	5.634694	5.900178
207724051#2	11.72	4.85	1955.97	154	154	559.204568	17941.327889	2.954756	0.304533	7.415856	7.712454
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.42	9.97	604.32	155	155	79.354417	6039.058275	0.499094	0.082443	2.312282	2.595958
207883914#1	1.12	9.94	247.47	155	155	25.872617	1955.95119	0.162512	0.027177	0.752098	0.840787
207883914#2	9.73	8.25	1597.39	155	155	329.825197	18161.270394	1.921542	0.294997	7.312978	7.80683
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.61	12.65	112.26	0	17	67.702198	9140.518163	0.515776	0.121271	3.38097	3.929126
209436196#0	13.18	11.34	2801.10	206	206	314.49324	22834.452555	1.954184	0.341326	8.74471	9.815636
209436196#1	2.94	10.01	702.27	206	206	90.775992	5941.640875	0.550437	0.091768	2.351088	2.554076
209436196#2	17.03	7.56	3638.19	206	206	777.561306	29683.561752	4.223812	0.498586	11.971712	12.760007
209442097#0	3.32	10.07	2208.85	583	583	349.700227	20346.483853	2.077254	0.404479	8.684775	8.746038
209442097#1	3.05	12.32	2004.53	583	583	94.385868	8313.730152	0.623641	0.135398	3.286247	3.57371
209442098#0	13.08	8.44	1009.63	74	74	460.834765	26249.866451	2.702825	0.414863	10.529257	11.283807
209442098#1	1.12	4.71	157.56	74	74	39.810591	1205.862547	0.208672	0.020543	0.499083	0.518367
209442098#2	0.09	4.72	81.07	74	74	3.800374	115.420204	0.019915	0.001903	0.047366	0.049616
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.22	12.93	6797.39	191	191	571.221215	69371.93567	4.186745	0.954909	25.957184	29.820082
210328137	8.77	12.45	494.12	54	54	366.64513	29037.457085	2.351798	0.506164	11.755316	12.48191
210328147#0	5.57	8.75	746.49	125	0	168.666869	10220.640861	1.001485	0.149462	4.01341	4.39347
210328149#0	1.36	5.12	139.26	61	61	72.339903	2579.108983	0.388894	0.046492	1.082722	1.108673
210328149#1	1.46	7.09	130.18	61	61	162.892237	7563.148515	0.920552	0.150327	3.255363	3.251083
210336697#0	0.6	5.11	7.67	5	5	62.707896	2371.370886	0.341345	0.047853	1.028458	1.019362
210336697#1	4.36	7.54	24.95	5	5	311.855074	15294.848623	1.780929	0.296542	6.523828	6.574616
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.37	12.83	459.80	168	168	48.03465	5266.000401	0.340591	0.077014	2.009019	2.263629
210669783	0.76	10.36	253.46	208	208	81.900895	4904.517556	0.489963	0.097777	2.094232	2.108229
210670986	1.09	8.86	35.83	22	22	23.181929	1403.149788	0.137147	0.0181	0.535064	0.603165
210670987	39.31	1.26	3919.65	91	91	4818.935228	94494.325821	24.165878	2.230012	42.553542	40.621061
210670988	7.12	9.09	252.11	33	33	235.304682	14650.321783	1.410379	0.234429	5.871196	6.297588
210670990	5.05	13.25	1373.23	254	254	122.067973	12965.365856	0.856234	0.199216	5.004691	5.573246
210673563#0	13.77	2.85	4034.73	262	262	1236.93062	25434.768228	6.228726	0.581225	11.303903	10.933836
210673563#1	6.74	10.11	1887.58	262	262	571.743629	32396.647953	3.372347	0.629539	13.685784	13.925901
210673563#2	9.93	2.30	3143.53	262	262	1069.446436	20694.793137	5.356042	0.487908	9.311785	8.896256
210673563#3	1.74	11.03	73.73	34	34	218.863513	13277.186869	1.314663	0.270487	5.703135	5.707248
210673563#4	20.84	3.32	757.05	34	34	2043.835628	42353.910439	10.298858	0.960889	18.731203	18.206997
210673563#5	0.8	7.18	49.62	34	34	68.669878	3399.777478	0.39332	0.067965	1.463691	1.461419
210673563#6	2.76	8.95	180.72	55	55	166.385511	9453.021833	0.980701	0.177739	3.978168	4.063447
210673563#7	0.43	7.85	57.01	55	55	3.936913	219.975582	0.022959	0.003319	0.087245	0.094559
210831460#0	0.98	5.22	569.56	301	301	52.60167	1931.102165	0.28424	0.035443	0.814578	0.830114
210831460#1	1.21	7.14	565.60	301	301	134.544333	6283.246312	0.761189	0.124677	2.703281	2.700906
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.03	5.80	131.32	154	154	2.9707	116.765225	0.01625	0.002208	0.049658	0.050193
210851328#0	0.67	6.77	6.85	5	5	74.358252	3271.482789	0.415441	0.063204	1.398315	1.40628
210851328#1	1.29	8.39	9.29	5	5	65.89145	3583.054169	0.383201	0.060769	1.466925	1.540213
210851328#2	6.03	8.32	33.02	5	5	170.2525	9886.545078	0.997132	0.125092	3.754027	4.249891
210851328#3	0.28	8.43	4.24	5	5	10.968676	642.655157	0.064059	0.006474	0.232906	0.276258
210851328#4	3.57	8.27	20.72	5	5	77.819568	4578.595568	0.456211	0.052999	1.705297	1.96819
210851328#5	3.38	8.08	19.85	5	5	105.682648	5680.024142	0.609166	0.075966	2.189087	2.44165
210851328#6	1.81	7.22	12.34	5	5	94.46659	4641.089311	0.538485	0.083844	1.939914	1.99502
210851328#7	0.88	8.02	7.38	5	5	68.641958	3437.879188	0.392545	0.060444	1.425115	1.477809
210851328#8	0.72	3.61	10.20	5	5	26.500729	770.264295	0.138485	0.014911	0.330116	0.331114
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.26	8.35	909.61	156	156	111.761889	6718.324365	0.66116	0.091984	2.595873	2.887966
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.6	9.13	20.62	5	5	84.536112	5559.026855	0.51108	0.075373	2.138896	2.389621
211314340#2	9.43	8.82	49.83	5	5	224.369043	13809.898094	1.335842	0.194632	5.373238	5.936365
211314340#3	4.72	8.17	15.89	3	3	88.802873	5514.152551	0.529107	0.073834	2.11906	2.370336
211314340#4	0.76	5.85	4.71	3	3	45.179532	2029.390249	0.253274	0.038381	0.861629	0.872355
211317178	6.28	9.20	31.32	0	5	118.095619	7807.930665	0.715415	0.108237	3.018675	3.356337
211342284	4.46	0.97	1292.80	138	138	504.121859	9856.984449	2.527174	0.232409	4.446304	4.237304
211342286	0.21	9.75	131.29	189	189	3.562217	254.281647	0.022047	0.003662	0.098862	0.109306
211436103#0	17.3	4.93	7045.35	386	386	1222.882709	31326.587375	6.298077	0.650048	13.420781	13.466447
211436103#1	1.44	6.02	848.70	386	386	170.732048	7059.036312	0.944487	0.143975	3.060751	3.034396
211561641	9.56	12.60	3288.54	331	331	180.050055	19584.921502	1.270322	0.281373	7.444241	8.41873
211641909#0	5.71	8.51	4075.65	650	650	195.051211	8799.143116	1.09218	0.150806	3.556096	3.782435
211641909#1	3.03	4.03	2736.66	650	650	267.306319	7666.638568	1.397713	0.163502	3.355485	3.295641
211641911	12.86	12.02	8616.54	650	650	263.279321	25983.090138	1.799049	0.380199	9.977646	11.169037
211656637#0	13.18	8.32	68.77	5	5	382.911337	21885.353717	2.241189	0.31216	8.55076	9.407722
211656637#1	10.14	8.31	53.54	5	5	283.038936	16459.475014	1.66011	0.218031	6.313752	7.075355
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.20	407.49	300	300	64.89775	4739.442918	0.408086	0.088727	1.965947	2.03727
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	8.90	103.47	186	186	2.289464	127.26618	0.01345	0.002514	0.054367	0.054706
212706762#1	10.56	1.71	2481.63	186	186	1093.412465	22571.145723	5.509909	0.525025	10.12773	9.702807
212706763	5.38	10.00	369.06	63	63	208.527155	14233.113842	1.280182	0.23071	5.709771	6.118227
212706766#0	45.58	1.32	8903.40	181	181	5734.585842	105169.403486	28.579952	2.501385	47.41056	45.210342
212706766#1	10.54	0.40	4039.07	181	181	1449.194477	24779.650856	7.180807	0.607978	11.296164	10.652359
212708372#0	0.81	3.87	382.58	188	188	34.625061	1075.141879	0.18266	0.021116	0.462817	0.462169
212708374#0	4.23	12.91	979.45	213	213	67.341614	8386.749659	0.497483	0.113417	3.125047	3.605113
212708374#1	7.44	12.86	2664.14	341	341	121.735943	14621.137701	0.889059	0.202001	5.482956	6.285013
212708374#2	19.09	5.16	7004.86	350	350	1425.89519	36810.350034	7.350476	0.761324	15.761453	15.823761
212710686	2.43	8.62	473.18	159	159	164.150957	9066.895586	0.959691	0.162578	3.768581	3.897483
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.9	9.46	355.53	48	48	340.013459	20554.308448	2.028351	0.356186	8.432164	8.835441
212710690#1	3.55	9.98	193.10	48	48	76.777228	5998.456968	0.485831	0.078346	2.27257	2.578509
212710690#2	4.8	9.94	253.27	48	48	100.916826	7790.054236	0.63667	0.103276	2.962954	3.348647
212710690#3	5.6	7.02	301.19	48	48	133.548281	6758.205191	0.763468	0.107151	2.704064	2.905105
212710692	12.82	12.39	2509.36	190	190	264.808906	27077.756035	1.829389	0.398809	10.381232	11.639578
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.32	11.00	1092.41	190	190	327.714606	20528.975458	1.975679	0.376017	8.496679	8.824516
212710703#0	11.51	7.33	4691.84	386	386	664.295156	29745.425173	3.726447	0.577768	12.531913	12.786379
212710703#1	22.52	12.56	8014.98	350	350	594.920539	56042.751123	4.00918	0.874347	21.865713	24.09036
212710703#2	4.67	12.42	1769.92	350	350	96.529381	9761.563449	0.664417	0.142848	3.737586	4.196084
212710704	5.61	12.56	951.62	159	159	240.449209	19374.740512	1.550805	0.339687	7.849919	8.328332
212711374#0	0.67	5.29	115.74	74	74	43.681057	1622.874019	0.23652	0.029897	0.685282	0.697617
212711374#1	0.22	8.63	56.93	74	74	24.332801	1291.479072	0.141427	0.025476	0.553152	0.555151
212711374#2	39.73	1.34	3201.76	74	74	4955.016291	89332.019282	24.656	2.125487	40.288105	38.402218
212711375#0	6.94	12.97	1504.93	206	206	172.530905	17211.089638	1.183591	0.265924	6.672612	7.398302
212711375#1	3.67	11.86	837.14	206	206	44.496864	5462.636864	0.326499	0.072912	2.02643	2.348161
212711375#2	9.38	13.12	1285.93	132	132	159.9341	19167.005119	1.167346	0.269874	7.212942	8.239083
212711375#3	2.51	13.15	378.62	132	132	37.993552	4864.557266	0.28413	0.066683	1.814372	2.091068
212711376	5.15	12.73	4101.37	742	742	89.489556	10139.016587	0.640521	0.143853	3.835445	4.358335
212711378	5.31	11.23	2360.06	412	412	242.534406	16090.319037	1.480626	0.280857	6.508199	6.916545
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.23	5.17	631.66	294	294	59.588997	1921.980651	0.316391	0.0387	0.825849	0.826195
215162243#1	3.37	1.89	1728.73	294	294	386.32953	7917.402247	1.945251	0.183679	3.549572	3.403509
215194131#0	1.93	8.65	52.06	21	21	52.000406	3141.062197	0.308162	0.043914	1.218759	1.350228
215194131#1	3.38	7.44	84.31	21	21	86.245822	4351.479847	0.492404	0.067838	1.741377	1.870543
215200349#0	0.03	7.79	7.62	12	12	2.177963	109.491452	0.012485	0.002034	0.046124	0.047066
215200349#1	5.43	9.62	71.14	12	12	242.420161	15999.955399	1.478868	0.278358	6.548936	6.877696
215200349#2	0.92	6.20	20.28	12	12	39.41321	1678.122823	0.218744	0.03189	0.714074	0.72136
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.78	72.90	41	41	3.962211	96.769299	0.020274	0.001939	0.041848	0.041599
215331285#1	4.07	2.12	258.55	41	41	354.491063	9596.533546	1.839504	0.205784	4.224476	4.125254
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.47	9.09	18.93	0	13	8.003694	471.807396	0.047025	0.005919	0.178982	0.202814
216159806#2	5.99	8.24	85.34	13	13	189.894534	10500.345855	1.10641	0.166778	4.219797	4.513697
216159806#3	3.06	6.30	49.52	13	13	141.625258	6983.484626	0.809543	0.134328	2.968308	3.001909
216891254#0	3.19	12.88	1744.43	490	490	48.498296	5954.560557	0.357	0.081567	2.226129	2.559616
216891254#1	6.11	12.70	3177.68	490	490	96.971761	11487.632205	0.704321	0.157626	4.304893	4.938053
216891254#2	9.19	12.15	4696.33	490	490	161.107068	17061.22239	1.125841	0.245404	6.493899	7.333901
216891255#0	5.52	4.92	1997.79	308	308	367.449133	10992.715004	1.928529	0.213842	4.679328	4.725432
216891255#1	0.03	7.64	199.56	308	308	1.940577	93.238894	0.011022	0.001736	0.03931	0.04008
216891255#2	0.06	3.14	486.30	308	308	6.477784	159.541066	0.033239	0.003456	0.069979	0.068582
216891255#3	9.2	2.17	3509.17	308	308	982.533885	19952.772639	4.941079	0.453634	8.8737	8.577261
216969809#0	0.76	10.99	14.26	12	12	88.261458	5446.730597	0.532191	0.10975	2.331876	2.341298
216969809#1	0.97	12.28	16.23	12	12	101.634602	6633.867393	0.622104	0.135155	2.839462	2.851587
216969809#2	0.89	11.56	15.66	12	12	21.140505	1564.075977	0.133487	0.029368	0.649465	0.672324
216969809#3	2.47	8.53	36.36	12	12	82.397505	4201.953632	0.475045	0.084483	1.81067	1.806237
216969809#4	0.4	10.14	10.39	12	12	33.759698	2072.95343	0.20271	0.03873	0.868547	0.891072
216969809#5	0.65	10.64	13.14	12	12	45.463643	3005.45562	0.277824	0.054149	1.242067	1.291914
216972581#0	1.18	11.32	238.37	149	149	136.338737	8577.463723	0.825991	0.172033	3.662946	3.687055
216972581#1	16.45	7.11	2546.50	149	149	1142.798749	37058.093252	6.071691	0.731412	15.538445	15.930073
216972581#2	24.54	0.45	5203.64	149	149	3204.41699	53597.942277	15.849656	1.323877	24.481462	23.04091
216972581#3	0.06	2.37	307.61	149	149	8.902087	217.273378	0.04564	0.004805	0.096513	0.0934
216972581#4	9.02	9.15	2289.65	240	240	615.92394	34354.383715	3.618834	0.662323	14.462796	14.767464
216972581#5	1.53	2.01	934.01	240	240	180.554766	4278.051572	0.922997	0.096569	1.904669	1.839015
216972581#6	0.46	7.09	271.91	240	240	57.549812	2627.614675	0.324371	0.053281	1.136718	1.129501
216972801#0	15.74	3.04	4153.90	240	240	1482.316741	35319.395944	7.58193	0.786922	15.558643	15.182845
216972801#1	15.8	0.93	5021.30	240	240	1867.424028	33786.934663	9.295924	0.809485	15.300814	14.524375
217344337#0	1.62	12.55	665.90	334	334	41.960808	4001.516306	0.284307	0.062683	1.562493	1.720078
217344337#1	7.1	11.78	2506.76	334	334	163.723228	14088.29142	1.06984	0.21155	5.422645	6.055975
217344337#2	0.71	8.40	425.58	334	334	29.511201	1252.463568	0.163239	0.0215	0.504031	0.538391
217344337#3	9.37	2.56	3749.63	334	334	831.02747	16648.215621	4.173262	0.378826	7.397526	7.156714
217344337#4	10.91	1.31	4859.16	334	334	1231.061694	22479.505483	6.132433	0.533816	10.146467	9.663519
217344337#5	7.95	1.14	4045.70	334	334	985.870723	18482.282159	4.922489	0.435939	8.326577	7.945169
219527966	10.84	12.79	2062.86	184	184	185.754728	21456.654519	1.339452	0.303513	8.105363	9.223308
219527968#0	0.42	8.46	113.21	115	115	42.391284	2233.058907	0.245901	0.043642	0.953494	0.959896
219527968#1	7.93	12.71	954.62	115	115	354.01055	28413.140835	2.280759	0.499572	11.520793	12.213534
219527968#2	7.75	11.08	941.00	115	115	202.414581	14965.593378	1.268129	0.241263	5.909987	6.433086
219527969	5.6	12.41	1357.82	227	227	84.078863	9356.214511	0.597915	0.133396	3.545457	4.021841
219527971	1.43	12.87	330.71	184	184	24.434302	2972.132076	0.179129	0.04102	1.113603	1.277594
219527972	4.99	12.87	985.40	184	184	83.454132	9907.365607	0.607464	0.138384	3.726686	4.258758
219527973	1.48	12.81	341.47	184	184	24.191421	2765.950489	0.173633	0.039177	1.045787	1.188965
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.19	4.04	4821.08	249	249	1424.307174	33046.651869	7.256237	0.709134	14.34216	14.205932
220232893#0	0.5	11.79	104.10	115	115	29.077479	2041.061571	0.180388	0.036544	0.837343	0.877362
220232893#1	1.0	12.39	159.27	115	115	48.089767	3740.645883	0.307044	0.065566	1.51896	1.607937
220232893#2	1.64	12.80	231.78	115	115	48.677656	4613.901701	0.328824	0.073975	1.811442	1.983314
220232893#3	3.63	12.83	460.35	115	115	60.088838	6959.155659	0.434186	0.097482	2.623672	2.991448
220232893#4	0.58	12.81	109.53	115	115	9.804577	1151.046182	0.071158	0.016004	0.433068	0.494786
220233689#0	4.19	11.63	1144.69	249	249	321.485858	21304.683799	1.970285	0.407207	8.927264	9.157918
220233689#1	2.56	13.01	728.30	249	249	41.775113	5104.233305	0.307083	0.070408	1.910664	2.194095
220233692	3.04	12.99	71.48	21	21	59.735597	6633.097646	0.425692	0.098147	2.535764	2.851283
221684836	0.08	2.47	626.23	313	313	8.954912	223.361541	0.046019	0.004876	0.098666	0.096017
221684839	0.04	5.54	117.00	131	131	4.733031	180.812035	0.025824	0.003715	0.078673	0.077724
