link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
398030859	14.81	20.59	4586.70	305	305	319.39426	42202.698226	2.463797	0.74202	15.755697	18.141009
398030860	0.4	12.77	118.58	153	153	6.760647	796.98507	0.048837	0.010762	0.2976	0.342591
398030861	4.04	20.57	2686.38	629	629	87.001288	11484.325781	0.67103	0.202279	4.286547	4.936586
398030863	5.23	9.95	1878.28	329	329	99.273861	7614.50951	0.625236	0.101423	2.897993	3.273187
398035550	9.99	20.55	3116.96	305	305	225.006327	29027.748209	1.718275	0.513598	10.877861	12.477698
39865747	0.05	3.79	10.44	8	8	4.105711	131.454809	0.021771	0.002662	0.0571	0.056508
39895285#1	3.05	7.03	253.00	68	68	342.388381	15855.998473	1.934519	0.317757	6.836203	6.815831
39895285#2	44.4	2.29	3160.68	68	68	4888.516998	95708.442586	24.499539	2.191685	42.573703	41.143102
39895287	9.65	9.73	689.62	68	68	469.331625	30133.120708	2.850592	0.562344	12.531982	12.952897
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.53	8.92	90.35	6	6	568.598085	33623.516177	3.367617	0.5492	13.587934	14.45341
400077009	14.13	7.71	117.94	8	8	400.5919	20880.896374	2.300253	0.311408	8.255734	8.975951
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10536.99	1039	1039	218.768226	28310.581708	1.672857	0.500009	10.609146	12.169422
41595761#0	0.8	8.36	364.85	266	266	15.650787	880.598025	0.09145	0.013484	0.350617	0.378536
41595761#1	26.24	7.34	7153.19	266	266	867.529268	42351.911362	4.919261	0.659883	16.965554	18.205572
419935503	0.06	7.64	113.23	165	165	7.889638	380.336237	0.044943	0.007633	0.164081	0.16349
419935504	0.04	5.47	139.39	154	154	2.473725	90.861177	0.013361	0.001629	0.038091	0.039058
420021609	1.15	9.46	343.75	208	208	141.586168	7879.214168	0.832544	0.158783	3.388469	3.38692
420021610	2.28	0.66	3005.28	317	317	304.391823	5510.907399	1.51547	0.132673	2.499028	2.369036
425318823	10.49	13.28	390.63	36	36	160.888263	20408.912741	1.198414	0.285475	7.651173	8.772923
425318823.136	4.39	4.47	196.29	36	36	206.05407	6584.769111	1.093523	0.137934	2.868561	2.830563
4256484	11.19	12.19	5614.46	485	485	343.076901	30127.356738	2.26503	0.485394	11.898558	12.950442
4256485	17.22	10.10	796.02	45	45	331.797919	26267.783469	2.107385	0.34383	9.946152	11.29152
4256491	5.72	12.78	1072.19	176	176	101.746385	11443.603483	0.725206	0.163223	4.333852	4.919121
4256495	8.45	9.85	1572.48	176	176	172.428057	13159.905065	1.085665	0.181196	5.047506	5.656933
4256507	17.92	11.21	1650.96	90	90	400.239863	33030.531652	2.584525	0.499384	12.760611	14.198469
4256513	10.5	8.32	3642.44	329	329	280.205474	16026.444421	1.641086	0.232947	6.29412	6.889182
4257028	5.69	20.53	4082.04	689	689	121.271834	16308.00953	0.940983	0.284903	6.07438	7.010068
4259341	5.43	10.39	1176.28	200	200	105.394477	8599.648406	0.676182	0.116024	3.274599	3.696654
4259343	13.1	12.63	4556.15	338	338	215.373749	24736.361804	1.546749	0.342853	9.304528	10.633126
4259344	7.82	13.00	1537.82	188	188	119.858143	14852.429722	0.883243	0.203577	5.546296	6.384435
4259345	14.66	13.05	6563.38	437	437	230.369808	28786.943915	1.706953	0.39531	10.756307	12.374295
430528809	2.67	20.54	1898.34	654	654	61.312758	7810.237884	0.465897	0.138687	2.93259	3.357263
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.56	12.70	1228.31	207	207	94.317479	10830.274639	0.677421	0.150808	4.075473	4.655481
434860177#1	13.17	3.13	3039.30	207	207	1026.428621	23092.264842	5.213648	0.50609	10.123406	9.926796
434872534#0	0.53	4.91	453.62	303	303	48.249909	1943.711798	0.265785	0.040127	0.844306	0.835524
434872534#1	0.44	8.09	310.70	303	303	55.030563	2744.796107	0.315821	0.055486	1.184941	1.179869
434872534#2	12.01	6.18	3869.51	303	303	965.596468	29222.979849	5.083824	0.602907	12.478509	12.562021
434872534#3	9.83	0.77	4844.13	303	303	1296.213133	23009.906797	6.443163	0.559606	10.460321	9.891541
434872534#4	0.69	10.33	364.71	317	317	78.974793	4682.633732	0.471347	0.09362	2.002879	2.012851
434872534#5	9.54	12.54	3142.36	317	317	313.443864	26986.227168	2.059279	0.454423	10.779056	11.600183
434872534#6	4.54	3.15	1918.41	317	317	453.80999	10024.764824	2.302689	0.230315	4.480632	4.309389
434872537#0	3.18	9.74	227.46	62	62	142.709991	9166.706967	0.864704	0.167564	3.797249	3.940366
434872537#1	9.8	11.73	275.44	27	27	280.222307	19718.206981	1.722057	0.296712	7.534209	8.476091
434872538	0.65	6.05	247.58	173	173	58.234155	2738.407893	0.330183	0.055421	1.181547	1.177126
434872539#0	7.85	12.19	1894.73	230	230	306.174179	24126.512293	1.959041	0.40896	9.686452	10.370933
434872539#1	13.0	3.84	3273.93	230	230	1103.018051	24595.427182	5.598027	0.542099	10.79391	10.572973
434872540	26.82	4.50	1756.41	63	63	2119.411225	49921.42662	10.808772	1.05256	21.470636	21.459985
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.2	5.23	1459.80	239	239	312.138738	8573.459156	1.620564	0.170404	3.614774	3.68549
434878390#1	0.87	10.98	311.92	239	239	44.906419	2769.199036	0.268967	0.048139	1.128553	1.190363
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.13	3.60	268.97	78	78	138.212922	4148.404875	0.725753	0.081968	1.788764	1.783268
434878400#0	2.53	12.49	186.38	64	64	35.43077	4317.716744	0.259053	0.058293	1.610551	1.856006
434878400#1	16.14	1.39	1251.72	64	64	1708.966277	30636.903193	8.500557	0.73612	13.875045	13.170246
434878401#0	0.42	10.03	63.47	71	71	44.478012	2636.105673	0.265336	0.052202	1.124236	1.133143
434878401#1	4.84	11.98	371.60	71	71	252.030945	18807.536178	1.591558	0.337781	7.703099	8.084517
434878401#2	13.94	1.65	1194.57	71	71	1575.867885	28774.656316	7.851424	0.689248	13.009803	12.369679
434878401#3	8.07	12.44	532.25	63	63	320.494009	26057.753155	2.072327	0.448527	10.500915	11.201071
434878401#4	15.47	1.37	1193.34	63	63	1935.140544	34319.453711	9.617671	0.831298	15.567922	14.753317
434879917#0	3.11	9.19	841.24	232	232	178.605079	10896.991301	1.072599	0.212565	4.615713	4.684126
434879917#1	1.28	5.99	481.93	232	232	80.747126	3611.658812	0.453079	0.072153	1.555381	1.552504
434879921#0	1.5	8.06	150.68	72	72	162.552167	8315.869612	0.937589	0.166035	3.57507	3.574632
434879921#1	2.71	11.79	224.40	72	72	277.368331	18144.342436	1.696068	0.358053	7.689372	7.799415
434879921#2	0.36	13.13	52.05	72	72	7.227761	806.837001	0.051415	0.01208	0.30882	0.346824
434879925#0	7.21	12.90	1851.74	0	257	116.817647	13163.058628	0.83322	0.187205	4.978401	5.658243
434879925#1	4.81	13.04	1330.61	257	257	72.491595	9224.523273	0.540661	0.125181	3.435476	3.965235
434879925#2	14.39	12.06	3799.16	257	257	255.594403	26690.819243	1.773043	0.374439	10.052974	11.47328
434879925#3	1.08	10.96	388.47	257	257	48.981861	2949.624137	0.291181	0.050071	1.191028	1.267924
434879925#4	0.66	12.07	270.68	257	257	24.345293	1869.417251	0.154171	0.031049	0.747665	0.803582
434879926#0	0.43	10.01	50.72	56	56	51.436991	2977.098101	0.305247	0.059843	1.277693	1.279719
434879926#1	8.05	12.36	472.57	56	56	257.049105	22171.519761	1.68909	0.365178	8.810999	9.530565
434879926#2	4.42	5.63	294.95	56	56	323.122395	8920.597702	1.681082	0.189343	3.883516	3.834691
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.1	8.15	351.27	75	75	308.613938	16574.559262	1.797854	0.323193	7.065994	7.124684
434882601#0	7.31	12.36	2015.04	262	262	186.711093	17302.117739	1.253184	0.273826	6.78544	7.437429
434882601#1	7.29	11.95	2015.15	262	262	140.237087	13925.348328	0.959771	0.202068	5.335504	5.985923
434882601#2	7.64	10.43	2024.16	250	250	152.204546	12329.475548	0.97727	0.18306	4.781821	5.299939
434882601#3	1.47	6.61	548.01	250	250	43.29089	1791.141919	0.238204	0.029823	0.734413	0.76995
434884635#0	1.49	5.21	45.61	19	19	86.336357	3096.56335	0.464568	0.055745	1.299221	1.331109
434884635#1	0.51	6.35	23.91	19	19	52.126001	2261.940151	0.29065	0.04464	0.972949	0.972317
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.47	11.69	287.92	100	100	222.193978	14724.752186	1.362116	0.284488	6.193606	6.329499
446557314#1	5.39	12.91	575.44	100	100	110.058678	12132.827512	0.780333	0.176957	4.621309	5.215385
446557314#2	2.44	12.89	281.24	100	100	36.218309	4616.995732	0.269792	0.061527	1.712682	1.984654
446557315#0	1.34	8.90	587.81	314	314	34.199569	2080.857866	0.203393	0.03108	0.821008	0.894482
446557315#1	3.88	10.01	1360.70	314	314	147.910288	10060.019792	0.907204	0.163064	4.035389	4.324387
446557317#0	2.55	10.15	947.01	314	314	56.835477	4473.736153	0.360749	0.060069	1.704131	1.923087
446557317#1	11.71	7.97	3862.72	314	314	450.655157	19642.487504	2.502229	0.310445	7.804175	8.443647
446557317#2	28.62	1.25	10176.91	314	314	3485.503019	63491.610144	17.35938	1.508152	28.637362	27.293865
446557317#3	0.62	9.57	104.20	93	93	41.574903	2514.672433	0.248469	0.04577	1.046658	1.08095
446557317#4	8.65	10.07	847.91	93	93	230.160608	17126.385771	1.441471	0.249872	6.666682	7.361952
446557317#5	1.98	10.11	228.26	93	93	39.293012	3117.997958	0.249714	0.041017	1.181568	1.340308
447104330#0	2.29	12.84	655.91	247	247	35.390366	4255.336354	0.258578	0.058726	1.595291	1.82919
447104330#1	2.77	12.82	776.12	247	247	42.233395	5250.953363	0.31222	0.070757	1.955784	2.257166
447104331	5.56	12.67	1264.43	213	213	105.564163	11439.20092	0.744314	0.164892	4.352255	4.917228
447313060	16.2	20.48	8167.88	497	497	459.480222	53456.571973	3.373665	0.972389	20.39142	22.978509
447313061	3.05	20.59	1632.59	497	497	67.849496	8913.572669	0.522069	0.156908	3.330413	3.831537
447313062	37.59	20.50	42104.83	1114	0	834.079584	108572.873163	6.391696	1.914374	40.65012	46.670504
447313531	4.26	20.23	5007.29	1114	1114	132.746422	14563.334833	0.953411	0.268403	5.615392	6.260102
448195870	4.63	7.78	115.25	22	22	298.719946	15435.432911	1.723104	0.289317	6.513008	6.63505
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.22	9.16	113.71	24	24	317.55745	18116.445098	1.873361	0.339437	7.612605	7.78748
448568808#1	0.83	11.51	29.93	24	24	75.125743	4921.10097	0.459644	0.096976	2.084787	2.115354
448568808#2	1.7	12.72	49.81	24	24	120.008762	8998.937637	0.760617	0.168531	3.724463	3.86823
448568808#3	1.79	12.93	51.78	24	24	35.038416	3855.30352	0.247906	0.056469	1.467818	1.65723
448568808#4	8.12	12.97	203.73	24	24	114.157111	14409.850792	0.844999	0.194235	5.351058	6.194193
448568808#5	6.09	12.47	155.18	24	24	68.43081	9254.091785	0.521238	0.116916	3.383407	3.977956
448568808#6	3.02	10.26	83.70	24	24	67.936801	5068.740102	0.42557	0.072483	1.961541	2.178852
448568808#7	8.32	12.72	208.61	24	24	281.579622	24556.147468	1.858072	0.408971	9.764502	10.555605
448568808#8	10.16	12.95	252.74	24	24	158.964926	20304.408145	1.186971	0.268216	7.506353	8.728025
448850568#0	0.79	8.46	572.31	425	425	17.188675	898.655666	0.099456	0.01681	0.374944	0.386295
448850568#1	3.11	3.93	1834.69	425	425	173.322513	4002.868127	0.882769	0.087002	1.762292	1.72073
448850570	0.14	8.79	52.89	78	78	17.207585	916.629442	0.100174	0.0185	0.395345	0.394018
448850571	3.99	9.08	970.09	215	215	158.600993	9055.11229	0.934989	0.167798	3.778913	3.892407
448858673	4.16	10.53	138.23	30	30	82.596897	7301.201561	0.541832	0.092202	2.732901	3.138507
448860910#0	1.1	10.99	547.11	357	357	106.251755	6640.29049	0.642488	0.13178	2.816667	2.854357
448860910#1	3.48	12.77	1374.83	357	357	94.516893	9064.888899	0.641608	0.144399	3.549935	3.896599
448860912#0	1.12	8.56	100.75	60	60	26.407538	1540.105279	0.155193	0.021507	0.598649	0.662036
448860912#1	1.19	8.53	104.92	60	60	27.430875	1658.436096	0.162371	0.02205	0.636418	0.712903
448867778	17.87	12.34	4145.37	228	0	680.282271	54670.3979	4.376849	0.925285	21.92983	23.500406
448867786	0.18	6.16	33.28	35	35	4.080997	149.300636	0.021968	0.002365	0.060534	0.06418
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.74	12.69	709.48	116	116	109.460988	12153.355955	0.778064	0.173009	4.603398	5.224215
448867798#1	6.96	12.68	850.79	116	116	112.93689	13409.370941	0.821126	0.18354	5.019463	5.764128
448867798#2	9.86	12.58	1187.21	116	116	169.489494	19059.665152	1.208377	0.266419	7.186559	8.192951
448867798#3	1.18	12.59	180.25	116	116	20.762711	2335.955609	0.147977	0.032794	0.881609	1.004129
448867798#4	8.76	12.54	1060.64	116	116	156.891676	17566.972045	1.116133	0.245395	6.623928	7.551306
448867798#5	5.43	6.25	717.53	116	116	320.316304	9207.372705	1.672146	0.176763	3.831835	3.957989
448867798#6	9.24	1.78	1380.92	116	116	940.204362	18216.961877	4.708504	0.423852	8.147034	7.831097
448867800	26.84	3.46	3667.82	130	130	2468.087431	52821.211522	12.469723	1.147571	23.085814	22.706658
448869504	4.21	2.30	1470.13	234	234	419.707625	9379.092188	2.132147	0.214647	4.188629	4.031828
452075654#0	0.02	8.62	74.67	130	130	1.20595	67.517275	0.007061	0.001153	0.027679	0.029023
452075654#1	0.59	8.62	148.61	130	130	15.862819	958.812005	0.094085	0.01378	0.374927	0.412158
452075654#2	0.61	8.65	4.62	4	4	20.714428	1280.508526	0.123655	0.019074	0.504874	0.550442
452075654#3	7.88	8.30	33.80	4	4	164.930735	9450.976452	0.963535	0.122457	3.612303	4.062652
452076898#0	0.86	9.19	12.37	9	9	16.196235	1124.41777	0.098905	0.013149	0.417957	0.483348
452076898#1	42.01	2.00	9498.81	214	214	4435.149616	86316.554825	22.215782	1.987334	38.520175	37.105722
452076898#2	9.51	5.81	2116.93	205	205	525.58783	21280.941641	2.891331	0.40408	8.997512	9.147881
452158599#0	5.7	7.50	1684.87	266	266	424.601133	19882.372929	2.399059	0.370232	8.38041	8.546641
452158599#1	8.9	6.76	2554.45	266	266	250.517075	11282.173194	1.397719	0.172899	4.499694	4.849824
453274470	4.98	20.59	3193.24	613	613	107.979008	14145.876744	0.829638	0.24934	5.287606	6.080665
453274475	6.21	20.54	3974.98	617	617	139.45102	18279.711006	1.071652	0.321942	6.83297	7.857611
453274492	3.31	13.02	1360.51	370	370	56.971125	6822.620786	0.415062	0.095577	2.564984	2.932756
453274495	7.38	12.73	899.67	116	116	91.626554	11932.629254	0.687237	0.157792	4.412619	5.129341
453493822#0	53.02	1.90	19652.65	354	354	6099.385965	120904.170122	30.612954	2.814771	54.102332	51.974092
453493822#1	6.55	11.79	2009.70	289	289	244.565714	19275.900589	1.566432	0.328955	7.773908	8.285862
453493822#2	6.67	11.76	2043.23	289	289	148.543473	13928.990139	0.998513	0.206372	5.3791	5.987488
453493822#3	7.04	11.71	2150.50	289	289	163.515832	14810.515902	1.087527	0.224978	5.762785	6.366414
453493822#4	1.26	11.68	482.19	289	289	31.269492	2763.939508	0.206471	0.042435	1.079721	1.1881
453493822#5	10.14	10.16	3065.40	289	289	254.582156	17918.684533	1.573788	0.277622	7.046189	7.70252
453493826#0	6.16	12.90	861.29	132	132	90.954135	11433.338354	0.674451	0.154511	4.257836	4.914714
453493826#1	11.98	4.31	1726.22	132	132	1191.936831	25923.144556	6.031497	0.561555	11.235879	11.143775
453493826#2	7.09	12.51	1509.42	202	202	258.976674	21439.493079	1.679731	0.357183	8.550963	9.215901
453494265#0	36.78	2.28	7850.81	202	202	4031.344458	76477.658168	20.147476	1.7815	34.152817	32.876248
453494265#1	4.29	11.69	1187.74	253	253	327.036463	22085.411591	2.01408	0.420282	9.242463	9.493515
453494265#2	2.65	12.91	764.39	253	253	43.186197	5347.944945	0.318873	0.073022	1.997494	2.298857
453494265#3	11.64	11.00	3053.79	253	253	278.154642	22152.52619	1.778245	0.342283	8.637129	9.522455
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.16	11.23	366.76	232	232	134.660587	8388.165788	0.813879	0.168848	3.587358	3.605684
453725103#1	3.79	12.88	963.89	232	232	160.984842	13580.654927	1.052931	0.236436	5.477556	5.837712
453725103#2	1.48	13.02	429.16	232	232	22.520234	2806.857971	0.166688	0.038291	1.047698	1.20655
453725103#3	0.62	12.98	229.26	232	232	9.729181	1205.072977	0.071874	0.016481	0.45033	0.51801
453725103#4	1.88	12.94	520.88	232	232	29.771679	3649.801279	0.219258	0.0507	1.369077	1.568895
453761206#0	4.89	11.21	690.76	130	130	386.559236	24706.170142	2.346424	0.470914	10.364844	10.620074
453761206#1	0.22	12.95	76.00	130	130	5.218193	540.081451	0.036287	0.008435	0.209464	0.232157
453761206#10	1.12	12.62	193.91	130	130	25.462061	2531.407829	0.174136	0.03711	0.967843	1.088146
453761206#11	1.05	12.86	184.77	130	130	20.529641	2349.805541	0.147278	0.032988	0.88593	1.010083
453761206#12	4.73	12.88	660.09	130	130	75.219379	9449.066991	0.558076	0.128206	3.520905	4.061758
453761206#13	5.23	4.37	819.28	130	130	231.008642	6047.812877	1.193021	0.124998	2.608514	2.599784
453761206#14	5.02	1.19	1167.27	130	130	411.233331	8619.837651	2.074873	0.197978	3.864114	3.705463
453761206#2	1.92	12.99	297.25	130	130	31.521723	3997.148021	0.234561	0.054453	1.489626	1.718206
453761206#3	4.7	12.98	658.27	130	130	75.884342	9024.983697	0.552383	0.126492	3.394161	3.879459
453761206#4	2.22	12.09	340.02	130	130	33.061333	3923.106946	0.240219	0.055065	1.475959	1.686378
453761206#5	1.93	3.07	450.48	130	130	171.163898	3692.875245	0.865306	0.081115	1.612223	1.587483
453761206#6	0.74	10.72	152.22	130	130	34.678896	2010.835915	0.204126	0.033666	0.806724	0.864379
453761206#7	7.79	12.67	1060.30	130	130	181.561091	17498.289109	1.231048	0.267594	6.777693	7.521765
453761206#8	1.21	10.10	217.45	130	130	45.696606	2479.103332	0.264587	0.040357	0.976678	1.065674
453761206#9	0.5	8.54	137.42	130	130	25.031295	999.972891	0.136944	0.017649	0.404422	0.429854
453761207	9.9	10.69	1788.96	173	173	496.491114	31724.254326	3.009391	0.585002	13.113283	13.636871
453761208	5.78	11.73	599.54	97	97	346.609496	24034.805489	2.147783	0.446734	9.966381	10.331482
453761209	9.73	10.32	988.41	97	97	273.12896	17232.41874	1.64126	0.271708	6.770876	7.407543
453761210#0	35.83	2.43	9521.19	252	252	4045.326892	84548.375638	20.407805	1.941404	37.627163	36.345378
453761210#1	27.35	4.42	1506.35	53	53	1936.542515	59411.29637	10.215658	1.231927	25.587876	25.538959
453761210#2	8.41	9.01	715.15	80	80	663.956043	36011.67726	3.87937	0.712518	15.335896	15.479845
453761211#0	8.97	11.87	2774.60	296	296	462.721947	33534.076132	2.897732	0.601271	13.743889	14.414808
453761211#1	21.48	3.61	6748.05	296	296	1521.682179	37317.822469	7.801088	0.794495	16.236841	16.041929
453761213	2.17	6.91	846.30	296	296	171.141045	7849.203163	0.964798	0.155196	3.363755	3.37405
453761690#0	5.49	12.91	538.98	92	92	267.855058	21468.904914	1.725763	0.384561	8.745795	9.228509
453761690#1	2.43	13.19	256.83	92	92	34.878547	4400.498003	0.259498	0.060867	1.645676	1.891588
453761690#2	1.25	12.50	149.59	92	92	12.88786	1675.196092	0.096684	0.022668	0.622783	0.720096
453761690#3	39.71	0.43	1778.68	35	35	5281.425507	87316.706807	26.098918	2.165212	39.923979	37.536115
453762038	13.83	10.19	3345.26	234	234	496.298985	29507.283615	2.943953	0.492986	11.807438	12.684006
453762039#0	0.44	12.23	88.65	107	107	20.829503	1661.715088	0.13397	0.028798	0.672094	0.714297
453762039#1	2.41	12.95	297.62	107	107	101.401353	8505.67279	0.662444	0.148703	3.433755	3.656206
453762039#2	6.44	13.01	728.37	107	107	96.998708	12238.180551	0.720958	0.165875	4.557937	5.260681
453762039#3	4.63	13.03	534.45	107	107	71.139184	8852.389712	0.525289	0.121178	3.305158	3.80527
453762039#4	4.48	12.96	518.78	107	107	65.122735	8526.482529	0.490535	0.113308	3.156979	3.665179
453762039#5	3.55	12.96	418.81	107	107	49.950074	6484.664535	0.374403	0.086817	2.404428	2.787486
453762039#6	31.59	4.58	3491.12	107	107	2369.603003	59255.764781	12.17101	1.237833	25.460429	25.472474
453762039#7	3.86	11.75	443.08	104	104	308.175642	20760.964886	1.897239	0.396992	8.703725	8.924193
453762039#8	51.23	2.98	5493.16	104	104	5386.975004	107159.557931	27.031823	2.428133	47.299113	46.065688
453762040	3.77	12.11	1417.34	341	341	244.592825	17268.171241	1.523155	0.322387	7.167909	7.422804
453762110	39.75	3.75	13987.81	341	341	3589.137709	78939.8499	18.186431	1.725999	34.467791	33.934385
453762149	3.24	9.88	866.09	233	233	366.408311	20727.011043	2.162401	0.41413	8.866275	8.909614
453762943#0	2.62	10.57	434.54	142	142	290.646764	17622.619195	1.744286	0.352318	7.529339	7.575158
453762943#1	3.12	12.96	495.64	142	142	117.284158	10576.594613	0.782019	0.177612	4.209275	4.546406
453762943#2	16.16	12.95	2345.31	142	142	271.909377	32524.394378	1.982531	0.453325	12.214789	13.980865
453762943#3	19.95	2.08	3155.82	142	142	2179.138329	40659.790731	10.874488	0.951332	18.185209	17.478872
453762943#4	5.03	12.62	578.70	107	107	189.011059	15768.790269	1.228881	0.267089	6.316822	6.778306
453762943#5	9.67	12.83	1074.76	107	107	155.10534	18600.648648	1.130318	0.256286	6.969226	7.995638
453762943#6	19.99	8.17	2673.67	130	130	742.128638	36249.508573	4.219934	0.621277	14.585907	15.582311
453762944#0	4.4	11.25	284.31	59	59	395.487844	25299.453127	2.403151	0.489965	10.66796	10.875088
453762944#1	7.05	13.06	437.20	59	59	98.414359	13210.734631	0.750474	0.175003	4.888659	5.678743
453762944#2	1.68	12.98	120.96	59	59	25.82926	3192.402813	0.191298	0.044029	1.195947	1.372279
453762944#3	3.77	12.29	245.11	59	59	46.177659	5819.117178	0.343731	0.077981	2.164616	2.501396
453762944#4	1.44	8.83	116.44	59	59	9.171688	640.001125	0.056333	0.008762	0.24593	0.275112
453762946	21.6	2.28	568.42	24	24	2106.101012	40786.416275	10.54503	0.944038	18.169144	17.533254
453762947	4.88	11.55	126.89	24	24	398.428165	26245.822106	2.438789	0.505395	11.033613	11.281885
453762948#0	6.65	10.25	1407.39	198	198	376.944853	24236.109895	2.291165	0.459873	10.14502	10.418019
453762948#1	12.71	9.99	2610.86	198	198	632.121389	39979.611274	3.820347	0.73347	16.540375	17.185496
453762948#2	9.98	12.05	1773.60	171	171	460.845643	34720.340738	2.914741	0.606039	14.091957	14.924744
453762948#2.130	28.62	2.11	5278.80	171	171	3181.725763	59912.938263	15.891448	1.403369	26.835619	25.755405
453762948#3	4.93	11.86	922.84	173	173	339.51252	23467.379227	2.103215	0.440699	9.771757	10.087563
453763060	11.91	9.67	260.40	21	21	231.774508	18362.126936	1.47239	0.239129	6.949867	7.893181
453763721	12.58	12.78	8472.09	658	0	221.533277	25493.953022	1.59331	0.359708	9.622164	10.958774
453764134#0	7.55	9.51	2437.06	303	303	132.714171	10042.93782	0.833575	0.137941	3.847739	4.317071
453764134#1	1.05	5.85	563.18	303	303	61.74545	2757.313232	0.346177	0.054209	1.182103	1.185257
453955769	12.42	20.50	6288.29	497	497	268.671802	35918.164125	2.078914	0.628049	13.387875	15.439577
453955770	5.34	20.49	5954.25	1069	1069	117.730235	15338.924155	0.902346	0.270298	5.74209	6.593501
454037681	8.33	10.49	1869.99	213	213	217.726191	14676.489779	1.327015	0.225389	5.684625	6.308849
454038641	2.27	8.54	352.38	125	125	78.352584	4541.160766	0.461255	0.07088	1.812865	1.952071
454039832	2.12	9.12	63.37	24	24	48.186317	3231.647368	0.292647	0.042992	1.236226	1.389167
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.85	8.69	51.15	8	8	270.898857	15372.690094	1.590506	0.259089	6.275523	6.608103
460206500#1	16.34	8.84	135.02	8	8	402.387127	26212.130604	2.423085	0.334886	9.947086	11.267663
460206500#2	0.03	5.91	6.70	8	8	1.427931	54.530742	0.007744	0.000881	0.022213	0.023441
460839284	12.92	20.18	8624.52	0	668	312.907569	36712.324086	2.302435	0.665319	13.992361	15.780932
461937904#0	9.97	12.86	2409.10	233	233	227.269593	23677.697971	1.583456	0.357821	9.123448	10.178022
461937904#1	13.02	12.65	3121.27	233	233	225.673217	25657.691402	1.617203	0.361153	9.692202	11.029161
461937904#2	2.45	12.57	659.23	233	233	45.516121	5042.354643	0.323201	0.071485	1.910623	2.167496
461937904#3	1.95	12.61	543.07	233	233	34.324683	3840.850923	0.244868	0.054712	1.456117	1.651019
463280224#0	0.91	12.92	181.52	142	142	14.845207	1860.523438	0.109893	0.025002	0.6924	0.799761
463280224#1	7.4	5.30	1178.59	142	142	519.974227	12593.142105	2.659365	0.257795	5.350152	5.413481
463280224#2	33.22	0.58	5870.32	142	142	4067.586476	68605.411565	20.131698	1.68666	31.297492	29.492366
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.04	53.43	44	44	22.730875	1505.272942	0.138688	0.025697	0.613294	0.647053
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.27	8.46	26.42	10	0	181.855731	9663.984998	1.055903	0.183292	4.088236	4.154137
477534918	7.66	8.50	805.62	98	98	407.405431	21928.844722	2.364893	0.376732	9.009478	9.426337
478882411	7.42	20.60	4604.88	602	602	168.565866	21788.831622	1.289204	0.385794	8.163695	9.36602
478882413	1.84	20.04	2539.80	1224	1224	37.62523	4802.091814	0.285971	0.08509	1.803774	2.064199
478882414	2.46	20.47	3294.10	1224	1224	59.594237	7421.695078	0.449086	0.13258	2.798846	3.190245
478882415	3.45	20.44	4505.72	1224	1224	95.859816	11093.276369	0.702715	0.202491	4.236349	4.768486
