link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
227574867#5	8.3	9.82	2652.44	302	302	273.972204	18750.938991	1.680812	0.291436	7.437329	8.060272
227574867#6	4.69	9.92	1561.30	302	302	107.670988	8118.261946	0.675485	0.111325	3.113033	3.489728
227574867#7	3.69	9.93	1258.11	302	302	85.483542	6466.431916	0.536712	0.088422	2.477696	2.77967
227888631#0	0.12	7.60	92.63	125	125	10.476101	500.81787	0.059519	0.009754	0.21404	0.215281
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	10.87	3.04	1641.65	132	132	766.858778	16799.698064	3.88395	0.366718	7.382688	7.221793
228569587#0	6.82	10.20	961.60	132	132	201.943113	14423.936854	1.252862	0.222206	5.699606	6.200265
228569587#1	3.01	8.25	473.83	132	132	51.782857	3288.083814	0.310803	0.046634	1.274736	1.413425
228569801#0	17.86	10.24	824.68	45	45	526.376842	38752.635114	3.290219	0.581917	15.198062	16.658196
228569801#1	18.02	10.28	831.89	45	45	371.148843	30352.820708	2.380944	0.401324	11.505053	13.047507
229194693#0	2.04	8.91	53.95	21	21	45.877994	2857.669169	0.273362	0.037106	1.088822	1.228411
229194693#1	1.63	8.77	45.59	21	21	36.346111	2208.651816	0.215084	0.027626	0.835119	0.949424
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.32	9.04	75.81	41	41	41.421169	2630.463158	0.248989	0.039547	1.038352	1.130734
229818921	4.31	8.52	19.45	4	4	179.039699	10060.785177	1.048633	0.168822	4.105485	4.32473
232445175#0	0.26	13.17	81.29	132	132	4.351292	528.034821	0.031851	0.00739	0.198371	0.22698
232445175#1	3.66	12.41	534.22	132	132	44.326905	5414.695459	0.325942	0.07467	2.026207	2.32755
232445175#2	5.93	8.00	860.95	132	132	185.718023	8189.16225	1.03335	0.128703	3.243939	3.520246
232445175#3	6.91	1.50	1328.91	132	132	751.519652	13534.676397	3.739488	0.323967	6.12096	5.81831
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.79	7.34	17.76	4	4	364.653099	16694.575706	2.052392	0.317729	7.088381	7.176329
233006425#1	3.26	8.98	15.16	4	4	81.850502	5348.777215	0.493568	0.070034	2.042996	2.299246
233006425#2	4.26	7.72	104.39	4	24	50.619105	2813.183111	0.294451	0.040283	1.099737	1.209287
233006425#3	1.73	6.95	57.91	24	24	166.464942	7839.802304	0.943146	0.15426	3.363441	3.370005
233055818	15.18	12.80	1757.43	113	113	234.70525	28766.867747	1.721263	0.386271	10.697579	12.365681
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.37	8.44	218.56	20	20	387.343637	22129.675913	2.274781	0.357403	8.929077	9.512682
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.1	12.49	1846.44	285	285	104.471241	11842.127439	0.748033	0.164372	4.462396	5.090435
238872916#1	1.41	12.41	511.97	285	285	24.503134	2765.618103	0.17469	0.03795	1.039688	1.188824
238872916#2	1.56	12.37	552.76	285	285	27.042581	3027.672287	0.192656	0.041731	1.14007	1.30147
238872916#3	1.63	12.33	575.66	285	285	28.626647	3104.733661	0.201873	0.044031	1.177904	1.334595
238872916#4	1.45	12.28	523.48	285	285	27.143648	2851.897317	0.18941	0.040971	1.087033	1.225911
238872916#5	12.28	12.22	3610.12	285	285	228.559322	23967.658822	1.592842	0.341274	9.119137	10.302692
238872916#6	18.76	12.09	5459.08	285	285	376.648498	37843.839585	2.589146	0.550177	14.499367	16.267474
238872916#7	38.04	12.08	10930.31	285	0	815.519253	79905.951648	5.560963	1.182181	30.776346	34.348189
239593895#0	2.23	9.87	312.10	115	115	63.010285	3271.582658	0.361936	0.05182	1.276794	1.406336
239593895#1	15.9	1.08	2332.79	115	115	1941.718828	32687.160282	9.608541	0.802409	14.891601	14.051692
239593895#2	10.31	0.58	2121.99	115	115	1399.074782	24191.530439	6.93855	0.590155	11.009637	10.399527
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.70	1510.43	551	551	55.095513	3937.079284	0.340939	0.055923	1.525617	1.692398
241364283	3.71	12.74	1356.73	332	332	63.845616	7467.606176	0.461673	0.104059	2.809651	3.21001
241364284#0	0.42	12.67	264.69	332	332	8.032568	885.628306	0.056892	0.012791	0.336754	0.380694
241364284#1	12.51	12.46	4279.80	332	332	263.20819	26523.123911	1.810349	0.391883	10.178423	11.401167
241364284#2	20.98	7.96	7164.71	332	332	1150.531521	40680.254821	6.181203	0.739323	16.618412	17.487134
241364284#3	4.98	10.83	1278.38	236	236	146.855589	10578.094795	0.915189	0.176923	4.231492	4.547075
241364284#4	27.76	1.52	7287.86	236	236	3123.987096	57914.067034	15.581582	1.362895	26.04809	24.896154
241364287#0	9.13	9.61	3966.82	412	412	237.10125	16580.279302	1.459528	0.239872	6.458035	7.127216
241364287#1	7.37	7.42	3301.95	412	412	293.771417	14531.555591	1.675212	0.251196	5.970861	6.246556
250949165#0	14.38	12.57	2184.37	148	148	481.82743	41752.554152	3.167438	0.690783	16.589248	17.947589
250949165#1	17.82	1.65	3059.64	148	148	1733.102592	32488.891803	8.654233	0.770555	14.648915	13.96633
250949165#3	3.68	2.29	827.15	144	144	406.400951	9220.817937	2.067735	0.209578	4.108704	3.963786
250949165#4	2.89	11.36	477.03	144	144	271.768614	17475.864481	1.653972	0.34064	7.384446	7.512077
251256098	14.59	9.88	4944.48	328	328	388.355905	28084.700966	2.412678	0.408057	10.935026	12.072507
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.76	8.22	757.28	227	227	107.552282	4527.256154	0.5938	0.076738	1.806431	1.946113
252518642#1	2.21	4.83	725.65	227	227	151.719479	3644.538147	0.77563	0.076483	1.572148	1.566694
252518644#0	2.52	1.80	1170.12	227	227	280.052635	6306.937102	1.423791	0.143949	2.816549	2.711187
252518644#1	5.05	10.68	1247.50	227	227	464.90642	27821.35285	2.778485	0.543333	11.778878	11.959155
252518644#2	48.03	5.16	11112.53	227	227	3997.802413	100117.9624	20.534796	2.074017	42.858633	43.03807
252518836#0	11.53	10.26	491.84	41	41	330.90795	24929.687559	2.080724	0.368835	9.737332	10.71627
252518836#1	12.32	8.97	526.71	41	41	320.266405	20396.511049	1.926361	0.30301	7.992462	8.767678
252519111	4.62	9.69	634.01	124	124	116.397792	8196.391862	0.717996	0.119396	3.197737	3.523308
252525258#0	13.43	12.20	124.33	9	9	619.036935	47304.217526	3.919828	0.81799	19.113838	20.334003
252525258#0.175	6.76	3.28	73.89	9	9	263.352864	7787.96183	1.383519	0.169896	3.435436	3.347781
252525258#1	14.07	12.31	130.14	9	9	447.386041	37231.768965	2.912695	0.633584	14.935838	16.004288
252525262#0	7.96	12.34	1101.69	132	132	297.851387	24410.271608	1.924716	0.408335	9.753153	10.492908
252525262#1	2.68	12.74	403.63	132	132	45.981811	5304.346491	0.330217	0.07422	1.997126	2.280115
252525262#2	15.35	5.13	2149.03	132	132	1263.059724	29811.40227	6.444128	0.625024	12.786579	12.815188
252526950#0	2.79	10.59	534.36	165	165	308.579459	18520.056925	1.847092	0.369342	7.907396	7.96093
252526950#1	9.45	12.47	1621.86	165	165	218.876795	21603.146709	1.498509	0.329632	8.368977	9.286264
252526950#2	12.7	12.27	2159.67	165	165	236.162942	25127.034536	1.651708	0.353697	9.524308	10.801063
252526950#3	38.81	2.66	6698.45	165	165	4300.435299	84344.128947	21.556019	1.936536	37.476326	36.257809
252526951#0	6.04	12.10	1060.91	165	165	315.755138	23312.189286	1.988932	0.421264	9.570539	10.020864
252526951#1	23.64	3.54	4121.48	165	165	2272.459461	47079.383398	11.447096	1.049325	20.697908	20.238401
252526951#10	2.33	0.78	1003.92	119	119	306.953627	5374.487445	1.523732	0.129835	2.438472	2.310399
252526951#2	5.31	11.36	722.25	126	126	380.284496	25010.749372	2.324953	0.472166	10.447117	10.750999
252526951#3	4.07	12.63	559.68	126	126	63.807121	7535.623749	0.462647	0.1029	2.820981	3.23925
252526951#4	28.06	2.30	3795.95	126	126	3017.566616	56636.30896	15.066072	1.320216	25.291969	24.346867
252526951#5	5.34	0.76	1457.17	126	126	714.745508	13119.014528	3.562963	0.315648	5.947395	5.63961
252526951#6	0.01	9.23	62.55	119	119	1.31091	72.061994	0.007685	0.001444	0.030955	0.030976
252526951#7	2.49	11.14	347.19	119	119	250.89283	15844.218271	1.520209	0.31119	6.719862	6.810706
252526951#8	1.95	12.61	277.20	119	119	72.577735	6166.168917	0.475477	0.106745	2.481312	2.650559
252526951#9	15.07	3.76	1944.06	119	119	1396.245731	28572.912448	7.024093	0.637476	12.554439	12.282887
252526952#0	3.26	11.49	939.48	256	256	317.423698	20347.2873	1.93063	0.400423	8.621587	8.746366
252526952#1	12.97	8.46	3463.60	256	256	715.822148	26785.269328	3.879781	0.490548	10.985792	11.514082
252526954	13.77	9.00	1300.95	91	91	527.673232	31690.100029	3.139574	0.529047	12.839552	13.622292
252526955#0	6.64	12.72	1752.92	250	250	301.373184	24190.846923	1.941507	0.426249	9.813445	10.398558
252526955#1	8.09	6.81	2189.33	250	250	475.633241	14440.192598	2.499343	0.273627	5.976538	6.207414
252526955#2	16.6	0.80	5600.01	250	250	2218.429793	37179.049428	10.974071	0.915041	16.954638	15.982689
252526955#3	23.18	0.32	9485.96	250	250	3406.521479	56066.475098	16.827749	1.391779	25.641396	24.10213
252527740#0	31.38	7.80	4318.10	135	135	2254.24322	80632.114598	12.147289	1.557481	33.636188	34.660979
252527740#1	11.36	12.32	1585.18	135	135	374.943434	30146.783263	2.40788	0.492804	11.940143	12.95881
252527740#2	5.4	12.48	780.27	135	135	74.199268	9036.420925	0.545131	0.123945	3.37813	3.884379
252527740#3	2.53	10.45	402.66	135	135	49.637458	4017.961187	0.318136	0.056385	1.543837	1.727162
252543336	4.79	12.56	444.65	86	86	87.95053	9871.64996	0.625803	0.137738	3.722982	4.243409
252543837	1.76	11.64	959.55	442	442	51.790415	4399.16262	0.338178	0.07045	1.732745	1.891011
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.38	9.03	9964.17	0	1063	329.673404	19443.698526	1.95193	0.319797	7.859012	8.35807
258853579#0	6.06	8.98	349.10	53	53	429.576021	22447.308987	2.484977	0.42357	9.458131	9.649158
258853579#1	0.67	9.25	62.53	53	53	12.021936	788.871959	0.072668	0.010825	0.304323	0.339107
258853580#0	1.09	9.21	85.12	53	53	24.097756	1635.917884	0.146688	0.021138	0.621775	0.703222
258853580#1	1.69	9.12	145.84	53	70	42.26644	2726.68956	0.25475	0.039291	1.064583	1.1721
258853580#2	1.5	9.47	140.04	70	70	75.130506	4820.912993	0.454916	0.0835	1.973999	2.072306
258853580#3	7.77	1.73	735.96	70	70	768.216088	14532.116545	3.838977	0.342487	6.542939	6.247065
258853581#0	5.1	5.25	1499.30	250	250	411.116388	15994.259014	2.250917	0.329503	6.92398	6.875309
258853581#1	6.35	11.27	1692.16	250	250	480.446112	30592.32031	2.913176	0.58263	12.821058	13.15027
258853581#2	1.14	10.39	397.61	250	250	7.688703	777.949142	0.052836	0.010987	0.295144	0.334408
258853581#3	3.12	4.23	1060.68	250	250	120.280372	2625.218064	0.60865	0.056145	1.151066	1.128521
258853581#4	0.04	3.91	312.68	250	250	1.869802	54.386124	0.009768	0.00103	0.023159	0.023379
259888928#0	1.57	12.25	726.38	372	372	134.219233	9342.244637	0.833954	0.180198	3.920035	4.0158
259888928#1	0.55	12.94	339.68	372	372	26.900839	2247.224197	0.175593	0.039803	0.910693	0.96598
259888928#2	15.05	9.47	5782.82	372	372	576.509148	26899.726261	3.245515	0.452515	10.693688	11.563231
259888928#3	5.07	1.35	3196.56	372	372	574.678342	10723.55537	2.868312	0.25404	4.840686	4.609846
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.82	9.40	12	12	6.681971	630.645444	0.044766	0.007967	0.235358	0.27109
26119844#1	6.2	9.37	80.45	12	12	166.372546	10773.621646	1.006772	0.170107	4.289833	4.631149
26119844#2	3.44	7.76	48.55	12	12	295.257674	15051.607377	1.700743	0.295458	6.438768	6.470042
26119880	4.35	11.83	907.24	191	191	347.999163	23357.915895	2.140607	0.449521	9.808961	10.040501
26119900#0	9.03	6.46	1982.03	203	203	556.395651	25783.366231	3.145267	0.51508	10.998043	11.083205
26119900#1	1.53	5.23	495.77	203	203	137.343664	4914.682068	0.74142	0.101245	2.131778	2.112639
26119992#11	26.8	3.24	4712.17	0	176	2367.952894	51290.304621	11.979946	1.12378	22.532859	22.04851
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.43	11.87	679.99	77	77	188.92357	17523.542035	1.264241	0.261757	6.716553	7.532639
261980637#1	14.66	5.45	1024.73	66	66	963.765784	28846.043535	5.062056	0.580986	12.277016	12.400014
261980637#2	9.72	7.80	754.35	73	73	709.284285	32208.331636	3.993561	0.641507	13.692639	13.845051
261980637#3	11.47	5.61	899.28	73	73	1198.551663	40979.919892	6.427823	0.857966	17.702117	17.615788
261980637#4	5.97	11.67	772.22	121	121	241.754689	17789.230712	1.519454	0.315459	7.262243	7.646802
261980637#5	1.03	5.31	232.31	121	121	96.234246	3496.665409	0.52093	0.07265	1.519773	1.503085
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.53	9.18	21.11	0	6	53.93535	3756.132815	0.330581	0.04893	1.429609	1.614624
26207794#3	16.48	9.08	204.02	12	12	465.202064	29551.882435	2.792903	0.425405	11.547828	12.703238
26207794#4	2.56	8.78	37.20	12	12	46.890463	3108.526037	0.283609	0.039689	1.178981	1.336244
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.78	6.43	59.86	17	17	164.225074	7479.129625	0.923018	0.140792	3.168582	3.214981
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.32	21.84	17	17	74.54437	3863.295757	0.430604	0.074218	1.642705	1.660667
26207889#1	4.41	8.70	84.17	17	17	158.27834	9852.030081	0.94707	0.150068	3.906053	4.235005
26207889#2	4.87	0.71	197.05	17	17	323.27971	5277.963254	1.595893	0.131072	2.413597	2.268919
26207889#3	4.88	0.53	235.29	17	17	393.788984	6880.089308	1.95461	0.167394	3.131445	2.95763
26207889#4	3.07	0.46	229.19	17	17	266.94011	4829.453968	1.328885	0.116242	2.192111	2.076091
262474849#0	2.69	12.92	351.16	115	115	54.657745	6050.4137	0.388188	0.089191	2.309046	2.600813
262474849#1	8.79	12.89	1044.96	115	0	167.384765	18681.737472	1.191821	0.270937	7.104172	8.030483
262616020#0	4.38	7.03	55.59	11	11	389.69572	17806.958007	2.192811	0.340276	7.567712	7.654497
262616020#1	4.49	8.97	55.16	11	11	136.039991	8539.720352	0.81489	0.125634	3.353404	3.6709
262616020#2	1.17	10.94	16.23	11	0	136.736825	8446.970426	0.824718	0.170345	3.617702	3.630962
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.3	8.64	42.91	0	10	91.254398	5576.143166	0.54212	0.077282	2.160701	2.396981
262945890#4	9.01	8.65	95.56	10	10	261.635895	15994.168339	1.551986	0.208562	6.110031	6.87533
262945890#5	1.61	7.36	22.60	10	10	69.280423	3496.840798	0.396562	0.060011	1.439693	1.503156
270443012	5.56	8.38	265.11	44	0	310.69988	16670.715344	1.803031	0.290562	6.879569	7.166071
270443013	2.72	7.12	149.23	44	44	38.249588	1816.432077	0.215255	0.026019	0.712888	0.780824
27149272	0.59	12.53	277.10	286	286	39.766903	3063.860191	0.253757	0.0558	1.257438	1.317014
27149319#0	9.68	10.39	435.79	43	43	263.262266	20461.129088	1.669204	0.297338	7.946282	8.795419
27149319#1	5.52	10.35	256.93	43	43	116.738557	9642.188181	0.751456	0.128962	3.664372	4.144802
27149321#0	1.68	6.28	468.35	192	192	50.366101	2153.78738	0.278696	0.034927	0.871296	0.925839
27149321#1	2.0	5.92	538.98	192	192	66.65491	2542.915332	0.361612	0.042024	1.040694	1.093116
27149321#2	3.37	9.52	1450.34	375	375	186.369886	11112.969457	1.108701	0.195398	4.577976	4.777001
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.72	9.22	6522.28	533	533	313.271326	19254.230567	1.867557	0.282468	7.502439	8.276673
27292207#1	1.19	10.62	873.85	533	533	114.360364	6928.863352	0.685876	0.136359	2.939804	2.978406
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.68	11.38	68.12	22	22	266.888709	17194.787076	1.625558	0.337861	7.288656	7.39125
27292882#1	13.27	13.06	299.87	22	22	254.112449	29102.036962	1.823431	0.419954	11.028435	12.509725
27292882#2	9.49	13.02	216.90	22	22	130.877987	16623.390021	0.972034	0.224208	6.17788	7.1457
27292882#3	6.29	13.04	146.40	22	22	98.684379	12320.462569	0.73115	0.168834	4.597776	5.296049
27292882#4	1.44	13.01	39.69	22	22	19.45219	2445.96896	0.144003	0.033365	0.91049	1.051419
27292930#0	8.67	9.49	91.72	10	10	297.068471	19071.621746	1.792584	0.297106	7.593834	8.198133
27292930#1	6.98	9.41	74.88	10	10	147.385061	11003.746177	0.921214	0.146513	4.196065	4.730094
27292930#2	1.06	5.76	18.80	10	10	17.652764	699.088789	0.096227	0.01071	0.279657	0.300516
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.08	6.80	17.83	10	10	114.639538	5196.714115	0.644693	0.102839	2.235092	2.233854
27293116	15.2	7.83	3430.26	217	217	549.316313	23869.195601	3.049546	0.383679	9.52467	10.260559
27293116.145	3.66	6.58	951.47	217	217	221.051604	9675.326059	1.233907	0.186297	4.116792	4.159041
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.47	7.75	35.41	5	5	248.297671	14067.382413	1.458549	0.243848	5.787901	6.046994
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.14	27.57	34	34	11.94714	643.217266	0.06939	0.011255	0.265831	0.276493
28193881	8.59	9.87	281.09	31	31	395.878312	25213.004325	2.390809	0.427187	10.254693	10.83802
28193886	16.8	2.17	2278.67	120	120	1708.964228	34906.935062	8.602524	0.810271	15.618912	15.005695
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.61	8.75	52.63	4	4	356.717441	21636.989264	2.119696	0.322309	8.534404	9.30092
287648900	9.01	10.77	2382.21	252	252	304.843895	18150.08203	1.805698	0.289673	7.095952	7.802025
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.76	10.34	298.59	21	21	483.573995	34202.98796	2.995348	0.543418	13.623466	14.702455
28996911#1	7.4	10.59	164.79	21	21	142.360921	12051.965934	0.923852	0.164173	4.593699	5.180664
28996911#2	7.86	10.60	174.42	21	21	155.498053	13568.242713	1.017587	0.179654	5.13207	5.832456
28996911#3	5.31	10.64	120.82	21	21	109.555764	9620.11677	0.718456	0.127872	3.640786	4.13531
28996911#4	6.76	10.59	151.31	21	21	127.979979	10839.199511	0.830478	0.146802	4.125491	4.659345
28996911#5	12.14	10.21	264.66	21	21	232.17788	19937.786101	1.510309	0.255795	7.491787	8.570489
28996911#6	51.41	2.20	160.71	3	3	6107.238709	113458.430833	30.46407	2.643795	50.734136	48.77366
29036508	2.33	20.24	9579.67	3742	3742	54.554331	6810.116256	0.410781	0.121064	2.570549	2.927356
29036509	27.66	20.21	77846.90	2791	2791	638.497141	80746.056136	4.831465	1.429188	30.415141	34.709022
29036513	4.91	13.13	2772.70	526	526	75.370295	9659.064075	0.563695	0.131757	3.59847	4.152025
29036514	2.59	13.01	185.58	0	72	28.109006	3388.652975	0.206348	0.046777	1.270703	1.45664
29036519#0	5.36	1.57	7240.21	864	864	561.917666	10851.784854	2.813106	0.253211	4.86199	4.664959
29036519#1	2.45	9.94	2532.23	864	864	181.482918	9819.858524	1.057479	0.183797	4.110217	4.221144
290446564#0	1.41	4.91	150.09	80	0	48.565133	1534.519685	0.255807	0.024792	0.626258	0.659648
290580546	1.37	12.60	94.17	54	54	17.315394	2117.114333	0.126785	0.028424	0.788277	0.910059
290580548	0.05	2.21	46.15	21	21	3.481205	57.651901	0.017204	0.001423	0.026316	0.024784
290580549	25.02	0.63	684.65	21	21	3053.954818	52185.755708	15.131732	1.281428	23.80073	22.433787
292119381	0.93	9.84	200.37	142	142	109.649139	6301.028634	0.649447	0.125909	2.699711	2.708528
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.44	9.64	1355.77	124	124	283.125721	19702.628216	1.741495	0.289859	7.707418	8.469386
30405423#1	45.51	3.75	5800.24	124	124	3732.614001	86695.31355	19.015753	1.828544	37.584923	37.268183
30405489#0	3.86	10.05	819.30	189	189	135.984228	9445.65012	0.837551	0.147358	3.748138	4.060302
30405489#1	0.49	10.06	182.26	189	189	10.520267	849.206081	0.067217	0.011131	0.321378	0.365041
30405489#2	3.84	10.24	786.83	183	183	83.871088	6713.32222	0.534923	0.089937	2.554164	2.885798
30405489#3	1.66	10.23	387.96	183	183	35.662503	2824.540868	0.226908	0.038656	1.0803	1.21416
30405489#4	3.92	9.91	804.98	183	183	90.848913	6648.062883	0.565522	0.092137	2.551234	2.857747
30405489#5	0.39	9.90	159.38	183	183	10.942278	734.130954	0.066676	0.010845	0.286803	0.315574
30405564#0	5.68	9.48	624.74	101	101	359.342748	20971.655337	2.128666	0.378756	8.709892	9.014828
30405564#1	9.9	10.14	1047.60	101	101	214.027313	16987.685856	1.362884	0.23428	6.507262	7.302341
30405564#2	1.45	6.73	217.27	101	101	23.263297	1097.05377	0.13095	0.01672	0.435881	0.471586
30417987#0	0.43	7.72	844.09	809	809	43.558746	2159.022842	0.249393	0.042309	0.923621	0.928073
30417987#1	3.13	10.82	2888.31	809	809	325.69996	19984.655979	1.959663	0.395209	8.501614	8.590494
30417987#2	0.02	12.77	313.64	809	809	0.634632	54.313148	0.004172	0.000943	0.02187	0.023347
30417987#3	27.53	3.11	23509.29	809	809	2518.57649	53816.916517	12.727916	1.200916	23.714418	23.134645
30417989#0	5.03	2.39	4598.91	655	655	565.492378	13586.673044	2.893905	0.29968	6.017967	5.840535
30417989#1	3.02	3.58	2845.22	655	655	327.148093	9436.344396	1.71193	0.201906	4.142946	4.056377
30417990#0	8.57	12.98	35.76	4	4	269.7479	25085.941751	1.817144	0.409436	9.913869	10.783339
30417990#1	9.95	13.12	41.24	4	4	129.263531	17847.670623	0.998124	0.238062	6.610929	7.671963
30417990#2	39.5	5.03	161.79	4	4	3081.067204	75829.771385	15.793409	1.555131	32.235554	32.5973
304680071	47.16	1.20	6185.03	121	121	6029.70306	112517.710524	30.10264	2.69321	50.837016	48.369123
304680072	13.35	5.17	2810.87	197	197	589.670539	19822.732281	3.135951	0.329886	8.147792	8.521201
304680075	0.3	8.66	5.91	7	7	6.189367	375.124286	0.0368	0.005739	0.148999	0.161251
304682487#0	0.51	8.52	328.43	308	308	40.72434	2156.097239	0.236413	0.041621	0.916114	0.926814
304682487#1	1.38	8.89	590.28	308	308	76.362555	4247.644852	0.447846	0.079722	1.788368	1.825881
304682487#2	1.88	8.72	747.11	308	308	53.000656	3242.742171	0.315504	0.0478	1.275404	1.393932
304682487#3	3.14	8.14	1146.71	308	308	89.314017	4934.512877	0.519058	0.071685	1.935595	2.121169
304682487#4	0.23	7.54	265.57	308	308	7.348687	369.134801	0.041892	0.005613	0.146664	0.158678
304684297#0	1.77	7.44	438.44	182	182	107.646345	5525.354109	0.620341	0.105144	2.342219	2.375118
304684297#1	4.96	9.36	994.83	182	182	387.140696	22411.222295	2.2966	0.44487	9.572787	9.633578
304688472	1.66	3.65	520.63	176	176	185.539974	5197.454128	0.96739	0.112213	2.282825	2.23422
304688473	8.67	0.88	899.93	64	64	766.071756	14821.920612	3.836244	0.348895	6.685201	6.371631
