vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	4150.529920	527344.744987	31.181861	8.827385	198.471794	226.681697	
Car	veh64	722.00	34774629#0	0.20	1290.00	gneE25	568.00	3638.82	42650.706813	1430902.924569	227.734666	28.553719	606.339572	615.096585	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	8903.687494	1081175.110496	66.711403	19.493742	406.836496	464.747631	
SCar	sveh2154	1092.00	479127834	0.20	1291.00	447313062	199.00	3287.47	3985.859741	492908.885310	29.476750	8.041842	186.860675	211.879392	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	17157.300655	725767.603719	95.018208	13.117435	297.605652	311.981224	
SCar	sveh1779	910.00	216159806#1	0.40	1293.00	448867778	383.00	2627.32	26771.878150	966830.938418	144.591513	18.846737	408.491668	415.606566	
SCar	sveh2328	1167.00	34774629#0	0.00	1293.00	367461722	126.00	1669.12	3792.129463	331627.913506	25.075028	5.623916	130.714913	142.552237	
SCar	sveh2162	1097.00	49982592	0.20	1295.00	-31721081#0	198.00	1435.07	15512.893806	559572.006054	83.798935	11.265470	237.416655	240.539891	
SCar	sveh2306	1159.00	106586101#0	0.60	1295.00	453763721	136.00	2210.72	3864.565902	378390.849315	26.624241	6.709087	146.759370	162.653165	
SCar	sveh1983	997.00	460839284	0.80	1296.00	-256605510	299.00	5480.99	8844.812414	867825.679127	61.210269	15.838006	333.319598	373.039079	
SCar	sveh2276	1145.00	480148041	0.00	1296.00	-34774629#0	151.00	2472.66	3567.073060	391332.299883	25.472302	6.441277	147.969586	168.216559	
SCar	sveh1736	888.00	480148041	0.60	1297.00	447313062	409.00	8648.90	10860.549600	1292666.657905	80.712805	23.645425	489.288116	555.657737	
SCar	sveh1857	945.00	96151239#5	0.70	1297.00	173072164	352.00	2442.06	29630.250891	963481.980504	157.556117	20.144491	412.857912	414.167689	
SCar	sveh2277	1146.00	480148041	0.60	1297.00	-34774629#0	151.00	2472.66	5175.572528	471034.098660	34.843778	8.602346	185.743031	202.476105	
SCar	sveh1648	851.00	26119992#11	0.60	1298.00	39670422#2	447.00	2262.80	34478.771881	937550.257167	178.873715	19.041077	401.800428	403.025875	
SCar	sveh2143	1085.00	100	0.50	1298.00	14326258	213.00	2331.13	6864.234154	473406.608032	42.093834	7.644187	186.847539	203.498171	
SCar	sveh2315	1164.00	549454263#0	0.60	1298.00	367461722	134.00	1244.94	6484.046357	326524.584787	37.292301	6.340796	135.376218	140.359518	
SCar	sveh1404	723.00	460839284	1.80	1299.00	-13714843#0	576.00	4283.71	42249.602778	1511186.207508	227.769811	29.989881	636.301301	649.605794	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	3765.007003	372809.966594	25.993113	6.410449	143.425002	160.254450	
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	3122.139783	262220.115364	20.243773	3.723682	100.795316	112.717877	
Car	veh46	520.00	367461723	0.20	1301.00	gneE25	781.00	5665.10	51158.199974	1831154.613130	275.797874	34.952020	764.054430	787.150888	
SCar	sveh1895	960.00	34774629#0	0.20	1301.00	447313062	341.00	6473.81	11962.019389	1026455.400785	79.307048	19.276577	396.359250	441.227433	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	46489.858242	1622276.452251	249.532504	30.589236	677.195324	697.362589	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	10851.147968	1056750.213913	75.094789	19.803268	407.218373	454.248707	
SCar	sveh2042	1024.00	gneE36	0.10	1302.00	-256605510	278.00	3439.24	7338.188118	609600.368201	47.383943	9.696224	236.758665	262.041540	
SCar	sveh2122	1073.00	367461723	1.50	1302.00	477518926	229.00	2422.48	8259.913608	522005.113288	49.749724	8.762500	207.517919	224.388860	
SCar	sveh1767	903.00	-gneE16	0.40	1303.00	-256605510	400.00	4916.50	14844.919212	1063678.405894	92.665640	18.388482	422.464147	457.230182	
SCar	sveh1803	922.00	26119992#11	0.60	1303.00	39670422#2	381.00	2262.80	22998.494510	740086.489890	121.851566	13.675828	308.896461	318.140295	
Car	veh69	779.00	460839284	0.30	1304.00	gneE25	525.00	3828.60	32334.873692	1242987.565255	176.435270	24.000816	522.230364	534.315290	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29486.294901	930880.050592	156.017097	18.200362	392.856856	400.155720	
SCar	sveh1900	961.00	gneE36	0.10	1304.00	-34774629#0	343.00	4569.44	9649.446275	851746.987497	63.715051	14.000743	331.011176	366.129276	
SCar	sveh2281	1147.00	367461723	0.10	1304.00	304693638	157.00	2771.64	3280.563937	416513.166440	24.834747	6.949664	156.598038	179.040281	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1270.30	3553.971806	250440.723464	21.920878	3.616452	97.487810	107.654702	
SCar	sveh1092	560.00	367461723	0.40	1305.00	-96151239#5	745.00	6649.89	38575.766685	1794826.230857	217.621896	32.348857	733.463235	771.527886	
SCar	sveh1347	689.00	49982592	0.90	1305.00	-434879925#0	616.00	4134.90	48301.381003	1503288.479151	255.087436	29.841791	634.593375	646.216060	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	4330.578302	493860.270472	31.438108	8.612504	189.141304	212.288011	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3102.950666	265152.928030	20.221482	3.742390	101.744822	113.978567	
SCar	sveh939	476.00	460839284	1.40	1306.00	-34774629#0	830.00	7942.65	57674.097476	2382760.968848	318.965180	47.365719	992.569940	1024.258541	
SCar	sveh2330	1169.00	100	0.50	1306.00	453763721	137.00	1593.12	2801.339670	269347.744336	18.961306	3.872497	103.138204	115.781409	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	29562.144618	944176.671043	156.660471	18.347511	397.709199	405.871394	
SCar	sveh2192	1109.00	49982592	0.60	1307.00	-31721081#0	198.00	1435.07	9547.596002	375287.600859	52.131295	6.425496	153.044378	161.323534	
Car	veh82	891.00	-549249237#0	0.00	1308.00	gneE25	417.00	2247.52	32289.728763	973927.307995	169.869599	19.764753	416.632688	418.660396	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	9620.320844	1182381.255663	72.553029	21.533678	443.715709	508.251365	
SCar	sveh1838	936.00	367461723	0.80	1308.00	447313062	372.00	7600.98	9488.573236	1113081.872072	70.102408	20.234287	422.095654	478.462675	
SCar	sveh1114	574.00	-262474849#1	0.30	1309.00	-434879925#0	735.00	4996.94	59450.306430	2089718.116163	319.810770	42.421905	890.028405	898.295337	
SCar	sveh2205	1113.00	480148041	0.20	1309.00	-256605510	196.00	3127.19	4489.208757	483969.664982	31.622665	8.034101	183.686081	208.037182	
SCar	sveh1214	618.00	-262474849#1	0.50	1310.00	-434879925#0	692.00	4996.94	47859.868524	1829178.537208	260.789824	35.457925	769.199233	786.297558	
SCar	sveh1487	764.00	96151239#5	0.40	1310.00	448867778	546.00	3441.74	37498.707840	1241544.857189	199.804788	24.223186	523.765612	533.699137	
SCar	sveh2127	1076.00	479198389	0.60	1310.00	35006698	234.00	4305.62	6164.846978	692462.398625	44.529882	12.187543	264.708288	297.658043	
SCar	sveh2351	1176.00	100	0.10	1310.00	453763721	134.00	1593.12	3191.569981	291929.679122	21.245984	4.343439	112.635711	125.488357	
SCar	sveh1064	540.00	-386690150	0.90	1311.00	270443012	771.00	5530.02	51424.037413	1810216.523566	276.465840	34.671784	757.135764	778.150748	
Car	veh101	1090.00	-262474849#1	0.70	1311.00	gneE25	221.00	1604.37	14890.810952	612325.161595	82.203619	12.037999	258.900866	263.215134	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	33098.847142	1448531.048970	184.218841	24.439983	585.306005	622.672504	
SCar	sveh1284	650.00	-262474849#1	0.50	1312.00	-434879925#0	662.00	4991.99	46753.073199	1939795.769984	258.495864	38.329009	819.831827	833.843402	
SCar	sveh1455	746.00	96151239#5	0.40	1312.00	448867778	566.00	3444.65	43578.204747	1399630.891017	231.234883	27.889515	593.386776	601.655410	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	21034.762852	1051877.188853	120.372363	18.542090	428.385477	452.161376	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	41094.918815	1659851.029204	225.539056	30.333933	677.235562	713.511477	
SCar	sveh2320	1166.00	549454263#0	0.00	1313.00	367461722	147.00	1244.94	6241.707403	317130.805205	35.828919	5.647498	128.815018	136.322179	
SCar	sveh905	458.00	13714843#0	0.80	1314.00	-34774629#0	856.00	5686.04	50657.545748	1702379.108550	270.030276	30.777541	704.466284	731.799426	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	58933.903438	1748498.274695	309.382433	35.953032	751.154934	751.623924	
Car	veh59	651.00	480148041	0.10	1314.00	gneE25	663.00	5137.99	43511.405667	1629189.336042	236.292060	31.533561	680.903533	700.330677	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2502.611520	196304.409939	16.016330	3.447977	79.364493	84.382534	
SCar	sveh1765	903.00	480148041	0.90	1315.00	447313062	412.00	8648.90	9901.728296	1242567.044450	74.999484	22.341979	466.884102	534.122437	
SCar	sveh2193	1109.00	-386690150	0.50	1315.00	-34774629#0	206.00	1843.54	10843.902244	499434.563939	61.018937	9.124027	204.816344	214.687925	
SCar	sveh2346	1175.00	480148041	0.40	1315.00	-34774629#0	140.00	2472.66	3739.713324	383191.225167	26.240904	6.839700	147.299457	164.716586	
SCar	sveh2363	1182.00	367461723	0.20	1315.00	-256605510	133.00	2079.27	4301.337621	381095.722160	28.570509	6.866896	149.096989	163.815969	
SCar	sveh1110	572.00	31721081#2	0.20	1316.00	-26119992#11	744.00	3740.35	70336.826832	2045822.628224	368.570395	43.560286	887.466377	879.433246	
SCar	sveh2144	1085.00	26119992#11	0.00	1316.00	224648421#0	231.00	1530.22	15008.400820	513452.576907	80.310416	9.707815	214.708727	220.716344	
SCar	sveh2222	1122.00	479198389	0.20	1316.00	367461722	194.00	3392.69	5661.352729	585560.271350	39.826092	10.541551	227.911474	251.705472	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4663.469711	533978.076505	34.107132	9.648637	202.863332	229.532708	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2794.488644	214330.757656	17.810956	3.907215	87.508940	92.131104	
SCar	sveh2352	1176.00	480148041	0.00	1317.00	-34774629#0	141.00	2472.66	4272.416616	412053.779509	29.365159	7.492884	160.500625	177.123172	
Car	veh52	578.00	479198389	0.30	1318.00	gneE25	740.00	4839.40	51792.579088	1779252.595154	277.543017	35.009797	753.462243	764.839716	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8664.957832	364854.330984	47.896023	6.819135	151.523060	156.837297	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9577.772487	1193925.867850	72.531558	21.645975	446.750323	513.213946	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3663.845082	422588.639075	26.521217	7.095232	161.364318	181.651813	
SCar	sveh2418	1206.00	479198389	0.50	1319.00	-256605510	113.00	1492.06	4199.271403	324083.531073	26.856592	5.998031	131.774167	139.308819	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	11395.328991	446286.811303	62.249885	7.957804	183.551539	191.843313	
SCar	sveh2114	1067.00	-386690150	0.00	1321.00	-34774629#0	254.00	1843.54	18925.570705	652035.793100	101.424219	12.727265	273.560036	280.288141	
SCar	sveh2119	1071.00	96151239#5	0.00	1321.00	238872916#7	250.00	1911.84	10298.112889	446049.422333	57.106471	7.091111	178.457726	191.741591	
SCar	sveh2224	1124.00	479127834	0.60	1321.00	447313062	197.00	3287.47	3499.118371	470688.341983	26.273083	7.369295	175.343560	202.328019	
SCar	sveh2183	1105.00	gneE36	0.20	1322.00	-256605510	217.00	3439.24	6460.773773	611041.276514	43.923807	10.694490	238.680527	262.659225	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	8907.997487	434029.351854	50.647184	7.299465	173.663833	186.573273	
SCar	sveh1066	540.00	13714843#0	0.40	1323.00	-34774629#0	783.00	5689.47	47231.347289	1822648.789570	257.634026	34.701997	762.282040	783.491231	
SCar	sveh1938	976.00	26119992#11	0.80	1323.00	39670422#2	347.00	2262.80	19751.471975	720147.180018	106.651757	13.297876	300.128452	309.566801	
SCar	sveh2141	1084.00	96151239#5	0.60	1323.00	238872916#7	239.00	1911.84	11906.170409	565864.541919	67.377214	9.878211	232.150815	243.243722	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4117.094717	512087.548248	31.070942	9.056231	192.193718	220.123081	
SCar	sveh2151	1089.00	96151239#5	0.60	1324.00	238872916#7	235.00	1911.84	11007.341200	526481.751242	62.382952	9.253085	216.366886	226.314401	
Car	veh102	1106.00	49982592	0.70	1324.00	gneE25	218.00	1647.25	13072.721850	514834.764365	71.596075	9.749560	215.117365	221.308814	
SCar	sveh1719	880.00	26119992#11	0.80	1325.00	453763721	445.00	4327.83	17274.903385	916153.671540	99.580924	15.066272	363.454241	393.820047	
SCar	sveh1812	926.00	216159806#1	0.50	1325.00	448867778	399.00	2627.32	30254.889950	1037576.790109	162.111849	20.438891	438.994791	446.018773	
SCar	sveh1799	918.00	112631100#1	0.00	1326.00	173072164	408.00	3327.08	22413.175768	1047739.548420	126.488397	19.303922	433.770621	450.382535	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9271.293823	1204818.847678	71.391708	21.597229	447.714046	517.896537	
SCar	sveh2189	1107.00	96151239#5	0.00	1326.00	238872916#7	219.00	1911.84	11337.779984	566424.410473	64.870951	10.351145	234.050111	243.483311	
SCar	sveh2278	1147.00	480148041	1.20	1326.00	-256605510	179.00	3126.73	5278.366750	505083.726363	36.222709	9.227392	194.019537	217.112792	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9570.64	78106.030219	3356165.915958	434.657667	64.694254	1411.042695	1442.686155	
SCar	sveh787	400.00	-212361874#0	0.80	1327.00	-34774629#0	927.00	7651.35	44184.256746	2094235.309192	249.974384	36.590151	855.053354	900.232901	
SCar	sveh1985	997.00	26119992#11	0.10	1327.00	39670422#2	330.00	2262.80	18479.495018	733710.268214	101.247312	13.511309	305.768658	315.395745	
SCar	sveh2256	1138.00	479198389	0.90	1327.00	367461722	189.00	3392.69	5239.639420	565516.073751	37.363074	10.060994	218.407213	243.089465	
SCar	sveh1225	624.00	31721081#2	0.90	1328.00	-34774629#0	704.00	5267.29	42441.493652	1729303.430521	233.790913	32.491887	721.078546	743.364013	
SCar	sveh2280	1148.00	480148041	2.00	1328.00	-256605510	180.00	3126.73	5301.592326	511322.365814	36.489585	9.237256	195.406393	219.794666	
SCar	sveh73	42.00	208580373#1	0.90	1329.00	238872916#7	1287.00	9574.19	85066.355495	3452099.471539	468.384890	66.529604	1448.462914	1483.928625	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	9184.733931	1193383.736019	70.742954	21.400694	443.399423	512.981109	
Car	veh107	1128.00	96151239#5	0.40	1329.00	gneE25	201.00	1190.19	16150.832658	487030.164467	85.004688	10.159772	209.146435	209.358468	
SCar	sveh1055	535.00	13714843#0	0.90	1330.00	-34774629#0	795.00	5686.04	43641.315174	1711738.411511	238.530315	30.934391	707.514591	735.816551	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9247.275578	1147505.658173	69.758961	20.636389	433.029851	493.259820	
SCar	sveh2191	1108.00	96151239#5	0.40	1330.00	238872916#7	222.00	1911.84	11066.817307	537987.418484	62.965232	9.766656	221.911588	231.259734	
SCar	sveh2373	1188.00	367461723	0.20	1330.00	-256605510	142.00	2079.55	4553.232403	387034.514218	29.833615	6.845803	151.614886	166.369041	
SCar	sveh2415	1205.00	367461723	0.00	1330.00	35006698	125.00	2105.38	3501.050179	371793.890723	24.736598	6.431525	142.889316	159.817439	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1850.990102	243864.868960	13.982992	3.584194	90.707969	104.826976	
SCar	sveh2339	1172.00	549454263#0	0.40	1331.00	367461722	159.00	1244.94	8520.427932	344541.032455	46.856762	6.764165	143.396924	148.105347	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	58879.642417	2187776.052629	319.418634	42.093036	916.173392	940.447728	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	28912.128586	944498.474829	153.635188	18.616945	397.838766	406.008906	
SCar	sveh1862	946.00	460839284	0.10	1332.00	35006698	386.00	8294.27	10817.644102	1242894.906664	79.467026	23.073947	471.661073	534.263079	
SCar	sveh2238	1129.00	96151239#5	1.00	1332.00	238872916#7	203.00	1911.84	8522.481227	507814.808133	50.692709	9.060162	208.138032	218.288335	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1804.176976	236603.045790	13.626284	3.763351	88.416753	101.705142	
SCar	sveh2045	1026.00	256605510	0.20	1335.00	447313062	309.00	5725.69	7562.615269	888297.253171	55.488458	15.496587	337.814560	381.838520	
SCar	sveh2262	1139.00	479127834	0.20	1335.00	447313062	196.00	3287.47	4174.767825	496070.221499	30.405965	8.206824	188.619344	213.238289	
SCar	sveh1478	758.00	26119992#11	0.40	1336.00	479198374	578.00	3716.19	48788.701790	1478877.757223	256.730643	30.125773	628.693943	635.722614	
SCar	sveh2161	1097.00	13714843#0	0.20	1336.00	-256605510	239.00	2147.67	9276.906446	504380.222688	53.939492	8.305081	202.348096	216.813705	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42449.476778	1531200.788178	229.221305	30.895741	650.720795	658.207993	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	21026.458659	932517.562039	117.159094	15.772443	373.612544	400.856488	
SCar	sveh1925	970.00	367461723	1.30	1338.00	447313062	368.00	7601.26	10026.053213	1160826.589668	73.772464	21.172086	439.782123	498.986036	
SCar	sveh1995	1002.00	-262474849#1	0.70	1338.00	173072164	336.00	2888.35	21300.788543	1013896.306843	120.876472	19.622444	426.206602	435.832841	
SCar	sveh2188	1108.00	gneE36	1.40	1338.00	-256605510	230.00	3439.24	8052.810137	686763.293100	53.041037	12.325289	272.052314	295.208755	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	4037.089093	373575.740670	27.030191	6.025737	143.951422	160.584147	
SCar	sveh1492	765.00	374346170	0.20	1339.00	479198379	574.00	4040.38	37487.909986	1305538.150281	201.129308	24.438357	542.747079	561.207795	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	9205.657498	1154722.035145	69.515792	20.616744	435.825317	496.361807	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7753.059424	974969.672141	58.317867	16.789078	369.096298	419.094925	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	32313.603347	1267754.495093	176.736808	23.381728	522.357433	544.963127	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5339.172412	568608.345189	37.917010	10.211234	219.761534	244.418654	
SCar	sveh2295	1156.00	-224648421#0	0.10	1340.00	-26119992#11	184.00	1487.83	9125.300124	412220.502377	51.152602	7.258179	168.604332	177.198359	
SCar	sveh2299	1158.00	460839284	0.90	1341.00	453763721	183.00	3384.51	4087.136056	495297.832696	30.505382	8.605036	186.949498	212.906067	
SCar	sveh1159	594.00	208580373#1	0.60	1342.00	-13714843#0	748.00	6794.51	46519.158910	1968901.501476	258.092131	37.447090	814.179696	846.357168	
SCar	sveh1497	768.00	110801277#0	0.30	1342.00	262474849#1	574.00	4100.93	33985.477438	1304825.089489	185.275986	24.460195	542.864669	560.898222	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	4951.148412	552382.846287	35.833579	9.851567	209.647334	237.444319	
SCar	sveh2368	1184.00	367461723	0.10	1342.00	-256605510	158.00	2079.27	4501.579086	370672.690874	29.055092	6.187688	143.836268	159.336382	
SCar	sveh2336	1171.00	460839284	0.20	1343.00	-26119992#11	172.00	1661.74	7149.845903	363882.200582	41.079418	6.463092	147.998094	156.418773	
SCar	sveh2453	1218.00	367461723	0.00	1343.00	-256605510	125.00	2079.27	3619.632744	349010.586762	24.823405	6.260291	136.089772	150.023826	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	7371.082803	1164375.316114	59.257005	16.944031	431.270805	500.513585	
SCar	sveh1644	848.00	110801277#0	0.10	1344.00	262474849#1	496.00	4100.93	30029.280898	1247697.080253	165.854497	23.472294	517.298926	536.338875	
SCar	sveh2014	1011.00	460839284	1.10	1344.00	-13714843#0	333.00	5588.83	9780.330519	931371.452181	66.753422	16.204044	356.181501	400.355617	
SCar	sveh1227	624.00	233006425#2	0.20	1345.00	35006698	721.00	6867.70	37085.062616	1731215.460774	209.582628	31.940621	707.127109	744.183325	
SCar	sveh1953	982.00	480148041	0.40	1345.00	gneE29	363.00	6581.22	8642.749933	962113.274255	62.342005	16.806756	364.627215	413.569196	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	4006.288802	499182.047220	29.558961	7.836331	188.428305	214.576249	
SCar	sveh2357	1180.00	549454263#0	0.90	1345.00	367461722	165.00	1244.94	8809.129868	363327.174250	48.710485	7.183241	151.148299	156.180638	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6035.289968	725988.556214	44.708610	12.200929	274.072155	312.069911	
SCar	sveh2308	1160.00	480148041	0.80	1346.00	304693638	186.00	3819.56	4915.623422	575090.179263	36.325130	10.435171	217.731535	247.204877	
SCar	sveh2353	1177.00	479127834	0.00	1346.00	447313062	169.00	3287.47	4997.312452	544530.434709	35.887266	9.938513	208.461228	234.068641	
SCar	sveh828	420.00	-549249237#0	0.00	1347.00	453763721	927.00	6619.84	57429.380303	2073018.041948	309.758423	38.252858	859.980518	891.120960	
SCar	sveh1764	902.00	-262474849#1	0.50	1347.00	173072164	445.00	2881.11	34254.233793	1127875.981217	182.375657	22.097621	476.895947	484.836611	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	10515.366130	1255423.770812	78.462721	23.063025	473.392737	539.648845	
SCar	sveh1987	997.00	480148041	0.00	1347.00	gneE29	350.00	6582.37	9265.083160	972753.968901	65.640405	17.470979	371.173020	418.142956	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	5415.274361	518222.220875	37.159954	9.903928	204.809011	222.759461	
SCar	sveh1876	952.00	460839284	0.10	1348.00	35006698	396.00	8294.55	9251.979046	1151568.955251	69.837167	20.740084	433.370474	495.006505	
SCar	sveh2187	1107.00	gneE36	0.50	1348.00	-256605510	241.00	3439.24	6806.472228	639318.355854	45.726676	10.606187	247.764067	274.814959	
SCar	sveh1768	903.00	-262474849#1	0.40	1349.00	173072164	446.00	2889.35	31811.902364	1137011.468485	171.557107	22.336374	481.539373	488.761195	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	4988.756607	543247.611128	35.823977	9.844678	208.251339	233.517254	
SCar	sveh2367	1184.00	480148041	1.10	1350.00	-256605510	166.00	3127.19	4937.825996	503594.982759	34.626240	9.126604	193.047574	216.472674	
SCar	sveh1832	932.00	460839284	0.10	1351.00	35006698	419.00	8294.55	9529.014956	1233856.273427	72.541103	21.599060	465.750586	530.378028	
SCar	sveh2003	1005.00	480148041	0.30	1353.00	gneE29	348.00	6582.37	8936.070940	982704.054155	64.317050	17.388960	371.739153	422.420235	
SCar	sveh1820	929.00	460839284	0.90	1354.00	35006698	425.00	8294.55	7807.154000	1162235.397332	62.343871	19.376848	430.331411	499.592107	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5151.937158	561401.755808	36.680366	9.766079	215.120909	241.321204	
SCar	sveh2230	1125.00	479198389	0.20	1356.00	35006698	231.00	4305.62	6254.430273	673467.156863	44.647887	12.101859	259.245661	289.492699	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6768.981865	426684.217571	40.689521	6.897994	168.195326	183.414657	
SCar	sveh2375	1188.00	549454263#0	0.00	1357.00	367461722	169.00	1244.94	8636.706652	354792.183605	47.645065	6.786248	146.692414	152.512082	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10751.845839	1240428.903379	79.067071	22.889885	472.655649	533.202943	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	9640.773564	1203218.376771	73.032602	21.777963	450.403442	517.208373	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	12245.994298	515911.654304	67.778528	9.258928	210.631267	221.771944	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	4475.682945	518521.941188	32.488938	8.797509	198.138180	222.889108	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5370.775190	397849.128595	33.672290	6.109208	155.722739	171.019192	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4669.903546	528349.344777	34.015134	9.466704	200.935101	227.113277	
SCar	sveh2427	1208.00	549454263#0	0.10	1358.00	367461722	150.00	1244.94	7525.218554	338769.474072	42.289713	6.533798	140.304577	145.623830	
SCar	sveh2435	1210.00	549454263#0	0.20	1358.00	367461722	148.00	1244.94	8671.610243	384859.616996	48.559549	7.694533	160.508648	165.435929	
SCar	sveh1470	754.00	128823187#3	2.10	1359.00	-96151239#5	605.00	4397.39	36911.285303	1389589.212500	200.583282	26.453643	582.057168	597.335177	
SCar	sveh2237	1127.00	479198389	0.50	1359.00	35006698	232.00	4305.62	7570.166421	743828.299770	52.418195	13.848208	291.369042	319.737371	
SCar	sveh2374	1188.00	479127834	0.20	1359.00	447313062	171.00	3287.47	5083.987968	535583.144667	36.054059	9.779996	206.733385	230.222579	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7879.00	78956.354774	2978295.745477	429.657700	59.453686	1261.537148	1280.259863	
SCar	sveh1933	974.00	26119992#11	0.40	1360.00	453763721	386.00	4327.83	17261.979248	954417.123728	101.132744	17.220636	383.784447	410.265665	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	12447.626441	551778.837400	69.521009	10.011720	225.936587	237.189234	
SCar	sveh2025	1017.00	gneE36	0.50	1361.00	-34774629#0	344.00	4569.44	15677.855587	981531.759804	94.719581	18.356162	394.293050	421.918855	
SCar	sveh2268	1142.00	26207794#2	0.80	1361.00	-96151239#5	219.00	1718.99	13720.438884	572044.474229	75.935588	11.057489	239.709759	245.900237	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	6324.231627	592204.039697	43.145937	11.235783	232.658833	254.561124	
SCar	sveh2441	1213.00	480148041	0.40	1361.00	-34774629#0	148.00	2472.66	3958.731340	380308.228208	27.148374	6.740069	146.669888	163.477520	
