link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34607492#1	1.72	12.90	118.86	57	57	35.801363	3961.375293	0.25471	0.057939	1.509879	1.702826
34607492#2	18.61	4.51	1120.57	57	57	1422.725551	33298.965197	7.254786	0.706637	14.371967	14.3144
34607518#0	6.14	9.29	605.38	91	91	363.86165	21034.566408	2.15083	0.381258	8.748021	9.041871
34607518#1	33.21	8.80	2024.69	60	60	815.928544	51839.347473	4.900849	0.745602	20.10353	22.283793
34607518#2	15.17	10.07	750.94	48	48	565.14602	37810.547366	3.450553	0.608403	15.140488	16.253207
34607518#3	46.46	1.15	2681.13	53	53	6012.371863	104836.164729	29.835324	2.529393	47.46514	45.06729
34607518#4	0.87	7.83	78.20	53	53	56.782378	2949.746319	0.327749	0.05443	1.239122	1.267974
34607518#5	2.88	3.16	232.25	53	53	335.515303	8460.475807	1.727066	0.18647	3.732331	3.636912
34607518#6	6.94	10.37	392.19	53	53	166.343041	13095.015476	1.058135	0.18761	5.063887	5.629025
34607518#7	8.57	10.36	478.41	53	53	175.511165	14555.605984	1.130834	0.19282	5.516678	6.256891
34607518#8	19.68	0.88	1328.05	53	53	2627.091825	44985.379874	13.018578	1.098793	20.438192	19.338474
34607518#9	38.31	0.28	2928.66	53	53	5462.87233	90221.611359	26.99372	2.239798	41.264135	38.784891
34607524	1.64	1.08	505.94	84	84	208.567783	3696.121231	1.036414	0.088948	1.670745	1.588897
34627575#0	8.35	12.30	3537.34	405	405	347.227029	27411.047483	2.225056	0.476008	11.087996	11.782792
34627575#1	3.51	8.73	1643.17	405	405	124.487543	5487.198643	0.693472	0.092394	2.189456	2.358756
34627575#2	1.03	9.22	626.73	405	405	33.041426	1807.640315	0.192488	0.031002	0.734721	0.777033
34647798#0	0.03	7.59	3.91	6	6	0.420873	24.403406	0.002484	0.000416	0.009993	0.01049
34647798#1	3.39	5.65	203.09	48	48	188.391424	8270.22412	1.051624	0.156839	3.510137	3.555045
34647798#2	4.01	6.55	227.15	48	48	370.024309	16303.387601	2.069042	0.320306	6.995792	7.008169
34648522	3.45	8.98	194.92	49	49	284.022033	15864.466514	1.668003	0.301173	6.698801	6.81945
34653072#0	4.98	12.42	1403.89	262	262	298.816491	21949.476343	1.880351	0.404248	9.056497	9.435085
34653072#1	8.36	13.12	2285.09	262	262	126.590247	16466.184855	0.951209	0.222484	6.120813	7.078121
34653072#2	12.62	4.38	3590.79	262	262	1045.779042	24297.429083	5.329814	0.525525	10.574048	10.444851
34683151#0	19.35	12.42	1834.94	93	93	541.910383	48260.127799	3.587088	0.761958	18.923594	20.744954
34683151#1	0.47	12.76	78.39	93	93	8.961967	1003.820423	0.063872	0.014281	0.380391	0.4315
34683151#2	12.7	2.48	1359.53	93	93	1355.54358	26043.602982	6.781099	0.600667	11.590006	11.19563
34683151#3	1.7	1.51	450.79	93	93	197.5532	3513.605869	0.982126	0.08527	1.595974	1.510435
34683151#4	15.1	0.57	2182.54	93	93	2010.682657	34007.514839	9.954172	0.837031	15.514087	14.619279
34683791	5.05	1.82	1132.13	148	148	474.476299	10654.052601	2.411011	0.240811	4.742268	4.579902
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.75	10.02	417.27	67	67	125.732462	9767.661447	0.794774	0.129787	3.713315	4.198745
346992934#1	7.39	9.98	527.11	67	67	162.174179	12191.787371	1.016561	0.166871	4.671978	5.24078
346992934#2	1.68	9.97	144.63	67	67	38.686201	2927.382242	0.24282	0.039447	1.117922	1.25837
346992934#3	13.9	9.94	963.53	67	67	309.105542	23719.70081	1.947895	0.319611	9.050955	10.19619
346992934#4	0.86	9.88	89.74	67	67	20.055116	1529.977471	0.126316	0.02138	0.58905	0.657678
346992934#5	0.85	9.85	88.95	67	67	18.436084	1433.650734	0.116656	0.019493	0.547909	0.616271
346992934#6	1.42	9.58	128.18	67	67	28.741335	2134.758493	0.179621	0.029575	0.820794	0.91765
346992934#7	6.36	2.28	565.66	67	67	376.384339	7887.251319	1.898141	0.175949	3.491871	3.390551
34711126	12.02	20.59	11341.42	926	926	294.294252	36425.154673	2.212235	0.652974	13.741161	15.657498
34772223	25.65	5.06	3269.53	123	123	2399.549548	72087.669761	12.624272	1.514161	31.128847	30.988132
34772371#0	15.72	11.68	2242.08	139	139	575.880643	44268.787966	3.658675	0.758992	17.811063	19.029217
34772371#1	11.56	11.66	1662.69	139	139	555.35205	39287.63706	3.451633	0.701288	16.051434	16.888027
34772371#2	16.56	0.80	3124.07	139	139	1825.84837	32688.227728	9.081189	0.787716	14.823142	14.052071
34772371#3	13.41	12.44	2040.36	148	148	478.063325	39774.669709	3.105635	0.66895	15.903646	17.09738
34772371#4	9.64	4.75	1574.51	148	148	822.604471	21020.46511	4.237525	0.441543	9.046095	9.036119
34774629#0	5.36	10.95	1623.67	0	304	116.10288	7775.951611	0.707599	0.11987	3.017846	3.342578
34774629#1	8.41	2.17	3223.44	304	304	779.593476	15115.933963	3.904183	0.351996	6.774925	6.498027
34774629#2	1.82	6.57	773.92	304	304	152.782829	6497.356561	0.849015	0.129699	2.801486	2.792953
34774629#3	0.86	10.64	397.70	304	304	17.229938	1323.711602	0.109634	0.022996	0.536821	0.569005
34777927	5.5	8.88	917.01	152	152	179.613957	10831.755686	1.069362	0.179536	4.386114	4.656134
34777947	4.17	10.32	55.59	12	12	77.088438	6702.990009	0.503563	0.086918	2.524149	2.881356
34798406	1.51	10.11	359.50	182	182	25.227945	1961.776799	0.15963	0.026684	0.750023	0.843292
34885153	9.89	12.88	482.00	47	47	285.424559	26890.916048	1.924521	0.430526	10.545661	11.559229
34916303#0	5.93	9.64	1142.85	178	178	268.056548	16812.850332	1.612277	0.283276	6.83475	7.227149
34916303#1	18.31	5.39	3416.04	178	178	1099.465534	30845.535182	5.720038	0.587546	12.942527	13.25964
34935295#0	10.94	13.06	226.13	20	20	207.207815	24959.50039	1.512423	0.352613	9.404553	10.729027
34935295#1	1.38	13.04	34.93	20	20	20.80073	2671.608281	0.156031	0.035456	0.991441	1.148413
34935295#2	3.64	13.07	79.98	20	20	55.951374	7472.038462	0.425727	0.099536	2.769572	3.211916
34935295#3	2.19	9.17	346.56	128	128	231.724462	12558.707014	1.353318	0.24816	5.369166	5.398437
34935295#4	4.8	12.80	661.21	128	128	232.723605	18366.783425	1.494375	0.330174	7.502088	7.895048
34935295#5	4.15	13.14	577.97	128	128	66.043413	8238.087412	0.489172	0.114776	3.08858	3.541204
34935295#6	6.03	13.10	817.90	128	128	82.84421	11063.020621	0.6296	0.147179	4.096143	4.75553
349620089	0.89	2.87	594.23	234	234	52.126265	1499.626083	0.272562	0.031595	0.656367	0.644641
349620090#0	1.45	10.57	323.65	170	170	165.433505	9963.597475	0.991159	0.199248	4.260555	4.282895
349620090#1	0.31	11.97	119.43	170	170	29.071113	1949.862831	0.178992	0.038461	0.825491	0.838155
349620090#2	3.99	12.44	744.00	170	170	139.438188	11993.94711	0.91655	0.201053	4.788695	5.155667
349620090#3	16.71	5.03	3000.95	170	170	1094.851069	27787.368035	5.631411	0.566188	11.857688	11.945056
349620090#4	3.11	2.44	860.18	170	170	210.503628	6512.299727	1.111554	0.135634	2.84286	2.799417
349620091	14.57	1.58	1756.90	100	100	1590.573426	28752.538027	7.915933	0.681565	12.960322	12.360195
34988345#0	9.66	13.06	921.99	92	92	136.043645	18199.073699	1.030878	0.240245	6.720087	7.823023
34988345#1	2.68	2.07	450.21	92	92	258.814228	5071.922751	1.297176	0.116792	2.25635	2.180315
35006697	7.14	19.54	8309.48	1125	1125	364.390984	32448.436765	2.441011	0.63279	13.020568	13.948053
35006698	9.15	20.58	4386.88	469	0	208.524089	26439.972413	1.581796	0.470141	9.93372	11.365331
35011273	15.92	13.17	1562.54	96	96	243.641851	31386.357263	1.819773	0.426907	11.676202	13.491675
35044064	1.08	20.42	1146.57	871	871	35.969853	3878.462706	0.257027	0.072412	1.499727	1.66717
35044065	2.72	19.90	2578.12	871	871	165.167624	14175.244644	1.094945	0.284367	5.754153	6.093261
35044066	1.68	20.63	1427.58	747	747	35.454217	4672.219217	0.273081	0.082265	1.744272	2.008373
35044067	2.67	20.62	2215.79	763	763	57.503221	7683.915571	0.445133	0.134716	2.862432	3.302964
35044068	5.02	13.04	1905.39	354	354	82.346053	9891.723998	0.600563	0.138608	3.718237	4.252034
35044071	11.21	12.48	57.94	5	5	212.27166	21920.009127	1.476898	0.329791	8.420161	9.422473
35044072#0	2.26	10.10	442.86	162	162	58.010686	4323.862586	0.363432	0.062585	1.678451	1.858657
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.29	878.06	148	148	173.713054	12740.78412	1.08587	0.197439	5.036638	5.476741
35044072#3	0.35	11.36	18.32	24	24	18.389938	1242.549629	0.113424	0.024364	0.52506	0.534114
35044072#4	2.22	10.05	429.69	162	162	114.365103	7425.776176	0.6948	0.129649	3.045	3.192024
35047581	46.93	20.47	45185.21	958	958	1041.385419	135202.647134	7.971356	2.385232	50.644359	58.117423
35047582	2.0	20.53	2140.13	958	958	46.091397	5935.294638	0.351802	0.105061	2.225279	2.551311
35047583	2.24	20.55	1522.57	617	617	48.526037	6320.488696	0.372111	0.111556	2.364828	2.716889
35047585	4.54	20.54	2943.48	617	617	100.080158	13041.224589	0.766708	0.229927	4.87905	5.605825
35078502	1.68	10.11	159.02	78	0	51.596383	3775.280183	0.322163	0.057763	1.488203	1.622839
350915450#0	11.67	13.10	1540.54	128	128	173.177554	22659.246282	1.303331	0.306073	8.421404	9.740257
350915450#1	19.85	5.21	2654.65	128	128	1124.162244	32592.154757	5.878105	0.64401	13.747251	14.010404
350915450#10	6.56	10.04	414.71	59	59	427.087633	25791.285874	2.556731	0.497871	10.885412	11.086525
350915450#2	12.43	11.16	1644.59	128	128	773.425497	47724.74558	4.646926	0.879161	19.778253	20.514802
350915450#3	13.96	12.82	1834.12	128	128	246.574221	27833.668398	1.76225	0.397961	10.541985	11.964515
350915450#4	9.78	6.26	1349.64	128	128	427.933307	17949.544641	2.367003	0.331394	7.474065	7.715845
350915450#5	2.7	10.55	494.14	157	157	252.819561	15549.246502	1.521528	0.304684	6.598107	6.683917
350915450#6	2.3	12.31	422.13	157	157	102.132575	8203.555395	0.657666	0.142069	3.311394	3.526344
350915450#7	0.67	12.72	164.38	157	157	16.789956	1672.52472	0.115021	0.025707	0.64807	0.718946
350915450#8	1.82	12.71	345.10	157	157	32.246751	3591.766921	0.229357	0.051167	1.361191	1.543949
350915450#9	38.33	2.37	6332.60	157	157	4030.880936	77121.080552	20.159481	1.783675	34.356657	33.152833
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.51	10.36	690.72	77	77	255.315577	18912.774991	1.5998	0.290034	7.455391	8.129829
35112010#0	0.1	3.71	29.06	21	21	12.391247	361.62783	0.064919	0.007662	0.159066	0.155452
35112010#1	3.49	9.18	492.75	123	123	311.874358	17252.190556	1.830179	0.341522	7.377698	7.415953
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.87	13.33	173.37	24	24	102.825832	13577.586904	0.778615	0.185333	5.050985	5.836431
35171965#0	1.24	11.27	295.92	178	178	125.452021	8034.193507	0.762882	0.157732	3.404682	3.453532
35171965#1	1.93	12.32	411.91	178	178	87.975233	6881.556198	0.563191	0.122595	2.806491	2.958071
35171965#2	0.71	12.37	194.48	178	178	14.701583	1477.381495	0.101071	0.022088	0.569151	0.635063
35171965#3	2.17	12.31	454.76	178	178	36.765386	4072.637202	0.260819	0.056158	1.53426	1.750657
35171965#4	1.19	12.23	280.56	178	178	20.587415	2303.947695	0.146727	0.031677	0.867024	0.990371
35171965#5	10.2	6.73	1942.17	178	178	543.476088	16686.883919	2.861712	0.315376	6.922258	7.173195
35171965#6	10.77	1.33	2550.79	178	178	1063.393739	19018.71245	5.287663	0.45428	8.605247	8.175803
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.87	8.78	126.17	15	15	204.568492	12653.21206	1.220057	0.181414	4.938761	5.439144
35203817#1	8.74	9.02	278.14	30	30	276.033069	16967.953677	1.646145	0.255686	6.707302	7.293872
35474708	11.49	9.18	1489.15	124	124	241.268491	16424.859334	1.473455	0.22967	6.330046	7.060427
35474709#0	1.15	7.55	245.47	138	138	26.154365	1422.507147	0.152111	0.024084	0.581552	0.61148
35474709#1	0.97	7.00	226.84	138	138	69.501563	3422.878735	0.397656	0.068528	1.47474	1.471349
35475028#0	11.01	9.68	1150.01	100	100	433.548301	27533.816198	2.612552	0.446233	11.066193	11.835673
35475028#1	3.64	8.79	418.41	100	100	108.887428	5884.799868	0.629963	0.084925	2.283516	2.529669
35475028#2	34.87	0.81	4070.07	100	100	4382.035797	76037.389742	21.73771	1.847703	34.547427	32.687179
35539786#0	9.46	20.64	3740.90	386	386	206.165269	27418.563115	1.595372	0.481613	10.224011	11.785987
35539786#1	1.79	18.11	1020.20	497	497	105.41006	8502.210986	0.684534	0.16614	3.462839	3.654703
36268629#0	0.89	8.83	48.55	34	34	99.347637	5383.031971	0.580544	0.108249	2.31588	2.313926
36268629#1	5.14	11.33	188.10	34	34	328.024197	22357.966002	2.026307	0.433907	9.401697	9.610659
36268629#2	1.2	7.48	62.55	34	34	57.859774	2975.74949	0.333539	0.05643	1.259957	1.27915
36268853#0	1.18	7.64	121.96	69	69	6.004502	315.828695	0.034447	0.004211	0.121745	0.135764
36268853#1	3.3	11.95	617.19	167	167	229.774372	16178.849859	1.430075	0.302082	6.71778	6.954555
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.60	13.65	32	32	1.756122	114.496615	0.01073	0.00225	0.04847	0.049217
366594500#1	0.56	12.10	30.37	32	32	54.449643	3665.600642	0.335581	0.072185	1.549859	1.575672
36740122	1.23	8.53	10.74	6	6	94.269613	5126.544957	0.549386	0.092921	2.138269	2.203689
367461722	19.91	13.05	10869.96	538	0	325.670957	39849.609812	2.394206	0.553125	14.936882	17.129665
367461723	19.21	13.02	11998.33	0	625	302.069015	36528.781198	2.211436	0.509012	13.709276	15.702181
367461725	5.15	12.26	1180.23	213	213	68.859371	8074.829908	0.498748	0.110584	3.024553	3.471033
367461726	7.69	13.12	1609.97	200	200	112.078259	14763.797812	0.847936	0.198343	5.478009	6.346338
36748084#0	11.24	12.81	1946.72	168	168	195.032589	22400.064289	1.399838	0.315996	8.449743	9.628842
36748084#1	0.25	12.52	101.12	168	168	5.642363	551.23482	0.03842	0.008351	0.213054	0.236952
36748084#2	10.7	7.49	1903.95	168	168	512.320774	19947.549311	2.797126	0.369445	8.249668	8.574749
36748085#0	33.82	2.50	8823.31	247	247	3513.138985	70163.113679	17.636868	1.584866	31.070164	30.161661
36748085#1	15.48	0.72	5453.52	247	247	1977.673693	34894.054367	9.824163	0.844076	15.84174	15.000336
36928561	20.48	10.16	1937.05	93	0	431.797031	34638.690142	2.75351	0.452546	13.10353	14.889851
37113028	2.56	20.10	2716.51	970	970	53.48658	6777.78767	0.40568	0.12041	2.547964	2.91346
37113029	4.56	19.59	4498.47	937	937	334.170539	26828.465917	2.173287	0.55476	11.045586	11.532265
37113031	4.84	20.48	4547.12	896	896	108.768309	14060.017822	0.830955	0.248337	5.270866	6.043757
374346168#0	0.99	8.79	39.79	26	26	27.804829	1712.864965	0.165412	0.023249	0.660298	0.736299
374346168#1	3.73	8.48	111.62	26	26	191.799896	10569.556332	1.11978	0.18455	4.361727	4.543423
374346169	6.14	8.59	823.10	123	123	207.700726	12097.405487	1.223176	0.184318	4.804979	5.200216
374346170	0.89	7.49	13.14	0	15	2.267611	76.008979	0.01203	0.001142	0.030453	0.032674
374346173	2.87	6.03	36.54	10	10	67.672217	3008.668744	0.377164	0.048954	1.220745	1.293321
376599038	5.52	9.35	72.31	12	12	185.623565	11816.371161	1.116955	0.180106	4.679924	5.079396
376599040#0	1.92	7.91	60.49	24	24	149.444452	7502.421624	0.856993	0.141889	3.173544	3.22498
376599040#1	3.5	9.32	96.27	24	24	121.077281	7727.379787	0.729204	0.118748	3.067261	3.321697
37856708#0	21.3	7.91	700.92	32	32	795.069931	33802.745868	4.395856	0.542475	13.481504	14.530672
37856708#1	4.02	5.87	154.65	32	32	243.331987	10164.676433	1.346561	0.196241	4.332329	4.369401
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.76	10.69	174.48	79	79	208.922618	12515.346376	1.250449	0.252824	5.365972	5.379773
38336627#1	7.86	12.34	741.70	90	90	190.955144	18146.696629	1.291184	0.291106	7.11787	7.800469
38336627#2	7.77	3.39	100.87	11	11	317.591946	8015.658073	1.632749	0.169045	3.500162	3.445708
38336628#0	7.54	2.13	3526.18	361	361	724.34407	13259.617287	3.609064	0.3147	5.977332	5.700061
38336628#1	3.7	1.85	2255.07	361	361	437.913101	9427.577817	2.215847	0.216689	4.218305	4.052682
38336628#2	3.55	10.86	1542.27	387	387	243.762763	15624.788291	1.482382	0.305341	6.611284	6.716383
38336628#3	4.68	5.30	2159.51	387	387	267.957257	7453.371083	1.393908	0.150871	3.205968	3.203984
38336628#4	1.52	7.04	847.88	387	387	88.957584	4060.396569	0.499617	0.073379	1.700053	1.745408
38336628#5	3.55	9.27	1574.06	387	387	228.135586	13436.310186	1.355127	0.246937	5.611349	5.775693
38336633#0	15.5	11.94	7422.00	467	467	659.189835	49974.050687	4.172302	0.863376	20.216339	21.481651
38336633#1	16.83	7.27	8165.27	467	467	849.922976	31894.219985	4.611056	0.590788	13.168391	13.710231
38336634#0	3.25	4.49	245.73	57	57	146.024258	4397.992214	0.765072	0.076292	1.829061	1.890574
38336634#1	6.39	6.38	406.87	57	57	580.95987	25070.152543	3.239818	0.509898	10.820894	10.776637
38336634#2	12.29	5.30	1253.10	95	95	1067.594573	37155.188317	5.74226	0.781225	16.099586	15.971649
38336634#3	10.83	11.30	944.91	84	84	551.06806	37902.684183	3.404165	0.696667	15.664025	16.292674
38336634#4	1.17	9.22	141.81	84	84	141.989782	7783.173416	0.831837	0.155968	3.342859	3.34564
38336634#5	2.64	12.18	254.71	84	84	239.578671	16309.667548	1.47993	0.317607	6.869383	7.010773
38336635	3.28	9.67	79.25	21	21	101.170217	6016.32147	0.602939	0.113197	2.523557	2.586154
38336638#0	5.1	10.88	614.24	111	111	455.983936	28569.621577	2.755772	0.554476	12.061894	12.28079
38336638#1	2.24	13.06	289.10	111	111	36.864134	4620.42153	0.272705	0.063237	1.724769	1.986125
38336638#2	2.82	13.06	353.24	111	111	43.30943	5546.052685	0.324061	0.075508	2.067241	2.384015
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.2	3.47	149.25	11	11	685.775296	20663.923571	3.604841	0.412727	8.869854	8.882767
38336644	0.65	12.31	95.67	92	92	28.185196	2191.516182	0.17949	0.037904	0.886226	0.942036
385795770#0	6.94	8.12	790.64	105	105	382.026126	18073.424139	2.165517	0.348571	7.613767	7.769032
385795770#1	0.67	8.06	132.39	105	105	84.750913	4196.422166	0.485677	0.084982	1.811908	1.80386
386286210	4.2	12.01	303.08	66	66	303.711122	21451.621231	1.892343	0.401118	8.913291	9.221078
386578485	4.73	12.16	1090.45	213	213	86.832537	9061.505361	0.60229	0.126903	3.411888	3.895167
386578487#0	6.22	9.27	983.50	146	146	112.205582	8155.033098	0.696972	0.113076	3.136873	3.505536
386578487#1	1.07	6.95	255.66	146	146	72.21939	3475.009633	0.410899	0.067943	1.486972	1.493762
386578487#2	1.27	9.43	488.15	279	279	38.693193	2547.154078	0.235057	0.04001	1.014724	1.094919
386578516	0.39	9.42	189.68	213	213	12.20908	715.303629	0.071934	0.011172	0.278577	0.307482
386578584#0	0.69	10.05	309.44	279	279	21.455312	1561.748004	0.133805	0.024043	0.616399	0.671332
386578584#1	2.29	9.86	763.44	279	279	47.058482	3480.464607	0.293989	0.049481	1.346726	1.496116
386578584#2	1.83	10.19	206.15	90	90	45.818601	3566.255856	0.290315	0.050146	1.37366	1.532993
386578584#3	0.07	10.13	211.01	393	393	5.368867	330.261926	0.032263	0.006223	0.138665	0.141965
386578584#4	2.07	10.16	196.78	79	79	44.702598	3531.681425	0.284156	0.047988	1.34845	1.518133
386578584#5	3.5	10.29	737.14	188	188	97.19694	7282.206192	0.610514	0.109174	2.852021	3.130326
386578584#6	2.54	10.22	392.70	133	133	60.056816	4679.87101	0.380772	0.066335	1.805184	2.011691
386578584#7	0.2	9.83	81.22	133	133	4.321644	342.703856	0.02753	0.004806	0.131795	0.147315
386578584#8	1.45	9.86	531.99	279	279	69.050958	4512.329691	0.419805	0.076712	1.836225	1.939661
386578590	0.43	13.01	152.73	192	192	3.723001	418.22126	0.026634	0.00599	0.158611	0.179776
388048413	3.5	12.78	139.55	36	36	212.6352	16338.793423	1.354047	0.300092	6.719546	7.023301
388048416	2.3	10.20	96.66	35	35	50.210308	3825.349917	0.316394	0.054865	1.482256	1.644366
391839883	1.49	6.67	577.39	262	262	109.858406	5197.818268	0.622902	0.101712	2.226271	2.234326
391839888#0	6.55	9.35	112.98	16	16	374.958643	22311.663571	2.22926	0.391119	9.184336	9.590853
391839888#1	12.09	10.04	200.93	16	16	245.416874	19153.879645	1.552174	0.249057	7.245117	8.233529
391839888#2	40.61	1.72	693.99	16	16	4582.584973	83180.421973	22.81435	1.963104	37.377049	35.757759
391839893	3.81	1.45	1105.33	156	156	459.127103	9373.630796	2.310635	0.216624	4.20455	4.02951
391839895#0	19.98	10.66	367.62	18	18	372.556384	33848.524171	2.465872	0.429671	12.659211	14.550173
391839895#1	2.68	10.62	56.20	18	18	46.199939	4173.612159	0.305018	0.051905	1.554729	1.794076
391839895#2	1.02	10.58	26.36	18	18	14.941663	1321.456448	0.098097	0.016991	0.496193	0.568043
391839895#3	1.67	6.83	42.55	18	18	30.312207	1248.12611	0.166841	0.021138	0.505746	0.536527
391839895#4	19.83	0.60	498.42	18	18	2479.442697	42197.312423	12.281023	1.036906	19.245654	18.139929
391839901#0	0.88	11.92	292.31	228	228	95.022878	6255.337749	0.582354	0.12448	2.658333	2.688879
391839901#1	24.74	12.34	5729.39	228	228	597.645963	52485.342105	3.930698	0.785531	20.131331	22.561282
391839901#2	0.49	12.24	199.06	228	228	12.515405	1114.991028	0.082736	0.016507	0.427959	0.479289
391839901#3	4.36	12.74	1078.79	228	228	83.690096	9113.571856	0.590148	0.130916	3.462107	3.917539
391839909#0	0.37	9.49	197.55	228	228	7.626063	402.002711	0.044138	0.007391	0.168295	0.172804
391839909#1	1.31	7.29	448.27	228	228	18.699544	824.868829	0.104223	0.014319	0.341585	0.354581
39549879#0	7.08	5.90	685.77	87	87	598.298444	22848.52821	3.259857	0.444088	9.738772	9.82174
39549879#1	25.37	0.63	2860.06	87	87	3296.813785	56463.844777	16.336954	1.379064	25.69765	24.272871
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.95	5.98	5332.12	270	270	1178.142395	49608.825548	6.533711	0.970409	21.073116	21.324905
39632140	37.57	4.24	232.12	6	6	2788.686837	74444.594051	14.43363	1.510376	31.875468	32.001637
39632852#0	0.32	10.06	284.19	361	361	7.834412	593.896236	0.049295	0.008504	0.230082	0.255293
39632852#1	2.88	10.08	1209.31	361	361	68.495274	5232.520792	0.431677	0.073638	2.018094	2.249255
39632852#2	4.2	10.15	1704.12	361	366	92.044642	7288.712366	0.585535	0.099587	2.78727	3.133134
39632852#3	3.06	9.30	1428.88	401	401	86.7982	5630.082643	0.524764	0.085199	2.217018	2.420153
39632852#4	0.88	4.01	824.55	401	401	37.919321	977.546131	0.195432	0.02016	0.423594	0.42022
39632852#5	3.61	2.74	2141.70	401	401	315.45992	7907.278959	1.622321	0.173356	3.492712	3.399111
39633008#0	4.83	9.19	187.07	35	35	318.433402	18104.762686	1.876214	0.335091	7.583019	7.782465
39633008#1	0.6	8.06	41.50	35	35	5.634304	307.644953	0.032692	0.004661	0.122168	0.132245
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.3	2.86	7185.27	313	313	2224.824202	44701.660574	11.177896	1.021838	19.851185	19.216285
39654094#1	7.41	9.78	2716.33	344	344	212.041895	14732.884195	1.304675	0.221725	5.795886	6.333081
39654094#2	11.9	5.09	4412.81	344	344	830.215881	23457.379671	4.326539	0.466343	10.000818	10.083639
39654345	35.56	3.66	13785.50	374	374	3432.372375	83351.998595	17.585657	1.810767	36.386112	35.830769
39657990	2.39	12.91	121.37	44	44	39.331899	4834.462857	0.288455	0.066182	1.807602	2.078132
39657991#0	4.24	8.81	210.40	44	44	135.780668	8181.198451	0.805003	0.119063	3.209818	3.516792
39657991#1	4.64	8.91	227.74	44	44	125.507599	7981.205676	0.752581	0.108944	3.07822	3.430828
39657991#2	4.09	12.63	196.63	44	44	230.430803	17550.498934	1.463505	0.319315	7.206659	7.544163
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	20.65	7.44	255.43	12	12	961.392826	41078.980659	5.321726	0.677046	16.647548	17.658436
39668434#1	17.91	0.82	284.86	12	12	1977.99342	34406.722158	9.813833	0.834727	15.634033	14.790861
39669069	0.03	5.85	29.36	35	35	2.404469	99.734326	0.013292	0.001953	0.042823	0.042872
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.16	8.65	30.82	4	4	224.460347	13355.872274	1.332685	0.224824	5.437962	5.741146
39670422#0	2.38	8.76	99.26	34	34	111.322285	6457.507941	0.656632	0.107072	2.621983	2.775825
39670422#1	0.22	8.93	25.41	34	34	4.092918	249.731654	0.024438	0.004147	0.101254	0.107349
39670422#2	17.61	8.76	611.86	34	0	440.881474	26626.158637	2.611077	0.364862	10.290428	11.445626
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
