link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14328357#4	0.76	5.38	246.19	156	156	19.727936	779.894863	0.107859	0.013856	0.32541	0.335249
14328357#5	2.76	4.16	607.35	156	156	115.215207	3552.606452	0.606156	0.064258	1.492322	1.52716
14328446#0	2.12	10.82	46.12	18	18	217.24928	13165.880577	1.30345	0.26193	5.613107	5.659412
14328446#1	5.16	13.06	99.48	18	18	153.437007	14552.535725	1.03926	0.237295	5.738349	6.255491
14328446#10	4.63	12.91	484.37	97	97	76.628793	8835.57462	0.551781	0.1245	3.332615	3.798041
14328446#11	3.14	8.08	362.07	97	97	78.025271	2992.741747	0.424226	0.053537	1.21933	1.286479
14328446#12	3.5	2.16	552.48	97	97	300.987306	7111.467209	1.538326	0.161451	3.172227	3.057021
14328446#13	1.05	7.53	162.80	97	97	133.484899	6268.469902	0.756737	0.12758	2.712159	2.694549
14328446#14	2.11	10.66	248.00	97	97	222.844019	13490.567622	1.33651	0.267874	5.751245	5.798981
14328446#15	1.53	10.70	191.74	97	97	66.712144	4847.89279	0.418942	0.090322	2.007532	2.083888
14328446#2	1.78	9.54	41.07	18	18	3.262319	593.044256	0.028108	0.006741	0.210691	0.254926
14328446#3	17.22	0.45	498.10	18	18	2223.707429	37547.76626	11.00783	0.927522	17.151636	16.141174
14328446#4	6.64	11.97	555.52	79	79	433.793971	29927.747459	2.683366	0.56102	12.446465	12.864586
14328446#5	16.38	4.08	1542.99	88	88	1386.078998	32396.0411	7.06882	0.700469	14.099997	13.926233
14328446#6	3.25	10.51	269.89	73	73	351.605238	21070.764286	2.103714	0.418708	8.977624	9.057366
14328446#7	0.19	12.99	39.78	73	64	12.915295	991.688047	0.082433	0.018548	0.409903	0.426281
14328446#8	0.47	12.92	65.90	64	97	16.769839	1368.454712	0.108821	0.024597	0.557688	0.588236
14328446#9	0.2	12.98	53.09	97	97	4.275672	382.185614	0.028501	0.006572	0.153039	0.164284
14328611	1.06	4.41	226.48	106	106	74.851495	2576.378061	0.400733	0.049228	1.099049	1.107497
14329124#0	1.08	12.89	232.43	160	160	16.306544	2027.556589	0.120349	0.027286	0.755014	0.871562
14329124#1	3.99	12.80	698.04	160	160	66.194999	7794.63583	0.480079	0.109069	2.933163	3.350585
14329124#2	0.75	12.71	179.26	160	160	13.49998	1460.930529	0.094761	0.021238	0.556477	0.627992
14333321#0	0.11	8.12	6.99	10	10	8.37852	438.118054	0.048364	0.007734	0.181656	0.188329
14333321#1	18.25	8.70	187.93	10	10	540.054003	32444.847994	3.199564	0.472058	12.729674	13.94683
14333321#2	9.7	8.73	102.49	10	10	232.21161	14414.78315	1.38188	0.184643	5.483878	6.19641
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.55	7.05	52.27	10	10	395.221087	17503.976473	2.209305	0.328533	7.402323	7.524277
14333500#1	0.39	8.49	9.45	10	10	4.634968	274.598231	0.027384	0.004067	0.108172	0.118039
14333500#2	1.08	6.58	18.00	10	10	1.915472	105.893695	0.011144	0.001603	0.042054	0.04552
14333500#3	2.94	1.84	55.20	10	10	129.526481	3235.150868	0.665874	0.071657	1.440317	1.390697
14333500#4	0.14	1.45	34.09	10	10	11.168195	289.625521	0.057667	0.006365	0.128686	0.124501
14333733#0	6.44	8.66	55.87	8	8	210.524746	12394.239007	1.242652	0.187371	4.911825	5.327813
14333733#1	6.39	8.50	55.58	8	8	181.000345	10638.562257	1.065635	0.148625	4.13588	4.573134
14333733#2	0.88	8.33	11.59	8	8	21.381184	1248.801676	0.124954	0.013499	0.458789	0.536821
14333954#0	4.19	8.41	19.02	4	4	124.306081	7148.761404	0.72799	0.098902	2.773907	3.072998
14333954#1	10.64	8.19	44.88	4	4	282.952898	16151.353271	1.653207	0.21807	6.235119	6.942901
14333954#2	12.35	9.35	1015.80	79	79	463.531491	29113.485277	2.787428	0.482501	11.781606	12.514695
14333954#3	5.4	9.97	523.41	89	89	179.135471	12469.426213	1.103838	0.193275	4.941002	5.360102
14333954#4	7.0	10.02	664.79	89	89	153.527136	11955.192073	0.971567	0.161256	4.561853	5.139076
14333954#5	1.05	7.44	150.06	89	89	46.068063	1722.887716	0.249498	0.029559	0.700055	0.740614
14333954#6	28.53	0.60	3238.61	89	89	3472.408119	59373.149105	17.205066	1.452902	27.045263	25.523533
14333980	11.48	9.62	167.62	14	14	400.061442	26679.464773	2.438198	0.417379	10.611259	11.468429
14334161#0	0.8	7.30	26.08	18	18	82.836284	3944.868239	0.470559	0.078517	1.69825	1.695733
14334161#1	1.57	10.32	36.54	18	18	127.939907	8034.494406	0.772382	0.149101	3.356356	3.453676
14334161#2	3.64	10.69	73.56	18	18	74.213727	6631.703608	0.489432	0.088265	2.506663	2.850708
154505299	11.97	8.50	62.63	5	5	313.935252	18559.559057	1.848963	0.249337	7.14447	7.978098
156208919#0	5.58	12.92	565.27	95	95	83.561844	10598.077609	0.621073	0.141701	3.93469	4.555672
156208919#1	1.83	12.88	208.41	95	95	25.883694	3325.557657	0.193696	0.044641	1.234893	1.429518
156211618#0	10.47	11.63	2665.31	245	245	437.144815	32251.281101	2.745971	0.553815	13.043194	13.863424
156211618#1	1.2	12.38	372.69	235	235	21.604885	2326.995209	0.151905	0.033042	0.883032	1.000278
156211618#2	0.7	12.43	253.49	235	235	14.152262	1514.676829	0.099216	0.021713	0.576007	0.651096
156211619	3.2	4.98	435.69	105	105	253.939371	10033.608608	1.393143	0.202948	4.336441	4.313058
156211620	0.98	6.44	113.36	66	66	92.906516	4184.994744	0.521908	0.083239	1.802857	1.798957
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.06	10.01	305.18	21	21	488.91865	33578.792225	3.003095	0.526332	13.348016	14.43416
157295454#1	2.72	10.28	66.90	21	21	51.703951	4541.549411	0.33818	0.055725	1.690547	1.952241
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.06	12.77	949.32	277	277	69.114836	7067.298137	0.478157	0.107096	2.725979	3.037927
159959890	1.87	12.89	364.69	163	163	42.46915	4377.035088	0.29507	0.067066	1.69257	1.881498
159959891#0	0.86	10.79	312.15	240	240	101.037629	6151.483316	0.607053	0.123396	2.631679	2.64424
159959891#1	0.61	11.99	240.08	240	240	62.47365	4145.478708	0.383622	0.082138	1.758495	1.781949
159959891#2	1.17	12.71	369.88	240	240	77.28711	5773.088174	0.489416	0.108764	2.395719	2.481584
159959891#3	25.61	5.57	6349.89	240	240	1857.111796	51848.416744	9.663387	1.04162	21.952034	22.288137
167014898	0.3	6.17	19.34	18	18	29.365037	1202.769326	0.161832	0.022885	0.512223	0.517025
167014901	1.08	8.43	167.35	102	102	28.85798	1589.972962	0.167664	0.023501	0.627736	0.683471
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.26	8.19	17.01	6	6	56.872796	3633.594872	0.341626	0.050646	1.407867	1.561948
167487341	2.93	6.31	47.86	13	13	98.955022	4892.522178	0.563733	0.082336	2.000017	2.10311
167487342	0.91	6.97	9.54	6	6	56.710675	2760.876187	0.323219	0.052845	1.174101	1.186787
167487343	0.31	4.45	17.90	13	13	24.322011	1058.04004	0.135774	0.021317	0.457331	0.454808
167487356#0	1.21	13.11	86.62	55	55	16.477823	2327.66451	0.128043	0.030049	0.854626	1.000566
167487356#1	4.59	13.02	272.29	55	55	63.097182	8725.15563	0.484503	0.113282	3.208351	3.750582
167487356#2	13.28	12.99	750.62	55	55	194.579574	25665.606194	1.470548	0.337424	9.485948	11.032578
167487356#3	6.77	13.01	392.59	55	55	109.174687	13647.249364	0.808514	0.18695	5.097069	5.866378
167487356#4	3.56	12.99	215.80	55	55	48.563876	6247.352233	0.364319	0.083643	2.320494	2.685476
167487356#5	16.06	12.71	904.09	55	55	230.832241	29418.232184	1.718825	0.39841	10.952423	12.645664
167487357#0	22.13	1.35	4538.27	177	177	2548.513742	45032.464184	12.660413	1.083363	20.378125	19.358667
167487357#1	6.63	0.96	2049.79	177	177	876.335775	16536.204306	4.378921	0.393538	7.47402	7.108578
167487358	2.15	6.80	68.34	24	24	34.217468	1736.419707	0.195152	0.024749	0.679452	0.746427
167487359	0.97	5.34	44.52	24	24	52.527545	1928.454639	0.283568	0.033991	0.804563	0.828978
167487363#0	12.02	3.59	3135.21	235	235	1108.810597	24247.317403	5.615427	0.532341	10.584192	10.423355
167487363#1	0.36	11.58	129.43	168	168	12.276119	886.027057	0.076568	0.014746	0.354937	0.380866
167487363#2	1.58	7.24	375.31	168	168	83.573589	3278.455065	0.457208	0.060731	1.353156	1.409292
167487364	0.92	4.51	587.06	308	308	89.549091	3076.657292	0.480481	0.064518	1.34349	1.322542
167487370	2.93	2.48	639.77	132	132	198.989171	5456.972503	1.034726	0.1187	2.406883	2.34578
167487371#0	1.87	12.54	253.80	113	113	126.486731	9322.533866	0.797432	0.17488	3.868066	4.007329
167487371#1	0.6	12.91	109.50	113	113	11.710331	1343.491197	0.084375	0.019165	0.508505	0.57751
167487371#2	0.98	12.90	152.03	113	113	16.124255	1905.512016	0.117188	0.026269	0.715209	0.8191
167487372#0	1.33	12.65	224.93	132	132	23.545042	2750.484767	0.169416	0.037784	1.030919	1.182318
167487372#1	0.24	12.66	81.02	132	132	3.926705	474.116289	0.028667	0.006369	0.176575	0.203803
167487372#2	2.14	10.97	339.66	132	132	22.659264	2304.345893	0.155376	0.03059	0.858711	0.990546
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.66	182.94	124	124	35.363707	3012.481457	0.231262	0.048352	1.191607	1.294936
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.66	11.40	733.41	180	180	173.24637	12290.918727	1.080367	0.227945	5.095397	5.28331
167487526	10.0	0.24	2002.40	67	67	1434.962371	23950.589805	7.0965	0.592499	10.944515	10.295982
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.81	8.55	105.79	8	0	653.074856	34806.372792	3.779775	0.581068	14.169695	14.961907
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	2802.60	145	0	332.434515	39154.264093	2.410962	0.560279	14.801353	16.830748
173072170	1.65	11.84	297.59	145	145	164.254774	10816.911323	1.006412	0.21347	4.584125	4.64969
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.04	13.34	105.56	24	24	57.000083	8292.698279	0.447722	0.107902	3.041773	3.564685
174689855	3.08	13.24	51.61	15	15	45.812064	5843.050652	0.343808	0.081542	2.189878	2.511679
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.05	9.50	286.65	30	30	438.988495	26694.668576	2.620685	0.451544	10.868346	11.474942
176943863#1	10.26	10.06	321.99	30	30	226.300644	17455.508364	1.427524	0.231533	6.63267	7.503459
176943863#2	12.46	9.99	387.93	30	30	269.206026	21121.265921	1.704828	0.271637	7.967171	9.079238
178413108	2.0	10.00	178.49	72	72	209.442042	12436.969598	1.249978	0.24627	5.306337	5.346091
189312418	10.61	7.42	1523.29	136	136	670.511928	25651.817468	3.654972	0.494525	10.714053	11.026796
189908445#0	8.78	12.43	1392.02	152	152	258.940732	21916.82679	1.686448	0.346116	8.582924	9.421113
189908445#1	5.32	13.03	863.58	152	152	79.760287	10134.758654	0.594267	0.137889	3.776529	4.356507
189908446	28.34	2.72	6948.98	231	231	2854.232284	62303.560531	14.456359	1.386458	27.495361	26.782803
189908447	8.35	5.96	1281.12	140	140	462.690957	13690.353642	2.424184	0.265387	5.71822	5.88508
190128487#0	0.92	8.67	430.92	294	294	93.719024	5058.570939	0.546884	0.100151	2.165529	2.174458
190128487#1	4.1	9.42	1354.82	294	294	240.073039	14621.438568	1.440797	0.283728	6.185606	6.285101
190128487#2	0.85	7.33	440.69	294	294	63.075817	3193.259116	0.362913	0.063376	1.371228	1.372645
190128487#3	0.67	8.91	351.65	294	294	80.912317	4336.059546	0.47159	0.086959	1.864491	1.86388
190128487#4	5.5	12.05	1758.23	294	294	328.951118	23557.26478	2.056197	0.435277	9.746693	10.126204
190128487#5	1.38	12.65	514.98	294	294	28.035871	3001.557597	0.19674	0.043692	1.14433	1.290242
190128487#6	9.02	4.08	2993.45	294	294	623.790846	15309.789131	3.199053	0.330299	6.691987	6.58126
190128490	4.01	8.77	523.91	115	115	171.020533	10313.304642	1.02044	0.182709	4.256308	4.433255
193149514	36.94	0.84	1745.55	41	41	4556.584171	78348.739503	22.586035	1.905018	35.583227	33.680825
197464423	3.44	8.31	360.84	90	90	192.749567	10352.326434	1.118563	0.179264	4.265006	4.450051
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	4.05	9.66	595.27	131	131	435.578568	24056.396646	2.555733	0.476929	10.263885	10.340783
200072875	3.5	10.20	305.07	77	77	88.189898	6769.714741	0.556739	0.096078	2.614602	2.910033
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.50	11.11	14	14	48.642005	2725.208038	0.286495	0.055129	1.174187	1.171444
206720845#1	2.27	11.82	37.37	14	14	247.667509	16164.545465	1.514366	0.321311	6.869026	6.948388
206720845#2	0.55	13.16	12.71	14	14	25.436272	2218.510994	0.16824	0.038815	0.894272	0.953637
206720845#3	6.75	13.21	99.49	14	14	100.869002	12811.830636	0.753303	0.17846	4.802235	5.507261
206720845#4	3.71	11.78	106.94	26	26	212.295781	14808.828209	1.314488	0.269104	6.099471	6.365657
206720845#5	0.49	12.83	22.42	26	26	6.046623	755.753996	0.044911	0.010204	0.282074	0.324867
206720845#6	1.41	11.76	46.85	26	26	12.893938	1511.817729	0.093407	0.020515	0.566722	0.649868
206720845#7	1.3	5.58	55.96	26	26	5.498462	282.565013	0.031684	0.005303	0.119038	0.121463
206720845#8	9.03	0.51	477.33	26	26	1235.586393	21204.901804	6.124338	0.520145	9.664018	9.115631
206720846#0	0.11	9.08	66.03	105	105	13.003538	700.967052	0.07591	0.014149	0.301843	0.301315
206720846#1	8.95	12.71	978.56	105	105	334.918873	28401.837638	2.191808	0.481999	11.377417	12.208689
206720846#2	2.01	12.92	249.59	105	105	28.849144	3777.763525	0.217435	0.050107	1.399506	1.623903
206720846#3	12.6	4.51	1434.02	105	105	753.278206	19146.077498	3.877077	0.399942	8.242756	8.230376
206720846#4	2.11	1.30	605.40	105	105	207.97813	4530.570189	1.053611	0.103826	2.026995	1.947578
206720846#5	8.4	11.93	959.37	109	109	419.164981	30649.333964	2.632234	0.552117	12.574089	13.174779
206720846#6	0.29	10.75	79.89	109	109	5.659994	493.692806	0.03726	0.007607	0.192359	0.212218
206720846#7	22.37	1.25	2575.73	100	100	2935.183823	51065.092324	14.564403	1.242577	23.187804	21.952007
206843929	5.3	7.99	459.79	78	78	469.056022	23116.684154	2.68041	0.441724	9.799751	9.936906
206843931#0	9.64	9.90	789.59	78	78	204.451652	15691.725685	1.287568	0.206963	5.960682	6.745278
206843931#1	3.76	9.76	330.89	78	78	84.551994	6263.438346	0.527521	0.084245	2.393102	2.692414
206843931#2	0.44	9.82	72.22	78	78	11.288165	822.590281	0.070207	0.011574	0.317795	0.3536
207634492	0.46	11.34	115.89	132	132	49.958124	3194.603545	0.303776	0.063232	1.357915	1.373213
207634505#0	0.95	9.98	417.68	292	292	110.219351	6391.400598	0.654184	0.127359	2.734511	2.747375
207634505#1	1.31	11.62	502.56	292	292	121.255475	8008.455849	0.743155	0.15618	3.38279	3.442467
207634513	5.5	11.77	1063.33	180	180	70.876826	7770.13176	0.500402	0.104903	2.910649	3.340061
207634521#0	5.23	13.53	109.67	0	21	52.901205	7733.110733	0.415495	0.100817	2.836472	3.324141
207634521#1	5.07	13.43	113.90	21	21	73.266266	9401.851099	0.546757	0.130787	3.514762	4.041456
207634521#2	3.31	12.66	77.35	21	21	47.066274	5740.584767	0.347101	0.082298	2.166378	2.467632
207634521#3	21.16	1.08	536.82	21	21	2479.204716	42029.836152	12.274804	1.027751	19.132492	18.06795
207634523#0	11.23	10.23	894.22	77	77	376.535059	25512.827986	2.311016	0.436153	10.233384	10.966892
207634523#1	9.31	0.76	1200.32	77	77	903.436869	16449.5221	4.499954	0.39474	7.455664	7.071337
207724051#0	3.31	6.94	43.96	11	11	176.492625	9023.742239	1.016609	0.173559	3.835573	3.878926
207724051#1	10.79	4.61	130.03	11	11	436.107132	12834.692936	2.275685	0.211804	5.267807	5.5173
207724051#2	12.28	4.63	146.31	11	11	632.280357	19284.49327	3.317707	0.33023	7.988408	8.289864
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.38	10.08	173.40	45	45	69.086168	5575.506767	0.441412	0.073286	2.112122	2.396697
207883914#1	1.11	10.04	71.11	45	45	23.150058	1813.829296	0.146765	0.024486	0.692111	0.779695
207883914#2	9.31	8.62	443.89	45	45	286.662638	17429.004557	1.706621	0.268745	6.901622	7.492056
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.69	12.51	273.82	0	41	80.677851	10031.741361	0.597058	0.135037	3.737367	4.312227
209436196#0	12.37	12.08	1097.66	86	86	226.979921	22143.647199	1.53691	0.313258	8.340994	9.518649
209436196#1	2.9	10.12	289.91	86	86	65.289289	4561.225674	0.401899	0.066439	1.775624	1.960693
209436196#2	16.68	7.72	1487.15	86	86	648.481531	27726.282551	3.588881	0.442092	11.027009	11.918606
209442097#0	3.37	9.95	970.39	253	253	358.614217	20653.916188	2.125135	0.411215	8.822019	8.878191
209442097#1	3.05	12.34	868.39	253	253	94.503941	8320.306767	0.624023	0.135783	3.291239	3.576536
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.54	12.81	8474.41	236	236	602.856177	70046.069752	4.348847	0.980573	26.368433	30.109856
210328137	8.76	12.46	575.93	63	63	363.556825	29266.842007	2.34341	0.505575	11.809076	12.580515
210328147#0	5.51	8.85	258.71	44	0	153.70013	9532.953026	0.917051	0.135546	3.714532	4.097862
210328149#0	1.37	5.06	180.18	78	78	69.47677	2467.239901	0.373331	0.044809	1.037993	1.060584
210328149#1	1.48	7.01	168.24	78	78	163.972866	7565.125858	0.925486	0.150396	3.256887	3.251933
210336697#0	0.63	4.91	12.75	8	8	70.254534	2504.16457	0.378588	0.049918	1.082306	1.076449
210336697#1	4.83	6.80	44.24	8	8	329.235769	15174.96112	1.85603	0.291676	6.463961	6.523102
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.29	13.23	39.81	15	15	28.422479	4021.226393	0.221288	0.054126	1.488051	1.728555
210669783	0.75	10.50	212.82	177	177	80.358841	4845.916492	0.481495	0.096208	2.0658	2.083039
210670986	1.11	8.73	52.92	32	32	16.92673	1065.294513	0.101139	0.014031	0.407793	0.457932
210670987	38.79	1.28	2422.84	57	57	4784.383814	94252.053645	24.003784	2.224877	42.438726	40.516895
210670988	7.05	9.18	90.81	12	12	173.529362	11434.200173	1.052424	0.167995	4.464463	4.915123
210670990	5.21	12.84	893.24	160	160	123.752558	12351.86921	0.850823	0.191502	4.796716	5.309533
210673563#0	20.63	1.90	2911.53	126	126	1872.891439	35799.645787	9.366983	0.839367	16.066144	15.389542
210673563#1	6.86	9.93	924.19	126	126	623.190089	34639.834325	3.659987	0.678356	14.696244	14.890148
210673563#2	3.85	5.93	585.40	126	126	245.283566	7419.252367	1.291459	0.155569	3.223085	3.189291
210673563#3	1.7	11.31	99.42	47	47	193.809047	12178.883749	1.173698	0.243454	5.193473	5.23514
210673563#4	24.1	2.87	1210.47	47	47	2563.98779	51441.371257	12.879306	1.173306	22.785247	22.113553
210673563#5	0.79	7.29	67.55	47	47	67.380907	3335.285727	0.385743	0.065757	1.42999	1.433698
210673563#6	2.75	8.96	236.43	72	72	161.290706	9165.237112	0.950437	0.170898	3.847767	3.939743
210673563#7	0.43	7.82	74.92	72	72	3.622909	208.873557	0.021276	0.003134	0.082644	0.089787
210831460#0	0.99	5.20	611.31	322	322	52.5728	1929.351029	0.284045	0.035298	0.813154	0.829362
210831460#1	1.21	7.16	603.50	322	322	135.63264	6348.138635	0.767777	0.126429	2.734188	2.728799
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.48	9.94	11	11	3.100045	126.813075	0.017098	0.002502	0.054595	0.054512
210851328#0	0.59	7.65	6.07	5	5	81.30374	3933.634184	0.463948	0.081396	1.71383	1.690898
210851328#1	1.2	9.02	8.64	5	5	33.506897	2153.986245	0.20189	0.031684	0.845901	0.925916
210851328#2	5.52	9.08	30.23	5	5	139.05659	9391.047304	0.844817	0.118739	3.553506	4.036875
210851328#3	0.27	8.90	4.02	5	5	3.64917	246.738252	0.022104	0.002741	0.090911	0.106065
210851328#4	3.27	9.02	19.00	5	5	80.174472	5350.952973	0.486135	0.07037	2.0433	2.30018
210851328#5	3.04	8.98	17.86	5	5	56.416457	3815.542443	0.343798	0.053083	1.475861	1.640158
210851328#6	2.63	4.97	17.91	5	5	94.687745	3753.78996	0.519272	0.073175	1.602622	1.613612
210851328#7	1.02	6.95	8.51	5	5	97.89742	4107.762989	0.542342	0.08016	1.757324	1.765767
210851328#8	0.7	3.70	9.94	5	5	16.06196	509.888394	0.085008	0.010036	0.219611	0.219184
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.2	8.46	149.76	26	26	101.21179	6306.661885	0.603255	0.082793	2.411388	2.71101
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.65	9.03	29.22	7	7	83.985003	5465.832104	0.505173	0.067572	2.060444	2.34957
211314340#2	9.35	8.89	69.20	7	7	229.850149	14245.25425	1.372116	0.207489	5.581667	6.123498
211314340#3	4.8	8.03	16.17	3	3	156.184356	9283.804966	0.923064	0.135526	3.64707	3.990762
211314340#4	0.78	5.65	4.87	3	3	54.19519	2298.427873	0.300935	0.04558	0.990131	0.988002
211317178	6.41	9.00	44.81	0	7	146.276116	9389.442609	0.877611	0.119944	3.564652	4.036189
211342284	5.42	0.80	1423.62	125	125	673.135593	12536.370586	3.359655	0.29969	5.675294	5.389136
211342286	0.21	9.72	165.05	237	237	3.766504	257.765897	0.023056	0.003748	0.100628	0.110804
211436103#0	17.07	5.00	9846.64	547	547	1164.383159	30727.183157	6.018572	0.633294	13.149243	13.208755
211436103#1	1.44	6.03	1210.19	547	547	161.380259	6747.697149	0.894476	0.13698	2.920978	2.900564
211561641	9.27	12.99	529.79	55	55	143.203131	18128.556483	1.065089	0.246676	6.759147	7.792705
211641909#0	4.6	10.57	858.00	170	170	90.050097	6829.689404	0.567363	0.103648	2.650801	2.935808
211641909#1	4.05	3.02	956.38	170	170	377.775293	9077.17113	1.933942	0.202714	4.02476	3.902023
211641911	12.59	12.27	2206.73	170	170	231.517749	24489.307405	1.617902	0.34902	9.312003	10.526925
211656637#0	12.11	9.06	63.19	5	5	272.164734	17403.393835	1.633493	0.233786	6.68697	7.481086
211656637#1	9.32	9.03	49.25	5	5	245.379259	15782.179863	1.474324	0.209217	6.045054	6.784188
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.17	238.58	175	175	68.131145	4892.209635	0.426645	0.092942	2.039146	2.102936
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.30	105.91	199	199	2.208311	124.866438	0.013028	0.002488	0.053496	0.053674
212706762#1	12.23	1.47	3074.95	199	199	1398.38609	27662.470202	7.01823	0.650977	12.449685	11.891488
212706763	5.34	10.09	238.23	41	41	208.154421	14119.141425	1.276079	0.230382	5.674606	6.069234
212706766#0	43.68	1.37	5892.85	125	125	5424.617592	99476.010306	27.034739	2.364346	44.824439	42.762863
212706766#1	11.05	0.38	2926.07	125	125	1527.995472	26084.119175	7.57029	0.640546	11.894616	11.21313
212708372#0	0.78	3.98	154.23	78	78	29.383377	949.935087	0.155938	0.018753	0.409486	0.408345
