link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210851328#7	0.87	8.11	7.30	5	5	66.394487	3382.097173	0.382153	0.065212	1.439386	1.453821
210851328#8	0.66	3.96	9.29	5	5	27.320769	942.658446	0.146485	0.018869	0.407899	0.405215
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.18	8.49	585.26	102	102	102.817677	6483.260691	0.61532	0.088837	2.502416	2.786917
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.07	20.76	5	5	73.265695	5022.171403	0.446184	0.060117	1.877486	2.158856
211314340#2	9.64	8.62	50.97	5	5	268.38228	15848.333031	1.58717	0.249175	6.340326	6.812582
211314340#3	4.55	8.47	15.33	3	3	172.595798	10546.333854	1.026526	0.15244	4.129001	4.533475
211314340#4	0.62	7.09	3.88	3	3	37.604627	1840.167349	0.214089	0.032766	0.76606	0.791016
211317178	6.39	9.03	31.92	0	5	128.281599	8188.782825	0.770856	0.116601	3.190247	3.52005
211342284	4.35	0.99	1261.60	138	138	498.739751	9796.329721	2.501228	0.230596	4.417094	4.211229
211342286	0.21	9.75	131.22	189	189	3.662461	257.096648	0.022576	0.003762	0.100431	0.110516
211436103#0	17.15	4.97	6981.03	386	386	1221.26036	31264.130549	6.290472	0.65009	13.405514	13.439597
211436103#1	1.45	6.01	846.21	386	386	170.339757	7051.934078	0.942591	0.14406	3.058728	3.031343
211561641	9.48	12.70	3263.31	331	331	165.582324	18962.346364	1.189217	0.266078	7.150028	8.151115
211641909#0	5.45	8.92	3888.43	650	650	166.867768	8201.67099	0.94972	0.136232	3.283681	3.525597
211641909#1	2.91	4.19	2630.13	650	650	253.971447	7440.698014	1.33175	0.158186	3.252913	3.198512
211641911	12.78	12.09	8564.40	650	650	257.475517	25692.384133	1.765571	0.374988	9.853342	11.044074
211656637#0	13.19	8.32	68.81	5	5	371.58972	20811.752594	2.160887	0.275258	7.988176	8.94626
211656637#1	10.18	8.27	53.77	5	5	304.010892	16777.804025	1.764319	0.233882	6.526767	7.212188
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.13	410.94	300	300	65.085184	4718.579456	0.408496	0.088319	1.95763	2.028302
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.19	100.13	186	186	2.263512	126.819641	0.013323	0.002514	0.054256	0.054514
212706762#1	9.61	1.88	2259.18	186	186	962.813726	20513.784107	4.866985	0.473323	9.182461	8.818375
212706763	5.37	10.04	367.84	63	63	206.06426	14075.217531	1.265231	0.227678	5.64218	6.050355
212706766#0	46.46	1.29	9075.97	181	181	5836.987765	106604.621295	29.079961	2.53942	48.080425	45.82733
212706766#1	10.97	0.39	4205.34	181	181	1514.707383	25831.485628	7.503875	0.634646	11.780541	11.104528
212708372#0	0.79	3.93	376.59	188	188	32.248659	1010.445648	0.17035	0.019871	0.435113	0.434358
212708374#0	4.25	12.85	984.21	213	213	65.756034	8161.351475	0.485547	0.110373	3.042505	3.508224
212708374#1	7.46	12.84	2669.62	341	341	120.450625	14392.822203	0.878193	0.199566	5.402925	6.186869
212708374#2	20.03	4.92	7349.72	350	350	1572.738612	39710.456193	8.089171	0.83083	17.07737	17.070451
212710686	2.45	8.54	477.52	159	159	165.618331	9078.557217	0.966898	0.164425	3.785701	3.902495
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.87	9.52	353.62	48	48	341.949572	21008.775763	2.047597	0.361375	8.596042	9.030798
212710690#1	3.5	10.11	190.64	48	48	76.031239	6028.506223	0.482985	0.077855	2.276196	2.591427
212710690#2	4.76	10.01	251.33	48	48	92.1597	7190.403782	0.582816	0.093602	2.722179	3.090882
212710690#3	6.51	6.05	349.95	48	48	209.497046	8408.724007	1.147888	0.144442	3.447888	3.614622
212710692	12.82	12.40	2508.19	190	190	255.822239	26426.033327	1.772357	0.387045	10.112034	11.359432
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.37	10.89	1103.72	190	190	343.701576	20994.782044	2.060597	0.387126	8.716164	9.024749
212710703#0	11.39	7.41	4645.01	386	386	662.666558	29794.22267	3.719912	0.576482	12.535234	12.807357
212710703#1	22.62	12.50	8049.96	350	350	594.625282	56041.043692	4.008122	0.871099	21.847624	24.08963
212710703#2	4.67	12.45	1766.67	350	350	95.768072	9977.211231	0.665429	0.143821	3.800929	4.288783
212710704	5.64	12.50	956.48	159	159	243.886685	19456.26849	1.569328	0.343297	7.901022	8.363376
212711374#0	0.66	5.38	113.89	74	74	44.038504	1650.927084	0.238817	0.030434	0.697113	0.709676
212711374#1	0.22	8.76	56.10	74	74	24.270545	1301.445923	0.141375	0.025588	0.556616	0.559435
212711374#2	40.07	1.33	3229.17	74	74	4988.625025	89789.339152	24.819734	2.137361	40.498068	38.598818
212711375#0	6.93	13.00	1501.74	206	206	167.870939	16917.243559	1.15522	0.258924	6.539653	7.271993
212711375#1	3.63	11.99	827.44	206	206	47.246033	5622.758528	0.343139	0.076999	2.100204	2.416989
212711375#2	9.35	13.16	1282.04	132	132	147.260535	18658.247007	1.09382	0.256215	6.960304	8.020394
212711375#3	2.5	13.18	377.92	132	132	38.538537	4977.896572	0.28878	0.067793	1.853319	2.139788
212711376	5.13	12.80	4078.96	742	742	85.153613	9998.238801	0.615895	0.138884	3.756502	4.297823
212711378	5.4	11.04	2401.07	412	412	251.931063	16062.275067	1.52263	0.282599	6.514908	6.904495
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.37	4.62	705.29	294	294	81.173173	2314.511027	0.424016	0.048764	1.007746	0.994935
215162243#1	3.76	1.69	1930.52	294	294	443.200514	8740.487216	2.223475	0.204879	3.930809	3.757345
215194131#0	1.94	8.60	52.37	21	21	58.499317	3452.160446	0.344845	0.048653	1.342871	1.483958
215194131#1	3.4	7.38	85.01	21	21	96.447597	4715.312603	0.546409	0.069864	1.862597	2.02695
215200349#0	0.02	8.16	7.27	12	12	2.126787	110.573524	0.012281	0.002058	0.046569	0.047531
215200349#1	5.38	9.71	70.46	12	12	224.840279	15199.843031	1.379487	0.259984	6.185095	6.533765
215200349#2	0.86	6.69	18.81	12	12	32.774791	1443.809554	0.182763	0.025792	0.602845	0.620639
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.74	74.18	41	41	3.417826	85.799955	0.017542	0.001706	0.037032	0.036883
215331285#1	4.45	1.94	283.00	41	41	415.050177	10564.200068	2.13823	0.231295	4.675329	4.541239
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.14	18.83	0	13	14.273461	921.339373	0.085691	0.011439	0.347598	0.396052
216159806#2	5.82	8.47	82.96	13	13	178.376933	10341.455693	1.048657	0.153673	4.079165	4.445406
216159806#3	3.13	6.14	50.78	13	13	152.769776	6724.144945	0.852985	0.125406	2.82792	2.890451
216891254#0	3.18	12.91	1548.01	436	436	49.385488	5991.222689	0.36196	0.082349	2.242321	2.575375
216891254#1	6.07	12.79	2808.72	436	436	100.359837	11806.298053	0.727341	0.16395	4.435639	5.075031
216891254#2	9.04	12.36	4108.52	436	436	152.310943	16814.062017	1.07951	0.237634	6.360691	7.227659
216891255#0	4.74	5.73	1414.46	254	254	263.72575	9439.679961	1.419993	0.175031	3.968123	4.057798
216891255#1	0.03	7.85	160.13	254	254	2.016279	98.090275	0.011482	0.001831	0.041381	0.042165
216891255#2	0.05	4.27	294.50	254	254	4.355731	126.856039	0.022812	0.002643	0.05503	0.054531
216891255#3	8.18	2.44	2574.01	254	254	880.568762	18306.25599	4.438071	0.411925	8.112344	7.869448
216969809#0	0.77	10.82	14.48	12	12	98.639321	5933.789983	0.591264	0.121028	2.552539	2.550662
216969809#1	0.98	12.16	16.39	12	12	106.583795	6989.720304	0.652936	0.140981	2.981959	3.004553
216969809#2	0.91	11.33	15.98	12	12	23.482946	1787.566496	0.149164	0.03185	0.731042	0.768395
216969809#3	2.49	8.48	36.59	12	12	87.500316	4766.710548	0.510664	0.08911	2.005306	2.049007
216969809#4	0.41	9.93	10.61	12	12	36.293948	2189.143518	0.217337	0.042851	0.930839	0.941014
216969809#5	0.79	8.72	16.04	12	12	56.023957	3191.511153	0.330538	0.060163	1.33831	1.371893
216972581#0	1.16	11.52	234.09	149	149	135.918582	8619.205346	0.825218	0.173292	3.681407	3.704996
216972581#1	17.09	6.84	2644.35	149	149	1186.404293	37619.015513	6.281245	0.743836	15.779472	16.171216
216972581#2	24.66	0.45	5237.50	149	149	3213.422932	53809.31641	15.895676	1.328879	24.577899	23.131773
216972581#3	0.05	3.14	232.49	149	149	6.567506	180.1695	0.034139	0.003874	0.07949	0.077449
216972581#4	8.71	9.47	2212.00	240	240	587.412422	33580.041727	3.470568	0.644507	14.114255	14.4346
216972581#5	1.41	2.18	859.78	240	240	159.995029	3928.818892	0.821169	0.08791	1.744578	1.688886
216972581#6	0.46	7.14	268.95	240	240	56.3077	2581.004092	0.317588	0.052164	1.115132	1.109466
216972801#0	15.96	3.00	4211.72	240	240	1490.667212	35228.915312	7.618028	0.78871	15.546034	15.143955
216972801#1	15.91	0.92	5056.87	240	240	1871.771661	33826.392078	9.316613	0.810649	15.320694	14.541338
217344337#0	1.61	12.61	662.44	334	334	33.692706	3524.323677	0.234836	0.052072	1.350385	1.514957
217344337#1	6.96	12.03	2454.97	334	334	136.829329	13391.331896	0.930427	0.1936	5.098086	5.756377
217344337#2	0.76	7.80	458.42	334	334	34.92127	1330.693721	0.189698	0.023729	0.541946	0.572021
217344337#3	9.33	2.57	3733.80	334	334	842.441337	17049.926873	4.234606	0.387033	7.568294	7.329395
217344337#4	10.83	1.31	4824.26	334	334	1228.474973	22458.833747	6.120176	0.53305	10.133963	9.654632
217344337#5	7.9	1.15	4017.24	334	334	957.24557	17933.701598	4.779267	0.423011	8.079336	7.709346
219527966	10.81	12.83	2057.17	184	184	180.599689	21011.79086	1.305224	0.296913	7.931399	9.03208
219527968#0	0.43	8.37	114.52	115	115	43.724787	2281.866905	0.253051	0.044273	0.972442	0.980877
219527968#1	7.92	12.72	953.87	115	115	359.61286	28577.42093	2.311536	0.506895	11.619673	12.284147
219527968#2	7.92	10.85	960.86	115	115	225.027689	15552.585043	1.382797	0.251354	6.145327	6.68542
219527969	5.57	12.48	1350.47	227	227	78.129623	9123.872703	0.564298	0.126861	3.429308	3.92197
219527971	1.42	12.94	328.78	184	184	22.187413	2725.106005	0.162838	0.037692	1.0204	1.171408
219527972	4.97	12.93	981.16	184	184	79.88905	9721.670746	0.585327	0.134016	3.641668	4.178937
219527973	1.48	12.87	339.88	184	184	24.214021	2873.415851	0.175926	0.040257	1.081183	1.23516
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	16.73	4.39	4434.26	249	249	1218.987341	29666.206669	6.24187	0.62587	12.799054	12.752729
220232893#0	0.52	11.42	107.40	115	115	34.220791	2244.964798	0.208697	0.04148	0.932754	0.965011
220232893#1	1.02	12.17	162.17	115	115	57.37981	4179.451023	0.359637	0.075558	1.718095	1.796559
220232893#2	1.64	12.80	231.69	115	115	60.675844	5300.699265	0.400529	0.08953	2.118226	2.278535
220232893#3	3.6	12.96	455.62	115	115	60.799046	7390.419445	0.445675	0.103601	2.777185	3.176828
220232893#4	0.58	12.95	108.30	115	115	11.396798	1260.663087	0.080975	0.018752	0.481964	0.541905
220233689#0	4.17	11.70	1138.10	249	249	316.597143	21167.224401	1.944621	0.403386	8.858615	9.09883
220233689#1	2.56	13.03	727.48	249	249	39.326266	4891.421642	0.290886	0.067139	1.827191	2.102616
220233692	3.05	12.93	71.82	21	21	61.295529	6430.438172	0.429261	0.099003	2.486557	2.764165
221684836	0.08	2.44	635.29	313	313	9.148536	228.226819	0.047013	0.00497	0.100732	0.098108
221684839	0.04	5.48	118.38	131	131	4.796144	181.508849	0.026127	0.003732	0.078987	0.078024
221905591#0	15.17	0.46	15117.46	595	595	2116.578822	36233.9586	10.487992	0.885199	16.497889	15.576378
221905591#1	2.14	3.04	2200.33	595	595	171.819099	5412.14314	0.909132	0.110469	2.353443	2.326497
221905591#2	0.05	4.30	684.63	595	595	5.318625	183.803804	0.028546	0.003779	0.080003	0.079011
221905591#3	1.62	6.81	1377.66	595	595	100.632072	4812.910156	0.571306	0.091175	2.038994	2.068874
221905592#0	1.48	6.86	222.49	106	106	138.149139	6126.847917	0.773547	0.120764	2.630127	2.633684
221905592#1	0.03	7.25	72.39	106	106	2.773891	133.030162	0.015775	0.002622	0.05708	0.057184
221905592#2	2.07	8.89	226.81	87	87	68.083983	4259.875335	0.407869	0.064637	1.686226	1.831155
223288609	1.42	12.96	354.10	198	198	23.747054	2911.802135	0.174032	0.040422	1.090531	1.251661
223288611	1.12	13.06	294.40	198	198	17.560434	2190.181927	0.130042	0.030155	0.818906	0.941467
223288612	5.13	13.01	1088.07	198	198	81.009826	10187.59721	0.600995	0.139312	3.801056	4.37922
223288613	10.39	12.94	2130.44	198	198	167.917166	20232.938727	1.227702	0.280865	7.590335	8.697288
223288614	6.15	12.50	2045.06	313	313	164.75926	15132.423516	1.102561	0.244073	5.958201	6.504767
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.16	12.67	74.33	21	21	44.360579	5408.560316	0.326889	0.073759	2.022738	2.324914
224646232#0	10.05	12.34	1482.23	142	142	181.164387	19409.56219	1.270312	0.276325	7.370051	8.343355
224646232#1	1.27	12.27	235.95	142	142	25.2281	2557.844275	0.174059	0.037023	0.977917	1.09951
224646232#2	8.91	12.27	1320.30	142	142	160.789221	16974.32127	1.122335	0.241919	6.451971	7.296549
224646232#3	18.69	2.67	2927.56	143	143	1670.115138	35122.701123	8.427098	0.789893	15.52129	15.098448
224646232#4	0.03	5.58	125.55	143	143	3.178979	111.660801	0.017103	0.002275	0.048395	0.047999
224646233#0	7.23	6.10	1161.07	145	145	441.679347	12747.144801	2.305434	0.245862	5.306541	5.479634
224646233#1	12.99	12.57	1937.73	145	145	338.365785	30662.95961	2.248632	0.471031	11.890018	13.180707
224646233#2	25.05	1.72	4030.44	145	145	2813.62339	51072.543566	14.008457	1.213241	22.976223	21.955153
224646233#3	6.65	9.51	1036.26	145	145	511.803572	25733.496396	2.937928	0.49526	10.804215	11.061764
224646233#4	10.09	12.90	1516.18	145	145	171.477194	19954.432199	1.238735	0.28074	7.51966	8.577568
224646233#5	6.3	11.03	975.39	145	145	162.679079	12604.087439	1.033407	0.204882	5.001826	5.417962
224646233#6	9.18	12.19	1388.22	145	145	478.662935	35123.750905	3.007526	0.629686	14.376627	15.098136
224646233#7	10.21	8.62	1559.89	145	145	476.621195	19545.423131	2.623595	0.350924	7.973521	8.401888
224647868#0	8.86	7.23	980.73	103	103	491.385019	16065.503457	2.608634	0.294634	6.576234	6.906071
224647868#1	3.5	11.45	403.15	103	103	145.379419	9962.536976	0.892763	0.165516	3.987259	4.282479
224647868#2	3.61	6.80	442.88	103	103	179.405165	4969.159457	0.932551	0.099628	2.10313	2.1361
224647868#3	0.05	5.44	95.26	103	103	6.848407	258.274477	0.03729	0.005337	0.11254	0.111022
224647868#4	0.99	8.01	687.28	434	434	107.485815	5439.430074	0.618389	0.107944	2.334825	2.338177
224647868#5	2.32	11.02	1195.64	434	434	254.520717	15795.263604	1.536164	0.314335	6.731148	6.78966
224648421#0	10.01	12.06	1480.17	143	1	387.403132	30832.071649	2.487249	0.523948	12.401195	13.253353
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.94	7.22	27.56	6	6	221.86631	11167.051609	1.272381	0.208273	4.708183	4.800256
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.06	7.00	3517.31	361	361	469.733281	20824.61798	2.629503	0.401308	8.794408	8.951683
226908041#1	1.69	3.06	1170.22	361	361	139.95434	3251.665201	0.712699	0.067796	1.415856	1.397811
226908049	9.6	6.99	2930.71	285	285	757.622119	27566.433421	4.101779	0.562971	11.78112	11.849798
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.34	353.04	317	317	13.786864	1136.569749	0.088676	0.015081	0.430983	0.488567
227574867#1	1.39	10.31	584.31	317	317	27.150787	2245.438354	0.174745	0.029692	0.850705	0.965227
227574867#2	3.07	10.27	1116.35	317	317	65.876205	5300.020076	0.420714	0.070953	2.015354	2.278274
227574867#3	14.98	3.67	5157.46	317	317	1156.825051	26038.593917	5.8741	0.554386	11.315238	11.193375
227574867#4	6.13	0.94	3544.10	317	317	792.057837	14771.761322	3.953713	0.352913	6.683596	6.350086
227574867#5	8.27	9.86	2642.76	302	302	273.246398	18773.452676	1.678117	0.292158	7.447168	8.069949
227574867#6	4.68	9.94	1558.36	302	302	108.858285	8163.707612	0.682165	0.113508	3.14085	3.509261
227574867#7	3.67	9.97	1252.52	302	302	86.660816	6547.401984	0.544086	0.09029	2.513425	2.814475
227888631#0	0.11	7.84	89.73	125	125	10.906499	533.804109	0.062268	0.010411	0.228158	0.22946
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.67	2.83	694.14	52	52	782.490019	16762.707437	3.954862	0.371682	7.402717	7.205898
228569587#0	6.54	10.63	363.48	52	52	145.725943	12024.322817	0.939006	0.16723	4.611044	5.168779
228569587#1	2.87	8.67	177.57	52	52	42.910583	3069.152211	0.264996	0.040189	1.163879	1.319315
228569801#0	17.88	10.23	825.28	45	45	511.329344	37620.643832	3.194801	0.560849	14.72838	16.171605
228569801#1	18.06	10.26	833.44	45	45	376.701146	30621.109775	2.413478	0.410247	11.643547	13.162828
229194693#0	1.99	9.12	52.68	21	21	42.90941	2786.438071	0.259144	0.04054	1.08927	1.197783
229194693#1	1.58	9.05	44.19	21	21	30.413666	2014.127709	0.184359	0.028031	0.778268	0.865798
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.31	9.13	75.07	41	41	43.728893	2801.83026	0.263707	0.043476	1.114538	1.204396
229818921	4.41	8.33	19.91	4	4	184.370714	10334.636885	1.074501	0.148584	4.05371	4.442487
232445175#0	0.26	13.15	81.52	132	132	3.375146	466.567169	0.026067	0.006221	0.172374	0.200558
232445175#1	3.66	12.44	532.98	132	132	44.782026	5543.857208	0.331399	0.076729	2.075738	2.38307
232445175#2	6.12	7.75	888.76	132	132	216.578916	8676.080236	1.185223	0.140695	3.465315	3.729566
232445175#3	6.86	1.51	1319.63	132	132	745.757304	13612.641325	3.715078	0.324304	6.147229	5.851819
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.89	7.15	18.23	4	4	369.726735	17066.852187	2.084583	0.32599	7.252257	7.336352
233006425#1	3.25	9.01	15.10	4	4	76.963991	5088.743693	0.464871	0.063427	1.921714	2.187471
233006425#2	4.26	7.72	104.45	4	24	52.848455	2903.915308	0.306605	0.041387	1.134209	1.24829
233006425#3	1.73	6.95	57.88	24	24	162.794659	7631.558605	0.921218	0.148749	3.265095	3.280492
233055818	15.21	12.78	1760.43	113	113	255.193923	29686.559345	1.838007	0.411667	11.143177	12.761008
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.54	8.30	222.30	20	20	392.41427	21975.540719	2.293943	0.354671	8.87085	9.446432
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.09	12.51	1842.84	285	285	99.357472	11524.640636	0.716495	0.157954	4.325234	4.953962
238872916#1	1.41	12.41	511.94	285	285	24.812988	2735.363652	0.175602	0.038126	1.032704	1.175819
238872916#2	1.55	12.38	552.43	285	285	26.944925	2983.804638	0.190945	0.04141	1.125409	1.282613
238872916#3	1.63	12.35	574.98	285	285	30.44037	3175.614236	0.211669	0.045727	1.211125	1.365063
238872916#4	1.44	12.38	519.52	285	285	29.376037	3051.21023	0.203885	0.044319	1.166165	1.311586
238872916#5	12.21	12.29	3590.42	285	285	226.999454	24043.338953	1.58722	0.342613	9.143442	10.335222
238872916#6	18.61	12.18	5415.57	285	285	354.03397	36923.598025	2.462451	0.525362	14.052408	15.871909
238872916#7	37.81	12.15	10868.53	285	0	807.88684	80053.038445	5.531186	1.18652	30.8269	34.411407
239593895#0	2.53	8.71	353.66	115	115	102.438817	3865.509208	0.555994	0.06857	1.563105	1.661655
239593895#1	16.24	1.06	2382.01	115	115	1979.666849	33426.172493	9.798631	0.819412	15.22208	14.369378
239593895#2	9.62	0.63	1978.39	115	115	1313.767818	22940.707351	6.520907	0.558591	10.435638	9.86181
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.26	9.64	1519.55	551	551	57.515267	4020.581362	0.354243	0.059372	1.574067	1.728289
241364283	3.7	12.78	1351.47	332	332	61.517452	7316.494636	0.447907	0.101185	2.746208	3.145054
241364284#0	0.42	12.72	263.04	332	332	7.164634	837.015816	0.051753	0.011704	0.315179	0.359798
241364284#1	12.54	12.43	4290.54	332	332	265.789294	26904.409307	1.829613	0.39546	10.306141	11.565068
241364284#2	19.83	8.42	6772.50	332	332	996.619303	38089.248177	5.419245	0.6749	15.427725	16.373303
241364284#3	4.95	10.90	1270.13	236	236	138.308734	9936.069586	0.861029	0.164114	3.955943	4.2711
241364284#4	28.71	1.47	7535.56	236	236	3257.57283	59876.265375	16.236357	1.416102	26.974461	25.739679
241364287#0	9.28	9.46	4028.87	412	412	247.867342	16839.395919	1.514921	0.247427	6.588957	7.2386
241364287#1	7.46	7.33	3338.85	412	412	300.967883	14652.535631	1.711193	0.256176	6.039907	6.29856
250949165#0	14.3	12.64	2171.90	148	148	475.687736	41414.564951	3.132824	0.687485	16.462198	17.802298
250949165#1	17.67	1.67	3035.21	148	148	1745.693123	32762.787355	8.717794	0.775629	14.758051	14.084073
250949165#3	4.03	2.09	903.37	144	144	477.809418	10490.236165	2.422781	0.240728	4.688056	4.509486
250949165#4	2.9	11.34	477.41	144	144	278.299356	17820.430768	1.692249	0.349085	7.542571	7.660189
251256098	14.61	9.87	4950.87	328	328	383.794629	27876.730706	2.387065	0.403703	10.843679	11.983109
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.56	8.86	702.36	227	227	91.607281	4345.244831	0.516718	0.071665	1.718602	1.867866
252518642#1	2.0	5.34	656.42	227	227	126.424564	3232.784603	0.650988	0.066383	1.38261	1.389687
252518644#0	2.51	1.81	1165.93	227	227	281.147611	6355.613125	1.429971	0.145125	2.838551	2.73211
252518644#1	5.05	10.68	1248.11	227	227	461.699119	27707.07435	2.76087	0.5392	11.716556	11.910034
252518644#2	48.13	5.15	11133.97	227	227	4010.392201	100088.759739	20.591349	2.072842	42.844466	43.025529
252518836#0	11.54	10.25	492.12	41	41	326.119069	24411.015258	2.047765	0.365765	9.566872	10.493308
252518836#1	11.91	9.27	509.42	41	41	292.133507	19065.550948	1.767024	0.278753	7.445199	8.19555
252519111	4.63	9.67	635.14	124	124	125.571439	8918.469937	0.775768	0.126704	3.456973	3.833705
252525258#0	13.35	12.27	123.64	9	9	609.380995	46317.740475	3.861065	0.803785	18.744742	19.909959
252525258#0.175	6.99	3.17	76.41	9	9	296.294775	8015.433146	1.536656	0.17146	3.50905	3.44559
252525258#1	14.06	12.32	129.96	9	9	484.498113	39980.391406	3.142789	0.689577	16.097603	17.185788
252525262#0	7.99	12.29	1106.33	132	132	304.929392	24480.751	1.959405	0.413844	9.819821	10.523201
252525262#1	2.68	12.75	403.30	132	132	51.100212	5602.525938	0.360827	0.080622	2.128163	2.408289
252525262#2	15.05	5.23	2106.99	132	132	1236.346677	29086.399519	6.307311	0.610333	12.481867	12.50353
252526950#0	2.79	10.57	535.09	165	165	295.813438	17879.011285	1.773054	0.352962	7.608937	7.685377
252526950#1	9.51	12.38	1632.64	165	165	225.542429	22164.831344	1.541512	0.33767	8.587615	9.527709
252526950#2	12.76	12.22	2169.26	165	165	249.037437	25960.430388	1.72937	0.37	9.877679	11.159302
