link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224646233#5	6.46	10.75	1028.59	149	149	179.748504	12386.323248	1.107342	0.205375	4.944643	5.324365
224646233#6	9.16	12.22	1423.25	149	149	477.591981	35152.270551	3.003047	0.629875	14.383491	15.110394
224646233#7	10.7	8.22	1679.70	149	149	503.116333	19801.791808	2.750809	0.359601	8.110849	8.512103
224647868#0	5.39	11.88	492.47	85	85	126.102771	10113.772172	0.804661	0.146	3.830592	4.347512
224647868#1	3.13	12.81	297.29	85	85	57.320139	6136.577531	0.400984	0.08718	2.320093	2.637858
224647868#2	2.8	8.77	283.71	85	85	72.171943	3175.504856	0.402057	0.053706	1.266954	1.365039
224647868#3	0.08	3.43	124.53	85	85	11.562822	329.662554	0.060429	0.007143	0.145317	0.141711
224647868#4	0.89	8.92	199.07	140	140	101.219981	5452.650455	0.590531	0.108621	2.337873	2.343854
224647868#5	2.21	11.59	367.04	140	140	223.985848	14415.133396	1.364283	0.285425	6.120743	6.196401
224648421#0	9.83	12.29	1288.37	127	0	355.991342	29261.667427	2.305889	0.491996	11.712615	12.578306
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.97	7.15	180.77	39	39	228.489304	11403.934795	1.308247	0.213796	4.815633	4.902083
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.99	9.08	1029.02	137	137	318.704923	19979.138254	1.924481	0.375292	8.348109	8.588149
226908041#1	1.34	3.85	352.96	137	137	89.648656	2390.920852	0.463708	0.04811	1.031873	1.027789
226908049	10.01	6.71	2228.56	208	208	824.336067	28738.69093	4.432078	0.590203	12.306611	12.353732
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.65	10.40	186.93	169	169	13.544939	1113.801694	0.08704	0.014713	0.422031	0.47878
227574867#1	1.37	10.40	308.04	169	169	26.475133	2290.54161	0.172414	0.028341	0.853777	0.984617
227574867#2	3.03	10.39	588.05	169	169	60.80855	5048.287141	0.391856	0.066541	1.910927	2.170064
227574867#3	10.35	5.31	1899.78	169	169	512.701377	15099.446471	2.684139	0.28465	6.315528	6.490816
227574867#4	7.01	0.82	2159.35	169	169	886.383333	16237.330675	4.417596	0.39	7.358875	6.980116
227574867#5	8.15	10.00	1328.33	154	154	266.505509	18365.691489	1.638161	0.2865	7.287333	7.894667
227574867#6	4.6	10.12	780.51	154	154	103.171607	8096.527829	0.654547	0.110074	3.093135	3.480384
227574867#7	3.63	10.10	630.88	154	154	77.534719	6147.990802	0.492991	0.081529	2.334237	2.642786
227888631#0	0.12	7.59	32.65	44	44	11.958399	573.66045	0.068003	0.011253	0.245716	0.246593
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	9.3	3.55	42.57	4	4	467.765169	12640.961871	2.426548	0.267595	5.511695	5.433969
228569587#0	6.56	10.60	28.04	4	4	312.256622	21881.142231	1.933871	0.370954	8.863913	9.405768
228569587#1	2.71	9.16	12.93	4	4	37.66126	2766.637472	0.23451	0.037378	1.054979	1.189273
228569801#0	17.41	10.50	375.20	21	21	482.555722	37398.350766	3.058867	0.552277	14.578709	16.076039
228569801#1	17.57	10.54	378.53	21	21	328.320144	28756.780847	2.148239	0.366254	10.784802	12.361435
229194693#0	2.04	8.90	30.86	12	12	46.714259	3023.295257	0.281114	0.040084	1.157765	1.299605
229194693#1	1.6	8.95	25.55	12	12	39.487807	2500.996785	0.236482	0.033838	0.963114	1.075087
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.36	8.80	233.57	123	123	46.020586	2749.8151	0.272818	0.042694	1.09628	1.182039
229818921	4.25	8.64	71.96	15	15	159.494153	9250.452071	0.938691	0.142582	3.684027	3.976416
232445175#0	0.26	12.85	56.86	90	90	3.324928	471.723214	0.025772	0.005902	0.172032	0.202774
232445175#1	3.73	12.19	370.59	90	90	42.201077	5271.548706	0.311728	0.069046	1.951439	2.266022
232445175#2	5.99	7.92	592.99	90	90	226.316008	9040.577781	1.237909	0.146704	3.614856	3.886252
232445175#3	8.38	1.24	1099.77	90	90	1010.463499	17417.612938	5.009587	0.422823	7.907748	7.487542
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.93	7.09	160.86	35	35	355.697858	16316.191947	2.003252	0.313137	6.944839	7.013673
233006425#1	3.3	8.87	134.18	35	35	89.271357	5565.046442	0.533115	0.078217	2.162634	2.392207
233006425#2	4.3	7.64	236.60	35	50	84.231884	4813.237893	0.492735	0.067255	1.870344	2.069039
233006425#3	1.86	6.45	130.01	50	50	161.040492	7236.17585	0.903394	0.139593	3.088558	3.110541
233055818	15.32	12.68	2213.19	141	141	249.323165	29647.539381	1.812615	0.405361	11.097924	12.744239
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.27	8.52	162.41	15	15	385.804969	22408.413011	2.275375	0.366613	9.068071	9.632488
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.15	12.39	1358.60	208	208	103.496083	11703.104193	0.739621	0.159813	4.393846	5.030679
238872916#1	1.42	12.35	375.43	208	208	26.275291	2792.95472	0.183973	0.039474	1.059932	1.200574
238872916#2	1.57	12.25	407.18	208	208	25.975072	2884.513691	0.184249	0.039994	1.087304	1.239932
238872916#3	1.64	12.26	422.64	208	208	33.363526	3432.069049	0.231046	0.049593	1.310881	1.475302
238872916#4	1.45	12.26	382.69	208	208	25.230192	2906.208522	0.181229	0.039089	1.086736	1.249259
238872916#5	12.35	12.15	2649.87	208	208	234.349611	24412.95726	1.628619	0.345831	9.278322	10.494111
238872916#6	18.84	12.04	4001.03	208	208	371.408455	37756.212705	2.560232	0.53877	14.394072	16.229819
238872916#7	38.27	12.01	8025.13	208	0	830.917675	80423.509676	5.642459	1.189069	30.982307	34.570674
239593895#0	2.11	10.46	312.37	122	122	56.58605	3535.173087	0.33886	0.053828	1.367578	1.519637
239593895#1	11.76	1.47	1829.48	122	122	1324.719651	22611.321045	6.56242	0.551078	10.274272	9.720239
239593895#2	8.86	0.68	1934.27	122	122	1176.469379	20477.86555	5.837728	0.498365	9.313383	8.803081
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.15	403.16	154	154	45.565143	3658.507767	0.290754	0.04842	1.388385	1.572652
241364283	3.7	12.77	814.59	200	200	57.781672	6947.794016	0.422112	0.095562	2.602986	2.986565
241364284#0	0.42	12.68	159.67	200	200	6.751656	766.773067	0.048439	0.0108	0.289575	0.329603
241364284#1	12.49	12.48	2574.50	200	200	264.218183	27212.151413	1.826281	0.395814	10.390073	11.697356
241364284#2	18.46	9.05	3796.59	200	200	812.091999	34676.320677	4.498465	0.591274	13.872397	14.906155
241364284#3	4.74	11.38	649.39	126	126	98.970245	8731.94967	0.653021	0.13692	3.420926	3.753492
241364284#4	28.94	1.46	4055.47	126	126	3236.708021	59458.256302	16.131238	1.40508	26.78143	25.559988
241364287#0	8.3	10.57	262.55	30	30	163.56879	14254.621284	1.069767	0.187779	5.387844	6.127505
241364287#1	6.54	8.37	213.16	30	30	190.955966	11147.71437	1.127348	0.179398	4.466902	4.791967
250949165#0	14.3	12.65	2215.26	151	151	472.45563	41179.113279	3.113939	0.680397	16.353949	17.701091
250949165#1	17.66	1.67	3090.20	151	151	1733.210235	32359.00311	8.651195	0.766967	14.58494	13.9105
250949165#3	2.9	2.91	629.03	139	139	311.802148	7778.584255	1.603169	0.172837	3.442114	3.343788
250949165#4	2.84	11.56	452.43	139	139	262.13851	17036.530068	1.599912	0.333145	7.200821	7.323224
251256098	14.75	9.78	5088.64	334	334	409.289059	28910.402839	2.52804	0.427321	11.314486	12.427439
251257499	0.37	9.42	34.95	40	40	23.158103	1397.061024	0.138376	0.025733	0.583243	0.600536
252518642#0	2.14	10.62	413.25	160	160	50.568819	3452.244837	0.309081	0.051096	1.317659	1.483988
252518642#1	1.87	5.71	432.57	160	160	109.928567	2716.598965	0.563715	0.056441	1.165681	1.167795
252518644#0	3.05	1.48	1001.31	160	160	342.195602	7250.057375	1.72885	0.167883	3.251312	3.116623
252518644#1	5.14	10.50	894.99	160	160	491.621363	28925.275303	2.926619	0.565736	12.257418	12.433687
252518644#2	45.91	5.40	7486.23	160	160	3737.212667	94506.392271	19.215932	1.947704	40.309653	40.625796
252518836#0	11.84	9.99	418.87	34	34	346.873497	24634.156529	2.147629	0.374302	9.704023	10.589233
252518836#1	11.94	9.25	423.33	34	34	267.322154	18196.385032	1.633716	0.261796	7.074978	7.821926
252519111	4.51	9.92	469.36	94	94	102.538463	7665.994289	0.641866	0.105589	2.943406	3.295315
252525258#0	13.77	11.90	340.05	24	24	609.92838	45255.649353	3.841567	0.784367	18.349762	19.453423
252525258#0.175	4.35	5.10	126.65	24	24	177.784708	6892.460416	0.971881	0.137206	2.952788	2.962808
252525258#1	14.51	11.94	357.74	24	24	418.417733	35498.933611	2.732217	0.583562	14.112467	15.259442
252525262#0	7.8	12.59	776.65	95	95	283.702579	24008.997464	1.850757	0.398819	9.556339	10.320416
252525262#1	2.64	12.97	285.33	95	95	45.929663	5262.654073	0.329662	0.075034	1.989554	2.262192
252525262#2	19.4	4.06	1954.15	95	95	1868.090742	39383.606795	9.425426	0.868239	17.196082	16.930146
252526950#0	2.93	10.07	265.58	78	78	328.718881	19125.111105	1.952471	0.380032	8.169534	8.221024
252526950#1	9.47	12.44	768.46	78	78	228.743706	22197.551316	1.5566	0.342069	8.626723	9.541771
252526950#2	12.63	12.34	1014.90	78	78	238.217515	25366.788095	1.669736	0.360161	9.632559	10.904119
252526950#3	33.26	3.10	2714.00	78	78	3572.471215	71280.389832	17.934194	1.618262	31.524568	30.641954
252526951#0	6.03	12.10	501.35	78	78	319.780663	23773.392307	2.017265	0.426224	9.735683	10.219118
252526951#1	28.32	2.96	2334.26	78	78	2948.857499	58780.037443	14.801724	1.337082	26.014606	25.268311
252526951#10	1.9	0.95	613.58	89	89	241.370942	4278.951107	1.199342	0.102553	1.936581	1.839446
252526951#2	5.38	11.21	540.20	93	93	420.807257	27050.859688	2.558165	0.516782	11.346682	11.627948
252526951#3	3.97	12.92	403.76	93	93	62.454049	7555.621687	0.456488	0.10386	2.827389	3.247845
252526951#4	24.78	2.60	2474.57	93	93	2487.802548	47789.657919	12.445271	1.101189	21.236496	20.543833
252526951#5	5.85	0.70	1176.88	93	93	741.366082	13482.74647	3.692693	0.32527	6.117656	5.795975
252526951#6	0.01	9.21	46.89	89	89	1.336855	73.196645	0.007831	0.001473	0.03149	0.031464
252526951#7	2.48	11.18	258.89	89	89	258.97318	16247.988705	1.567206	0.322264	6.912684	6.984265
252526951#8	1.92	12.85	203.38	89	89	75.810109	6628.359394	0.501134	0.113107	2.654416	2.849235
252526951#9	11.48	4.93	1107.64	89	89	901.858804	19882.925017	4.570792	0.430562	8.635674	8.547208
252526952#0	3.27	11.45	70.05	19	19	256.520717	17208.341755	1.577019	0.326692	7.203075	7.397086
252526952#1	12.14	9.04	240.55	19	19	520.853498	22975.064548	2.905088	0.39803	9.27865	9.876159
252526954	13.55	9.15	801.92	57	57	552.906504	32624.310451	3.278482	0.558491	13.313381	14.023857
252526955#0	7.03	12.02	58.82	8	8	278.905696	22525.371282	1.7992	0.380906	9.052196	9.682667
252526955#1	4.53	12.18	39.33	8	8	81.977828	8530.351771	0.57031	0.120336	3.240085	3.666843
252526955#2	1.21	11.00	13.13	8	8	5.302833	734.780729	0.040617	0.00739	0.258586	0.315855
252526955#3	1.0	7.49	13.03	8	8	2.665509	166.778491	0.015889	0.002092	0.062842	0.071692
252527740#0	30.46	8.03	3322.68	107	107	2092.059736	77542.972489	11.33474	1.471794	32.162721	33.33304
252527740#1	11.33	12.35	1253.14	107	107	343.611412	28003.417571	2.213003	0.447102	11.011359	12.037482
252527740#2	5.42	12.42	621.19	107	107	75.016362	8945.320239	0.546801	0.123953	3.355304	3.845217
252527740#3	2.56	10.33	322.85	107	107	52.337838	4144.245945	0.333197	0.057784	1.591465	1.781448
252543336	4.63	13.00	234.71	47	47	76.038902	9622.33624	0.56493	0.129067	3.575506	4.136241
252543837	1.63	12.61	515.04	257	257	53.352883	4642.922413	0.351025	0.076556	1.843974	1.995788
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1862.78	0	222	167.624864	12809.332364	1.055985	0.177284	4.917994	5.506234
258853579#0	6.07	8.96	976.35	148	148	358.884446	19463.921765	2.090705	0.353881	8.108931	8.366734
258853579#1	0.71	8.65	186.58	148	148	16.539367	990.298096	0.098051	0.015145	0.393348	0.425691
258853580#0	1.16	8.67	252.61	148	148	33.562527	1985.122886	0.198393	0.030362	0.788823	0.853328
258853580#1	1.78	8.68	365.30	148	160	51.880944	3096.129795	0.307084	0.046072	1.221368	1.330909
258853580#2	1.58	8.96	338.33	160	160	74.854248	4576.814617	0.447775	0.079168	1.876296	1.967382
258853580#3	5.13	2.62	1110.03	160	160	447.365478	9073.402382	2.249417	0.206445	4.042303	3.900457
258853581#0	4.85	5.52	2529.75	443	443	398.368222	15885.804283	2.190506	0.326866	6.875782	6.82868
258853581#1	6.3	11.35	2976.97	443	443	458.889182	29491.967478	2.78937	0.561592	12.356657	12.677274
258853581#2	1.31	9.00	812.81	443	443	18.222033	773.960537	0.100781	0.012992	0.308804	0.332699
258853581#3	3.5	3.77	2107.43	443	443	171.167276	3585.734973	0.862815	0.078455	1.582421	1.541428
258853581#4	0.04	3.89	558.22	443	443	1.985727	58.613071	0.010394	0.001111	0.024968	0.025196
259888928#0	1.61	11.97	905.02	452	452	163.044174	10818.724548	1.001045	0.213725	4.584535	4.650468
259888928#1	0.55	12.92	413.64	452	452	33.07143	2602.803076	0.212407	0.047737	1.068687	1.118826
259888928#2	14.12	10.09	6594.75	452	452	393.42996	24439.540207	2.354585	0.385652	9.542496	10.505613
259888928#3	3.19	2.14	2442.42	452	452	297.139236	6369.994711	1.502261	0.143704	2.837586	2.738308
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	9.95	21.29	25	25	8.116477	603.686977	0.0507	0.008122	0.230403	0.259502
26119844#1	6.32	9.18	171.01	25	25	184.857834	11818.986302	1.11438	0.183873	4.697874	5.080515
26119844#2	3.26	8.19	95.97	25	25	244.23335	13049.944812	1.421117	0.254292	5.563996	5.609606
26119880	4.37	11.77	1125.87	236	236	350.934466	23534.973753	2.157276	0.45085	9.870584	10.116613
26119900#0	10.64	5.49	3002.09	261	261	643.309131	26708.851186	3.561635	0.537973	11.429838	11.481082
26119900#1	1.75	4.58	727.25	261	261	159.603288	5260.948367	0.850824	0.109655	2.289672	2.261495
26119992#11	28.51	3.04	8060.32	0	283	2645.68891	56319.301569	13.363076	1.247169	24.834544	24.210378
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.39	11.94	281.06	32	32	154.925205	16236.037242	1.077327	0.23777	6.198563	6.979184
261980637#1	13.87	5.76	323.20	22	22	1029.816806	29329.205341	5.376103	0.594868	12.483507	12.607749
261980637#2	9.85	7.70	272.17	26	26	717.443805	32090.685944	4.02795	0.638449	13.617442	13.794492
261980637#3	14.59	4.42	407.24	26	26	1621.323231	48534.622913	8.531792	1.047106	21.177745	20.863406
261980637#4	5.85	11.92	262.36	42	42	245.301784	18371.240699	1.548522	0.323596	7.476609	7.896983
261980637#5	0.82	6.63	64.58	42	42	55.171968	2652.989622	0.314029	0.052735	1.140932	1.140408
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.86	8.39	23.09	0	6	84.397096	4887.233907	0.494869	0.066634	1.889209	2.100849
26207794#3	17.19	8.70	798.32	45	45	549.528172	32235.493747	3.239087	0.477703	12.711697	13.856833
26207794#4	2.86	7.86	155.90	45	45	58.236888	3412.221099	0.342438	0.046612	1.318205	1.466793
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.9	6.16	62.44	17	17	169.999806	7500.352254	0.949711	0.141537	3.180084	3.224108
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.43	21.55	17	17	72.395788	3803.045556	0.419396	0.072822	1.614694	1.634767
26207889#1	5.1	7.52	97.39	17	17	183.726688	9555.585827	1.05705	0.155439	3.857144	4.107586
26207889#2	2.25	1.53	91.17	17	17	47.64187	1064.776253	0.24184	0.02354	0.47205	0.457721
26207889#3	1.86	1.39	89.71	17	17	81.84634	2025.38926	0.420225	0.04453	0.899764	0.870657
26207889#4	1.13	1.24	84.02	17	17	61.620257	1585.652164	0.317819	0.034579	0.703	0.681625
262474849#0	2.7	12.86	493.65	161	161	47.644	5381.666288	0.340445	0.07737	2.041324	2.31335
262474849#1	8.86	12.79	1474.59	161	0	174.780088	19156.717856	1.236779	0.280356	7.306881	8.234655
262616020#0	4.42	6.98	40.77	8	8	396.955713	18033.761089	2.23003	0.338795	7.624889	7.752001
262616020#1	4.41	9.12	39.46	8	8	126.968454	8173.848047	0.763075	0.108473	3.131115	3.513641
262616020#2	1.16	11.03	12.18	8	0	125.351667	7727.27427	0.75626	0.158958	3.329192	3.321593
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.36	8.52	43.52	0	10	96.843741	5807.749903	0.572508	0.079164	2.242474	2.496543
262945890#4	9.15	8.51	97.06	10	10	226.937052	13473.183841	1.337048	0.176592	5.157362	5.791651
262945890#5	1.63	7.27	22.88	10	10	66.817602	3367.677749	0.382976	0.061122	1.409025	1.447629
270443012	5.32	8.76	91.74	16	0	307.233632	16963.08515	1.795486	0.301271	7.031615	7.291733
270443013	2.52	7.70	50.16	16	16	35.898065	2339.730923	0.216229	0.030001	0.887998	1.005767
27149272	0.57	12.87	76.42	81	81	36.679052	2882.878364	0.235253	0.052486	1.18123	1.239218
27149319#0	9.86	10.19	371.90	36	36	257.532821	19239.843167	1.615121	0.282176	7.49583	8.270441
27149319#1	5.68	10.05	221.41	36	36	121.130488	9419.242032	0.76549	0.123035	3.566879	4.048976
27149321#0	1.87	5.65	623.70	230	230	51.754262	2011.315138	0.281836	0.033917	0.823555	0.864597
27149321#1	2.03	5.85	653.68	230	230	67.336141	2490.205132	0.363728	0.042683	1.029945	1.070457
27149321#2	3.48	9.23	1441.04	361	361	211.976779	12199.75625	1.251211	0.218701	5.060332	5.244164
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	651.79	54	54	304.266975	18156.525867	1.800484	0.261352	7.022237	7.804828
27292207#1	1.18	10.76	87.34	54	54	110.032197	6643.498739	0.659585	0.13178	2.823663	2.855739
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.7	11.29	115.48	37	37	271.054795	17289.802551	1.646923	0.340999	7.339489	7.432092
27292882#1	13.8	12.56	524.69	37	37	232.667273	26663.478753	1.669367	0.36733	10.011989	11.461517
27292882#2	9.86	12.54	378.79	37	37	172.796949	19394.111016	1.233495	0.271304	7.313686	8.336716
27292882#3	6.53	12.57	255.42	37	37	106.035719	12660.285901	0.771998	0.17073	4.72418	5.442131
27292882#4	1.49	12.56	69.16	37	37	27.185863	2987.625634	0.192561	0.042431	1.132531	1.284254
27292930#0	9.32	8.83	98.58	10	10	343.370292	20336.407291	2.031816	0.318566	8.12863	8.741832
27292930#1	7.52	8.74	80.58	10	10	183.655855	11358.469612	1.094408	0.158195	4.403189	4.882589
27292930#2	1.13	5.40	20.06	10	10	12.15869	483.017875	0.066311	0.007382	0.19307	0.207634
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.14	6.48	18.70	10	10	112.420527	5014.39619	0.630144	0.098836	2.154758	2.155485
27293116	15.13	7.86	708.18	45	45	539.973533	23133.661748	2.990508	0.375016	9.250199	9.94438
27293116.145	4.64	5.19	250.17	45	45	258.426206	10298.545484	1.419071	0.203665	4.41626	4.42695
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.22	6.94	63.26	8	8	351.656944	16732.850836	1.990925	0.298781	6.965254	7.192802
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.27	53.47	67	67	12.558501	681.010477	0.072984	0.011522	0.27874	0.292739
28193881	8.85	9.58	364.49	39	39	391.612337	24220.126344	2.347107	0.407327	9.843276	10.411236
28193886	16.12	2.26	3115.25	171	171	1571.523277	33264.09425	7.937585	0.762454	14.828263	14.299441
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.65	8.73	184.65	14	14	356.274583	21718.189877	2.117979	0.314843	8.506357	9.335838
287648900	9.86	9.85	3856.02	373	373	395.295086	19608.907643	2.252905	0.327489	7.779741	8.429151
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.39	9.89	297.37	20	20	501.060696	33663.610651	3.06027	0.529866	13.40707	14.470625
28996911#1	7.71	10.16	163.52	20	20	167.882328	13477.041305	1.071315	0.178986	5.119356	5.793261
28996911#2	8.19	10.18	173.08	20	20	186.286893	14566.344252	1.180701	0.198652	5.571854	6.261506
28996911#3	5.56	10.16	120.56	20	20	115.592186	8976.193064	0.731338	0.123301	3.440486	3.858516
28996911#4	7.05	10.14	150.44	20	20	154.927968	12284.366066	0.98466	0.161006	4.655136	5.280581
28996911#5	12.71	9.75	263.95	20	20	253.057816	19990.293074	1.606335	0.260358	7.561411	8.593068
28996911#6	60.16	1.88	125.39	2	2	6987.772602	130036.694602	34.858236	3.012634	58.05055	55.900361
29036508	2.28	20.66	1176.86	469	469	47.469759	6433.323231	0.369694	0.112399	2.390886	2.765392
29036509	27.19	20.56	27366.84	998	998	606.852763	78557.455867	4.641684	1.388935	29.425774	33.76825
29036513	4.91	13.11	1055.22	200	200	75.091784	9655.073078	0.561595	0.131275	3.594022	4.15031
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.78	0.96	4131.15	301	301	967.251753	18378.025949	4.836015	0.435434	8.291475	7.900337
29036519#1	2.82	8.66	1012.55	301	301	302.169943	15067.358643	1.73311	0.29919	6.451865	6.476815
290446564#0	1.39	4.95	145.51	79	0	50.450325	1593.999012	0.265758	0.025879	0.651411	0.685216
290580546	2.05	8.38	165.17	63	63	101.061927	3838.65769	0.54917	0.066855	1.545099	1.650114
290580548	0.03	2.99	40.56	25	25	2.752671	45.82031	0.013608	0.001122	0.020838	0.019697
290580549	25.05	0.63	816.02	25	25	2979.611484	50302.269348	14.748504	1.237959	22.95386	21.624134
292119381	0.92	9.92	177.86	127	127	107.957073	6238.313812	0.640259	0.124596	2.672168	2.68157
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.16	9.90	1000.15	94	94	225.196253	17014.878221	1.412829	0.229328	6.498449	7.314046
30405423#1	45.45	3.75	4391.68	94	94	3839.88979	86614.6481	19.500534	1.832446	37.553904	37.233597
30405489#0	3.88	10.00	596.95	137	137	116.413788	8320.800054	0.721641	0.124442	3.26439	3.57678
30405489#1	0.5	9.93	133.80	137	137	10.537063	851.056153	0.06733	0.011135	0.32207	0.365836
